# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,01/01/2011 03:25 UTC,29.04,55.4,,93.65,14.97,180.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,53.58,,S,28.41,27.86,,Mostly Cloudy
KIGQ,01/01/2011 03:45 UTC,29.05,55.4,,93.65,14.97,180.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,53.58,,S,28.42,27.87,,Mostly Cloudy
KIGQ,01/01/2011 04:05 UTC,29.06,55.4,,93.65,13.8,200.0,19.57,13.0,1104.0,,,152.0,753.0,,,10.0,,,,,7500.0,,,53.58,,SSW,28.43,27.88,,Light Rain
KIGQ,01/01/2011 04:25 UTC,29.07,55.4,,93.65,14.97,210.0,,13.0,754.0,,,143.0,303.0,,,10.0,,,,,1400.0,,,53.58,,SSW,28.44,27.89,,Light Rain
KIGQ,01/01/2011 04:45 UTC,29.07,55.4,,93.65,14.97,210.0,19.57,13.0,804.0,,,142.0,553.0,,,7.0,,,,,5500.0,,,53.58,,SSW,28.44,27.89,,Light Rain
KIGQ,01/01/2011 05:05 UTC,29.07,55.4,,93.65,16.11,190.0,21.85,1.0,804.0,0.01,,392.0,603.0,,,7.0,,,,,6000.0,,,53.58,,S,28.44,27.89,,Rain
KIGQ,01/01/2011 05:25 UTC,29.05,53.6,,93.6,14.97,190.0,,,904.0,0.01,,452.0,853.0,,,10.0,,,,,8500.0,,,51.78,,S,28.42,27.96,,Overcast
KIGQ,01/01/2011 05:45 UTC,29.06,53.6,,93.6,11.5,200.0,,,,0.01,,752.0,1002.0,,,10.0,,,,,,,,51.78,,SSW,28.43,27.97,,Partly Cloudy
KIGQ,01/01/2011 06:05 UTC,29.04,53.6,,93.6,10.36,200.0,,,,,,1102.0,,,,10.0,,,,,,,,51.78,,SSW,28.41,27.95,,Partly Cloudy
KIGQ,01/01/2011 06:25 UTC,29.08,48.2,,81.48,18.41,280.0,24.16,,303.0,,,132.0,203.0,,,10.0,,,,,2000.0,,,42.74,,W,28.45,28.32,,Mostly Cloudy
KIGQ,01/01/2011 06:45 UTC,29.08,44.6,,75.67,14.97,280.0,,,,,,152.0,204.0,,,10.0,,,,,2000.0,,,37.31,39.62,W,28.45,28.48,,Overcast
KIGQ,01/01/2011 07:05 UTC,29.09,42.8,,70.27,14.97,270.0,20.71,,,,,223.0,344.0,,,10.0,,,,,2200.0,,,33.68,37.4,W,28.46,28.57,,Overcast
KIGQ,01/01/2011 07:25 UTC,29.1,42.8,,70.27,12.66,260.0,,,,,,243.0,344.0,,,10.0,,,,,2400.0,,,33.68,38.06,W,28.47,28.58,,Overcast
KIGQ,01/01/2011 07:45 UTC,29.11,42.8,,70.27,11.5,260.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,33.68,38.44,W,28.48,28.59,,Overcast
KIGQ,01/01/2011 08:05 UTC,29.11,42.8,,65.37,13.8,250.0,18.41,,,,,263.0,314.0,,,10.0,,,,,2600.0,,,31.86,37.73,WSW,28.48,28.63,,Overcast
KIGQ,01/01/2011 08:25 UTC,29.13,42.8,,60.77,21.85,250.0,25.32,,,,,252.0,324.0,,,10.0,,,,,3200.0,,,30.04,35.85,WSW,28.5,28.68,,Overcast
KIGQ,01/01/2011 08:45 UTC,29.12,39.2,,60.26,19.57,250.0,26.46,,,,,344.0,,,,10.0,,,,,3400.0,,,26.43,31.78,WSW,28.49,28.74,,Overcast
KIGQ,01/01/2011 09:05 UTC,29.12,39.2,,60.26,16.11,250.0,21.85,,,,,364.0,,,,10.0,,,,,3600.0,,,26.43,32.65,WSW,28.49,28.74,,Overcast
KIGQ,01/01/2011 09:25 UTC,29.13,39.2,,60.26,12.66,250.0,,,,,,404.0,,,,10.0,,,,,4000.0,,,26.43,33.69,WSW,28.5,28.75,,Overcast
KIGQ,01/01/2011 09:45 UTC,29.12,37.4,,60.0,14.97,240.0,21.85,,,,,404.0,,,,10.0,,,,,4000.0,,,24.63,30.75,WSW,28.49,28.77,,Overcast
KIGQ,01/01/2011 10:05 UTC,29.13,37.4,,60.0,14.97,250.0,21.85,,,,,424.0,,,,10.0,,,,,4200.0,,,24.63,30.75,WSW,28.5,28.79,,Overcast
KIGQ,01/01/2011 10:25 UTC,29.12,35.6,,69.43,12.66,240.0,20.71,,,,,424.0,,,,10.0,,,,,4200.0,,,26.47,29.31,WSW,28.49,28.76,,Overcast
KIGQ,01/01/2011 10:45 UTC,29.13,35.6,,64.42,11.5,230.0,,,,,,442.0,,,,10.0,,,,,,,,24.64,29.74,SW,28.5,28.79,,Partly Cloudy
KIGQ,01/01/2011 11:05 UTC,29.14,33.8,,69.22,16.11,230.0,19.57,,,,,1.0,,,,10.0,,,,,,,,24.67,25.96,SW,28.51,28.81,,Clear
KIGQ,01/01/2011 11:25 UTC,29.15,33.8,,69.22,14.97,240.0,,,,,,1.0,,,,10.0,,,,,,,,24.67,26.31,WSW,28.52,28.83,,Clear
KIGQ,01/01/2011 11:45 UTC,29.15,33.8,,69.22,12.66,230.0,,,,,,1.0,,,,10.0,,,,,,,,24.67,27.12,SW,28.52,28.83,,Clear
KIGQ,01/01/2011 12:05 UTC,29.14,32.0,,69.0,13.8,240.0,,,,,,1.0,,,,10.0,,,,,,,,22.86,24.5,WSW,28.51,28.85,,Clear
KIGQ,01/01/2011 12:25 UTC,29.15,30.2,,68.78,18.41,240.0,,,,,,1102.0,,,,10.0,,,,,,,,21.06,20.78,WSW,28.52,28.88,,Partly Cloudy
KIGQ,01/01/2011 12:45 UTC,29.16,30.2,,68.78,16.11,240.0,21.85,,,,,1102.0,,,,10.0,,,,,,,,21.06,21.49,WSW,28.53,28.89,,Partly Cloudy
KIGQ,01/01/2011 13:05 UTC,29.18,28.4,,68.56,16.11,240.0,23.02,,,,,1202.0,,,,10.0,,,,,,,,19.26,19.26,WSW,28.55,28.94,,Partly Cloudy
KIGQ,01/01/2011 13:25 UTC,29.18,28.4,,63.45,19.57,240.0,25.32,,,,,1103.0,,,,10.0,,,,,11000.0,,,17.44,18.18,WSW,28.55,28.96,,Mostly Cloudy
KIGQ,01/01/2011 13:45 UTC,29.19,28.4,,63.45,20.71,240.0,26.46,,,,,1104.0,,,,10.0,,,,,11000.0,,,17.44,17.86,WSW,28.56,28.97,,Overcast
KIGQ,01/01/2011 14:05 UTC,29.2,28.4,,63.45,17.27,230.0,21.85,,,,,1004.0,,,,10.0,,,,,10000.0,,,17.44,18.88,SW,28.57,28.98,,Overcast
KIGQ,01/01/2011 14:25 UTC,29.22,28.4,,68.56,19.57,250.0,25.32,,,,,1004.0,,,,10.0,,,,,10000.0,,,19.26,18.18,WSW,28.58,28.97,,Overcast
KIGQ,01/01/2011 14:45 UTC,29.23,28.4,,68.56,19.57,240.0,25.32,,,,,1004.0,,,,10.0,,,,,10000.0,,,19.26,18.18,WSW,28.59,28.98,,Overcast
KIGQ,01/01/2011 15:05 UTC,29.25,26.6,,68.34,19.57,250.0,27.63,,,,,1004.0,,,,10.0,,,,,10000.0,,,17.46,15.92,WSW,28.61,29.03,,Overcast
KIGQ,01/01/2011 15:25 UTC,29.25,26.6,,68.34,23.02,240.0,28.77,,,,,1003.0,,,,10.0,,,,,10000.0,,,17.46,14.96,WSW,28.61,29.03,,Mostly Cloudy
KIGQ,01/01/2011 15:45 UTC,29.25,26.6,,68.34,21.85,250.0,27.63,,,,,902.0,,,,10.0,,,,,,,,17.46,15.27,WSW,28.61,29.03,,Partly Cloudy
KIGQ,01/01/2011 16:05 UTC,29.27,26.6,,63.2,24.16,250.0,31.07,,,,,902.0,,,,10.0,,,,,,,,15.63,14.67,WSW,28.63,29.06,,Partly Cloudy
KIGQ,01/01/2011 16:25 UTC,29.26,24.8,,68.11,21.85,250.0,31.07,,,,,1002.0,,,,10.0,,,,,,,,15.65,12.98,WSW,28.62,29.06,,Partly Cloudy
KIGQ,01/01/2011 16:45 UTC,29.26,24.8,,58.14,25.32,250.0,31.07,,,,,1.0,,,,10.0,,,,,,,,12.01,12.07,WSW,28.62,29.08,,Clear
KIGQ,01/01/2011 17:05 UTC,29.26,24.8,,58.14,21.85,240.0,28.77,,,,,1.0,,,,10.0,,,,,,,,12.01,12.98,WSW,28.62,29.08,,Clear
KIGQ,01/01/2011 17:25 UTC,29.27,23.0,,53.36,23.02,260.0,32.21,,,,,1.0,,,,10.0,,,,,,,,8.39,10.37,W,28.63,29.12,,Clear
KIGQ,01/01/2011 17:45 UTC,29.27,23.0,,53.36,26.46,260.0,32.21,,,,,1.0,,,,10.0,,,,,,,,8.39,9.47,W,28.63,29.12,,Clear
KIGQ,01/01/2011 18:05 UTC,29.26,23.0,,57.86,24.16,250.0,31.07,,,,,1.0,,,,10.0,,,,,,,,10.21,10.06,WSW,28.62,29.1,,Clear
KIGQ,01/01/2011 18:25 UTC,29.26,23.0,,57.86,20.71,240.0,29.93,,,,,1.0,,,,10.0,,,,,,,,10.21,11.03,WSW,28.62,29.1,,Clear
KIGQ,01/01/2011 18:45 UTC,29.26,23.0,,57.86,23.02,250.0,29.93,,,,,1.0,,,,10.0,,,,,,,,10.21,10.37,WSW,28.62,29.1,,Clear
KIGQ,01/01/2011 19:05 UTC,29.26,23.0,,57.86,25.32,250.0,31.07,,,,,1.0,,,,10.0,,,,,,,,10.21,9.76,WSW,28.62,29.1,,Clear
KIGQ,01/01/2011 19:25 UTC,29.26,24.8,,53.66,26.46,250.0,34.52,,,,,1.0,,,,10.0,,,,,,,,10.19,11.8,WSW,28.62,29.1,,Clear
KIGQ,01/01/2011 19:45 UTC,29.27,24.8,,53.66,25.32,260.0,33.38,,,,,1.0,,,,10.0,,,,,,,,10.19,12.07,W,28.63,29.11,,Clear
KIGQ,01/01/2011 20:05 UTC,29.28,24.8,,53.66,20.71,260.0,35.68,,,,,402.0,,,,10.0,,,,,,,,10.19,13.31,W,28.64,29.12,,Partly Cloudy
KIGQ,01/01/2011 20:25 UTC,29.28,23.0,,53.36,20.71,260.0,33.38,,,,,332.0,383.0,,,10.0,,,,,3800.0,,,8.39,11.03,W,28.64,29.13,,Mostly Cloudy
KIGQ,01/01/2011 20:45 UTC,29.29,23.0,,57.86,20.71,260.0,32.21,,,,,383.0,,,,10.0,,,,,3800.0,,,10.21,11.03,W,28.65,29.13,,Mostly Cloudy
KIGQ,01/01/2011 21:05 UTC,29.3,23.0,,57.86,23.02,260.0,29.93,,,,,384.0,,,,10.0,,,,,3800.0,,,10.21,10.37,W,28.66,29.14,,Overcast
KIGQ,01/01/2011 21:25 UTC,29.31,21.2,,57.58,20.71,250.0,31.07,,,,,384.0,,,,10.0,,,,,3800.0,,,8.41,8.76,WSW,28.67,29.17,,Overcast
KIGQ,01/01/2011 21:45 UTC,29.32,21.2,,57.58,23.02,260.0,33.38,,,,,384.0,,,,10.0,,,,,3800.0,,,8.41,8.07,W,28.68,29.18,,Overcast
KIGQ,01/01/2011 22:27 UTC,29.35,21.2,,57.58,24.16,260.0,29.93,,,,,384.0,,,,10.0,,,,,3800.0,,,8.41,7.75,W,28.71,29.21,,Overcast
KIGQ,01/01/2011 22:49 UTC,29.36,21.2,,57.58,21.85,250.0,27.63,,,,,384.0,,,,10.0,,,,,3800.0,,,8.41,8.41,WSW,28.72,29.22,,Overcast
KIGQ,01/01/2011 23:07 UTC,29.38,21.2,,57.58,20.71,260.0,28.77,,,,,384.0,,,,10.0,,,,,3800.0,,,8.41,8.76,W,28.74,29.24,,Overcast
KIGQ,01/01/2011 23:27 UTC,29.38,21.2,,57.58,19.57,270.0,31.07,,,,,404.0,,,,10.0,,,,,4000.0,,,8.41,9.12,W,28.74,29.24,,Overcast
KIGQ,01/01/2011 23:47 UTC,29.39,21.2,,57.58,19.57,260.0,26.46,,,,,404.0,,,,10.0,,,,,4000.0,,,8.41,9.12,W,28.75,29.25,,Overcast
KIGQ,01/02/2011 00:05 UTC,29.4,21.2,,57.58,21.85,270.0,26.46,,,,,404.0,,,,10.0,,,,,4000.0,,,8.41,8.41,W,28.76,29.26,,Overcast
KIGQ,01/02/2011 00:07 UTC,29.4,21.2,,57.58,24.16,270.0,29.93,,,,,404.0,,,,10.0,,,,,4000.0,,,8.41,7.75,W,28.76,29.26,,Overcast
KIGQ,01/02/2011 00:25 UTC,29.41,21.2,,57.58,16.11,260.0,26.46,,,,,404.0,,,,10.0,,,,,4000.0,,,8.41,10.34,W,28.77,29.27,,Overcast
KIGQ,01/02/2011 00:45 UTC,29.42,19.4,,57.3,21.85,270.0,27.63,,,,,424.0,,,,10.0,,,,,4200.0,,,6.61,6.12,W,28.78,29.3,,Overcast
KIGQ,01/02/2011 01:05 UTC,29.43,19.4,,57.3,19.57,270.0,27.63,,,,,424.0,,,,10.0,,,,,4200.0,,,6.61,6.85,W,28.79,29.31,,Overcast
KIGQ,01/02/2011 01:25 UTC,29.44,19.4,,57.3,14.97,260.0,26.46,,,,,424.0,,,,10.0,,,,,4200.0,,,6.61,8.57,W,28.8,29.32,,Overcast
KIGQ,01/02/2011 01:45 UTC,29.44,19.4,,57.3,24.16,250.0,32.21,,,,,423.0,,,,10.0,,,,,4200.0,,,6.61,5.45,WSW,28.8,29.32,,Mostly Cloudy
KIGQ,01/02/2011 02:05 UTC,29.45,19.4,,57.3,17.27,260.0,25.32,,,,,422.0,,,,10.0,,,,,,,,6.61,7.66,W,28.81,29.33,,Partly Cloudy
KIGQ,01/02/2011 02:25 UTC,29.45,17.6,,61.92,17.27,260.0,,,,,,402.0,,,,10.0,,,,,,,,6.63,5.42,W,28.81,29.34,,Partly Cloudy
KIGQ,01/02/2011 02:45 UTC,29.45,17.6,,61.92,16.11,260.0,23.02,,,,,383.0,,,,10.0,,,,,3800.0,,,6.63,5.88,W,28.81,29.34,,Mostly Cloudy
KIGQ,01/02/2011 03:05 UTC,29.45,17.6,,61.92,20.71,260.0,25.32,,,,,383.0,,,,10.0,,,,,3800.0,,,6.63,4.2,W,28.81,29.34,,Mostly Cloudy
KIGQ,01/02/2011 03:25 UTC,29.45,17.6,,61.92,14.97,270.0,23.02,,,,,383.0,,,,10.0,,,,,3800.0,,,6.63,6.35,W,28.81,29.34,,Mostly Cloudy
KIGQ,01/02/2011 03:45 UTC,29.46,17.6,,61.92,16.11,260.0,23.02,,,,,363.0,,,,10.0,,,,,3600.0,,,6.63,5.88,W,28.82,29.35,,Mostly Cloudy
KIGQ,01/02/2011 04:05 UTC,29.47,17.6,,67.19,16.11,270.0,21.85,,,,,344.0,,,,10.0,,,,,3400.0,,,8.45,5.88,W,28.83,29.35,,Overcast
KIGQ,01/02/2011 04:25 UTC,29.47,17.6,,61.92,21.85,270.0,29.93,,,,,312.0,374.0,,,10.0,,,,,3700.0,,,6.63,3.84,W,28.83,29.36,,Overcast
KIGQ,01/02/2011 04:45 UTC,29.47,17.6,,61.92,13.8,260.0,26.46,,,,,354.0,,,,10.0,,,,,3500.0,,,6.63,6.87,W,28.83,29.36,,Overcast
KIGQ,01/02/2011 05:05 UTC,29.48,17.6,,61.92,20.71,260.0,28.77,,,,,334.0,,,,10.0,,,,,3300.0,,,6.63,4.2,W,28.84,29.37,,Overcast
KIGQ,01/02/2011 05:25 UTC,29.47,17.6,,67.19,18.41,260.0,28.77,20.0,,,,334.0,,,,10.0,,,,,3300.0,,,8.45,4.99,W,28.83,29.35,,Light Snow
KIGQ,01/02/2011 05:45 UTC,29.47,17.6,,67.19,12.66,260.0,17.27,20.0,,,,273.0,334.0,,,10.0,,,,,2700.0,,,8.45,7.42,W,28.83,29.35,,Light Snow
KIGQ,01/02/2011 06:05 UTC,29.47,17.6,,61.92,14.97,270.0,,,,,,283.0,,,,10.0,,,,,2800.0,,,6.63,6.35,W,28.83,29.36,,Mostly Cloudy
KIGQ,01/02/2011 06:25 UTC,29.47,17.6,,61.92,16.11,270.0,,,,,,222.0,282.0,,,10.0,,,,,,,,6.63,5.88,W,28.83,29.36,,Partly Cloudy
KIGQ,01/02/2011 06:45 UTC,29.47,15.8,,66.95,11.5,270.0,,,,,,202.0,,,,10.0,,,,,,,,6.65,5.85,W,28.83,29.37,,Partly Cloudy
KIGQ,01/02/2011 07:05 UTC,29.47,15.8,,72.65,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.48,6.5,W,28.83,29.36,,Clear
KIGQ,01/02/2011 07:25 UTC,29.48,15.8,,72.65,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.48,5.85,W,28.84,29.37,,Clear
KIGQ,01/02/2011 07:45 UTC,29.49,15.8,,72.65,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.48,6.5,W,28.85,29.38,,Clear
KIGQ,01/02/2011 08:05 UTC,29.49,15.8,,66.95,18.41,270.0,25.32,,,,,1.0,,,,10.0,,,,,,,,6.65,2.74,W,28.85,29.39,,Clear
KIGQ,01/02/2011 08:25 UTC,29.49,15.8,,66.95,13.8,270.0,21.85,,,,,1.0,,,,10.0,,,,,,,,6.65,4.67,W,28.85,29.39,,Clear
KIGQ,01/02/2011 08:45 UTC,29.5,15.8,,66.95,14.97,270.0,21.85,,,,,1.0,,,,10.0,,,,,,,,6.65,4.13,W,28.86,29.4,,Clear
KIGQ,01/02/2011 09:05 UTC,29.49,15.8,,66.95,12.66,280.0,,,,,,1.0,,,,10.0,,,,,,,,6.65,5.23,W,28.85,29.39,,Clear
KIGQ,01/02/2011 09:25 UTC,29.5,15.8,,66.95,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.65,5.85,W,28.86,29.4,,Clear
KIGQ,01/02/2011 09:45 UTC,29.49,15.8,,66.95,12.66,270.0,,,,,,1.0,,,,10.0,,,,,,,,6.65,5.23,W,28.85,29.39,,Clear
KIGQ,01/02/2011 10:05 UTC,29.5,15.8,,66.95,11.5,270.0,17.27,,,,,1.0,,,,10.0,,,,,,,,6.65,5.85,W,28.86,29.4,,Clear
KIGQ,01/02/2011 10:25 UTC,29.5,15.8,,66.95,12.66,260.0,20.71,,,,,1.0,,,,10.0,,,,,,,,6.65,5.23,W,28.86,29.4,,Clear
KIGQ,01/02/2011 10:45 UTC,29.5,15.8,,66.95,11.5,270.0,19.57,,,,,1.0,,,,10.0,,,,,,,,6.65,5.85,W,28.86,29.4,,Clear
KIGQ,01/02/2011 11:05 UTC,29.5,14.0,,72.44,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.68,3.67,W,28.86,29.4,,Clear
KIGQ,01/02/2011 11:25 UTC,29.51,14.0,,72.44,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.68,5.93,W,28.87,29.41,,Clear
KIGQ,01/02/2011 11:45 UTC,29.51,14.0,,72.44,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.68,4.35,W,28.87,29.41,,Clear
KIGQ,01/02/2011 12:05 UTC,29.52,14.0,,72.44,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.68,5.09,W,28.88,29.42,,Clear
KIGQ,01/02/2011 12:25 UTC,29.52,14.0,,72.44,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.68,4.35,W,28.88,29.42,,Clear
KIGQ,01/02/2011 12:45 UTC,29.53,14.0,,72.44,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,6.68,4.35,WSW,28.89,29.43,,Clear
KIGQ,01/02/2011 13:05 UTC,29.53,14.0,,72.44,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.68,5.93,W,28.89,29.43,,Clear
KIGQ,01/02/2011 13:25 UTC,29.54,14.0,,78.61,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.51,5.09,W,28.9,29.44,,Clear
KIGQ,01/02/2011 13:45 UTC,29.54,15.8,,72.65,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,8.48,5.85,WSW,28.9,29.43,,Clear
KIGQ,01/02/2011 14:05 UTC,29.55,15.8,,72.65,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.48,5.23,W,28.91,29.44,,Clear
KIGQ,01/02/2011 14:25 UTC,29.55,15.8,,72.65,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.48,5.85,W,28.91,29.44,,Clear
KIGQ,01/02/2011 14:45 UTC,29.55,17.6,,67.19,12.66,250.0,,,,,,1.0,,,,10.0,,,,,,,,8.45,7.42,WSW,28.91,29.43,,Clear
KIGQ,01/02/2011 15:05 UTC,29.56,17.6,,67.19,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,8.45,8.66,WSW,28.92,29.44,,Clear
KIGQ,01/02/2011 15:25 UTC,29.56,17.6,,67.19,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,8.45,8.02,WSW,28.92,29.44,,Clear
KIGQ,01/02/2011 15:45 UTC,29.56,19.4,,62.18,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,8.43,10.81,SW,28.92,29.43,,Clear
KIGQ,01/02/2011 16:05 UTC,29.56,19.4,,62.18,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.43,10.19,W,28.92,29.43,,Clear
KIGQ,01/02/2011 16:25 UTC,29.56,21.2,,57.58,12.66,240.0,16.11,,,,,1.0,,,,10.0,,,,,,,,8.41,11.8,WSW,28.92,29.43,,Clear
KIGQ,01/02/2011 16:45 UTC,29.55,21.2,,62.44,12.66,220.0,,,,,,1.0,,,,10.0,,,,,,,,10.23,11.8,SW,28.91,29.41,,Clear
KIGQ,01/02/2011 17:05 UTC,29.55,21.2,,57.58,11.5,240.0,17.27,,,,,1.0,,,,10.0,,,,,,,,8.41,12.36,WSW,28.91,29.42,,Clear
KIGQ,01/02/2011 17:25 UTC,29.54,23.0,,53.36,12.66,230.0,17.27,,,,,1.0,,,,10.0,,,,,,,,8.39,13.99,SW,28.9,29.4,,Clear
KIGQ,01/02/2011 17:45 UTC,29.54,24.8,,49.48,12.66,240.0,,,,,,1.0,,,,10.0,,,,,,,,8.37,16.17,WSW,28.9,29.39,,Clear
KIGQ,01/02/2011 18:05 UTC,29.53,24.8,,45.6,16.11,260.0,20.71,,,,,1.0,,,,10.0,,,,,,,,6.56,14.8,W,28.89,29.39,,Clear
KIGQ,01/02/2011 18:25 UTC,29.53,24.8,,45.6,13.8,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.56,15.69,W,28.89,29.39,,Clear
KIGQ,01/02/2011 18:45 UTC,29.52,26.6,,45.92,16.11,230.0,21.85,,,,,1.0,,,,10.0,,,,,,,,8.36,17.03,SW,28.88,29.36,,Clear
KIGQ,01/02/2011 19:05 UTC,29.52,26.6,,45.92,16.11,230.0,20.71,,,,,1.0,,,,10.0,,,,,,,,8.36,17.03,SW,28.88,29.36,,Clear
KIGQ,01/02/2011 19:25 UTC,29.52,26.6,,45.92,19.57,250.0,24.16,,,,,1.0,,,,10.0,,,,,,,,8.36,15.92,WSW,28.88,29.36,,Clear
KIGQ,01/02/2011 19:45 UTC,29.51,26.6,,45.92,16.11,250.0,19.57,,,,,1.0,,,,10.0,,,,,,,,8.36,17.03,WSW,28.87,29.35,,Clear
KIGQ,01/02/2011 20:05 UTC,29.51,26.6,,45.92,14.97,230.0,,,,,,1.0,,,,10.0,,,,,,,,8.36,17.44,SW,28.87,29.35,,Clear
KIGQ,01/02/2011 20:25 UTC,29.5,26.6,,45.92,14.97,230.0,21.85,,,,,1.0,,,,10.0,,,,,,,,8.36,17.44,SW,28.86,29.34,,Clear
KIGQ,01/02/2011 20:45 UTC,29.51,26.6,,45.92,13.8,230.0,18.41,,,,,1.0,,,,10.0,,,,,,,,8.36,17.89,SW,28.87,29.35,,Clear
KIGQ,01/02/2011 21:05 UTC,29.51,26.6,,45.92,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,8.36,18.88,WSW,28.87,29.35,,Clear
