# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/13/2011 02:35 UTC,29.27,73.4,,60.75,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,SSE,28.63,27.64,,Clear
KIGQ,08/13/2011 02:55 UTC,29.27,71.6,,60.51,5.75,160.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,SSE,28.63,27.75,,Clear
KIGQ,08/13/2011 03:15 UTC,29.26,71.6,,60.51,8.05,170.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,S,28.62,27.74,,Clear
KIGQ,08/13/2011 03:35 UTC,29.27,69.8,,64.32,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,S,28.63,27.77,,Clear
KIGQ,08/13/2011 03:55 UTC,29.27,69.8,,64.32,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,S,28.63,27.77,,Clear
KIGQ,08/13/2011 04:15 UTC,29.26,68.0,,72.97,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,S,28.62,27.69,,Clear
KIGQ,08/13/2011 04:35 UTC,29.26,68.0,,72.97,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,S,28.62,27.69,,Clear
KIGQ,08/13/2011 04:55 UTC,29.26,66.2,,77.64,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,S,28.62,27.71,,Clear
KIGQ,08/13/2011 05:15 UTC,29.26,66.2,,77.64,4.61,180.0,,,,,,752.0,,,,10.0,,,,,,,,58.96,,S,28.62,27.71,,Partly Cloudy
KIGQ,08/13/2011 05:35 UTC,29.25,66.2,,82.77,4.61,180.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,60.77,,S,28.61,27.6,,Mostly Cloudy
KIGQ,08/13/2011 05:55 UTC,29.25,68.0,,77.79,5.75,180.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,60.77,,S,28.61,27.58,,Overcast
KIGQ,08/13/2011 06:15 UTC,29.25,69.8,,73.15,4.61,180.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,60.77,,S,28.61,27.56,,Overcast
KIGQ,08/13/2011 06:35 UTC,29.25,69.8,,73.15,5.75,190.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,60.77,,S,28.61,27.56,,Overcast
KIGQ,08/13/2011 06:55 UTC,29.25,69.8,,73.15,6.91,190.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,60.77,,S,28.61,27.56,,Overcast
KIGQ,08/13/2011 07:15 UTC,29.25,69.8,,73.15,4.61,190.0,,,,,,442.0,754.0,,,10.0,,,,,7500.0,,,60.77,,S,28.61,27.56,,Overcast
KIGQ,08/13/2011 07:35 UTC,29.25,69.8,,73.15,4.61,200.0,,,,,,442.0,754.0,,,10.0,,,,,7500.0,,,60.77,,SSW,28.61,27.56,,Overcast
KIGQ,08/13/2011 07:55 UTC,29.25,69.8,,73.15,5.75,190.0,,,,,,444.0,,,,10.0,,,,,4400.0,,,60.77,,S,28.61,27.56,,Overcast
KIGQ,08/13/2011 08:15 UTC,29.25,69.8,,73.15,5.75,200.0,,,904.0,,,463.0,553.0,,,10.0,,,,,4600.0,,,60.77,,SSW,28.61,27.56,,Overcast
KIGQ,08/13/2011 08:35 UTC,29.24,69.8,,73.15,5.75,200.0,,,903.0,,,462.0,552.0,,,10.0,,,,,9000.0,,,60.77,,SSW,28.6,27.55,,Mostly Cloudy
KIGQ,08/13/2011 08:55 UTC,29.23,66.2,,77.64,5.75,200.0,,,,,,452.0,902.0,,,10.0,,,,,,,,58.96,,SSW,28.59,27.68,,Partly Cloudy
KIGQ,08/13/2011 09:15 UTC,29.23,66.2,,77.64,5.75,190.0,,,,,,452.0,,,,10.0,,,,,,,,58.96,,S,28.59,27.68,,Partly Cloudy
KIGQ,08/13/2011 09:35 UTC,29.23,66.2,,77.64,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,SSW,28.59,27.68,,Clear
KIGQ,08/13/2011 09:55 UTC,29.23,64.4,,82.65,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,S,28.59,27.7,,Clear
KIGQ,08/13/2011 10:15 UTC,29.23,64.4,,82.65,4.61,210.0,,,,,,,,,,10.0,,,,,,,,58.97,,SSW,28.59,27.7,,
KIGQ,08/13/2011 10:35 UTC,29.24,64.4,,82.65,4.61,210.0,,,,,,,,,,10.0,,,,,,,,58.97,,SSW,28.6,27.71,,
KIGQ,08/13/2011 10:55 UTC,29.24,64.4,,82.65,5.75,200.0,,,,,,452.0,,,,10.0,,,,,,,,58.97,,SSW,28.6,27.71,,Partly Cloudy
KIGQ,08/13/2011 11:15 UTC,29.24,64.4,,88.11,4.61,200.0,,,803.0,,,452.0,552.0,,,10.0,,,,,8000.0,,,60.78,,SSW,28.6,27.61,,Mostly Cloudy
KIGQ,08/13/2011 11:35 UTC,29.24,66.2,,82.77,6.91,220.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,60.77,,SW,28.6,27.59,,Mostly Cloudy
KIGQ,08/13/2011 11:55 UTC,29.24,66.2,,82.77,5.75,220.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,60.77,,SW,28.6,27.59,,Mostly Cloudy
KIGQ,08/13/2011 12:15 UTC,29.25,66.2,,82.77,6.91,210.0,,,,,,802.0,,,,10.0,,,,,,,,60.77,,SSW,28.61,27.6,,Partly Cloudy
KIGQ,08/13/2011 12:35 UTC,29.25,69.8,,73.15,6.91,230.0,,,,,,482.0,803.0,,,10.0,,,,,8000.0,,,60.77,,SW,28.61,27.56,,Mostly Cloudy
KIGQ,08/13/2011 12:55 UTC,29.25,69.8,,73.15,5.75,230.0,,,,,,482.0,803.0,,,10.0,,,,,8000.0,,,60.77,,SW,28.61,27.56,,Mostly Cloudy
KIGQ,08/13/2011 13:15 UTC,29.25,71.6,,73.32,8.05,240.0,,,,,,802.0,,,,10.0,,,,,,,,62.57,,WSW,28.61,27.44,,Partly Cloudy
KIGQ,08/13/2011 13:35 UTC,29.25,73.4,,69.01,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,SW,28.61,27.42,,Clear
KIGQ,08/13/2011 13:55 UTC,29.24,75.2,,73.67,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,SW,28.6,27.16,,Clear
KIGQ,08/13/2011 14:15 UTC,29.24,78.8,,74.02,10.36,250.0,,,,,,252.0,,,,10.0,,,,,,,,69.81,,WSW,28.6,26.85,,Partly Cloudy
KIGQ,08/13/2011 14:35 UTC,29.23,78.8,,65.41,8.05,250.0,,,,,,233.0,,,,10.0,,,,,2300.0,,,66.2,,WSW,28.59,27.1,,Mostly Cloudy
KIGQ,08/13/2011 14:55 UTC,29.24,80.6,,65.62,9.22,260.0,,,,,,232.0,,,,10.0,,,,,,,,68.01,,W,28.6,26.96,83.31,Partly Cloudy
KIGQ,08/13/2011 15:15 UTC,29.24,80.6,,65.62,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,68.01,,SW,28.6,26.96,83.31,Clear
KIGQ,08/13/2011 15:35 UTC,29.24,82.4,,65.83,4.61,240.0,,,,,,232.0,,,,10.0,,,,,,,,69.82,,WSW,28.6,26.81,86.24,Partly Cloudy
KIGQ,08/13/2011 15:55 UTC,29.24,84.2,,62.13,9.22,250.0,,,,,,232.0,,,,10.0,,,,,,,,69.84,,WSW,28.6,26.79,88.46,Partly Cloudy
KIGQ,08/13/2011 16:15 UTC,29.24,84.2,,62.13,9.22,240.0,,,,,,272.0,,,,10.0,,,,,,,,69.84,,WSW,28.6,26.79,88.46,Partly Cloudy
KIGQ,08/13/2011 16:35 UTC,29.24,84.2,,62.13,,,,,,,,272.0,602.0,,,10.0,,,,,,,,69.84,,,28.6,26.79,88.46,Partly Cloudy
KIGQ,08/13/2011 16:55 UTC,29.22,84.2,,58.42,,,,,,,,292.0,382.0,,,10.0,,,,,,,,68.05,,,28.58,26.9,87.43,Partly Cloudy
KIGQ,08/13/2011 17:15 UTC,29.22,84.2,,58.42,,,,,602.0,,,312.0,352.0,,,10.0,,,,,,,,68.05,,,28.58,26.9,87.43,Partly Cloudy
KIGQ,08/13/2011 17:35 UTC,29.21,86.0,,51.84,,,,,602.0,,,342.0,432.0,,,10.0,,,,,,,,66.27,,,28.57,27.0,88.42,Partly Cloudy
KIGQ,08/13/2011 17:55 UTC,29.21,87.8,,48.96,,,,,,,,402.0,602.0,,,10.0,,,,,,,,66.29,,,28.57,26.98,90.35,Partly Cloudy
KIGQ,08/13/2011 18:15 UTC,29.21,86.0,,48.69,,,,,,,,402.0,502.0,,,10.0,,,,,,,,64.47,,,28.57,27.12,87.52,Partly Cloudy
KIGQ,08/13/2011 18:35 UTC,29.21,87.8,,48.96,,,,,,,,402.0,,,,10.0,,,,,,,,66.29,,,28.57,26.98,90.35,Partly Cloudy
KIGQ,08/13/2011 18:55 UTC,29.2,87.8,,45.99,,,,,,,,472.0,,,,10.0,,,,,,,,64.5,,,28.57,27.11,89.37,Partly Cloudy
KIGQ,08/13/2011 19:15 UTC,29.19,87.8,,45.99,,,,,,,,482.0,752.0,,,10.0,,,,,,,,64.5,,,28.56,27.1,89.37,Partly Cloudy
KIGQ,08/13/2011 19:35 UTC,29.19,86.0,,48.69,,,,,,,,1.0,,,,10.0,,,,,,,,64.47,,,28.56,27.11,87.52,Clear
KIGQ,08/13/2011 19:55 UTC,29.18,86.0,,48.69,,,,,,,,472.0,552.0,,,10.0,,,,,,,,64.47,,,28.55,27.1,87.52,Partly Cloudy
KIGQ,08/13/2011 20:15 UTC,29.18,87.8,,45.99,,,,,903.0,,,482.0,603.0,,,10.0,,,,,6000.0,,,64.5,,,28.55,27.09,89.37,Mostly Cloudy
KIGQ,08/13/2011 20:35 UTC,29.18,80.6,,44.89,8.05,40.0,,,,,,463.0,,,,10.0,,,,,4600.0,,,57.23,,NE,28.55,27.58,80.82,Mostly Cloudy
KIGQ,08/13/2011 20:55 UTC,29.19,78.8,,47.61,5.75,360.0,,77.0,,,,483.0,,,,10.0,,,,,4800.0,,,57.21,,N,28.56,27.61,,Light Rain/Thunderstorm
KIGQ,08/13/2011 21:15 UTC,29.18,75.2,,53.62,0.0,0.0,,,552.0,,,142.0,502.0,,,10.0,,,,,,,,57.18,,N,28.55,27.63,,Partly Cloudy
KIGQ,08/13/2011 21:35 UTC,29.18,71.6,,73.32,0.0,0.0,,1.0,703.0,0.02,,112.0,193.0,,,7.0,,,,,1900.0,,,62.57,,N,28.55,27.38,,Rain
KIGQ,08/13/2011 21:55 UTC,29.18,69.8,,77.94,5.75,30.0,,14.0,703.0,0.04,,142.0,223.0,,,5.0,,,,,2200.0,,,62.57,,NNE,28.55,27.4,,Heavy Rain
KIGQ,08/13/2011 22:15 UTC,29.19,71.6,,83.13,4.61,80.0,,,754.0,0.05,,142.0,503.0,,,10.0,,,,,5000.0,,,66.18,,E,28.56,27.16,,Overcast
KIGQ,08/13/2011 22:35 UTC,29.2,71.6,,78.09,4.61,300.0,,,504.0,0.05,,222.0,343.0,,,10.0,,,,,3400.0,,,64.38,,WNW,28.57,27.29,,Overcast
KIGQ,08/13/2011 22:55 UTC,29.2,69.8,,83.01,0.0,0.0,,13.0,504.0,,,222.0,272.0,,,10.0,,,,,5000.0,,,64.38,,N,28.57,27.31,,Light Rain
KIGQ,08/13/2011 23:15 UTC,29.21,69.8,,77.94,5.75,220.0,,14.0,604.0,0.09,,12.0,383.0,,,7.0,,,,,3800.0,,,62.57,,SW,28.57,27.42,,Heavy Rain
KIGQ,08/13/2011 23:35 UTC,29.19,68.0,,82.89,0.0,0.0,,14.0,443.0,0.13,,163.0,253.0,,,7.0,,,,,1600.0,,,62.57,,N,28.56,27.43,,Heavy Rain
KIGQ,08/13/2011 23:55 UTC,29.18,66.2,,88.2,0.0,0.0,,13.0,,0.02,,183.0,233.0,,,10.0,,,,,1800.0,,,62.58,,N,28.55,27.44,,Light Rain
KIGQ,08/14/2011 00:15 UTC,29.19,66.2,,88.2,3.44,170.0,,13.0,,0.03,,702.0,,,,10.0,,,,,,,,62.58,,S,28.56,27.45,,Light Rain
KIGQ,08/14/2011 00:35 UTC,29.19,66.2,,88.2,4.61,360.0,,,,0.03,,702.0,,,,10.0,,,,,,,,62.58,,N,28.56,27.45,,Partly Cloudy
KIGQ,08/14/2011 00:55 UTC,29.21,66.2,,88.2,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,W,28.57,27.46,,Clear
KIGQ,08/14/2011 01:15 UTC,29.21,66.2,,88.2,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,S,28.57,27.46,,Clear
KIGQ,08/14/2011 01:35 UTC,29.22,66.2,,88.2,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,W,28.58,27.47,,Clear
KIGQ,08/14/2011 01:55 UTC,29.22,64.4,,93.89,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,62.59,,WSW,28.58,27.5,,Clear
KIGQ,08/14/2011 02:15 UTC,29.22,64.4,,88.11,3.44,280.0,,,,,,1.0,,,,7.0,,,,,,,,60.78,,W,28.58,27.59,,Clear
KIGQ,08/14/2011 02:35 UTC,29.22,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.58,27.59,,Clear
KIGQ,08/14/2011 02:55 UTC,29.22,64.4,,88.11,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,60.78,,N,28.58,27.59,,Mist
KIGQ,08/14/2011 03:15 UTC,29.21,64.4,,88.11,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,60.78,,N,28.57,27.58,,Mist
KIGQ,08/14/2011 03:35 UTC,29.21,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.57,27.58,,Clear
KIGQ,08/14/2011 03:55 UTC,29.21,64.4,,88.11,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,W,28.57,27.58,,Clear
KIGQ,08/14/2011 04:15 UTC,29.21,64.4,,88.11,3.44,250.0,,,,,,112.0,552.0,,,10.0,,,,,,,,60.78,,WSW,28.57,27.58,,Partly Cloudy
KIGQ,08/14/2011 04:35 UTC,29.22,64.4,,88.11,4.61,270.0,,1.0,1104.0,,,93.0,553.0,,,10.0,,,,,900.0,,,60.78,,W,28.58,27.59,,Rain
KIGQ,08/14/2011 04:55 UTC,29.21,64.4,,88.11,0.0,0.0,,13.0,904.0,,,92.0,372.0,,,7.0,,,,,9000.0,,,60.78,,N,28.57,27.58,,Light Rain
KIGQ,08/14/2011 05:15 UTC,29.21,66.2,,88.2,6.91,320.0,,14.0,904.0,0.08,,12.0,153.0,,,1.75,,,,,1500.0,,,62.58,,NW,28.57,27.46,,Heavy Rain
KIGQ,08/14/2011 05:35 UTC,29.21,66.2,,88.2,3.44,290.0,,,654.0,0.09,,42.0,383.0,,,7.0,,,,,3800.0,,,62.58,,WNW,28.57,27.46,,Overcast
KIGQ,08/14/2011 05:55 UTC,29.21,66.2,,88.2,4.61,300.0,,,854.0,,,242.0,473.0,,,7.0,,,,,4700.0,,,62.58,,WNW,28.57,27.46,,Overcast
KIGQ,08/14/2011 06:15 UTC,29.21,66.2,,88.2,5.75,310.0,,,654.0,,,222.0,503.0,,,7.0,,,,,5000.0,,,62.58,,NW,28.57,27.46,,Overcast
KIGQ,08/14/2011 06:35 UTC,29.2,66.2,,93.94,6.91,330.0,,,503.0,,,212.0,432.0,,,10.0,,,,,5000.0,,,64.39,,NNW,28.57,27.36,,Mostly Cloudy
KIGQ,08/14/2011 06:55 UTC,29.2,66.2,,93.94,4.61,330.0,,,,,,482.0,,,,10.0,,,,,,,,64.39,,NNW,28.57,27.36,,Partly Cloudy
KIGQ,08/14/2011 07:15 UTC,29.2,66.2,,88.2,4.61,330.0,,,,,,502.0,,,,10.0,,,,,,,,62.58,,NNW,28.57,27.46,,Partly Cloudy
KIGQ,08/14/2011 07:35 UTC,29.2,66.2,,88.2,5.75,340.0,,,,,,442.0,,,,10.0,,,,,,,,62.58,,NNW,28.57,27.46,,Partly Cloudy
KIGQ,08/14/2011 07:55 UTC,29.21,66.2,,88.2,8.05,350.0,18.41,,,,,372.0,462.0,,,10.0,,,,,,,,62.58,,N,28.57,27.46,,Partly Cloudy
KIGQ,08/14/2011 08:15 UTC,29.21,66.2,,88.2,9.22,340.0,,,,,,242.0,,,,10.0,,,,,,,,62.58,,NNW,28.57,27.46,,Partly Cloudy
KIGQ,08/14/2011 08:35 UTC,29.21,66.2,,88.2,9.22,340.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,NNW,28.57,27.46,,Clear
KIGQ,08/14/2011 08:55 UTC,29.21,66.2,,88.2,9.22,340.0,16.11,,,,,1.0,,,,10.0,,,,,,,,62.58,,NNW,28.57,27.46,,Clear
KIGQ,08/14/2011 09:15 UTC,29.22,66.2,,88.2,8.05,350.0,,,,,,212.0,472.0,,,10.0,,,,,,,,62.58,,N,28.58,27.47,,Partly Cloudy
KIGQ,08/14/2011 09:35 UTC,29.22,66.2,,88.2,10.36,360.0,18.41,,473.0,,,212.0,292.0,,,10.0,,,,,4700.0,,,62.58,,N,28.58,27.47,,Mostly Cloudy
KIGQ,08/14/2011 09:55 UTC,29.22,68.0,,82.89,11.5,360.0,17.27,,473.0,,,262.0,313.0,,,10.0,,,,,3100.0,,,62.57,,N,28.58,27.45,,Mostly Cloudy
KIGQ,08/14/2011 10:15 UTC,29.23,68.0,,82.89,10.36,360.0,20.71,,,,,242.0,312.0,,,10.0,,,,,,,,62.57,,N,28.59,27.46,,Partly Cloudy
KIGQ,08/14/2011 10:35 UTC,29.23,68.0,,88.29,10.36,10.0,25.32,,493.0,,,242.0,322.0,,,10.0,,,,,4900.0,,,64.39,,N,28.59,27.35,,Mostly Cloudy
KIGQ,08/14/2011 10:55 UTC,29.24,68.0,,82.89,16.11,10.0,24.16,,603.0,,,242.0,493.0,,,10.0,,,,,4900.0,,,62.57,,N,28.6,27.47,,Mostly Cloudy
KIGQ,08/14/2011 11:15 UTC,29.25,68.0,,82.89,10.36,10.0,19.57,,553.0,,,262.0,313.0,,,10.0,,,,,3100.0,,,62.57,,N,28.61,27.48,,Mostly Cloudy
KIGQ,08/14/2011 11:35 UTC,29.25,69.8,,83.01,9.22,10.0,20.71,,423.0,,,282.0,342.0,,,10.0,,,,,4200.0,,,64.38,,N,28.61,27.35,,Mostly Cloudy
KIGQ,08/14/2011 11:55 UTC,29.25,69.8,,83.01,12.66,10.0,21.85,,603.0,,,262.0,332.0,,,10.0,,,,,6000.0,,,64.38,,N,28.61,27.35,,Mostly Cloudy
KIGQ,08/14/2011 12:15 UTC,29.25,69.8,,83.01,10.36,10.0,19.57,,603.0,,,262.0,352.0,,,10.0,,,,,6000.0,,,64.38,,N,28.61,27.35,,Mostly Cloudy
KIGQ,08/14/2011 12:35 UTC,29.26,69.8,,83.01,11.5,360.0,18.41,,603.0,,,262.0,312.0,,,10.0,,,,,6000.0,,,64.38,,N,28.62,27.36,,Mostly Cloudy
KIGQ,08/14/2011 12:55 UTC,29.26,71.6,,78.09,10.36,360.0,,,603.0,,,263.0,323.0,,,10.0,,,,,2600.0,,,64.38,,N,28.62,27.34,,Mostly Cloudy
KIGQ,08/14/2011 13:15 UTC,29.27,69.8,,83.01,12.66,330.0,18.41,13.0,384.0,,,172.0,243.0,,,10.0,,,,,2400.0,,,64.38,,NNW,28.63,27.37,,Light Rain
KIGQ,08/14/2011 13:35 UTC,29.27,66.2,,88.2,8.05,330.0,,13.0,554.0,,,152.0,243.0,,,10.0,,,,,2400.0,,,62.58,,NNW,28.63,27.52,,Light Rain
KIGQ,08/14/2011 13:55 UTC,29.28,66.2,,88.2,8.05,320.0,,,704.0,,,242.0,603.0,,,10.0,,,,,6000.0,,,62.58,,NW,28.64,27.53,,Overcast
KIGQ,08/14/2011 14:15 UTC,29.27,69.8,,83.01,9.22,320.0,,,704.0,,,223.0,363.0,,,10.0,,,,,2200.0,,,64.38,,NW,28.63,27.37,,Overcast
KIGQ,08/14/2011 14:35 UTC,29.28,68.0,,88.29,9.22,340.0,,13.0,354.0,0.01,,183.0,243.0,,,10.0,,,,,1800.0,,,64.39,,NNW,28.64,27.4,,Light Rain
KIGQ,08/14/2011 14:55 UTC,29.29,66.2,,93.94,8.05,320.0,,13.0,334.0,,,162.0,213.0,,,10.0,,,,,2100.0,,,64.39,,NW,28.65,27.44,,Light Rain
KIGQ,08/14/2011 15:15 UTC,29.29,66.2,,88.2,10.36,340.0,18.41,13.0,,0.01,,193.0,284.0,,,10.0,,,,,1900.0,,,62.58,,NNW,28.65,27.54,,Light Rain
KIGQ,08/14/2011 15:35 UTC,29.29,66.2,,88.2,9.22,330.0,17.27,13.0,284.0,0.02,,193.0,233.0,,,10.0,,,,,1900.0,,,62.58,,NNW,28.65,27.54,,Light Rain
KIGQ,08/14/2011 15:55 UTC,29.3,66.2,,93.94,10.36,340.0,21.85,13.0,384.0,,,163.0,233.0,,,10.0,,,,,1600.0,,,64.39,,NNW,28.66,27.45,,Light Rain
KIGQ,08/14/2011 16:15 UTC,29.3,68.0,,88.29,11.5,350.0,17.27,,394.0,,,212.0,253.0,,,10.0,,,,,2500.0,,,64.39,,N,28.66,27.42,,Overcast
KIGQ,08/14/2011 16:35 UTC,29.3,68.0,,88.29,12.66,350.0,23.02,13.0,,,,233.0,374.0,,,10.0,,,,,2300.0,,,64.39,,N,28.66,27.42,,Light Rain
KIGQ,08/14/2011 16:55 UTC,29.31,69.8,,83.01,12.66,360.0,19.57,,494.0,,,202.0,253.0,,,10.0,,,,,2500.0,,,64.38,,N,28.67,27.41,,Overcast
KIGQ,08/14/2011 17:15 UTC,29.31,69.8,,88.37,13.8,360.0,20.71,,483.0,,,232.0,323.0,,,10.0,,,,,3200.0,,,66.19,,N,28.67,27.3,,Mostly Cloudy
KIGQ,08/14/2011 17:35 UTC,29.31,73.4,,83.25,13.8,360.0,25.32,,403.0,,,232.0,302.0,,,10.0,,,,,4000.0,,,67.99,,N,28.67,27.13,,Mostly Cloudy
KIGQ,08/14/2011 17:55 UTC,29.3,73.4,,88.54,16.11,350.0,26.46,,443.0,,,232.0,342.0,,,10.0,,,,,4400.0,,,69.79,,N,28.66,26.99,,Mostly Cloudy
KIGQ,08/14/2011 18:15 UTC,29.31,73.4,,83.25,17.27,360.0,27.63,,453.0,,,232.0,382.0,,,10.0,,,,,4500.0,,,67.99,,N,28.67,27.13,,Mostly Cloudy
KIGQ,08/14/2011 18:35 UTC,29.31,73.4,,78.24,21.85,350.0,26.46,,553.0,,,372.0,432.0,,,10.0,,,,,5500.0,,,66.18,,N,28.67,27.25,,Mostly Cloudy
KIGQ,08/14/2011 18:55 UTC,29.31,73.4,,83.25,19.57,360.0,27.63,,553.0,,,282.0,382.0,,,10.0,,,,,5500.0,,,67.99,,N,28.67,27.13,,Mostly Cloudy
KIGQ,08/14/2011 19:15 UTC,29.31,75.2,,83.37,21.85,360.0,29.93,,,,,282.0,332.0,,,10.0,,,,,,,,69.79,,N,28.67,26.97,,Partly Cloudy
KIGQ,08/14/2011 19:35 UTC,29.31,73.4,,73.5,18.41,350.0,32.21,,,,,282.0,603.0,,,10.0,,,,,6000.0,,,64.38,,N,28.67,27.37,,Mostly Cloudy
KIGQ,08/14/2011 19:55 UTC,29.31,75.2,,69.21,19.57,360.0,32.21,,,,,282.0,602.0,,,10.0,,,,,,,,64.39,,N,28.67,27.34,,Partly Cloudy
KIGQ,08/14/2011 20:15 UTC,29.31,75.2,,69.21,17.27,20.0,26.46,,,,,303.0,,,,10.0,,,,,3000.0,,,64.39,,NNE,28.67,27.34,,Mostly Cloudy
KIGQ,08/14/2011 20:35 UTC,29.32,75.2,,64.98,18.41,10.0,25.32,,,,,282.0,342.0,,,10.0,,,,,,,,62.58,,N,28.68,27.47,,Partly Cloudy
KIGQ,08/14/2011 20:55 UTC,29.31,73.4,,64.76,14.97,20.0,26.46,,403.0,,,252.0,323.0,,,10.0,,,,,3200.0,,,60.77,,NNE,28.67,27.58,,Mostly Cloudy
KIGQ,08/14/2011 21:15 UTC,29.32,73.4,,69.01,19.57,20.0,26.46,,,,,232.0,464.0,,,10.0,,,,,4600.0,,,62.58,,NNE,28.68,27.49,,Overcast
KIGQ,08/14/2011 21:35 UTC,29.32,73.4,,69.01,10.36,10.0,24.16,,464.0,,,252.0,323.0,,,10.0,,,,,3200.0,,,62.58,,N,28.68,27.49,,Overcast
KIGQ,08/14/2011 21:55 UTC,29.32,73.4,,64.76,13.8,10.0,23.02,,413.0,,,272.0,312.0,,,10.0,,,,,4100.0,,,60.77,,N,28.68,27.59,,Mostly Cloudy
KIGQ,08/14/2011 22:15 UTC,29.32,73.4,,64.76,13.8,10.0,21.85,,,,,272.0,392.0,,,10.0,,,,,,,,60.77,,N,28.68,27.59,,Partly Cloudy
KIGQ,08/14/2011 22:35 UTC,29.32,73.4,,64.76,11.5,10.0,19.57,,,,,272.0,362.0,,,10.0,,,,,,,,60.77,,N,28.68,27.59,,Partly Cloudy
KIGQ,08/14/2011 22:55 UTC,29.31,73.4,,64.76,13.8,10.0,20.71,,,,,272.0,362.0,,,10.0,,,,,,,,60.77,,N,28.67,27.58,,Partly Cloudy
KIGQ,08/14/2011 23:15 UTC,29.31,73.4,,64.76,10.36,360.0,19.57,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.67,27.58,,Clear
KIGQ,08/14/2011 23:35 UTC,29.32,73.4,,64.76,12.66,360.0,17.27,,,,,272.0,,,,10.0,,,,,,,,60.77,,N,28.68,27.59,,Partly Cloudy
KIGQ,08/14/2011 23:55 UTC,29.31,71.6,,68.81,6.91,10.0,,,,,,252.0,,,,10.0,,,,,,,,60.77,,N,28.67,27.6,,Partly Cloudy
KIGQ,08/15/2011 00:15 UTC,29.31,71.6,,64.54,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,N,28.67,27.7,,Clear
KIGQ,08/15/2011 00:35 UTC,29.31,69.8,,68.61,12.66,10.0,17.27,,,,,1.0,,,,10.0,,,,,,,,58.96,,N,28.67,27.72,,Clear
KIGQ,08/15/2011 00:55 UTC,29.32,69.8,,68.61,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,NNE,28.68,27.73,,Clear
KIGQ,08/15/2011 01:15 UTC,29.32,68.0,,68.41,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.68,27.84,,Clear
KIGQ,08/15/2011 01:35 UTC,29.32,68.0,,68.41,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.68,27.84,,Clear
