# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/08/2011 02:05 UTC,29.35,26.6,,92.79,4.61,340.0,,20.0,334.0,,,102.0,243.0,,,3.0,,,,,2400.0,,,24.77,,NNW,28.71,29.06,,Light Snow
KIGQ,02/08/2011 02:25 UTC,29.36,26.6,,92.79,6.91,330.0,,20.0,654.0,,,72.0,193.0,,,7.0,,,,,1900.0,,,24.77,,NNW,28.72,29.07,,Light Snow
KIGQ,02/08/2011 02:45 UTC,29.36,26.6,,79.74,4.61,310.0,,41.0,654.0,,,72.0,323.0,,,10.0,,,,,3200.0,,,21.11,,NW,28.72,29.11,,Unknown Precip
KIGQ,02/08/2011 03:05 UTC,29.37,26.6,,79.74,4.61,290.0,,,654.0,,,323.0,383.0,,,10.0,,,,,3200.0,,,21.11,,WNW,28.73,29.12,,Overcast
KIGQ,02/08/2011 03:25 UTC,29.37,26.6,,79.74,4.61,280.0,,20.0,,,,303.0,364.0,,,10.0,,,,,3000.0,,,21.11,,W,28.73,29.12,,Light Snow
KIGQ,02/08/2011 03:45 UTC,29.38,26.6,,79.74,4.61,290.0,,20.0,,,,284.0,,,,4.0,,,,,2800.0,,,21.11,,WNW,28.74,29.13,,Light Snow
KIGQ,02/08/2011 04:05 UTC,29.38,24.8,,85.93,4.61,300.0,,20.0,,,,264.0,,,,7.0,,,,,2600.0,,,21.14,,WNW,28.74,29.14,,Light Snow
KIGQ,02/08/2011 04:25 UTC,29.38,24.8,,85.93,3.44,300.0,,20.0,,,,244.0,,,,3.0,,,,,2400.0,,,21.14,,WNW,28.74,29.14,,Light Snow
KIGQ,02/08/2011 04:45 UTC,29.38,24.8,,85.93,4.61,290.0,,20.0,,,,224.0,,,,3.0,,,,,2200.0,,,21.14,,WNW,28.74,29.14,,Light Snow
KIGQ,02/08/2011 05:05 UTC,29.39,24.8,,85.93,4.61,280.0,,20.0,334.0,,,163.0,233.0,,,4.0,,,,,1600.0,,,21.14,,W,28.75,29.15,,Light Snow
KIGQ,02/08/2011 05:25 UTC,29.39,24.8,,85.93,6.91,280.0,,20.0,,,,123.0,204.0,,,7.0,,,,,1200.0,,,21.14,,W,28.75,29.15,,Light Snow
KIGQ,02/08/2011 05:45 UTC,29.4,24.8,,85.93,10.36,280.0,,20.0,214.0,,,102.0,143.0,,,10.0,,,,,1400.0,,,21.14,17.28,W,28.76,29.16,,Light Snow
KIGQ,02/08/2011 06:05 UTC,29.4,24.8,,85.93,10.36,270.0,,20.0,,,,163.0,214.0,,,7.0,,,,,1600.0,,,21.14,17.28,W,28.76,29.16,,Light Snow
KIGQ,02/08/2011 06:25 UTC,29.4,24.8,,79.58,8.05,270.0,,20.0,,,,142.0,254.0,,,10.0,,,,,2500.0,,,19.31,18.62,W,28.76,29.17,,Light Snow
KIGQ,02/08/2011 06:45 UTC,29.41,24.8,,79.58,8.05,280.0,,20.0,304.0,,,142.0,193.0,,,10.0,,,,,1900.0,,,19.31,18.62,W,28.77,29.18,,Light Snow
KIGQ,02/08/2011 07:05 UTC,29.41,23.0,,85.82,9.22,270.0,,,294.0,,,132.0,233.0,,,10.0,,,,,2300.0,,,19.34,15.77,W,28.77,29.19,,Overcast
KIGQ,02/08/2011 07:25 UTC,29.41,21.2,,85.71,11.5,280.0,,,,,,152.0,234.0,,,10.0,,,,,2300.0,,,17.54,12.36,W,28.77,29.22,,Overcast
KIGQ,02/08/2011 07:45 UTC,29.42,21.2,,85.71,10.36,280.0,,20.0,,,,193.0,504.0,,,7.0,,,,,1900.0,,,17.54,12.97,W,28.78,29.23,,Light Snow
KIGQ,02/08/2011 08:05 UTC,29.42,19.4,,85.59,9.22,260.0,,20.0,454.0,,,202.0,382.0,,,10.0,,,,,4500.0,,,15.74,11.5,W,28.78,29.25,,Light Snow
KIGQ,02/08/2011 08:25 UTC,29.43,19.4,,79.1,10.36,280.0,,20.0,,,,202.0,454.0,,,7.0,,,,,4500.0,,,13.9,10.81,W,28.79,29.27,,Light Snow
KIGQ,02/08/2011 08:45 UTC,29.43,17.6,,85.47,8.05,280.0,,20.0,,,,202.0,434.0,,,7.0,,,,,4300.0,,,13.93,10.16,W,28.79,29.28,,Light Snow
KIGQ,02/08/2011 09:05 UTC,29.43,17.6,,85.47,8.05,280.0,,20.0,,,,162.0,434.0,,,7.0,,,,,4300.0,,,13.93,10.16,W,28.79,29.28,,Light Snow
KIGQ,02/08/2011 09:25 UTC,29.44,17.6,,78.94,9.22,260.0,,20.0,,,,163.0,304.0,,,7.0,,,,,1600.0,,,12.11,9.36,W,28.8,29.3,,Light Snow
KIGQ,02/08/2011 09:45 UTC,29.45,15.8,,78.77,11.5,270.0,,20.0,414.0,,,182.0,233.0,,,5.0,,,,,2300.0,,,10.3,5.85,W,28.81,29.33,,Light Snow
KIGQ,02/08/2011 10:05 UTC,29.45,15.8,,78.77,5.75,280.0,,20.0,,,,414.0,,,,5.0,,,,,4100.0,,,10.3,,W,28.81,29.33,,Light Snow
KIGQ,02/08/2011 10:25 UTC,29.47,15.8,,78.77,9.22,280.0,,,,,,394.0,,,,10.0,,,,,3900.0,,,10.3,7.22,W,28.83,29.35,,Overcast
KIGQ,02/08/2011 10:45 UTC,29.47,15.8,,78.77,9.22,290.0,,,,,,173.0,394.0,,,10.0,,,,,1700.0,,,10.3,7.22,WNW,28.83,29.35,,Overcast
KIGQ,02/08/2011 11:05 UTC,29.48,15.8,,72.65,9.22,280.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,8.48,7.22,W,28.84,29.37,,Overcast
KIGQ,02/08/2011 11:25 UTC,29.48,12.2,,85.11,6.91,280.0,,,,,,172.0,403.0,,,10.0,,,,,4000.0,,,8.53,,W,28.84,29.38,,Mostly Cloudy
KIGQ,02/08/2011 11:45 UTC,29.48,10.4,,84.99,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,6.73,,W,28.84,29.4,,Clear
KIGQ,02/08/2011 12:05 UTC,29.49,10.4,,78.27,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,4.91,1.71,W,28.85,29.41,,Clear
KIGQ,02/08/2011 12:25 UTC,29.5,8.6,,84.87,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,4.94,-0.41,W,28.86,29.43,,Clear
KIGQ,02/08/2011 12:45 UTC,29.52,8.6,,84.87,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,4.94,-0.41,W,28.88,29.45,,Clear
KIGQ,02/08/2011 13:05 UTC,29.54,8.6,,78.1,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,3.11,,WNW,28.9,29.48,,Clear
KIGQ,02/08/2011 13:25 UTC,29.55,8.6,,78.1,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,3.11,-1.32,W,28.91,29.49,,Clear
KIGQ,02/08/2011 13:45 UTC,29.56,8.6,,78.1,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,3.11,-0.41,WNW,28.92,29.5,,Clear
KIGQ,02/08/2011 14:05 UTC,29.58,10.4,,78.27,9.22,300.0,,,,,,1.0,,,,10.0,,,,,,,,4.91,0.82,WNW,28.94,29.51,,Clear
KIGQ,02/08/2011 14:25 UTC,29.59,10.4,,78.27,9.22,300.0,,20.0,,,,302.0,433.0,,,7.0,,,,,4300.0,,,4.91,0.82,WNW,28.95,29.52,,Light Snow
KIGQ,02/08/2011 14:45 UTC,29.6,12.2,,78.44,12.66,310.0,,20.0,504.0,,,313.0,423.0,,,4.0,,,,,3100.0,,,6.71,0.85,NW,28.96,29.51,,Light Snow
KIGQ,02/08/2011 15:05 UTC,29.61,12.2,,78.44,11.5,320.0,17.27,20.0,,,,343.0,504.0,,,7.0,,,,,3400.0,,,6.71,1.5,NW,28.97,29.52,,Light Snow
KIGQ,02/08/2011 15:25 UTC,29.63,14.0,,78.61,12.66,310.0,,20.0,604.0,,,363.0,463.0,,,5.0,,,,,3600.0,,,8.51,3.04,NW,28.99,29.53,,Light Snow
KIGQ,02/08/2011 15:45 UTC,29.64,15.8,,72.65,12.66,320.0,21.85,,603.0,,,362.0,483.0,,,7.0,,,,,4800.0,,,8.48,5.23,NW,29.0,29.53,,Mostly Cloudy
KIGQ,02/08/2011 16:05 UTC,29.65,17.6,,67.19,14.97,340.0,23.02,20.0,363.0,,,232.0,282.0,,,7.0,,,,,3600.0,,,8.45,6.35,NNW,29.01,29.53,,Light Snow
KIGQ,02/08/2011 16:25 UTC,29.67,17.6,,67.19,12.66,330.0,17.27,,,,,332.0,413.0,,,10.0,,,,,4100.0,,,8.45,7.42,NNW,29.02,29.54,,Mostly Cloudy
KIGQ,02/08/2011 16:45 UTC,29.68,17.6,,61.92,13.8,340.0,18.41,,,,,394.0,,,,10.0,,,,,3900.0,,,6.63,6.87,NNW,29.03,29.56,,Overcast
KIGQ,02/08/2011 17:05 UTC,29.7,17.6,,57.02,14.97,320.0,,,,,,352.0,432.0,,,10.0,,,,,,,,4.81,6.35,NW,29.05,29.59,,Partly Cloudy
KIGQ,02/08/2011 17:25 UTC,29.69,19.4,,48.56,9.22,340.0,,,,,,472.0,,,,10.0,,,,,,,,2.97,11.5,NNW,29.04,29.58,,Partly Cloudy
KIGQ,02/08/2011 17:45 UTC,29.69,19.4,,48.56,6.91,330.0,,,,,,1.0,,,,10.0,,,,,,,,2.97,,NNW,29.04,29.58,,Clear
KIGQ,02/08/2011 18:05 UTC,29.68,19.4,,48.56,5.75,330.0,,,,,,1.0,,,,10.0,,,,,,,,2.97,,NNW,29.03,29.57,,Clear
KIGQ,02/08/2011 18:25 UTC,29.67,19.4,,44.65,4.61,360.0,,,,,,1.0,,,,10.0,,,,,,,,1.16,,N,29.02,29.57,,Clear
KIGQ,02/08/2011 18:45 UTC,29.67,19.4,,44.65,6.91,320.0,,,,,,1.0,,,,10.0,,,,,,,,1.16,,NW,29.02,29.57,,Clear
KIGQ,02/08/2011 19:05 UTC,29.67,19.4,,44.65,8.05,320.0,,,,,,1.0,,,,10.0,,,,,,,,1.16,12.28,NW,29.02,29.57,,Clear
KIGQ,02/08/2011 19:25 UTC,29.67,19.4,,44.65,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,1.16,,NW,29.02,29.57,,Clear
KIGQ,02/08/2011 19:45 UTC,29.68,19.4,,44.65,8.05,310.0,,,,,,1.0,,,,10.0,,,,,,,,1.16,12.28,NW,29.03,29.58,,Clear
KIGQ,02/08/2011 20:05 UTC,29.68,19.4,,44.65,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,1.16,,WNW,29.03,29.58,,Clear
KIGQ,02/08/2011 20:25 UTC,29.67,19.4,,44.65,4.61,320.0,,,,,,1.0,,,,10.0,,,,,,,,1.16,,NW,29.02,29.57,,Clear
KIGQ,02/08/2011 20:45 UTC,29.68,21.2,,41.35,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,1.15,,WNW,29.03,29.57,,Clear
KIGQ,02/08/2011 21:05 UTC,29.68,21.2,,41.35,8.05,290.0,,,,,,1.0,,,,10.0,,,,,,,,1.15,14.39,WNW,29.03,29.57,,Clear
KIGQ,02/08/2011 21:25 UTC,29.68,19.4,,48.56,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,2.97,11.5,WSW,29.03,29.57,,Clear
KIGQ,02/08/2011 21:45 UTC,29.68,17.6,,48.25,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,1.17,8.66,W,29.03,29.59,,Clear
KIGQ,02/08/2011 22:05 UTC,29.68,17.6,,48.25,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,1.17,7.42,W,29.03,29.59,,Clear
KIGQ,02/08/2011 22:25 UTC,29.68,15.8,,52.17,13.8,260.0,,,,,,1.0,,,,10.0,,,,,,,,1.19,4.67,W,29.03,29.59,,Clear
KIGQ,02/08/2011 22:45 UTC,29.7,14.0,,51.87,16.11,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.61,1.41,W,29.05,29.63,,Clear
KIGQ,02/08/2011 23:05 UTC,29.7,12.2,,56.16,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.59,0.85,W,29.05,29.63,,Clear
KIGQ,02/08/2011 23:25 UTC,29.7,10.4,,60.85,12.66,260.0,18.41,,,,,1.0,,,,10.0,,,,,,,,-0.57,-1.34,W,29.05,29.64,,Clear
KIGQ,02/08/2011 23:45 UTC,29.71,10.4,,60.85,13.8,270.0,,,,,,1.0,,,,10.0,,,,,,,,-0.57,-1.94,W,29.06,29.65,,Clear
KIGQ,02/09/2011 00:05 UTC,29.72,8.6,,60.58,11.5,270.0,,,,,,1.0,,,,10.0,,,,,,,,-2.36,-2.85,W,29.07,29.67,,Clear
KIGQ,02/09/2011 00:25 UTC,29.72,8.6,,60.58,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,-2.36,-2.12,W,29.07,29.67,,Clear
KIGQ,02/09/2011 00:45 UTC,29.72,8.6,,60.58,11.5,270.0,,,,,,1.0,,,,10.0,,,,,,,,-2.36,-2.85,W,29.07,29.67,,Clear
KIGQ,02/09/2011 01:05 UTC,29.71,6.8,,60.31,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,-4.16,-3.46,W,29.06,29.67,,Clear
KIGQ,02/09/2011 01:25 UTC,29.7,6.8,,60.31,8.05,290.0,,,,,,1.0,,,,10.0,,,,,,,,-4.16,-2.52,WNW,29.05,29.66,,Clear
KIGQ,02/09/2011 01:45 UTC,29.71,6.8,,60.31,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,-4.16,-3.46,W,29.06,29.67,,Clear
KIGQ,02/09/2011 02:05 UTC,29.7,5.0,,65.49,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,-4.14,-4.64,W,29.05,29.67,,Clear
KIGQ,02/09/2011 02:25 UTC,29.7,5.0,,71.38,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,-2.32,,W,29.05,29.66,,Clear
KIGQ,02/09/2011 02:45 UTC,29.7,3.2,,71.16,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,-4.11,-6.75,W,29.05,29.67,,Clear
KIGQ,02/09/2011 03:05 UTC,29.7,3.2,,71.16,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,-4.11,-6.75,W,29.05,29.67,,Clear
KIGQ,02/09/2011 03:25 UTC,29.72,3.2,,71.16,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,-4.11,-6.75,WSW,29.07,29.69,,Clear
KIGQ,02/09/2011 03:45 UTC,29.72,3.2,,71.16,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,-4.11,-7.73,WSW,29.07,29.69,,Clear
KIGQ,02/09/2011 04:05 UTC,29.71,5.0,,60.03,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,-5.96,-4.64,W,29.06,29.68,,Clear
KIGQ,02/09/2011 04:25 UTC,29.7,3.2,,71.16,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,-4.11,,WSW,29.05,29.67,,Clear
KIGQ,02/09/2011 04:45 UTC,29.7,3.2,,71.16,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,-4.11,,WSW,29.05,29.67,,Clear
KIGQ,02/09/2011 05:05 UTC,29.69,3.2,,65.23,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-6.75,WSW,29.04,29.67,,Clear
KIGQ,02/09/2011 05:25 UTC,29.7,3.2,,65.23,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,,WSW,29.05,29.68,,Clear
KIGQ,02/09/2011 05:45 UTC,29.7,3.2,,65.23,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,,SW,29.05,29.68,,Clear
KIGQ,02/09/2011 06:05 UTC,29.69,3.2,,65.23,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,,WSW,29.04,29.67,,Clear
KIGQ,02/09/2011 06:25 UTC,29.69,3.2,,65.23,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-6.75,SW,29.04,29.67,,Clear
KIGQ,02/09/2011 06:45 UTC,29.69,3.2,,65.23,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-6.75,WSW,29.04,29.67,,Clear
KIGQ,02/09/2011 07:05 UTC,29.69,3.2,,65.23,11.5,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-9.36,WSW,29.04,29.67,,Clear
KIGQ,02/09/2011 07:25 UTC,29.68,3.2,,65.23,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-7.73,WSW,29.03,29.66,,Clear
KIGQ,02/09/2011 07:45 UTC,29.67,3.2,,59.75,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,-7.75,-8.58,WSW,29.02,29.65,,Clear
KIGQ,02/09/2011 08:05 UTC,29.67,3.2,,59.75,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,-7.75,-6.75,WSW,29.02,29.65,,Clear
KIGQ,02/09/2011 08:25 UTC,29.66,3.2,,59.75,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,-7.75,-6.75,WSW,29.02,29.65,,Clear
KIGQ,02/09/2011 08:45 UTC,29.65,3.2,,59.75,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,-7.75,-8.58,WSW,29.01,29.64,,Clear
KIGQ,02/09/2011 09:05 UTC,29.64,3.2,,59.75,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,-7.75,-8.58,WSW,29.0,29.63,,Clear
KIGQ,02/09/2011 09:25 UTC,29.63,3.2,,59.75,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,-7.75,-7.73,W,28.99,29.62,,Clear
KIGQ,02/09/2011 09:45 UTC,29.63,3.2,,65.23,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-8.58,WSW,28.99,29.62,,Clear
KIGQ,02/09/2011 10:05 UTC,29.63,3.2,,65.23,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-7.73,WSW,28.99,29.62,,Clear
KIGQ,02/09/2011 10:25 UTC,29.63,3.2,,65.23,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-9.36,WSW,28.99,29.62,,Clear
KIGQ,02/09/2011 10:45 UTC,29.63,3.2,,65.23,13.8,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-10.76,WSW,28.99,29.62,,Clear
KIGQ,02/09/2011 11:05 UTC,29.62,3.2,,65.23,12.66,250.0,,,,,,902.0,,,,10.0,,,,,,,,-5.94,-10.09,WSW,28.98,29.6,,Partly Cloudy
KIGQ,02/09/2011 11:25 UTC,29.62,3.2,,65.23,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-8.58,WSW,28.98,29.6,,Clear
KIGQ,02/09/2011 11:45 UTC,29.6,3.2,,65.23,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-8.58,WSW,28.96,29.58,,Clear
KIGQ,02/09/2011 12:05 UTC,29.6,3.2,,65.23,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-8.58,WSW,28.96,29.58,,Clear
KIGQ,02/09/2011 12:25 UTC,29.6,3.2,,65.23,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-7.73,WSW,28.96,29.58,,Clear
KIGQ,02/09/2011 12:45 UTC,29.61,3.2,,65.23,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-8.58,WSW,28.97,29.59,,Clear
KIGQ,02/09/2011 13:05 UTC,29.61,3.2,,65.23,11.5,240.0,,,,,,1102.0,,,,10.0,,,,,,,,-5.94,-9.36,WSW,28.97,29.59,,Partly Cloudy
KIGQ,02/09/2011 13:25 UTC,29.6,3.2,,71.16,11.5,240.0,,,,,,1102.0,,,,10.0,,,,,,,,-4.11,-9.36,WSW,28.96,29.58,,Partly Cloudy
KIGQ,02/09/2011 13:45 UTC,29.61,5.0,,65.49,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,-4.14,-6.43,WSW,28.97,29.58,,Clear
KIGQ,02/09/2011 14:05 UTC,29.62,5.0,,65.49,12.66,250.0,,,,,,1.0,,,,10.0,,,,,,,,-4.14,-7.9,WSW,28.98,29.59,,Clear
KIGQ,02/09/2011 14:25 UTC,29.61,5.0,,65.49,13.8,250.0,,,,,,1.0,,,,10.0,,,,,,,,-4.14,-8.55,WSW,28.97,29.58,,Clear
KIGQ,02/09/2011 14:45 UTC,29.61,6.8,,65.74,13.8,260.0,,,,,,1.0,,,,10.0,,,,,,,,-2.34,-6.35,W,28.97,29.57,,Clear
KIGQ,02/09/2011 15:05 UTC,29.62,6.8,,65.74,13.8,250.0,,,,,,1.0,,,,10.0,,,,,,,,-2.34,-6.35,WSW,28.98,29.58,,Clear
KIGQ,02/09/2011 15:25 UTC,29.62,6.8,,65.74,13.8,250.0,,,,,,1.0,,,,10.0,,,,,,,,-2.34,-6.35,WSW,28.98,29.58,,Clear
KIGQ,02/09/2011 15:45 UTC,29.61,8.6,,60.58,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,-2.36,-2.85,WSW,28.97,29.57,,Clear
KIGQ,02/09/2011 16:05 UTC,29.6,8.6,,60.58,12.66,240.0,,,,,,1.0,,,,10.0,,,,,,,,-2.36,-3.53,WSW,28.96,29.56,,Clear
KIGQ,02/09/2011 16:25 UTC,29.6,10.4,,60.85,13.8,240.0,,,,,,1.0,,,,10.0,,,,,,,,-0.57,-1.94,WSW,28.96,29.55,,Clear
KIGQ,02/09/2011 16:45 UTC,29.6,10.4,,60.85,13.8,250.0,,,,,,1.0,,,,10.0,,,,,,,,-0.57,-1.94,WSW,28.96,29.55,,Clear
KIGQ,02/09/2011 17:05 UTC,29.6,10.4,,60.85,11.5,240.0,,,,,,1.0,,,,10.0,,,,,,,,-0.57,-0.67,WSW,28.96,29.55,,Clear
KIGQ,02/09/2011 17:25 UTC,29.59,10.4,,60.85,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,-0.57,-0.67,WSW,28.95,29.54,,Clear
KIGQ,02/09/2011 17:45 UTC,29.58,12.2,,56.16,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.59,0.85,W,28.94,29.52,,Clear
KIGQ,02/09/2011 18:05 UTC,29.56,12.2,,56.16,13.8,270.0,,,,,,1.0,,,,10.0,,,,,,,,-0.59,0.26,W,28.92,29.5,,Clear
KIGQ,02/09/2011 18:25 UTC,29.56,14.0,,51.87,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.61,3.67,W,28.92,29.49,,Clear
KIGQ,02/09/2011 18:45 UTC,29.55,12.2,,56.16,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,-0.59,1.5,WSW,28.91,29.49,,Clear
KIGQ,02/09/2011 19:05 UTC,29.56,14.0,,51.87,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.61,3.04,W,28.92,29.49,,Clear
KIGQ,02/09/2011 19:25 UTC,29.54,12.2,,61.12,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,1.23,2.19,WSW,28.9,29.47,,Clear
KIGQ,02/09/2011 19:45 UTC,29.54,12.2,,61.12,12.66,230.0,,,,,,1.0,,,,10.0,,,,,,,,1.23,0.85,SW,28.9,29.47,,Clear
KIGQ,02/09/2011 20:05 UTC,29.53,12.2,,61.12,12.66,240.0,,,,,,1.0,,,,10.0,,,,,,,,1.23,0.85,WSW,28.89,29.46,,Clear
KIGQ,02/09/2011 20:25 UTC,29.53,12.2,,61.12,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,1.23,1.5,WSW,28.89,29.46,,Clear
KIGQ,02/09/2011 20:45 UTC,29.52,12.2,,61.12,12.66,230.0,,,,,,1.0,,,,10.0,,,,,,,,1.23,0.85,SW,28.88,29.45,,Clear
KIGQ,02/09/2011 21:05 UTC,29.52,12.2,,61.12,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,1.23,1.5,WSW,28.88,29.45,,Clear
KIGQ,02/09/2011 21:25 UTC,29.52,12.2,,61.12,12.66,270.0,16.11,,,,,1.0,,,,10.0,,,,,,,,1.23,0.85,W,28.88,29.45,,Clear
KIGQ,02/09/2011 21:45 UTC,29.52,12.2,,56.16,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.59,0.85,W,28.88,29.46,,Clear
KIGQ,02/09/2011 22:05 UTC,29.52,12.2,,56.16,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.59,0.85,W,28.88,29.46,,Clear
KIGQ,02/09/2011 22:25 UTC,29.52,10.4,,60.85,14.97,260.0,,,,,,1.0,,,,10.0,,,,,,,,-0.57,-2.52,W,28.88,29.46,,Clear
KIGQ,02/09/2011 22:45 UTC,29.52,10.4,,55.87,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,-2.38,-0.67,W,28.88,29.47,,Clear
KIGQ,02/09/2011 23:05 UTC,29.52,8.6,,60.58,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,-2.36,-2.12,W,28.88,29.48,,Clear
KIGQ,02/09/2011 23:25 UTC,29.53,8.6,,60.58,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,-2.36,-0.41,W,28.89,29.49,,Clear
KIGQ,02/09/2011 23:45 UTC,29.53,8.6,,55.58,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,-4.18,-1.32,W,28.89,29.49,,Clear
KIGQ,02/10/2011 00:05 UTC,29.54,6.8,,55.28,11.5,270.0,,,,,,1.0,,,,10.0,,,,,,,,-5.98,-5.02,W,28.9,29.51,,Clear
KIGQ,02/10/2011 00:25 UTC,29.55,6.8,,60.31,11.5,270.0,,,,,,1.0,,,,10.0,,,,,,,,-4.16,-5.02,W,28.91,29.52,,Clear
KIGQ,02/10/2011 00:45 UTC,29.55,6.8,,55.28,11.5,270.0,16.11,,,,,1.0,,,,10.0,,,,,,,,-5.98,-5.02,W,28.91,29.52,,Clear
KIGQ,02/10/2011 01:05 UTC,29.56,5.0,,60.03,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,-5.96,-5.59,W,28.92,29.54,,Clear
KIGQ,02/10/2011 01:25 UTC,29.56,3.2,,65.23,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-7.73,W,28.92,29.54,,Clear
KIGQ,02/10/2011 01:45 UTC,29.56,3.2,,65.23,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-7.73,W,28.92,29.54,,Clear
KIGQ,02/10/2011 02:05 UTC,29.56,3.2,,65.23,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-7.73,W,28.92,29.54,,Clear
