# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/01/2011 10:35 UTC,29.31,,,,,,,,,,,,,,,,,,,,,,,,,,28.67,,,
KIGQ,09/01/2011 10:55 UTC,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,28.68,,,
KIGQ,09/01/2011 11:15 UTC,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,28.68,,,
KIGQ,09/01/2011 11:35 UTC,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,28.68,,,
KIGQ,09/01/2011 11:55 UTC,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,28.68,,,
KIGQ,09/01/2011 12:35 UTC,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,28.68,,,
KIGQ,09/01/2011 12:55 UTC,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,,,
KIGQ,09/01/2011 13:15 UTC,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,28.68,,,
KIGQ,09/01/2011 13:35 UTC,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,,,
KIGQ,09/01/2011 13:55 UTC,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,,,
KIGQ,09/01/2011 14:15 UTC,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,,,
KIGQ,09/01/2011 14:35 UTC,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,,,
KIGQ,09/01/2011 14:55 UTC,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,,,
KIGQ,09/01/2011 15:15 UTC,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,,,
KIGQ,09/01/2011 19:15 UTC,29.29,,,,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,,,SSW,28.65,,,Clear
KIGQ,09/01/2011 19:35 UTC,29.28,93.02,,53.16,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,73.54,,WSW,28.64,26.42,102.68,Clear
KIGQ,09/01/2011 19:55 UTC,29.27,93.38,,51.0,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,72.65,,SW,28.63,26.49,102.13,Clear
KIGQ,09/01/2011 20:15 UTC,29.26,93.56,,49.8,9.22,210.0,12.66,,,,,1.0,,,,10.0,,,,,,,,72.11,,SSW,28.62,26.52,101.78,Clear
KIGQ,09/01/2011 20:35 UTC,29.26,93.92,,49.25,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,72.12,,SSW,28.62,26.52,102.23,Clear
KIGQ,09/01/2011 20:55 UTC,29.25,94.46,,48.74,11.5,230.0,,,,,,1.0,,,,10.0,,,,,,,,72.31,,SW,28.61,26.49,103.11,Clear
KIGQ,09/01/2011 21:15 UTC,29.25,94.64,,47.59,12.66,220.0,16.11,,,,,1.0,,,,10.0,,,,,,,,71.77,,SW,28.61,26.53,102.76,Clear
KIGQ,09/01/2011 21:35 UTC,29.25,94.28,,46.96,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,71.05,,SSW,28.61,26.59,101.58,Clear
KIGQ,09/01/2011 21:55 UTC,29.25,94.28,,46.39,11.5,220.0,,,,,,1.0,,,,10.0,,,,,,,,70.69,,SW,28.61,26.62,101.24,Clear
KIGQ,09/01/2011 22:15 UTC,29.25,94.1,,47.22,10.36,220.0,,,,,,1.0,,,,10.0,,,,,,,,71.05,,SW,28.61,26.6,101.36,Clear
KIGQ,09/01/2011 22:35 UTC,29.25,93.56,,49.2,9.22,220.0,,,,,,1.0,,,,10.0,,,,,,,,71.76,,SW,28.61,26.54,101.41,Clear
KIGQ,09/01/2011 22:55 UTC,29.24,93.02,,50.34,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,71.93,,SW,28.6,26.52,100.92,Clear
KIGQ,09/01/2011 23:15 UTC,29.24,92.12,,51.76,6.91,220.0,,,,,,1.0,,,,10.0,,,,,,,,71.91,,SW,28.6,26.53,99.79,Clear
KIGQ,09/01/2011 23:35 UTC,29.24,90.68,,55.46,6.91,180.0,,,,,,1.0,,,,10.0,,,,,,,,72.61,,S,28.6,26.49,98.71,Clear
KIGQ,09/01/2011 23:55 UTC,29.24,87.98,,64.12,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,74.36,,SSE,28.6,26.36,97.07,Clear
KIGQ,09/02/2011 00:15 UTC,29.24,86.0,,70.36,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,75.24,,SSW,28.6,26.31,95.23,Clear
KIGQ,09/02/2011 00:35 UTC,29.24,84.56,,73.67,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,75.23,,S,28.6,26.33,93.04,Clear
KIGQ,09/02/2011 00:55 UTC,29.24,82.4,,78.97,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,75.22,,S,28.6,26.36,89.49,Clear
KIGQ,09/02/2011 01:15 UTC,29.25,81.14,,79.82,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,74.31,,N,28.61,26.47,86.72,Clear
KIGQ,09/02/2011 01:35 UTC,29.26,82.04,,77.53,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,74.32,,S,28.62,26.47,88.27,Clear
KIGQ,09/02/2011 01:55 UTC,29.26,80.78,,79.32,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,73.77,,S,28.62,26.53,85.81,Clear
KIGQ,09/02/2011 02:15 UTC,29.26,79.7,,81.66,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,73.58,,SSW,28.62,26.56,,Clear
KIGQ,09/02/2011 02:35 UTC,29.26,79.52,,81.65,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,73.41,,SSW,28.62,26.58,,Clear
KIGQ,09/02/2011 02:55 UTC,29.27,79.16,,81.63,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,73.05,,SSW,28.63,26.62,,Clear
KIGQ,09/02/2011 03:15 UTC,29.27,80.42,,77.39,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,72.69,,SSW,28.63,26.64,84.73,Clear
KIGQ,09/02/2011 03:35 UTC,29.27,80.96,,74.67,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,72.15,,SSW,28.63,26.67,85.36,Clear
KIGQ,09/02/2011 03:55 UTC,29.27,81.5,,72.05,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,71.62,,SSW,28.63,26.71,85.92,Clear
KIGQ,09/02/2011 04:15 UTC,29.26,81.86,,69.5,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,70.9,,SW,28.62,26.75,86.07,Clear
KIGQ,09/02/2011 04:35 UTC,29.27,82.58,,66.67,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,70.37,,SW,28.63,26.79,86.75,Clear
KIGQ,09/02/2011 04:55 UTC,29.27,83.12,,65.12,9.22,220.0,,,,,,1.0,,,,10.0,,,,,,,,70.19,,SW,28.63,26.8,87.34,Clear
KIGQ,09/02/2011 05:15 UTC,29.26,82.76,,65.88,11.5,230.0,,,,,,1.0,,,,10.0,,,,,,,,70.19,,SW,28.62,26.8,86.88,Clear
KIGQ,09/02/2011 05:35 UTC,29.26,82.58,,65.05,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,69.65,,SW,28.62,26.84,86.37,Clear
KIGQ,09/02/2011 05:55 UTC,29.26,82.76,,62.72,12.66,230.0,18.41,,,,,1.0,,,,10.0,,,94.64,79.16,,,,68.75,,SW,28.62,26.91,86.15,Clear
KIGQ,09/02/2011 06:15 UTC,29.26,82.76,,61.19,12.66,220.0,,,,,,1.0,,,,10.0,,,,,,,,68.03,,SW,28.62,26.96,85.81,Clear
KIGQ,09/02/2011 06:35 UTC,29.26,82.04,,61.86,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,67.67,,SW,28.62,26.99,84.84,Clear
KIGQ,09/02/2011 06:55 UTC,29.26,81.32,,62.54,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,67.3,,SW,28.62,27.03,83.89,Clear
KIGQ,09/02/2011 07:15 UTC,29.25,80.78,,63.25,10.36,220.0,,,,,,1.0,,,,10.0,,,,,,,,67.12,,SW,28.61,27.04,83.23,Clear
KIGQ,09/02/2011 07:35 UTC,29.25,80.78,,61.7,10.36,220.0,,,,,,1.0,,,,10.0,,,,,,,,66.4,,SW,28.61,27.09,83.01,Clear
KIGQ,09/02/2011 07:55 UTC,29.25,80.06,,62.77,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,66.21,,SW,28.61,27.11,82.19,Clear
KIGQ,09/02/2011 08:15 UTC,29.26,79.52,,63.89,6.91,220.0,,,,,,1.0,,,,10.0,,,,,,,,66.21,,SW,28.62,27.12,,Clear
KIGQ,09/02/2011 08:35 UTC,29.26,77.72,,68.2,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,66.38,,S,28.62,27.13,,Clear
KIGQ,09/02/2011 08:55 UTC,29.27,75.56,,74.63,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,66.91,,SSW,28.63,27.13,,Clear
KIGQ,09/02/2011 09:15 UTC,29.27,75.92,,73.74,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,66.91,,SSW,28.63,27.13,,Clear
KIGQ,09/02/2011 09:35 UTC,29.27,75.56,,74.63,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,66.91,,S,28.63,27.13,,Clear
KIGQ,09/02/2011 09:55 UTC,29.28,74.3,,78.8,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,67.27,,N,28.64,27.14,,Clear
KIGQ,09/02/2011 10:15 UTC,29.28,74.66,,77.86,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,67.27,,SSW,28.64,27.13,,Clear
KIGQ,09/02/2011 10:35 UTC,29.29,73.94,,80.25,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,67.45,,S,28.65,27.14,,Clear
KIGQ,09/02/2011 10:55 UTC,29.29,74.66,,78.35,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,67.45,,SSW,28.65,27.13,,Clear
KIGQ,09/02/2011 11:15 UTC,29.29,74.84,,77.4,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,67.27,,S,28.65,27.14,,Clear
KIGQ,09/02/2011 11:35 UTC,29.29,74.48,,78.82,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,67.45,,SSW,28.65,27.13,,Clear
KIGQ,09/02/2011 11:55 UTC,29.29,74.84,,77.4,6.91,210.0,,,,,,1.0,,,,10.0,,,94.64,73.94,,,,67.27,,SSW,28.65,27.14,,Clear
KIGQ,09/02/2011 12:15 UTC,29.29,75.02,,76.93,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,67.27,,SSW,28.65,27.14,,Clear
KIGQ,09/02/2011 12:35 UTC,29.29,75.2,,78.39,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,67.99,,SSW,28.65,27.08,,Clear
KIGQ,09/02/2011 12:55 UTC,29.29,76.46,,74.25,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,67.63,,SSW,28.65,27.09,,Clear
KIGQ,09/02/2011 13:15 UTC,29.28,78.62,,68.3,13.8,210.0,19.57,,,,,1.0,,,,10.0,,,,,,,,67.28,,SSW,28.64,27.08,,Clear
KIGQ,09/02/2011 13:35 UTC,29.29,79.7,,65.92,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,67.29,,SSW,28.65,27.08,,Clear
KIGQ,09/02/2011 13:55 UTC,29.28,80.06,,65.56,12.66,220.0,16.11,,,,,1.0,,,,10.0,,,,,,,,67.47,,SW,28.64,27.05,82.51,Clear
KIGQ,09/02/2011 14:15 UTC,29.29,81.68,,62.2,12.66,220.0,,,,,,1.0,,,,10.0,,,,,,,,67.49,,SW,28.65,27.04,84.36,Clear
KIGQ,09/02/2011 14:35 UTC,29.29,83.48,,60.16,12.66,220.0,,,,,,1.0,,,,10.0,,,,,,,,68.22,,SW,28.65,26.97,86.71,Clear
KIGQ,09/02/2011 14:55 UTC,29.29,85.64,,56.14,11.5,240.0,16.11,,,,,1.0,,,,10.0,,,,,,,,68.24,,WSW,28.65,26.94,89.15,Clear
KIGQ,09/02/2011 15:15 UTC,29.29,87.26,,52.34,13.8,250.0,19.57,,,,,1.0,,,,10.0,,,,,,,,67.72,,WSW,28.65,26.96,90.63,Clear
KIGQ,09/02/2011 15:35 UTC,29.3,87.98,,51.8,13.8,240.0,18.41,,,,,1.0,,,,10.0,,,,,,,,68.09,,WSW,28.66,26.94,91.68,Clear
KIGQ,09/02/2011 15:55 UTC,29.31,89.6,,49.23,13.8,250.0,18.41,,,,,1.0,,,,10.0,,,,,,,,68.12,,WSW,28.67,26.93,93.53,Clear
KIGQ,09/02/2011 16:15 UTC,29.31,87.8,,52.09,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,68.09,,W,28.67,26.95,91.47,Clear
KIGQ,09/02/2011 16:35 UTC,29.31,87.98,,54.42,12.66,250.0,17.27,,,,,1.0,,,,10.0,,,,,,,,69.53,,WSW,28.67,26.84,92.7,Clear
KIGQ,09/02/2011 16:55 UTC,29.31,90.32,,51.19,10.36,260.0,18.41,,,,,1.0,,,,10.0,,,,,,,,69.92,,W,28.67,26.79,95.76,Clear
KIGQ,09/02/2011 17:15 UTC,29.3,91.4,,49.49,10.36,250.0,19.57,,,,,1.0,,,,10.0,,,,,,,,69.93,,WSW,28.66,26.76,97.06,Clear
KIGQ,09/02/2011 17:35 UTC,29.29,91.94,,46.9,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,68.86,,WSW,28.65,26.83,96.8,Clear
KIGQ,09/02/2011 17:55 UTC,29.29,92.48,,45.84,8.05,240.0,,,,,,1.0,,,,10.0,,,94.64,73.94,,,,68.69,,WSW,28.65,26.84,97.3,Clear
KIGQ,09/02/2011 18:15 UTC,29.29,92.84,,45.33,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,68.7,,W,28.65,26.84,97.73,Clear
KIGQ,09/02/2011 18:35 UTC,29.29,93.02,,45.64,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,69.06,,WSW,28.65,26.81,98.25,Clear
KIGQ,09/02/2011 18:55 UTC,29.29,93.2,,46.8,3.44,250.0,,,,,,1.0,,,,10.0,,,,,,,,69.96,,WSW,28.65,26.73,99.24,Clear
KIGQ,09/02/2011 19:15 UTC,29.29,92.84,,46.46,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,69.42,,W,28.65,26.78,98.33,Clear
KIGQ,09/02/2011 19:35 UTC,29.28,93.2,,46.8,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,69.96,,W,28.64,26.72,99.24,Clear
KIGQ,09/02/2011 19:55 UTC,29.27,93.02,,46.49,3.44,250.0,,,,,,1.0,,,,10.0,,,,,,,,69.6,,WSW,28.63,26.74,98.71,Clear
KIGQ,09/02/2011 20:15 UTC,29.27,92.84,,47.04,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,69.78,,W,28.63,26.73,98.65,Clear
KIGQ,09/02/2011 20:35 UTC,29.26,93.2,,46.8,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,69.96,,N,28.62,26.7,99.24,Clear
KIGQ,09/02/2011 20:55 UTC,29.26,91.94,,48.07,9.22,70.0,16.11,,,,,1.0,,,,10.0,,,,,,,,69.58,,ENE,28.62,26.75,97.4,Clear
KIGQ,09/02/2011 21:15 UTC,29.26,91.04,,49.13,6.91,80.0,,,,,,1.0,,,,10.0,,,,,,,,69.39,,E,28.62,26.77,96.17,Clear
KIGQ,09/02/2011 21:35 UTC,29.26,91.04,,49.44,8.05,70.0,,,,,,1.0,,,,10.0,,,,,,,,69.57,,ENE,28.62,26.76,96.32,Clear
KIGQ,09/02/2011 21:55 UTC,29.26,90.68,,50.0,5.75,100.0,,,,,,1.0,,,,10.0,,,,,,,,69.56,,E,28.62,26.76,95.9,Clear
KIGQ,09/02/2011 22:15 UTC,29.25,90.5,,51.84,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,70.45,,ESE,28.61,26.68,96.44,Clear
KIGQ,09/02/2011 22:35 UTC,29.25,90.5,,52.8,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,70.99,,SSE,28.61,26.64,96.92,Clear
KIGQ,09/02/2011 22:55 UTC,29.24,90.5,,52.48,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,70.81,,S,28.6,26.64,96.76,Clear
KIGQ,09/02/2011 23:15 UTC,29.24,89.6,,55.65,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,71.7,,S,28.6,26.58,96.47,Clear
KIGQ,09/02/2011 23:35 UTC,29.23,88.16,,58.58,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,71.86,,S,28.59,26.57,94.84,Clear
KIGQ,09/02/2011 23:55 UTC,29.23,86.54,,62.04,5.75,190.0,,,,,,1.0,,,,10.0,,,94.64,73.94,,,,72.02,,S,28.59,26.57,92.95,Clear
KIGQ,09/03/2011 00:15 UTC,29.23,84.56,,66.49,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,72.18,,S,28.59,26.58,90.5,Clear
KIGQ,09/03/2011 00:35 UTC,29.23,83.84,,68.04,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,72.17,,SSW,28.59,26.59,89.53,Clear
KIGQ,09/03/2011 00:55 UTC,29.23,84.38,,64.87,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,71.28,,SSW,28.59,26.66,89.62,Clear
KIGQ,09/03/2011 01:15 UTC,29.23,80.96,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,71.61,,N,28.59,26.68,85.12,Clear
KIGQ,09/03/2011 01:35 UTC,29.24,79.16,,80.16,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,72.51,,N,28.6,26.64,,Clear
KIGQ,09/03/2011 01:55 UTC,29.25,79.52,,80.67,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,73.05,,N,28.61,26.6,,Clear
KIGQ,09/03/2011 02:15 UTC,29.25,79.88,,80.21,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,73.23,,SSW,28.61,26.58,,Clear
KIGQ,09/03/2011 02:35 UTC,29.25,77.72,,84.04,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,72.5,,SSW,28.61,26.67,,Clear
KIGQ,09/03/2011 02:55 UTC,29.25,76.1,,88.13,3.44,210.0,,,,,,1.0,,,,7.0,,,,,,,,72.32,,SSW,28.61,26.71,,Clear
KIGQ,09/03/2011 03:15 UTC,29.25,76.46,,86.03,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,71.96,,SSW,28.61,26.73,,Clear
KIGQ,09/03/2011 03:35 UTC,29.25,75.92,,85.48,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,71.24,,SSW,28.61,26.79,,Clear
KIGQ,09/03/2011 03:55 UTC,29.25,77.0,,83.48,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,71.6,,SSW,28.61,26.75,,Clear
KIGQ,09/03/2011 04:15 UTC,29.25,77.36,,78.57,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,70.16,,SW,28.61,26.86,,Clear
KIGQ,09/03/2011 04:35 UTC,29.25,77.18,,78.07,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,69.8,,SSW,28.61,26.89,,Clear
KIGQ,09/03/2011 04:55 UTC,29.25,74.84,,82.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,69.25,,N,28.61,26.96,,Clear
KIGQ,09/03/2011 05:15 UTC,29.25,73.58,,85.34,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,68.89,,S,28.61,27.0,,Clear
KIGQ,09/03/2011 05:35 UTC,29.26,72.5,,85.81,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,67.99,,N,28.62,27.09,,Clear
KIGQ,09/03/2011 05:55 UTC,29.26,73.58,,83.26,0.0,0.0,,,,,,1.0,,,,10.0,,,94.64,72.32,,94.64,72.32,68.17,,N,28.62,27.06,,Clear
KIGQ,09/03/2011 06:15 UTC,29.26,73.58,,82.24,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,67.81,,N,28.62,27.09,,Clear
KIGQ,09/03/2011 06:35 UTC,29.26,72.32,,85.8,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,67.81,,N,28.62,27.1,,Clear
KIGQ,09/03/2011 06:55 UTC,29.25,71.06,,87.34,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,67.09,,S,28.61,27.16,,Clear
KIGQ,09/03/2011 07:15 UTC,29.25,70.16,,87.84,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,66.37,,S,28.61,27.22,,Clear
KIGQ,09/03/2011 07:35 UTC,29.25,70.34,,86.76,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,S,28.61,27.23,,Clear
KIGQ,09/03/2011 07:55 UTC,29.25,69.98,,87.29,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,66.01,,S,28.61,27.25,,Clear
KIGQ,09/03/2011 08:15 UTC,29.25,70.7,,84.64,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,65.82,,N,28.61,27.25,,Clear
KIGQ,09/03/2011 08:35 UTC,29.25,71.42,,82.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,65.82,,N,28.61,27.24,,Clear
KIGQ,09/03/2011 08:55 UTC,29.25,70.34,,84.62,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,65.46,,SSE,28.61,27.28,,Clear
KIGQ,09/03/2011 09:15 UTC,29.25,70.52,,85.16,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,65.82,,N,28.61,27.25,,Clear
KIGQ,09/03/2011 09:35 UTC,29.25,70.34,,84.62,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,65.46,,N,28.61,27.28,,Clear
KIGQ,09/03/2011 09:55 UTC,29.25,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.61,27.24,,Clear
KIGQ,09/03/2011 10:15 UTC,29.26,68.54,,88.87,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,65.11,,N,28.62,27.33,,Clear
