# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,07/07/2011 02:15 UTC,29.35,69.8,,68.61,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,NE,28.71,27.76,,Clear
KIGQ,07/07/2011 02:35 UTC,29.35,69.8,,68.61,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,NE,28.71,27.76,,Clear
KIGQ,07/07/2011 02:55 UTC,29.36,69.8,,64.32,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,NNE,28.72,27.86,,Clear
KIGQ,07/07/2011 03:15 UTC,29.36,69.8,,64.32,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,NNE,28.72,27.86,,Clear
KIGQ,07/07/2011 03:35 UTC,29.36,69.8,,64.32,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,NNE,28.72,27.86,,Clear
KIGQ,07/07/2011 03:55 UTC,29.36,69.8,,60.27,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,NE,28.72,27.95,,Clear
KIGQ,07/07/2011 04:15 UTC,29.37,69.8,,64.32,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,NNE,28.73,27.87,,Clear
KIGQ,07/07/2011 04:35 UTC,29.37,68.0,,68.41,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.73,27.89,,Clear
KIGQ,07/07/2011 04:55 UTC,29.36,68.0,,68.41,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,57.15,,N,28.72,27.88,,Partly Cloudy
KIGQ,07/07/2011 05:15 UTC,29.36,68.0,,68.41,3.44,30.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,57.15,,NNE,28.72,27.88,,Mostly Cloudy
KIGQ,07/07/2011 05:35 UTC,29.35,68.0,,68.41,0.0,0.0,,,,,,552.0,752.0,,,10.0,,,,,,,,57.15,,N,28.71,27.87,,Partly Cloudy
KIGQ,07/07/2011 05:55 UTC,29.36,68.0,,72.97,0.0,0.0,,,,,,552.0,,,,10.0,,,,,,,,58.96,,N,28.72,27.79,,Partly Cloudy
KIGQ,07/07/2011 06:15 UTC,29.35,68.0,,72.97,4.61,30.0,,,,,,552.0,,,,10.0,,,,,,,,58.96,,NNE,28.71,27.78,,Partly Cloudy
KIGQ,07/07/2011 06:35 UTC,29.35,69.8,,68.61,5.75,30.0,,,,,,552.0,,,,10.0,,,,,,,,58.96,,NNE,28.71,27.76,,Partly Cloudy
KIGQ,07/07/2011 06:55 UTC,29.35,69.8,,68.61,0.0,0.0,,,,,,552.0,,,,10.0,,,,,,,,58.96,,N,28.71,27.76,,Partly Cloudy
KIGQ,07/07/2011 07:15 UTC,29.35,69.8,,68.61,3.44,40.0,,,1103.0,,,552.0,703.0,,,10.0,,,,,7000.0,,,58.96,,NE,28.71,27.76,,Mostly Cloudy
KIGQ,07/07/2011 07:35 UTC,29.35,69.8,,68.61,0.0,0.0,,,,,,552.0,1102.0,,,10.0,,,,,,,,58.96,,N,28.71,27.76,,Partly Cloudy
KIGQ,07/07/2011 07:55 UTC,29.34,69.8,,68.61,0.0,0.0,,,,,,552.0,702.0,,,10.0,,,,,,,,58.96,,N,28.7,27.75,,Partly Cloudy
KIGQ,07/07/2011 08:15 UTC,29.35,69.8,,73.15,0.0,0.0,,,,,,502.0,903.0,,,10.0,,,,,9000.0,,,60.77,,N,28.71,27.66,,Mostly Cloudy
KIGQ,07/07/2011 08:35 UTC,29.34,69.8,,73.15,3.44,40.0,,,,,,503.0,903.0,,,10.0,,,,,5000.0,,,60.77,,NE,28.7,27.65,,Mostly Cloudy
KIGQ,07/07/2011 08:55 UTC,29.35,69.8,,77.94,0.0,0.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,62.57,,N,28.71,27.56,,Overcast
KIGQ,07/07/2011 09:15 UTC,29.36,69.8,,77.94,9.22,350.0,16.11,13.0,,,,604.0,,,,10.0,,,,,6000.0,,,62.57,,N,28.72,27.57,,Light Rain
KIGQ,07/07/2011 09:35 UTC,29.37,69.8,,77.94,5.75,360.0,,13.0,,,,602.0,903.0,,,10.0,,,,,9000.0,,,62.57,,N,28.73,27.58,,Light Rain
KIGQ,07/07/2011 09:55 UTC,29.36,69.8,,77.94,6.91,10.0,,13.0,,,,902.0,,,,10.0,,,,,,,,62.57,,N,28.72,27.57,,Light Rain
KIGQ,07/07/2011 10:15 UTC,29.35,68.0,,82.89,3.44,70.0,,,1103.0,,,602.0,902.0,,,10.0,,,,,11000.0,,,62.57,,ENE,28.71,27.58,,Mostly Cloudy
KIGQ,07/07/2011 10:35 UTC,29.36,69.8,,73.15,0.0,0.0,,17.0,,,,1003.0,,,,10.0,,,,,10000.0,,,60.77,,N,28.72,27.67,,Light Drizzle
KIGQ,07/07/2011 10:55 UTC,29.35,69.8,,68.61,4.61,70.0,,,,,,1002.0,,,,10.0,,,,,,,,58.96,,ENE,28.71,27.76,,Partly Cloudy
KIGQ,07/07/2011 11:15 UTC,29.35,69.8,,73.15,3.44,80.0,,,,,,902.0,,,,10.0,,,,,,,,60.77,,E,28.71,27.66,,Partly Cloudy
KIGQ,07/07/2011 11:35 UTC,29.35,69.8,,73.15,4.61,70.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,ENE,28.71,27.66,,Clear
KIGQ,07/07/2011 11:55 UTC,29.35,69.8,,73.15,0.0,0.0,,,,,,902.0,,,,10.0,,,,,,,,60.77,,N,28.71,27.66,,Partly Cloudy
KIGQ,07/07/2011 12:15 UTC,29.35,69.8,,68.61,3.44,90.0,,,,,,902.0,,,,10.0,,,,,,,,58.96,,E,28.71,27.76,,Partly Cloudy
KIGQ,07/07/2011 12:35 UTC,29.36,71.6,,60.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.72,27.84,,Clear
KIGQ,07/07/2011 12:55 UTC,29.36,71.6,,60.51,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,E,28.72,27.84,,Clear
KIGQ,07/07/2011 13:15 UTC,29.36,73.4,,56.95,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,E,28.72,27.82,,Clear
KIGQ,07/07/2011 13:35 UTC,29.37,73.4,,56.95,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,ESE,28.73,27.83,,Clear
KIGQ,07/07/2011 13:55 UTC,29.37,75.2,,53.62,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,57.18,,N,28.73,27.82,,Clear
KIGQ,07/07/2011 14:15 UTC,29.37,75.2,,53.62,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,E,28.73,27.82,,Clear
KIGQ,07/07/2011 14:35 UTC,29.37,75.2,,50.25,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,NE,28.73,27.91,,Clear
KIGQ,07/07/2011 14:55 UTC,29.37,78.8,,44.61,,,,,,,,1.0,,,,10.0,,,,,,,,55.41,,,28.73,27.87,,Clear
KIGQ,07/07/2011 15:15 UTC,29.36,77.0,,47.33,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,55.39,,E,28.72,27.88,,Clear
KIGQ,07/07/2011 15:35 UTC,29.36,78.8,,47.61,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,57.21,,E,28.72,27.77,,Clear
KIGQ,07/07/2011 16:15 UTC,29.35,78.8,,47.61,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,57.21,,NNE,28.71,27.76,,Clear
KIGQ,07/07/2011 16:35 UTC,29.35,80.6,,42.06,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,55.43,,NE,28.71,27.84,80.54,Clear
KIGQ,07/07/2011 16:55 UTC,29.34,78.8,,54.14,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,60.81,,NNE,28.7,27.55,,Clear
KIGQ,07/07/2011 17:15 UTC,29.34,78.8,,54.14,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,60.81,,NE,28.7,27.55,,Clear
KIGQ,07/07/2011 17:35 UTC,29.33,77.0,,53.88,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,58.99,,NE,28.69,27.66,,Clear
KIGQ,07/07/2011 17:55 UTC,29.33,77.0,,53.88,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,58.99,,NE,28.69,27.66,,Clear
KIGQ,07/07/2011 18:15 UTC,29.32,78.8,,54.14,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,60.81,,NE,28.68,27.53,,Clear
KIGQ,07/07/2011 18:35 UTC,29.32,77.0,,53.88,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,58.99,,NE,28.68,27.65,,Clear
KIGQ,07/07/2011 18:55 UTC,29.31,77.0,,50.52,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,57.19,,NE,28.67,27.74,,Clear
KIGQ,07/07/2011 19:15 UTC,29.31,75.2,,53.62,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,NNE,28.67,27.76,,Clear
KIGQ,07/07/2011 19:35 UTC,29.3,75.2,,53.62,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,ENE,28.66,27.75,,Clear
KIGQ,07/07/2011 19:55 UTC,29.29,75.2,,53.62,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,NE,28.65,27.74,,Clear
KIGQ,07/07/2011 20:15 UTC,29.28,75.2,,50.25,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,ENE,28.64,27.81,,Clear
KIGQ,07/07/2011 20:35 UTC,29.28,75.2,,50.25,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,NNE,28.64,27.81,,Clear
KIGQ,07/07/2011 20:55 UTC,29.27,75.2,,50.25,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,NNE,28.63,27.8,,Clear
KIGQ,07/07/2011 21:15 UTC,29.27,73.4,,56.95,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,ENE,28.63,27.73,,Clear
KIGQ,07/07/2011 21:35 UTC,29.26,73.4,,56.95,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,ENE,28.62,27.72,,Clear
KIGQ,07/07/2011 21:55 UTC,29.26,73.4,,56.95,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,NE,28.62,27.72,,Clear
KIGQ,07/07/2011 22:15 UTC,29.26,73.4,,56.95,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,NNE,28.62,27.72,,Clear
KIGQ,07/07/2011 22:35 UTC,29.26,75.2,,60.98,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,NNE,28.62,27.51,,Clear
KIGQ,07/07/2011 22:55 UTC,29.26,75.2,,60.98,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,NE,28.62,27.51,,Clear
KIGQ,07/07/2011 23:15 UTC,29.25,73.4,,60.75,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,NE,28.61,27.62,,Clear
KIGQ,07/07/2011 23:35 UTC,29.24,75.2,,50.25,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,NE,28.6,27.77,,Clear
KIGQ,07/07/2011 23:55 UTC,29.24,75.2,,53.62,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,NNE,28.6,27.68,,Clear
KIGQ,07/08/2011 00:15 UTC,29.25,75.2,,53.62,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,NE,28.61,27.69,,Clear
KIGQ,07/08/2011 00:35 UTC,29.25,73.4,,56.95,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,ENE,28.61,27.71,,Clear
KIGQ,07/08/2011 00:55 UTC,29.25,73.4,,64.76,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,ENE,28.61,27.52,,Clear
KIGQ,07/08/2011 01:15 UTC,29.24,71.6,,73.32,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NE,28.6,27.43,,Clear
KIGQ,07/08/2011 01:35 UTC,29.24,69.8,,77.94,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NNE,28.6,27.45,,Clear
KIGQ,07/08/2011 01:55 UTC,29.24,69.8,,83.01,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,NNE,28.6,27.34,,Clear
KIGQ,07/08/2011 02:15 UTC,29.25,69.8,,83.01,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,ENE,28.61,27.35,,Clear
KIGQ,07/08/2011 02:35 UTC,29.25,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.61,27.37,,Clear
KIGQ,07/08/2011 02:55 UTC,29.26,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.62,27.38,,Clear
KIGQ,07/08/2011 03:15 UTC,29.25,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.61,27.37,,Clear
KIGQ,07/08/2011 03:35 UTC,29.25,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.61,27.4,,Clear
KIGQ,07/08/2011 03:55 UTC,29.25,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.61,27.5,,Clear
KIGQ,07/08/2011 04:15 UTC,29.25,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.61,27.5,,Clear
KIGQ,07/08/2011 04:35 UTC,29.24,66.2,,93.94,3.44,10.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.6,27.39,,Clear
KIGQ,07/08/2011 04:55 UTC,29.24,66.2,,93.94,3.44,10.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.6,27.39,,Clear
KIGQ,07/08/2011 05:15 UTC,29.24,66.2,,93.94,3.44,10.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.6,27.39,,Clear
KIGQ,07/08/2011 05:35 UTC,29.24,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.58,,N,28.6,27.49,,Clear
KIGQ,07/08/2011 05:55 UTC,29.23,64.4,,93.89,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.59,,N,28.59,27.51,,Clear
KIGQ,07/08/2011 06:15 UTC,29.23,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.58,,N,28.59,27.48,,Clear
KIGQ,07/08/2011 06:35 UTC,29.22,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.58,27.37,,Clear
KIGQ,07/08/2011 06:55 UTC,29.22,64.4,,93.89,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.59,,N,28.58,27.5,,Clear
KIGQ,07/08/2011 07:15 UTC,29.22,62.6,,93.84,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,60.79,,N,28.58,27.62,,Mist
KIGQ,07/08/2011 07:35 UTC,29.21,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,62.6,,N,28.57,27.51,,Mist
KIGQ,07/08/2011 07:55 UTC,29.21,62.6,,93.84,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,60.79,,N,28.57,27.61,,Mist
KIGQ,07/08/2011 08:15 UTC,29.21,62.6,,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.6,,N,28.57,27.51,,Clear
KIGQ,07/08/2011 08:35 UTC,29.21,64.4,,93.89,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.59,,N,28.57,27.49,,Clear
KIGQ,07/08/2011 08:55 UTC,29.21,64.4,,93.89,4.61,360.0,,,,,,1.0,,,,7.0,,,,,,,,62.59,,N,28.57,27.49,,Clear
KIGQ,07/08/2011 09:15 UTC,29.21,64.4,,100.0,6.91,350.0,,,,,,1.0,,,,7.0,,,,,,,,64.4,,N,28.57,27.38,,Clear
KIGQ,07/08/2011 09:35 UTC,29.2,64.4,,100.0,4.61,360.0,,,,,,1.0,,,,7.0,,,,,,,,64.4,,N,28.57,27.38,,Clear
KIGQ,07/08/2011 09:55 UTC,29.21,64.4,,100.0,3.44,350.0,,,,,,1.0,,,,7.0,,,,,,,,64.4,,N,28.57,27.38,,Clear
KIGQ,07/08/2011 10:15 UTC,29.21,64.4,,93.89,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,62.59,,N,28.57,27.49,,Mist
KIGQ,07/08/2011 10:35 UTC,29.21,64.4,,93.89,0.0,0.0,,31.0,,,,1.0,,,,2.5,,,,,,,,62.59,,N,28.57,27.49,,Mist
KIGQ,07/08/2011 10:55 UTC,29.21,64.4,,100.0,3.44,350.0,,31.0,,,,1.0,,,,3.0,,,,,,,,64.4,,N,28.57,27.38,,Mist
KIGQ,07/08/2011 11:15 UTC,29.22,64.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,64.4,,N,28.58,27.39,,Mist
KIGQ,07/08/2011 11:35 UTC,29.22,66.2,,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,66.2,,N,28.58,27.26,,Mist
KIGQ,07/08/2011 11:55 UTC,29.23,69.8,,88.37,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,66.19,,N,28.59,27.22,,Clear
KIGQ,07/08/2011 12:15 UTC,29.22,71.6,,83.13,4.61,10.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.58,27.18,,Clear
KIGQ,07/08/2011 12:35 UTC,29.23,71.6,,83.13,3.44,10.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.59,27.19,,Clear
KIGQ,07/08/2011 12:55 UTC,29.23,73.4,,78.24,4.61,350.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.59,27.17,,Clear
KIGQ,07/08/2011 13:15 UTC,29.23,73.4,,78.24,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,NNE,28.59,27.17,,Clear
KIGQ,07/08/2011 13:35 UTC,29.23,75.2,,69.21,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.59,27.26,,Clear
KIGQ,07/08/2011 13:55 UTC,29.23,75.2,,73.67,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,NNE,28.59,27.15,,Clear
KIGQ,07/08/2011 14:15 UTC,29.23,77.0,,65.2,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,NE,28.59,27.24,,Clear
KIGQ,07/08/2011 14:35 UTC,29.23,77.0,,65.2,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,NE,28.59,27.24,,Clear
KIGQ,07/08/2011 14:55 UTC,29.23,78.8,,61.44,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,NNE,28.59,27.22,,Clear
KIGQ,07/08/2011 15:15 UTC,29.24,78.8,,57.69,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,62.6,,N,28.6,27.35,,Clear
KIGQ,07/08/2011 15:35 UTC,29.23,78.8,,57.69,10.36,10.0,,,,,,1.0,,,,10.0,,,,,,,,62.6,,N,28.59,27.33,,Clear
KIGQ,07/08/2011 15:55 UTC,29.23,80.6,,57.94,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,64.42,,NNE,28.59,27.2,82.28,Clear
KIGQ,07/08/2011 16:15 UTC,29.23,80.6,,54.4,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,62.62,,NE,28.59,27.32,81.85,Clear
KIGQ,07/08/2011 16:35 UTC,29.23,80.6,,54.4,8.05,10.0,,,,,,1.0,,,,10.0,,,,,,,,62.62,,N,28.59,27.32,81.85,Clear
KIGQ,07/08/2011 16:55 UTC,29.23,80.6,,54.4,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,62.62,,NE,28.59,27.32,81.85,Clear
KIGQ,07/08/2011 17:15 UTC,29.23,80.6,,54.4,11.5,50.0,,,,,,1.0,,,,10.0,,,,,,,,62.62,,NE,28.59,27.32,81.85,Clear
KIGQ,07/08/2011 17:35 UTC,29.23,82.4,,51.31,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,NE,28.59,27.3,83.42,Clear
KIGQ,07/08/2011 17:55 UTC,29.22,82.4,,51.31,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,NE,28.58,27.29,83.42,Clear
KIGQ,07/08/2011 18:15 UTC,29.22,82.4,,51.31,9.22,20.0,16.11,,,,,1.0,,,,10.0,,,,,,,,62.64,,NNE,28.58,27.29,83.42,Clear
KIGQ,07/08/2011 18:35 UTC,29.22,82.4,,51.31,10.36,20.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,NNE,28.58,27.29,83.42,Clear
KIGQ,07/08/2011 18:55 UTC,29.22,82.4,,51.31,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,NNE,28.58,27.29,83.42,Clear
KIGQ,07/08/2011 19:15 UTC,29.22,82.4,,48.15,9.22,20.0,,,,,,902.0,,,,10.0,,,,,,,,60.84,,NNE,28.58,27.4,82.92,Partly Cloudy
KIGQ,07/08/2011 19:35 UTC,29.22,82.4,,48.15,8.05,360.0,,,,,,1.0,,,,10.0,,,,,,,,60.84,,N,28.58,27.4,82.92,Clear
KIGQ,07/08/2011 19:55 UTC,29.22,82.4,,45.17,9.22,10.0,,,,,,1.0,,,,10.0,,,,,,,,59.05,,N,28.58,27.5,82.48,Clear
KIGQ,07/08/2011 20:15 UTC,29.22,82.4,,45.17,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,59.05,,NE,28.58,27.5,82.48,Clear
KIGQ,07/08/2011 20:35 UTC,29.22,82.4,,45.17,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,59.05,,NNE,28.58,27.5,82.48,Clear
KIGQ,07/08/2011 20:55 UTC,29.22,82.4,,39.68,11.5,20.0,,,,,,1.0,,,,10.0,,,,,,,,55.45,,NNE,28.58,27.69,81.76,Clear
KIGQ,07/08/2011 21:15 UTC,29.23,82.4,,39.68,10.36,30.0,,,,,,1.0,,,,10.0,,,,,,,,55.45,,NNE,28.59,27.7,81.76,Clear
KIGQ,07/08/2011 21:35 UTC,29.23,82.4,,39.68,11.5,20.0,,,,,,1.0,,,,10.0,,,,,,,,55.45,,NNE,28.59,27.7,81.76,Clear
KIGQ,07/08/2011 21:55 UTC,29.23,82.4,,37.16,10.36,10.0,,,,,,1.0,,,,10.0,,,,,,,,53.66,,N,28.59,27.79,81.47,Clear
KIGQ,07/08/2011 22:15 UTC,29.23,82.4,,39.68,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,55.45,,NNE,28.59,27.7,81.76,Clear
KIGQ,07/08/2011 22:35 UTC,29.23,82.4,,37.16,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,53.66,,NE,28.59,27.79,81.47,Clear
KIGQ,07/08/2011 22:55 UTC,29.23,82.4,,37.16,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,53.66,,NNE,28.59,27.79,81.47,Clear
KIGQ,07/08/2011 23:15 UTC,29.23,80.6,,32.25,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.24,,ENE,28.59,28.04,79.88,Clear
KIGQ,07/08/2011 23:35 UTC,29.23,80.6,,36.87,8.05,70.0,,,,,,1.0,,,,10.0,,,,,,,,51.83,,ENE,28.59,27.89,80.08,Clear
KIGQ,07/08/2011 23:55 UTC,29.23,80.6,,34.5,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,50.04,,NE,28.59,27.96,79.98,Clear
KIGQ,07/09/2011 00:15 UTC,29.24,78.8,,34.21,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.22,,NE,28.6,28.06,,Clear
KIGQ,07/09/2011 00:35 UTC,29.24,77.0,,38.82,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,49.99,,ENE,28.6,28.0,,Clear
KIGQ,07/09/2011 00:55 UTC,29.24,75.2,,38.53,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.17,,NE,28.6,28.09,,Clear
KIGQ,07/09/2011 01:15 UTC,29.24,75.2,,44.05,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.78,,N,28.6,27.94,,Clear
KIGQ,07/09/2011 01:35 UTC,29.24,73.4,,46.78,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,51.76,,NE,28.6,27.95,,Clear
KIGQ,07/09/2011 01:55 UTC,29.24,71.6,,53.1,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,N,28.6,27.89,,Clear
KIGQ,07/09/2011 02:15 UTC,29.24,71.6,,56.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.36,,N,28.6,27.81,,Clear
KIGQ,07/09/2011 02:35 UTC,29.25,69.8,,64.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.61,27.75,,Clear
KIGQ,07/09/2011 02:55 UTC,29.25,69.8,,64.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.61,27.75,,Clear
KIGQ,07/09/2011 03:15 UTC,29.26,69.8,,64.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.62,27.76,,Clear
KIGQ,07/09/2011 03:35 UTC,29.25,68.0,,68.41,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.61,27.77,,Clear
KIGQ,07/09/2011 03:55 UTC,29.25,66.2,,72.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.61,27.79,,Clear
KIGQ,07/09/2011 04:15 UTC,29.26,66.2,,72.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.62,27.8,,Clear
KIGQ,07/09/2011 04:35 UTC,29.26,64.4,,77.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.62,27.82,,Clear
KIGQ,07/09/2011 04:55 UTC,29.26,62.6,,82.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.62,27.84,,Clear
KIGQ,07/09/2011 05:15 UTC,29.27,62.6,,82.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.63,27.85,,Clear
KIGQ,07/09/2011 05:35 UTC,29.27,62.6,,82.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.63,27.85,,Clear
