# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/07/2011 01:15 UTC,29.55,66.56,,61.44,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,52.81,,SE,28.91,28.28,,Clear
KIGQ,10/07/2011 01:35 UTC,29.56,66.02,,61.78,4.61,130.0,,,,,,1.0,,,,10.0,,,,,,,,52.45,,SE,28.92,28.32,,Clear
KIGQ,10/07/2011 01:55 UTC,29.57,64.04,,65.74,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,52.27,,SE,28.93,28.35,,Clear
KIGQ,10/07/2011 02:15 UTC,29.57,62.06,,70.47,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,52.27,,SE,28.93,28.37,,Clear
KIGQ,10/07/2011 02:35 UTC,29.57,62.06,,69.55,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,51.91,,SE,28.93,28.39,,Clear
KIGQ,10/07/2011 02:55 UTC,29.58,63.5,,65.68,5.75,140.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,SE,28.94,28.39,,Clear
KIGQ,10/07/2011 03:15 UTC,29.58,63.86,,64.86,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,SE,28.94,28.39,,Clear
KIGQ,10/07/2011 03:35 UTC,29.59,63.32,,64.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.19,,N,28.95,28.42,,Clear
KIGQ,10/07/2011 03:55 UTC,29.59,62.06,,67.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.0,,N,28.95,28.44,,Clear
KIGQ,10/07/2011 04:15 UTC,29.58,62.24,,65.52,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,50.46,,S,28.94,28.45,,Clear
KIGQ,10/07/2011 04:35 UTC,29.58,62.06,,65.07,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.1,,N,28.94,28.47,,Clear
KIGQ,10/07/2011 04:55 UTC,29.58,61.52,,66.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.1,,N,28.94,28.47,,Clear
KIGQ,10/07/2011 05:15 UTC,29.58,61.88,,65.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.1,,N,28.94,28.47,,Clear
KIGQ,10/07/2011 05:35 UTC,29.58,60.8,,67.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,N,28.94,28.48,,Clear
KIGQ,10/07/2011 05:55 UTC,29.58,60.44,,68.9,0.0,0.0,,,,,,1.0,,,,10.0,,,80.06,46.94,,80.06,46.94,50.1,,N,28.94,28.48,,Clear
KIGQ,10/07/2011 06:15 UTC,29.58,60.44,,68.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.1,,N,28.94,28.48,,Clear
KIGQ,10/07/2011 06:35 UTC,29.58,59.18,,71.58,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,N,28.94,28.5,,Clear
KIGQ,10/07/2011 06:55 UTC,29.59,57.2,,76.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,N,28.95,28.53,,Clear
KIGQ,10/07/2011 07:15 UTC,29.59,56.48,,81.54,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.85,,N,28.95,28.5,,Clear
KIGQ,10/07/2011 07:35 UTC,29.59,57.02,,79.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.66,,N,28.95,28.5,,Clear
KIGQ,10/07/2011 07:55 UTC,29.58,57.56,,75.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.75,,N,28.94,28.52,,Clear
KIGQ,10/07/2011 08:15 UTC,29.58,57.38,,74.33,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.21,,N,28.94,28.54,,Clear
KIGQ,10/07/2011 08:35 UTC,29.59,57.38,,74.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.39,,N,28.95,28.55,,Clear
KIGQ,10/07/2011 08:55 UTC,29.59,56.84,,76.81,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.57,,N,28.95,28.54,,Clear
KIGQ,10/07/2011 09:15 UTC,29.6,55.76,,79.87,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.58,,N,28.96,28.57,,Clear
KIGQ,10/07/2011 09:35 UTC,29.61,56.84,,77.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,N,28.97,28.55,,Clear
KIGQ,10/07/2011 09:55 UTC,29.62,56.66,,78.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,N,28.98,28.56,,Clear
KIGQ,10/07/2011 10:15 UTC,29.62,55.4,,82.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.95,,N,28.98,28.58,,Clear
KIGQ,10/07/2011 10:35 UTC,29.63,54.5,,80.85,3.44,150.0,,,,,,1.0,,,,10.0,,,,,,,,48.68,,SSE,28.99,28.64,,Clear
KIGQ,10/07/2011 10:55 UTC,29.63,53.06,,84.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.51,,N,28.99,28.66,,Clear
KIGQ,10/07/2011 11:15 UTC,29.64,53.24,,84.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.51,,N,29.0,28.67,,Clear
KIGQ,10/07/2011 11:35 UTC,29.65,54.32,,81.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.68,,N,29.01,28.66,,Clear
KIGQ,10/07/2011 11:55 UTC,29.66,54.14,,80.82,0.0,0.0,,,,,,1.0,,,,10.0,,,80.06,46.94,,,,48.32,,N,29.02,28.69,,Clear
KIGQ,10/07/2011 12:15 UTC,29.66,53.06,,84.08,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.33,,N,29.02,28.7,,Clear
KIGQ,10/07/2011 12:35 UTC,29.66,53.78,,83.56,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.87,,N,29.02,28.67,,Clear
KIGQ,10/07/2011 12:55 UTC,29.67,55.58,,80.93,0.0,0.0,,,,,,22.0,,,,10.0,,,,,,,,49.76,,N,29.02,28.62,,Partly Cloudy
KIGQ,10/07/2011 13:15 UTC,29.67,57.38,,80.53,0.0,0.0,,,,,,22.0,,,,10.0,,,,,,,,51.39,,N,29.02,28.54,,Partly Cloudy
KIGQ,10/07/2011 13:35 UTC,29.67,60.44,,76.63,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.0,,N,29.02,28.45,,Clear
KIGQ,10/07/2011 13:55 UTC,29.67,63.5,,67.89,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,52.63,,S,29.02,28.43,,Clear
KIGQ,10/07/2011 14:15 UTC,29.67,65.48,,62.12,6.91,190.0,,,,,,22.0,,,,10.0,,,,,,,,52.09,,S,29.02,28.44,,Partly Cloudy
KIGQ,10/07/2011 14:35 UTC,29.67,67.1,,59.91,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,52.63,,S,29.02,28.4,,Clear
KIGQ,10/07/2011 14:55 UTC,29.67,68.54,,58.93,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,S,29.02,28.35,,Clear
KIGQ,10/07/2011 15:15 UTC,29.67,70.52,,55.81,6.91,180.0,,,,,,1.0,,,,10.0,,,,,,,,53.91,,S,29.02,28.31,,Clear
KIGQ,10/07/2011 15:35 UTC,29.67,71.96,,53.5,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,54.09,,S,29.02,28.29,,Clear
KIGQ,10/07/2011 15:55 UTC,29.67,73.58,,53.04,6.91,170.0,,,,,,1.0,,,,10.0,,,,,,,,55.37,,S,29.02,28.22,,Clear
KIGQ,10/07/2011 16:15 UTC,29.67,75.2,,50.25,6.91,170.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,S,29.02,28.2,,Clear
KIGQ,10/07/2011 16:35 UTC,29.66,76.28,,50.74,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,56.65,,S,29.02,28.13,,Clear
KIGQ,10/07/2011 16:55 UTC,29.65,77.18,,49.57,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,56.83,,SSW,29.01,28.1,,Clear
KIGQ,10/07/2011 17:15 UTC,29.65,78.44,,47.25,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,56.67,,SSW,29.01,28.1,,Clear
KIGQ,10/07/2011 17:35 UTC,29.63,79.52,,44.43,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,55.95,,SSW,28.99,28.11,,Clear
KIGQ,10/07/2011 17:55 UTC,29.63,80.24,,42.28,9.22,200.0,,,,,,1.0,,,,10.0,,,80.24,46.94,,,,55.24,,SSW,28.99,28.14,79.95,Clear
KIGQ,10/07/2011 18:15 UTC,29.61,81.14,,39.22,11.5,180.0,,,,,,1.0,,,,10.0,,,,,,,,54.0,,S,28.97,28.17,80.68,Clear
KIGQ,10/07/2011 18:35 UTC,29.6,81.68,,38.29,11.5,190.0,,,,,,1.0,,,,10.0,,,,,,,,53.83,,S,28.96,28.16,81.01,Clear
KIGQ,10/07/2011 18:55 UTC,29.6,81.86,,36.11,6.91,180.0,,,,,,1.0,,,,10.0,,,,,,,,52.39,,S,28.96,28.23,80.93,Clear
KIGQ,10/07/2011 19:15 UTC,29.59,82.22,,35.93,9.22,150.0,,,,,,1.0,,,,10.0,,,,,,,,52.58,,SSE,28.95,28.21,81.19,Clear
KIGQ,10/07/2011 19:35 UTC,29.59,82.58,,35.28,10.36,150.0,17.27,,,,,1.0,,,,10.0,,,,,,,,52.4,,SSE,28.95,28.21,81.41,Clear
KIGQ,10/07/2011 19:55 UTC,29.58,82.58,,35.51,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.58,,S,28.94,28.19,81.43,Clear
KIGQ,10/07/2011 20:15 UTC,29.58,82.58,,35.28,13.8,170.0,17.27,,,,,1.0,,,,10.0,,,,,,,,52.4,,S,28.94,28.2,81.41,Clear
KIGQ,10/07/2011 20:35 UTC,29.58,83.3,,33.34,12.66,190.0,16.11,,,,,1.0,,,,10.0,,,,,,,,51.51,,S,28.94,28.24,81.78,Clear
KIGQ,10/07/2011 20:55 UTC,29.58,82.94,,33.96,12.66,180.0,,,,,,1.0,,,,10.0,,,,,,,,51.69,,S,28.94,28.23,81.56,Clear
KIGQ,10/07/2011 21:15 UTC,29.58,82.58,,33.67,11.5,180.0,16.11,,,,,1.0,,,,10.0,,,,,,,,51.14,,S,28.94,28.26,81.24,Clear
KIGQ,10/07/2011 21:35 UTC,29.58,82.04,,35.9,11.5,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.4,,S,28.94,28.21,81.05,Clear
KIGQ,10/07/2011 21:55 UTC,29.57,80.96,,37.18,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.38,,S,28.93,28.2,80.36,Clear
KIGQ,10/07/2011 22:15 UTC,29.57,80.6,,36.87,8.05,170.0,,,,,,1.0,,,,10.0,,,,,,,,51.83,,S,28.93,28.23,80.08,Clear
KIGQ,10/07/2011 22:35 UTC,29.57,78.98,,40.19,6.91,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.72,,SSE,28.93,28.2,,Clear
KIGQ,10/07/2011 22:55 UTC,29.57,76.82,,43.15,5.75,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.69,,SSE,28.93,28.22,,Clear
KIGQ,10/07/2011 23:15 UTC,29.57,75.92,,43.29,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,51.96,,SSE,28.93,28.26,,Clear
KIGQ,10/07/2011 23:35 UTC,29.58,74.66,,44.85,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,51.77,,SE,28.94,28.29,,Clear
KIGQ,10/07/2011 23:55 UTC,29.58,72.86,,47.95,5.75,150.0,,,,,,1.0,,,,10.0,,,83.3,46.94,,,,51.94,,SSE,28.94,28.3,,Clear
KIGQ,10/08/2011 00:15 UTC,29.58,71.6,,49.7,5.75,140.0,,,,,,1.0,,,,10.0,,,,,,,,51.75,,SE,28.94,28.32,,Clear
KIGQ,10/08/2011 00:35 UTC,29.58,71.06,,52.32,8.05,150.0,,,,,,1.0,,,,10.0,,,,,,,,52.64,,SSE,28.94,28.28,,Clear
KIGQ,10/08/2011 00:55 UTC,29.59,70.52,,53.64,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,52.82,,SSE,28.95,28.29,,Clear
KIGQ,10/08/2011 01:15 UTC,29.6,68.54,,57.39,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.82,,SSE,28.96,28.32,,Clear
KIGQ,10/08/2011 01:35 UTC,29.6,66.92,,60.28,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.63,,SSE,28.96,28.34,,Clear
KIGQ,10/08/2011 01:55 UTC,29.6,66.74,,60.66,6.91,130.0,,,,,,1.0,,,,10.0,,,,,,,,52.63,,SE,28.96,28.34,,Clear
KIGQ,10/08/2011 02:15 UTC,29.6,67.64,,58.42,6.91,150.0,,,,,,1.0,,,,10.0,,,,,,,,52.46,,SSE,28.96,28.34,,Clear
KIGQ,10/08/2011 02:35 UTC,29.6,68.36,,56.99,9.22,150.0,,,,,,1.0,,,,10.0,,,,,,,,52.46,,SSE,28.96,28.33,,Clear
KIGQ,10/08/2011 02:55 UTC,29.61,68.9,,55.95,9.22,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.46,,SSE,28.97,28.34,,Clear
KIGQ,10/08/2011 03:15 UTC,29.6,69.8,,52.83,11.5,160.0,16.11,,,,,1.0,,,,10.0,,,,,,,,51.74,,SSE,28.96,28.35,,Clear
KIGQ,10/08/2011 03:35 UTC,29.6,70.16,,52.89,11.5,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.1,,S,28.96,28.33,,Clear
KIGQ,10/08/2011 03:55 UTC,29.6,69.44,,55.29,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.64,,S,28.96,28.32,,Clear
KIGQ,10/08/2011 04:15 UTC,29.6,67.64,,59.19,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,52.81,,S,28.96,28.33,,Clear
KIGQ,10/08/2011 04:35 UTC,29.6,65.3,,64.61,8.05,180.0,,,,,,1.0,,,,10.0,,,,,,,,53.0,,S,28.96,28.34,,Clear
KIGQ,10/08/2011 04:55 UTC,29.6,63.14,,69.21,6.91,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.82,,S,28.96,28.37,,Clear
KIGQ,10/08/2011 05:15 UTC,29.6,62.06,,71.41,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.64,,SSE,28.96,28.39,,Clear
KIGQ,10/08/2011 05:35 UTC,29.6,62.24,,70.96,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.64,,SSE,28.96,28.39,,Clear
KIGQ,10/08/2011 05:55 UTC,29.6,62.06,,70.94,4.61,160.0,,,,,,1.0,,,,10.0,,,83.3,46.94,,83.3,46.94,52.45,,SSE,28.96,28.39,,Clear
KIGQ,10/08/2011 06:15 UTC,29.6,61.88,,72.34,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.82,,SSE,28.96,28.38,,Clear
KIGQ,10/08/2011 06:35 UTC,29.6,61.7,,72.32,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.64,,S,28.96,28.39,,Clear
KIGQ,10/08/2011 06:55 UTC,29.61,60.44,,75.62,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,52.64,,SSW,28.97,28.41,,Clear
KIGQ,10/08/2011 07:15 UTC,29.62,60.26,,75.61,3.44,230.0,,,,,,1.0,,,,10.0,,,,,,,,52.46,,SW,28.98,28.43,,Clear
KIGQ,10/08/2011 07:35 UTC,29.62,59.54,,77.57,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,52.47,,S,28.98,28.44,,Clear
KIGQ,10/08/2011 07:55 UTC,29.62,58.82,,79.06,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,52.29,,SSW,28.98,28.45,,Clear
KIGQ,10/08/2011 08:15 UTC,29.62,58.82,,79.06,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,52.29,,S,28.98,28.45,,Clear
KIGQ,10/08/2011 08:35 UTC,29.61,57.56,,81.62,5.75,160.0,,,,,,1.0,,,,10.0,,,,,,,,51.93,,SSE,28.97,28.47,,Clear
KIGQ,10/08/2011 08:55 UTC,29.62,57.02,,82.13,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,51.57,,SSE,28.98,28.5,,Clear
KIGQ,10/08/2011 09:15 UTC,29.62,58.64,,79.57,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,52.29,,SSE,28.98,28.46,,Clear
KIGQ,10/08/2011 09:35 UTC,29.63,57.74,,80.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.57,,N,28.99,28.5,,Clear
KIGQ,10/08/2011 09:55 UTC,29.63,56.84,,81.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.03,,N,28.99,28.53,,Clear
KIGQ,10/08/2011 10:15 UTC,29.64,57.2,,82.14,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.75,,N,29.0,28.51,,Clear
KIGQ,10/08/2011 10:35 UTC,29.64,56.66,,82.1,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.21,,N,29.0,28.54,,Clear
KIGQ,10/08/2011 10:55 UTC,29.65,55.76,,83.7,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,50.86,,SSE,29.01,28.57,,Clear
KIGQ,10/08/2011 11:15 UTC,29.66,54.68,,85.89,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.5,,N,29.02,28.61,,Clear
KIGQ,10/08/2011 11:35 UTC,29.66,54.5,,85.31,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.14,,N,29.02,28.62,,Clear
KIGQ,10/08/2011 11:55 UTC,29.66,53.42,,88.74,0.0,0.0,,,,,,1.0,,,,10.0,,,83.3,46.94,,,,50.15,,N,29.02,28.63,,Clear
KIGQ,10/08/2011 12:15 UTC,29.67,53.24,,90.53,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.51,,N,29.02,28.62,,Clear
KIGQ,10/08/2011 12:35 UTC,29.67,53.96,,87.59,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.32,,N,29.02,28.62,,Clear
KIGQ,10/08/2011 12:55 UTC,29.68,55.4,,87.66,0.0,0.0,,,,,,22.0,,,,10.0,,,,,,,,51.76,,N,29.03,28.56,,Partly Cloudy
KIGQ,10/08/2011 13:15 UTC,29.68,57.74,,83.83,0.0,0.0,,,,,,22.0,,,,10.0,,,,,,,,52.84,,N,29.03,28.5,,Partly Cloudy
KIGQ,10/08/2011 13:35 UTC,29.69,60.44,,79.72,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,54.09,,S,29.04,28.43,,Clear
KIGQ,10/08/2011 13:55 UTC,29.68,63.14,,73.91,5.75,190.0,,,,,,22.0,,,,10.0,,,,,,,,54.62,,S,29.03,28.36,,Partly Cloudy
KIGQ,10/08/2011 14:15 UTC,29.69,65.12,,70.8,5.75,190.0,,,,,,22.0,,,,10.0,,,,,,,,55.34,,S,29.04,28.32,,Partly Cloudy
KIGQ,10/08/2011 14:55 UTC,29.68,68.72,,66.31,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,56.97,,SSW,29.03,28.2,,Clear
KIGQ,10/08/2011 15:15 UTC,29.68,70.34,,63.56,8.05,200.0,,,,,,22.0,,,,10.0,,,,,,,,57.34,,SSW,29.03,28.16,,Partly Cloudy
KIGQ,10/08/2011 15:35 UTC,29.68,72.32,,60.21,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,57.7,,SSW,29.03,28.12,,Clear
KIGQ,10/08/2011 15:55 UTC,29.68,73.94,,57.77,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,58.07,,SSW,29.03,28.09,,Clear
KIGQ,10/08/2011 16:15 UTC,29.68,75.38,,55.77,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,58.44,,SW,29.03,28.05,,Clear
KIGQ,10/08/2011 16:35 UTC,29.67,76.46,,52.43,11.5,230.0,,,,,,1.0,,,,10.0,,,,,,,,57.73,,SW,29.02,28.07,,Clear
KIGQ,10/08/2011 16:55 UTC,29.67,77.36,,50.57,10.36,230.0,17.27,,,,,1.0,,,,10.0,,,,,,,,57.56,,SW,29.02,28.07,,Clear
KIGQ,10/08/2011 17:15 UTC,29.66,78.44,,48.49,13.8,230.0,20.71,,,,,1.0,,,,10.0,,,,,,,,57.39,,SW,29.02,28.07,,Clear
KIGQ,10/08/2011 17:35 UTC,29.66,78.8,,47.61,11.5,210.0,18.41,,,,,1.0,,,,10.0,,,,,,,,57.21,,SSW,29.02,28.08,,Clear
KIGQ,10/08/2011 17:55 UTC,29.65,79.34,,46.47,11.5,210.0,,,,,,1.0,,,,10.0,,,83.3,46.94,,,,57.03,,SSW,29.01,28.07,,Clear
KIGQ,10/08/2011 18:15 UTC,29.64,79.88,,45.36,11.5,200.0,,,,,,1.0,,,,10.0,,,,,,,,56.86,,SSW,29.0,28.07,,Clear
KIGQ,10/08/2011 18:35 UTC,29.63,80.24,,45.13,12.66,190.0,17.27,,,,,1.0,,,,10.0,,,,,,,,57.04,,S,28.99,28.04,80.55,Clear
KIGQ,10/08/2011 18:55 UTC,29.63,80.6,,42.06,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,55.43,,SSW,28.99,28.12,80.54,Clear
KIGQ,10/08/2011 19:15 UTC,29.62,80.96,,42.39,12.66,190.0,16.11,,,,,1.0,,,,10.0,,,,,,,,55.97,,S,28.98,28.08,80.86,Clear
KIGQ,10/08/2011 19:35 UTC,29.62,81.32,,40.82,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,55.26,,S,28.98,28.12,80.98,Clear
KIGQ,10/08/2011 19:55 UTC,29.62,81.5,,40.32,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,55.08,,S,28.98,28.12,81.08,Clear
KIGQ,10/08/2011 20:15 UTC,29.61,81.5,,38.01,10.36,200.0,18.41,,,,,1.0,,,,10.0,,,,,,,,53.47,,SSW,28.97,28.19,80.84,Clear
KIGQ,10/08/2011 20:35 UTC,29.61,81.68,,38.29,11.5,200.0,,,,,,1.0,,,,10.0,,,,,,,,53.83,,SSW,28.97,28.17,81.01,Clear
KIGQ,10/08/2011 20:55 UTC,29.61,81.5,,38.01,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,53.47,,S,28.97,28.19,80.84,Clear
KIGQ,10/08/2011 21:15 UTC,29.6,81.32,,38.23,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,53.46,,S,28.96,28.18,80.72,Clear
KIGQ,10/08/2011 21:35 UTC,29.6,80.96,,39.45,8.05,170.0,,,,,,22.0,,,,10.0,,,,,,,,54.0,,S,28.96,28.16,80.57,Partly Cloudy
KIGQ,10/08/2011 21:55 UTC,29.6,80.06,,40.62,10.36,180.0,,,,,,1.0,,,,10.0,,,,,,,,53.98,,S,28.96,28.17,79.68,Clear
KIGQ,10/08/2011 22:15 UTC,29.6,78.98,,43.2,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,54.69,,S,28.96,28.14,,Clear
KIGQ,10/08/2011 22:35 UTC,29.6,77.36,,47.08,5.75,170.0,,,,,,1.0,,,,10.0,,,,,,,,55.57,,S,28.96,28.11,,Clear
KIGQ,10/08/2011 22:55 UTC,29.61,75.56,,51.29,3.44,150.0,,,,,,1.0,,,,10.0,,,,,,,,56.28,,SSE,28.97,28.1,,Clear
KIGQ,10/08/2011 23:15 UTC,29.61,74.12,,53.12,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,55.91,,SSE,28.97,28.13,,Clear
KIGQ,10/08/2011 23:35 UTC,29.61,73.22,,51.62,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,54.28,,SSE,28.97,28.22,,Clear
KIGQ,10/08/2011 23:55 UTC,29.61,70.34,,55.78,0.0,0.0,,,,,,1.0,,,,10.0,,,83.3,46.94,,,,53.73,,N,28.97,28.27,,Clear
KIGQ,10/09/2011 00:15 UTC,29.62,69.44,,57.52,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,53.72,,SE,28.98,28.29,,Clear
KIGQ,10/09/2011 00:35 UTC,29.61,68.54,,59.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.72,,N,28.97,28.29,,Clear
KIGQ,10/09/2011 00:55 UTC,29.62,67.46,,61.96,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.9,,N,28.98,28.3,,Clear
KIGQ,10/09/2011 01:15 UTC,29.63,66.38,,64.74,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.08,,N,28.99,28.31,,Clear
KIGQ,10/09/2011 01:35 UTC,29.63,65.48,,66.79,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,54.08,,SSE,28.99,28.32,,Clear
KIGQ,10/09/2011 01:55 UTC,29.63,63.32,,72.49,3.44,150.0,,,,,,1.0,,,,10.0,,,,,,,,54.26,,SSE,28.99,28.34,,Clear
KIGQ,10/09/2011 02:15 UTC,29.63,63.5,,72.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.44,,N,28.99,28.33,,Clear
KIGQ,10/09/2011 02:35 UTC,29.63,63.5,,72.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.44,,N,28.99,28.33,,Clear
KIGQ,10/09/2011 02:55 UTC,29.63,62.24,,75.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,54.26,,N,28.99,28.35,,Clear
KIGQ,10/09/2011 03:15 UTC,29.63,61.52,,76.73,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,54.09,,S,28.99,28.36,,Clear
KIGQ,10/09/2011 03:35 UTC,29.63,61.88,,74.77,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.72,,N,28.99,28.37,,Clear
KIGQ,10/09/2011 03:55 UTC,29.63,59.36,,79.63,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.01,,N,28.99,28.43,,Clear
KIGQ,10/09/2011 04:15 UTC,29.64,59.36,,81.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,N,29.0,28.42,,Clear
KIGQ,10/09/2011 04:35 UTC,29.64,59.9,,79.67,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,SSE,29.0,28.41,,Clear
KIGQ,10/09/2011 04:55 UTC,29.64,58.82,,81.18,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,53.01,,SSE,29.0,28.45,,Clear
