# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/06/2011 09:15 UTC,29.24,46.4,,100.0,4.61,250.0,,,,,,1.0,,,,7.0,,,,,,,,46.4,,WSW,28.6,28.39,,Clear
KIGQ,05/06/2011 09:35 UTC,29.24,46.4,,100.0,4.61,250.0,,31.0,,,,1.0,,,,5.0,,,,,,,,46.4,,WSW,28.6,28.39,,Mist
KIGQ,05/06/2011 09:55 UTC,29.23,46.4,,100.0,5.75,250.0,,,,,,1.0,,,,7.0,,,,,,,,46.4,,WSW,28.59,28.38,,Clear
KIGQ,05/06/2011 10:15 UTC,29.23,46.4,,100.0,4.61,240.0,,,,,,1.0,,,,7.0,,,,,,,,46.4,,WSW,28.59,28.38,,Clear
KIGQ,05/06/2011 10:35 UTC,29.23,46.4,,93.4,4.61,240.0,,,,,,1.0,,,,7.0,,,,,,,,44.58,,WSW,28.59,28.43,,Clear
KIGQ,05/06/2011 10:55 UTC,29.23,46.4,,93.4,3.44,240.0,,31.0,,,,1.0,,,,4.0,,,,,,,,44.58,,WSW,28.59,28.43,,Mist
KIGQ,05/06/2011 11:15 UTC,29.23,44.6,,100.0,3.44,230.0,,31.0,,,,1.0,,,,2.5,,,,,,,,44.6,,SW,28.59,28.45,,Mist
KIGQ,05/06/2011 11:35 UTC,29.23,46.4,,100.0,3.44,230.0,,31.0,,,,1.0,,,,2.0,,,,,,,,46.4,,SW,28.59,28.38,,Mist
KIGQ,05/06/2011 11:55 UTC,29.24,48.2,,93.45,4.61,240.0,,31.0,,,,,,,,4.0,,,,,,,,46.38,,WSW,28.6,28.38,,Mist
KIGQ,05/06/2011 12:15 UTC,29.24,48.2,,100.0,5.75,260.0,,,,,,,,,,7.0,,,,,,,,48.2,,W,28.6,28.32,,
KIGQ,05/06/2011 12:35 UTC,29.24,50.0,,93.5,,,,,,,,,,,,7.0,,,,,,,,48.18,,,28.6,28.3,,
KIGQ,05/06/2011 12:55 UTC,29.24,,,,6.91,250.0,,,,,,,,,,,,,,,,,,,,WSW,28.6,,,
KIGQ,05/06/2011 13:15 UTC,29.24,53.6,,81.88,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,W,28.6,28.27,,Clear
KIGQ,05/06/2011 13:35 UTC,29.24,53.6,,81.88,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,WSW,28.6,28.27,,Clear
KIGQ,05/06/2011 13:55 UTC,29.24,55.4,,76.68,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,W,28.6,28.25,,Clear
KIGQ,05/06/2011 14:15 UTC,29.24,57.2,,71.85,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,W,28.6,28.24,,Clear
KIGQ,05/06/2011 14:35 UTC,29.23,60.8,,59.05,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,WSW,28.59,28.25,,Clear
KIGQ,05/06/2011 14:55 UTC,29.23,62.6,,55.41,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SW,28.59,28.24,,Clear
KIGQ,05/06/2011 15:15 UTC,29.23,62.6,,55.41,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,WSW,28.59,28.24,,Clear
KIGQ,05/06/2011 15:35 UTC,29.23,64.4,,48.59,13.8,260.0,17.27,,,,,1.0,,,,10.0,,,,,,,,44.49,,W,28.59,28.28,,Clear
KIGQ,05/06/2011 15:55 UTC,29.23,64.4,,45.36,12.66,300.0,19.57,,,,,1.0,,,,10.0,,,,,,,,42.69,,WNW,28.59,28.34,,Clear
KIGQ,05/06/2011 16:15 UTC,29.23,64.4,,42.32,14.97,270.0,21.85,,,,,1.0,,,,10.0,,,,,,,,40.88,,W,28.59,28.39,,Clear
KIGQ,05/06/2011 16:35 UTC,29.23,64.4,,39.46,10.36,280.0,24.16,,,,,602.0,,,,10.0,,,,,,,,39.08,,W,28.59,28.44,,Partly Cloudy
KIGQ,05/06/2011 16:55 UTC,29.22,64.4,,39.46,13.8,290.0,21.85,,,,,602.0,,,,10.0,,,,,,,,39.08,,WNW,28.58,28.43,,Partly Cloudy
KIGQ,05/06/2011 17:15 UTC,29.21,66.2,,39.75,11.5,290.0,23.02,,,,,602.0,,,,10.0,,,,,,,,40.89,,WNW,28.57,28.36,,Partly Cloudy
KIGQ,05/06/2011 17:35 UTC,29.21,66.2,,37.07,13.8,260.0,19.57,,,,,602.0,,,,10.0,,,,,,,,39.09,,W,28.57,28.41,,Partly Cloudy
KIGQ,05/06/2011 17:55 UTC,29.2,68.0,,32.46,17.27,280.0,25.32,,,,,702.0,,,,10.0,,,,,,,,37.3,,W,28.57,28.45,,Partly Cloudy
KIGQ,05/06/2011 18:15 UTC,29.2,64.4,,34.25,13.8,260.0,20.71,,,,,802.0,903.0,,,10.0,,,,,9000.0,,,35.47,,W,28.57,28.51,,Mostly Cloudy
KIGQ,05/06/2011 18:35 UTC,29.2,64.4,,36.77,9.22,270.0,19.57,,,,,802.0,1102.0,,,10.0,,,,,,,,37.27,,W,28.57,28.47,,Partly Cloudy
KIGQ,05/06/2011 18:55 UTC,29.19,64.4,,36.77,10.36,270.0,17.27,,,,,1102.0,,,,10.0,,,,,,,,37.27,,W,28.56,28.46,,Partly Cloudy
KIGQ,05/06/2011 19:15 UTC,29.19,64.4,,34.25,10.36,280.0,17.27,,,,,702.0,902.0,,,10.0,,,,,,,,35.47,,W,28.56,28.5,,Partly Cloudy
KIGQ,05/06/2011 19:35 UTC,29.19,64.4,,39.46,17.27,270.0,20.71,13.0,,,,702.0,903.0,,,10.0,,,,,9000.0,,,39.08,,W,28.56,28.41,,Light Rain
KIGQ,05/06/2011 19:55 UTC,29.18,64.4,,34.25,9.22,290.0,17.27,,,,,702.0,,,,10.0,,,,,,,,35.47,,WNW,28.55,28.49,,Partly Cloudy
KIGQ,05/06/2011 20:15 UTC,29.18,66.2,,34.54,12.66,280.0,19.57,,,,,1.0,,,,10.0,,,,,,,,37.28,,W,28.55,28.44,,Clear
KIGQ,05/06/2011 20:35 UTC,29.18,66.2,,32.17,11.5,270.0,20.71,,,,,1.0,,,,10.0,,,,,,,,35.48,,W,28.55,28.48,,Clear
KIGQ,05/06/2011 20:55 UTC,29.18,68.0,,30.23,11.5,280.0,17.27,,,,,1.0,,,,10.0,,,,,,,,35.5,,W,28.55,28.47,,Clear
KIGQ,05/06/2011 21:15 UTC,29.18,66.2,,32.17,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,35.48,,W,28.55,28.48,,Clear
KIGQ,05/06/2011 21:35 UTC,29.17,68.0,,30.23,12.66,260.0,17.27,,,,,902.0,,,,10.0,,,,,,,,35.5,,W,28.54,28.46,,Partly Cloudy
KIGQ,05/06/2011 21:55 UTC,29.17,69.8,,28.43,11.5,280.0,,,,,,1102.0,,,,10.0,,,,,,,,35.52,,W,28.54,28.45,,Partly Cloudy
KIGQ,05/06/2011 22:15 UTC,29.17,66.2,,29.94,11.5,300.0,,,,,,1002.0,,,,10.0,,,,,,,,33.68,,WNW,28.54,28.51,,Partly Cloudy
KIGQ,05/06/2011 22:35 UTC,29.18,66.2,,29.94,10.36,270.0,,,,,,1002.0,,,,10.0,,,,,,,,33.68,,W,28.55,28.52,,Partly Cloudy
KIGQ,05/06/2011 22:55 UTC,29.17,68.0,,28.14,8.05,280.0,,,,,,902.0,1102.0,,,10.0,,,,,,,,33.7,,W,28.54,28.5,,Partly Cloudy
KIGQ,05/06/2011 23:15 UTC,29.17,64.4,,34.25,8.05,270.0,,,,,,1102.0,,,,10.0,,,,,,,,35.47,,W,28.54,28.48,,Partly Cloudy
KIGQ,05/06/2011 23:35 UTC,29.17,64.4,,34.25,4.61,260.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,35.47,,W,28.54,28.48,,Mostly Cloudy
KIGQ,05/06/2011 23:55 UTC,29.17,64.4,,36.77,3.44,230.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,37.27,,SW,28.54,28.44,,Mostly Cloudy
KIGQ,05/07/2011 00:15 UTC,29.17,62.6,,39.16,0.0,0.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,37.26,,N,28.54,28.45,,Mostly Cloudy
KIGQ,05/07/2011 00:35 UTC,29.17,60.8,,44.78,0.0,0.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,39.06,,N,28.54,28.42,,Overcast
KIGQ,05/07/2011 00:55 UTC,29.18,59.0,,47.75,0.0,0.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,39.06,,N,28.55,28.44,,Mostly Cloudy
KIGQ,05/07/2011 01:15 UTC,29.19,59.0,,47.75,0.0,0.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,39.06,,N,28.56,28.45,,Overcast
KIGQ,05/07/2011 01:35 UTC,29.19,57.2,,62.72,0.0,0.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,44.5,,N,28.56,28.31,,Mostly Cloudy
KIGQ,05/07/2011 01:55 UTC,29.2,57.2,,62.72,0.0,0.0,,,,,,903.0,1104.0,,,10.0,,,,,9000.0,,,44.5,,N,28.57,28.32,,Overcast
KIGQ,05/07/2011 02:15 UTC,29.2,57.2,,58.55,3.44,190.0,,,,,,952.0,,,,10.0,,,,,,,,42.68,,S,28.57,28.37,,Partly Cloudy
KIGQ,05/07/2011 02:35 UTC,29.21,55.4,,66.93,4.61,220.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,44.5,,SW,28.57,28.34,,Overcast
KIGQ,05/07/2011 02:55 UTC,29.21,57.2,,58.55,6.91,230.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,42.68,,SW,28.57,28.37,,Overcast
KIGQ,05/07/2011 03:15 UTC,29.21,59.0,,51.21,8.05,230.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,40.87,,SW,28.57,28.41,,Mostly Cloudy
KIGQ,05/07/2011 03:35 UTC,29.21,57.2,,54.62,8.05,230.0,,,,,,1202.0,,,,10.0,,,,,,,,40.87,,SW,28.57,28.42,,Partly Cloudy
KIGQ,05/07/2011 03:55 UTC,29.21,57.2,,54.62,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,SW,28.57,28.42,,Clear
KIGQ,05/07/2011 04:15 UTC,29.2,59.0,,51.21,9.22,220.0,,,,,,1202.0,,,,10.0,,,,,,,,40.87,,SW,28.57,28.41,,Partly Cloudy
KIGQ,05/07/2011 04:35 UTC,29.2,57.2,,54.62,8.05,230.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,40.87,,SW,28.57,28.42,,Mostly Cloudy
KIGQ,05/07/2011 04:55 UTC,29.2,60.8,,44.78,9.22,240.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,39.06,,WSW,28.57,28.45,,Mostly Cloudy
KIGQ,05/07/2011 05:15 UTC,29.2,59.0,,47.75,8.05,240.0,,,,,,1102.0,,,,10.0,,,,,,,,39.06,,WSW,28.57,28.46,,Partly Cloudy
KIGQ,05/07/2011 05:35 UTC,29.2,57.2,,54.62,6.91,240.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,WSW,28.57,28.42,,Clear
KIGQ,05/07/2011 05:55 UTC,29.2,55.4,,58.29,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,WSW,28.57,28.44,,Clear
KIGQ,05/07/2011 06:15 UTC,29.2,55.4,,58.29,3.44,240.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,40.87,,WSW,28.57,28.44,,Mostly Cloudy
KIGQ,05/07/2011 06:35 UTC,29.19,55.4,,62.48,3.44,210.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,42.69,,SSW,28.56,28.38,,Mostly Cloudy
KIGQ,05/07/2011 06:55 UTC,29.19,55.4,,62.48,8.05,210.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,42.69,,SSW,28.56,28.38,,Mostly Cloudy
KIGQ,05/07/2011 07:15 UTC,29.2,55.4,,62.48,6.91,210.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,42.69,,SSW,28.57,28.39,,Overcast
KIGQ,05/07/2011 07:35 UTC,29.2,55.4,,62.48,5.75,220.0,,,,,,852.0,1104.0,,,10.0,,,,,11000.0,,,42.69,,SW,28.57,28.39,,Overcast
KIGQ,05/07/2011 07:55 UTC,29.2,55.4,,62.48,5.75,200.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,42.69,,SSW,28.57,28.39,,Mostly Cloudy
KIGQ,05/07/2011 08:15 UTC,29.2,55.4,,62.48,4.61,200.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,42.69,,SSW,28.57,28.39,,Mostly Cloudy
KIGQ,05/07/2011 08:35 UTC,29.2,55.4,,62.48,5.75,200.0,,,,,,902.0,,,,10.0,,,,,,,,42.69,,SSW,28.57,28.39,,Partly Cloudy
KIGQ,05/07/2011 08:55 UTC,29.19,53.6,,71.47,3.44,190.0,,,,,,902.0,,,,10.0,,,,,,,,44.51,,S,28.56,28.34,,Partly Cloudy
KIGQ,05/07/2011 09:15 UTC,29.18,53.6,,71.47,4.61,190.0,,,,,,902.0,,,,10.0,,,,,,,,44.51,,S,28.55,28.33,,Partly Cloudy
KIGQ,05/07/2011 09:35 UTC,29.18,53.6,,71.47,4.61,200.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,44.51,,SSW,28.55,28.33,,Mostly Cloudy
KIGQ,05/07/2011 09:55 UTC,29.19,53.6,,71.47,4.61,220.0,,,,,,853.0,1104.0,,,10.0,,,,,8500.0,,,44.51,,SW,28.56,28.34,,Overcast
KIGQ,05/07/2011 10:15 UTC,29.2,55.4,,66.93,6.91,230.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,44.5,,SW,28.57,28.34,,Overcast
KIGQ,05/07/2011 10:35 UTC,29.19,55.4,,71.66,4.61,220.0,,,,,,953.0,,,,10.0,,,,,9500.0,,,46.32,,SW,28.56,28.27,,Mostly Cloudy
KIGQ,05/07/2011 10:55 UTC,29.19,55.4,,71.66,4.61,210.0,,13.0,953.0,,,702.0,803.0,,,10.0,,,,,8000.0,,,46.32,,SSW,28.56,28.27,,Light Rain
KIGQ,05/07/2011 11:15 UTC,29.19,53.6,,76.52,4.61,210.0,,,,,,703.0,803.0,,,10.0,,,,,7000.0,,,46.33,,SSW,28.56,28.29,,Mostly Cloudy
KIGQ,05/07/2011 11:35 UTC,29.2,53.6,,81.88,4.61,230.0,,13.0,,,,702.0,,,,10.0,,,,,,,,48.14,,SW,28.57,28.24,,Light Rain
KIGQ,05/07/2011 11:55 UTC,29.2,55.4,,76.68,3.44,230.0,,13.0,,,,702.0,852.0,,,10.0,,,,,,,,48.13,,SW,28.57,28.22,,Light Rain
KIGQ,05/07/2011 12:15 UTC,29.2,55.4,,76.68,8.05,230.0,,13.0,,,,702.0,952.0,,,10.0,,,,,,,,48.13,,SW,28.57,28.22,,Light Rain
KIGQ,05/07/2011 12:35 UTC,29.2,55.4,,76.68,4.61,200.0,,,953.0,,,482.0,652.0,,,10.0,,,,,9500.0,,,48.13,,SSW,28.57,28.22,,Mostly Cloudy
KIGQ,05/07/2011 12:55 UTC,29.19,55.4,,76.68,0.0,0.0,,,,,,953.0,,,,10.0,,,,,9500.0,,,48.13,,N,28.56,28.21,,Mostly Cloudy
KIGQ,05/07/2011 13:15 UTC,29.18,55.4,,82.01,4.61,180.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,49.95,,S,28.55,28.14,,Overcast
KIGQ,05/07/2011 13:35 UTC,29.18,55.4,,82.01,4.61,170.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,49.95,,S,28.55,28.14,,Overcast
KIGQ,05/07/2011 13:55 UTC,29.18,55.4,,82.01,4.61,120.0,,,,,,853.0,904.0,,,10.0,,,,,8500.0,,,49.95,,ESE,28.55,28.14,,Overcast
KIGQ,05/07/2011 14:15 UTC,29.18,57.2,,82.14,3.44,130.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,51.75,,SE,28.55,28.05,,Overcast
KIGQ,05/07/2011 14:35 UTC,29.18,57.2,,82.14,5.75,160.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,51.75,,SSE,28.55,28.05,,Overcast
KIGQ,05/07/2011 14:55 UTC,29.18,57.2,,82.14,4.61,140.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,51.75,,SE,28.55,28.05,,Overcast
KIGQ,05/07/2011 15:15 UTC,29.19,57.2,,82.14,3.44,140.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,51.75,,SE,28.56,28.06,,Overcast
KIGQ,05/07/2011 15:35 UTC,29.18,59.0,,72.04,6.91,150.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,49.93,,SSE,28.55,28.1,,Overcast
KIGQ,05/07/2011 15:55 UTC,29.17,60.8,,72.23,8.05,130.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,51.73,,SE,28.54,28.01,,Overcast
KIGQ,05/07/2011 16:15 UTC,29.17,60.8,,72.23,8.05,130.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,51.73,,SE,28.54,28.01,,Overcast
KIGQ,05/07/2011 16:35 UTC,29.16,62.6,,67.79,9.22,130.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,51.73,,SE,28.53,27.98,,Overcast
KIGQ,05/07/2011 16:55 UTC,29.15,66.2,,63.87,11.5,130.0,16.11,,,,,652.0,,,,10.0,,,,,,,,53.54,,SE,28.52,27.86,,Partly Cloudy
KIGQ,05/07/2011 17:15 UTC,29.15,64.4,,63.64,9.22,160.0,,,,,,302.0,553.0,,,10.0,,,,,5500.0,,,51.73,,SSE,28.52,27.95,,Mostly Cloudy
KIGQ,05/07/2011 17:35 UTC,29.15,62.6,,67.79,8.05,130.0,,,554.0,,,292.0,353.0,,,10.0,,,,,3500.0,,,51.73,,SE,28.52,27.97,,Overcast
KIGQ,05/07/2011 17:55 UTC,29.15,62.6,,67.79,6.91,110.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,51.73,,ESE,28.52,27.97,,Overcast
KIGQ,05/07/2011 18:15 UTC,29.15,62.6,,67.79,8.05,110.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,51.73,,ESE,28.52,27.97,,Overcast
KIGQ,05/07/2011 18:35 UTC,29.14,60.8,,77.17,5.75,100.0,,13.0,,,,284.0,,,,10.0,,,,,2800.0,,,53.55,,E,28.51,27.9,,Light Rain
KIGQ,05/07/2011 18:55 UTC,29.14,60.8,,77.17,6.91,110.0,,13.0,,,,264.0,,,,10.0,,,,,2600.0,,,53.55,,ESE,28.51,27.9,,Light Rain
KIGQ,05/07/2011 19:15 UTC,29.14,60.8,,82.4,6.91,100.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,55.36,,E,28.51,27.83,,Overcast
KIGQ,05/07/2011 19:35 UTC,29.13,60.8,,82.4,6.91,90.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,55.36,,E,28.5,27.82,,Overcast
KIGQ,05/07/2011 19:55 UTC,29.13,60.8,,82.4,10.36,80.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,55.36,,E,28.5,27.82,,Overcast
KIGQ,05/07/2011 20:15 UTC,29.13,60.8,,82.4,9.22,70.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,55.36,,ENE,28.5,27.82,,Overcast
KIGQ,05/07/2011 20:35 UTC,29.13,60.8,,82.4,13.8,80.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,55.36,,E,28.5,27.82,,Overcast
KIGQ,05/07/2011 20:55 UTC,29.13,60.8,,82.4,11.5,80.0,,,,,,132.0,263.0,,,10.0,,,,,2600.0,,,55.36,,E,28.5,27.82,,Mostly Cloudy
KIGQ,05/07/2011 21:15 UTC,29.13,62.6,,77.33,12.66,60.0,,,,,,132.0,282.0,,,10.0,,,,,,,,55.35,,ENE,28.5,27.8,,Partly Cloudy
KIGQ,05/07/2011 21:35 UTC,29.13,62.6,,77.33,13.8,80.0,,,502.0,,,132.0,272.0,,,10.0,,,,,,,,55.35,,E,28.5,27.8,,Partly Cloudy
KIGQ,05/07/2011 21:55 UTC,29.14,60.8,,77.17,12.66,70.0,,,,,,152.0,273.0,,,10.0,,,,,2700.0,,,53.55,,ENE,28.51,27.9,,Mostly Cloudy
KIGQ,05/07/2011 22:15 UTC,29.15,60.8,,77.17,9.22,40.0,,,,,,153.0,274.0,,,10.0,,,,,1500.0,,,53.55,,NE,28.52,27.91,,Overcast
KIGQ,05/07/2011 22:35 UTC,29.16,57.2,,87.75,10.36,40.0,16.11,,,,,154.0,,,,10.0,,,,,1500.0,,,53.57,,NE,28.53,27.96,,Overcast
KIGQ,05/07/2011 22:55 UTC,29.16,57.2,,87.75,9.22,50.0,,,,,,152.0,264.0,,,10.0,,,,,2600.0,,,53.57,,NE,28.53,27.96,,Overcast
KIGQ,05/07/2011 23:15 UTC,29.17,57.2,,82.14,9.22,60.0,,,,,,202.0,284.0,,,10.0,,,,,2800.0,,,51.75,,ENE,28.54,28.04,,Overcast
KIGQ,05/07/2011 23:35 UTC,29.17,57.2,,82.14,11.5,70.0,17.27,,,,,172.0,323.0,,,10.0,,,,,3200.0,,,51.75,,ENE,28.54,28.04,,Mostly Cloudy
KIGQ,05/07/2011 23:55 UTC,29.18,57.2,,82.14,11.5,70.0,,,653.0,,,172.0,323.0,,,10.0,,,,,3200.0,,,51.75,,ENE,28.55,28.05,,Mostly Cloudy
KIGQ,05/08/2011 00:15 UTC,29.18,57.2,,82.14,9.22,60.0,,,,,,322.0,654.0,,,10.0,,,,,6500.0,,,51.75,,ENE,28.55,28.05,,Overcast
KIGQ,05/08/2011 00:35 UTC,29.19,57.2,,82.14,9.22,70.0,,,653.0,,,162.0,322.0,,,10.0,,,,,6500.0,,,51.75,,ENE,28.56,28.06,,Mostly Cloudy
KIGQ,05/08/2011 00:55 UTC,29.2,57.2,,82.14,4.61,70.0,,,,,,162.0,,,,10.0,,,,,,,,51.75,,ENE,28.57,28.07,,Partly Cloudy
KIGQ,05/08/2011 01:15 UTC,29.2,53.6,,87.57,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.96,,NNE,28.57,28.18,,Clear
KIGQ,05/08/2011 01:35 UTC,29.21,51.8,,87.48,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,NNE,28.57,28.26,,Clear
KIGQ,05/08/2011 01:55 UTC,29.21,51.8,,87.48,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,NNE,28.57,28.26,,Clear
KIGQ,05/08/2011 02:15 UTC,29.22,51.8,,87.48,5.75,20.0,,,,,,1.0,,,,7.0,,,,,,,,48.16,,NNE,28.58,28.27,,Clear
KIGQ,05/08/2011 02:35 UTC,29.22,50.0,,93.5,6.91,20.0,,,,,,1.0,,,,7.0,,,,,,,,48.18,,NNE,28.58,28.28,,Clear
KIGQ,05/08/2011 02:55 UTC,29.23,50.0,,93.5,8.05,30.0,,31.0,,,,1.0,,,,5.0,,,,,,,,48.18,,NNE,28.59,28.29,,Mist
KIGQ,05/08/2011 03:15 UTC,29.23,48.2,,93.45,8.05,30.0,,,,,,1.0,,,,7.0,,,,,,,,46.38,,NNE,28.59,28.37,,Clear
KIGQ,05/08/2011 03:35 UTC,29.23,46.4,,100.0,8.05,20.0,,,,,,1.0,,,,7.0,,,,,,,,46.4,,NNE,28.59,28.38,,Clear
KIGQ,05/08/2011 03:55 UTC,29.23,46.4,,93.4,5.75,10.0,,,,,,1.0,,,,7.0,,,,,,,,44.58,,N,28.59,28.43,,Clear
KIGQ,05/08/2011 04:15 UTC,29.24,46.4,,93.4,5.75,20.0,,,,,,1.0,,,,7.0,,,,,,,,44.58,,NNE,28.6,28.44,,Clear
KIGQ,05/08/2011 04:35 UTC,29.24,46.4,,93.4,5.75,10.0,,,,,,1.0,,,,7.0,,,,,,,,44.58,,N,28.6,28.44,,Clear
KIGQ,05/08/2011 04:55 UTC,29.25,46.4,,93.4,5.75,10.0,,,,,,162.0,,,,10.0,,,,,,,,44.58,,N,28.61,28.45,,Partly Cloudy
KIGQ,05/08/2011 05:15 UTC,29.25,46.4,,93.4,4.61,20.0,,,,,,162.0,,,,10.0,,,,,,,,44.58,,NNE,28.61,28.45,,Partly Cloudy
KIGQ,05/08/2011 05:35 UTC,29.26,48.2,,87.28,6.91,10.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,44.55,,N,28.62,28.45,,Overcast
KIGQ,05/08/2011 05:55 UTC,29.26,48.2,,81.48,10.36,40.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,42.74,,NE,28.62,28.5,,Overcast
KIGQ,05/08/2011 06:15 UTC,29.26,48.2,,81.48,9.22,30.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,42.74,,NNE,28.62,28.5,,Overcast
KIGQ,05/08/2011 06:35 UTC,29.26,48.2,,81.48,5.75,30.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,42.74,,NNE,28.62,28.5,,Overcast
KIGQ,05/08/2011 06:55 UTC,29.26,50.0,,76.18,5.75,40.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,42.72,,NE,28.62,28.48,,Overcast
KIGQ,05/08/2011 07:15 UTC,29.26,50.0,,76.18,5.75,30.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,42.72,,NNE,28.62,28.48,,Overcast
KIGQ,05/08/2011 07:35 UTC,29.27,50.0,,76.18,4.61,20.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,42.72,,NNE,28.63,28.49,,Overcast
KIGQ,05/08/2011 07:55 UTC,29.26,50.0,,76.18,5.75,30.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,42.72,,NNE,28.62,28.48,,Overcast
KIGQ,05/08/2011 08:15 UTC,29.27,50.0,,76.18,4.61,20.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,42.72,,NNE,28.63,28.49,,Overcast
KIGQ,05/08/2011 08:35 UTC,29.27,48.2,,81.48,5.75,30.0,,,,,,142.0,,,,10.0,,,,,,,,42.74,,NNE,28.63,28.51,,Partly Cloudy
KIGQ,05/08/2011 08:55 UTC,29.27,48.2,,81.48,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,42.74,,NNE,28.63,28.51,,Clear
KIGQ,05/08/2011 09:15 UTC,29.27,48.2,,81.48,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,42.74,,NNE,28.63,28.51,,Clear
KIGQ,05/08/2011 09:35 UTC,29.28,46.4,,87.19,3.44,20.0,,,,,,1.0,,,,10.0,,,,,,,,42.75,,NNE,28.64,28.53,,Clear
KIGQ,05/08/2011 09:55 UTC,29.28,46.4,,87.19,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,42.75,,NNE,28.64,28.53,,Clear
