# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/08/2015 14:35 UTC,30.04,64.4,55.4,72.6,5.75,180.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,55.35,,S,29.39,28.68,,Mostly Cloudy
KIGQ,10/08/2015 14:55 UTC,30.04,66.2,55.4,68.2,6.91,180.0,,,,,,902.0,,,,10.0,,,,,,,,55.34,,S,29.39,28.67,,Partly Cloudy
KIGQ,10/08/2015 15:15 UTC,30.03,68.0,57.2,68.41,6.91,200.0,,,650.0,,,411.0,490.0,,,10.0,,,,,,,,57.15,,SSW,29.38,28.55,,N/A
KIGQ,10/08/2015 15:35 UTC,30.02,69.8,57.2,64.32,9.22,190.0,,,650.0,,,551.0,390.0,,,10.0,,,,,,,,57.15,,S,29.37,28.52,,N/A
KIGQ,10/08/2015 15:55 UTC,30.01,71.6,59.0,64.54,11.5,210.0,,,1800.0,,,901.0,1300.0,,,10.0,,,,,,,,58.96,,SSW,29.36,28.4,,N/A
KIGQ,10/08/2015 16:20 UTC,30.0,73.4,59.0,60.75,12.66,210.0,,,,,,1.0,260.0,,,10.0,,,,,,,,58.97,,SSW,29.35,28.37,,N/A
KIGQ,10/08/2015 16:35 UTC,29.99,73.4,59.0,60.75,13.8,220.0,,,,,,1101.0,,,,10.0,,,,,,,,58.97,,SW,29.34,28.36,,Clear
KIGQ,10/08/2015 16:55 UTC,29.99,75.2,59.0,57.2,14.97,210.0,18.41,,2000.0,,,901.0,1300.0,,,10.0,,,,,,,,58.98,,SSW,29.34,28.34,,N/A
KIGQ,10/08/2015 17:15 UTC,29.98,75.2,57.2,53.62,12.66,210.0,,,1000.0,,,361.0,550.0,,,10.0,,,,,,,,57.18,,SSW,29.33,28.43,,N/A
KIGQ,10/08/2015 17:35 UTC,29.97,77.0,57.2,50.52,14.97,210.0,21.85,,,,,361.0,900.0,,,10.0,,,,,,,,57.19,,SSW,29.32,28.4,,N/A
KIGQ,10/08/2015 17:55 UTC,29.96,77.0,55.4,47.33,14.97,220.0,21.85,,1300.0,,,551.0,800.0,,,10.0,,,76.46,48.38,,,,55.39,,SW,29.31,28.48,,N/A
KIGQ,10/08/2015 18:15 UTC,29.95,77.0,53.6,44.33,19.57,250.0,,,,,,502.0,,,,10.0,,,,,,,,53.59,,WSW,29.3,28.56,,Partly Cloudy
KIGQ,10/08/2015 18:35 UTC,29.94,77.0,53.6,44.33,17.27,250.0,23.02,,,,,502.0,,,,10.0,,,,,,,,53.59,,WSW,29.29,28.55,,Partly Cloudy
KIGQ,10/08/2015 18:55 UTC,29.94,77.0,55.4,47.33,12.66,250.0,19.57,,,,,502.0,,,,10.0,,,,,,,,55.39,,WSW,29.29,28.46,,Partly Cloudy
KIGQ,10/08/2015 19:15 UTC,29.92,77.0,53.6,44.33,14.97,250.0,20.71,,,,,502.0,,,,10.0,,,,,,,,53.59,,WSW,29.27,28.53,,Partly Cloudy
KIGQ,10/08/2015 19:35 UTC,29.92,77.0,53.6,44.33,16.11,220.0,,,,,,461.0,490.0,,,10.0,,,,,,,,53.59,,SW,29.27,28.53,,N/A
KIGQ,10/08/2015 19:55 UTC,29.91,77.0,55.4,47.33,18.41,230.0,24.16,,2500.0,,,601.0,2000.0,,,10.0,,,,,,,,55.39,,SW,29.26,28.43,,N/A
KIGQ,10/08/2015 20:15 UTC,29.91,77.0,55.4,47.33,12.66,230.0,21.85,,,,,1202.0,,,,10.0,,,,,,,,55.39,,SW,29.26,28.43,,Partly Cloudy
KIGQ,10/08/2015 20:35 UTC,29.91,77.0,55.4,47.33,16.11,230.0,23.02,,,,,1202.0,,,,10.0,,,,,,,,55.39,,SW,29.26,28.43,,Partly Cloudy
KIGQ,10/08/2015 20:55 UTC,29.91,75.2,55.4,50.25,16.11,230.0,24.16,,,,,1202.0,,,,10.0,,,,,,,,55.38,,SW,29.26,28.45,,Partly Cloudy
KIGQ,10/08/2015 21:15 UTC,29.9,77.0,55.4,47.33,16.11,230.0,23.02,,,,,1002.0,1203.0,,,10.0,,,,,12000.0,,,55.39,,SW,29.25,28.42,,Mostly Cloudy
KIGQ,10/08/2015 21:35 UTC,29.89,77.0,55.4,47.33,17.27,230.0,,,,,,902.0,1204.0,,,10.0,,,,,12000.0,,,55.39,,SW,29.24,28.41,,Overcast
KIGQ,10/08/2015 21:55 UTC,29.89,75.2,55.4,50.25,11.5,220.0,,,,,,1002.0,1203.0,,,10.0,,,,,12000.0,,,55.38,,SW,29.24,28.43,,Mostly Cloudy
KIGQ,10/08/2015 22:15 UTC,29.89,75.2,55.4,50.25,8.05,220.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,55.38,,SW,29.24,28.43,,Overcast
KIGQ,10/08/2015 22:35 UTC,29.88,75.2,55.4,50.25,8.05,220.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,55.38,,SW,29.23,28.42,,Overcast
KIGQ,10/08/2015 22:55 UTC,29.88,73.4,55.4,53.36,9.22,220.0,,,,,,1102.0,,,,10.0,,,,,,,,55.36,,SW,29.23,28.43,,Partly Cloudy
KIGQ,10/08/2015 23:15 UTC,29.89,71.6,55.4,56.7,8.05,220.0,,,,,,1102.0,,,,10.0,,,,,,,,55.36,,SW,29.24,28.46,,Partly Cloudy
KIGQ,10/08/2015 23:35 UTC,29.88,71.6,55.4,56.7,8.05,220.0,,,,,,551.0,,,,10.0,,,,,,,,55.36,,SW,29.23,28.45,,Clear
KIGQ,10/08/2015 23:55 UTC,29.89,69.8,55.4,60.27,6.91,210.0,,,,,,1002.0,,,,10.0,,,78.26,69.8,,,,55.35,,SSW,29.24,28.48,,Partly Cloudy
KIGQ,10/09/2015 00:15 UTC,29.88,68.0,55.4,64.1,8.05,200.0,,,,,,1002.0,,,,10.0,,,,,,,,55.35,,SSW,29.23,28.48,,Partly Cloudy
KIGQ,10/09/2015 00:35 UTC,29.89,68.0,55.4,64.1,10.36,210.0,,,,,,1201.0,,,,10.0,,,,,,,,55.35,,SSW,29.24,28.49,,Clear
KIGQ,10/09/2015 00:55 UTC,29.88,69.8,57.2,64.32,10.36,210.0,,,,,,751.0,900.0,,,10.0,,,,,,,,57.15,,SSW,29.23,28.38,,N/A
KIGQ,10/09/2015 01:15 UTC,29.88,69.8,57.2,64.32,10.36,220.0,,,,,,551.0,,,,10.0,,,,,,,,57.15,,SW,29.23,28.38,,Clear
KIGQ,10/09/2015 01:35 UTC,29.88,69.8,57.2,64.32,10.36,220.0,,,,,,852.0,1102.0,,,10.0,,,,,,,,57.15,,SW,29.23,28.38,,Partly Cloudy
KIGQ,10/09/2015 01:55 UTC,29.88,69.8,57.2,64.32,8.05,220.0,,,852.0,,,602.0,752.0,,,10.0,,,,,,,,57.15,,SW,29.23,28.38,,Partly Cloudy
KIGQ,10/09/2015 02:15 UTC,29.88,68.0,57.2,68.41,6.91,230.0,,,,,,552.0,,,,10.0,,,,,,,,57.15,,SW,29.23,28.4,,Partly Cloudy
KIGQ,10/09/2015 02:35 UTC,29.88,68.0,57.2,68.41,8.05,230.0,,,,,,1201.0,,,,10.0,,,,,,,,57.15,,SW,29.23,28.4,,Clear
KIGQ,10/09/2015 02:55 UTC,29.91,68.0,59.0,72.97,16.11,260.0,21.85,14.0,603.0,0.03,0.03,382.0,453.0,,,10.0,,,,,4500.0,,,58.96,,W,29.26,28.34,,Heavy Rain
KIGQ,10/09/2015 03:15 UTC,29.9,64.4,60.8,88.11,9.22,230.0,,,904.0,0.06,,302.0,653.0,,,10.0,,,,,6500.0,,,60.78,,SW,29.25,28.28,,Overcast
KIGQ,10/09/2015 03:35 UTC,29.9,64.4,60.8,88.11,5.75,240.0,,5.0,904.0,0.06,,653.0,703.0,,,10.0,,,,,6500.0,,,60.78,,WSW,29.25,28.28,,Thunder
KIGQ,10/09/2015 03:55 UTC,29.91,64.4,60.8,88.11,5.75,240.0,,,,0.06,,603.0,,,,10.0,,,,,6000.0,,,60.78,,WSW,29.26,28.29,,Mostly Cloudy
KIGQ,10/09/2015 04:15 UTC,29.91,64.4,60.8,88.11,4.61,240.0,,,,,,463.0,603.0,,,10.0,,,,,4600.0,,,60.78,,WSW,29.26,28.29,,Mostly Cloudy
KIGQ,10/09/2015 04:35 UTC,29.91,62.6,59.0,88.02,4.61,260.0,,,,,,482.0,,,,7.0,,,,,,,,58.97,,W,29.26,28.4,,Partly Cloudy
KIGQ,10/09/2015 04:55 UTC,29.91,62.6,60.8,93.84,4.61,270.0,,,1200.0,,,461.0,650.0,,,10.0,,,,,,,,60.79,,W,29.26,28.31,,N/A
KIGQ,10/09/2015 05:15 UTC,29.91,62.6,59.0,88.02,3.44,260.0,,,,,,651.0,,,,10.0,,,,,,,,58.97,,W,29.26,28.4,,Clear
KIGQ,10/09/2015 05:35 UTC,29.91,62.6,60.8,93.84,4.61,270.0,,,600.0,,,1201.0,490.0,,,10.0,,,,,,,,60.79,,W,29.26,28.31,,N/A
KIGQ,10/09/2015 05:55 UTC,29.91,62.6,60.8,93.84,4.61,260.0,,,1200.0,,,351.0,600.0,0.1,,10.0,,,69.8,61.88,,78.26,46.76,60.79,,W,29.26,28.31,,N/A
KIGQ,10/09/2015 06:15 UTC,29.91,62.6,60.8,93.84,5.75,270.0,,,,,,221.0,,,,10.0,,,,,,,,60.79,,W,29.26,28.31,,Clear
KIGQ,10/09/2015 06:35 UTC,29.91,62.6,60.8,93.84,5.75,300.0,,,,,,1202.0,,,,10.0,,,,,,,,60.79,,WNW,29.26,28.31,,Partly Cloudy
KIGQ,10/09/2015 06:55 UTC,29.93,64.4,59.0,82.65,12.66,350.0,19.57,,,,,193.0,1203.0,,,10.0,,,,,1900.0,,,58.97,,N,29.28,28.4,,Mostly Cloudy
KIGQ,10/09/2015 07:15 UTC,29.94,62.6,57.2,82.52,10.36,360.0,23.02,,,,,214.0,,,,10.0,,,,,2100.0,,,57.16,,N,29.29,28.52,,Overcast
KIGQ,10/09/2015 07:35 UTC,29.94,60.8,57.2,87.94,11.5,360.0,21.85,,,,,162.0,254.0,,,10.0,,,,,2500.0,,,57.17,,N,29.29,28.54,,Overcast
KIGQ,10/09/2015 07:55 UTC,29.95,60.8,57.2,87.94,12.66,10.0,20.71,,,,,202.0,274.0,,,10.0,,,,,2700.0,,,57.17,,N,29.3,28.55,,Overcast
KIGQ,10/09/2015 08:15 UTC,29.95,60.8,55.4,82.4,11.5,360.0,19.57,,,,,313.0,374.0,,,10.0,,,,,3100.0,,,55.36,,N,29.3,28.63,,Overcast
KIGQ,10/09/2015 08:35 UTC,29.96,60.8,55.4,82.4,10.36,10.0,20.71,,,,,222.0,334.0,,,10.0,,,,,3300.0,,,55.36,,N,29.31,28.64,,Overcast
KIGQ,10/09/2015 08:55 UTC,29.97,60.8,55.4,82.4,8.05,20.0,17.27,,334.0,,,152.0,223.0,,,10.0,,,,,2200.0,,,55.36,,NNE,29.32,28.65,,Overcast
KIGQ,10/09/2015 09:15 UTC,29.97,59.0,55.4,87.85,9.22,20.0,17.27,,454.0,,,152.0,223.0,,,10.0,,,,,2200.0,,,55.37,,NNE,29.32,28.67,,Overcast
KIGQ,10/09/2015 09:35 UTC,29.98,59.0,55.4,87.85,9.22,20.0,,,454.0,,,172.0,263.0,,,10.0,,,,,2600.0,,,55.37,,NNE,29.33,28.68,,Overcast
KIGQ,10/09/2015 09:55 UTC,29.99,59.0,53.6,82.27,8.05,360.0,,,,,,172.0,284.0,,,10.0,,,,,2800.0,,,53.56,,N,29.34,28.77,,Overcast
KIGQ,10/09/2015 10:15 UTC,29.99,59.0,53.6,82.27,8.05,10.0,,,,,,283.0,344.0,,,10.0,,,,,2800.0,,,53.56,,N,29.34,28.77,,Overcast
KIGQ,10/09/2015 10:35 UTC,30.0,59.0,53.6,82.27,4.61,360.0,,,,,,152.0,324.0,,,10.0,,,,,3200.0,,,53.56,,N,29.35,28.78,,Overcast
KIGQ,10/09/2015 10:55 UTC,30.0,59.0,53.6,82.27,8.05,20.0,,,494.0,,,152.0,303.0,,,10.0,,,,,3000.0,,,53.56,,NNE,29.35,28.78,,Overcast
KIGQ,10/09/2015 11:15 UTC,30.01,59.0,53.6,82.27,10.36,10.0,,,284.0,,,153.0,233.0,,,10.0,,,,,1500.0,,,53.56,,N,29.36,28.79,,Overcast
KIGQ,10/09/2015 11:35 UTC,30.01,59.0,53.6,82.27,11.5,10.0,20.71,,,,,154.0,,,,10.0,,,,,1500.0,,,53.56,,N,29.36,28.79,,Overcast
KIGQ,10/09/2015 11:55 UTC,30.03,59.0,51.8,77.01,14.97,10.0,20.71,,,,,173.0,234.0,,0.1,10.0,,,64.76,58.1,1700.0,,,51.74,,N,29.38,28.88,,Overcast
KIGQ,10/09/2015 12:15 UTC,30.04,59.0,51.8,77.01,4.61,30.0,18.41,,,,,173.0,234.0,,,10.0,,,,,1700.0,,,51.74,,NNE,29.39,28.89,,Overcast
KIGQ,10/09/2015 12:35 UTC,30.05,57.2,51.8,82.14,8.05,10.0,,,,,,214.0,,,,10.0,,,,,2100.0,,,51.75,,N,29.4,28.92,,Overcast
KIGQ,10/09/2015 12:55 UTC,30.08,57.2,50.0,76.85,11.5,360.0,20.71,,,,,234.0,,,,10.0,,,,,2300.0,,,49.94,,N,29.43,29.02,,Overcast
KIGQ,10/09/2015 13:15 UTC,30.09,57.2,50.0,76.85,10.36,10.0,20.71,,,,,254.0,,,,10.0,,,,,2500.0,,,49.94,,N,29.44,29.03,,Overcast
KIGQ,10/09/2015 13:35 UTC,30.1,57.2,48.2,71.85,11.5,10.0,18.41,,,,,214.0,,,,10.0,,,,,2100.0,,,48.12,,N,29.45,29.1,,Overcast
KIGQ,10/09/2015 13:55 UTC,30.11,55.4,48.2,76.68,11.5,10.0,16.11,,,,,214.0,,,,10.0,,,,,2100.0,,,48.13,,N,29.46,29.13,,Overcast
KIGQ,10/09/2015 14:15 UTC,30.12,55.4,48.2,76.68,11.5,360.0,19.57,,,,,234.0,,,,10.0,,,,,2300.0,,,48.13,,N,29.47,29.14,,Overcast
KIGQ,10/09/2015 14:35 UTC,30.13,55.4,48.2,76.68,9.22,350.0,,,,,,273.0,343.0,,,10.0,,,,,2700.0,,,48.13,,N,29.47,29.14,,Mostly Cloudy
KIGQ,10/09/2015 14:55 UTC,30.13,57.2,48.2,71.85,13.8,20.0,17.27,,,,,212.0,312.0,,,10.0,,,,,,,,48.12,,NNE,29.47,29.12,,Partly Cloudy
KIGQ,10/09/2015 15:15 UTC,30.14,59.0,48.2,67.36,12.66,360.0,17.27,,,,,232.0,312.0,,,10.0,,,,,,,,48.11,,N,29.48,29.12,,Partly Cloudy
KIGQ,10/09/2015 15:35 UTC,30.15,58.64,48.56,69.16,12.66,350.0,17.27,,,,,232.0,362.0,,,10.0,,,,,,,,48.48,,N,29.49,29.12,,Partly Cloudy
KIGQ,10/09/2015 15:55 UTC,30.16,59.0,50.0,72.04,9.22,360.0,24.16,,433.0,,,233.0,363.0,,,10.0,,,,,2300.0,,,49.93,,N,29.5,29.07,,Mostly Cloudy
KIGQ,10/09/2015 16:15 UTC,30.16,59.0,50.0,72.04,11.5,10.0,18.41,,354.0,,,232.0,272.0,,,10.0,,,,,3500.0,,,49.93,,N,29.5,29.07,,Overcast
KIGQ,10/09/2015 16:35 UTC,30.16,57.2,50.0,76.85,11.5,350.0,,,344.0,,,212.0,273.0,,,10.0,,,,,2700.0,,,49.94,,N,29.5,29.09,,Overcast
KIGQ,10/09/2015 16:55 UTC,30.16,59.0,48.2,67.36,12.66,360.0,20.71,,,,,254.0,,,,10.0,,,,,2500.0,,,48.11,,N,29.5,29.14,,Overcast
KIGQ,10/09/2015 17:15 UTC,30.17,57.2,50.0,76.85,5.75,10.0,18.41,,,,,193.0,264.0,,,10.0,,,,,1900.0,,,49.94,,N,29.51,29.1,,Overcast
KIGQ,10/09/2015 17:35 UTC,30.17,59.0,50.0,72.04,12.66,10.0,18.41,,,,,173.0,264.0,,,10.0,,,,,1700.0,,,49.93,,N,29.51,29.08,,Overcast
KIGQ,10/09/2015 17:55 UTC,30.17,57.2,50.0,76.85,11.5,10.0,20.71,,,,,193.0,264.0,,,10.0,,,59.72,55.4,1900.0,,,49.94,,N,29.51,29.1,,Overcast
KIGQ,10/09/2015 18:15 UTC,30.16,57.2,48.2,71.85,12.66,10.0,20.71,,,,,244.0,,,,10.0,,,,,2400.0,,,48.12,,N,29.5,29.15,,Overcast
KIGQ,10/09/2015 18:35 UTC,30.16,57.2,48.2,71.85,12.66,20.0,19.57,,,,,243.0,304.0,,,10.0,,,,,2400.0,,,48.12,,NNE,29.5,29.15,,Overcast
KIGQ,10/09/2015 18:55 UTC,30.16,59.0,48.2,67.36,12.66,360.0,19.57,,404.0,,,223.0,293.0,,,10.0,,,,,2200.0,,,48.11,,N,29.5,29.14,,Overcast
KIGQ,10/09/2015 19:15 UTC,30.16,59.0,48.2,67.36,13.8,360.0,23.02,,424.0,,,222.0,293.0,,,10.0,,,,,2900.0,,,48.11,,N,29.5,29.14,,Overcast
KIGQ,10/09/2015 19:35 UTC,30.15,59.0,48.2,67.36,10.36,360.0,20.71,,424.0,,,222.0,283.0,,,10.0,,,,,2800.0,,,48.11,,N,29.49,29.13,,Overcast
KIGQ,10/09/2015 19:55 UTC,30.15,59.0,48.2,67.36,16.11,360.0,23.02,,,,,243.0,444.0,,,10.0,,,,,2400.0,,,48.11,,N,29.49,29.13,,Overcast
KIGQ,10/09/2015 20:15 UTC,30.16,59.0,48.2,67.36,13.8,20.0,24.16,,463.0,,,243.0,403.0,,,10.0,,,,,2400.0,,,48.11,,NNE,29.5,29.14,,Mostly Cloudy
KIGQ,10/09/2015 20:35 UTC,30.16,60.8,46.4,59.05,12.66,360.0,21.85,,,,,262.0,462.0,,,10.0,,,,,,,,46.3,,N,29.5,29.18,,Partly Cloudy
KIGQ,10/09/2015 20:55 UTC,30.17,59.0,46.4,62.95,8.05,360.0,,,462.0,,,272.0,372.0,,,10.0,,,,,,,,46.3,,N,29.51,29.21,,Partly Cloudy
KIGQ,10/09/2015 21:15 UTC,30.18,57.2,46.4,67.15,10.36,360.0,,,,,,292.0,462.0,,,10.0,,,,,,,,46.31,,N,29.52,29.23,,Partly Cloudy
KIGQ,10/09/2015 21:35 UTC,30.18,59.0,44.6,58.8,8.05,10.0,17.27,,,,,292.0,462.0,,,10.0,,,,,,,,44.49,,N,29.52,29.27,,Partly Cloudy
KIGQ,10/09/2015 21:55 UTC,30.19,59.0,42.8,54.89,12.66,10.0,16.11,,,,,1501.0,,,,10.0,,,,,,,,42.68,,N,29.53,29.34,,Clear
KIGQ,10/09/2015 22:15 UTC,30.19,57.2,42.8,58.55,11.5,20.0,20.71,,,,,221.0,,,,10.0,,,,,,,,42.68,,NNE,29.53,29.35,,Clear
KIGQ,10/09/2015 22:35 UTC,30.19,57.2,42.8,58.55,9.22,10.0,17.27,,,,,331.0,490.0,,,10.0,,,,,,,,42.68,,N,29.53,29.35,,N/A
KIGQ,10/09/2015 22:55 UTC,30.2,57.2,42.8,58.55,10.36,10.0,16.11,,900.0,,,1.0,550.0,,,10.0,,,,,,,,42.68,,N,29.54,29.36,,N/A
KIGQ,10/09/2015 23:15 UTC,30.2,55.4,44.6,66.93,6.91,10.0,,,550.0,,,201.0,200.0,,,10.0,,,,,,,,44.5,,N,29.54,29.32,,N/A
KIGQ,10/09/2015 23:35 UTC,30.2,55.4,42.8,62.48,6.91,20.0,,,,,,423.0,,,,10.0,,,,,4200.0,,,42.69,,NNE,29.54,29.38,,Mostly Cloudy
KIGQ,10/09/2015 23:55 UTC,30.2,55.4,42.8,62.48,12.66,10.0,16.11,,,,,394.0,,,,10.0,,,60.08,54.86,3900.0,,,42.69,,N,29.54,29.38,,Overcast
KIGQ,10/10/2015 00:15 UTC,30.2,55.4,42.8,62.48,6.91,20.0,,,,,,373.0,,,,10.0,,,,,3700.0,,,42.69,,NNE,29.54,29.38,,Mostly Cloudy
KIGQ,10/10/2015 00:35 UTC,30.21,53.6,42.8,66.71,5.75,20.0,,,,,,372.0,,,,10.0,,,,,,,,42.69,,NNE,29.55,29.4,,Partly Cloudy
KIGQ,10/10/2015 00:55 UTC,30.21,53.6,42.8,66.71,5.75,20.0,,,,,,393.0,,,,10.0,,,,,3900.0,,,42.69,,NNE,29.55,29.4,,Mostly Cloudy
KIGQ,10/10/2015 01:15 UTC,30.22,53.6,42.8,66.71,6.91,20.0,,,,,,392.0,,,,10.0,,,,,,,,42.69,,NNE,29.56,29.41,,Partly Cloudy
KIGQ,10/10/2015 01:35 UTC,30.22,55.4,42.8,62.48,5.75,20.0,,,,,,393.0,,,,10.0,,,,,3900.0,,,42.69,,NNE,29.56,29.4,,Mostly Cloudy
KIGQ,10/10/2015 01:55 UTC,30.22,53.6,42.8,66.71,4.61,30.0,,,,,,352.0,413.0,,,10.0,,,,,4100.0,,,42.69,,NNE,29.56,29.41,,Mostly Cloudy
KIGQ,10/10/2015 02:15 UTC,30.22,53.6,42.8,66.71,3.44,20.0,,,,,,352.0,,,,10.0,,,,,,,,42.69,,NNE,29.56,29.41,,Partly Cloudy
KIGQ,10/10/2015 02:35 UTC,30.23,53.6,42.8,66.71,3.44,20.0,,,,,,491.0,,,,10.0,,,,,,,,42.69,,NNE,29.57,29.42,,Clear
KIGQ,10/10/2015 02:55 UTC,30.23,51.8,42.8,71.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.7,,N,29.57,29.44,,Clear
KIGQ,10/10/2015 03:15 UTC,30.24,51.8,42.8,71.27,0.0,0.0,,,,,,372.0,,,,10.0,,,,,,,,42.7,,N,29.58,29.45,,Partly Cloudy
KIGQ,10/10/2015 03:35 UTC,30.24,51.8,42.8,71.27,0.0,0.0,,,,,,372.0,,,,10.0,,,,,,,,42.7,,N,29.58,29.45,,Partly Cloudy
KIGQ,10/10/2015 03:55 UTC,30.24,51.8,42.8,71.27,3.44,40.0,,,,,,372.0,,,,10.0,,,,,,,,42.7,,NE,29.58,29.45,,Partly Cloudy
KIGQ,10/10/2015 04:15 UTC,30.24,50.0,42.8,76.18,0.0,0.0,,,,,,372.0,,,,10.0,,,,,,,,42.72,,N,29.58,29.46,,Partly Cloudy
KIGQ,10/10/2015 04:35 UTC,30.24,46.4,42.8,87.19,0.0,0.0,,,,,,352.0,,,,10.0,,,,,,,,42.75,,N,29.58,29.49,,Partly Cloudy
KIGQ,10/10/2015 04:55 UTC,30.24,42.8,41.0,93.3,0.0,0.0,,,,,,2001.0,,,,10.0,,,,,,,,40.98,,N,29.58,29.57,,Clear
KIGQ,10/10/2015 05:15 UTC,30.23,42.8,41.0,93.3,0.0,0.0,,,,,,501.0,,,,10.0,,,,,,,,40.98,,N,29.57,29.56,,Clear
KIGQ,10/10/2015 05:35 UTC,30.23,42.8,41.0,93.3,0.0,0.0,,,,,,501.0,230.0,,,10.0,,,,,,,,40.98,,N,29.57,29.56,,N/A
KIGQ,10/10/2015 05:55 UTC,30.24,42.8,42.8,100.0,0.0,0.0,,,1000.0,,,2001.0,800.0,,,10.0,,,55.76,41.54,,64.76,41.54,42.8,,N,29.58,29.52,,N/A
KIGQ,10/10/2015 06:15 UTC,30.24,42.8,42.8,100.0,0.0,0.0,,,,,,322.0,,,,10.0,,,,,,,,42.8,,N,29.58,29.52,,Partly Cloudy
KIGQ,10/10/2015 06:35 UTC,30.24,42.8,42.8,100.0,0.0,0.0,,,,,,322.0,,,,10.0,,,,,,,,42.8,,N,29.58,29.52,,Partly Cloudy
KIGQ,10/10/2015 06:55 UTC,30.25,44.6,42.8,93.35,0.0,0.0,,,,,,362.0,,,,10.0,,,,,,,,42.78,,N,29.59,29.52,,Partly Cloudy
KIGQ,10/10/2015 07:15 UTC,30.24,42.8,41.0,93.3,4.61,180.0,,,,,,363.0,,,,10.0,,,,,3600.0,,,40.98,,S,29.58,29.57,,Mostly Cloudy
KIGQ,10/10/2015 07:35 UTC,30.24,42.8,42.8,100.0,0.0,0.0,,,,,,501.0,,,,10.0,,,,,,,,42.8,,N,29.58,29.52,,Clear
KIGQ,10/10/2015 07:55 UTC,30.23,42.8,42.8,100.0,0.0,0.0,,,,,,2001.0,290.0,,,10.0,,,,,,,,42.8,,N,29.57,29.51,,N/A
KIGQ,10/10/2015 08:15 UTC,30.23,42.8,42.8,100.0,0.0,0.0,,,,,,481.0,,,,10.0,,,,,,,,42.8,,N,29.57,29.51,,Clear
KIGQ,10/10/2015 08:35 UTC,30.23,44.6,42.8,93.35,0.0,0.0,,,,,,481.0,,,,10.0,,,,,,,,42.78,,N,29.57,29.5,,Clear
KIGQ,10/10/2015 08:55 UTC,30.23,42.8,42.8,100.0,0.0,0.0,,,,,,2001.0,,,,7.0,,,,,,,,42.8,,N,29.57,29.51,,Clear
KIGQ,10/10/2015 09:15 UTC,30.23,41.0,41.0,100.0,0.0,0.0,,,,,,471.0,,,,7.0,,,,,,,,41.0,,N,29.57,29.57,,Clear
KIGQ,10/10/2015 09:35 UTC,30.22,41.0,41.0,100.0,0.0,0.0,,,,,,471.0,,,,10.0,,,,,,,,41.0,,N,29.56,29.56,,Clear
KIGQ,10/10/2015 09:55 UTC,30.22,41.0,41.0,100.0,0.0,0.0,,,,,,2001.0,,,,10.0,,,,,,,,41.0,,N,29.56,29.56,,Clear
KIGQ,10/10/2015 10:15 UTC,30.22,41.0,39.2,93.24,0.0,0.0,,,,,,471.0,,,,10.0,,,,,,,,39.17,,N,29.56,29.6,,Clear
KIGQ,10/10/2015 10:35 UTC,30.22,41.0,41.0,100.0,0.0,0.0,,,,,,471.0,,,,10.0,,,,,,,,41.0,,N,29.56,29.56,,Clear
KIGQ,10/10/2015 10:55 UTC,30.22,39.2,39.2,100.0,0.0,0.0,,31.0,,,,2001.0,,,,5.0,,,,,,,,39.2,,N,29.56,29.62,,Mist
KIGQ,10/10/2015 11:15 UTC,30.22,39.2,39.2,100.0,0.0,0.0,,31.0,,,,462.0,,,,1.25,,,,,,,,39.2,,N,29.56,29.62,,Mist
KIGQ,10/10/2015 11:35 UTC,30.23,39.2,39.2,100.0,0.0,0.0,,,,,,461.0,,,,7.0,,,,,,,,39.2,,N,29.57,29.63,,Clear
KIGQ,10/10/2015 11:55 UTC,30.23,37.4,37.4,100.0,0.0,0.0,,31.0,,,,2506.0,,,,1.0,,,44.96,37.94,,,,37.4,,N,29.57,29.68,,Mist
KIGQ,10/10/2015 12:15 UTC,30.24,39.2,39.2,100.0,0.0,0.0,,,,,,461.0,,,,7.0,,,,,,,,39.2,,N,29.58,29.64,,Clear
KIGQ,10/10/2015 12:35 UTC,30.24,39.2,39.2,100.0,0.0,0.0,,31.0,,,,21.0,,,,5.0,,,,,,,,39.2,,N,29.58,29.64,,Mist
KIGQ,10/10/2015 12:55 UTC,30.25,41.0,41.0,100.0,0.0,0.0,,,,,,2001.0,320.0,,,10.0,,,,,,,,41.0,,N,29.59,29.59,,N/A
