# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/01/2015 03:15 UTC,29.74,51.8,50.0,93.55,11.5,240.0,,,,,,132.0,304.0,,,10.0,,,,,3000.0,,,49.98,,WSW,29.09,28.72,,Overcast
KIGQ,11/01/2015 03:35 UTC,29.74,51.8,50.0,93.55,10.36,240.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,49.98,,WSW,29.09,28.72,,Overcast
KIGQ,11/01/2015 03:55 UTC,29.75,51.8,50.0,93.55,10.36,240.0,,,,,,202.0,264.0,,,10.0,,,,,2600.0,,,49.98,,WSW,29.1,28.73,,Overcast
KIGQ,11/01/2015 04:15 UTC,29.76,51.8,48.2,87.48,12.66,260.0,18.41,,,,,204.0,,,,10.0,,,,,2000.0,,,48.16,,W,29.11,28.81,,Overcast
KIGQ,11/01/2015 04:35 UTC,29.76,51.8,48.2,87.48,11.5,260.0,,,,,,224.0,,,,10.0,,,,,2200.0,,,48.16,,W,29.11,28.81,,Overcast
KIGQ,11/01/2015 04:55 UTC,29.76,51.8,48.2,87.48,10.36,260.0,16.11,,,,,213.0,264.0,,,10.0,,,,,2100.0,,,48.16,,W,29.11,28.81,,Overcast
KIGQ,11/01/2015 05:15 UTC,29.77,51.8,46.4,81.75,16.11,260.0,,,,,,192.0,284.0,,,10.0,,,,,2800.0,,,46.34,,W,29.12,28.87,,Overcast
KIGQ,11/01/2015 05:35 UTC,29.77,51.8,46.4,81.75,11.5,260.0,18.41,,,,,244.0,,,,10.0,,,,,2400.0,,,46.34,,W,29.12,28.87,,Overcast
KIGQ,11/01/2015 05:55 UTC,29.77,51.8,46.4,81.75,18.41,260.0,23.02,,,,,224.0,,,,10.0,,,52.88,50.54,2200.0,52.88,44.24,46.34,,W,29.12,28.87,,Overcast
KIGQ,11/01/2015 06:15 UTC,29.77,50.0,46.4,87.38,11.5,260.0,21.85,,,,,203.0,,,,10.0,,,,,2000.0,,,46.36,,W,29.12,28.89,,Mostly Cloudy
KIGQ,11/01/2015 06:35 UTC,29.78,48.2,44.6,87.28,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,WSW,29.13,28.97,,Clear
KIGQ,11/01/2015 06:55 UTC,29.78,48.2,44.6,87.28,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,WSW,29.13,28.97,,Clear
KIGQ,11/01/2015 07:15 UTC,29.79,48.2,44.6,87.28,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,WSW,29.14,28.98,,Clear
KIGQ,11/01/2015 07:35 UTC,29.79,48.2,44.6,87.28,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SW,29.14,28.98,,Clear
KIGQ,11/01/2015 07:55 UTC,29.8,48.2,44.6,87.28,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SW,29.15,28.99,,Clear
KIGQ,11/01/2015 08:15 UTC,29.79,48.2,44.6,87.28,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SW,29.14,28.98,,Clear
KIGQ,11/01/2015 08:35 UTC,29.8,46.4,44.6,93.4,10.36,220.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,SW,29.15,29.0,,Clear
KIGQ,11/01/2015 08:55 UTC,29.79,46.4,44.6,93.4,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,SW,29.14,28.99,,Clear
KIGQ,11/01/2015 09:15 UTC,29.8,46.4,44.6,93.4,10.36,230.0,,,,,,92.0,,,,10.0,,,,,,,,44.58,,SW,29.15,29.0,,Partly Cloudy
KIGQ,11/01/2015 09:35 UTC,29.81,46.4,44.6,93.4,9.22,230.0,,,,,,93.0,,,,10.0,,,,,900.0,,,44.58,,SW,29.16,29.01,,Mostly Cloudy
KIGQ,11/01/2015 09:55 UTC,29.81,46.4,44.6,93.4,10.36,240.0,,,,,,73.0,,,,10.0,,,,,700.0,,,44.58,,WSW,29.16,29.01,,Mostly Cloudy
KIGQ,11/01/2015 10:15 UTC,29.81,46.4,44.6,93.4,9.22,230.0,,,,,,72.0,,,,10.0,,,,,,,,44.58,,SW,29.16,29.01,,Partly Cloudy
KIGQ,11/01/2015 10:35 UTC,29.83,44.6,44.6,100.0,10.36,220.0,,,,,,73.0,,,,10.0,,,,,700.0,,,44.6,40.99,SW,29.18,29.05,,Mostly Cloudy
KIGQ,11/01/2015 10:55 UTC,29.83,44.6,44.6,100.0,10.36,220.0,,,,,,72.0,,,,10.0,,,,,,,,44.6,40.99,SW,29.18,29.05,,Partly Cloudy
KIGQ,11/01/2015 11:15 UTC,29.83,44.6,42.8,93.35,10.36,230.0,,,,,,72.0,,,,10.0,,,,,,,,42.78,40.99,SW,29.18,29.1,,Partly Cloudy
KIGQ,11/01/2015 11:35 UTC,29.84,44.6,44.6,100.0,12.66,230.0,,,,,,92.0,,,,10.0,,,,,,,,44.6,40.25,SW,29.19,29.06,,Partly Cloudy
KIGQ,11/01/2015 11:55 UTC,29.84,44.6,42.8,93.35,10.36,230.0,,,,,,1.0,,,0.39,10.0,,,50.9,44.06,,,,42.78,40.99,SW,29.19,29.11,,Clear
KIGQ,11/01/2015 12:15 UTC,29.85,44.6,42.8,93.35,9.22,290.0,,,,,,1.0,,,,10.0,,,,,,,,42.78,41.4,WNW,29.2,29.12,,Clear
KIGQ,11/01/2015 12:35 UTC,29.86,44.6,42.8,93.35,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,42.78,41.4,SW,29.21,29.13,,Clear
KIGQ,11/01/2015 12:55 UTC,29.86,44.6,42.8,93.35,10.36,250.0,,,,,,1.0,,,,7.0,,,,,,,,42.78,40.99,WSW,29.21,29.13,,Clear
KIGQ,11/01/2015 13:15 UTC,29.88,46.4,42.8,87.19,10.36,230.0,,,,,,1.0,,,,7.0,,,,,,,,42.75,,SW,29.23,29.13,,Clear
KIGQ,11/01/2015 13:35 UTC,29.89,46.4,42.8,87.19,11.5,240.0,,,,,,1.0,,,,10.0,,,,,,,,42.75,,WSW,29.24,29.14,,Clear
KIGQ,11/01/2015 13:55 UTC,29.9,48.2,44.6,87.28,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,WSW,29.25,29.09,,Clear
KIGQ,11/01/2015 14:15 UTC,29.91,48.2,44.6,87.28,8.05,250.0,16.11,,,,,1.0,,,,10.0,,,,,,,,44.55,,WSW,29.26,29.1,,Clear
KIGQ,11/01/2015 14:35 UTC,29.92,50.0,44.6,81.61,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,W,29.27,29.1,,Clear
KIGQ,11/01/2015 14:55 UTC,29.93,50.0,44.6,81.61,11.5,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,WSW,29.28,29.11,,Clear
KIGQ,11/01/2015 15:15 UTC,29.93,51.8,44.6,76.35,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,WSW,29.28,29.09,,Clear
KIGQ,11/01/2015 15:35 UTC,29.93,53.6,46.4,76.52,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,WSW,29.28,29.02,,Clear
KIGQ,11/01/2015 15:55 UTC,29.94,55.4,44.6,66.93,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,WSW,29.29,29.07,,Clear
KIGQ,11/01/2015 16:15 UTC,29.94,55.4,44.6,66.93,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,WSW,29.29,29.07,,Clear
KIGQ,11/01/2015 16:35 UTC,29.94,57.2,42.8,58.55,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,42.68,,W,29.29,29.11,,Clear
KIGQ,11/01/2015 16:55 UTC,29.94,59.0,42.8,54.89,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,42.68,,SW,29.29,29.09,,Clear
KIGQ,11/01/2015 17:15 UTC,29.95,59.0,42.8,54.89,9.22,260.0,17.27,,,,,1.0,,,,10.0,,,,,,,,42.68,,W,29.3,29.1,,Clear
KIGQ,11/01/2015 17:35 UTC,29.95,60.8,41.0,48.03,10.36,250.0,17.27,,,,,1.0,,,,10.0,,,,,,,,40.87,,WSW,29.3,29.14,,Clear
KIGQ,11/01/2015 17:55 UTC,29.95,60.8,42.8,51.48,10.36,240.0,,,,,,1.0,,,,10.0,,,60.98,44.06,,,,42.68,,WSW,29.3,29.09,,Clear
KIGQ,11/01/2015 18:15 UTC,29.95,60.8,41.0,48.03,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,WSW,29.3,29.14,,Clear
KIGQ,11/01/2015 18:35 UTC,29.94,62.6,39.2,42.03,12.66,240.0,17.27,,,,,1.0,,,,10.0,,,,,,,,39.07,,WSW,29.29,29.17,,Clear
KIGQ,11/01/2015 18:55 UTC,29.94,62.6,37.4,39.16,13.8,250.0,20.71,,,,,1.0,,,,10.0,,,,,,,,37.26,,WSW,29.29,29.21,,Clear
KIGQ,11/01/2015 19:15 UTC,29.94,64.4,39.2,39.46,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,39.08,,WSW,29.29,29.16,,Clear
KIGQ,11/01/2015 19:35 UTC,29.93,64.4,39.2,39.46,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,39.08,,W,29.28,29.15,,Clear
KIGQ,11/01/2015 19:55 UTC,29.93,64.4,37.4,36.77,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,37.27,,WSW,29.28,29.19,,Clear
KIGQ,11/01/2015 20:15 UTC,29.93,64.4,37.4,36.77,12.66,260.0,17.27,,,,,1.0,,,,10.0,,,,,,,,37.27,,W,29.28,29.19,,Clear
KIGQ,11/01/2015 20:35 UTC,29.93,64.4,37.4,36.77,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,37.27,,WSW,29.28,29.19,,Clear
KIGQ,11/01/2015 20:55 UTC,29.93,64.4,37.4,36.77,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,37.27,,WSW,29.28,29.19,,Clear
KIGQ,11/01/2015 21:15 UTC,29.94,64.4,37.4,36.77,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,37.27,,WSW,29.29,29.2,,Clear
KIGQ,11/01/2015 21:35 UTC,29.94,64.4,39.2,39.46,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,39.08,,WSW,29.29,29.16,,Clear
KIGQ,11/01/2015 21:55 UTC,29.94,62.6,39.2,42.03,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,39.07,,WSW,29.29,29.17,,Clear
KIGQ,11/01/2015 22:15 UTC,29.94,60.8,41.0,48.03,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,SW,29.29,29.13,,Clear
KIGQ,11/01/2015 22:35 UTC,29.95,59.0,42.8,54.89,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,42.68,,SW,29.3,29.1,,Clear
KIGQ,11/01/2015 22:55 UTC,29.95,57.2,42.8,58.55,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,42.68,,SW,29.3,29.12,,Clear
KIGQ,11/01/2015 23:15 UTC,29.96,53.6,42.8,66.71,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,42.69,,SSW,29.31,29.16,,Clear
KIGQ,11/01/2015 23:35 UTC,29.97,51.8,42.8,71.27,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,42.7,,SSW,29.32,29.18,,Clear
KIGQ,11/01/2015 23:55 UTC,29.97,50.0,42.8,76.18,5.75,220.0,,,,,,1.0,,,,10.0,,,64.4,50.36,,,,42.72,,SW,29.32,29.2,,Clear
KIGQ,11/02/2015 00:15 UTC,29.98,50.0,42.8,76.18,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,SSW,29.33,29.21,,Clear
KIGQ,11/02/2015 00:35 UTC,29.98,50.0,42.8,76.18,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,S,29.33,29.21,,Clear
KIGQ,11/02/2015 00:55 UTC,29.98,50.0,42.8,76.18,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,SSW,29.33,29.21,,Clear
KIGQ,11/02/2015 01:15 UTC,29.98,50.0,44.6,81.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,N,29.33,29.16,,Clear
KIGQ,11/02/2015 01:35 UTC,29.99,50.0,44.6,81.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,N,29.34,29.17,,Clear
KIGQ,11/02/2015 01:55 UTC,29.99,51.8,46.4,81.75,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,N,29.34,29.1,,Clear
KIGQ,11/02/2015 02:15 UTC,29.99,50.0,44.6,81.61,3.44,150.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,SSE,29.34,29.17,,Clear
KIGQ,11/02/2015 02:35 UTC,29.99,50.0,46.4,87.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,N,29.34,29.11,,Clear
KIGQ,11/02/2015 02:55 UTC,29.99,48.2,44.6,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,29.34,29.18,,Clear
KIGQ,11/02/2015 03:15 UTC,30.0,48.2,46.4,93.45,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,S,29.35,29.14,,Clear
KIGQ,11/02/2015 03:35 UTC,29.99,48.2,46.4,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,29.34,29.13,,Clear
KIGQ,11/02/2015 03:55 UTC,29.99,48.2,46.4,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,29.34,29.13,,Clear
KIGQ,11/02/2015 04:15 UTC,29.99,48.2,46.4,93.45,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,S,29.34,29.13,,Clear
KIGQ,11/02/2015 04:35 UTC,29.99,48.2,46.4,93.45,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,S,29.34,29.13,,Clear
KIGQ,11/02/2015 04:55 UTC,29.99,48.2,46.4,93.45,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,SSW,29.34,29.13,,Clear
KIGQ,11/02/2015 05:15 UTC,29.99,48.2,46.4,93.45,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,SSW,29.34,29.13,,Clear
KIGQ,11/02/2015 05:35 UTC,29.99,48.2,46.4,93.45,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,SSW,29.34,29.13,,Clear
KIGQ,11/02/2015 05:55 UTC,29.98,48.2,44.6,87.28,8.05,200.0,,,,,,1.0,,,,10.0,,,51.62,47.3,,64.4,44.06,44.55,,SSW,29.33,29.17,,Clear
KIGQ,11/02/2015 06:15 UTC,29.99,50.0,46.4,87.38,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,SSW,29.34,29.11,,Clear
KIGQ,11/02/2015 06:35 UTC,29.98,50.0,44.6,81.61,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,SSW,29.33,29.16,,Clear
KIGQ,11/02/2015 06:55 UTC,29.99,48.2,44.6,87.28,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SSW,29.34,29.18,,Clear
KIGQ,11/02/2015 07:15 UTC,29.99,46.4,42.8,87.19,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,42.75,,SSW,29.34,29.25,,Clear
KIGQ,11/02/2015 07:35 UTC,29.98,46.4,42.8,87.19,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,42.75,,S,29.33,29.24,,Clear
KIGQ,11/02/2015 07:55 UTC,29.99,48.2,44.6,87.28,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SSW,29.34,29.18,,Clear
KIGQ,11/02/2015 08:15 UTC,29.98,48.2,44.6,87.28,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,S,29.33,29.17,,Clear
KIGQ,11/02/2015 08:35 UTC,29.97,48.2,44.6,87.28,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,S,29.32,29.16,,Clear
KIGQ,11/02/2015 08:55 UTC,29.97,50.0,44.6,81.61,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,S,29.32,29.15,,Clear
KIGQ,11/02/2015 09:15 UTC,29.97,48.2,44.6,87.28,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SSW,29.32,29.16,,Clear
KIGQ,11/02/2015 09:35 UTC,29.98,48.2,44.6,87.28,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SSW,29.33,29.17,,Clear
KIGQ,11/02/2015 09:55 UTC,29.99,48.2,44.6,87.28,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SSW,29.34,29.18,,Clear
KIGQ,11/02/2015 10:15 UTC,29.99,44.6,41.0,87.09,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,40.95,41.88,S,29.34,29.31,,Clear
KIGQ,11/02/2015 10:35 UTC,29.99,46.4,44.6,93.4,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,SSW,29.34,29.2,,Clear
KIGQ,11/02/2015 10:55 UTC,30.0,48.2,44.6,87.28,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SW,29.35,29.19,,Clear
KIGQ,11/02/2015 11:15 UTC,30.0,48.2,44.6,87.28,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SSW,29.35,29.19,,Clear
KIGQ,11/02/2015 11:35 UTC,30.0,46.4,44.6,93.4,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,SSW,29.35,29.21,,Clear
KIGQ,11/02/2015 11:55 UTC,30.0,46.4,44.6,93.4,5.75,200.0,,,,,,1.0,,,,10.0,,,49.1,43.52,,,,44.58,,SSW,29.35,29.21,,Clear
KIGQ,11/02/2015 12:15 UTC,30.0,46.4,44.6,93.4,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,SSW,29.35,29.21,,Clear
KIGQ,11/02/2015 12:35 UTC,30.0,46.4,44.6,93.4,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,SSW,29.35,29.21,,Clear
KIGQ,11/02/2015 12:55 UTC,30.01,48.2,44.6,87.28,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SSW,29.36,29.2,,Clear
KIGQ,11/02/2015 13:15 UTC,30.01,48.2,46.4,93.45,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,SSW,29.36,29.15,,Clear
KIGQ,11/02/2015 13:35 UTC,30.01,50.0,46.4,87.38,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,SSW,29.36,29.13,,Clear
KIGQ,11/02/2015 13:55 UTC,30.01,51.8,46.4,81.75,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,SSW,29.36,29.12,,Clear
KIGQ,11/02/2015 14:15 UTC,30.01,53.6,48.2,81.88,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,SSW,29.36,29.04,,Clear
KIGQ,11/02/2015 14:35 UTC,30.01,55.4,48.2,76.68,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,SSW,29.36,29.03,,Clear
KIGQ,11/02/2015 14:55 UTC,30.01,57.2,48.2,71.85,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,SSW,29.36,29.01,,Clear
KIGQ,11/02/2015 15:15 UTC,30.01,60.8,46.4,59.05,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SSW,29.36,29.04,,Clear
KIGQ,11/02/2015 15:35 UTC,30.01,62.6,46.4,55.41,11.5,220.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SW,29.36,29.02,,Clear
KIGQ,11/02/2015 15:55 UTC,30.01,64.4,44.6,48.59,11.5,220.0,18.41,,,,,1.0,,,,10.0,,,,,,,,44.49,,SW,29.36,29.07,,Clear
KIGQ,11/02/2015 16:15 UTC,30.01,66.2,42.8,42.61,10.36,220.0,17.27,,,,,1.0,,,,10.0,,,,,,,,42.7,,SW,29.36,29.11,,Clear
KIGQ,11/02/2015 16:35 UTC,30.02,66.2,44.6,45.65,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,SW,29.37,29.06,,Clear
KIGQ,11/02/2015 16:55 UTC,30.01,68.0,42.8,40.05,18.41,230.0,,,,,,1.0,,,,10.0,,,,,,,,42.71,,SW,29.36,29.1,,Clear
KIGQ,11/02/2015 17:15 UTC,30.0,68.0,44.6,42.9,14.97,210.0,18.41,,,,,1.0,,,,10.0,,,,,,,,44.51,,SSW,29.35,29.03,,Clear
KIGQ,11/02/2015 17:35 UTC,29.99,69.8,46.4,43.19,14.97,220.0,19.57,,,,,1.0,,,,10.0,,,,,,,,46.33,,SW,29.34,28.95,,Clear
KIGQ,11/02/2015 17:55 UTC,29.99,69.8,42.8,37.66,18.41,210.0,21.85,,,,,1.0,,,,10.0,,,69.62,45.86,,,,42.72,,SSW,29.34,29.07,,Clear
KIGQ,11/02/2015 18:15 UTC,29.99,69.8,42.8,37.66,18.41,210.0,21.85,,,,,1.0,,,,10.0,,,,,,,,42.72,,SSW,29.34,29.07,,Clear
KIGQ,11/02/2015 18:35 UTC,29.97,69.8,44.6,40.34,13.8,210.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SSW,29.32,28.99,,Clear
KIGQ,11/02/2015 18:55 UTC,29.97,69.8,42.8,37.66,14.97,210.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,SSW,29.32,29.05,,Clear
KIGQ,11/02/2015 19:15 UTC,29.98,71.6,42.8,35.42,17.27,220.0,23.02,,,,,1.0,,,,10.0,,,,,,,,42.73,,SW,29.33,29.04,,Clear
KIGQ,11/02/2015 19:35 UTC,29.97,71.6,42.8,35.42,17.27,220.0,21.85,,,,,1.0,,,,10.0,,,,,,,,42.73,,SW,29.32,29.03,,Clear
KIGQ,11/02/2015 19:55 UTC,29.97,71.6,44.6,37.95,12.66,220.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,SW,29.32,28.97,,Clear
KIGQ,11/02/2015 20:15 UTC,29.97,71.6,44.6,37.95,16.11,210.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,SSW,29.32,28.97,,Clear
KIGQ,11/02/2015 20:35 UTC,29.96,71.6,44.6,37.95,14.97,220.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,SW,29.31,28.96,,Clear
KIGQ,11/02/2015 20:55 UTC,29.97,71.6,44.6,37.95,12.66,220.0,18.41,,,,,1.0,,,,10.0,,,,,,,,44.54,,SW,29.32,28.97,,Clear
KIGQ,11/02/2015 21:15 UTC,29.98,69.8,42.8,37.66,12.66,220.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,SW,29.33,29.06,,Clear
KIGQ,11/02/2015 21:35 UTC,29.99,69.8,42.8,37.66,10.36,220.0,17.27,,,,,1.0,,,,10.0,,,,,,,,42.72,,SW,29.34,29.07,,Clear
KIGQ,11/02/2015 21:55 UTC,29.98,68.0,44.6,42.9,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.51,,SSW,29.33,29.01,,Clear
KIGQ,11/02/2015 22:15 UTC,29.99,68.0,46.4,45.93,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.31,,SSW,29.34,28.96,,Clear
KIGQ,11/02/2015 22:35 UTC,29.99,64.4,44.6,48.59,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,S,29.34,29.05,,Clear
KIGQ,11/02/2015 22:55 UTC,29.98,60.8,44.6,55.15,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,SSW,29.33,29.07,,Clear
