# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/01/2015 03:15 UTC,30.1,41.0,33.8,75.32,3.44,360.0,,,500.0,,,1.0,460.0,,,10.0,,,,,,,,33.7,,N,29.45,29.6,,N/A
KIGQ,05/01/2015 03:35 UTC,30.1,41.0,33.8,75.32,0.0,0.0,,,,,,1.0,650.0,,,10.0,,,,,,,,33.7,,N,29.45,29.6,,N/A
KIGQ,05/01/2015 03:55 UTC,30.1,42.8,35.6,75.5,0.0,0.0,,,460.0,,,801.0,340.0,,,10.0,,,,,,,,35.51,,N,29.45,29.55,,N/A
KIGQ,05/01/2015 04:15 UTC,30.1,41.0,35.6,80.92,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.52,,N,29.45,29.56,,Clear
KIGQ,05/01/2015 04:35 UTC,30.1,41.0,35.6,80.92,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.52,,N,29.45,29.56,,Clear
KIGQ,05/01/2015 04:55 UTC,30.1,41.0,35.6,80.92,0.0,0.0,,,,,,701.0,,,,10.0,,,,,,,,35.52,,N,29.45,29.56,,Clear
KIGQ,05/01/2015 05:15 UTC,30.11,41.0,35.6,80.92,3.44,10.0,,,,,,1.0,,,,10.0,,,,,,,,35.52,,N,29.46,29.57,,Clear
KIGQ,05/01/2015 05:35 UTC,30.11,41.0,35.6,80.92,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.52,,N,29.46,29.57,,Clear
KIGQ,05/01/2015 05:55 UTC,30.11,41.0,35.6,80.92,0.0,0.0,,,490.0,,,801.0,1000.0,,,10.0,,,43.88,41.18,,47.66,40.1,35.52,,N,29.46,29.57,,N/A
KIGQ,05/01/2015 06:15 UTC,30.11,41.0,35.6,80.92,3.44,320.0,,,,,,1.0,,,,10.0,,,,,,,,35.52,,NW,29.46,29.57,,Clear
KIGQ,05/01/2015 06:35 UTC,30.11,41.0,35.6,80.92,0.0,0.0,,,,,,1.0,700.0,,,10.0,,,,,,,,35.52,,N,29.46,29.57,,N/A
KIGQ,05/01/2015 06:55 UTC,30.11,41.0,35.6,80.92,0.0,0.0,,,,,,751.0,340.0,,,10.0,,,,,,,,35.52,,N,29.46,29.57,,N/A
KIGQ,05/01/2015 07:15 UTC,30.11,41.0,35.6,80.92,0.0,0.0,,,360.0,,,1.0,250.0,,,10.0,,,,,,,,35.52,,N,29.46,29.57,,N/A
KIGQ,05/01/2015 07:35 UTC,30.11,41.0,35.6,80.92,0.0,0.0,,,,,,1.0,380.0,,,10.0,,,,,,,,35.52,,N,29.46,29.57,,N/A
KIGQ,05/01/2015 07:55 UTC,30.1,39.2,35.6,86.79,0.0,0.0,,,,,,701.0,,,,10.0,,,,,,,,35.55,,N,29.45,29.58,,Clear
KIGQ,05/01/2015 08:15 UTC,30.11,39.2,33.8,80.78,0.0,0.0,,,650.0,,,1.0,550.0,,,10.0,,,,,,,,33.72,,N,29.46,29.62,,N/A
KIGQ,05/01/2015 08:35 UTC,30.11,37.4,33.8,86.68,0.0,0.0,,,700.0,,,1.0,490.0,,,10.0,,,,,,,,33.74,,N,29.46,29.63,,N/A
KIGQ,05/01/2015 08:55 UTC,30.11,39.2,35.6,86.79,0.0,0.0,,,,,,551.0,1000.0,,,10.0,,,,,,,,35.55,,N,29.46,29.59,,N/A
KIGQ,05/01/2015 09:15 UTC,30.11,37.4,33.8,86.68,0.0,0.0,,,,,,1.0,1000.0,,,10.0,,,,,,,,33.74,,N,29.46,29.63,,N/A
KIGQ,05/01/2015 09:35 UTC,30.12,37.4,33.8,86.68,0.0,0.0,,,,,,1.0,1000.0,,,10.0,,,,,,,,33.74,,N,29.47,29.64,,N/A
KIGQ,05/01/2015 09:55 UTC,30.13,37.4,33.8,86.68,0.0,0.0,,,,,,501.0,600.0,,,10.0,,,,,,,,33.74,,N,29.47,29.64,,N/A
KIGQ,05/01/2015 10:15 UTC,30.13,39.2,35.6,86.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.55,,N,29.47,29.6,,Clear
KIGQ,05/01/2015 10:35 UTC,30.13,35.6,32.0,86.58,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,31.94,,N,29.47,29.68,,Clear
KIGQ,05/01/2015 10:55 UTC,30.14,37.4,33.8,86.68,0.0,0.0,,,,,,1.0,420.0,,,10.0,,,,,,,,33.74,,N,29.48,29.65,,N/A
KIGQ,05/01/2015 11:15 UTC,30.14,37.4,33.8,86.68,0.0,0.0,,,,,,1.0,420.0,,,10.0,,,,,,,,33.74,,N,29.48,29.65,,N/A
KIGQ,05/01/2015 11:35 UTC,30.15,39.2,35.6,86.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.55,,N,29.49,29.62,,Clear
KIGQ,05/01/2015 11:55 UTC,30.16,41.0,35.6,80.92,3.44,320.0,,,,,,1.0,,,,10.0,,,41.0,36.14,,,,35.52,,NW,29.5,29.61,,Clear
KIGQ,05/01/2015 12:15 UTC,30.16,44.6,37.4,75.67,4.61,340.0,,,,,,1.0,,,,10.0,,,,,,,,37.31,,NNW,29.5,29.55,,Clear
KIGQ,05/01/2015 12:35 UTC,30.17,44.6,37.4,75.67,3.44,10.0,,,,,,1.0,,,,10.0,,,,,,,,37.31,,N,29.51,29.56,,Clear
KIGQ,05/01/2015 12:55 UTC,30.17,46.4,37.4,70.68,5.75,10.0,,,,,,2501.0,,,,10.0,,,,,,,,37.29,,N,29.51,29.55,,Clear
KIGQ,05/01/2015 13:15 UTC,30.17,48.2,37.4,66.05,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,37.28,,N,29.51,29.54,,Clear
KIGQ,05/01/2015 13:35 UTC,30.18,50.0,39.2,66.27,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,39.08,,NNE,29.52,29.49,,Clear
KIGQ,05/01/2015 13:55 UTC,30.18,51.8,39.2,62.0,8.05,20.0,,,,,,2001.0,,,,10.0,,,,,,,,39.07,,NNE,29.52,29.48,,Clear
KIGQ,05/01/2015 14:15 UTC,30.18,53.6,39.2,58.03,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,NE,29.52,29.46,,Clear
KIGQ,05/01/2015 14:35 UTC,30.18,53.6,39.2,58.03,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,NNE,29.52,29.46,,Clear
KIGQ,05/01/2015 14:55 UTC,30.18,53.6,39.2,58.03,8.05,10.0,,,,,,2001.0,,,,10.0,,,,,,,,39.06,,N,29.52,29.46,,Clear
KIGQ,05/01/2015 15:15 UTC,30.18,53.6,39.2,58.03,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,NE,29.52,29.46,,Clear
KIGQ,05/01/2015 15:35 UTC,30.19,55.4,39.2,54.35,9.22,20.0,,,,,,1.0,1200.0,,,10.0,,,,,,,,39.06,,NNE,29.53,29.46,,N/A
KIGQ,05/01/2015 15:55 UTC,30.19,55.4,39.2,54.35,10.36,40.0,,,,,,2001.0,1200.0,,,10.0,,,,,,,,39.06,,NE,29.53,29.46,,N/A
KIGQ,05/01/2015 16:15 UTC,30.19,55.4,39.2,54.35,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,N,29.53,29.46,,Clear
KIGQ,05/01/2015 16:35 UTC,30.19,57.2,39.2,50.93,9.22,50.0,,,,,,1.0,700.0,,,10.0,,,,,,,,39.06,,NE,29.53,29.45,,N/A
KIGQ,05/01/2015 16:55 UTC,30.19,57.2,39.2,50.93,9.22,40.0,,,,,,2001.0,700.0,,,10.0,,,,,,,,39.06,,NE,29.53,29.45,,N/A
KIGQ,05/01/2015 17:15 UTC,30.18,57.2,39.2,50.93,8.05,50.0,,,,,,1.0,750.0,,,10.0,,,,,,,,39.06,,NE,29.52,29.44,,N/A
KIGQ,05/01/2015 17:35 UTC,30.18,59.0,39.2,47.75,6.91,40.0,,,,,,1.0,750.0,,,10.0,,,,,,,,39.06,,NE,29.52,29.43,,N/A
KIGQ,05/01/2015 17:55 UTC,30.17,59.0,39.2,47.75,8.05,40.0,,,,,,1.0,,,,10.0,,,58.46,41.18,,,,39.06,,NE,29.51,29.42,,Clear
KIGQ,05/01/2015 18:15 UTC,30.17,59.0,39.2,47.75,8.05,40.0,,,,,,1.0,1200.0,,,10.0,,,,,,,,39.06,,NE,29.51,29.42,,N/A
KIGQ,05/01/2015 18:35 UTC,30.16,59.0,39.2,47.75,8.05,70.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,ENE,29.5,29.41,,Clear
KIGQ,05/01/2015 18:55 UTC,30.16,59.0,39.2,47.75,6.91,40.0,,,,,,1.0,1000.0,,,10.0,,,,,,,,39.06,,NE,29.5,29.41,,N/A
KIGQ,05/01/2015 19:15 UTC,30.16,60.8,39.2,44.78,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,NNE,29.5,29.39,,Clear
KIGQ,05/01/2015 19:35 UTC,30.15,60.8,39.2,44.78,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,NE,29.49,29.38,,Clear
KIGQ,05/01/2015 19:55 UTC,30.15,60.8,39.2,44.78,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,NE,29.49,29.38,,Clear
KIGQ,05/01/2015 20:15 UTC,30.13,60.8,37.4,41.73,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,37.25,,NE,29.47,29.41,,Clear
KIGQ,05/01/2015 20:35 UTC,30.13,60.8,37.4,41.73,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,37.25,,NNE,29.47,29.41,,Clear
KIGQ,05/01/2015 20:55 UTC,30.12,62.6,37.4,39.16,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,37.26,,E,29.47,29.4,,Clear
KIGQ,05/01/2015 21:15 UTC,30.11,62.6,39.2,42.03,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,39.07,,ENE,29.46,29.34,,Clear
KIGQ,05/01/2015 21:35 UTC,30.11,62.6,37.4,39.16,4.61,30.0,,,,,,701.0,,,,10.0,,,,,,,,37.26,,NNE,29.46,29.39,,Clear
KIGQ,05/01/2015 21:55 UTC,30.11,62.6,37.4,39.16,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,37.26,,NE,29.46,29.39,,Clear
KIGQ,05/01/2015 22:15 UTC,30.1,62.6,37.4,39.16,6.91,80.0,,,,,,1.0,,,,10.0,,,,,,,,37.26,,E,29.45,29.38,,Clear
KIGQ,05/01/2015 22:35 UTC,30.1,62.6,37.4,39.16,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,37.26,,E,29.45,29.38,,Clear
KIGQ,05/01/2015 22:55 UTC,30.1,62.6,37.4,39.16,5.75,50.0,,,,,,1501.0,2200.0,,,10.0,,,,,,,,37.26,,NE,29.45,29.38,,N/A
KIGQ,05/01/2015 23:15 UTC,30.1,60.8,37.4,41.73,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,37.25,,E,29.45,29.39,,Clear
KIGQ,05/01/2015 23:35 UTC,30.09,60.8,37.4,41.73,4.61,50.0,,,,,,701.0,1000.0,,,10.0,,,,,,,,37.25,,NE,29.44,29.38,,N/A
KIGQ,05/01/2015 23:55 UTC,30.1,60.8,37.4,41.73,4.61,50.0,,,,,,1.0,850.0,,,10.0,,,63.68,57.92,,,,37.25,,NE,29.45,29.39,,N/A
KIGQ,05/02/2015 00:15 UTC,30.1,59.0,37.4,44.49,4.61,60.0,,,,,,1.0,850.0,,,10.0,,,,,,,,37.25,,ENE,29.45,29.4,,N/A
KIGQ,05/02/2015 00:35 UTC,30.1,59.0,37.4,44.49,3.44,60.0,,,,,,801.0,950.0,,,10.0,,,,,,,,37.25,,ENE,29.45,29.4,,N/A
KIGQ,05/02/2015 00:55 UTC,30.11,59.0,37.4,44.49,0.0,0.0,,,2000.0,,,1301.0,1500.0,,,10.0,,,,,,,,37.25,,N,29.46,29.41,,N/A
KIGQ,05/02/2015 01:15 UTC,30.11,59.0,37.4,44.49,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,37.25,,E,29.46,29.41,,Clear
KIGQ,05/02/2015 01:35 UTC,30.11,57.2,37.4,47.46,0.0,0.0,,,,,,1.0,800.0,,,10.0,,,,,,,,37.25,,N,29.46,29.42,,N/A
KIGQ,05/02/2015 01:55 UTC,30.11,55.4,39.2,54.35,0.0,0.0,,,,,,1301.0,1500.0,,,10.0,,,,,,,,39.06,,N,29.46,29.39,,N/A
KIGQ,05/02/2015 02:15 UTC,30.11,53.6,39.2,58.03,0.0,0.0,,,,,,1201.0,,,,10.0,,,,,,,,39.06,,N,29.46,29.4,,Clear
KIGQ,05/02/2015 02:35 UTC,30.11,53.6,39.2,58.03,0.0,0.0,,,,,,1201.0,,,,10.0,,,,,,,,39.06,,N,29.46,29.4,,Clear
KIGQ,05/02/2015 02:55 UTC,30.11,53.6,39.2,58.03,0.0,0.0,,,,,,1501.0,,,,10.0,,,,,,,,39.06,,N,29.46,29.4,,Clear
KIGQ,05/02/2015 03:15 UTC,30.11,51.8,41.0,66.49,0.0,0.0,,,,,,1101.0,,,,10.0,,,,,,,,40.89,,N,29.46,29.37,,Clear
KIGQ,05/02/2015 03:35 UTC,30.11,53.6,39.2,58.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,N,29.46,29.4,,Clear
KIGQ,05/02/2015 03:55 UTC,30.11,53.6,41.0,62.24,0.0,0.0,,,,,,1501.0,,,,10.0,,,,,,,,40.88,,N,29.46,29.36,,Clear
KIGQ,05/02/2015 04:15 UTC,30.11,51.8,41.0,66.49,0.0,0.0,,,,,,1201.0,,,,10.0,,,,,,,,40.89,,N,29.46,29.37,,Clear
KIGQ,05/02/2015 04:35 UTC,30.11,51.8,42.8,71.27,0.0,0.0,,,,,,1201.0,,,,10.0,,,,,,,,42.7,,N,29.46,29.32,,Clear
KIGQ,05/02/2015 04:55 UTC,30.1,50.0,41.0,71.08,0.0,0.0,,,,,,1501.0,,,,10.0,,,,,,,,40.9,,N,29.45,29.38,,Clear
KIGQ,05/02/2015 05:15 UTC,30.11,51.8,41.0,66.49,0.0,0.0,,,,,,1101.0,,,,10.0,,,,,,,,40.89,,N,29.46,29.37,,Clear
KIGQ,05/02/2015 05:35 UTC,30.1,50.0,41.0,71.08,0.0,0.0,,,,,,1001.0,1100.0,,,10.0,,,,,,,,40.9,,N,29.45,29.38,,N/A
KIGQ,05/02/2015 05:55 UTC,30.1,50.0,41.0,71.08,0.0,0.0,,,,,,1501.0,,,,10.0,,,59.9,49.46,,63.68,36.14,40.9,,N,29.45,29.38,,Clear
KIGQ,05/02/2015 06:15 UTC,30.1,50.0,41.0,71.08,0.0,0.0,,,,,,1001.0,,,,10.0,,,,,,,,40.9,,N,29.45,29.38,,Clear
KIGQ,05/02/2015 06:35 UTC,30.1,50.0,42.8,76.18,0.0,0.0,,,850.0,,,1101.0,750.0,,,10.0,,,,,,,,42.72,,N,29.45,29.33,,N/A
KIGQ,05/02/2015 06:55 UTC,30.1,50.0,42.8,76.18,0.0,0.0,,,,,,1501.0,900.0,,,10.0,,,,,,,,42.72,,N,29.45,29.33,,N/A
KIGQ,05/02/2015 07:15 UTC,30.09,48.2,42.8,81.48,0.0,0.0,,,,,,1101.0,,,,10.0,,,,,,,,42.74,,N,29.44,29.33,,Clear
KIGQ,05/02/2015 07:35 UTC,30.09,48.2,42.8,81.48,0.0,0.0,,,,,,1101.0,850.0,,,10.0,,,,,,,,42.74,,N,29.44,29.33,,N/A
KIGQ,05/02/2015 07:55 UTC,30.09,48.2,42.8,81.48,0.0,0.0,,,,,,1501.0,800.0,,,10.0,,,,,,,,42.74,,N,29.44,29.33,,N/A
KIGQ,05/02/2015 08:15 UTC,30.09,48.2,41.0,76.02,0.0,0.0,,,,,,1101.0,850.0,,,10.0,,,,,,,,40.92,,N,29.44,29.38,,N/A
KIGQ,05/02/2015 08:35 UTC,30.1,48.2,42.8,81.48,0.0,0.0,,,,,,1101.0,850.0,,,10.0,,,,,,,,42.74,,N,29.45,29.34,,N/A
KIGQ,05/02/2015 08:55 UTC,30.1,48.2,41.0,76.02,0.0,0.0,,,1500.0,,,701.0,1100.0,,,10.0,,,,,,,,40.92,,N,29.45,29.39,,N/A
KIGQ,05/02/2015 09:15 UTC,30.1,50.0,41.0,71.08,0.0,0.0,,,,,,1001.0,,,,10.0,,,,,,,,40.9,,N,29.45,29.38,,Clear
KIGQ,05/02/2015 09:35 UTC,30.1,50.0,39.2,66.27,0.0,0.0,,,,,,1001.0,800.0,,,10.0,,,,,,,,39.08,,N,29.45,29.42,,N/A
KIGQ,05/02/2015 09:55 UTC,30.1,48.2,39.2,70.88,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,39.1,,N,29.45,29.43,,Partly Cloudy
KIGQ,05/02/2015 10:15 UTC,30.1,50.0,39.2,66.27,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,39.08,,N,29.45,29.42,,Partly Cloudy
KIGQ,05/02/2015 10:35 UTC,30.1,48.2,39.2,70.88,0.0,0.0,,,,,,1001.0,900.0,,,10.0,,,,,,,,39.1,,N,29.45,29.43,,N/A
KIGQ,05/02/2015 10:55 UTC,30.1,46.4,39.2,75.84,0.0,0.0,,,,,,1.0,950.0,,,10.0,,,,,,,,39.11,,N,29.45,29.45,,N/A
KIGQ,05/02/2015 11:15 UTC,30.11,46.4,39.2,75.84,0.0,0.0,,,,,,751.0,1100.0,,,10.0,,,,,,,,39.11,,N,29.46,29.46,,N/A
KIGQ,05/02/2015 11:35 UTC,30.11,46.4,39.2,75.84,3.44,180.0,,,,,,1001.0,850.0,,,10.0,,,,,,,,39.11,,S,29.46,29.46,,N/A
KIGQ,05/02/2015 11:55 UTC,30.11,48.2,39.2,70.88,0.0,0.0,,,1500.0,,,801.0,1200.0,,,10.0,,,50.36,46.22,,,,39.1,,N,29.46,29.44,,N/A
KIGQ,05/02/2015 12:15 UTC,30.11,50.0,42.8,76.18,0.0,0.0,,,,,,751.0,1100.0,,,10.0,,,,,,,,42.72,,N,29.46,29.34,,N/A
KIGQ,05/02/2015 12:35 UTC,30.11,53.6,42.8,66.71,0.0,0.0,,,,,,951.0,,,,10.0,,,,,,,,42.69,,N,29.46,29.31,,Clear
KIGQ,05/02/2015 12:55 UTC,30.11,57.2,41.0,54.62,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,N,29.46,29.33,,Clear
KIGQ,05/02/2015 13:15 UTC,30.11,59.0,41.0,51.21,3.44,220.0,,,750.0,,,1101.0,470.0,,,10.0,,,,,,,,40.87,,SW,29.46,29.32,,N/A
KIGQ,05/02/2015 13:35 UTC,30.11,60.8,41.0,48.03,5.75,220.0,,,800.0,,,951.0,360.0,,,10.0,,,,,,,,40.87,,SW,29.46,29.3,,N/A
KIGQ,05/02/2015 13:55 UTC,30.11,62.6,39.2,42.03,4.61,220.0,,,1200.0,,,801.0,1000.0,,,10.0,,,,,,,,39.07,,SW,29.46,29.34,,N/A
KIGQ,05/02/2015 14:15 UTC,30.11,64.4,37.4,36.77,9.22,220.0,,,850.0,,,1101.0,650.0,,,10.0,,,,,,,,37.27,,SW,29.46,29.38,,N/A
KIGQ,05/02/2015 14:35 UTC,30.1,66.2,35.6,32.17,9.22,330.0,,,,,,1101.0,800.0,,,10.0,,,,,,,,35.48,,NNW,29.45,29.4,,N/A
KIGQ,05/02/2015 14:55 UTC,30.1,66.2,35.6,32.17,6.91,230.0,,,700.0,,,1.0,550.0,,,10.0,,,,,,,,35.48,,SW,29.45,29.4,,N/A
KIGQ,05/02/2015 15:15 UTC,30.09,68.0,33.8,28.14,5.75,240.0,,,600.0,,,1101.0,460.0,,,10.0,,,,,,,,33.7,,WSW,29.44,29.42,,N/A
KIGQ,05/02/2015 15:35 UTC,30.09,69.8,35.6,28.43,9.22,220.0,,,650.0,,,1201.0,550.0,,,10.0,,,,,,,,35.52,,SW,29.44,29.37,,N/A
KIGQ,05/02/2015 15:55 UTC,30.09,69.8,33.8,26.46,10.36,220.0,16.11,,,,,1.0,,,,10.0,,,,,,,,33.72,,SW,29.44,29.41,,Clear
KIGQ,05/02/2015 16:15 UTC,30.09,69.8,33.8,26.46,9.22,240.0,16.11,,,,,1001.0,750.0,,,10.0,,,,,,,,33.72,,WSW,29.44,29.41,,N/A
KIGQ,05/02/2015 16:35 UTC,30.08,69.8,33.8,26.46,6.91,310.0,18.41,,,,,1001.0,,,,10.0,,,,,,,,33.72,,NW,29.43,29.4,,Clear
KIGQ,05/02/2015 16:55 UTC,30.08,71.6,32.0,23.16,11.5,250.0,,,2200.0,,,1101.0,1500.0,,,10.0,,,,,,,,31.96,,WSW,29.43,29.43,,N/A
KIGQ,05/02/2015 17:15 UTC,30.07,71.6,33.8,24.89,10.36,270.0,,,,,,21.0,,,,10.0,,,,,,,,33.74,,W,29.42,29.38,,Clear
KIGQ,05/02/2015 17:35 UTC,30.06,71.6,32.0,23.16,6.91,250.0,18.41,,,,,1.0,,,,10.0,,,,,,,,31.96,,WSW,29.41,29.41,,Clear
KIGQ,05/02/2015 17:55 UTC,30.05,73.4,32.0,21.79,9.22,210.0,17.27,,,,,1501.0,2200.0,,,10.0,,,72.68,47.84,,,,31.98,,SSW,29.4,29.39,,N/A
KIGQ,05/02/2015 18:15 UTC,30.04,73.4,32.0,21.79,4.61,230.0,19.57,,,,,901.0,750.0,,,10.0,,,,,,,,31.98,,SW,29.39,29.38,,N/A
KIGQ,05/02/2015 18:35 UTC,30.03,73.4,32.0,21.79,4.61,280.0,,,,,,1001.0,700.0,,,10.0,,,,,,,,31.98,,W,29.38,29.37,,N/A
KIGQ,05/02/2015 18:55 UTC,30.03,73.4,32.0,21.79,9.22,250.0,,,,,,1.0,850.0,,,10.0,,,,,,,,31.98,,WSW,29.38,29.37,,N/A
KIGQ,05/02/2015 19:15 UTC,30.02,75.2,32.0,20.52,5.75,280.0,,,,,,1.0,750.0,,,10.0,,,,,,,,32.01,,W,29.37,29.35,,N/A
KIGQ,05/02/2015 19:35 UTC,30.01,75.2,32.0,20.52,12.66,230.0,17.27,,,,,901.0,,,,10.0,,,,,,,,32.01,,SW,29.36,29.34,,Clear
KIGQ,05/02/2015 19:55 UTC,30.0,75.2,33.8,22.06,13.8,220.0,18.41,,,,,2201.0,,,,10.0,,,,,,,,33.8,,SW,29.35,29.29,,Clear
KIGQ,05/02/2015 20:15 UTC,29.99,75.2,32.0,20.52,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,32.01,,SSW,29.34,29.32,,Clear
KIGQ,05/02/2015 20:35 UTC,29.99,75.2,30.2,19.08,8.05,200.0,,,,,,1001.0,700.0,,,10.0,,,,,,,,30.22,,SSW,29.34,29.36,,N/A
KIGQ,05/02/2015 20:55 UTC,29.98,75.2,32.0,20.52,5.75,210.0,16.11,,,,,2201.0,1200.0,,,10.0,,,,,,,,32.01,,SSW,29.33,29.31,,N/A
KIGQ,05/02/2015 21:15 UTC,29.98,75.2,32.0,20.52,14.97,210.0,,,,,,901.0,1100.0,,,10.0,,,,,,,,32.01,,SSW,29.33,29.31,,N/A
KIGQ,05/02/2015 21:35 UTC,29.97,77.0,32.0,19.33,14.97,230.0,18.41,,,,,901.0,,,,10.0,,,,,,,,32.04,,SW,29.32,29.29,,Clear
KIGQ,05/02/2015 21:55 UTC,29.97,75.2,32.0,20.52,5.75,250.0,,,,,,1401.0,2000.0,,,10.0,,,,,,,,32.01,,WSW,29.32,29.3,,N/A
KIGQ,05/02/2015 22:15 UTC,29.97,75.2,35.6,23.7,13.8,220.0,19.57,,,,,901.0,,,,10.0,,,,,,,,35.59,,SW,29.32,29.22,,Clear
KIGQ,05/02/2015 22:35 UTC,29.96,73.4,33.8,23.43,6.91,200.0,,,,,,901.0,,,,10.0,,,,,,,,33.77,,SSW,29.31,29.26,,Clear
