# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/01/2015 06:55 UTC,29.99,39.2,32.0,75.14,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SSW,29.34,29.53,,Clear
KIGQ,04/01/2015 07:15 UTC,29.99,37.4,30.2,74.96,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,30.09,,SSW,29.34,29.57,,Clear
KIGQ,04/01/2015 07:35 UTC,29.98,39.2,32.0,75.14,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SSW,29.33,29.52,,Clear
KIGQ,04/01/2015 07:55 UTC,29.98,39.2,32.0,75.14,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SSW,29.33,29.52,,Clear
KIGQ,04/01/2015 08:15 UTC,29.98,37.4,30.2,74.96,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,30.09,,SSW,29.33,29.56,,Clear
KIGQ,04/01/2015 08:35 UTC,29.98,37.4,32.0,80.63,4.61,200.0,,,,,,1.0,70.0,,,10.0,,,,,,,,31.92,,SSW,29.33,29.53,,N/A
KIGQ,04/01/2015 08:55 UTC,29.98,39.2,32.0,75.14,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SW,29.33,29.52,,Clear
KIGQ,04/01/2015 09:15 UTC,29.98,37.4,32.0,80.63,6.91,220.0,,,,,,1.0,200.0,,,10.0,,,,,,,,31.92,,SW,29.33,29.53,,N/A
KIGQ,04/01/2015 09:35 UTC,29.99,37.4,32.0,80.63,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,,SSW,29.34,29.54,,Clear
KIGQ,04/01/2015 09:55 UTC,29.99,39.2,32.0,75.14,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SW,29.34,29.53,,Clear
KIGQ,04/01/2015 10:15 UTC,29.99,39.2,32.0,75.14,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SSW,29.34,29.53,,Clear
KIGQ,04/01/2015 10:35 UTC,30.0,39.2,32.0,75.14,9.22,210.0,,,140.0,,,1.0,70.0,,,10.0,,,,,,,,31.9,34.99,SSW,29.35,29.54,,N/A
KIGQ,04/01/2015 10:55 UTC,30.01,39.2,32.0,75.14,8.05,210.0,,,,,,1.0,300.0,,,10.0,,,,,,,,31.9,35.53,SSW,29.36,29.55,,N/A
KIGQ,04/01/2015 11:15 UTC,30.01,39.2,32.0,75.14,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SSW,29.36,29.55,,Clear
KIGQ,04/01/2015 11:35 UTC,30.02,39.2,32.0,75.14,5.75,220.0,,,,,,1.0,190.0,,,10.0,,,,,,,,31.9,,SW,29.37,29.56,,N/A
KIGQ,04/01/2015 11:55 UTC,30.03,39.2,32.0,75.14,3.44,200.0,,,2500.0,,,1201.0,1800.0,,,10.0,,,40.28,36.68,,,,31.9,,SSW,29.38,29.57,,N/A
KIGQ,04/01/2015 12:15 UTC,30.04,39.2,32.0,75.14,3.44,210.0,,,,,,1.0,230.0,,,10.0,,,,,,,,31.9,,SSW,29.39,29.58,,N/A
KIGQ,04/01/2015 12:35 UTC,30.05,41.0,33.8,75.32,6.91,220.0,,,,,,1.0,420.0,,,10.0,,,,,,,,33.7,,SW,29.4,29.55,,N/A
KIGQ,04/01/2015 12:55 UTC,30.06,44.6,35.6,70.47,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,41.88,SW,29.41,29.5,,Clear
KIGQ,04/01/2015 13:15 UTC,30.07,46.4,35.6,65.82,8.05,210.0,,,,,,81.0,130.0,,,10.0,,,,,,,,35.47,,SSW,29.42,29.49,,N/A
KIGQ,04/01/2015 13:35 UTC,30.07,48.2,35.6,61.51,11.5,210.0,,,,,,1.0,,,,10.0,,,,,,,,35.46,,SSW,29.42,29.48,,Clear
KIGQ,04/01/2015 13:55 UTC,30.07,50.0,35.6,57.52,13.8,210.0,,,310.0,,,1801.0,2500.0,,,10.0,,,,,,,,35.45,,SSW,29.42,29.47,,N/A
KIGQ,04/01/2015 14:15 UTC,30.08,51.8,35.6,53.81,13.8,210.0,,,260.0,,,1.0,220.0,,,10.0,,,,,,,,35.44,,SSW,29.43,29.47,,N/A
KIGQ,04/01/2015 14:35 UTC,30.08,55.4,37.4,50.65,10.36,210.0,,,950.0,,,1.0,420.0,,,10.0,,,,,,,,37.25,,SSW,29.43,29.4,,N/A
KIGQ,04/01/2015 14:55 UTC,30.08,55.4,35.6,47.17,11.5,220.0,,,,,,1.0,,,,10.0,,,,,,,,35.44,,SW,29.43,29.44,,Clear
KIGQ,04/01/2015 15:15 UTC,30.08,57.2,35.6,44.2,11.5,210.0,,,360.0,,,1.0,290.0,,,10.0,,,,,,,,35.44,,SSW,29.43,29.43,,N/A
KIGQ,04/01/2015 15:35 UTC,30.08,59.0,35.6,41.44,12.66,210.0,,,,,,1.0,280.0,,,10.0,,,,,,,,35.45,,SSW,29.43,29.42,,N/A
KIGQ,04/01/2015 15:55 UTC,30.08,60.8,35.6,38.87,13.8,210.0,19.57,,,,,1.0,,,,10.0,,,,,,,,35.45,,SSW,29.43,29.41,,Clear
KIGQ,04/01/2015 16:15 UTC,30.07,60.8,35.6,38.87,11.5,210.0,16.11,,,,,1.0,320.0,,,10.0,,,,,,,,35.45,,SSW,29.42,29.4,,N/A
KIGQ,04/01/2015 16:35 UTC,30.05,62.6,35.6,36.47,11.5,190.0,,,430.0,,,1.0,350.0,,,10.0,,,,,,,,35.46,,S,29.4,29.37,,N/A
KIGQ,04/01/2015 16:55 UTC,30.04,64.4,35.6,34.25,9.22,200.0,,,,,,1301.0,310.0,,,10.0,,,,,,,,35.47,,SSW,29.39,29.35,,N/A
KIGQ,04/01/2015 17:15 UTC,30.04,65.3,35.96,33.67,9.22,220.0,,,,,,1101.0,,,,10.0,,,,,,,,35.84,,SW,29.39,29.33,,Clear
KIGQ,04/01/2015 17:35 UTC,30.03,66.2,35.6,32.17,6.91,200.0,,,850.0,,,1.0,390.0,,,10.0,,,,,,,,35.48,,SSW,29.38,29.33,,N/A
KIGQ,04/01/2015 17:55 UTC,30.02,66.2,33.8,29.94,6.91,180.0,,,,,,1.0,,,,10.0,,,67.28,38.3,,,,33.68,,S,29.37,29.36,,Clear
KIGQ,04/01/2015 18:15 UTC,30.01,68.0,32.0,26.18,11.5,200.0,,,600.0,,,1.0,350.0,,,10.0,,,,,,,,31.91,,SSW,29.36,29.38,,N/A
KIGQ,04/01/2015 18:35 UTC,30.0,69.8,32.0,24.61,10.36,200.0,,,700.0,,,1.0,240.0,,,10.0,,,,,,,,31.92,,SSW,29.35,29.36,,N/A
KIGQ,04/01/2015 18:55 UTC,29.99,69.8,32.0,24.61,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,,S,29.34,29.35,,Clear
KIGQ,04/01/2015 19:15 UTC,29.99,69.8,32.0,24.61,11.5,190.0,17.27,,550.0,,,1.0,480.0,,,10.0,,,,,,,,31.92,,S,29.34,29.35,,N/A
KIGQ,04/01/2015 19:35 UTC,29.98,71.6,32.0,23.16,16.11,210.0,23.02,,320.0,,,1.0,260.0,,,10.0,,,,,,,,31.96,,SSW,29.33,29.33,,N/A
KIGQ,04/01/2015 19:55 UTC,29.97,71.6,32.0,23.16,14.97,200.0,,,600.0,,,501.0,430.0,,,10.0,,,,,,,,31.96,,SSW,29.32,29.32,,N/A
KIGQ,04/01/2015 20:15 UTC,29.97,71.6,32.0,23.16,17.27,200.0,21.85,,900.0,,,1.0,600.0,,,10.0,,,,,,,,31.96,,SSW,29.32,29.32,,N/A
KIGQ,04/01/2015 20:35 UTC,29.96,71.6,33.8,24.89,14.97,220.0,21.85,,,,,1.0,,,,10.0,,,,,,,,33.74,,SW,29.31,29.27,,Clear
KIGQ,04/01/2015 20:55 UTC,29.95,71.6,33.8,24.89,17.27,240.0,21.85,,,,,551.0,,,,10.0,,,,,,,,33.74,,WSW,29.3,29.26,,Clear
KIGQ,04/01/2015 21:15 UTC,29.94,71.6,33.8,24.89,17.27,200.0,25.32,,1000.0,,,1.0,700.0,,,10.0,,,,,,,,33.74,,SSW,29.29,29.25,,N/A
KIGQ,04/01/2015 21:35 UTC,29.94,71.6,33.8,24.89,13.8,190.0,23.02,,,,,1.0,260.0,,,10.0,,,,,,,,33.74,,S,29.29,29.25,,N/A
KIGQ,04/01/2015 21:55 UTC,29.93,71.6,33.8,24.89,18.41,200.0,24.16,,,,,1.0,260.0,,,10.0,,,,,,,,33.74,,SSW,29.28,29.24,,N/A
KIGQ,04/01/2015 22:15 UTC,29.93,69.8,32.0,24.61,14.97,200.0,,,330.0,,,1.0,260.0,,,10.0,,,,,,,,31.92,,SSW,29.28,29.29,,N/A
KIGQ,04/01/2015 22:35 UTC,29.92,69.8,32.0,24.61,17.27,190.0,23.02,,,,,1.0,,,,10.0,,,,,,,,31.92,,S,29.27,29.28,,Clear
KIGQ,04/01/2015 22:55 UTC,29.92,69.8,33.8,26.46,17.27,190.0,21.85,,,,,601.0,2500.0,,,10.0,,,,,,,,33.72,,S,29.27,29.24,,N/A
KIGQ,04/01/2015 23:15 UTC,29.92,68.0,33.8,28.14,16.11,180.0,,,330.0,,,1.0,280.0,,,10.0,,,,,,,,33.7,,S,29.27,29.25,,N/A
KIGQ,04/01/2015 23:35 UTC,29.91,68.0,33.8,28.14,13.8,190.0,17.27,,,,,1.0,,,,10.0,,,,,,,,33.7,,S,29.26,29.24,,Clear
KIGQ,04/01/2015 23:55 UTC,29.91,66.2,33.8,29.94,16.11,180.0,,,1100.0,,,2001.0,2500.0,,,10.0,,,71.6,65.48,,,,33.68,,S,29.26,29.25,,N/A
KIGQ,04/02/2015 00:15 UTC,29.91,64.4,33.8,31.88,13.8,180.0,,,,,,1.0,,,,10.0,,,,,,,,33.67,,S,29.26,29.26,,Clear
KIGQ,04/02/2015 00:35 UTC,29.91,60.8,33.8,36.18,10.36,180.0,,,,,,1.0,290.0,,,10.0,,,,,,,,33.65,,S,29.26,29.28,,N/A
KIGQ,04/02/2015 00:55 UTC,29.92,59.0,35.6,41.44,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.45,,S,29.27,29.26,,Clear
KIGQ,04/02/2015 01:15 UTC,29.93,57.2,35.6,44.2,10.36,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.44,,S,29.28,29.28,,Clear
KIGQ,04/02/2015 01:35 UTC,29.93,57.2,35.6,44.2,11.5,180.0,,,,,,601.0,,,,10.0,,,,,,,,35.44,,S,29.28,29.28,,Clear
KIGQ,04/02/2015 01:55 UTC,29.92,59.0,35.6,41.44,11.5,170.0,,,2500.0,,,1201.0,2000.0,,,10.0,,,,,,,,35.45,,S,29.27,29.26,,N/A
KIGQ,04/02/2015 02:15 UTC,29.92,59.0,35.6,41.44,10.36,170.0,,,,,,601.0,470.0,,,10.0,,,,,,,,35.45,,S,29.27,29.26,,N/A
KIGQ,04/02/2015 02:35 UTC,29.91,57.2,35.6,44.2,12.66,170.0,,,,,,551.0,,,,10.0,,,,,,,,35.44,,S,29.26,29.26,,Clear
KIGQ,04/02/2015 02:55 UTC,29.91,57.2,35.6,44.2,11.5,170.0,,,2500.0,,,1201.0,2000.0,,,10.0,,,,,,,,35.44,,S,29.26,29.26,,N/A
KIGQ,04/02/2015 03:15 UTC,29.9,57.2,35.6,44.2,12.66,170.0,,,,,,1.0,,,,10.0,,,,,,,,35.44,,S,29.25,29.25,,Clear
KIGQ,04/02/2015 03:35 UTC,29.88,57.2,35.6,44.2,11.5,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.44,,S,29.23,29.23,,Clear
KIGQ,04/02/2015 03:55 UTC,29.87,57.2,35.6,44.2,12.66,170.0,,,,,,1.0,,,,10.0,,,,,,,,35.44,,S,29.22,29.22,,Clear
KIGQ,04/02/2015 04:15 UTC,29.86,55.4,35.6,47.17,11.5,170.0,19.57,,,,,51.0,900.0,,,10.0,,,,,,,,35.44,,S,29.21,29.22,,N/A
KIGQ,04/02/2015 04:35 UTC,29.86,55.4,33.8,43.9,13.8,170.0,,,,,,651.0,,,,10.0,,,,,,,,33.63,,S,29.21,29.26,,Clear
KIGQ,04/02/2015 04:55 UTC,29.84,55.4,35.6,47.17,17.27,170.0,,,2500.0,,,1201.0,1800.0,,,10.0,,,,,,,,35.44,,S,29.19,29.2,,N/A
KIGQ,04/02/2015 05:15 UTC,29.83,55.4,33.8,43.9,17.27,170.0,23.02,,1100.0,,,501.0,850.0,,,10.0,,,,,,,,33.63,,S,29.18,29.23,,N/A
KIGQ,04/02/2015 05:35 UTC,29.83,55.4,33.8,43.9,17.27,180.0,,,850.0,,,471.0,650.0,,,10.0,,,,,,,,33.63,,S,29.18,29.23,,N/A
KIGQ,04/02/2015 05:55 UTC,29.82,55.4,33.8,43.9,16.11,170.0,,,850.0,,,1.0,650.0,,,10.0,,,65.48,54.68,,71.6,36.68,33.63,,S,29.17,29.22,,N/A
KIGQ,04/02/2015 06:15 UTC,29.82,55.4,32.0,40.84,13.8,180.0,,,1200.0,,,431.0,1000.0,,,10.0,,,,,,,,31.82,,S,29.17,29.25,,N/A
KIGQ,04/02/2015 06:35 UTC,29.82,55.4,32.0,40.84,14.97,170.0,19.57,,850.0,,,251.0,500.0,,,10.0,,,,,,,,31.82,,S,29.17,29.25,,N/A
KIGQ,04/02/2015 06:55 UTC,29.82,53.6,32.0,43.61,13.8,180.0,18.41,,650.0,,,1.0,550.0,,,10.0,,,,,,,,31.82,,S,29.17,29.26,,N/A
KIGQ,04/02/2015 07:15 UTC,29.82,53.6,32.0,43.61,13.8,180.0,20.71,,900.0,,,701.0,650.0,,,10.0,,,,,,,,31.82,,S,29.17,29.26,,N/A
KIGQ,04/02/2015 07:35 UTC,29.82,53.6,32.0,43.61,11.5,180.0,20.71,,,,,501.0,850.0,,,10.0,,,,,,,,31.82,,S,29.17,29.26,,N/A
KIGQ,04/02/2015 07:55 UTC,29.81,53.6,32.0,43.61,11.5,170.0,,,1800.0,,,501.0,1200.0,,,10.0,,,,,,,,31.82,,S,29.16,29.25,,N/A
KIGQ,04/02/2015 08:15 UTC,29.8,53.6,32.0,43.61,11.5,170.0,,,900.0,,,291.0,490.0,,,10.0,,,,,,,,31.82,,S,29.15,29.24,,N/A
KIGQ,04/02/2015 08:35 UTC,29.79,53.6,33.8,46.88,11.5,170.0,,,,,,502.0,,,,10.0,,,,,,,,33.63,,S,29.14,29.2,,Partly Cloudy
KIGQ,04/02/2015 08:55 UTC,29.78,53.6,32.0,43.61,11.5,180.0,17.27,,,,,503.0,854.0,,,10.0,,,,,5000.0,,,31.82,,S,29.13,29.22,,Overcast
KIGQ,04/02/2015 09:15 UTC,29.78,55.4,32.0,40.84,14.97,180.0,,,1204.0,,,442.0,603.0,,,10.0,,,,,6000.0,,,31.82,,S,29.13,29.21,,Overcast
KIGQ,04/02/2015 09:35 UTC,29.78,50.0,39.2,66.27,8.05,190.0,,1.0,604.0,0.03,,423.0,483.0,,,10.0,,,,,4200.0,,,39.08,,S,29.13,29.09,,Rain
KIGQ,04/02/2015 09:55 UTC,29.77,51.8,39.2,62.0,14.97,190.0,27.63,,954.0,0.05,,413.0,503.0,,,7.0,,,,,4100.0,,,39.07,,S,29.12,29.07,,Overcast
KIGQ,04/02/2015 10:15 UTC,29.76,50.0,41.0,71.08,12.66,170.0,,13.0,1004.0,,,382.0,703.0,,,10.0,,,,,7000.0,,,40.9,,S,29.11,29.03,,Light Rain
KIGQ,04/02/2015 10:35 UTC,29.74,50.0,41.0,71.08,8.05,170.0,,13.0,,,,652.0,903.0,,,10.0,,,,,9000.0,,,40.9,,S,29.09,29.01,,Light Rain
KIGQ,04/02/2015 10:55 UTC,29.74,50.0,41.0,71.08,6.91,170.0,,,,,,383.0,904.0,,,10.0,,,,,3800.0,,,40.9,,S,29.09,29.01,,Overcast
KIGQ,04/02/2015 11:15 UTC,29.73,50.0,39.2,66.27,5.75,160.0,,,,,,382.0,,,,10.0,,,,,,,,39.08,,SSE,29.08,29.04,,Partly Cloudy
KIGQ,04/02/2015 11:35 UTC,29.72,50.0,39.2,66.27,6.91,160.0,,5.0,,,,473.0,553.0,,,10.0,,,,,4700.0,,,39.08,,SSE,29.07,29.03,,Thunder
KIGQ,04/02/2015 11:55 UTC,29.71,50.0,39.2,66.27,5.75,180.0,,,,,,453.0,554.0,0.05,0.05,10.0,,,55.22,49.1,4500.0,,,39.08,,S,29.06,29.02,,Overcast
KIGQ,04/02/2015 12:15 UTC,29.7,50.0,39.2,66.27,5.75,180.0,,,552.0,,,382.0,452.0,,,10.0,,,,,,,,39.08,,S,29.05,29.01,,Partly Cloudy
KIGQ,04/02/2015 12:35 UTC,29.7,51.8,41.0,66.49,5.75,170.0,,13.0,,,,952.0,,,,10.0,,,,,,,,40.89,,S,29.05,28.95,,Light Rain
KIGQ,04/02/2015 12:55 UTC,29.7,51.8,39.2,62.0,4.61,190.0,,5.0,,,,382.0,953.0,,,10.0,,,,,9500.0,,,39.07,,S,29.05,29.0,,Thunder
KIGQ,04/02/2015 13:15 UTC,29.69,53.6,41.0,62.24,4.61,180.0,,5.0,954.0,,,363.0,493.0,,,10.0,,,,,3600.0,,,40.88,,S,29.04,28.93,,Thunder
KIGQ,04/02/2015 13:35 UTC,29.7,51.8,42.8,71.27,5.75,350.0,,,604.0,,,323.0,383.0,,,10.0,,,,,3200.0,,,42.7,,N,29.05,28.91,,Overcast
KIGQ,04/02/2015 13:55 UTC,29.71,50.0,44.6,81.61,3.44,270.0,,66.0,,,,273.0,334.0,,,10.0,,,,,2700.0,,,44.54,,W,29.06,28.88,,Thunderstorm
KIGQ,04/02/2015 14:15 UTC,29.7,50.0,46.4,87.38,4.61,220.0,,77.0,804.0,0.09,,273.0,403.0,,,3.0,,,,,2700.0,,,46.36,,SW,29.05,28.82,,Light Rain/Thunderstorm
KIGQ,04/02/2015 14:35 UTC,29.68,51.8,48.2,87.48,6.91,180.0,,13.0,,0.09,,253.0,404.0,,,10.0,,,,,2500.0,,,48.16,,S,29.03,28.72,,Light Rain
KIGQ,04/02/2015 14:55 UTC,29.69,53.6,50.0,87.57,8.05,250.0,,13.0,904.0,0.1,0.1,193.0,253.0,,,10.0,,,,,1900.0,,,49.96,,WSW,29.04,28.66,,Light Rain
KIGQ,04/02/2015 15:15 UTC,29.68,57.2,51.8,82.14,14.97,210.0,20.71,,,,,174.0,,,,10.0,,,,,1700.0,,,51.75,,SSW,29.03,28.54,,Overcast
KIGQ,04/02/2015 15:35 UTC,29.68,57.2,53.6,87.75,13.8,250.0,19.57,,,,,154.0,,,,10.0,,,,,1500.0,,,53.57,,WSW,29.03,28.47,,Overcast
KIGQ,04/02/2015 15:55 UTC,29.68,57.2,53.6,87.75,13.8,220.0,,,,,,114.0,,,,10.0,,,,,1100.0,,,53.57,,SW,29.03,28.47,,Overcast
KIGQ,04/02/2015 16:15 UTC,29.67,59.0,55.4,87.85,16.11,220.0,21.85,,,,,94.0,,,,10.0,,,,,900.0,,,55.37,,SW,29.02,28.37,,Overcast
KIGQ,04/02/2015 16:35 UTC,29.66,59.0,55.4,87.85,13.8,230.0,18.41,,,,,94.0,,,,10.0,,,,,900.0,,,55.37,,SW,29.02,28.37,,Overcast
KIGQ,04/02/2015 16:55 UTC,29.67,59.0,55.4,87.85,11.5,250.0,21.85,,,,,94.0,,,,7.0,,,,,900.0,,,55.37,,WSW,29.02,28.37,,Overcast
KIGQ,04/02/2015 17:15 UTC,29.68,59.0,55.4,87.85,13.8,270.0,19.57,,,,,94.0,,,,7.0,,,,,900.0,,,55.37,,W,29.03,28.38,,Overcast
KIGQ,04/02/2015 17:35 UTC,29.69,59.0,55.4,87.85,16.11,260.0,20.71,31.0,,,,94.0,,,,5.0,,,,,900.0,,,55.37,,W,29.04,28.39,,Mist
KIGQ,04/02/2015 17:55 UTC,29.7,59.0,55.4,87.85,11.5,260.0,21.85,31.0,,,,94.0,,0.1,,2.5,,,59.18,50.0,900.0,,,55.37,,W,29.05,28.4,,Mist
KIGQ,04/02/2015 18:20 UTC,29.69,60.8,55.4,82.4,8.05,290.0,,,,,,94.0,,,,7.0,,,,,900.0,,,55.36,,WNW,29.04,28.37,,Overcast
KIGQ,04/02/2015 18:35 UTC,29.7,60.8,55.4,82.4,16.11,270.0,21.85,,,,,92.0,144.0,,,10.0,,,,,1400.0,,,55.36,,W,29.05,28.38,,Overcast
KIGQ,04/02/2015 18:55 UTC,29.7,59.0,53.6,82.27,12.66,300.0,20.71,,,,,144.0,,,,10.0,,,,,1400.0,,,53.56,,WNW,29.05,28.47,,Overcast
KIGQ,04/02/2015 19:15 UTC,29.71,60.8,53.6,77.17,11.5,280.0,16.11,,384.0,,,163.0,223.0,,,10.0,,,,,1600.0,,,53.55,,W,29.06,28.46,,Overcast
KIGQ,04/02/2015 19:35 UTC,29.71,60.8,53.6,77.17,6.91,300.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,53.55,,WNW,29.06,28.46,,Overcast
KIGQ,04/02/2015 19:55 UTC,29.71,60.8,53.6,77.17,6.91,280.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,53.55,,W,29.06,28.46,,Overcast
KIGQ,04/02/2015 20:15 UTC,29.72,60.8,51.8,72.23,6.91,290.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,51.73,,WNW,29.07,28.55,,Overcast
KIGQ,04/02/2015 20:35 UTC,29.73,62.6,51.8,67.79,3.44,300.0,,,,,,183.0,654.0,,,10.0,,,,,1800.0,,,51.73,,WNW,29.08,28.54,,Overcast
KIGQ,04/02/2015 20:55 UTC,29.73,64.4,51.8,63.64,10.36,280.0,,,324.0,,,203.0,273.0,,,10.0,,,,,2000.0,,,51.73,,W,29.08,28.52,,Overcast
KIGQ,04/02/2015 21:15 UTC,29.74,64.4,48.2,55.67,10.36,290.0,18.41,,,,,222.0,303.0,,,10.0,,,,,3000.0,,,48.11,,WNW,29.09,28.67,,Mostly Cloudy
