# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,07/01/2015 07:15 UTC,29.93,59.0,53.6,82.27,4.61,360.0,,,,,,373.0,434.0,,,10.0,,,,,3700.0,,,53.56,,N,29.28,28.71,,Overcast
KIGQ,07/01/2015 07:35 UTC,29.93,59.0,53.6,82.27,3.44,10.0,,,,,,354.0,,,,10.0,,,,,3500.0,,,53.56,,N,29.28,28.71,,Overcast
KIGQ,07/01/2015 07:55 UTC,29.93,59.0,51.8,77.01,3.44,10.0,,,474.0,,,353.0,413.0,,,10.0,,,,,3500.0,,,51.74,,N,29.28,28.78,,Overcast
KIGQ,07/01/2015 08:15 UTC,29.92,59.0,51.8,77.01,4.61,30.0,,,464.0,,,333.0,403.0,,,10.0,,,,,3300.0,,,51.74,,NNE,29.27,28.77,,Overcast
KIGQ,07/01/2015 08:35 UTC,29.93,59.0,51.8,77.01,3.44,20.0,,,,,,332.0,393.0,,,10.0,,,,,3900.0,,,51.74,,NNE,29.28,28.78,,Mostly Cloudy
KIGQ,07/01/2015 08:55 UTC,29.93,59.0,51.8,77.01,6.91,30.0,,,,,,373.0,,,,10.0,,,,,3700.0,,,51.74,,NNE,29.28,28.78,,Mostly Cloudy
KIGQ,07/01/2015 09:15 UTC,29.94,59.0,51.8,77.01,6.91,20.0,,,,,,353.0,424.0,,,10.0,,,,,3500.0,,,51.74,,NNE,29.29,28.79,,Overcast
KIGQ,07/01/2015 09:35 UTC,29.94,59.0,51.8,77.01,3.44,360.0,,,,,,353.0,414.0,,,10.0,,,,,3500.0,,,51.74,,N,29.29,28.79,,Overcast
KIGQ,07/01/2015 09:55 UTC,29.93,57.2,51.8,82.14,5.75,20.0,,,,,,414.0,,,,10.0,,,,,4100.0,,,51.75,,NNE,29.28,28.8,,Overcast
KIGQ,07/01/2015 10:15 UTC,29.93,57.2,51.8,82.14,8.05,30.0,,,,,,414.0,,,,10.0,,,,,4100.0,,,51.75,,NNE,29.28,28.8,,Overcast
KIGQ,07/01/2015 10:35 UTC,29.94,57.2,51.8,82.14,5.75,30.0,,,,,,414.0,,,,10.0,,,,,4100.0,,,51.75,,NNE,29.29,28.81,,Overcast
KIGQ,07/01/2015 10:55 UTC,29.94,57.2,51.8,82.14,6.91,30.0,,,394.0,,,132.0,312.0,,,10.0,,,,,3900.0,,,51.75,,NNE,29.29,28.81,,Overcast
KIGQ,07/01/2015 11:15 UTC,29.95,57.2,51.8,82.14,5.75,20.0,,,503.0,,,312.0,393.0,,,10.0,,,,,3900.0,,,51.75,,NNE,29.3,28.82,,Mostly Cloudy
KIGQ,07/01/2015 11:35 UTC,29.96,57.2,51.8,82.14,4.61,20.0,,,483.0,,,313.0,393.0,,,10.0,,,,,3100.0,,,51.75,,NNE,29.31,28.83,,Mostly Cloudy
KIGQ,07/01/2015 11:55 UTC,29.96,59.0,50.0,72.04,6.91,30.0,,,463.0,,,313.0,373.0,,,10.0,,,59.18,57.2,3100.0,,,49.93,,NNE,29.31,28.88,,Mostly Cloudy
KIGQ,07/01/2015 12:15 UTC,29.97,59.0,51.8,77.01,6.91,30.0,,,503.0,,,142.0,312.0,,,10.0,,,,,5000.0,,,51.74,,NNE,29.32,28.82,,Mostly Cloudy
KIGQ,07/01/2015 12:35 UTC,29.97,59.0,51.8,77.01,4.61,30.0,,,433.0,,,142.0,312.0,,,10.0,,,,,4300.0,,,51.74,,NNE,29.32,28.82,,Mostly Cloudy
KIGQ,07/01/2015 12:55 UTC,29.96,59.0,50.0,72.04,10.36,30.0,,,504.0,,,142.0,302.0,,,10.0,,,,,5000.0,,,49.93,,NNE,29.31,28.88,,Overcast
KIGQ,07/01/2015 13:15 UTC,29.97,59.0,50.0,72.04,8.05,20.0,,,503.0,,,152.0,322.0,,,10.0,,,,,5000.0,,,49.93,,NNE,29.32,28.89,,Mostly Cloudy
KIGQ,07/01/2015 13:35 UTC,29.96,59.0,50.0,72.04,8.05,30.0,,,504.0,,,152.0,303.0,,,10.0,,,,,3000.0,,,49.93,,NNE,29.31,28.88,,Overcast
KIGQ,07/01/2015 13:55 UTC,29.97,60.8,50.0,67.57,10.36,50.0,,,334.0,,,162.0,283.0,,,10.0,,,,,2800.0,,,49.92,,NE,29.32,28.87,,Overcast
KIGQ,07/01/2015 14:15 UTC,29.97,60.8,51.8,72.23,8.05,30.0,,,353.0,,,162.0,283.0,,,10.0,,,,,2800.0,,,51.73,,NNE,29.32,28.8,,Mostly Cloudy
KIGQ,07/01/2015 14:35 UTC,29.97,62.6,51.8,67.79,5.75,30.0,,,504.0,,,282.0,353.0,,,10.0,,,,,3500.0,,,51.73,,NNE,29.32,28.78,,Overcast
KIGQ,07/01/2015 14:55 UTC,29.97,62.6,50.0,63.42,8.05,50.0,,,553.0,,,333.0,463.0,,,10.0,,,,,3300.0,,,49.92,,NE,29.32,28.85,,Mostly Cloudy
KIGQ,07/01/2015 15:15 UTC,29.98,62.6,51.8,67.79,9.22,40.0,,,,,,332.0,,,,10.0,,,,,,,,51.73,,NE,29.33,28.79,,Partly Cloudy
KIGQ,07/01/2015 15:35 UTC,29.97,64.4,51.8,63.64,8.05,10.0,,,430.0,,,651.0,1000.0,,,10.0,,,,,,,,51.73,,N,29.32,28.77,,N/A
KIGQ,07/01/2015 15:55 UTC,29.97,64.4,51.8,63.64,10.36,50.0,,,2000.0,,,1201.0,1500.0,,,10.0,,,,,,,,51.73,,NE,29.32,28.77,,N/A
KIGQ,07/01/2015 16:15 UTC,29.98,64.4,51.8,63.64,8.05,60.0,,,,,,312.0,,,,10.0,,,,,,,,51.73,,ENE,29.33,28.78,,Partly Cloudy
KIGQ,07/01/2015 16:35 UTC,29.98,64.4,51.8,63.64,9.22,40.0,,,,,,312.0,,,,10.0,,,,,,,,51.73,,NE,29.33,28.78,,Partly Cloudy
KIGQ,07/01/2015 16:55 UTC,29.98,66.2,53.6,63.87,6.91,70.0,,,,,,332.0,,,,10.0,,,,,,,,53.54,,ENE,29.33,28.69,,Partly Cloudy
KIGQ,07/01/2015 17:15 UTC,29.98,64.4,51.8,63.64,9.22,20.0,,,,,,334.0,,,,10.0,,,,,3300.0,,,51.73,,NNE,29.33,28.78,,Overcast
KIGQ,07/01/2015 17:35 UTC,29.98,62.6,51.8,67.79,10.36,40.0,,,,,,334.0,,,,10.0,,,,,3300.0,,,51.73,,NE,29.33,28.79,,Overcast
KIGQ,07/01/2015 17:55 UTC,29.98,62.6,51.8,67.79,4.61,60.0,,,,,,334.0,,,,10.0,,,65.66,58.1,3300.0,,,51.73,,ENE,29.33,28.79,,Overcast
KIGQ,07/01/2015 18:15 UTC,29.98,64.4,51.8,63.64,8.05,30.0,,,,,,334.0,,,,10.0,,,,,3300.0,,,51.73,,NNE,29.33,28.78,,Overcast
KIGQ,07/01/2015 18:35 UTC,29.98,62.6,51.8,67.79,6.91,40.0,,,,,,354.0,,,,10.0,,,,,3500.0,,,51.73,,NE,29.33,28.79,,Overcast
KIGQ,07/01/2015 18:55 UTC,29.97,62.6,51.8,67.79,8.05,40.0,,,,,,334.0,,,,10.0,,,,,3300.0,,,51.73,,NE,29.32,28.78,,Overcast
KIGQ,07/01/2015 19:15 UTC,29.96,62.6,50.0,63.42,9.22,60.0,,,,,,333.0,,,,10.0,,,,,3300.0,,,49.92,,ENE,29.31,28.84,,Mostly Cloudy
KIGQ,07/01/2015 19:35 UTC,29.97,62.6,50.0,63.42,10.36,60.0,,,,,,352.0,,,,10.0,,,,,,,,49.92,,ENE,29.32,28.85,,Partly Cloudy
KIGQ,07/01/2015 19:55 UTC,29.97,62.6,51.8,67.79,9.22,40.0,,,,,,372.0,,,,10.0,,,,,,,,51.73,,NE,29.32,28.78,,Partly Cloudy
KIGQ,07/01/2015 20:15 UTC,29.97,64.4,51.8,63.64,8.05,20.0,,,,,,191.0,260.0,,,10.0,,,,,,,,51.73,,NNE,29.32,28.77,,N/A
KIGQ,07/01/2015 20:35 UTC,29.97,62.6,51.8,67.79,11.5,50.0,,,,,,341.0,1200.0,,,10.0,,,,,,,,51.73,,NE,29.32,28.78,,N/A
KIGQ,07/01/2015 20:55 UTC,29.97,62.6,50.0,63.42,9.22,40.0,16.11,,,,,352.0,,,,10.0,,,,,,,,49.92,,NE,29.32,28.85,,Partly Cloudy
KIGQ,07/01/2015 21:15 UTC,29.97,62.6,50.0,63.42,10.36,40.0,16.11,,,,,353.0,,,,10.0,,,,,3500.0,,,49.92,,NE,29.32,28.85,,Mostly Cloudy
KIGQ,07/01/2015 21:35 UTC,29.96,62.6,50.0,63.42,11.5,30.0,,,,,,332.0,,,,10.0,,,,,,,,49.92,,NNE,29.31,28.84,,Partly Cloudy
KIGQ,07/01/2015 21:55 UTC,29.96,62.6,50.0,63.42,10.36,40.0,,,1500.0,,,1001.0,1200.0,,,10.0,,,,,,,,49.92,,NE,29.31,28.84,,N/A
KIGQ,07/01/2015 22:15 UTC,29.96,62.6,50.0,63.42,10.36,60.0,,,,,,251.0,650.0,,,10.0,,,,,,,,49.92,,ENE,29.31,28.84,,N/A
KIGQ,07/01/2015 22:35 UTC,29.97,62.6,48.2,59.3,10.36,30.0,,,650.0,,,251.0,320.0,,,10.0,,,,,,,,48.11,,NNE,29.32,28.92,,N/A
KIGQ,07/01/2015 22:55 UTC,29.97,60.8,50.0,67.57,8.05,40.0,,,1200.0,,,801.0,1000.0,,,10.0,,,,,,,,49.92,,NE,29.32,28.87,,N/A
KIGQ,07/01/2015 23:15 UTC,29.97,60.8,50.0,67.57,9.22,40.0,,,500.0,,,351.0,460.0,,,10.0,,,,,,,,49.92,,NE,29.32,28.87,,N/A
KIGQ,07/01/2015 23:35 UTC,29.98,60.8,50.0,67.57,9.22,20.0,,,500.0,,,301.0,420.0,,,10.0,,,,,,,,49.92,,NNE,29.33,28.88,,N/A
KIGQ,07/01/2015 23:55 UTC,29.98,60.8,50.0,67.57,9.22,50.0,,,1500.0,,,901.0,1200.0,,,10.0,,,64.4,59.9,,,,49.92,,NE,29.33,28.88,,N/A
KIGQ,07/02/2015 00:15 UTC,29.98,59.0,50.0,72.04,11.5,50.0,16.11,,,,,951.0,,,,10.0,,,,,,,,49.93,,NE,29.33,28.9,,Clear
KIGQ,07/02/2015 00:35 UTC,29.99,59.0,50.0,72.04,8.05,40.0,,,950.0,,,1001.0,800.0,,,10.0,,,,,,,,49.93,,NE,29.34,28.91,,N/A
KIGQ,07/02/2015 00:55 UTC,29.99,59.0,50.0,72.04,6.91,40.0,,,1500.0,,,901.0,1200.0,,,10.0,,,,,,,,49.93,,NE,29.34,28.91,,N/A
KIGQ,07/02/2015 01:15 UTC,29.99,57.2,50.0,76.85,6.91,40.0,,,,,,1001.0,,,,10.0,,,,,,,,49.94,,NE,29.34,28.93,,Clear
KIGQ,07/02/2015 01:35 UTC,29.99,57.2,50.0,76.85,9.22,50.0,,,,,,1001.0,,,,10.0,,,,,,,,49.94,,NE,29.34,28.93,,Clear
KIGQ,07/02/2015 01:55 UTC,29.98,57.2,50.0,76.85,5.75,40.0,,,1500.0,,,901.0,1200.0,,,10.0,,,,,,,,49.94,,NE,29.33,28.92,,N/A
KIGQ,07/02/2015 02:15 UTC,30.0,57.2,50.0,76.85,6.91,30.0,,,,,,851.0,750.0,,,10.0,,,,,,,,49.94,,NNE,29.35,28.94,,N/A
KIGQ,07/02/2015 02:35 UTC,30.0,57.2,50.0,76.85,3.44,30.0,,,,,,162.0,,,,10.0,,,,,,,,49.94,,NNE,29.35,28.94,,Partly Cloudy
KIGQ,07/02/2015 02:55 UTC,30.0,57.2,50.0,76.85,8.05,10.0,,,,,,162.0,,,,10.0,,,,,,,,49.94,,N,29.35,28.94,,Partly Cloudy
KIGQ,07/02/2015 03:15 UTC,30.0,57.2,50.0,76.85,6.91,10.0,,,,,,142.0,,,,10.0,,,,,,,,49.94,,N,29.35,28.94,,Partly Cloudy
KIGQ,07/02/2015 03:35 UTC,30.0,57.2,50.0,76.85,3.44,30.0,,,,,,143.0,,,,10.0,,,,,1400.0,,,49.94,,NNE,29.35,28.94,,Mostly Cloudy
KIGQ,07/02/2015 03:55 UTC,29.99,57.2,50.0,76.85,6.91,30.0,,,,,,142.0,,,,10.0,,,,,,,,49.94,,NNE,29.34,28.93,,Partly Cloudy
KIGQ,07/02/2015 15:40 UTC,30.0,66.2,53.6,63.87,10.36,50.0,17.27,,,,,1.0,,,,10.0,,,,,,,,53.54,,NE,29.35,28.71,,Clear
KIGQ,07/02/2015 18:55 UTC,29.98,68.0,53.6,60.03,14.97,20.0,19.57,,900.0,,,311.0,500.0,,,10.0,,,,,,,,53.54,,NNE,29.33,28.67,,N/A
KIGQ,07/02/2015 19:15 UTC,29.98,68.0,53.6,60.03,12.66,20.0,,,750.0,,,241.0,290.0,,,10.0,,,,,,,,53.54,,NNE,29.33,28.67,,N/A
KIGQ,07/02/2015 19:35 UTC,29.98,68.0,55.4,64.1,9.22,10.0,17.27,,,,,151.0,750.0,,,10.0,,,,,,,,55.35,,N,29.33,28.59,,N/A
KIGQ,07/02/2015 19:55 UTC,29.98,68.0,55.4,64.1,11.5,10.0,,,1500.0,,,121.0,1100.0,,,10.0,,,,,,,,55.35,,N,29.33,28.59,,N/A
KIGQ,07/02/2015 20:15 UTC,29.98,68.0,55.4,64.1,10.36,20.0,17.27,,460.0,,,211.0,320.0,,,10.0,,,,,,,,55.35,,NNE,29.33,28.59,,N/A
KIGQ,07/02/2015 20:35 UTC,29.98,66.2,55.4,68.2,11.5,10.0,16.11,,550.0,,,161.0,290.0,,,10.0,,,,,,,,55.34,,N,29.33,28.6,,N/A
KIGQ,07/02/2015 20:55 UTC,29.98,66.2,55.4,68.2,11.5,30.0,18.41,,440.0,,,141.0,1200.0,,,10.0,,,,,,,,55.34,,NNE,29.33,28.6,,N/A
KIGQ,07/02/2015 21:15 UTC,29.98,66.2,53.6,63.87,10.36,360.0,17.27,,310.0,,,171.0,220.0,,,10.0,,,,,,,,53.54,,N,29.33,28.69,,N/A
KIGQ,07/02/2015 21:35 UTC,29.97,66.2,53.6,63.87,12.66,360.0,16.11,,370.0,,,201.0,290.0,,,10.0,,,,,,,,53.54,,N,29.32,28.67,,N/A
KIGQ,07/02/2015 21:55 UTC,29.97,66.2,53.6,63.87,10.36,10.0,,,1200.0,,,161.0,800.0,,,10.0,,,,,,,,53.54,,N,29.32,28.67,,N/A
KIGQ,07/02/2015 22:15 UTC,29.97,66.2,53.6,63.87,10.36,10.0,16.11,,350.0,,,221.0,290.0,,,10.0,,,,,,,,53.54,,N,29.32,28.67,,N/A
KIGQ,07/02/2015 22:35 UTC,29.96,66.2,53.6,63.87,9.22,20.0,17.27,,350.0,,,181.0,270.0,,,10.0,,,,,,,,53.54,,NNE,29.31,28.66,,N/A
KIGQ,07/02/2015 22:55 UTC,29.96,64.4,53.6,67.99,9.22,10.0,,,470.0,,,1.0,350.0,,,10.0,,,,,,,,53.54,,N,29.31,28.68,,N/A
KIGQ,07/02/2015 23:15 UTC,29.97,64.4,53.6,67.99,9.22,10.0,,,900.0,,,151.0,290.0,,,10.0,,,,,,,,53.54,,N,29.32,28.69,,N/A
KIGQ,07/02/2015 23:35 UTC,29.97,62.6,53.6,72.42,11.5,30.0,,,750.0,,,121.0,290.0,,,10.0,,,,,,,,53.54,,NNE,29.32,28.71,,N/A
KIGQ,07/02/2015 23:55 UTC,29.97,60.8,53.6,77.17,9.22,20.0,,,1500.0,,,851.0,1200.0,,,10.0,,,69.44,61.52,,,,53.55,,NNE,29.32,28.73,,N/A
KIGQ,07/03/2015 00:15 UTC,29.97,60.8,53.6,77.17,9.22,30.0,,,340.0,,,121.0,290.0,,,10.0,,,,,,,,53.55,,NNE,29.32,28.73,,N/A
KIGQ,07/03/2015 00:35 UTC,29.97,60.8,53.6,77.17,10.36,30.0,16.11,,500.0,,,291.0,360.0,,,10.0,,,,,,,,53.55,,NNE,29.32,28.73,,N/A
KIGQ,07/03/2015 00:55 UTC,29.97,60.8,53.6,77.17,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,NNE,29.32,28.73,,Clear
KIGQ,07/03/2015 01:15 UTC,29.98,60.8,53.6,77.17,8.05,20.0,,,,,,291.0,380.0,,,10.0,,,,,,,,53.55,,NNE,29.33,28.74,,N/A
KIGQ,07/03/2015 01:35 UTC,29.98,59.0,51.8,77.01,8.05,30.0,16.11,,,,,361.0,,,,10.0,,,,,,,,51.74,,NNE,29.33,28.83,,Clear
KIGQ,07/03/2015 01:55 UTC,29.98,59.0,51.8,77.01,5.75,10.0,,,,,,1501.0,,,,10.0,,,,,,,,51.74,,N,29.33,28.83,,Clear
KIGQ,07/03/2015 02:15 UTC,29.98,59.0,51.8,77.01,6.91,20.0,,,,,,361.0,,,,10.0,,,,,,,,51.74,,NNE,29.33,28.83,,Clear
KIGQ,07/03/2015 02:35 UTC,29.99,59.0,51.8,77.01,5.75,360.0,,,,,,361.0,900.0,,,10.0,,,,,,,,51.74,,N,29.34,28.84,,N/A
KIGQ,07/03/2015 02:55 UTC,29.99,59.0,53.6,82.27,5.75,10.0,,,,,,1.0,700.0,,,10.0,,,,,,,,53.56,,N,29.34,28.77,,N/A
KIGQ,07/03/2015 03:15 UTC,29.99,59.0,53.6,82.27,5.75,360.0,,,,,,301.0,360.0,,,10.0,,,,,,,,53.56,,N,29.34,28.77,,N/A
KIGQ,07/03/2015 03:35 UTC,29.99,59.0,53.6,82.27,5.75,10.0,,,,,,341.0,900.0,,,10.0,,,,,,,,53.56,,N,29.34,28.77,,N/A
KIGQ,07/03/2015 03:55 UTC,29.99,59.0,53.6,82.27,3.44,10.0,,,700.0,,,1301.0,550.0,,,10.0,,,,,,,,53.56,,N,29.34,28.77,,N/A
KIGQ,07/03/2015 04:15 UTC,29.98,59.0,53.6,82.27,4.61,20.0,,,,,,361.0,,,,10.0,,,,,,,,53.56,,NNE,29.33,28.76,,Clear
KIGQ,07/03/2015 04:35 UTC,29.98,59.0,53.6,82.27,4.61,10.0,,,,,,251.0,360.0,,,10.0,,,,,,,,53.56,,N,29.33,28.76,,N/A
KIGQ,07/03/2015 04:55 UTC,29.99,59.0,53.6,82.27,0.0,0.0,,,,,,472.0,,,,10.0,,,,,,,,53.56,,N,29.34,28.77,,Partly Cloudy
KIGQ,07/03/2015 05:15 UTC,29.99,59.0,53.6,82.27,0.0,0.0,,,,,,473.0,,,,10.0,,,,,4700.0,,,53.56,,N,29.34,28.77,,Mostly Cloudy
KIGQ,07/03/2015 05:35 UTC,29.99,59.0,53.6,82.27,0.0,0.0,,,,,,472.0,,,,10.0,,,,,,,,53.56,,N,29.34,28.77,,Partly Cloudy
KIGQ,07/03/2015 05:55 UTC,29.99,59.0,53.6,82.27,3.44,10.0,,,,,,472.0,,,,10.0,,,61.7,59.0,,,,53.56,,N,29.34,28.77,,Partly Cloudy
KIGQ,07/03/2015 06:15 UTC,29.98,59.0,53.6,82.27,3.44,10.0,,,,,,472.0,,,,10.0,,,,,,,,53.56,,N,29.33,28.76,,Partly Cloudy
KIGQ,07/03/2015 06:35 UTC,29.97,59.0,53.6,82.27,0.0,0.0,,,,,,231.0,360.0,,,10.0,,,,,,,,53.56,,N,29.32,28.75,,N/A
KIGQ,07/03/2015 06:55 UTC,29.97,59.0,55.4,87.85,0.0,0.0,,,,,,482.0,,,,10.0,,,,,,,,55.37,,N,29.32,28.67,,Partly Cloudy
KIGQ,07/03/2015 07:15 UTC,29.97,59.0,55.4,87.85,0.0,0.0,,,,,,231.0,360.0,,,10.0,,,,,,,,55.37,,N,29.32,28.67,,N/A
KIGQ,07/03/2015 07:35 UTC,29.97,60.8,55.4,82.4,0.0,0.0,,,,,,483.0,,,,10.0,,,,,4800.0,,,55.36,,N,29.32,28.65,,Mostly Cloudy
KIGQ,07/03/2015 07:55 UTC,29.96,60.8,55.4,82.4,3.44,40.0,,,,,,483.0,,,,10.0,,,,,4800.0,,,55.36,,NE,29.31,28.64,,Mostly Cloudy
KIGQ,07/03/2015 08:15 UTC,29.96,60.8,55.4,82.4,0.0,0.0,,,,,,482.0,,,,10.0,,,,,,,,55.36,,N,29.31,28.64,,Partly Cloudy
KIGQ,07/03/2015 08:35 UTC,29.96,60.8,55.4,82.4,3.44,30.0,,,340.0,,,221.0,280.0,,,10.0,,,,,,,,55.36,,NNE,29.31,28.64,,N/A
KIGQ,07/03/2015 08:55 UTC,29.95,60.8,55.4,82.4,0.0,0.0,,,1500.0,,,751.0,1200.0,,,10.0,,,,,,,,55.36,,N,29.3,28.63,,N/A
KIGQ,07/03/2015 09:15 UTC,29.96,60.8,55.4,82.4,0.0,0.0,,,,,,261.0,1000.0,,,10.0,,,,,,,,55.36,,N,29.31,28.64,,N/A
KIGQ,07/03/2015 09:35 UTC,29.95,60.8,55.4,82.4,0.0,0.0,,,,,,951.0,,,,10.0,,,,,,,,55.36,,N,29.3,28.63,,Clear
KIGQ,07/03/2015 09:55 UTC,29.95,59.0,55.4,87.85,0.0,0.0,,,1500.0,,,751.0,1200.0,,,10.0,,,,,,,,55.37,,N,29.3,28.65,,N/A
KIGQ,07/03/2015 10:15 UTC,29.95,59.0,55.4,87.85,0.0,0.0,,,,,,801.0,,,,10.0,,,,,,,,55.37,,N,29.3,28.65,,Clear
KIGQ,07/03/2015 10:35 UTC,29.95,59.0,53.6,82.27,3.44,30.0,,,,,,161.0,,,,10.0,,,,,,,,53.56,,NNE,29.3,28.73,,Clear
KIGQ,07/03/2015 10:55 UTC,29.96,60.8,53.6,77.17,0.0,0.0,,,,,,801.0,1300.0,,,10.0,,,,,,,,53.55,,N,29.31,28.72,,N/A
KIGQ,07/03/2015 11:15 UTC,29.96,60.8,53.6,77.17,3.44,70.0,,,1000.0,,,251.0,390.0,,,10.0,,,,,,,,53.55,,ENE,29.31,28.72,,N/A
KIGQ,07/03/2015 11:35 UTC,29.97,60.8,53.6,77.17,0.0,0.0,,,,,,1101.0,,,,10.0,,,,,,,,53.55,,N,29.32,28.73,,Clear
KIGQ,07/03/2015 11:55 UTC,29.97,60.8,53.6,77.17,0.0,0.0,,,,,,151.0,1500.0,,,10.0,,,60.8,59.0,,,,53.55,,N,29.32,28.73,,N/A
KIGQ,07/03/2015 12:15 UTC,29.98,62.6,55.4,77.33,3.44,100.0,,,900.0,,,1201.0,750.0,,,10.0,,,,,,,,55.35,,E,29.33,28.64,,N/A
KIGQ,07/03/2015 12:35 UTC,29.98,62.6,53.6,72.42,5.75,110.0,,,550.0,,,401.0,490.0,,,10.0,,,,,,,,53.54,,ESE,29.33,28.72,,N/A
