# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/06/2015 06:15 UTC,30.09,71.6,66.2,83.13,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,S,29.44,28.06,,Clear
KIGQ,09/06/2015 06:35 UTC,30.1,71.6,66.2,83.13,4.61,180.0,,,550.0,,,291.0,430.0,,,10.0,,,,,,,,66.18,,S,29.45,28.07,,N/A
KIGQ,09/06/2015 06:55 UTC,30.1,69.8,66.2,88.37,5.75,190.0,,,,,,2001.0,,,,10.0,,,,,,,,66.19,,S,29.45,28.09,,Clear
KIGQ,09/06/2015 07:15 UTC,30.09,69.8,66.2,88.37,3.44,190.0,,,,,,602.0,,,,10.0,,,,,,,,66.19,,S,29.44,28.08,,Partly Cloudy
KIGQ,09/06/2015 07:35 UTC,30.08,69.8,66.2,88.37,4.61,180.0,,,,,,602.0,,,,10.0,,,,,,,,66.19,,S,29.43,28.07,,Partly Cloudy
KIGQ,09/06/2015 07:55 UTC,30.08,68.0,64.4,88.29,3.44,170.0,,,,,,602.0,,,,10.0,,,,,,,,64.39,,S,29.43,28.21,,Partly Cloudy
KIGQ,09/06/2015 08:15 UTC,30.08,68.0,64.4,88.29,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,S,29.43,28.21,,Clear
KIGQ,09/06/2015 08:35 UTC,30.08,68.0,64.4,88.29,4.61,170.0,,,1100.0,,,291.0,360.0,,,10.0,,,,,,,,64.39,,S,29.43,28.21,,N/A
KIGQ,09/06/2015 08:55 UTC,30.08,68.0,64.4,88.29,3.44,170.0,,,,,,2001.0,,,,10.0,,,,,,,,64.39,,S,29.43,28.21,,Clear
KIGQ,09/06/2015 09:15 UTC,30.08,68.0,64.4,88.29,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,S,29.43,28.21,,Clear
KIGQ,09/06/2015 09:35 UTC,30.08,68.0,64.4,88.29,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,S,29.43,28.21,,Clear
KIGQ,09/06/2015 09:55 UTC,30.08,68.0,64.4,88.29,3.44,170.0,,,,,,2001.0,290.0,,,10.0,,,,,,,,64.39,,S,29.43,28.21,,N/A
KIGQ,09/06/2015 10:15 UTC,30.08,68.0,64.4,88.29,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,SSE,29.43,28.21,,Clear
KIGQ,09/06/2015 10:35 UTC,30.08,68.0,64.4,88.29,0.0,0.0,,,,,,51.0,,,,10.0,,,,,,,,64.39,,N,29.43,28.21,,Clear
KIGQ,09/06/2015 10:55 UTC,30.08,68.0,64.4,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,29.43,28.21,,Clear
KIGQ,09/06/2015 11:15 UTC,30.08,68.0,64.4,88.29,0.0,0.0,,,,,,1101.0,,,,10.0,,,,,,,,64.39,,N,29.43,28.21,,Clear
KIGQ,09/06/2015 11:35 UTC,30.08,68.0,64.4,88.29,0.0,0.0,,,,,,31.0,,,,10.0,,,,,,,,64.39,,N,29.43,28.21,,Clear
KIGQ,09/06/2015 11:55 UTC,30.09,68.0,64.4,88.29,0.0,0.0,,,,,,1.0,,,0.07,10.0,,,71.42,67.1,,,,64.39,,N,29.44,28.22,,Clear
KIGQ,09/06/2015 12:15 UTC,30.09,69.8,64.4,83.01,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,29.44,28.19,,Clear
KIGQ,09/06/2015 12:35 UTC,30.1,71.6,64.4,78.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,29.45,28.18,,Clear
KIGQ,09/06/2015 12:55 UTC,30.1,71.6,66.2,83.13,0.0,0.0,,,,,,2001.0,850.0,,,10.0,,,,,,,,66.18,,N,29.45,28.07,,N/A
KIGQ,09/06/2015 13:15 UTC,30.1,73.4,66.2,78.24,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,S,29.45,28.04,,Clear
KIGQ,09/06/2015 13:35 UTC,30.1,75.2,66.2,73.67,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,SSW,29.45,28.02,,Clear
KIGQ,09/06/2015 13:55 UTC,30.1,77.0,66.2,69.4,6.91,200.0,,,,,,2001.0,,,,10.0,,,,,,,,66.19,,SSW,29.45,28.0,,Clear
KIGQ,09/06/2015 14:15 UTC,30.1,77.0,66.2,69.4,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,SSW,29.45,28.0,,Clear
KIGQ,09/06/2015 14:35 UTC,30.11,78.8,68.0,69.6,6.91,230.0,,,,,,1.0,430.0,,,10.0,,,,,,,,68.01,,SW,29.46,27.86,,N/A
KIGQ,09/06/2015 14:55 UTC,30.11,80.6,68.0,65.62,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,68.01,,W,29.46,27.84,83.31,Clear
KIGQ,09/06/2015 15:15 UTC,30.11,80.6,68.0,65.62,6.91,190.0,,,,,,1.0,280.0,,,10.0,,,,,,,,68.01,,S,29.46,27.84,83.31,N/A
KIGQ,09/06/2015 15:35 UTC,30.1,82.4,68.0,61.9,6.91,210.0,,,310.0,,,1.0,250.0,,,10.0,,,,,,,,68.03,,SSW,29.45,27.81,85.4,N/A
KIGQ,09/06/2015 15:55 UTC,30.1,84.2,68.0,58.42,6.91,190.0,,,,,,551.0,2000.0,,,10.0,,,,,,,,68.05,,S,29.45,27.78,87.43,N/A
KIGQ,09/06/2015 16:15 UTC,30.11,84.2,68.0,58.42,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,68.05,,SSW,29.46,27.79,87.43,Clear
KIGQ,09/06/2015 16:35 UTC,30.1,86.0,69.8,58.66,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,69.86,,S,29.45,27.63,90.62,Clear
KIGQ,09/06/2015 16:55 UTC,30.09,86.0,71.6,62.35,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,71.65,,S,29.44,27.47,91.96,Clear
KIGQ,09/06/2015 17:15 UTC,30.08,87.8,69.8,55.4,9.22,210.0,,,800.0,,,1.0,460.0,,,10.0,,,,,,,,69.88,,SSW,29.43,27.59,92.76,N/A
KIGQ,09/06/2015 17:35 UTC,30.08,87.8,69.8,55.4,9.22,190.0,,,550.0,,,1.0,460.0,,,10.0,,,,,,,,69.88,,S,29.43,27.59,92.76,N/A
KIGQ,09/06/2015 17:55 UTC,30.08,87.8,69.8,55.4,8.05,210.0,19.57,,500.0,,,1.0,470.0,,,7.0,,,88.7,68.0,,,,69.88,,SSW,29.43,27.59,92.76,N/A
KIGQ,09/06/2015 18:15 UTC,30.08,89.6,69.8,52.35,12.66,220.0,16.11,,410.0,,,501.0,650.0,,,10.0,,,,,,,,69.9,,SW,29.43,27.57,94.9,N/A
KIGQ,09/06/2015 18:35 UTC,30.07,89.6,68.0,49.23,13.8,210.0,,,700.0,,,501.0,650.0,,,10.0,,,,,,,,68.12,,SSW,29.42,27.69,93.53,N/A
KIGQ,09/06/2015 18:55 UTC,30.07,89.6,66.2,46.26,9.22,190.0,,,,,,652.0,,,,10.0,,,,,,,,66.32,,S,29.42,27.83,92.32,Partly Cloudy
KIGQ,09/06/2015 19:15 UTC,30.06,89.6,64.4,43.46,12.66,220.0,17.27,,,,,652.0,,,,10.0,,,,,,,,64.53,,SW,29.41,27.94,91.27,Partly Cloudy
KIGQ,09/06/2015 19:35 UTC,30.05,89.6,66.2,46.26,14.97,190.0,18.41,,,,,552.0,,,,10.0,,,,,,,,66.32,,S,29.4,27.81,92.32,Partly Cloudy
KIGQ,09/06/2015 19:55 UTC,30.05,91.4,66.2,43.73,8.05,200.0,16.11,,,,,552.0,,,,10.0,,,,,,,,66.35,,SSW,29.4,27.79,94.34,Partly Cloudy
KIGQ,09/06/2015 20:15 UTC,30.04,91.4,66.2,43.73,9.22,210.0,17.27,,,,,552.0,,,,10.0,,,,,,,,66.35,,SSW,29.39,27.78,94.34,Partly Cloudy
KIGQ,09/06/2015 20:35 UTC,30.03,89.6,66.2,46.26,11.5,200.0,17.27,,,,,552.0,,,,10.0,,,,,,,,66.32,,SSW,29.38,27.79,92.32,Partly Cloudy
KIGQ,09/06/2015 20:55 UTC,30.03,89.6,66.2,46.26,10.36,190.0,,,,,,1.0,700.0,,,10.0,,,,,,,,66.32,,S,29.38,27.79,92.32,N/A
KIGQ,09/06/2015 21:15 UTC,30.03,89.6,66.2,46.26,12.66,190.0,,,,,,701.0,,,,10.0,,,,,,,,66.32,,S,29.38,27.79,92.32,Clear
KIGQ,09/06/2015 21:35 UTC,30.02,89.6,66.2,46.26,10.36,200.0,,,,,,281.0,1100.0,,,10.0,,,,,,,,66.32,,SSW,29.37,27.78,92.32,N/A
KIGQ,09/06/2015 21:55 UTC,30.02,89.6,66.2,46.26,11.5,180.0,16.11,,,,,801.0,650.0,,,10.0,,,,,,,,66.32,,S,29.37,27.78,92.32,N/A
KIGQ,09/06/2015 22:15 UTC,30.02,87.8,66.2,48.96,10.36,180.0,,,,,,1.0,1200.0,,,10.0,,,,,,,,66.29,,S,29.37,27.79,90.35,N/A
KIGQ,09/06/2015 22:35 UTC,30.01,87.8,66.2,48.96,9.22,190.0,,,650.0,,,331.0,460.0,,,10.0,,,,,,,,66.29,,S,29.36,27.78,90.35,N/A
KIGQ,09/06/2015 22:55 UTC,30.01,87.8,68.0,52.09,9.22,190.0,,,1200.0,,,1.0,700.0,,,10.0,,,,,,,,68.09,,S,29.36,27.65,91.47,N/A
KIGQ,09/06/2015 23:15 UTC,30.0,86.0,68.0,55.15,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,68.06,,S,29.35,27.66,89.45,Clear
KIGQ,09/06/2015 23:35 UTC,29.99,84.2,68.0,58.42,8.05,170.0,,,,,,291.0,850.0,,,10.0,,,,,,,,68.05,,S,29.34,27.67,87.43,N/A
KIGQ,09/06/2015 23:55 UTC,29.99,84.2,66.2,54.9,8.05,170.0,,,,,,2501.0,,,,10.0,,,90.68,83.84,,,,66.25,,S,29.34,27.8,86.53,Clear
KIGQ,09/07/2015 00:15 UTC,29.99,84.2,66.2,54.9,8.05,160.0,,,,,,1.0,,,,10.0,,,,,,,,66.25,,SSE,29.34,27.8,86.53,Clear
KIGQ,09/07/2015 00:35 UTC,29.99,82.4,66.2,58.18,6.91,170.0,,,,,,951.0,,,,10.0,,,,,,,,66.23,,S,29.34,27.82,84.65,Clear
KIGQ,09/07/2015 00:55 UTC,29.99,80.6,66.2,61.67,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,66.22,,SSE,29.34,27.84,82.77,Clear
KIGQ,09/07/2015 01:15 UTC,29.99,80.6,66.2,61.67,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,66.22,,SSE,29.34,27.84,82.77,Clear
KIGQ,09/07/2015 01:35 UTC,30.0,80.6,66.2,61.67,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,66.22,,SSE,29.35,27.85,82.77,Clear
KIGQ,09/07/2015 01:55 UTC,30.0,78.8,66.2,65.41,5.75,150.0,,,1100.0,,,501.0,700.0,,,10.0,,,,,,,,66.2,,SSE,29.35,27.87,,N/A
KIGQ,09/07/2015 02:15 UTC,30.0,78.8,66.2,65.41,6.91,160.0,,,900.0,,,1.0,650.0,,,10.0,,,,,,,,66.2,,SSE,29.35,27.87,,N/A
KIGQ,09/07/2015 02:35 UTC,30.01,78.8,66.2,65.41,4.61,170.0,,,1000.0,,,651.0,700.0,,,10.0,,,,,,,,66.2,,S,29.36,27.88,,N/A
KIGQ,09/07/2015 02:55 UTC,30.01,77.0,66.2,69.4,5.75,190.0,,,850.0,,,1.0,700.0,,,10.0,,,,,,,,66.19,,S,29.36,27.91,,N/A
KIGQ,09/07/2015 03:15 UTC,30.01,75.2,66.2,73.67,4.61,190.0,,,900.0,,,1.0,700.0,,,10.0,,,,,,,,66.19,,S,29.36,27.93,,N/A
KIGQ,09/07/2015 03:35 UTC,30.0,75.2,66.2,73.67,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,S,29.35,27.92,,Clear
KIGQ,09/07/2015 03:55 UTC,29.99,75.2,66.2,73.67,6.91,180.0,,,,,,1.0,1100.0,,,10.0,,,,,,,,66.19,,S,29.34,27.91,,N/A
KIGQ,09/07/2015 04:15 UTC,29.99,75.2,66.2,73.67,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,S,29.34,27.91,,Clear
KIGQ,09/07/2015 04:35 UTC,29.99,77.0,66.2,69.4,8.05,190.0,,,,,,1.0,800.0,,,10.0,,,,,,,,66.19,,S,29.34,27.89,,N/A
KIGQ,09/07/2015 04:55 UTC,30.0,77.0,66.2,69.4,8.05,190.0,,,1100.0,,,1.0,800.0,,,10.0,,,,,,,,66.19,,S,29.35,27.9,,N/A
KIGQ,09/07/2015 05:15 UTC,30.0,75.2,66.2,73.67,6.91,190.0,,,1100.0,,,1.0,750.0,,,10.0,,,,,,,,66.19,,S,29.35,27.92,,N/A
KIGQ,09/07/2015 05:35 UTC,30.01,75.2,66.2,73.67,5.75,190.0,,,650.0,,,1.0,500.0,,,10.0,,,,,,,,66.19,,S,29.36,27.93,,N/A
KIGQ,09/07/2015 05:55 UTC,30.01,75.2,66.2,73.67,6.91,200.0,,,900.0,,,1.0,440.0,,,10.0,,,83.84,74.48,,90.68,67.1,66.19,,SSW,29.36,27.93,,N/A
KIGQ,09/07/2015 06:15 UTC,30.01,75.2,66.2,73.67,5.75,200.0,,,850.0,,,551.0,700.0,,,10.0,,,,,,,,66.19,,SSW,29.36,27.93,,N/A
KIGQ,09/07/2015 06:35 UTC,30.01,73.4,66.2,78.24,6.91,190.0,,,,,,551.0,,,,10.0,,,,,,,,66.18,,S,29.36,27.95,,Clear
KIGQ,09/07/2015 06:55 UTC,30.0,73.4,66.2,78.24,6.91,190.0,,,,,,1.0,500.0,,,10.0,,,,,,,,66.18,,S,29.35,27.94,,N/A
KIGQ,09/07/2015 07:15 UTC,29.99,73.4,66.2,78.24,8.05,190.0,,,850.0,,,601.0,700.0,,,10.0,,,,,,,,66.18,,S,29.34,27.93,,N/A
KIGQ,09/07/2015 07:35 UTC,29.99,73.4,66.2,78.24,8.05,210.0,,,850.0,,,601.0,700.0,,,10.0,,,,,,,,66.18,,SSW,29.34,27.93,,N/A
KIGQ,09/07/2015 07:55 UTC,29.99,73.4,66.2,78.24,8.05,200.0,,,2000.0,,,801.0,1000.0,,,10.0,,,,,,,,66.18,,SSW,29.34,27.93,,N/A
KIGQ,09/07/2015 08:15 UTC,29.99,73.4,66.2,78.24,8.05,210.0,,,,,,801.0,1100.0,,,10.0,,,,,,,,66.18,,SSW,29.34,27.93,,N/A
KIGQ,09/07/2015 08:35 UTC,29.99,73.4,66.2,78.24,6.91,220.0,,,,,,501.0,290.0,,,10.0,,,,,,,,66.18,,SW,29.34,27.93,,N/A
KIGQ,09/07/2015 08:55 UTC,29.99,73.4,66.2,78.24,6.91,200.0,,,2000.0,,,801.0,1100.0,,,10.0,,,,,,,,66.18,,SSW,29.34,27.93,,N/A
KIGQ,09/07/2015 09:15 UTC,30.0,73.4,66.2,78.24,5.75,210.0,,,,,,501.0,1200.0,,,10.0,,,,,,,,66.18,,SSW,29.35,27.94,,N/A
KIGQ,09/07/2015 09:35 UTC,30.01,71.6,66.2,83.13,5.75,210.0,,,1100.0,,,601.0,700.0,,,10.0,,,,,,,,66.18,,SSW,29.36,27.98,,N/A
KIGQ,09/07/2015 09:55 UTC,30.01,73.4,66.2,78.24,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,SSW,29.36,27.95,,Clear
KIGQ,09/07/2015 10:15 UTC,30.01,71.6,66.2,83.13,5.75,200.0,,,,,,1201.0,,,,10.0,,,,,,,,66.18,,SSW,29.36,27.98,,Clear
KIGQ,09/07/2015 10:35 UTC,30.01,71.6,66.2,83.13,5.75,210.0,,,,,,1101.0,,,,10.0,,,,,,,,66.18,,SSW,29.36,27.98,,Clear
KIGQ,09/07/2015 10:55 UTC,30.01,71.6,66.2,83.13,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,SW,29.36,27.98,,Clear
KIGQ,09/07/2015 11:15 UTC,30.01,71.6,66.2,83.13,6.91,210.0,,,,,,1201.0,,,,10.0,,,,,,,,66.18,,SSW,29.36,27.98,,Clear
KIGQ,09/07/2015 11:35 UTC,30.02,71.6,66.2,83.13,5.75,210.0,,,,,,901.0,1100.0,,,10.0,,,,,,,,66.18,,SSW,29.37,27.99,,N/A
KIGQ,09/07/2015 11:55 UTC,30.03,73.4,66.2,78.24,5.75,240.0,,,,,,602.0,,,,10.0,,,75.2,71.6,,,,66.18,,WSW,29.38,27.97,,Partly Cloudy
KIGQ,09/07/2015 12:15 UTC,30.03,73.4,66.2,78.24,5.75,210.0,,,,,,702.0,,,,10.0,,,,,,,,66.18,,SSW,29.38,27.97,,Partly Cloudy
KIGQ,09/07/2015 12:35 UTC,30.03,73.4,66.2,78.24,5.75,210.0,,,460.0,,,31.0,80.0,,,10.0,,,,,,,,66.18,,SSW,29.38,27.97,,N/A
KIGQ,09/07/2015 12:55 UTC,30.02,75.2,68.0,78.39,5.75,220.0,,,,,,1.0,230.0,,,10.0,,,,,,,,67.99,,SW,29.37,27.82,,N/A
KIGQ,09/07/2015 13:15 UTC,30.02,75.2,68.0,78.39,5.75,200.0,,,230.0,,,1.0,120.0,,,10.0,,,,,,,,67.99,,SSW,29.37,27.82,,N/A
KIGQ,09/07/2015 13:35 UTC,30.02,75.2,68.0,78.39,5.75,200.0,,,230.0,,,31.0,120.0,,,10.0,,,,,,,,67.99,,SSW,29.37,27.82,,N/A
KIGQ,09/07/2015 13:55 UTC,30.01,77.0,68.0,73.85,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,68.0,,SSW,29.36,27.78,,Clear
KIGQ,09/07/2015 14:15 UTC,30.01,77.0,68.0,73.85,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,68.0,,SSW,29.36,27.78,,Clear
KIGQ,09/07/2015 14:35 UTC,30.01,77.0,69.8,78.54,10.36,200.0,,,,,,851.0,,,,10.0,,,,,,,,69.8,,SSW,29.36,27.65,,Clear
KIGQ,09/07/2015 14:55 UTC,30.01,78.8,69.8,74.02,8.05,190.0,,,,,,1201.0,1500.0,,,10.0,,,,,,,,69.81,,S,29.36,27.63,,N/A
KIGQ,09/07/2015 15:15 UTC,30.01,80.6,69.8,69.79,8.05,210.0,,,,,,481.0,,,,10.0,,,,,,,,69.81,,SSW,29.36,27.6,83.91,Clear
KIGQ,09/07/2015 15:35 UTC,30.01,80.6,69.8,69.79,5.75,210.0,,,,,,171.0,500.0,,,10.0,,,,,,,,69.81,,SSW,29.36,27.6,83.91,N/A
KIGQ,09/07/2015 15:55 UTC,30.01,82.4,69.8,65.83,6.91,210.0,,,,,,1001.0,1500.0,,,10.0,,,,,,,,69.82,,SSW,29.36,27.58,86.24,N/A
KIGQ,09/07/2015 16:15 UTC,30.01,84.2,69.8,62.13,6.91,180.0,,,,,,1.0,,,,10.0,,,,,,,,69.84,,S,29.36,27.56,88.46,Clear
KIGQ,09/07/2015 16:35 UTC,30.01,84.2,71.6,66.04,6.91,200.0,,,,,,361.0,,,,10.0,,,,,,,,71.64,,SSW,29.36,27.41,89.63,Clear
KIGQ,09/07/2015 16:55 UTC,30.01,86.0,69.8,58.66,9.22,210.0,,,,,,1001.0,1500.0,,,10.0,,,,,,,,69.86,,SSW,29.36,27.54,90.62,N/A
KIGQ,09/07/2015 17:15 UTC,30.01,87.8,71.6,58.89,11.5,200.0,,,,,,391.0,480.0,,,10.0,,,,,,,,71.67,,SSW,29.36,27.37,94.23,N/A
KIGQ,09/07/2015 17:35 UTC,30.0,86.0,69.8,58.66,10.36,200.0,16.11,,500.0,,,411.0,480.0,,,10.0,,,,,,,,69.86,,SSW,29.35,27.53,90.62,N/A
KIGQ,09/07/2015 17:55 UTC,30.0,87.8,69.8,55.4,10.36,220.0,,,,,,412.0,,,,10.0,,,87.8,72.5,,,,69.88,,SW,29.35,27.5,92.76,Partly Cloudy
KIGQ,09/07/2015 18:15 UTC,29.99,87.8,69.8,55.4,10.36,250.0,,,,,,412.0,483.0,,,10.0,,,,,4800.0,,,69.88,,WSW,29.34,27.49,92.76,Mostly Cloudy
KIGQ,09/07/2015 18:35 UTC,29.99,89.6,69.8,52.35,6.91,260.0,,,1203.0,,,432.0,502.0,,,10.0,,,,,12000.0,,,69.9,,W,29.34,27.47,94.9,Mostly Cloudy
KIGQ,09/07/2015 18:55 UTC,29.98,87.8,69.8,55.4,9.22,250.0,,,,,,432.0,1203.0,,,10.0,,,,,12000.0,,,69.88,,WSW,29.33,27.48,92.76,Mostly Cloudy
KIGQ,09/07/2015 19:15 UTC,29.97,89.6,71.6,55.65,10.36,190.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,71.7,,S,29.32,27.31,96.47,Overcast
KIGQ,09/07/2015 19:35 UTC,29.98,86.0,69.8,58.66,8.05,180.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,69.86,,S,29.33,27.5,90.62,Overcast
KIGQ,09/07/2015 19:55 UTC,29.98,82.4,69.8,65.83,14.97,180.0,,,1104.0,,,472.0,703.0,,,10.0,,,,,7000.0,,,69.82,,S,29.33,27.55,86.24,Overcast
KIGQ,09/07/2015 20:15 UTC,29.97,78.8,71.6,78.68,10.36,190.0,,13.0,1203.0,,,472.0,553.0,,,7.0,,,,,5500.0,,,71.6,,S,29.32,27.45,,Light Rain
KIGQ,09/07/2015 20:35 UTC,29.96,84.2,69.8,62.13,5.75,190.0,,,,,,472.0,552.0,,,10.0,,,,,,,,69.84,,S,29.31,27.51,88.46,Partly Cloudy
KIGQ,09/07/2015 20:55 UTC,29.96,84.2,73.4,70.17,6.91,210.0,,,1100.0,,,801.0,900.0,,,10.0,,,,,,,,73.43,,SSW,29.31,27.21,90.97,N/A
KIGQ,09/07/2015 21:15 UTC,29.96,84.2,71.6,66.04,10.36,230.0,,,,,,852.0,,,,10.0,,,,,,,,71.64,,SW,29.31,27.36,89.63,Partly Cloudy
KIGQ,09/07/2015 21:35 UTC,29.96,78.8,71.6,78.68,4.61,200.0,,,902.0,,,502.0,652.0,,,10.0,,,,,,,,71.6,,SSW,29.31,27.44,,Partly Cloudy
KIGQ,09/07/2015 21:55 UTC,29.95,80.6,69.8,69.79,0.0,0.0,,,1500.0,,,901.0,1100.0,,,10.0,,,,,,,,69.81,,N,29.3,27.54,83.91,N/A
KIGQ,09/07/2015 22:15 UTC,29.95,82.4,71.6,69.98,0.0,0.0,,,,,,902.0,,,,10.0,,,,,,,,71.62,,N,29.3,27.38,87.19,Partly Cloudy
KIGQ,09/07/2015 22:35 UTC,29.95,80.6,71.6,74.19,4.61,220.0,,,,,,802.0,,,,10.0,,,,,,,,71.61,,SW,29.3,27.4,84.58,Partly Cloudy
KIGQ,09/07/2015 22:55 UTC,29.95,80.6,71.6,74.19,4.61,230.0,,,,,,1002.0,,,,10.0,,,,,,,,71.61,,SW,29.3,27.4,84.58,Partly Cloudy
KIGQ,09/07/2015 23:15 UTC,29.95,80.6,73.4,78.82,3.44,210.0,,,,,,381.0,1000.0,,,10.0,,,,,,,,73.41,,SSW,29.3,27.25,85.33,N/A
KIGQ,09/07/2015 23:35 UTC,29.95,80.6,73.4,78.82,3.44,210.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,73.41,,SSW,29.3,27.25,85.33,Mostly Cloudy
KIGQ,09/07/2015 23:55 UTC,29.95,78.8,73.4,83.6,0.0,0.0,,,1204.0,,,602.0,1003.0,,,10.0,,,88.7,78.44,10000.0,,,73.4,,N,29.3,27.28,,Overcast
KIGQ,09/08/2015 00:15 UTC,29.96,78.8,73.4,83.6,0.0,0.0,,,1203.0,,,602.0,1002.0,,,10.0,,,,,12000.0,,,73.4,,N,29.31,27.29,,Mostly Cloudy
KIGQ,09/08/2015 00:35 UTC,29.96,78.8,73.4,83.6,0.0,0.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,73.4,,N,29.31,27.29,,Overcast
KIGQ,09/08/2015 00:55 UTC,29.97,78.8,73.4,83.6,4.61,180.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,73.4,,S,29.32,27.3,,Overcast
KIGQ,09/08/2015 01:15 UTC,29.97,78.8,73.4,83.6,4.61,220.0,,,,,,1002.0,1202.0,,,10.0,,,,,,,,73.4,,SW,29.32,27.3,,Partly Cloudy
KIGQ,09/08/2015 01:35 UTC,29.96,77.0,73.4,88.7,0.0,0.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,73.4,,N,29.31,27.32,,Mostly Cloudy
KIGQ,09/08/2015 01:55 UTC,29.96,77.0,73.4,88.7,0.0,0.0,,,,,,852.0,1203.0,,,7.0,,,,,12000.0,,,73.4,,N,29.31,27.32,,Mostly Cloudy
KIGQ,09/08/2015 02:15 UTC,29.96,77.0,73.4,88.7,3.44,130.0,,,,,,601.0,,,,10.0,,,,,,,,73.4,,SE,29.31,27.32,,Clear
KIGQ,09/08/2015 02:35 UTC,29.96,77.0,73.4,88.7,0.0,0.0,,,,,,601.0,,,,10.0,,,,,,,,73.4,,N,29.31,27.32,,Clear
KIGQ,09/08/2015 02:55 UTC,29.96,77.0,73.4,88.7,0.0,0.0,,,1200.0,,,601.0,800.0,,,7.0,,,,,,,,73.4,,N,29.31,27.32,,N/A
KIGQ,09/08/2015 03:15 UTC,29.97,77.0,73.4,88.7,4.61,220.0,,,,,,1.0,,,,7.0,,,,,,,,73.4,,SW,29.32,27.33,,Clear
KIGQ,09/08/2015 03:35 UTC,29.96,77.0,73.4,88.7,4.61,170.0,,,,,,1.0,,,,7.0,,,,,,,,73.4,,S,29.31,27.32,,Clear
KIGQ,09/08/2015 03:55 UTC,29.96,77.0,73.4,88.7,0.0,0.0,,,,,,1.0,550.0,,,7.0,,,,,,,,73.4,,N,29.31,27.32,,N/A
KIGQ,09/08/2015 04:15 UTC,29.96,75.2,71.6,88.62,0.0,0.0,,,,,,1.0,420.0,,,10.0,,,,,,,,71.6,,N,29.31,27.49,,N/A
KIGQ,09/08/2015 04:35 UTC,29.96,77.0,71.6,83.48,0.0,0.0,,,,,,21.0,,,,10.0,,,,,,,,71.6,,N,29.31,27.46,,Clear
KIGQ,09/08/2015 04:55 UTC,29.97,75.2,71.6,88.62,0.0,0.0,,,,,,752.0,1002.0,,,10.0,,,,,,,,71.6,,N,29.32,27.5,,Partly Cloudy
KIGQ,09/08/2015 05:15 UTC,29.97,75.2,71.6,88.62,0.0,0.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,71.6,,N,29.32,27.5,,Mostly Cloudy
