# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/01/2015 07:35 UTC,29.99,64.4,53.6,67.99,3.44,290.0,,,1200.0,,,1.0,900.0,,,10.0,,,,,,,,53.54,,WNW,29.34,28.71,,N/A
KIGQ,08/01/2015 07:55 UTC,29.99,64.4,51.8,63.64,4.61,280.0,,,,,,3001.0,,,,10.0,,,,,,,,51.73,,W,29.34,28.79,,Clear
KIGQ,08/01/2015 08:15 UTC,29.99,62.6,53.6,72.42,4.61,280.0,,,,,,501.0,750.0,,,10.0,,,,,,,,53.54,,W,29.34,28.73,,N/A
KIGQ,08/01/2015 08:35 UTC,29.99,62.6,53.6,72.42,3.44,260.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,W,29.34,28.73,,Clear
KIGQ,08/01/2015 08:55 UTC,29.99,62.6,53.6,72.42,4.61,260.0,,,,,,2501.0,700.0,,,10.0,,,,,,,,53.54,,W,29.34,28.73,,N/A
KIGQ,08/01/2015 09:15 UTC,29.99,62.6,53.6,72.42,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,W,29.34,28.73,,Clear
KIGQ,08/01/2015 09:35 UTC,29.99,62.6,53.6,72.42,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,W,29.34,28.73,,Clear
KIGQ,08/01/2015 09:55 UTC,29.99,62.6,53.6,72.42,3.44,260.0,,,,,,2501.0,,,,10.0,,,,,,,,53.54,,W,29.34,28.73,,Clear
KIGQ,08/01/2015 10:15 UTC,29.99,60.8,53.6,77.17,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,W,29.34,28.75,,Clear
KIGQ,08/01/2015 10:35 UTC,29.99,60.8,53.6,77.17,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,W,29.34,28.75,,Clear
KIGQ,08/01/2015 10:55 UTC,30.0,60.8,53.6,77.17,4.61,250.0,,,,,,2501.0,,,,10.0,,,,,,,,53.55,,WSW,29.35,28.76,,Clear
KIGQ,08/01/2015 11:15 UTC,30.0,60.8,53.6,77.17,4.61,260.0,,,,,,801.0,,,,10.0,,,,,,,,53.55,,W,29.35,28.76,,Clear
KIGQ,08/01/2015 11:35 UTC,30.01,62.6,55.4,77.33,4.61,250.0,,,,,,801.0,,,,10.0,,,,,,,,55.35,,WSW,29.36,28.67,,Clear
KIGQ,08/01/2015 11:55 UTC,30.01,64.4,55.4,72.6,4.61,260.0,,,,,,2501.0,,,,10.0,,,65.48,60.8,,,,55.35,,W,29.36,28.65,,Clear
KIGQ,08/01/2015 12:15 UTC,30.01,66.2,55.4,68.2,4.61,260.0,,,,,,901.0,,,,10.0,,,,,,,,55.34,,W,29.36,28.64,,Clear
KIGQ,08/01/2015 12:35 UTC,30.0,68.0,55.4,64.1,3.44,270.0,,,,,,701.0,900.0,,,10.0,,,,,,,,55.35,,W,29.35,28.61,,N/A
KIGQ,08/01/2015 12:55 UTC,30.0,69.8,55.4,60.27,5.75,270.0,,,,,,2501.0,,,,10.0,,,,,,,,55.35,,W,29.35,28.59,,Clear
KIGQ,08/01/2015 13:15 UTC,30.01,71.6,57.2,60.51,5.75,270.0,,,,,,851.0,1000.0,,,10.0,,,,,,,,57.16,,W,29.36,28.49,,N/A
KIGQ,08/01/2015 13:35 UTC,30.0,73.4,57.2,56.95,4.61,270.0,,,,,,951.0,1100.0,,,10.0,,,,,,,,57.17,,W,29.35,28.47,,N/A
KIGQ,08/01/2015 13:55 UTC,30.0,75.2,57.2,53.62,3.44,290.0,,,,,,2501.0,,,,10.0,,,,,,,,57.18,,WNW,29.35,28.45,,Clear
KIGQ,08/01/2015 14:15 UTC,30.0,77.0,55.4,47.33,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,55.39,,WNW,29.35,28.52,,Clear
KIGQ,08/01/2015 14:35 UTC,29.99,78.8,53.6,41.78,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,53.61,,WNW,29.34,28.58,,Clear
KIGQ,08/01/2015 14:55 UTC,29.99,78.8,51.8,39.11,5.75,300.0,,,,,,201.0,2500.0,,,10.0,,,,,,,,51.81,,WNW,29.34,28.66,,N/A
KIGQ,08/01/2015 15:15 UTC,30.0,80.6,53.6,39.39,8.05,280.0,,,900.0,,,1.0,800.0,,,10.0,,,,,,,,53.63,,W,29.35,28.58,80.3,N/A
KIGQ,08/01/2015 15:35 UTC,29.99,80.6,53.6,39.39,4.61,310.0,,,,,,1.0,700.0,,,10.0,,,,,,,,53.63,,NW,29.34,28.57,80.3,N/A
KIGQ,08/01/2015 15:55 UTC,30.0,82.4,51.8,34.78,10.36,310.0,18.41,,,,,201.0,2500.0,,,10.0,,,,,,,,51.86,,NW,29.35,28.65,81.21,N/A
KIGQ,08/01/2015 16:15 UTC,30.0,82.4,51.8,34.78,10.36,280.0,17.27,,,,,1002.0,1202.0,,,10.0,,,,,,,,51.86,,W,29.35,28.65,81.21,Partly Cloudy
KIGQ,08/01/2015 16:35 UTC,30.0,80.6,53.6,39.39,6.91,280.0,,,,,,1003.0,1104.0,,,10.0,,,,,10000.0,,,53.63,,W,29.35,28.58,80.3,Overcast
KIGQ,08/01/2015 16:55 UTC,30.0,82.4,51.8,34.78,8.05,270.0,,,,,,903.0,1104.0,,,10.0,,,,,9000.0,,,51.86,,W,29.35,28.65,81.21,Overcast
KIGQ,08/01/2015 17:15 UTC,29.99,82.4,53.6,37.16,5.75,290.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,53.66,,WNW,29.34,28.55,81.47,Overcast
KIGQ,08/01/2015 17:35 UTC,29.99,84.2,53.6,35.07,6.91,300.0,,,,,,852.0,,,,10.0,,,,,,,,53.68,,WNW,29.34,28.54,82.77,Partly Cloudy
KIGQ,08/01/2015 17:55 UTC,29.98,84.2,53.6,35.07,11.5,270.0,19.57,,,,,802.0,,,,10.0,,,84.38,64.22,,,,53.68,,W,29.33,28.53,82.77,Partly Cloudy
KIGQ,08/01/2015 18:15 UTC,29.97,84.2,53.6,35.07,5.75,280.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,53.68,,W,29.32,28.52,82.77,Mostly Cloudy
KIGQ,08/01/2015 18:35 UTC,29.97,84.2,53.6,35.07,10.36,320.0,17.27,,,,,754.0,,,,10.0,,,,,7500.0,,,53.68,,NW,29.32,28.52,82.77,Overcast
KIGQ,08/01/2015 18:55 UTC,29.96,84.2,53.6,35.07,10.36,300.0,16.11,,,,,653.0,,,,10.0,,,,,6500.0,,,53.68,,WNW,29.31,28.51,82.77,Mostly Cloudy
KIGQ,08/01/2015 19:15 UTC,29.96,84.2,55.4,37.44,6.91,290.0,,,,,,653.0,,,,10.0,,,,,6500.0,,,55.47,,WNW,29.31,28.42,83.1,Mostly Cloudy
KIGQ,08/01/2015 19:35 UTC,29.95,85.1,54.14,34.75,8.05,300.0,23.02,,,,,753.0,,,,10.0,,,,,7500.0,,,54.23,,WNW,29.3,28.46,83.57,Mostly Cloudy
KIGQ,08/01/2015 19:55 UTC,29.95,86.0,53.6,33.11,10.36,280.0,25.32,,,,,752.0,,,,10.0,,,,,,,,53.71,,W,29.3,28.48,84.2,Partly Cloudy
KIGQ,08/01/2015 20:15 UTC,29.94,86.0,55.4,35.35,13.8,270.0,19.57,,,,,752.0,,,,10.0,,,,,,,,55.5,,W,29.29,28.38,84.56,Partly Cloudy
KIGQ,08/01/2015 20:35 UTC,29.93,86.0,55.4,35.35,11.5,290.0,18.41,,,,,702.0,802.0,,,10.0,,,,,,,,55.5,,WNW,29.28,28.37,84.56,Partly Cloudy
KIGQ,08/01/2015 20:55 UTC,29.93,86.0,55.4,35.35,14.97,270.0,23.02,,,,,703.0,,,,10.0,,,,,7000.0,,,55.5,,W,29.28,28.37,84.56,Mostly Cloudy
KIGQ,08/01/2015 21:15 UTC,29.93,86.0,55.4,35.35,16.11,270.0,19.57,,,,,702.0,803.0,,,10.0,,,,,8000.0,,,55.5,,W,29.28,28.37,84.56,Mostly Cloudy
KIGQ,08/01/2015 21:35 UTC,29.93,84.2,55.4,37.44,12.66,260.0,,,,,,703.0,803.0,,,10.0,,,,,7000.0,,,55.47,,W,29.28,28.39,83.1,Mostly Cloudy
KIGQ,08/01/2015 21:55 UTC,29.93,84.2,55.4,37.44,17.27,260.0,21.85,,,,,703.0,803.0,,,10.0,,,,,7000.0,,,55.47,,W,29.28,28.39,83.1,Mostly Cloudy
KIGQ,08/01/2015 22:15 UTC,29.93,84.2,55.4,37.44,17.27,270.0,25.32,,,,,702.0,752.0,,,10.0,,,,,,,,55.47,,W,29.28,28.39,83.1,Partly Cloudy
KIGQ,08/01/2015 22:35 UTC,29.92,84.2,59.0,42.63,17.27,250.0,21.85,,,,,602.0,902.0,,,10.0,,,,,,,,59.07,,WSW,29.27,28.18,83.93,Partly Cloudy
KIGQ,08/01/2015 22:55 UTC,29.92,82.4,59.0,45.17,13.8,250.0,,,,,,602.0,753.0,,,10.0,,,,,7500.0,,,59.05,,WSW,29.27,28.2,82.48,Mostly Cloudy
KIGQ,08/01/2015 23:15 UTC,29.91,82.4,60.8,48.15,10.36,260.0,,,,,,602.0,802.0,,,10.0,,,,,,,,60.84,,W,29.26,28.09,82.92,Partly Cloudy
KIGQ,08/01/2015 23:35 UTC,29.91,82.4,59.0,45.17,13.8,240.0,20.71,,,,,602.0,702.0,,,10.0,,,,,,,,59.05,,WSW,29.26,28.19,82.48,Partly Cloudy
KIGQ,08/01/2015 23:55 UTC,29.91,82.4,59.0,45.17,10.36,250.0,18.41,,,,,1.0,,,,10.0,,,86.9,81.68,,,,59.05,,WSW,29.26,28.19,82.48,Clear
KIGQ,08/02/2015 00:15 UTC,29.91,80.6,60.8,51.05,11.5,240.0,,,850.0,,,501.0,700.0,,,10.0,,,,,,,,60.82,,WSW,29.26,28.11,81.47,N/A
KIGQ,08/02/2015 00:35 UTC,29.91,78.8,60.8,54.14,9.22,240.0,16.11,,,,,652.0,,,,10.0,,,,,,,,60.81,,WSW,29.26,28.12,,Partly Cloudy
KIGQ,08/02/2015 00:55 UTC,29.91,78.8,60.8,54.14,8.05,240.0,,,,,,653.0,,,,10.0,,,,,6500.0,,,60.81,,WSW,29.26,28.12,,Mostly Cloudy
KIGQ,08/02/2015 01:15 UTC,29.92,78.8,60.8,54.14,8.05,240.0,,,,,,652.0,,,,10.0,,,,,,,,60.81,,WSW,29.27,28.13,,Partly Cloudy
KIGQ,08/02/2015 01:35 UTC,29.91,77.0,60.8,57.45,6.91,230.0,,,,,,1.0,850.0,,,10.0,,,,,,,,60.79,,SW,29.26,28.14,,N/A
KIGQ,08/02/2015 01:55 UTC,29.92,77.0,60.8,57.45,8.05,230.0,,,,,,602.0,,,,10.0,,,,,,,,60.79,,SW,29.27,28.15,,Partly Cloudy
KIGQ,08/02/2015 02:15 UTC,29.92,77.0,62.6,61.21,6.91,230.0,,,,,,602.0,,,,10.0,,,,,,,,62.59,,SW,29.27,28.05,,Partly Cloudy
KIGQ,08/02/2015 02:35 UTC,29.92,75.2,62.6,64.98,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,SW,29.27,28.07,,Clear
KIGQ,08/02/2015 02:55 UTC,29.92,73.4,62.6,69.01,6.91,220.0,,,,,,1.0,430.0,,,10.0,,,,,,,,62.58,,SW,29.27,28.09,,N/A
KIGQ,08/02/2015 03:15 UTC,29.92,73.4,62.6,69.01,6.91,220.0,,,,,,1.0,460.0,,,10.0,,,,,,,,62.58,,SW,29.27,28.09,,N/A
KIGQ,08/02/2015 03:35 UTC,29.92,73.4,62.6,69.01,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,SW,29.27,28.09,,Clear
KIGQ,08/02/2015 03:55 UTC,29.91,73.4,62.6,69.01,5.75,230.0,,,,,,601.0,,,,10.0,,,,,,,,62.58,,SW,29.26,28.08,,Clear
KIGQ,08/02/2015 04:15 UTC,29.91,73.4,62.6,69.01,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,SW,29.26,28.08,,Clear
KIGQ,08/02/2015 04:35 UTC,29.91,71.6,62.6,73.32,5.75,230.0,,,,,,1.0,900.0,,,10.0,,,,,,,,62.57,,SW,29.26,28.1,,N/A
KIGQ,08/02/2015 04:55 UTC,29.91,73.4,64.4,73.5,6.91,240.0,,,,,,2001.0,,,,10.0,,,,,,,,64.38,,WSW,29.26,27.97,,Clear
KIGQ,08/02/2015 05:15 UTC,29.91,73.4,64.4,73.5,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,WSW,29.26,27.97,,Clear
KIGQ,08/02/2015 05:35 UTC,29.91,73.4,64.4,73.5,6.91,240.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,WSW,29.26,27.97,,Clear
KIGQ,08/02/2015 05:55 UTC,29.91,71.6,62.6,73.32,5.75,220.0,,,,,,2001.0,,,,10.0,,,82.04,71.96,,86.9,60.8,62.57,,SW,29.26,28.1,,Clear
KIGQ,08/02/2015 06:15 UTC,29.91,66.2,62.6,88.2,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,S,29.26,28.16,,Clear
KIGQ,08/02/2015 06:35 UTC,29.91,68.0,62.6,82.89,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,SSW,29.26,28.14,,Clear
KIGQ,08/02/2015 06:55 UTC,29.91,68.0,62.6,82.89,6.91,220.0,,,,,,2001.0,,,,10.0,,,,,,,,62.57,,SW,29.26,28.14,,Clear
KIGQ,08/02/2015 07:15 UTC,29.9,68.0,62.6,82.89,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,SW,29.25,28.13,,Clear
KIGQ,08/02/2015 07:35 UTC,29.9,68.0,62.6,82.89,4.61,230.0,,,,,,1.0,800.0,,,10.0,,,,,,,,62.57,,SW,29.25,28.13,,N/A
KIGQ,08/02/2015 07:55 UTC,29.9,69.8,64.4,83.01,8.05,250.0,,,,,,2501.0,,,,10.0,,,,,,,,64.38,,WSW,29.25,28.0,,Clear
KIGQ,08/02/2015 08:15 UTC,29.9,71.6,64.4,78.09,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,WSW,29.25,27.98,,Clear
KIGQ,08/02/2015 08:35 UTC,29.9,70.7,64.4,80.51,8.05,240.0,,,,,,1001.0,,,,10.0,,,,,,,,64.38,,WSW,29.25,27.99,,Clear
KIGQ,08/02/2015 08:55 UTC,29.89,69.8,64.4,83.01,3.44,210.0,,,,,,2501.0,,,,10.0,,,,,,,,64.38,,SSW,29.24,27.99,,Clear
KIGQ,08/02/2015 09:15 UTC,29.89,66.2,64.4,93.94,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,SSW,29.24,28.04,,Clear
KIGQ,08/02/2015 09:35 UTC,29.89,66.2,64.4,93.94,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,SSW,29.24,28.04,,Clear
KIGQ,08/02/2015 09:55 UTC,29.89,64.4,62.6,93.89,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,62.59,,SSW,29.24,28.17,,Clear
KIGQ,08/02/2015 10:15 UTC,29.89,66.2,64.4,93.94,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,SSW,29.24,28.04,,Clear
KIGQ,08/02/2015 10:35 UTC,29.89,66.2,64.4,93.94,4.61,200.0,,,,,,1.0,1200.0,,,10.0,,,,,,,,64.39,,SSW,29.24,28.04,,N/A
KIGQ,08/02/2015 10:55 UTC,29.89,66.2,64.4,93.94,6.91,200.0,,,,,,2501.0,800.0,,,10.0,,,,,,,,64.39,,SSW,29.24,28.04,,N/A
KIGQ,08/02/2015 11:15 UTC,29.89,66.2,64.4,93.94,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,SSW,29.24,28.04,,Clear
KIGQ,08/02/2015 11:35 UTC,29.89,68.0,64.4,88.29,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,SSW,29.24,28.01,,Clear
KIGQ,08/02/2015 11:55 UTC,29.88,68.0,64.4,88.29,5.75,200.0,,,,,,2501.0,,,,10.0,,,71.96,64.76,,,,64.39,,SSW,29.23,28.0,,Clear
KIGQ,08/02/2015 12:15 UTC,29.88,69.8,66.2,88.37,6.91,210.0,,,,,,1.0,1000.0,,,10.0,,,,,,,,66.19,,SSW,29.23,27.87,,N/A
KIGQ,08/02/2015 12:35 UTC,29.88,71.6,66.2,83.13,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,SSW,29.23,27.84,,Clear
KIGQ,08/02/2015 12:55 UTC,29.88,75.2,66.2,73.67,9.22,220.0,,,,,,2501.0,,,,10.0,,,,,,,,66.19,,SW,29.23,27.8,,Clear
KIGQ,08/02/2015 13:15 UTC,29.88,75.2,66.2,73.67,10.36,220.0,,,,,,551.0,,,,10.0,,,,,,,,66.19,,SW,29.23,27.8,,Clear
KIGQ,08/02/2015 13:35 UTC,29.88,77.0,66.2,69.4,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,SW,29.23,27.77,,Clear
KIGQ,08/02/2015 13:55 UTC,29.88,78.8,68.0,69.6,14.97,220.0,20.71,,,,,2501.0,,,,10.0,,,,,,,,68.01,,SW,29.23,27.63,,Clear
KIGQ,08/02/2015 14:15 UTC,29.88,80.6,68.0,65.62,16.11,230.0,,,,,,1.0,,,,10.0,,,,,,,,68.01,,SW,29.23,27.6,83.31,Clear
KIGQ,08/02/2015 14:35 UTC,29.87,80.6,68.0,65.62,12.66,240.0,21.85,,,,,551.0,,,,10.0,,,,,,,,68.01,,WSW,29.22,27.59,83.31,Clear
KIGQ,08/02/2015 14:55 UTC,29.87,82.4,69.8,65.83,12.66,230.0,19.57,,,,,1.0,,,,10.0,,,,,,,,69.82,,SW,29.22,27.44,86.24,Clear
KIGQ,08/02/2015 15:15 UTC,29.86,84.2,69.8,62.13,18.41,220.0,24.16,,,,,1.0,,,,10.0,,,,,,,,69.84,,SW,29.21,27.4,88.46,Clear
KIGQ,08/02/2015 15:35 UTC,29.85,86.0,68.0,55.15,20.71,250.0,27.63,,,,,1.0,,,,10.0,,,,,,,,68.06,,WSW,29.2,27.51,89.45,Clear
KIGQ,08/02/2015 15:55 UTC,29.84,87.8,66.2,48.96,16.11,250.0,23.02,,,,,1801.0,2500.0,,,10.0,,,,,,,,66.29,,WSW,29.19,27.61,90.35,N/A
KIGQ,08/02/2015 16:15 UTC,29.84,87.8,64.4,45.99,21.85,240.0,26.46,,,,,1.0,,,,10.0,,,,,,,,64.5,,WSW,29.19,27.74,89.37,Clear
KIGQ,08/02/2015 16:35 UTC,29.84,87.8,66.2,48.96,20.71,250.0,28.77,,,,,1.0,,,,10.0,,,,,,,,66.29,,WSW,29.19,27.61,90.35,Clear
KIGQ,08/02/2015 16:55 UTC,29.83,89.6,64.4,43.46,20.71,230.0,26.46,,2500.0,,,801.0,1800.0,,,10.0,,,,,,,,64.53,,SW,29.18,27.71,91.27,N/A
KIGQ,08/02/2015 17:15 UTC,29.82,89.6,62.6,40.8,20.71,250.0,33.38,,800.0,,,751.0,600.0,,,10.0,,,,,,,,62.73,,WSW,29.17,27.82,90.36,N/A
KIGQ,08/02/2015 17:35 UTC,29.82,89.6,62.6,40.8,21.85,240.0,28.77,,,,,751.0,,,,10.0,,,,,,,,62.73,,WSW,29.17,27.82,90.36,Clear
KIGQ,08/02/2015 17:55 UTC,29.81,89.6,60.8,38.29,26.46,240.0,32.21,,,,,401.0,2500.0,,,10.0,,,90.68,68.36,,,,60.94,,WSW,29.16,27.92,89.57,N/A
KIGQ,08/02/2015 18:15 UTC,29.81,91.4,60.8,36.2,19.57,230.0,31.07,,,,,751.0,,,,10.0,,,,,,,,60.98,,SW,29.16,27.9,91.44,Clear
KIGQ,08/02/2015 18:35 UTC,29.81,91.4,62.6,38.57,17.27,250.0,28.77,,,,,801.0,900.0,,,10.0,,,,,,,,62.76,,WSW,29.16,27.79,92.27,N/A
KIGQ,08/02/2015 18:55 UTC,29.79,91.4,62.6,38.57,21.85,250.0,34.52,,,,,401.0,2500.0,,,10.0,,,,,,,,62.76,,WSW,29.14,27.77,92.27,N/A
KIGQ,08/02/2015 19:15 UTC,29.78,91.4,62.6,38.57,17.27,220.0,29.93,,,,,1.0,,,,10.0,,,,,,,,62.76,,SW,29.13,27.76,92.27,Clear
KIGQ,08/02/2015 19:35 UTC,29.78,93.2,62.6,36.48,21.85,230.0,29.93,,,,,1101.0,,,,10.0,,,,,,,,62.8,,SW,29.13,27.74,94.25,Clear
KIGQ,08/02/2015 19:55 UTC,29.77,89.6,64.4,43.46,21.85,220.0,31.07,,,,,401.0,2500.0,,,10.0,,,,,,,,64.53,,SW,29.12,27.65,91.27,N/A
KIGQ,08/02/2015 20:10 UTC,29.77,87.8,66.2,48.96,18.41,230.0,23.02,,750.0,,,481.0,600.0,,,10.0,,,,,,,,66.29,,SW,29.12,27.54,90.35,N/A
KIGQ,08/02/2015 20:35 UTC,29.76,86.0,68.0,55.15,18.41,230.0,26.46,,,,,421.0,,,,10.0,,,,,,,,68.06,,SW,29.11,27.42,89.45,Clear
KIGQ,08/02/2015 20:55 UTC,29.76,86.0,68.0,55.15,17.27,230.0,23.02,,,,,1102.0,,,,10.0,,,,,,,,68.06,,SW,29.11,27.42,89.45,Partly Cloudy
KIGQ,08/02/2015 21:15 UTC,29.75,89.6,68.0,49.23,21.85,220.0,26.46,,1102.0,,,552.0,752.0,,,10.0,,,,,,,,68.12,,SW,29.1,27.37,93.53,Partly Cloudy
KIGQ,08/02/2015 21:35 UTC,29.74,91.4,68.0,46.53,23.02,230.0,29.93,,752.0,,,482.0,602.0,,,10.0,,,,,,,,68.14,,SW,29.09,27.34,95.61,Partly Cloudy
