# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,12/06/2015 10:35 UTC,30.41,30.2,28.4,92.91,4.61,190.0,,31.0,,,,1.0,,,,5.0,,,,,,,,28.37,,S,29.75,30.06,,Mist
KIGQ,12/06/2015 10:55 UTC,30.4,32.0,30.2,92.96,3.44,200.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.17,,SSW,29.74,30.01,,Mist
KIGQ,12/06/2015 11:15 UTC,30.39,30.2,28.4,92.91,4.61,180.0,,31.0,,,,1.0,,,,5.0,,,,,,,,28.37,,S,29.73,30.04,,Mist
KIGQ,12/06/2015 11:35 UTC,30.39,30.2,28.4,92.91,4.61,180.0,,31.0,,,,1.0,,,,4.0,,,,,,,,28.37,,S,29.73,30.04,,Mist
KIGQ,12/06/2015 11:55 UTC,30.39,30.2,30.2,100.0,3.44,150.0,,31.0,,,,1.0,,,,5.0,,,31.64,29.3,,,,30.2,,SSE,29.73,30.01,,Mist
KIGQ,12/06/2015 12:15 UTC,30.39,30.2,30.2,100.0,3.44,170.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.2,,S,29.73,30.01,,Mist
KIGQ,12/06/2015 12:35 UTC,30.37,30.2,30.2,100.0,4.61,160.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.2,,SSE,29.71,29.99,,Mist
KIGQ,12/06/2015 12:55 UTC,30.37,30.2,28.4,92.91,4.61,180.0,,31.0,,,,1.0,,,,5.0,,,,,,,,28.37,,S,29.71,30.02,,Mist
KIGQ,12/06/2015 13:15 UTC,30.36,28.4,28.4,100.0,5.75,170.0,,31.0,,,,1.0,,,,3.0,,,,,,,,28.4,,S,29.7,30.02,,Mist
KIGQ,12/06/2015 13:35 UTC,30.36,30.2,30.2,100.0,3.44,130.0,,31.0,,,,1.0,,,,3.0,,,,,,,,30.2,,SE,29.7,29.98,,Mist
KIGQ,12/06/2015 13:55 UTC,30.36,30.2,30.2,100.0,3.44,150.0,,31.0,,,,1.0,,,,3.0,,,,,,,,30.2,,SSE,29.7,29.98,,Mist
KIGQ,12/06/2015 14:15 UTC,30.36,30.2,30.2,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,30.2,,N,29.7,29.98,,Mist
KIGQ,12/06/2015 14:35 UTC,30.36,32.0,32.0,100.0,3.44,160.0,,31.0,,,,1.0,,,,3.0,,,,,,,,32.0,,SSE,29.7,29.94,,Mist
KIGQ,12/06/2015 14:55 UTC,30.34,33.8,32.0,93.02,4.61,140.0,,31.0,,,,1.0,,,,5.0,,,,,,,,31.97,,SE,29.68,29.91,,Mist
KIGQ,12/06/2015 15:15 UTC,30.34,37.4,32.0,80.63,8.05,170.0,,,,,,1.0,,,,7.0,,,,,,,,31.92,33.42,S,29.68,29.89,,Clear
KIGQ,12/06/2015 15:35 UTC,30.32,39.2,33.8,80.78,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,33.72,34.99,S,29.66,29.82,,Clear
KIGQ,12/06/2015 15:55 UTC,30.33,41.0,33.8,75.32,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,33.7,,SSW,29.67,29.82,,Clear
KIGQ,12/06/2015 16:15 UTC,30.33,41.0,33.8,75.32,6.91,220.0,,,,,,1.0,,,,10.0,,,,,,,,33.7,,SW,29.67,29.82,,Clear
KIGQ,12/06/2015 16:35 UTC,30.32,42.8,33.8,70.27,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,33.68,39.27,SSW,29.66,29.8,,Clear
KIGQ,12/06/2015 16:55 UTC,30.3,42.8,33.8,70.27,11.5,200.0,,,,,,1.0,,,,10.0,,,,,,,,33.68,38.44,SSW,29.64,29.78,,Clear
KIGQ,12/06/2015 17:15 UTC,30.28,44.6,35.6,70.47,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,41.4,S,29.62,29.71,,Clear
KIGQ,12/06/2015 17:35 UTC,30.27,44.6,35.6,70.47,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,41.4,SSW,29.61,29.7,,Clear
KIGQ,12/06/2015 17:55 UTC,30.26,46.4,35.6,65.82,8.05,210.0,,,,,,1.0,,,,10.0,,,45.86,28.94,,,,35.47,,SSW,29.6,29.68,,Clear
KIGQ,12/06/2015 18:15 UTC,30.25,46.4,35.6,65.82,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,35.47,,SSW,29.59,29.67,,Clear
KIGQ,12/06/2015 18:35 UTC,30.25,46.4,35.6,65.82,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,35.47,,WSW,29.59,29.67,,Clear
KIGQ,12/06/2015 19:00 UTC,30.24,46.4,35.6,65.82,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,35.47,,WSW,29.58,29.66,,Clear
KIGQ,12/06/2015 19:15 UTC,30.24,46.4,35.6,65.82,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,35.47,,WSW,29.58,29.66,,Clear
KIGQ,12/06/2015 19:35 UTC,30.23,46.4,35.6,65.82,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,35.47,,SW,29.57,29.65,,Clear
KIGQ,12/06/2015 19:55 UTC,30.23,46.4,35.6,65.82,3.44,210.0,,,,,,1202.0,,,,10.0,,,,,,,,35.47,,SSW,29.57,29.65,,Partly Cloudy
KIGQ,12/06/2015 20:15 UTC,30.23,46.4,35.6,65.82,6.91,260.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,35.47,,W,29.57,29.65,,Mostly Cloudy
KIGQ,12/06/2015 20:35 UTC,30.22,46.4,35.6,65.82,4.61,240.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,35.47,,WSW,29.56,29.64,,Mostly Cloudy
KIGQ,12/06/2015 20:55 UTC,30.21,46.4,35.6,65.82,3.44,220.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,35.47,,SW,29.55,29.63,,Overcast
KIGQ,12/06/2015 21:15 UTC,30.21,46.4,35.6,65.82,3.44,160.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,35.47,,SSE,29.55,29.63,,Mostly Cloudy
KIGQ,12/06/2015 21:35 UTC,30.22,44.6,37.4,75.67,3.44,210.0,,,,,,1202.0,,,,10.0,,,,,,,,37.31,,SSW,29.56,29.61,,Partly Cloudy
KIGQ,12/06/2015 21:55 UTC,30.22,44.6,37.4,75.67,3.44,210.0,,,,,,1202.0,,,,10.0,,,,,,,,37.31,,SSW,29.56,29.61,,Partly Cloudy
KIGQ,12/06/2015 22:15 UTC,30.22,42.8,37.4,81.06,4.61,230.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,37.33,,SW,29.56,29.63,,Mostly Cloudy
KIGQ,12/06/2015 22:35 UTC,30.22,41.0,35.6,80.92,3.44,200.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,35.52,,SSW,29.56,29.68,,Mostly Cloudy
KIGQ,12/06/2015 22:55 UTC,30.22,39.2,35.6,86.79,3.44,190.0,,,,,,1202.0,,,,10.0,,,,,,,,35.55,,S,29.56,29.69,,Partly Cloudy
KIGQ,12/06/2015 23:15 UTC,30.22,39.2,35.6,86.79,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,35.55,,SSE,29.56,29.69,,Clear
KIGQ,12/06/2015 23:35 UTC,30.22,39.2,35.6,86.79,3.44,220.0,,,,,,1102.0,,,,10.0,,,,,,,,35.55,,SW,29.56,29.69,,Partly Cloudy
KIGQ,12/06/2015 23:55 UTC,30.23,37.4,35.6,93.13,0.0,0.0,,,,,,1203.0,,,,10.0,,,46.94,38.12,12000.0,,,35.57,,N,29.57,29.71,,Mostly Cloudy
KIGQ,12/07/2015 00:15 UTC,30.23,37.4,35.6,93.13,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,35.57,,N,29.57,29.71,,Partly Cloudy
KIGQ,12/07/2015 00:35 UTC,30.23,37.4,33.8,86.68,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,33.74,,SW,29.57,29.74,,Clear
KIGQ,12/07/2015 00:55 UTC,30.23,33.8,33.8,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,33.8,,N,29.57,29.77,,Clear
KIGQ,12/07/2015 01:15 UTC,30.23,37.4,35.6,93.13,4.61,270.0,,,,,,1.0,,,,7.0,,,,,,,,35.57,,W,29.57,29.71,,Clear
KIGQ,12/07/2015 01:35 UTC,30.23,35.6,33.8,93.08,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,33.77,,N,29.57,29.76,,Clear
KIGQ,12/07/2015 01:55 UTC,30.23,33.8,33.8,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,33.8,,N,29.57,29.77,,Mist
KIGQ,12/07/2015 02:15 UTC,30.23,33.8,33.8,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,33.8,,N,29.57,29.77,,Clear
KIGQ,12/07/2015 02:35 UTC,30.23,35.6,33.8,93.08,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,33.77,,N,29.57,29.76,,Mist
KIGQ,12/07/2015 02:55 UTC,30.22,32.0,32.0,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,32.0,,N,29.56,29.8,,Mist
KIGQ,12/07/2015 03:15 UTC,30.22,30.2,30.2,100.0,4.61,200.0,,31.0,,,,1.0,,,,3.0,,,,,,,,30.2,,SSW,29.56,29.84,,Mist
KIGQ,12/07/2015 03:35 UTC,30.21,30.2,30.2,100.0,0.0,0.0,,31.0,,,,1.0,,,,2.5,,,,,,,,30.2,,N,29.55,29.83,,Mist
KIGQ,12/07/2015 03:55 UTC,30.21,32.0,30.2,92.96,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,30.17,,N,29.55,29.82,,Mist
KIGQ,12/07/2015 04:15 UTC,30.21,32.0,32.0,100.0,0.0,0.0,,31.0,,,,1.0,,,,2.5,,,,,,,,32.0,,N,29.55,29.79,,Mist
KIGQ,12/07/2015 04:35 UTC,30.22,32.0,32.0,100.0,0.0,0.0,,30.0,,,,55.0,,,,0.5,,,,,500.0,,,32.0,,N,29.56,29.8,,Ice Fog
KIGQ,12/07/2015 04:55 UTC,30.22,30.2,30.2,100.0,0.0,0.0,,30.0,,,,55.0,,,,0.5,,,,,500.0,,,30.2,,N,29.56,29.84,,Ice Fog
KIGQ,12/07/2015 05:15 UTC,30.22,28.4,28.4,100.0,0.0,0.0,,31.0,,,,42.0,,,,1.25,,,,,,,,28.4,,N,29.56,29.87,,Mist
KIGQ,12/07/2015 05:35 UTC,30.23,30.2,30.2,100.0,0.0,0.0,,31.0,,,,63.0,,,,2.5,,,,,600.0,,,30.2,,N,29.57,29.85,,Mist
KIGQ,12/07/2015 05:55 UTC,30.22,30.2,30.2,100.0,3.44,270.0,,31.0,,,,62.0,,,,2.5,,,37.76,28.4,,46.94,28.4,30.2,,W,29.56,29.84,,Mist
KIGQ,12/07/2015 06:15 UTC,30.21,30.2,30.2,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,30.2,,N,29.55,29.83,,Mist
KIGQ,12/07/2015 06:35 UTC,30.21,28.4,28.4,100.0,0.0,0.0,,30.0,,,,25.0,,,,0.25,,,,,200.0,,,28.4,,N,29.55,29.86,,Ice Fog
KIGQ,12/07/2015 06:55 UTC,30.21,28.4,28.4,100.0,0.0,0.0,,30.0,,,,53.0,,,,0.25,,,,,500.0,,,28.4,,N,29.55,29.86,,Ice Fog
KIGQ,12/07/2015 07:15 UTC,30.21,28.4,28.4,100.0,0.0,0.0,,30.0,,,,53.0,,,,0.5,,,,,500.0,,,28.4,,N,29.55,29.86,,Ice Fog
KIGQ,12/07/2015 07:35 UTC,30.21,28.4,28.4,100.0,0.0,0.0,,30.0,,,,74.0,,,,0.25,,,,,700.0,,,28.4,,N,29.55,29.86,,Ice Fog
KIGQ,12/07/2015 07:55 UTC,30.21,26.6,26.6,100.0,0.0,0.0,,30.0,,,,94.0,,,,0.25,,,,,900.0,,,26.6,,N,29.55,29.9,,Ice Fog
KIGQ,12/07/2015 08:15 UTC,30.21,26.6,26.6,100.0,0.0,0.0,,31.0,,,,92.0,,,,1.5,,,,,,,,26.6,,N,29.55,29.9,,Mist
KIGQ,12/07/2015 08:35 UTC,30.21,26.6,26.6,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,26.6,,N,29.55,29.9,,Mist
KIGQ,12/07/2015 08:55 UTC,30.21,26.6,24.8,92.79,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,24.77,,N,29.55,29.92,,Mist
KIGQ,12/07/2015 09:15 UTC,30.21,28.4,26.6,92.85,0.0,0.0,,31.0,,,,75.0,,,,1.75,,,,,700.0,,,26.57,,N,29.55,29.89,,Mist
KIGQ,12/07/2015 09:35 UTC,30.21,28.4,28.4,100.0,3.44,280.0,,31.0,,,,1.0,,,,4.0,,,,,,,,28.4,,W,29.55,29.86,,Mist
KIGQ,12/07/2015 09:55 UTC,30.21,28.4,28.4,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,28.4,,N,29.55,29.86,,Mist
KIGQ,12/07/2015 10:15 UTC,30.21,28.4,26.6,92.85,3.44,270.0,,31.0,,,,1.0,,,,2.0,,,,,,,,26.57,,W,29.55,29.89,,Mist
KIGQ,12/07/2015 10:35 UTC,30.22,28.4,28.4,100.0,0.0,0.0,,31.0,,,,43.0,73.0,,,1.0,,,,,400.0,,,28.4,,N,29.56,29.87,,Mist
KIGQ,12/07/2015 10:55 UTC,30.22,28.4,28.4,100.0,0.0,0.0,,31.0,,,,44.0,,,,1.25,,,,,400.0,,,28.4,,N,29.56,29.87,,Mist
KIGQ,12/07/2015 11:15 UTC,30.21,30.2,30.2,100.0,0.0,0.0,,31.0,,,,44.0,,,,1.0,,,,,400.0,,,30.2,,N,29.55,29.83,,Mist
KIGQ,12/07/2015 11:35 UTC,30.22,30.2,30.2,100.0,0.0,0.0,,31.0,,,,24.0,,,,2.0,,,,,200.0,,,30.2,,N,29.56,29.84,,Mist
KIGQ,12/07/2015 11:55 UTC,30.23,30.2,30.2,100.0,0.0,0.0,,31.0,,,,24.0,,,,0.75,,,30.92,25.7,200.0,,,30.2,,N,29.57,29.85,,Mist
KIGQ,12/07/2015 12:15 UTC,30.22,32.0,32.0,100.0,0.0,0.0,,30.0,,,,24.0,,,,0.25,,,,,200.0,,,32.0,,N,29.56,29.8,,Ice Fog
KIGQ,12/07/2015 12:35 UTC,30.22,32.0,32.0,100.0,0.0,0.0,,30.0,,,,24.0,,,,0.25,,,,,200.0,,,32.0,,N,29.56,29.8,,Ice Fog
KIGQ,12/07/2015 12:55 UTC,30.23,32.0,32.0,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,32.0,,N,29.57,29.81,,Fog
KIGQ,12/07/2015 13:15 UTC,30.23,32.0,32.0,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,32.0,,N,29.57,29.81,,Fog
KIGQ,12/07/2015 13:35 UTC,30.23,32.0,32.0,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,32.0,,N,29.57,29.81,,Fog
KIGQ,12/07/2015 13:55 UTC,30.24,32.0,32.0,100.0,0.0,0.0,,9.0,,,,44.0,,,,0.25,,,,,400.0,,,32.0,,N,29.58,29.82,,Fog
KIGQ,12/07/2015 14:15 UTC,30.24,32.0,32.0,100.0,0.0,0.0,,9.0,,,,44.0,,,,0.25,,,,,400.0,,,32.0,,N,29.58,29.82,,Fog
KIGQ,12/07/2015 14:35 UTC,30.24,33.8,33.8,100.0,0.0,0.0,,9.0,,,,44.0,,,,0.5,,,,,400.0,,,33.8,,N,29.58,29.78,,Fog
KIGQ,12/07/2015 14:55 UTC,30.25,35.6,35.6,100.0,0.0,0.0,,31.0,,,,44.0,,,,0.75,,,,,400.0,,,35.6,,N,29.59,29.75,,Mist
KIGQ,12/07/2015 15:15 UTC,30.25,35.6,35.6,100.0,0.0,0.0,,31.0,,,,44.0,,,,1.0,,,,,400.0,,,35.6,,N,29.59,29.75,,Mist
KIGQ,12/07/2015 15:35 UTC,30.25,37.4,37.4,100.0,0.0,0.0,,31.0,,,,44.0,,,,1.5,,,,,400.0,,,37.4,,N,29.59,29.7,,Mist
KIGQ,12/07/2015 15:55 UTC,30.26,37.4,37.4,100.0,3.44,170.0,,31.0,,,,44.0,,,,2.0,,,,,400.0,,,37.4,,S,29.6,29.71,,Mist
KIGQ,12/07/2015 16:15 UTC,30.26,37.4,37.4,100.0,3.44,140.0,,31.0,,,,44.0,,,,1.5,,,,,400.0,,,37.4,,SE,29.6,29.71,,Mist
KIGQ,12/07/2015 16:35 UTC,30.25,37.4,37.4,100.0,4.61,170.0,,31.0,,,,44.0,,,,1.5,,,,,400.0,,,37.4,,S,29.59,29.7,,Mist
KIGQ,12/07/2015 16:55 UTC,30.24,37.4,37.4,100.0,4.61,210.0,,31.0,,,,44.0,,,,1.5,,,,,400.0,,,37.4,,SSW,29.58,29.69,,Mist
KIGQ,12/07/2015 17:15 UTC,30.24,37.4,37.4,100.0,5.75,230.0,,31.0,,,,44.0,,,,1.75,,,,,400.0,,,37.4,,SW,29.58,29.69,,Mist
KIGQ,12/07/2015 17:35 UTC,30.23,37.4,37.4,100.0,4.61,210.0,,31.0,,,,44.0,,,,2.0,,,,,400.0,,,37.4,,SSW,29.57,29.68,,Mist
KIGQ,12/07/2015 17:55 UTC,30.21,37.4,37.4,100.0,3.44,160.0,,31.0,,,,44.0,,,,2.5,,,37.4,30.92,400.0,,,37.4,,SSE,29.55,29.66,,Mist
KIGQ,12/07/2015 18:15 UTC,30.21,37.4,37.4,100.0,5.75,210.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,37.4,,SSW,29.55,29.66,,Mist
KIGQ,12/07/2015 18:35 UTC,30.2,37.4,37.4,100.0,4.61,230.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,37.4,,SW,29.54,29.65,,Mist
KIGQ,12/07/2015 18:55 UTC,30.19,37.4,37.4,100.0,8.05,220.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,37.4,33.42,SW,29.53,29.64,,Mist
KIGQ,12/07/2015 19:15 UTC,30.18,37.4,37.4,100.0,9.22,170.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,37.4,32.86,S,29.52,29.63,,Mist
KIGQ,12/07/2015 19:35 UTC,30.17,37.4,37.4,100.0,6.91,200.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,37.4,,SSW,29.51,29.62,,Mist
KIGQ,12/07/2015 19:55 UTC,30.19,37.4,35.6,93.13,9.22,240.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,35.57,32.86,WSW,29.53,29.67,,Mist
KIGQ,12/07/2015 20:15 UTC,30.18,37.4,37.4,100.0,6.91,350.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,37.4,,N,29.52,29.63,,Mist
KIGQ,12/07/2015 20:35 UTC,30.16,37.4,37.4,100.0,6.91,190.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,37.4,,S,29.5,29.61,,Mist
KIGQ,12/07/2015 20:55 UTC,30.16,37.4,37.4,100.0,4.61,190.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,37.4,,S,29.5,29.61,,Mist
KIGQ,12/07/2015 21:15 UTC,30.16,39.2,37.4,93.19,6.91,230.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,37.37,,SW,29.5,29.59,,Mist
KIGQ,12/07/2015 21:35 UTC,30.16,39.2,35.6,86.79,9.22,240.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,35.55,34.99,WSW,29.5,29.63,,Mist
KIGQ,12/07/2015 21:55 UTC,30.15,37.4,35.6,93.13,9.22,210.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,35.57,32.86,SSW,29.49,29.63,,Mist
KIGQ,12/07/2015 22:15 UTC,30.15,37.4,35.6,93.13,9.22,180.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,35.57,32.86,S,29.49,29.63,,Mist
KIGQ,12/07/2015 22:35 UTC,30.14,37.4,35.6,93.13,6.91,190.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,35.57,,S,29.48,29.62,,Mist
KIGQ,12/07/2015 22:55 UTC,30.14,37.4,35.6,93.13,5.75,190.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,35.57,,S,29.48,29.62,,Mist
KIGQ,12/07/2015 23:15 UTC,30.13,37.4,35.6,93.13,10.36,210.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,35.57,32.37,SSW,29.47,29.61,,Mist
KIGQ,12/07/2015 23:35 UTC,30.14,37.4,35.6,93.13,6.91,210.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,35.57,,SSW,29.48,29.62,,Mist
KIGQ,12/07/2015 23:55 UTC,30.15,35.6,35.6,100.0,12.66,230.0,,31.0,,,,44.0,,,,3.0,,,38.3,36.14,400.0,,,35.6,29.31,SW,29.49,29.64,,Mist
KIGQ,12/08/2015 00:15 UTC,30.16,35.6,35.6,100.0,9.22,230.0,,31.0,,,,44.0,,,,4.0,,,,,400.0,,,35.6,30.72,SW,29.5,29.65,,Mist
KIGQ,12/08/2015 00:35 UTC,30.15,35.6,35.6,100.0,6.91,210.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,35.6,,SSW,29.49,29.64,,Mist
KIGQ,12/08/2015 00:55 UTC,30.14,37.4,35.6,93.13,8.05,190.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,35.57,33.42,S,29.48,29.62,,Mist
KIGQ,12/08/2015 01:15 UTC,30.14,37.4,35.6,93.13,9.22,190.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,35.57,32.86,S,29.48,29.62,,Mist
KIGQ,12/08/2015 01:35 UTC,30.13,37.4,35.6,93.13,8.05,210.0,,31.0,,,,44.0,,,,4.0,,,,,400.0,,,35.57,33.42,SSW,29.47,29.61,,Mist
KIGQ,12/08/2015 01:55 UTC,30.12,37.4,35.6,93.13,9.22,200.0,,31.0,,,,44.0,,,,4.0,,,,,400.0,,,35.57,32.86,SSW,29.47,29.61,,Mist
KIGQ,12/08/2015 02:15 UTC,30.11,37.4,35.6,93.13,13.8,200.0,18.41,31.0,,,,44.0,,,,4.0,,,,,400.0,,,35.57,31.12,SSW,29.46,29.6,,Mist
KIGQ,12/08/2015 02:35 UTC,30.11,37.4,35.6,93.13,12.66,200.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,35.57,31.5,SSW,29.46,29.6,,Mist
KIGQ,12/08/2015 02:55 UTC,30.1,37.4,35.6,93.13,11.5,200.0,,31.0,,,,44.0,,,,2.0,,,,,400.0,,,35.57,31.92,SSW,29.45,29.59,,Mist
KIGQ,12/08/2015 03:15 UTC,30.09,37.4,37.4,100.0,9.22,190.0,,31.0,,,,44.0,,,,2.0,,,,,400.0,,,37.4,32.86,S,29.44,29.54,,Mist
KIGQ,12/08/2015 03:35 UTC,30.09,37.4,37.4,100.0,12.66,200.0,,31.0,,,,44.0,,,,2.5,,,,,400.0,,,37.4,31.5,SSW,29.44,29.54,,Mist
KIGQ,12/08/2015 03:55 UTC,30.09,37.4,37.4,100.0,9.22,220.0,,31.0,,,,44.0,,,,2.5,,,,,400.0,,,37.4,32.86,SW,29.44,29.54,,Mist
KIGQ,12/08/2015 04:15 UTC,30.08,37.4,37.4,100.0,11.5,190.0,,31.0,,,,44.0,,,,2.5,,,,,400.0,,,37.4,31.92,S,29.43,29.53,,Mist
KIGQ,12/08/2015 04:35 UTC,30.05,37.4,37.4,100.0,12.66,170.0,18.41,31.0,,,,44.0,,,,3.0,,,,,400.0,,,37.4,31.5,S,29.4,29.5,,Mist
KIGQ,12/08/2015 04:55 UTC,30.06,37.4,37.4,100.0,12.66,200.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,37.4,31.5,SSW,29.41,29.51,,Mist
KIGQ,12/08/2015 05:15 UTC,30.06,39.2,37.4,93.19,10.36,190.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,37.37,34.52,S,29.41,29.5,,Mist
KIGQ,12/08/2015 05:35 UTC,30.06,39.2,37.4,93.19,17.27,200.0,21.85,31.0,,,,64.0,,,,4.0,,,,,600.0,,,37.37,32.34,SSW,29.41,29.5,,Mist
KIGQ,12/08/2015 05:55 UTC,30.06,39.2,37.4,93.19,11.5,200.0,20.71,31.0,,,,64.0,,,,5.0,,,38.3,35.78,600.0,38.3,25.7,37.37,34.09,SSW,29.41,29.5,,Mist
KIGQ,12/08/2015 06:15 UTC,30.05,39.2,37.4,93.19,11.5,200.0,,,,,,64.0,,,,7.0,,,,,600.0,,,37.37,34.09,SSW,29.4,29.49,,Overcast
KIGQ,12/08/2015 06:35 UTC,30.05,39.2,35.6,86.79,11.5,200.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,35.55,34.09,SSW,29.4,29.52,,Overcast
KIGQ,12/08/2015 06:55 UTC,30.04,39.2,35.6,86.79,10.36,200.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,35.55,34.52,SSW,29.39,29.51,,Overcast
KIGQ,12/08/2015 07:15 UTC,30.04,39.2,35.6,86.79,12.66,190.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,35.55,33.69,S,29.39,29.51,,Overcast
KIGQ,12/08/2015 07:35 UTC,30.03,39.2,35.6,86.79,12.66,190.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,35.55,33.69,S,29.38,29.5,,Overcast
KIGQ,12/08/2015 07:55 UTC,30.02,39.2,35.6,86.79,10.36,190.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,35.55,34.52,S,29.37,29.49,,Overcast
KIGQ,12/08/2015 08:15 UTC,30.01,39.2,35.6,86.79,12.66,180.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,35.55,33.69,S,29.36,29.48,,Overcast
KIGQ,12/08/2015 08:35 UTC,30.02,39.2,35.6,86.79,11.5,190.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,35.55,34.09,S,29.37,29.49,,Overcast
KIGQ,12/08/2015 08:55 UTC,30.01,39.2,35.6,86.79,11.5,200.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,35.55,34.09,SSW,29.36,29.48,,Overcast
KIGQ,12/08/2015 09:15 UTC,30.0,39.2,35.6,86.79,10.36,190.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,35.55,34.52,S,29.35,29.47,,Overcast
KIGQ,12/08/2015 09:35 UTC,29.99,39.2,35.6,86.79,12.66,180.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,35.55,33.69,S,29.34,29.46,,Overcast
