# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,01/07/2015 01:35 UTC,30.27,8.6,3.2,78.1,17.27,270.0,21.85,,,,,1101.0,900.0,,,10.0,,,,,,,,3.11,-5.8,W,29.61,30.2,,N/A
KIGQ,01/07/2015 01:55 UTC,30.27,8.6,3.2,78.1,13.8,270.0,18.41,,,,,2001.0,,,,10.0,,,,,,,,3.11,-4.15,W,29.61,30.2,,Clear
KIGQ,01/07/2015 02:15 UTC,30.26,10.4,3.2,72.03,16.11,270.0,20.71,,,,,1202.0,,,,10.0,,,,,,,,3.08,-3.05,W,29.6,30.19,,Partly Cloudy
KIGQ,01/07/2015 02:35 UTC,30.26,10.4,3.2,72.03,14.97,280.0,21.85,,,,,1202.0,,,,10.0,,,,,,,,3.08,-2.52,W,29.6,30.19,,Partly Cloudy
KIGQ,01/07/2015 02:55 UTC,30.26,10.4,3.2,72.03,16.11,270.0,23.02,,,,,1102.0,,,,10.0,,,,,,,,3.08,-3.05,W,29.6,30.19,,Partly Cloudy
KIGQ,01/07/2015 03:15 UTC,30.26,10.4,3.2,72.03,18.41,270.0,25.32,,,,,1003.0,,,,10.0,,,,,10000.0,,,3.08,-4.03,W,29.6,30.19,,Mostly Cloudy
KIGQ,01/07/2015 03:35 UTC,30.26,10.4,3.2,72.03,18.41,270.0,23.02,,,,,802.0,904.0,,,10.0,,,,,9000.0,,,3.08,-4.03,W,29.6,30.19,,Overcast
KIGQ,01/07/2015 03:55 UTC,30.26,10.4,3.2,72.03,16.11,280.0,21.85,,,,,704.0,,,,10.0,,,,,7000.0,,,3.08,-3.05,W,29.6,30.19,,Overcast
KIGQ,01/07/2015 04:15 UTC,30.26,10.4,3.2,72.03,14.97,270.0,19.57,20.0,704.0,,,342.0,443.0,,,7.0,,,,,4400.0,,,3.08,-2.52,W,29.6,30.19,,Light Snow
KIGQ,01/07/2015 04:35 UTC,30.27,10.4,3.2,72.03,9.22,300.0,,20.0,,,,353.0,444.0,,,5.0,,,,,3500.0,,,3.08,0.82,WNW,29.61,30.2,,Light Snow
KIGQ,01/07/2015 04:55 UTC,30.26,10.4,5.0,78.27,13.8,290.0,23.02,20.0,384.0,,,122.0,193.0,,,2.5,,,,,1900.0,,,4.91,-1.94,WNW,29.6,30.18,,Light Snow
KIGQ,01/07/2015 05:15 UTC,30.27,8.6,3.2,78.1,13.8,290.0,20.71,,1103.0,,,122.0,192.0,,,10.0,,,,,11000.0,,,3.11,-4.15,WNW,29.61,30.2,,Mostly Cloudy
KIGQ,01/07/2015 05:35 UTC,30.27,10.4,3.2,72.03,11.5,300.0,19.57,,,,,1102.0,,,,10.0,,,,,,,,3.08,-0.67,WNW,29.61,30.2,,Partly Cloudy
KIGQ,01/07/2015 05:55 UTC,30.29,8.6,1.4,71.81,14.97,300.0,21.85,,,,,252.0,,,,10.0,,,10.22,8.6,,11.3,4.82,1.28,-4.74,WNW,29.63,30.23,,Partly Cloudy
KIGQ,01/07/2015 06:15 UTC,30.29,8.6,-0.4,65.98,12.66,300.0,20.71,,,,,252.0,,,,10.0,,,,,,,,-0.54,-3.53,WNW,29.63,30.24,,Partly Cloudy
KIGQ,01/07/2015 06:35 UTC,30.3,8.6,-0.4,65.98,16.11,300.0,19.57,,,,,801.0,,,,10.0,,,,,,,,-0.54,-5.28,WNW,29.64,30.25,,Clear
KIGQ,01/07/2015 06:55 UTC,30.32,6.8,-2.2,65.74,11.5,300.0,17.27,,,,,1201.0,2000.0,,,10.0,,,,,,,,-2.34,-5.02,WNW,29.66,30.28,,N/A
KIGQ,01/07/2015 07:15 UTC,30.33,6.8,-2.2,65.74,12.66,310.0,20.71,,,,,801.0,,,,10.0,,,,,,,,-2.34,-5.72,NW,29.67,30.29,,Clear
KIGQ,01/07/2015 07:35 UTC,30.34,6.8,-2.2,65.74,13.8,310.0,18.41,,,,,601.0,800.0,,,10.0,,,,,,,,-2.34,-6.35,NW,29.68,30.3,,N/A
KIGQ,01/07/2015 07:55 UTC,30.36,6.8,-2.2,65.74,14.97,310.0,20.71,,2200.0,,,401.0,1200.0,,,10.0,,,,,,,,-2.34,-6.96,NW,29.7,30.32,,N/A
KIGQ,01/07/2015 08:15 UTC,30.37,6.8,-4.0,60.31,13.8,320.0,25.32,,1100.0,,,221.0,900.0,,,10.0,,,,,,,,-4.16,-6.35,NW,29.71,30.34,,N/A
KIGQ,01/07/2015 08:35 UTC,30.39,5.0,-4.0,65.49,14.97,320.0,25.32,,,,,901.0,,,,10.0,,,,,,,,-4.14,-9.17,NW,29.73,30.36,,Clear
KIGQ,01/07/2015 08:55 UTC,30.4,5.0,-4.0,65.49,16.11,310.0,21.85,,1000.0,,,251.0,380.0,,,10.0,,,,,,,,-4.14,-9.74,NW,29.74,30.37,,N/A
KIGQ,01/07/2015 09:15 UTC,30.41,5.0,-4.0,65.49,12.66,320.0,24.16,,,,,231.0,280.0,,,10.0,,,,,,,,-4.14,-7.9,NW,29.75,30.38,,N/A
KIGQ,01/07/2015 09:35 UTC,30.42,5.0,-4.0,65.49,14.97,320.0,18.41,,,,,261.0,,,,10.0,,,,,,,,-4.14,-9.17,NW,29.76,30.39,,Clear
KIGQ,01/07/2015 09:55 UTC,30.43,5.0,-5.8,60.03,14.97,320.0,23.02,,1000.0,,,231.0,500.0,,,10.0,,,,,,,,-5.96,-9.17,NW,29.77,30.41,,N/A
KIGQ,01/07/2015 10:15 UTC,30.44,3.2,-5.8,65.23,17.27,320.0,20.71,,600.0,,,211.0,290.0,,,10.0,,,,,,,,-5.94,-12.53,NW,29.78,30.42,,N/A
KIGQ,01/07/2015 10:35 UTC,30.44,3.2,-7.6,59.75,12.66,310.0,20.71,,600.0,,,291.0,330.0,,,10.0,,,,,,,,-7.75,-10.09,NW,29.78,30.43,,N/A
KIGQ,01/07/2015 10:55 UTC,30.45,3.2,-7.6,59.75,12.66,310.0,20.71,,1000.0,,,201.0,700.0,,,10.0,,,,,,,,-7.75,-10.09,NW,29.79,30.44,,N/A
KIGQ,01/07/2015 11:15 UTC,30.46,3.2,-7.6,59.75,14.97,320.0,23.02,,,,,281.0,350.0,,,10.0,,,,,,,,-7.75,-11.39,NW,29.8,30.45,,N/A
KIGQ,01/07/2015 11:35 UTC,30.48,3.2,-9.4,54.68,14.97,330.0,23.02,,,,,261.0,330.0,,,10.0,,,,,,,,-9.57,-11.39,NNW,29.82,30.47,,N/A
KIGQ,01/07/2015 11:55 UTC,30.49,3.2,-9.4,54.68,20.71,320.0,26.46,,700.0,,,131.0,200.0,,,10.0,,,8.78,2.3,,,,-9.57,-14.01,NW,29.83,30.48,,N/A
KIGQ,01/07/2015 12:15 UTC,30.51,1.4,-9.4,59.46,13.8,320.0,23.02,,360.0,,,241.0,300.0,,,10.0,,,,,,,,-9.55,-12.96,NW,29.85,30.51,,N/A
KIGQ,01/07/2015 12:35 UTC,30.52,1.4,-11.2,54.38,11.5,310.0,25.32,,,,,301.0,340.0,,,10.0,,,,,,,,-11.36,-11.54,NW,29.86,30.52,,N/A
KIGQ,01/07/2015 12:55 UTC,30.53,1.4,-11.2,54.38,12.66,320.0,26.46,,1000.0,,,171.0,700.0,,,10.0,,,,,,,,-11.36,-12.28,NW,29.87,30.53,,N/A
KIGQ,01/07/2015 13:15 UTC,30.54,1.4,-11.2,54.38,16.11,310.0,23.02,,,,,281.0,360.0,,,10.0,,,,,,,,-11.36,-14.2,NW,29.88,30.54,,N/A
KIGQ,01/07/2015 13:35 UTC,30.56,1.4,-11.2,54.38,16.11,320.0,23.02,,340.0,,,231.0,290.0,,,10.0,,,,,,,,-11.36,-14.2,NW,29.9,30.56,,N/A
KIGQ,01/07/2015 13:55 UTC,30.57,1.4,-11.2,54.38,18.41,320.0,,,1100.0,,,151.0,900.0,,,10.0,,,,,,,,-11.36,-15.3,NW,29.91,30.57,,N/A
KIGQ,01/07/2015 14:15 UTC,30.58,1.4,-11.2,54.38,17.27,320.0,24.16,,,,,351.0,1100.0,,,10.0,,,,,,,,-11.36,-14.77,NW,29.92,30.58,,N/A
KIGQ,01/07/2015 14:35 UTC,30.59,1.4,-11.2,54.38,20.71,320.0,26.46,,350.0,,,231.0,290.0,,,10.0,,,,,,,,-11.36,-16.29,NW,29.92,30.58,,N/A
KIGQ,01/07/2015 14:55 UTC,30.61,1.4,-11.2,54.38,16.11,320.0,25.32,,1500.0,,,951.0,1200.0,,,10.0,,,,,,,,-11.36,-14.2,NW,29.94,30.6,,N/A
KIGQ,01/07/2015 15:15 UTC,30.62,1.4,-11.2,54.38,16.11,310.0,26.46,,290.0,,,71.0,140.0,,,10.0,,,,,,,,-11.36,-14.2,NW,29.95,30.61,,N/A
KIGQ,01/07/2015 15:35 UTC,30.62,3.2,-11.2,50.0,16.11,320.0,24.16,,350.0,,,221.0,290.0,,,10.0,,,,,,,,-11.38,-11.97,NW,29.95,30.61,,N/A
KIGQ,01/07/2015 15:55 UTC,30.64,3.2,-11.2,50.0,14.97,320.0,23.02,,,,,201.0,900.0,,,10.0,,,,,,,,-11.38,-11.39,NW,29.97,30.63,,N/A
KIGQ,01/07/2015 16:15 UTC,30.65,3.2,-11.2,50.0,18.41,330.0,24.16,,240.0,,,111.0,160.0,,,10.0,,,,,,,,-11.38,-13.05,NNW,29.98,30.64,,N/A
KIGQ,01/07/2015 16:35 UTC,30.66,3.2,-11.2,50.0,17.27,320.0,25.32,,310.0,,,161.0,240.0,,,10.0,,,,,,,,-11.38,-12.53,NW,29.99,30.65,,N/A
KIGQ,01/07/2015 16:55 UTC,30.67,3.2,-11.2,50.0,16.11,320.0,25.32,,1400.0,,,201.0,950.0,,,10.0,,,,,,,,-11.38,-11.97,NW,30.0,30.66,,N/A
KIGQ,01/07/2015 17:15 UTC,30.67,3.2,-11.2,50.0,17.27,320.0,25.32,,420.0,,,171.0,310.0,,,10.0,,,,,,,,-11.38,-12.53,NW,30.0,30.66,,N/A
KIGQ,01/07/2015 17:35 UTC,30.68,3.2,-11.2,50.0,18.41,320.0,25.32,,,,,401.0,470.0,,,10.0,,,,,,,,-11.38,-13.05,NW,30.01,30.67,,N/A
KIGQ,01/07/2015 17:55 UTC,30.68,3.2,-11.2,50.0,18.41,310.0,23.02,,1500.0,,,301.0,950.0,,,10.0,,,3.92,1.22,,,,-11.38,-13.05,NW,30.01,30.67,,N/A
KIGQ,01/07/2015 18:15 UTC,30.69,3.2,-11.2,50.0,13.8,330.0,23.02,,380.0,,,211.0,270.0,,,10.0,,,,,,,,-11.38,-10.76,NNW,30.02,30.68,,N/A
KIGQ,01/07/2015 18:35 UTC,30.68,5.0,-11.2,46.01,13.8,310.0,18.41,,,,,381.0,440.0,,,10.0,,,,,,,,-11.4,-8.55,NW,30.01,30.66,,N/A
KIGQ,01/07/2015 18:55 UTC,30.69,5.0,-11.2,46.01,13.8,330.0,24.16,,1500.0,,,301.0,950.0,,,10.0,,,,,,,,-11.4,-8.55,NNW,30.02,30.67,,N/A
KIGQ,01/07/2015 19:15 UTC,30.7,5.0,-11.2,46.01,14.97,330.0,21.85,,,,,351.0,,,,10.0,,,,,,,,-11.4,-9.17,NNW,30.03,30.68,,Clear
KIGQ,01/07/2015 19:35 UTC,30.71,5.0,-11.2,46.01,11.5,320.0,18.41,,,,,371.0,270.0,,,10.0,,,,,,,,-11.4,-7.19,NW,30.04,30.69,,N/A
KIGQ,01/07/2015 19:55 UTC,30.71,5.0,-13.0,42.04,17.27,320.0,23.02,,2000.0,,,301.0,1500.0,,,10.0,,,,,,,,-13.2,-10.29,NW,30.04,30.7,,N/A
KIGQ,01/07/2015 20:15 UTC,30.73,5.0,-11.2,46.01,13.8,320.0,,,,,,441.0,,,,10.0,,,,,,,,-11.4,-8.55,NW,30.06,30.71,,Clear
KIGQ,01/07/2015 20:35 UTC,30.73,5.0,-11.2,46.01,12.66,300.0,,,,,,431.0,,,,10.0,,,,,,,,-11.4,-7.9,WNW,30.06,30.71,,Clear
KIGQ,01/07/2015 20:55 UTC,30.73,3.2,-11.2,50.0,12.66,290.0,17.27,,,,,2501.0,,,,10.0,,,,,,,,-11.38,-10.09,WNW,30.06,30.72,,Clear
KIGQ,01/07/2015 21:15 UTC,30.74,3.2,-11.2,50.0,10.36,290.0,,,,,,361.0,,,,10.0,,,,,,,,-11.38,-8.58,WNW,30.07,30.73,,Clear
KIGQ,01/07/2015 21:35 UTC,30.74,3.2,-13.0,45.68,11.5,310.0,19.57,,,,,351.0,410.0,,,10.0,,,,,,,,-13.19,-9.36,NW,30.07,30.73,,N/A
KIGQ,01/07/2015 21:55 UTC,30.75,3.2,-13.0,45.68,10.36,300.0,,,,,,2501.0,,,,10.0,,,,,,,,-13.19,-8.58,WNW,30.08,30.74,,Clear
KIGQ,01/07/2015 22:15 UTC,30.77,1.4,-13.0,49.68,11.5,300.0,19.57,,,,,411.0,470.0,,,10.0,,,,,,,,-13.17,-11.54,WNW,30.1,30.77,,N/A
KIGQ,01/07/2015 22:35 UTC,30.76,1.4,-13.0,49.68,9.22,280.0,16.11,,,,,131.0,,,,10.0,,,,,,,,-13.17,-9.86,W,30.09,30.76,,Clear
KIGQ,01/07/2015 22:55 UTC,30.77,1.4,-13.0,49.68,9.22,290.0,17.27,,,,,2501.0,,,,10.0,,,,,,,,-13.17,-9.86,WNW,30.1,30.77,,Clear
KIGQ,01/07/2015 23:15 UTC,30.78,-0.4,-13.0,54.07,11.5,290.0,16.11,,,,,1.0,,,,10.0,,,,,,,,-13.16,-13.71,WNW,30.11,30.79,,Clear
KIGQ,01/07/2015 23:35 UTC,30.77,-0.4,-13.0,54.07,9.22,290.0,16.11,,,,,141.0,,,,10.0,,,,,,,,-13.16,-12.0,WNW,30.1,30.78,,Clear
KIGQ,01/07/2015 23:55 UTC,30.77,-0.4,-13.0,54.07,10.36,270.0,,,,,,2501.0,,,,10.0,,,4.64,-0.76,,,,-13.16,-12.89,W,30.1,30.78,,Clear
KIGQ,01/08/2015 00:15 UTC,30.76,-0.4,-13.0,54.07,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,-13.16,,W,30.09,30.77,,Clear
KIGQ,01/08/2015 00:35 UTC,30.77,-2.2,-13.0,58.89,11.5,280.0,17.27,,,,,1.0,,,,10.0,,,,,,,,-13.14,-15.88,W,30.1,30.78,,Clear
KIGQ,01/08/2015 00:55 UTC,30.77,-2.2,-13.0,58.89,6.91,270.0,,,,,,2501.0,,,,10.0,,,,,,,,-13.14,,W,30.1,30.78,,Clear
KIGQ,01/08/2015 01:15 UTC,30.76,-2.2,-11.2,64.46,9.22,270.0,,,,,,201.0,,,,10.0,,,,,,,,-11.32,-14.14,W,30.09,30.77,,Clear
KIGQ,01/08/2015 01:35 UTC,30.75,-2.2,-13.0,58.89,9.22,270.0,,,,,,371.0,,,,10.0,,,,,,,,-13.14,-14.14,W,30.08,30.76,,Clear
KIGQ,01/08/2015 01:55 UTC,30.75,-2.2,-13.0,58.89,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,-13.14,,W,30.08,30.76,,Clear
KIGQ,01/08/2015 02:15 UTC,30.75,-2.2,-13.0,58.89,8.05,270.0,,,,,,411.0,,,,10.0,,,,,,,,-13.14,-13.09,W,30.08,30.76,,Clear
KIGQ,01/08/2015 02:35 UTC,30.75,-2.2,-13.0,58.89,9.22,270.0,,,,,,391.0,,,,10.0,,,,,,,,-13.14,-14.14,W,30.08,30.76,,Clear
KIGQ,01/08/2015 02:55 UTC,30.74,-2.2,-11.2,64.46,11.5,270.0,,,,,,2501.0,,,,10.0,,,,,,,,-11.32,-15.88,W,30.07,30.75,,Clear
KIGQ,01/08/2015 03:15 UTC,30.73,-4.0,-13.0,64.19,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,-13.12,-17.2,W,30.06,30.75,,Clear
KIGQ,01/08/2015 03:35 UTC,30.71,-4.0,-13.0,64.19,9.22,260.0,,,,,,291.0,,,,10.0,,,,,,,,-13.12,-16.27,W,30.04,30.73,,Clear
KIGQ,01/08/2015 03:55 UTC,30.71,-4.0,-13.0,64.19,10.36,260.0,,,,,,2501.0,,,,10.0,,,,,,,,-13.12,-17.2,W,30.04,30.73,,Clear
KIGQ,01/08/2015 04:15 UTC,30.69,-4.0,-13.0,64.19,10.36,260.0,,,,,,1.0,1200.0,,,10.0,,,,,,,,-13.12,-17.2,W,30.02,30.71,,N/A
KIGQ,01/08/2015 04:35 UTC,30.69,-4.0,-13.0,64.19,11.5,260.0,,,350.0,,,211.0,290.0,,,10.0,,,,,,,,-13.12,-18.05,W,30.02,30.71,,N/A
KIGQ,01/08/2015 04:55 UTC,30.68,-4.0,-13.0,64.19,8.05,250.0,,,,,,2501.0,,,,10.0,,,,,,,,-13.12,-15.21,WSW,30.01,30.69,,Clear
KIGQ,01/08/2015 05:15 UTC,30.68,-5.8,-13.0,70.03,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,-13.1,-18.41,WSW,30.01,30.7,,Clear
KIGQ,01/08/2015 05:35 UTC,30.67,-5.8,-13.0,70.03,10.36,250.0,,,410.0,,,181.0,340.0,,,10.0,,,,,,,,-13.1,-19.36,WSW,30.0,30.69,,N/A
KIGQ,01/08/2015 05:55 UTC,30.66,-5.8,-13.0,70.03,9.22,260.0,,,,,,2501.0,1200.0,,,10.0,,,-0.76,-5.8,,8.78,-5.8,-13.1,-18.41,W,29.99,30.68,,N/A
KIGQ,01/08/2015 06:15 UTC,30.64,-5.8,-13.0,70.03,10.36,250.0,,,,,,1.0,240.0,,,10.0,,,,,,,,-13.1,-19.36,WSW,29.97,30.66,,N/A
KIGQ,01/08/2015 06:35 UTC,30.64,-5.8,-13.0,70.03,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,-13.1,-17.32,WSW,29.97,30.66,,Clear
KIGQ,01/08/2015 06:55 UTC,30.64,-5.8,-13.0,70.03,11.5,250.0,,,,,,1.0,300.0,,,10.0,,,,,,,,-13.1,-20.23,WSW,29.97,30.66,,N/A
KIGQ,01/08/2015 07:15 UTC,30.64,-7.6,-13.0,76.46,10.36,250.0,,,,,,341.0,280.0,,,10.0,,,,,,,,-13.08,-21.51,WSW,29.97,30.67,,N/A
KIGQ,01/08/2015 07:35 UTC,30.64,-7.6,-13.0,76.46,10.36,250.0,17.27,,,,,1.0,,,,10.0,,,,,,,,-13.08,-21.51,WSW,29.97,30.67,,Clear
KIGQ,01/08/2015 07:55 UTC,30.63,-7.6,-13.0,76.46,11.5,250.0,16.11,,,,,1.0,,,,10.0,,,,,,,,-13.08,-22.4,WSW,29.96,30.66,,Clear
KIGQ,01/08/2015 08:15 UTC,30.62,-7.6,-13.0,76.46,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,-13.08,-20.54,WSW,29.95,30.65,,Clear
KIGQ,01/08/2015 08:35 UTC,30.61,-7.6,-13.0,76.46,12.66,250.0,18.41,,800.0,,,1.0,650.0,,,10.0,,,,,,,,-13.08,-23.23,WSW,29.94,30.64,,N/A
KIGQ,01/08/2015 08:55 UTC,30.59,-7.6,-13.0,76.46,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,-13.08,-21.51,SW,29.92,30.61,,Clear
KIGQ,01/08/2015 09:15 UTC,30.58,-7.6,-13.0,76.46,11.5,230.0,,,,,,1.0,380.0,,,10.0,,,,,,,,-13.08,-22.4,SW,29.92,30.61,,N/A
KIGQ,01/08/2015 09:35 UTC,30.57,-7.6,-13.0,76.46,10.36,230.0,17.27,,,,,1.0,,,,10.0,,,,,,,,-13.08,-21.51,SW,29.91,30.6,,Clear
KIGQ,01/08/2015 09:55 UTC,30.57,-7.6,-13.0,76.46,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,-13.08,-21.51,SW,29.91,30.6,,Clear
KIGQ,01/08/2015 10:15 UTC,30.56,-7.6,-13.0,76.46,12.66,240.0,,,900.0,,,1.0,800.0,,,10.0,,,,,,,,-13.08,-23.23,WSW,29.9,30.59,,N/A
KIGQ,01/08/2015 10:35 UTC,30.54,-7.6,-13.0,76.46,11.5,220.0,,,,,,1.0,,,,10.0,,,,,,,,-13.08,-22.4,SW,29.88,30.57,,Clear
KIGQ,01/08/2015 10:55 UTC,30.52,-7.6,-13.0,76.46,10.36,220.0,,,,,,1.0,,,,10.0,,,,,,,,-13.08,-21.51,SW,29.86,30.55,,Clear
KIGQ,01/08/2015 11:15 UTC,30.51,-7.6,-13.0,76.46,12.66,230.0,,,,,,1.0,,,,10.0,,,,,,,,-13.08,-23.23,SW,29.85,30.54,,Clear
KIGQ,01/08/2015 11:35 UTC,30.5,-7.6,-13.0,76.46,12.66,230.0,,,,,,1.0,,,,10.0,,,,,,,,-13.08,-23.23,SW,29.84,30.53,,Clear
KIGQ,01/08/2015 11:55 UTC,30.5,-7.6,-11.2,83.69,8.05,230.0,,,,,,2501.0,,,,10.0,,,-5.8,-8.14,,,,-11.25,-19.44,SW,29.84,30.53,,Clear
KIGQ,01/08/2015 12:15 UTC,30.48,-5.8,-11.2,76.65,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,-11.28,-17.32,SW,29.82,30.5,,Clear
KIGQ,01/08/2015 12:35 UTC,30.47,-5.8,-11.2,76.65,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,-11.28,-19.36,SSW,29.81,30.49,,Clear
KIGQ,01/08/2015 12:55 UTC,30.45,-5.8,-11.2,76.65,11.5,220.0,,,,,,2501.0,1200.0,,,10.0,,,,,,,,-11.28,-20.23,SW,29.79,30.47,,N/A
KIGQ,01/08/2015 13:15 UTC,30.46,-5.8,-11.2,76.65,14.97,230.0,,,1100.0,,,131.0,190.0,,,10.0,,,,,,,,-11.28,-22.48,SW,29.8,30.48,,N/A
KIGQ,01/08/2015 13:35 UTC,30.46,-4.0,-9.4,76.84,12.66,230.0,19.57,,,,,1.0,,,,10.0,,,,,,,,-9.48,-18.85,SW,29.8,30.47,,Clear
KIGQ,01/08/2015 13:55 UTC,30.43,-4.0,-9.4,76.84,14.97,220.0,,,2000.0,,,1201.0,1700.0,,,10.0,,,,,,,,-9.48,-20.27,SW,29.77,30.44,,N/A
KIGQ,01/08/2015 14:15 UTC,30.42,-4.0,-9.4,76.84,16.11,220.0,,,,,,1201.0,,,,10.0,,,,,,,,-9.48,-20.9,SW,29.76,30.43,,Clear
KIGQ,01/08/2015 14:35 UTC,30.41,-2.2,-9.4,70.49,16.11,220.0,20.71,,,,,1201.0,460.0,,,10.0,,,,,,,,-9.51,-18.67,SW,29.75,30.42,,N/A
KIGQ,01/08/2015 14:55 UTC,30.39,-2.2,-9.4,70.49,12.66,210.0,23.02,,2000.0,,,1201.0,1500.0,,,10.0,,,,,,,,-9.51,-16.66,SSW,29.73,30.4,,N/A
KIGQ,01/08/2015 15:15 UTC,30.37,-2.2,-7.6,77.02,19.57,210.0,,,,,,1001.0,600.0,,,10.0,,,,,,,,-7.69,-20.34,SSW,29.71,30.37,,N/A
KIGQ,01/08/2015 15:35 UTC,30.37,-0.4,-7.6,70.72,17.27,210.0,25.32,,,,,851.0,,,,10.0,,,,,,,,-7.71,-17.02,SSW,29.71,30.37,,Clear
KIGQ,01/08/2015 15:55 UTC,30.34,-0.4,-7.6,70.72,18.41,200.0,23.02,,1500.0,,,701.0,1200.0,,,10.0,,,,,,,,-7.71,-17.56,SSW,29.68,30.34,,N/A
KIGQ,01/08/2015 16:15 UTC,30.31,-0.4,-7.6,70.72,18.41,200.0,27.63,,,,,1102.0,,,,10.0,,,,,,,,-7.71,-17.56,SSW,29.65,30.31,,Partly Cloudy
KIGQ,01/08/2015 16:35 UTC,30.29,-0.4,-7.6,70.72,17.27,200.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,-7.71,-17.02,SSW,29.63,30.29,,Mostly Cloudy
KIGQ,01/08/2015 16:55 UTC,30.27,1.4,-5.8,70.94,19.57,200.0,27.63,,,,,1004.0,,,,10.0,,,,,10000.0,,,-5.91,-15.81,SSW,29.61,30.26,,Overcast
KIGQ,01/08/2015 17:15 UTC,30.25,1.4,-5.8,70.94,23.02,210.0,32.21,,,,,1004.0,,,,10.0,,,,,10000.0,,,-5.91,-17.19,SSW,29.59,30.24,,Overcast
KIGQ,01/08/2015 17:35 UTC,30.23,1.4,-5.8,70.94,20.71,200.0,24.16,,,,,1004.0,,,,10.0,,,,,10000.0,,,-5.91,-16.29,SSW,29.57,30.21,,Overcast
KIGQ,01/08/2015 17:55 UTC,30.2,3.2,-5.8,65.23,17.27,200.0,27.63,,,,,702.0,904.0,,,10.0,,,2.66,-6.7,9000.0,,,-5.94,-12.53,SSW,29.54,30.18,,Overcast
KIGQ,01/08/2015 18:15 UTC,30.17,3.2,-4.0,71.16,23.02,210.0,28.77,,,,,703.0,804.0,,,10.0,,,,,7000.0,,,-4.11,-14.89,SSW,29.51,30.14,,Overcast
KIGQ,01/08/2015 18:35 UTC,30.14,5.0,-4.0,65.49,24.16,200.0,31.07,,,,,653.0,804.0,,,10.0,,,,,6500.0,,,-4.14,-13.0,SSW,29.48,30.11,,Overcast
KIGQ,01/08/2015 18:55 UTC,30.1,5.0,-2.2,71.38,29.93,200.0,39.12,,804.0,,,502.0,653.0,,,10.0,,,,,6500.0,,,-2.32,-14.8,SSW,29.45,30.07,,Overcast
KIGQ,01/08/2015 19:15 UTC,30.05,6.8,-2.2,65.74,29.93,190.0,37.98,,604.0,,,292.0,503.0,,,7.0,,,,,5000.0,,,-2.34,-12.46,S,29.4,30.01,,Overcast
KIGQ,01/08/2015 19:35 UTC,30.04,6.8,-0.4,71.6,25.32,190.0,31.07,20.0,,,,163.0,214.0,,,0.5,,,,,1600.0,,,-0.52,-11.07,S,29.39,30.0,,Light Snow
KIGQ,01/08/2015 19:55 UTC,30.01,6.8,1.4,77.92,26.46,190.0,34.52,20.0,,,,143.0,204.0,,,0.75,,,,,1400.0,,,1.31,-11.43,S,29.36,29.96,,Light Snow
KIGQ,01/08/2015 20:15 UTC,29.99,6.8,1.4,77.92,24.16,190.0,28.77,20.0,314.0,,,143.0,223.0,,,1.25,,,,,1400.0,,,1.31,-10.69,S,29.34,29.94,,Light Snow
KIGQ,01/08/2015 20:35 UTC,29.97,6.8,3.2,84.74,23.02,190.0,29.93,6.0,374.0,,,123.0,253.0,,,2.5,,,,,1200.0,,,3.13,-10.3,S,29.32,29.92,,Haze
KIGQ,01/08/2015 20:55 UTC,29.95,6.8,3.2,84.74,26.46,200.0,34.52,21.0,,,,64.0,,,,0.25,,,,,600.0,,,3.13,-11.43,SSW,29.3,29.89,,Heavy Snow
KIGQ,01/08/2015 21:15 UTC,29.93,8.6,5.0,84.87,25.32,200.0,31.07,3.0,,,,84.0,,,,0.25,,,,,800.0,,,4.94,-8.76,SSW,29.28,29.86,,Snow
