# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
,,INHG,Fahrenheit,Fahrenheit,%,Miles/hour,Degrees,Miles/hour,code,code,Inches,Inches,code,code,Inches,Inches,Statute miles,text,text,Fahrenheit,Fahrenheit,Feet,Fahrenheit,Fahrenheit,Fahrenheit,Fahrenheit,Code,INHG,INHG,Fahrenheit,Code
KIGQ,06/06/2014 05:35 UTC,29.31,51.98,,87.49,0.0,0.0,,,850.0,,,1.0,600.0,,,10.0,,,,,,,,48.34,,N,28.67,28.35,,N/A
KIGQ,06/06/2014 05:55 UTC,29.31,50.9,,90.43,0.0,0.0,,,,,,1501.0,2500.0,,,10.0,,,65.84,50.9,,72.68,48.56,48.17,,N,28.67,28.37,,N/A
KIGQ,06/06/2014 06:15 UTC,29.31,51.08,,91.05,0.0,0.0,,,,,,1101.0,600.0,,,10.0,,,,,,,,48.53,,N,28.67,28.35,,N/A
KIGQ,06/06/2014 06:35 UTC,29.31,50.0,,93.5,0.0,0.0,,,700.0,,,1.0,550.0,,,10.0,,,,,,,,48.18,,N,28.67,28.37,,N/A
KIGQ,06/06/2014 06:55 UTC,29.31,49.64,,92.24,0.0,0.0,,,,,,1501.0,2500.0,,,10.0,,,,,,,,47.46,,N,28.67,28.4,,N/A
KIGQ,06/06/2014 07:15 UTC,29.3,47.48,,90.91,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.93,,N,28.66,28.49,,Clear
KIGQ,06/06/2014 07:35 UTC,29.3,49.82,,92.87,0.0,0.0,,,,,,271.0,,,,10.0,,,,,,,,47.82,,N,28.66,28.38,,Clear
KIGQ,06/06/2014 07:55 UTC,29.31,50.18,,94.14,0.0,0.0,,,,,,2501.0,,,,10.0,,,,,,,,48.54,,N,28.67,28.36,,Clear
KIGQ,06/06/2014 08:15 UTC,29.32,49.28,,93.48,0.0,0.0,,,,,,271.0,,,,10.0,,,,,,,,47.46,,N,28.68,28.41,,Clear
KIGQ,06/06/2014 08:35 UTC,29.32,49.28,,91.6,0.0,0.0,,,,,,271.0,,,,10.0,,,,,,,,46.91,,N,28.68,28.43,,Clear
KIGQ,06/06/2014 08:55 UTC,29.33,48.92,,91.59,0.0,0.0,,,,,,1501.0,1200.0,,,10.0,,,,,,,,46.55,,N,28.69,28.46,,N/A
KIGQ,06/06/2014 09:15 UTC,29.34,49.28,,92.85,0.0,0.0,,,,,,1.0,420.0,,,10.0,,,,,,,,47.28,,N,28.7,28.44,,N/A
KIGQ,06/06/2014 09:35 UTC,29.34,49.46,,92.23,0.0,0.0,,,,,,271.0,,,,10.0,,,,,,,,47.27,,N,28.7,28.44,,Clear
KIGQ,06/06/2014 09:55 UTC,29.35,49.28,,90.98,0.0,0.0,,,,,,1501.0,,,,10.0,,,,,,,,46.73,,N,28.71,28.47,,Clear
KIGQ,06/06/2014 10:15 UTC,29.36,48.56,,92.2,0.0,0.0,,,,,,291.0,,,,10.0,,,,,,,,46.37,,N,28.72,28.49,,Clear
KIGQ,06/06/2014 10:35 UTC,29.36,49.1,,93.48,0.0,0.0,,,,,,291.0,450.0,,,10.0,,,,,,,,47.28,,N,28.72,28.46,,N/A
KIGQ,06/06/2014 10:55 UTC,29.36,48.02,,93.45,0.0,0.0,,,,,,1001.0,1500.0,,,10.0,,,,,,,,46.2,,N,28.72,28.51,,N/A
KIGQ,06/06/2014 11:15 UTC,29.36,49.82,,94.13,0.0,0.0,,,,,,471.0,,,,10.0,,,,,,,,48.18,,N,28.72,28.43,,Clear
KIGQ,06/06/2014 11:35 UTC,29.36,52.7,,92.34,0.0,0.0,,,,,,491.0,240.0,,,10.0,,,,,,,,50.52,,N,28.72,28.32,,N/A
KIGQ,06/06/2014 11:55 UTC,29.36,55.94,,89.45,0.0,0.0,,,,,,1001.0,1500.0,,,10.0,,,55.94,47.48,,,,52.85,,N,28.72,28.2,,N/A
KIGQ,06/06/2014 12:15 UTC,29.36,58.64,,76.47,0.0,0.0,,,,,,551.0,,,,10.0,,,,,,,,51.2,,N,28.72,28.23,,Clear
KIGQ,06/06/2014 12:35 UTC,29.36,61.34,,64.98,0.0,0.0,,,,,,551.0,,,,10.0,,,,,,,,49.38,,N,28.72,28.28,,Clear
KIGQ,06/06/2014 12:55 UTC,29.36,62.78,,60.94,0.0,0.0,,,1500.0,,,101.0,1000.0,,,10.0,,,,,,,,49.01,,N,28.72,28.28,,N/A
KIGQ,06/06/2014 13:15 UTC,29.36,64.04,,59.49,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.56,,N,28.72,28.24,,Clear
KIGQ,06/06/2014 13:35 UTC,29.37,65.3,,56.94,0.0,0.0,,,,,,1.0,700.0,,,10.0,,,,,,,,49.56,,N,28.73,28.24,,N/A
KIGQ,06/06/2014 13:55 UTC,29.37,66.2,,55.93,0.0,0.0,,,,,,51.0,,,,10.0,,,,,,,,49.92,,N,28.73,28.22,,Clear
KIGQ,06/06/2014 14:15 UTC,29.36,67.82,,55.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.37,,N,28.72,28.14,,Clear
KIGQ,06/06/2014 14:35 UTC,29.36,69.08,,54.87,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.1,,N,28.72,28.1,,Clear
KIGQ,06/06/2014 14:55 UTC,29.36,69.8,,52.83,0.0,0.0,,,,,,61.0,360.0,,,10.0,,,,,,,,51.74,,N,28.72,28.11,,N/A
KIGQ,06/06/2014 15:15 UTC,29.36,71.96,,48.78,0.0,0.0,,,,,,1.0,230.0,,,10.0,,,,,,,,51.57,,N,28.72,28.1,,N/A
KIGQ,06/06/2014 15:35 UTC,29.36,72.86,,49.57,5.75,230.0,,,,,,211.0,,,,10.0,,,,,,,,52.84,,SW,28.72,28.03,,Clear
KIGQ,06/06/2014 15:55 UTC,29.36,73.94,,46.25,5.75,320.0,,,600.0,,,61.0,270.0,,,10.0,,,,,,,,51.95,,NW,28.72,28.06,,N/A
KIGQ,06/06/2014 16:15 UTC,29.36,74.48,,38.94,3.44,190.0,,,800.0,,,231.0,290.0,,,10.0,,,,,,,,47.81,,S,28.72,28.23,,N/A
KIGQ,06/06/2014 16:35 UTC,29.36,75.2,,36.01,0.0,0.0,,,,,,291.0,,,,10.0,,,,,,,,46.38,,N,28.72,28.28,,Clear
KIGQ,06/06/2014 16:55 UTC,29.35,75.74,,36.09,0.0,0.0,,,600.0,,,91.0,300.0,,,10.0,,,,,,,,46.92,,N,28.71,28.24,,N/A
KIGQ,06/06/2014 17:15 UTC,29.35,77.0,,25.73,4.61,330.0,,,,,,451.0,380.0,,,10.0,,,,,,,,39.21,,NNW,28.71,28.49,,N/A
KIGQ,06/06/2014 17:35 UTC,29.34,77.0,,25.73,3.44,360.0,,,,,,261.0,350.0,,,10.0,,,,,,,,39.21,,N,28.7,28.48,,N/A
KIGQ,06/06/2014 17:55 UTC,29.34,77.72,,22.27,0.0,0.0,,,,,,1.0,470.0,,,10.0,,,77.72,56.3,,,,36.17,,N,28.7,28.56,,N/A
KIGQ,06/06/2014 18:15 UTC,29.34,78.08,,25.0,0.0,0.0,,,470.0,,,301.0,350.0,,,10.0,,,,,,,,39.41,,N,28.7,28.47,,N/A
KIGQ,06/06/2014 18:35 UTC,29.34,77.72,,32.01,6.91,70.0,,,,,,471.0,500.0,,,10.0,,,,,,,,45.5,,ENE,28.7,28.27,,N/A
KIGQ,06/06/2014 18:55 UTC,29.33,78.08,,30.36,6.91,50.0,,,,,,1.0,600.0,,,10.0,,,,,,,,44.43,,NE,28.69,28.3,,N/A
KIGQ,06/06/2014 19:15 UTC,29.34,78.08,,28.34,6.91,50.0,,,,,,471.0,700.0,,,10.0,,,,,,,,42.64,,NE,28.7,28.37,,N/A
KIGQ,06/06/2014 19:35 UTC,29.33,77.72,,26.76,0.0,0.0,,,,,,351.0,650.0,,,10.0,,,,,,,,40.84,,N,28.69,28.42,,N/A
KIGQ,06/06/2014 19:55 UTC,29.33,78.44,,26.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.39,,N,28.69,28.39,,Clear
KIGQ,06/06/2014 20:15 UTC,29.34,78.8,,26.0,6.91,40.0,,,,,,331.0,,,,10.0,,,,,,,,41.03,,NE,28.7,28.41,,Clear
KIGQ,06/06/2014 20:35 UTC,29.33,78.26,,24.51,8.05,30.0,,,,,,351.0,500.0,,,10.0,,,,,,,,39.06,,NNE,28.69,28.47,,N/A
KIGQ,06/06/2014 20:55 UTC,29.32,77.36,,21.29,11.5,40.0,,,,,,1.0,,,,10.0,,,,,,,,34.74,,NE,28.68,28.58,,Clear
KIGQ,06/06/2014 21:15 UTC,29.33,77.0,,22.33,10.36,50.0,,,,,,391.0,1000.0,,,10.0,,,,,,,,35.63,,NE,28.69,28.57,,N/A
KIGQ,06/06/2014 21:35 UTC,29.33,76.64,,22.43,9.22,30.0,,,750.0,,,481.0,600.0,,,10.0,,,,,,,,35.43,,NNE,28.69,28.57,,N/A
KIGQ,06/06/2014 21:55 UTC,29.33,75.2,,22.06,10.36,30.0,,,1500.0,,,251.0,1300.0,,,10.0,,,,,,,,33.8,,NNE,28.69,28.62,,N/A
KIGQ,06/06/2014 22:15 UTC,29.33,74.48,,22.76,10.36,40.0,16.11,,,,,481.0,500.0,,,10.0,,,,,,,,33.97,,NE,28.69,28.62,,N/A
KIGQ,06/06/2014 22:35 UTC,29.33,73.94,,23.51,9.22,50.0,,,,,,481.0,500.0,,,10.0,,,,,,,,34.32,,NE,28.69,28.61,,N/A
KIGQ,06/06/2014 22:55 UTC,29.34,73.4,,25.17,8.05,60.0,,,1400.0,,,241.0,490.0,,,10.0,,,,,,,,35.57,,ENE,28.7,28.59,,N/A
KIGQ,06/06/2014 23:15 UTC,29.34,72.86,,25.45,8.05,40.0,,,,,,461.0,,,,10.0,,,,,,,,35.38,,NE,28.7,28.6,,Clear
KIGQ,06/06/2014 23:35 UTC,29.33,72.14,,25.7,10.36,50.0,,,,,,651.0,,,,10.0,,,,,,,,35.01,,NE,28.69,28.6,,Clear
KIGQ,06/06/2014 23:55 UTC,29.34,71.6,,24.89,10.36,50.0,,,1400.0,,,501.0,850.0,,,10.0,,,78.8,71.6,,,,33.74,,NE,28.7,28.65,,N/A
KIGQ,06/07/2014 00:15 UTC,29.34,70.52,,25.82,8.05,60.0,,,750.0,,,701.0,600.0,,,10.0,,,,,,,,33.73,,ENE,28.7,28.65,,N/A
KIGQ,06/07/2014 00:35 UTC,29.33,69.44,,26.03,6.91,40.0,,,900.0,,,701.0,600.0,,,10.0,,,,,,,,33.0,,NE,28.69,28.67,,N/A
KIGQ,06/07/2014 00:55 UTC,29.33,68.0,,28.14,5.75,50.0,,,1200.0,,,161.0,850.0,,,10.0,,,,,,,,33.7,,NE,28.69,28.66,,N/A
KIGQ,06/07/2014 01:15 UTC,29.34,67.1,,30.52,4.61,70.0,,,850.0,,,1.0,600.0,,,10.0,,,,,,,,34.95,,ENE,28.7,28.64,,N/A
KIGQ,06/07/2014 01:35 UTC,29.34,65.66,,33.73,5.75,70.0,,,,,,451.0,,,,10.0,,,,,,,,36.2,,ENE,28.7,28.62,,Clear
KIGQ,06/07/2014 01:55 UTC,29.34,65.3,,32.72,5.75,70.0,,,1500.0,,,161.0,850.0,,,10.0,,,,,,,,35.12,,ENE,28.7,28.65,,N/A
KIGQ,06/07/2014 02:15 UTC,29.34,64.76,,33.1,4.61,70.0,,,,,,471.0,,,,10.0,,,,,,,,34.93,,ENE,28.7,28.66,,Clear
KIGQ,06/07/2014 02:35 UTC,29.34,63.68,,36.14,0.0,0.0,,,750.0,,,1.0,460.0,,,10.0,,,,,,,,36.19,,N,28.7,28.63,,N/A
KIGQ,06/07/2014 02:55 UTC,29.35,63.86,,34.65,0.0,0.0,,,2000.0,,,851.0,1500.0,,,10.0,,,,,,,,35.29,,N,28.71,28.66,,N/A
KIGQ,06/07/2014 03:15 UTC,29.36,62.24,,45.97,0.0,0.0,,,,,,1.0,400.0,,,10.0,,,,,,,,41.06,,N,28.72,28.54,,N/A
KIGQ,06/07/2014 03:35 UTC,29.36,57.74,,62.79,0.0,0.0,,,,,,431.0,,,,10.0,,,,,,,,45.04,,N,28.72,28.45,,Clear
KIGQ,06/07/2014 03:55 UTC,29.37,58.64,,60.79,0.0,0.0,,,850.0,,,151.0,390.0,,,10.0,,,,,,,,45.03,,N,28.73,28.46,,N/A
KIGQ,06/07/2014 04:15 UTC,29.37,56.12,,66.56,0.0,0.0,,,,,,491.0,,,,10.0,,,,,,,,45.04,,N,28.73,28.48,,Clear
KIGQ,06/07/2014 04:35 UTC,29.37,57.2,,58.55,0.0,0.0,,,,,,491.0,,,,10.0,,,,,,,,42.68,,N,28.73,28.54,,Clear
KIGQ,06/07/2014 04:55 UTC,29.37,58.46,,55.19,0.0,0.0,,,500.0,,,301.0,400.0,,,10.0,,,,,,,,42.32,,N,28.73,28.54,,N/A
KIGQ,06/07/2014 05:15 UTC,29.36,57.38,,65.37,0.0,0.0,,,,,,701.0,,,,10.0,,,,,,,,45.76,,N,28.72,28.43,,Clear
KIGQ,06/07/2014 05:35 UTC,29.36,55.04,,69.22,0.0,0.0,,,,,,701.0,550.0,,,10.0,,,,,,,,45.05,,N,28.72,28.48,,N/A
KIGQ,06/07/2014 05:55 UTC,29.35,54.86,,72.09,0.0,0.0,,,,,,1001.0,950.0,,,10.0,,,71.6,53.96,,78.8,47.48,45.95,,N,28.71,28.44,,N/A
KIGQ,06/07/2014 06:15 UTC,29.34,55.94,,71.23,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.67,,N,28.7,28.4,,Clear
KIGQ,06/07/2014 06:35 UTC,29.34,57.92,,67.23,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.03,,N,28.7,28.37,,Clear
KIGQ,06/07/2014 06:55 UTC,29.33,54.14,,80.82,0.0,0.0,,,700.0,,,301.0,470.0,,,10.0,,,,,,,,48.32,,N,28.69,28.35,,N/A
KIGQ,06/07/2014 07:15 UTC,29.33,57.92,,68.15,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.39,,N,28.69,28.34,,Clear
KIGQ,06/07/2014 07:35 UTC,29.33,57.2,,71.85,0.0,0.0,,,,,,1.0,160.0,,,10.0,,,,,,,,48.12,,N,28.69,28.33,,N/A
KIGQ,06/07/2014 07:55 UTC,29.34,54.68,,77.14,0.0,0.0,,,500.0,,,61.0,400.0,,,10.0,,,,,,,,47.59,,N,28.7,28.38,,N/A
KIGQ,06/07/2014 08:15 UTC,29.35,55.4,,76.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,N,28.71,28.36,,Clear
KIGQ,06/07/2014 08:35 UTC,29.35,54.32,,79.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.96,,N,28.71,28.38,,Clear
KIGQ,06/07/2014 08:55 UTC,29.36,55.58,,75.16,0.0,0.0,,,1000.0,,,61.0,360.0,,,10.0,,,,,,,,47.77,,N,28.72,28.38,,N/A
KIGQ,06/07/2014 09:15 UTC,29.36,53.6,,81.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,N,28.72,28.39,,Clear
KIGQ,06/07/2014 09:35 UTC,29.36,53.78,,79.17,0.0,0.0,,,,,,471.0,,,,10.0,,,,,,,,47.42,,N,28.72,28.41,,Clear
KIGQ,06/07/2014 09:55 UTC,29.36,54.68,,78.72,0.0,0.0,,,460.0,,,181.0,240.0,,,10.0,,,,,,,,48.14,,N,28.72,28.38,,N/A
KIGQ,06/07/2014 10:15 UTC,29.36,53.06,,80.2,0.0,0.0,,,,,,441.0,500.0,,,10.0,,,,,,,,47.06,,N,28.72,28.43,,N/A
KIGQ,06/07/2014 10:35 UTC,29.36,52.7,,82.37,0.0,0.0,,,600.0,,,431.0,500.0,,,10.0,,,,,,,,47.43,,N,28.72,28.42,,N/A
KIGQ,06/07/2014 10:55 UTC,29.37,53.6,,81.88,0.0,0.0,,,600.0,,,201.0,300.0,,,10.0,,,,,,,,48.14,,N,28.73,28.4,,N/A
KIGQ,06/07/2014 11:15 UTC,29.36,55.58,,82.57,0.0,0.0,,,600.0,,,421.0,500.0,,,10.0,,,,,,,,50.31,,N,28.72,28.3,,N/A
KIGQ,06/07/2014 11:35 UTC,29.36,57.92,,79.51,0.0,0.0,,,,,,421.0,480.0,,,10.0,,,,,,,,51.56,,N,28.72,28.23,,N/A
KIGQ,06/07/2014 11:55 UTC,29.37,60.44,,74.63,0.0,0.0,,,1500.0,,,281.0,500.0,,,10.0,,,60.44,52.16,,,,52.28,,N,28.73,28.18,,N/A
KIGQ,06/07/2014 12:15 UTC,29.36,62.78,,70.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.82,,N,28.72,28.13,,Clear
KIGQ,06/07/2014 12:35 UTC,29.36,65.48,,65.92,0.0,0.0,,,,,,451.0,,,,10.0,,,,,,,,53.72,,N,28.72,28.06,,Clear
KIGQ,06/07/2014 12:55 UTC,29.36,68.0,,60.03,0.0,0.0,,,460.0,,,171.0,260.0,,,10.0,,,,,,,,53.54,,N,28.72,28.05,,N/A
KIGQ,06/07/2014 13:15 UTC,29.36,71.6,,53.1,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,S,28.72,28.01,,Clear
KIGQ,06/07/2014 13:35 UTC,29.35,73.76,,50.36,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,54.11,,S,28.71,27.96,,Clear
KIGQ,06/07/2014 13:55 UTC,29.35,74.48,,47.88,8.05,190.0,,,,,,1.0,500.0,,,7.0,,,,,,,,53.39,,S,28.71,27.99,,N/A
KIGQ,06/07/2014 14:15 UTC,29.36,73.94,,50.72,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,54.47,,S,28.72,27.95,,Clear
KIGQ,06/07/2014 14:35 UTC,29.34,75.56,,44.4,5.75,200.0,,,,,,1.0,,,,10.0,,,,,,,,52.32,,SSW,28.7,28.01,,Clear
KIGQ,06/07/2014 14:55 UTC,29.34,76.64,,44.86,5.75,200.0,,,1500.0,,,191.0,260.0,,,10.0,,,,,,,,53.59,,SSW,28.7,27.95,,N/A
KIGQ,06/07/2014 15:15 UTC,29.34,76.64,,43.69,4.61,190.0,,,900.0,,,441.0,250.0,,,10.0,,,,,,,,52.87,,S,28.7,27.98,,N/A
KIGQ,06/07/2014 15:35 UTC,29.34,77.9,,45.06,6.91,160.0,,,900.0,,,411.0,470.0,,,10.0,,,,,,,,54.86,,SSE,28.7,27.88,,N/A
KIGQ,06/07/2014 15:55 UTC,29.33,78.44,,39.83,11.5,170.0,,,500.0,,,261.0,1500.0,,,10.0,,,,,,,,51.98,,S,28.69,28.0,,N/A
KIGQ,06/07/2014 16:15 UTC,29.33,78.62,,37.55,8.05,170.0,,,600.0,,,251.0,470.0,,,10.0,,,,,,,,50.55,,S,28.69,28.06,,N/A
KIGQ,06/07/2014 16:35 UTC,29.32,79.16,,37.63,10.36,190.0,,,600.0,,,251.0,490.0,,,10.0,,,,,,,,51.09,,S,28.68,28.02,,N/A
KIGQ,06/07/2014 16:55 UTC,29.31,79.88,,36.76,9.22,170.0,,,,,,1.0,,,,10.0,,,,,,,,51.11,,S,28.67,28.0,,Clear
KIGQ,06/07/2014 17:15 UTC,29.3,78.98,,36.13,9.22,130.0,,,550.0,,,311.0,430.0,,,10.0,,,,,,,,49.84,,SE,28.66,28.05,,N/A
KIGQ,06/07/2014 17:35 UTC,29.3,79.52,,37.19,8.05,180.0,,,,,,311.0,900.0,,,10.0,,,,,,,,51.1,,S,28.66,28.0,,N/A
KIGQ,06/07/2014 17:55 UTC,29.29,79.34,,37.41,10.36,160.0,,,,,,1.0,,,,10.0,,,80.06,60.62,,,,51.1,,SSE,28.65,27.99,,Clear
KIGQ,06/07/2014 18:15 UTC,29.27,80.96,,34.32,6.91,140.0,,,,,,1101.0,,,,10.0,,,,,,,,50.22,,SE,28.63,27.99,80.12,Clear
KIGQ,06/07/2014 18:35 UTC,29.27,81.5,,32.84,9.22,150.0,,,,,,301.0,380.0,,,10.0,,,,,,,,49.52,,SSE,28.63,28.02,80.37,N/A
KIGQ,06/07/2014 18:55 UTC,29.26,80.42,,32.88,6.91,140.0,16.11,,,,,321.0,1500.0,,,10.0,,,,,,,,48.59,,SE,28.62,28.05,79.71,N/A
KIGQ,06/07/2014 19:15 UTC,29.25,81.5,,31.96,5.75,170.0,,,500.0,,,281.0,360.0,,,10.0,,,,,,,,48.79,,S,28.61,28.03,80.29,N/A
KIGQ,06/07/2014 19:35 UTC,29.24,81.32,,33.47,11.5,120.0,17.27,,550.0,,,401.0,480.0,,,10.0,,,,,,,,49.87,,ESE,28.6,27.98,80.29,N/A
KIGQ,06/07/2014 19:55 UTC,29.24,82.04,,32.7,10.36,180.0,,,1200.0,,,351.0,1500.0,,,10.0,,,,,,,,49.88,,S,28.6,27.97,80.74,N/A
KIGQ,06/07/2014 20:15 UTC,29.24,80.24,,34.44,12.66,190.0,17.27,,,,,1.0,750.0,,,10.0,,,,,,,,49.67,,S,28.6,27.99,79.58,N/A
KIGQ,06/07/2014 20:35 UTC,29.24,79.88,,33.69,6.91,150.0,10.36,,490.0,,,1.0,260.0,,,10.0,,,,,,,,48.77,,SSE,28.6,28.03,,N/A
KIGQ,06/07/2014 20:55 UTC,29.24,79.7,,33.89,8.05,160.0,,,,,,752.0,,,,10.0,,,,,,,,48.77,,SSE,28.6,28.03,,Partly Cloudy
KIGQ,06/07/2014 21:15 UTC,29.23,78.8,,36.59,8.05,170.0,,,,,,752.0,,,,10.0,,,,,,,,50.02,,S,28.59,27.98,,Partly Cloudy
KIGQ,06/07/2014 21:35 UTC,29.22,78.8,,36.59,5.75,160.0,,,,,,1001.0,700.0,,,10.0,,,,,,,,50.02,,SSE,28.58,27.97,,N/A
KIGQ,06/07/2014 21:55 UTC,29.22,78.26,,37.74,5.75,150.0,,,,,,391.0,2500.0,,,10.0,,,,,,,,50.37,,SSE,28.58,27.96,,N/A
KIGQ,06/07/2014 22:15 UTC,29.22,78.98,,36.86,4.61,150.0,,,290.0,,,1.0,250.0,,,10.0,,,,,,,,50.38,,SSE,28.58,27.95,,N/A
KIGQ,06/07/2014 22:35 UTC,29.21,79.16,,37.14,6.91,120.0,,,,,,551.0,700.0,,,10.0,,,,,,,,50.74,,ESE,28.57,27.92,,N/A
KIGQ,06/07/2014 22:55 UTC,29.2,78.26,,35.77,8.05,130.0,,,,,,401.0,2500.0,,,10.0,,,,,,,,48.93,,SE,28.57,28.0,,N/A
KIGQ,06/07/2014 23:15 UTC,29.19,77.9,,36.93,4.61,140.0,,,,,,551.0,700.0,,,10.0,,,,,,,,49.46,,SE,28.56,27.98,,N/A
KIGQ,06/07/2014 23:35 UTC,29.18,76.64,,42.27,4.61,120.0,,,500.0,,,701.0,440.0,,,10.0,,,,,,,,51.97,,ESE,28.55,27.87,,N/A
KIGQ,06/07/2014 23:55 UTC,29.18,75.38,,44.96,4.61,80.0,,,,,,401.0,2500.0,,,10.0,,,82.04,75.38,,,,52.5,,E,28.55,27.86,,N/A
KIGQ,06/08/2014 00:15 UTC,29.18,75.2,,47.06,4.61,50.0,,,,,,461.0,500.0,,,10.0,,,,,,,,53.58,,NE,28.55,27.81,,N/A
KIGQ,06/08/2014 00:35 UTC,29.17,73.04,,55.44,4.61,30.0,,,1100.0,,,451.0,550.0,,,10.0,,,,,,,,56.08,,NNE,28.54,27.7,,N/A
KIGQ,06/08/2014 00:55 UTC,29.16,72.5,,56.45,6.91,40.0,,,370.0,,,401.0,2500.0,,,10.0,,,,,,,,56.08,,NE,28.53,27.69,,N/A
KIGQ,06/08/2014 01:15 UTC,29.17,71.42,,60.09,4.61,20.0,,,1100.0,,,491.0,850.0,,,10.0,,,,,,,,56.8,,NNE,28.54,27.68,,N/A
KIGQ,06/08/2014 01:35 UTC,29.17,70.34,,63.97,3.44,20.0,,,1100.0,,,401.0,600.0,,,10.0,,,,,,,,57.52,,NNE,28.54,27.65,,N/A
KIGQ,06/08/2014 01:55 UTC,29.18,69.8,,64.32,3.44,360.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,57.15,,N,28.55,27.69,,Mostly Cloudy
KIGQ,06/08/2014 02:15 UTC,29.18,69.44,,65.96,4.61,30.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,57.51,,NNE,28.55,27.67,,Overcast
KIGQ,06/08/2014 02:35 UTC,29.18,68.54,,69.81,5.75,30.0,,13.0,,,,1104.0,,,,10.0,,,,,11000.0,,,58.24,,NNE,28.55,27.65,,Light Rain
KIGQ,06/08/2014 02:55 UTC,29.19,68.54,,69.36,0.0,0.0,,13.0,,,,1104.0,,,,10.0,,,,,11000.0,,,58.06,,N,28.56,27.67,,Light Rain
KIGQ,06/08/2014 03:15 UTC,29.2,67.82,,73.89,0.0,0.0,,13.0,,,,1004.0,,,,10.0,,,,,10000.0,,,59.14,,N,28.57,27.63,,Light Rain
KIGQ,06/08/2014 03:35 UTC,29.2,67.64,,75.8,0.0,0.0,,1.0,,,,1004.0,,,,10.0,,,,,10000.0,,,59.69,,N,28.57,27.6,,Rain
KIGQ,06/08/2014 03:55 UTC,29.2,66.74,,83.34,3.44,330.0,,13.0,,,,852.0,1004.0,,,7.0,,,,,10000.0,,,61.5,,NNW,28.57,27.52,,Light Rain
KIGQ,06/08/2014 04:15 UTC,29.2,65.84,,85.97,3.44,360.0,,1.0,,,,702.0,1004.0,,,7.0,,,,,10000.0,,,61.5,,N,28.57,27.53,,Rain
KIGQ,06/08/2014 04:35 UTC,29.19,65.3,,87.04,4.61,360.0,,13.0,,,,702.0,1004.0,,,10.0,,,,,10000.0,,,61.32,,N,28.56,27.53,,Light Rain
KIGQ,06/08/2014 04:55 UTC,29.19,64.94,,88.14,5.75,360.0,,13.0,,,,1004.0,,,,10.0,,,,,10000.0,,,61.32,,N,28.56,27.54,,Light Rain
KIGQ,06/08/2014 05:15 UTC,29.2,64.04,,85.87,12.66,350.0,17.27,1.0,,,,652.0,1004.0,,,7.0,,,,,10000.0,,,59.69,,N,28.57,27.65,,Rain
KIGQ,06/08/2014 05:35 UTC,29.21,62.24,,86.88,11.5,360.0,20.71,1.0,1004.0,0.01,,652.0,803.0,,,7.0,,,,,8000.0,,,58.25,,N,28.57,27.74,,Rain
KIGQ,06/08/2014 05:55 UTC,29.2,60.98,,85.14,10.36,10.0,17.27,13.0,1104.0,0.01,,652.0,802.0,0.01,,10.0,,,75.38,60.98,11000.0,82.04,52.16,56.45,,N,28.57,27.84,,Light Rain
KIGQ,06/08/2014 06:15 UTC,29.18,61.34,,88.53,14.97,10.0,23.02,13.0,,0.01,,1104.0,,,,10.0,,,,,11000.0,,,57.89,,N,28.55,27.75,,Light Rain
