# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/01/2014 14:55 UTC,29.23,35.42,,59.26,20.71,250.0,28.77,,,,,294.0,,,,10.0,,,,,2900.0,,,22.46,26.74,WSW,28.59,28.91,,Overcast
KIGQ,04/01/2014 15:15 UTC,29.23,36.5,,57.65,21.85,240.0,29.93,,,,,294.0,,,,10.0,,,,,2900.0,,,22.82,27.85,WSW,28.59,28.9,,Overcast
KIGQ,04/01/2014 15:35 UTC,29.24,37.58,,55.67,21.85,270.0,27.63,,,,,314.0,,,,10.0,,,,,3100.0,,,22.99,29.22,W,28.6,28.91,,Overcast
KIGQ,04/01/2014 15:55 UTC,29.24,37.58,,55.67,19.57,250.0,29.93,,,,,314.0,,,,10.0,,,,,3100.0,,,22.99,29.74,WSW,28.6,28.91,,Overcast
KIGQ,04/01/2014 16:15 UTC,29.25,37.04,,56.43,23.02,240.0,29.93,,,,,314.0,,,,10.0,,,,,3100.0,,,22.81,28.28,WSW,28.61,28.92,,Overcast
KIGQ,04/01/2014 16:35 UTC,29.25,37.04,,56.86,20.71,240.0,29.93,,,,,314.0,,,,10.0,,,,,3100.0,,,22.99,28.79,WSW,28.61,28.92,,Overcast
KIGQ,04/01/2014 16:55 UTC,29.26,37.94,,57.43,18.41,240.0,28.77,,,,,314.0,,,,10.0,,,,,3100.0,,,24.08,30.48,WSW,28.62,28.91,,Overcast
KIGQ,04/01/2014 17:15 UTC,29.26,39.74,,54.75,25.32,250.0,32.21,,,,,314.0,,,,10.0,,,,,3100.0,,,24.61,31.28,WSW,28.62,28.89,,Overcast
KIGQ,04/01/2014 17:35 UTC,29.27,40.46,,53.24,21.85,240.0,29.93,,,,,313.0,,,,10.0,,,,,3100.0,,,24.61,32.88,WSW,28.63,28.9,,Mostly Cloudy
KIGQ,04/01/2014 17:55 UTC,29.27,42.26,,50.03,21.85,260.0,31.07,,,,,332.0,,,,10.0,,,42.98,34.7,,,,24.78,35.16,W,28.63,28.89,,Partly Cloudy
KIGQ,04/01/2014 18:15 UTC,29.27,43.16,,48.7,27.63,240.0,34.52,,,,,372.0,,,,10.0,,,,,,,,24.96,35.3,WSW,28.63,28.88,,Partly Cloudy
KIGQ,04/01/2014 18:35 UTC,29.28,44.6,,47.49,23.02,260.0,32.21,,,,,261.0,340.0,,,10.0,,,,,,,,25.67,37.92,W,28.64,28.88,,N/A
KIGQ,04/01/2014 18:55 UTC,29.28,45.86,,46.64,24.16,250.0,34.52,,,,,402.0,,,,10.0,,,,,,,,26.39,,WSW,28.64,28.86,,Partly Cloudy
KIGQ,04/01/2014 19:15 UTC,29.28,46.4,,45.7,27.63,250.0,36.82,,,,,402.0,,,,10.0,,,,,,,,26.39,,WSW,28.64,28.86,,Partly Cloudy
KIGQ,04/01/2014 19:35 UTC,29.29,46.76,,45.08,20.71,250.0,32.21,,,,,261.0,350.0,,,10.0,,,,,,,,26.39,,WSW,28.65,28.86,,N/A
KIGQ,04/01/2014 19:55 UTC,29.29,46.58,,43.73,21.85,260.0,33.38,,,,,451.0,550.0,,,10.0,,,,,,,,25.49,,W,28.65,28.88,,N/A
KIGQ,04/01/2014 20:15 UTC,29.29,47.48,,42.27,24.16,260.0,32.21,,,,,1.0,370.0,,,10.0,,,,,,,,25.49,,W,28.65,28.87,,N/A
KIGQ,04/01/2014 20:35 UTC,29.28,48.02,,43.0,18.41,250.0,31.07,,,,,901.0,400.0,,,10.0,,,,,,,,26.39,,WSW,28.64,28.85,,N/A
KIGQ,04/01/2014 20:55 UTC,29.29,49.82,,40.81,17.27,260.0,31.07,,,,,381.0,,,,10.0,,,,,,,,26.75,,W,28.65,28.84,,Clear
KIGQ,04/01/2014 21:15 UTC,29.29,48.56,,41.51,19.57,260.0,29.93,,700.0,,,1.0,410.0,,,10.0,,,,,,,,26.03,,W,28.65,28.86,,N/A
KIGQ,04/01/2014 21:35 UTC,29.3,47.48,,42.27,23.02,270.0,28.77,,390.0,,,1.0,320.0,,,10.0,,,,,,,,25.49,,W,28.66,28.88,,N/A
KIGQ,04/01/2014 21:55 UTC,29.31,48.2,,42.71,25.32,260.0,,,420.0,,,311.0,360.0,,,10.0,,,,,,,,26.39,,W,28.67,28.88,,N/A
KIGQ,04/01/2014 22:10 UTC,29.32,48.02,,42.36,19.57,260.0,,,,,,1.0,,,,10.0,,,,,,,,26.03,,W,28.68,28.89,,Clear
KIGQ,04/01/2014 22:55 UTC,29.33,47.48,,44.87,12.66,260.0,23.02,,,,,301.0,,,,10.0,,,,,,,,26.94,,W,28.69,28.89,,Clear
KIGQ,04/02/2014 00:20 UTC,29.34,46.4,,45.7,9.22,280.0,16.11,,1100.0,,,551.0,700.0,,,10.0,,,,,,,,26.39,,W,28.7,28.92,,N/A
KIGQ,04/02/2014 00:35 UTC,29.36,46.22,,47.76,8.05,280.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,27.3,,W,28.72,28.92,,Mostly Cloudy
KIGQ,04/02/2014 00:55 UTC,29.38,45.86,,50.61,8.05,260.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.39,,W,28.74,28.93,,Overcast
KIGQ,04/02/2014 01:15 UTC,29.4,45.86,,50.61,8.05,250.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.39,,WSW,28.76,28.95,,Overcast
KIGQ,04/02/2014 01:35 UTC,29.41,45.86,,50.98,10.36,250.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.57,,WSW,28.77,28.96,,Overcast
KIGQ,04/02/2014 01:55 UTC,29.41,46.04,,49.9,9.22,230.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,28.21,,SW,28.77,28.96,,Overcast
KIGQ,04/02/2014 02:10 UTC,29.41,45.68,,52.48,9.22,250.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,29.12,,WSW,28.77,28.95,,Overcast
KIGQ,04/02/2014 02:35 UTC,29.43,45.5,,54.02,5.75,240.0,,,,,,702.0,904.0,,,10.0,,,,,9000.0,,,29.66,,WSW,28.79,28.96,,Overcast
KIGQ,04/02/2014 02:55 UTC,29.43,45.5,,53.62,6.91,250.0,,,1104.0,,,703.0,803.0,,,10.0,,,,,7000.0,,,29.48,,WSW,28.79,28.97,,Overcast
KIGQ,04/02/2014 03:15 UTC,29.42,45.14,,54.36,11.5,250.0,,,1103.0,,,652.0,752.0,,,10.0,,,,,11000.0,,,29.48,,WSW,28.78,28.96,,Mostly Cloudy
KIGQ,04/02/2014 03:30 UTC,29.43,44.96,,54.33,10.36,270.0,16.11,,,,,1202.0,,,,10.0,,,,,,,,29.3,41.42,W,28.79,28.97,,Partly Cloudy
KIGQ,04/02/2014 03:50 UTC,29.42,44.06,,56.23,6.91,250.0,,,,,,1202.0,,,,10.0,,,,,,,,29.31,,WSW,28.78,28.97,,Partly Cloudy
KIGQ,04/02/2014 05:40 UTC,29.44,43.16,,56.09,6.91,290.0,,,,,,1102.0,,,,10.0,,,,,,,,28.4,,WNW,28.8,29.01,,Partly Cloudy
KIGQ,04/02/2014 06:15 UTC,29.43,42.44,,58.09,5.75,320.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,28.59,,NW,28.79,29.0,,Mostly Cloudy
KIGQ,04/02/2014 06:35 UTC,29.44,42.8,,56.46,5.75,310.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,28.23,,NW,28.8,29.01,,Mostly Cloudy
KIGQ,04/02/2014 06:55 UTC,29.44,42.26,,57.64,6.91,320.0,,,,,,1202.0,,,,10.0,,,,,,,,28.23,,NW,28.8,29.01,,Partly Cloudy
KIGQ,04/02/2014 07:15 UTC,29.44,41.9,,59.31,5.75,320.0,,,,,,1202.0,,,,10.0,,,,,,,,28.59,,NW,28.8,29.01,,Partly Cloudy
KIGQ,04/02/2014 07:35 UTC,29.44,41.72,,58.85,3.44,310.0,,,,,,501.0,700.0,,,10.0,,,,,,,,28.23,,NW,28.8,29.02,,N/A
KIGQ,04/02/2014 07:55 UTC,29.44,41.0,,60.51,3.44,320.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,28.24,,NW,28.8,29.02,,Mostly Cloudy
KIGQ,04/02/2014 08:15 UTC,29.44,40.64,,61.36,0.0,0.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.24,,N,28.8,29.02,,Overcast
KIGQ,04/02/2014 08:35 UTC,29.44,40.28,,64.09,0.0,0.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.97,,N,28.8,29.02,,Overcast
KIGQ,04/02/2014 08:55 UTC,29.44,40.64,,62.74,3.44,300.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.79,,WNW,28.8,29.02,,Overcast
KIGQ,04/02/2014 09:15 UTC,29.44,39.2,,64.9,0.0,0.0,,,,,,1102.0,,,,10.0,,,,,,,,28.25,,N,28.8,29.03,,Partly Cloudy
KIGQ,04/02/2014 09:35 UTC,29.44,38.48,,69.26,0.0,0.0,,,,,,1002.0,,,,10.0,,,,,,,,29.17,,N,28.8,29.02,,Partly Cloudy
KIGQ,04/02/2014 09:55 UTC,29.44,38.3,,69.24,5.75,40.0,,,,,,231.0,,,,10.0,,,,,,,,28.99,,NE,28.8,29.03,,Clear
KIGQ,04/02/2014 10:15 UTC,29.46,38.12,,69.73,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.99,,N,28.82,29.05,,Clear
KIGQ,04/02/2014 10:35 UTC,29.46,37.4,,71.2,0.0,0.0,,,,,,181.0,250.0,,,10.0,,,,,,,,28.82,,N,28.82,29.06,,N/A
KIGQ,04/02/2014 10:55 UTC,29.47,36.32,,72.68,3.44,20.0,,,,,,211.0,,,,10.0,,,,,,,,28.28,,NNE,28.83,29.08,,Clear
KIGQ,04/02/2014 11:15 UTC,29.47,36.32,,70.03,4.61,50.0,,,900.0,,,481.0,650.0,,,10.0,,,,,,,,27.37,,NE,28.83,29.09,,N/A
KIGQ,04/02/2014 11:35 UTC,29.47,35.78,,71.55,3.44,40.0,,,,,,181.0,230.0,,,10.0,,,,,,,,27.38,,NE,28.83,29.1,,N/A
KIGQ,04/02/2014 11:55 UTC,29.48,35.6,,74.78,4.61,50.0,,,,,,181.0,,,,10.0,,,42.98,35.24,,,,28.29,,NE,28.84,29.09,,Clear
KIGQ,04/02/2014 12:15 UTC,29.49,35.96,,71.04,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,27.38,,NE,28.85,29.12,,Clear
KIGQ,04/02/2014 12:35 UTC,29.49,36.5,,69.54,6.91,40.0,,,,,,391.0,,,,10.0,,,,,,,,27.37,,NE,28.85,29.11,,Clear
KIGQ,04/02/2014 12:55 UTC,29.49,36.68,,66.52,11.5,50.0,,,,,,1.0,,,,10.0,,,,,,,,26.45,31.05,NE,28.85,29.12,,Clear
KIGQ,04/02/2014 13:15 UTC,29.5,36.86,,68.56,8.05,50.0,,,,,,1.0,130.0,,,10.0,,,,,,,,27.37,32.78,NE,28.86,29.12,,N/A
KIGQ,04/02/2014 13:35 UTC,29.5,37.76,,66.66,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,27.54,33.28,NE,28.86,29.11,,Clear
KIGQ,04/02/2014 13:55 UTC,29.5,38.12,,64.28,9.22,70.0,,,,,,1.0,800.0,,,10.0,,,,,,,,26.99,33.71,ENE,28.86,29.12,,N/A
KIGQ,04/02/2014 14:15 UTC,29.5,38.48,,64.33,9.22,50.0,,,950.0,,,351.0,750.0,,,10.0,,,,,,,,27.35,34.14,NE,28.86,29.11,,N/A
KIGQ,04/02/2014 14:35 UTC,29.5,39.2,,64.9,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,35.53,NE,28.86,29.09,,Clear
KIGQ,04/02/2014 14:55 UTC,29.51,39.2,,64.9,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,34.52,NE,28.87,29.1,,Clear
KIGQ,04/02/2014 15:15 UTC,29.52,39.2,,64.9,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,35.53,NE,28.88,29.11,,Clear
KIGQ,04/02/2014 15:35 UTC,29.52,39.2,,64.9,11.5,40.0,,,,,,311.0,900.0,,,10.0,,,,,,,,28.25,34.09,NE,28.88,29.11,,N/A
KIGQ,04/02/2014 15:55 UTC,29.52,38.84,,64.85,9.22,40.0,,,500.0,,,101.0,400.0,,,10.0,,,,,,,,27.89,34.57,NE,28.88,29.12,,N/A
KIGQ,04/02/2014 16:15 UTC,29.51,39.56,,61.67,8.05,50.0,,,,,,291.0,900.0,,,10.0,,,,,,,,27.34,35.96,NE,28.87,29.11,,N/A
KIGQ,04/02/2014 16:35 UTC,29.52,39.38,,62.1,9.22,50.0,,,,,,251.0,900.0,,,10.0,,,,,,,,27.34,35.21,NE,28.88,29.13,,N/A
KIGQ,04/02/2014 16:55 UTC,29.5,39.56,,63.99,10.36,40.0,,,,,,101.0,200.0,,,10.0,,,,,,,,28.25,34.95,NE,28.86,29.09,,N/A
KIGQ,04/02/2014 17:15 UTC,29.5,39.92,,62.64,12.66,30.0,,,700.0,,,241.0,900.0,,,10.0,,,,,,,,28.07,34.56,NNE,28.86,29.09,,N/A
KIGQ,04/02/2014 17:35 UTC,29.5,40.1,,62.2,11.5,40.0,,,600.0,,,111.0,290.0,,,10.0,,,,,,,,28.06,35.18,NE,28.86,29.09,,N/A
KIGQ,04/02/2014 17:55 UTC,29.51,41.0,,60.51,8.05,20.0,,,,,,141.0,210.0,,,10.0,,,41.18,35.6,,,,28.24,37.65,NNE,28.87,29.09,,N/A
KIGQ,04/02/2014 18:15 UTC,29.52,41.36,,58.37,11.5,60.0,,,,,,901.0,,,,10.0,,,,,,,,27.69,36.7,ENE,28.88,29.11,,Clear
KIGQ,04/02/2014 18:35 UTC,29.51,41.18,,58.34,5.75,50.0,,,,,,901.0,210.0,,,10.0,,,,,,,,27.51,,NE,28.87,29.1,,N/A
KIGQ,04/02/2014 18:55 UTC,29.5,42.08,,55.93,8.05,60.0,,,,,,211.0,2000.0,,,10.0,,,,,,,,27.32,38.92,ENE,28.86,29.09,,N/A
KIGQ,04/02/2014 19:15 UTC,29.48,41.9,,57.59,10.36,30.0,,,,,,41.0,290.0,,,10.0,,,,,,,,27.87,37.75,NNE,28.84,29.06,,N/A
KIGQ,04/02/2014 19:35 UTC,29.47,42.08,,57.61,13.8,40.0,,,900.0,,,411.0,550.0,,,10.0,,,,,,,,28.05,36.85,NE,28.83,29.05,,N/A
KIGQ,04/02/2014 19:55 UTC,29.47,42.62,,57.27,11.5,50.0,,,,,,1002.0,,,,10.0,,,,,,,,28.41,38.22,NE,28.83,29.04,,Partly Cloudy
KIGQ,04/02/2014 20:15 UTC,29.47,40.46,,60.89,11.5,30.0,,,,,,852.0,1103.0,,,10.0,,,,,11000.0,,,27.88,35.61,NNE,28.83,29.06,,Mostly Cloudy
KIGQ,04/02/2014 20:35 UTC,29.46,40.1,,62.66,12.66,50.0,17.27,,,,,1103.0,,,,10.0,,,,,11000.0,,,28.24,34.78,NE,28.82,29.05,,Mostly Cloudy
KIGQ,04/02/2014 20:55 UTC,29.46,38.84,,65.33,13.8,40.0,19.57,,,,,802.0,1004.0,,,10.0,,,,,10000.0,,,28.07,32.88,NE,28.82,29.06,,Overcast
KIGQ,04/02/2014 21:15 UTC,29.46,36.5,,73.23,14.97,30.0,18.41,13.0,,,,703.0,904.0,,,10.0,,,,,7000.0,,,28.64,29.64,NNE,28.82,29.06,,Light Rain
KIGQ,04/02/2014 21:35 UTC,29.46,35.96,,74.27,16.11,40.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,28.47,28.63,NE,28.82,29.07,,Overcast
KIGQ,04/02/2014 21:55 UTC,29.46,35.78,,74.8,13.8,50.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,28.47,29.13,NE,28.82,29.07,,Overcast
KIGQ,04/02/2014 22:15 UTC,29.46,35.24,,75.86,10.36,40.0,18.41,,,,,704.0,,,,10.0,,,,,7000.0,,,28.3,29.78,NE,28.82,29.08,,Overcast
KIGQ,04/02/2014 22:35 UTC,29.46,35.24,,76.42,10.36,30.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,28.48,29.78,NNE,28.82,29.07,,Overcast
KIGQ,04/02/2014 22:55 UTC,29.45,35.06,,76.4,14.97,40.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,28.3,27.87,NE,28.81,29.07,,Overcast
KIGQ,04/02/2014 23:15 UTC,29.45,35.06,,76.97,12.66,30.0,19.57,,,,,604.0,,,,10.0,,,,,6000.0,,,28.48,28.65,NNE,28.81,29.06,,Overcast
KIGQ,04/02/2014 23:35 UTC,29.44,35.24,,75.3,13.8,40.0,19.57,,,,,504.0,,,,10.0,,,,,5000.0,,,28.11,28.47,NE,28.8,29.06,,Overcast
KIGQ,04/02/2014 23:55 UTC,29.44,35.24,,75.3,17.27,40.0,20.71,,,,,504.0,,,,10.0,,,42.8,34.88,5000.0,,,28.11,27.41,NE,28.8,29.06,,Overcast
