# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/01/2014 03:15 UTC,29.38,53.96,,75.52,3.44,90.0,,,,,,234.0,,,,10.0,,,,,2300.0,,,46.33,,E,28.74,28.47,,Overcast
KIGQ,10/01/2014 03:35 UTC,29.38,52.52,,78.53,4.61,100.0,,,,,,233.0,,,,10.0,,,,,2300.0,,,45.97,,E,28.74,28.49,,Mostly Cloudy
KIGQ,10/01/2014 03:55 UTC,29.38,51.26,,82.27,4.61,110.0,,,,,,233.0,,,,10.0,,,,,2300.0,,,45.98,,ESE,28.74,28.5,,Mostly Cloudy
KIGQ,10/01/2014 04:15 UTC,29.38,50.72,,83.36,3.44,120.0,,,,,,233.0,,,,10.0,,,,,2300.0,,,45.81,,ESE,28.74,28.51,,Mostly Cloudy
KIGQ,10/01/2014 04:35 UTC,29.38,50.36,,85.05,4.61,110.0,,,,,,234.0,,,,10.0,,,,,2300.0,,,45.99,,ESE,28.74,28.51,,Overcast
KIGQ,10/01/2014 04:55 UTC,29.37,50.18,,85.62,6.91,100.0,,,,,,234.0,,,,10.0,,,,,2300.0,,,45.99,,E,28.73,28.5,,Overcast
KIGQ,10/01/2014 05:15 UTC,29.37,50.9,,83.37,6.91,100.0,,,,,,234.0,,,,10.0,,,,,2300.0,,,45.99,,E,28.73,28.49,,Overcast
KIGQ,10/01/2014 05:35 UTC,29.37,51.44,,82.84,5.75,100.0,,,,,,234.0,,,,10.0,,,,,2300.0,,,46.34,,E,28.73,28.48,,Overcast
KIGQ,10/01/2014 05:55 UTC,29.37,50.54,,83.34,0.0,0.0,,,,,,233.0,,,,10.0,,,55.58,50.0,2300.0,59.36,50.0,45.62,,N,28.73,28.51,,Mostly Cloudy
KIGQ,10/01/2014 06:15 UTC,29.37,49.82,,83.87,3.44,90.0,,,,,,233.0,,,,10.0,,,,,2300.0,,,45.09,,E,28.73,28.53,,Mostly Cloudy
KIGQ,10/01/2014 06:35 UTC,29.37,50.0,,81.61,3.44,80.0,,,,,,232.0,,,,10.0,,,,,,,,44.54,,E,28.73,28.54,,Partly Cloudy
KIGQ,10/01/2014 06:55 UTC,29.37,48.74,,87.91,3.44,60.0,,,,,,1.0,1100.0,,,10.0,,,,,,,,45.28,,ENE,28.73,28.54,,N/A
KIGQ,10/01/2014 07:15 UTC,29.36,48.56,,87.9,3.44,70.0,,,,,,131.0,,,,10.0,,,,,,,,45.1,,ENE,28.72,28.53,,Clear
KIGQ,10/01/2014 07:35 UTC,29.36,48.92,,87.32,3.44,80.0,,,,,,151.0,,,,10.0,,,,,,,,45.28,,E,28.72,28.52,,Clear
KIGQ,10/01/2014 07:55 UTC,29.36,48.02,,88.48,3.44,90.0,,,,,,1.0,900.0,,,10.0,,,,,,,,44.74,,E,28.72,28.55,,N/A
KIGQ,10/01/2014 08:15 UTC,29.36,47.66,,89.68,0.0,0.0,,,,,,701.0,900.0,,,10.0,,,,,,,,44.74,,N,28.72,28.55,,N/A
KIGQ,10/01/2014 08:35 UTC,29.36,45.14,,94.01,0.0,0.0,,,,,,171.0,800.0,,,10.0,,,,,,,,43.5,,N,28.72,28.61,,N/A
KIGQ,10/01/2014 08:55 UTC,29.36,45.68,,95.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.4,,N,28.72,28.58,,Clear
KIGQ,10/01/2014 09:15 UTC,29.36,42.62,,95.92,0.0,0.0,,,900.0,,,171.0,650.0,,,7.0,,,,,,,,41.52,,N,28.72,28.68,,N/A
KIGQ,10/01/2014 09:35 UTC,29.36,42.98,,96.6,0.0,0.0,,,,,,1.0,900.0,,,10.0,,,,,,,,42.07,,N,28.72,28.66,,N/A
KIGQ,10/01/2014 09:55 UTC,29.36,43.88,,98.63,3.44,90.0,,,2000.0,,,901.0,1200.0,,,7.0,,,,,,,,43.51,,E,28.72,28.62,,N/A
KIGQ,10/01/2014 10:15 UTC,29.35,45.5,,97.97,3.44,90.0,,,800.0,,,801.0,650.0,,,10.0,,,,,,,,44.95,,E,28.71,28.55,,N/A
KIGQ,10/01/2014 10:35 UTC,29.36,43.7,,95.94,0.0,0.0,,,900.0,,,171.0,800.0,,,10.0,,,,,,,,42.6,,N,28.72,28.64,,N/A
KIGQ,10/01/2014 10:55 UTC,29.36,42.8,,100.0,0.0,0.0,,31.0,750.0,,,1.0,600.0,,,3.0,,,,,,,,42.8,,N,28.72,28.65,,Mist
KIGQ,10/01/2014 11:15 UTC,29.37,42.98,,97.95,0.0,0.0,,,750.0,,,851.0,600.0,,,7.0,,,,,,,,42.43,,N,28.73,28.66,,N/A
KIGQ,10/01/2014 11:35 UTC,29.37,42.8,,100.0,3.44,100.0,,,750.0,,,131.0,150.0,,,7.0,,,,,,,,42.8,,E,28.73,28.66,,N/A
KIGQ,10/01/2014 11:55 UTC,29.37,44.42,,97.96,4.61,110.0,,,550.0,,,1.0,130.0,,,10.0,,,50.54,41.36,,,,43.87,,ESE,28.73,28.61,,N/A
KIGQ,10/01/2014 12:15 UTC,29.37,45.32,,97.3,4.61,110.0,,,,,,851.0,,,,10.0,,,,,,,,44.59,,ESE,28.73,28.59,,Clear
KIGQ,10/01/2014 12:35 UTC,29.37,46.4,,100.0,0.0,0.0,,,,,,751.0,,,,10.0,,,,,,,,46.4,,N,28.73,28.53,,Clear
KIGQ,10/01/2014 12:55 UTC,29.37,48.02,,94.73,4.61,120.0,,,1300.0,,,451.0,700.0,,,10.0,,,,,,,,46.56,,ESE,28.73,28.5,,N/A
KIGQ,10/01/2014 13:15 UTC,29.37,49.82,,91.0,6.91,130.0,,,,,,751.0,,,,10.0,,,,,,,,47.27,,SE,28.73,28.47,,Clear
KIGQ,10/01/2014 13:35 UTC,29.38,51.44,,89.25,6.91,130.0,,,,,,701.0,800.0,,,10.0,,,,,,,,48.35,,SE,28.74,28.43,,N/A
KIGQ,10/01/2014 13:55 UTC,29.38,53.6,,87.57,8.05,140.0,,,1600.0,,,651.0,1200.0,,,10.0,,,,,,,,49.96,,SE,28.74,28.35,,N/A
KIGQ,10/01/2014 14:15 UTC,29.38,55.4,,82.01,8.05,140.0,,,,,,751.0,,,,10.0,,,,,,,,49.95,,SE,28.74,28.33,,Clear
KIGQ,10/01/2014 14:35 UTC,29.38,56.3,,79.91,9.22,130.0,,,,,,701.0,900.0,,,10.0,,,,,,,,50.12,,SE,28.74,28.32,,N/A
KIGQ,10/01/2014 14:55 UTC,29.39,57.2,,76.85,8.05,130.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,SE,28.75,28.32,,Clear
KIGQ,10/01/2014 15:15 UTC,29.39,58.28,,74.92,9.22,140.0,,,,,,801.0,,,,10.0,,,,,,,,50.29,,SE,28.75,28.3,,Clear
KIGQ,10/01/2014 15:35 UTC,29.38,59.72,,72.12,6.91,160.0,,,,,,901.0,,,,10.0,,,,,,,,50.65,,SSE,28.74,28.26,,Clear
KIGQ,10/01/2014 15:55 UTC,29.38,60.62,,70.32,6.91,140.0,,,,,,551.0,,,,10.0,,,,,,,,50.83,,SE,28.74,28.25,,Clear
KIGQ,10/01/2014 16:15 UTC,29.37,61.7,,68.59,8.05,160.0,,,,,,601.0,,,,10.0,,,,,,,,51.19,,SSE,28.73,28.21,,Clear
KIGQ,10/01/2014 16:35 UTC,29.36,62.6,,67.79,8.05,170.0,,,,,,701.0,,,,10.0,,,,,,,,51.73,,S,28.72,28.17,,Clear
KIGQ,10/01/2014 16:55 UTC,29.36,63.5,,65.68,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,SSE,28.72,28.17,,Clear
KIGQ,10/01/2014 17:15 UTC,29.36,64.58,,64.09,4.61,150.0,,,,,,651.0,,,,10.0,,,,,,,,52.09,,SSE,28.72,28.14,,Clear
KIGQ,10/01/2014 17:35 UTC,29.35,65.3,,62.92,6.91,160.0,,,,,,701.0,1200.0,,,10.0,,,,,,,,52.27,,SSE,28.71,28.12,,N/A
KIGQ,10/01/2014 17:55 UTC,29.34,66.02,,60.56,8.05,130.0,17.27,,,,,381.0,,,,10.0,,,66.2,44.6,,,,51.91,,SE,28.7,28.11,,Clear
KIGQ,10/01/2014 18:15 UTC,29.34,67.28,,59.54,5.75,150.0,,,320.0,,,601.0,700.0,,,10.0,,,,,,,,52.63,,SSE,28.7,28.07,,N/A
KIGQ,10/01/2014 18:35 UTC,29.32,67.64,,59.59,6.91,120.0,,,,,,1.0,320.0,,,10.0,,,,,,,,53.0,,ESE,28.68,28.03,,N/A
KIGQ,10/01/2014 18:55 UTC,29.32,68.36,,58.52,8.05,170.0,,,,,,1.0,,,,10.0,,,,,,,,53.18,,S,28.68,28.02,,Clear
KIGQ,10/01/2014 19:15 UTC,29.3,68.36,,58.52,6.91,150.0,,,,,,551.0,750.0,,,10.0,,,,,,,,53.18,,SSE,28.66,28.0,,N/A
KIGQ,10/01/2014 19:35 UTC,29.29,69.26,,57.87,10.36,110.0,16.11,,,,,101.0,,,,10.0,,,,,,,,53.72,,ESE,28.65,27.96,,Clear
KIGQ,10/01/2014 19:55 UTC,29.29,70.16,,58.38,8.05,150.0,,,,,,461.0,,,,10.0,,,,,,,,54.81,,SSE,28.65,27.9,,Clear
KIGQ,10/01/2014 20:15 UTC,29.27,69.8,,60.27,11.5,150.0,,,1200.0,,,361.0,450.0,,,10.0,,,,,,,,55.35,,SSE,28.63,27.86,,N/A
KIGQ,10/01/2014 20:35 UTC,29.27,70.34,,57.64,10.36,130.0,,,,,,101.0,,,,10.0,,,,,,,,54.63,,SE,28.63,27.88,,Clear
KIGQ,10/01/2014 20:55 UTC,29.27,70.16,,57.24,11.5,140.0,,,,,,1.0,,,,10.0,,,,,,,,54.27,,SE,28.63,27.9,,Clear
KIGQ,10/01/2014 21:15 UTC,29.27,70.34,,57.64,9.22,130.0,,,,,,1101.0,,,,10.0,,,,,,,,54.63,,SE,28.63,27.88,,Clear
KIGQ,10/01/2014 21:35 UTC,29.27,69.8,,60.27,10.36,140.0,,,,,,101.0,,,,10.0,,,,,,,,55.35,,SE,28.63,27.86,,Clear
KIGQ,10/01/2014 21:55 UTC,29.26,70.16,,57.62,11.5,130.0,,,,,,1.0,,,,10.0,,,,,,,,54.45,,SE,28.62,27.88,,Clear
KIGQ,10/01/2014 22:15 UTC,29.25,68.9,,59.76,10.36,130.0,,,1100.0,,,501.0,650.0,,,10.0,,,,,,,,54.26,,SE,28.61,27.89,,N/A
KIGQ,10/01/2014 22:35 UTC,29.25,68.18,,60.05,9.22,140.0,,,,,,81.0,900.0,,,10.0,,,,,,,,53.72,,SE,28.61,27.93,,N/A
KIGQ,10/01/2014 22:55 UTC,29.26,66.92,,62.71,8.05,140.0,,,,,,651.0,700.0,,,10.0,,,,,,,,53.72,,SE,28.62,27.95,,N/A
KIGQ,10/01/2014 23:15 UTC,29.27,66.38,,63.48,5.75,140.0,,,,,,1001.0,1200.0,,,10.0,,,,,,,,53.54,,SE,28.63,27.97,,N/A
KIGQ,10/01/2014 23:35 UTC,29.27,65.48,,65.49,8.05,130.0,,,,,,501.0,,,,10.0,,,,,,,,53.54,,SE,28.63,27.98,,Clear
KIGQ,10/01/2014 23:55 UTC,29.26,64.94,,66.29,8.05,120.0,,,,,,1.0,,,,10.0,,,71.06,64.94,,,,53.36,,ESE,28.62,27.98,,Clear
KIGQ,10/02/2014 00:15 UTC,29.27,64.76,,65.83,5.75,130.0,,,,,,1101.0,260.0,,,10.0,,,,,,,,52.99,,SE,28.63,28.01,,N/A
KIGQ,10/02/2014 00:35 UTC,29.27,64.4,,67.99,6.91,120.0,,,,,,701.0,,,,10.0,,,,,,,,53.54,,ESE,28.63,27.99,,Clear
KIGQ,10/02/2014 00:55 UTC,29.26,64.22,,66.64,10.36,130.0,,,,,,1.0,,,,10.0,,,,,,,,52.81,,SE,28.62,28.01,,Clear
KIGQ,10/02/2014 01:15 UTC,29.26,64.04,,66.62,9.22,130.0,,,,,,1101.0,,,,10.0,,,,,,,,52.63,,SE,28.62,28.02,,Clear
KIGQ,10/02/2014 01:35 UTC,29.27,64.58,,64.52,9.22,130.0,,,,,,601.0,,,,10.0,,,,,,,,52.27,,SE,28.63,28.04,,Clear
KIGQ,10/02/2014 01:55 UTC,29.26,64.4,,63.64,10.36,130.0,,,,,,601.0,2500.0,,,10.0,,,,,,,,51.73,,SE,28.62,28.05,,N/A
KIGQ,10/02/2014 02:15 UTC,29.27,64.4,,63.64,11.5,130.0,16.11,,,,,952.0,,,,10.0,,,,,,,,51.73,,SE,28.63,28.07,,Partly Cloudy
KIGQ,10/02/2014 02:35 UTC,29.28,64.58,,61.18,10.36,140.0,,,,,,952.0,,,,10.0,,,,,,,,50.82,,SE,28.64,28.11,,Partly Cloudy
KIGQ,10/02/2014 02:55 UTC,29.29,64.4,,63.64,10.36,140.0,,,,,,1.0,320.0,,,10.0,,,,,,,,51.73,,SE,28.65,28.09,,N/A
KIGQ,10/02/2014 03:15 UTC,29.28,64.4,,63.64,10.36,140.0,,,,,,853.0,,,,10.0,,,,,8500.0,,,51.73,,SE,28.64,28.08,,Mostly Cloudy
KIGQ,10/02/2014 03:35 UTC,29.28,64.04,,62.34,10.36,140.0,16.11,,,,,854.0,,,,10.0,,,,,8500.0,,,50.82,,SE,28.64,28.11,,Overcast
KIGQ,10/02/2014 03:55 UTC,29.27,63.86,,62.74,10.36,140.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,50.83,,SE,28.63,28.11,,Overcast
KIGQ,10/02/2014 04:15 UTC,29.26,63.5,,63.96,10.36,130.0,,,,,,852.0,,,,10.0,,,,,,,,51.01,,SE,28.62,28.09,,Partly Cloudy
KIGQ,10/02/2014 04:35 UTC,29.25,63.68,,63.55,9.22,130.0,,,,,,1001.0,,,,10.0,,,,,,,,51.0,,SE,28.61,28.08,,Clear
KIGQ,10/02/2014 04:55 UTC,29.25,63.5,,64.38,8.05,140.0,,,,,,1.0,90.0,,,10.0,,,,,,,,51.18,,SE,28.61,28.07,,N/A
KIGQ,10/02/2014 05:15 UTC,29.25,63.68,,65.27,9.22,140.0,,,,,,291.0,600.0,,,10.0,,,,,,,,51.73,,SE,28.61,28.05,,N/A
KIGQ,10/02/2014 05:35 UTC,29.25,63.86,,65.29,10.36,150.0,,,,,,271.0,700.0,,,10.0,,,,,,,,51.91,,SSE,28.61,28.04,,N/A
KIGQ,10/02/2014 05:55 UTC,29.25,63.86,,67.04,8.05,150.0,,13.0,,,,1103.0,,,,10.0,,,64.94,63.5,11000.0,71.06,41.36,52.63,,SSE,28.61,28.01,,Light Rain
KIGQ,10/02/2014 06:15 UTC,29.25,63.68,,68.36,5.75,140.0,,,,,,1102.0,,,,10.0,,,,,,,,52.99,,SE,28.61,28.0,,Partly Cloudy
KIGQ,10/02/2014 06:35 UTC,29.25,63.68,,68.81,6.91,140.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,53.17,,SE,28.61,27.99,,Mostly Cloudy
KIGQ,10/02/2014 06:55 UTC,29.26,63.32,,72.97,5.75,150.0,,13.0,1204.0,,,552.0,1002.0,,,10.0,,,,,12000.0,,,54.44,,SSE,28.62,27.95,,Light Rain
KIGQ,10/02/2014 07:15 UTC,29.26,62.6,,77.33,6.91,160.0,,13.0,1204.0,,,552.0,703.0,,,10.0,,,,,7000.0,,,55.35,,SSE,28.62,27.92,,Light Rain
KIGQ,10/02/2014 07:35 UTC,29.25,61.16,,85.15,3.44,160.0,,13.0,1004.0,,,552.0,803.0,,,10.0,,,,,8000.0,,,56.63,,SSE,28.61,27.87,,Light Rain
KIGQ,10/02/2014 07:55 UTC,29.24,61.88,,81.94,5.75,140.0,,,,,,603.0,804.0,,,10.0,,,,,6000.0,,,56.26,,SE,28.6,27.87,,Overcast
KIGQ,10/02/2014 08:15 UTC,29.24,62.42,,79.87,4.61,130.0,,,,,,553.0,804.0,,,10.0,,,,,5500.0,,,56.08,,SE,28.6,27.87,,Overcast
KIGQ,10/02/2014 08:35 UTC,29.24,61.88,,81.94,4.61,140.0,,13.0,,,,553.0,904.0,,,10.0,,,,,5500.0,,,56.26,,SE,28.6,27.87,,Light Rain
KIGQ,10/02/2014 08:55 UTC,29.23,62.06,,81.42,8.05,140.0,,,1204.0,,,552.0,1003.0,,,10.0,,,,,10000.0,,,56.26,,SE,28.59,27.85,,Overcast
KIGQ,10/02/2014 09:15 UTC,29.24,62.24,,80.91,5.75,150.0,,,,,,1002.0,1204.0,,,10.0,,,,,12000.0,,,56.26,,SSE,28.6,27.86,,Overcast
KIGQ,10/02/2014 09:35 UTC,29.23,62.6,,82.52,5.75,140.0,,,,,,1003.0,1204.0,,,10.0,,,,,10000.0,,,57.16,,SE,28.59,27.81,,Overcast
KIGQ,10/02/2014 09:55 UTC,29.23,62.06,,82.49,4.61,160.0,,,,,,1002.0,1203.0,,,10.0,,,,,12000.0,,,56.62,,SSE,28.59,27.84,,Mostly Cloudy
KIGQ,10/02/2014 10:15 UTC,29.23,62.42,,83.05,5.75,150.0,,,,,,901.0,,,,10.0,,,,,,,,57.17,,SSE,28.59,27.81,,Clear
KIGQ,10/02/2014 10:35 UTC,29.23,62.6,,82.52,3.44,150.0,,,,,,601.0,900.0,,,10.0,,,,,,,,57.16,,SSE,28.59,27.81,,N/A
KIGQ,10/02/2014 10:55 UTC,29.23,62.6,,82.52,5.75,160.0,,,1000.0,,,111.0,420.0,,,10.0,,,,,,,,57.16,,SSE,28.59,27.81,,N/A
KIGQ,10/02/2014 11:15 UTC,29.23,62.96,,83.08,9.22,150.0,,,,,,601.0,750.0,,,10.0,,,,,,,,57.7,,SSE,28.59,27.78,,N/A
KIGQ,10/02/2014 11:35 UTC,29.23,63.14,,82.56,8.05,150.0,,,350.0,,,141.0,190.0,,,10.0,,,,,,,,57.7,,SSE,28.59,27.77,,N/A
KIGQ,10/02/2014 11:55 UTC,29.22,63.5,,82.59,11.5,160.0,17.27,,420.0,,,121.0,280.0,,,10.0,,,63.86,61.16,,,,58.07,,SSE,28.58,27.74,,N/A
KIGQ,10/02/2014 12:15 UTC,29.23,63.5,,83.66,8.05,170.0,,,,,,122.0,203.0,,,10.0,,,,,2000.0,,,58.43,,S,28.59,27.74,,Mostly Cloudy
KIGQ,10/02/2014 12:35 UTC,29.25,63.5,,85.84,6.91,190.0,,,,,,122.0,224.0,,,7.0,,,,,2200.0,,,59.15,,S,28.61,27.72,,Overcast
KIGQ,10/02/2014 12:55 UTC,29.25,62.6,,88.02,4.61,190.0,,,,,,202.0,253.0,,,7.0,,,,,2500.0,,,58.97,,S,28.61,27.74,,Mostly Cloudy
KIGQ,10/02/2014 13:15 UTC,29.24,63.14,,90.34,0.0,0.0,,,243.0,,,112.0,193.0,,,7.0,,,,,1900.0,,,60.24,,N,28.6,27.66,,Mostly Cloudy
KIGQ,10/02/2014 13:35 UTC,29.24,63.68,,88.08,4.61,130.0,,,,,,174.0,,,,7.0,,,,,1700.0,,,60.06,,SE,28.6,27.66,,Overcast
KIGQ,10/02/2014 13:55 UTC,29.25,63.86,,88.09,3.44,120.0,,,,,,154.0,,,,7.0,,,,,1500.0,,,60.24,,ESE,28.61,27.66,,Overcast
KIGQ,10/02/2014 14:15 UTC,29.25,64.4,,88.11,4.61,150.0,,,,,,134.0,,,,7.0,,,,,1300.0,,,60.78,,SSE,28.61,27.62,,Overcast
KIGQ,10/02/2014 14:35 UTC,29.26,64.58,,88.68,3.44,150.0,,,,,,114.0,,,,7.0,,,,,1100.0,,,61.14,,SSE,28.62,27.61,,Overcast
KIGQ,10/02/2014 14:55 UTC,29.26,65.3,,88.16,3.44,150.0,,,,,,114.0,,,,7.0,,,,,1100.0,,,61.68,,SSE,28.62,27.58,,Overcast
KIGQ,10/02/2014 15:15 UTC,29.24,65.3,,88.16,3.44,130.0,,,,,,114.0,,,,7.0,,,,,1100.0,,,61.68,,SE,28.6,27.55,,Overcast
KIGQ,10/02/2014 15:35 UTC,29.24,65.66,,88.17,3.44,150.0,,,,,,94.0,,,,7.0,,,,,900.0,,,62.04,,SSE,28.6,27.53,,Overcast
KIGQ,10/02/2014 15:55 UTC,29.24,66.2,,88.2,4.61,150.0,,,,,,94.0,,,,7.0,,,,,900.0,,,62.58,,SSE,28.6,27.49,,Overcast
KIGQ,10/02/2014 16:15 UTC,29.23,65.84,,90.44,4.61,150.0,,31.0,,,,94.0,,,,2.5,,,,,900.0,,,62.94,,SSE,28.59,27.47,,Mist
KIGQ,10/02/2014 16:35 UTC,29.22,66.2,,93.94,4.61,150.0,,31.0,,,,94.0,,,,4.0,,,,,900.0,,,64.39,,SSE,28.58,27.37,,Mist
KIGQ,10/02/2014 16:55 UTC,29.22,67.46,,89.94,5.75,150.0,,,,,,74.0,,,,7.0,,,,,700.0,,,64.39,,SSE,28.58,27.35,,Overcast
KIGQ,10/02/2014 17:15 UTC,29.21,68.72,,86.68,5.75,190.0,,,284.0,,,73.0,123.0,,,10.0,,,,,700.0,,,64.56,,S,28.57,27.31,,Overcast
KIGQ,10/02/2014 17:35 UTC,29.21,70.34,,81.5,4.61,220.0,,,284.0,,,132.0,202.0,,,10.0,,,,,2800.0,,,64.38,,SW,28.57,27.3,,Overcast
KIGQ,10/02/2014 17:55 UTC,29.2,72.14,,78.63,9.22,220.0,,,,,,182.0,284.0,,,10.0,,,72.14,62.6,2800.0,,,65.1,,SW,28.57,27.24,,Overcast
KIGQ,10/02/2014 18:15 UTC,29.2,72.86,,75.79,8.05,220.0,,,,,,203.0,263.0,,,10.0,,,,,2000.0,,,64.74,,SW,28.57,27.25,,Mostly Cloudy
KIGQ,10/02/2014 18:35 UTC,29.2,73.04,,74.86,10.36,210.0,,,,,,223.0,303.0,,,10.0,,,,,2200.0,,,64.56,,SSW,28.57,27.26,,Mostly Cloudy
KIGQ,10/02/2014 18:55 UTC,29.18,73.58,,73.52,8.05,220.0,,,904.0,,,242.0,292.0,,,10.0,,,,,9000.0,,,64.56,,SW,28.55,27.23,,Overcast
KIGQ,10/02/2014 19:15 UTC,29.17,73.58,,73.06,8.05,230.0,,,1004.0,,,283.0,603.0,,,10.0,,,,,2800.0,,,64.38,,SW,28.54,27.23,,Overcast
KIGQ,10/02/2014 19:35 UTC,29.16,73.94,,72.18,6.91,210.0,,,603.0,,,282.0,362.0,,,10.0,,,,,6000.0,,,64.38,,SSW,28.53,27.22,,Mostly Cloudy
KIGQ,10/02/2014 19:55 UTC,29.16,73.4,,73.5,6.91,220.0,,,,,,282.0,342.0,,,10.0,,,,,,,,64.38,,SW,28.53,27.22,,Partly Cloudy
KIGQ,10/02/2014 20:15 UTC,29.16,73.4,,73.5,6.91,200.0,,,,,,303.0,363.0,,,10.0,,,,,3000.0,,,64.38,,SSW,28.53,27.22,,Mostly Cloudy
KIGQ,10/02/2014 20:35 UTC,29.15,72.5,,78.66,5.75,180.0,,13.0,1004.0,,,283.0,553.0,,,10.0,,,,,2800.0,,,65.46,,S,28.52,27.16,,Light Rain
KIGQ,10/02/2014 20:55 UTC,29.11,71.42,,83.64,6.91,130.0,,13.0,1004.0,,,302.0,602.0,,,10.0,,,,,10000.0,,,66.18,,SE,28.48,27.08,,Light Rain
KIGQ,10/02/2014 21:15 UTC,29.11,71.78,,84.19,5.75,130.0,,13.0,1103.0,,,602.0,902.0,,,10.0,,,,,11000.0,,,66.73,,SE,28.48,27.04,,Light Rain
KIGQ,10/02/2014 21:35 UTC,29.1,71.78,,84.71,5.75,120.0,,13.0,1103.0,,,442.0,702.0,,,10.0,,,,,11000.0,,,66.91,,ESE,28.47,27.02,,Light Rain
KIGQ,10/02/2014 21:55 UTC,29.13,71.78,,85.24,5.75,200.0,,13.0,1104.0,,,422.0,602.0,,,10.0,,,,,11000.0,,,67.09,,SSW,28.5,27.04,,Light Rain
KIGQ,10/02/2014 22:15 UTC,29.15,70.7,,89.52,8.05,200.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,67.45,,SSW,28.52,27.05,,Overcast
