# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,03/07/2014 21:55 UTC,29.24,42.44,,56.82,10.36,200.0,,,,,,1202.0,,,,10.0,,,,,,,,28.05,38.4,SSW,28.6,28.81,,Partly Cloudy
KIGQ,03/07/2014 22:15 UTC,29.25,42.8,,56.46,10.36,210.0,,,,,,1202.0,,,,10.0,,,,,,,,28.23,38.83,SSW,28.61,28.82,,Partly Cloudy
KIGQ,03/07/2014 22:35 UTC,29.25,42.26,,59.8,9.22,210.0,,,,,,1202.0,,,,10.0,,,,,,,,29.14,38.62,SSW,28.61,28.81,,Partly Cloudy
KIGQ,03/07/2014 22:55 UTC,29.25,41.54,,62.86,9.22,210.0,,,1500.0,,,501.0,1000.0,,,10.0,,,,,,,,29.69,37.77,SSW,28.61,28.8,,N/A
KIGQ,03/07/2014 23:15 UTC,29.26,40.82,,65.11,8.05,220.0,,,,,,1201.0,140.0,,,10.0,,,,,,,,29.88,37.44,SW,28.62,28.81,,N/A
KIGQ,03/07/2014 23:35 UTC,29.26,39.92,,69.43,6.91,220.0,,,,,,281.0,,,,10.0,,,,,,,,30.61,,SW,28.62,28.81,,Clear
KIGQ,03/07/2014 23:55 UTC,29.26,39.38,,71.42,5.75,220.0,,,,,,481.0,1000.0,,,10.0,,,43.7,39.38,,,,30.8,,SW,28.62,28.81,,N/A
KIGQ,03/08/2014 00:15 UTC,29.27,38.48,,73.98,5.75,220.0,,,,,,291.0,1200.0,,,10.0,,,,,,,,30.81,,SW,28.63,28.83,,N/A
KIGQ,03/08/2014 00:35 UTC,29.26,37.58,,76.64,6.91,170.0,,,,,,1102.0,,,,10.0,,,,,,,,30.82,,S,28.62,28.82,,Partly Cloudy
KIGQ,03/08/2014 00:55 UTC,29.27,38.12,,73.94,5.75,220.0,,,2000.0,,,501.0,1000.0,,,10.0,,,,,,,,30.45,,SW,28.63,28.83,,N/A
KIGQ,03/08/2014 01:15 UTC,29.27,38.48,,73.98,5.75,230.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,30.81,,SW,28.63,28.83,,Mostly Cloudy
KIGQ,03/08/2014 01:35 UTC,29.28,38.48,,73.98,5.75,220.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,30.81,,SW,28.64,28.84,,Overcast
KIGQ,03/08/2014 01:55 UTC,29.29,39.2,,75.14,4.61,220.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,31.9,,SW,28.65,28.82,,Mostly Cloudy
KIGQ,03/08/2014 02:15 UTC,29.29,39.38,,71.95,0.0,0.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,30.98,,N,28.65,28.84,,Mostly Cloudy
KIGQ,03/08/2014 02:35 UTC,29.29,38.48,,74.52,3.44,220.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,30.99,,SW,28.65,28.84,,Mostly Cloudy
KIGQ,03/08/2014 02:55 UTC,29.3,38.12,,76.14,4.61,230.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,31.18,,SW,28.66,28.85,,Mostly Cloudy
KIGQ,03/08/2014 03:15 UTC,29.31,38.3,,76.15,4.61,310.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,31.36,,NW,28.67,28.86,,Overcast
KIGQ,03/08/2014 03:35 UTC,29.31,39.38,,73.0,3.44,290.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,31.35,,WNW,28.67,28.85,,Overcast
KIGQ,03/08/2014 03:55 UTC,29.31,37.58,,77.2,3.44,270.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,31.0,,W,28.67,28.87,,Mostly Cloudy
KIGQ,03/08/2014 04:15 UTC,29.31,36.5,,80.56,0.0,0.0,,,,,,1201.0,,,,7.0,,,,,,,,31.02,,N,28.67,28.88,,Clear
KIGQ,03/08/2014 04:35 UTC,29.31,35.78,,82.29,0.0,0.0,,,,,,702.0,902.0,,,7.0,,,,,,,,30.85,,N,28.67,28.88,,Partly Cloudy
KIGQ,03/08/2014 04:55 UTC,29.31,36.14,,81.72,3.44,310.0,,13.0,,,,702.0,903.0,,,7.0,,,,,9000.0,,,31.02,,NW,28.67,28.88,,Light Rain
KIGQ,03/08/2014 05:15 UTC,29.31,37.58,,80.07,0.0,0.0,,,,,,902.0,1204.0,,,7.0,,,,,12000.0,,,31.92,,N,28.67,28.85,,Overcast
KIGQ,03/08/2014 05:35 UTC,29.31,34.7,,86.53,0.0,0.0,,,,,,1203.0,,,,7.0,,,,,12000.0,,,31.04,,N,28.67,28.89,,Mostly Cloudy
KIGQ,03/08/2014 05:55 UTC,29.31,33.8,,93.02,0.0,0.0,,31.0,,,,1202.0,,,,5.0,,,39.56,33.8,,43.7,13.46,31.97,,N,28.67,28.88,,Mist
KIGQ,03/08/2014 06:15 UTC,29.31,35.42,,87.2,3.44,20.0,,,,,,1202.0,,,,7.0,,,,,,,,31.95,,NNE,28.67,28.87,,Partly Cloudy
KIGQ,03/08/2014 06:35 UTC,29.32,38.3,,77.27,5.75,20.0,,,,,,201.0,240.0,,,7.0,,,,,,,,31.73,,NNE,28.68,28.86,,N/A
KIGQ,03/08/2014 06:55 UTC,29.33,37.58,,78.91,6.91,20.0,,6.0,,,,1202.0,,,,5.0,,,,,,,,31.55,,NNE,28.69,28.88,,Haze
KIGQ,03/08/2014 07:15 UTC,29.33,37.58,,79.49,10.36,20.0,,6.0,,,,1202.0,,,,5.0,,,,,,,,31.74,32.58,NNE,28.69,28.88,,Haze
KIGQ,03/08/2014 07:35 UTC,29.34,35.78,,82.89,11.5,10.0,21.85,6.0,,,,321.0,,,,5.0,,,,,,,,31.03,29.96,N,28.7,28.91,,Haze
KIGQ,03/08/2014 07:55 UTC,29.35,33.8,,86.48,12.66,20.0,20.71,6.0,503.0,,,102.0,243.0,,,5.0,,,,,2400.0,,,30.14,27.12,NNE,28.71,28.95,,Haze
KIGQ,03/08/2014 08:15 UTC,29.36,33.8,,80.34,8.05,10.0,,6.0,,,,112.0,244.0,,,5.0,,,,,2400.0,,,28.31,29.19,N,28.72,28.98,,Haze
KIGQ,03/08/2014 08:35 UTC,29.36,32.9,,83.29,11.5,20.0,20.71,6.0,,,,113.0,244.0,,,5.0,,,,,1100.0,,,28.33,26.49,NNE,28.72,28.99,,Haze
KIGQ,03/08/2014 08:55 UTC,29.36,32.54,,84.51,8.05,20.0,,6.0,,,,113.0,244.0,,,5.0,,,,,1100.0,,,28.33,27.71,NNE,28.72,28.99,,Haze
KIGQ,03/08/2014 09:15 UTC,29.37,32.36,,82.64,8.05,20.0,,,244.0,,,133.0,183.0,,,7.0,,,,,1300.0,,,27.6,27.5,NNE,28.73,29.01,,Overcast
KIGQ,03/08/2014 09:35 UTC,29.38,32.18,,82.63,10.36,20.0,16.11,,,,,134.0,,,,7.0,,,,,1300.0,,,27.42,26.12,NNE,28.74,29.03,,Overcast
KIGQ,03/08/2014 09:55 UTC,29.38,32.0,,82.0,12.66,30.0,20.71,,,,,134.0,,,,7.0,,,,,1300.0,,,27.06,24.93,NNE,28.74,29.03,,Overcast
KIGQ,03/08/2014 10:15 UTC,29.39,32.0,,82.61,9.22,10.0,,,,,,134.0,,,,7.0,,,,,1300.0,,,27.24,26.45,N,28.75,29.04,,Overcast
KIGQ,03/08/2014 10:35 UTC,29.39,32.0,,83.23,8.05,10.0,,41.0,,,,134.0,,,,7.0,,,,,1300.0,,,27.43,27.08,N,28.75,29.04,,Unknown Precip
KIGQ,03/08/2014 10:55 UTC,29.41,32.0,,83.85,12.66,20.0,20.71,41.0,,,,114.0,,,,7.0,,,,,1100.0,,,27.61,24.93,NNE,28.77,29.05,,Unknown Precip
KIGQ,03/08/2014 11:15 UTC,29.42,31.64,,80.76,13.8,20.0,18.41,41.0,,,,134.0,,,,7.0,,,,,1300.0,,,26.33,24.06,NNE,28.78,29.08,,Unknown Precip
KIGQ,03/08/2014 11:35 UTC,29.43,31.1,,81.93,10.36,20.0,18.41,41.0,,,,154.0,,,,10.0,,,,,1500.0,,,26.16,24.82,NNE,28.79,29.1,,Unknown Precip
KIGQ,03/08/2014 11:55 UTC,29.43,30.92,,83.77,13.8,20.0,18.41,20.0,,,,134.0,,,,10.0,,,38.3,30.92,1300.0,,,26.53,23.18,NNE,28.79,29.1,,Light Snow
KIGQ,03/08/2014 12:15 UTC,29.45,30.38,,86.92,10.36,10.0,17.27,20.0,,,,114.0,,,,4.0,,,,,1100.0,,,26.9,23.96,N,28.81,29.11,,Light Snow
KIGQ,03/08/2014 12:35 UTC,29.46,30.2,,86.26,10.36,10.0,,20.0,,0.01,,94.0,,,,1.25,,,,,900.0,,,26.54,23.74,N,28.82,29.13,,Light Snow
KIGQ,03/08/2014 12:55 UTC,29.46,30.2,,92.91,9.22,20.0,,20.0,,0.01,,94.0,,,,2.0,,,,,900.0,,,28.37,24.31,NNE,28.82,29.11,,Light Snow
KIGQ,03/08/2014 13:15 UTC,29.46,30.2,,86.26,8.05,20.0,19.57,20.0,,,,94.0,,,,3.0,,,,,900.0,,,26.54,24.96,NNE,28.82,29.13,,Light Snow
KIGQ,03/08/2014 13:35 UTC,29.47,30.2,,86.26,11.5,10.0,19.57,20.0,,,,94.0,,,,3.0,,,,,900.0,,,26.54,23.23,N,28.83,29.14,,Light Snow
KIGQ,03/08/2014 13:55 UTC,29.47,30.02,,86.9,10.36,20.0,16.11,20.0,,,,94.0,,,,2.0,,,,,900.0,,,26.54,23.53,NNE,28.83,29.14,,Light Snow
KIGQ,03/08/2014 14:15 UTC,29.47,30.02,,86.9,11.5,10.0,19.57,20.0,,,,94.0,,,,2.0,,,,,900.0,,,26.54,23.01,N,28.83,29.14,,Light Snow
KIGQ,03/08/2014 14:35 UTC,29.47,30.2,,86.26,14.97,20.0,21.85,20.0,,,,94.0,,,,4.0,,,,,900.0,,,26.54,21.88,NNE,28.83,29.14,,Light Snow
KIGQ,03/08/2014 14:55 UTC,29.48,29.84,,85.6,12.66,10.0,19.57,20.0,,,0.01,94.0,,,,5.0,,,,,900.0,,,26.0,22.3,N,28.84,29.16,,Light Snow
KIGQ,03/08/2014 15:15 UTC,29.49,29.84,,84.33,13.8,10.0,20.71,20.0,,,,94.0,,,,7.0,,,,,900.0,,,25.63,21.86,N,28.85,29.17,,Light Snow
KIGQ,03/08/2014 15:35 UTC,29.5,29.84,,84.33,11.5,10.0,,20.0,,,,114.0,,,,4.0,,,,,1100.0,,,25.63,22.79,N,28.86,29.18,,Light Snow
KIGQ,03/08/2014 15:55 UTC,29.5,29.3,,84.93,16.11,360.0,23.02,20.0,,,,114.0,,,,1.75,,,,,1100.0,,,25.27,20.38,N,28.86,29.19,,Light Snow
KIGQ,03/08/2014 16:15 UTC,29.5,29.3,,83.66,14.97,360.0,20.71,20.0,,,,114.0,,,,3.0,,,,,1100.0,,,24.91,20.77,N,28.86,29.2,,Light Snow
KIGQ,03/08/2014 16:35 UTC,29.51,29.12,,81.17,12.66,10.0,23.02,20.0,,,,114.0,,,,5.0,,,,,1100.0,,,24.0,21.43,N,28.87,29.22,,Light Snow
KIGQ,03/08/2014 17:00 UTC,29.51,28.76,,81.75,13.8,20.0,20.71,,,,,114.0,,,,10.0,,,,,1100.0,,,23.82,20.54,NNE,28.87,29.22,,Overcast
KIGQ,03/08/2014 17:15 UTC,29.52,28.94,,81.15,8.05,360.0,,,,,,114.0,,,,7.0,,,,,1100.0,,,23.82,23.48,N,28.88,29.23,,Overcast
KIGQ,03/08/2014 17:35 UTC,29.51,29.12,,80.56,14.97,10.0,23.02,,,,,114.0,,,,10.0,,,,,1100.0,,,23.81,20.55,N,28.87,29.22,,Overcast
KIGQ,03/08/2014 17:55 UTC,29.52,29.3,,81.18,12.66,360.0,18.41,,,,,114.0,,0.01,,10.0,,,30.92,28.76,1100.0,,,24.18,21.65,N,28.88,29.22,,Overcast
KIGQ,03/08/2014 18:15 UTC,29.53,29.3,,79.36,14.97,10.0,23.02,,,,,114.0,,,,10.0,,,,,1100.0,,,23.63,20.77,N,28.89,29.24,,Overcast
KIGQ,03/08/2014 18:35 UTC,29.53,29.48,,78.19,13.8,10.0,20.71,,,,,114.0,,,,10.0,,,,,1100.0,,,23.44,21.42,N,28.89,29.24,,Overcast
KIGQ,03/08/2014 18:55 UTC,29.52,29.3,,77.58,13.8,10.0,20.71,,,,,134.0,,,,10.0,,,,,1300.0,,,23.08,21.2,N,28.88,29.24,,Overcast
KIGQ,03/08/2014 19:15 UTC,29.53,29.12,,76.98,14.97,350.0,19.57,,,,,134.0,,,,10.0,,,,,1300.0,,,22.72,20.55,N,28.89,29.25,,Overcast
KIGQ,03/08/2014 19:35 UTC,29.53,28.94,,76.38,11.5,10.0,19.57,,,,,134.0,,,,10.0,,,,,1300.0,,,22.35,21.71,N,28.89,29.26,,Overcast
KIGQ,03/08/2014 19:55 UTC,29.53,28.94,,74.66,12.66,360.0,18.41,,,,,134.0,,,,10.0,,,,,1300.0,,,21.81,21.21,N,28.89,29.26,,Overcast
KIGQ,03/08/2014 20:15 UTC,29.53,28.4,,74.03,9.22,360.0,19.57,,,,,154.0,,,,10.0,,,,,1500.0,,,21.08,22.18,N,28.89,29.27,,Overcast
KIGQ,03/08/2014 20:35 UTC,29.54,28.4,,74.03,11.5,350.0,16.11,,,,,154.0,,,,10.0,,,,,1500.0,,,21.08,21.05,N,28.9,29.28,,Overcast
KIGQ,03/08/2014 20:55 UTC,29.54,27.86,,75.12,10.36,10.0,,,,,,154.0,,,,10.0,,,,,1500.0,,,20.91,20.94,N,28.9,29.29,,Overcast
KIGQ,03/08/2014 21:15 UTC,29.54,27.5,,76.24,11.5,10.0,16.11,,,,,154.0,,,,10.0,,,,,1500.0,,,20.91,19.97,N,28.9,29.29,,Overcast
KIGQ,03/08/2014 21:35 UTC,29.54,27.14,,74.47,9.22,20.0,18.41,,,,,174.0,,,,10.0,,,,,1700.0,,,20.01,20.68,NNE,28.9,29.3,,Overcast
KIGQ,03/08/2014 21:55 UTC,29.55,26.96,,75.03,9.22,360.0,16.11,,,,,174.0,,,,10.0,,,,,1700.0,,,20.01,20.47,N,28.91,29.31,,Overcast
KIGQ,03/08/2014 22:15 UTC,29.55,26.96,,73.31,10.36,10.0,,,,,,172.0,274.0,,,10.0,,,,,2700.0,,,19.46,19.87,N,28.91,29.31,,Overcast
KIGQ,03/08/2014 22:35 UTC,29.55,26.6,,73.84,10.36,30.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,19.28,19.43,NNE,28.91,29.32,,Overcast
KIGQ,03/08/2014 22:55 UTC,29.55,26.6,,73.84,11.5,20.0,,,,,,294.0,,,,10.0,,,,,2900.0,,,19.28,18.88,NNE,28.91,29.32,,Overcast
KIGQ,03/08/2014 23:15 UTC,29.55,25.7,,76.06,10.36,30.0,,,,,,172.0,292.0,,,10.0,,,,,,,,19.11,18.36,NNE,28.91,29.32,,Partly Cloudy
KIGQ,03/08/2014 23:35 UTC,29.56,25.52,,76.04,6.91,10.0,,,,,,851.0,,,,10.0,,,,,,,,18.93,,N,28.92,29.34,,Clear
KIGQ,03/08/2014 23:55 UTC,29.56,24.8,,79.58,4.61,10.0,,,,,,1101.0,2500.0,,,10.0,,,29.66,24.8,,,,19.31,,N,28.92,29.34,,N/A
KIGQ,03/09/2014 00:15 UTC,29.57,24.44,,78.94,4.61,10.0,,,,,,391.0,600.0,,,10.0,,,,,,,,18.77,,N,28.93,29.35,,N/A
KIGQ,03/09/2014 00:35 UTC,29.58,24.26,,79.53,4.61,10.0,,,,,,331.0,,,,10.0,,,,,,,,18.77,,N,28.94,29.36,,Clear
KIGQ,03/09/2014 00:55 UTC,29.59,24.26,,79.53,3.44,10.0,,,,,,312.0,,,,10.0,,,,,,,,18.77,,N,28.95,29.37,,Partly Cloudy
KIGQ,03/09/2014 01:15 UTC,29.59,23.9,,79.5,0.0,0.0,,,,,,312.0,,,,10.0,,,,,,,,18.41,,N,28.95,29.38,,Partly Cloudy
KIGQ,03/09/2014 01:35 UTC,29.59,23.9,,80.12,0.0,0.0,,,,,,313.0,,,,10.0,,,,,3100.0,,,18.59,,N,28.95,29.38,,Mostly Cloudy
KIGQ,03/09/2014 01:55 UTC,29.6,24.08,,81.38,0.0,0.0,,,,,,314.0,,,,10.0,,,,,3100.0,,,19.14,,N,28.96,29.38,,Overcast
KIGQ,03/09/2014 02:15 UTC,29.6,24.08,,82.01,0.0,0.0,,,,,,314.0,,,,10.0,,,,,3100.0,,,19.32,,N,28.96,29.38,,Overcast
KIGQ,03/09/2014 02:35 UTC,29.6,23.9,,82.63,0.0,0.0,,,,,,294.0,,,,10.0,,,,,2900.0,,,19.32,,N,28.96,29.38,,Overcast
KIGQ,03/09/2014 02:55 UTC,29.6,23.54,,83.89,0.0,0.0,,,,,,273.0,,,,10.0,,,,,2700.0,,,19.33,,N,28.96,29.38,,Mostly Cloudy
KIGQ,03/09/2014 03:15 UTC,29.61,21.38,,87.06,0.0,0.0,,,,,,272.0,,,,10.0,,,,,,,,18.08,,N,28.97,29.41,,Partly Cloudy
KIGQ,03/09/2014 03:35 UTC,29.61,20.66,,90.46,0.0,0.0,,,,,,191.0,240.0,,,10.0,,,,,,,,18.28,,N,28.97,29.42,,N/A
KIGQ,03/09/2014 03:55 UTC,29.61,19.22,,91.82,0.0,0.0,,,,,,191.0,250.0,,,7.0,,,,,,,,17.2,,N,28.97,29.43,,N/A
KIGQ,03/09/2014 04:15 UTC,29.6,17.78,,91.05,0.0,0.0,,31.0,,,,251.0,600.0,,,5.0,,,,,,,,15.58,,N,28.96,29.44,,Mist
KIGQ,03/09/2014 04:35 UTC,29.6,18.14,,91.78,0.0,0.0,,31.0,,,,271.0,,,,5.0,,,,,,,,16.12,,N,28.96,29.43,,Mist
KIGQ,03/09/2014 04:55 UTC,29.6,18.32,,92.51,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,16.49,,N,28.96,29.43,,Mist
KIGQ,03/09/2014 05:15 UTC,29.59,17.06,,91.02,0.0,0.0,,31.0,,,,291.0,,,,4.0,,,,,,,,14.86,,N,28.95,29.44,,Mist
KIGQ,03/09/2014 05:35 UTC,29.59,17.78,,91.05,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,15.58,,N,28.95,29.43,,Mist
KIGQ,03/09/2014 06:00 UTC,29.59,16.88,,91.73,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,14.86,,N,28.95,29.44,,Mist
KIGQ,03/09/2014 06:15 UTC,29.59,16.16,,90.98,0.0,0.0,,31.0,,,,311.0,,,,5.0,,,,,,,,13.96,,N,28.95,29.45,,Mist
KIGQ,03/09/2014 06:35 UTC,29.58,16.34,,91.71,0.0,0.0,,31.0,,,,1.0,700.0,,,5.0,,,,,,,,14.32,,N,28.94,29.43,,Mist
KIGQ,03/09/2014 06:55 UTC,29.59,16.52,,91.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,14.32,,N,28.95,29.44,,Mist
KIGQ,03/09/2014 07:15 UTC,29.59,16.52,,91.0,0.0,0.0,,31.0,,,,271.0,,,,5.0,,,,,,,,14.32,,N,28.95,29.44,,Mist
KIGQ,03/09/2014 07:35 UTC,29.59,16.16,,90.26,0.0,0.0,,31.0,900.0,,,1.0,500.0,,,5.0,,,,,,,,13.78,,N,28.95,29.45,,Mist
KIGQ,03/09/2014 07:55 UTC,29.59,15.8,,92.42,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,13.97,,N,28.95,29.45,,Mist
KIGQ,03/09/2014 08:15 UTC,29.59,15.8,,92.42,3.44,220.0,,31.0,500.0,,,281.0,440.0,,,5.0,,,,,,,,13.97,,SW,28.95,29.45,,Mist
KIGQ,03/09/2014 08:35 UTC,29.58,15.8,,92.42,0.0,0.0,,31.0,,,,281.0,500.0,,,5.0,,,,,,,,13.97,,N,28.94,29.44,,Mist
KIGQ,03/09/2014 08:55 UTC,29.57,16.34,,90.27,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,13.96,,N,28.93,29.43,,Mist
KIGQ,03/09/2014 09:15 UTC,29.57,15.62,,90.24,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,13.24,,N,28.93,29.43,,Clear
KIGQ,03/09/2014 09:35 UTC,29.57,16.7,,91.73,0.0,0.0,,,,,,281.0,,,,7.0,,,,,,,,14.68,,N,28.93,29.42,,Clear
KIGQ,03/09/2014 09:55 UTC,29.57,16.7,,91.73,3.44,210.0,,31.0,,,,261.0,,,,5.0,,,,,,,,14.68,,SSW,28.93,29.42,,Mist
KIGQ,03/09/2014 10:15 UTC,29.58,16.7,,91.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,14.5,,N,28.94,29.43,,Mist
KIGQ,03/09/2014 10:35 UTC,29.58,17.06,,91.74,3.44,230.0,,31.0,,,,271.0,,,,5.0,,,,,,,,15.04,,SW,28.94,29.43,,Mist
KIGQ,03/09/2014 10:55 UTC,29.58,17.24,,90.31,0.0,0.0,,31.0,,,,1.0,60.0,,,5.0,,,,,,,,14.86,,N,28.94,29.43,,Mist
KIGQ,03/09/2014 11:15 UTC,29.57,15.8,,92.42,3.44,180.0,,31.0,,,,271.0,,,,5.0,,,,,,,,13.97,,S,28.93,29.43,,Mist
KIGQ,03/09/2014 11:35 UTC,29.58,16.7,,91.73,0.0,0.0,,31.0,,,,271.0,,,,5.0,,,,,,,,14.68,,N,28.94,29.43,,Mist
KIGQ,03/09/2014 11:55 UTC,29.58,15.62,,90.24,4.61,200.0,,31.0,,,,1.0,,,0.01,4.0,,,17.78,15.44,,,,13.24,,SSW,28.94,29.44,,Mist
KIGQ,03/09/2014 12:15 UTC,29.58,16.34,,91.71,4.61,200.0,,31.0,,,,261.0,,,,3.0,,,,,,,,14.32,,SSW,28.94,29.43,,Mist
KIGQ,03/09/2014 12:35 UTC,29.58,17.06,,91.02,3.44,210.0,,31.0,,,,251.0,,,,3.0,,,,,,,,14.86,,SSW,28.94,29.43,,Mist
KIGQ,03/09/2014 12:55 UTC,29.58,18.5,,92.51,4.61,210.0,,31.0,,,,1.0,,,,3.0,,,,,,,,16.67,,SSW,28.94,29.41,,Mist
KIGQ,03/09/2014 13:15 UTC,29.58,20.3,,92.58,4.61,210.0,,31.0,,,,251.0,,,,3.0,,,,,,,,18.47,,SSW,28.94,29.39,,Mist
KIGQ,03/09/2014 13:35 UTC,29.58,21.92,,93.35,4.61,210.0,,31.0,,,,251.0,,,,3.0,,,,,,,,20.27,,SSW,28.94,29.36,,Mist
KIGQ,03/09/2014 13:55 UTC,29.58,23.18,,94.1,5.75,220.0,,31.0,,,,1.0,180.0,,,3.0,,,,,,,,21.71,,SW,28.94,29.34,,Mist
KIGQ,03/09/2014 14:15 UTC,29.58,24.44,,92.72,6.91,220.0,,31.0,,,,231.0,,,,4.0,,,,,,,,22.61,,SW,28.94,29.33,,Mist
KIGQ,03/09/2014 14:35 UTC,29.56,25.52,,90.67,6.91,210.0,,31.0,,,,231.0,,,,5.0,,,,,,,,23.14,,SSW,28.92,29.3,,Mist
KIGQ,03/09/2014 14:55 UTC,29.56,27.5,,85.45,6.91,210.0,,,,,,1.0,,,,7.0,,,,,,,,23.66,,SSW,28.92,29.28,,Clear
KIGQ,03/09/2014 15:15 UTC,29.55,27.68,,82.29,8.05,200.0,,6.0,,,,231.0,,,,5.0,,,,,,,,22.92,22.0,SSW,28.91,29.28,,Haze
KIGQ,03/09/2014 15:35 UTC,29.54,29.84,,75.32,9.22,220.0,,,,,,231.0,,,,7.0,,,,,,,,22.89,23.89,SW,28.9,29.25,,Clear
KIGQ,03/09/2014 15:55 UTC,29.55,31.64,,68.96,9.22,220.0,,,,,,1.0,,,,10.0,,,,,,,,22.5,26.02,SW,28.91,29.26,,Clear
KIGQ,03/09/2014 16:15 UTC,29.54,32.36,,65.97,10.36,210.0,,,,,,231.0,,,,10.0,,,,,,,,22.13,26.33,SSW,28.9,29.25,,Clear
KIGQ,03/09/2014 16:35 UTC,29.53,32.0,,67.96,11.5,220.0,,,,,,231.0,,,,10.0,,,,,,,,22.5,25.4,SW,28.89,29.24,,Clear
KIGQ,03/09/2014 16:55 UTC,29.53,32.0,,65.92,14.97,220.0,18.41,,,,,1.0,,,,10.0,,,,,,,,21.77,24.1,SW,28.89,29.24,,Clear
KIGQ,03/09/2014 17:15 UTC,29.51,33.26,,65.09,13.8,210.0,,,,,,231.0,900.0,,,10.0,,,,,,,,22.67,26.05,SSW,28.87,29.21,,N/A
KIGQ,03/09/2014 17:35 UTC,29.52,34.16,,65.21,11.5,220.0,,,,,,231.0,900.0,,,10.0,,,,,,,,23.57,28.01,SW,28.88,29.2,,N/A
KIGQ,03/09/2014 17:55 UTC,29.5,33.62,,67.14,10.36,220.0,,,,,,1801.0,,,,10.0,,,34.52,15.26,,,,23.76,27.84,SW,28.86,29.18,,Clear
KIGQ,03/09/2014 18:15 UTC,29.49,34.7,,63.34,13.8,210.0,,,,,,251.0,,,,10.0,,,,,,,,23.38,27.81,SSW,28.85,29.17,,Clear
KIGQ,03/09/2014 18:35 UTC,29.47,35.06,,64.35,13.8,200.0,20.71,,,,,271.0,,,,10.0,,,,,,,,24.1,28.25,SSW,28.83,29.14,,Clear
KIGQ,03/09/2014 19:00 UTC,29.46,35.96,,64.47,16.11,220.0,,,,,,1.0,,,,10.0,,,,,,,,25.01,28.63,SW,28.82,29.11,,Clear
KIGQ,03/09/2014 19:15 UTC,29.45,35.78,,63.49,18.41,230.0,,,,,,271.0,,,,10.0,,,,,,,,24.46,27.77,SW,28.81,29.11,,Clear
KIGQ,03/09/2014 19:35 UTC,29.43,36.32,,63.56,19.57,220.0,24.16,,,,,291.0,,,,10.0,,,,,,,,25.0,28.15,SW,28.79,29.08,,Clear
KIGQ,03/09/2014 19:55 UTC,29.4,36.5,,66.5,17.27,220.0,25.32,,,,,1.0,,,,10.0,,,,,,,,26.28,28.98,SW,28.76,29.03,,Clear
KIGQ,03/09/2014 20:15 UTC,29.41,36.5,,66.5,20.71,220.0,27.63,,,,,1.0,,,,10.0,,,,,,,,26.28,28.11,SW,28.77,29.04,,Clear
KIGQ,03/09/2014 20:35 UTC,29.39,36.5,,67.0,21.85,220.0,26.46,,,,,1.0,,,,10.0,,,,,,,,26.46,27.85,SW,28.75,29.02,,Clear
KIGQ,03/09/2014 20:55 UTC,29.39,36.68,,69.56,19.57,210.0,25.32,,,,,1.0,,,,10.0,,,,,,,,27.55,28.61,SSW,28.75,29.01,,Clear
KIGQ,03/09/2014 21:15 UTC,29.38,36.5,,72.16,20.71,220.0,,,,,,1.0,,,,10.0,,,,,,,,28.28,28.11,SW,28.74,28.99,,Clear
KIGQ,03/09/2014 21:35 UTC,29.36,36.68,,73.79,17.27,220.0,,,,,,212.0,,,,10.0,,,,,,,,29.01,29.2,SW,28.72,28.96,,Partly Cloudy
