# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/08/2014 07:55 UTC,29.4,64.4,,77.48,5.75,90.0,,,1200.0,,,321.0,600.0,,,10.0,,,,,,,,57.16,,E,28.76,27.96,,N/A
KIGQ,08/08/2014 08:15 UTC,29.4,63.5,,79.96,4.61,90.0,,,550.0,,,411.0,470.0,,,10.0,,,,,,,,57.16,,E,28.76,27.97,,N/A
KIGQ,08/08/2014 08:35 UTC,29.4,63.5,,79.96,4.61,90.0,,,,,,1202.0,,,,10.0,,,,,,,,57.16,,E,28.76,27.97,,Partly Cloudy
KIGQ,08/08/2014 08:55 UTC,29.4,63.5,,79.96,4.61,90.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,57.16,,E,28.76,27.97,,Overcast
KIGQ,08/08/2014 09:15 UTC,29.4,64.22,,76.47,5.75,90.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,56.62,,E,28.76,27.99,,Overcast
KIGQ,08/08/2014 09:35 UTC,29.4,63.68,,77.42,5.75,90.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,56.44,,E,28.76,28.0,,Overcast
KIGQ,08/08/2014 09:55 UTC,29.41,63.5,,78.42,5.75,100.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,56.62,,E,28.77,28.01,,Overcast
KIGQ,08/08/2014 10:15 UTC,29.41,63.86,,76.93,6.91,90.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,56.43,,E,28.77,28.01,,Overcast
KIGQ,08/08/2014 10:35 UTC,29.42,64.4,,77.48,6.91,100.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,57.16,,E,28.78,27.98,,Overcast
KIGQ,08/08/2014 10:55 UTC,29.43,63.86,,76.44,6.91,100.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,56.26,,E,28.79,28.04,,Overcast
KIGQ,08/08/2014 11:15 UTC,29.43,63.86,,76.44,5.75,100.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,56.26,,E,28.79,28.04,,Mostly Cloudy
KIGQ,08/08/2014 11:35 UTC,29.43,64.58,,75.02,5.75,90.0,,,,,,952.0,1202.0,,,10.0,,,,,,,,56.43,,E,28.79,28.02,,Partly Cloudy
KIGQ,08/08/2014 11:55 UTC,29.44,65.12,,74.11,5.75,90.0,,,1500.0,,,801.0,1100.0,,,10.0,,,66.2,63.5,,,,56.61,,E,28.8,28.02,,N/A
KIGQ,08/08/2014 12:15 UTC,29.44,65.48,,73.19,8.05,90.0,,,470.0,,,41.0,130.0,,,10.0,,,,,,,,56.61,,E,28.8,28.01,,N/A
KIGQ,08/08/2014 12:35 UTC,29.44,66.38,,71.87,10.36,100.0,,,,,,61.0,240.0,,,10.0,,,,,,,,56.97,,E,28.8,27.99,,N/A
KIGQ,08/08/2014 12:55 UTC,29.45,67.1,,71.94,9.22,110.0,,13.0,453.0,,,302.0,382.0,,,1.75,,,,,4500.0,,,57.7,,ESE,28.81,27.95,,Light Rain
KIGQ,08/08/2014 13:15 UTC,29.44,67.82,,69.28,11.5,100.0,,,802.0,,,342.0,452.0,,,10.0,,,,,,,,57.33,,E,28.8,27.95,,Partly Cloudy
KIGQ,08/08/2014 13:35 UTC,29.44,68.54,,68.03,9.22,110.0,,,,,,81.0,200.0,,,10.0,,,,,,,,57.52,,ESE,28.8,27.94,,N/A
KIGQ,08/08/2014 13:55 UTC,29.43,69.62,,65.99,11.5,100.0,,,,,,1.0,700.0,,,10.0,,,,,,,,57.7,,E,28.79,27.91,,N/A
KIGQ,08/08/2014 14:15 UTC,29.44,70.7,,64.43,8.05,100.0,,,,,,91.0,,,,10.0,,,,,,,,58.06,,E,28.8,27.89,,Clear
KIGQ,08/08/2014 14:35 UTC,29.43,71.78,,62.92,8.05,100.0,,,,,,81.0,240.0,,,10.0,,,,,,,,58.42,,E,28.79,27.85,,N/A
KIGQ,08/08/2014 14:55 UTC,29.43,73.58,,59.61,8.05,80.0,,,,,,1.0,700.0,,,10.0,,,,,,,,58.61,,E,28.79,27.82,,N/A
KIGQ,08/08/2014 15:15 UTC,29.43,75.02,,54.65,9.22,110.0,,,350.0,,,71.0,280.0,,,10.0,,,,,,,,57.54,,ESE,28.79,27.86,,N/A
KIGQ,08/08/2014 15:35 UTC,29.43,75.74,,51.99,10.36,110.0,,,,,,101.0,420.0,,,10.0,,,,,,,,56.82,,ESE,28.79,27.89,,N/A
KIGQ,08/08/2014 15:55 UTC,29.43,77.9,,48.72,11.5,100.0,,,,,,1202.0,,,,10.0,,,,,,,,57.02,,E,28.79,27.86,,Partly Cloudy
KIGQ,08/08/2014 16:15 UTC,29.43,78.62,,47.58,11.5,110.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,57.02,,ESE,28.79,27.86,,Overcast
KIGQ,08/08/2014 16:35 UTC,29.43,78.08,,49.38,11.5,100.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,57.56,,E,28.79,27.83,,Overcast
KIGQ,08/08/2014 16:55 UTC,29.43,77.9,,49.68,10.36,120.0,20.71,,,,,1204.0,,,,10.0,,,,,12000.0,,,57.56,,ESE,28.79,27.83,,Overcast
KIGQ,08/08/2014 17:15 UTC,29.43,78.08,,49.38,12.66,100.0,17.27,,,,,1204.0,,,,10.0,,,,,12000.0,,,57.56,,E,28.79,27.83,,Overcast
KIGQ,08/08/2014 17:35 UTC,29.42,78.98,,47.95,10.36,110.0,13.8,,,,,1202.0,,,,10.0,,,,,,,,57.57,,ESE,28.78,27.81,,Partly Cloudy
KIGQ,08/08/2014 17:55 UTC,29.41,80.24,,45.13,11.5,100.0,,,1400.0,,,351.0,1200.0,,,10.0,,,80.42,65.3,,,,57.04,,E,28.77,27.82,80.55,N/A
KIGQ,08/08/2014 18:15 UTC,29.41,80.78,,44.05,12.66,100.0,20.71,,,,,1202.0,,,,10.0,,,,,,,,56.87,,E,28.77,27.82,80.88,Partly Cloudy
KIGQ,08/08/2014 18:35 UTC,29.4,81.86,,42.54,10.36,90.0,,,,,,502.0,,,,10.0,,,,,,,,56.88,,E,28.76,27.8,81.63,Partly Cloudy
KIGQ,08/08/2014 18:55 UTC,29.41,81.68,,41.42,14.97,110.0,20.71,,1200.0,,,341.0,500.0,,,10.0,,,,,,,,55.98,,ESE,28.77,27.86,81.35,N/A
KIGQ,08/08/2014 19:15 UTC,29.4,81.68,,42.51,8.05,110.0,,,,,,502.0,,,,10.0,,,,,,,,56.7,,ESE,28.76,27.82,81.47,Partly Cloudy
KIGQ,08/08/2014 19:35 UTC,29.39,81.86,,41.17,9.22,90.0,17.27,,,,,502.0,,,,10.0,,,,,,,,55.98,,E,28.75,27.84,81.47,Partly Cloudy
KIGQ,08/08/2014 19:55 UTC,29.39,81.86,,40.64,6.91,110.0,19.57,,1600.0,,,361.0,1200.0,,,10.0,,,,,,,,55.62,,ESE,28.75,27.86,81.41,N/A
KIGQ,08/08/2014 20:15 UTC,29.39,82.4,,39.68,13.8,110.0,19.57,,380.0,,,131.0,200.0,,,10.0,,,,,,,,55.45,,ESE,28.75,27.86,81.76,N/A
KIGQ,08/08/2014 20:35 UTC,29.38,82.4,,39.68,10.36,90.0,17.27,,440.0,,,121.0,170.0,,,10.0,,,,,,,,55.45,,E,28.74,27.85,81.76,N/A
KIGQ,08/08/2014 20:55 UTC,29.38,82.94,,37.0,12.66,110.0,16.11,,1600.0,,,361.0,1200.0,,,10.0,,,,,,,,54.02,,ESE,28.74,27.92,81.9,N/A
KIGQ,08/08/2014 21:15 UTC,29.39,82.4,,37.16,11.5,120.0,16.11,,280.0,,,151.0,220.0,,,10.0,,,,,,,,53.66,,ESE,28.75,27.95,81.47,N/A
KIGQ,08/08/2014 21:35 UTC,29.38,82.94,,37.24,12.66,60.0,16.11,,420.0,,,281.0,350.0,,,10.0,,,,,,,,54.2,,ENE,28.74,27.91,81.93,N/A
KIGQ,08/08/2014 21:55 UTC,29.38,80.78,,52.39,8.05,30.0,,,1600.0,,,361.0,1200.0,,,10.0,,,,,,,,61.72,,NNE,28.74,27.52,81.8,N/A
KIGQ,08/08/2014 22:15 UTC,29.38,79.16,,53.51,10.36,30.0,16.11,,,,,281.0,430.0,,,10.0,,,,,,,,60.81,,NNE,28.74,27.59,,N/A
KIGQ,08/08/2014 22:35 UTC,29.39,78.8,,54.14,8.05,60.0,,,460.0,,,231.0,290.0,,,10.0,,,,,,,,60.81,,ENE,28.75,27.6,,N/A
KIGQ,08/08/2014 22:55 UTC,29.39,77.9,,53.32,10.36,50.0,16.11,,1600.0,,,361.0,1200.0,,,10.0,,,,,,,,59.54,,NE,28.75,27.69,,N/A
KIGQ,08/08/2014 23:15 UTC,29.39,77.18,,55.31,10.36,50.0,,,500.0,,,241.0,800.0,,,10.0,,,,,,,,59.89,,NE,28.75,27.67,,N/A
KIGQ,08/08/2014 23:35 UTC,29.39,76.82,,57.42,9.22,40.0,,,550.0,,,421.0,500.0,,,10.0,,,,,,,,60.61,,NE,28.75,27.64,,N/A
KIGQ,08/08/2014 23:55 UTC,29.39,75.38,,61.0,10.36,50.0,,,,,,361.0,1600.0,,,10.0,,,83.12,75.38,,,,60.96,,NE,28.75,27.63,,N/A
KIGQ,08/09/2014 00:15 UTC,29.39,74.3,,64.87,9.22,50.0,,,550.0,,,421.0,490.0,,,10.0,,,,,,,,61.68,,NE,28.75,27.6,,N/A
KIGQ,08/09/2014 00:35 UTC,29.39,73.4,,69.01,9.22,50.0,,,,,,61.0,550.0,,,10.0,,,,,,,,62.58,,NE,28.75,27.56,,N/A
KIGQ,08/09/2014 00:55 UTC,29.39,72.86,,68.95,6.91,60.0,,,,,,2301.0,600.0,,,10.0,,,,,,,,62.04,,ENE,28.75,27.6,,N/A
KIGQ,08/09/2014 01:15 UTC,29.39,72.68,,69.37,8.05,50.0,,,650.0,,,81.0,390.0,,,10.0,,,,,,,,62.04,,NE,28.75,27.6,,N/A
KIGQ,08/09/2014 01:35 UTC,29.39,72.5,,68.91,6.91,50.0,,,,,,51.0,380.0,,,10.0,,,,,,,,61.67,,NE,28.75,27.62,,N/A
KIGQ,08/09/2014 01:55 UTC,29.4,72.5,,68.91,6.91,50.0,,,,,,71.0,,,,10.0,,,,,,,,61.67,,NE,28.76,27.63,,Clear
KIGQ,08/09/2014 02:15 UTC,29.39,72.5,,68.91,9.22,50.0,,,900.0,,,71.0,160.0,,,10.0,,,,,,,,61.67,,NE,28.75,27.62,,N/A
KIGQ,08/09/2014 02:35 UTC,29.39,71.78,,73.81,6.91,50.0,,,650.0,,,601.0,800.0,,,10.0,,,,,,,,62.94,,NE,28.75,27.56,,N/A
KIGQ,08/09/2014 02:55 UTC,29.4,71.42,,77.1,5.75,50.0,,,1500.0,,,401.0,1200.0,,,10.0,,,,,,,,63.84,,NE,28.76,27.52,,N/A
KIGQ,08/09/2014 03:15 UTC,29.41,70.7,,80.01,5.75,50.0,,,,,,851.0,650.0,,,10.0,,,,,,,,64.2,,NE,28.77,27.51,,N/A
KIGQ,08/09/2014 03:35 UTC,29.41,70.52,,81.0,5.75,40.0,,,700.0,,,601.0,800.0,,,10.0,,,,,,,,64.38,,NE,28.77,27.5,,N/A
KIGQ,08/09/2014 03:55 UTC,29.41,70.16,,83.04,5.75,50.0,,,700.0,,,441.0,1500.0,,,10.0,,,,,,,,64.74,,NE,28.77,27.49,,N/A
KIGQ,08/09/2014 04:15 UTC,29.41,69.8,,83.01,4.61,50.0,,,,,,61.0,270.0,,,10.0,,,,,,,,64.38,,NE,28.77,27.51,,N/A
KIGQ,08/09/2014 04:35 UTC,29.41,69.8,,83.01,4.61,60.0,,,,,,601.0,210.0,,,10.0,,,,,,,,64.38,,ENE,28.77,27.51,,N/A
KIGQ,08/09/2014 04:55 UTC,29.41,69.8,,83.01,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,E,28.77,27.51,,Clear
KIGQ,08/09/2014 05:15 UTC,29.4,68.9,,80.88,5.75,90.0,,,,,,61.0,100.0,,,10.0,,,,,,,,62.75,,E,28.76,27.61,,N/A
KIGQ,08/09/2014 05:35 UTC,29.41,68.54,,76.85,5.75,90.0,,,,,,801.0,,,,10.0,,,,,,,,60.95,,E,28.77,27.73,,Clear
KIGQ,08/09/2014 05:55 UTC,29.41,68.0,,72.97,5.75,110.0,,,,,,501.0,1500.0,,,10.0,,,75.38,68.0,,83.12,63.5,58.96,,ESE,28.77,27.84,,N/A
KIGQ,08/09/2014 06:15 UTC,29.41,67.1,,71.48,5.75,100.0,,,,,,61.0,,,,10.0,,,,,,,,57.52,,E,28.77,27.92,,Clear
KIGQ,08/09/2014 06:35 UTC,29.42,66.74,,72.37,6.91,100.0,,,600.0,,,801.0,130.0,,,10.0,,,,,,,,57.51,,E,28.78,27.94,,N/A
KIGQ,08/09/2014 06:55 UTC,29.41,66.56,,71.88,8.05,110.0,,,600.0,,,1.0,140.0,,,10.0,,,,,,,,57.15,,ESE,28.77,27.95,,N/A
KIGQ,08/09/2014 07:15 UTC,29.41,66.74,,71.44,8.05,100.0,,,,,,61.0,,,,10.0,,,,,,,,57.15,,E,28.77,27.94,,Clear
KIGQ,08/09/2014 07:35 UTC,29.43,66.2,,72.78,6.91,110.0,,,,,,551.0,1200.0,,,10.0,,,,,,,,57.15,,ESE,28.79,27.97,,N/A
KIGQ,08/09/2014 07:55 UTC,29.43,65.3,,72.69,5.75,110.0,,,,,,551.0,1500.0,,,10.0,,,,,,,,56.25,,ESE,28.79,28.02,,N/A
KIGQ,08/09/2014 08:15 UTC,29.43,65.3,,72.69,9.22,110.0,,,600.0,,,41.0,140.0,,,10.0,,,,,,,,56.25,,ESE,28.79,28.02,,N/A
KIGQ,08/09/2014 08:35 UTC,29.43,64.4,,72.6,6.91,100.0,,,,,,551.0,,,,10.0,,,,,,,,55.35,,E,28.79,28.07,,Clear
KIGQ,08/09/2014 08:55 UTC,29.43,64.04,,74.0,6.91,110.0,,,,,,1.0,,,,10.0,,,,,,,,55.53,,ESE,28.79,28.07,,Clear
KIGQ,08/09/2014 09:15 UTC,29.43,63.5,,74.92,6.91,110.0,,,,,,751.0,,,,10.0,,,,,,,,55.35,,ESE,28.79,28.08,,Clear
KIGQ,08/09/2014 09:35 UTC,29.43,63.32,,73.45,8.05,110.0,,,,,,501.0,,,,10.0,,,,,,,,54.63,,ESE,28.79,28.12,,Clear
KIGQ,08/09/2014 09:55 UTC,29.43,62.78,,74.36,6.91,110.0,,,,,,1.0,160.0,,,10.0,,,,,,,,54.44,,ESE,28.79,28.13,,N/A
KIGQ,08/09/2014 10:15 UTC,29.43,62.6,,72.42,6.91,110.0,,,,,,21.0,,,,10.0,,,,,,,,53.54,,ESE,28.79,28.17,,Clear
KIGQ,08/09/2014 10:35 UTC,29.43,62.6,,72.42,6.91,100.0,,,,,,701.0,,,,10.0,,,,,,,,53.54,,E,28.79,28.17,,Clear
KIGQ,08/09/2014 10:55 UTC,29.43,62.6,,72.42,6.91,110.0,,,,,,1.0,180.0,,,10.0,,,,,,,,53.54,,ESE,28.79,28.17,,N/A
KIGQ,08/09/2014 11:15 UTC,29.43,62.78,,73.39,6.91,120.0,,,,,,21.0,170.0,,,10.0,,,,,,,,54.08,,ESE,28.79,28.15,,N/A
KIGQ,08/09/2014 11:35 UTC,29.43,63.32,,72.97,6.91,120.0,,,,,,21.0,200.0,,,10.0,,,,,,,,54.44,,ESE,28.79,28.13,,N/A
KIGQ,08/09/2014 11:55 UTC,29.42,64.76,,70.77,6.91,120.0,,,2000.0,,,551.0,1100.0,,,10.0,,,68.0,62.06,,,,54.99,,ESE,28.78,28.08,,N/A
KIGQ,08/09/2014 12:15 UTC,29.43,66.2,,68.2,8.05,110.0,,,210.0,,,61.0,130.0,,,10.0,,,,,,,,55.34,,ESE,28.79,28.06,,N/A
KIGQ,08/09/2014 12:35 UTC,29.44,67.46,,67.02,5.75,120.0,,,160.0,,,601.0,110.0,,,10.0,,,,,,,,56.07,,ESE,28.8,28.02,,N/A
KIGQ,08/09/2014 12:55 UTC,29.44,68.36,,66.26,6.91,80.0,,,,,,1.0,110.0,,,10.0,,,,,,,,56.61,,E,28.8,27.98,,N/A
KIGQ,08/09/2014 13:15 UTC,29.44,69.62,,63.47,5.75,100.0,,,,,,81.0,,,,10.0,,,,,,,,56.61,,E,28.8,27.97,,Clear
KIGQ,08/09/2014 13:35 UTC,29.44,71.24,,61.25,6.91,100.0,,,,,,601.0,850.0,,,10.0,,,,,,,,57.16,,E,28.8,27.93,,N/A
KIGQ,08/09/2014 13:55 UTC,29.44,72.5,,59.08,6.91,120.0,,,,,,1.0,130.0,,,10.0,,,,,,,,57.34,,ESE,28.8,27.91,,N/A
KIGQ,08/09/2014 14:15 UTC,29.45,73.58,,55.51,5.75,90.0,,,,,,81.0,150.0,,,10.0,,,,,,,,56.63,,E,28.81,27.94,,N/A
KIGQ,08/09/2014 14:35 UTC,29.45,75.02,,55.0,4.61,110.0,,,,,,81.0,150.0,,,10.0,,,,,,,,57.72,,ESE,28.81,27.87,,N/A
KIGQ,08/09/2014 14:55 UTC,29.44,76.28,,51.4,8.05,70.0,,,,,,1.0,,,,10.0,,,,,,,,57.01,,ENE,28.8,27.89,,Clear
KIGQ,08/09/2014 15:15 UTC,29.45,77.18,,49.57,5.75,60.0,,,150.0,,,61.0,100.0,,,10.0,,,,,,,,56.83,,ENE,28.81,27.9,,N/A
KIGQ,08/09/2014 15:35 UTC,29.45,77.36,,48.64,6.91,70.0,,,340.0,,,851.0,270.0,,,10.0,,,,,,,,56.47,,ENE,28.81,27.91,,N/A
KIGQ,08/09/2014 15:55 UTC,29.46,77.72,,46.83,8.05,80.0,,,,,,1.0,,,,10.0,,,,,,,,55.76,,E,28.82,27.96,,Clear
KIGQ,08/09/2014 16:15 UTC,29.46,78.26,,45.71,5.75,90.0,,,1000.0,,,151.0,470.0,,,10.0,,,,,,,,55.59,,E,28.82,27.96,,N/A
KIGQ,08/09/2014 16:35 UTC,29.45,78.26,,50.05,9.22,60.0,,,,,,651.0,850.0,,,10.0,,,,,,,,58.1,,ENE,28.81,27.82,,N/A
KIGQ,08/09/2014 16:55 UTC,29.45,78.8,,50.78,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,59.01,,NE,28.81,27.77,,Clear
KIGQ,08/09/2014 17:15 UTC,29.44,78.62,,50.11,9.22,40.0,17.27,,,,,141.0,210.0,,,10.0,,,,,,,,58.47,,NE,28.8,27.79,,N/A
KIGQ,08/09/2014 17:35 UTC,29.44,78.26,,52.02,10.36,50.0,,,290.0,,,81.0,240.0,,,10.0,,,,,,,,59.18,,NE,28.8,27.75,,N/A
KIGQ,08/09/2014 17:55 UTC,29.44,78.08,,52.67,10.36,40.0,,,2500.0,,,251.0,1500.0,,,10.0,,,79.34,64.76,,,,59.36,,NE,28.8,27.74,,N/A
KIGQ,08/09/2014 18:15 UTC,29.44,78.26,,52.7,9.22,30.0,,,360.0,,,191.0,240.0,,,10.0,,,,,,,,59.54,,NNE,28.8,27.73,,N/A
KIGQ,08/09/2014 18:35 UTC,29.44,78.26,,54.41,11.5,40.0,16.11,,,,,421.0,380.0,,,10.0,,,,,,,,60.44,,NE,28.8,27.68,,N/A
KIGQ,08/09/2014 18:55 UTC,29.43,78.8,,54.14,12.66,40.0,17.27,,2500.0,,,301.0,1300.0,,,10.0,,,,,,,,60.81,,NE,28.79,27.65,,N/A
KIGQ,08/09/2014 19:15 UTC,29.43,78.8,,54.14,12.66,30.0,16.11,,,,,231.0,320.0,,,10.0,,,,,,,,60.81,,NNE,28.79,27.65,,N/A
KIGQ,08/09/2014 19:35 UTC,29.43,78.8,,50.78,11.5,50.0,,,,,,461.0,500.0,,,10.0,,,,,,,,59.01,,NE,28.79,27.75,,N/A
KIGQ,08/09/2014 19:55 UTC,29.42,78.08,,52.0,11.5,30.0,,,2500.0,,,301.0,2000.0,,,10.0,,,,,,,,59.0,,NNE,28.78,27.74,,N/A
KIGQ,08/09/2014 20:15 UTC,29.42,78.62,,51.08,12.66,50.0,17.27,,,,,271.0,360.0,,,10.0,,,,,,,,59.0,,NE,28.78,27.74,,N/A
KIGQ,08/09/2014 20:35 UTC,29.41,78.62,,50.11,11.5,40.0,,,,,,421.0,480.0,,,10.0,,,,,,,,58.47,,NE,28.77,27.76,,N/A
KIGQ,08/09/2014 20:55 UTC,29.41,78.26,,50.7,10.36,30.0,,,2500.0,,,301.0,2000.0,,,10.0,,,,,,,,58.46,,NNE,28.77,27.76,,N/A
KIGQ,08/09/2014 21:15 UTC,29.41,77.9,,49.36,12.66,40.0,,,,,,1002.0,,,,10.0,,,,,,,,57.38,,NE,28.77,27.82,,Partly Cloudy
KIGQ,08/09/2014 21:35 UTC,29.41,77.9,,49.04,10.36,40.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,57.2,,NE,28.77,27.83,,Mostly Cloudy
KIGQ,08/09/2014 21:55 UTC,29.41,77.72,,48.07,10.36,40.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,56.48,,NE,28.77,27.87,,Overcast
KIGQ,08/09/2014 22:15 UTC,29.4,76.46,,48.82,11.5,40.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,55.75,,NE,28.76,27.91,,Overcast
KIGQ,08/09/2014 22:35 UTC,29.4,76.1,,47.2,11.5,50.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,54.49,,NE,28.76,27.97,,Overcast
KIGQ,08/09/2014 22:55 UTC,29.4,75.56,,48.37,8.05,50.0,16.11,,,,,1004.0,,,,10.0,,,,,10000.0,,,54.66,,NE,28.76,27.97,,Overcast
KIGQ,08/09/2014 23:15 UTC,29.39,75.38,,51.94,6.91,50.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,56.46,,NE,28.75,27.87,,Overcast
KIGQ,08/09/2014 23:35 UTC,29.39,75.2,,53.62,6.91,20.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,57.18,,NNE,28.75,27.84,,Overcast
KIGQ,08/09/2014 23:55 UTC,29.39,74.3,,57.81,6.91,30.0,,,,,,1104.0,,,,10.0,,,79.34,74.3,11000.0,,,58.43,,NNE,28.75,27.78,,Overcast
KIGQ,08/10/2014 00:15 UTC,29.39,73.94,,59.27,5.75,50.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,58.79,,NE,28.75,27.77,,Overcast
KIGQ,08/10/2014 00:35 UTC,29.4,73.4,,60.75,8.05,50.0,,,,,,903.0,1104.0,,,10.0,,,,,9000.0,,,58.97,,NE,28.76,27.77,,Overcast
KIGQ,08/10/2014 00:55 UTC,29.4,72.86,,61.07,8.05,50.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,58.61,,NE,28.76,27.8,,Overcast
KIGQ,08/10/2014 01:15 UTC,29.4,72.32,,63.81,9.22,50.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,59.33,,NE,28.76,27.76,,Overcast
KIGQ,08/10/2014 01:35 UTC,29.41,71.78,,68.39,8.05,40.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,60.77,,NE,28.77,27.7,,Overcast
KIGQ,08/10/2014 01:55 UTC,29.43,71.78,,69.27,6.91,30.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,61.13,,NNE,28.79,27.7,,Overcast
KIGQ,08/10/2014 02:15 UTC,29.43,72.14,,67.57,6.91,30.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,60.77,,NNE,28.79,27.72,,Overcast
KIGQ,08/10/2014 02:35 UTC,29.42,72.32,,68.02,9.22,40.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,61.13,,NE,28.78,27.68,,Overcast
KIGQ,08/10/2014 02:55 UTC,29.42,71.6,,73.32,9.22,40.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,62.57,,NE,28.78,27.61,,Overcast
KIGQ,08/10/2014 03:15 UTC,29.41,71.6,,78.09,9.22,40.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,64.38,,NE,28.77,27.49,,Overcast
KIGQ,08/10/2014 03:35 UTC,29.41,71.24,,77.57,8.05,30.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,63.84,,NNE,28.77,27.53,,Overcast
KIGQ,08/10/2014 03:55 UTC,29.41,71.06,,79.53,5.75,50.0,,,,,,1003.0,1104.0,,,10.0,,,,,10000.0,,,64.38,,NE,28.77,27.5,,Overcast
KIGQ,08/10/2014 04:15 UTC,29.4,71.06,,79.53,5.75,40.0,,,,,,1003.0,1104.0,,,10.0,,,,,10000.0,,,64.38,,NE,28.76,27.49,,Overcast
KIGQ,08/10/2014 04:35 UTC,29.4,71.06,,80.03,4.61,50.0,,,,,,1003.0,1104.0,,,10.0,,,,,10000.0,,,64.56,,NE,28.76,27.48,,Overcast
KIGQ,08/10/2014 04:55 UTC,29.4,71.42,,78.57,5.75,50.0,,,,,,1002.0,1204.0,,,10.0,,,,,12000.0,,,64.38,,NE,28.76,27.48,,Overcast
KIGQ,08/10/2014 05:15 UTC,29.41,71.6,,78.09,4.61,60.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,64.38,,ENE,28.77,27.49,,Overcast
KIGQ,08/10/2014 05:35 UTC,29.4,71.6,,73.32,4.61,80.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,62.57,,E,28.76,27.59,,Overcast
KIGQ,08/10/2014 05:55 UTC,29.4,71.6,,64.54,6.91,110.0,,,,,,1202.0,,,,10.0,,,74.3,70.88,,79.34,62.06,58.96,,ESE,28.76,27.79,,Partly Cloudy
KIGQ,08/10/2014 06:15 UTC,29.4,71.24,,58.91,8.05,110.0,,,,,,91.0,,,,10.0,,,,,,,,56.08,,ESE,28.76,27.94,,Clear
KIGQ,08/10/2014 06:35 UTC,29.4,71.06,,55.88,8.05,100.0,,,1100.0,,,481.0,1000.0,,,10.0,,,,,,,,54.45,,E,28.76,28.02,,N/A
KIGQ,08/10/2014 06:55 UTC,29.39,70.7,,54.38,8.05,110.0,,,320.0,,,101.0,240.0,,,10.0,,,,,,,,53.37,,ESE,28.75,28.06,,N/A
KIGQ,08/10/2014 07:15 UTC,29.39,70.52,,54.0,9.22,110.0,,,,,,71.0,,,,10.0,,,,,,,,53.01,,ESE,28.75,28.08,,Clear
KIGQ,08/10/2014 07:35 UTC,29.39,69.98,,56.47,6.91,110.0,,,,,,461.0,,,,10.0,,,,,,,,53.72,,ESE,28.75,28.05,,Clear
KIGQ,08/10/2014 07:55 UTC,29.39,69.26,,59.41,9.22,110.0,,,1000.0,,,251.0,650.0,,,10.0,,,,,,,,54.44,,ESE,28.75,28.03,,N/A
KIGQ,08/10/2014 08:15 UTC,29.39,68.36,,62.49,4.61,110.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,54.99,,ESE,28.75,28.01,,Mostly Cloudy
