# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,12/07/2014 07:35 UTC,30.63,30.2,21.2,68.78,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,,E,29.96,30.35,,Clear
KIGQ,12/07/2014 07:55 UTC,30.64,30.2,21.2,68.78,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,,E,29.97,30.36,,Clear
KIGQ,12/07/2014 08:15 UTC,30.64,30.2,21.2,68.78,3.44,90.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,,E,29.97,30.36,,Clear
KIGQ,12/07/2014 08:35 UTC,30.64,30.2,21.2,68.78,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,,E,29.97,30.36,,Clear
KIGQ,12/07/2014 08:55 UTC,30.64,28.4,21.2,74.03,3.44,110.0,,,,,,41.0,,,,10.0,,,,,,,,21.08,,ESE,29.97,30.37,,Clear
KIGQ,12/07/2014 09:15 UTC,30.65,28.4,21.2,74.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,21.08,,N,29.98,30.38,,Clear
KIGQ,12/07/2014 09:35 UTC,30.64,28.4,21.2,74.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,21.08,,N,29.97,30.37,,Clear
KIGQ,12/07/2014 09:55 UTC,30.64,26.6,21.2,79.74,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,21.11,,N,29.97,30.38,,Clear
KIGQ,12/07/2014 10:15 UTC,30.64,26.6,21.2,79.74,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,21.11,,ESE,29.97,30.38,,Clear
KIGQ,12/07/2014 10:35 UTC,30.64,26.6,21.2,79.74,4.61,100.0,,,,,,221.0,,,,10.0,,,,,,,,21.11,,E,29.97,30.38,,Clear
KIGQ,12/07/2014 10:55 UTC,30.64,26.6,21.2,79.74,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,21.11,,E,29.97,30.38,,Clear
KIGQ,12/07/2014 11:15 UTC,30.64,26.6,21.2,79.74,5.75,100.0,,,,,,1.0,,,,10.0,,,,,,,,21.11,,E,29.97,30.38,,Clear
KIGQ,12/07/2014 11:35 UTC,30.64,26.6,19.4,73.84,4.61,110.0,,,,,,221.0,,,,10.0,,,,,,,,19.28,,ESE,29.97,30.4,,Clear
KIGQ,12/07/2014 11:55 UTC,30.64,26.6,19.4,73.84,4.61,110.0,,,,,,1.0,,,,10.0,,,32.9,26.24,,,,19.28,,ESE,29.97,30.4,,Clear
KIGQ,12/07/2014 12:15 UTC,30.64,26.6,19.4,73.84,5.75,110.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,,ESE,29.97,30.4,,Clear
KIGQ,12/07/2014 12:35 UTC,30.64,26.6,19.4,73.84,5.75,110.0,,,,,,221.0,,,,10.0,,,,,,,,19.28,,ESE,29.97,30.4,,Clear
KIGQ,12/07/2014 12:55 UTC,30.65,26.6,19.4,73.84,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,,ESE,29.98,30.41,,Clear
KIGQ,12/07/2014 13:15 UTC,30.66,26.6,19.4,73.84,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,,SE,29.99,30.42,,Clear
KIGQ,12/07/2014 13:35 UTC,30.65,26.6,19.4,73.84,0.0,0.0,,,,,,1201.0,,,,10.0,,,,,,,,19.28,,N,29.98,30.41,,Clear
KIGQ,12/07/2014 13:55 UTC,30.65,26.6,19.4,73.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,,N,29.98,30.41,,Clear
KIGQ,12/07/2014 14:15 UTC,30.65,26.6,19.4,73.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,,N,29.98,30.41,,Clear
KIGQ,12/07/2014 14:35 UTC,30.66,28.4,19.4,68.56,3.44,120.0,,,,,,221.0,,,,10.0,,,,,,,,19.26,,ESE,29.99,30.41,,Clear
KIGQ,12/07/2014 14:55 UTC,30.66,28.4,21.2,74.03,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,21.08,,ESE,29.99,30.39,,Clear
KIGQ,12/07/2014 15:15 UTC,30.65,30.2,21.2,68.78,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,,SE,29.98,30.37,,Clear
KIGQ,12/07/2014 15:35 UTC,30.64,30.2,23.0,74.22,6.91,120.0,,,,,,1001.0,,,,10.0,,,,,,,,22.88,,ESE,29.97,30.35,,Clear
KIGQ,12/07/2014 15:55 UTC,30.64,32.0,23.0,69.0,11.5,130.0,,,,,,31.0,,,,10.0,,,,,,,,22.86,25.4,SE,29.97,30.34,,Clear
KIGQ,12/07/2014 16:15 UTC,30.62,32.0,23.0,69.0,11.5,130.0,,,,,,1.0,,,,10.0,,,,,,,,22.86,25.4,SE,29.95,30.32,,Clear
KIGQ,12/07/2014 16:35 UTC,30.62,32.0,23.0,69.0,12.66,140.0,,,,,,151.0,,,,10.0,,,,,,,,22.86,24.93,SE,29.95,30.32,,Clear
KIGQ,12/07/2014 16:55 UTC,30.6,33.8,24.8,69.22,10.36,120.0,,,,,,21.0,,,,10.0,,,,,,,,24.67,28.06,ESE,29.93,30.26,,Clear
KIGQ,12/07/2014 17:15 UTC,30.59,33.8,23.0,64.18,10.36,120.0,,,,,,1.0,,,,10.0,,,,,,,,22.84,28.06,ESE,29.92,30.27,,Clear
KIGQ,12/07/2014 17:35 UTC,30.59,33.8,23.0,64.18,10.36,140.0,,,,,,1.0,,,,10.0,,,,,,,,22.84,28.06,SE,29.92,30.27,,Clear
KIGQ,12/07/2014 17:55 UTC,30.57,35.6,23.0,59.74,12.66,130.0,,,,,,21.0,,,,10.0,,,35.6,25.7,,,,22.82,29.31,SE,29.91,30.26,,Clear
KIGQ,12/07/2014 18:15 UTC,30.56,35.6,24.8,64.42,10.36,150.0,,,,,,121.0,,,,10.0,,,,,,,,24.64,30.21,SSE,29.9,30.22,,Clear
KIGQ,12/07/2014 18:35 UTC,30.54,35.6,23.0,59.74,9.22,140.0,,,,,,151.0,,,,10.0,,,,,,,,22.82,30.72,SE,29.88,30.22,,Clear
KIGQ,12/07/2014 18:55 UTC,30.53,35.6,23.0,59.74,6.91,130.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,,SE,29.87,30.21,,Clear
KIGQ,12/07/2014 19:15 UTC,30.52,37.4,23.0,55.64,10.36,120.0,,,,,,121.0,,,,10.0,,,,,,,,22.81,32.37,ESE,29.86,30.19,,Clear
KIGQ,12/07/2014 19:35 UTC,30.51,37.4,23.0,55.64,9.22,110.0,,,,,,121.0,,,,10.0,,,,,,,,22.81,32.86,ESE,29.85,30.18,,Clear
KIGQ,12/07/2014 19:55 UTC,30.5,37.4,23.0,55.64,8.05,120.0,,,,,,31.0,,,,10.0,,,,,,,,22.81,33.42,ESE,29.84,30.17,,Clear
KIGQ,12/07/2014 20:15 UTC,30.49,37.4,23.0,55.64,8.05,140.0,,,,,,1.0,,,,10.0,,,,,,,,22.81,33.42,SE,29.83,30.16,,Clear
KIGQ,12/07/2014 20:35 UTC,30.49,37.4,23.0,55.64,10.36,130.0,,,,,,131.0,,,,10.0,,,,,,,,22.81,32.37,SE,29.83,30.16,,Clear
KIGQ,12/07/2014 20:55 UTC,30.48,35.6,23.0,59.74,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,,SE,29.82,30.16,,Clear
KIGQ,12/07/2014 21:15 UTC,30.47,35.6,23.0,59.74,6.91,130.0,,,,,,1.0,270.0,,,10.0,,,,,,,,22.82,,SE,29.81,30.15,,N/A
KIGQ,12/07/2014 21:35 UTC,30.48,35.6,24.8,64.42,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,,SE,29.82,30.14,,Clear
KIGQ,12/07/2014 21:55 UTC,30.47,35.6,24.8,64.42,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,,SSE,29.81,30.13,,Clear
KIGQ,12/07/2014 22:15 UTC,30.47,35.6,23.0,59.74,6.91,150.0,,,,,,151.0,,,,10.0,,,,,,,,22.82,,SSE,29.81,30.15,,Clear
KIGQ,12/07/2014 22:35 UTC,30.46,35.6,24.8,64.42,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,,ESE,29.8,30.12,,Clear
KIGQ,12/07/2014 22:55 UTC,30.45,35.6,24.8,64.42,6.91,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,,ESE,29.79,30.11,,Clear
KIGQ,12/07/2014 23:15 UTC,30.45,33.8,24.8,69.22,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,24.67,,SE,29.79,30.12,,Clear
KIGQ,12/07/2014 23:35 UTC,30.43,35.6,24.8,64.42,9.22,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,30.72,ESE,29.77,30.09,,Clear
KIGQ,12/07/2014 23:55 UTC,30.44,35.6,24.8,64.42,3.44,150.0,,,,,,1.0,,,,10.0,,,37.4,34.34,,,,24.64,,SSE,29.78,30.1,,Clear
KIGQ,12/08/2014 00:15 UTC,30.41,33.8,24.8,69.22,9.22,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.67,28.59,ESE,29.75,30.08,,Clear
KIGQ,12/08/2014 00:35 UTC,30.41,33.8,24.8,69.22,6.91,140.0,,,,,,1.0,,,,10.0,,,,,,,,24.67,,SE,29.75,30.08,,Clear
KIGQ,12/08/2014 00:55 UTC,30.4,33.8,24.8,69.22,9.22,150.0,,,260.0,,,1.0,120.0,,,10.0,,,,,,,,24.67,28.59,SSE,29.74,30.07,,N/A
KIGQ,12/08/2014 01:15 UTC,30.4,33.8,26.6,74.6,9.22,140.0,,,,,,1.0,,,,10.0,,,,,,,,26.49,28.59,SE,29.74,30.05,,Clear
KIGQ,12/08/2014 01:35 UTC,30.39,33.8,26.6,74.6,9.22,140.0,17.27,,,,,1.0,,,,10.0,,,,,,,,26.49,28.59,SE,29.73,30.04,,Clear
KIGQ,12/08/2014 01:55 UTC,30.38,32.0,26.6,80.19,11.5,140.0,,,,,,1.0,,,,10.0,,,,,,,,26.51,25.4,SE,29.72,30.04,,Clear
KIGQ,12/08/2014 02:15 UTC,30.36,32.0,26.6,80.19,11.5,140.0,18.41,,,,,1.0,,,,10.0,,,,,,,,26.51,25.4,SE,29.7,30.02,,Clear
KIGQ,12/08/2014 02:35 UTC,30.36,32.0,26.6,80.19,11.5,150.0,18.41,,,,,91.0,,,,10.0,,,,,,,,26.51,25.4,SSE,29.7,30.02,,Clear
KIGQ,12/08/2014 02:55 UTC,30.34,32.0,26.6,80.19,11.5,150.0,18.41,,,,,31.0,,,,10.0,,,,,,,,26.51,25.4,SSE,29.68,30.0,,Clear
KIGQ,12/08/2014 03:15 UTC,30.33,33.8,26.6,74.6,11.5,150.0,18.41,,,,,1.0,,,,10.0,,,,,,,,26.49,27.57,SSE,29.67,29.98,,Clear
KIGQ,12/08/2014 03:35 UTC,30.34,32.0,26.6,80.19,10.36,160.0,18.41,,,,,1101.0,,,,10.0,,,,,,,,26.51,25.9,SSE,29.68,30.0,,Clear
KIGQ,12/08/2014 03:55 UTC,30.33,32.0,26.6,80.19,11.5,160.0,18.41,,,,,1.0,,,,10.0,,,,,,,,26.51,25.4,SSE,29.67,29.99,,Clear
KIGQ,12/08/2014 04:15 UTC,30.32,32.0,26.6,80.19,12.66,160.0,20.71,,,,,1.0,,,,10.0,,,,,,,,26.51,24.93,SSE,29.66,29.98,,Clear
KIGQ,12/08/2014 04:35 UTC,30.32,32.0,26.6,80.19,9.22,160.0,18.41,,,,,1201.0,,,,10.0,,,,,,,,26.51,26.45,SSE,29.66,29.98,,Clear
KIGQ,12/08/2014 04:55 UTC,30.31,32.0,26.6,80.19,6.91,160.0,,,,,,1.0,,,,10.0,,,,,,,,26.51,,SSE,29.65,29.97,,Clear
KIGQ,12/08/2014 05:15 UTC,30.31,32.0,26.6,80.19,8.05,160.0,,,,,,1.0,,,,10.0,,,,,,,,26.51,27.08,SSE,29.65,29.97,,Clear
KIGQ,12/08/2014 05:35 UTC,30.31,33.8,26.6,74.6,10.36,170.0,,,,,,701.0,,,,10.0,,,,,,,,26.49,28.06,S,29.65,29.96,,Clear
KIGQ,12/08/2014 05:55 UTC,30.3,33.8,26.6,74.6,9.22,170.0,,,,,,71.0,,,,10.0,,,34.7,32.0,,37.4,25.7,26.49,28.59,S,29.64,29.95,,Clear
KIGQ,12/08/2014 06:15 UTC,30.29,32.0,26.6,80.19,9.22,160.0,,,,,,951.0,,,,10.0,,,,,,,,26.51,26.45,SSE,29.63,29.95,,Clear
KIGQ,12/08/2014 06:35 UTC,30.28,32.0,26.6,80.19,9.22,170.0,,,,,,951.0,1200.0,,,10.0,,,,,,,,26.51,26.45,S,29.62,29.94,,N/A
KIGQ,12/08/2014 06:55 UTC,30.27,32.0,26.6,80.19,9.22,170.0,,,,,,1202.0,,,,10.0,,,,,,,,26.51,26.45,S,29.61,29.93,,Partly Cloudy
KIGQ,12/08/2014 07:15 UTC,30.27,32.0,26.6,80.19,10.36,180.0,,,,,,1202.0,,,,10.0,,,,,,,,26.51,25.9,S,29.61,29.93,,Partly Cloudy
KIGQ,12/08/2014 07:35 UTC,30.27,32.0,26.6,80.19,9.22,180.0,,,,,,1201.0,,,,10.0,,,,,,,,26.51,26.45,S,29.61,29.93,,Clear
KIGQ,12/08/2014 07:55 UTC,30.26,32.0,26.6,80.19,8.05,170.0,,,,,,1202.0,,,,10.0,,,,,,,,26.51,27.08,S,29.6,29.92,,Partly Cloudy
KIGQ,12/08/2014 08:15 UTC,30.26,32.0,26.6,80.19,6.91,180.0,,,,,,1201.0,,,,10.0,,,,,,,,26.51,,S,29.6,29.92,,Clear
KIGQ,12/08/2014 08:35 UTC,30.25,32.0,26.6,80.19,5.75,190.0,,,,,,1001.0,1200.0,,,10.0,,,,,,,,26.51,,S,29.59,29.91,,N/A
KIGQ,12/08/2014 08:55 UTC,30.24,32.0,26.6,80.19,6.91,170.0,,,,,,31.0,,,,10.0,,,,,,,,26.51,,S,29.58,29.9,,Clear
KIGQ,12/08/2014 09:15 UTC,30.23,32.0,26.6,80.19,6.91,170.0,,,,,,1202.0,,,,10.0,,,,,,,,26.51,,S,29.57,29.89,,Partly Cloudy
KIGQ,12/08/2014 09:35 UTC,30.23,32.0,26.6,80.19,6.91,180.0,,,,,,1202.0,,,,10.0,,,,,,,,26.51,,S,29.57,29.89,,Partly Cloudy
KIGQ,12/08/2014 09:55 UTC,30.21,32.0,28.4,86.37,8.05,170.0,,,,,,1202.0,,,,10.0,,,,,,,,28.34,27.08,S,29.55,29.84,,Partly Cloudy
KIGQ,12/08/2014 10:15 UTC,30.21,32.0,28.4,86.37,6.91,180.0,,,,,,1202.0,,,,10.0,,,,,,,,28.34,,S,29.55,29.84,,Partly Cloudy
KIGQ,12/08/2014 10:35 UTC,30.21,32.0,28.4,86.37,9.22,180.0,,,,,,1201.0,,,,10.0,,,,,,,,28.34,26.45,S,29.55,29.84,,Clear
KIGQ,12/08/2014 10:55 UTC,30.2,32.0,28.4,86.37,10.36,170.0,,,,,,1202.0,,,,10.0,,,,,,,,28.34,25.9,S,29.54,29.83,,Partly Cloudy
KIGQ,12/08/2014 11:15 UTC,30.19,32.0,28.4,86.37,8.05,180.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,28.34,27.08,S,29.53,29.82,,Mostly Cloudy
KIGQ,12/08/2014 11:35 UTC,30.19,32.0,28.4,86.37,9.22,170.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,28.34,26.45,S,29.53,29.82,,Mostly Cloudy
KIGQ,12/08/2014 11:55 UTC,30.17,32.0,28.4,86.37,11.5,180.0,,,,,,1103.0,,,,10.0,,,32.9,31.82,11000.0,,,28.34,25.4,S,29.51,29.8,,Mostly Cloudy
KIGQ,12/08/2014 12:15 UTC,30.17,33.8,28.4,80.34,10.36,180.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,28.31,28.06,S,29.51,29.79,,Mostly Cloudy
KIGQ,12/08/2014 12:35 UTC,30.16,33.8,28.4,80.34,9.22,180.0,,,,,,902.0,1103.0,,,10.0,,,,,11000.0,,,28.31,28.59,S,29.5,29.78,,Mostly Cloudy
KIGQ,12/08/2014 12:55 UTC,30.15,33.8,28.4,80.34,11.5,180.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,28.31,27.57,S,29.49,29.77,,Overcast
KIGQ,12/08/2014 13:15 UTC,30.15,33.8,28.4,80.34,10.36,180.0,,,1104.0,,,702.0,903.0,,,10.0,,,,,9000.0,,,28.31,28.06,S,29.49,29.77,,Overcast
KIGQ,12/08/2014 13:35 UTC,30.14,33.8,28.4,80.34,10.36,180.0,,,,,,702.0,804.0,,,10.0,,,,,8000.0,,,28.31,28.06,S,29.48,29.76,,Overcast
KIGQ,12/08/2014 13:55 UTC,30.14,33.8,28.4,80.34,10.36,190.0,,,,,,653.0,754.0,,,10.0,,,,,6500.0,,,28.31,28.06,S,29.48,29.76,,Overcast
KIGQ,12/08/2014 14:15 UTC,30.13,33.8,30.2,86.48,10.36,190.0,,13.0,,,,654.0,,,,5.0,,,,,6500.0,,,30.14,28.06,S,29.47,29.72,,Light Rain
KIGQ,12/08/2014 14:35 UTC,30.13,33.8,32.0,93.02,9.22,190.0,,13.0,,,,604.0,,,,4.0,,,,,6000.0,,,31.97,28.59,S,29.47,29.7,,Light Rain
KIGQ,12/08/2014 14:55 UTC,30.13,33.8,32.0,93.02,11.5,190.0,,13.0,,,,504.0,,,,3.0,,,,,5000.0,,,31.97,27.57,S,29.47,29.7,,Light Rain
KIGQ,12/08/2014 15:15 UTC,30.13,33.8,32.0,93.02,10.36,190.0,,13.0,,,,432.0,504.0,,,3.0,,,,,5000.0,,,31.97,28.06,S,29.47,29.7,,Light Rain
KIGQ,12/08/2014 15:35 UTC,30.12,33.8,32.0,93.02,9.22,200.0,,13.0,504.0,0.01,,152.0,443.0,,,4.0,,,,,4400.0,,,31.97,28.59,SSW,29.47,29.7,,Light Rain
KIGQ,12/08/2014 15:55 UTC,30.12,35.6,32.0,86.58,11.5,190.0,,13.0,,0.01,,133.0,434.0,,,4.0,,,,,1300.0,,,31.94,29.74,S,29.47,29.68,,Light Rain
KIGQ,12/08/2014 16:15 UTC,30.11,33.8,32.0,93.02,12.66,200.0,16.11,1.0,,0.01,,93.0,134.0,,,3.0,,,,,900.0,,,31.97,27.12,SSW,29.46,29.69,,Rain
KIGQ,12/08/2014 16:35 UTC,30.1,33.8,33.8,100.0,11.5,190.0,,1.0,,0.03,,94.0,,,,3.0,,,,,900.0,,,33.8,27.57,S,29.45,29.65,,Rain
KIGQ,12/08/2014 16:55 UTC,30.09,33.8,33.8,100.0,12.66,200.0,,1.0,,0.05,,74.0,,,,3.0,,,,,700.0,,,33.8,27.12,SSW,29.44,29.64,,Rain
KIGQ,12/08/2014 17:15 UTC,30.08,33.8,33.8,100.0,11.5,210.0,16.11,1.0,,0.02,,74.0,,,,2.0,,,,,700.0,,,33.8,27.57,SSW,29.43,29.63,,Rain
KIGQ,12/08/2014 17:35 UTC,30.07,33.8,33.8,100.0,9.22,210.0,17.27,13.0,,0.03,,74.0,,,,2.5,,,,,700.0,,,33.8,28.59,SSW,29.42,29.62,,Light Rain
KIGQ,12/08/2014 17:55 UTC,30.06,33.8,33.8,100.0,10.36,210.0,,13.0,,0.03,,74.0,,0.09,,3.0,,,34.7,32.54,700.0,,,33.8,28.06,SSW,29.41,29.61,,Light Rain
KIGQ,12/08/2014 18:15 UTC,30.05,33.8,33.8,100.0,10.36,210.0,,13.0,,,,74.0,,,,3.0,,,,,700.0,,,33.8,28.06,SSW,29.4,29.6,,Light Rain
KIGQ,12/08/2014 18:35 UTC,30.04,35.6,33.8,93.08,10.36,210.0,,31.0,,,,54.0,,,,2.5,,,,,500.0,,,33.77,30.21,SSW,29.39,29.57,,Mist
KIGQ,12/08/2014 18:55 UTC,30.03,35.6,33.8,93.08,10.36,220.0,,31.0,,,,54.0,,,,1.75,,,,,500.0,,,33.77,30.21,SW,29.38,29.56,,Mist
KIGQ,12/08/2014 19:15 UTC,30.02,35.6,33.8,93.08,8.05,220.0,,31.0,,,,54.0,,,,2.0,,,,,500.0,,,33.77,31.3,SW,29.37,29.55,,Mist
KIGQ,12/08/2014 19:35 UTC,30.02,35.6,33.8,93.08,9.22,230.0,,31.0,,,,34.0,,,,1.75,,,,,300.0,,,33.77,30.72,SW,29.37,29.55,,Mist
KIGQ,12/08/2014 19:55 UTC,30.01,35.6,35.6,100.0,6.91,210.0,,31.0,,,,34.0,,,,1.25,,,,,300.0,,,35.6,,SSW,29.36,29.51,,Mist
KIGQ,12/08/2014 20:15 UTC,30.01,35.6,35.6,100.0,9.22,210.0,,31.0,,,,34.0,,,,1.5,,,,,300.0,,,35.6,30.72,SSW,29.36,29.51,,Mist
KIGQ,12/08/2014 20:35 UTC,30.0,35.6,35.6,100.0,9.22,210.0,,31.0,,,,34.0,,,,1.75,,,,,300.0,,,35.6,30.72,SSW,29.35,29.5,,Mist
KIGQ,12/08/2014 20:55 UTC,30.01,35.6,35.6,100.0,10.36,210.0,,31.0,,,,34.0,,,,1.75,,,,,300.0,,,35.6,30.21,SSW,29.36,29.51,,Mist
KIGQ,12/08/2014 21:15 UTC,30.01,35.6,35.6,100.0,9.22,220.0,,31.0,,,,34.0,,,,1.75,,,,,300.0,,,35.6,30.72,SW,29.36,29.51,,Mist
KIGQ,12/08/2014 21:35 UTC,30.01,35.6,35.6,100.0,9.22,220.0,,31.0,,,,34.0,,,,1.5,,,,,300.0,,,35.6,30.72,SW,29.36,29.51,,Mist
KIGQ,12/08/2014 21:55 UTC,30.02,35.6,35.6,100.0,6.91,220.0,,2.0,,,,34.0,,,,0.75,,,,,300.0,,,35.6,,SW,29.37,29.52,,Drizzle
KIGQ,12/08/2014 22:15 UTC,30.02,35.6,35.6,100.0,6.91,220.0,,18.0,,,,34.0,,,,1.0,,,,,300.0,,,35.6,,SW,29.37,29.52,,Heavy Drizzle
KIGQ,12/08/2014 22:35 UTC,30.02,35.6,35.6,100.0,8.05,220.0,,18.0,,,,34.0,,,,2.0,,,,,300.0,,,35.6,31.3,SW,29.37,29.52,,Heavy Drizzle
KIGQ,12/08/2014 22:55 UTC,30.02,35.6,35.6,100.0,8.05,220.0,,18.0,,,,34.0,,,,2.0,,,,,300.0,,,35.6,31.3,SW,29.37,29.52,,Heavy Drizzle
KIGQ,12/08/2014 23:15 UTC,30.02,35.6,35.6,100.0,9.22,220.0,,2.0,,,,34.0,,,,2.5,,,,,300.0,,,35.6,30.72,SW,29.37,29.52,,Drizzle
KIGQ,12/08/2014 23:35 UTC,30.02,37.4,35.6,93.13,9.22,220.0,,13.0,,,,34.0,,,,2.5,,,,,300.0,,,35.57,32.86,SW,29.37,29.51,,Light Rain
KIGQ,12/08/2014 23:55 UTC,30.02,37.4,35.6,93.13,5.75,220.0,,13.0,,,,34.0,,,,2.0,,,36.5,34.34,300.0,,,35.57,,SW,29.37,29.51,,Light Rain
KIGQ,12/09/2014 00:15 UTC,30.02,37.4,35.6,93.13,6.91,220.0,,1.0,,,,34.0,,,,3.0,,,,,300.0,,,35.57,,SW,29.37,29.51,,Rain
KIGQ,12/09/2014 00:35 UTC,30.02,37.4,35.6,93.13,8.05,220.0,,31.0,,,,54.0,,,,3.0,,,,,500.0,,,35.57,33.42,SW,29.37,29.51,,Mist
KIGQ,12/09/2014 00:55 UTC,30.02,37.4,37.4,100.0,6.91,240.0,,2.0,,,,54.0,,,,4.0,,,,,500.0,,,37.4,,WSW,29.37,29.47,,Drizzle
KIGQ,12/09/2014 01:15 UTC,30.02,37.4,37.4,100.0,10.36,270.0,16.11,2.0,,,,74.0,,,,5.0,,,,,700.0,,,37.4,32.37,W,29.37,29.47,,Drizzle
KIGQ,12/09/2014 01:35 UTC,30.03,37.4,35.6,93.13,9.22,280.0,,31.0,,,,93.0,174.0,,,5.0,,,,,900.0,,,35.57,32.86,W,29.38,29.52,,Mist
KIGQ,12/09/2014 01:55 UTC,30.03,37.4,35.6,93.13,11.5,280.0,16.11,2.0,304.0,,,113.0,193.0,,,5.0,,,,,1100.0,,,35.57,31.92,W,29.38,29.52,,Drizzle
KIGQ,12/09/2014 02:15 UTC,30.04,37.4,35.6,93.13,10.36,300.0,18.41,17.0,294.0,,,133.0,213.0,,,7.0,,,,,1300.0,,,35.57,32.37,WNW,29.39,29.53,,Light Drizzle
KIGQ,12/09/2014 02:35 UTC,30.04,37.4,35.6,93.13,9.22,290.0,,,274.0,,,133.0,193.0,,,7.0,,,,,1300.0,,,35.57,32.86,WNW,29.39,29.53,,Overcast
KIGQ,12/09/2014 02:55 UTC,30.04,35.6,35.6,100.0,6.91,280.0,,13.0,,,,94.0,,,,3.0,,,,,900.0,,,35.6,,W,29.39,29.54,,Light Rain
KIGQ,12/09/2014 03:15 UTC,30.05,35.6,33.8,93.08,8.05,280.0,,2.0,,,,93.0,144.0,,,4.0,,,,,900.0,,,33.77,31.3,W,29.4,29.58,,Drizzle
KIGQ,12/09/2014 03:35 UTC,30.05,35.6,33.8,93.08,9.22,290.0,,17.0,,,,124.0,,,,7.0,,,,,1200.0,,,33.77,30.72,WNW,29.4,29.58,,Light Drizzle
KIGQ,12/09/2014 03:55 UTC,30.06,35.6,33.8,93.08,5.75,280.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,33.77,,W,29.41,29.59,,Overcast
KIGQ,12/09/2014 04:15 UTC,30.06,35.6,33.8,93.08,10.36,280.0,,,,,,84.0,,,,7.0,,,,,800.0,,,33.77,30.21,W,29.41,29.59,,Overcast
KIGQ,12/09/2014 04:35 UTC,30.06,35.6,33.8,93.08,9.22,280.0,,17.0,,,,84.0,,,,7.0,,,,,800.0,,,33.77,30.72,W,29.41,29.59,,Light Drizzle
KIGQ,12/09/2014 04:55 UTC,30.07,35.6,33.8,93.08,8.05,280.0,,17.0,,,,84.0,,,,7.0,,,,,800.0,,,33.77,31.3,W,29.42,29.6,,Light Drizzle
KIGQ,12/09/2014 05:15 UTC,30.07,33.8,33.8,100.0,9.22,290.0,,2.0,,,,84.0,,,,4.0,,,,,800.0,,,33.8,28.59,WNW,29.42,29.62,,Drizzle
KIGQ,12/09/2014 05:35 UTC,30.08,33.8,32.0,93.02,9.22,300.0,,,,,,84.0,,,,7.0,,,,,800.0,,,31.97,28.59,WNW,29.43,29.66,,Overcast
KIGQ,12/09/2014 05:55 UTC,30.08,33.8,32.0,93.02,6.91,300.0,,,,,,84.0,,,,10.0,,,37.4,33.62,800.0,37.4,31.82,31.97,,WNW,29.43,29.66,,Overcast
KIGQ,12/09/2014 06:15 UTC,30.08,33.8,32.0,93.02,6.91,290.0,,,,,,84.0,,,,10.0,,,,,800.0,,,31.97,,WNW,29.43,29.66,,Overcast
