# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,01/01/2014 07:35 UTC,30.26,20.3,,85.65,5.75,40.0,,20.0,704.0,,,162.0,293.0,,,7.0,,,,,2900.0,,,16.64,,NE,29.6,30.07,,Light Snow
KIGQ,01/01/2014 07:55 UTC,30.25,20.84,,85.68,4.61,50.0,,20.0,,,,163.0,704.0,,,10.0,,,,,1600.0,,,17.17,,NE,29.59,30.06,,Light Snow
KIGQ,01/01/2014 08:15 UTC,30.26,21.2,,85.71,4.61,60.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,17.54,,ENE,29.6,30.06,,Overcast
KIGQ,01/01/2014 08:35 UTC,30.25,21.2,,85.71,3.44,80.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,17.54,,E,29.59,30.05,,Overcast
KIGQ,01/01/2014 08:55 UTC,30.26,21.38,,85.72,5.75,130.0,,20.0,,,,124.0,,,,7.0,,,,,1200.0,,,17.72,,SE,29.6,30.06,,Light Snow
KIGQ,01/01/2014 09:15 UTC,30.25,19.94,,86.97,8.05,120.0,,20.0,,,,124.0,,,,5.0,,,,,1200.0,,,16.64,12.91,ESE,29.59,30.07,,Light Snow
KIGQ,01/01/2014 09:35 UTC,30.24,19.4,,85.59,6.91,100.0,,20.0,,,,144.0,,,,10.0,,,,,1400.0,,,15.74,,E,29.58,30.06,,Light Snow
KIGQ,01/01/2014 09:55 UTC,30.24,19.4,,85.59,6.91,100.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,15.74,,E,29.58,30.06,,Overcast
KIGQ,01/01/2014 10:15 UTC,30.24,19.4,,85.59,5.75,110.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,15.74,,ESE,29.58,30.06,,Overcast
KIGQ,01/01/2014 10:35 UTC,30.24,19.4,,85.59,8.05,100.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,15.74,12.28,E,29.58,30.06,,Overcast
KIGQ,01/01/2014 10:55 UTC,30.24,19.4,,85.59,5.75,100.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,15.74,,E,29.58,30.06,,Overcast
KIGQ,01/01/2014 11:15 UTC,30.24,19.22,,82.93,5.75,90.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,14.82,,E,29.58,30.07,,Overcast
KIGQ,01/01/2014 11:35 UTC,30.24,19.22,,80.99,10.36,90.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,14.28,10.6,E,29.58,30.08,,Overcast
KIGQ,01/01/2014 11:55 UTC,30.24,19.04,,81.61,5.75,100.0,,,,,,164.0,,,,10.0,,,21.56,18.14,1600.0,,,14.28,,E,29.58,30.08,,Overcast
KIGQ,01/01/2014 12:15 UTC,30.24,19.04,,80.33,6.91,80.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,13.91,,E,29.58,30.08,,Overcast
KIGQ,01/01/2014 12:35 UTC,30.24,19.04,,80.33,6.91,70.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,13.91,,ENE,29.58,30.08,,Overcast
KIGQ,01/01/2014 12:55 UTC,30.24,18.86,,79.68,9.22,70.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,13.55,10.86,ENE,29.58,30.08,,Overcast
KIGQ,01/01/2014 13:15 UTC,30.24,18.86,,79.68,12.66,70.0,16.11,,,,,204.0,,,,10.0,,,,,2000.0,,,13.55,8.95,ENE,29.58,30.08,,Overcast
KIGQ,01/01/2014 13:35 UTC,30.24,18.68,,79.67,10.36,60.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,13.37,9.95,ENE,29.58,30.08,,Overcast
KIGQ,01/01/2014 13:55 UTC,30.24,18.86,,79.05,8.05,70.0,,20.0,,,,204.0,,,,10.0,,,,,2000.0,,,13.36,11.64,ENE,29.58,30.08,,Light Snow
KIGQ,01/01/2014 14:15 UTC,30.25,19.04,,77.21,12.66,80.0,17.27,,,,,223.0,274.0,,,10.0,,,,,2200.0,,,13.0,9.17,E,29.59,30.09,,Overcast
KIGQ,01/01/2014 14:35 UTC,30.25,19.22,,77.23,8.05,70.0,,,,,,222.0,284.0,,,10.0,,,,,2800.0,,,13.18,12.07,ENE,29.59,30.09,,Overcast
KIGQ,01/01/2014 14:55 UTC,30.26,19.4,,79.1,10.36,80.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,13.9,10.81,E,29.6,30.1,,Overcast
KIGQ,01/01/2014 15:15 UTC,30.26,19.4,,79.1,11.5,60.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,13.9,10.19,ENE,29.6,30.1,,Overcast
KIGQ,01/01/2014 15:35 UTC,30.26,19.58,,76.04,9.22,60.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,13.17,11.71,ENE,29.6,30.1,,Overcast
KIGQ,01/01/2014 15:55 UTC,30.27,19.94,,77.3,8.05,60.0,,,,,,142.0,284.0,,,7.0,,,,,2800.0,,,13.9,12.91,ENE,29.61,30.11,,Overcast
KIGQ,01/01/2014 16:15 UTC,30.26,19.58,,78.49,13.8,60.0,17.27,,,,,143.0,284.0,,,7.0,,,,,1400.0,,,13.9,9.3,ENE,29.6,30.1,,Overcast
KIGQ,01/01/2014 16:35 UTC,30.25,19.76,,79.13,9.22,60.0,18.41,6.0,,,,142.0,284.0,,,5.0,,,,,2800.0,,,14.26,11.92,ENE,29.59,30.08,,Haze
KIGQ,01/01/2014 16:55 UTC,30.25,20.12,,78.54,11.5,60.0,18.41,,,,,142.0,284.0,,,7.0,,,,,2800.0,,,14.44,11.06,ENE,29.59,30.08,,Overcast
KIGQ,01/01/2014 17:15 UTC,30.23,20.12,,79.17,11.5,50.0,,6.0,,,,143.0,264.0,,,5.0,,,,,1400.0,,,14.63,11.06,NE,29.57,30.06,,Haze
KIGQ,01/01/2014 17:35 UTC,30.23,20.84,,77.38,6.91,70.0,,6.0,,,,144.0,,,,5.0,,,,,1400.0,,,14.8,,ENE,29.57,30.05,,Haze
KIGQ,01/01/2014 17:55 UTC,30.22,20.66,,77.98,12.66,50.0,,,,,,144.0,,,,7.0,,,20.84,18.5,1400.0,,,14.8,11.14,NE,29.56,30.04,,Overcast
KIGQ,01/01/2014 18:15 UTC,30.22,20.3,,79.18,10.36,50.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,14.8,11.89,NE,29.56,30.05,,Overcast
KIGQ,01/01/2014 18:35 UTC,30.21,20.3,,79.81,11.5,40.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,14.99,11.28,NE,29.55,30.03,,Overcast
KIGQ,01/01/2014 18:55 UTC,30.2,20.3,,79.18,12.66,40.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,14.8,10.7,NE,29.54,30.03,,Overcast
KIGQ,01/01/2014 19:15 UTC,30.2,20.66,,79.21,9.22,50.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,15.16,12.99,NE,29.54,30.02,,Overcast
KIGQ,01/01/2014 19:35 UTC,30.19,20.66,,77.98,11.5,50.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,14.8,11.71,NE,29.53,30.01,,Overcast
KIGQ,01/01/2014 19:55 UTC,30.19,20.48,,79.2,9.22,70.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,14.99,12.78,ENE,29.53,30.01,,Overcast
KIGQ,01/01/2014 20:15 UTC,30.18,20.3,,79.18,10.36,50.0,17.27,20.0,,,,144.0,,,,3.0,,,,,1400.0,,,14.8,11.89,NE,29.52,30.01,,Light Snow
KIGQ,01/01/2014 20:35 UTC,30.18,20.12,,82.99,9.22,60.0,,20.0,304.0,,,163.0,233.0,,,1.25,,,,,1600.0,,,15.72,12.35,ENE,29.52,30.0,,Light Snow
KIGQ,01/01/2014 20:55 UTC,30.19,20.12,,83.65,10.36,70.0,,20.0,,,,124.0,,,,1.0,,,,,1200.0,,,15.91,11.68,ENE,29.53,30.01,,Light Snow
KIGQ,01/01/2014 21:15 UTC,30.19,19.76,,84.28,11.5,60.0,,20.0,,,,144.0,,,,1.0,,,,,1400.0,,,15.73,10.62,ENE,29.53,30.01,,Light Snow
KIGQ,01/01/2014 21:35 UTC,30.19,19.4,,85.59,8.05,60.0,,20.0,,,,164.0,,,,0.75,,,,,1600.0,,,15.74,12.28,ENE,29.53,30.01,,Light Snow
KIGQ,01/01/2014 21:55 UTC,30.19,19.4,,85.59,9.22,50.0,,20.0,,,,103.0,164.0,,,1.0,,,,,1000.0,,,15.74,11.5,NE,29.53,30.01,,Light Snow
KIGQ,01/01/2014 22:15 UTC,30.19,19.22,,84.91,9.22,50.0,,20.0,,,,164.0,,,,0.75,,,,,1600.0,,,15.37,11.28,NE,29.53,30.02,,Light Snow
KIGQ,01/01/2014 22:35 UTC,30.19,19.22,,85.58,9.22,60.0,,20.0,194.0,,,103.0,153.0,,,0.5,,,,,1000.0,,,15.56,11.28,ENE,29.53,30.02,,Light Snow
KIGQ,01/01/2014 22:55 UTC,30.19,19.22,,84.24,8.05,60.0,,20.0,474.0,,,82.0,122.0,,,3.0,,,,,4700.0,,,15.19,12.07,ENE,29.53,30.02,,Light Snow
KIGQ,01/01/2014 23:15 UTC,30.19,19.04,,84.23,8.05,60.0,,20.0,,,,362.0,474.0,,,2.5,,,,,4700.0,,,15.01,11.85,ENE,29.53,30.02,,Light Snow
KIGQ,01/01/2014 23:35 UTC,30.19,18.86,,83.56,10.36,60.0,,20.0,454.0,,,102.0,323.0,,,2.5,,,,,3200.0,,,14.65,10.17,ENE,29.53,30.02,,Light Snow
KIGQ,01/01/2014 23:55 UTC,30.19,18.86,,83.56,6.91,60.0,,20.0,,,,264.0,,,,2.0,,,20.66,18.86,2600.0,,,14.65,,ENE,29.53,30.02,,Light Snow
KIGQ,01/02/2014 00:15 UTC,30.19,18.68,,84.21,10.36,60.0,,20.0,,,,112.0,264.0,,,2.0,,,,,2600.0,,,14.65,9.95,ENE,29.53,30.02,,Light Snow
KIGQ,01/02/2014 00:35 UTC,30.19,18.5,,85.53,8.05,60.0,,20.0,,,,112.0,244.0,,,1.5,,,,,2400.0,,,14.83,11.22,ENE,29.53,30.02,,Light Snow
KIGQ,01/02/2014 00:55 UTC,30.19,18.5,,83.53,9.22,70.0,,20.0,314.0,,,112.0,273.0,,,2.5,,,,,2700.0,,,14.29,10.43,ENE,29.53,30.03,,Light Snow
KIGQ,01/02/2014 01:15 UTC,30.19,18.5,,83.53,8.05,60.0,,20.0,,,,294.0,,,,3.0,,,,,2900.0,,,14.29,11.22,ENE,29.53,30.03,,Light Snow
KIGQ,01/02/2014 01:35 UTC,30.19,18.32,,82.86,9.22,70.0,,20.0,,,,313.0,504.0,,,2.5,,,,,3100.0,,,13.92,10.22,ENE,29.53,30.03,,Light Snow
KIGQ,01/02/2014 01:55 UTC,30.18,18.32,,82.86,10.36,50.0,,20.0,504.0,,,122.0,363.0,,,3.0,,,,,3600.0,,,13.92,9.52,NE,29.52,30.02,,Light Snow
KIGQ,01/02/2014 02:15 UTC,30.18,18.14,,81.54,9.22,50.0,17.27,20.0,,,,122.0,344.0,,,3.0,,,,,3400.0,,,13.38,10.0,NE,29.52,30.02,,Light Snow
KIGQ,01/02/2014 02:35 UTC,30.18,17.96,,82.18,9.22,50.0,,20.0,504.0,,,132.0,322.0,,,4.0,,,,,5000.0,,,13.38,9.79,NE,29.52,30.03,,Light Snow
KIGQ,01/02/2014 02:55 UTC,30.18,18.14,,83.5,11.5,50.0,,20.0,504.0,,,132.0,353.0,,,4.0,,,,,3500.0,,,13.92,8.67,NE,29.52,30.02,,Light Snow
KIGQ,01/02/2014 03:15 UTC,30.18,17.96,,82.83,11.5,40.0,,20.0,,,,132.0,354.0,,,3.0,,,,,3500.0,,,13.56,8.45,NE,29.52,30.02,,Light Snow
KIGQ,01/02/2014 03:35 UTC,30.17,17.96,,82.83,9.22,50.0,,20.0,,,,132.0,374.0,,,3.0,,,,,3700.0,,,13.56,9.79,NE,29.51,30.01,,Light Snow
KIGQ,01/02/2014 03:55 UTC,30.16,17.96,,82.83,11.5,60.0,,20.0,394.0,,,133.0,333.0,,,3.0,,,,,1300.0,,,13.56,8.45,ENE,29.5,30.0,,Light Snow
KIGQ,01/02/2014 04:15 UTC,30.16,17.6,,85.47,11.5,50.0,,20.0,,,,133.0,244.0,,,2.0,,,,,1300.0,,,13.93,8.02,NE,29.5,30.0,,Light Snow
KIGQ,01/02/2014 04:35 UTC,30.16,17.6,,85.47,8.05,50.0,,20.0,304.0,,,132.0,242.0,,,2.5,,,,,3000.0,,,13.93,10.16,NE,29.5,30.0,,Light Snow
KIGQ,01/02/2014 04:55 UTC,30.16,17.6,,85.47,10.36,50.0,17.27,20.0,,,,132.0,334.0,,,3.0,,,,,3300.0,,,13.93,8.66,NE,29.5,30.0,,Light Snow
KIGQ,01/02/2014 05:15 UTC,30.15,17.42,,82.79,9.22,60.0,16.11,20.0,344.0,,,132.0,273.0,,,2.5,,,,,2700.0,,,13.02,9.15,ENE,29.49,30.0,,Light Snow
KIGQ,01/02/2014 05:35 UTC,30.15,17.24,,83.44,10.36,60.0,,20.0,254.0,,,112.0,182.0,,,2.5,,,,,2500.0,,,13.03,8.23,ENE,29.49,30.0,,Light Snow
KIGQ,01/02/2014 05:55 UTC,30.15,17.24,,83.44,9.22,60.0,17.27,20.0,,,,112.0,244.0,,,2.0,,,18.86,17.24,2400.0,21.56,17.24,13.03,8.93,ENE,29.49,30.0,,Light Snow
KIGQ,01/02/2014 06:15 UTC,30.13,17.06,,84.09,8.05,60.0,,20.0,314.0,,,112.0,243.0,,,2.5,,,,,2400.0,,,13.03,9.53,ENE,29.47,29.98,,Light Snow
KIGQ,01/02/2014 06:35 UTC,30.13,17.06,,83.42,11.5,60.0,16.11,20.0,,,,172.0,214.0,,,1.75,,,,,2100.0,,,12.84,7.37,ENE,29.47,29.98,,Light Snow
KIGQ,01/02/2014 06:55 UTC,30.13,17.06,,84.09,10.36,60.0,,20.0,,,,233.0,314.0,,,2.5,,,,,2300.0,,,13.03,8.01,ENE,29.47,29.98,,Light Snow
KIGQ,01/02/2014 07:15 UTC,30.12,17.24,,83.44,8.05,50.0,,20.0,704.0,,,152.0,333.0,,,3.0,,,,,3300.0,,,13.03,9.74,NE,29.47,29.98,,Light Snow
KIGQ,01/02/2014 07:35 UTC,30.12,17.42,,82.79,9.22,60.0,,20.0,704.0,,,142.0,192.0,,,5.0,,,,,7000.0,,,13.02,9.15,ENE,29.47,29.98,,Light Snow
KIGQ,01/02/2014 07:55 UTC,30.12,17.6,,78.94,6.91,50.0,,20.0,604.0,,,142.0,192.0,,,7.0,,,,,6000.0,,,12.11,,NE,29.47,29.98,,Light Snow
KIGQ,01/02/2014 08:15 UTC,30.12,17.6,,85.47,9.22,50.0,,20.0,,,,163.0,604.0,,,7.0,,,,,1600.0,,,13.93,9.36,NE,29.47,29.97,,Light Snow
KIGQ,01/02/2014 08:35 UTC,30.11,17.96,,80.88,10.36,50.0,,20.0,344.0,,,163.0,203.0,,,4.0,,,,,1600.0,,,13.01,9.09,NE,29.46,29.97,,Light Snow
KIGQ,01/02/2014 08:55 UTC,30.11,18.14,,81.54,9.22,50.0,,20.0,,,,163.0,354.0,,,4.0,,,,,1600.0,,,13.38,10.0,NE,29.46,29.96,,Light Snow
KIGQ,01/02/2014 09:15 UTC,30.1,18.14,,82.19,9.22,50.0,,20.0,354.0,,,143.0,193.0,,,3.0,,,,,1400.0,,,13.56,10.0,NE,29.45,29.95,,Light Snow
KIGQ,01/02/2014 09:35 UTC,30.09,18.32,,82.2,8.05,50.0,,20.0,,,,143.0,334.0,,,7.0,,,,,1400.0,,,13.74,11.01,NE,29.44,29.94,,Light Snow
KIGQ,01/02/2014 09:55 UTC,30.08,18.32,,82.86,12.66,50.0,19.57,20.0,314.0,,,143.0,193.0,,,5.0,,,,,1400.0,,,13.92,8.29,NE,29.43,29.93,,Light Snow
KIGQ,01/02/2014 10:15 UTC,30.09,18.5,,82.22,9.22,50.0,16.11,20.0,,,,143.0,194.0,,,7.0,,,,,1400.0,,,13.92,10.43,NE,29.44,29.94,,Light Snow
KIGQ,01/02/2014 10:35 UTC,30.08,18.86,,81.6,12.66,50.0,,20.0,,,,164.0,,,,10.0,,,,,1600.0,,,14.1,8.95,NE,29.43,29.92,,Light Snow
KIGQ,01/02/2014 10:55 UTC,30.09,19.22,,80.99,11.5,50.0,16.11,20.0,,,,164.0,,,,10.0,,,,,1600.0,,,14.28,9.97,NE,29.44,29.93,,Light Snow
KIGQ,01/02/2014 11:15 UTC,30.09,19.4,,85.59,11.5,50.0,,20.0,,,,164.0,,,,7.0,,,,,1600.0,,,15.74,10.19,NE,29.44,29.92,,Light Snow
KIGQ,01/02/2014 11:35 UTC,30.09,19.94,,82.33,8.05,50.0,,20.0,,,,144.0,,,,3.0,,,,,1400.0,,,15.36,12.91,NE,29.44,29.92,,Light Snow
KIGQ,01/02/2014 11:55 UTC,30.1,20.12,,82.99,9.22,50.0,,20.0,,,,144.0,,,,1.25,,,20.12,17.06,1400.0,,,15.72,12.35,NE,29.45,29.93,,Light Snow
KIGQ,01/02/2014 12:15 UTC,30.1,20.12,,84.31,12.66,40.0,,20.0,,,,82.0,164.0,,,1.0,,,,,1600.0,,,16.09,10.48,NE,29.45,29.93,,Light Snow
KIGQ,01/02/2014 12:35 UTC,30.1,19.94,,86.3,9.22,50.0,,20.0,,,,144.0,,,,1.0,,,,,1400.0,,,16.46,12.14,NE,29.45,29.92,,Light Snow
KIGQ,01/02/2014 12:55 UTC,30.11,19.94,,84.96,12.66,40.0,17.27,20.0,,,,144.0,,,,1.25,,,,,1400.0,,,16.09,10.26,NE,29.46,29.94,,Light Snow
KIGQ,01/02/2014 13:15 UTC,30.11,19.94,,84.96,12.66,40.0,,20.0,,,,144.0,,,,1.0,,,,,1400.0,,,16.09,10.26,NE,29.46,29.94,,Light Snow
KIGQ,01/02/2014 13:35 UTC,30.11,20.12,,82.99,13.8,40.0,18.41,20.0,,,,144.0,,,,1.75,,,,,1400.0,,,15.72,9.96,NE,29.46,29.94,,Light Snow
KIGQ,01/02/2014 13:55 UTC,30.12,19.94,,82.98,11.5,40.0,17.27,20.0,,,,123.0,214.0,,,0.75,,,,,1200.0,,,15.54,10.84,NE,29.47,29.95,,Light Snow
KIGQ,01/02/2014 14:15 UTC,30.12,19.4,,85.59,13.8,40.0,21.85,20.0,,,,144.0,,,,0.25,,,,,1400.0,,,15.74,9.08,NE,29.47,29.95,,Light Snow
KIGQ,01/02/2014 14:35 UTC,30.13,19.4,,85.59,14.97,40.0,20.71,3.0,,,,124.0,,,,0.25,,,,,1200.0,,,15.74,8.57,NE,29.47,29.95,,Snow
KIGQ,01/02/2014 14:55 UTC,30.13,19.22,,84.91,12.66,40.0,17.27,20.0,,,,144.0,,,,1.0,,,,,1400.0,,,15.37,9.39,NE,29.47,29.96,,Light Snow
KIGQ,01/02/2014 15:15 UTC,30.15,19.22,,84.24,13.8,40.0,20.71,20.0,,,,144.0,,,,0.75,,,,,1400.0,,,15.19,8.86,NE,29.49,29.98,,Light Snow
KIGQ,01/02/2014 15:35 UTC,30.15,19.04,,83.57,13.8,40.0,19.57,20.0,,,,124.0,,,,0.75,,,,,1200.0,,,14.83,8.64,NE,29.49,29.98,,Light Snow
KIGQ,01/02/2014 15:55 UTC,30.16,18.5,,83.53,14.97,30.0,23.02,20.0,,,,124.0,,,,0.5,,,,,1200.0,,,14.29,7.46,NNE,29.5,30.0,,Light Snow
KIGQ,01/02/2014 16:15 UTC,30.17,18.5,,82.22,12.66,40.0,20.71,20.0,,,,124.0,,,,0.75,,,,,1200.0,,,13.92,8.51,NE,29.51,30.01,,Light Snow
KIGQ,01/02/2014 16:35 UTC,30.17,18.5,,83.53,12.66,40.0,21.85,20.0,,,,73.0,124.0,,,0.25,,,,,700.0,,,14.29,8.51,NE,29.51,30.01,,Light Snow
KIGQ,01/02/2014 16:55 UTC,30.17,18.5,,85.53,16.11,30.0,19.57,20.0,,,,74.0,,,,0.25,,,,,700.0,,,14.83,6.99,NNE,29.51,30.0,,Light Snow
KIGQ,01/02/2014 17:15 UTC,30.17,18.14,,82.84,16.11,40.0,24.16,20.0,,,,73.0,104.0,,,0.75,,,,,700.0,,,13.74,6.54,NE,29.51,30.01,,Light Snow
KIGQ,01/02/2014 17:35 UTC,30.17,18.5,,78.39,14.97,40.0,25.32,20.0,274.0,,,123.0,203.0,,,1.25,,,,,1200.0,,,12.82,7.46,NE,29.51,30.02,,Light Snow
KIGQ,01/02/2014 17:55 UTC,30.16,18.5,,74.13,18.41,40.0,28.77,20.0,264.0,,,122.0,223.0,,,1.75,,,20.12,18.14,2200.0,,,11.54,6.12,NE,29.5,30.01,,Light Snow
KIGQ,01/02/2014 18:15 UTC,30.16,18.5,,73.54,14.97,40.0,28.77,20.0,,,,152.0,214.0,,,1.5,,,,,2100.0,,,11.36,7.46,NE,29.5,30.01,,Light Snow
KIGQ,01/02/2014 18:35 UTC,30.17,19.22,,63.17,14.97,40.0,28.77,20.0,394.0,,,202.0,323.0,,,3.0,,,,,3200.0,,,8.61,8.35,NE,29.51,30.04,,Light Snow
KIGQ,01/02/2014 18:55 UTC,30.17,19.22,,60.16,13.8,40.0,25.32,6.0,464.0,,,252.0,323.0,,,5.0,,,,,3200.0,,,7.52,8.86,NE,29.51,30.04,,Haze
