# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/01/2014 03:15 UTC,29.64,36.5,,76.54,25.32,10.0,39.12,,654.0,,,242.0,503.0,,,10.0,,,,,5000.0,,,29.74,27.12,N,29.0,29.23,,Overcast
KIGQ,11/01/2014 03:35 UTC,29.63,36.5,,74.32,18.41,10.0,26.46,,654.0,,,232.0,453.0,,,10.0,,,,,4500.0,,,29.01,28.67,N,28.99,29.23,,Overcast
KIGQ,11/01/2014 03:55 UTC,29.63,36.86,,74.91,12.66,10.0,32.21,,554.0,,,292.0,463.0,,,10.0,,,,,4600.0,,,29.55,30.84,N,28.99,29.22,,Overcast
KIGQ,11/01/2014 04:15 UTC,29.63,38.3,,67.22,16.11,360.0,31.07,,554.0,,,272.0,443.0,,,10.0,,,,,4400.0,,,28.26,31.53,N,28.99,29.23,,Overcast
KIGQ,11/01/2014 04:35 UTC,29.63,38.48,,61.98,23.02,30.0,32.21,,494.0,,,272.0,423.0,,,10.0,,,,,4200.0,,,26.44,30.12,NNE,28.99,29.26,,Overcast
KIGQ,11/01/2014 04:55 UTC,29.63,39.02,,60.23,18.41,10.0,28.77,,,,,372.0,434.0,,,10.0,,,,,4300.0,,,26.25,31.83,N,28.99,29.26,,Overcast
KIGQ,11/01/2014 05:15 UTC,29.64,39.2,,60.26,20.71,10.0,28.77,,,,,403.0,464.0,,,10.0,,,,,4000.0,,,26.43,31.52,N,29.0,29.26,,Overcast
KIGQ,11/01/2014 05:35 UTC,29.64,39.2,,60.26,12.66,10.0,26.46,,,,,403.0,484.0,,,10.0,,,,,4000.0,,,26.43,33.69,N,29.0,29.26,,Overcast
KIGQ,11/01/2014 05:55 UTC,29.64,39.02,,57.59,16.11,20.0,26.46,,,,,403.0,484.0,,,10.0,,,39.2,35.06,4000.0,45.14,35.06,25.16,32.43,NNE,29.0,29.28,,Overcast
KIGQ,11/01/2014 06:15 UTC,29.64,38.66,,61.54,18.41,20.0,27.63,,,,,383.0,444.0,,,10.0,,,,,3800.0,,,26.44,31.38,NNE,29.0,29.26,,Overcast
KIGQ,11/01/2014 06:35 UTC,29.64,39.02,,61.14,16.11,10.0,28.77,,,,,363.0,424.0,,,10.0,,,,,3600.0,,,26.62,32.43,N,29.0,29.26,,Overcast
KIGQ,11/01/2014 06:55 UTC,29.64,38.66,,60.63,16.11,10.0,31.07,,,,,362.0,454.0,,,10.0,,,,,4500.0,,,26.07,31.98,N,29.0,29.27,,Overcast
KIGQ,11/01/2014 07:15 UTC,29.65,39.02,,60.68,17.27,20.0,25.32,,,,,363.0,414.0,,,10.0,,,,,3600.0,,,26.43,32.12,NNE,29.01,29.27,,Overcast
KIGQ,11/01/2014 07:35 UTC,29.65,38.84,,62.96,13.8,20.0,27.63,,464.0,,,343.0,403.0,,,10.0,,,,,3400.0,,,27.17,32.88,NNE,29.01,29.26,,Overcast
KIGQ,11/01/2014 07:55 UTC,29.65,38.48,,61.98,18.41,30.0,26.46,,,,,353.0,434.0,,,10.0,,,,,3500.0,,,26.44,31.15,NNE,29.01,29.28,,Overcast
KIGQ,11/01/2014 08:15 UTC,29.66,38.84,,62.96,18.41,20.0,26.46,,,,,343.0,394.0,,,10.0,,,,,3400.0,,,27.17,31.6,NNE,29.02,29.27,,Overcast
KIGQ,11/01/2014 08:35 UTC,29.65,38.48,,64.33,19.57,20.0,25.32,,,,,343.0,414.0,,,10.0,,,,,3400.0,,,27.35,30.87,NNE,29.01,29.26,,Overcast
KIGQ,11/01/2014 08:55 UTC,29.66,38.66,,63.4,16.11,30.0,24.16,,,,,344.0,,,,10.0,,,,,3400.0,,,27.17,31.98,NNE,29.02,29.28,,Overcast
KIGQ,11/01/2014 09:15 UTC,29.66,38.48,,57.94,18.41,30.0,24.16,,,,,353.0,414.0,,,10.0,,,,,3500.0,,,24.8,31.15,NNE,29.02,29.31,,Overcast
KIGQ,11/01/2014 09:35 UTC,29.67,38.48,,63.38,18.41,30.0,26.46,,,,,374.0,,,,10.0,,,,,3700.0,,,26.99,31.15,NNE,29.02,29.28,,Overcast
KIGQ,11/01/2014 09:55 UTC,29.67,38.48,,60.61,14.97,20.0,24.16,,,,,343.0,404.0,,,10.0,,,,,3400.0,,,25.9,32.08,NNE,29.02,29.29,,Overcast
KIGQ,11/01/2014 10:15 UTC,29.68,38.48,,60.61,9.22,30.0,23.02,,,,,364.0,,,,10.0,,,,,3600.0,,,25.9,34.14,NNE,29.03,29.3,,Overcast
KIGQ,11/01/2014 10:35 UTC,29.69,38.48,,62.44,10.36,30.0,23.02,,,,,364.0,,,,10.0,,,,,3600.0,,,26.62,33.66,NNE,29.04,29.3,,Overcast
KIGQ,11/01/2014 10:55 UTC,29.7,38.3,,60.13,18.41,30.0,26.46,,,,,364.0,,,,10.0,,,,,3600.0,,,25.53,30.93,NNE,29.05,29.33,,Overcast
KIGQ,11/01/2014 11:15 UTC,29.71,37.94,,61.9,18.41,30.0,27.63,,,,,364.0,,,,10.0,,,,,3600.0,,,25.9,30.48,NNE,29.06,29.34,,Overcast
KIGQ,11/01/2014 11:35 UTC,29.71,37.4,,60.0,17.27,30.0,24.16,,,,,364.0,,,,10.0,,,,,3600.0,,,24.63,30.1,NNE,29.06,29.36,,Overcast
KIGQ,11/01/2014 11:55 UTC,29.72,37.4,,60.0,17.27,30.0,25.32,,,,,364.0,,,,10.0,,,39.2,37.4,3600.0,,,24.63,30.1,NNE,29.07,29.37,,Overcast
KIGQ,11/01/2014 12:15 UTC,29.73,37.4,,60.0,14.97,30.0,23.02,,,,,363.0,,,,10.0,,,,,3600.0,,,24.63,30.75,NNE,29.08,29.38,,Mostly Cloudy
KIGQ,11/01/2014 12:35 UTC,29.73,37.4,,64.66,13.8,30.0,19.57,,,,,344.0,,,,10.0,,,,,3400.0,,,26.45,31.12,NNE,29.08,29.35,,Overcast
KIGQ,11/01/2014 12:55 UTC,29.73,37.04,,61.32,14.97,30.0,21.85,,,,,324.0,,,,10.0,,,,,3200.0,,,24.82,30.31,NNE,29.08,29.38,,Overcast
KIGQ,11/01/2014 13:15 UTC,29.75,37.22,,64.16,14.97,30.0,21.85,,,,,324.0,,,,10.0,,,,,3200.0,,,26.09,30.53,NNE,29.1,29.38,,Overcast
KIGQ,11/01/2014 13:35 UTC,29.75,37.22,,63.21,10.36,20.0,23.02,,,,,324.0,,,,10.0,,,,,3200.0,,,25.72,32.15,NNE,29.1,29.38,,Overcast
KIGQ,11/01/2014 13:55 UTC,29.76,37.22,,64.64,13.8,30.0,23.02,,,,,323.0,,,,10.0,,,,,3200.0,,,26.27,30.9,NNE,29.11,29.39,,Mostly Cloudy
KIGQ,11/01/2014 14:15 UTC,29.77,37.94,,63.3,13.8,40.0,24.16,,,,,294.0,,,,10.0,,,,,2900.0,,,26.44,31.78,NE,29.12,29.39,,Overcast
KIGQ,11/01/2014 14:35 UTC,29.77,38.3,,61.95,16.11,20.0,25.32,,,,,294.0,,,,10.0,,,,,2900.0,,,26.26,31.53,NNE,29.12,29.39,,Overcast
KIGQ,11/01/2014 14:55 UTC,29.78,38.3,,62.42,16.11,40.0,26.46,,,,,314.0,,,,10.0,,,,,3100.0,,,26.44,31.53,NE,29.13,29.4,,Overcast
KIGQ,11/01/2014 15:15 UTC,29.77,37.76,,61.88,19.57,40.0,26.46,,,,,314.0,,,,10.0,,,,,3100.0,,,25.72,29.97,NE,29.12,29.4,,Overcast
KIGQ,11/01/2014 15:35 UTC,29.77,38.84,,61.11,18.41,50.0,26.46,,,,,313.0,,,,10.0,,,,,3100.0,,,26.44,31.6,NE,29.12,29.39,,Mostly Cloudy
KIGQ,11/01/2014 15:55 UTC,29.77,38.66,,60.18,17.27,40.0,24.16,,,,,313.0,,,,10.0,,,,,3100.0,,,25.89,31.67,NE,29.12,29.39,,Mostly Cloudy
KIGQ,11/01/2014 16:15 UTC,29.77,39.92,,59.47,14.97,50.0,23.02,,,,,313.0,,,,10.0,,,,,3100.0,,,26.79,33.86,NE,29.12,29.38,,Mostly Cloudy
KIGQ,11/01/2014 16:35 UTC,29.77,40.64,,56.13,17.27,50.0,25.32,,,,,314.0,,,,10.0,,,,,3100.0,,,26.06,34.14,NE,29.12,29.38,,Overcast
KIGQ,11/01/2014 16:55 UTC,29.78,39.74,,59.0,11.5,30.0,24.16,,,,,314.0,,,,10.0,,,,,3100.0,,,26.43,34.74,NNE,29.13,29.39,,Overcast
KIGQ,11/01/2014 17:15 UTC,29.78,39.38,,62.56,10.36,20.0,21.85,,,,,314.0,,,,10.0,,,,,3100.0,,,27.52,34.74,NNE,29.13,29.38,,Overcast
KIGQ,11/01/2014 17:35 UTC,29.77,39.2,,64.9,13.8,30.0,20.71,,,,,294.0,,,,10.0,,,,,2900.0,,,28.25,33.32,NNE,29.12,29.36,,Overcast
KIGQ,11/01/2014 17:55 UTC,29.77,40.46,,61.34,13.8,10.0,21.85,,,,,294.0,,,,10.0,,,41.36,37.04,2900.0,,,28.06,34.86,N,29.12,29.35,,Overcast
KIGQ,11/01/2014 18:15 UTC,29.76,41.18,,58.34,13.8,20.0,20.71,,,,,313.0,,,,10.0,,,,,3100.0,,,27.51,35.74,NNE,29.11,29.35,,Mostly Cloudy
KIGQ,11/01/2014 18:35 UTC,29.75,41.36,,57.94,16.11,40.0,19.57,,,,,313.0,,,,10.0,,,,,3100.0,,,27.51,35.33,NE,29.1,29.34,,Mostly Cloudy
KIGQ,11/01/2014 18:55 UTC,29.75,41.36,,58.8,14.97,20.0,21.85,,,,,312.0,,,,10.0,,,,,,,,27.87,35.63,NNE,29.1,29.33,,Partly Cloudy
KIGQ,11/01/2014 19:15 UTC,29.74,41.18,,57.91,10.36,20.0,19.57,,,,,292.0,,,,10.0,,,,,,,,27.33,36.89,NNE,29.09,29.33,,Partly Cloudy
KIGQ,11/01/2014 19:35 UTC,29.74,41.0,,56.19,14.97,20.0,18.41,,,,,292.0,,,,10.0,,,,,,,,26.42,35.19,NNE,29.09,29.34,,Partly Cloudy
KIGQ,11/01/2014 19:55 UTC,29.74,41.18,,59.65,11.5,30.0,17.27,,,,,302.0,,,,10.0,,,,,,,,28.05,36.48,NNE,29.09,29.32,,Partly Cloudy
KIGQ,11/01/2014 20:15 UTC,29.74,40.46,,61.79,11.5,30.0,18.41,,,,,302.0,,,,10.0,,,,,,,,28.24,35.61,NNE,29.09,29.32,,Partly Cloudy
KIGQ,11/01/2014 20:35 UTC,29.74,40.82,,61.39,10.36,10.0,17.27,,,,,302.0,,,,10.0,,,,,,,,28.42,36.46,N,29.09,29.32,,Partly Cloudy
KIGQ,11/01/2014 20:55 UTC,29.74,41.0,,60.51,10.36,10.0,,,,,,302.0,,,,10.0,,,,,,,,28.24,36.68,N,29.09,29.32,,Partly Cloudy
KIGQ,11/01/2014 21:15 UTC,29.74,40.28,,59.96,9.22,360.0,16.11,,,,,1.0,,,,10.0,,,,,,,,27.33,36.28,N,29.09,29.33,,Clear
KIGQ,11/01/2014 21:35 UTC,29.75,39.92,,61.72,9.22,360.0,17.27,,,,,1.0,,,,10.0,,,,,,,,27.7,35.85,N,29.1,29.34,,Clear
KIGQ,11/01/2014 21:55 UTC,29.74,39.56,,63.99,9.22,360.0,,,,,,1001.0,3000.0,,,10.0,,,,,,,,28.25,35.42,N,29.09,29.33,,N/A
KIGQ,11/01/2014 22:15 UTC,29.75,39.2,,64.9,10.36,10.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,34.52,N,29.1,29.34,,Clear
KIGQ,11/01/2014 22:35 UTC,29.74,38.48,,66.75,9.22,10.0,,,,,,1.0,,,,10.0,,,,,,,,28.26,34.14,N,29.09,29.33,,Clear
KIGQ,11/01/2014 22:55 UTC,29.74,37.76,,68.66,8.05,360.0,,,,,,951.0,2700.0,,,10.0,,,,,,,,28.27,33.84,N,29.09,29.34,,N/A
KIGQ,11/01/2014 23:15 UTC,29.74,37.22,,71.18,4.61,360.0,,,,,,1.0,340.0,,,10.0,,,,,,,,28.64,,N,29.09,29.33,,N/A
KIGQ,11/01/2014 23:35 UTC,29.74,37.04,,72.75,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,29.0,,N,29.09,29.33,,Clear
KIGQ,11/01/2014 23:55 UTC,29.74,36.86,,73.81,0.0,0.0,,,,,,951.0,2500.0,,,10.0,,,41.54,36.68,,,,29.19,,N,29.09,29.33,,N/A
KIGQ,11/02/2014 00:15 UTC,29.73,36.5,,75.42,0.0,0.0,,,,,,1.0,350.0,,,10.0,,,,,,,,29.37,,N,29.08,29.32,,N/A
KIGQ,11/02/2014 00:35 UTC,29.74,35.96,,77.62,0.0,0.0,,,,,,1.0,370.0,,,10.0,,,,,,,,29.56,,N,29.09,29.33,,N/A
KIGQ,11/02/2014 00:55 UTC,29.73,35.24,,80.46,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,29.76,,N,29.08,29.32,,Clear
KIGQ,11/02/2014 01:15 UTC,29.73,30.2,,86.26,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,26.54,,N,29.08,29.4,,Clear
KIGQ,11/02/2014 01:35 UTC,29.73,29.3,,88.82,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,26.37,,N,29.08,29.4,,Clear
KIGQ,11/02/2014 01:55 UTC,29.74,30.92,,88.9,0.0,0.0,,,2500.0,,,1001.0,1800.0,,,10.0,,,,,,,,27.99,,N,29.09,29.38,,N/A
KIGQ,11/02/2014 02:15 UTC,29.74,29.84,,88.85,0.0,0.0,,,340.0,,,1.0,230.0,,,10.0,,,,,,,,26.91,,N,29.09,29.4,,N/A
KIGQ,11/02/2014 02:35 UTC,29.74,29.3,,90.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,26.92,,N,29.09,29.41,,Clear
KIGQ,11/02/2014 02:55 UTC,29.74,28.4,,92.85,0.0,0.0,,,,,,1001.0,2200.0,,,10.0,,,,,,,,26.57,,N,29.09,29.42,,N/A
KIGQ,11/02/2014 03:15 UTC,29.75,29.3,,94.26,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,27.83,,N,29.1,29.41,,Clear
KIGQ,11/02/2014 03:35 UTC,29.75,27.86,,92.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,26.03,,N,29.1,29.44,,Clear
KIGQ,11/02/2014 03:55 UTC,29.75,28.04,,97.08,0.0,0.0,,,,,,2001.0,,,,10.0,,,,,,,,27.31,,N,29.1,29.42,,Clear
KIGQ,11/02/2014 04:15 UTC,29.74,26.96,,95.62,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,25.86,,S,29.09,29.43,,Clear
KIGQ,11/02/2014 04:35 UTC,29.75,28.22,,96.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,27.3,,N,29.1,29.42,,Clear
KIGQ,11/02/2014 04:55 UTC,29.74,27.5,,97.8,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,26.95,,N,29.09,29.42,,Clear
KIGQ,11/02/2014 05:15 UTC,29.75,25.88,,96.32,0.0,0.0,,,,,,1.0,380.0,,,10.0,,,,,,,,24.96,,N,29.1,29.46,,N/A
KIGQ,11/02/2014 05:35 UTC,29.75,26.42,,96.33,0.0,0.0,,,370.0,,,1.0,270.0,,,10.0,,,,,,,,25.5,,N,29.1,29.45,,N/A
KIGQ,11/02/2014 05:55 UTC,29.75,26.42,,97.06,0.0,0.0,,,370.0,,,2001.0,280.0,,,10.0,,,36.86,25.7,,41.54,25.7,25.69,,N,29.1,29.45,,N/A
KIGQ,11/02/2014 06:15 UTC,29.75,27.32,,97.79,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,26.77,,N,29.1,29.43,,Clear
KIGQ,11/02/2014 06:35 UTC,29.75,27.32,,97.07,0.0,0.0,,,,,,1.0,230.0,,,10.0,,,,,,,,26.59,,N,29.1,29.43,,N/A
KIGQ,11/02/2014 06:55 UTC,29.75,25.88,,95.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,24.78,,N,29.1,29.46,,Clear
KIGQ,11/02/2014 07:15 UTC,29.75,24.98,,97.04,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,24.25,,N,29.1,29.47,,Mist
KIGQ,11/02/2014 07:35 UTC,29.75,25.7,,97.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,25.15,,N,29.1,29.46,,Clear
KIGQ,11/02/2014 07:55 UTC,29.76,24.62,,97.03,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,23.89,,N,29.11,29.49,,Mist
KIGQ,11/02/2014 08:15 UTC,29.76,24.8,,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,24.8,,N,29.11,29.48,,Mist
KIGQ,11/02/2014 08:35 UTC,29.75,25.52,,97.04,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,24.79,,N,29.1,29.46,,Clear
KIGQ,11/02/2014 08:55 UTC,29.75,24.98,,97.04,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,24.25,,N,29.1,29.47,,Clear
KIGQ,11/02/2014 09:15 UTC,29.75,25.88,,97.78,0.0,0.0,,,,,,1101.0,,,,7.0,,,,,,,,25.33,,N,29.1,29.46,,Clear
KIGQ,11/02/2014 09:35 UTC,29.75,26.6,,100.0,0.0,0.0,,31.0,,,,1001.0,,,,5.0,,,,,,,,26.6,,N,29.1,29.44,,Mist
KIGQ,11/02/2014 09:55 UTC,29.75,25.52,,97.78,0.0,0.0,,31.0,,,,1.0,,,,2.0,,,,,,,,24.97,,N,29.1,29.46,,Mist
KIGQ,11/02/2014 10:15 UTC,29.76,25.52,,97.78,0.0,0.0,,,,,,1101.0,,,,10.0,,,,,,,,24.97,,N,29.11,29.47,,Clear
KIGQ,11/02/2014 10:35 UTC,29.77,25.7,,97.05,0.0,0.0,,,,,,1101.0,,,,7.0,,,,,,,,24.97,,N,29.12,29.48,,Clear
KIGQ,11/02/2014 10:55 UTC,29.77,24.8,,100.0,0.0,0.0,,,,,,1.0,900.0,,,10.0,,,,,,,,24.8,,N,29.12,29.49,,N/A
KIGQ,11/02/2014 11:15 UTC,29.78,24.62,,95.58,0.0,0.0,,,,,,1101.0,850.0,,,7.0,,,,,,,,23.52,,N,29.13,29.51,,N/A
KIGQ,11/02/2014 11:35 UTC,29.78,24.8,,92.73,0.0,0.0,,,,,,1101.0,850.0,,,10.0,,,,,,,,22.97,,N,29.13,29.52,,N/A
KIGQ,11/02/2014 11:55 UTC,29.77,23.9,,94.84,0.0,0.0,,,,,,2001.0,850.0,,,10.0,,,27.68,23.9,,,,22.62,,N,29.12,29.52,,N/A
KIGQ,11/02/2014 12:15 UTC,29.78,24.08,,96.29,0.0,0.0,,,,,,1101.0,,,,7.0,,,,,,,,23.16,,N,29.13,29.52,,Clear
KIGQ,11/02/2014 12:35 UTC,29.78,23.72,,96.29,0.0,0.0,,,,,,1101.0,850.0,,,7.0,,,,,,,,22.8,,N,29.13,29.52,,N/A
KIGQ,11/02/2014 12:55 UTC,29.77,25.34,,96.31,0.0,0.0,,,,,,2001.0,,,,7.0,,,,,,,,24.42,,N,29.12,29.49,,Clear
KIGQ,11/02/2014 13:15 UTC,29.77,26.6,,100.0,0.0,0.0,,,,,,1201.0,,,,7.0,,,,,,,,26.6,,N,29.12,29.46,,Clear
KIGQ,11/02/2014 13:35 UTC,29.78,28.4,,100.0,0.0,0.0,,,,,,1201.0,,,,7.0,,,,,,,,28.4,,N,29.13,29.43,,Clear
KIGQ,11/02/2014 13:55 UTC,29.78,30.2,,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,30.2,,N,29.13,29.4,,Clear
KIGQ,11/02/2014 14:15 UTC,29.78,32.72,,94.35,5.75,220.0,,,,,,1201.0,,,,10.0,,,,,,,,31.26,,SW,29.13,29.37,,Clear
KIGQ,11/02/2014 14:35 UTC,29.78,34.52,,87.15,8.05,190.0,,,,,,1001.0,1200.0,,,10.0,,,,,,,,31.04,30.04,S,29.13,29.36,,N/A
KIGQ,11/02/2014 14:55 UTC,29.78,35.96,,76.49,11.5,220.0,,,,,,1.0,,,,10.0,,,,,,,,29.2,30.18,SW,29.13,29.38,,Clear
KIGQ,11/02/2014 15:15 UTC,29.78,37.58,,68.14,10.36,240.0,,,,,,1101.0,,,,10.0,,,,,,,,27.91,32.58,WSW,29.13,29.38,,Clear
KIGQ,11/02/2014 15:35 UTC,29.77,38.84,,65.33,9.22,220.0,,,,,,1101.0,,,,10.0,,,,,,,,28.07,34.57,SW,29.12,29.36,,Clear
KIGQ,11/02/2014 15:55 UTC,29.76,40.64,,60.46,12.66,180.0,,,,,,1.0,,,,10.0,,,,,,,,27.88,35.44,S,29.11,29.35,,Clear
KIGQ,11/02/2014 16:15 UTC,29.75,41.72,,57.14,13.8,170.0,,,,,,1101.0,340.0,,,10.0,,,,,,,,27.51,36.41,S,29.1,29.33,,N/A
KIGQ,11/02/2014 16:35 UTC,29.75,42.8,,56.46,12.66,190.0,,,,,,1101.0,,,,10.0,,,,,,,,28.23,38.06,S,29.1,29.32,,Clear
KIGQ,11/02/2014 16:55 UTC,29.75,44.06,,51.46,11.5,210.0,,,,,,1.0,490.0,,,10.0,,,,,,,,27.13,39.96,SSW,29.1,29.33,,N/A
KIGQ,11/02/2014 17:15 UTC,29.73,44.96,,49.36,12.66,210.0,,,,,,1101.0,,,,10.0,,,,,,,,26.95,40.69,SSW,29.08,29.3,,Clear
KIGQ,11/02/2014 17:35 UTC,29.72,46.22,,48.83,10.36,190.0,,,,,,1101.0,,,,10.0,,,,,,,,27.84,,S,29.07,29.27,,Clear
KIGQ,11/02/2014 17:55 UTC,29.71,46.94,,43.79,11.5,210.0,,,,,,1001.0,800.0,,,10.0,,,46.94,23.0,,,,25.85,,SSW,29.06,29.29,,N/A
KIGQ,11/02/2014 18:15 UTC,29.7,48.2,,39.63,10.36,200.0,,,,,,1001.0,,,,10.0,,,,,,,,24.58,,SSW,29.05,29.29,,Clear
KIGQ,11/02/2014 18:35 UTC,29.68,49.28,,38.06,13.8,210.0,19.57,,,,,1101.0,,,,10.0,,,,,,,,24.58,,SSW,29.03,29.26,,Clear
KIGQ,11/02/2014 18:55 UTC,29.67,50.18,,37.93,11.5,210.0,,,,,,1.0,,,,10.0,,,,,,,,25.31,,SSW,29.02,29.24,,Clear
KIGQ,11/02/2014 19:15 UTC,29.66,50.0,,37.05,10.36,220.0,,,,,,901.0,,,,10.0,,,,,,,,24.58,,SW,29.02,29.25,,Clear
KIGQ,11/02/2014 19:35 UTC,29.65,50.0,,37.05,13.8,210.0,,,,,,1201.0,,,,10.0,,,,,,,,24.58,,SSW,29.01,29.24,,Clear
KIGQ,11/02/2014 19:55 UTC,29.65,49.82,,36.75,9.22,200.0,,,2000.0,,,1201.0,1500.0,,,10.0,,,,,,,,24.22,,SSW,29.01,29.25,,N/A
KIGQ,11/02/2014 20:15 UTC,29.65,50.18,,35.45,11.5,190.0,,,800.0,,,801.0,700.0,,,10.0,,,,,,,,23.68,,S,29.01,29.25,,N/A
KIGQ,11/02/2014 20:35 UTC,29.64,50.72,,35.27,12.66,200.0,,,,,,801.0,,,,10.0,,,,,,,,24.04,,SSW,29.0,29.23,,Clear
KIGQ,11/02/2014 20:55 UTC,29.63,50.36,,34.16,13.8,190.0,,,,,,1501.0,2000.0,,,10.0,,,,,,,,22.95,,S,28.99,29.24,,N/A
KIGQ,11/02/2014 21:15 UTC,29.63,50.0,,34.36,11.5,200.0,,,,,,1101.0,,,,10.0,,,,,,,,22.77,,SSW,28.99,29.24,,Clear
KIGQ,11/02/2014 21:35 UTC,29.62,49.46,,37.24,11.5,180.0,,,,,,1101.0,,,,10.0,,,,,,,,24.22,,S,28.98,29.22,,Clear
