# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,12/08/2016 19:55 UTC,30.32,19.4,13.82,79.1,18.41,280.0,29.93,20.0,,,,224.0,,,,10.0,,KIGQ 081955Z AUTO 28016G26KT 10SM -SN OVC022 M07/M10 A3032 RMK AO2  T10701101,,,2200.0,,,13.9,7.25,W,29.66,30.16,,Light Snow
KIGQ,12/08/2016 20:15 UTC,30.33,19.76,14.54,79.76,18.41,280.0,29.93,20.0,,,,204.0,,,,10.0,,KIGQ 082015Z AUTO 28016G26KT 10SM -SN OVC020 M07/M10 A3033 RMK AO2  T10681097,,,2000.0,,,14.45,7.7,W,29.67,30.16,,Light Snow
KIGQ,12/08/2016 20:35 UTC,30.33,19.4,14.18,79.1,18.41,280.0,32.21,20.0,,,,204.0,,,,10.0,,KIGQ 082035Z AUTO 28016G28KT 10SM -SN OVC020 M07/M10 A3033 RMK AO2  T10701099,,,2000.0,,,13.9,7.25,W,29.67,30.17,,Light Snow
KIGQ,12/08/2016 20:55 UTC,30.34,19.76,14.54,79.1,14.97,280.0,29.93,20.0,,,,204.0,,,,10.0,,KIGQ 082055Z AUTO 28013G26KT 10SM -SN OVC020 M07/M10 A3034 RMK AO2  T10681097,,,2000.0,,,14.26,9.01,W,29.68,30.18,,Light Snow
KIGQ,12/08/2016 21:15 UTC,30.34,19.94,14.9,85.59,17.27,280.0,27.63,20.0,,,,204.0,,,,10.0,,KIGQ 082115Z AUTO 28015G24KT 10SM -SN OVC020 M07/M09 A3034 RMK AO2  T10671095,,,2000.0,,,16.27,8.34,W,29.68,30.16,,Light Snow
KIGQ,12/08/2016 21:35 UTC,30.35,20.12,14.9,85.59,14.97,290.0,24.16,20.0,,,,204.0,,,,10.0,,KIGQ 082135Z AUTO 29013G21KT 10SM -SN OVC020 M07/M09 A3035 RMK AO2  T10661095,,,2000.0,,,16.44,9.46,WNW,29.69,30.17,,Light Snow
KIGQ,12/08/2016 21:55 UTC,30.36,20.3,15.44,79.26,11.5,280.0,25.32,,,,,204.0,,,,10.0,,KIGQ 082155Z AUTO 28010G22KT 10SM OVC020 M06/M09 A3036 RMK AO2  T10651092,,,2000.0,,,14.83,11.28,W,29.7,30.19,,Overcast
KIGQ,12/08/2016 22:15 UTC,30.36,20.66,15.62,79.26,11.5,290.0,23.02,,,,,204.0,,,,10.0,,KIGQ 082215Z AUTO 29010G20KT 10SM OVC020 M06/M09 A3036 RMK AO2  T10631091,,,2000.0,,,15.18,11.71,WNW,29.7,30.19,,Overcast
KIGQ,12/08/2016 22:35 UTC,30.37,21.02,16.16,79.26,16.11,280.0,20.71,,,,,204.0,,,,10.0,,KIGQ 082235Z AUTO 28014G18KT 10SM OVC020 M06/M09 A3037 RMK AO2  T10611088,,,2000.0,,,15.53,10.11,W,29.71,30.19,,Overcast
KIGQ,12/08/2016 22:55 UTC,30.38,21.2,16.34,79.26,11.5,280.0,17.27,20.0,,,,204.0,,,,10.0,,KIGQ 082255Z AUTO 28010G15KT 10SM -SN OVC020 M06/M09 A3038 RMK AO2  T10601087,,,2000.0,,,15.71,12.36,W,29.72,30.2,,Light Snow
KIGQ,12/08/2016 23:15 UTC,30.38,21.74,16.52,79.26,14.97,290.0,23.02,,,,,204.0,,,,10.0,,KIGQ 082315Z AUTO 29013G20KT 10SM OVC020 M06/M09 A3038 RMK AO2  T10571086,,,2000.0,,,16.23,11.45,WNW,29.72,30.19,,Overcast
KIGQ,12/08/2016 23:35 UTC,30.39,21.92,16.7,85.71,11.5,290.0,18.41,,,,,204.0,,,,10.0,,KIGQ 082335Z AUTO 29010G16KT 10SM OVC020 M06/M08 A3039 RMK AO2  T10561085,,,2000.0,,,18.24,13.23,WNW,29.73,30.19,,Overcast
KIGQ,12/08/2016 23:55 UTC,30.39,22.1,16.88,79.42,12.66,280.0,20.71,,,,,224.0,,,,10.0,,KIGQ 082355Z AUTO 28011G18KT 10SM OVC022 M05/M08 A3039 RMK AO2  T10551084 11055 21072,22.1,19.04,2200.0,,,16.63,12.89,W,29.73,30.2,,Overcast
KIGQ,12/09/2016 00:15 UTC,30.39,22.28,17.24,79.42,10.36,290.0,19.57,,,,,224.0,,,,10.0,,KIGQ 090015Z AUTO 29009G17KT 10SM OVC022 M05/M08 A3039 RMK AO2  T10541082,,,2200.0,,,16.8,14.26,WNW,29.73,30.2,,Overcast
KIGQ,12/09/2016 00:35 UTC,30.39,22.64,17.24,79.42,11.5,300.0,17.27,,,,,224.0,,,,10.0,,KIGQ 090035Z AUTO 30010G15KT 10SM OVC022 M05/M08 A3039 RMK AO2  T10521082,,,2200.0,,,17.16,14.1,WNW,29.73,30.19,,Overcast
KIGQ,12/09/2016 00:55 UTC,30.4,22.64,17.24,79.42,12.66,290.0,21.85,,,,,224.0,,,,10.0,,KIGQ 090055Z AUTO 29011G19KT 10SM OVC022 M05/M08 A3040 RMK AO2  T10521082,,,2200.0,,,17.16,13.55,WNW,29.74,30.2,,Overcast
KIGQ,12/09/2016 01:15 UTC,30.4,22.82,17.42,79.42,10.36,300.0,21.85,,,,,224.0,,,,10.0,,KIGQ 090115Z AUTO 30009G19KT 10SM OVC022 M05/M08 A3040 RMK AO2  T10511081,,,2200.0,,,17.33,14.91,WNW,29.74,30.2,,Overcast
KIGQ,12/09/2016 01:35 UTC,30.4,23.0,17.6,79.42,16.11,290.0,20.71,,,,,224.0,,,,10.0,,KIGQ 090135Z AUTO 29014G18KT 10SM OVC022 M05/M08 A3040 RMK AO2  T10501080,,,2200.0,,,17.51,12.57,WNW,29.74,30.2,,Overcast
KIGQ,12/09/2016 01:55 UTC,30.4,23.0,17.42,79.42,12.66,280.0,23.02,,,,,224.0,,,,10.0,,KIGQ 090155Z AUTO 28011G20KT 10SM OVC022 M05/M08 A3040 RMK AO2  T10501081,,,2200.0,,,17.51,13.99,W,29.74,30.2,,Overcast
KIGQ,12/09/2016 02:15 UTC,30.4,23.18,17.6,79.42,14.97,300.0,19.57,,,,,224.0,,,,10.0,,KIGQ 090215Z AUTO 30013G17KT 10SM OVC022 M05/M08 A3040 RMK AO2  T10491080,,,2200.0,,,17.68,13.23,WNW,29.74,30.2,,Overcast
KIGQ,12/09/2016 02:35 UTC,30.41,23.54,17.6,79.42,10.36,300.0,17.27,,,,,244.0,,,,10.0,,KIGQ 090235Z AUTO 30009G15KT 10SM OVC024 M05/M08 A3041 RMK AO2  T10471080,,,2400.0,,,18.03,15.77,WNW,29.75,30.2,,Overcast
KIGQ,12/09/2016 02:55 UTC,30.41,23.72,17.6,79.42,16.11,280.0,,,,,,244.0,,,,10.0,,KIGQ 090255Z AUTO 28014KT 10SM OVC024 M05/M08 A3041 RMK AO2  T10461080,,,2400.0,,,18.21,13.46,W,29.75,30.2,,Overcast
KIGQ,12/09/2016 03:15 UTC,30.41,23.72,18.14,79.42,12.66,280.0,,,,,,244.0,,,,10.0,,KIGQ 090315Z AUTO 28011KT 10SM OVC024 M05/M08 A3041 RMK AO2  T10461077,,,2400.0,,,18.21,14.86,W,29.75,30.2,,Overcast
KIGQ,12/09/2016 03:35 UTC,30.42,23.54,18.5,85.82,9.22,270.0,,20.0,,,,264.0,,,,10.0,,KIGQ 090335Z AUTO 27008KT 10SM -SN OVC026 M05/M07 A3042 RMK AO2  T10471075,,,2600.0,,,19.87,16.41,W,29.76,30.2,,Light Snow
KIGQ,12/09/2016 03:55 UTC,30.42,23.54,18.86,85.82,10.36,280.0,,20.0,,,,264.0,,,,10.0,,KIGQ 090355Z AUTO 28009KT 10SM -SN OVC026 M05/M07 A3042 RMK AO2  T10471073,,,2600.0,,,19.87,15.77,W,29.76,30.2,,Light Snow
KIGQ,12/09/2016 04:15 UTC,30.42,23.18,18.86,85.82,8.05,280.0,,20.0,,,,284.0,,,,10.0,,KIGQ 090415Z AUTO 28007KT 10SM -SN OVC028 M05/M07 A3042 RMK AO2  T10491073,,,2800.0,,,19.51,16.72,W,29.76,30.2,,Light Snow
KIGQ,12/09/2016 04:35 UTC,30.42,22.64,18.5,85.82,10.36,270.0,,,,,,282.0,,,,10.0,,KIGQ 090435Z AUTO 27009KT 10SM SCT028 M05/M07 A3042 RMK AO2  T10521075,,,,,,18.98,14.69,W,29.76,30.21,,Partly Cloudy
KIGQ,12/09/2016 04:55 UTC,30.42,22.1,18.14,79.42,10.36,260.0,,,,,,1.0,,,,10.0,,KIGQ 090455Z AUTO 26009KT 10SM CLR M05/M08 A3042 RMK AO2  T10551077,,,,,,16.63,14.05,W,29.76,30.23,,Clear
KIGQ,12/09/2016 05:15 UTC,30.43,21.56,18.14,85.71,9.22,260.0,,,,,,1.0,,,,10.0,,KIGQ 090515Z AUTO 26008KT 10SM CLR M06/M08 A3043 RMK AO2  T10581077,,,,,,17.89,14.06,W,29.77,30.23,,Clear
KIGQ,12/09/2016 05:35 UTC,30.43,21.56,17.96,85.71,8.05,270.0,,,,,,1.0,,,,10.0,,KIGQ 090535Z AUTO 27007KT 10SM CLR M06/M08 A3043 RMK AO2  T10581078,,,,,,17.89,14.81,W,29.77,30.23,,Clear
KIGQ,12/09/2016 05:55 UTC,30.43,21.74,17.96,85.71,9.22,270.0,,,,,,493.0,,,,10.0,,KIGQ 090555Z AUTO 27008KT 10SM BKN049 M06/M08 A3043 RMK AO2  T10571078 11046 21058 410441078,23.72,21.56,4900.0,24.08,17.96,18.07,14.27,W,29.77,30.23,,Mostly Cloudy
KIGQ,12/09/2016 06:15 UTC,30.43,21.02,17.6,85.71,9.22,270.0,,,,,,492.0,,,,10.0,,KIGQ 090615Z AUTO 27008KT 10SM SCT049 M06/M08 A3043 RMK AO2  T10611080,,,,,,17.36,13.42,W,29.77,30.24,,Partly Cloudy
KIGQ,12/09/2016 06:35 UTC,30.43,21.2,18.14,85.71,9.22,280.0,16.11,,,,,1.0,,,,10.0,,KIGQ 090635Z AUTO 28008G14KT 10SM CLR M06/M08 A3043 RMK AO2  T10601077,,,,,,17.54,13.63,W,29.77,30.24,,Clear
KIGQ,12/09/2016 06:55 UTC,30.43,21.02,17.96,85.71,8.05,280.0,,,,,,493.0,,,,10.0,,KIGQ 090655Z AUTO 28007KT 10SM BKN049 M06/M08 A3043 RMK AO2  T10611078,,,4900.0,,,17.36,14.18,W,29.77,30.24,,Mostly Cloudy
KIGQ,12/09/2016 07:15 UTC,30.44,21.2,17.96,85.71,6.91,280.0,,,,,,494.0,,,,10.0,,KIGQ 090715Z AUTO 28006KT 10SM OVC049 M06/M08 A3044 RMK AO2  T10601078,,,4900.0,,,17.54,,W,29.78,30.25,,Overcast
KIGQ,12/09/2016 07:35 UTC,30.44,21.2,17.96,85.71,9.22,280.0,,,,,,494.0,,,,10.0,,KIGQ 090735Z AUTO 28008KT 10SM OVC049 M06/M08 A3044 RMK AO2  T10601078,,,4900.0,,,17.54,13.63,W,29.78,30.25,,Overcast
KIGQ,12/09/2016 07:55 UTC,30.45,21.02,17.78,85.71,6.91,270.0,,,,,,493.0,,,,10.0,,KIGQ 090755Z AUTO 27006KT 10SM BKN049 M06/M08 A3045 RMK AO2  T10611079,,,4900.0,,,17.36,,W,29.79,30.26,,Mostly Cloudy
KIGQ,12/09/2016 08:15 UTC,30.45,21.2,17.96,85.71,9.22,280.0,,,494.0,,,212.0,283.0,,,10.0,,KIGQ 090815Z AUTO 28008KT 10SM SCT021 BKN028 OVC049 M06/M08  A3045 RMK AO2 T10601078,,,2800.0,,,17.54,13.63,W,29.79,30.26,,Overcast
KIGQ,12/09/2016 08:35 UTC,30.46,21.2,17.96,85.71,9.22,280.0,,,,,,244.0,,,,10.0,,KIGQ 090835Z AUTO 28008KT 10SM OVC024 M06/M08 A3046 RMK AO2  T10601078,,,2400.0,,,17.54,13.63,W,29.8,30.27,,Overcast
KIGQ,12/09/2016 08:55 UTC,30.46,21.56,17.96,85.71,6.91,280.0,,,,,,244.0,,,,10.0,,KIGQ 090855Z AUTO 28006KT 10SM OVC024 M06/M08 A3046 RMK AO2  T10581078,,,2400.0,,,17.89,,W,29.8,30.26,,Overcast
KIGQ,12/09/2016 09:15 UTC,30.46,21.56,18.14,85.71,8.05,280.0,,,,,,224.0,,,,10.0,,KIGQ 090915Z AUTO 28007KT 10SM OVC022 M06/M08 A3046 RMK AO2  T10581077,,,2200.0,,,17.89,14.81,W,29.8,30.26,,Overcast
KIGQ,12/09/2016 09:35 UTC,30.46,21.2,17.96,85.71,6.91,280.0,,,,,,224.0,,,,10.0,,KIGQ 090935Z AUTO 28006KT 10SM OVC022 M06/M08 A3046 RMK AO2  T10601078,,,2200.0,,,17.54,,W,29.8,30.27,,Overcast
KIGQ,12/09/2016 09:55 UTC,30.47,21.38,17.96,85.71,6.91,290.0,,,,,,224.0,,,,10.0,,KIGQ 090955Z AUTO 29006KT 10SM OVC022 M06/M08 A3047 RMK AO2  T10591078,,,2200.0,,,17.71,,WNW,29.81,30.28,,Overcast
KIGQ,12/09/2016 10:15 UTC,30.47,21.56,18.14,85.71,5.75,290.0,,,,,,222.0,504.0,,,10.0,,KIGQ 091015Z AUTO 29005KT 10SM SCT022 OVC050 M06/M08 A3047 RMK AO2  T10581077,,,5000.0,,,17.89,,WNW,29.81,30.27,,Overcast
KIGQ,12/09/2016 10:35 UTC,30.47,21.74,18.5,92.61,5.75,280.0,,,,,,504.0,,,,10.0,,KIGQ 091035Z AUTO 28005KT 10SM OVC050 M06/M07 A3047 RMK AO2  T10571075,,,5000.0,,,19.9,,W,29.81,30.26,,Overcast
KIGQ,12/09/2016 10:55 UTC,30.47,22.1,18.5,85.82,9.22,280.0,,,,,,504.0,,,,10.0,,KIGQ 091055Z AUTO 28008KT 10SM OVC050 M05/M07 A3047 RMK AO2  T10551075,,,5000.0,,,18.45,14.7,W,29.81,30.27,,Overcast
KIGQ,12/09/2016 11:15 UTC,30.48,22.1,18.68,85.82,8.05,280.0,,,,,,504.0,,,,10.0,,KIGQ 091115Z AUTO 28007KT 10SM OVC050 M05/M07 A3048 RMK AO2  T10551074,,,5000.0,,,18.45,15.45,W,29.82,30.28,,Overcast
KIGQ,12/09/2016 11:35 UTC,30.48,22.46,18.86,85.82,9.22,280.0,,,,,,504.0,,,,10.0,,KIGQ 091135Z AUTO 28008KT 10SM OVC050 M05/M07 A3048 RMK AO2  T10531073,,,5000.0,,,18.81,15.13,W,29.82,30.27,,Overcast
KIGQ,12/09/2016 11:55 UTC,30.49,22.46,18.86,85.82,5.75,280.0,,,,,,504.0,,,,10.0,,KIGQ 091155Z AUTO 28005KT 10SM OVC050 M05/M07 A3049 RMK AO2  T10531073 11053 21061,22.46,21.02,5000.0,,,18.81,,W,29.83,30.28,,Overcast
KIGQ,12/09/2016 12:15 UTC,30.49,22.46,18.86,85.82,8.05,280.0,,,,,,504.0,,,,10.0,,KIGQ 091215Z AUTO 28007KT 10SM OVC050 M05/M07 A3049 RMK AO2  T10531073,,,5000.0,,,18.81,15.87,W,29.83,30.28,,Overcast
KIGQ,12/09/2016 12:35 UTC,30.49,22.46,18.86,85.82,9.22,280.0,,,,,,504.0,,,,10.0,,KIGQ 091235Z AUTO 28008KT 10SM OVC050 M05/M07 A3049 RMK AO2  T10531073,,,5000.0,,,18.81,15.13,W,29.83,30.28,,Overcast
KIGQ,12/09/2016 12:55 UTC,30.5,22.46,18.86,85.82,8.05,280.0,,,,,,504.0,,,,10.0,,KIGQ 091255Z AUTO 28007KT 10SM OVC050 M05/M07 A3050 RMK AO2  T10531073,,,5000.0,,,18.81,15.87,W,29.84,30.29,,Overcast
KIGQ,12/09/2016 13:15 UTC,30.5,22.1,18.86,85.82,6.91,280.0,,,,,,182.0,504.0,,,10.0,,KIGQ 091315Z AUTO 28006KT 10SM SCT018 OVC050 M05/M07 A3050 RMK AO2  T10551073,,,5000.0,,,18.45,,W,29.84,30.3,,Overcast
KIGQ,12/09/2016 13:35 UTC,30.5,22.1,18.86,85.82,6.91,290.0,,,,,,182.0,484.0,,,10.0,,KIGQ 091335Z AUTO 29006KT 10SM SCT018 OVC048 M05/M07 A3050 RMK AO2  T10551073,,,4800.0,,,18.45,,WNW,29.84,30.3,,Overcast
KIGQ,12/09/2016 13:55 UTC,30.51,22.82,19.22,85.82,6.91,280.0,,,,,,172.0,484.0,,,10.0,,KIGQ 091355Z AUTO 28006KT 10SM SCT017 OVC048 M05/M07 A3051 RMK AO2  T10511071,,,4800.0,,,19.16,,W,29.85,30.3,,Overcast
KIGQ,12/09/2016 14:15 UTC,30.52,23.0,19.4,85.82,6.91,270.0,,,,,,464.0,,,,10.0,,KIGQ 091415Z AUTO 27006KT 10SM OVC046 M05/M07 A3052 RMK AO2  T10501070,,,4600.0,,,19.34,,W,29.86,30.31,,Overcast
KIGQ,12/09/2016 14:35 UTC,30.52,23.18,19.22,84.52,9.22,270.0,,,,,,444.0,,,,10.0,,KIGQ 091435Z AUTO 27008KT 10SM OVC044 M05/M07 A3052 RMK AO2  T10491071,,,4400.0,,,19.15,15.98,W,29.86,30.31,,Overcast
KIGQ,12/09/2016 14:55 UTC,30.52,23.72,19.58,85.82,8.05,280.0,,,,,,444.0,,,,10.0,,KIGQ 091455Z AUTO 28007KT 10SM OVC044 M05/M07 A3052 RMK AO2  T10461069,,,4400.0,,,20.04,17.35,W,29.86,30.3,,Overcast
KIGQ,12/09/2016 15:15 UTC,30.54,24.08,19.58,79.58,10.36,280.0,,,,,,172.0,444.0,,,10.0,,KIGQ 091515Z AUTO 28009KT 10SM SCT017 OVC044 M04/M07 A3054 RMK AO2  T10441069,,,4400.0,,,18.61,16.42,W,29.88,30.33,,Overcast
KIGQ,12/09/2016 15:35 UTC,30.54,24.44,19.4,79.58,9.22,280.0,,,,,,424.0,,,,10.0,,KIGQ 091535Z AUTO 28008KT 10SM OVC042 M04/M07 A3054 RMK AO2  T10421070,,,4200.0,,,18.96,17.48,W,29.88,30.32,,Overcast
KIGQ,12/09/2016 15:55 UTC,30.54,24.8,19.22,79.58,9.22,280.0,,,,,,424.0,,,,10.0,,KIGQ 091555Z AUTO 28008KT 10SM OVC042 M04/M07 A3054 RMK AO2  T10401071,,,4200.0,,,19.31,17.9,W,29.88,30.32,,Overcast
KIGQ,12/09/2016 16:15 UTC,30.54,25.34,18.68,79.58,10.36,270.0,,,,,,424.0,,,,10.0,,KIGQ 091615Z AUTO 27009KT 10SM OVC042 M04/M07 A3054 RMK AO2  T10371074,,,4200.0,,,19.83,17.93,W,29.88,30.31,,Overcast
KIGQ,12/09/2016 16:35 UTC,30.54,25.7,17.96,68.34,11.5,270.0,,,,,,424.0,,,,10.0,,KIGQ 091635Z AUTO 27010KT 10SM OVC042 M03/M08 A3054 RMK AO2  T10351078,,,4200.0,,,16.6,17.79,W,29.88,30.33,,Overcast
KIGQ,12/09/2016 16:55 UTC,30.53,25.88,15.8,63.2,8.05,280.0,,,,,,292.0,384.0,,,10.0,,KIGQ 091655Z AUTO 28007KT 10SM SCT029 OVC038 M03/M09 A3053 RMK AO2  T10341090,,,3800.0,,,14.95,19.89,W,29.87,30.34,,Overcast
KIGQ,12/09/2016 17:15 UTC,30.52,25.52,16.52,68.11,6.91,290.0,,,,,,324.0,,,,10.0,,KIGQ 091715Z AUTO 29006KT 10SM OVC032 M04/M09 A3052 RMK AO2  T10361086,,,3200.0,,,16.34,,WNW,29.86,30.32,,Overcast
KIGQ,12/09/2016 17:35 UTC,30.52,25.16,17.24,73.65,6.91,290.0,,,,,,304.0,,,,10.0,,KIGQ 091735Z AUTO 29006KT 10SM OVC030 M04/M08 A3052 RMK AO2  T10381082,,,3000.0,,,17.83,,WNW,29.86,30.31,,Overcast
KIGQ,12/09/2016 17:55 UTC,30.52,25.34,16.7,73.65,8.05,280.0,,,,,,304.0,,,,10.0,,KIGQ 091755Z AUTO 28007KT 10SM OVC030 M04/M08 A3052 RMK AO2  T10371085 11034 21055,25.88,22.1,3000.0,,,18.0,19.25,W,29.86,30.3,,Overcast
KIGQ,12/09/2016 18:15 UTC,30.52,25.34,17.78,73.65,11.5,270.0,,,,,,304.0,,,,10.0,,KIGQ 091815Z AUTO 27010KT 10SM OVC030 M04/M08 A3052 RMK AO2  T10371079,,,3000.0,,,18.0,17.36,W,29.86,30.3,,Overcast
KIGQ,12/09/2016 18:35 UTC,30.51,25.16,17.6,73.65,9.22,290.0,,,,,,304.0,,,,10.0,,KIGQ 091835Z AUTO 29008KT 10SM OVC030 M04/M08 A3051 RMK AO2  T10381080,,,3000.0,,,17.83,18.33,WNW,29.85,30.3,,Overcast
KIGQ,12/09/2016 18:55 UTC,30.51,25.34,17.06,73.65,8.05,270.0,,,,,,304.0,,,,10.0,,KIGQ 091855Z AUTO 27007KT 10SM OVC030 M04/M08 A3051 RMK AO2  T10371083,,,3000.0,,,18.0,19.25,W,29.85,30.29,,Overcast
KIGQ,12/09/2016 19:15 UTC,30.51,25.34,16.7,73.65,11.5,260.0,,,,,,304.0,,,,10.0,,KIGQ 091915Z AUTO 26010KT 10SM OVC030 M04/M08 A3051 RMK AO2  T10371085,,,3000.0,,,18.0,17.36,W,29.85,30.29,,Overcast
KIGQ,12/09/2016 19:35 UTC,30.51,25.34,15.98,67.12,10.36,270.0,,,,,,324.0,,,,10.0,,KIGQ 091935Z AUTO 27009KT 10SM OVC032 M04/M09 A3051 RMK AO2  T10371089,,,3200.0,,,15.83,17.93,W,29.85,30.31,,Overcast
KIGQ,12/09/2016 19:55 UTC,30.51,25.16,16.7,73.65,11.5,280.0,,,,,,324.0,,,,10.0,,KIGQ 091955Z AUTO 28010KT 10SM OVC032 M04/M08 A3051 RMK AO2  T10381085,,,3200.0,,,17.83,17.14,W,29.85,30.3,,Overcast
KIGQ,12/09/2016 20:15 UTC,30.51,25.16,16.34,68.11,8.05,310.0,,,,,,324.0,,,,10.0,,KIGQ 092015Z AUTO 31007KT 10SM OVC032 M04/M09 A3051 RMK AO2  T10381087,,,3200.0,,,16.0,19.04,NW,29.85,30.31,,Overcast
KIGQ,12/09/2016 20:35 UTC,30.51,24.62,16.16,68.11,8.05,260.0,,,,,,324.0,,,,10.0,,KIGQ 092035Z AUTO 26007KT 10SM OVC032 M04/M09 A3051 RMK AO2  T10411088,,,3200.0,,,15.48,18.41,W,29.85,30.32,,Overcast
KIGQ,12/09/2016 20:55 UTC,30.51,24.44,15.44,68.11,9.22,260.0,,,,,,324.0,,,,10.0,,KIGQ 092055Z AUTO 26008KT 10SM OVC032 M04/M09 A3051 RMK AO2  T10421092,,,3200.0,,,15.31,17.48,W,29.85,30.32,,Overcast
KIGQ,12/09/2016 21:15 UTC,30.51,24.08,15.08,68.11,9.22,270.0,,,,,,323.0,,,,10.0,,KIGQ 092115Z AUTO 27008KT 10SM BKN032 M04/M09 A3051 RMK AO2  T10441094,,,3200.0,,,14.96,17.05,W,29.85,30.32,,Mostly Cloudy
KIGQ,12/09/2016 21:35 UTC,30.52,23.72,14.9,73.45,9.22,270.0,,,,,,322.0,,,,10.0,,KIGQ 092135Z AUTO 27008KT 10SM SCT032 M05/M09 A3052 RMK AO2  T10461095,,,,,,16.37,16.62,W,29.86,30.33,,Partly Cloudy
KIGQ,12/09/2016 21:55 UTC,30.52,23.0,15.26,73.45,10.36,280.0,,,,,,322.0,,,,10.0,,KIGQ 092155Z AUTO 28009KT 10SM SCT032 M05/M09 A3052 RMK AO2  T10501093,,,,,,15.68,15.12,W,29.86,30.33,,Partly Cloudy
KIGQ,12/09/2016 22:15 UTC,30.52,22.1,14.9,73.45,9.22,260.0,,,,,,322.0,,,,10.0,,KIGQ 092215Z AUTO 26008KT 10SM SCT032 M05/M09 A3052 RMK AO2  T10551095,,,,,,14.81,14.7,W,29.86,30.34,,Partly Cloudy
KIGQ,12/09/2016 22:35 UTC,30.52,21.74,14.9,79.26,6.91,260.0,,,,,,1.0,,,,10.0,,KIGQ 092235Z AUTO 26006KT 10SM CLR M06/M09 A3052 RMK AO2  T10571095,,,,,,16.23,,W,29.86,30.34,,Clear
KIGQ,12/09/2016 22:55 UTC,30.52,21.38,14.72,73.25,6.91,270.0,,,,,,1.0,,,,10.0,,KIGQ 092255Z AUTO 27006KT 10SM CLR M06/M10 A3052 RMK AO2  T10591096,,,,,,14.05,,W,29.86,30.35,,Clear
KIGQ,12/09/2016 23:15 UTC,30.53,21.2,14.72,73.25,6.91,270.0,,,,,,1.0,,,,10.0,,KIGQ 092315Z AUTO 27006KT 10SM CLR M06/M10 A3053 RMK AO2  T10601096,,,,,,13.88,,W,29.87,30.37,,Clear
KIGQ,12/09/2016 23:35 UTC,30.53,21.2,14.72,73.25,6.91,270.0,,,,,,1.0,,,,10.0,,KIGQ 092335Z AUTO 27006KT 10SM CLR M06/M10 A3053 RMK AO2  T10601096,,,,,,13.88,,W,29.87,30.37,,Clear
KIGQ,12/09/2016 23:55 UTC,30.53,20.3,14.54,73.25,4.61,280.0,,,,,,1.0,,,,10.0,,KIGQ 092355Z AUTO 28004KT 10SM CLR M06/M10 A3053 RMK AO2 T10651097  11036 21065,25.52,20.3,,,,13.01,,W,29.87,30.37,,Clear
KIGQ,12/10/2016 00:15 UTC,30.53,19.04,14.0,79.1,4.61,250.0,,,,,,1.0,,,,10.0,,KIGQ 100015Z AUTO 25004KT 10SM CLR M07/M10 A3053 RMK AO2  T10721100,,,,,,13.55,,WSW,29.87,30.38,,Clear
KIGQ,12/10/2016 00:35 UTC,30.53,18.86,14.0,79.1,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 100035Z AUTO 26004KT 10SM CLR M07/M10 A3053 RMK AO2  T10731100,,,,,,13.38,,W,29.87,30.38,,Clear
KIGQ,12/10/2016 00:55 UTC,30.53,18.14,13.64,85.47,5.75,260.0,,,,,,1.0,,,,10.0,,KIGQ 100055Z AUTO 26005KT 10SM CLR M08/M10 A3053 RMK AO2  T10771102,,,,,,14.46,,W,29.87,30.38,,Clear
KIGQ,12/10/2016 01:15 UTC,30.53,18.5,14.0,79.1,6.91,270.0,,,,,,1.0,,,,10.0,,KIGQ 100115Z AUTO 27006KT 10SM CLR M07/M10 A3053 RMK AO2  T10751100,,,,,,13.03,,W,29.87,30.38,,Clear
KIGQ,12/10/2016 01:35 UTC,30.53,18.14,13.82,85.47,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 100135Z AUTO 26004KT 10SM CLR M08/M10 A3053 RMK AO2  T10771101,,,,,,14.46,,W,29.87,30.38,,Clear
KIGQ,12/10/2016 01:55 UTC,30.53,17.96,13.82,85.47,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 100155Z AUTO 26004KT 10SM CLR M08/M10 A3053 RMK AO2  T10781101,,,,,,14.29,,W,29.87,30.38,,Clear
KIGQ,12/10/2016 02:15 UTC,30.53,17.42,13.46,85.47,5.75,260.0,,,,,,1.0,,,,10.0,,KIGQ 100215Z AUTO 26005KT 10SM CLR M08/M10 A3053 RMK AO2  T10811103,,,,,,13.76,,W,29.87,30.38,,Clear
