# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,01/07/2016 21:55 UTC,30.02,41.0,28.4,60.51,4.61,130.0,,,,,,802.0,1004.0,,,10.0,,,,,10000.0,,,28.24,,SE,29.37,29.6,,Overcast
KIGQ,01/07/2016 22:15 UTC,30.02,41.0,28.4,60.51,4.61,140.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,28.24,,SE,29.37,29.6,,Mostly Cloudy
KIGQ,01/07/2016 22:35 UTC,30.02,39.2,28.4,64.9,4.61,120.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,28.25,,ESE,29.37,29.61,,Mostly Cloudy
KIGQ,01/07/2016 22:55 UTC,30.02,39.2,28.4,64.9,5.75,120.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,28.25,,ESE,29.37,29.61,,Overcast
KIGQ,01/07/2016 23:15 UTC,30.02,39.2,28.4,64.9,5.75,130.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,28.25,,SE,29.37,29.61,,Overcast
KIGQ,01/07/2016 23:35 UTC,30.02,39.2,28.4,64.9,5.75,120.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,28.25,,ESE,29.37,29.61,,Overcast
KIGQ,01/07/2016 23:55 UTC,30.02,39.2,28.4,64.9,5.75,110.0,,,,,,1004.0,,,,10.0,,,42.98,39.2,10000.0,,,28.25,,ESE,29.37,29.61,,Overcast
KIGQ,01/08/2016 00:15 UTC,30.01,39.2,28.4,64.9,5.75,120.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.25,,ESE,29.36,29.6,,Overcast
KIGQ,01/08/2016 00:35 UTC,30.01,39.2,28.4,64.9,5.75,100.0,,,,,,902.0,1104.0,,,10.0,,,,,11000.0,,,28.25,,E,29.36,29.6,,Overcast
KIGQ,01/08/2016 00:55 UTC,30.01,39.2,28.4,64.9,5.75,120.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.25,,ESE,29.36,29.6,,Overcast
KIGQ,01/08/2016 01:15 UTC,30.0,39.2,28.4,64.9,6.91,130.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.25,,SE,29.35,29.59,,Overcast
KIGQ,01/08/2016 01:35 UTC,30.0,39.2,28.4,64.9,5.75,120.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,28.25,,ESE,29.35,29.59,,Overcast
KIGQ,01/08/2016 01:55 UTC,30.0,39.2,28.4,64.9,5.75,120.0,,,1104.0,,,702.0,852.0,,,10.0,,,,,11000.0,,,28.25,,ESE,29.35,29.59,,Overcast
KIGQ,01/08/2016 02:15 UTC,30.0,39.2,28.4,64.9,3.44,150.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,28.25,,SSE,29.35,29.59,,Overcast
KIGQ,01/08/2016 02:35 UTC,29.99,39.2,30.2,69.85,4.61,130.0,,,,,,703.0,854.0,,,10.0,,,,,7000.0,,,30.07,,SE,29.34,29.56,,Overcast
KIGQ,01/08/2016 02:55 UTC,29.99,39.2,30.2,69.85,4.61,140.0,,,854.0,,,602.0,703.0,,,10.0,,,,,7000.0,,,30.07,,SE,29.34,29.56,,Overcast
KIGQ,01/08/2016 03:15 UTC,29.99,39.2,30.2,69.85,4.61,140.0,,,,,,703.0,854.0,,,10.0,,,,,7000.0,,,30.07,,SE,29.34,29.56,,Overcast
KIGQ,01/08/2016 03:35 UTC,29.99,39.2,30.2,69.85,3.44,160.0,,,,,,702.0,904.0,,,10.0,,,,,9000.0,,,30.07,,SSE,29.34,29.56,,Overcast
KIGQ,01/08/2016 03:55 UTC,29.98,39.2,30.2,69.85,4.61,150.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,30.07,,SSE,29.33,29.55,,Overcast
KIGQ,01/08/2016 04:15 UTC,29.98,39.2,30.2,69.85,4.61,150.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,30.07,,SSE,29.33,29.55,,Overcast
KIGQ,01/08/2016 04:35 UTC,29.98,39.2,30.2,69.85,5.75,150.0,,,,,,903.0,1203.0,,,10.0,,,,,9000.0,,,30.07,,SSE,29.33,29.55,,Mostly Cloudy
KIGQ,01/08/2016 04:55 UTC,29.97,39.2,30.2,69.85,4.61,140.0,,,,,,1003.0,1203.0,,,10.0,,,,,10000.0,,,30.07,,SE,29.32,29.54,,Mostly Cloudy
KIGQ,01/08/2016 05:15 UTC,29.96,39.2,30.2,69.85,4.61,150.0,,,,,,1002.0,1203.0,,,10.0,,,,,12000.0,,,30.07,,SSE,29.31,29.53,,Mostly Cloudy
KIGQ,01/08/2016 05:35 UTC,29.96,39.2,30.2,69.85,4.61,150.0,,,,,,1202.0,,,,10.0,,,,,,,,30.07,,SSE,29.31,29.53,,Partly Cloudy
KIGQ,01/08/2016 05:55 UTC,29.96,39.2,30.2,69.85,4.61,150.0,,,,,,362.0,1202.0,,,10.0,,,39.74,38.3,,42.98,33.44,30.07,,SSE,29.31,29.53,,Partly Cloudy
KIGQ,01/08/2016 06:15 UTC,29.94,39.2,30.2,69.85,3.44,160.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,30.07,,SSE,29.29,29.51,,Mostly Cloudy
KIGQ,01/08/2016 06:35 UTC,29.93,37.4,30.2,74.96,3.44,180.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,30.09,,S,29.28,29.51,,Mostly Cloudy
KIGQ,01/08/2016 06:55 UTC,29.93,39.2,32.0,75.14,5.75,140.0,,,1204.0,,,803.0,953.0,,,10.0,,,,,8000.0,,,31.9,,SE,29.28,29.47,,Overcast
KIGQ,01/08/2016 07:15 UTC,29.93,39.2,32.0,75.14,5.75,150.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,31.9,,SSE,29.28,29.47,,Overcast
KIGQ,01/08/2016 07:35 UTC,29.93,39.2,32.0,75.14,3.44,150.0,,,,,,502.0,704.0,,,10.0,,,,,7000.0,,,31.9,,SSE,29.28,29.47,,Overcast
KIGQ,01/08/2016 07:55 UTC,29.92,39.2,32.0,75.14,4.61,140.0,,,904.0,,,552.0,703.0,,,10.0,,,,,7000.0,,,31.9,,SE,29.27,29.46,,Overcast
KIGQ,01/08/2016 08:15 UTC,29.92,39.2,32.0,75.14,6.91,150.0,,13.0,804.0,,,412.0,502.0,,,10.0,,,,,8000.0,,,31.9,,SSE,29.27,29.46,,Light Rain
KIGQ,01/08/2016 08:35 UTC,29.91,39.2,33.8,80.78,6.91,140.0,,13.0,804.0,,,332.0,433.0,,,10.0,,,,,4300.0,,,33.72,,SE,29.26,29.41,,Light Rain
KIGQ,01/08/2016 08:55 UTC,29.91,39.2,33.8,80.78,6.91,140.0,,17.0,654.0,,,312.0,373.0,,,10.0,,,,,3700.0,,,33.72,,SE,29.26,29.41,,Light Drizzle
KIGQ,01/08/2016 09:15 UTC,29.89,37.4,33.8,86.68,4.61,130.0,,13.0,,,,313.0,374.0,,,10.0,,,,,3100.0,,,33.74,,SE,29.24,29.41,,Light Rain
KIGQ,01/08/2016 09:35 UTC,29.88,37.4,35.6,93.13,4.61,120.0,,13.0,,,,312.0,464.0,,,7.0,,,,,4600.0,,,35.57,,ESE,29.23,29.36,,Light Rain
KIGQ,01/08/2016 09:55 UTC,29.88,37.4,35.6,93.13,5.75,110.0,,13.0,,,,444.0,,,,7.0,,,,,4400.0,,,35.57,,ESE,29.23,29.36,,Light Rain
KIGQ,01/08/2016 10:15 UTC,29.87,37.4,35.6,93.13,4.61,120.0,,13.0,,,,483.0,554.0,,,7.0,,,,,4800.0,,,35.57,,ESE,29.22,29.35,,Light Rain
KIGQ,01/08/2016 10:35 UTC,29.86,37.4,35.6,93.13,6.91,130.0,,17.0,554.0,,,382.0,483.0,,,7.0,,,,,4800.0,,,35.57,,SE,29.21,29.34,,Light Drizzle
KIGQ,01/08/2016 10:55 UTC,29.86,39.2,35.6,86.79,6.91,130.0,,,,,,482.0,604.0,,,10.0,,,,,6000.0,,,35.55,,SE,29.21,29.33,,Overcast
KIGQ,01/08/2016 11:15 UTC,29.86,39.2,35.6,86.79,4.61,130.0,,,654.0,,,432.0,553.0,,,10.0,,,,,5500.0,,,35.55,,SE,29.21,29.33,,Overcast
KIGQ,01/08/2016 11:35 UTC,29.85,39.2,35.6,86.79,6.91,120.0,,13.0,654.0,,,402.0,483.0,,,10.0,,,,,4800.0,,,35.55,,ESE,29.2,29.32,,Light Rain
KIGQ,01/08/2016 11:55 UTC,29.85,39.2,35.6,86.79,4.61,140.0,,13.0,554.0,,,182.0,493.0,,,10.0,,,39.56,37.58,4900.0,,,35.55,,SE,29.2,29.32,,Light Rain
KIGQ,01/08/2016 12:15 UTC,29.84,39.2,37.4,93.19,11.5,130.0,,1.0,404.0,,,163.0,203.0,,,5.0,,,,,1600.0,,,37.37,34.09,SE,29.19,29.28,,Rain
KIGQ,01/08/2016 12:35 UTC,29.84,39.2,37.4,93.19,8.05,150.0,,1.0,554.0,,,162.0,443.0,,,7.0,,,,,4400.0,,,37.37,35.53,SSE,29.19,29.28,,Rain
KIGQ,01/08/2016 12:55 UTC,29.84,39.2,37.4,93.19,5.75,140.0,,1.0,444.0,,,233.0,333.0,,,7.0,,,,,2300.0,,,37.37,,SE,29.19,29.28,,Rain
KIGQ,01/08/2016 13:15 UTC,29.84,39.2,37.4,93.19,8.05,140.0,,13.0,,,,234.0,,,,5.0,,,,,2300.0,,,37.37,35.53,SE,29.19,29.28,,Light Rain
KIGQ,01/08/2016 13:35 UTC,29.83,39.2,37.4,93.19,8.05,130.0,,,,,,274.0,,,,7.0,,,,,2700.0,,,37.37,35.53,SE,29.18,29.27,,Overcast
KIGQ,01/08/2016 13:55 UTC,29.83,39.2,37.4,93.19,8.05,140.0,,,,,,294.0,,,,7.0,,,,,2900.0,,,37.37,35.53,SE,29.18,29.27,,Overcast
KIGQ,01/08/2016 14:15 UTC,29.83,39.2,37.4,93.19,6.91,130.0,,,,,,294.0,,,,7.0,,,,,2900.0,,,37.37,,SE,29.18,29.27,,Overcast
KIGQ,01/08/2016 14:35 UTC,29.83,39.2,37.4,93.19,8.05,150.0,,,,,,274.0,,,,7.0,,,,,2700.0,,,37.37,35.53,SSE,29.18,29.27,,Overcast
KIGQ,01/08/2016 14:55 UTC,29.83,39.2,37.4,93.19,6.91,140.0,,,,,,263.0,324.0,,,7.0,,,,,2600.0,,,37.37,,SE,29.18,29.27,,Overcast
KIGQ,01/08/2016 15:15 UTC,29.83,39.2,37.4,93.19,8.05,130.0,,13.0,,,,314.0,,,,4.0,,,,,3100.0,,,37.37,35.53,SE,29.18,29.27,,Light Rain
KIGQ,01/08/2016 15:35 UTC,29.82,39.2,37.4,93.19,6.91,130.0,,1.0,294.0,,,132.0,222.0,,,4.0,,,,,2900.0,,,37.37,,SE,29.17,29.26,,Rain
KIGQ,01/08/2016 15:55 UTC,29.82,41.0,39.2,93.24,6.91,130.0,,1.0,,,,134.0,,,,5.0,,,,,1300.0,,,39.17,,SE,29.17,29.2,,Rain
KIGQ,01/08/2016 16:15 UTC,29.81,41.0,39.2,93.24,6.91,140.0,,17.0,,,,72.0,114.0,,,3.0,,,,,1100.0,,,39.17,,SE,29.16,29.19,,Light Drizzle
KIGQ,01/08/2016 16:35 UTC,29.81,41.0,41.0,100.0,4.61,140.0,,31.0,,,,73.0,114.0,,,3.0,,,,,700.0,,,41.0,,SE,29.16,29.15,,Mist
KIGQ,01/08/2016 16:55 UTC,29.8,41.0,41.0,100.0,6.91,160.0,,31.0,,,,74.0,,,,4.0,,,,,700.0,,,41.0,,SSE,29.15,29.14,,Mist
KIGQ,01/08/2016 17:15 UTC,29.78,41.0,41.0,100.0,6.91,150.0,,13.0,,,,54.0,,,,3.0,,,,,500.0,,,41.0,,SSE,29.13,29.12,,Light Rain
KIGQ,01/08/2016 17:35 UTC,29.77,42.8,41.0,93.3,5.75,160.0,,1.0,,,,54.0,,,,3.0,,,,,500.0,,,40.98,,SSE,29.12,29.1,,Rain
KIGQ,01/08/2016 17:55 UTC,29.76,42.8,41.0,93.3,6.91,150.0,,2.0,,,,54.0,,,,2.5,,,41.9,39.2,500.0,,,40.98,,SSE,29.11,29.09,,Drizzle
KIGQ,01/08/2016 18:15 UTC,29.75,42.8,41.0,93.3,8.05,160.0,,2.0,,,,54.0,,,,2.5,,,,,500.0,,,40.98,39.76,SSE,29.1,29.08,,Drizzle
KIGQ,01/08/2016 18:35 UTC,29.74,42.8,41.0,93.3,5.75,160.0,,2.0,,,,54.0,,,,2.0,,,,,500.0,,,40.98,,SSE,29.09,29.07,,Drizzle
KIGQ,01/08/2016 18:55 UTC,29.74,42.8,42.8,100.0,8.05,170.0,,17.0,,,,54.0,,,,2.0,,,,,500.0,,,42.8,39.76,S,29.09,29.02,,Light Drizzle
KIGQ,01/08/2016 19:15 UTC,29.73,42.8,42.8,100.0,5.75,170.0,,2.0,,,,34.0,,,,2.5,,,,,300.0,,,42.8,,S,29.08,29.01,,Drizzle
KIGQ,01/08/2016 19:35 UTC,29.73,42.8,42.8,100.0,8.05,170.0,,17.0,,,,34.0,,,,3.0,,,,,300.0,,,42.8,39.76,S,29.08,29.01,,Light Drizzle
KIGQ,01/08/2016 19:55 UTC,29.73,42.8,42.8,100.0,6.91,180.0,,31.0,,,,34.0,,,,4.0,,,,,300.0,,,42.8,,S,29.08,29.01,,Mist
KIGQ,01/08/2016 20:15 UTC,29.73,42.8,42.8,100.0,10.36,190.0,,31.0,,,,34.0,,,,3.0,,,,,300.0,,,42.8,38.83,S,29.08,29.01,,Mist
KIGQ,01/08/2016 20:35 UTC,29.72,44.6,42.8,93.35,8.05,190.0,,31.0,,,,34.0,,,,5.0,,,,,300.0,,,42.78,41.88,S,29.07,28.99,,Mist
KIGQ,01/08/2016 20:55 UTC,29.72,44.6,42.8,93.35,6.91,180.0,,13.0,,,,34.0,,,,3.0,,,,,300.0,,,42.78,,S,29.07,28.99,,Light Rain
KIGQ,01/08/2016 21:15 UTC,29.72,44.6,42.8,93.35,6.91,180.0,,13.0,,,,34.0,,,,2.5,,,,,300.0,,,42.78,,S,29.07,28.99,,Light Rain
KIGQ,01/08/2016 21:35 UTC,29.72,42.8,42.8,100.0,5.75,170.0,,2.0,,,,34.0,,,,1.5,,,,,300.0,,,42.8,,S,29.07,29.0,,Drizzle
KIGQ,01/08/2016 21:55 UTC,29.72,44.6,42.8,93.35,4.61,170.0,,1.0,,,,34.0,,,,1.25,,,,,300.0,,,42.78,,S,29.07,28.99,,Rain
KIGQ,01/08/2016 22:15 UTC,29.72,44.6,42.8,93.35,4.61,160.0,,1.0,,,,34.0,,,,2.0,,,,,300.0,,,42.78,,SSE,29.07,28.99,,Rain
KIGQ,01/08/2016 22:35 UTC,29.72,42.8,42.8,100.0,4.61,150.0,,1.0,,,,34.0,,,,1.75,,,,,300.0,,,42.8,,SSE,29.07,29.0,,Rain
KIGQ,01/08/2016 22:55 UTC,29.72,42.8,42.8,100.0,3.44,150.0,,1.0,,,,34.0,,,,1.75,,,,,300.0,,,42.8,,SSE,29.07,29.0,,Rain
KIGQ,01/08/2016 23:15 UTC,29.72,42.8,42.8,100.0,4.61,160.0,,13.0,,,,34.0,,,,2.5,,,,,300.0,,,42.8,,SSE,29.07,29.0,,Light Rain
KIGQ,01/08/2016 23:35 UTC,29.72,42.8,42.8,100.0,5.75,180.0,,13.0,,,,34.0,,,,2.5,,,,,300.0,,,42.8,,S,29.07,29.0,,Light Rain
KIGQ,01/08/2016 23:55 UTC,29.72,44.6,44.6,100.0,5.75,180.0,,13.0,,,,34.0,,,,2.5,,,43.7,41.9,300.0,,,44.6,,S,29.07,28.94,,Light Rain
KIGQ,01/09/2016 00:15 UTC,29.72,44.6,44.6,100.0,8.05,200.0,,13.0,,,,34.0,,,,4.0,,,,,300.0,,,44.6,41.88,SSW,29.07,28.94,,Light Rain
KIGQ,01/09/2016 00:35 UTC,29.72,44.6,44.6,100.0,9.22,190.0,,17.0,,,,34.0,,,,3.0,,,,,300.0,,,44.6,41.4,S,29.07,28.94,,Light Drizzle
KIGQ,01/09/2016 00:55 UTC,29.72,44.6,44.6,100.0,8.05,200.0,,31.0,,,,34.0,,,,2.5,,,,,300.0,,,44.6,41.88,SSW,29.07,28.94,,Mist
KIGQ,01/09/2016 01:15 UTC,29.72,44.6,44.6,100.0,6.91,200.0,,17.0,,,,34.0,,,,3.0,,,,,300.0,,,44.6,,SSW,29.07,28.94,,Light Drizzle
KIGQ,01/09/2016 01:35 UTC,29.73,44.6,44.6,100.0,10.36,210.0,,13.0,,,,34.0,,,,4.0,,,,,300.0,,,44.6,40.99,SSW,29.08,28.95,,Light Rain
KIGQ,01/09/2016 01:55 UTC,29.73,44.6,44.6,100.0,9.22,220.0,,13.0,,,,34.0,,,,5.0,,,,,300.0,,,44.6,41.4,SW,29.08,28.95,,Light Rain
KIGQ,01/09/2016 02:15 UTC,29.73,44.6,44.6,100.0,9.22,220.0,,,344.0,,,53.0,243.0,,,7.0,,,,,500.0,,,44.6,41.4,SW,29.08,28.95,,Overcast
KIGQ,01/09/2016 02:35 UTC,29.73,42.8,42.8,100.0,8.05,220.0,,,344.0,,,73.0,223.0,,,7.0,,,,,700.0,,,42.8,39.76,SW,29.08,29.01,,Overcast
KIGQ,01/09/2016 02:55 UTC,29.74,44.6,42.8,93.35,9.22,220.0,,,404.0,,,72.0,183.0,,,10.0,,,,,1800.0,,,42.78,41.4,SW,29.09,29.01,,Overcast
KIGQ,01/09/2016 03:15 UTC,29.74,44.6,42.8,93.35,9.22,210.0,,,,,,113.0,184.0,,,10.0,,,,,1100.0,,,42.78,41.4,SSW,29.09,29.01,,Overcast
KIGQ,01/09/2016 03:40 UTC,29.74,42.8,42.8,100.0,9.22,220.0,,,,,,94.0,,,,7.0,,,,,900.0,,,42.8,39.27,SW,29.09,29.02,,Overcast
KIGQ,01/09/2016 03:55 UTC,29.74,42.8,42.8,100.0,9.22,220.0,,,,,,74.0,,,,10.0,,,,,700.0,,,42.8,39.27,SW,29.09,29.02,,Overcast
KIGQ,01/09/2016 04:15 UTC,29.74,42.8,42.8,100.0,6.91,230.0,,31.0,,,,74.0,,,,4.0,,,,,700.0,,,42.8,,SW,29.09,29.02,,Mist
KIGQ,01/09/2016 04:35 UTC,29.74,42.8,42.8,100.0,6.91,220.0,,31.0,,,,54.0,,,,4.0,,,,,500.0,,,42.8,,SW,29.09,29.02,,Mist
KIGQ,01/09/2016 04:55 UTC,29.75,42.8,42.8,100.0,5.75,230.0,,31.0,,,,54.0,,,,5.0,,,,,500.0,,,42.8,,SW,29.1,29.03,,Mist
KIGQ,01/09/2016 05:15 UTC,29.75,42.8,42.8,100.0,6.91,200.0,,31.0,,,,54.0,,,,5.0,,,,,500.0,,,42.8,,SSW,29.1,29.03,,Mist
KIGQ,01/09/2016 05:35 UTC,29.76,42.8,42.8,100.0,10.36,220.0,,31.0,,,,34.0,,,,2.0,,,,,300.0,,,42.8,38.83,SW,29.11,29.04,,Mist
KIGQ,01/09/2016 05:55 UTC,29.76,42.8,42.8,100.0,8.05,220.0,,31.0,,,,34.0,,,,4.0,,,44.24,42.26,300.0,44.24,37.58,42.8,39.76,SW,29.11,29.04,,Mist
KIGQ,01/09/2016 06:15 UTC,29.76,42.8,42.8,100.0,8.05,230.0,,31.0,,,,34.0,,,,2.5,,,,,300.0,,,42.8,39.76,SW,29.11,29.04,,Mist
KIGQ,01/09/2016 06:35 UTC,29.76,42.8,42.8,100.0,6.91,240.0,,31.0,,,,34.0,,,,2.5,,,,,300.0,,,42.8,,WSW,29.11,29.04,,Mist
KIGQ,01/09/2016 06:55 UTC,29.76,42.8,42.8,100.0,6.91,240.0,,31.0,,,,34.0,,,,2.0,,,,,300.0,,,42.8,,WSW,29.11,29.04,,Mist
KIGQ,01/09/2016 07:15 UTC,29.76,42.8,42.8,100.0,10.36,230.0,,31.0,,,,34.0,,,,2.0,,,,,300.0,,,42.8,38.83,SW,29.11,29.04,,Mist
KIGQ,01/09/2016 07:35 UTC,29.75,42.8,42.8,100.0,5.75,220.0,,31.0,,,,34.0,,,,1.5,,,,,300.0,,,42.8,,SW,29.1,29.03,,Mist
KIGQ,01/09/2016 07:55 UTC,29.74,42.8,42.8,100.0,6.91,250.0,,31.0,,,,34.0,,,,3.0,,,,,300.0,,,42.8,,WSW,29.09,29.02,,Mist
KIGQ,01/09/2016 08:15 UTC,29.77,42.8,42.8,100.0,9.22,230.0,,31.0,,,,54.0,,,,5.0,,,,,500.0,,,42.8,39.27,SW,29.12,29.05,,Mist
KIGQ,01/09/2016 08:35 UTC,29.79,42.8,42.8,100.0,9.22,240.0,,31.0,,,,54.0,,,,3.0,,,,,500.0,,,42.8,39.27,WSW,29.14,29.07,,Mist
KIGQ,01/09/2016 08:55 UTC,29.8,42.8,42.8,100.0,8.05,250.0,,31.0,,,,54.0,,,,4.0,,,,,500.0,,,42.8,39.76,WSW,29.15,29.08,,Mist
KIGQ,01/09/2016 09:15 UTC,29.8,42.8,41.0,93.3,9.22,260.0,,,,,,54.0,,,,7.0,,,,,500.0,,,40.98,39.27,W,29.15,29.13,,Overcast
KIGQ,01/09/2016 09:35 UTC,29.79,41.0,41.0,100.0,8.05,260.0,,,,,,74.0,,,,7.0,,,,,700.0,,,41.0,37.65,W,29.14,29.13,,Overcast
KIGQ,01/09/2016 09:55 UTC,29.79,41.0,41.0,100.0,8.05,270.0,,,,,,74.0,,,,10.0,,,,,700.0,,,41.0,37.65,W,29.14,29.13,,Overcast
KIGQ,01/09/2016 10:15 UTC,29.8,41.0,41.0,100.0,9.22,260.0,,,,,,74.0,,,,10.0,,,,,700.0,,,41.0,37.13,W,29.15,29.14,,Overcast
KIGQ,01/09/2016 10:35 UTC,29.81,41.0,39.2,93.24,8.05,250.0,,,,,,74.0,,,,10.0,,,,,700.0,,,39.17,37.65,WSW,29.16,29.19,,Overcast
KIGQ,01/09/2016 10:55 UTC,29.81,41.0,39.2,93.24,8.05,250.0,,,,,,74.0,,,,10.0,,,,,700.0,,,39.17,37.65,WSW,29.16,29.19,,Overcast
KIGQ,01/09/2016 11:15 UTC,29.82,41.0,39.2,93.24,3.44,240.0,,,,,,74.0,,,,7.0,,,,,700.0,,,39.17,,WSW,29.17,29.2,,Overcast
KIGQ,01/09/2016 11:35 UTC,29.82,41.0,39.2,93.24,9.22,260.0,,,,,,54.0,,,,7.0,,,,,500.0,,,39.17,37.13,W,29.17,29.2,,Overcast
KIGQ,01/09/2016 11:55 UTC,29.82,39.2,39.2,100.0,8.05,260.0,,,,,,74.0,,,,10.0,,,42.8,39.74,700.0,,,39.2,35.53,W,29.17,29.22,,Overcast
KIGQ,01/09/2016 12:15 UTC,29.84,39.2,39.2,100.0,9.22,220.0,,,314.0,,,73.0,123.0,,,10.0,,,,,700.0,,,39.2,34.99,SW,29.19,29.24,,Overcast
KIGQ,01/09/2016 12:35 UTC,29.84,39.2,39.2,100.0,8.05,230.0,,,,,,73.0,314.0,,,7.0,,,,,700.0,,,39.2,35.53,SW,29.19,29.24,,Overcast
KIGQ,01/09/2016 12:55 UTC,29.84,39.2,39.2,100.0,6.91,230.0,,31.0,,,,34.0,,,,4.0,,,,,300.0,,,39.2,,SW,29.19,29.24,,Mist
KIGQ,01/09/2016 13:15 UTC,29.84,39.2,39.2,100.0,6.91,230.0,,31.0,,,,34.0,,,,1.0,,,,,300.0,,,39.2,,SW,29.19,29.24,,Mist
KIGQ,01/09/2016 13:35 UTC,29.84,39.2,39.2,100.0,6.91,260.0,,31.0,,,,34.0,,,,0.75,,,,,300.0,,,39.2,,W,29.19,29.24,,Mist
KIGQ,01/09/2016 13:55 UTC,29.84,39.2,39.2,100.0,6.91,270.0,,9.0,,,,34.0,,,,0.5,,,,,300.0,,,39.2,,W,29.19,29.24,,Fog
KIGQ,01/09/2016 14:15 UTC,29.84,39.2,39.2,100.0,4.61,290.0,,9.0,,,,34.0,,,,0.5,,,,,300.0,,,39.2,,WNW,29.19,29.24,,Fog
KIGQ,01/09/2016 14:35 UTC,29.85,39.2,39.2,100.0,6.91,260.0,,31.0,,,,34.0,,,,0.75,,,,,300.0,,,39.2,,W,29.2,29.25,,Mist
KIGQ,01/09/2016 14:55 UTC,29.86,39.2,39.2,100.0,5.75,230.0,,31.0,,,,34.0,,,,3.0,,,,,300.0,,,39.2,,SW,29.21,29.26,,Mist
KIGQ,01/09/2016 15:15 UTC,29.86,39.2,39.2,100.0,5.75,250.0,,31.0,,,,34.0,,,,4.0,,,,,300.0,,,39.2,,WSW,29.21,29.26,,Mist
KIGQ,01/09/2016 15:35 UTC,29.86,39.2,39.2,100.0,5.75,270.0,,31.0,,,,34.0,,,,4.0,,,,,300.0,,,39.2,,W,29.21,29.26,,Mist
KIGQ,01/09/2016 15:55 UTC,29.86,39.2,37.4,93.19,4.61,260.0,,31.0,,,,54.0,,,,5.0,,,,,500.0,,,37.37,,W,29.21,29.3,,Mist
KIGQ,01/09/2016 16:15 UTC,29.86,39.2,37.4,93.19,3.44,270.0,,31.0,,,,54.0,,,,5.0,,,,,500.0,,,37.37,,W,29.21,29.3,,Mist
KIGQ,01/09/2016 16:35 UTC,29.85,39.2,37.4,93.19,3.44,270.0,,,,,,54.0,,,,7.0,,,,,500.0,,,37.37,,W,29.2,29.29,,Overcast
KIGQ,01/09/2016 16:55 UTC,29.85,39.2,37.4,93.19,3.44,270.0,,,,,,54.0,,,,7.0,,,,,500.0,,,37.37,,W,29.2,29.29,,Overcast
KIGQ,01/09/2016 17:15 UTC,29.85,39.2,37.4,93.19,3.44,280.0,,,,,,74.0,,,,7.0,,,,,700.0,,,37.37,,W,29.2,29.29,,Overcast
KIGQ,01/09/2016 17:35 UTC,29.84,39.2,37.4,93.19,3.44,270.0,,,,,,74.0,,,,10.0,,,,,700.0,,,37.37,,W,29.19,29.28,,Overcast
KIGQ,01/09/2016 17:55 UTC,29.83,39.2,37.4,93.19,0.0,0.0,,,,,,94.0,,,,10.0,,,39.74,38.12,900.0,,,37.37,,N,29.18,29.27,,Overcast
KIGQ,01/09/2016 18:15 UTC,29.83,39.2,37.4,93.19,0.0,0.0,,17.0,,,,74.0,,,,7.0,,,,,700.0,,,37.37,,N,29.18,29.27,,Light Drizzle
KIGQ,01/09/2016 18:35 UTC,29.81,39.2,37.4,93.19,0.0,0.0,,13.0,,,,74.0,,,,7.0,,,,,700.0,,,37.37,,N,29.16,29.25,,Light Rain
KIGQ,01/09/2016 18:55 UTC,29.8,39.2,37.4,93.19,0.0,0.0,,1.0,,,,74.0,,,,4.0,,,,,700.0,,,37.37,,N,29.15,29.23,,Rain
KIGQ,01/09/2016 19:15 UTC,29.78,39.2,37.4,93.19,0.0,0.0,,1.0,,,,74.0,,,,4.0,,,,,700.0,,,37.37,,N,29.13,29.21,,Rain
