# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,03/06/2016 14:15 UTC,30.26,34.7,28.04,74.78,14.97,210.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,27.42,27.42,SSW,29.6,29.89,,Overcast
KIGQ,03/06/2016 14:35 UTC,30.26,35.06,28.4,74.78,13.8,200.0,18.41,,,,,184.0,,,,10.0,,,,,1800.0,,,27.77,28.25,SSW,29.6,29.88,,Overcast
KIGQ,03/06/2016 14:55 UTC,30.25,35.6,28.94,74.78,13.8,190.0,19.57,,,,,184.0,,,,10.0,,,,,1800.0,,,28.29,28.91,S,29.59,29.86,,Overcast
KIGQ,03/06/2016 15:15 UTC,30.25,35.6,29.3,80.49,13.8,200.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,30.12,28.91,SSW,29.59,29.83,,Overcast
KIGQ,03/06/2016 15:35 UTC,30.24,36.5,29.84,74.96,17.27,200.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,29.22,28.98,SSW,29.58,29.83,,Overcast
KIGQ,03/06/2016 15:55 UTC,30.24,37.58,30.92,74.96,18.41,200.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,30.27,30.03,SSW,29.58,29.81,,Overcast
KIGQ,03/06/2016 16:15 UTC,30.21,38.48,31.28,75.14,13.8,190.0,24.16,,,,,184.0,,,,10.0,,,,,1800.0,,,31.2,32.44,S,29.55,29.76,,Overcast
KIGQ,03/06/2016 16:35 UTC,30.22,39.2,31.82,75.14,13.8,200.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,31.9,33.32,SSW,29.56,29.75,,Overcast
KIGQ,03/06/2016 16:55 UTC,30.2,40.1,31.82,70.06,16.11,220.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,31.01,33.76,SW,29.54,29.74,,Overcast
KIGQ,03/06/2016 17:15 UTC,30.19,43.16,33.26,70.27,16.11,190.0,25.32,,,,,204.0,,,,10.0,,,,,2000.0,,,34.03,37.56,S,29.53,29.66,,Overcast
KIGQ,03/06/2016 17:35 UTC,30.18,44.06,33.98,65.6,18.41,200.0,24.16,,,,,223.0,,,,10.0,,,,,2200.0,,,33.15,38.14,SSW,29.52,29.66,,Mostly Cloudy
KIGQ,03/06/2016 17:55 UTC,30.17,44.24,33.98,65.6,16.11,210.0,24.16,,,,,222.0,,,,10.0,,,44.24,33.08,,,,33.33,38.9,SSW,29.51,29.64,,Partly Cloudy
KIGQ,03/06/2016 18:15 UTC,30.16,44.96,34.7,70.47,16.11,210.0,25.32,,,,,222.0,,,,10.0,,,,,,,,35.83,39.79,SSW,29.5,29.58,,Partly Cloudy
KIGQ,03/06/2016 18:35 UTC,30.14,45.86,34.7,65.82,19.57,210.0,24.16,,,,,1.0,,,,10.0,,,,,,,,34.96,,SSW,29.48,29.57,,Clear
KIGQ,03/06/2016 18:55 UTC,30.13,47.12,35.42,65.82,13.8,200.0,19.57,,,,,1.0,,,,10.0,,,,,,,,36.16,,SSW,29.47,29.53,,Clear
KIGQ,03/06/2016 19:15 UTC,30.11,47.84,36.32,61.51,16.11,200.0,,,,,,1.0,,,,10.0,,,,,,,,35.12,,SSW,29.46,29.53,,Clear
KIGQ,03/06/2016 19:40 UTC,30.1,47.84,35.78,61.51,17.27,180.0,23.02,,,,,1.0,,,,10.0,,,,,,,,35.12,,S,29.45,29.52,,Clear
KIGQ,03/06/2016 19:55 UTC,30.08,49.28,37.22,61.76,18.41,190.0,,,,,,1.0,,,,10.0,,,,,,,,36.59,,S,29.43,29.46,,Clear
KIGQ,03/06/2016 20:15 UTC,30.07,49.1,37.04,61.76,20.71,180.0,,,,,,1.0,,,,10.0,,,,,,,,36.41,,S,29.42,29.46,,Clear
KIGQ,03/06/2016 20:35 UTC,30.07,49.82,37.4,61.76,16.11,180.0,,,,,,1.0,,,,10.0,,,,,,,,37.1,,S,29.42,29.44,,Clear
KIGQ,03/06/2016 20:55 UTC,30.05,49.46,36.86,61.76,17.27,190.0,,,,,,1.0,,,,10.0,,,,,,,,36.76,,S,29.4,29.43,,Clear
KIGQ,03/06/2016 21:15 UTC,30.05,49.46,36.68,61.76,14.97,190.0,23.02,,,,,1.0,,,,10.0,,,,,,,,36.76,,S,29.4,29.43,,Clear
KIGQ,03/06/2016 21:35 UTC,30.04,50.36,37.58,61.76,17.27,190.0,21.85,,,,,1.0,,,,10.0,,,,,,,,37.61,,S,29.39,29.39,,Clear
KIGQ,03/06/2016 21:55 UTC,30.04,50.18,37.94,61.76,14.97,190.0,,,,,,1.0,,,,10.0,,,,,,,,37.44,,S,29.39,29.39,,Clear
KIGQ,03/06/2016 22:15 UTC,30.02,50.54,37.76,61.76,16.11,190.0,,,,,,1.0,,,,10.0,,,,,,,,37.78,,S,29.37,29.36,,Clear
KIGQ,03/06/2016 22:35 UTC,30.01,50.0,37.76,61.76,16.11,190.0,23.02,,,,,1.0,,,,10.0,,,,,,,,37.27,,S,29.36,29.37,,Clear
KIGQ,03/06/2016 22:55 UTC,29.99,50.0,37.4,61.76,17.27,180.0,,,,,,1.0,,,,10.0,,,,,,,,37.27,,S,29.34,29.35,,Clear
KIGQ,03/06/2016 23:15 UTC,29.99,48.2,37.4,66.05,11.5,180.0,,,,,,1.0,,,,10.0,,,,,,,,37.28,,S,29.34,29.36,,Clear
KIGQ,03/06/2016 23:35 UTC,29.99,48.2,37.22,66.05,16.11,170.0,19.57,,,,,1.0,,,,10.0,,,,,,,,37.28,,S,29.34,29.36,,Clear
KIGQ,03/06/2016 23:55 UTC,29.99,46.58,36.5,70.68,12.66,180.0,,,,,,1.0,,,,10.0,,,50.9,44.06,,,,37.47,,S,29.34,29.37,,Clear
KIGQ,03/07/2016 00:15 UTC,29.99,45.5,36.5,70.68,11.5,180.0,16.11,,,,,1.0,,,,10.0,,,,,,,,36.43,,S,29.34,29.4,,Clear
KIGQ,03/07/2016 00:35 UTC,29.99,45.68,36.5,70.68,11.5,180.0,,,,,,1.0,,,,10.0,,,,,,,,36.6,,S,29.34,29.39,,Clear
KIGQ,03/07/2016 00:55 UTC,29.98,45.14,36.5,75.67,10.36,170.0,,,,,,1.0,,,,10.0,,,,,,,,37.83,,S,29.33,29.36,,Clear
KIGQ,03/07/2016 01:15 UTC,29.98,44.96,36.5,75.67,12.66,170.0,,,,,,1.0,,,,10.0,,,,,,,,37.66,40.69,S,29.33,29.37,,Clear
KIGQ,03/07/2016 01:35 UTC,29.97,44.42,36.14,70.47,12.66,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.31,40.03,S,29.32,29.41,,Clear
KIGQ,03/07/2016 01:55 UTC,29.97,44.42,36.14,70.47,12.66,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.31,40.03,S,29.32,29.41,,Clear
KIGQ,03/07/2016 02:15 UTC,29.97,44.96,36.14,70.47,13.8,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.83,40.37,S,29.32,29.4,,Clear
KIGQ,03/07/2016 02:35 UTC,29.96,44.78,35.96,70.47,12.66,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.66,40.47,S,29.31,29.39,,Clear
KIGQ,03/07/2016 02:55 UTC,29.97,44.78,35.78,70.47,14.97,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.66,39.84,S,29.32,29.4,,Clear
KIGQ,03/07/2016 03:15 UTC,29.97,44.6,35.6,70.47,12.66,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,40.25,S,29.32,29.4,,Clear
KIGQ,03/07/2016 03:35 UTC,29.97,44.42,35.6,70.47,11.5,200.0,17.27,,,,,1.0,,,,10.0,,,,,,,,35.31,40.39,SSW,29.32,29.41,,Clear
KIGQ,03/07/2016 03:55 UTC,29.97,43.7,35.78,70.47,12.66,200.0,,,,,,1.0,,,,10.0,,,,,,,,34.62,39.16,SSW,29.32,29.43,,Clear
KIGQ,03/07/2016 04:15 UTC,29.96,43.7,35.78,70.47,12.66,190.0,,,,,,1.0,,,,10.0,,,,,,,,34.62,39.16,S,29.31,29.42,,Clear
KIGQ,03/07/2016 04:35 UTC,29.96,43.7,35.78,70.47,12.66,190.0,,,,,,1.0,,,,10.0,,,,,,,,34.62,39.16,S,29.31,29.42,,Clear
KIGQ,03/07/2016 04:55 UTC,29.95,43.7,35.78,70.47,14.97,190.0,18.41,,,,,1.0,,,,10.0,,,,,,,,34.62,38.51,S,29.3,29.41,,Clear
KIGQ,03/07/2016 05:15 UTC,29.94,43.7,35.78,70.47,11.5,180.0,,,,,,1.0,,,,10.0,,,,,,,,34.62,39.52,S,29.29,29.4,,Clear
KIGQ,03/07/2016 05:35 UTC,29.94,44.6,35.78,70.47,13.8,190.0,18.41,,,,,1.0,,,,10.0,,,,,,,,35.49,39.93,S,29.29,29.37,,Clear
KIGQ,03/07/2016 05:55 UTC,29.94,44.6,35.78,70.47,11.5,190.0,,,,,,1.0,,,,10.0,,,46.76,43.52,,50.9,33.08,35.49,40.61,S,29.29,29.37,,Clear
KIGQ,03/07/2016 06:15 UTC,29.94,44.6,35.78,70.47,12.66,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,40.25,S,29.29,29.37,,Clear
KIGQ,03/07/2016 06:35 UTC,29.94,44.78,35.78,70.47,12.66,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.66,40.47,S,29.29,29.37,,Clear
KIGQ,03/07/2016 06:55 UTC,29.94,44.24,35.6,70.47,11.5,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.14,40.17,S,29.29,29.38,,Clear
KIGQ,03/07/2016 07:15 UTC,29.94,44.6,35.6,70.47,11.5,200.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,40.61,SSW,29.29,29.37,,Clear
KIGQ,03/07/2016 07:35 UTC,29.93,44.6,35.6,70.47,12.66,200.0,18.41,,,,,1.0,,,,10.0,,,,,,,,35.49,40.25,SSW,29.28,29.36,,Clear
KIGQ,03/07/2016 07:55 UTC,29.93,44.78,35.6,70.47,13.8,200.0,18.41,,,,,1.0,,,,10.0,,,,,,,,35.66,40.15,SSW,29.28,29.36,,Clear
KIGQ,03/07/2016 08:15 UTC,29.92,44.96,35.42,70.47,13.8,200.0,,,,,,902.0,,,,10.0,,,,,,,,35.83,40.37,SSW,29.27,29.34,,Partly Cloudy
KIGQ,03/07/2016 08:35 UTC,29.92,45.5,35.24,65.82,12.66,200.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,34.61,,SSW,29.27,29.36,,Overcast
KIGQ,03/07/2016 08:55 UTC,29.91,45.32,35.06,70.47,13.8,200.0,18.41,,,,,902.0,,,,10.0,,,,,,,,36.18,,SSW,29.26,29.32,,Partly Cloudy
KIGQ,03/07/2016 09:15 UTC,29.91,45.5,35.06,65.82,13.8,200.0,,,,,,1002.0,,,,10.0,,,,,,,,34.61,,SSW,29.26,29.35,,Partly Cloudy
KIGQ,03/07/2016 09:35 UTC,29.91,46.4,35.42,65.82,13.8,200.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,35.47,,SSW,29.26,29.33,,Overcast
KIGQ,03/07/2016 09:55 UTC,29.9,47.3,35.42,61.51,16.11,210.0,20.71,,,,,1104.0,,,,10.0,,,,,11000.0,,,34.61,,SSW,29.25,29.33,,Overcast
KIGQ,03/07/2016 10:15 UTC,29.9,46.76,35.6,65.82,11.5,200.0,,,,,,1102.0,,,,10.0,,,,,,,,35.81,,SSW,29.25,29.31,,Partly Cloudy
KIGQ,03/07/2016 10:35 UTC,29.9,46.4,35.6,65.82,11.5,200.0,18.41,,,,,1.0,,,,10.0,,,,,,,,35.47,,SSW,29.25,29.32,,Clear
KIGQ,03/07/2016 10:55 UTC,29.91,46.22,35.6,65.82,11.5,210.0,,,,,,1.0,,,,10.0,,,,,,,,35.3,,SSW,29.26,29.34,,Clear
KIGQ,03/07/2016 11:15 UTC,29.91,45.68,35.6,65.82,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,34.78,,SSW,29.26,29.35,,Clear
KIGQ,03/07/2016 11:35 UTC,29.91,45.5,35.6,65.82,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,34.61,,SSW,29.26,29.35,,Clear
KIGQ,03/07/2016 11:55 UTC,29.91,45.14,35.78,70.47,9.22,200.0,,,,,,1.0,,,,10.0,,,47.3,44.06,,,,36.0,,SSW,29.26,29.33,,Clear
KIGQ,03/07/2016 12:15 UTC,29.91,44.96,35.96,70.47,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.83,42.3,S,29.26,29.33,,Clear
KIGQ,03/07/2016 12:35 UTC,29.92,45.5,36.14,65.82,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,34.61,,S,29.27,29.36,,Clear
KIGQ,03/07/2016 12:55 UTC,29.92,45.86,36.5,70.68,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,36.77,,S,29.27,29.32,,Clear
KIGQ,03/07/2016 13:15 UTC,29.92,46.76,36.5,70.68,11.5,190.0,,,,,,1.0,,,,10.0,,,,,,,,37.64,,S,29.27,29.29,,Clear
KIGQ,03/07/2016 13:35 UTC,29.92,48.2,36.68,66.05,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,37.28,,SSW,29.27,29.29,,Clear
KIGQ,03/07/2016 13:55 UTC,29.92,49.46,37.4,61.76,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,36.76,,S,29.27,29.29,,Clear
KIGQ,03/07/2016 14:15 UTC,29.93,50.72,38.3,66.27,11.5,200.0,18.41,,,,,1.0,,,,10.0,,,,,,,,39.77,,SSW,29.28,29.22,,Clear
KIGQ,03/07/2016 14:35 UTC,29.94,52.16,39.56,62.0,13.8,200.0,,,,,,1.0,,,,10.0,,,,,,,,39.41,,SSW,29.29,29.23,,Clear
KIGQ,03/07/2016 14:55 UTC,29.94,53.06,40.46,62.24,13.8,190.0,,,,,,1.0,,,,10.0,,,,,,,,40.37,,S,29.29,29.2,,Clear
KIGQ,03/07/2016 15:15 UTC,29.94,55.58,42.08,62.48,13.8,190.0,,,,,,1.0,,,,10.0,,,,,,,,42.86,,S,29.29,29.12,,Clear
KIGQ,03/07/2016 15:35 UTC,29.94,55.4,41.72,58.29,12.66,200.0,19.57,,,,,1.0,,,,10.0,,,,,,,,40.87,,SSW,29.29,29.17,,Clear
KIGQ,03/07/2016 15:55 UTC,29.94,54.86,41.9,62.48,13.8,220.0,,,,,,1.0,,,,10.0,,,,,,,,42.17,,SW,29.29,29.14,,Clear
KIGQ,03/07/2016 16:15 UTC,29.94,55.22,42.08,62.48,14.97,200.0,24.16,,,,,1.0,,,,10.0,,,,,,,,42.52,,SSW,29.29,29.13,,Clear
KIGQ,03/07/2016 16:35 UTC,29.94,54.68,42.44,62.48,13.8,200.0,20.71,,,,,1102.0,,,,10.0,,,,,,,,42.0,,SSW,29.29,29.15,,Partly Cloudy
KIGQ,03/07/2016 16:55 UTC,29.94,53.6,43.52,66.71,13.8,200.0,21.85,1.0,,,,502.0,1003.0,,,10.0,,,,,10000.0,,,42.69,,SSW,29.29,29.14,,Rain
KIGQ,03/07/2016 17:15 UTC,29.94,53.6,45.14,71.47,12.66,210.0,,,904.0,,,332.0,502.0,,,10.0,,,,,9000.0,,,44.51,,SSW,29.29,29.08,,Overcast
KIGQ,03/07/2016 17:35 UTC,29.93,53.42,46.4,76.52,13.8,190.0,20.71,13.0,,,,652.0,904.0,,,10.0,,,,,9000.0,,,46.15,,S,29.28,29.03,,Light Rain
KIGQ,03/07/2016 17:55 UTC,29.93,55.58,47.84,76.68,16.11,200.0,23.02,,1003.0,,,652.0,903.0,,,10.0,,,55.94,44.96,9000.0,,,48.31,,SSW,29.28,28.94,,Mostly Cloudy
KIGQ,03/07/2016 18:15 UTC,29.92,56.3,47.3,71.85,23.02,200.0,27.63,,1002.0,,,212.0,902.0,,,10.0,,,,,,,,47.25,,SSW,29.27,28.96,,Partly Cloudy
KIGQ,03/07/2016 18:35 UTC,29.92,59.18,48.2,67.36,19.57,200.0,,,362.0,,,212.0,292.0,,,10.0,,,,,,,,48.29,,SSW,29.27,28.89,,Partly Cloudy
KIGQ,03/07/2016 18:55 UTC,29.91,57.56,47.66,71.85,14.97,200.0,21.85,,503.0,,,292.0,423.0,,,10.0,,,,,4200.0,,,48.47,,SSW,29.26,28.89,,Mostly Cloudy
KIGQ,03/07/2016 19:15 UTC,29.91,56.3,46.4,67.15,19.57,200.0,24.16,,,,,443.0,504.0,,,10.0,,,,,4400.0,,,45.45,,SSW,29.26,29.0,,Overcast
KIGQ,03/07/2016 19:35 UTC,29.9,56.48,46.22,67.15,16.11,190.0,23.02,,,,,464.0,,,,10.0,,,,,4600.0,,,45.62,,S,29.25,28.99,,Overcast
KIGQ,03/07/2016 19:55 UTC,29.89,56.3,46.04,67.15,17.27,210.0,,,,,,464.0,,,,10.0,,,,,4600.0,,,45.45,,SSW,29.24,28.98,,Overcast
KIGQ,03/07/2016 20:15 UTC,29.89,56.3,45.5,67.15,18.41,200.0,24.16,,,,,484.0,,,,10.0,,,,,4800.0,,,45.45,,SSW,29.24,28.98,,Overcast
KIGQ,03/07/2016 20:35 UTC,29.89,55.94,45.68,71.66,16.11,190.0,23.02,,,,,484.0,,,,10.0,,,,,4800.0,,,46.84,,S,29.24,28.94,,Overcast
KIGQ,03/07/2016 20:55 UTC,29.88,56.48,45.5,67.15,18.41,200.0,24.16,,,,,484.0,,,,10.0,,,,,4800.0,,,45.62,,SSW,29.23,28.96,,Overcast
KIGQ,03/07/2016 21:15 UTC,29.88,56.3,45.68,67.15,17.27,200.0,23.02,,,,,464.0,,,,10.0,,,,,4600.0,,,45.45,,SSW,29.23,28.97,,Overcast
KIGQ,03/07/2016 21:35 UTC,29.87,56.48,46.04,67.15,11.5,190.0,17.27,,,,,464.0,,,,10.0,,,,,4600.0,,,45.62,,S,29.22,28.95,,Overcast
KIGQ,03/07/2016 21:55 UTC,29.87,56.3,45.68,67.15,13.8,190.0,17.27,,,,,444.0,,,,10.0,,,,,4400.0,,,45.45,,S,29.22,28.96,,Overcast
KIGQ,03/07/2016 22:15 UTC,29.88,56.3,45.68,67.15,10.36,190.0,16.11,,,,,424.0,,,,10.0,,,,,4200.0,,,45.45,,S,29.23,28.97,,Overcast
KIGQ,03/07/2016 22:35 UTC,29.88,55.94,46.4,71.66,8.05,190.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,46.84,,S,29.23,28.93,,Overcast
KIGQ,03/07/2016 22:55 UTC,29.87,56.3,46.22,67.15,9.22,190.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,45.45,,S,29.22,28.96,,Overcast
KIGQ,03/07/2016 23:15 UTC,29.88,56.12,46.4,71.66,8.05,180.0,,,,,,404.0,,,,10.0,,,,,4000.0,,,47.01,,S,29.23,28.92,,Overcast
KIGQ,03/07/2016 23:35 UTC,29.88,55.76,46.76,71.66,8.05,180.0,,,,,,404.0,,,,10.0,,,,,4000.0,,,46.66,,S,29.23,28.94,,Overcast
KIGQ,03/07/2016 23:55 UTC,29.87,56.12,47.12,71.66,8.05,170.0,,,,,,422.0,504.0,,,10.0,,,59.18,55.58,5000.0,,,47.01,,S,29.22,28.91,,Overcast
KIGQ,03/08/2016 00:15 UTC,29.88,56.48,47.3,71.85,10.36,180.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,47.43,,S,29.23,28.91,,Overcast
KIGQ,03/08/2016 00:35 UTC,29.88,56.84,47.3,71.85,10.36,170.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,47.77,,S,29.23,28.89,,Overcast
KIGQ,03/08/2016 00:55 UTC,29.88,56.84,47.3,71.85,11.5,180.0,16.11,,,,,504.0,,,,10.0,,,,,5000.0,,,47.77,,S,29.23,28.89,,Overcast
KIGQ,03/08/2016 01:15 UTC,29.88,56.84,47.3,71.85,12.66,180.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,47.77,,S,29.23,28.89,,Overcast
KIGQ,03/08/2016 01:35 UTC,29.89,57.74,46.04,67.15,13.8,180.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,46.83,,S,29.24,28.93,,Overcast
KIGQ,03/08/2016 01:55 UTC,29.89,58.82,44.6,58.8,12.66,190.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,44.32,,S,29.24,29.0,,Overcast
KIGQ,03/08/2016 02:15 UTC,29.9,58.82,43.88,58.8,16.11,190.0,21.85,,,,,604.0,,,,10.0,,,,,6000.0,,,44.32,,S,29.25,29.01,,Overcast
KIGQ,03/08/2016 02:35 UTC,29.9,58.46,43.52,54.89,14.97,200.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.18,,SSW,29.25,29.07,,Overcast
KIGQ,03/08/2016 02:55 UTC,29.91,58.28,42.98,54.89,14.97,200.0,20.71,,,,,604.0,,,,10.0,,,,,6000.0,,,42.01,,SSW,29.26,29.09,,Overcast
KIGQ,03/08/2016 03:15 UTC,29.91,57.74,42.8,58.55,13.8,190.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,43.19,,S,29.26,29.06,,Overcast
KIGQ,03/08/2016 03:35 UTC,29.91,57.02,42.98,58.55,10.36,190.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.51,,S,29.26,29.08,,Overcast
KIGQ,03/08/2016 03:55 UTC,29.91,57.38,42.8,58.55,12.66,190.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.85,,S,29.26,29.07,,Overcast
KIGQ,03/08/2016 04:15 UTC,29.91,56.84,42.8,58.55,9.22,200.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.35,,SSW,29.26,29.09,,Overcast
KIGQ,03/08/2016 04:35 UTC,29.91,56.84,42.44,58.55,11.5,190.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.35,,S,29.26,29.09,,Overcast
KIGQ,03/08/2016 04:55 UTC,29.91,56.66,42.08,58.55,12.66,190.0,18.41,,,,,604.0,,,,10.0,,,,,6000.0,,,42.18,,S,29.26,29.1,,Overcast
KIGQ,03/08/2016 05:15 UTC,29.91,56.3,42.26,58.55,12.66,200.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,41.84,,SSW,29.26,29.11,,Overcast
KIGQ,03/08/2016 05:35 UTC,29.91,56.3,42.08,58.55,11.5,190.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,41.84,,S,29.26,29.11,,Overcast
KIGQ,03/08/2016 05:55 UTC,29.91,55.94,42.26,62.48,12.66,190.0,,,,,,604.0,,,,10.0,,,59.0,55.94,6000.0,59.18,44.06,43.2,,S,29.26,29.07,,Overcast
KIGQ,03/08/2016 06:15 UTC,29.91,55.76,43.16,62.48,12.66,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,43.03,,SSW,29.26,29.08,,Overcast
KIGQ,03/08/2016 06:35 UTC,29.91,55.94,44.24,66.93,12.66,200.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,45.02,,SSW,29.26,29.02,,Overcast
KIGQ,03/08/2016 06:55 UTC,29.92,55.76,45.5,71.66,10.36,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,46.66,,SSW,29.27,28.98,,Overcast
KIGQ,03/08/2016 07:15 UTC,29.92,55.76,46.22,71.66,10.36,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,46.66,,SSW,29.27,28.98,,Overcast
KIGQ,03/08/2016 07:35 UTC,29.93,55.76,46.76,71.66,10.36,210.0,,,,,,493.0,604.0,,,10.0,,,,,4900.0,,,46.66,,SSW,29.28,28.99,,Overcast
KIGQ,03/08/2016 07:55 UTC,29.93,55.76,47.3,76.68,10.36,210.0,,,,,,474.0,,,,10.0,,,,,4700.0,,,48.48,,SSW,29.28,28.93,,Overcast
KIGQ,03/08/2016 08:15 UTC,29.92,55.94,47.84,76.68,8.05,210.0,,,,,,473.0,604.0,,,10.0,,,,,4700.0,,,48.66,,SSW,29.27,28.91,,Overcast
KIGQ,03/08/2016 08:35 UTC,29.92,55.76,48.38,76.68,10.36,210.0,,,,,,493.0,604.0,,,10.0,,,,,4900.0,,,48.48,,SSW,29.27,28.92,,Overcast
KIGQ,03/08/2016 08:55 UTC,29.92,55.76,48.92,76.68,9.22,200.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,48.48,,SSW,29.27,28.92,,Overcast
KIGQ,03/08/2016 09:15 UTC,29.92,55.4,49.1,82.01,9.22,210.0,,,,,,502.0,604.0,,,10.0,,,,,6000.0,,,49.95,,SSW,29.27,28.87,,Overcast
KIGQ,03/08/2016 09:35 UTC,29.93,55.4,49.1,82.01,9.22,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,49.95,,SSW,29.28,28.88,,Overcast
KIGQ,03/08/2016 09:55 UTC,29.93,55.4,49.28,82.01,9.22,200.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,49.95,,SSW,29.28,28.88,,Overcast
KIGQ,03/08/2016 10:20 UTC,29.93,55.4,49.46,82.01,9.22,220.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,49.95,,SW,29.28,28.88,,Overcast
KIGQ,03/08/2016 10:35 UTC,29.94,55.58,49.64,82.01,9.22,210.0,,,,,,554.0,,,,10.0,,,,,5500.0,,,50.12,,SSW,29.29,28.88,,Overcast
KIGQ,03/08/2016 10:55 UTC,29.94,55.58,49.64,82.01,8.05,210.0,,,,,,503.0,654.0,,,10.0,,,,,5000.0,,,50.12,,SSW,29.29,28.88,,Overcast
KIGQ,03/08/2016 11:15 UTC,29.94,54.5,49.46,82.01,9.22,210.0,,13.0,703.0,,,492.0,602.0,,,10.0,,,,,7000.0,,,49.07,,SSW,29.29,28.93,,Light Rain
KIGQ,03/08/2016 11:35 UTC,29.94,54.86,49.64,82.01,10.36,210.0,,,,,,492.0,,,,10.0,,,,,,,,49.42,,SSW,29.29,28.92,,Partly Cloudy
KIGQ,03/08/2016 11:55 UTC,29.95,55.4,50.0,82.01,10.36,210.0,,,,,,492.0,653.0,,,10.0,,,56.3,54.5,6500.0,,,49.95,,SSW,29.3,28.9,,Mostly Cloudy
KIGQ,03/08/2016 12:15 UTC,29.95,55.22,49.64,82.01,11.5,210.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,49.77,,SSW,29.3,28.91,,Mostly Cloudy
KIGQ,03/08/2016 12:35 UTC,29.95,54.68,49.28,82.01,9.22,190.0,,,,,,752.0,,,,10.0,,,,,,,,49.24,,S,29.3,28.93,,Partly Cloudy
KIGQ,03/08/2016 12:55 UTC,29.95,55.04,48.92,76.68,12.66,200.0,,,,,,1.0,,,,10.0,,,,,,,,47.78,,SSW,29.3,28.98,,Clear
KIGQ,03/08/2016 13:15 UTC,29.95,55.94,48.2,76.68,17.27,200.0,24.16,,,,,652.0,,,,10.0,,,,,,,,48.66,,SSW,29.3,28.94,,Partly Cloudy
