# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/01/2016 04:15 UTC,29.83,35.6,32.0,86.58,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,31.94,,W,29.18,29.39,,Clear
KIGQ,02/01/2016 04:35 UTC,29.83,33.8,32.0,93.02,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,31.97,,WSW,29.18,29.4,,Clear
KIGQ,02/01/2016 04:55 UTC,29.84,33.8,32.0,93.02,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,31.97,,W,29.19,29.41,,Clear
KIGQ,02/01/2016 05:15 UTC,29.85,35.6,32.0,86.58,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,31.94,,W,29.2,29.41,,Clear
KIGQ,02/01/2016 05:35 UTC,29.86,33.8,32.0,93.02,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,31.97,,W,29.21,29.43,,Clear
KIGQ,02/01/2016 05:55 UTC,29.86,32.0,30.2,92.96,4.61,260.0,,,,,,1.0,,,,7.0,,,41.9,32.18,,52.34,32.18,30.17,,W,29.21,29.47,,Clear
KIGQ,02/01/2016 06:15 UTC,29.87,32.0,32.0,100.0,4.61,270.0,,,,,,1.0,,,,7.0,,,,,,,,32.0,,W,29.22,29.45,,Clear
KIGQ,02/01/2016 06:35 UTC,29.87,32.0,30.2,92.96,3.44,270.0,,,,,,1.0,,,,7.0,,,,,,,,30.17,,W,29.22,29.48,,Clear
KIGQ,02/01/2016 06:55 UTC,29.88,32.0,30.2,92.96,4.61,280.0,,,,,,1.0,,,,7.0,,,,,,,,30.17,,W,29.23,29.49,,Clear
KIGQ,02/01/2016 07:15 UTC,29.88,32.0,30.2,92.96,4.61,270.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.17,,W,29.23,29.49,,Mist
KIGQ,02/01/2016 07:35 UTC,29.89,32.0,30.2,92.96,3.44,260.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.17,,W,29.24,29.5,,Mist
KIGQ,02/01/2016 07:55 UTC,29.89,32.0,30.2,92.96,3.44,300.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.17,,WNW,29.24,29.5,,Mist
KIGQ,02/01/2016 08:15 UTC,29.9,32.0,32.0,100.0,5.75,310.0,,,,,,1.0,,,,7.0,,,,,,,,32.0,,NW,29.25,29.48,,Clear
KIGQ,02/01/2016 08:35 UTC,29.9,32.0,32.0,100.0,5.75,310.0,,,,,,1.0,,,,7.0,,,,,,,,32.0,,NW,29.25,29.48,,Clear
KIGQ,02/01/2016 08:55 UTC,29.9,32.0,32.0,100.0,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,32.0,,WNW,29.25,29.48,,Clear
KIGQ,02/01/2016 09:15 UTC,29.91,32.0,30.2,92.96,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,30.17,,W,29.26,29.52,,Clear
KIGQ,02/01/2016 09:35 UTC,29.92,30.2,28.4,92.91,4.61,240.0,,,,,,1.0,,,,7.0,,,,,,,,28.37,,WSW,29.27,29.57,,Clear
KIGQ,02/01/2016 09:55 UTC,29.91,28.4,28.4,100.0,3.44,280.0,,31.0,,,,1.0,,,,5.0,,,,,,,,28.4,,W,29.26,29.57,,Mist
KIGQ,02/01/2016 10:15 UTC,29.92,30.2,30.2,100.0,3.44,290.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.2,,WNW,29.27,29.54,,Mist
KIGQ,02/01/2016 10:35 UTC,29.92,30.2,30.2,100.0,3.44,340.0,,,,,,1.0,,,,7.0,,,,,,,,30.2,,NNW,29.27,29.54,,Clear
KIGQ,02/01/2016 10:55 UTC,29.91,32.0,30.2,92.96,5.75,350.0,,,,,,1.0,,,,7.0,,,,,,,,30.17,,N,29.26,29.52,,Clear
KIGQ,02/01/2016 11:15 UTC,29.91,32.0,30.2,92.96,8.05,340.0,,,,,,1.0,,,,7.0,,,,,,,,30.17,27.08,NNW,29.26,29.52,,Clear
KIGQ,02/01/2016 11:35 UTC,29.93,32.0,30.2,92.96,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.17,,N,29.28,29.54,,Clear
KIGQ,02/01/2016 11:55 UTC,29.94,30.2,28.4,92.91,4.61,190.0,,,,,,1.0,,,,7.0,,,32.72,29.12,,,,28.37,,S,29.29,29.59,,Clear
KIGQ,02/01/2016 12:15 UTC,29.96,30.2,28.4,92.91,5.75,210.0,,,,,,1.0,,,,7.0,,,,,,,,28.37,,SSW,29.31,29.61,,Clear
KIGQ,02/01/2016 12:35 UTC,29.97,28.4,28.4,100.0,4.61,220.0,,,,,,1.0,,,,7.0,,,,,,,,28.4,,SW,29.32,29.63,,Clear
KIGQ,02/01/2016 12:55 UTC,29.98,26.6,24.8,92.79,4.61,360.0,,31.0,,,,1.0,,,,4.0,,,,,,,,24.77,,N,29.33,29.69,,Mist
KIGQ,02/01/2016 13:15 UTC,29.99,26.6,24.8,92.79,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,24.77,,N,29.34,29.7,,Mist
KIGQ,02/01/2016 13:35 UTC,29.99,26.6,26.6,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,26.6,,N,29.34,29.68,,Mist
KIGQ,02/01/2016 13:55 UTC,30.0,28.4,28.4,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,28.4,,N,29.35,29.66,,Mist
KIGQ,02/01/2016 14:15 UTC,30.0,32.0,30.2,92.96,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.17,,N,29.35,29.61,,Mist
KIGQ,02/01/2016 14:35 UTC,30.01,32.0,30.2,92.96,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.17,,N,29.36,29.62,,Mist
KIGQ,02/01/2016 14:55 UTC,30.01,32.0,30.2,92.96,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.17,,N,29.36,29.62,,Mist
KIGQ,02/01/2016 15:15 UTC,30.02,32.0,32.0,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,32.0,,N,29.37,29.61,,Mist
KIGQ,02/01/2016 15:35 UTC,30.02,33.8,32.0,93.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,31.97,,N,29.37,29.59,,Clear
KIGQ,02/01/2016 15:55 UTC,30.04,33.8,32.0,93.02,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,31.97,,SW,29.39,29.61,,Clear
KIGQ,02/01/2016 16:15 UTC,30.05,35.6,32.0,86.58,3.44,220.0,,,,,,1.0,,,,10.0,,,,,,,,31.94,,SW,29.4,29.61,,Clear
KIGQ,02/01/2016 16:35 UTC,30.05,37.4,32.0,80.63,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,,SSW,29.4,29.6,,Clear
KIGQ,02/01/2016 16:55 UTC,30.05,39.2,32.0,75.14,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,S,29.4,29.59,,Clear
KIGQ,02/01/2016 17:15 UTC,30.05,39.2,32.0,75.14,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,31.9,,SW,29.4,29.59,,Clear
KIGQ,02/01/2016 17:35 UTC,30.04,41.0,32.0,70.06,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,31.88,,SSW,29.39,29.57,,Clear
KIGQ,02/01/2016 17:55 UTC,30.04,42.8,32.0,65.37,5.75,210.0,,,,,,1.0,,,,10.0,,,41.9,25.34,,,,31.86,,SSW,29.39,29.55,,Clear
KIGQ,02/01/2016 18:15 UTC,30.04,42.8,32.0,65.37,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,31.86,,SW,29.39,29.55,,Clear
KIGQ,02/01/2016 18:35 UTC,30.04,42.8,32.0,65.37,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,31.86,,SSW,29.39,29.55,,Clear
KIGQ,02/01/2016 18:55 UTC,30.04,44.6,32.0,61.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,31.85,,N,29.39,29.54,,Clear
KIGQ,02/01/2016 19:15 UTC,30.04,44.6,30.2,56.72,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,30.03,,SW,29.39,29.57,,Clear
KIGQ,02/01/2016 19:35 UTC,30.03,44.6,28.4,52.7,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,W,29.38,29.59,,Clear
KIGQ,02/01/2016 19:55 UTC,30.03,44.6,30.2,56.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.03,,N,29.38,29.56,,Clear
KIGQ,02/01/2016 20:15 UTC,30.03,44.6,30.2,56.72,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,30.03,,SW,29.38,29.56,,Clear
KIGQ,02/01/2016 20:35 UTC,30.03,46.4,32.0,56.99,6.91,240.0,,,,,,1.0,,,,10.0,,,,,,,,31.84,,WSW,29.38,29.52,,Clear
KIGQ,02/01/2016 20:55 UTC,30.03,46.4,30.2,52.98,5.75,250.0,,,,,,372.0,,,,10.0,,,,,,,,30.02,,WSW,29.38,29.55,,Partly Cloudy
KIGQ,02/01/2016 21:15 UTC,30.02,46.4,30.2,52.98,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,30.02,,W,29.37,29.54,,Clear
KIGQ,02/01/2016 21:35 UTC,30.03,46.4,30.2,52.98,3.44,230.0,,,,,,1.0,,,,10.0,,,,,,,,30.02,,SW,29.38,29.55,,Clear
KIGQ,02/01/2016 21:55 UTC,30.03,44.6,28.4,52.7,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,WSW,29.38,29.59,,Clear
KIGQ,02/01/2016 22:15 UTC,30.04,44.6,28.4,52.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.21,,N,29.39,29.6,,Clear
KIGQ,02/01/2016 22:35 UTC,30.05,42.8,28.4,56.46,3.44,230.0,,,,,,1.0,,,,10.0,,,,,,,,28.23,,SW,29.4,29.62,,Clear
KIGQ,02/01/2016 22:55 UTC,30.05,41.0,28.4,60.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.24,,N,29.4,29.63,,Clear
KIGQ,02/01/2016 23:15 UTC,30.05,39.2,30.2,69.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.07,,N,29.4,29.62,,Clear
KIGQ,02/01/2016 23:35 UTC,30.06,37.4,30.2,74.96,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.09,,N,29.41,29.64,,Clear
KIGQ,02/01/2016 23:55 UTC,30.08,33.8,26.6,74.6,0.0,0.0,,,,,,1.0,,,,10.0,,,46.04,33.08,,,,26.49,,N,29.43,29.73,,Clear
KIGQ,02/02/2016 00:15 UTC,30.08,39.2,28.4,64.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,28.25,,N,29.43,29.68,,Clear
KIGQ,02/02/2016 00:35 UTC,30.08,37.4,30.2,74.96,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.09,,N,29.43,29.66,,Clear
KIGQ,02/02/2016 00:55 UTC,30.08,37.4,30.2,74.96,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.09,,N,29.43,29.66,,Clear
KIGQ,02/02/2016 01:15 UTC,30.09,33.8,30.2,86.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,30.14,,N,29.44,29.69,,Clear
KIGQ,02/02/2016 01:35 UTC,30.1,33.8,28.4,80.34,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,28.31,,N,29.45,29.73,,Clear
KIGQ,02/02/2016 01:55 UTC,30.09,30.2,26.6,86.26,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,26.54,,N,29.44,29.76,,Clear
KIGQ,02/02/2016 02:15 UTC,30.09,30.2,26.6,86.26,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,26.54,,N,29.44,29.76,,Clear
KIGQ,02/02/2016 02:35 UTC,30.1,32.0,28.4,86.37,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,28.34,,N,29.45,29.74,,Clear
KIGQ,02/02/2016 02:55 UTC,30.1,32.0,28.4,86.37,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,28.34,,N,29.45,29.74,,Clear
KIGQ,02/02/2016 03:15 UTC,30.09,32.0,28.4,86.37,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,28.34,,N,29.44,29.73,,Clear
KIGQ,02/02/2016 03:35 UTC,30.1,30.2,26.6,86.26,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,26.54,,N,29.45,29.77,,Mist
KIGQ,02/02/2016 03:55 UTC,30.09,30.2,26.6,86.26,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,26.54,,N,29.44,29.76,,Clear
KIGQ,02/02/2016 04:15 UTC,30.09,30.2,28.4,92.91,3.44,100.0,,,,,,1.0,,,,7.0,,,,,,,,28.37,,E,29.44,29.74,,Clear
KIGQ,02/02/2016 04:35 UTC,30.1,32.0,28.4,86.37,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,28.34,,N,29.45,29.74,,Clear
KIGQ,02/02/2016 04:55 UTC,30.1,32.0,28.4,86.37,0.0,0.0,,,,,,1202.0,,,,7.0,,,,,,,,28.34,,N,29.45,29.74,,Partly Cloudy
KIGQ,02/02/2016 05:15 UTC,30.12,30.2,28.4,92.91,0.0,0.0,,31.0,,,,1202.0,,,,5.0,,,,,,,,28.37,,N,29.47,29.77,,Mist
KIGQ,02/02/2016 05:35 UTC,30.11,30.2,28.4,92.91,0.0,0.0,,31.0,,,,1203.0,,,,5.0,,,,,12000.0,,,28.37,,N,29.46,29.76,,Mist
KIGQ,02/02/2016 05:55 UTC,30.13,30.2,28.4,92.91,0.0,0.0,,,,,,1103.0,,,,7.0,,,39.38,29.12,11000.0,46.04,25.34,28.37,,N,29.47,29.77,,Mostly Cloudy
KIGQ,02/02/2016 06:15 UTC,30.13,30.2,28.4,92.91,0.0,0.0,,,,,,1104.0,,,,7.0,,,,,11000.0,,,28.37,,N,29.47,29.77,,Overcast
KIGQ,02/02/2016 06:35 UTC,30.13,32.0,28.4,86.37,0.0,0.0,,,,,,1104.0,,,,7.0,,,,,11000.0,,,28.34,,N,29.47,29.76,,Overcast
KIGQ,02/02/2016 06:55 UTC,30.12,32.0,30.2,92.96,3.44,90.0,,31.0,,,,1104.0,,,,5.0,,,,,11000.0,,,30.17,,E,29.47,29.73,,Mist
KIGQ,02/02/2016 07:15 UTC,30.12,32.0,32.0,100.0,0.0,0.0,,31.0,,,,1104.0,,,,5.0,,,,,11000.0,,,32.0,,N,29.47,29.71,,Mist
KIGQ,02/02/2016 07:35 UTC,30.12,32.0,30.2,92.96,4.61,120.0,,31.0,,,,1003.0,1204.0,,,4.0,,,,,10000.0,,,30.17,,ESE,29.47,29.73,,Mist
KIGQ,02/02/2016 07:55 UTC,30.13,33.8,32.0,93.02,4.61,130.0,,31.0,,,,954.0,,,,4.0,,,,,9500.0,,,31.97,,SE,29.47,29.7,,Mist
KIGQ,02/02/2016 08:15 UTC,30.13,33.8,32.0,93.02,3.44,120.0,,31.0,,,,954.0,,,,4.0,,,,,9500.0,,,31.97,,ESE,29.47,29.7,,Mist
KIGQ,02/02/2016 08:35 UTC,30.13,33.8,32.0,93.02,4.61,110.0,,31.0,,,,953.0,1204.0,,,4.0,,,,,9500.0,,,31.97,,ESE,29.47,29.7,,Mist
KIGQ,02/02/2016 08:55 UTC,30.13,33.8,32.0,93.02,4.61,100.0,,31.0,,,,954.0,,,,5.0,,,,,9500.0,,,31.97,,E,29.47,29.7,,Mist
KIGQ,02/02/2016 09:15 UTC,30.12,33.8,32.0,93.02,4.61,90.0,,31.0,,,,952.0,1204.0,,,5.0,,,,,12000.0,,,31.97,,E,29.47,29.7,,Mist
KIGQ,02/02/2016 09:35 UTC,30.1,35.6,32.0,86.58,5.75,80.0,,31.0,,,,1204.0,,,,5.0,,,,,12000.0,,,31.94,,E,29.45,29.66,,Mist
KIGQ,02/02/2016 09:55 UTC,30.09,35.6,32.0,86.58,5.75,80.0,,,,,,952.0,1203.0,,,7.0,,,,,12000.0,,,31.94,,E,29.44,29.65,,Mostly Cloudy
KIGQ,02/02/2016 10:15 UTC,30.09,33.8,32.0,93.02,5.75,80.0,,31.0,,,,1002.0,,,,5.0,,,,,,,,31.97,,E,29.44,29.67,,Mist
KIGQ,02/02/2016 10:35 UTC,30.11,33.8,30.2,86.48,0.0,0.0,,31.0,,,,802.0,,,,5.0,,,,,,,,30.14,,N,29.46,29.71,,Mist
KIGQ,02/02/2016 10:55 UTC,30.08,33.8,30.2,86.48,5.75,60.0,,31.0,,,,802.0,,,,5.0,,,,,,,,30.14,,ENE,29.43,29.68,,Mist
KIGQ,02/02/2016 11:15 UTC,30.08,33.8,30.2,86.48,5.75,70.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.14,,ENE,29.43,29.68,,Mist
KIGQ,02/02/2016 11:35 UTC,30.08,33.8,30.2,86.48,5.75,70.0,,31.0,,,,1.0,,,,5.0,,,,,,,,30.14,,ENE,29.43,29.68,,Mist
KIGQ,02/02/2016 11:55 UTC,30.07,33.8,30.2,86.48,6.91,80.0,,,,,,1.0,,,,7.0,,,34.7,30.74,,,,30.14,,E,29.42,29.67,,Clear
KIGQ,02/02/2016 12:15 UTC,30.07,33.8,30.2,86.48,8.05,90.0,,,,,,1.0,,,,7.0,,,,,,,,30.14,29.19,E,29.42,29.67,,Clear
KIGQ,02/02/2016 12:35 UTC,30.07,33.8,30.2,86.48,6.91,80.0,,,,,,1.0,,,,7.0,,,,,,,,30.14,,E,29.42,29.67,,Clear
KIGQ,02/02/2016 12:55 UTC,30.06,33.8,30.2,86.48,8.05,90.0,,,,,,1.0,,,,7.0,,,,,,,,30.14,29.19,E,29.41,29.66,,Clear
KIGQ,02/02/2016 13:15 UTC,30.05,33.8,30.2,86.48,10.36,90.0,,,,,,1202.0,,,,7.0,,,,,,,,30.14,28.06,E,29.4,29.65,,Partly Cloudy
KIGQ,02/02/2016 13:35 UTC,30.04,35.6,30.2,80.49,9.22,100.0,,31.0,,,,1103.0,,,,5.0,,,,,11000.0,,,30.12,30.72,E,29.39,29.63,,Mist
KIGQ,02/02/2016 13:55 UTC,30.02,35.6,32.0,86.58,12.66,90.0,,,,,,803.0,1203.0,,,7.0,,,,,8000.0,,,31.94,29.31,E,29.37,29.58,,Mostly Cloudy
KIGQ,02/02/2016 14:15 UTC,30.01,35.6,32.0,86.58,16.11,100.0,19.57,,,,,803.0,1204.0,,,10.0,,,,,8000.0,,,31.94,28.19,E,29.36,29.57,,Overcast
KIGQ,02/02/2016 14:35 UTC,29.99,37.4,32.0,80.63,14.97,90.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,31.92,30.75,E,29.34,29.54,,Overcast
KIGQ,02/02/2016 14:55 UTC,29.95,37.4,32.0,80.63,17.27,100.0,26.46,,,,,703.0,804.0,,,10.0,,,,,7000.0,,,31.92,30.1,E,29.3,29.5,,Overcast
KIGQ,02/02/2016 15:15 UTC,29.91,39.2,32.0,75.14,20.71,90.0,28.77,,904.0,,,602.0,702.0,,,10.0,,,,,9000.0,,,31.9,31.52,E,29.26,29.45,,Overcast
KIGQ,02/02/2016 15:35 UTC,29.94,39.2,32.0,75.14,17.27,120.0,25.32,,,,,602.0,904.0,,,10.0,,,,,9000.0,,,31.9,32.34,ESE,29.29,29.48,,Overcast
KIGQ,02/02/2016 15:55 UTC,29.91,39.2,32.0,75.14,18.41,120.0,26.46,,,,,604.0,,,,10.0,,,,,6000.0,,,31.9,32.06,ESE,29.26,29.45,,Overcast
KIGQ,02/02/2016 16:15 UTC,29.91,39.2,32.0,75.14,21.85,120.0,31.07,13.0,,,,604.0,,,,10.0,,,,,6000.0,,,31.9,31.28,ESE,29.26,29.45,,Light Rain
KIGQ,02/02/2016 16:35 UTC,29.88,37.4,33.8,86.68,20.71,110.0,29.93,13.0,,0.02,,603.0,704.0,,,4.0,,,,,6000.0,,,33.74,29.25,ESE,29.23,29.4,,Light Rain
KIGQ,02/02/2016 16:55 UTC,29.87,37.4,33.8,86.68,14.97,120.0,24.16,1.0,,0.03,,604.0,,,,7.0,,,,,6000.0,,,33.74,30.75,ESE,29.22,29.39,,Rain
KIGQ,02/02/2016 17:15 UTC,29.81,37.4,33.8,86.68,17.27,90.0,24.16,13.0,654.0,0.01,,422.0,503.0,,,7.0,,,,,5000.0,,,33.74,30.1,E,29.16,29.33,,Light Rain
KIGQ,02/02/2016 17:35 UTC,29.78,37.4,33.8,86.68,18.41,110.0,26.46,13.0,,0.01,,423.0,504.0,,,7.0,,,,,4200.0,,,33.74,29.8,ESE,29.13,29.29,,Light Rain
KIGQ,02/02/2016 17:55 UTC,29.74,37.4,33.8,86.68,24.16,110.0,29.93,13.0,904.0,0.03,,423.0,653.0,0.06,,3.0,,,38.48,33.8,4200.0,,,33.74,28.5,ESE,29.09,29.25,,Light Rain
KIGQ,02/02/2016 18:15 UTC,29.71,37.4,33.8,86.68,20.71,100.0,32.21,13.0,904.0,0.02,,353.0,653.0,,,2.5,,,,,3500.0,,,33.74,29.25,E,29.06,29.22,,Light Rain
KIGQ,02/02/2016 18:35 UTC,29.69,37.4,32.0,80.63,19.57,110.0,25.32,13.0,,0.03,,334.0,,,,7.0,,,,,3300.0,,,31.92,29.51,ESE,29.04,29.23,,Light Rain
KIGQ,02/02/2016 18:55 UTC,29.66,37.4,33.8,86.68,24.16,110.0,29.93,,,0.08,,294.0,,,,2.5,,,,,2900.0,,,33.74,28.5,ESE,29.02,29.18,,Overcast
KIGQ,02/02/2016 19:15 UTC,29.66,37.4,33.8,86.68,14.97,120.0,,,,,,243.0,294.0,,,7.0,,,,,2400.0,,,33.74,30.75,ESE,29.02,29.18,,Overcast
KIGQ,02/02/2016 19:35 UTC,29.64,37.4,33.8,86.68,13.8,120.0,23.02,13.0,,0.01,,224.0,,,,5.0,,,,,2200.0,,,33.74,31.12,ESE,29.0,29.16,,Light Rain
KIGQ,02/02/2016 19:55 UTC,29.64,37.4,33.8,86.68,11.5,130.0,19.57,,,0.01,,184.0,,,,5.0,,,,,1800.0,,,33.74,31.92,SE,29.0,29.16,,Overcast
KIGQ,02/02/2016 20:15 UTC,29.62,37.4,35.6,93.13,14.97,130.0,19.57,13.0,,,,164.0,,,,3.0,,,,,1600.0,,,35.57,30.75,SE,28.98,29.11,,Light Rain
KIGQ,02/02/2016 20:35 UTC,29.62,39.2,35.6,86.79,9.22,120.0,18.41,13.0,,,,114.0,,,,3.0,,,,,1100.0,,,35.55,34.99,ESE,28.98,29.1,,Light Rain
KIGQ,02/02/2016 20:55 UTC,29.61,39.2,37.4,93.19,6.91,80.0,,13.0,,,0.09,94.0,,,,2.5,,,,,900.0,,,37.37,,E,28.97,29.05,,Light Rain
KIGQ,02/02/2016 21:15 UTC,29.59,39.2,37.4,93.19,6.91,70.0,,,,,,94.0,,,,4.0,,,,,900.0,,,37.37,,ENE,28.95,29.03,,Overcast
KIGQ,02/02/2016 21:35 UTC,29.58,39.2,37.4,93.19,5.75,80.0,,,,,,94.0,,,,2.5,,,,,900.0,,,37.37,,E,28.94,29.02,,Overcast
