# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/07/2012 07:15 UTC,29.23,59.0,,100.0,4.61,120.0,,66.0,1104.0,0.04,,602.0,753.0,,,2.5,,,,,7500.0,,,59.0,,ESE,28.59,27.76,,Thunderstorm
KIGQ,05/07/2012 07:35 UTC,29.24,59.0,,100.0,5.75,120.0,,,,0.13,,653.0,854.0,,,2.0,,,,,6500.0,,,59.0,,ESE,28.6,27.77,,Overcast
KIGQ,05/07/2012 07:55 UTC,29.23,59.0,,100.0,0.0,0.0,,78.0,,0.21,,652.0,704.0,,,2.0,,,,,7000.0,,,59.0,,N,28.59,27.76,,Heavy Rain/Thunderstorm
KIGQ,05/07/2012 08:15 UTC,29.23,59.0,,100.0,0.0,0.0,,78.0,,0.05,,553.0,754.0,,,1.5,,,,,5500.0,,,59.0,,N,28.59,27.76,,Heavy Rain/Thunderstorm
KIGQ,05/07/2012 08:35 UTC,29.23,59.0,,100.0,8.05,100.0,,78.0,554.0,0.11,,32.0,133.0,,,1.5,,,,,1300.0,,,59.0,,E,28.59,27.76,,Heavy Rain/Thunderstorm
KIGQ,05/07/2012 08:55 UTC,29.18,58.46,,98.72,13.8,100.0,,1.0,654.0,0.19,0.77,32.0,553.0,,,2.0,,,,,5500.0,,,58.1,,E,28.55,27.77,,Rain
KIGQ,05/07/2012 09:15 UTC,29.17,58.1,,99.36,12.66,100.0,,13.0,1104.0,0.03,,42.0,453.0,,,4.0,,,,,4500.0,,,57.92,,E,28.54,27.77,,Light Rain
KIGQ,05/07/2012 09:35 UTC,29.18,58.28,,98.72,9.22,140.0,,13.0,1203.0,0.03,,62.0,292.0,,,7.0,,,,,12000.0,,,57.92,,SE,28.55,27.78,,Light Rain
KIGQ,05/07/2012 09:55 UTC,29.18,59.0,,100.0,4.61,140.0,,,,0.03,,1.0,,,,7.0,,,,,,,,59.0,,SE,28.55,27.72,,Clear
KIGQ,05/07/2012 10:15 UTC,29.17,59.18,,98.09,8.05,140.0,,31.0,,,,32.0,,,,5.0,,,,,,,,58.64,,SE,28.54,27.73,,Mist
KIGQ,05/07/2012 10:35 UTC,29.14,59.18,,98.09,6.91,130.0,,,,,,32.0,,,,7.0,,,,,,,,58.64,,SE,28.51,27.7,,Partly Cloudy
KIGQ,05/07/2012 10:55 UTC,29.13,59.18,,98.09,6.91,140.0,,,,,,1.0,,,,7.0,,,,,,,,58.64,,SE,28.5,27.69,,Clear
KIGQ,05/07/2012 11:15 UTC,29.13,59.54,,98.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.99,,N,28.5,27.66,,Clear
KIGQ,05/07/2012 11:35 UTC,29.18,59.9,,98.1,14.97,280.0,,,,,,1102.0,,,,7.0,,,,,,,,59.36,,W,28.55,27.69,,Partly Cloudy
KIGQ,05/07/2012 11:55 UTC,29.23,61.7,,95.64,6.91,250.0,,31.0,,,,1103.0,,0.8,1.38,5.0,,,61.7,57.74,11000.0,,,60.43,,WSW,28.59,27.66,,Mist
KIGQ,05/07/2012 12:15 UTC,29.24,61.88,,95.64,0.0,0.0,,13.0,1104.0,,,143.0,553.0,,,7.0,,,,,1400.0,,,60.61,,N,28.6,27.66,,Light Rain
KIGQ,05/07/2012 12:35 UTC,29.23,62.06,,95.65,3.44,330.0,,31.0,,,,124.0,,,,5.0,,,,,1200.0,,,60.79,,NNW,28.59,27.63,,Mist
KIGQ,05/07/2012 12:55 UTC,29.23,62.06,,95.65,6.91,300.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,60.79,,WNW,28.59,27.63,,Mist
KIGQ,05/07/2012 13:15 UTC,29.23,62.6,,93.84,0.0,0.0,,13.0,1204.0,,,102.0,243.0,,,4.0,,,,,2400.0,,,60.79,,N,28.59,27.63,,Light Rain
KIGQ,05/07/2012 13:35 UTC,29.22,62.96,,95.66,4.61,40.0,,13.0,,,,62.0,244.0,,,3.0,,,,,2400.0,,,61.69,,NE,28.58,27.56,,Light Rain
KIGQ,05/07/2012 13:55 UTC,29.22,62.78,,95.05,5.75,20.0,,13.0,264.0,,,62.0,112.0,,,4.0,,,,,2600.0,,,61.33,,NNE,28.58,27.59,,Light Rain
KIGQ,05/07/2012 14:15 UTC,29.21,62.6,,93.84,9.22,30.0,,13.0,,,,84.0,,,,4.0,,,,,800.0,,,60.79,,NNE,28.57,27.61,,Light Rain
KIGQ,05/07/2012 14:35 UTC,29.23,61.7,,94.42,9.22,90.0,,13.0,,,,84.0,,,,2.5,,,,,800.0,,,60.07,,E,28.59,27.68,,Light Rain
KIGQ,05/07/2012 14:55 UTC,29.23,59.18,,96.21,0.0,0.0,,13.0,,,,34.0,,,,1.5,,,,,300.0,,,58.09,,N,28.59,27.8,,Light Rain
KIGQ,05/07/2012 15:15 UTC,29.24,57.56,,96.81,3.44,50.0,,13.0,,,,34.0,,,,1.5,,,,,300.0,,,56.65,,NE,28.6,27.9,,Light Rain
KIGQ,05/07/2012 15:35 UTC,29.24,58.1,,96.82,0.0,0.0,,13.0,,,,34.0,,,,1.25,,,,,300.0,,,57.19,,N,28.6,27.87,,Light Rain
KIGQ,05/07/2012 15:55 UTC,29.23,58.28,,96.82,3.44,50.0,,13.0,,,,34.0,,,,1.5,,,,,300.0,,,57.37,,NE,28.59,27.85,,Light Rain
KIGQ,05/07/2012 16:15 UTC,29.23,57.92,,94.95,5.75,50.0,,13.0,304.0,,,73.0,143.0,,,2.5,,,,,700.0,,,56.47,,NE,28.59,27.89,,Light Rain
KIGQ,05/07/2012 16:35 UTC,29.24,57.02,,94.93,5.75,60.0,,1.0,,,,73.0,304.0,,,2.5,,,,,700.0,,,55.57,,ENE,28.6,27.95,,Rain
KIGQ,05/07/2012 16:55 UTC,29.25,56.84,,94.92,5.75,80.0,,13.0,,,,74.0,,,,2.5,,,,,700.0,,,55.39,,E,28.61,27.97,,Light Rain
KIGQ,05/07/2012 17:15 UTC,29.25,57.2,,93.7,4.61,80.0,,1.0,,,,74.0,,,,2.5,,,,,700.0,,,55.38,,E,28.61,27.97,,Rain
KIGQ,05/07/2012 17:35 UTC,29.25,57.02,,94.93,3.44,50.0,,31.0,,,,94.0,,,,3.0,,,,,900.0,,,55.57,,NE,28.61,27.96,,Mist
KIGQ,05/07/2012 17:55 UTC,29.24,57.02,,94.93,0.0,0.0,,31.0,,,,94.0,,,,3.0,,,63.14,56.66,900.0,,,55.57,,N,28.6,27.95,,Mist
KIGQ,05/07/2012 18:15 UTC,29.25,56.48,,93.68,3.44,40.0,,31.0,,,,94.0,,,,3.0,,,,,900.0,,,54.66,,NE,28.61,28.01,,Mist
KIGQ,05/07/2012 18:35 UTC,29.25,56.48,,93.68,0.0,0.0,,13.0,,,,93.0,124.0,,,4.0,,,,,900.0,,,54.66,,N,28.61,28.01,,Light Rain
KIGQ,05/07/2012 18:55 UTC,29.25,56.48,,95.54,4.61,50.0,,13.0,224.0,,,73.0,123.0,,,3.0,,,,,700.0,,,55.21,,NE,28.61,27.98,,Light Rain
KIGQ,05/07/2012 19:15 UTC,29.24,56.3,,95.54,6.91,50.0,,13.0,474.0,,,92.0,413.0,,,2.5,,,,,4100.0,,,55.03,,NE,28.6,27.98,,Light Rain
KIGQ,05/07/2012 19:35 UTC,29.24,56.3,,95.54,5.75,60.0,,13.0,484.0,,,43.0,133.0,,,2.0,,,,,400.0,,,55.03,,ENE,28.6,27.98,,Light Rain
KIGQ,05/07/2012 19:55 UTC,29.23,55.94,,96.79,4.61,50.0,,2.0,704.0,,,63.0,323.0,,,2.0,,,,,600.0,,,55.03,,NE,28.59,27.98,,Drizzle
KIGQ,05/07/2012 20:15 UTC,29.23,56.84,,96.8,5.75,60.0,,13.0,354.0,,,43.0,273.0,,,2.0,,,,,400.0,,,55.93,,ENE,28.59,27.93,,Light Rain
KIGQ,05/07/2012 20:35 UTC,29.22,57.2,,93.7,5.75,60.0,,13.0,604.0,,,43.0,273.0,,,2.5,,,,,400.0,,,55.38,,ENE,28.58,27.94,,Light Rain
KIGQ,05/07/2012 20:55 UTC,29.21,57.38,,95.56,3.44,30.0,,31.0,,,,43.0,604.0,,,3.0,,,,,400.0,,,56.11,,NNE,28.57,27.9,,Mist
KIGQ,05/07/2012 21:15 UTC,29.21,57.92,,93.11,3.44,40.0,,1.0,704.0,,,63.0,433.0,,,3.0,,,,,600.0,,,55.92,,NE,28.57,27.9,,Rain
KIGQ,05/07/2012 21:35 UTC,29.22,58.28,,93.12,0.0,0.0,,31.0,,,,63.0,184.0,,,4.0,,,,,600.0,,,56.28,,N,28.58,27.89,,Mist
KIGQ,05/07/2012 21:55 UTC,29.22,58.1,,92.51,4.61,10.0,,31.0,,,,64.0,,,,3.0,,,,,600.0,,,55.92,,N,28.58,27.9,,Mist
KIGQ,05/07/2012 22:15 UTC,29.22,57.56,,93.71,5.75,20.0,,31.0,,,,64.0,,,,3.0,,,,,600.0,,,55.74,,NNE,28.58,27.92,,Mist
KIGQ,05/07/2012 22:35 UTC,29.22,57.38,,94.32,0.0,0.0,,31.0,,,,84.0,,,,2.5,,,,,800.0,,,55.75,,N,28.58,27.92,,Mist
KIGQ,05/07/2012 22:55 UTC,29.22,57.38,,94.32,3.44,20.0,,31.0,,,,64.0,,,,2.0,,,,,600.0,,,55.75,,NNE,28.58,27.92,,Mist
KIGQ,05/07/2012 23:15 UTC,29.21,57.2,,93.7,0.0,0.0,,31.0,,,,64.0,,,,2.0,,,,,600.0,,,55.38,,N,28.57,27.93,,Mist
KIGQ,05/07/2012 23:35 UTC,29.21,56.84,,94.92,0.0,0.0,,31.0,,,,63.0,174.0,,,2.5,,,,,600.0,,,55.39,,N,28.57,27.93,,Mist
KIGQ,05/07/2012 23:55 UTC,29.21,57.38,,94.94,0.0,0.0,,31.0,,,,62.0,194.0,,,3.0,,,59.0,55.76,1900.0,,,55.93,,N,28.57,27.9,,Mist
KIGQ,05/08/2012 00:15 UTC,29.21,57.2,,93.7,0.0,0.0,,31.0,,,,63.0,194.0,,,2.5,,,,,600.0,,,55.38,,N,28.57,27.93,,Mist
KIGQ,05/08/2012 00:35 UTC,29.21,57.2,,93.7,0.0,0.0,,31.0,,,,64.0,,,,2.0,,,,,600.0,,,55.38,,N,28.57,27.93,,Mist
KIGQ,05/08/2012 00:55 UTC,29.22,57.02,,94.31,0.0,0.0,,31.0,,,,63.0,214.0,,,2.0,,,,,600.0,,,55.38,,N,28.58,27.94,,Mist
KIGQ,05/08/2012 01:15 UTC,29.22,56.3,,95.54,0.0,0.0,,31.0,,,,212.0,,,,2.5,,,,,,,,55.03,,N,28.58,27.96,,Mist
KIGQ,05/08/2012 01:35 UTC,29.22,55.76,,96.15,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,54.67,,N,28.58,27.99,,Mist
KIGQ,05/08/2012 01:55 UTC,29.22,55.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,55.4,,N,28.58,27.96,,Mist
KIGQ,05/08/2012 02:15 UTC,29.23,55.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,55.4,,N,28.59,27.97,,Mist
KIGQ,05/08/2012 02:35 UTC,29.23,54.68,,97.41,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,53.95,,N,28.59,28.04,,Mist
KIGQ,05/08/2012 02:55 UTC,29.23,54.14,,98.05,0.0,0.0,,31.0,,,,1.0,,,,2.5,,,,,,,,53.6,,N,28.59,28.06,,Mist
KIGQ,05/08/2012 03:15 UTC,29.24,53.78,,98.69,0.0,0.0,,31.0,,,,62.0,,,,1.5,,,,,,,,53.42,,N,28.6,28.08,,Mist
KIGQ,05/08/2012 03:35 UTC,29.24,53.42,,98.69,0.0,0.0,,31.0,,,,64.0,,,,0.75,,,,,600.0,,,53.06,,N,28.6,28.1,,Mist
KIGQ,05/08/2012 03:55 UTC,29.24,53.24,,98.69,0.0,0.0,,31.0,,,,44.0,,,,0.75,,,,,400.0,,,52.88,,N,28.6,28.11,,Mist
KIGQ,05/08/2012 04:15 UTC,29.24,54.14,,99.35,0.0,0.0,,9.0,,,,24.0,,,,0.5,,,,,200.0,,,53.96,,N,28.6,28.05,,Fog
KIGQ,05/08/2012 04:35 UTC,29.23,54.5,,99.35,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,54.32,,N,28.59,28.02,,Fog
KIGQ,05/08/2012 04:55 UTC,29.22,54.68,,99.35,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,54.5,,N,28.58,28.0,,Fog
KIGQ,05/08/2012 05:15 UTC,29.22,54.68,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,54.68,,N,28.58,28.0,,Fog
KIGQ,05/08/2012 05:35 UTC,29.22,54.86,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,54.86,,N,28.58,27.99,,Fog
KIGQ,05/08/2012 05:55 UTC,29.21,54.68,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,57.38,52.88,200.0,63.14,52.88,54.68,,N,28.57,27.99,,Fog
KIGQ,05/08/2012 06:15 UTC,29.21,54.14,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,54.14,,N,28.57,28.02,,Fog
KIGQ,05/08/2012 06:35 UTC,29.21,53.6,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,53.6,,N,28.57,28.04,,Fog
KIGQ,05/08/2012 06:55 UTC,29.21,53.6,,100.0,4.61,190.0,,9.0,,,,24.0,,,,-0.25,,,,,200.0,,,53.6,,S,28.57,28.04,,Fog
KIGQ,05/08/2012 07:15 UTC,29.21,53.24,,100.0,3.44,210.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,53.24,,SSW,28.57,28.06,,Fog
KIGQ,05/08/2012 07:35 UTC,29.2,52.7,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,52.7,,N,28.57,28.09,,Fog
KIGQ,05/08/2012 07:55 UTC,29.19,52.34,,100.0,3.44,190.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,52.34,,S,28.56,28.09,,Fog
KIGQ,05/08/2012 08:15 UTC,29.2,52.16,,100.0,3.44,220.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,52.16,,SW,28.57,28.11,,Fog
KIGQ,05/08/2012 08:35 UTC,29.2,51.8,,100.0,3.44,210.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,51.8,,SSW,28.57,28.13,,Fog
KIGQ,05/08/2012 08:55 UTC,29.21,51.44,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,51.44,,N,28.57,28.15,,Fog
KIGQ,05/08/2012 09:15 UTC,29.21,51.26,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.5,,,,,200.0,,,51.26,,N,28.57,28.16,,Fog
KIGQ,05/08/2012 09:35 UTC,29.21,50.18,,100.0,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,50.18,,N,28.57,28.2,,Fog
KIGQ,05/08/2012 09:55 UTC,29.21,49.1,,100.0,0.0,0.0,,31.0,,,,23.0,,,,0.75,,,,,200.0,,,49.1,,N,28.57,28.25,,Mist
KIGQ,05/08/2012 10:15 UTC,29.21,50.0,,100.0,0.0,0.0,,31.0,,,,,,,,1.25,,,,,,,,50.0,,N,28.57,28.21,,Mist
KIGQ,05/08/2012 10:35 UTC,29.21,48.74,,100.0,0.0,0.0,,9.0,,,,33.0,,,,0.25,,,,,300.0,,,48.74,,N,28.57,28.27,,Fog
KIGQ,05/08/2012 10:55 UTC,29.21,49.1,,100.0,0.0,0.0,,9.0,,,,33.0,,,,0.25,,,,,300.0,,,49.1,,N,28.57,28.25,,Fog
KIGQ,05/08/2012 11:15 UTC,29.2,49.82,,100.0,0.0,0.0,,9.0,,,,,,,,0.25,,,,,,,,49.82,,N,28.57,28.22,,Fog
KIGQ,05/08/2012 11:35 UTC,29.21,50.72,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,50.72,,N,28.57,28.18,,Mist
KIGQ,05/08/2012 11:55 UTC,29.21,50.9,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,54.68,48.02,,,,50.9,,N,28.57,28.17,,Mist
KIGQ,05/08/2012 12:15 UTC,29.22,53.42,,100.0,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,53.42,,W,28.58,28.06,,Clear
KIGQ,05/08/2012 12:35 UTC,29.24,53.24,,100.0,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,53.24,,W,28.6,28.09,,Clear
KIGQ,05/08/2012 12:55 UTC,29.24,53.6,,100.0,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,53.6,,W,28.6,28.07,,Clear
KIGQ,05/08/2012 13:15 UTC,29.24,54.5,,96.77,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,53.59,,W,28.6,28.06,,Clear
KIGQ,05/08/2012 13:35 UTC,29.23,57.2,,87.75,5.75,300.0,,,,,,1.0,,,,10.0,,,,,,,,53.57,,WNW,28.59,28.02,,Clear
KIGQ,05/08/2012 13:55 UTC,29.23,59.0,,82.27,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,WNW,28.59,28.0,,Clear
KIGQ,05/08/2012 14:15 UTC,29.23,60.62,,81.31,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,54.82,,WNW,28.59,27.93,,Clear
KIGQ,05/08/2012 14:35 UTC,29.24,60.98,,76.68,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,WNW,28.6,27.99,,Clear
KIGQ,05/08/2012 14:55 UTC,29.23,62.42,,70.05,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,52.45,,W,28.59,28.01,,Clear
KIGQ,05/08/2012 15:15 UTC,29.23,64.94,,60.42,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,50.82,,NW,28.59,28.06,,Clear
KIGQ,05/08/2012 15:35 UTC,29.23,65.84,,56.26,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,49.74,,W,28.59,28.09,,Clear
KIGQ,05/08/2012 15:55 UTC,29.23,66.38,,53.75,6.91,320.0,,,,,,1.0,,,,10.0,,,,,,,,49.02,,NW,28.59,28.11,,Clear
KIGQ,05/08/2012 16:15 UTC,29.24,66.56,,51.3,5.75,300.0,,,,,,492.0,,,,10.0,,,,,,,,47.93,,WNW,28.6,28.16,,Partly Cloudy
KIGQ,05/08/2012 16:35 UTC,29.23,67.1,,43.95,8.05,300.0,,,,,,492.0,,,,10.0,,,,,,,,44.33,,WNW,28.59,28.27,,Partly Cloudy
KIGQ,05/08/2012 16:55 UTC,29.23,68.0,,45.93,6.91,270.0,,,,,,552.0,,,,10.0,,,,,,,,46.31,,W,28.59,28.2,,Partly Cloudy
KIGQ,05/08/2012 17:15 UTC,29.23,67.28,,48.05,9.22,280.0,,,,,,552.0,703.0,,,10.0,,,,,7000.0,,,46.85,,W,28.59,28.18,,Mostly Cloudy
KIGQ,05/08/2012 17:35 UTC,29.23,65.66,,52.22,9.22,260.0,,,,,,553.0,703.0,,,10.0,,,,,5500.0,,,47.57,,W,28.59,28.17,,Mostly Cloudy
KIGQ,05/08/2012 17:55 UTC,29.22,66.38,,51.28,11.5,260.0,17.27,,,,,553.0,653.0,,,10.0,,,68.18,51.08,5500.0,,,47.75,,W,28.58,28.15,,Mostly Cloudy
KIGQ,05/08/2012 18:15 UTC,29.21,68.9,,49.29,14.97,260.0,20.71,,,,,552.0,653.0,,,10.0,,,,,6500.0,,,49.03,,W,28.57,28.07,,Mostly Cloudy
KIGQ,05/08/2012 18:35 UTC,29.21,68.72,,43.31,13.8,260.0,19.57,,,,,552.0,652.0,,,10.0,,,,,,,,45.42,,W,28.57,28.2,,Partly Cloudy
KIGQ,05/08/2012 18:55 UTC,29.21,69.08,,45.79,16.11,250.0,,,,,,553.0,703.0,,,10.0,,,,,5500.0,,,47.22,,WSW,28.57,28.14,,Mostly Cloudy
KIGQ,05/08/2012 19:15 UTC,29.22,69.62,,40.59,13.8,290.0,23.02,,,,,553.0,703.0,,,10.0,,,,,5500.0,,,44.52,,WNW,28.58,28.24,,Mostly Cloudy
KIGQ,05/08/2012 19:35 UTC,29.23,68.54,,40.97,10.36,300.0,16.11,,,,,702.0,752.0,,,10.0,,,,,,,,43.79,,WNW,28.59,28.28,,Partly Cloudy
KIGQ,05/08/2012 19:55 UTC,29.23,69.26,,38.89,9.22,280.0,24.16,,,,,602.0,753.0,,,10.0,,,,,7500.0,,,43.08,,W,28.59,28.29,,Mostly Cloudy
KIGQ,05/08/2012 20:15 UTC,29.22,69.62,,39.22,20.71,270.0,25.32,,,,,602.0,752.0,,,10.0,,,,,,,,43.62,,W,28.58,28.26,,Partly Cloudy
KIGQ,05/08/2012 20:35 UTC,29.22,68.72,,40.16,13.8,290.0,24.16,,,,,1.0,,,,10.0,,,,,,,,43.43,,WNW,28.58,28.28,,Clear
KIGQ,05/08/2012 20:55 UTC,29.21,69.26,,39.7,13.8,280.0,18.41,,,,,1.0,,,,10.0,,,,,,,,43.62,,W,28.57,28.26,,Clear
KIGQ,05/08/2012 21:15 UTC,29.22,68.36,,40.94,12.66,280.0,18.41,,,,,602.0,852.0,,,10.0,,,,,,,,43.61,,W,28.58,28.27,,Partly Cloudy
KIGQ,05/08/2012 21:35 UTC,29.21,66.56,,43.86,13.8,280.0,23.02,,853.0,,,602.0,752.0,,,10.0,,,,,8500.0,,,43.78,,W,28.57,28.27,,Mostly Cloudy
KIGQ,05/08/2012 21:55 UTC,29.21,68.9,,39.92,6.91,280.0,,,,,,852.0,,,,10.0,,,,,,,,43.44,,W,28.57,28.27,,Partly Cloudy
KIGQ,05/08/2012 22:15 UTC,29.21,67.64,,44.64,16.11,260.0,23.02,,,,,652.0,953.0,,,10.0,,,,,9500.0,,,45.23,,W,28.57,28.22,,Mostly Cloudy
KIGQ,05/08/2012 22:35 UTC,29.21,68.18,,42.35,18.41,270.0,24.16,,,,,653.0,953.0,,,10.0,,,,,6500.0,,,44.33,,W,28.57,28.24,,Mostly Cloudy
KIGQ,05/08/2012 22:55 UTC,29.21,67.64,,40.55,11.5,290.0,20.71,,,,,652.0,852.0,,,10.0,,,,,,,,42.71,,WNW,28.57,28.3,,Partly Cloudy
KIGQ,05/08/2012 23:15 UTC,29.21,67.1,,42.17,16.11,270.0,21.85,,,,,1002.0,,,,10.0,,,,,,,,43.24,,W,28.57,28.28,,Partly Cloudy
KIGQ,05/08/2012 23:35 UTC,29.2,66.74,,43.59,9.22,280.0,17.27,,,,,1.0,,,,10.0,,,,,,,,43.78,,W,28.57,28.27,,Clear
KIGQ,05/08/2012 23:55 UTC,29.2,66.2,,45.65,11.5,260.0,,,952.0,,,652.0,752.0,,,10.0,,,70.7,65.48,,,,44.5,,W,28.57,28.25,,Partly Cloudy
KIGQ,05/09/2012 00:15 UTC,29.21,64.4,,48.59,9.22,280.0,,,952.0,,,652.0,752.0,,,10.0,,,,,,,,44.49,,W,28.57,28.26,,Partly Cloudy
KIGQ,05/09/2012 00:35 UTC,29.21,63.68,,47.49,6.91,280.0,,,,,,1002.0,,,,10.0,,,,,,,,43.23,,W,28.57,28.31,,Partly Cloudy
KIGQ,05/09/2012 00:55 UTC,29.21,61.52,,54.13,5.75,260.0,,,,,,1002.0,,,,10.0,,,,,,,,44.67,,W,28.57,28.28,,Partly Cloudy
KIGQ,05/09/2012 01:15 UTC,29.21,60.08,,58.15,5.75,260.0,,,,,,1002.0,,,,10.0,,,,,,,,45.21,,W,28.57,28.27,,Partly Cloudy
KIGQ,05/09/2012 01:35 UTC,29.21,59.36,,60.07,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,45.4,,W,28.57,28.27,,Clear
KIGQ,05/09/2012 01:55 UTC,29.21,58.46,,61.61,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,45.22,,W,28.57,28.29,,Clear
KIGQ,05/09/2012 02:15 UTC,29.22,58.1,,61.98,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,45.04,,W,28.58,28.31,,Clear
KIGQ,05/09/2012 02:35 UTC,29.22,57.74,,62.36,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,44.86,,W,28.58,28.32,,Clear
KIGQ,05/09/2012 02:55 UTC,29.22,56.66,,66.17,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,45.4,,W,28.58,28.31,,Clear
KIGQ,05/09/2012 03:15 UTC,29.22,56.66,,66.17,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,45.4,,W,28.58,28.31,,Clear
KIGQ,05/09/2012 03:35 UTC,29.22,55.4,,71.66,3.44,250.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,WSW,28.58,28.29,,Clear
KIGQ,05/09/2012 03:55 UTC,29.22,53.96,,76.55,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,46.69,,WSW,28.58,28.29,,Clear
KIGQ,05/09/2012 04:15 UTC,29.22,52.7,,80.71,4.61,230.0,,,,,,1002.0,,,,10.0,,,,,,,,46.88,,SW,28.58,28.3,,Partly Cloudy
KIGQ,05/09/2012 04:35 UTC,29.23,52.52,,83.48,5.75,240.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,47.61,,WSW,28.59,28.29,,Mostly Cloudy
KIGQ,05/09/2012 04:55 UTC,29.23,55.04,,75.62,4.61,250.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,47.41,,WSW,28.59,28.27,,Overcast
KIGQ,05/09/2012 05:15 UTC,29.23,55.76,,72.68,5.75,250.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,47.04,,WSW,28.59,28.27,,Overcast
KIGQ,05/09/2012 05:35 UTC,29.23,55.94,,72.7,5.75,250.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,47.22,,WSW,28.59,28.27,,Overcast
KIGQ,05/09/2012 05:55 UTC,29.23,56.3,,71.76,6.91,260.0,,,,,,1004.0,,,,10.0,,,66.2,51.8,10000.0,70.7,48.02,47.22,,W,28.59,28.26,,Overcast
KIGQ,05/09/2012 06:15 UTC,29.22,55.76,,73.17,6.91,270.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,47.22,,W,28.58,28.26,,Overcast
KIGQ,05/09/2012 06:35 UTC,29.22,55.76,,73.17,5.75,280.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,47.22,,W,28.58,28.26,,Overcast
KIGQ,05/09/2012 06:55 UTC,29.22,54.68,,75.08,5.75,280.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,46.87,,W,28.58,28.28,,Overcast
