# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,06/06/2012 16:15 UTC,29.45,72.5,,41.89,5.75,20.0,,,,,,492.0,,,,10.0,,,,,,,,47.97,,NNE,28.81,28.33,,Partly Cloudy
KIGQ,06/06/2012 16:35 UTC,29.45,71.78,,42.35,9.22,10.0,,,,,,472.0,,,,10.0,,,,,,,,47.6,,N,28.81,28.35,,Partly Cloudy
KIGQ,06/06/2012 16:55 UTC,29.45,71.6,,43.48,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,NNE,28.81,28.33,,Clear
KIGQ,06/06/2012 17:15 UTC,29.44,72.5,,41.89,9.22,360.0,17.27,,,,,1.0,,,,10.0,,,,,,,,47.97,,N,28.8,28.32,,Clear
KIGQ,06/06/2012 17:35 UTC,29.44,72.14,,43.27,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.51,,NNE,28.8,28.3,,Clear
KIGQ,06/06/2012 17:55 UTC,29.44,72.32,,42.72,9.22,40.0,,,,,,1.0,,,,10.0,,,72.5,57.56,,,,48.33,,NE,28.8,28.3,,Clear
KIGQ,06/06/2012 18:15 UTC,29.44,72.14,,42.12,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,47.79,,NNE,28.8,28.33,,Clear
KIGQ,06/06/2012 18:35 UTC,29.44,73.04,,40.31,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,47.43,,NNE,28.8,28.33,,Clear
KIGQ,06/06/2012 18:55 UTC,29.43,72.86,,40.56,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,47.43,,N,28.79,28.32,,Clear
KIGQ,06/06/2012 19:15 UTC,29.43,72.5,,39.95,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,46.7,,NE,28.79,28.35,,Clear
KIGQ,06/06/2012 19:35 UTC,29.43,72.14,,43.27,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,48.51,,NNE,28.79,28.29,,Clear
KIGQ,06/06/2012 19:55 UTC,29.43,72.32,,41.3,9.22,10.0,,,,,,1.0,,,,10.0,,,,,,,,47.43,,N,28.79,28.33,,Clear
KIGQ,06/06/2012 20:15 UTC,29.43,72.14,,39.63,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,46.17,,NE,28.79,28.38,,Clear
KIGQ,06/06/2012 20:35 UTC,29.42,71.78,,38.5,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,45.08,,NNE,28.78,28.41,,Clear
KIGQ,06/06/2012 20:55 UTC,29.41,72.68,,36.09,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.19,,NE,28.77,28.42,,Clear
KIGQ,06/06/2012 21:15 UTC,29.42,72.32,,37.29,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.72,,NE,28.78,28.41,,Clear
KIGQ,06/06/2012 21:35 UTC,29.42,72.5,,37.32,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,44.91,,N,28.78,28.41,,Clear
KIGQ,06/06/2012 21:55 UTC,29.41,71.96,,37.75,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,44.72,,N,28.77,28.41,,Clear
KIGQ,06/06/2012 22:15 UTC,29.41,71.24,,38.68,8.05,10.0,,,,,,1.0,,,,10.0,,,,,,,,44.72,,N,28.77,28.41,,Clear
KIGQ,06/06/2012 22:35 UTC,29.41,71.42,,39.78,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,45.62,,NE,28.77,28.38,,Clear
KIGQ,06/06/2012 22:55 UTC,29.4,70.88,,41.35,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,46.15,,NNE,28.76,28.35,,Clear
KIGQ,06/06/2012 23:15 UTC,29.4,70.34,,38.01,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.45,,NE,28.76,28.45,,Clear
KIGQ,06/06/2012 23:35 UTC,29.41,69.8,,37.66,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,NNE,28.77,28.49,,Clear
KIGQ,06/06/2012 23:55 UTC,29.41,69.26,,39.98,6.91,20.0,,,,,,1.0,,,,10.0,,,73.04,69.26,,,,43.8,,NNE,28.77,28.46,,Clear
KIGQ,06/07/2012 00:15 UTC,29.41,68.9,,46.7,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,47.58,,ENE,28.77,28.33,,Clear
KIGQ,06/07/2012 00:35 UTC,29.41,67.64,,50.44,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.48,,NE,28.77,28.3,,Clear
KIGQ,06/07/2012 00:55 UTC,29.41,65.84,,60.14,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,51.55,,NE,28.77,28.2,,Clear
KIGQ,06/07/2012 01:15 UTC,29.42,63.68,,67.91,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,52.81,,NE,28.78,28.18,,Clear
KIGQ,06/07/2012 01:35 UTC,29.43,62.42,,73.84,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,53.9,,NNE,28.79,28.16,,Clear
KIGQ,06/07/2012 01:55 UTC,29.43,61.34,,77.21,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,54.09,,ENE,28.79,28.16,,Clear
KIGQ,06/07/2012 02:15 UTC,29.44,60.44,,76.63,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,53.0,,NE,28.8,28.23,,Clear
KIGQ,06/07/2012 02:35 UTC,29.44,59.9,,76.58,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,52.46,,NE,28.8,28.25,,Clear
KIGQ,06/07/2012 02:55 UTC,29.45,59.72,,75.56,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,51.92,,NNE,28.81,28.29,,Clear
KIGQ,06/07/2012 03:15 UTC,29.45,59.54,,76.04,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.92,,N,28.81,28.29,,Clear
KIGQ,06/07/2012 03:35 UTC,29.45,59.9,,77.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.64,,N,28.81,28.26,,Clear
KIGQ,06/07/2012 03:55 UTC,29.45,59.0,,82.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,N,28.81,28.23,,Clear
KIGQ,06/07/2012 04:15 UTC,29.46,58.28,,84.42,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,N,28.82,28.25,,Clear
KIGQ,06/07/2012 04:35 UTC,29.46,56.84,,86.59,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.85,,N,28.82,28.29,,Clear
KIGQ,06/07/2012 04:55 UTC,29.46,54.5,,87.62,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.87,,N,28.82,28.39,,Clear
KIGQ,06/07/2012 05:15 UTC,29.45,55.4,,93.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,N,28.81,28.27,,Clear
KIGQ,06/07/2012 05:35 UTC,29.45,53.6,,93.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.78,,N,28.81,28.36,,Clear
KIGQ,06/07/2012 05:55 UTC,29.45,54.14,,89.37,0.0,0.0,,,,,,1.0,,,,10.0,,,69.26,52.88,,73.04,47.48,51.05,,N,28.81,28.38,,Clear
KIGQ,06/07/2012 06:15 UTC,29.45,52.88,,94.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.43,,N,28.81,28.38,,Clear
KIGQ,06/07/2012 06:35 UTC,29.45,50.9,,94.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.44,,N,28.81,28.47,,Clear
KIGQ,06/07/2012 06:55 UTC,29.45,52.16,,95.46,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.89,,N,28.81,28.4,,Clear
KIGQ,06/07/2012 07:15 UTC,29.45,52.52,,96.74,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.61,,N,28.81,28.37,,Clear
KIGQ,06/07/2012 07:35 UTC,29.45,52.7,,93.58,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.88,,N,28.81,28.4,,Clear
KIGQ,06/07/2012 07:55 UTC,29.45,53.24,,94.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.6,,N,28.81,28.37,,Clear
KIGQ,06/07/2012 08:15 UTC,29.45,50.9,,94.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.44,,N,28.81,28.47,,Clear
KIGQ,06/07/2012 08:35 UTC,29.46,50.0,,93.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.18,,N,28.82,28.53,,Clear
KIGQ,06/07/2012 08:55 UTC,29.46,50.9,,96.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.99,,N,28.82,28.46,,Clear
KIGQ,06/07/2012 09:15 UTC,29.47,51.98,,93.56,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.16,,N,28.83,28.45,,Clear
KIGQ,06/07/2012 09:35 UTC,29.47,50.0,,93.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.18,,N,28.83,28.54,,Clear
KIGQ,06/07/2012 09:55 UTC,29.47,50.18,,94.14,3.44,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.54,,W,28.83,28.52,,Clear
KIGQ,06/07/2012 10:15 UTC,29.47,51.26,,93.54,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.44,,N,28.83,28.48,,Clear
KIGQ,06/07/2012 10:35 UTC,29.47,51.26,,92.91,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.26,,N,28.83,28.49,,Clear
KIGQ,06/07/2012 10:55 UTC,29.47,51.26,,92.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.08,,N,28.83,28.5,,Clear
KIGQ,06/07/2012 11:15 UTC,29.47,52.88,,90.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.15,,N,28.83,28.44,,Clear
KIGQ,06/07/2012 11:35 UTC,29.47,54.68,,87.63,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.05,,N,28.83,28.39,,Clear
KIGQ,06/07/2012 11:55 UTC,29.47,57.38,,81.07,0.0,0.0,,,,,,1.0,,,,10.0,,,57.38,49.46,,,,51.57,,N,28.83,28.34,,Clear
KIGQ,06/07/2012 12:15 UTC,29.47,59.9,,73.59,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.37,,N,28.83,28.33,,Clear
KIGQ,06/07/2012 12:35 UTC,29.48,60.98,,73.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,52.46,,N,28.84,28.28,,Clear
KIGQ,06/07/2012 12:55 UTC,29.48,63.68,,62.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.64,,N,28.84,28.33,,Clear
KIGQ,06/07/2012 13:15 UTC,29.49,66.02,,55.53,3.44,310.0,,,,,,1.0,,,,10.0,,,,,,,,49.56,,NW,28.85,28.36,,Clear
KIGQ,06/07/2012 13:35 UTC,29.49,67.64,,51.47,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.02,,N,28.85,28.37,,Clear
KIGQ,06/07/2012 13:55 UTC,29.49,68.72,,50.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.57,,N,28.85,28.34,,Clear
KIGQ,06/07/2012 14:15 UTC,29.49,69.26,,49.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.21,,N,28.85,28.35,,Clear
KIGQ,06/07/2012 14:35 UTC,29.49,70.52,,46.33,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.86,,N,28.85,28.35,,Clear
KIGQ,06/07/2012 14:55 UTC,29.49,71.78,,41.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.24,,N,28.85,28.4,,Clear
KIGQ,06/07/2012 15:15 UTC,29.49,72.5,,39.95,3.44,330.0,,,,,,1.0,,,,10.0,,,,,,,,46.7,,NNW,28.85,28.41,,Clear
KIGQ,06/07/2012 15:35 UTC,29.49,73.94,,39.11,4.61,10.0,,,,,,1.0,,,,10.0,,,,,,,,47.44,,N,28.85,28.38,,Clear
KIGQ,06/07/2012 15:55 UTC,29.49,74.3,,37.1,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,NE,28.85,28.41,,Clear
KIGQ,06/07/2012 16:15 UTC,29.49,75.38,,35.31,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,46.02,,ENE,28.85,28.42,,Clear
KIGQ,06/07/2012 16:35 UTC,29.49,75.74,,34.18,6.91,10.0,,,,,,1.0,,,,10.0,,,,,,,,45.48,,N,28.85,28.44,,Clear
KIGQ,06/07/2012 16:55 UTC,29.49,75.38,,32.97,3.44,90.0,,,,,,1.0,,,,10.0,,,,,,,,44.21,,E,28.85,28.48,,Clear
KIGQ,06/07/2012 17:15 UTC,29.49,76.28,,31.35,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.69,,NE,28.85,28.5,,Clear
KIGQ,06/07/2012 17:35 UTC,29.48,76.82,,30.58,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.52,,NE,28.84,28.49,,Clear
KIGQ,06/07/2012 17:55 UTC,29.48,77.0,,31.68,5.75,30.0,,,,,,1.0,,,,10.0,,,77.18,57.56,,,,44.6,,NNE,28.84,28.45,,Clear
KIGQ,06/07/2012 18:15 UTC,29.48,77.72,,30.52,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,44.25,,NE,28.84,28.46,,Clear
KIGQ,06/07/2012 18:35 UTC,29.47,77.18,,30.22,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.52,,NE,28.83,28.48,,Clear
KIGQ,06/07/2012 18:55 UTC,29.47,76.64,,30.34,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.15,,NE,28.83,28.49,,Clear
KIGQ,06/07/2012 19:15 UTC,29.47,77.72,,29.69,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,43.53,,ENE,28.83,28.47,,Clear
KIGQ,06/07/2012 19:35 UTC,29.47,77.9,,30.34,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,44.26,,NNE,28.83,28.45,,Clear
KIGQ,06/07/2012 19:55 UTC,29.47,77.9,,30.13,10.36,50.0,,,,,,1.0,,,,10.0,,,,,,,,44.07,,NE,28.83,28.45,,Clear
KIGQ,06/07/2012 20:15 UTC,29.47,77.54,,29.86,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,43.52,,NNE,28.83,28.47,,Clear
KIGQ,06/07/2012 20:35 UTC,29.46,78.26,,28.57,9.22,60.0,,,,,,1.0,,,,10.0,,,,,,,,43.0,,ENE,28.82,28.48,,Clear
KIGQ,06/07/2012 20:55 UTC,29.45,78.26,,28.77,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.18,,NE,28.81,28.46,,Clear
KIGQ,06/07/2012 21:15 UTC,29.45,77.9,,27.35,10.36,60.0,,,,,,1.0,,,,10.0,,,,,,,,41.56,,ENE,28.81,28.51,,Clear
KIGQ,06/07/2012 21:35 UTC,29.45,77.72,,27.13,9.22,80.0,,,,,,1.0,,,,10.0,,,,,,,,41.19,,E,28.81,28.53,,Clear
KIGQ,06/07/2012 21:55 UTC,29.45,77.18,,25.22,10.36,60.0,,,,,,1.0,,,,10.0,,,,,,,,38.86,,ENE,28.81,28.6,,Clear
KIGQ,06/07/2012 22:15 UTC,29.44,77.36,,26.15,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,39.94,,NE,28.8,28.56,,Clear
KIGQ,06/07/2012 22:35 UTC,29.44,76.46,,26.01,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,39.03,,ENE,28.8,28.59,,Clear
KIGQ,06/07/2012 22:55 UTC,29.43,76.64,,26.4,9.22,60.0,,,,,,1.0,,,,10.0,,,,,,,,39.56,,ENE,28.79,28.56,,Clear
KIGQ,06/07/2012 23:15 UTC,29.43,76.1,,25.95,10.36,70.0,,,,,,1.0,,,,10.0,,,,,,,,38.66,,ENE,28.79,28.59,,Clear
KIGQ,06/07/2012 23:35 UTC,29.43,75.38,,26.77,9.22,70.0,,,,,,1.0,,,,10.0,,,,,,,,38.83,,ENE,28.79,28.59,,Clear
KIGQ,06/07/2012 23:55 UTC,29.43,75.2,,29.29,6.91,90.0,,,,,,1.0,,,,10.0,,,78.62,75.2,,,,40.98,,E,28.79,28.53,,Clear
KIGQ,06/08/2012 00:15 UTC,29.42,73.94,,27.69,6.91,70.0,,,,,,1.0,,,,10.0,,,,,,,,38.45,,ENE,28.78,28.6,,Clear
KIGQ,06/08/2012 00:35 UTC,29.43,73.4,,31.11,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,40.96,,ENE,28.79,28.54,,Clear
KIGQ,06/08/2012 00:55 UTC,29.43,71.42,,35.89,5.75,90.0,,,,,,1.0,,,,10.0,,,,,,,,42.92,,E,28.79,28.49,,Clear
KIGQ,06/08/2012 01:15 UTC,29.42,70.16,,37.72,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,43.09,,ENE,28.78,28.48,,Clear
KIGQ,06/08/2012 01:35 UTC,29.41,69.8,,37.66,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,E,28.77,28.49,,Clear
KIGQ,06/08/2012 01:55 UTC,29.42,68.72,,41.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.97,,N,28.78,28.46,,Clear
KIGQ,06/08/2012 02:15 UTC,29.43,66.92,,47.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.13,,N,28.79,28.41,,Clear
KIGQ,06/08/2012 02:35 UTC,29.43,65.84,,50.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.85,,N,28.79,28.4,,Clear
KIGQ,06/08/2012 02:55 UTC,29.43,64.76,,52.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.85,,N,28.79,28.41,,Clear
KIGQ,06/08/2012 03:15 UTC,29.44,60.26,,67.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.38,,N,28.8,28.37,,Clear
KIGQ,06/08/2012 03:35 UTC,29.44,59.18,,68.76,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.84,,N,28.8,28.4,,Clear
KIGQ,06/08/2012 03:55 UTC,29.43,60.44,,67.08,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.38,,N,28.79,28.35,,Clear
KIGQ,06/08/2012 04:15 UTC,29.43,59.0,,72.04,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,N,28.79,28.35,,Clear
KIGQ,06/08/2012 04:35 UTC,29.43,59.36,,70.18,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.56,,N,28.79,28.36,,Clear
KIGQ,06/08/2012 04:55 UTC,29.43,58.82,,75.47,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.02,,N,28.79,28.31,,Clear
KIGQ,06/08/2012 05:15 UTC,29.43,59.18,,73.03,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,50.47,,S,28.79,28.33,,Clear
KIGQ,06/08/2012 05:35 UTC,29.42,56.3,,78.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.76,,N,28.78,28.37,,Clear
KIGQ,06/08/2012 05:55 UTC,29.43,58.1,,74.4,0.0,0.0,,,,,,1.0,,,,10.0,,,75.02,55.22,,78.62,49.46,49.93,,N,28.79,28.36,,Clear
KIGQ,06/08/2012 06:15 UTC,29.43,59.54,,70.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.75,,N,28.79,28.35,,Clear
KIGQ,06/08/2012 06:35 UTC,29.43,59.18,,67.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.29,,N,28.79,28.4,,Clear
KIGQ,06/08/2012 06:55 UTC,29.43,57.38,,75.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.75,,N,28.79,28.37,,Clear
KIGQ,06/08/2012 07:15 UTC,29.43,56.48,,77.82,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.58,,N,28.79,28.39,,Clear
KIGQ,06/08/2012 07:35 UTC,29.43,57.2,,71.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.79,28.43,,Clear
KIGQ,06/08/2012 07:55 UTC,29.43,56.48,,71.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.22,,N,28.79,28.47,,Clear
KIGQ,06/08/2012 08:15 UTC,29.43,56.12,,73.21,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,47.58,,W,28.79,28.46,,Clear
KIGQ,06/08/2012 08:35 UTC,29.43,56.66,,71.31,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.4,,N,28.79,28.46,,Clear
KIGQ,06/08/2012 08:55 UTC,29.43,55.94,,75.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,N,28.79,28.44,,Clear
KIGQ,06/08/2012 09:15 UTC,29.43,54.5,,76.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.23,,N,28.79,28.48,,Clear
KIGQ,06/08/2012 09:35 UTC,29.43,55.22,,74.62,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.22,,N,28.79,28.48,,Clear
KIGQ,06/08/2012 09:55 UTC,29.44,54.86,,75.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.04,,N,28.8,28.5,,Clear
KIGQ,06/08/2012 10:15 UTC,29.45,54.5,,75.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.87,,N,28.81,28.52,,Clear
KIGQ,06/08/2012 10:35 UTC,29.45,53.96,,77.07,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.87,,N,28.81,28.52,,Clear
KIGQ,06/08/2012 10:55 UTC,29.45,53.06,,78.05,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,N,28.81,28.55,,Clear
KIGQ,06/08/2012 11:15 UTC,29.45,54.68,,77.14,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.59,,N,28.81,28.49,,Clear
KIGQ,06/08/2012 11:35 UTC,29.44,57.2,,76.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,N,28.8,28.38,,Clear
KIGQ,06/08/2012 11:55 UTC,29.44,60.08,,69.32,0.0,0.0,,,,,,1.0,,,,10.0,,,60.08,52.88,,,,49.92,,N,28.8,28.35,,Clear
KIGQ,06/08/2012 12:15 UTC,29.45,63.5,,62.69,3.44,250.0,,,,,,1.0,,,,10.0,,,,,,,,50.46,,WSW,28.81,28.31,,Clear
KIGQ,06/08/2012 12:35 UTC,29.44,67.1,,53.86,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,49.74,,SW,28.8,28.29,,Clear
KIGQ,06/08/2012 12:55 UTC,29.44,69.8,,46.22,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,SW,28.8,28.33,,Clear
KIGQ,06/08/2012 13:15 UTC,29.44,72.14,,42.69,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,48.14,,SW,28.8,28.31,,Clear
KIGQ,06/08/2012 13:35 UTC,29.44,73.76,,39.62,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,47.62,,SW,28.8,28.32,,Clear
KIGQ,06/08/2012 13:55 UTC,29.44,74.84,,38.73,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,47.99,,SW,28.8,28.3,,Clear
KIGQ,06/08/2012 14:15 UTC,29.44,76.64,,36.48,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.01,,W,28.8,28.29,,Clear
KIGQ,06/08/2012 14:35 UTC,29.44,77.72,,36.17,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.74,,W,28.8,28.25,,Clear
KIGQ,06/08/2012 14:55 UTC,29.43,78.8,,34.21,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,48.22,,W,28.79,28.25,,Clear
KIGQ,06/08/2012 15:15 UTC,29.43,79.88,,35.08,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,49.85,,WNW,28.79,28.18,,Clear
KIGQ,06/08/2012 15:35 UTC,29.42,80.06,,30.26,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,46.08,,WNW,28.78,28.32,79.19,Clear
KIGQ,06/08/2012 15:55 UTC,29.42,80.78,,26.86,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,43.58,,WNW,28.78,28.4,79.82,Clear
KIGQ,06/08/2012 16:15 UTC,29.41,81.32,,26.76,6.91,240.0,,,,,,1.0,,,,10.0,,,,,,,,43.95,,WSW,28.77,28.38,79.79,Clear
KIGQ,06/08/2012 16:35 UTC,29.4,82.4,,26.56,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,44.69,,WSW,28.76,28.33,80.51,Clear
KIGQ,06/08/2012 16:55 UTC,29.41,82.04,,27.43,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,45.22,,W,28.77,28.33,80.32,Clear
KIGQ,06/08/2012 17:15 UTC,29.4,82.76,,26.98,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,45.41,,W,28.76,28.31,80.8,Clear
KIGQ,06/08/2012 17:35 UTC,29.39,82.58,,28.27,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,W,28.75,28.26,80.76,Clear
KIGQ,06/08/2012 17:55 UTC,29.39,83.3,,26.88,9.22,230.0,,,,,,1.0,,,,10.0,,,83.3,60.26,,,,45.78,,SW,28.75,28.28,81.18,Clear
KIGQ,06/08/2012 18:15 UTC,29.38,83.84,,26.96,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,WNW,28.74,28.25,81.6,Clear
KIGQ,06/08/2012 18:35 UTC,29.37,83.48,,26.18,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.24,,N,28.73,28.28,81.27,Clear
KIGQ,06/08/2012 18:55 UTC,29.36,83.66,,27.12,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,SW,28.72,28.23,81.48,Clear
KIGQ,06/08/2012 19:15 UTC,29.36,84.02,,26.08,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,45.6,,W,28.72,28.25,81.67,Clear
KIGQ,06/08/2012 19:35 UTC,29.35,84.92,,24.32,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,W,28.71,28.27,82.24,Clear
KIGQ,06/08/2012 19:55 UTC,29.35,84.74,,26.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.16,,N,28.71,28.22,82.24,Clear
