# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/06/2012 14:55 UTC,29.54,30.56,,97.83,11.5,260.0,,31.0,,,,44.0,,,,2.5,,,,,400.0,,,30.01,23.66,W,28.9,29.16,,Mist
KIGQ,02/06/2012 15:15 UTC,29.54,30.92,,97.83,10.36,250.0,,31.0,,,,44.0,,,,2.5,,,,,400.0,,,30.37,24.61,WSW,28.9,29.16,,Mist
KIGQ,02/06/2012 15:35 UTC,29.54,31.1,,97.83,10.36,240.0,,31.0,,,,44.0,,,,2.5,,,,,400.0,,,30.55,24.82,WSW,28.9,29.15,,Mist
KIGQ,02/06/2012 15:55 UTC,29.54,31.1,,96.41,13.8,250.0,18.41,31.0,,,,64.0,,,,3.0,,,,,600.0,,,30.18,23.4,WSW,28.9,29.16,,Mist
KIGQ,02/06/2012 16:15 UTC,29.54,31.1,,96.41,11.5,250.0,,31.0,,,,64.0,,,,3.0,,,,,600.0,,,30.18,24.31,WSW,28.9,29.16,,Mist
KIGQ,02/06/2012 16:35 UTC,29.54,31.1,,96.41,13.8,260.0,,31.0,,,,64.0,,,,3.0,,,,,600.0,,,30.18,23.4,W,28.9,29.16,,Mist
KIGQ,02/06/2012 16:55 UTC,29.54,31.28,,95.71,12.66,240.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,30.18,24.06,WSW,28.9,29.16,,Mist
KIGQ,02/06/2012 17:15 UTC,29.53,31.46,,95.01,12.66,230.0,17.27,31.0,,,,64.0,,,,4.0,,,,,600.0,,,30.18,24.27,SW,28.89,29.15,,Mist
KIGQ,02/06/2012 17:35 UTC,29.53,31.46,,95.01,10.36,230.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,30.18,25.25,SW,28.89,29.15,,Mist
KIGQ,02/06/2012 17:55 UTC,29.52,32.0,,92.96,11.5,260.0,,31.0,,,,64.0,,,,4.0,,,32.0,29.3,600.0,,,30.17,25.4,W,28.88,29.13,,Mist
KIGQ,02/06/2012 18:15 UTC,29.51,31.82,,93.64,11.5,240.0,,31.0,,,,64.0,,,,4.0,,,,,600.0,,,30.17,25.18,WSW,28.87,29.12,,Mist
KIGQ,02/06/2012 18:35 UTC,29.51,31.82,,92.96,9.22,240.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,29.99,26.24,WSW,28.87,29.13,,Mist
KIGQ,02/06/2012 18:55 UTC,29.5,31.82,,90.93,12.66,240.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,29.44,24.71,WSW,28.86,29.12,,Mist
KIGQ,02/06/2012 19:15 UTC,29.49,32.0,,90.94,13.8,230.0,,,,,,84.0,,,,7.0,,,,,800.0,,,29.62,24.5,SW,28.85,29.11,,Overcast
KIGQ,02/06/2012 19:35 UTC,29.48,32.0,,90.27,14.97,230.0,,,,,,84.0,,,,7.0,,,,,800.0,,,29.44,24.1,SW,28.84,29.1,,Overcast
KIGQ,02/06/2012 19:55 UTC,29.48,32.0,,89.61,17.27,240.0,20.71,,,,,84.0,,,,7.0,,,,,800.0,,,29.25,23.37,WSW,28.84,29.1,,Overcast
KIGQ,02/06/2012 20:15 UTC,29.47,32.0,,89.61,10.36,240.0,,,,,,84.0,,,,7.0,,,,,800.0,,,29.25,25.9,WSW,28.83,29.09,,Overcast
KIGQ,02/06/2012 20:35 UTC,29.47,32.0,,88.96,16.11,230.0,20.71,,,,,84.0,,,,7.0,,,,,800.0,,,29.07,23.72,SW,28.83,29.1,,Overcast
KIGQ,02/06/2012 20:55 UTC,29.47,32.0,,89.61,13.8,240.0,,,,,,84.0,,,,10.0,,,,,800.0,,,29.25,24.5,WSW,28.83,29.09,,Overcast
KIGQ,02/06/2012 21:15 UTC,29.47,32.18,,88.31,12.66,250.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,29.07,25.15,WSW,28.83,29.1,,Overcast
KIGQ,02/06/2012 21:35 UTC,29.47,32.0,,87.65,14.97,260.0,,,,,,104.0,,,,10.0,,,,,1000.0,,,28.71,24.1,W,28.83,29.1,,Overcast
KIGQ,02/06/2012 21:55 UTC,29.47,32.0,,88.96,13.8,240.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,29.07,24.5,WSW,28.83,29.1,,Overcast
KIGQ,02/06/2012 22:15 UTC,29.47,32.0,,87.65,11.5,260.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,28.71,25.4,W,28.83,29.1,,Overcast
KIGQ,02/06/2012 22:35 UTC,29.47,32.0,,86.37,12.66,240.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,28.34,24.93,WSW,28.83,29.11,,Overcast
KIGQ,02/06/2012 22:55 UTC,29.48,31.64,,86.99,10.36,250.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,28.16,25.47,WSW,28.84,29.12,,Overcast
KIGQ,02/06/2012 23:15 UTC,29.48,31.64,,87.63,9.22,260.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,28.35,26.02,W,28.84,29.12,,Overcast
KIGQ,02/06/2012 23:35 UTC,29.48,31.64,,86.35,9.22,280.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,27.98,26.02,W,28.84,29.12,,Overcast
KIGQ,02/06/2012 23:55 UTC,29.48,31.46,,86.34,11.5,240.0,,,,,,124.0,,,,7.0,,,32.18,31.46,1200.0,,,27.8,24.75,WSW,28.84,29.13,,Overcast
KIGQ,02/07/2012 00:15 UTC,29.48,31.1,,88.26,9.22,270.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,27.99,25.38,W,28.84,29.13,,Overcast
KIGQ,02/07/2012 00:35 UTC,29.48,31.1,,86.32,10.36,250.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,27.44,24.82,WSW,28.84,29.13,,Overcast
KIGQ,02/07/2012 00:55 UTC,29.48,30.92,,86.95,10.36,240.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,27.44,24.61,WSW,28.84,29.13,,Overcast
KIGQ,02/07/2012 01:15 UTC,29.48,30.56,,88.23,10.36,250.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,27.45,24.18,WSW,28.84,29.14,,Overcast
KIGQ,02/07/2012 01:35 UTC,29.48,30.2,,92.91,12.66,240.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,28.37,22.74,WSW,28.84,29.13,,Overcast
KIGQ,02/07/2012 01:55 UTC,29.48,30.56,,88.23,16.11,240.0,19.57,,,,,104.0,,,,7.0,,,,,1000.0,,,27.45,21.94,WSW,28.84,29.14,,Overcast
KIGQ,02/07/2012 02:15 UTC,29.48,30.2,,92.91,14.97,240.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,28.37,21.88,WSW,28.84,29.13,,Overcast
KIGQ,02/07/2012 02:35 UTC,29.48,30.2,,92.91,12.66,250.0,19.57,,,,,104.0,,,,7.0,,,,,1000.0,,,28.37,22.74,WSW,28.84,29.13,,Overcast
KIGQ,02/07/2012 02:55 UTC,29.48,30.2,,92.91,12.66,240.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,28.37,22.74,WSW,28.84,29.13,,Mist
KIGQ,02/07/2012 03:15 UTC,29.5,30.56,,89.55,11.5,270.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,27.82,23.66,W,28.86,29.15,,Overcast
KIGQ,02/07/2012 03:35 UTC,29.51,30.2,,92.91,9.22,270.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,28.37,24.31,W,28.87,29.16,,Overcast
KIGQ,02/07/2012 03:55 UTC,29.51,30.2,,92.91,9.22,280.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,28.37,24.31,W,28.87,29.16,,Mist
KIGQ,02/07/2012 04:15 UTC,29.52,30.2,,92.91,8.05,280.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,28.37,24.96,W,28.88,29.17,,Mist
KIGQ,02/07/2012 04:35 UTC,29.51,30.02,,90.19,5.75,290.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,27.46,,WNW,28.87,29.17,,Mist
KIGQ,02/07/2012 04:55 UTC,29.51,30.02,,90.19,6.91,290.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,27.46,,WNW,28.87,29.17,,Mist
KIGQ,02/07/2012 05:15 UTC,29.52,29.66,,90.17,9.22,280.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,27.1,23.67,W,28.88,29.19,,Mist
KIGQ,02/07/2012 05:35 UTC,29.52,29.3,,91.51,9.22,280.0,,31.0,,,,84.0,,,,5.0,,,,,800.0,,,27.1,23.25,W,28.88,29.19,,Mist
KIGQ,02/07/2012 05:55 UTC,29.53,29.66,,90.17,8.05,310.0,,31.0,,,,84.0,,,,5.0,,,31.46,29.3,800.0,32.18,23.72,27.1,24.33,NW,28.89,29.2,,Mist
KIGQ,02/07/2012 06:15 UTC,29.53,29.3,,90.16,3.44,290.0,,31.0,,,,84.0,,,,5.0,,,,,800.0,,,26.74,,WNW,28.89,29.2,,Mist
KIGQ,02/07/2012 06:35 UTC,29.53,29.3,,90.83,3.44,290.0,,31.0,,,,84.0,,,,5.0,,,,,800.0,,,26.92,,WNW,28.89,29.2,,Mist
KIGQ,02/07/2012 06:55 UTC,29.52,29.3,,89.49,5.75,340.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.55,,NNW,28.88,29.2,,Mist
KIGQ,02/07/2012 07:15 UTC,29.53,29.3,,89.49,4.61,320.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.55,,NW,28.89,29.21,,Mist
KIGQ,02/07/2012 07:35 UTC,29.53,29.3,,89.49,4.61,280.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.55,,W,28.89,29.21,,Mist
KIGQ,02/07/2012 07:55 UTC,29.54,29.66,,89.5,3.44,270.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.91,,W,28.9,29.21,,Mist
KIGQ,02/07/2012 08:15 UTC,29.54,29.66,,89.5,0.0,0.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.91,,N,28.9,29.21,,Mist
KIGQ,02/07/2012 08:35 UTC,29.54,29.84,,87.54,4.61,320.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.55,,NW,28.9,29.21,,Mist
KIGQ,02/07/2012 08:55 UTC,29.53,30.02,,88.2,3.44,340.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.91,,NNW,28.89,29.2,,Mist
KIGQ,02/07/2012 09:15 UTC,29.53,30.02,,88.2,0.0,0.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.91,,N,28.89,29.2,,Mist
KIGQ,02/07/2012 09:35 UTC,29.54,30.2,,86.26,3.44,330.0,,31.0,,,,104.0,,,,5.0,,,,,1000.0,,,26.54,,NNW,28.9,29.21,,Mist
KIGQ,02/07/2012 09:55 UTC,29.55,30.2,,86.26,4.61,330.0,,31.0,,,,124.0,,,,5.0,,,,,1200.0,,,26.54,,NNW,28.91,29.22,,Mist
KIGQ,02/07/2012 10:15 UTC,29.56,30.2,,86.26,4.61,340.0,,31.0,,,,124.0,,,,5.0,,,,,1200.0,,,26.54,,NNW,28.92,29.23,,Mist
KIGQ,02/07/2012 10:35 UTC,29.57,30.56,,87.58,3.44,350.0,,31.0,,,,124.0,,,,5.0,,,,,1200.0,,,27.27,,N,28.93,29.23,,Mist
KIGQ,02/07/2012 10:55 UTC,29.56,30.38,,88.88,3.44,340.0,,31.0,,,,124.0,,,,5.0,,,,,1200.0,,,27.45,,NNW,28.92,29.22,,Mist
KIGQ,02/07/2012 11:15 UTC,29.56,30.56,,88.23,3.44,10.0,,31.0,,,,124.0,,,,5.0,,,,,1200.0,,,27.45,,N,28.92,29.22,,Mist
KIGQ,02/07/2012 11:35 UTC,29.55,30.56,,88.23,0.0,0.0,,31.0,,,,124.0,,,,5.0,,,,,1200.0,,,27.45,,N,28.91,29.21,,Mist
KIGQ,02/07/2012 11:55 UTC,29.56,30.74,,86.94,0.0,0.0,,31.0,,,,143.0,214.0,,,5.0,,,30.74,29.3,1400.0,,,27.26,,N,28.92,29.22,,Mist
KIGQ,02/07/2012 12:15 UTC,29.56,30.56,,88.23,0.0,0.0,,31.0,,,,214.0,,,,5.0,,,,,2100.0,,,27.45,,N,28.92,29.22,,Mist
KIGQ,02/07/2012 12:35 UTC,29.57,28.94,,92.18,0.0,0.0,,31.0,,,,142.0,233.0,,,5.0,,,,,2300.0,,,26.93,,N,28.93,29.25,,Mist
KIGQ,02/07/2012 12:55 UTC,29.57,30.02,,92.22,0.0,0.0,,31.0,,,,143.0,253.0,,,5.0,,,,,1400.0,,,28.01,,N,28.93,29.23,,Mist
KIGQ,02/07/2012 13:15 UTC,29.57,29.3,,92.88,0.0,0.0,,31.0,,,,142.0,273.0,,,3.0,,,,,2700.0,,,27.47,,N,28.93,29.24,,Mist
KIGQ,02/07/2012 13:35 UTC,29.59,30.2,,92.91,0.0,0.0,,31.0,294.0,,,102.0,213.0,,,3.0,,,,,2100.0,,,28.37,,N,28.95,29.24,,Mist
KIGQ,02/07/2012 13:55 UTC,29.6,31.1,,91.58,0.0,0.0,,31.0,,,,103.0,194.0,,,3.0,,,,,1000.0,,,28.9,,N,28.96,29.24,,Mist
KIGQ,02/07/2012 14:15 UTC,29.61,31.28,,90.24,3.44,320.0,,31.0,,,,102.0,174.0,,,4.0,,,,,1700.0,,,28.72,,NW,28.97,29.25,,Mist
KIGQ,02/07/2012 14:35 UTC,29.61,31.64,,87.63,0.0,0.0,,31.0,,,,134.0,,,,4.0,,,,,1300.0,,,28.35,,N,28.97,29.25,,Mist
KIGQ,02/07/2012 14:55 UTC,29.61,32.0,,86.37,0.0,0.0,,31.0,,,,114.0,,,,4.0,,,,,1100.0,,,28.34,,N,28.97,29.25,,Mist
KIGQ,02/07/2012 15:15 UTC,29.61,32.0,,87.65,0.0,0.0,,31.0,,,,114.0,,,,4.0,,,,,1100.0,,,28.71,,N,28.97,29.24,,Mist
KIGQ,02/07/2012 15:35 UTC,29.62,32.18,,87.02,0.0,0.0,,31.0,,,,114.0,,,,4.0,,,,,1100.0,,,28.7,,N,28.98,29.25,,Mist
KIGQ,02/07/2012 15:55 UTC,29.63,32.54,,87.04,0.0,0.0,,31.0,,,,114.0,,,,4.0,,,,,1100.0,,,29.06,,N,28.99,29.26,,Mist
KIGQ,02/07/2012 16:15 UTC,29.64,32.72,,87.05,4.61,260.0,,31.0,244.0,,,113.0,173.0,,,4.0,,,,,1100.0,,,29.24,,W,29.0,29.26,,Mist
KIGQ,02/07/2012 16:35 UTC,29.64,32.54,,87.68,4.61,270.0,,31.0,,,,133.0,214.0,,,4.0,,,,,1300.0,,,29.25,,W,29.0,29.26,,Mist
KIGQ,02/07/2012 16:55 UTC,29.65,32.72,,88.99,3.44,310.0,,41.0,,,,174.0,,,,3.0,,,,,1700.0,,,29.79,,NW,29.01,29.27,,Unknown Precip
KIGQ,02/07/2012 17:15 UTC,29.65,33.08,,88.36,0.0,0.0,,17.0,,,,174.0,,,,4.0,,,,,1700.0,,,29.97,,N,29.01,29.26,,Light Drizzle
KIGQ,02/07/2012 17:35 UTC,29.64,35.24,,81.65,12.66,30.0,19.57,,,,,183.0,234.0,,,10.0,,,,,1800.0,,,30.12,28.87,NNE,29.0,29.23,,Overcast
KIGQ,02/07/2012 17:55 UTC,29.63,35.6,,80.49,18.41,40.0,,,,,,234.0,,,,10.0,,,35.6,28.58,2300.0,,,30.12,27.55,NE,28.99,29.22,,Overcast
KIGQ,02/07/2012 18:15 UTC,29.63,35.42,,77.57,10.36,30.0,,,,,,214.0,,,,10.0,,,,,2100.0,,,29.02,29.99,NNE,28.99,29.24,,Overcast
KIGQ,02/07/2012 18:35 UTC,29.63,35.06,,76.4,16.11,20.0,24.16,,,,,214.0,,,,10.0,,,,,2100.0,,,28.3,27.52,NNE,28.99,29.25,,Overcast
KIGQ,02/07/2012 18:55 UTC,29.63,34.34,,79.8,14.97,20.0,24.16,,,,,194.0,,,,10.0,,,,,1900.0,,,28.67,26.98,NNE,28.99,29.25,,Overcast
KIGQ,02/07/2012 19:15 UTC,29.63,34.7,,76.93,9.22,10.0,18.41,,,,,194.0,,,,10.0,,,,,1900.0,,,28.12,29.65,N,28.99,29.26,,Overcast
KIGQ,02/07/2012 19:35 UTC,29.64,33.8,,74.6,13.8,10.0,23.02,,,,,194.0,,,,10.0,,,,,1900.0,,,26.49,26.71,N,29.0,29.29,,Overcast
KIGQ,02/07/2012 19:55 UTC,29.64,33.26,,77.95,18.41,10.0,26.46,,,,,214.0,,,,10.0,,,,,2100.0,,,27.04,24.61,N,29.0,29.29,,Overcast
KIGQ,02/07/2012 20:15 UTC,29.65,33.08,,76.21,14.97,10.0,20.71,,,,,233.0,284.0,,,10.0,,,,,2300.0,,,26.32,25.43,N,29.01,29.31,,Overcast
KIGQ,02/07/2012 20:35 UTC,29.66,33.08,,78.51,12.66,360.0,23.02,,354.0,,,202.0,263.0,,,10.0,,,,,2600.0,,,27.05,26.24,N,29.02,29.31,,Overcast
KIGQ,02/07/2012 20:55 UTC,29.66,33.08,,82.09,17.27,350.0,21.85,,,,,184.0,,,,10.0,,,,,1800.0,,,28.14,24.71,N,29.02,29.3,,Overcast
KIGQ,02/07/2012 21:15 UTC,29.66,32.9,,83.29,10.36,10.0,20.71,,,,,164.0,,,,10.0,,,,,1600.0,,,28.33,26.98,N,29.02,29.29,,Overcast
KIGQ,02/07/2012 21:35 UTC,29.67,32.54,,83.89,9.22,360.0,18.41,,,,,184.0,,,,10.0,,,,,1800.0,,,28.15,27.09,N,29.02,29.3,,Overcast
KIGQ,02/07/2012 21:55 UTC,29.68,32.36,,84.5,10.36,10.0,19.57,,,,,164.0,,,,10.0,,,,,1600.0,,,28.15,26.33,N,29.03,29.31,,Overcast
KIGQ,02/07/2012 22:15 UTC,29.68,32.0,,83.85,9.22,360.0,17.27,,,,,164.0,,,,10.0,,,,,1600.0,,,27.61,26.45,N,29.03,29.32,,Overcast
KIGQ,02/07/2012 22:35 UTC,29.68,32.0,,85.73,12.66,10.0,,20.0,,,,164.0,,,,5.0,,,,,1600.0,,,28.16,24.93,N,29.03,29.31,,Light Snow
KIGQ,02/07/2012 22:55 UTC,29.68,31.82,,91.6,9.22,10.0,16.11,20.0,,,,103.0,164.0,,,2.5,,,,,1000.0,,,29.62,26.24,N,29.03,29.29,,Light Snow
KIGQ,02/07/2012 23:15 UTC,29.68,31.64,,89.6,10.36,360.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,28.9,25.47,N,29.03,29.31,,Overcast
KIGQ,02/07/2012 23:35 UTC,29.67,31.82,,88.29,12.66,360.0,,20.0,,,,124.0,,,,10.0,,,,,1200.0,,,28.71,24.71,N,29.02,29.3,,Light Snow
KIGQ,02/07/2012 23:55 UTC,29.68,31.64,,89.6,8.05,40.0,,20.0,,,,124.0,,,,7.0,,,35.6,31.64,1200.0,,,28.9,26.65,NE,29.03,29.31,,Light Snow
KIGQ,02/08/2012 00:15 UTC,29.68,31.82,,89.6,6.91,30.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,29.07,,NNE,29.03,29.3,,Overcast
KIGQ,02/08/2012 00:35 UTC,29.68,31.82,,90.27,5.75,350.0,,41.0,,,,124.0,,,,7.0,,,,,1200.0,,,29.26,,N,29.03,29.3,,Unknown Precip
KIGQ,02/08/2012 00:55 UTC,29.68,31.64,,92.95,5.75,360.0,,41.0,,,,124.0,,,,5.0,,,,,1200.0,,,29.81,,N,29.03,29.29,,Unknown Precip
KIGQ,02/08/2012 01:15 UTC,29.68,31.64,,92.95,5.75,360.0,,41.0,,,,104.0,,,,7.0,,,,,1000.0,,,29.81,,N,29.03,29.29,,Unknown Precip
KIGQ,02/08/2012 01:35 UTC,29.68,31.82,,92.96,9.22,360.0,,41.0,,,,103.0,144.0,,,10.0,,,,,1000.0,,,29.99,26.24,N,29.03,29.29,,Unknown Precip
KIGQ,02/08/2012 01:55 UTC,29.68,31.82,,93.64,9.22,360.0,,41.0,,,,124.0,,,,10.0,,,,,1200.0,,,30.17,26.24,N,29.03,29.29,,Unknown Precip
KIGQ,02/08/2012 02:15 UTC,29.68,31.82,,93.64,6.91,350.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,30.17,,N,29.03,29.29,,Overcast
KIGQ,02/08/2012 02:35 UTC,29.68,32.0,,92.28,8.05,340.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,29.99,27.08,NNW,29.03,29.29,,Overcast
KIGQ,02/08/2012 02:55 UTC,29.68,31.64,,94.33,6.91,350.0,,20.0,,,,134.0,,,,2.0,,,,,1300.0,,,30.18,,N,29.03,29.29,,Light Snow
KIGQ,02/08/2012 03:15 UTC,29.68,31.82,,93.64,4.61,350.0,,20.0,,,,134.0,,,,2.5,,,,,1300.0,,,30.17,,N,29.03,29.29,,Light Snow
KIGQ,02/08/2012 03:35 UTC,29.68,32.0,,90.94,9.22,350.0,,20.0,,,,134.0,,,,4.0,,,,,1300.0,,,29.62,26.45,N,29.03,29.29,,Light Snow
KIGQ,02/08/2012 03:55 UTC,29.68,32.0,,90.94,11.5,350.0,17.27,20.0,,,,134.0,,,,5.0,,,,,1300.0,,,29.62,25.4,N,29.03,29.29,,Light Snow
KIGQ,02/08/2012 04:15 UTC,29.68,32.0,,89.61,8.05,350.0,,20.0,,0.01,,154.0,,,,5.0,,,,,1500.0,,,29.25,27.08,N,29.03,29.3,,Light Snow
KIGQ,02/08/2012 04:35 UTC,29.69,32.0,,88.96,6.91,360.0,,20.0,,0.01,,174.0,,,,5.0,,,,,1700.0,,,29.07,,N,29.04,29.31,,Light Snow
KIGQ,02/08/2012 04:55 UTC,29.7,31.82,,91.6,3.44,360.0,,20.0,,0.02,,174.0,,,,2.5,,,,,1700.0,,,29.62,,N,29.05,29.31,,Light Snow
KIGQ,02/08/2012 05:15 UTC,29.69,31.64,,92.27,4.61,350.0,,20.0,,,,92.0,154.0,,,1.75,,,,,1500.0,,,29.63,,N,29.04,29.31,,Light Snow
KIGQ,02/08/2012 05:35 UTC,29.69,31.64,,96.42,8.05,360.0,,3.0,,0.01,,74.0,,,,1.0,,,,,700.0,,,30.72,26.65,N,29.04,29.29,,Snow
KIGQ,02/08/2012 05:55 UTC,29.69,31.46,,97.12,6.91,360.0,,20.0,244.0,0.01,,53.0,93.0,0.03,,3.0,,,32.0,31.46,500.0,35.6,28.58,30.73,,N,29.04,29.29,,Light Snow
KIGQ,02/08/2012 06:15 UTC,29.69,31.64,,94.33,3.44,360.0,,20.0,,,,224.0,,,,5.0,,,,,2200.0,,,30.18,,N,29.04,29.3,,Light Snow
KIGQ,02/08/2012 06:35 UTC,29.68,31.64,,94.33,0.0,0.0,,20.0,,,,153.0,224.0,,,3.0,,,,,1500.0,,,30.18,,N,29.03,29.29,,Light Snow
KIGQ,02/08/2012 06:55 UTC,29.68,31.64,,94.33,0.0,0.0,,20.0,,,,154.0,,,,4.0,,,,,1500.0,,,30.18,,N,29.03,29.29,,Light Snow
KIGQ,02/08/2012 07:15 UTC,29.68,31.46,,95.01,0.0,0.0,,20.0,,,,194.0,,,,3.0,,,,,1900.0,,,30.18,,N,29.03,29.29,,Light Snow
KIGQ,02/08/2012 07:35 UTC,29.68,31.1,,95.01,0.0,0.0,,,,,,194.0,,,,7.0,,,,,1900.0,,,29.82,,N,29.03,29.3,,Overcast
KIGQ,02/08/2012 07:55 UTC,29.68,31.46,,92.95,4.61,350.0,,20.0,,,,174.0,,,,7.0,,,,,1700.0,,,29.63,,N,29.03,29.3,,Light Snow
KIGQ,02/08/2012 08:15 UTC,29.68,31.64,,85.71,5.75,330.0,,,,,,162.0,224.0,,,10.0,,,,,2200.0,,,27.8,,NNW,29.03,29.32,,Overcast
KIGQ,02/08/2012 08:35 UTC,29.68,31.46,,81.96,5.75,350.0,,,,,,223.0,274.0,,,10.0,,,,,2200.0,,,26.52,,N,29.03,29.34,,Overcast
KIGQ,02/08/2012 08:55 UTC,29.68,31.1,,83.17,8.05,360.0,,,,,,242.0,314.0,,,10.0,,,,,3100.0,,,26.53,26.02,N,29.03,29.34,,Overcast
KIGQ,02/08/2012 09:15 UTC,29.68,31.1,,81.93,5.75,360.0,,,,,,253.0,304.0,,,10.0,,,,,2500.0,,,26.16,,N,29.03,29.34,,Overcast
KIGQ,02/08/2012 09:35 UTC,29.67,31.1,,81.93,5.75,360.0,,,354.0,,,253.0,303.0,,,10.0,,,,,2500.0,,,26.16,,N,29.02,29.33,,Overcast
KIGQ,02/08/2012 09:55 UTC,29.67,31.64,,81.37,8.05,350.0,,,,,,354.0,,,,10.0,,,,,3500.0,,,26.52,26.65,N,29.02,29.33,,Overcast
KIGQ,02/08/2012 10:15 UTC,29.67,31.64,,81.37,6.91,350.0,,,,,,394.0,,,,10.0,,,,,3900.0,,,26.52,,N,29.02,29.33,,Overcast
KIGQ,02/08/2012 10:35 UTC,29.67,31.82,,80.78,5.75,340.0,,,,,,263.0,394.0,,,10.0,,,,,2600.0,,,26.52,,NNW,29.02,29.32,,Overcast
KIGQ,02/08/2012 10:55 UTC,29.68,31.82,,79.58,6.91,340.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,26.15,,NNW,29.03,29.34,,Overcast
KIGQ,02/08/2012 11:15 UTC,29.68,32.0,,76.1,9.22,350.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,25.23,26.45,N,29.03,29.35,,Overcast
KIGQ,02/08/2012 11:35 UTC,29.68,32.0,,76.1,8.05,350.0,,,,,,263.0,324.0,,,10.0,,,,,2600.0,,,25.23,27.08,N,29.03,29.35,,Overcast
KIGQ,02/08/2012 11:55 UTC,29.68,32.0,,76.1,8.05,10.0,,,464.0,,,242.0,322.0,,0.03,10.0,,,32.0,31.1,4600.0,,,25.23,27.08,N,29.03,29.35,,Overcast
KIGQ,02/08/2012 12:15 UTC,29.68,31.82,,75.52,9.22,360.0,,,,,,464.0,,,,10.0,,,,,4600.0,,,24.87,26.24,N,29.03,29.35,,Overcast
KIGQ,02/08/2012 12:35 UTC,29.68,31.64,,76.64,9.22,360.0,,,,,,242.0,464.0,,,10.0,,,,,4600.0,,,25.06,26.02,N,29.03,29.35,,Overcast
KIGQ,02/08/2012 12:55 UTC,29.68,31.46,,76.63,6.91,360.0,,,,,,243.0,464.0,,,10.0,,,,,2400.0,,,24.88,,N,29.03,29.36,,Overcast
KIGQ,02/08/2012 13:15 UTC,29.69,31.46,,77.2,9.22,10.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,25.06,25.81,N,29.04,29.36,,Overcast
KIGQ,02/08/2012 13:35 UTC,29.7,31.46,,77.78,9.22,360.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,25.24,25.81,N,29.05,29.37,,Overcast
