# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/07/2012 07:55 UTC,29.58,32.0,,97.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,31.45,,N,28.94,29.18,,Clear
KIGQ,04/07/2012 08:15 UTC,29.58,32.0,,98.56,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,31.63,,N,28.94,29.17,,Mist
KIGQ,04/07/2012 08:35 UTC,29.58,31.28,,97.12,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,30.55,,N,28.94,29.19,,Clear
KIGQ,04/07/2012 08:55 UTC,29.59,31.82,,97.13,0.0,0.0,,31.0,,,,22.0,,,,2.0,,,,,,,,31.09,,N,28.95,29.19,,Mist
KIGQ,04/07/2012 09:15 UTC,29.59,31.82,,98.56,0.0,0.0,,31.0,,,,23.0,,,,1.0,,,,,200.0,,,31.46,,N,28.95,29.19,,Mist
KIGQ,04/07/2012 09:35 UTC,29.6,31.28,,98.55,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,30.91,,N,28.96,29.21,,Mist
KIGQ,04/07/2012 09:55 UTC,29.6,32.36,,98.56,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,31.99,,N,28.96,29.19,,Clear
KIGQ,04/07/2012 10:15 UTC,29.6,32.0,,96.43,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,31.09,,N,28.96,29.2,,Clear
KIGQ,04/07/2012 10:35 UTC,29.6,31.64,,95.72,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,30.54,,N,28.96,29.21,,Clear
KIGQ,04/07/2012 10:55 UTC,29.6,31.28,,95.71,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,30.18,,N,28.96,29.22,,Clear
KIGQ,04/07/2012 11:15 UTC,29.61,30.92,,95.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,29.64,,N,28.97,29.24,,Clear
KIGQ,04/07/2012 11:35 UTC,29.62,30.56,,94.99,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,29.28,,N,28.98,29.26,,Clear
KIGQ,04/07/2012 11:55 UTC,29.63,32.0,,97.13,0.0,0.0,,,,,,1.0,,,,7.0,,,35.78,29.66,,,,31.27,,N,28.99,29.23,,Clear
KIGQ,04/07/2012 12:15 UTC,29.64,33.08,,95.75,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,31.98,,N,29.0,29.22,,Clear
KIGQ,04/07/2012 12:35 UTC,29.65,35.6,,93.08,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,33.77,,N,29.01,29.18,,Clear
KIGQ,04/07/2012 12:55 UTC,29.65,37.58,,84.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,33.38,,N,29.01,29.18,,Clear
KIGQ,04/07/2012 13:15 UTC,29.65,41.36,,80.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.7,,N,29.01,29.11,,Clear
KIGQ,04/07/2012 13:35 UTC,29.64,46.94,,60.03,8.05,180.0,,,,,,1.0,,,,10.0,,,,,,,,33.65,,S,29.0,29.1,,Clear
KIGQ,04/07/2012 13:55 UTC,29.63,49.28,,51.52,10.36,170.0,,,,,,1.0,,,,10.0,,,,,,,,32.0,,S,28.99,29.1,,Clear
KIGQ,04/07/2012 14:15 UTC,29.63,51.44,,45.86,11.5,180.0,,,,,,1.0,,,,10.0,,,,,,,,31.1,,S,28.99,29.11,,Clear
KIGQ,04/07/2012 14:35 UTC,29.63,53.42,,43.58,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,31.64,,S,28.99,29.09,,Clear
KIGQ,04/07/2012 14:55 UTC,29.62,55.04,,38.19,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,29.83,,S,28.98,29.1,,Clear
KIGQ,04/07/2012 15:15 UTC,29.62,56.48,,37.32,8.05,160.0,,,,,,1.0,,,,10.0,,,,,,,,30.56,,SSE,28.98,29.08,,Clear
KIGQ,04/07/2012 15:35 UTC,29.62,57.92,,35.7,11.5,160.0,,,,,,1.0,,,,10.0,,,,,,,,30.75,,SSE,28.98,29.07,,Clear
KIGQ,04/07/2012 15:55 UTC,29.62,59.18,,34.88,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,31.29,,S,28.98,29.05,,Clear
KIGQ,04/07/2012 16:15 UTC,29.6,60.08,,33.29,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,30.94,,S,28.96,29.03,,Clear
KIGQ,04/07/2012 16:35 UTC,29.6,60.26,,31.19,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,29.49,,S,28.96,29.06,,Clear
KIGQ,04/07/2012 16:55 UTC,29.6,61.16,,30.21,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,29.5,,S,28.96,29.05,,Clear
KIGQ,04/07/2012 17:15 UTC,29.59,62.06,,29.92,11.5,200.0,17.27,,,,,1.0,,,,10.0,,,,,,,,30.05,,SSW,28.95,29.03,,Clear
KIGQ,04/07/2012 17:35 UTC,29.59,63.14,,28.6,10.36,180.0,,,,,,1.0,,,,10.0,,,,,,,,29.88,,S,28.95,29.03,,Clear
KIGQ,04/07/2012 17:55 UTC,29.58,63.14,,27.36,10.36,220.0,16.11,,,,,1.0,,,,10.0,,,63.68,32.0,,,,28.8,,SW,28.94,29.04,,Clear
KIGQ,04/07/2012 18:15 UTC,29.57,63.68,,27.05,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,28.98,,S,28.93,29.02,,Clear
KIGQ,04/07/2012 18:35 UTC,29.56,63.68,,26.46,8.05,210.0,16.11,,,,,1.0,,,,10.0,,,,,,,,28.45,,SSW,28.92,29.02,,Clear
KIGQ,04/07/2012 18:55 UTC,29.56,64.22,,25.77,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,28.27,,SSW,28.92,29.02,,Clear
KIGQ,04/07/2012 19:15 UTC,29.55,64.94,,25.32,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,28.46,,S,28.91,29.0,,Clear
KIGQ,04/07/2012 19:35 UTC,29.54,66.74,,24.68,9.22,210.0,18.41,,,,,1.0,,,,10.0,,,,,,,,29.38,,SSW,28.9,28.97,,Clear
KIGQ,04/07/2012 19:55 UTC,29.53,66.2,,24.06,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,28.29,,SSW,28.89,28.98,,Clear
KIGQ,04/07/2012 20:15 UTC,29.53,66.38,,25.17,6.91,220.0,19.57,,,,,1.0,,,,10.0,,,,,,,,29.55,,SW,28.89,28.96,,Clear
KIGQ,04/07/2012 20:35 UTC,29.52,65.48,,24.3,8.05,240.0,17.27,,,,,1.0,,,,10.0,,,,,,,,27.92,,WSW,28.88,28.98,,Clear
KIGQ,04/07/2012 20:55 UTC,29.51,65.48,,25.22,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,28.82,,SSW,28.87,28.95,,Clear
KIGQ,04/07/2012 21:15 UTC,29.5,65.3,,24.64,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,28.1,,SSW,28.86,28.96,,Clear
KIGQ,04/07/2012 21:35 UTC,29.49,64.76,,26.24,10.36,190.0,,,,,,1.0,,,,10.0,,,,,,,,29.17,,S,28.85,28.93,,Clear
KIGQ,04/07/2012 21:55 UTC,29.48,64.04,,25.36,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,27.72,,SSW,28.84,28.95,,Clear
KIGQ,04/07/2012 22:15 UTC,29.49,63.5,,26.82,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,28.62,,S,28.85,28.95,,Clear
KIGQ,04/07/2012 22:35 UTC,29.48,62.6,,31.58,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,31.85,,SSW,28.84,28.88,,Clear
KIGQ,04/07/2012 22:55 UTC,29.47,61.7,,34.29,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,33.11,,S,28.83,28.85,,Clear
KIGQ,04/07/2012 23:15 UTC,29.47,61.52,,33.77,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,32.57,,SSW,28.83,28.86,,Clear
KIGQ,04/07/2012 23:35 UTC,29.48,61.34,,33.25,6.91,220.0,,,,,,853.0,1203.0,,,10.0,,,,,8500.0,,,32.02,,SW,28.84,28.88,,Mostly Cloudy
KIGQ,04/07/2012 23:55 UTC,29.49,61.34,,33.01,16.11,210.0,23.02,,,,,652.0,854.0,,,10.0,,,66.92,60.98,8500.0,,,31.84,,SSW,28.85,28.89,,Overcast
KIGQ,04/08/2012 00:15 UTC,29.5,56.84,,53.81,12.66,220.0,,13.0,,,,752.0,854.0,,,10.0,,,,,8500.0,,,40.15,,SW,28.86,28.74,,Light Rain
KIGQ,04/08/2012 00:35 UTC,29.49,54.68,,63.69,5.75,180.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,42.51,,S,28.85,28.68,,Overcast
KIGQ,04/08/2012 00:55 UTC,29.48,55.4,,58.29,4.61,170.0,,,,,,753.0,854.0,,,10.0,,,,,7500.0,,,40.87,,S,28.84,28.71,,Overcast
KIGQ,04/08/2012 01:15 UTC,29.48,55.94,,55.2,4.61,170.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,39.97,,S,28.84,28.73,,Overcast
KIGQ,04/08/2012 01:35 UTC,29.48,55.4,,58.29,5.75,180.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.87,,S,28.84,28.71,,Overcast
KIGQ,04/08/2012 01:55 UTC,29.48,55.04,,59.06,4.61,180.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.88,,S,28.84,28.71,,Overcast
KIGQ,04/08/2012 02:15 UTC,29.47,54.68,,59.84,6.91,190.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.88,,S,28.83,28.71,,Overcast
KIGQ,04/08/2012 02:35 UTC,29.47,55.4,,54.35,5.75,200.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,39.06,,SSW,28.83,28.75,,Overcast
KIGQ,04/08/2012 02:55 UTC,29.47,55.58,,53.24,5.75,210.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,38.7,,SSW,28.83,28.76,,Overcast
KIGQ,04/08/2012 03:15 UTC,29.47,56.3,,50.79,5.75,220.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,38.15,,SW,28.83,28.76,,Overcast
KIGQ,04/08/2012 03:35 UTC,29.47,58.1,,44.98,17.27,250.0,20.71,,,,,494.0,,,,10.0,,,,,4900.0,,,36.71,,WSW,28.83,28.79,,Overcast
KIGQ,04/08/2012 03:55 UTC,29.48,55.94,,59.6,10.36,260.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,41.96,,W,28.84,28.68,,Overcast
KIGQ,04/08/2012 04:15 UTC,29.48,55.76,,61.25,17.27,270.0,20.71,,,,,484.0,,,,10.0,,,,,4800.0,,,42.51,,W,28.84,28.66,,Overcast
KIGQ,04/08/2012 04:35 UTC,29.49,55.58,,62.5,13.8,260.0,21.85,,,,,424.0,,,,10.0,,,,,4200.0,,,42.87,,W,28.85,28.67,,Overcast
KIGQ,04/08/2012 04:55 UTC,29.49,54.86,,65.95,11.5,260.0,16.11,,,,,404.0,,,,10.0,,,,,4000.0,,,43.59,,W,28.85,28.65,,Overcast
KIGQ,04/08/2012 05:15 UTC,29.49,54.86,,68.26,10.36,290.0,,,504.0,,,383.0,463.0,,,10.0,,,,,3800.0,,,44.5,,WNW,28.85,28.63,,Overcast
KIGQ,04/08/2012 05:35 UTC,29.49,54.68,,69.18,8.05,270.0,,,,,,382.0,554.0,,,10.0,,,,,5500.0,,,44.69,,W,28.85,28.62,,Overcast
KIGQ,04/08/2012 05:55 UTC,29.5,54.5,,72.06,8.05,290.0,,,,,,552.0,1004.0,,,10.0,,,61.16,54.5,10000.0,66.92,29.66,45.6,,WNW,28.86,28.61,,Overcast
KIGQ,04/08/2012 06:15 UTC,29.51,53.24,,75.45,8.05,290.0,,,,,,652.0,1003.0,,,10.0,,,,,10000.0,,,45.6,,WNW,28.87,28.63,,Mostly Cloudy
KIGQ,04/08/2012 06:35 UTC,29.51,52.7,,75.4,8.05,300.0,,,,,,852.0,,,,10.0,,,,,,,,45.06,,WNW,28.87,28.65,,Partly Cloudy
KIGQ,04/08/2012 06:55 UTC,29.52,52.7,,73.36,8.05,310.0,,,,,,852.0,,,,10.0,,,,,,,,44.33,,NW,28.88,28.68,,Partly Cloudy
KIGQ,04/08/2012 07:15 UTC,29.53,52.16,,71.31,11.5,320.0,17.27,,,,,342.0,,,,10.0,,,,,,,,43.07,,NW,28.89,28.73,,Partly Cloudy
KIGQ,04/08/2012 07:35 UTC,29.53,51.62,,74.27,12.66,320.0,17.27,,,,,1.0,,,,10.0,,,,,,,,43.62,,NW,28.89,28.72,,Clear
KIGQ,04/08/2012 07:55 UTC,29.53,50.9,,76.27,10.36,340.0,18.41,,,,,1.0,,,,10.0,,,,,,,,43.62,,NNW,28.89,28.73,,Clear
KIGQ,04/08/2012 08:15 UTC,29.54,50.0,,81.61,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,WNW,28.9,28.72,,Clear
KIGQ,04/08/2012 08:35 UTC,29.54,49.1,,79.33,4.61,300.0,,,,,,1.0,,,,10.0,,,,,,,,42.91,,WNW,28.9,28.77,,Clear
KIGQ,04/08/2012 08:55 UTC,29.54,48.56,,79.83,5.75,300.0,,,,,,1.0,,,,10.0,,,,,,,,42.55,,WNW,28.9,28.78,,Clear
KIGQ,04/08/2012 09:15 UTC,29.55,47.48,,81.99,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,42.2,,WNW,28.91,28.81,,Clear
KIGQ,04/08/2012 09:35 UTC,29.55,46.4,,87.19,3.44,300.0,,,,,,1.0,,,,10.0,,,,,,,,42.75,,WNW,28.91,28.81,,Clear
KIGQ,04/08/2012 09:55 UTC,29.55,44.96,,87.72,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,41.5,,WNW,28.91,28.85,,Clear
KIGQ,04/08/2012 10:15 UTC,29.56,44.78,,89.55,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.86,,N,28.92,28.85,,Clear
KIGQ,04/08/2012 10:35 UTC,29.56,44.42,,89.54,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,41.5,,W,28.92,28.87,,Clear
KIGQ,04/08/2012 10:55 UTC,29.57,42.8,,93.3,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,40.98,,W,28.93,28.9,,Clear
KIGQ,04/08/2012 11:15 UTC,29.58,42.08,,94.59,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,40.62,,W,28.94,28.93,,Clear
KIGQ,04/08/2012 11:35 UTC,29.59,41.9,,93.92,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,40.26,,W,28.95,28.95,,Clear
KIGQ,04/08/2012 11:55 UTC,29.59,43.34,,91.38,4.61,280.0,,,,,,1.0,,,,10.0,,,54.5,41.9,,,,40.97,,W,28.95,28.92,,Clear
KIGQ,04/08/2012 12:15 UTC,29.6,44.24,,88.91,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,41.14,,W,28.96,28.92,,Clear
KIGQ,04/08/2012 12:35 UTC,29.6,46.58,,78.02,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,40.02,,WNW,28.96,28.92,,Clear
KIGQ,04/08/2012 12:55 UTC,29.6,48.38,,65.14,9.22,310.0,,,,,,1.0,,,,10.0,,,,,,,,37.09,,NW,28.96,28.98,,Clear
KIGQ,04/08/2012 13:15 UTC,29.6,49.64,,59.55,12.66,320.0,16.11,,,,,1.0,,,,10.0,,,,,,,,36.0,,NW,28.96,28.99,,Clear
KIGQ,04/08/2012 13:35 UTC,29.6,50.18,,55.12,9.22,320.0,,,,,,1.0,,,,10.0,,,,,,,,34.54,,NW,28.96,29.02,,Clear
KIGQ,04/08/2012 13:55 UTC,29.6,51.8,,43.31,9.22,340.0,16.11,,,,,1.0,,,,10.0,,,,,,,,30.01,,NNW,28.96,29.09,,Clear
KIGQ,04/08/2012 14:15 UTC,29.6,52.88,,36.99,11.5,330.0,16.11,,,,,1.0,,,,10.0,,,,,,,,27.12,,NNW,28.96,29.14,,Clear
KIGQ,04/08/2012 14:35 UTC,29.6,54.14,,33.28,12.66,320.0,17.27,,,,,1.0,,,,10.0,,,,,,,,25.68,,NW,28.96,29.15,,Clear
KIGQ,04/08/2012 15:35 UTC,29.6,56.66,,27.75,11.5,340.0,19.57,,,,,1.0,,,,10.0,,,,,,,,23.52,,NNW,28.96,29.17,,Clear
KIGQ,04/08/2012 15:55 UTC,29.6,57.74,,27.51,9.22,350.0,21.85,,,,,1.0,,,,10.0,,,,,,,,24.25,,N,28.96,29.16,,Clear
KIGQ,04/08/2012 16:15 UTC,29.6,58.46,,27.63,9.22,320.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.98,,NW,28.96,29.14,,Clear
KIGQ,04/08/2012 16:35 UTC,29.6,59.0,,26.7,11.5,10.0,21.85,,,,,1.0,,,,10.0,,,,,,,,24.63,,N,28.96,29.15,,Clear
KIGQ,04/08/2012 16:55 UTC,29.6,59.9,,25.85,14.97,310.0,23.02,,,,,1.0,,,,10.0,,,,,,,,24.63,,NW,28.96,29.14,,Clear
KIGQ,04/08/2012 17:15 UTC,29.59,60.44,,25.36,12.66,310.0,24.16,,,,,1.0,,,,10.0,,,,,,,,24.63,,NW,28.95,29.13,,Clear
KIGQ,04/08/2012 17:35 UTC,29.58,60.8,,25.04,14.97,330.0,24.16,,,,,1.0,,,,10.0,,,,,,,,24.64,,NNW,28.94,29.12,,Clear
KIGQ,04/08/2012 17:55 UTC,29.57,61.88,,23.92,14.97,330.0,20.71,,,,,1.0,,,,10.0,,,61.88,43.52,,,,24.47,,NNW,28.93,29.11,,Clear
KIGQ,04/08/2012 18:15 UTC,29.56,62.96,,24.09,16.11,300.0,21.85,,,,,1.0,,,,10.0,,,,,,,,25.56,,WNW,28.92,29.07,,Clear
KIGQ,04/08/2012 18:35 UTC,29.55,62.96,,23.38,12.66,300.0,19.57,,,,,1.0,,,,10.0,,,,,,,,24.84,,WNW,28.91,29.07,,Clear
KIGQ,04/08/2012 18:55 UTC,29.53,63.14,,22.21,8.05,300.0,17.27,,,,,1.0,,,,10.0,,,,,,,,23.77,,WNW,28.89,29.07,,Clear
KIGQ,04/08/2012 19:15 UTC,29.51,63.86,,21.33,14.97,290.0,23.02,,,,,1.0,,,,10.0,,,,,,,,23.42,,WNW,28.87,29.05,,Clear
KIGQ,04/08/2012 19:35 UTC,29.51,63.68,,20.82,11.5,300.0,20.71,,,,,1.0,,,,10.0,,,,,,,,22.69,,WNW,28.87,29.06,,Clear
KIGQ,04/08/2012 19:55 UTC,29.5,64.22,,20.12,14.97,300.0,18.41,,,,,1.0,,,,10.0,,,,,,,,22.34,,WNW,28.86,29.06,,Clear
KIGQ,04/08/2012 20:15 UTC,29.48,63.86,,21.33,11.5,310.0,23.02,,,,,1.0,,,,10.0,,,,,,,,23.42,,NW,28.84,29.02,,Clear
KIGQ,04/08/2012 20:35 UTC,29.47,64.22,,20.28,13.8,310.0,19.57,,,,,1.0,,,,10.0,,,,,,,,22.53,,NW,28.83,29.02,,Clear
KIGQ,04/08/2012 20:55 UTC,29.47,64.58,,20.96,8.05,310.0,16.11,,,,,1.0,,,,10.0,,,,,,,,23.61,,NW,28.83,29.01,,Clear
KIGQ,04/08/2012 21:15 UTC,29.47,64.22,,21.87,16.11,280.0,27.63,,,,,1002.0,,,,10.0,,,,,,,,24.32,,W,28.83,29.0,,Partly Cloudy
KIGQ,04/08/2012 21:35 UTC,29.46,64.4,,22.06,17.27,310.0,23.02,,,,,1002.0,,,,10.0,,,,,,,,24.67,,NW,28.82,28.98,,Partly Cloudy
KIGQ,04/08/2012 21:55 UTC,29.46,64.58,,21.93,13.8,300.0,23.02,,,,,1102.0,,,,10.0,,,,,,,,24.69,,WNW,28.82,28.98,,Partly Cloudy
KIGQ,04/08/2012 22:15 UTC,29.45,64.04,,22.51,10.36,310.0,20.71,,,,,1002.0,,,,10.0,,,,,,,,24.85,,NW,28.81,28.97,,Partly Cloudy
KIGQ,04/08/2012 22:35 UTC,29.44,63.5,,23.11,14.97,310.0,19.57,,,,,1.0,,,,10.0,,,,,,,,25.02,,NW,28.8,28.96,,Clear
KIGQ,04/08/2012 22:55 UTC,29.44,63.14,,24.12,9.22,290.0,20.71,,,,,1.0,,,,10.0,,,,,,,,25.74,,WNW,28.8,28.95,,Clear
KIGQ,04/08/2012 23:15 UTC,29.44,62.6,,23.5,9.22,290.0,20.71,,,,,1002.0,,,,10.0,,,,,,,,24.66,,WNW,28.8,28.97,,Partly Cloudy
KIGQ,04/08/2012 23:35 UTC,29.44,62.06,,25.05,9.22,290.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,25.73,,WNW,28.8,28.95,,Mostly Cloudy
KIGQ,04/08/2012 23:55 UTC,29.44,61.88,,24.84,10.36,300.0,23.02,,,,,1004.0,,,,10.0,,,65.12,61.7,10000.0,,,25.37,,WNW,28.8,28.96,,Overcast
KIGQ,04/09/2012 00:15 UTC,29.45,61.88,,24.65,11.5,280.0,26.46,,,,,904.0,,,,10.0,,,,,9000.0,,,25.19,,W,28.81,28.97,,Overcast
KIGQ,04/09/2012 00:35 UTC,29.45,60.98,,27.62,16.11,280.0,23.02,,904.0,,,552.0,752.0,,,10.0,,,,,9000.0,,,27.16,,W,28.81,28.94,,Overcast
KIGQ,04/09/2012 00:55 UTC,29.46,60.26,,30.29,11.5,330.0,31.07,,,,,552.0,754.0,,,10.0,,,,,7500.0,,,28.77,,NNW,28.82,28.93,,Overcast
KIGQ,04/09/2012 01:15 UTC,29.46,58.82,,34.06,9.22,330.0,16.11,,,,,652.0,803.0,,,10.0,,,,,8000.0,,,30.39,,NNW,28.82,28.91,,Mostly Cloudy
KIGQ,04/09/2012 01:35 UTC,29.46,57.74,,36.19,4.61,340.0,,,,,,802.0,,,,10.0,,,,,,,,30.92,,NNW,28.82,28.9,,Partly Cloudy
KIGQ,04/09/2012 01:55 UTC,29.46,57.02,,38.52,9.22,350.0,,,,,,1202.0,,,,10.0,,,,,,,,31.83,,N,28.82,28.89,,Partly Cloudy
KIGQ,04/09/2012 02:15 UTC,29.46,56.3,,39.53,3.44,360.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,31.82,,N,28.82,28.89,,Mostly Cloudy
KIGQ,04/09/2012 02:35 UTC,29.46,55.94,,40.93,0.0,0.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,32.36,,N,28.82,28.88,,Mostly Cloudy
KIGQ,04/09/2012 02:55 UTC,29.46,49.64,,62.59,11.5,90.0,,,,,,1102.0,,,,10.0,,,,,,,,37.27,,E,28.82,28.82,,Partly Cloudy
KIGQ,04/09/2012 03:15 UTC,29.46,48.2,,66.05,6.91,70.0,,,,,,1202.0,,,,10.0,,,,,,,,37.28,,ENE,28.82,28.83,,Partly Cloudy
KIGQ,04/09/2012 03:35 UTC,29.46,47.3,,68.8,5.75,70.0,,,,,,1002.0,1203.0,,,10.0,,,,,12000.0,,,37.46,,ENE,28.82,28.83,,Mostly Cloudy
KIGQ,04/09/2012 03:55 UTC,29.45,46.94,,69.25,4.61,100.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,37.29,,E,28.81,28.83,,Mostly Cloudy
KIGQ,04/09/2012 04:15 UTC,29.44,46.4,,70.68,0.0,0.0,,,,,,1102.0,,,,10.0,,,,,,,,37.29,,N,28.8,28.82,,Partly Cloudy
KIGQ,04/09/2012 04:35 UTC,29.45,45.5,,76.29,4.61,200.0,,,,,,953.0,,,,10.0,,,,,9500.0,,,38.39,,SSW,28.81,28.82,,Mostly Cloudy
KIGQ,04/09/2012 04:55 UTC,29.45,44.96,,77.87,4.61,170.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,38.4,,S,28.81,28.82,,Overcast
KIGQ,04/09/2012 05:15 UTC,29.44,45.86,,75.79,0.0,0.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,38.57,,N,28.8,28.8,,Overcast
KIGQ,04/09/2012 05:35 UTC,29.43,45.5,,77.92,0.0,0.0,,,,,,803.0,954.0,,,10.0,,,,,8000.0,,,38.94,,N,28.79,28.78,,Overcast
KIGQ,04/09/2012 05:55 UTC,29.43,45.86,,75.79,3.44,170.0,,,,,,803.0,904.0,,,10.0,,,62.06,44.96,8000.0,65.12,41.9,38.57,,S,28.79,28.79,,Overcast
KIGQ,04/09/2012 06:15 UTC,29.43,45.86,,75.79,3.44,150.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,38.57,,SSE,28.79,28.79,,Overcast
KIGQ,04/09/2012 06:35 UTC,29.41,46.58,,72.21,0.0,0.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,38.02,,N,28.77,28.78,,Overcast
KIGQ,04/09/2012 06:55 UTC,29.41,46.4,,70.68,0.0,0.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,37.29,,N,28.77,28.79,,Overcast
KIGQ,04/09/2012 07:15 UTC,29.41,46.04,,79.07,0.0,0.0,,13.0,,,,552.0,704.0,,,10.0,,,,,7000.0,,,39.84,,N,28.77,28.74,,Light Rain
KIGQ,04/09/2012 07:35 UTC,29.39,45.5,,76.83,0.0,0.0,,13.0,,,,602.0,703.0,,,10.0,,,,,7000.0,,,38.57,,N,28.75,28.75,,Light Rain
KIGQ,04/09/2012 07:55 UTC,29.38,44.06,,80.59,3.44,120.0,,,903.0,,,702.0,803.0,,,10.0,,,,,8000.0,,,38.41,,ESE,28.74,28.76,,Mostly Cloudy
KIGQ,04/09/2012 08:15 UTC,29.36,46.04,,75.28,4.61,90.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,38.57,,E,28.72,28.72,,Overcast
KIGQ,04/09/2012 08:35 UTC,29.36,45.86,,74.73,3.44,90.0,,,,,,702.0,1103.0,,,10.0,,,,,11000.0,,,38.21,,E,28.72,28.73,,Mostly Cloudy
KIGQ,04/09/2012 08:55 UTC,29.36,46.76,,72.74,3.44,70.0,,13.0,1104.0,,,603.0,703.0,,,10.0,,,,,6000.0,,,38.38,,ENE,28.72,28.72,,Light Rain
KIGQ,04/09/2012 09:15 UTC,29.38,46.58,,75.86,5.75,20.0,,1.0,704.0,,,432.0,553.0,,,10.0,,,,,5500.0,,,39.29,,NNE,28.74,28.72,,Rain
KIGQ,04/09/2012 09:35 UTC,29.36,46.04,,79.63,3.44,130.0,,13.0,754.0,,,482.0,653.0,,,10.0,,,,,6500.0,,,40.03,,SE,28.72,28.68,,Light Rain
KIGQ,04/09/2012 09:55 UTC,29.35,45.5,,81.84,0.0,0.0,,,1103.0,,,502.0,652.0,,,10.0,,,,,11000.0,,,40.21,,N,28.71,28.67,,Mostly Cloudy
