# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/09/2012 12:35 UTC,29.26,67.28,,80.25,5.75,70.0,,13.0,1104.0,,,502.0,652.0,,,10.0,,,,,11000.0,,,60.95,,ENE,28.62,27.59,,Light Rain
KIGQ,08/09/2012 12:55 UTC,29.25,67.1,,80.75,5.75,70.0,,,,,,902.0,1104.0,,,10.0,,,,,11000.0,,,60.95,,ENE,28.61,27.58,,Overcast
KIGQ,08/09/2012 13:15 UTC,29.26,66.92,,81.77,4.61,70.0,,13.0,,,,902.0,1104.0,,,10.0,,,,,11000.0,,,61.13,,ENE,28.62,27.58,,Light Rain
KIGQ,08/09/2012 13:35 UTC,29.25,66.56,,83.86,5.75,60.0,,13.0,,,,752.0,1004.0,,,10.0,,,,,10000.0,,,61.5,,ENE,28.61,27.56,,Light Rain
KIGQ,08/09/2012 13:55 UTC,29.25,66.38,,85.46,6.91,70.0,,13.0,,,,752.0,1004.0,,,7.0,,,,,10000.0,,,61.86,,ENE,28.61,27.54,,Light Rain
KIGQ,08/09/2012 14:15 UTC,29.25,65.84,,89.31,5.75,90.0,,13.0,,,,1004.0,,,,10.0,,,,,10000.0,,,62.58,,E,28.61,27.51,,Light Rain
KIGQ,08/09/2012 14:35 UTC,29.25,66.38,,91.04,5.75,120.0,,13.0,1004.0,0.01,,322.0,803.0,,,10.0,,,,,8000.0,,,63.67,,ESE,28.61,27.44,,Light Rain
KIGQ,08/09/2012 14:55 UTC,29.25,67.1,,89.93,5.75,130.0,,,1103.0,0.01,0.01,502.0,602.0,,,10.0,,,,,11000.0,,,64.03,,SE,28.61,27.41,,Mostly Cloudy
KIGQ,08/09/2012 15:15 UTC,29.25,67.82,,87.17,3.44,140.0,,,,,,1002.0,1202.0,,,10.0,,,,,,,,63.84,,SE,28.61,27.41,,Partly Cloudy
KIGQ,08/09/2012 15:35 UTC,29.25,68.18,,87.19,0.0,0.0,,,,,,602.0,1204.0,,,10.0,,,,,12000.0,,,64.2,,N,28.61,27.38,,Overcast
KIGQ,08/09/2012 15:55 UTC,29.25,68.9,,85.6,0.0,0.0,,,1104.0,,,602.0,903.0,,,10.0,,,,,9000.0,,,64.38,,N,28.61,27.36,,Overcast
KIGQ,08/09/2012 16:15 UTC,29.26,69.62,,84.58,0.0,0.0,,,1204.0,,,502.0,903.0,,,10.0,,,,,9000.0,,,64.74,,N,28.62,27.34,,Overcast
KIGQ,08/09/2012 16:35 UTC,29.26,70.34,,83.57,0.0,0.0,,,903.0,,,182.0,402.0,,,10.0,,,,,9000.0,,,65.1,,N,28.62,27.31,,Mostly Cloudy
KIGQ,08/09/2012 16:55 UTC,29.25,71.24,,81.06,0.0,0.0,,,1202.0,,,132.0,902.0,,,10.0,,,,,,,,65.1,,N,28.61,27.29,,Partly Cloudy
KIGQ,08/09/2012 17:15 UTC,29.25,72.86,,78.69,0.0,0.0,,,,,,703.0,903.0,,,10.0,,,,,7000.0,,,65.82,,N,28.61,27.22,,Mostly Cloudy
KIGQ,08/09/2012 17:35 UTC,29.24,73.58,,74.44,0.0,0.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,64.92,,N,28.6,27.26,,Overcast
KIGQ,08/09/2012 17:55 UTC,29.24,74.12,,70.41,0.0,0.0,,,,,,653.0,854.0,0.01,,10.0,,,74.66,65.84,6500.0,,,63.84,,N,28.6,27.32,,Overcast
KIGQ,08/09/2012 18:15 UTC,29.23,76.1,,65.5,3.44,70.0,,,,,,852.0,,,,10.0,,,,,,,,63.67,,ENE,28.59,27.3,,Partly Cloudy
KIGQ,08/09/2012 18:35 UTC,29.23,77.18,,59.71,8.05,50.0,,,,,,652.0,,,,10.0,,,,,,,,62.06,,NE,28.59,27.38,,Partly Cloudy
KIGQ,08/09/2012 18:55 UTC,29.22,77.72,,57.54,5.75,60.0,,,853.0,,,362.0,653.0,,,10.0,,,,,6500.0,,,61.52,,ENE,28.58,27.4,,Mostly Cloudy
KIGQ,08/09/2012 19:15 UTC,29.21,78.26,,57.25,5.75,90.0,,,,,,382.0,654.0,,,10.0,,,,,6500.0,,,61.88,,E,28.57,27.36,,Overcast
KIGQ,08/09/2012 19:35 UTC,29.2,77.0,,57.45,4.61,90.0,,,,,,653.0,1003.0,,,10.0,,,,,6500.0,,,60.79,,E,28.57,27.44,,Mostly Cloudy
KIGQ,08/09/2012 19:55 UTC,29.19,77.0,,65.2,5.75,40.0,,,653.0,,,343.0,423.0,,,10.0,,,,,3400.0,,,64.4,,NE,28.56,27.21,,Mostly Cloudy
KIGQ,08/09/2012 20:15 UTC,29.19,74.66,,69.15,9.22,50.0,,,,,,342.0,404.0,,,10.0,,,,,4000.0,,,63.84,,NE,28.56,27.27,,Overcast
KIGQ,08/09/2012 20:35 UTC,29.18,74.84,,66.6,9.22,50.0,,,,,,394.0,,,,10.0,,,,,3900.0,,,62.94,,NE,28.55,27.32,,Overcast
KIGQ,08/09/2012 20:55 UTC,29.18,74.3,,69.55,6.91,40.0,,5.0,,,,353.0,404.0,,,10.0,,,,,3500.0,,,63.66,,NE,28.55,27.28,,Thunder
KIGQ,08/09/2012 21:15 UTC,29.18,73.4,,73.5,10.36,60.0,,,,,,222.0,354.0,,,10.0,,,,,3500.0,,,64.38,,ENE,28.55,27.24,,Overcast
KIGQ,08/09/2012 21:35 UTC,29.18,73.22,,73.94,10.36,60.0,,5.0,404.0,,,202.0,353.0,,,10.0,,,,,3500.0,,,64.38,,ENE,28.55,27.25,,Thunder
KIGQ,08/09/2012 21:55 UTC,29.18,73.04,,73.46,11.5,30.0,16.11,5.0,,,,202.0,424.0,,,10.0,,,,,4200.0,,,64.02,,NNE,28.55,27.27,,Thunder
KIGQ,08/09/2012 22:15 UTC,29.19,72.14,,76.68,13.8,20.0,18.41,,414.0,,,182.0,333.0,,,10.0,,,,,3300.0,,,64.38,,NNE,28.56,27.27,,Overcast
KIGQ,08/09/2012 22:35 UTC,29.19,70.7,,74.64,11.5,20.0,19.57,,,,,183.0,284.0,,,10.0,,,,,1800.0,,,62.21,,NNE,28.56,27.42,,Overcast
KIGQ,08/09/2012 22:55 UTC,29.19,69.8,,77.94,12.66,10.0,20.71,,,,,204.0,,,,10.0,,,,,2000.0,,,62.57,,N,28.56,27.41,,Overcast
KIGQ,08/09/2012 23:15 UTC,29.2,69.08,,80.39,10.36,20.0,20.71,,,,,202.0,294.0,,,10.0,,,,,2900.0,,,62.76,,NNE,28.57,27.42,,Overcast
KIGQ,08/09/2012 23:35 UTC,29.2,68.9,,80.37,10.36,20.0,17.27,,384.0,,,162.0,293.0,,,10.0,,,,,2900.0,,,62.57,,NNE,28.57,27.43,,Overcast
KIGQ,08/09/2012 23:55 UTC,29.19,68.54,,81.37,14.97,40.0,21.85,,464.0,,,142.0,383.0,,,10.0,,,79.16,68.54,3800.0,,,62.57,,NE,28.56,27.42,,Overcast
KIGQ,08/10/2012 00:15 UTC,29.2,68.18,,82.9,12.66,50.0,20.71,,554.0,,,142.0,483.0,,,10.0,,,,,4800.0,,,62.75,,NE,28.57,27.43,,Overcast
KIGQ,08/10/2012 00:35 UTC,29.2,68.0,,82.89,9.22,40.0,,,554.0,,,163.0,333.0,,,10.0,,,,,1600.0,,,62.57,,NE,28.57,27.44,,Overcast
KIGQ,08/10/2012 00:55 UTC,29.2,67.64,,83.4,12.66,40.0,17.27,,853.0,,,162.0,602.0,,,10.0,,,,,8500.0,,,62.4,,NE,28.57,27.45,,Mostly Cloudy
KIGQ,08/10/2012 01:15 UTC,29.21,68.0,,82.89,9.22,30.0,18.41,,853.0,,,152.0,753.0,,,10.0,,,,,7500.0,,,62.57,,NNE,28.57,27.44,,Mostly Cloudy
KIGQ,08/10/2012 01:35 UTC,29.2,68.0,,82.89,9.22,50.0,,,1103.0,,,152.0,752.0,,,10.0,,,,,11000.0,,,62.57,,NE,28.57,27.44,,Mostly Cloudy
KIGQ,08/10/2012 01:55 UTC,29.19,67.64,,82.34,8.05,50.0,,13.0,,,,902.0,1103.0,,,10.0,,,,,11000.0,,,62.03,,NE,28.56,27.47,,Light Rain
KIGQ,08/10/2012 02:15 UTC,29.18,66.56,,84.93,4.61,40.0,,,,,,902.0,1102.0,,,10.0,,,,,,,,61.86,,NE,28.55,27.48,,Partly Cloudy
KIGQ,08/10/2012 02:35 UTC,29.19,66.38,,84.92,4.61,10.0,,,,,,202.0,,,,10.0,,,,,,,,61.68,,N,28.56,27.5,,Partly Cloudy
KIGQ,08/10/2012 02:55 UTC,29.2,67.1,,83.89,0.0,0.0,,,,,,183.0,,,,10.0,,,,,1800.0,,,62.04,,N,28.57,27.48,,Mostly Cloudy
KIGQ,08/10/2012 03:15 UTC,29.2,67.28,,83.9,0.0,0.0,,,454.0,,,183.0,243.0,,,10.0,,,,,1800.0,,,62.22,,N,28.57,27.47,,Overcast
KIGQ,08/10/2012 03:35 UTC,29.2,68.18,,77.81,4.61,40.0,,,454.0,,,203.0,283.0,,,10.0,,,,,2000.0,,,60.95,,NE,28.57,27.53,,Overcast
KIGQ,08/10/2012 03:55 UTC,29.19,68.18,,80.32,0.0,0.0,,,,,,203.0,284.0,,,10.0,,,,,2000.0,,,61.85,,N,28.56,27.47,,Overcast
KIGQ,08/10/2012 04:15 UTC,29.19,67.46,,82.86,5.75,10.0,,1.0,,,,203.0,274.0,,,10.0,,,,,2000.0,,,62.04,,N,28.56,27.47,,Rain
KIGQ,08/10/2012 04:35 UTC,29.19,66.2,,88.2,5.75,330.0,,13.0,,0.06,,223.0,304.0,,,10.0,,,,,2200.0,,,62.58,,NNW,28.56,27.45,,Light Rain
KIGQ,08/10/2012 04:55 UTC,29.2,65.3,,91.0,9.22,320.0,,13.0,244.0,0.06,,122.0,172.0,,,10.0,,,,,2400.0,,,62.59,,NW,28.57,27.47,,Light Rain
KIGQ,08/10/2012 05:15 UTC,29.2,64.76,,91.55,9.22,330.0,,,254.0,0.01,,123.0,183.0,,,10.0,,,,,1200.0,,,62.22,,NNW,28.57,27.5,,Overcast
KIGQ,08/10/2012 05:35 UTC,29.18,64.58,,89.82,9.22,330.0,,,384.0,0.01,,122.0,293.0,,,10.0,,,,,2900.0,,,61.5,,NNW,28.55,27.52,,Overcast
KIGQ,08/10/2012 05:55 UTC,29.18,64.4,,88.11,9.22,340.0,,,604.0,0.01,,152.0,383.0,0.07,,10.0,,,68.36,64.4,3800.0,79.16,63.68,60.78,,NNW,28.55,27.56,,Overcast
KIGQ,08/10/2012 06:15 UTC,29.18,63.68,,90.93,6.91,60.0,21.85,13.0,654.0,0.02,,132.0,403.0,,,10.0,,,,,4000.0,,,60.96,,ENE,28.55,27.56,,Light Rain
KIGQ,08/10/2012 06:35 UTC,29.19,63.5,,92.09,3.44,30.0,,,804.0,0.02,,113.0,383.0,,,10.0,,,,,1100.0,,,61.14,,NNE,28.56,27.57,,Overcast
KIGQ,08/10/2012 06:55 UTC,29.18,63.5,,93.87,0.0,0.0,,13.0,344.0,0.02,,113.0,233.0,,,10.0,,,,,1100.0,,,61.69,,N,28.55,27.53,,Light Rain
KIGQ,08/10/2012 07:15 UTC,29.17,63.5,,94.47,0.0,0.0,,,494.0,,,93.0,333.0,,,10.0,,,,,900.0,,,61.87,,N,28.54,27.51,,Overcast
KIGQ,08/10/2012 07:35 UTC,29.17,63.68,,95.68,5.75,320.0,,14.0,604.0,0.02,,92.0,183.0,,,7.0,,,,,1800.0,,,62.41,,NW,28.54,27.47,,Heavy Rain
KIGQ,08/10/2012 07:55 UTC,29.17,63.5,,95.67,3.44,330.0,,14.0,604.0,0.18,,92.0,173.0,,,4.0,,,,,1700.0,,,62.23,,NNW,28.54,27.49,,Heavy Rain
KIGQ,08/10/2012 08:15 UTC,29.17,63.5,,95.67,3.44,310.0,,,354.0,0.11,,82.0,173.0,,,7.0,,,,,1700.0,,,62.23,,NW,28.54,27.49,,Overcast
KIGQ,08/10/2012 08:35 UTC,29.17,63.5,,95.07,6.91,20.0,,13.0,244.0,0.25,,103.0,163.0,,,3.0,,,,,1000.0,,,62.05,,NNE,28.54,27.5,,Light Rain
KIGQ,08/10/2012 08:55 UTC,29.17,62.96,,95.66,4.61,20.0,,14.0,494.0,0.31,0.52,83.0,163.0,,,5.0,,,,,800.0,,,61.69,,NNE,28.54,27.52,,Heavy Rain
KIGQ,08/10/2012 09:15 UTC,29.16,62.78,,96.27,0.0,0.0,,1.0,504.0,0.04,,63.0,163.0,,,7.0,,,,,600.0,,,61.69,,N,28.53,27.52,,Rain
KIGQ,08/10/2012 09:35 UTC,29.15,62.6,,100.0,3.44,280.0,,14.0,1004.0,0.1,,62.0,553.0,,,5.0,,,,,5500.0,,,62.6,,W,28.52,27.46,,Heavy Rain
KIGQ,08/10/2012 09:55 UTC,29.16,62.6,,100.0,6.91,320.0,,1.0,604.0,0.14,,113.0,363.0,,,7.0,,,,,1100.0,,,62.6,,NW,28.53,27.47,,Rain
KIGQ,08/10/2012 10:15 UTC,29.17,62.96,,96.27,5.75,350.0,,77.0,164.0,0.07,,62.0,123.0,,,7.0,,,,,1200.0,,,61.87,,N,28.54,27.51,,Light Rain/Thunderstorm
KIGQ,08/10/2012 10:35 UTC,29.18,63.5,,94.47,4.61,360.0,,13.0,304.0,0.08,,102.0,183.0,,,10.0,,,,,1800.0,,,61.87,,N,28.55,27.52,,Light Rain
KIGQ,08/10/2012 10:55 UTC,29.18,63.5,,93.87,4.61,310.0,,,704.0,0.08,,192.0,253.0,,,10.0,,,,,2500.0,,,61.69,,NW,28.55,27.53,,Overcast
KIGQ,08/10/2012 11:15 UTC,29.19,63.5,,95.07,6.91,320.0,,,554.0,,,242.0,343.0,,,10.0,,,,,3400.0,,,62.05,,NW,28.56,27.52,,Overcast
KIGQ,08/10/2012 11:35 UTC,29.19,63.68,,90.93,11.5,330.0,17.27,,554.0,,,283.0,343.0,,,10.0,,,,,2800.0,,,60.96,,NNW,28.56,27.57,,Overcast
KIGQ,08/10/2012 11:55 UTC,29.2,63.86,,88.09,8.05,300.0,18.41,,654.0,,,282.0,453.0,0.74,0.82,10.0,,,64.58,62.6,4500.0,,,60.24,,WNW,28.57,27.62,,Overcast
KIGQ,08/10/2012 12:15 UTC,29.2,63.5,,89.77,9.22,320.0,,,474.0,,,302.0,393.0,,,10.0,,,,,3900.0,,,60.42,,NW,28.57,27.61,,Overcast
KIGQ,08/10/2012 12:35 UTC,29.2,62.78,,90.9,9.22,320.0,,13.0,504.0,,,282.0,383.0,,,10.0,,,,,3800.0,,,60.06,,NW,28.57,27.64,,Light Rain
KIGQ,08/10/2012 12:55 UTC,29.21,62.78,,92.07,10.36,320.0,,,804.0,,,302.0,653.0,,,10.0,,,,,6500.0,,,60.42,,NW,28.57,27.62,,Overcast
KIGQ,08/10/2012 13:15 UTC,29.21,62.6,,93.84,8.05,330.0,,13.0,804.0,0.01,,272.0,603.0,,,7.0,,,,,6000.0,,,60.79,,NNW,28.57,27.61,,Light Rain
KIGQ,08/10/2012 13:35 UTC,29.21,63.14,,90.91,9.22,330.0,,13.0,904.0,0.02,,282.0,383.0,,,10.0,,,,,3800.0,,,60.42,,NNW,28.57,27.62,,Light Rain
KIGQ,08/10/2012 13:55 UTC,29.21,64.04,,89.23,9.22,320.0,,,1004.0,0.02,,292.0,382.0,,,10.0,,,,,10000.0,,,60.78,,NW,28.57,27.59,,Overcast
KIGQ,08/10/2012 14:15 UTC,29.22,64.4,,88.11,10.36,320.0,16.11,13.0,1004.0,,,212.0,293.0,,,10.0,,,,,2900.0,,,60.78,,NW,28.58,27.59,,Light Rain
KIGQ,08/10/2012 14:35 UTC,29.22,64.58,,89.25,10.36,320.0,17.27,13.0,,,,213.0,284.0,,,10.0,,,,,2100.0,,,61.32,,NW,28.58,27.56,,Light Rain
KIGQ,08/10/2012 14:55 UTC,29.23,64.04,,90.37,8.05,10.0,21.85,1.0,474.0,0.05,0.07,182.0,233.0,,,4.0,,,,,2300.0,,,61.14,,N,28.59,27.59,,Rain
KIGQ,08/10/2012 15:15 UTC,29.23,66.38,,84.38,12.66,20.0,16.11,,754.0,,,172.0,243.0,,,10.0,,,,,2400.0,,,61.5,,NNE,28.59,27.54,,Overcast
KIGQ,08/10/2012 15:35 UTC,29.23,66.92,,79.21,12.66,10.0,21.85,,423.0,,,202.0,313.0,,,10.0,,,,,3100.0,,,60.23,,N,28.59,27.6,,Mostly Cloudy
KIGQ,08/10/2012 15:55 UTC,29.23,69.08,,73.54,11.5,10.0,23.02,,403.0,,,242.0,303.0,,,10.0,,,,,3000.0,,,60.22,,N,28.59,27.58,,Mostly Cloudy
KIGQ,08/10/2012 16:15 UTC,29.23,69.98,,65.6,14.97,10.0,23.02,,1004.0,,,272.0,323.0,,,10.0,,,,,3200.0,,,57.88,,N,28.59,27.69,,Overcast
KIGQ,08/10/2012 16:35 UTC,29.23,71.96,,57.12,16.11,10.0,28.77,,482.0,,,322.0,402.0,,,10.0,,,,,,,,55.9,,N,28.59,27.77,,Partly Cloudy
KIGQ,08/10/2012 16:55 UTC,29.23,70.52,,50.2,19.57,20.0,29.93,,602.0,,,402.0,502.0,,,10.0,,,,,,,,51.02,,NNE,28.59,28.0,,Partly Cloudy
KIGQ,08/10/2012 17:15 UTC,29.23,71.96,,59.78,14.97,10.0,25.32,,703.0,,,352.0,462.0,,,10.0,,,,,7000.0,,,57.16,,N,28.59,27.71,,Mostly Cloudy
KIGQ,08/10/2012 17:35 UTC,29.23,71.24,,60.46,14.97,350.0,27.63,,,,,352.0,702.0,,,10.0,,,,,,,,56.8,,N,28.59,27.73,,Partly Cloudy
KIGQ,08/10/2012 17:55 UTC,29.24,71.78,,50.39,14.97,360.0,28.77,,,,,502.0,702.0,0.07,,10.0,,,72.68,62.6,,,,52.29,,N,28.6,27.94,,Partly Cloudy
KIGQ,08/10/2012 18:15 UTC,29.25,71.78,,47.15,20.71,20.0,28.77,,702.0,,,502.0,602.0,,,10.0,,,,,,,,50.49,,NNE,28.61,28.03,,Partly Cloudy
KIGQ,08/10/2012 18:35 UTC,29.24,73.04,,49.59,18.41,360.0,27.63,,703.0,,,502.0,603.0,,,10.0,,,,,6000.0,,,53.02,,N,28.6,27.9,,Mostly Cloudy
KIGQ,08/10/2012 18:55 UTC,29.25,71.78,,50.73,18.41,10.0,31.07,,703.0,,,463.0,603.0,,,10.0,,,,,4600.0,,,52.47,,N,28.61,27.95,,Mostly Cloudy
KIGQ,08/10/2012 19:15 UTC,29.26,71.6,,53.1,19.57,10.0,31.07,,703.0,,,442.0,503.0,,,10.0,,,,,5000.0,,,53.55,,N,28.62,27.91,,Mostly Cloudy
KIGQ,08/10/2012 19:35 UTC,29.26,71.42,,52.38,20.71,360.0,28.77,,653.0,,,442.0,502.0,,,10.0,,,,,6500.0,,,53.01,,N,28.62,27.94,,Mostly Cloudy
KIGQ,08/10/2012 19:55 UTC,29.26,71.96,,51.43,20.71,10.0,26.46,,,,,442.0,502.0,,,10.0,,,,,,,,53.01,,N,28.62,27.93,,Partly Cloudy
KIGQ,08/10/2012 20:15 UTC,29.26,72.5,,53.23,17.27,10.0,29.93,,702.0,,,422.0,502.0,,,10.0,,,,,,,,54.46,,N,28.62,27.86,,Partly Cloudy
KIGQ,08/10/2012 20:35 UTC,29.26,72.5,,52.54,18.41,350.0,31.07,,702.0,,,422.0,602.0,,,10.0,,,,,,,,54.1,,N,28.62,27.88,,Partly Cloudy
KIGQ,08/10/2012 20:55 UTC,29.26,72.32,,51.15,16.11,350.0,29.93,,,,,432.0,492.0,,,10.0,,,,,,,,53.2,,N,28.62,27.92,,Partly Cloudy
KIGQ,08/10/2012 21:15 UTC,29.27,71.6,,53.1,18.41,10.0,33.38,,,,,422.0,482.0,,,10.0,,,,,,,,53.55,,N,28.63,27.92,,Partly Cloudy
KIGQ,08/10/2012 21:35 UTC,29.27,71.24,,52.7,17.27,360.0,31.07,,,,,432.0,,,,10.0,,,,,,,,53.01,,N,28.63,27.95,,Partly Cloudy
KIGQ,08/10/2012 21:55 UTC,29.28,69.8,,52.83,13.8,360.0,24.16,,,,,432.0,,,,10.0,,,,,,,,51.74,,N,28.64,28.03,,Partly Cloudy
KIGQ,08/10/2012 22:15 UTC,29.28,69.8,,52.83,14.97,350.0,27.63,,,,,422.0,,,,10.0,,,,,,,,51.74,,N,28.64,28.03,,Partly Cloudy
KIGQ,08/10/2012 22:35 UTC,29.28,69.08,,51.34,17.27,360.0,26.46,,,,,1.0,,,,10.0,,,,,,,,50.29,,N,28.64,28.09,,Clear
KIGQ,08/10/2012 22:55 UTC,29.28,68.72,,43.91,21.85,360.0,27.63,,,,,1.0,,,,10.0,,,,,,,,45.78,,N,28.64,28.26,,Clear
KIGQ,08/10/2012 23:15 UTC,29.28,68.9,,44.54,14.97,20.0,24.16,,,,,1.0,,,,10.0,,,,,,,,46.32,,NNE,28.64,28.24,,Clear
KIGQ,08/10/2012 23:35 UTC,29.28,69.8,,52.83,13.8,10.0,28.77,,,,,1202.0,,,,10.0,,,,,,,,51.74,,N,28.64,28.03,,Partly Cloudy
KIGQ,08/10/2012 23:55 UTC,29.28,68.9,,57.44,12.66,350.0,21.85,,,,,1003.0,,,,10.0,,,,,10000.0,,,53.18,,N,28.64,27.97,,Mostly Cloudy
KIGQ,08/11/2012 00:15 UTC,29.28,68.9,,53.41,18.41,360.0,28.77,,,,,1004.0,,,,10.0,,,,,10000.0,,,51.19,,N,28.64,28.06,,Overcast
KIGQ,08/11/2012 00:35 UTC,29.28,68.9,,47.98,12.66,10.0,25.32,,,,,1004.0,,,,10.0,,,,,10000.0,,,48.3,,N,28.64,28.17,,Overcast
KIGQ,08/11/2012 00:55 UTC,29.29,68.9,,49.96,11.5,350.0,23.02,,,,,852.0,1004.0,,,10.0,,,,,10000.0,,,49.39,,N,28.65,28.14,,Overcast
KIGQ,08/11/2012 01:15 UTC,29.29,68.9,,50.29,8.05,350.0,17.27,,,,,853.0,1004.0,,,10.0,,,,,8500.0,,,49.57,,N,28.65,28.13,,Overcast
KIGQ,08/11/2012 01:35 UTC,29.29,68.54,,53.0,10.36,350.0,16.11,,754.0,,,472.0,602.0,,,10.0,,,,,7500.0,,,50.65,,N,28.65,28.09,,Overcast
KIGQ,08/11/2012 01:55 UTC,29.29,68.54,,53.71,11.5,360.0,20.71,,754.0,,,452.0,552.0,,,10.0,,,,,7500.0,,,51.01,,N,28.65,28.08,,Overcast
KIGQ,08/11/2012 02:15 UTC,29.29,68.9,,50.63,9.22,360.0,21.85,,,,,502.0,754.0,,,10.0,,,,,7500.0,,,49.75,,N,28.65,28.12,,Overcast
KIGQ,08/11/2012 02:35 UTC,29.3,68.36,,52.27,8.05,360.0,,,753.0,,,502.0,653.0,,,10.0,,,,,6500.0,,,50.11,,N,28.66,28.12,,Mostly Cloudy
KIGQ,08/11/2012 02:55 UTC,29.29,68.36,,54.04,10.36,360.0,17.27,,803.0,,,482.0,652.0,,,10.0,,,,,8000.0,,,51.01,,N,28.65,28.08,,Mostly Cloudy
KIGQ,08/11/2012 03:15 UTC,29.29,68.0,,56.19,6.91,360.0,,,804.0,,,482.0,652.0,,,10.0,,,,,8000.0,,,51.73,,N,28.65,28.05,,Overcast
KIGQ,08/11/2012 03:35 UTC,29.29,68.36,,53.33,11.5,360.0,19.57,,804.0,,,462.0,602.0,,,10.0,,,,,8000.0,,,50.65,,N,28.65,28.09,,Overcast
KIGQ,08/11/2012 03:55 UTC,29.29,68.18,,54.02,8.05,350.0,17.27,,804.0,,,462.0,602.0,,,10.0,,,,,8000.0,,,50.83,,N,28.65,28.09,,Overcast
KIGQ,08/11/2012 04:15 UTC,29.29,67.64,,55.4,9.22,360.0,,,803.0,,,452.0,502.0,,,10.0,,,,,8000.0,,,51.01,,N,28.65,28.08,,Mostly Cloudy
KIGQ,08/11/2012 04:35 UTC,29.29,67.1,,57.19,6.91,340.0,,,,,,703.0,1003.0,,,10.0,,,,,7000.0,,,51.37,,NNW,28.65,28.08,,Mostly Cloudy
KIGQ,08/11/2012 04:55 UTC,29.29,66.92,,57.55,5.75,330.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,51.37,,NNW,28.65,28.08,,Overcast
KIGQ,08/11/2012 05:15 UTC,29.29,65.48,,60.89,5.75,310.0,,,704.0,,,402.0,603.0,,,10.0,,,,,6000.0,,,51.55,,NW,28.65,28.08,,Overcast
KIGQ,08/11/2012 05:35 UTC,29.29,64.94,,62.46,5.75,300.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,51.73,,WNW,28.65,28.08,,Overcast
KIGQ,08/11/2012 05:55 UTC,29.29,63.5,,66.12,8.05,290.0,,,,,,463.0,503.0,,,10.0,,,69.08,63.5,4600.0,,,51.91,,WNW,28.65,28.09,,Mostly Cloudy
KIGQ,08/11/2012 06:15 UTC,29.29,62.78,,67.36,6.91,310.0,,,,,,442.0,502.0,,,10.0,,,,,,,,51.73,,NW,28.65,28.1,,Partly Cloudy
KIGQ,08/11/2012 06:35 UTC,29.29,62.24,,67.29,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,51.19,,WNW,28.65,28.13,,Clear
KIGQ,08/11/2012 06:55 UTC,29.29,60.8,,72.23,5.75,300.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,WNW,28.65,28.12,,Clear
KIGQ,08/11/2012 07:15 UTC,29.28,60.8,,72.23,5.75,310.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NW,28.64,28.11,,Clear
KIGQ,08/11/2012 07:35 UTC,29.28,60.62,,69.38,8.05,310.0,,,,,,1.0,,,,10.0,,,,,,,,50.46,,NW,28.64,28.16,,Clear
KIGQ,08/11/2012 07:55 UTC,29.28,59.9,,70.24,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,50.11,,WNW,28.64,28.18,,Clear
KIGQ,08/11/2012 08:15 UTC,29.29,59.18,,72.55,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,50.29,,NW,28.65,28.19,,Clear
KIGQ,08/11/2012 08:35 UTC,29.29,59.18,,71.58,9.22,310.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NW,28.65,28.2,,Clear
KIGQ,08/11/2012 08:55 UTC,29.29,58.46,,73.45,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NW,28.65,28.21,,Clear
KIGQ,08/11/2012 09:15 UTC,29.29,58.1,,74.4,5.75,300.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,WNW,28.65,28.21,,Clear
KIGQ,08/11/2012 09:35 UTC,29.29,57.74,,75.37,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NW,28.65,28.22,,Clear
KIGQ,08/11/2012 09:55 UTC,29.29,57.56,,75.86,5.75,310.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,NW,28.65,28.22,,Clear
