# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/01/2012 04:55 UTC,29.29,47.3,,90.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.56,,N,28.65,28.49,,Clear
KIGQ,10/01/2012 05:15 UTC,29.29,48.92,,90.97,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.37,,N,28.65,28.42,,Clear
KIGQ,10/01/2012 05:35 UTC,29.29,50.36,,86.81,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.54,,N,28.65,28.4,,Clear
KIGQ,10/01/2012 05:55 UTC,29.29,45.86,,93.38,0.0,0.0,,,,,,1.0,,,,10.0,,,57.56,45.86,,65.66,43.34,44.04,,N,28.65,28.51,,Clear
KIGQ,10/01/2012 06:15 UTC,29.28,48.2,,93.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,N,28.64,28.42,,Clear
KIGQ,10/01/2012 06:35 UTC,29.28,49.28,,90.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.55,,N,28.64,28.4,,Clear
KIGQ,10/01/2012 06:55 UTC,29.27,50.0,,87.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,N,28.63,28.39,,Clear
KIGQ,10/01/2012 07:15 UTC,29.27,45.5,,90.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.95,,N,28.63,28.53,,Clear
KIGQ,10/01/2012 07:35 UTC,29.26,44.6,,93.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.78,,N,28.62,28.53,,Clear
KIGQ,10/01/2012 07:55 UTC,29.26,46.4,,93.4,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,44.58,,N,28.62,28.46,,Clear
KIGQ,10/01/2012 08:15 UTC,29.26,44.96,,96.63,0.0,0.0,,31.0,,,,,,,,1.0,,,,,,,,44.05,,N,28.62,28.49,,Mist
KIGQ,10/01/2012 08:35 UTC,29.26,44.24,,96.62,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,43.33,,N,28.62,28.52,,Mist
KIGQ,10/01/2012 08:55 UTC,29.26,44.42,,96.62,0.0,0.0,,31.0,,,,,,,,0.75,,,,,,,,43.51,,N,28.62,28.51,,Mist
KIGQ,10/01/2012 09:15 UTC,29.26,46.94,,97.98,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,46.39,,N,28.62,28.41,,Clear
KIGQ,10/01/2012 09:35 UTC,29.26,46.58,,96.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.67,,N,28.62,28.43,,Clear
KIGQ,10/01/2012 09:55 UTC,29.25,43.7,,96.61,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,42.79,,N,28.61,28.53,,Mist
KIGQ,10/01/2012 10:15 UTC,29.25,44.6,,100.0,0.0,0.0,,9.0,,,,,,,,0.5,,,,,,,,44.6,,N,28.61,28.47,,Fog
KIGQ,10/01/2012 10:35 UTC,29.26,44.42,,97.29,0.0,0.0,,31.0,,,,,,,,1.5,,,,,,,,43.69,,N,28.62,28.51,,Mist
KIGQ,10/01/2012 10:55 UTC,29.25,44.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,2.5,,,,,,,,44.6,,N,28.61,28.47,,Mist
KIGQ,10/01/2012 11:15 UTC,29.26,43.16,,96.6,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,42.25,,N,28.62,28.55,,Clear
KIGQ,10/01/2012 11:35 UTC,29.26,44.06,,97.96,0.0,0.0,,31.0,,,,,,,,1.0,,,,,,,,43.51,,N,28.62,28.51,,Mist
KIGQ,10/01/2012 11:55 UTC,29.26,45.32,,97.3,3.44,110.0,,,,,,1.0,,,,10.0,,,50.54,42.8,,,,44.59,,ESE,28.62,28.47,,Clear
KIGQ,10/01/2012 12:15 UTC,29.27,45.68,,95.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.4,,N,28.63,28.49,,Clear
KIGQ,10/01/2012 12:35 UTC,29.28,45.32,,92.73,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.31,,N,28.64,28.53,,Clear
KIGQ,10/01/2012 12:55 UTC,29.28,46.4,,93.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,N,28.64,28.48,,Clear
KIGQ,10/01/2012 13:15 UTC,29.27,48.92,,89.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.82,,N,28.63,28.42,,Clear
KIGQ,10/01/2012 13:35 UTC,29.27,51.26,,82.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.98,,N,28.63,28.39,,Clear
KIGQ,10/01/2012 13:55 UTC,29.28,52.88,,79.1,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,46.51,,ESE,28.64,28.37,,Clear
KIGQ,10/01/2012 14:15 UTC,29.28,54.68,,73.56,3.44,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,SSE,28.64,28.36,,Clear
KIGQ,10/01/2012 14:35 UTC,29.27,56.3,,67.96,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.77,,N,28.63,28.35,,Clear
KIGQ,10/01/2012 14:55 UTC,29.27,57.2,,67.15,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,46.31,,ESE,28.63,28.33,,Clear
KIGQ,10/01/2012 15:15 UTC,29.27,57.74,,64.09,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,45.58,,SE,28.63,28.34,,Clear
KIGQ,10/01/2012 15:35 UTC,29.26,58.64,,61.21,3.44,90.0,,,,,,1.0,,,,10.0,,,,,,,,45.22,,E,28.62,28.34,,Clear
KIGQ,10/01/2012 15:55 UTC,29.26,59.9,,57.73,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.85,,N,28.62,28.34,,Clear
KIGQ,10/01/2012 16:15 UTC,29.26,60.44,,56.63,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.85,,N,28.62,28.33,,Clear
KIGQ,10/01/2012 16:35 UTC,29.25,61.88,,52.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.31,,N,28.61,28.33,,Clear
KIGQ,10/01/2012 16:55 UTC,29.25,62.6,,48.31,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.68,,N,28.61,28.37,,Clear
KIGQ,10/01/2012 17:15 UTC,29.24,63.14,,47.73,4.61,90.0,,,,,,1.0,,,,10.0,,,,,,,,42.86,,E,28.6,28.35,,Clear
KIGQ,10/01/2012 17:35 UTC,29.23,62.96,,48.04,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,42.87,,E,28.59,28.35,,Clear
KIGQ,10/01/2012 17:55 UTC,29.23,63.68,,43.7,8.05,30.0,,,,,,1.0,,,,10.0,,,63.68,44.96,,,,41.06,,NNE,28.59,28.39,,Clear
KIGQ,10/01/2012 18:15 UTC,29.22,63.86,,41.36,9.22,70.0,,,,,,1.0,,,,10.0,,,,,,,,39.8,,ENE,28.58,28.42,,Clear
KIGQ,10/01/2012 18:35 UTC,29.21,63.5,,42.17,10.36,50.0,,,,,,1.0,,,,10.0,,,,,,,,39.97,,NE,28.57,28.4,,Clear
KIGQ,10/01/2012 18:55 UTC,29.21,64.4,,42.32,11.5,50.0,,,,,,1.0,,,,10.0,,,,,,,,40.88,,NE,28.57,28.37,,Clear
KIGQ,10/01/2012 19:15 UTC,29.21,63.86,,42.23,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,40.34,,NE,28.57,28.39,,Clear
KIGQ,10/01/2012 19:35 UTC,29.21,63.68,,45.25,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,41.97,,NE,28.57,28.35,,Clear
KIGQ,10/01/2012 19:55 UTC,29.2,63.32,,47.76,8.05,70.0,,,,,,1.0,,,,10.0,,,,,,,,43.04,,ENE,28.57,28.32,,Clear
KIGQ,10/01/2012 20:15 UTC,29.19,63.5,,48.45,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,43.59,,NE,28.56,28.29,,Clear
KIGQ,10/01/2012 20:35 UTC,29.19,62.6,,51.76,6.91,10.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,N,28.56,28.27,,Clear
KIGQ,10/01/2012 20:55 UTC,29.19,62.6,,51.76,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,ENE,28.56,28.27,,Clear
KIGQ,10/01/2012 21:15 UTC,29.18,62.6,,51.76,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,NE,28.55,28.26,,Clear
KIGQ,10/01/2012 21:35 UTC,29.18,62.06,,53.84,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,45.03,,NNE,28.55,28.24,,Clear
KIGQ,10/01/2012 21:55 UTC,29.18,61.34,,56.37,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,45.57,,NNE,28.55,28.23,,Clear
KIGQ,10/01/2012 22:15 UTC,29.18,61.34,,57.15,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,45.94,,ENE,28.55,28.22,,Clear
KIGQ,10/01/2012 22:35 UTC,29.19,60.8,,59.05,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,NE,28.56,28.22,,Clear
KIGQ,10/01/2012 22:55 UTC,29.18,60.44,,59.81,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,NE,28.55,28.22,,Clear
KIGQ,10/01/2012 23:15 UTC,29.18,60.08,,61.4,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,46.66,,NNE,28.55,28.21,,Clear
KIGQ,10/01/2012 23:35 UTC,29.18,59.9,,63.07,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,47.21,,NNE,28.55,28.19,,Clear
KIGQ,10/01/2012 23:55 UTC,29.18,59.72,,64.34,8.05,30.0,,,,,,1.0,,,,10.0,,,64.76,59.54,,,,47.57,,NNE,28.55,28.18,,Clear
KIGQ,10/02/2012 00:15 UTC,29.18,59.54,,66.08,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NNE,28.55,28.16,,Clear
KIGQ,10/02/2012 00:35 UTC,29.18,59.72,,66.1,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.29,,NNE,28.55,28.16,,Clear
KIGQ,10/02/2012 00:55 UTC,29.19,59.9,,66.12,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.47,,NE,28.56,28.16,,Clear
KIGQ,10/02/2012 01:15 UTC,29.19,59.9,,66.57,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.66,,NE,28.56,28.15,,Clear
KIGQ,10/02/2012 01:35 UTC,29.19,59.54,,68.34,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,49.02,,NE,28.56,28.14,,Clear
KIGQ,10/02/2012 01:55 UTC,29.19,59.9,,67.92,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.2,,NNE,28.56,28.13,,Clear
KIGQ,10/02/2012 02:15 UTC,29.19,59.9,,68.84,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.56,,NNE,28.56,28.12,,Clear
KIGQ,10/02/2012 02:35 UTC,29.18,59.9,,69.77,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NNE,28.55,28.1,,Clear
KIGQ,10/02/2012 02:55 UTC,29.18,59.9,,70.71,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,50.29,,NNE,28.55,28.08,,Clear
KIGQ,10/02/2012 03:15 UTC,29.18,59.9,,71.18,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,50.47,,NE,28.55,28.08,,Clear
KIGQ,10/02/2012 03:35 UTC,29.18,59.9,,71.18,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,50.47,,NNE,28.55,28.08,,Clear
KIGQ,10/02/2012 03:55 UTC,29.18,59.9,,71.18,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,50.47,,NNE,28.55,28.08,,Clear
KIGQ,10/02/2012 04:15 UTC,29.17,59.9,,70.24,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,50.11,,NNE,28.54,28.08,,Clear
KIGQ,10/02/2012 04:35 UTC,29.18,59.9,,69.77,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NNE,28.55,28.1,,Clear
KIGQ,10/02/2012 04:55 UTC,29.17,59.9,,68.84,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.56,,NNE,28.54,28.1,,Clear
KIGQ,10/02/2012 05:15 UTC,29.17,59.9,,70.24,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,50.11,,NNE,28.54,28.08,,Clear
KIGQ,10/02/2012 05:35 UTC,29.16,60.08,,70.73,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,50.47,,NE,28.53,28.05,,Clear
KIGQ,10/02/2012 05:55 UTC,29.16,60.26,,71.7,5.75,50.0,,,,,,1.0,,,,10.0,,,60.26,59.36,,64.76,42.8,51.01,,NE,28.53,28.03,,Clear
KIGQ,10/02/2012 06:15 UTC,29.16,59.9,,71.18,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,50.47,,NE,28.53,28.05,,Clear
KIGQ,10/02/2012 06:35 UTC,29.16,59.9,,70.24,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,50.11,,NE,28.53,28.07,,Clear
KIGQ,10/02/2012 06:55 UTC,29.16,59.72,,70.22,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,ENE,28.53,28.08,,Clear
KIGQ,10/02/2012 07:15 UTC,29.16,59.0,,72.04,3.44,90.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,E,28.53,28.08,,Clear
KIGQ,10/02/2012 07:35 UTC,29.15,59.0,,72.04,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NE,28.52,28.07,,Clear
KIGQ,10/02/2012 07:55 UTC,29.15,59.0,,67.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,N,28.52,28.14,,Clear
KIGQ,10/02/2012 08:15 UTC,29.15,57.56,,70.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.52,28.15,,Clear
KIGQ,10/02/2012 08:35 UTC,29.16,58.1,,69.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.53,28.16,,Clear
KIGQ,10/02/2012 08:55 UTC,29.16,58.1,,68.17,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,47.57,,NE,28.53,28.17,,Clear
KIGQ,10/02/2012 09:15 UTC,29.17,58.28,,66.82,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,47.21,,NE,28.54,28.19,,Clear
KIGQ,10/02/2012 09:35 UTC,29.16,58.46,,66.39,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,47.21,,NE,28.53,28.18,,Clear
KIGQ,10/02/2012 09:55 UTC,29.16,58.46,,66.39,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,47.21,,NE,28.53,28.18,,Clear
KIGQ,10/02/2012 10:15 UTC,29.17,58.28,,66.82,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,47.21,,NE,28.54,28.19,,Clear
KIGQ,10/02/2012 10:35 UTC,29.18,58.1,,67.26,3.44,70.0,,,,,,1.0,,,,10.0,,,,,,,,47.21,,ENE,28.55,28.21,,Clear
KIGQ,10/02/2012 10:55 UTC,29.18,56.48,,72.26,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.58,,N,28.55,28.21,,Clear
KIGQ,10/02/2012 11:15 UTC,29.19,56.48,,72.75,3.44,90.0,,,,,,1.0,,,,10.0,,,,,,,,47.76,,E,28.56,28.21,,Clear
KIGQ,10/02/2012 11:35 UTC,29.19,55.4,,76.68,5.75,100.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,E,28.56,28.21,,Clear
KIGQ,10/02/2012 11:55 UTC,29.19,55.76,,74.17,4.61,90.0,,,,,,1.0,,,,10.0,,,60.26,55.4,,,,47.58,,E,28.56,28.23,,Clear
KIGQ,10/02/2012 12:15 UTC,29.19,56.3,,73.23,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,47.76,,ENE,28.56,28.21,,Clear
KIGQ,10/02/2012 12:35 UTC,29.2,57.74,,71.43,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.48,,ENE,28.57,28.19,,Clear
KIGQ,10/02/2012 12:55 UTC,29.2,58.82,,70.59,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,49.2,,E,28.57,28.15,,Clear
KIGQ,10/02/2012 13:15 UTC,29.21,60.08,,69.79,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.11,,N,28.57,28.11,,Clear
KIGQ,10/02/2012 13:35 UTC,29.21,61.7,,66.34,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,50.28,,NE,28.57,28.09,,Clear
KIGQ,10/02/2012 13:55 UTC,29.21,62.6,,59.3,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,NE,28.57,28.16,,Clear
KIGQ,10/02/2012 14:15 UTC,29.21,63.32,,57.82,9.22,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,ENE,28.57,28.15,,Clear
KIGQ,10/02/2012 14:35 UTC,29.21,63.5,,59.82,11.5,30.0,16.11,,,,,1.0,,,,10.0,,,,,,,,49.19,,NNE,28.57,28.11,,Clear
KIGQ,10/02/2012 14:55 UTC,29.21,63.86,,56.73,12.66,60.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,ENE,28.57,28.15,,Clear
KIGQ,10/02/2012 15:15 UTC,29.21,64.58,,56.08,11.5,40.0,16.11,,,,,1.0,,,,10.0,,,,,,,,48.47,,NE,28.57,28.13,,Clear
KIGQ,10/02/2012 15:35 UTC,29.21,64.76,,54.61,13.8,40.0,20.71,,,,,1.0,,,,10.0,,,,,,,,47.93,,NE,28.57,28.14,,Clear
KIGQ,10/02/2012 15:55 UTC,29.21,66.02,,51.92,11.5,40.0,,,,,,1.0,,,,10.0,,,,,,,,47.75,,NE,28.57,28.14,,Clear
KIGQ,10/02/2012 16:15 UTC,29.21,65.48,,51.49,12.66,40.0,23.02,,,,,1.0,,,,10.0,,,,,,,,47.03,,NE,28.57,28.17,,Clear
KIGQ,10/02/2012 16:35 UTC,29.21,66.92,,49.99,10.36,50.0,18.41,,,,,1.0,,,,10.0,,,,,,,,47.57,,NE,28.57,28.14,,Clear
KIGQ,10/02/2012 16:55 UTC,29.21,66.02,,46.25,11.5,60.0,21.85,,,,,1.0,,,,10.0,,,,,,,,44.68,,ENE,28.57,28.25,,Clear
KIGQ,10/02/2012 17:15 UTC,29.21,66.38,,43.83,5.75,40.0,21.85,,,,,1.0,,,,10.0,,,,,,,,43.6,,NE,28.57,28.28,,Clear
KIGQ,10/02/2012 17:35 UTC,29.21,67.1,,41.02,17.27,50.0,23.02,,,,,1.0,,,,10.0,,,,,,,,42.52,,NE,28.57,28.31,,Clear
KIGQ,10/02/2012 17:55 UTC,29.2,67.1,,39.35,14.97,40.0,23.02,,,,,1.0,,,,10.0,,,67.28,55.76,,,,41.44,,NE,28.57,28.34,,Clear
KIGQ,10/02/2012 18:15 UTC,29.19,66.74,,40.4,19.57,40.0,26.46,,,,,1.0,,,,10.0,,,,,,,,41.8,,NE,28.56,28.32,,Clear
KIGQ,10/02/2012 18:35 UTC,29.19,68.72,,42.14,13.8,40.0,19.57,,,,,1.0,,,,10.0,,,,,,,,44.69,,NE,28.56,28.22,,Clear
KIGQ,10/02/2012 18:55 UTC,29.19,67.28,,47.09,16.11,40.0,23.02,,,,,1.0,,,,10.0,,,,,,,,46.31,,NE,28.56,28.17,,Clear
KIGQ,10/02/2012 19:15 UTC,29.18,67.1,,49.35,17.27,30.0,23.02,,,,,1.0,,,,10.0,,,,,,,,47.4,,NNE,28.55,28.12,,Clear
KIGQ,10/02/2012 19:35 UTC,29.19,65.84,,51.2,13.8,40.0,21.85,,,,,1.0,,,,10.0,,,,,,,,47.21,,NE,28.56,28.15,,Clear
KIGQ,10/02/2012 19:55 UTC,29.19,66.92,,51.36,13.8,20.0,21.85,,,,,1102.0,,,,10.0,,,,,,,,48.3,,NNE,28.56,28.1,,Partly Cloudy
KIGQ,10/02/2012 20:15 UTC,29.19,67.28,,52.11,12.66,10.0,18.41,,,,,752.0,1102.0,,,10.0,,,,,,,,49.02,,N,28.56,28.07,,Partly Cloudy
KIGQ,10/02/2012 20:35 UTC,29.19,65.84,,55.88,12.66,20.0,17.27,,,,,752.0,953.0,,,10.0,,,,,9500.0,,,49.56,,NNE,28.56,28.07,,Mostly Cloudy
KIGQ,10/02/2012 20:55 UTC,29.19,65.84,,57.78,11.5,20.0,19.57,,,,,954.0,,,,10.0,,,,,9500.0,,,50.46,,NNE,28.56,28.03,,Overcast
KIGQ,10/02/2012 21:15 UTC,29.19,64.94,,57.65,14.97,20.0,19.57,,,,,954.0,,,,10.0,,,,,9500.0,,,49.55,,NNE,28.56,28.07,,Overcast
KIGQ,10/02/2012 21:35 UTC,29.18,64.4,,59.54,11.5,30.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,49.92,,NNE,28.55,28.05,,Overcast
KIGQ,10/02/2012 21:55 UTC,29.19,65.3,,56.18,11.5,10.0,16.11,,,,,854.0,,,,10.0,,,,,8500.0,,,49.2,,N,28.56,28.08,,Overcast
KIGQ,10/02/2012 22:15 UTC,29.19,64.4,,55.67,10.36,20.0,18.41,,,,,602.0,854.0,,,10.0,,,,,8500.0,,,48.11,,NNE,28.56,28.13,,Overcast
KIGQ,10/02/2012 22:35 UTC,29.19,64.58,,54.58,9.22,20.0,,,,,,603.0,854.0,,,10.0,,,,,6000.0,,,47.75,,NNE,28.56,28.14,,Overcast
KIGQ,10/02/2012 22:55 UTC,29.2,64.22,,57.94,9.22,30.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,49.01,,NNE,28.57,28.11,,Overcast
KIGQ,10/02/2012 23:15 UTC,29.2,63.86,,58.68,6.91,20.0,,,,,,484.0,,,,10.0,,,,,4800.0,,,49.02,,NNE,28.57,28.11,,Overcast
KIGQ,10/02/2012 23:35 UTC,29.21,64.04,,59.1,6.91,30.0,,,,,,484.0,,,,10.0,,,,,4800.0,,,49.38,,NNE,28.57,28.1,,Overcast
KIGQ,10/02/2012 23:55 UTC,29.21,63.86,,60.68,10.36,40.0,,,,,,464.0,,,,10.0,,,68.72,63.86,4600.0,,,49.92,,NE,28.57,28.08,,Overcast
KIGQ,10/03/2012 00:15 UTC,29.21,63.68,,63.55,12.66,40.0,,,,,,464.0,,,,10.0,,,,,4600.0,,,51.0,,NE,28.57,28.04,,Overcast
KIGQ,10/03/2012 00:35 UTC,29.22,63.5,,67.89,9.22,40.0,,,,,,444.0,,,,10.0,,,,,4400.0,,,52.63,,NE,28.58,27.99,,Overcast
KIGQ,10/03/2012 00:55 UTC,29.23,63.32,,70.15,8.05,40.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,53.36,,NE,28.59,27.97,,Overcast
