# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/01/2012 06:35 UTC,29.42,73.04,,77.73,0.0,0.0,,,,,,502.0,,,,10.0,,,,,,,,65.65,,N,28.78,27.4,,Partly Cloudy
KIGQ,09/01/2012 06:55 UTC,29.41,73.04,,77.73,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,65.65,,N,28.77,27.39,,Partly Cloudy
KIGQ,09/01/2012 07:15 UTC,29.41,73.4,,78.24,0.0,0.0,,,,,,752.0,852.0,,,10.0,,,,,,,,66.18,,N,28.77,27.35,,Partly Cloudy
KIGQ,09/01/2012 07:35 UTC,29.41,73.04,,76.76,0.0,0.0,,,,,,652.0,752.0,,,10.0,,,,,,,,65.28,,N,28.77,27.42,,Partly Cloudy
KIGQ,09/01/2012 07:55 UTC,29.41,72.86,,78.69,3.44,50.0,,,,,,653.0,1203.0,,,10.0,,,,,6500.0,,,65.82,,NE,28.77,27.38,,Mostly Cloudy
KIGQ,09/01/2012 08:15 UTC,29.41,73.04,,80.19,4.61,30.0,,,,,,652.0,,,,10.0,,,,,,,,66.55,,NNE,28.77,27.33,,Partly Cloudy
KIGQ,09/01/2012 08:35 UTC,29.41,73.04,,82.71,0.0,0.0,,,,,,552.0,753.0,,,10.0,,,,,7500.0,,,67.45,,N,28.77,27.27,,Mostly Cloudy
KIGQ,09/01/2012 08:55 UTC,29.41,73.4,,83.25,4.61,60.0,,,754.0,,,342.0,413.0,,,10.0,,,,,4100.0,,,67.99,,ENE,28.77,27.23,,Overcast
KIGQ,09/01/2012 09:15 UTC,29.4,72.68,,87.96,4.61,40.0,,13.0,1203.0,,,352.0,452.0,,,10.0,,,,,12000.0,,,68.89,,NE,28.76,27.17,,Light Rain
KIGQ,09/01/2012 09:35 UTC,29.39,72.5,,89.59,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,69.25,,NE,28.75,27.13,,Clear
KIGQ,09/01/2012 09:55 UTC,29.39,72.5,,90.15,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,69.43,,NNE,28.75,27.12,,Clear
KIGQ,09/01/2012 10:15 UTC,29.38,72.68,,89.6,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,69.43,,NE,28.74,27.11,,Clear
KIGQ,09/01/2012 10:35 UTC,29.38,72.5,,90.15,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,69.43,,NE,28.74,27.11,,Clear
KIGQ,09/01/2012 10:55 UTC,29.37,72.68,,91.27,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,69.98,,NE,28.73,27.06,,Clear
KIGQ,09/01/2012 11:15 UTC,29.36,73.04,,91.28,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,70.33,,NNE,28.72,27.02,,Clear
KIGQ,09/01/2012 11:35 UTC,29.38,73.04,,91.84,5.75,30.0,,,,,,1.0,,,,7.0,,,,,,,,70.52,,NNE,28.74,27.02,,Clear
KIGQ,09/01/2012 11:55 UTC,29.39,73.22,,90.73,4.61,70.0,,,,,,1.0,,,,7.0,,,73.4,72.5,,,,70.33,,ENE,28.75,27.04,,Clear
KIGQ,09/01/2012 12:15 UTC,29.4,73.4,,94.12,3.44,80.0,,,,,,342.0,,,,7.0,,,,,,,,71.6,,E,28.76,26.96,,Partly Cloudy
KIGQ,09/01/2012 12:35 UTC,29.41,74.3,,91.32,0.0,0.0,,,343.0,,,152.0,283.0,,,7.0,,,,,2800.0,,,71.6,,N,28.77,26.95,,Mostly Cloudy
KIGQ,09/01/2012 12:55 UTC,29.41,74.66,,90.78,0.0,0.0,,,343.0,,,132.0,283.0,,,7.0,,,,,2800.0,,,71.78,,N,28.77,26.93,,Mostly Cloudy
KIGQ,09/01/2012 13:15 UTC,29.41,74.84,,90.24,0.0,0.0,,,343.0,,,132.0,263.0,,,7.0,,,,,2600.0,,,71.78,,N,28.77,26.93,,Mostly Cloudy
KIGQ,09/01/2012 13:35 UTC,29.41,75.2,,88.62,5.75,40.0,,,,,,262.0,,,,7.0,,,,,,,,71.6,,NE,28.77,26.94,,Partly Cloudy
KIGQ,09/01/2012 13:55 UTC,29.4,75.38,,88.09,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,71.6,,ENE,28.76,26.93,,Clear
KIGQ,09/01/2012 14:15 UTC,29.39,75.38,,88.09,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,71.6,,ENE,28.75,26.92,,Clear
KIGQ,09/01/2012 14:35 UTC,29.38,76.1,,86.01,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,71.6,,ENE,28.74,26.9,,Clear
KIGQ,09/01/2012 14:55 UTC,29.37,76.1,,86.01,6.91,70.0,,,,,,1.0,,,,10.0,,,,,,,,71.6,,ENE,28.73,26.89,,Clear
KIGQ,09/01/2012 15:15 UTC,29.38,76.28,,85.5,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,71.6,,E,28.74,26.89,,Clear
KIGQ,09/01/2012 15:35 UTC,29.39,76.46,,85.51,6.91,100.0,,,,,,422.0,,,,10.0,,,,,,,,71.78,,E,28.75,26.89,,Partly Cloudy
KIGQ,09/01/2012 15:55 UTC,29.4,76.46,,85.51,4.61,130.0,,,,,,142.0,422.0,,,10.0,,,,,,,,71.78,,SE,28.76,26.9,,Partly Cloudy
KIGQ,09/01/2012 16:15 UTC,29.41,76.1,,86.53,4.61,160.0,,13.0,903.0,,,502.0,702.0,,,10.0,,,,,9000.0,,,71.78,,SSE,28.77,26.91,,Light Rain
KIGQ,09/01/2012 16:35 UTC,29.41,74.84,,91.9,4.61,200.0,,1.0,904.0,,,112.0,422.0,,,5.0,,,,,9000.0,,,72.32,,SSW,28.77,26.89,,Rain
KIGQ,09/01/2012 16:55 UTC,29.4,74.12,,93.0,5.75,220.0,,78.0,904.0,,,102.0,153.0,,,4.0,,,,,1500.0,,,71.96,,SW,28.76,26.92,,Heavy Rain/Thunderstorm
KIGQ,09/01/2012 17:15 UTC,29.4,73.4,,94.12,3.44,200.0,,14.0,,,,122.0,1004.0,,,4.0,,,,,10000.0,,,71.6,,SSW,28.76,26.96,,Heavy Rain
KIGQ,09/01/2012 17:35 UTC,29.4,73.04,,94.11,3.44,170.0,,1.0,,,,904.0,,,,5.0,,,,,9000.0,,,71.24,,S,28.76,26.99,,Rain
KIGQ,09/01/2012 17:55 UTC,29.4,73.4,,94.12,3.44,150.0,,14.0,904.0,,,602.0,802.0,,,4.0,,,76.46,72.86,9000.0,,,71.6,,SSE,28.76,26.96,,Heavy Rain
KIGQ,09/01/2012 18:15 UTC,29.39,73.76,,92.99,9.22,130.0,,1.0,854.0,,,172.0,603.0,,,1.5,,,,,6000.0,,,71.6,,SE,28.75,26.94,,Rain
KIGQ,09/01/2012 18:35 UTC,29.38,73.58,,91.3,10.36,130.0,,1.0,,,,653.0,804.0,,,10.0,,,,,6500.0,,,70.88,,SE,28.74,26.99,,Rain
KIGQ,09/01/2012 18:55 UTC,29.36,73.4,,88.54,9.22,120.0,,1.0,804.0,,,482.0,653.0,,,10.0,,,,,6500.0,,,69.79,,ESE,28.72,27.05,,Rain
KIGQ,09/01/2012 19:15 UTC,29.35,73.22,,89.08,8.05,100.0,,13.0,804.0,,,312.0,493.0,,,10.0,,,,,4900.0,,,69.79,,E,28.71,27.04,,Light Rain
KIGQ,09/01/2012 19:35 UTC,29.34,74.3,,85.91,9.22,100.0,,13.0,602.0,,,332.0,482.0,,,10.0,,,,,,,,69.79,,E,28.7,27.02,,Light Rain
KIGQ,09/01/2012 19:55 UTC,29.34,75.38,,85.97,5.75,100.0,,,,,,1.0,,,,10.0,,,,,,,,70.88,,E,28.7,26.92,,Clear
KIGQ,09/01/2012 20:15 UTC,29.34,74.3,,86.44,9.22,100.0,,,,,,133.0,,,,10.0,,,,,1300.0,,,69.97,,E,28.7,27.0,,Mostly Cloudy
KIGQ,09/01/2012 20:35 UTC,29.33,74.3,,86.97,9.22,90.0,,,,,,142.0,214.0,,,10.0,,,,,2100.0,,,70.15,,E,28.69,26.98,,Overcast
KIGQ,09/01/2012 20:55 UTC,29.32,75.92,,85.48,8.05,100.0,,,,,,234.0,,,,10.0,,,,,2300.0,,,71.24,,E,28.68,26.87,,Overcast
KIGQ,09/01/2012 21:15 UTC,29.32,76.82,,82.46,8.05,100.0,,,,,,232.0,493.0,,,10.0,,,,,4900.0,,,71.06,,E,28.68,26.87,,Mostly Cloudy
KIGQ,09/01/2012 21:35 UTC,29.32,77.0,,83.48,6.91,130.0,,,554.0,,,362.0,463.0,,,10.0,,,,,4600.0,,,71.6,,SE,28.68,26.82,,Overcast
KIGQ,09/01/2012 21:55 UTC,29.32,76.46,,80.94,5.75,110.0,,,504.0,,,332.0,413.0,,,10.0,,,,,4100.0,,,70.16,,ESE,28.68,26.94,,Overcast
KIGQ,09/01/2012 22:15 UTC,29.32,76.28,,81.42,5.75,60.0,,,504.0,,,192.0,323.0,,,10.0,,,,,3200.0,,,70.16,,ENE,28.68,26.94,,Overcast
KIGQ,09/01/2012 22:35 UTC,29.32,76.28,,83.44,3.44,50.0,,,604.0,,,192.0,323.0,,,10.0,,,,,3200.0,,,70.88,,NE,28.68,26.89,,Overcast
KIGQ,09/01/2012 22:55 UTC,29.32,75.38,,86.5,6.91,40.0,,,,,,153.0,604.0,,,10.0,,,,,1500.0,,,71.06,,NE,28.68,26.89,,Overcast
KIGQ,09/01/2012 23:15 UTC,29.33,75.2,,88.62,6.91,40.0,,,,,,134.0,,,,10.0,,,,,1300.0,,,71.6,,NE,28.69,26.86,,Overcast
KIGQ,09/01/2012 23:35 UTC,29.32,75.2,,88.62,6.91,70.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,71.6,,ENE,28.68,26.85,,Overcast
KIGQ,09/01/2012 23:55 UTC,29.33,75.38,,84.93,10.36,50.0,16.11,,,,,244.0,,,,10.0,,,77.0,73.22,2400.0,,,70.52,,NE,28.69,26.94,,Overcast
KIGQ,09/02/2012 00:15 UTC,29.33,74.48,,85.39,10.36,60.0,,,494.0,,,272.0,443.0,,,10.0,,,,,4400.0,,,69.79,,ENE,28.69,27.01,,Overcast
KIGQ,09/02/2012 00:35 UTC,29.33,74.3,,87.5,10.36,50.0,,,854.0,,,422.0,503.0,,,10.0,,,,,5000.0,,,70.33,,NE,28.69,26.97,,Overcast
KIGQ,09/02/2012 00:55 UTC,29.32,73.94,,89.65,9.22,50.0,,,904.0,,,82.0,422.0,,,10.0,,,,,9000.0,,,70.69,,NE,28.68,26.94,,Overcast
KIGQ,09/02/2012 01:15 UTC,29.32,74.3,,88.58,8.05,70.0,,,,,,752.0,904.0,,,10.0,,,,,9000.0,,,70.69,,ENE,28.68,26.93,,Overcast
KIGQ,09/02/2012 01:35 UTC,29.31,74.3,,88.04,9.22,60.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,70.51,,ENE,28.67,26.93,,Overcast
KIGQ,09/02/2012 01:55 UTC,29.32,74.3,,89.12,6.91,70.0,,,,,,752.0,1004.0,,,10.0,,,,,10000.0,,,70.87,,ENE,28.68,26.92,,Overcast
KIGQ,09/02/2012 02:15 UTC,29.31,74.12,,89.66,4.61,50.0,,,,,,753.0,1103.0,,,10.0,,,,,7500.0,,,70.87,,NE,28.67,26.91,,Mostly Cloudy
KIGQ,09/02/2012 02:35 UTC,29.32,73.58,,91.86,4.61,70.0,,,,,,752.0,903.0,,,10.0,,,,,9000.0,,,71.06,,ENE,28.68,26.91,,Mostly Cloudy
KIGQ,09/02/2012 02:55 UTC,29.3,73.4,,94.12,5.75,80.0,,,,,,902.0,1103.0,,,10.0,,,,,11000.0,,,71.6,,E,28.66,26.85,,Mostly Cloudy
KIGQ,09/02/2012 03:15 UTC,29.3,73.58,,91.3,8.05,90.0,,,,,,1102.0,,,,10.0,,,,,,,,70.88,,E,28.66,26.91,,Partly Cloudy
KIGQ,09/02/2012 03:35 UTC,29.3,73.4,,94.12,6.91,100.0,,,,,,1002.0,,,,10.0,,,,,,,,71.6,,E,28.66,26.85,,Partly Cloudy
KIGQ,09/02/2012 03:55 UTC,29.31,73.58,,90.74,6.91,90.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,70.69,,E,28.67,26.93,,Mostly Cloudy
KIGQ,09/02/2012 04:15 UTC,29.31,73.4,,94.12,4.61,70.0,,,,,,112.0,1003.0,,,10.0,,,,,10000.0,,,71.6,,ENE,28.67,26.86,,Mostly Cloudy
KIGQ,09/02/2012 04:35 UTC,29.31,72.86,,92.96,4.61,70.0,,,1103.0,,,113.0,433.0,,,10.0,,,,,1100.0,,,70.69,,ENE,28.67,26.94,,Mostly Cloudy
KIGQ,09/02/2012 04:55 UTC,29.3,72.68,,93.53,6.91,60.0,,,,,,112.0,1003.0,,,7.0,,,,,10000.0,,,70.7,,ENE,28.66,26.93,,Mostly Cloudy
KIGQ,09/02/2012 05:15 UTC,29.3,72.68,,93.53,6.91,70.0,,,,,,132.0,1002.0,,,7.0,,,,,,,,70.7,,ENE,28.66,26.93,,Partly Cloudy
KIGQ,09/02/2012 05:35 UTC,29.3,72.86,,93.53,9.22,70.0,,,,,,132.0,,,,7.0,,,,,,,,70.88,,ENE,28.66,26.92,,Partly Cloudy
KIGQ,09/02/2012 05:55 UTC,29.29,73.04,,92.97,10.36,80.0,,,,,,132.0,,,,7.0,,,75.38,72.68,,77.0,72.5,70.88,,E,28.65,26.9,,Partly Cloudy
KIGQ,09/02/2012 06:15 UTC,29.29,73.4,,94.12,5.75,80.0,,,,,,92.0,,,,10.0,,,,,,,,71.6,,E,28.65,26.84,,Partly Cloudy
KIGQ,09/02/2012 06:35 UTC,29.29,73.4,,94.12,5.75,60.0,,,,,,93.0,,,,10.0,,,,,900.0,,,71.6,,ENE,28.65,26.84,,Mostly Cloudy
KIGQ,09/02/2012 06:55 UTC,29.27,73.4,,94.12,6.91,80.0,,,,,,94.0,,,,7.0,,,,,900.0,,,71.6,,E,28.63,26.82,,Overcast
KIGQ,09/02/2012 07:15 UTC,29.26,73.58,,91.3,9.22,80.0,,,,,,122.0,,,,7.0,,,,,,,,70.88,,E,28.62,26.87,,Partly Cloudy
KIGQ,09/02/2012 07:35 UTC,29.26,73.58,,91.3,9.22,80.0,,,,,,122.0,1103.0,,,7.0,,,,,11000.0,,,70.88,,E,28.62,26.87,,Mostly Cloudy
KIGQ,09/02/2012 07:55 UTC,29.27,73.94,,90.75,8.05,90.0,,,,,,123.0,1104.0,,,10.0,,,,,1200.0,,,71.05,,E,28.63,26.86,,Overcast
KIGQ,09/02/2012 08:15 UTC,29.26,74.3,,89.67,9.22,110.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,71.06,,ESE,28.62,26.84,,Overcast
KIGQ,09/02/2012 08:35 UTC,29.26,74.3,,89.67,8.05,110.0,,,,,,104.0,,,,10.0,,,,,1000.0,,,71.06,,ESE,28.62,26.84,,Overcast
KIGQ,09/02/2012 08:55 UTC,29.26,73.94,,90.2,6.91,100.0,,,,,,104.0,,,,10.0,,,,,1000.0,,,70.87,,E,28.62,26.86,,Overcast
KIGQ,09/02/2012 09:15 UTC,29.25,73.58,,91.3,8.05,90.0,,13.0,1104.0,,,103.0,303.0,,,10.0,,,,,1000.0,,,70.88,,E,28.61,26.86,,Light Rain
KIGQ,09/02/2012 09:35 UTC,29.25,73.76,,90.75,6.91,80.0,,,1204.0,,,103.0,303.0,,,10.0,,,,,1000.0,,,70.88,,E,28.61,26.85,,Overcast
KIGQ,09/02/2012 09:55 UTC,29.24,73.58,,90.19,8.05,90.0,,,,,,123.0,1104.0,,,10.0,,,,,1200.0,,,70.51,,E,28.6,26.87,,Overcast
KIGQ,09/02/2012 10:15 UTC,29.24,73.4,,94.12,9.22,80.0,,13.0,,,,123.0,1104.0,,,10.0,,,,,1200.0,,,71.6,,E,28.6,26.79,,Light Rain
KIGQ,09/02/2012 10:35 UTC,29.23,73.04,,92.4,8.05,70.0,,13.0,,,,84.0,,,,10.0,,,,,800.0,,,70.69,,ENE,28.59,26.86,,Light Rain
KIGQ,09/02/2012 10:55 UTC,29.23,72.86,,93.53,8.05,80.0,,13.0,,,,84.0,,,,10.0,,,,,800.0,,,70.88,,E,28.59,26.85,,Light Rain
KIGQ,09/02/2012 11:15 UTC,29.24,72.86,,93.53,8.05,90.0,,,,,,84.0,,,,7.0,,,,,800.0,,,70.88,,E,28.6,26.86,,Overcast
KIGQ,09/02/2012 11:35 UTC,29.24,72.68,,93.53,6.91,80.0,,31.0,,,,84.0,,,,5.0,,,,,800.0,,,70.7,,E,28.6,26.87,,Mist
KIGQ,09/02/2012 11:55 UTC,29.24,72.86,,92.96,8.05,90.0,,,,,,84.0,,,,7.0,,,74.3,72.68,800.0,,,70.69,,E,28.6,26.87,,Overcast
KIGQ,09/02/2012 12:15 UTC,29.25,72.86,,91.83,9.22,90.0,,,,,,84.0,,,,7.0,,,,,800.0,,,70.33,,E,28.61,26.91,,Overcast
KIGQ,09/02/2012 12:35 UTC,29.25,73.04,,90.72,8.05,80.0,,,,,,84.0,,,,7.0,,,,,800.0,,,70.15,,E,28.61,26.92,,Overcast
KIGQ,09/02/2012 12:55 UTC,29.25,73.4,,88.54,8.05,70.0,,,,,,84.0,,,,7.0,,,,,800.0,,,69.79,,ENE,28.61,26.94,,Overcast
KIGQ,09/02/2012 13:15 UTC,29.26,73.94,,89.11,8.05,60.0,,,,,,84.0,,,,7.0,,,,,800.0,,,70.52,,ENE,28.62,26.89,,Overcast
KIGQ,09/02/2012 13:35 UTC,29.26,74.48,,87.51,8.05,70.0,,,,,,84.0,,,,10.0,,,,,800.0,,,70.51,,ENE,28.62,26.88,,Overcast
KIGQ,09/02/2012 13:55 UTC,29.26,74.84,,86.47,8.05,70.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,70.52,,ENE,28.62,26.88,,Overcast
KIGQ,09/02/2012 14:15 UTC,29.26,75.2,,83.37,9.22,80.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,69.79,,E,28.62,26.92,,Overcast
KIGQ,09/02/2012 14:35 UTC,29.26,76.1,,83.43,6.91,70.0,,,,,,124.0,,,,10.0,,,,,1200.0,,,70.7,,ENE,28.62,26.84,,Overcast
KIGQ,09/02/2012 14:55 UTC,29.26,76.28,,82.93,10.36,100.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,70.7,,E,28.62,26.84,,Overcast
KIGQ,09/02/2012 15:15 UTC,29.26,76.64,,81.95,12.66,100.0,18.41,,,,,144.0,,,,10.0,,,,,1400.0,,,70.7,,E,28.62,26.84,,Overcast
KIGQ,09/02/2012 15:35 UTC,29.26,76.46,,81.93,10.36,100.0,,,,,,144.0,,,,10.0,,,,,1400.0,,,70.52,,E,28.62,26.85,,Overcast
KIGQ,09/02/2012 15:55 UTC,29.26,75.74,,82.89,11.5,80.0,17.27,,,,,144.0,,,,10.0,,,,,1400.0,,,70.15,,E,28.62,26.89,,Overcast
KIGQ,09/02/2012 16:15 UTC,29.27,75.56,,83.9,10.36,80.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,70.33,,E,28.63,26.89,,Overcast
KIGQ,09/02/2012 16:35 UTC,29.27,75.74,,84.43,10.36,90.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,70.7,,E,28.63,26.86,,Overcast
KIGQ,09/02/2012 16:55 UTC,29.27,76.1,,83.43,6.91,70.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,70.7,,ENE,28.63,26.85,,Overcast
KIGQ,09/02/2012 17:15 UTC,29.27,76.1,,83.94,5.75,60.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,70.88,,ENE,28.63,26.84,,Overcast
KIGQ,09/02/2012 17:35 UTC,29.27,76.82,,82.46,9.22,70.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,71.06,,ENE,28.63,26.82,,Overcast
KIGQ,09/02/2012 17:55 UTC,29.26,77.54,,81.51,8.05,50.0,,,,,,194.0,,,,7.0,,,77.9,72.86,1900.0,,,71.42,,NE,28.62,26.77,,Overcast
KIGQ,09/02/2012 18:15 UTC,29.25,76.46,,83.45,6.91,40.0,,,,,,174.0,,,,7.0,,,,,1700.0,,,71.06,,NE,28.61,26.8,,Overcast
KIGQ,09/02/2012 18:35 UTC,29.24,77.9,,81.54,6.91,70.0,,,,,,194.0,,,,7.0,,,,,1900.0,,,71.78,,ENE,28.6,26.71,,Overcast
KIGQ,09/02/2012 18:55 UTC,29.23,79.16,,80.16,8.05,90.0,,,,,,194.0,,,,7.0,,,,,1900.0,,,72.51,,E,28.59,26.63,,Overcast
KIGQ,09/02/2012 19:15 UTC,29.22,81.32,,74.71,6.91,70.0,,,,,,193.0,1203.0,,,7.0,,,,,1900.0,,,72.52,,ENE,28.58,26.59,86.09,Mostly Cloudy
KIGQ,09/02/2012 19:35 UTC,29.23,80.96,,76.04,8.05,80.0,,,1203.0,,,213.0,323.0,,,7.0,,,,,2100.0,,,72.69,,E,28.59,26.59,85.61,Mostly Cloudy
KIGQ,09/02/2012 19:55 UTC,29.22,80.42,,75.08,13.8,100.0,19.57,,,,,213.0,314.0,,,10.0,,,,,2100.0,,,71.79,,E,28.58,26.66,84.38,Overcast
KIGQ,09/02/2012 20:15 UTC,29.22,82.4,,69.98,10.36,80.0,20.71,,,,,232.0,293.0,,,10.0,,,,,2900.0,,,71.62,,E,28.58,26.65,87.19,Mostly Cloudy
KIGQ,09/02/2012 20:35 UTC,29.22,82.58,,71.29,11.5,60.0,,,1003.0,,,253.0,323.0,,,10.0,,,,,2500.0,,,72.34,,ENE,28.58,26.59,87.87,Mostly Cloudy
KIGQ,09/02/2012 20:55 UTC,29.22,82.58,,71.29,11.5,70.0,,,,,,253.0,314.0,,,10.0,,,,,2500.0,,,72.34,,ENE,28.58,26.59,87.87,Overcast
KIGQ,09/02/2012 21:15 UTC,29.22,82.76,,68.34,16.11,90.0,20.71,,,,,253.0,333.0,,,10.0,,,,,2500.0,,,71.27,,E,28.58,26.67,87.48,Mostly Cloudy
KIGQ,09/02/2012 21:35 UTC,29.21,82.58,,69.15,12.66,80.0,,,,,,292.0,443.0,,,10.0,,,,,4400.0,,,71.44,,E,28.57,26.65,87.34,Mostly Cloudy
KIGQ,09/02/2012 21:55 UTC,29.22,82.22,,69.54,10.36,70.0,,,,,,293.0,353.0,,,10.0,,,,,2900.0,,,71.26,,ENE,28.58,26.68,86.75,Mostly Cloudy
