# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/06/2017 04:55 UTC,30.11,25.7,23.54,86.04,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060455Z AUTO 00000KT 10SM CLR M03/M05 A3011 RMK AO2  T10351047,,,,,,22.05,,N,29.46,29.86,,Clear
KIGQ,02/06/2017 05:15 UTC,30.09,26.6,24.08,92.79,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060515Z AUTO 00000KT 10SM CLR M03/M04 A3009 RMK AO2  T10301044,,,,,,24.77,,N,29.44,29.8,,Clear
KIGQ,02/06/2017 05:35 UTC,30.08,26.24,23.72,86.04,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 060535Z AUTO 15004KT 10SM CLR M03/M05 A3008 RMK AO2  T10321046,,,,,,22.58,,SSE,29.43,29.82,,Clear
KIGQ,02/06/2017 05:55 UTC,30.08,25.7,23.54,86.04,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060555Z AUTO 00000KT 10SM CLR M03/M05 A3008 RMK AO2 T10351047  11002 21042 400571042,31.64,24.44,,42.26,24.44,22.05,,N,29.43,29.83,,Clear
KIGQ,02/06/2017 06:15 UTC,30.08,26.06,23.72,86.04,3.44,160.0,,,,,,1.0,,,,10.0,,KIGQ 060615Z AUTO 16003KT 10SM CLR M03/M05 A3008 RMK AO2  T10331046,,,,,,22.41,,SSE,29.43,29.82,,Clear
KIGQ,02/06/2017 06:35 UTC,30.08,25.7,23.72,86.04,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060635Z AUTO 00000KT 10SM CLR M03/M05 A3008 RMK AO2  T10351046,,,,,,22.05,,N,29.43,29.83,,Clear
KIGQ,02/06/2017 06:55 UTC,30.08,25.88,23.72,86.04,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060655Z AUTO 00000KT 10SM CLR M03/M05 A3008 RMK AO2  T10341046,,,,,,22.23,,N,29.43,29.82,,Clear
KIGQ,02/06/2017 07:15 UTC,30.07,24.8,23.36,92.73,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060715Z AUTO 00000KT 10SM CLR M04/M05 A3007 RMK AO2  T10401048,,,,,,22.97,,N,29.42,29.81,,Clear
KIGQ,02/06/2017 07:35 UTC,30.08,25.88,24.44,92.79,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060735Z AUTO 00000KT 10SM CLR M03/M04 A3008 RMK AO2  T10341042,,,,,,24.05,,N,29.43,29.81,,Clear
KIGQ,02/06/2017 07:55 UTC,30.07,25.7,24.08,92.79,3.44,130.0,,,,,,1.0,,,,10.0,,KIGQ 060755Z AUTO 13003KT 10SM CLR M03/M04 A3007 RMK AO2  T10351044,,,,,,23.88,,SE,29.42,29.8,,Clear
KIGQ,02/06/2017 08:15 UTC,30.06,25.7,23.9,92.79,3.44,130.0,,,,,,1.0,,,,10.0,,KIGQ 060815Z AUTO 13003KT 10SM CLR M03/M04 A3006 RMK AO2  T10351045,,,,,,23.88,,SE,29.41,29.79,,Clear
KIGQ,02/06/2017 08:35 UTC,30.06,22.46,21.2,92.67,4.61,170.0,,,,,,1.0,,,,7.0,,KIGQ 060835Z AUTO 17004KT 7SM CLR M05/M06 A3006 RMK AO2  T10531060,,,,,,20.63,,S,29.41,29.84,,Clear
KIGQ,02/06/2017 08:55 UTC,30.05,22.46,21.56,92.67,3.44,160.0,,,,,,1.0,,,,7.0,,KIGQ 060855Z AUTO 16003KT 7SM CLR M05/M06 A3005 RMK AO2  T10531058,,,,,,20.63,,SSE,29.4,29.83,,Clear
KIGQ,02/06/2017 09:15 UTC,30.04,24.08,22.82,92.73,4.61,160.0,,,,,,1.0,,,,10.0,,KIGQ 060915Z AUTO 16004KT 10SM CLR M04/M05 A3004 RMK AO2  T10441051,,,,,,22.25,,SSE,29.39,29.79,,Clear
KIGQ,02/06/2017 09:35 UTC,30.04,25.7,23.9,92.79,4.61,160.0,,,,,,1.0,,,,10.0,,KIGQ 060935Z AUTO 16004KT 10SM CLR M03/M04 A3004 RMK AO2  T10351045,,,,,,23.88,,SSE,29.39,29.77,,Clear
KIGQ,02/06/2017 09:55 UTC,30.04,25.7,23.72,86.04,4.61,170.0,,,,,,1.0,,,,10.0,,KIGQ 060955Z AUTO 17004KT 10SM CLR M03/M05 A3004 RMK AO2  T10351046,,,,,,22.05,,S,29.39,29.79,,Clear
KIGQ,02/06/2017 10:15 UTC,30.03,27.14,24.8,92.79,3.44,150.0,,,,,,1.0,,,,10.0,,KIGQ 061015Z AUTO 15003KT 10SM CLR M03/M04 A3003 RMK AO2  T10271040,,,,,,25.3,,SSE,29.38,29.73,,Clear
KIGQ,02/06/2017 10:35 UTC,30.04,26.96,24.8,92.79,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 061035Z AUTO 14003KT 10SM CLR M03/M04 A3004 RMK AO2  T10281040,,,,,,25.13,,SE,29.39,29.75,,Clear
KIGQ,02/06/2017 10:55 UTC,30.03,26.6,24.44,92.79,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 061055Z AUTO 16005KT 10SM CLR M03/M04 A3003 RMK AO2  T10301042,,,,,,24.77,,SSE,29.38,29.74,,Clear
KIGQ,02/06/2017 11:15 UTC,30.03,26.96,25.16,92.79,5.75,160.0,,,,,,1.0,,,,7.0,,KIGQ 061115Z AUTO 16005KT 7SM CLR M03/M04 A3003 RMK AO2  T10281038,,,,,,25.13,,SSE,29.38,29.74,,Clear
KIGQ,02/06/2017 11:35 UTC,30.02,26.78,24.8,92.79,5.75,160.0,,,,,,1203.0,,,,7.0,,KIGQ 061135Z AUTO 16005KT 7SM BKN120 M03/M04 A3002 RMK AO2  T10291040,,,12000.0,,,24.95,,SSE,29.37,29.73,,Mostly Cloudy
KIGQ,02/06/2017 11:55 UTC,30.01,26.96,25.16,92.79,5.75,170.0,,,,,,1202.0,,,,7.0,,KIGQ 061155Z AUTO 17005KT 7SM SCT120 M03/M04 A3001 RMK AO2  T10281038 11027 21057,27.14,21.74,,,,25.13,,S,29.36,29.72,,Partly Cloudy
KIGQ,02/06/2017 12:15 UTC,30.01,26.6,24.8,92.79,4.61,160.0,,,,,,1.0,,,,7.0,,KIGQ 061215Z AUTO 16004KT 7SM CLR M03/M04 A3001 RMK AO2  T10301040,,,,,,24.77,,SSE,29.36,29.72,,Clear
KIGQ,02/06/2017 12:35 UTC,30.01,26.78,24.98,92.79,0.0,0.0,,,,,,1.0,,,,7.0,,KIGQ 061235Z AUTO 00000KT 7SM CLR M03/M04 A3001 RMK AO2  T10291039,,,,,,24.95,,N,29.36,29.72,,Clear
KIGQ,02/06/2017 12:55 UTC,30.01,27.5,25.52,86.15,3.44,140.0,,,,,,1.0,,,,7.0,,KIGQ 061255Z AUTO 14003KT 7SM CLR M02/M04 A3001 RMK AO2  T10251036,,,,,,23.85,,SE,29.36,29.73,,Clear
KIGQ,02/06/2017 13:15 UTC,30.01,27.5,25.34,86.15,3.44,150.0,,,,,,1.0,,,,7.0,,KIGQ 061315Z AUTO 15003KT 7SM CLR M02/M04 A3001 RMK AO2  T10251037,,,,,,23.85,,SSE,29.36,29.73,,Clear
KIGQ,02/06/2017 13:35 UTC,30.0,27.86,25.7,92.85,3.44,150.0,,,,,,1.0,,,,7.0,,KIGQ 061335Z AUTO 15003KT 7SM CLR M02/M03 A3000 RMK AO2  T10231035,,,,,,26.03,,SSE,29.35,29.69,,Clear
KIGQ,02/06/2017 13:55 UTC,30.0,29.48,27.14,86.26,3.44,140.0,,,,,,1.0,,,,7.0,,KIGQ 061355Z AUTO 14003KT 7SM CLR M01/M03 A3000 RMK AO2  T10141027,,,,,,25.83,,SE,29.35,29.68,,Clear
KIGQ,02/06/2017 14:15 UTC,29.99,31.28,28.22,86.37,4.61,150.0,,,,,,1.0,,,,7.0,,KIGQ 061415Z AUTO 15004KT 7SM CLR 00/M02 A2999 RMK AO2  T10041021,,,,,,27.63,,SSE,29.34,29.64,,Clear
KIGQ,02/06/2017 14:35 UTC,29.98,32.9,29.48,86.48,5.75,150.0,,,,,,1.0,,,,7.0,,KIGQ 061435Z AUTO 15005KT 7SM CLR 01/M01 A2998 RMK AO2  T00051014,,,,,,29.26,,SSE,29.33,29.6,,Clear
KIGQ,02/06/2017 14:55 UTC,29.97,34.88,30.74,80.49,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 061455Z AUTO 15004KT 10SM CLR 02/M01 A2997 RMK AO2  T00161007,,,,,,29.41,,SSE,29.32,29.57,,Clear
KIGQ,02/06/2017 15:15 UTC,29.96,37.4,31.82,80.63,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 061515Z AUTO 16005KT 10SM CLR 03/00 A2996 RMK AO2  T00301001,,,,,,31.92,,SSE,29.31,29.51,,Clear
KIGQ,02/06/2017 15:35 UTC,29.96,40.1,32.72,70.06,8.05,180.0,,,,,,1.0,,,,10.0,,KIGQ 061535Z AUTO 18007KT 10SM CLR 05/00 A2996 RMK AO2  T00450004,,,,,,31.01,36.59,S,29.31,29.51,,Clear
KIGQ,02/06/2017 15:55 UTC,29.95,41.36,33.98,75.32,10.36,180.0,,,,,,1.0,,,,10.0,,KIGQ 061555Z AUTO 18009KT 10SM CLR 05/01 A2995 RMK AO2  T00520011,,,,,,34.05,37.11,S,29.3,29.43,,Clear
KIGQ,02/06/2017 16:15 UTC,29.95,43.52,35.42,75.5,11.5,200.0,,,,,,1.0,,,,10.0,,KIGQ 061615Z AUTO 20010KT 10SM CLR 06/02 A2995 RMK AO2  T00640019,,,,,,36.2,39.3,SSW,29.3,29.38,,Clear
KIGQ,02/06/2017 16:35 UTC,29.94,45.14,36.86,75.67,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 061635Z AUTO 20008KT 10SM CLR 07/03 A2994 RMK AO2  T00730027,,,,,,37.83,,SSW,29.29,29.32,,Clear
KIGQ,02/06/2017 16:55 UTC,29.92,47.12,38.12,70.68,12.66,200.0,,,,,,1.0,,,,10.0,,KIGQ 061655Z AUTO 20011KT 10SM CLR 08/03 A2992 RMK AO2  T00840034,,,,,,37.98,,SSW,29.27,29.28,,Clear
KIGQ,02/06/2017 17:15 UTC,29.91,48.56,39.02,70.88,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 061715Z AUTO 20008KT 10SM CLR 09/04 A2991 RMK AO2  T00920039,,,,,,39.44,,SSW,29.26,29.23,,Clear
KIGQ,02/06/2017 17:35 UTC,29.9,49.28,40.28,71.08,11.5,200.0,,,,,,1.0,,,,10.0,,KIGQ 061735Z AUTO 20010KT 10SM CLR 10/05 A2990 RMK AO2  T00960046,,,,,,40.21,,SSW,29.25,29.19,,Clear
KIGQ,02/06/2017 17:55 UTC,29.88,51.62,41.9,71.27,12.66,200.0,,,,,,1.0,,,,10.0,,KIGQ 061755Z AUTO 20011KT 10SM CLR 11/06 A2988 RMK AO2 T01090055  10109 21030,51.62,26.6,,,,42.53,,SSW,29.23,29.1,,Clear
KIGQ,02/06/2017 18:15 UTC,29.87,51.98,41.9,71.27,14.97,200.0,20.71,,,,,1.0,,,,10.0,,KIGQ 061815Z AUTO 20013G18KT 10SM CLR 11/06 A2987 RMK AO2  T01110055,,,,,,42.88,,SSW,29.22,29.07,,Clear
KIGQ,02/06/2017 18:35 UTC,29.86,53.24,41.9,66.71,11.5,200.0,,,,,,1.0,,,,10.0,,KIGQ 061835Z AUTO 20010KT 10SM CLR 12/06 A2986 RMK AO2  T01180055,,,,,,42.35,,SSW,29.21,29.07,,Clear
KIGQ,02/06/2017 18:55 UTC,29.84,53.78,41.9,66.71,10.36,200.0,,,,,,1.0,,,,10.0,,KIGQ 061855Z AUTO 20009KT 10SM CLR 12/06 A2984 RMK AO2  T01210055,,,,,,42.87,,SSW,29.19,29.03,,Clear
KIGQ,02/06/2017 19:15 UTC,29.83,54.32,42.08,66.71,13.8,180.0,,,,,,1.0,,,,10.0,,KIGQ 061915Z AUTO 18012KT 10SM CLR 12/06 A2983 RMK AO2  T01240056,,,,,,43.38,,S,29.18,29.0,,Clear
KIGQ,02/06/2017 19:35 UTC,29.81,54.5,42.44,62.48,16.11,180.0,,,,,,1.0,,,,10.0,,KIGQ 061935Z AUTO 18014KT 10SM CLR 13/06 A2981 RMK AO2  T01250058,,,,,,41.83,,S,29.16,29.02,,Clear
KIGQ,02/06/2017 19:55 UTC,29.81,52.16,42.26,71.27,14.97,190.0,,,,,,1.0,,,,10.0,,KIGQ 061955Z AUTO 19013KT 10SM CLR 11/06 A2981 RMK AO2  T01120057,,,,,,43.05,,S,29.16,29.01,,Clear
KIGQ,02/06/2017 20:15 UTC,29.81,51.08,43.88,76.35,17.27,200.0,,,,,,1.0,,,,10.0,,KIGQ 062015Z AUTO 20015KT 10SM CLR 11/07 A2981 RMK AO2  T01060066,,,,,,43.82,,SSW,29.16,28.99,,Clear
KIGQ,02/06/2017 20:35 UTC,29.79,48.56,43.7,87.28,13.8,200.0,,,,,,162.0,,,,7.0,,KIGQ 062035Z AUTO 20012KT 7SM SCT016 09/07 A2979 RMK AO2  T00920065,,,,,,44.91,,SSW,29.14,28.97,,Partly Cloudy
KIGQ,02/06/2017 20:55 UTC,29.79,48.2,44.6,87.28,10.36,190.0,,,,,,113.0,164.0,,,7.0,,KIGQ 062055Z AUTO 19009KT 7SM BKN011 OVC016 09/07 A2979 RMK AO2  T00900070,,,1100.0,,,44.55,,S,29.14,28.98,,Overcast
KIGQ,02/06/2017 21:15 UTC,29.78,47.66,44.6,87.28,10.36,190.0,,31.0,,,,114.0,,,,5.0,,KIGQ 062115Z AUTO 19009KT 5SM BR OVC011 09/07 A2978 RMK AO2  T00870070,,,1100.0,,,44.02,,S,29.13,28.99,,Mist
KIGQ,02/06/2017 21:35 UTC,29.79,47.3,44.78,87.28,13.8,180.0,,31.0,,,,114.0,,,,5.0,,KIGQ 062135Z AUTO 18012KT 5SM BR OVC011 09/07 A2979 RMK AO2  T00850071,,,1100.0,,,43.67,,S,29.14,29.01,,Mist
KIGQ,02/06/2017 21:55 UTC,29.79,46.4,44.96,93.4,10.36,200.0,17.27,31.0,,,,94.0,,,,4.0,,KIGQ 062155Z AUTO 20009G15KT 4SM BR OVC009 08/07 A2979 RMK AO2  T00800072,,,900.0,,,44.58,,SSW,29.14,28.99,,Mist
KIGQ,02/06/2017 22:15 UTC,29.78,45.86,45.14,93.4,8.05,190.0,,31.0,,,,54.0,,,,3.0,,KIGQ 062215Z AUTO 19007KT 3SM BR OVC005 08/07 A2978 RMK AO2  T00770073,,,500.0,,,44.04,,S,29.13,29.0,,Mist
KIGQ,02/06/2017 22:35 UTC,29.78,45.5,44.96,93.4,12.66,190.0,,31.0,,,,54.0,,,,3.0,,KIGQ 062235Z AUTO 19011KT 3SM BR OVC005 08/07 A2978 RMK AO2  T00750072,,,500.0,,,43.68,,S,29.13,29.02,,Mist
KIGQ,02/06/2017 22:55 UTC,29.78,45.14,44.78,100.0,10.36,180.0,,31.0,,,,54.0,,,,3.0,,KIGQ 062255Z AUTO 18009KT 3SM BR OVC005 07/07 A2978 RMK AO2  T00730071,,,500.0,,,45.14,,S,29.13,28.98,,Mist
KIGQ,02/06/2017 23:15 UTC,29.77,44.96,44.96,100.0,9.22,190.0,17.27,31.0,,,,54.0,,,,4.0,,KIGQ 062315Z AUTO 19008G15KT 4SM BR OVC005 07/07 A2977 RMK AO2  T00720072,,,500.0,,,44.96,41.83,S,29.12,28.98,,Mist
KIGQ,02/06/2017 23:35 UTC,29.77,44.6,44.6,100.0,9.22,190.0,,31.0,,,,34.0,,,,3.0,,KIGQ 062335Z AUTO 19008KT 3SM BR OVC003 07/07 A2977 RMK AO2  T00700070,,,300.0,,,44.6,41.4,S,29.12,28.99,,Mist
KIGQ,02/06/2017 23:55 UTC,29.77,44.06,44.06,100.0,5.75,190.0,,31.0,,,,34.0,,,,3.0,,KIGQ 062355Z AUTO 19005KT 3SM BR OVC003 07/07 A2977 RMK AO2  T00670067 10127 20067,54.86,44.06,300.0,,,44.06,,S,29.12,29.01,,Mist
KIGQ,02/07/2017 00:15 UTC,29.77,44.06,44.06,100.0,9.22,180.0,,31.0,,,,34.0,,,,2.5,,KIGQ 070015Z AUTO 18008KT 2 1/2SM BR OVC003 07/07 A2977 RMK AO2  T00670067,,,300.0,,,44.06,40.76,S,29.12,29.01,,Mist
KIGQ,02/07/2017 00:35 UTC,29.76,43.7,43.7,100.0,8.05,190.0,,31.0,,,,34.0,,,,1.75,,KIGQ 070035Z AUTO 19007KT 1 3/4SM BR OVC003 07/07 A2976 RMK AO2  T00650065,,,300.0,,,43.7,40.82,S,29.11,29.01,,Mist
KIGQ,02/07/2017 00:55 UTC,29.75,43.34,43.34,100.0,6.91,170.0,,31.0,,,,34.0,,,,1.5,,KIGQ 070055Z AUTO 17006KT 1 1/2SM BR OVC003 06/06 A2975 RMK AO2  T00630063,,,300.0,,,43.34,,S,29.1,29.01,,Mist
KIGQ,02/07/2017 01:15 UTC,29.74,43.16,43.16,100.0,6.91,170.0,,31.0,,,,34.0,,,,1.25,,KIGQ 070115Z AUTO 17006KT 1 1/4SM BR OVC003 06/06 A2974 RMK AO2  T00620062,,,300.0,,,43.16,,S,29.09,29.01,,Mist
KIGQ,02/07/2017 01:35 UTC,29.74,43.16,43.16,100.0,6.91,170.0,,31.0,,,,34.0,,,,1.0,,KIGQ 070135Z AUTO 17006KT 1SM BR OVC003 06/06 A2974 RMK AO2  T00620062,,,300.0,,,43.16,,S,29.09,29.01,,Mist
KIGQ,02/07/2017 01:55 UTC,29.73,42.98,42.98,100.0,6.91,170.0,,9.0,,,,34.0,,,,0.5,,KIGQ 070155Z AUTO 17006KT 1/2SM FG OVC003 06/06 A2973 RMK AO2  T00610061,,,300.0,,,42.98,,S,29.08,29.01,,Fog
KIGQ,02/07/2017 02:15 UTC,29.72,42.98,42.98,100.0,6.91,170.0,,9.0,,,,34.0,,,,0.5,,KIGQ 070215Z AUTO 17006KT 1/2SM FG OVC003 06/06 A2972 RMK AO2  T00610061,,,300.0,,,42.98,,S,29.07,29.0,,Fog
KIGQ,02/07/2017 02:35 UTC,29.71,42.98,42.98,100.0,4.61,170.0,,9.0,,,,34.0,,,,0.5,,KIGQ 070235Z AUTO 17004KT 1/2SM FG OVC003 06/06 A2971 RMK AO2  T00610061,,,300.0,,,42.98,,S,29.06,28.99,,Fog
KIGQ,02/07/2017 02:55 UTC,29.71,42.8,42.8,100.0,4.61,180.0,,9.0,,,,34.0,,,,0.5,,KIGQ 070255Z AUTO 18004KT 1/2SM FG OVC003 06/06 A2971 RMK AO2  T00600060,,,300.0,,,42.8,,S,29.06,28.99,,Fog
KIGQ,02/07/2017 03:15 UTC,29.7,42.8,42.8,100.0,3.44,170.0,,9.0,,,,34.0,,,,0.5,,KIGQ 070315Z AUTO 17003KT 1/2SM FG OVC003 06/06 A2970 RMK AO2 LTG  DSNT SE T00600060,,,300.0,,,42.8,,S,29.05,28.98,,Fog
KIGQ,02/07/2017 03:35 UTC,29.69,42.8,42.8,100.0,4.61,150.0,,13.0,,,,34.0,,,,0.5,,KIGQ 070335Z AUTO 15004KT 1/2SM -RA OVC003 06/06 A2969 RMK AO2  T00600060,,,300.0,,,42.8,,SSE,29.04,28.97,,Light Rain
KIGQ,02/07/2017 03:55 UTC,29.68,42.8,42.8,100.0,4.61,160.0,,1.0,,,,34.0,,,,0.75,,KIGQ 070355Z AUTO 16004KT 3/4SM RA OVC003 06/06 A2968,,,300.0,,,42.8,,SSE,29.03,28.96,,Rain
KIGQ,02/07/2017 04:15 UTC,29.67,42.8,42.8,100.0,3.44,160.0,,13.0,,,,34.0,,,,0.75,,KIGQ 070415Z AUTO 16003KT 3/4SM -RA OVC003 06/06 A2967 RMK AO2  T00600060,,,300.0,,,42.8,,SSE,29.02,28.95,,Light Rain
KIGQ,02/07/2017 04:35 UTC,29.66,42.62,42.62,100.0,3.44,140.0,,1.0,,,,34.0,,,,1.0,,KIGQ 070435Z AUTO 14003KT 1SM RA OVC003 06/06 A2966 RMK AO2  T00590059,,,300.0,,,42.62,,SE,29.02,28.96,,Rain
KIGQ,02/07/2017 04:55 UTC,29.66,42.8,42.8,100.0,3.44,140.0,,13.0,,,,34.0,,,,1.25,,KIGQ 070455Z AUTO 14003KT 1 1/4SM -RA OVC003 06/06 A2966 RMK AO2  T00600060,,,300.0,,,42.8,,SE,29.02,28.95,,Light Rain
KIGQ,02/07/2017 05:15 UTC,29.65,42.8,42.8,100.0,3.44,150.0,,13.0,,,,34.0,,,,1.25,,KIGQ 070515Z AUTO 15003KT 1 1/4SM -RA OVC003 06/06 A2965 RMK AO2  T00600060,,,300.0,,,42.8,,SSE,29.01,28.94,,Light Rain
KIGQ,02/07/2017 05:35 UTC,29.65,42.98,42.98,100.0,3.44,150.0,,13.0,,,,34.0,,,,0.75,,KIGQ 070535Z AUTO 15003KT 3/4SM -RA OVC003 06/06 A2965 RMK AO2  T00610061,,,300.0,,,42.98,,SSE,29.01,28.94,,Light Rain
KIGQ,02/07/2017 05:55 UTC,29.64,43.16,43.16,100.0,3.44,140.0,,13.0,,,,34.0,,,,0.5,,KIGQ 070555Z AUTO 14003KT 1/2SM -RA OVC003 06/06 A2964 RMK AO2  T00620062 10067 20058 401271057,44.06,42.44,300.0,54.86,21.74,43.16,,SE,29.0,28.92,,Light Rain
KIGQ,02/07/2017 06:15 UTC,29.63,43.16,43.16,100.0,4.61,130.0,,2.0,,,,34.0,,,,0.75,,KIGQ 070615Z AUTO 13004KT 3/4SM DZ OVC003 06/06 A2963 RMK AO2 LTG  DSNT SE AND S T00620062,,,300.0,,,43.16,,SE,28.99,28.91,,Drizzle
KIGQ,02/07/2017 06:35 UTC,29.61,42.98,42.98,100.0,4.61,130.0,,17.0,,,,34.0,,,,0.5,,KIGQ 070635Z AUTO 13004KT 1/2SM -DZ OVC003 06/06 A2961 RMK AO2 LTG  DSNT SE AND S T00610061,,,300.0,,,42.98,,SE,28.97,28.89,,Light Drizzle
KIGQ,02/07/2017 06:55 UTC,29.6,42.98,42.98,100.0,4.61,110.0,,9.0,,,,34.0,,,,0.25,,KIGQ 070655Z AUTO 11004KT 1/4SM FG OVC003 06/06 A2960 RMK AO2 LTG  DSNT SE AND S T00610061,,,300.0,,,42.98,,ESE,28.96,28.88,,Fog
KIGQ,02/07/2017 07:15 UTC,29.59,43.16,43.16,100.0,3.44,130.0,,9.0,,,,34.0,,,,0.25,,KIGQ 070715Z AUTO 13003KT 1/4SM FG OVC003 06/06 A2959 RMK AO2 LTG  DSNT SE THRU SW T00620062,,,300.0,,,43.16,,SE,28.95,28.87,,Fog
KIGQ,02/07/2017 07:35 UTC,29.56,42.98,42.98,100.0,4.61,80.0,,725.0,,,,34.0,,,,0.25,,KIGQ 070735Z AUTO 08004KT 1/4SM VCTS FG OVC003 06/06 A2956 RMK AO2  LTG DSNT S AND SW T00610061,,,300.0,,,42.98,,E,28.92,28.84,,Thunder,Fog
KIGQ,02/07/2017 07:55 UTC,29.56,42.8,42.8,100.0,6.91,110.0,,725.0,,,,34.0,,,,0.25,,KIGQ 070755Z AUTO 11006KT 1/4SM VCTS FG OVC003 06/06 A2956 RMK AO2  LTG DSNT SE THRU W T00600060,,,300.0,,,42.8,,ESE,28.92,28.85,,Thunder,Fog
KIGQ,02/07/2017 08:15 UTC,29.56,42.62,42.62,100.0,4.61,120.0,,4405.0,,,,34.0,,,,0.25,,KIGQ 070815Z AUTO 12004KT 1/4SM -TSSN OVC003 06/06 A2956 RMK AO2  LTG DSNT SE THRU SW T00590059,,,300.0,,,42.62,,ESE,28.92,28.86,,Thunder,Light Snow Shower
KIGQ,02/07/2017 08:35 UTC,29.52,42.98,42.98,100.0,8.05,90.0,,4405.0,,0.05,,34.0,,,,0.25,,KIGQ 070835Z AUTO 09007KT 1/4SM -TSSN OVC003 06/06 A2952 RMK AO2  LTG DSNT ALQS P0005 T00610061,,,300.0,,,42.98,39.97,E,28.88,28.8,,Thunder,Light Snow Shower
KIGQ,02/07/2017 08:55 UTC,29.53,43.34,43.34,100.0,3.44,360.0,,,,0.06,0.06,34.0,,,,2.5,,KIGQ 070855Z AUTO 36003KT 2 1/2SM -VCTSRA OVC003 06/06 A2953 RMK AO2 LTG DSNT E THRU W P0006 60006 T00630063,,,300.0,,,43.34,,N,28.89,28.8,,Overcast
KIGQ,02/07/2017 09:15 UTC,29.5,43.7,43.7,100.0,6.91,100.0,,77.0,,,,34.0,,,,3.0,,KIGQ 070915Z AUTO 10006KT 3SM -TSRA OVC003 07/07 A2950 RMK AO2 LTG  DSNT ALQS T00650065,,,300.0,,,43.7,,E,28.86,28.76,,Light Rain/Thunderstorm
KIGQ,02/07/2017 09:35 UTC,29.49,43.7,43.7,100.0,4.61,90.0,,,,0.01,,34.0,,,,1.5,,KIGQ 070935Z AUTO 09004KT 1 1/2SM -VCTSRA OVC003 07/07 A2949 RMK AO2 LTG DSNT ALQS P0001 T00650065,,,300.0,,,43.7,,E,28.85,28.75,,Overcast
KIGQ,02/07/2017 09:55 UTC,29.48,44.06,44.06,100.0,3.44,90.0,,,,0.01,,34.0,,,,2.0,,KIGQ 070955Z AUTO 09003KT 2SM -VCTSRA OVC003 07/07 A2948 RMK AO2  LTG DSNT ALQS P0001 T00670067,,,300.0,,,44.06,,E,28.84,28.72,,Overcast
KIGQ,02/07/2017 10:15 UTC,29.47,44.06,44.06,100.0,3.44,110.0,,31.0,,,,34.0,,,,2.5,,KIGQ 071015Z AUTO 11003KT 2 1/2SM BR OVC003 07/07 A2947 RMK AO2  LTG DSNT N THRU E T00670067,,,300.0,,,44.06,,ESE,28.83,28.71,,Mist
KIGQ,02/07/2017 10:35 UTC,29.46,44.6,44.6,100.0,3.44,90.0,,13.0,,,,34.0,,,,1.5,,KIGQ 071035Z AUTO 09003KT 1 1/2SM -RA OVC003 07/07 A2946 RMK AO2  LTG DSNT ALQS T00700070,,,300.0,,,44.6,,E,28.82,28.68,,Light Rain
KIGQ,02/07/2017 10:55 UTC,29.46,45.32,45.32,100.0,5.75,340.0,,,,,,34.0,,,,3.0,,KIGQ 071055Z AUTO 34005KT 3SM VCTSUP OVC003 07/07 A2946 RMK AO2  LTG DSNT NE THRU S T00740074,,,300.0,,,45.32,,NNW,28.82,28.66,,Overcast
KIGQ,02/07/2017 11:15 UTC,29.46,45.32,45.32,100.0,5.75,10.0,,13.0,,,,34.0,,,,3.0,,KIGQ 071115Z AUTO 01005KT 3SM -RA OVC003 07/07 A2946 RMK AO2 LTG  DSNT NE SE AND W T00740074,,,300.0,,,45.32,,N,28.82,28.66,,Light Rain
