# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/04/2017 02:15 UTC,30.27,44.06,38.84,81.73,8.05,80.0,,,,,,1.0,,,,10.0,,KIGQ 040215Z AUTO 08007KT 10SM CLR 07/04 A3027 RMK AO2  T00670038,,,,,,38.77,41.24,E,29.61,29.64,,Clear
KIGQ,11/04/2017 02:35 UTC,30.27,44.24,37.76,77.81,9.22,70.0,,,,,,1.0,,,,10.0,,KIGQ 040235Z AUTO 07008KT 10SM CLR 07/03 A3027 RMK AO2  T00680032,,,,,,37.68,40.97,ENE,29.61,29.66,,Clear
KIGQ,11/04/2017 02:55 UTC,30.27,43.7,37.4,78.32,8.05,70.0,,,,,,1.0,,,,10.0,,KIGQ 040255Z AUTO 07007KT 10SM CLR 07/03 A3027 RMK AO2  T00650030,,,,,,37.32,40.82,ENE,29.61,29.67,,Clear
KIGQ,11/04/2017 03:15 UTC,30.27,43.88,37.4,77.78,9.22,80.0,,,,,,1.0,,,,10.0,,KIGQ 040315Z AUTO 08008KT 10SM CLR 07/03 A3027 RMK AO2  T00660030,,,,,,37.32,40.55,E,29.61,29.67,,Clear
KIGQ,11/04/2017 03:35 UTC,30.27,43.7,37.4,78.32,8.05,90.0,,,,,,1.0,,,,10.0,,KIGQ 040335Z AUTO 09007KT 10SM CLR 07/03 A3027 RMK AO2  T00650030,,,,,,37.32,40.82,E,29.61,29.67,,Clear
KIGQ,11/04/2017 03:55 UTC,30.26,43.16,37.4,79.95,8.05,80.0,,,,,,1.0,,,,10.0,,KIGQ 040355Z AUTO 08007KT 10SM CLR 06/03 A3026 RMK AO2  T00620030,,,,,,37.32,40.18,E,29.6,29.66,,Clear
KIGQ,11/04/2017 04:15 UTC,30.24,42.98,36.86,78.81,9.22,80.0,,,,,,1.0,,,,10.0,,KIGQ 040415Z AUTO 08008KT 10SM CLR 06/03 A3024 RMK AO2  T00610027,,,,,,36.78,39.48,E,29.58,29.66,,Clear
KIGQ,11/04/2017 04:35 UTC,30.23,42.62,36.68,79.34,9.22,80.0,,,,,,1.0,,,,10.0,,KIGQ 040435Z AUTO 08008KT 10SM CLR 06/03 A3023 RMK AO2  T00590026,,,,,,36.6,39.05,E,29.57,29.65,,Clear
KIGQ,11/04/2017 04:55 UTC,30.22,42.08,36.5,80.43,6.91,80.0,,,,,,1.0,,,,10.0,,KIGQ 040455Z AUTO 08006KT 10SM CLR 06/03 A3022 RMK AO2  T00560025,,,,,,36.42,,E,29.56,29.65,,Clear
KIGQ,11/04/2017 05:15 UTC,30.23,42.08,36.68,81.01,5.75,90.0,,,,,,1.0,,,,10.0,,KIGQ 040515Z AUTO 09005KT 10SM CLR 06/03 A3023 RMK AO2  T00560026,,,,,,36.61,,E,29.57,29.66,,Clear
KIGQ,11/04/2017 05:35 UTC,30.23,41.54,36.5,82.13,6.91,80.0,,,,,,1.0,,,,10.0,,KIGQ 040535Z AUTO 08006KT 10SM CLR 05/03 A3023 RMK AO2  T00530025,,,,,,36.43,,E,29.57,29.66,,Clear
KIGQ,11/04/2017 05:55 UTC,30.23,41.0,36.5,83.86,5.75,80.0,,,,,,1.0,,,,10.0,,KIGQ 040555Z AUTO 08005KT 10SM CLR 05/03 A3023 RMK AO2 T00500025  10076 20050 400970050,45.68,41.0,,49.46,41.0,36.44,,E,29.57,29.67,,Clear
KIGQ,11/04/2017 06:15 UTC,30.22,40.82,36.5,84.45,4.61,100.0,,,,,,1.0,,,,10.0,,KIGQ 040615Z AUTO 10004KT 10SM CLR 05/03 A3022 RMK AO2  T00490025,,,,,,36.44,,E,29.56,29.66,,Clear
KIGQ,11/04/2017 06:35 UTC,30.23,41.0,36.5,83.86,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 040635Z AUTO 00000KT 10SM CLR 05/03 A3023 RMK AO2  T00500025,,,,,,36.44,,N,29.57,29.67,,Clear
KIGQ,11/04/2017 06:55 UTC,30.22,40.28,36.68,86.85,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 040655Z AUTO 00000KT 10SM CLR 05/03 A3022 RMK AO2  T00460026,,,,,,36.63,,N,29.56,29.66,,Clear
KIGQ,11/04/2017 07:15 UTC,30.22,39.2,36.32,89.3,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 040715Z AUTO 00000KT 10SM CLR 04/02 A3022 RMK AO2  T00400024,,,,,,36.28,,N,29.56,29.67,,Clear
KIGQ,11/04/2017 07:35 UTC,30.21,39.56,36.68,89.32,6.91,100.0,,,,,,1.0,,,,10.0,,KIGQ 040735Z AUTO 10006KT 10SM CLR 04/03 A3021 RMK AO2  T00420026,,,,,,36.64,,E,29.55,29.65,,Clear
KIGQ,11/04/2017 07:55 UTC,30.19,39.92,37.4,90.61,8.05,100.0,,,,,,1.0,,,,10.0,,KIGQ 040755Z AUTO 10007KT 10SM CLR 04/03 A3019 RMK AO2  T00440030,,,,,,37.36,36.38,E,29.53,29.62,,Clear
KIGQ,11/04/2017 08:15 UTC,30.19,41.0,37.94,88.75,8.05,120.0,,,,,,1.0,,,,10.0,,KIGQ 040815Z AUTO 12007KT 10SM CLR 05/03 A3019 RMK AO2  T00500033,,,,,,37.89,37.65,ESE,29.53,29.6,,Clear
KIGQ,11/04/2017 08:35 UTC,30.17,40.64,37.94,90.0,10.36,120.0,,,,,,1.0,,,,10.0,,KIGQ 040835Z AUTO 12009KT 10SM CLR 05/03 A3017 RMK AO2  T00480033,,,,,,37.9,36.24,ESE,29.51,29.58,,Clear
KIGQ,11/04/2017 08:55 UTC,30.15,41.0,37.94,88.75,12.66,120.0,17.27,,,,,1.0,,,,10.0,,KIGQ 040855Z AUTO 12011G15KT 10SM CLR 05/03 A3015 RMK AO2  T00500033,,,,,,37.89,35.88,ESE,29.49,29.56,,Clear
KIGQ,11/04/2017 09:15 UTC,30.11,41.18,38.3,89.39,17.27,120.0,24.16,,,,,1.0,,,,10.0,,KIGQ 040915Z AUTO 12015G21KT 10SM CLR 05/04 A3011 RMK AO2  T00510035,,,,,,38.26,34.81,ESE,29.46,29.52,,Clear
KIGQ,11/04/2017 09:35 UTC,30.13,41.54,38.3,88.16,10.36,130.0,18.41,,,,,1.0,,,,10.0,,KIGQ 040935Z AUTO 13009G16KT 10SM CLR 05/04 A3013 RMK AO2  T00530035,,,,,,38.26,37.32,SE,29.47,29.52,,Clear
KIGQ,11/04/2017 09:55 UTC,30.14,41.9,38.3,86.94,9.22,130.0,17.27,,,,,1.0,,,,10.0,,KIGQ 040955Z AUTO 13008G15KT 10SM CLR 06/04 A3014 RMK AO2  T00550035,,,,,,38.25,38.2,SE,29.48,29.53,,Clear
KIGQ,11/04/2017 10:15 UTC,30.13,41.9,38.3,86.94,9.22,130.0,,,,,,802.0,,,,10.0,,KIGQ 041015Z AUTO 13008KT 10SM SCT080 06/04 A3013 RMK AO2  T00550035,,,,,,38.25,38.2,SE,29.47,29.52,,Partly Cloudy
KIGQ,11/04/2017 10:35 UTC,30.12,42.26,38.84,87.57,11.5,120.0,,,,,,703.0,1003.0,,,10.0,,KIGQ 041035Z AUTO 12010KT 10SM BKN070 BKN100 06/04 A3012 RMK AO2  T00570038,,,7000.0,,,38.79,37.78,ESE,29.47,29.51,,Mostly Cloudy
KIGQ,11/04/2017 10:55 UTC,30.1,42.26,38.66,86.96,14.97,120.0,,,,,,704.0,,,,10.0,,KIGQ 041055Z AUTO 12013KT 10SM OVC070 06/04 A3010 RMK AO2  T00570037,,,7000.0,,,38.61,36.74,ESE,29.45,29.49,,Overcast
KIGQ,11/04/2017 11:15 UTC,30.08,41.9,38.48,87.55,17.27,130.0,,,,,,703.0,903.0,,,10.0,,KIGQ 041115Z AUTO 13015KT 10SM BKN070 BKN090 06/04 A3008 RMK AO2  T00550036,,,7000.0,,,38.43,35.71,SE,29.43,29.48,,Mostly Cloudy
KIGQ,11/04/2017 11:35 UTC,30.08,41.54,38.48,88.78,10.36,130.0,,,903.0,,,232.0,332.0,,,10.0,,KIGQ 041135Z AUTO 13009KT 10SM SCT023 SCT033 BKN090 05/04 A3008 RMK AO2 T00530036,,,9000.0,,,38.44,37.32,SE,29.43,29.48,,Mostly Cloudy
KIGQ,11/04/2017 11:55 UTC,30.07,41.9,39.02,89.42,8.05,140.0,,,904.0,,,233.0,293.0,,,10.0,,KIGQ 041155Z AUTO 14007KT 10SM BKN023 BKN029 OVC090 06/04 A3007 RMK AO2 T00550039 10057 20040,42.26,39.2,2300.0,,,38.98,38.7,SE,29.42,29.46,,Overcast
KIGQ,11/04/2017 12:15 UTC,30.05,42.08,39.2,89.43,9.22,130.0,,,,,,163.0,214.0,,,10.0,,KIGQ 041215Z AUTO 13008KT 10SM BKN016 OVC021 06/04 A3005 RMK AO2  T00560040,,,1600.0,,,39.16,38.41,SE,29.4,29.43,,Overcast
KIGQ,11/04/2017 12:35 UTC,30.04,42.8,39.56,88.22,11.5,130.0,18.41,,,,,164.0,,,,10.0,,KIGQ 041235Z AUTO 13010G16KT 10SM OVC016 06/04 A3004 RMK AO2 LTG  DSNT NW T00600042,,,1600.0,,,39.52,38.44,SE,29.39,29.41,,Overcast
KIGQ,11/04/2017 12:55 UTC,30.04,43.16,39.92,88.24,8.05,130.0,,,,,,144.0,,,,10.0,,KIGQ 041255Z AUTO 13007KT 10SM OVC014 06/04 A3004 RMK AO2 LTG DSNT  NW T00620044,,,1400.0,,,39.88,40.18,SE,29.39,29.39,,Overcast
KIGQ,11/04/2017 13:15 UTC,30.04,43.34,40.28,88.87,8.05,130.0,16.11,,,,,124.0,,,,10.0,,KIGQ 041315Z AUTO 13007G14KT 10SM OVC012 06/05 A3004 RMK AO2 LTG  DSNT N AND NW T00630046,,,1200.0,,,40.24,40.4,SE,29.39,29.38,,Overcast
KIGQ,11/04/2017 13:35 UTC,30.04,43.7,40.82,89.51,8.05,110.0,,,,,,124.0,,,,10.0,,KIGQ 041335Z AUTO 11007KT 10SM OVC012 07/05 A3004 RMK AO2 LTG DSNT  N T00650049,,,1200.0,,,40.78,40.82,ESE,29.39,29.37,,Overcast
KIGQ,11/04/2017 13:55 UTC,30.05,43.7,41.18,90.76,0.0,0.0,,5.0,,,,124.0,,,,10.0,,KIGQ 041355Z AUTO 00000KT 10SM TS OVC012 07/05 A3005 RMK AO2 LTG  DSNT W THRU NE T00650051,,,1200.0,,,41.14,,N,29.4,29.37,,Thunder
KIGQ,11/04/2017 14:15 UTC,30.04,43.7,41.9,93.32,6.91,130.0,,,,,,124.0,,,,10.0,,KIGQ 041415Z AUTO 13006KT 10SM -VCTSRA OVC012 07/06 A3004 RMK AO2  LTG DSNT NE T00650055,,,1200.0,,,41.87,,SE,29.39,29.34,,Overcast
KIGQ,11/04/2017 14:35 UTC,30.03,42.98,42.26,97.27,6.91,100.0,,1.0,,,,104.0,,,,2.0,,KIGQ 041435Z AUTO 10006KT 2SM RA OVC010 06/06 A3003 RMK AO2 LTG  DSNT NE T00610057,,,1000.0,,,42.25,,E,29.38,29.33,,Rain
KIGQ,11/04/2017 14:55 UTC,30.03,42.98,42.98,100.0,3.44,80.0,,13.0,,0.01,0.01,84.0,,,,2.5,,KIGQ 041455Z AUTO 08003KT 2 1/2SM -RA OVC008 06/06 A3003 RMK AO2  LTG DSNT NE P0001 60001 T00610061,,,800.0,,,42.98,,E,29.38,29.31,,Light Rain
KIGQ,11/04/2017 15:15 UTC,30.03,42.8,42.8,100.0,5.75,90.0,,,,,,54.0,,,,1.25,,KIGQ 041515Z AUTO 09005KT 1 1/4SM VCTSRA OVC005 06/06 A3003 RMK AO2 LTG DSNT NE T00600060,,,500.0,,,42.8,,E,29.38,29.32,,Overcast
KIGQ,11/04/2017 15:35 UTC,30.03,42.98,42.98,100.0,3.44,50.0,,,,,,54.0,,,,1.5,,KIGQ 041535Z AUTO 05003KT 1 1/2SM -VCTSRA OVC005 06/06 A3003 RMK AO2 LTG DSNT NE T00610061,,,500.0,,,42.98,,NE,29.38,29.31,,Overcast
KIGQ,11/04/2017 15:55 UTC,30.02,42.98,42.98,100.0,3.44,50.0,,,,0.01,,54.0,,,,1.5,,KIGQ 041555Z AUTO 05003KT 1 1/2SM -VCTSRA OVC005 06/06 A3002 RMK AO2 LTG DSNT N NE AND SW P0001 T00610061,,,500.0,,,42.98,,NE,29.37,29.3,,Overcast
KIGQ,11/04/2017 16:15 UTC,30.02,43.16,43.16,100.0,3.44,50.0,,,,0.21,,54.0,,,,0.25,,KIGQ 041615Z AUTO 05003KT 1/4SM TSUP OVC005 06/06 A3002 RMK AO2  LTG DSNT ALQS P0021 T00620062,,,500.0,,,43.16,,NE,29.37,29.3,,Overcast
KIGQ,11/04/2017 16:35 UTC,30.01,43.7,43.7,100.0,5.75,80.0,,77.0,,0.22,,33.0,254.0,,,4.0,,KIGQ 041635Z AUTO 08005KT 4SM -TSRA BKN003 OVC025 07/07 A3001 RMK AO2 LTG DSNT E AND SE P0022 T00650065,,,300.0,,,43.7,,E,29.36,29.27,,Light Rain/Thunderstorm
KIGQ,11/04/2017 16:55 UTC,30.0,43.88,43.88,100.0,6.91,70.0,,5.0,,0.22,,34.0,,,,7.0,,KIGQ 041655Z AUTO 07006KT 7SM TS OVC003 07/07 A3000 RMK AO2 LTG  DSNT NE THRU SE P0022 T00660066,,,300.0,,,43.88,,ENE,29.35,29.25,,Thunder
KIGQ,11/04/2017 17:15 UTC,29.99,44.06,44.06,100.0,5.75,90.0,,13.0,,,,53.0,194.0,,,7.0,,KIGQ 041715Z AUTO 09005KT 7SM -RA BKN005 OVC019 07/07 A2999 RMK AO2 LTG DSNT NE AND E T00670067,,,500.0,,,44.06,,E,29.34,29.23,,Light Rain
KIGQ,11/04/2017 17:35 UTC,29.97,44.24,44.24,100.0,5.75,110.0,,31.0,,,,54.0,,,,3.0,,KIGQ 041735Z AUTO 11005KT 3SM BR OVC005 07/07 A2997 RMK AO2 LTG  DSNT NE T00680068,,,500.0,,,44.24,,ESE,29.32,29.21,,Mist
KIGQ,11/04/2017 17:55 UTC,29.96,44.24,44.24,100.0,5.75,100.0,,31.0,,,,54.0,,0.24,,1.75,,KIGQ 041755Z AUTO 10005KT 1 3/4SM BR OVC005 07/07 A2996 RMK AO2  LTG DSNT E 60024 T00680068 10069 20055,44.42,41.9,500.0,,,44.24,,E,29.31,29.2,,Mist
KIGQ,11/04/2017 18:15 UTC,29.95,44.6,44.6,100.0,8.05,100.0,,31.0,,,,54.0,,,,1.75,,KIGQ 041815Z AUTO 10007KT 1 3/4SM BR OVC005 07/07 A2995 RMK AO2  LTG DSNT NE AND E T00700070,,,500.0,,,44.6,41.88,E,29.3,29.17,,Mist
KIGQ,11/04/2017 18:35 UTC,29.94,44.96,44.96,100.0,4.61,100.0,,31.0,,,,34.0,,,,1.25,,KIGQ 041835Z AUTO 10004KT 1 1/4SM BR OVC003 07/07 A2994 RMK AO2  LTG DSNT NE AND E T00720072,,,300.0,,,44.96,,E,29.29,29.15,,Mist
KIGQ,11/04/2017 18:55 UTC,29.94,45.32,45.32,100.0,3.44,110.0,,31.0,,,,34.0,,,,1.0,,KIGQ 041855Z AUTO 11003KT 1SM BR OVC003 07/07 A2994 RMK AO2 LTG  DSNT E T00740074,,,300.0,,,45.32,,ESE,29.29,29.14,,Mist
KIGQ,11/04/2017 19:15 UTC,29.93,45.5,45.5,100.0,0.0,0.0,,1.0,,,,34.0,,,,1.0,,KIGQ 041915Z AUTO 00000KT 1SM RA OVC003 08/08 A2993 RMK AO2  T00750075,,,300.0,,,45.5,,N,29.28,29.12,,Rain
KIGQ,11/04/2017 19:35 UTC,29.93,45.86,45.86,100.0,4.61,110.0,,2.0,,,,34.0,,,,1.0,,KIGQ 041935Z AUTO 11004KT 1SM DZ OVC003 08/08 A2993 RMK AO2  T00770077,,,300.0,,,45.86,,ESE,29.28,29.11,,Drizzle
KIGQ,11/04/2017 19:55 UTC,29.92,46.4,46.4,100.0,3.44,120.0,,1.0,,,,34.0,,,,1.0,,KIGQ 041955Z AUTO 12003KT 1SM RA OVC003 08/08 A2992 RMK AO2  T00800080,,,300.0,,,46.4,,ESE,29.27,29.08,,Rain
KIGQ,11/04/2017 20:15 UTC,29.91,46.58,46.58,100.0,5.75,120.0,,2.0,,,,34.0,,,,1.0,,KIGQ 042015Z AUTO 12005KT 1SM DZ OVC003 08/08 A2991 RMK AO2 LTG  DSNT E T00810081,,,300.0,,,46.58,,ESE,29.26,29.06,,Drizzle
KIGQ,11/04/2017 20:35 UTC,29.91,46.76,46.76,100.0,4.61,130.0,,31.0,,,,34.0,,,,1.75,,KIGQ 042035Z AUTO 13004KT 1 3/4SM BR OVC003 08/08 A2991 RMK AO2  T00820082,,,300.0,,,46.76,,SE,29.26,29.05,,Mist
KIGQ,11/04/2017 20:55 UTC,29.91,47.3,47.3,100.0,6.91,140.0,,31.0,,,,34.0,,,,1.75,,KIGQ 042055Z AUTO 14006KT 1 3/4SM BR OVC003 09/09 A2991 RMK AO2  T00850085,,,300.0,,,47.3,,SE,29.26,29.03,,Mist
KIGQ,11/04/2017 21:20 UTC,29.91,47.3,47.3,100.0,4.61,130.0,,31.0,,,,34.0,,,,1.5,,KIGQ 042120Z AUTO 13004KT 1 1/2SM BR OVC003 09/09 A2991 RMK AO2  T00850085,,,300.0,,,47.3,,SE,29.26,29.03,,Mist
KIGQ,11/04/2017 21:35 UTC,29.91,47.48,47.48,100.0,5.75,140.0,,31.0,,,,34.0,,,,1.5,,KIGQ 042135Z AUTO 14005KT 1 1/2SM BR OVC003 09/09 A2991 RMK AO2  T00860086,,,300.0,,,47.48,,SE,29.26,29.02,,Mist
KIGQ,11/04/2017 21:55 UTC,29.9,47.84,47.84,100.0,5.75,140.0,,31.0,,,,34.0,,,,1.75,,KIGQ 042155Z AUTO 14005KT 1 3/4SM BR OVC003 09/09 A2990 RMK AO2  T00880088,,,300.0,,,47.84,,SE,29.25,29.0,,Mist
KIGQ,11/04/2017 22:15 UTC,29.9,48.02,48.02,100.0,5.75,130.0,,31.0,,,,34.0,,,,1.75,,KIGQ 042215Z AUTO 13005KT 1 3/4SM BR OVC003 09/09 A2990 RMK AO2  T00890089,,,300.0,,,48.02,,SE,29.25,28.99,,Mist
KIGQ,11/04/2017 22:35 UTC,29.9,48.2,48.2,100.0,3.44,130.0,,31.0,,,,34.0,,,,2.0,,KIGQ 042235Z AUTO 13003KT 2SM BR OVC003 09/09 A2990 RMK AO2  T00900090,,,300.0,,,48.2,,SE,29.25,28.98,,Mist
KIGQ,11/04/2017 22:55 UTC,29.9,48.2,48.2,100.0,5.75,140.0,,31.0,,,,34.0,,,,2.5,,KIGQ 042255Z AUTO 14005KT 2 1/2SM BR OVC003 09/09 A2990 RMK AO2  LTG DSNT E T00900090,,,300.0,,,48.2,,SE,29.25,28.98,,Mist
KIGQ,11/04/2017 23:15 UTC,29.9,48.56,48.56,100.0,5.75,150.0,,13.0,,,,34.0,,,,1.75,,KIGQ 042315Z AUTO 15005KT 1 3/4SM -RA OVC003 09/09 A2990 RMK AO2  LTG DSNT E T00920092,,,300.0,,,48.56,,SSE,29.25,28.97,,Light Rain
KIGQ,11/04/2017 23:35 UTC,29.9,49.1,49.1,100.0,4.61,150.0,,2.0,,,,34.0,,,,1.5,,KIGQ 042335Z AUTO 15004KT 1 1/2SM DZ OVC003 10/10 A2990 RMK AO2  T00950095,,,300.0,,,49.1,,SSE,29.25,28.95,,Drizzle
KIGQ,11/04/2017 23:55 UTC,29.89,49.28,49.28,100.0,4.61,150.0,,17.0,,,,34.0,,,,1.5,,KIGQ 042355Z AUTO 15004KT 1 1/2SM -DZ OVC003 10/10 A2989 RMK AO2  T00960096 10096 20068,49.28,44.24,300.0,,,49.28,,SSE,29.24,28.93,,Light Drizzle
KIGQ,11/05/2017 00:15 UTC,29.89,49.64,49.64,100.0,0.0,0.0,,31.0,,,,34.0,,,,1.0,,KIGQ 050015Z AUTO 00000KT 1SM BR OVC003 10/10 A2989 RMK AO2 LTG  DSNT E T00980098,,,300.0,,,49.64,,N,29.24,28.91,,Mist
KIGQ,11/05/2017 00:35 UTC,29.88,50.0,50.0,100.0,4.61,150.0,,1.0,,,,34.0,,,,1.0,,KIGQ 050035Z AUTO 15004KT 1SM RA OVC003 10/10 A2988 RMK AO2  T01000100,,,300.0,,,50.0,,SSE,29.23,28.89,,Rain
KIGQ,11/05/2017 00:55 UTC,29.88,50.54,50.54,100.0,4.61,150.0,,31.0,,,,34.0,,,,1.25,,KIGQ 050055Z AUTO 15004KT 1 1/4SM BR OVC003 10/10 A2988 RMK AO2  T01030103,,,300.0,,,50.54,,SSE,29.23,28.86,,Mist
KIGQ,11/05/2017 01:15 UTC,29.88,51.08,51.08,100.0,0.0,0.0,,31.0,,,,34.0,,,,1.25,,KIGQ 050115Z AUTO 00000KT 1 1/4SM BR OVC003 11/11 A2988 RMK AO2  T01060106,,,300.0,,,51.08,,N,29.23,28.84,,Mist
KIGQ,11/05/2017 01:35 UTC,29.88,51.8,51.8,100.0,0.0,0.0,,31.0,,,,34.0,,,,1.0,,KIGQ 050135Z AUTO 00000KT 1SM BR OVC003 11/11 A2988 RMK AO2  T01100110,,,300.0,,,51.8,,N,29.23,28.8,,Mist
KIGQ,11/05/2017 01:55 UTC,29.87,52.16,52.16,100.0,6.91,170.0,,31.0,,,,34.0,,,,1.25,,KIGQ 050155Z AUTO 17006KT 1 1/4SM BR OVC003 11/11 A2987 RMK AO2  T01120112,,,300.0,,,52.16,,S,29.22,28.78,,Mist
KIGQ,11/05/2017 02:15 UTC,29.87,52.7,52.7,100.0,6.91,180.0,,31.0,,,,34.0,,,,0.75,,KIGQ 050215Z AUTO 18006KT 3/4SM BR OVC003 12/12 A2987 RMK AO2  T01150115,,,300.0,,,52.7,,S,29.22,28.75,,Mist
KIGQ,11/05/2017 02:35 UTC,29.86,52.7,52.7,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.25,,KIGQ 050235Z AUTO 00000KT 1/4SM FG OVC003 12/12 A2986 RMK AO2  T01150115,,,300.0,,,52.7,,N,29.21,28.74,,Fog
KIGQ,11/05/2017 02:55 UTC,29.86,52.7,52.7,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.25,,KIGQ 050255Z AUTO 00000KT 1/4SM FG OVC003 12/12 A2986 RMK AO2  T01150115,,,300.0,,,52.7,,N,29.21,28.74,,Fog
KIGQ,11/05/2017 03:15 UTC,29.86,52.34,52.34,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.25,,KIGQ 050315Z AUTO 00000KT 1/4SM FG OVC003 11/11 A2986 RMK AO2  T01130113,,,300.0,,,52.34,,N,29.21,28.76,,Fog
KIGQ,11/05/2017 03:35 UTC,29.86,52.16,52.16,100.0,0.0,0.0,,13.0,,,,34.0,,,,0.25,,KIGQ 050335Z AUTO 00000KT 1/4SM -RA OVC003 11/11 A2986 RMK AO2  T01120112,,,300.0,,,52.16,,N,29.21,28.77,,Light Rain
KIGQ,11/05/2017 03:55 UTC,29.85,51.98,51.98,100.0,0.0,0.0,,2.0,,,,34.0,,,,0.25,,KIGQ 050355Z AUTO 00000KT 1/4SM DZ OVC003 11/11 A2985 RMK AO2  T01110111,,,300.0,,,51.98,,N,29.2,28.76,,Drizzle
KIGQ,11/05/2017 04:15 UTC,29.85,51.44,51.44,100.0,0.0,0.0,,13.0,,,,34.0,,,,0.25,,KIGQ 050415Z AUTO 00000KT 1/4SM -RA OVC003 11/11 A2985 RMK AO2  T01080108,,,300.0,,,51.44,,N,29.2,28.79,,Light Rain
KIGQ,11/05/2017 04:35 UTC,29.84,50.9,50.9,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.5,,KIGQ 050435Z AUTO 00000KT 1/2SM FG OVC003 11/11 A2984 RMK AO2  T01050105,,,300.0,,,50.9,,N,29.19,28.8,,Fog
KIGQ,11/05/2017 04:55 UTC,29.84,50.54,50.54,100.0,3.44,360.0,,17.0,,,,34.0,,,,0.5,,KIGQ 050455Z AUTO 36003KT 1/2SM -DZ OVC003 10/10 A2984 RMK AO2  T01030103,,,300.0,,,50.54,,N,29.19,28.82,,Light Drizzle
KIGQ,11/05/2017 05:15 UTC,29.84,50.9,50.9,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.5,,KIGQ 050515Z AUTO 00000KT 1/2SM FG OVC003 11/11 A2984 RMK AO2  T01050105,,,300.0,,,50.9,,N,29.19,28.8,,Fog
KIGQ,11/05/2017 05:35 UTC,29.84,50.9,50.9,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.25,,KIGQ 050535Z AUTO 00000KT 1/4SM FG OVC003 11/11 A2984 RMK AO2  T01050105,,,300.0,,,50.9,,N,29.19,28.8,,Fog
KIGQ,11/05/2017 05:55 UTC,29.84,51.08,51.08,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.25,,KIGQ 050555Z AUTO 00000KT 1/4SM FG OVC003 11/11 A2984 RMK AO2  T01060106 10115 20096 401150040,52.7,49.28,300.0,52.7,39.2,51.08,,N,29.19,28.8,,Fog
KIGQ,11/05/2017 06:15 UTC,29.83,51.08,51.08,100.0,0.0,0.0,,13.0,,,,34.0,,,,0.25,,KIGQ 050615Z AUTO 00000KT 1/4SM -RA OVC003 11/11 A2983 RMK AO2  T01060106,,,300.0,,,51.08,,N,29.18,28.79,,Light Rain
KIGQ,11/05/2017 06:35 UTC,29.83,51.26,51.26,100.0,0.0,0.0,,1.0,,,,34.0,,,,0.25,,KIGQ 050635Z AUTO 00000KT 1/4SM RA OVC003 11/11 A2983 RMK AO2  T01070107,,,300.0,,,51.26,,N,29.18,28.78,,Rain
KIGQ,11/05/2017 06:55 UTC,29.82,51.26,51.26,100.0,0.0,0.0,,2.0,,,,34.0,,,,0.25,,KIGQ 050655Z AUTO 00000KT 1/4SM DZ OVC003 11/11 A2982 RMK AO2  T01070107,,,300.0,,,51.26,,N,29.17,28.77,,Drizzle
KIGQ,11/05/2017 07:15 UTC,29.82,51.26,51.26,100.0,0.0,0.0,,17.0,,,,34.0,,,,0.25,,KIGQ 050715Z AUTO 00000KT 1/4SM -DZ OVC003 11/11 A2982 RMK AO2  T01070107,,,300.0,,,51.26,,N,29.17,28.77,,Light Drizzle
KIGQ,11/05/2017 07:35 UTC,29.83,51.26,51.26,100.0,0.0,0.0,,17.0,,,,34.0,,,,0.5,,KIGQ 050735Z AUTO 00000KT 1/2SM -DZ OVC003 11/11 A2983 RMK AO2  T01070107,,,300.0,,,51.26,,N,29.18,28.78,,Light Drizzle
KIGQ,11/05/2017 07:55 UTC,29.82,51.44,51.44,100.0,0.0,0.0,,2.0,,,,34.0,,,,0.5,,KIGQ 050755Z AUTO 00000KT 1/2SM DZ OVC003 11/11 A2982 RMK AO2  T01080108,,,300.0,,,51.44,,N,29.17,28.76,,Drizzle
