# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,12/09/2017 23:35 UTC,30.0,26.96,18.68,70.54,8.05,310.0,,,,,,294.0,,,,10.0,,KIGQ 092335Z AUTO 31007KT 10SM OVC029 M03/M07 A3000 RMK AO2  T10281074,,,2900.0,,,18.55,21.16,NW,29.35,29.77,,Overcast
KIGQ,12/09/2017 23:55 UTC,30.01,27.5,19.22,70.6,11.5,320.0,,,,,,314.0,,,,10.0,,KIGQ 092355Z AUTO 32010KT 10SM OVC031 M02/M07 A3001 RMK AO2  T10251071 11013 21028,29.66,26.96,3100.0,,,19.09,19.97,NW,29.36,29.77,,Overcast
KIGQ,12/10/2017 00:15 UTC,30.01,27.5,18.86,69.52,10.36,320.0,17.27,,,,,314.0,,,,10.0,,KIGQ 100015Z AUTO 32009G15KT 10SM OVC031 M02/M07 A3001 RMK AO2  T10251073,,,3100.0,,,18.72,20.51,NW,29.36,29.78,,Overcast
KIGQ,12/10/2017 00:35 UTC,30.03,26.78,18.32,69.97,11.5,320.0,,,,,,354.0,,,,10.0,,KIGQ 100035Z AUTO 32010KT 10SM OVC035 M03/M08 A3003 RMK AO2  T10291076,,,3500.0,,,18.18,19.1,NW,29.38,29.81,,Overcast
KIGQ,12/10/2017 00:55 UTC,30.04,26.6,17.42,67.81,12.66,320.0,19.57,,,,,374.0,,,,10.0,,KIGQ 100055Z AUTO 32011G17KT 10SM OVC037 M03/M08 A3004 RMK AO2  T10301081,,,3700.0,,,17.28,18.36,NW,29.39,29.82,,Overcast
KIGQ,12/10/2017 01:15 UTC,30.04,26.6,17.06,66.76,12.66,320.0,,,,,,374.0,,,,10.0,,KIGQ 100115Z AUTO 32011KT 10SM OVC037 M03/M08 A3004 RMK AO2  T10301083,,,3700.0,,,16.91,18.36,NW,29.39,29.83,,Overcast
KIGQ,12/10/2017 01:35 UTC,30.05,26.06,17.06,68.27,8.05,310.0,16.11,,,,,374.0,,,,10.0,,KIGQ 100135Z AUTO 31007G14KT 10SM OVC037 M03/M08 A3005 RMK AO2  T10331083,,,3700.0,,,16.92,20.1,NW,29.4,29.84,,Overcast
KIGQ,12/10/2017 01:55 UTC,30.06,25.34,17.06,70.34,10.36,310.0,,,,,,372.0,,,,10.0,,KIGQ 100155Z AUTO 31009KT 10SM SCT037 M04/M08 A3006 RMK AO2  T10371083,,,,,,16.92,17.93,NW,29.41,29.85,,Partly Cloudy
KIGQ,12/10/2017 02:15 UTC,30.07,24.8,16.34,69.73,11.5,310.0,,,,,,1.0,,,,10.0,,KIGQ 100215Z AUTO 31010KT 10SM CLR M04/M09 A3007 RMK AO2  T10401087,,,,,,16.2,16.71,NW,29.42,29.87,,Clear
KIGQ,12/10/2017 02:35 UTC,30.07,24.26,15.8,69.67,9.22,300.0,,,,,,1.0,,,,10.0,,KIGQ 100235Z AUTO 30008KT 10SM CLR M04/M09 A3007 RMK AO2  T10431090,,,,,,15.66,17.26,WNW,29.42,29.88,,Clear
KIGQ,12/10/2017 02:55 UTC,30.06,23.9,15.62,70.17,8.05,310.0,,,,,,1.0,,,,10.0,,KIGQ 100255Z AUTO 31007KT 10SM CLR M04/M09 A3006 RMK AO2  T10451091,,,,,,15.48,17.56,NW,29.41,29.87,,Clear
KIGQ,12/10/2017 03:15 UTC,30.07,23.36,15.44,71.22,4.61,310.0,,,,,,1.0,,,,10.0,,KIGQ 100315Z AUTO 31004KT 10SM CLR M05/M09 A3007 RMK AO2  T10481092,,,,,,15.31,,NW,29.42,29.89,,Clear
KIGQ,12/10/2017 03:35 UTC,30.07,23.0,14.9,70.62,4.61,290.0,,,,,,1.0,,,,10.0,,KIGQ 100335Z AUTO 29004KT 10SM CLR M05/M09 A3007 RMK AO2  T10501095,,,,,,14.77,,WNW,29.42,29.89,,Clear
KIGQ,12/10/2017 03:55 UTC,30.08,21.92,14.72,73.33,3.44,270.0,,,,,,1.0,,,,10.0,,KIGQ 100355Z AUTO 27003KT 10SM CLR M06/M10 A3008 RMK AO2  T10561096,,,,,,14.6,,W,29.43,29.91,,Clear
KIGQ,12/10/2017 04:15 UTC,30.08,21.38,14.72,75.03,4.61,280.0,,,,,,1.0,,,,10.0,,KIGQ 100415Z AUTO 28004KT 10SM CLR M06/M10 A3008 RMK AO2  T10591096,,,,,,14.61,,W,29.43,29.91,,Clear
KIGQ,12/10/2017 04:35 UTC,30.08,21.2,14.18,73.84,4.61,280.0,,,,,,1.0,,,,10.0,,KIGQ 100435Z AUTO 28004KT 10SM CLR M06/M10 A3008 RMK AO2  T10601099,,,,,,14.06,,W,29.43,29.91,,Clear
KIGQ,12/10/2017 04:55 UTC,30.08,19.58,13.64,77.26,5.75,270.0,,,,,,1.0,,,,10.0,,KIGQ 100455Z AUTO 27005KT 10SM CLR M07/M10 A3008 RMK AO2  T10691102,,,,,,13.54,,W,29.43,29.93,,Clear
KIGQ,12/10/2017 05:15 UTC,30.08,19.04,13.82,79.7,5.75,260.0,,,,,,1.0,,,,10.0,,KIGQ 100515Z AUTO 26005KT 10SM CLR M07/M10 A3008 RMK AO2  T10721101,,,,,,13.73,,W,29.43,29.93,,Clear
KIGQ,12/10/2017 05:35 UTC,30.08,18.5,13.46,80.29,4.61,260.0,,,,,,1.0,,,,10.0,,KIGQ 100535Z AUTO 26004KT 10SM CLR M07/M10 A3008 RMK AO2  T10751103,,,,,,13.37,,W,29.43,29.93,,Clear
KIGQ,12/10/2017 05:55 UTC,30.06,18.32,12.92,79.0,3.44,230.0,,,,,,1.0,,,,10.0,,KIGQ 100555Z AUTO 23003KT 10SM CLR M08/M11 A3006 RMK AO2 T10761106  11025 21076 410121076,27.5,18.32,,29.84,18.32,12.82,,SW,29.41,29.91,,Clear
KIGQ,12/10/2017 06:15 UTC,30.06,16.16,12.2,84.03,4.61,230.0,,,,,,1.0,,,,10.0,,KIGQ 100615Z AUTO 23004KT 10SM CLR M09/M11 A3006 RMK AO2  T10881110,,,,,,12.13,,SW,29.41,29.93,,Clear
KIGQ,12/10/2017 06:35 UTC,30.06,15.98,12.74,86.74,4.61,240.0,,,,,,1.0,,,,10.0,,KIGQ 100635Z AUTO 24004KT 10SM CLR M09/M11 A3006 RMK AO2  T10891107,,,,,,12.68,,WSW,29.41,29.93,,Clear
KIGQ,12/10/2017 06:55 UTC,30.06,16.16,13.1,87.44,6.91,250.0,,,,,,1.0,,,,10.0,,KIGQ 100655Z AUTO 25006KT 10SM CLR M09/M10 A3006 RMK AO2  T10881105,,,,,,13.04,,WSW,29.41,29.92,,Clear
KIGQ,12/10/2017 07:15 UTC,30.06,17.96,13.64,82.83,4.61,250.0,,,,,,1.0,,,,10.0,,KIGQ 100715Z AUTO 25004KT 10SM CLR M08/M10 A3006 RMK AO2  T10781102,,,,,,13.56,,WSW,29.41,29.91,,Clear
KIGQ,12/10/2017 07:35 UTC,30.05,18.32,14.0,82.86,5.75,240.0,,,,,,1.0,,,,10.0,,KIGQ 100735Z AUTO 24005KT 10SM CLR M08/M10 A3005 RMK AO2  T10761100,,,,,,13.92,,WSW,29.4,29.9,,Clear
KIGQ,12/10/2017 07:55 UTC,30.05,17.6,13.64,84.13,5.75,230.0,,,,,,1.0,,,,10.0,,KIGQ 100755Z AUTO 23005KT 10SM CLR M08/M10 A3005 RMK AO2  T10801102,,,,,,13.57,,SW,29.4,29.9,,Clear
KIGQ,12/10/2017 08:15 UTC,30.04,18.14,14.72,86.19,4.61,220.0,,,,,,1202.0,,,,10.0,,KIGQ 100815Z AUTO 22004KT 10SM SCT120 M08/M10 A3004 RMK AO2  T10771096,,,,,,14.66,,SW,29.39,29.88,,Partly Cloudy
KIGQ,12/10/2017 08:35 UTC,30.04,18.32,14.9,86.2,5.75,210.0,,,,,,1202.0,,,,10.0,,KIGQ 100835Z AUTO 21005KT 10SM SCT120 M08/M09 A3004 RMK AO2  T10761095,,,,,,14.84,,SSW,29.39,29.88,,Partly Cloudy
KIGQ,12/10/2017 08:55 UTC,30.03,17.96,14.72,86.86,6.91,210.0,,,,,,1002.0,1202.0,,,10.0,,KIGQ 100855Z AUTO 21006KT 10SM SCT100 SCT120 M08/M10 A3003 RMK AO2  T10781096,,,,,,14.66,,SSW,29.38,29.87,,Partly Cloudy
KIGQ,12/10/2017 09:15 UTC,30.01,18.68,14.9,84.87,8.05,210.0,,,,,,1002.0,,,,10.0,,KIGQ 100915Z AUTO 21007KT 10SM SCT100 M07/M09 A3001 RMK AO2  T10741095,,,,,,14.83,11.43,SSW,29.36,29.85,,Partly Cloudy
KIGQ,12/10/2017 09:35 UTC,30.01,19.22,15.44,84.91,6.91,220.0,,,,,,902.0,,,,10.0,,KIGQ 100935Z AUTO 22006KT 10SM SCT090 M07/M09 A3001 RMK AO2  T10711092,,,,,,15.37,,SW,29.36,29.84,,Partly Cloudy
KIGQ,12/10/2017 09:55 UTC,29.99,19.4,15.8,85.59,8.05,210.0,,,,,,903.0,,,,10.0,,KIGQ 100955Z AUTO 21007KT 10SM BKN090 M07/M09 A2999 RMK AO2  T10701090,,,9000.0,,,15.74,12.28,SSW,29.34,29.82,,Mostly Cloudy
KIGQ,12/10/2017 10:15 UTC,29.99,20.12,16.52,85.64,5.75,200.0,,,,,,802.0,904.0,,,10.0,,KIGQ 101015Z AUTO 20005KT 10SM SCT080 OVC090 M07/M09 A2999 RMK AO2  T10661086,,,9000.0,,,16.46,,SSW,29.34,29.81,,Overcast
KIGQ,12/10/2017 10:35 UTC,29.99,20.3,16.52,84.98,9.22,210.0,,,,,,804.0,,,,10.0,,KIGQ 101035Z AUTO 21008KT 10SM OVC080 M06/M09 A2999 RMK AO2  T10651086,,,8000.0,,,16.45,12.56,SSW,29.34,29.81,,Overcast
KIGQ,12/10/2017 10:55 UTC,29.99,20.66,16.34,83.03,9.22,230.0,,,,,,804.0,,,,10.0,,KIGQ 101055Z AUTO 23008KT 10SM OVC080 M06/M09 A2999 RMK AO2  T10631087,,,8000.0,,,16.26,12.99,SW,29.34,29.81,,Overcast
KIGQ,12/10/2017 11:15 UTC,29.99,21.2,16.7,82.43,9.22,220.0,,,,,,552.0,904.0,,,10.0,,KIGQ 101115Z AUTO 22008KT 10SM SCT055 OVC090 M06/M08 A2999 RMK AO2  T10601085,,,9000.0,,,16.62,13.63,SW,29.34,29.8,,Overcast
KIGQ,12/10/2017 11:35 UTC,29.98,21.2,16.88,83.07,8.05,200.0,,,904.0,,,503.0,653.0,,,10.0,,KIGQ 101135Z AUTO 20007KT 10SM BKN050 BKN065 OVC090 M06/M08 A2998 RMK AO2 T10601084,,,5000.0,,,16.8,14.39,SSW,29.33,29.79,,Overcast
KIGQ,12/10/2017 11:55 UTC,29.97,21.74,17.42,83.11,9.22,200.0,,,904.0,,,653.0,703.0,,,10.0,,KIGQ 101155Z AUTO 20008KT 10SM BKN065 BKN070 OVC090 M06/M08 A2997 RMK AO2 T10571081 11057 21095,21.74,14.9,6500.0,,,17.34,14.27,SSW,29.32,29.78,,Overcast
KIGQ,12/10/2017 12:15 UTC,29.98,21.74,17.78,84.42,9.22,210.0,,,904.0,,,602.0,702.0,,,10.0,,KIGQ 101215Z AUTO 21008KT 10SM SCT060 SCT070 OVC090 M06/M08 A2998 RMK AO2 T10571079,,,9000.0,,,17.71,14.27,SSW,29.33,29.78,,Overcast
KIGQ,12/10/2017 12:35 UTC,29.98,22.64,18.32,83.18,9.22,200.0,,,,,,1004.0,,,,10.0,,KIGQ 101235Z AUTO 20008KT 10SM OVC100 M05/M08 A2998 RMK AO2  T10521076,,,10000.0,,,18.24,15.34,SSW,29.33,29.77,,Overcast
KIGQ,12/10/2017 12:55 UTC,29.97,23.0,18.5,82.57,10.36,210.0,,,,,,1004.0,,,,10.0,,KIGQ 101255Z AUTO 21009KT 10SM OVC100 M05/M07 A2997 RMK AO2  T10501075,,,10000.0,,,18.42,15.12,SSW,29.32,29.76,,Overcast
KIGQ,12/10/2017 13:15 UTC,29.97,23.72,18.5,80.1,12.66,220.0,,,,,,904.0,,,,10.0,,KIGQ 101315Z AUTO 22011KT 10SM OVC090 M05/M07 A2997 RMK AO2  T10461075,,,9000.0,,,18.41,14.86,SW,29.32,29.76,,Overcast
KIGQ,12/10/2017 13:35 UTC,29.96,23.9,18.68,80.12,12.66,210.0,,,,,,904.0,,,,10.0,,KIGQ 101335Z AUTO 21011KT 10SM OVC090 M04/M07 A2996 RMK AO2  T10451074,,,9000.0,,,18.59,15.08,SSW,29.31,29.75,,Overcast
KIGQ,12/10/2017 13:55 UTC,29.96,24.08,18.86,80.13,11.5,220.0,20.71,,,,,903.0,1204.0,,,10.0,,KIGQ 101355Z AUTO 22010G18KT 10SM BKN090 OVC120 M04/M07 A2996 RMK AO2 T10441073,,,9000.0,,,18.77,15.84,SW,29.31,29.74,,Overcast
KIGQ,12/10/2017 14:15 UTC,29.96,24.8,19.22,78.97,14.97,220.0,,,,,,902.0,1204.0,,,10.0,,KIGQ 101415Z AUTO 22013KT 10SM SCT090 OVC120 M04/M07 A2996 RMK AO2  T10401071,,,12000.0,,,19.13,15.22,SW,29.31,29.74,,Overcast
KIGQ,12/10/2017 14:35 UTC,29.95,25.16,19.4,78.39,13.8,210.0,18.41,,,,,1204.0,,,,10.0,,KIGQ 101435Z AUTO 21012G16KT 10SM OVC120 M04/M07 A2995 RMK AO2  T10381070,,,12000.0,,,19.3,16.13,SSW,29.3,29.72,,Overcast
KIGQ,12/10/2017 14:55 UTC,29.94,25.7,19.94,78.44,16.11,210.0,21.85,,,,,1204.0,,,,10.0,,KIGQ 101455Z AUTO 21014G19KT 10SM OVC120 M03/M07 A2994 RMK AO2  T10351067,,,12000.0,,,19.84,15.92,SSW,29.29,29.7,,Overcast
KIGQ,12/10/2017 15:15 UTC,29.94,26.06,19.76,76.69,14.97,210.0,19.57,,,,,1204.0,,,,10.0,,KIGQ 101515Z AUTO 21013G17KT 10SM OVC120 M03/M07 A2994 RMK AO2  T10331068,,,12000.0,,,19.66,16.78,SSW,29.29,29.7,,Overcast
KIGQ,12/10/2017 15:35 UTC,29.93,27.32,20.3,74.49,14.97,210.0,23.02,,,,,1102.0,,,,10.0,,KIGQ 101535Z AUTO 21013G20KT 10SM SCT110 M03/M06 A2993 RMK AO2  T10261065,,,,,,20.19,18.33,SSW,29.28,29.68,,Partly Cloudy
KIGQ,12/10/2017 15:55 UTC,29.92,28.4,21.02,73.47,18.41,220.0,21.85,,,,,1.0,,,,10.0,,KIGQ 101555Z AUTO 22016G19KT 10SM CLR M02/M06 A2992 RMK AO2  T10201061,,,,,,20.9,18.53,SW,29.27,29.66,,Clear
KIGQ,12/10/2017 16:15 UTC,29.92,29.66,21.38,70.85,19.57,230.0,25.32,,,,,1.0,,,,10.0,,KIGQ 101615Z AUTO 23017G22KT 10SM CLR M01/M06 A2992 RMK AO2  T10131059,,,,,,21.25,19.77,SW,29.27,29.65,,Clear
KIGQ,12/10/2017 16:35 UTC,29.91,30.74,22.1,69.9,16.11,230.0,23.02,,,,,1.0,,,,10.0,,KIGQ 101635Z AUTO 23014G20KT 10SM CLR M01/M05 A2991 RMK AO2  T10071055,,,,,,21.96,22.16,SW,29.26,29.63,,Clear
KIGQ,12/10/2017 16:55 UTC,29.91,32.0,22.28,66.94,18.41,230.0,21.85,,,,,1.0,,,,10.0,,KIGQ 101655Z AUTO 23016G19KT 10SM CLR 00/M05 A2991 RMK AO2  T00001054,,,,,,22.13,23.04,SW,29.26,29.62,,Clear
KIGQ,12/10/2017 17:15 UTC,29.9,32.36,23.0,68.01,18.41,240.0,25.32,,,,,1.0,,,,10.0,,KIGQ 101715Z AUTO 24016G22KT 10SM CLR 00/M05 A2990 RMK AO2  T00021050,,,,,,22.86,23.49,WSW,29.25,29.6,,Clear
KIGQ,12/10/2017 17:35 UTC,29.9,33.44,23.72,67.12,18.41,250.0,24.16,,,,,332.0,,,,10.0,,KIGQ 101735Z AUTO 25016G21KT 10SM SCT033 01/M05 A2990 RMK AO2  T00081046,,,,,,23.58,24.84,WSW,29.25,29.58,,Partly Cloudy
KIGQ,12/10/2017 17:55 UTC,29.88,33.8,23.54,65.66,16.11,240.0,,,,,,332.0,,,,10.0,,KIGQ 101755Z AUTO 24014KT 10SM SCT033 01/M05 A2988 RMK AO2  T00101047 10010 21057,33.8,21.74,,,,23.39,25.96,WSW,29.23,29.56,,Partly Cloudy
KIGQ,12/10/2017 18:15 UTC,29.88,34.52,24.08,65.26,14.97,250.0,,,,,,1.0,,,,10.0,,KIGQ 101815Z AUTO 25013KT 10SM CLR 01/M04 A2988 RMK AO2  T00141044,,,,,,23.93,27.2,WSW,29.23,29.55,,Clear
KIGQ,12/10/2017 18:35 UTC,29.88,35.06,24.26,64.35,14.97,270.0,18.41,,,,,1.0,,,,10.0,,KIGQ 101835Z AUTO 27013G16KT 10SM CLR 02/M04 A2988 RMK AO2  T00171043,,,,,,24.1,27.87,W,29.23,29.55,,Clear
KIGQ,12/10/2017 18:55 UTC,29.88,34.88,24.08,64.33,10.36,250.0,,,,,,1.0,,,,10.0,,KIGQ 101855Z AUTO 25009KT 10SM CLR 02/M04 A2988 RMK AO2  T00161044,,,,,,23.93,29.35,WSW,29.23,29.55,,Clear
KIGQ,12/10/2017 19:15 UTC,29.88,35.6,24.26,62.99,9.22,280.0,,,,,,1.0,,,,10.0,,KIGQ 101915Z AUTO 28008KT 10SM CLR 02/M04 A2988 RMK AO2  T00201043,,,,,,24.1,30.72,W,29.23,29.55,,Clear
KIGQ,12/10/2017 19:35 UTC,29.88,35.06,23.72,62.91,11.5,280.0,,,,,,1.0,,,,10.0,,KIGQ 101935Z AUTO 28010KT 10SM CLR 02/M05 A2988 RMK AO2  T00171046,,,,,,23.56,29.09,W,29.23,29.56,,Clear
KIGQ,12/10/2017 19:55 UTC,29.89,35.6,23.9,62.04,12.66,290.0,17.27,,,,,342.0,,,,10.0,,KIGQ 101955Z AUTO 29011G15KT 10SM SCT034 02/M04 A2989 RMK AO2  T00201045,,,,,,23.73,29.31,WNW,29.24,29.56,,Partly Cloudy
KIGQ,12/10/2017 20:15 UTC,29.9,34.88,24.08,64.33,9.22,290.0,,,,,,363.0,,,,10.0,,KIGQ 102015Z AUTO 29008KT 10SM BKN036 02/M04 A2990 RMK AO2  T00161044,,,3600.0,,,23.93,29.87,WNW,29.25,29.57,,Mostly Cloudy
KIGQ,12/10/2017 20:35 UTC,29.92,34.52,24.08,65.26,8.05,310.0,,,,,,364.0,,,,10.0,,KIGQ 102035Z AUTO 31007KT 10SM OVC036 01/M04 A2992 RMK AO2  T00141044,,,3600.0,,,23.93,30.04,NW,29.27,29.6,,Overcast
KIGQ,12/10/2017 20:55 UTC,29.93,34.7,23.9,64.3,8.05,300.0,,,,,,364.0,,,,10.0,,KIGQ 102055Z AUTO 30007KT 10SM OVC036 02/M04 A2993 RMK AO2  T00151045,,,3600.0,,,23.74,30.25,WNW,29.28,29.61,,Overcast
KIGQ,12/10/2017 21:15 UTC,29.93,34.52,23.9,64.77,12.66,310.0,,,,,,364.0,,,,10.0,,KIGQ 102115Z AUTO 31011KT 10SM OVC036 01/M04 A2993 RMK AO2  T00141045,,,3600.0,,,23.75,28.0,NW,29.28,29.61,,Overcast
KIGQ,12/10/2017 21:35 UTC,29.95,33.8,23.72,66.16,14.97,320.0,27.63,,,,,364.0,,,,10.0,,KIGQ 102135Z AUTO 32013G24KT 10SM OVC036 01/M05 A2995 RMK AO2  T00101046,,,3600.0,,,23.57,26.31,NW,29.3,29.63,,Overcast
KIGQ,12/10/2017 21:55 UTC,29.95,33.08,24.08,69.13,9.22,330.0,,,,,,344.0,,,,10.0,,KIGQ 102155Z AUTO 33008KT 10SM OVC034 01/M04 A2995 RMK AO2  T00061044,,,3400.0,,,23.94,27.73,NNW,29.3,29.63,,Overcast
KIGQ,12/10/2017 22:15 UTC,29.96,32.72,23.72,69.09,5.75,310.0,9.22,,,,,324.0,,,,10.0,,KIGQ 102215Z AUTO 31005G08KT 10SM OVC032 00/M05 A2996 RMK AO2  T00041046,,,3200.0,,,23.58,,NW,29.31,29.65,,Overcast
KIGQ,12/10/2017 22:35 UTC,29.99,32.36,23.9,70.63,12.66,310.0,,,,,,324.0,,,,10.0,,KIGQ 102235Z AUTO 31011KT 10SM OVC032 00/M04 A2999 RMK AO2  T00021045,,,3200.0,,,23.77,25.37,NW,29.34,29.68,,Overcast
KIGQ,12/10/2017 22:55 UTC,30.0,32.0,23.36,70.05,9.22,310.0,,,,,,324.0,,,,10.0,,KIGQ 102255Z AUTO 31008KT 10SM OVC032 00/M05 A3000 RMK AO2  T00001048,,,3200.0,,,23.23,26.45,NW,29.35,29.7,,Overcast
KIGQ,12/10/2017 23:15 UTC,30.0,31.28,23.0,71.04,10.36,300.0,,,,,,302.0,,,,10.0,,KIGQ 102315Z AUTO 30009KT 10SM SCT030 00/M05 A3000 RMK AO2  T10041050,,,,,,22.87,25.04,WNW,29.35,29.71,,Partly Cloudy
KIGQ,12/10/2017 23:35 UTC,30.02,31.1,22.64,70.48,6.91,310.0,,,,,,1.0,,,,10.0,,KIGQ 102335Z AUTO 31006KT 10SM CLR 00/M05 A3002 RMK AO2  T10051052,,,,,,22.51,,NW,29.37,29.73,,Clear
KIGQ,12/10/2017 23:55 UTC,30.03,30.74,22.64,71.52,5.75,320.0,,,,,,1.0,,,,10.0,,KIGQ 102355Z AUTO 32005KT 10SM CLR M01/M05 A3003 RMK AO2 T10071052  10020 21007,35.6,30.74,,,,22.51,,NW,29.38,29.74,,Clear
KIGQ,12/11/2017 00:15 UTC,30.04,30.02,22.1,71.98,6.91,320.0,,,,,,1.0,,,,10.0,,KIGQ 110015Z AUTO 32006KT 10SM CLR M01/M05 A3004 RMK AO2  T10111055,,,,,,21.97,,NW,29.39,29.76,,Clear
KIGQ,12/11/2017 00:35 UTC,30.04,29.66,22.1,73.05,5.75,320.0,,,,,,1.0,,,,10.0,,KIGQ 110035Z AUTO 32005KT 10SM CLR M01/M05 A3004 RMK AO2  T10131055,,,,,,21.98,,NW,29.39,29.77,,Clear
KIGQ,12/11/2017 00:55 UTC,30.05,29.3,22.1,74.13,5.75,320.0,,,,,,1.0,,,,10.0,,KIGQ 110055Z AUTO 32005KT 10SM CLR M01/M05 A3005 RMK AO2  T10151055,,,,,,21.99,,NW,29.4,29.78,,Clear
KIGQ,12/11/2017 01:15 UTC,30.05,29.12,22.1,74.68,4.61,330.0,,,,,,1.0,,,,10.0,,KIGQ 110115Z AUTO 33004KT 10SM CLR M02/M05 A3005 RMK AO2  T10161055,,,,,,21.99,,NNW,29.4,29.78,,Clear
KIGQ,12/11/2017 01:35 UTC,30.06,28.4,21.92,76.33,4.61,330.0,,,,,,1.0,,,,10.0,,KIGQ 110135Z AUTO 33004KT 10SM CLR M02/M06 A3006 RMK AO2  T10201056,,,,,,21.81,,NNW,29.41,29.79,,Clear
KIGQ,12/11/2017 01:55 UTC,30.07,28.58,21.92,75.77,4.61,330.0,,,,,,302.0,,,,10.0,,KIGQ 110155Z AUTO 33004KT 10SM SCT030 M02/M06 A3007 RMK AO2  T10191056,,,,,,21.81,,NNW,29.42,29.8,,Partly Cloudy
KIGQ,12/11/2017 02:15 UTC,30.08,28.4,21.92,76.33,4.61,340.0,,,,,,303.0,,,,10.0,,KIGQ 110215Z AUTO 34004KT 10SM BKN030 M02/M06 A3008 RMK AO2  T10201056,,,3000.0,,,21.81,,NNW,29.43,29.81,,Mostly Cloudy
KIGQ,12/11/2017 02:35 UTC,30.08,29.12,21.92,74.11,5.75,350.0,,,,,,304.0,,,,10.0,,KIGQ 110235Z AUTO 35005KT 10SM OVC030 M02/M06 A3008 RMK AO2  T10161056,,,3000.0,,,21.8,,N,29.43,29.81,,Overcast
KIGQ,12/11/2017 02:55 UTC,30.08,29.3,21.56,72.45,4.61,360.0,,,,,,304.0,,,,10.0,,KIGQ 110255Z AUTO 36004KT 10SM OVC030 M01/M06 A3008 RMK AO2  T10151058,,,3000.0,,,21.44,,N,29.43,29.81,,Overcast
KIGQ,12/11/2017 03:15 UTC,30.09,29.12,21.38,72.43,5.75,350.0,,,,,,284.0,,,,10.0,,KIGQ 110315Z AUTO 35005KT 10SM OVC028 M02/M06 A3009 RMK AO2  T10161059,,,2800.0,,,21.26,,N,29.44,29.83,,Overcast
KIGQ,12/11/2017 03:35 UTC,30.09,29.3,21.2,71.35,6.91,360.0,,,,,,284.0,,,,10.0,,KIGQ 110335Z AUTO 36006KT 10SM OVC028 M01/M06 A3009 RMK AO2  T10151060,,,2800.0,,,21.07,,N,29.44,29.83,,Overcast
KIGQ,12/11/2017 03:55 UTC,30.09,29.3,21.2,71.35,5.75,10.0,,,,,,284.0,,,,10.0,,KIGQ 110355Z AUTO 01005KT 10SM OVC028 M01/M06 A3009 RMK AO2  T10151060,,,2800.0,,,21.07,,N,29.44,29.83,,Overcast
KIGQ,12/11/2017 04:15 UTC,30.09,28.94,21.02,71.86,5.75,360.0,,,,,,284.0,,,,10.0,,KIGQ 110415Z AUTO 36005KT 10SM OVC028 M02/M06 A3009 RMK AO2  T10171061,,,2800.0,,,20.89,,N,29.44,29.83,,Overcast
KIGQ,12/11/2017 04:35 UTC,30.09,28.4,20.66,72.35,0.0,0.0,,,,,,284.0,,,,10.0,,KIGQ 110435Z AUTO 00000KT 10SM OVC028 M02/M06 A3009 RMK AO2  T10201063,,,2800.0,,,20.54,,N,29.44,29.84,,Overcast
KIGQ,12/11/2017 04:55 UTC,30.09,28.4,20.66,72.35,0.0,0.0,,,,,,284.0,,,,10.0,,KIGQ 110455Z AUTO 00000KT 10SM OVC028 M02/M06 A3009 RMK AO2  T10201063,,,2800.0,,,20.54,,N,29.44,29.84,,Overcast
KIGQ,12/11/2017 05:15 UTC,30.09,28.22,20.3,71.78,0.0,0.0,,,,,,284.0,,,,10.0,,KIGQ 110515Z AUTO 00000KT 10SM OVC028 M02/M06 A3009 RMK AO2  T10211065,,,2800.0,,,20.17,,N,29.44,29.84,,Overcast
KIGQ,12/11/2017 05:35 UTC,30.09,28.22,20.66,72.89,0.0,0.0,,,,,,284.0,,,,10.0,,KIGQ 110535Z AUTO 00000KT 10SM OVC028 M02/M06 A3009 RMK AO2  T10211063,,,2800.0,,,20.54,,N,29.44,29.84,,Overcast
KIGQ,12/11/2017 05:55 UTC,30.09,28.22,20.84,73.45,0.0,0.0,,,,,,284.0,,,,10.0,,KIGQ 110555Z AUTO 00000KT 10SM OVC028 M02/M06 A3009 RMK AO2  T10211062 11007 21023 400201095,30.74,27.86,2800.0,35.6,14.9,20.72,,N,29.44,29.84,,Overcast
KIGQ,12/11/2017 06:15 UTC,30.08,27.68,20.3,73.39,0.0,0.0,,,,,,284.0,,,,10.0,,KIGQ 110615Z AUTO 00000KT 10SM OVC028 M02/M06 A3008 RMK AO2  T10241065,,,2800.0,,,20.18,,N,29.43,29.83,,Overcast
