# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,07/05/2017 13:15 UTC,30.14,73.22,50.36,44.62,8.05,160.0,,,,,,1.0,,,,10.0,,KIGQ 051315Z AUTO 16007KT 10SM CLR 23/10 A3014 RMK AO2  T02290102,,,,,,50.32,,SSE,29.48,28.91,,Clear
KIGQ,07/05/2017 13:35 UTC,30.14,74.3,50.72,43.61,5.75,140.0,,,,,,1.0,,,,10.0,,KIGQ 051335Z AUTO 14005KT 10SM CLR 24/10 A3014 RMK AO2  T02350104,,,,,,50.68,,SE,29.48,28.89,,Clear
KIGQ,07/05/2017 13:55 UTC,30.14,75.56,51.08,42.38,8.05,140.0,,,,,,502.0,,,,10.0,,KIGQ 051355Z AUTO 14007KT 10SM SCT050 24/11 A3014 RMK AO2  T02420106,,,,,,51.06,,SE,29.48,28.86,,Partly Cloudy
KIGQ,07/05/2017 14:15 UTC,30.13,76.64,52.88,43.69,9.22,140.0,,,,,,502.0,,,,10.0,,KIGQ 051415Z AUTO 14008KT 10SM SCT050 25/12 A3013 RMK AO2  T02480116,,,,,,52.87,,SE,29.47,28.76,,Partly Cloudy
KIGQ,07/05/2017 14:35 UTC,30.13,78.26,55.22,45.11,5.75,130.0,,,,,,1.0,,,,10.0,,KIGQ 051435Z AUTO 13005KT 10SM CLR 26/13 A3013 RMK AO2  T02570129,,,,,,55.22,,SE,29.47,28.64,,Clear
KIGQ,07/05/2017 14:55 UTC,30.13,78.98,56.66,46.42,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 051455Z AUTO 16005KT 10SM CLR 26/14 A3013 RMK AO2  T02610137,,,,,,56.67,,SSE,29.47,28.56,,Clear
KIGQ,07/05/2017 15:15 UTC,30.13,79.88,57.74,46.86,4.61,130.0,,,,,,1.0,,,,10.0,,KIGQ 051515Z AUTO 13004KT 10SM CLR 27/14 A3013 RMK AO2  T02660143,,,,,,57.76,,SE,29.47,28.5,,Clear
KIGQ,07/05/2017 15:35 UTC,30.13,78.8,57.74,48.54,5.75,110.0,,,,,,1.0,,,,10.0,,KIGQ 051535Z AUTO 11005KT 10SM CLR 26/14 A3013 RMK AO2  T02600143,,,,,,57.75,,ESE,29.47,28.51,,Clear
KIGQ,07/05/2017 15:55 UTC,30.13,78.8,58.64,50.13,5.75,130.0,,,,,,1.0,,,,10.0,,KIGQ 051555Z AUTO 13005KT 10SM CLR 26/15 A3013 RMK AO2  T02600148,,,,,,58.64,,SE,29.47,28.46,,Clear
KIGQ,07/05/2017 16:15 UTC,30.13,78.98,59.18,50.81,5.75,120.0,,,,,,1.0,,,,10.0,,KIGQ 051615Z AUTO 12005KT 10SM CLR 26/15 A3013 RMK AO2  T02610151,,,,,,59.19,,ESE,29.47,28.43,,Clear
KIGQ,07/05/2017 16:35 UTC,30.13,78.98,59.36,51.14,5.75,130.0,,,,,,1.0,,,,10.0,,KIGQ 051635Z AUTO 13005KT 10SM CLR 26/15 A3013 RMK AO2  T02610152,,,,,,59.37,,SE,29.47,28.42,,Clear
KIGQ,07/05/2017 16:55 UTC,30.13,79.88,60.08,50.94,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 051655Z AUTO 16005KT 10SM CLR 27/16 A3013 RMK AO2  T02660156,,,,,,60.09,,SSE,29.47,28.37,,Clear
KIGQ,07/05/2017 17:15 UTC,30.13,81.5,62.06,51.83,5.75,180.0,,,,,,1.0,,,,10.0,,KIGQ 051715Z AUTO 18005KT 10SM CLR 28/17 A3013 RMK AO2  T02750167,,,,,,62.09,,S,29.47,28.23,82.49,Clear
KIGQ,07/05/2017 17:35 UTC,30.12,80.6,61.34,52.03,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 051735Z AUTO 16005KT 10SM CLR 27/16 A3012 RMK AO2  T02700163,,,,,,61.36,,SSE,29.47,28.29,81.58,Clear
KIGQ,07/05/2017 17:55 UTC,30.11,81.5,61.7,51.18,3.44,150.0,,,,,,1.0,,,,10.0,,KIGQ 051755Z AUTO 15003KT 10SM CLR 28/17 A3011 RMK AO2 T02750165  10275 20207,81.5,69.26,,,,61.73,,SSE,29.46,28.25,82.4,Clear
KIGQ,07/05/2017 18:15 UTC,30.1,81.86,62.42,51.89,4.61,190.0,,,,,,1.0,,,,10.0,,KIGQ 051815Z AUTO 19004KT 10SM CLR 28/17 A3010 RMK AO2  T02770169,,,,,,62.45,,S,29.45,28.19,82.9,Clear
KIGQ,07/05/2017 18:35 UTC,30.09,82.58,62.6,51.02,3.44,130.0,,,,,,1.0,,,,10.0,,KIGQ 051835Z AUTO 13003KT 10SM CLR 28/17 A3009 RMK AO2  T02810170,,,,,,62.64,,SE,29.44,28.16,83.58,Clear
KIGQ,07/05/2017 18:55 UTC,30.09,83.3,62.42,49.53,4.61,110.0,,,,,,1.0,,,,10.0,,KIGQ 051855Z AUTO 11004KT 10SM CLR 29/17 A3009 RMK AO2  T02850169,,,,,,62.47,,ESE,29.44,28.16,84.17,Clear
KIGQ,07/05/2017 19:15 UTC,30.09,83.12,62.24,49.5,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 051915Z AUTO 18003KT 10SM CLR 28/17 A3009 RMK AO2  T02840168,,,,,,62.28,,S,29.44,28.18,83.95,Clear
KIGQ,07/05/2017 19:35 UTC,30.09,83.84,61.7,47.46,3.44,90.0,,,,,,452.0,,,,10.0,,KIGQ 051935Z AUTO 09003KT 10SM SCT045 29/17 A3009 RMK AO2  T02880165,,,,,,61.76,,E,29.44,28.2,84.42,Partly Cloudy
KIGQ,07/05/2017 19:55 UTC,30.09,83.48,63.68,51.47,5.75,100.0,,,,,,452.0,,,,10.0,,KIGQ 051955Z AUTO 10005KT 10SM SCT045 29/18 A3009 RMK AO2  T02860176,,,,,,63.73,,E,29.44,28.08,84.77,Partly Cloudy
KIGQ,07/05/2017 20:15 UTC,30.09,83.48,61.34,47.4,0.0,0.0,,,,,,473.0,,,,10.0,,KIGQ 052015Z AUTO 00000KT 10SM BKN047 29/16 A3009 RMK AO2  T02860163,,,4700.0,,,61.39,,N,29.44,28.23,83.99,Mostly Cloudy
KIGQ,07/05/2017 20:35 UTC,30.09,83.3,63.32,51.12,4.61,170.0,,,,,,474.0,,,,10.0,,KIGQ 052035Z AUTO 17004KT 10SM OVC047 29/17 A3009 RMK AO2  T02850174,,,4700.0,,,63.37,,S,29.44,28.11,84.47,Overcast
KIGQ,07/05/2017 20:55 UTC,30.08,83.3,63.32,51.12,3.44,160.0,,,,,,494.0,,,,10.0,,KIGQ 052055Z AUTO 16003KT 10SM OVC049 29/17 A3008 RMK AO2  T02850174,,,4900.0,,,63.37,,SSE,29.43,28.1,84.47,Overcast
KIGQ,07/05/2017 21:15 UTC,30.08,83.48,63.32,50.83,4.61,140.0,,,,,,492.0,,,,10.0,,KIGQ 052115Z AUTO 14004KT 10SM SCT049 29/17 A3008 RMK AO2  T02860174,,,,,,63.37,,SE,29.43,28.09,84.64,Partly Cloudy
KIGQ,07/05/2017 21:35 UTC,30.08,84.38,63.32,49.38,6.91,130.0,,,,,,492.0,,,,10.0,,KIGQ 052135Z AUTO 13006KT 10SM SCT049 29/17 A3008 RMK AO2 LTG DSNT  SW T02910174,,,,,,63.38,,SE,29.43,28.08,85.49,Partly Cloudy
KIGQ,07/05/2017 21:55 UTC,30.07,83.66,63.14,50.21,4.61,140.0,,,,,,1.0,,,,10.0,,KIGQ 052155Z AUTO 14004KT 10SM CLR 29/17 A3007 RMK AO2  T02870173,,,,,,63.19,,SE,29.42,28.09,84.74,Clear
KIGQ,07/05/2017 22:15 UTC,30.06,83.3,62.78,50.16,6.91,120.0,,,,,,1.0,,,,10.0,,KIGQ 052215Z AUTO 12006KT 10SM CLR 29/17 A3006 RMK AO2  T02850171,,,,,,62.83,,ESE,29.41,28.11,84.29,Clear
KIGQ,07/05/2017 22:35 UTC,30.05,82.58,63.14,51.99,6.91,150.0,,,,,,1.0,,,,10.0,,KIGQ 052235Z AUTO 15006KT 10SM CLR 28/17 A3005 RMK AO2  T02810173,,,,,,63.18,,SSE,29.4,28.08,83.75,Clear
KIGQ,07/05/2017 22:55 UTC,30.05,81.5,62.78,53.16,8.05,150.0,,,,,,1.0,,,,10.0,,KIGQ 052255Z AUTO 15007KT 10SM CLR 28/17 A3005 RMK AO2  T02750171,,,,,,62.81,,SSE,29.4,28.12,82.68,Clear
KIGQ,07/05/2017 23:15 UTC,30.05,81.32,62.6,53.14,8.05,140.0,,,,,,1.0,,,,10.0,,KIGQ 052315Z AUTO 14007KT 10SM CLR 27/17 A3005 RMK AO2  T02740170,,,,,,62.63,,SE,29.4,28.13,82.47,Clear
KIGQ,07/05/2017 23:35 UTC,30.06,81.14,62.06,52.44,6.91,140.0,,,,,,1.0,,,,10.0,,KIGQ 052335Z AUTO 14006KT 10SM CLR 27/17 A3006 RMK AO2  T02730167,,,,,,62.08,,SE,29.41,28.18,82.18,Clear
KIGQ,07/05/2017 23:55 UTC,30.05,81.14,61.7,51.78,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 052355Z AUTO 14003KT 10SM CLR 27/17 A3005 RMK AO2 T02730165  10293 20272,84.74,80.96,,,,61.73,,SE,29.4,28.19,82.1,Clear
KIGQ,07/06/2017 00:15 UTC,30.06,80.96,61.16,51.1,4.61,110.0,,,,,,1.0,,,,10.0,,KIGQ 060015Z AUTO 11004KT 10SM CLR 27/16 A3006 RMK AO2 LTG DSNT W  T02720162,,,,,,61.18,,ESE,29.41,28.23,81.83,Clear
KIGQ,07/06/2017 00:35 UTC,30.07,79.7,60.98,52.91,3.44,120.0,,,,,,1.0,,,,10.0,,KIGQ 060035Z AUTO 12003KT 10SM CLR 27/16 A3007 RMK AO2  T02650161,,,,,,61.0,,ESE,29.42,28.27,,Clear
KIGQ,07/06/2017 00:55 UTC,30.07,78.98,60.26,52.8,4.61,100.0,,,,,,1.0,,,,10.0,,KIGQ 060055Z AUTO 10004KT 10SM CLR 26/16 A3007 RMK AO2  T02610157,,,,,,60.27,,E,29.42,28.32,,Clear
KIGQ,07/06/2017 01:15 UTC,30.06,78.08,60.08,54.04,3.44,120.0,,,,,,1.0,,,,10.0,,KIGQ 060115Z AUTO 12003KT 10SM CLR 26/16 A3006 RMK AO2  T02560156,,,,,,60.08,,ESE,29.41,28.32,,Clear
KIGQ,07/06/2017 01:35 UTC,30.06,78.26,59.9,53.38,3.44,120.0,,,,,,1.0,,,,10.0,,KIGQ 060135Z AUTO 12003KT 10SM CLR 26/16 A3006 RMK AO2  T02570155,,,,,,59.9,,ESE,29.41,28.33,,Clear
KIGQ,07/06/2017 01:55 UTC,30.05,77.9,60.08,54.36,4.61,120.0,,,,,,1.0,,,,10.0,,KIGQ 060155Z AUTO 12004KT 10SM CLR 26/16 A3005 RMK AO2  T02550156,,,,,,60.08,,ESE,29.4,28.32,,Clear
KIGQ,07/06/2017 02:15 UTC,30.05,77.36,61.16,57.5,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060215Z AUTO 00000KT 10SM CLR 25/16 A3005 RMK AO2  T02520162,,,,,,61.16,,N,29.4,28.26,,Clear
KIGQ,07/06/2017 02:35 UTC,30.04,76.46,61.88,60.76,4.61,140.0,,,,,,1.0,,,,10.0,,KIGQ 060235Z AUTO 14004KT 10SM CLR 25/17 A3004 RMK AO2  T02470166,,,,,,61.87,,SE,29.39,28.22,,Clear
KIGQ,07/06/2017 02:55 UTC,30.04,76.46,61.7,60.37,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 060255Z AUTO 14003KT 10SM CLR 25/17 A3004 RMK AO2  T02470165,,,,,,61.69,,SE,29.39,28.23,,Clear
KIGQ,07/06/2017 03:15 UTC,30.04,75.74,61.7,61.83,5.75,140.0,,,,,,1.0,,,,10.0,,KIGQ 060315Z AUTO 14005KT 10SM CLR 24/17 A3004 RMK AO2  T02430165,,,,,,61.69,,SE,29.39,28.24,,Clear
KIGQ,07/06/2017 03:35 UTC,30.04,75.56,60.98,60.64,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060335Z AUTO 00000KT 10SM CLR 24/16 A3004 RMK AO2  T02420161,,,,,,60.96,,N,29.39,28.28,,Clear
KIGQ,07/06/2017 03:55 UTC,30.04,75.38,60.98,61.0,3.44,110.0,,,,,,1.0,,,,10.0,,KIGQ 060355Z AUTO 11003KT 10SM CLR 24/16 A3004 RMK AO2  T02410161,,,,,,60.96,,ESE,29.39,28.28,,Clear
KIGQ,07/06/2017 04:15 UTC,30.04,75.38,61.7,62.58,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060415Z AUTO 00000KT 10SM CLR 24/17 A3004 RMK AO2  T02410165,,,,,,61.69,,N,29.39,28.24,,Clear
KIGQ,07/06/2017 04:35 UTC,30.04,75.74,61.16,60.66,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060435Z AUTO 00000KT 10SM CLR 24/16 A3004 RMK AO2  T02430162,,,,,,61.14,,N,29.39,28.27,,Clear
KIGQ,07/06/2017 04:55 UTC,30.04,74.12,62.06,66.1,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060455Z AUTO 00000KT 10SM CLR 23/17 A3004 RMK AO2  T02340167,,,,,,62.04,,N,29.39,28.23,,Clear
KIGQ,07/06/2017 05:15 UTC,30.04,70.52,62.6,76.06,3.44,210.0,,,,,,1.0,,,,10.0,,KIGQ 060515Z AUTO 21003KT 10SM CLR 21/17 A3004 RMK AO2  T02140170,,,,,,62.57,,SSW,29.39,28.24,,Clear
KIGQ,07/06/2017 05:35 UTC,30.04,70.16,62.96,77.97,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060535Z AUTO 00000KT 10SM CLR 21/17 A3004 RMK AO2  T02120172,,,,,,62.93,,N,29.39,28.23,,Clear
KIGQ,07/06/2017 05:55 UTC,30.04,69.8,63.5,80.44,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060555Z AUTO 00000KT 10SM CLR 21/18 A3004 RMK AO2 T02100175  10275 20210 402930191,81.5,69.8,,84.74,66.38,63.48,,N,29.39,28.2,,Clear
KIGQ,07/06/2017 06:15 UTC,30.04,70.7,62.96,76.56,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060615Z AUTO 00000KT 10SM CLR 22/17 A3004 RMK AO2  T02150172,,,,,,62.94,,N,29.39,28.22,,Clear
KIGQ,07/06/2017 06:35 UTC,30.03,68.9,63.14,81.91,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 060635Z AUTO 18003KT 10SM CLR 21/17 A3003 RMK AO2  T02050173,,,,,,63.12,,S,29.38,28.22,,Clear
KIGQ,07/06/2017 06:55 UTC,30.02,68.9,63.86,84.0,3.44,180.0,,,,,,1.0,,,,10.0,,KIGQ 060655Z AUTO 18003KT 10SM CLR 21/18 A3002 RMK AO2  T02050177,,,,,,63.84,,S,29.37,28.17,,Clear
KIGQ,07/06/2017 07:15 UTC,30.02,68.36,63.14,83.44,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060715Z AUTO 00000KT 10SM CLR 20/17 A3002 RMK AO2  T02020173,,,,,,63.12,,N,29.37,28.22,,Clear
KIGQ,07/06/2017 07:35 UTC,30.02,70.34,63.14,77.99,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060735Z AUTO 00000KT 10SM CLR 21/17 A3002 RMK AO2  T02130173,,,,,,63.12,,N,29.37,28.19,,Clear
KIGQ,07/06/2017 07:55 UTC,30.01,69.08,62.96,80.9,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060755Z AUTO 00000KT 10SM CLR 21/17 A3001 RMK AO2  T02060172,,,,,,62.94,,N,29.36,28.21,,Clear
KIGQ,07/06/2017 08:15 UTC,30.01,69.62,62.6,78.42,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060815Z AUTO 00000KT 10SM CLR 21/17 A3001 RMK AO2  T02090170,,,,,,62.57,,N,29.36,28.22,,Clear
KIGQ,07/06/2017 08:35 UTC,30.01,70.34,62.06,75.08,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060835Z AUTO 00000KT 10SM CLR 21/17 A3001 RMK AO2  T02130167,,,,,,62.03,,N,29.36,28.25,,Clear
KIGQ,07/06/2017 08:55 UTC,30.01,69.08,61.7,77.39,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060855Z AUTO 00000KT 10SM CLR 21/17 A3001 RMK AO2  T02060165,,,,,,61.67,,N,29.36,28.28,,Clear
KIGQ,07/06/2017 09:15 UTC,30.02,68.54,61.88,79.33,3.44,320.0,,,,,,1.0,,,,10.0,,KIGQ 060915Z AUTO 32003KT 10SM CLR 20/17 A3002 RMK AO2  T02030166,,,,,,61.85,,NW,29.37,28.29,,Clear
KIGQ,07/06/2017 09:35 UTC,30.02,68.54,61.88,79.33,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060935Z AUTO 00000KT 10SM CLR 20/17 A3002 RMK AO2  T02030166,,,,,,61.85,,N,29.37,28.29,,Clear
KIGQ,07/06/2017 09:55 UTC,30.02,68.18,61.7,79.81,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 060955Z AUTO 00000KT 10SM CLR 20/17 A3002 RMK AO2  T02010165,,,,,,61.67,,N,29.37,28.3,,Clear
KIGQ,07/06/2017 10:15 UTC,30.02,65.3,60.98,85.94,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061015Z AUTO 00000KT 10SM CLR 19/16 A3002 RMK AO2  T01850161,,,,,,60.96,,N,29.37,28.38,,Clear
KIGQ,07/06/2017 10:35 UTC,30.03,64.94,61.52,88.7,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061035Z AUTO 00000KT 10SM CLR 18/16 A3003 RMK AO2  T01830164,,,,,,61.5,,N,29.38,28.36,,Clear
KIGQ,07/06/2017 10:55 UTC,30.04,67.28,62.06,83.37,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061055Z AUTO 00000KT 10SM CLR 20/17 A3004 RMK AO2  T01960167,,,,,,62.03,,N,29.39,28.31,,Clear
KIGQ,07/06/2017 11:15 UTC,30.04,67.28,62.24,83.9,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061115Z AUTO 00000KT 10SM CLR 20/17 A3004 RMK AO2  T01960168,,,,,,62.22,,N,29.39,28.3,,Clear
KIGQ,07/06/2017 11:35 UTC,30.03,68.9,63.5,82.95,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061135Z AUTO 00000KT 10SM CLR 21/18 A3003 RMK AO2  T02050175,,,,,,63.48,,N,29.38,28.2,,Clear
KIGQ,07/06/2017 11:55 UTC,30.03,69.8,64.04,81.98,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061155Z AUTO 00000KT 10SM CLR 21/18 A3003 RMK AO2 T02100178  10216 20181,70.88,64.58,,,,64.02,,N,29.38,28.16,,Clear
KIGQ,07/06/2017 12:15 UTC,30.03,69.98,63.32,79.45,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061215Z AUTO 00000KT 10SM CLR 21/17 A3003 RMK AO2  T02110174,,,,,,63.3,,N,29.38,28.2,,Clear
KIGQ,07/06/2017 12:35 UTC,30.03,71.6,64.04,77.12,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061235Z AUTO 00000KT 10SM CLR 22/18 A3003 RMK AO2  T02200178,,,,,,64.02,,N,29.38,28.13,,Clear
KIGQ,07/06/2017 12:55 UTC,30.03,74.48,63.68,69.13,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061255Z AUTO 00000KT 10SM CLR 24/18 A3003 RMK AO2  T02360176,,,,,,63.66,,N,29.38,28.12,,Clear
KIGQ,07/06/2017 13:15 UTC,30.03,77.18,63.32,62.41,3.44,290.0,,,,,,1.0,,,,10.0,,KIGQ 061315Z AUTO 29003KT 10SM CLR 25/17 A3003 RMK AO2  T02510174,,,,,,63.32,,WNW,29.38,28.11,,Clear
KIGQ,07/06/2017 13:35 UTC,30.02,78.8,64.76,62.22,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 061335Z AUTO 00000KT 10SM CLR 26/18 A3002 RMK AO2  T02600182,,,,,,64.76,,N,29.37,27.99,,Clear
KIGQ,07/06/2017 13:55 UTC,30.02,79.88,65.66,61.97,4.61,290.0,,,,,,1.0,,,,10.0,,KIGQ 061355Z AUTO 29004KT 10SM CLR 27/19 A3002 RMK AO2  T02660187,,,,,,65.67,,WNW,29.37,27.92,,Clear
KIGQ,07/06/2017 14:15 UTC,30.02,80.78,65.66,60.18,5.75,280.0,,,,,,1.0,,,,10.0,,KIGQ 061415Z AUTO 28005KT 10SM CLR 27/19 A3002 RMK AO2 LTG DSNT NW  T02710187,,,,,,65.68,,W,29.37,27.91,82.8,Clear
KIGQ,07/06/2017 14:35 UTC,30.02,82.04,64.58,55.64,6.91,310.0,,,,,,1.0,,,,10.0,,KIGQ 061435Z AUTO 31006KT 10SM CLR 28/18 A3002 RMK AO2  T02780181,,,,,,64.61,,NW,29.37,27.97,83.71,Clear
KIGQ,07/06/2017 14:55 UTC,30.02,82.76,64.94,55.05,6.91,350.0,16.11,,,,,1.0,,,,10.0,,KIGQ 061455Z AUTO 35006G14KT 300V010 10SM CLR 28/18 A3002 RMK AO2  T02820183,,,,,,64.98,,N,29.37,27.93,84.54,Clear
KIGQ,07/06/2017 15:15 UTC,30.02,83.12,64.76,54.07,3.44,360.0,,,,,,1.0,,,,10.0,,KIGQ 061515Z AUTO 36003KT 10SM CLR 28/18 A3002 RMK AO2  T02840182,,,,,,64.8,,N,29.37,27.94,84.82,Clear
KIGQ,07/06/2017 15:35 UTC,30.01,83.84,65.3,53.83,6.91,360.0,21.85,,,,,1.0,,,,10.0,,KIGQ 061535Z AUTO 36006G19KT 10SM CLR 29/19 A3001 RMK AO2  T02880185,,,,,,65.35,,N,29.36,27.89,85.76,Clear
KIGQ,07/06/2017 15:55 UTC,30.0,84.38,65.12,52.58,8.05,350.0,18.41,,,,,1.0,,,,10.0,,KIGQ 061555Z AUTO 35007G16KT 10SM CLR 29/18 A3000 RMK AO2  T02910184,,,,,,65.17,,N,29.35,27.88,86.22,Clear
KIGQ,07/06/2017 16:15 UTC,30.0,84.92,64.94,51.36,6.91,280.0,,,,,,1.0,,,,10.0,,KIGQ 061615Z AUTO 28006KT 10SM CLR 29/18 A3000 RMK AO2  T02940183,,,,,,65.0,,W,29.35,27.89,86.69,Clear
KIGQ,07/06/2017 16:35 UTC,29.99,85.64,63.32,47.43,3.44,10.0,,,,,,1.0,,,,10.0,,KIGQ 061635Z AUTO 01003KT 10SM CLR 30/17 A2999 RMK AO2  T02980174,,,,,,63.39,,N,29.34,27.98,86.69,Clear
KIGQ,07/06/2017 16:55 UTC,29.98,86.0,63.5,47.19,0.0,0.0,,,,,,482.0,,,,10.0,,KIGQ 061655Z AUTO 00000KT 10SM SCT048 30/18 A2998 RMK AO2  T03000175,,,,,,63.58,,N,29.33,27.96,87.12,Partly Cloudy
KIGQ,07/06/2017 17:15 UTC,29.98,84.92,63.86,49.46,0.0,0.0,,,,,,482.0,502.0,,,10.0,,KIGQ 061715Z AUTO 00000KT 10SM SCT048 SCT050 29/18 A2998 RMK AO2  T02940177,,,,,,63.93,,N,29.33,27.94,86.22,Partly Cloudy
KIGQ,07/06/2017 17:35 UTC,29.98,87.26,65.66,48.88,3.44,220.0,,,,,,502.0,,,,10.0,,KIGQ 061735Z AUTO 22003KT 10SM SCT050 31/19 A2998 RMK AO2  T03070187,,,,,,65.75,,SW,29.33,27.8,89.46,Partly Cloudy
KIGQ,07/06/2017 17:55 UTC,29.98,85.64,65.3,50.82,3.44,360.0,,,,,,463.0,503.0,,,10.0,,KIGQ 061755Z AUTO 36003KT 10SM BKN046 BKN050 30/19 A2998 RMK AO2  T02980185 10309 20210,87.62,69.8,4600.0,,,65.37,,N,29.33,27.84,87.59,Mostly Cloudy
KIGQ,07/06/2017 18:15 UTC,29.98,85.64,64.22,48.95,0.0,0.0,,,,,,463.0,,,,10.0,,KIGQ 061815Z AUTO 00000KT 10SM BKN046 30/18 A2998 RMK AO2  T02980179,,,4600.0,,,64.29,,N,29.33,27.91,87.08,Mostly Cloudy
KIGQ,07/06/2017 18:35 UTC,29.98,84.92,65.12,51.68,0.0,0.0,,,,,,463.0,603.0,,,10.0,,KIGQ 061835Z AUTO 00000KT 10SM BKN046 BKN060 29/18 A2998 RMK AO2  T02940184,,,4600.0,,,65.18,,N,29.33,27.86,86.77,Mostly Cloudy
KIGQ,07/06/2017 18:55 UTC,29.98,87.62,66.02,48.93,8.05,80.0,,,,,,462.0,,,,10.0,,KIGQ 061855Z AUTO 08007KT 10SM SCT046 31/19 A2998 RMK AO2  T03090189,,,,,,66.11,,E,29.33,27.77,90.05,Partly Cloudy
KIGQ,07/06/2017 19:15 UTC,29.97,87.8,64.76,46.57,4.61,90.0,,,,,,1.0,,,,10.0,,KIGQ 061915Z AUTO 09004KT 10SM CLR 31/18 A2997 RMK AO2  T03100182,,,,,,64.86,,E,29.32,27.84,89.55,Clear
KIGQ,07/06/2017 19:35 UTC,29.97,88.34,64.4,45.22,0.0,0.0,,,,,,502.0,,,,10.0,,KIGQ 061935Z AUTO 00000KT 10SM SCT050 31/18 A2997 RMK AO2  T03130180,,,,,,64.51,,N,29.32,27.86,89.93,Partly Cloudy
KIGQ,07/06/2017 19:55 UTC,29.96,88.52,65.3,46.39,8.05,170.0,,,753.0,,,502.0,603.0,,,10.0,,KIGQ 061955Z AUTO 17007KT 10SM SCT050 BKN060 BKN075 31/19 A2996 RMK AO2 T03140185,,,6000.0,,,65.41,,S,29.31,27.79,90.61,Mostly Cloudy
KIGQ,07/06/2017 20:15 UTC,29.96,89.06,64.04,43.65,0.0,0.0,,,,,,602.0,753.0,,,10.0,,KIGQ 062015Z AUTO 00000KT 10SM SCT060 BKN075 32/18 A2996 RMK AO2  T03170178,,,7500.0,,,64.16,,N,29.31,27.87,90.5,Mostly Cloudy
KIGQ,07/06/2017 20:35 UTC,29.95,88.16,63.5,44.06,0.0,0.0,,,1202.0,,,602.0,752.0,,,10.0,,KIGQ 062035Z AUTO 00000KT 10SM SCT060 SCT075 SCT120 31/18 A2995 RMK AO2 T03120175,,,,,,63.61,,N,29.3,27.9,89.3,Partly Cloudy
KIGQ,07/06/2017 20:55 UTC,29.95,89.42,65.3,45.1,5.75,190.0,,,1202.0,,,602.0,752.0,,,10.0,,KIGQ 062055Z AUTO 19005KT 10SM SCT060 SCT075 SCT120 32/19 A2995 RMK AO2 T03190185,,,,,,65.42,,S,29.3,27.77,91.58,Partly Cloudy
