# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/01/2017 16:15 UTC,30.1,81.86,60.62,48.69,3.44,220.0,,,,,,442.0,552.0,,,10.0,,KIGQ 011615Z AUTO 22003KT 10SM SCT044 SCT055 28/16 A3010 RMK AO2  T02770159,,,,,,60.65,,SW,29.45,28.3,82.43,Partly Cloudy
KIGQ,08/01/2017 16:35 UTC,30.09,81.5,60.8,49.58,6.91,250.0,,,552.0,,,462.0,502.0,,,10.0,,KIGQ 011635Z AUTO 25006KT 10SM SCT046 SCT050 SCT055 28/16 A3009 RMK AO2 T02750160,,,,,,60.83,,WSW,29.44,28.28,82.18,Partly Cloudy
KIGQ,08/01/2017 16:55 UTC,30.09,82.22,59.9,46.91,5.75,250.0,,,,,,1.0,,,,10.0,,KIGQ 011655Z AUTO 25005KT 10SM CLR 28/16 A3009 RMK AO2 LTG DSNT SW  T02790155,,,,,,59.94,,WSW,29.44,28.32,82.55,Clear
KIGQ,08/01/2017 17:15 UTC,30.08,80.96,59.9,48.87,3.44,240.0,,,,,,502.0,952.0,,,10.0,,KIGQ 011715Z AUTO 24003KT 10SM SCT050 SCT095 27/16 A3008 RMK AO2  LTG DSNT SW T02720155,,,,,,59.93,,WSW,29.43,28.33,81.56,Partly Cloudy
KIGQ,08/01/2017 17:35 UTC,30.08,81.32,61.88,51.81,4.61,260.0,,,,,,502.0,952.0,,,10.0,,KIGQ 011735Z AUTO 26004KT 10SM SCT050 SCT095 27/17 A3008 RMK AO2  LTG DSNT SW T02740166,,,,,,61.91,,W,29.43,28.21,82.29,Partly Cloudy
KIGQ,08/01/2017 17:55 UTC,30.07,82.76,61.16,48.21,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011755Z AUTO 00000KT 10SM CLR 28/16 A3007 RMK AO2 LTG DSNT SW  T02820162 10283 20206,82.94,69.08,,,,61.21,,N,29.42,28.23,83.32,Clear
KIGQ,08/01/2017 18:15 UTC,30.06,83.12,59.9,45.57,3.44,220.0,,,,,,1.0,,,,10.0,,KIGQ 011815Z AUTO 22003KT 10SM CLR 28/16 A3006 RMK AO2 LTG DSNT W  T02840155,,,,,,59.95,,SW,29.41,28.29,83.28,Clear
KIGQ,08/01/2017 18:35 UTC,30.06,83.12,60.26,46.16,4.61,240.0,,,,,,1.0,,,,10.0,,KIGQ 011835Z AUTO 24004KT 10SM CLR 28/16 A3006 RMK AO2 LTG DSNT SW  T02840157,,,,,,60.31,,WSW,29.41,28.26,83.37,Clear
KIGQ,08/01/2017 18:55 UTC,30.06,83.3,59.18,44.16,4.61,230.0,,,1203.0,,,602.0,902.0,,,10.0,,KIGQ 011855Z AUTO 23004KT 10SM SCT060 SCT090 BKN120 29/15 A3006 RMK AO2 T02850151,,,12000.0,,,59.24,,SW,29.41,28.33,83.24,Mostly Cloudy
KIGQ,08/01/2017 19:15 UTC,30.05,80.96,58.82,47.02,13.8,240.0,,,1204.0,,,602.0,903.0,,,10.0,,KIGQ 011915Z AUTO 24012KT 10SM SCT060 BKN090 OVC120 27/15 A3005 RMK AO2 LTG DSNT S AND SW T02720149,,,9000.0,,,58.85,,WSW,29.4,28.36,81.35,Overcast
KIGQ,08/01/2017 19:35 UTC,30.05,78.44,61.16,55.49,10.36,240.0,,,904.0,,,412.0,702.0,,,10.0,,KIGQ 011935Z AUTO 24009KT 10SM SCT041 SCT070 OVC090 26/16 A3005 RMK AO2 LTG DSNT SW T02580162,,,9000.0,,,61.16,,WSW,29.4,28.25,,Overcast
KIGQ,08/01/2017 19:55 UTC,30.04,81.14,60.98,50.48,8.05,230.0,,,,,,1003.0,1204.0,,,10.0,,KIGQ 011955Z AUTO 23007KT 10SM BKN100 OVC120 27/16 A3004 RMK AO2  LTG DSNT NE AND S T02730161,,,10000.0,,,61.01,,SW,29.39,28.22,81.93,Overcast
KIGQ,08/01/2017 20:15 UTC,30.04,80.06,63.32,56.78,9.22,220.0,,,,,,903.0,1204.0,,,10.0,,KIGQ 012015Z AUTO 22008KT 10SM BKN090 OVC120 27/17 A3004 RMK AO2  LTG DSNT N AND SW T02670174,,,9000.0,,,63.34,,SW,29.39,28.09,81.54,Overcast
KIGQ,08/01/2017 20:35 UTC,30.03,81.32,63.86,55.54,10.36,240.0,,,,,,903.0,1104.0,,,10.0,,KIGQ 012035Z AUTO 24009KT 10SM BKN090 OVC110 27/18 A3003 RMK AO2  LTG DSNT N AND NE T02740177,,,9000.0,,,63.89,,WSW,29.38,28.03,82.81,Overcast
KIGQ,08/01/2017 20:55 UTC,30.03,83.12,63.68,52.07,9.22,260.0,,,,,,902.0,1103.0,,,10.0,,KIGQ 012055Z AUTO 26008KT 10SM SCT090 BKN110 28/18 A3003 RMK AO2  LTG DSNT N AND NE T02840176,,,11000.0,,,63.72,,W,29.38,28.02,84.43,Mostly Cloudy
KIGQ,08/01/2017 21:15 UTC,30.02,82.76,62.06,49.76,5.75,250.0,,,,,,1102.0,,,,10.0,,KIGQ 012115Z AUTO 25005KT 10SM SCT110 28/17 A3002 RMK AO2  T02820167,,,,,,62.1,,WSW,29.37,28.12,83.58,Partly Cloudy
KIGQ,08/01/2017 21:35 UTC,30.02,83.3,59.18,44.16,5.75,260.0,,,,,,1.0,,,,10.0,,KIGQ 012135Z AUTO 26005KT 10SM CLR 29/15 A3002 RMK AO2  T02850151,,,,,,59.24,,W,29.37,28.28,83.24,Clear
KIGQ,08/01/2017 21:55 UTC,30.02,82.4,60.8,48.15,6.91,240.0,,,,,,1.0,,,,10.0,,KIGQ 012155Z AUTO 24006KT 10SM CLR 28/16 A3002 RMK AO2 LTG DSNT SE  T02800160,,,,,,60.84,,WSW,29.37,28.2,82.92,Clear
KIGQ,08/01/2017 22:15 UTC,30.02,81.5,62.24,52.16,6.91,200.0,,,,,,472.0,,,,10.0,,KIGQ 012215Z AUTO 20006KT 10SM SCT047 28/17 A3002 RMK AO2 LTG DSNT  E T02750168,,,,,,62.27,,SSW,29.37,28.12,82.54,Partly Cloudy
KIGQ,08/01/2017 22:35 UTC,30.02,82.4,62.96,51.97,9.22,200.0,,,,,,472.0,852.0,,,10.0,,KIGQ 012235Z AUTO 20008KT 10SM SCT047 SCT085 28/17 A3002 RMK AO2  LTG DSNT E T02800172,,,,,,63.0,,SSW,29.37,28.07,83.53,Partly Cloudy
KIGQ,08/01/2017 22:55 UTC,30.02,82.04,61.34,49.66,11.5,210.0,,,,,,452.0,,,,10.0,,KIGQ 012255Z AUTO 21010KT 10SM SCT045 28/16 A3002 RMK AO2  T02780163,,,,,,61.38,,SSW,29.37,28.17,82.76,Partly Cloudy
KIGQ,08/01/2017 23:15 UTC,30.01,80.78,59.54,48.53,9.22,230.0,,,,,,1.0,,,,10.0,,KIGQ 012315Z AUTO 23008KT 10SM CLR 27/15 A3001 RMK AO2 LTG DSNT NE  AND E T02710153,,,,,,59.57,,SW,29.36,28.28,81.36,Clear
KIGQ,08/01/2017 23:35 UTC,30.02,81.14,59.54,47.96,10.36,200.0,,,,,,1.0,,,,10.0,,KIGQ 012335Z AUTO 20009KT 10SM CLR 27/15 A3002 RMK AO2 LTG DSNT NE  AND E T02730153,,,,,,59.57,,SSW,29.37,28.28,81.63,Clear
KIGQ,08/01/2017 23:55 UTC,30.02,80.06,61.16,52.62,6.91,200.0,,,,,,1202.0,,,,10.0,,KIGQ 012355Z AUTO 20006KT 10SM SCT120 27/16 A3002 RMK AO2 LTG DSNT  NE AND E T02670162 10291 20257,84.38,78.26,,,,61.18,,SSW,29.37,28.2,81.11,Partly Cloudy
KIGQ,08/02/2017 00:15 UTC,30.02,78.8,62.06,56.61,8.05,210.0,,,,,,1.0,,,,10.0,,KIGQ 020015Z AUTO 21007KT 10SM CLR 26/17 A3002 RMK AO2 LTG DSNT SW  T02600167,,,,,,62.07,,SSW,29.37,28.16,,Clear
KIGQ,08/02/2017 00:35 UTC,30.03,77.54,62.96,60.9,5.75,220.0,,,,,,1.0,,,,10.0,,KIGQ 020035Z AUTO 22005KT 10SM CLR 25/17 A3003 RMK AO2 LTG DSNT NE  T02530172,,,,,,62.96,,SW,29.38,28.13,,Clear
KIGQ,08/02/2017 00:55 UTC,30.02,75.38,63.86,67.51,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 020055Z AUTO 20004KT 10SM CLR 24/18 A3002 RMK AO2  T02410177,,,,,,63.85,,SSW,29.37,28.09,,Clear
KIGQ,08/02/2017 01:15 UTC,30.02,73.04,63.5,72.09,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 020115Z AUTO 19005KT 10SM CLR 23/18 A3002 RMK AO2  T02280175,,,,,,63.48,,S,29.37,28.14,,Clear
KIGQ,08/02/2017 01:35 UTC,30.02,73.4,64.22,73.04,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020135Z AUTO 00000KT 10SM CLR 23/18 A3002 RMK AO2  T02300179,,,,,,64.2,,N,29.37,28.09,,Clear
KIGQ,08/02/2017 01:55 UTC,30.03,72.86,64.4,74.84,5.75,160.0,,,,,,1.0,,,,10.0,,KIGQ 020155Z AUTO 16005KT 10SM CLR 23/18 A3003 RMK AO2  T02270180,,,,,,64.38,,SSE,29.38,28.1,,Clear
KIGQ,08/02/2017 02:15 UTC,30.04,70.52,64.4,81.0,6.91,170.0,,,,,,1102.0,,,,10.0,,KIGQ 020215Z AUTO 17006KT 10SM SCT110 21/18 A3004 RMK AO2  T02140180,,,,,,64.38,,S,29.39,28.13,,Partly Cloudy
KIGQ,08/02/2017 02:35 UTC,30.04,70.7,64.4,80.51,6.91,200.0,,,,,,1102.0,,,,10.0,,KIGQ 020235Z AUTO 20006KT 10SM SCT110 22/18 A3004 RMK AO2  T02150180,,,,,,64.38,,SSW,29.39,28.13,,Partly Cloudy
KIGQ,08/02/2017 02:55 UTC,30.04,68.9,64.04,84.53,6.91,180.0,,,,,,1.0,,,,10.0,,KIGQ 020255Z AUTO 18006KT 10SM CLR 21/18 A3004 RMK AO2  T02050178,,,,,,64.02,,S,29.39,28.18,,Clear
KIGQ,08/02/2017 03:15 UTC,30.05,69.8,64.58,83.54,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 020315Z AUTO 20005KT 10SM CLR 21/18 A3005 RMK AO2  T02100181,,,,,,64.56,,SSW,29.4,28.14,,Clear
KIGQ,08/02/2017 03:35 UTC,30.05,69.44,64.58,84.57,3.44,240.0,,,,,,1103.0,,,,10.0,,KIGQ 020335Z AUTO 24003KT 10SM BKN110 21/18 A3005 RMK AO2  T02080181,,,11000.0,,,64.56,,WSW,29.4,28.15,,Mostly Cloudy
KIGQ,08/02/2017 03:55 UTC,30.05,68.72,63.86,84.52,5.75,170.0,,,,,,1104.0,,,,10.0,,KIGQ 020355Z AUTO 17005KT 10SM OVC110 20/18 A3005 RMK AO2  T02040177,,,11000.0,,,63.84,,S,29.4,28.2,,Overcast
KIGQ,08/02/2017 04:15 UTC,30.05,69.98,63.5,79.95,4.61,180.0,,,,,,1104.0,,,,10.0,,KIGQ 020415Z AUTO 18004KT 10SM OVC110 21/18 A3005 RMK AO2  T02110175,,,11000.0,,,63.48,,S,29.4,28.21,,Overcast
KIGQ,08/02/2017 04:35 UTC,30.05,69.08,62.42,79.38,5.75,170.0,,,,,,1104.0,,,,10.0,,KIGQ 020435Z AUTO 17005KT 10SM OVC110 21/17 A3005 RMK AO2  T02060169,,,11000.0,,,62.39,,S,29.4,28.28,,Overcast
KIGQ,08/02/2017 04:55 UTC,30.04,68.0,61.7,80.31,4.61,170.0,,,,,,1102.0,,,,10.0,,KIGQ 020455Z AUTO 17004KT 10SM SCT110 20/17 A3004 RMK AO2  T02000165,,,,,,61.67,,S,29.39,28.33,,Partly Cloudy
KIGQ,08/02/2017 05:15 UTC,30.04,67.82,62.06,81.84,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020515Z AUTO 00000KT 10SM CLR 20/17 A3004 RMK AO2  T01990167,,,,,,62.04,,N,29.39,28.31,,Clear
KIGQ,08/02/2017 05:35 UTC,30.04,66.38,61.7,84.92,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020535Z AUTO 00000KT 10SM CLR 19/17 A3004 RMK AO2  T01910165,,,,,,61.68,,N,29.39,28.35,,Clear
