# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,06/01/2017 03:15 UTC,30.01,61.34,42.26,49.47,3.44,250.0,,,,,,1.0,,,,10.0,,KIGQ 010315Z AUTO 25003KT 10SM CLR 16/06 A3001 RMK AO2  T01630057,,,,,,42.14,,WSW,29.36,29.16,,Clear
KIGQ,06/01/2017 03:35 UTC,30.01,59.54,42.08,52.37,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010335Z AUTO 00000KT 10SM CLR 15/06 A3001 RMK AO2  T01530056,,,,,,41.96,,N,29.36,29.18,,Clear
KIGQ,06/01/2017 03:55 UTC,30.02,56.48,44.24,63.49,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010355Z AUTO 00000KT 10SM CLR 14/07 A3002 RMK AO2  T01360068,,,,,,44.13,,N,29.37,29.15,,Clear
KIGQ,06/01/2017 04:15 UTC,30.02,56.66,44.24,63.08,3.44,270.0,,,,,,1.0,,,,10.0,,KIGQ 010415Z AUTO 27003KT 10SM CLR 14/07 A3002 RMK AO2  T01370068,,,,,,44.13,,W,29.37,29.15,,Clear
KIGQ,06/01/2017 04:35 UTC,30.02,55.4,43.88,65.12,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010435Z AUTO 00000KT 10SM CLR 13/07 A3002 RMK AO2  T01300066,,,,,,43.78,,N,29.37,29.17,,Clear
KIGQ,06/01/2017 04:55 UTC,30.02,56.48,43.34,61.34,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010455Z AUTO 00000KT 10SM CLR 14/06 A3002 RMK AO2  T01360063,,,,,,43.23,,N,29.37,29.18,,Clear
KIGQ,06/01/2017 05:15 UTC,30.02,55.04,41.9,61.15,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010515Z AUTO 00000KT 10SM CLR 13/06 A3002 RMK AO2  T01280055,,,,,,41.78,,N,29.37,29.23,,Clear
KIGQ,06/01/2017 05:35 UTC,30.03,54.14,43.7,67.71,3.44,230.0,,,,,,1.0,,,,10.0,,KIGQ 010535Z AUTO 23003KT 10SM CLR 12/07 A3003 RMK AO2  T01230065,,,,,,43.6,,SW,29.38,29.2,,Clear
KIGQ,06/01/2017 05:55 UTC,30.03,51.98,42.98,71.29,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010555Z AUTO 00000KT 10SM CLR 11/06 A3003 RMK AO2 T01110061  10213 20111 402230109,70.34,51.98,,72.14,51.62,42.89,,N,29.38,29.24,,Clear
KIGQ,06/01/2017 06:15 UTC,30.03,53.24,42.44,66.67,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010615Z AUTO 00000KT 10SM CLR 12/06 A3003 RMK AO2  T01180058,,,,,,42.33,,N,29.38,29.24,,Clear
KIGQ,06/01/2017 06:35 UTC,30.04,53.06,42.26,66.65,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010635Z AUTO 00000KT 10SM CLR 12/06 A3004 RMK AO2  T01170057,,,,,,42.15,,N,29.39,29.26,,Clear
KIGQ,06/01/2017 06:55 UTC,30.04,52.16,41.9,67.94,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010655Z AUTO 00000KT 10SM CLR 11/06 A3004 RMK AO2  T01120055,,,,,,41.79,,N,29.39,29.27,,Clear
KIGQ,06/01/2017 07:15 UTC,30.04,51.62,41.9,69.31,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010715Z AUTO 00000KT 10SM CLR 11/06 A3004 RMK AO2  T01090055,,,,,,41.8,,N,29.39,29.28,,Clear
KIGQ,06/01/2017 07:35 UTC,30.04,51.26,42.62,72.21,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010735Z AUTO 00000KT 10SM CLR 11/06 A3004 RMK AO2  T01070059,,,,,,42.53,,N,29.39,29.26,,Clear
KIGQ,06/01/2017 07:55 UTC,30.04,51.98,42.26,69.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010755Z AUTO 00000KT 10SM CLR 11/06 A3004 RMK AO2  T01110057,,,,,,42.16,,N,29.39,29.27,,Clear
KIGQ,06/01/2017 08:15 UTC,30.04,51.62,42.62,71.25,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010815Z AUTO 00000KT 10SM CLR 11/06 A3004 RMK AO2  T01090059,,,,,,42.52,,N,29.39,29.26,,Clear
KIGQ,06/01/2017 08:35 UTC,30.04,50.36,42.26,73.63,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010835Z AUTO 00000KT 10SM CLR 10/06 A3004 RMK AO2  T01020057,,,,,,42.17,,N,29.39,29.28,,Clear
KIGQ,06/01/2017 08:55 UTC,30.04,51.8,42.08,69.33,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010855Z AUTO 00000KT 10SM CLR 11/06 A3004 RMK AO2  T01100056,,,,,,41.98,,N,29.39,29.27,,Clear
KIGQ,06/01/2017 09:15 UTC,30.04,50.9,41.36,69.71,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010915Z AUTO 00000KT 10SM CLR 11/05 A3004 RMK AO2  T01050052,,,,,,41.26,,N,29.39,29.3,,Clear
KIGQ,06/01/2017 09:35 UTC,30.04,52.16,41.9,67.94,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010935Z AUTO 00000KT 10SM CLR 11/06 A3004 RMK AO2  T01120055,,,,,,41.79,,N,29.39,29.27,,Clear
KIGQ,06/01/2017 09:55 UTC,30.05,48.74,41.18,75.02,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 010955Z AUTO 00000KT 10SM CLR 09/05 A3005 RMK AO2  T00930051,,,,,,41.09,,N,29.4,29.33,,Clear
KIGQ,06/01/2017 10:15 UTC,30.05,48.02,41.9,79.24,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011015Z AUTO 00000KT 10SM CLR 09/06 A3005 RMK AO2  T00890055,,,,,,41.83,,N,29.4,29.32,,Clear
KIGQ,06/01/2017 10:35 UTC,30.05,47.3,42.08,81.98,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 011035Z AUTO 20004KT 10SM CLR 09/06 A3005 RMK AO2  T00850056,,,,,,42.02,,SSW,29.4,29.32,,Clear
KIGQ,06/01/2017 10:55 UTC,30.06,47.48,41.72,80.3,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011055Z AUTO 00000KT 10SM CLR 09/05 A3006 RMK AO2  T00860054,,,,,,41.65,,N,29.41,29.34,,Clear
KIGQ,06/01/2017 11:15 UTC,30.06,49.1,42.44,77.7,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011115Z AUTO 00000KT 10SM CLR 10/06 A3006 RMK AO2  T00950058,,,,,,42.36,,N,29.41,29.3,,Clear
KIGQ,06/01/2017 11:35 UTC,30.07,53.06,46.04,76.99,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011135Z AUTO 00000KT 10SM CLR 12/08 A3007 RMK AO2  T01170078,,,,,,45.97,,N,29.42,29.18,,Clear
KIGQ,06/01/2017 11:55 UTC,30.08,56.48,44.42,63.93,3.44,260.0,,,,,,1.0,,,0.03,10.0,,KIGQ 011155Z AUTO 26003KT 10SM CLR 14/07 A3008 RMK AO2 70003  T01360069 10136 20082,56.48,46.76,,,,44.32,,W,29.43,29.21,,Clear
KIGQ,06/01/2017 12:15 UTC,30.08,58.28,44.96,61.16,3.44,290.0,,,,,,1.0,,,,10.0,,KIGQ 011215Z AUTO 29003KT 10SM CLR 15/07 A3008 RMK AO2  T01460072,,,,,,44.85,,WNW,29.43,29.18,,Clear
KIGQ,06/01/2017 12:35 UTC,30.09,60.08,44.78,56.97,3.44,280.0,,,,,,1.0,,,,10.0,,KIGQ 011235Z AUTO 28003KT 10SM CLR 16/07 A3009 RMK AO2  T01560071,,,,,,44.67,,W,29.44,29.18,,Clear
KIGQ,06/01/2017 12:55 UTC,30.09,61.88,44.78,53.45,4.61,340.0,,,,,,1.0,,,,10.0,,KIGQ 011255Z AUTO 34004KT 10SM CLR 17/07 A3009 RMK AO2  T01660071,,,,,,44.67,,NNW,29.44,29.16,,Clear
KIGQ,06/01/2017 13:15 UTC,30.09,63.32,43.52,48.43,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011315Z AUTO 00000KT 10SM CLR 17/06 A3009 RMK AO2  T01740064,,,,,,43.41,,N,29.44,29.19,,Clear
KIGQ,06/01/2017 13:35 UTC,30.1,64.04,44.06,48.21,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011335Z AUTO 00000KT 10SM CLR 18/07 A3010 RMK AO2  T01780067,,,,,,43.95,,N,29.45,29.18,,Clear
KIGQ,06/01/2017 13:55 UTC,30.1,65.3,44.42,46.77,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011355Z AUTO 00000KT 10SM CLR 19/07 A3010 RMK AO2  T01850069,,,,,,44.32,,N,29.45,29.16,,Clear
KIGQ,06/01/2017 14:15 UTC,30.11,66.38,45.14,46.31,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011415Z AUTO 00000KT 10SM CLR 19/07 A3011 RMK AO2  T01910073,,,,,,45.05,,N,29.46,29.14,,Clear
KIGQ,06/01/2017 14:35 UTC,30.11,67.64,43.88,42.26,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011435Z AUTO 00000KT 10SM CLR 20/07 A3011 RMK AO2  T01980066,,,,,,43.79,,N,29.46,29.17,,Clear
KIGQ,06/01/2017 14:55 UTC,30.11,69.26,45.86,43.1,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011455Z AUTO 00000KT 10SM CLR 21/08 A3011 RMK AO2  T02070077,,,,,,45.78,,N,29.46,29.09,,Clear
KIGQ,06/01/2017 15:15 UTC,30.11,70.16,44.42,39.58,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011515Z AUTO 00000KT 10SM CLR 21/07 A3011 RMK AO2  T02120069,,,,,,44.35,,N,29.46,29.13,,Clear
KIGQ,06/01/2017 15:35 UTC,30.11,70.7,43.34,37.29,3.44,310.0,,,,,,1.0,,,,10.0,,KIGQ 011535Z AUTO 31003KT 10SM CLR 22/06 A3011 RMK AO2  T02150063,,,,,,43.27,,NW,29.46,29.16,,Clear
KIGQ,06/01/2017 15:55 UTC,30.11,71.96,44.6,37.49,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011555Z AUTO 00000KT 10SM CLR 22/07 A3011 RMK AO2  T02220070,,,,,,44.54,,N,29.46,29.11,,Clear
KIGQ,06/01/2017 16:15 UTC,30.1,72.32,41.36,32.71,5.75,30.0,,,,,,1.0,,,,10.0,,KIGQ 011615Z AUTO 03005KT 10SM CLR 22/05 A3010 RMK AO2  T02240052,,,,,,41.31,,NNE,29.45,29.21,,Clear
KIGQ,06/01/2017 16:35 UTC,30.1,73.04,40.82,31.26,5.75,360.0,,,,,,1.0,,,,10.0,,KIGQ 011635Z AUTO 36005KT 10SM CLR 23/05 A3010 RMK AO2  T02280049,,,,,,40.77,,N,29.45,29.22,,Clear
KIGQ,06/01/2017 16:55 UTC,30.1,74.12,41.9,31.44,10.36,290.0,,,,,,1.0,,,,10.0,,KIGQ 011655Z AUTO 29009KT 10SM CLR 23/06 A3010 RMK AO2  T02340055,,,,,,41.87,,WNW,29.45,29.18,,Clear
KIGQ,06/01/2017 17:15 UTC,30.09,73.76,41.18,30.95,5.75,290.0,,,,,,1.0,,,,10.0,,KIGQ 011715Z AUTO 29005KT 10SM CLR 23/05 A3009 RMK AO2  T02320051,,,,,,41.14,,WNW,29.44,29.19,,Clear
KIGQ,06/01/2017 17:35 UTC,30.08,73.94,39.02,28.28,3.44,310.0,,,,,,1.0,,,,10.0,,KIGQ 011735Z AUTO 31003KT 10SM CLR 23/04 A3008 RMK AO2  T02330039,,,,,,38.98,,NW,29.43,29.24,,Clear
KIGQ,06/01/2017 17:55 UTC,30.08,75.02,40.1,28.45,6.91,270.0,,,,,,1.0,,,,10.0,,KIGQ 011755Z AUTO 27006KT 10SM CLR 24/05 A3008 RMK AO2 T02390045  10239 20137,75.02,56.66,,,,40.08,,W,29.43,29.21,,Clear
KIGQ,06/01/2017 18:15 UTC,30.08,75.56,43.52,31.89,9.22,260.0,,,,,,1.0,,,,10.0,,KIGQ 011815Z AUTO 26008KT 210V280 10SM CLR 24/06 A3008 RMK AO2  T02420064,,,,,,43.5,,W,29.43,29.1,,Clear
KIGQ,06/01/2017 18:35 UTC,30.07,75.74,42.8,30.83,9.22,320.0,,,,,,1.0,,,,10.0,,KIGQ 011835Z AUTO 32008KT 10SM CLR 24/06 A3007 RMK AO2  T02430060,,,,,,42.78,,NW,29.42,29.11,,Clear
KIGQ,06/01/2017 18:55 UTC,30.06,75.38,44.24,32.97,9.22,60.0,,,,,,1.0,,,,10.0,,KIGQ 011855Z AUTO 06008KT 10SM CLR 24/07 A3006 RMK AO2  T02410068,,,,,,44.21,,ENE,29.41,29.05,,Clear
KIGQ,06/01/2017 19:15 UTC,30.06,75.56,42.8,31.02,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 011915Z AUTO 00000KT 10SM CLR 24/06 A3006 RMK AO2  T02420060,,,,,,42.78,,N,29.41,29.1,,Clear
KIGQ,06/01/2017 19:35 UTC,30.06,75.56,41.54,29.55,3.44,70.0,,,,,,1.0,,,,10.0,,KIGQ 011935Z AUTO 07003KT 10SM CLR 24/05 A3006 RMK AO2  T02420053,,,,,,41.52,,ENE,29.41,29.14,,Clear
KIGQ,06/01/2017 19:55 UTC,30.05,75.2,43.7,32.5,8.05,50.0,,,,,,1.0,,,,10.0,,KIGQ 011955Z AUTO 05007KT 10SM CLR 24/07 A3005 RMK AO2  T02400065,,,,,,43.68,,NE,29.4,29.06,,Clear
KIGQ,06/01/2017 20:15 UTC,30.05,76.1,43.34,31.11,8.05,30.0,,,,,,1.0,,,,10.0,,KIGQ 012015Z AUTO 03007KT 10SM CLR 25/06 A3005 RMK AO2  T02450063,,,,,,43.33,,NNE,29.4,29.07,,Clear
KIGQ,06/01/2017 20:35 UTC,30.04,75.38,42.44,30.78,4.61,70.0,,,,,,1.0,,,,10.0,,KIGQ 012035Z AUTO 07004KT 10SM CLR 24/06 A3004 RMK AO2  T02410058,,,,,,42.42,,ENE,29.39,29.09,,Clear
KIGQ,06/01/2017 20:55 UTC,30.04,75.56,42.62,30.81,6.91,50.0,,,,,,1.0,,,,10.0,,KIGQ 012055Z AUTO 05006KT 10SM CLR 24/06 A3004 RMK AO2  T02420059,,,,,,42.61,,NE,29.39,29.08,,Clear
KIGQ,06/01/2017 21:15 UTC,30.03,75.2,42.08,30.54,4.61,40.0,,,,,,1.0,,,,10.0,,KIGQ 012115Z AUTO 04004KT 10SM CLR 24/06 A3003 RMK AO2  T02400056,,,,,,42.06,,NE,29.38,29.09,,Clear
KIGQ,06/01/2017 21:35 UTC,30.03,75.2,42.08,30.54,6.91,60.0,,,,,,1.0,,,,10.0,,KIGQ 012135Z AUTO 06006KT 10SM CLR 24/06 A3003 RMK AO2  T02400056,,,,,,42.06,,ENE,29.38,29.09,,Clear
KIGQ,06/01/2017 21:55 UTC,30.03,75.2,42.08,30.54,8.05,50.0,,,,,,1.0,,,,10.0,,KIGQ 012155Z AUTO 05007KT 10SM CLR 24/06 A3003 RMK AO2  T02400056,,,,,,42.06,,NE,29.38,29.09,,Clear
KIGQ,06/01/2017 22:15 UTC,30.03,74.3,40.46,29.56,8.05,50.0,,,,,,1.0,,,,10.0,,KIGQ 012215Z AUTO 05007KT 10SM CLR 24/05 A3003 RMK AO2  T02350047,,,,,,40.43,,NE,29.38,29.15,,Clear
KIGQ,06/01/2017 22:35 UTC,30.03,74.12,40.1,29.32,10.36,40.0,,,,,,1.0,,,,10.0,,KIGQ 012235Z AUTO 04009KT 10SM CLR 23/05 A3003 RMK AO2  T02340045,,,,,,40.07,,NE,29.38,29.16,,Clear
KIGQ,06/01/2017 22:55 UTC,30.02,73.4,40.1,30.04,9.22,60.0,,,,,,1.0,,,,10.0,,KIGQ 012255Z AUTO 06008KT 10SM CLR 23/05 A3002 RMK AO2  T02300045,,,,,,40.06,,ENE,29.37,29.16,,Clear
KIGQ,06/01/2017 23:35 UTC,30.02,72.5,40.28,31.18,6.91,70.0,,,,,,1.0,,,,10.0,,KIGQ 012335Z AUTO 07006KT 10SM CLR 23/05 A3002 RMK AO2  T02250046,,,,,,40.23,,ENE,29.37,29.16,,Clear
KIGQ,06/01/2017 23:55 UTC,30.02,71.6,40.82,32.82,5.75,60.0,,,,,,1.0,,,,7.0,,KIGQ 012355Z AUTO 06005KT 7SM CLR 22/05 A3002 RMK AO2 T02200049  10246 20220,76.28,71.6,,,,40.76,,ENE,29.37,29.15,,Clear
KIGQ,06/02/2017 00:15 UTC,30.02,70.88,39.92,32.47,5.75,50.0,,,,,,1.0,,,,10.0,,KIGQ 020015Z AUTO 05005KT 10SM CLR 22/04 A3002 RMK AO2  T02160044,,,,,,39.85,,NE,29.37,29.18,,Clear
KIGQ,06/02/2017 00:35 UTC,30.02,70.16,39.74,33.05,4.61,50.0,,,,,,1.0,,,,10.0,,KIGQ 020035Z AUTO 05004KT 10SM CLR 21/04 A3002 RMK AO2  T02120043,,,,,,39.67,,NE,29.37,29.19,,Clear
KIGQ,06/02/2017 00:55 UTC,30.03,68.54,40.1,35.42,5.75,50.0,,6.0,,,,1.0,,,,5.0,,KIGQ 020055Z AUTO 05005KT 5SM HZ CLR 20/05 A3003 RMK AO2  T02030045,,,,,,40.01,,NE,29.38,29.2,,Haze
KIGQ,06/02/2017 01:15 UTC,30.03,67.64,40.1,36.53,4.61,50.0,,,,,,1.0,,,,10.0,,KIGQ 020115Z AUTO 05004KT 10SM CLR 20/05 A3003 RMK AO2  T01980045,,,,,,40.0,,NE,29.38,29.2,,Clear
KIGQ,06/02/2017 01:35 UTC,30.03,66.56,39.56,37.13,4.61,60.0,,,,,,1.0,,,,10.0,,KIGQ 020135Z AUTO 06004KT 10SM CLR 19/04 A3003 RMK AO2  T01920042,,,,,,39.45,,ENE,29.38,29.22,,Clear
KIGQ,06/02/2017 01:55 UTC,30.04,65.66,40.1,39.12,4.61,50.0,,,,,,1.0,,,,10.0,,KIGQ 020155Z AUTO 05004KT 10SM CLR 19/05 A3004 RMK AO2  T01870045,,,,,,39.99,,NE,29.39,29.22,,Clear
KIGQ,06/02/2017 02:15 UTC,30.04,65.12,40.1,39.86,4.61,60.0,,,,,,1.0,,,,10.0,,KIGQ 020215Z AUTO 06004KT 10SM CLR 18/05 A3004 RMK AO2  T01840045,,,,,,39.99,,ENE,29.39,29.23,,Clear
KIGQ,06/02/2017 02:35 UTC,30.05,64.22,40.28,41.41,3.44,70.0,,,,,,1.0,,,,10.0,,KIGQ 020235Z AUTO 07003KT 10SM CLR 18/05 A3005 RMK AO2  T01790046,,,,,,40.16,,ENE,29.4,29.24,,Clear
KIGQ,06/02/2017 02:55 UTC,30.05,63.86,41.54,44.04,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020255Z AUTO 00000KT 10SM CLR 18/05 A3005 RMK AO2  T01770053,,,,,,41.42,,N,29.4,29.21,,Clear
KIGQ,06/02/2017 03:15 UTC,30.05,62.78,42.08,46.7,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020315Z AUTO 00000KT 10SM CLR 17/06 A3005 RMK AO2  T01710056,,,,,,41.96,,N,29.4,29.2,,Clear
KIGQ,06/02/2017 03:35 UTC,30.06,61.34,42.8,50.51,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020335Z AUTO 00000KT 10SM CLR 16/06 A3006 RMK AO2  T01630060,,,,,,42.68,,N,29.41,29.2,,Clear
KIGQ,06/02/2017 03:55 UTC,30.06,60.98,43.34,52.23,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020355Z AUTO 00000KT 10SM CLR 16/06 A3006 RMK AO2  T01610063,,,,,,43.23,,N,29.41,29.18,,Clear
KIGQ,06/02/2017 04:15 UTC,30.06,59.36,44.96,58.85,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020415Z AUTO 00000KT 10SM CLR 15/07 A3006 RMK AO2  T01520072,,,,,,44.85,,N,29.41,29.15,,Clear
KIGQ,06/02/2017 04:35 UTC,30.06,57.02,47.48,70.39,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020435Z AUTO 00000KT 10SM CLR 14/09 A3006 RMK AO2  T01390086,,,,,,47.4,,N,29.41,29.09,,Clear
KIGQ,06/02/2017 04:55 UTC,30.06,53.06,45.32,74.92,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020455Z AUTO 00000KT 10SM CLR 12/07 A3006 RMK AO2  T01170074,,,,,,45.24,,N,29.41,29.19,,Clear
KIGQ,06/02/2017 05:15 UTC,30.07,53.6,45.86,74.97,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020515Z AUTO 00000KT 10SM CLR 12/08 A3007 RMK AO2  T01200077,,,,,,45.78,,N,29.42,29.18,,Clear
KIGQ,06/02/2017 05:35 UTC,30.06,53.6,47.12,78.63,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020535Z AUTO 00000KT 10SM CLR 12/08 A3006 RMK AO2  T01200084,,,,,,47.06,,N,29.41,29.13,,Clear
KIGQ,06/02/2017 05:55 UTC,30.06,53.6,47.3,79.16,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020555Z AUTO 00000KT 10SM CLR 12/09 A3006 RMK AO2 T01200085  10220 20110 402460082,71.6,51.8,,76.28,46.76,47.24,,N,29.41,29.12,,Clear
KIGQ,06/02/2017 06:15 UTC,30.07,52.34,45.68,77.98,6.91,210.0,,,,,,1.0,,,,10.0,,KIGQ 020615Z AUTO 21006KT 10SM CLR 11/08 A3007 RMK AO2  T01130076,,,,,,45.61,,SSW,29.42,29.2,,Clear
KIGQ,06/02/2017 06:35 UTC,30.06,51.8,46.94,83.43,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020635Z AUTO 00000KT 10SM CLR 11/08 A3006 RMK AO2  T01100083,,,,,,46.89,,N,29.41,29.15,,Clear
KIGQ,06/02/2017 06:55 UTC,30.06,54.14,46.76,76.05,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020655Z AUTO 00000KT 10SM CLR 12/08 A3006 RMK AO2  T01230082,,,,,,46.69,,N,29.41,29.14,,Clear
KIGQ,06/02/2017 07:15 UTC,30.07,53.06,47.3,80.74,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020715Z AUTO 00000KT 10SM CLR 12/09 A3007 RMK AO2  T01170085,,,,,,47.24,,N,29.42,29.14,,Clear
KIGQ,06/02/2017 07:35 UTC,30.07,52.7,47.48,82.37,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020735Z AUTO 00000KT 10SM CLR 12/09 A3007 RMK AO2  T01150086,,,,,,47.43,,N,29.42,29.14,,Clear
KIGQ,06/02/2017 07:55 UTC,30.07,52.88,47.3,81.28,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 020755Z AUTO 00000KT 10SM CLR 12/09 A3007 RMK AO2  T01160085,,,,,,47.24,,N,29.42,29.14,,Clear
