# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/07/2018 03:55 UTC,30.14,57.2,51.62,81.6,6.91,30.0,,,,,,202.0,753.0,,,10.0,,KIGQ 070355Z AUTO 03006KT 10SM SCT020 BKN075 14/11 A3014 RMK AO2  T01400109,,,7500.0,,,51.57,,NNE,29.48,29.01,,Mostly Cloudy
KIGQ,10/07/2018 04:15 UTC,30.13,57.38,51.8,81.61,9.22,30.0,,,,,,183.0,753.0,,,10.0,,KIGQ 070415Z AUTO 03008KT 10SM BKN018 BKN075 14/11 A3013 RMK AO2  T01410110,,,1800.0,,,51.75,,NNE,29.47,28.99,,Mostly Cloudy
KIGQ,10/07/2018 04:35 UTC,30.13,57.2,51.8,82.14,8.05,40.0,,,904.0,,,182.0,753.0,,,10.0,,KIGQ 070435Z AUTO 04007KT 10SM SCT018 BKN075 OVC090 14/11 A3013 RMK AO2 T01400110,,,7500.0,,,51.75,,NE,29.47,28.99,,Overcast
KIGQ,10/07/2018 04:55 UTC,30.13,57.56,51.8,81.08,6.91,30.0,,,,,,183.0,904.0,,,10.0,,KIGQ 070455Z AUTO 03006KT 10SM BKN018 OVC090 14/11 A3013 RMK AO2  T01420110,,,1800.0,,,51.75,,NNE,29.47,28.99,,Overcast
KIGQ,10/07/2018 05:15 UTC,30.13,57.56,51.98,81.62,9.22,40.0,,,,,,183.0,804.0,,,10.0,,KIGQ 070515Z AUTO 04008KT 10SM BKN018 OVC080 14/11 A3013 RMK AO2  T01420111,,,1800.0,,,51.93,,NE,29.47,28.98,,Overcast
KIGQ,10/07/2018 05:35 UTC,30.12,57.38,51.8,81.61,6.91,60.0,,,1004.0,,,182.0,803.0,,,10.0,,KIGQ 070535Z AUTO 06006KT 10SM SCT018 BKN080 OVC100 14/11 A3012 RMK AO2 T01410110,,,8000.0,,,51.75,,ENE,29.47,28.99,,Overcast
KIGQ,10/07/2018 05:55 UTC,30.13,57.2,52.16,83.24,8.05,30.0,,,1004.0,,,162.0,803.0,,,10.0,,KIGQ 070555Z AUTO 03007KT 10SM SCT016 BKN080 OVC100 14/11 A3013 RMK AO2 T01400112 10147 20140 402350140,58.46,57.2,8000.0,74.3,57.2,52.12,,NNE,29.47,28.98,,Overcast
KIGQ,10/07/2018 06:15 UTC,30.14,57.2,51.98,82.69,8.05,40.0,,,803.0,,,182.0,702.0,,,10.0,,KIGQ 070615Z AUTO 04007KT 10SM SCT018 SCT070 BKN080 14/11 A3014 RMK AO2 T01400111,,,8000.0,,,51.93,,NE,29.48,28.99,,Mostly Cloudy
KIGQ,10/07/2018 06:35 UTC,30.14,57.38,52.7,84.36,9.22,50.0,,,,,,164.0,,,,10.0,,KIGQ 070635Z AUTO 05008KT 10SM OVC016 14/12 A3014 RMK AO2  T01410115,,,1600.0,,,52.66,,NE,29.48,28.96,,Overcast
KIGQ,10/07/2018 06:55 UTC,30.13,57.2,52.34,83.79,10.36,40.0,16.11,,,,,164.0,,,,10.0,,KIGQ 070655Z AUTO 04009G14KT 10SM OVC016 14/11 A3013 RMK AO2 LTG  DSNT S T01400113,,,1600.0,,,52.3,,NE,29.47,28.97,,Overcast
KIGQ,10/07/2018 07:15 UTC,30.15,57.38,52.7,84.36,4.61,50.0,9.22,,,,,164.0,,,,10.0,,KIGQ 070715Z AUTO 05004G08KT 10SM OVC016 14/12 A3015 RMK AO2 LTG  DSNT SW T01410115,,,1600.0,,,52.66,,NE,29.49,28.97,,Overcast
KIGQ,10/07/2018 07:35 UTC,30.16,57.38,52.88,84.92,5.75,20.0,,,,,,164.0,,,,10.0,,KIGQ 070735Z AUTO 02005KT 10SM OVC016 14/12 A3016 RMK AO2 LTG DSNT  S AND SW T01410116,,,1600.0,,,52.84,,NNE,29.5,28.98,,Overcast
KIGQ,10/07/2018 07:55 UTC,30.15,57.38,53.06,85.48,5.75,80.0,,,,,,144.0,,,,10.0,,KIGQ 070755Z AUTO 08005KT 10SM OVC014 14/12 A3015 RMK AO2  T01410117,,,1400.0,,,53.02,,E,29.49,28.96,,Overcast
KIGQ,10/07/2018 08:15 UTC,30.16,57.2,52.88,85.47,4.61,60.0,,1.0,,,,144.0,,,,10.0,,KIGQ 070815Z AUTO 06004KT 10SM RA OVC014 14/12 A3016 RMK AO2 LTG  DSNT SE T01400116,,,1400.0,,,52.84,,ENE,29.5,28.98,,Rain
KIGQ,10/07/2018 08:35 UTC,30.14,56.48,53.42,89.47,6.91,30.0,,13.0,,,,144.0,,,,10.0,,KIGQ 070835Z AUTO 03006KT 10SM -RA OVC014 14/12 A3014 RMK AO2  T01360119,,,1400.0,,,53.39,,NNE,29.48,28.95,,Light Rain
KIGQ,10/07/2018 08:55 UTC,30.13,56.3,53.24,89.46,6.91,50.0,,,653.0,,,142.0,602.0,,,10.0,,KIGQ 070855Z AUTO 05006KT 10SM SCT014 SCT060 BKN065 14/12 A3013 RMK AO2 LTG DSNT E T01350118,,,6500.0,,,53.21,,NE,29.47,28.94,,Mostly Cloudy
KIGQ,10/07/2018 09:15 UTC,30.17,56.66,53.96,90.66,6.91,300.0,,,804.0,,,142.0,503.0,,,10.0,,KIGQ 070915Z AUTO 30006KT 10SM SCT014 BKN050 OVC080 14/12 A3017 RMK AO2 T01370122,,,5000.0,,,53.93,,WNW,29.51,28.95,,Overcast
KIGQ,10/07/2018 09:35 UTC,30.15,56.48,54.5,93.07,4.61,30.0,,13.0,504.0,0.02,,142.0,453.0,,,5.0,,KIGQ 070935Z AUTO 03004KT 5SM -RA SCT014 BKN045 OVC050 14/13 A3015 RMK AO2 LTG DSNT S P0002 T01360125,,,4500.0,,,54.48,,NNE,29.49,28.91,,Light Rain
KIGQ,10/07/2018 09:55 UTC,30.15,56.48,54.86,94.3,0.0,0.0,,13.0,,0.02,,503.0,704.0,,,10.0,,KIGQ 070955Z AUTO 00000KT 10SM -RA BKN050 OVC070 14/13 A3015 RMK AO2 P0002 T01360127,,,5000.0,,,54.85,,N,29.49,28.9,,Light Rain
KIGQ,10/07/2018 10:15 UTC,30.15,56.84,55.4,94.92,6.91,40.0,,13.0,604.0,,,132.0,502.0,,,10.0,,KIGQ 071015Z AUTO 04006KT 10SM -RA SCT013 SCT050 OVC060 14/13  A3015 RMK AO2 T01380130,,,6000.0,,,55.39,,NE,29.49,28.87,,Light Rain
KIGQ,10/07/2018 10:35 UTC,30.16,56.84,55.4,94.92,4.61,40.0,,13.0,704.0,0.01,,102.0,442.0,,,7.0,,KIGQ 071035Z AUTO 04004KT 7SM -RA SCT010 SCT044 OVC070 14/13 A3016 RMK AO2 P0001 T01380130,,,7000.0,,,55.39,,NE,29.5,28.88,,Light Rain
KIGQ,10/07/2018 10:55 UTC,30.15,57.2,56.3,96.81,4.61,40.0,,1.0,854.0,0.01,,72.0,703.0,,,7.0,,KIGQ 071055Z AUTO 04004KT 7SM RA SCT007 BKN070 OVC085 14/14 A3015 RMK AO2 P0001 T01400135,,,7000.0,,,56.29,,NE,29.49,28.83,,Rain
KIGQ,10/07/2018 11:15 UTC,30.15,57.38,56.84,98.07,4.61,70.0,,1.0,854.0,0.02,,53.0,153.0,,,7.0,,KIGQ 071115Z AUTO 07004KT 7SM RA BKN005 BKN015 OVC085 14/14 A3015 RMK AO2 P0002 T01410138,,,500.0,,,56.83,,ENE,29.49,28.8,,Rain
KIGQ,10/07/2018 11:35 UTC,30.15,57.56,57.2,98.71,0.0,0.0,,1.0,,0.09,,54.0,,,,5.0,,KIGQ 071135Z AUTO 00000KT 5SM RA OVC005 14/14 A3015 RMK AO2 P0009  T01420140,,,500.0,,,57.2,,N,29.49,28.78,,Rain
KIGQ,10/07/2018 11:55 UTC,30.15,57.74,57.38,98.71,3.44,20.0,,13.0,,0.09,,54.0,,0.12,0.17,10.0,,KIGQ 071155Z AUTO 02003KT 10SM -RA OVC005 14/14 A3015 RMK AO2  P0009 60012 70017 T01430141 10143 20135,57.74,56.3,500.0,,,57.38,,NNE,29.49,28.77,,Light Rain
KIGQ,10/07/2018 12:15 UTC,30.17,58.1,58.1,100.0,0.0,0.0,,13.0,,,,54.0,,,,10.0,,KIGQ 071215Z AUTO 00000KT 10SM -RA OVC005 15/15 A3017 RMK AO2  T01450145,,,500.0,,,58.1,,N,29.51,28.75,,Light Rain
KIGQ,10/07/2018 12:35 UTC,30.16,58.46,58.28,99.36,4.61,40.0,,,,,,54.0,,,,7.0,,KIGQ 071235Z AUTO 04004KT 7SM OVC005 15/15 A3016 RMK AO2  T01470146,,,500.0,,,58.28,,NE,29.5,28.73,,Overcast
KIGQ,10/07/2018 12:55 UTC,30.17,58.64,58.46,99.36,0.0,0.0,,,,,,54.0,,,,7.0,,KIGQ 071255Z AUTO 00000KT 7SM OVC005 15/15 A3017 RMK AO2  T01480147,,,500.0,,,58.46,,N,29.51,28.73,,Overcast
KIGQ,10/07/2018 13:15 UTC,30.18,59.0,58.82,99.36,0.0,0.0,,,,,,54.0,,,,7.0,,KIGQ 071315Z AUTO 00000KT 7SM OVC005 15/15 A3018 RMK AO2  T01500149,,,500.0,,,58.82,,N,29.52,28.72,,Overcast
KIGQ,10/07/2018 13:35 UTC,30.17,59.0,58.46,98.09,9.22,60.0,16.11,,,,,54.0,,,,7.0,,KIGQ 071335Z AUTO 06008G14KT 7SM OVC005 15/15 A3017 RMK AO2  T01500147,,,500.0,,,58.46,,ENE,29.51,28.73,,Overcast
KIGQ,10/07/2018 13:55 UTC,30.18,59.0,58.46,98.09,10.36,50.0,,31.0,,,,54.0,,,,5.0,,KIGQ 071355Z AUTO 05009KT 5SM BR OVC005 15/15 A3018 RMK AO2  T01500147,,,500.0,,,58.46,,NE,29.52,28.74,,Mist
KIGQ,10/07/2018 14:15 UTC,30.19,59.18,58.82,98.72,6.91,40.0,,31.0,,,,34.0,,,,5.0,,KIGQ 071415Z AUTO 04006KT 5SM BR OVC003 15/15 A3019 RMK AO2  T01510149,,,300.0,,,58.82,,NE,29.53,28.73,,Mist
KIGQ,10/07/2018 14:35 UTC,30.2,59.36,59.0,98.72,5.75,30.0,,31.0,,,,34.0,,,,4.0,,KIGQ 071435Z AUTO 03005KT 4SM BR OVC003 15/15 A3020 RMK AO2  T01520150,,,300.0,,,59.0,,NNE,29.54,28.73,,Mist
KIGQ,10/07/2018 14:55 UTC,30.21,59.54,59.18,98.72,4.61,20.0,,31.0,,,,34.0,,,,2.5,,KIGQ 071455Z AUTO 02004KT 2 1/2SM BR OVC003 15/15 A3021 RMK AO2  T01530151,,,300.0,,,59.18,,NNE,29.55,28.73,,Mist
KIGQ,10/07/2018 15:15 UTC,30.21,59.54,59.18,98.72,5.75,30.0,,31.0,,,,34.0,,,,2.5,,KIGQ 071515Z AUTO 03005KT 2 1/2SM BR OVC003 15/15 A3021 RMK AO2  T01530151,,,300.0,,,59.18,,NNE,29.55,28.73,,Mist
KIGQ,10/07/2018 15:35 UTC,30.21,59.9,59.36,98.1,0.0,0.0,,31.0,,,,34.0,,,,2.0,,KIGQ 071535Z AUTO 00000KT 2SM BR OVC003 16/15 A3021 RMK AO2  T01550152,,,300.0,,,59.36,,N,29.55,28.71,,Mist
KIGQ,10/07/2018 15:55 UTC,30.21,59.9,59.54,98.73,3.44,40.0,,31.0,,,,34.0,,,,2.0,,KIGQ 071555Z AUTO 04003KT 2SM BR OVC003 16/15 A3021 RMK AO2  T01550153,,,300.0,,,59.54,,NE,29.55,28.7,,Mist
KIGQ,10/07/2018 16:15 UTC,30.2,59.9,59.72,99.36,8.05,20.0,,31.0,,,,34.0,,,,1.75,,KIGQ 071615Z AUTO 02007KT 1 3/4SM BR OVC003 16/15 A3020 RMK AO2  T01550154,,,300.0,,,59.72,,NNE,29.54,28.68,,Mist
KIGQ,10/07/2018 16:35 UTC,30.2,59.36,59.18,99.36,9.22,30.0,,31.0,,,,34.0,,,,1.5,,KIGQ 071635Z AUTO 03008KT 1 1/2SM BR OVC003 15/15 A3020 RMK AO2  T01520151,,,300.0,,,59.18,,NNE,29.54,28.72,,Mist
KIGQ,10/07/2018 16:55 UTC,30.19,59.36,59.18,99.36,10.36,30.0,16.11,31.0,,,,34.0,,,,1.5,,KIGQ 071655Z AUTO 03009G14KT 1 1/2SM BR OVC003 15/15 A3019 RMK AO2  T01520151,,,300.0,,,59.18,,NNE,29.53,28.71,,Mist
KIGQ,10/07/2018 17:15 UTC,30.19,59.9,59.72,99.36,9.22,40.0,,31.0,,,,34.0,,,,1.75,,KIGQ 071715Z AUTO 04008KT 1 3/4SM BR OVC003 16/15 A3019 RMK AO2  T01550154,,,300.0,,,59.72,,NE,29.53,28.67,,Mist
KIGQ,10/07/2018 17:35 UTC,30.19,59.9,59.54,98.73,8.05,30.0,,31.0,,,,34.0,,,,2.0,,KIGQ 071735Z AUTO 03007KT 2SM BR OVC003 16/15 A3019 RMK AO2  T01550153,,,300.0,,,59.54,,NNE,29.53,28.68,,Mist
KIGQ,10/07/2018 17:55 UTC,30.18,59.9,59.54,98.73,6.91,30.0,,31.0,,,,34.0,,,,2.0,,KIGQ 071755Z AUTO 03006KT 2SM BR OVC003 16/15 A3018 RMK AO2  T01550153 10157 20143,60.26,57.74,300.0,,,59.54,,NNE,29.52,28.67,,Mist
KIGQ,10/07/2018 18:15 UTC,30.18,60.08,59.72,98.73,9.22,40.0,,31.0,,,,34.0,,,,2.0,,KIGQ 071815Z AUTO 04008KT 2SM BR OVC003 16/15 A3018 RMK AO2  T01560154,,,300.0,,,59.72,,NE,29.52,28.66,,Mist
KIGQ,10/07/2018 18:35 UTC,30.17,60.44,60.08,98.73,5.75,10.0,,31.0,,,,34.0,,,,2.0,,KIGQ 071835Z AUTO 01005KT 2SM BR OVC003 16/16 A3017 RMK AO2  T01580156,,,300.0,,,60.08,,N,29.51,28.63,,Mist
KIGQ,10/07/2018 18:55 UTC,30.17,60.44,60.08,98.73,0.0,0.0,,31.0,,,,34.0,,,,2.0,,KIGQ 071855Z AUTO 00000KT 2SM BR OVC003 16/16 A3017 RMK AO2  T01580156,,,300.0,,,60.08,,N,29.51,28.63,,Mist
KIGQ,10/07/2018 19:15 UTC,30.17,60.08,59.9,99.36,5.75,350.0,,31.0,,,,34.0,,,,1.5,,KIGQ 071915Z AUTO 35005KT 1 1/2SM BR OVC003 16/16 A3017 RMK AO2  T01560155,,,300.0,,,59.9,,N,29.51,28.64,,Mist
KIGQ,10/07/2018 19:35 UTC,30.17,60.08,59.9,99.36,6.91,20.0,,13.0,,,,34.0,,,,1.0,,KIGQ 071935Z AUTO 02006KT 1SM -RA OVC003 16/16 A3017 RMK AO2  T01560155,,,300.0,,,59.9,,NNE,29.51,28.64,,Light Rain
KIGQ,10/07/2018 19:55 UTC,30.16,59.9,59.72,99.36,9.22,360.0,,2.0,,,,34.0,,,,0.75,,KIGQ 071955Z AUTO 36008KT 3/4SM DZ OVC003 16/15 A3016 RMK AO2  T01550154,,,300.0,,,59.72,,N,29.5,28.64,,Drizzle
KIGQ,10/07/2018 20:15 UTC,30.16,59.36,59.36,100.0,9.22,10.0,,2.0,,,,34.0,,,,0.5,,KIGQ 072015Z AUTO 01008KT 1/2SM DZ OVC003 15/15 A3016 RMK AO2  T01520152,,,300.0,,,59.36,,N,29.5,28.67,,Drizzle
KIGQ,10/07/2018 20:35 UTC,30.16,59.36,59.36,100.0,6.91,20.0,,2.0,,,,34.0,,,,0.5,,KIGQ 072035Z AUTO 02006KT 1/2SM DZ OVC003 15/15 A3016 RMK AO2  T01520152,,,300.0,,,59.36,,NNE,29.5,28.67,,Drizzle
KIGQ,10/07/2018 20:55 UTC,30.16,59.0,59.0,100.0,10.36,20.0,,17.0,,,,34.0,,,,0.75,,KIGQ 072055Z AUTO 02009KT 3/4SM -DZ OVC003 15/15 A3016 RMK AO2  T01500150,,,300.0,,,59.0,,NNE,29.5,28.69,,Light Drizzle
KIGQ,10/07/2018 21:15 UTC,30.16,59.0,59.0,100.0,8.05,20.0,,31.0,,,,34.0,,,,1.0,,KIGQ 072115Z AUTO 02007KT 1SM BR OVC003 15/15 A3016 RMK AO2  T01500150,,,300.0,,,59.0,,NNE,29.5,28.69,,Mist
KIGQ,10/07/2018 21:35 UTC,30.15,59.0,59.0,100.0,6.91,30.0,,31.0,,,,34.0,,,,1.75,,KIGQ 072135Z AUTO 03006KT 1 3/4SM BR OVC003 15/15 A3015 RMK AO2  T01500150,,,300.0,,,59.0,,NNE,29.49,28.68,,Mist
KIGQ,10/07/2018 21:55 UTC,30.15,59.18,59.18,100.0,9.22,30.0,,31.0,,,,34.0,,,,1.5,,KIGQ 072155Z AUTO 03008KT 1 1/2SM BR OVC003 15/15 A3015 RMK AO2  T01510151,,,300.0,,,59.18,,NNE,29.49,28.67,,Mist
KIGQ,10/07/2018 22:15 UTC,30.15,59.36,59.36,100.0,9.22,40.0,,31.0,,,,34.0,,,,1.75,,KIGQ 072215Z AUTO 04008KT 1 3/4SM BR OVC003 15/15 A3015 RMK AO2  T01520152,,,300.0,,,59.36,,NE,29.49,28.66,,Mist
KIGQ,10/07/2018 22:35 UTC,30.16,59.9,59.9,100.0,5.75,40.0,,31.0,,,,34.0,,,,1.25,,KIGQ 072235Z AUTO 04005KT 1 1/4SM BR OVC003 16/16 A3016 RMK AO2  T01550155,,,300.0,,,59.9,,NE,29.5,28.63,,Mist
KIGQ,10/07/2018 22:55 UTC,30.16,59.9,59.9,100.0,5.75,40.0,,31.0,,,,34.0,,,,1.0,,KIGQ 072255Z AUTO 04005KT 1SM BR OVC003 16/16 A3016 RMK AO2  T01550155,,,300.0,,,59.9,,NE,29.5,28.63,,Mist
KIGQ,10/07/2018 23:15 UTC,30.16,60.26,60.26,100.0,4.61,70.0,,31.0,,,,34.0,,,,1.0,,KIGQ 072315Z AUTO 07004KT 1SM BR OVC003 16/16 A3016 RMK AO2  T01570157,,,300.0,,,60.26,,ENE,29.5,28.61,,Mist
KIGQ,10/07/2018 23:35 UTC,30.15,60.8,60.8,100.0,3.44,30.0,,31.0,,,,34.0,,,,1.75,,KIGQ 072335Z AUTO 03003KT 1 3/4SM BR OVC003 16/16 A3015 RMK AO2  T01600160,,,300.0,,,60.8,,NNE,29.49,28.57,,Mist
KIGQ,10/07/2018 23:55 UTC,30.16,60.98,60.98,100.0,3.44,20.0,,31.0,,,,34.0,,,,1.75,,KIGQ 072355Z AUTO 02003KT 1 3/4SM BR OVC003 16/16 A3016 RMK AO2  T01610161 10161 20150,60.98,59.0,300.0,,,60.98,,NNE,29.5,28.56,,Mist
KIGQ,10/08/2018 00:15 UTC,30.15,61.7,61.7,100.0,4.61,30.0,,31.0,,,,34.0,,,,2.0,,KIGQ 080015Z AUTO 03004KT 2SM BR OVC003 17/17 A3015 RMK AO2  T01650165,,,300.0,,,61.7,,NNE,29.49,28.51,,Mist
KIGQ,10/08/2018 00:35 UTC,30.15,61.88,61.88,100.0,3.44,30.0,,31.0,,,,34.0,,,,1.75,,KIGQ 080035Z AUTO 03003KT 1 3/4SM BR OVC003 17/17 A3015 RMK AO2  LTG DSNT S T01660166,,,300.0,,,61.88,,NNE,29.49,28.49,,Mist
KIGQ,10/08/2018 00:55 UTC,30.15,62.24,62.24,100.0,3.44,30.0,,31.0,,,,34.0,,,,1.75,,KIGQ 080055Z AUTO 03003KT 1 3/4SM BR OVC003 17/17 A3015 RMK AO2  T01680168,,,300.0,,,62.24,,NNE,29.49,28.47,,Mist
KIGQ,10/08/2018 01:15 UTC,30.14,62.78,62.78,100.0,4.61,50.0,,31.0,,,,34.0,,,,1.75,,KIGQ 080115Z AUTO 05004KT 1 3/4SM BR OVC003 17/17 A3014 RMK AO2  T01710171,,,300.0,,,62.78,,NE,29.48,28.42,,Mist
KIGQ,10/08/2018 01:35 UTC,30.14,63.14,63.14,100.0,3.44,40.0,,13.0,,,,34.0,,,,2.5,,KIGQ 080135Z AUTO 04003KT 2 1/2SM -RA OVC003 17/17 A3014 RMK AO2  T01730173,,,300.0,,,63.14,,NE,29.48,28.4,,Light Rain
KIGQ,10/08/2018 01:55 UTC,30.13,63.5,63.5,100.0,4.61,50.0,,13.0,,,,34.0,,,,2.0,,KIGQ 080155Z AUTO 05004KT 2SM -RA OVC003 18/18 A3013 RMK AO2 LTG  DSNT W T01750175,,,300.0,,,63.5,,NE,29.47,28.36,,Light Rain
KIGQ,10/08/2018 02:15 UTC,30.14,63.5,63.5,100.0,3.44,30.0,,31.0,,,,34.0,,,,2.5,,KIGQ 080215Z AUTO 03003KT 2 1/2SM BR OVC003 18/18 A3014 RMK AO2  LTG DSNT SW THRU NW T01750175,,,300.0,,,63.5,,NNE,29.48,28.37,,Mist
KIGQ,10/08/2018 02:35 UTC,30.14,63.5,63.5,100.0,3.44,30.0,,31.0,,,,34.0,,,,2.5,,KIGQ 080235Z AUTO 03003KT 2 1/2SM BR OVC003 18/18 A3014 RMK AO2  LTG DSNT SW THRU N T01750175,,,300.0,,,63.5,,NNE,29.48,28.37,,Mist
KIGQ,10/08/2018 02:55 UTC,30.13,63.68,63.68,100.0,0.0,0.0,,13.0,,0.02,0.02,34.0,,,,2.0,,KIGQ 080255Z AUTO 00000KT 2SM -RA OVC003 18/18 A3013 RMK AO2 LTG  DSNT N AND NW P0002 60002 T01760176,,,300.0,,,63.68,,N,29.47,28.35,,Light Rain
KIGQ,10/08/2018 03:15 UTC,30.13,63.68,63.68,100.0,0.0,0.0,,1.0,,,,34.0,,,,1.5,,KIGQ 080315Z AUTO 00000KT 1 1/2SM RA OVC003 18/18 A3013 RMK AO2  LTG DSNT SW T01760176,,,300.0,,,63.68,,N,29.47,28.35,,Rain
KIGQ,10/08/2018 03:35 UTC,30.18,63.32,63.32,100.0,21.85,270.0,35.68,,,0.02,,34.0,,,,1.0,,KIGQ 080335Z AUTO 27019G31KT 1SM /VCTSRA OVC003 17/17 A3018 RMK AO2 P0002 T01740174,,,300.0,,,63.32,,W,29.52,28.43,,Overcast
KIGQ,10/08/2018 03:55 UTC,30.13,64.4,64.4,100.0,3.44,90.0,,,344.0,0.5,,32.0,143.0,,,1.75,,KIGQ 080355Z AUTO 09003KT 1 3/4SM /VCTSRA SCT003 BKN014 OVC034  18/18 A3013 RMK AO2 LTG DSNT W THRU NE P0050 T01800180,,,1400.0,,,64.4,,E,29.47,28.3,,Overcast
KIGQ,10/08/2018 04:15 UTC,30.13,64.04,64.04,100.0,5.75,120.0,,13.0,,0.01,,502.0,1003.0,,,7.0,,KIGQ 080415Z AUTO 12005KT 7SM -RA SCT050 BKN100 18/18 A3013 RMK AO2 LTG DSNT N NE AND SW P0001 T01780178,,,10000.0,,,64.04,,ESE,29.47,28.32,,Light Rain
KIGQ,10/08/2018 04:35 UTC,30.13,63.68,63.68,100.0,4.61,130.0,,13.0,904.0,0.01,,492.0,652.0,,,7.0,,KIGQ 080435Z AUTO 13004KT 7SM -RA SCT049 SCT065 OVC090 18/18 A3013 RMK AO2 P0001 T01760176,,,9000.0,,,63.68,,SE,29.47,28.35,,Light Rain
KIGQ,10/08/2018 04:55 UTC,30.12,63.68,63.68,100.0,5.75,110.0,,17.0,,0.01,,752.0,1004.0,,,7.0,,KIGQ 080455Z AUTO 11005KT 7SM -DZ SCT075 OVC100 18/18 A3012 RMK AO2 P0001 T01760176,,,10000.0,,,63.68,,ESE,29.47,28.35,,Light Drizzle
KIGQ,10/08/2018 05:15 UTC,30.11,63.5,63.5,100.0,5.75,110.0,,,,,,903.0,1104.0,,,10.0,,KIGQ 080515Z AUTO 11005KT 10SM BKN090 OVC110 18/18 A3011 RMK AO2  T01750175,,,9000.0,,,63.5,,ESE,29.46,28.35,,Overcast
KIGQ,10/08/2018 05:35 UTC,30.11,64.22,64.22,100.0,5.75,130.0,,,,,,902.0,1103.0,,,10.0,,KIGQ 080535Z AUTO 13005KT 10SM SCT090 BKN110 18/18 A3011 RMK AO2  T01790179,,,11000.0,,,64.22,,SE,29.46,28.3,,Mostly Cloudy
KIGQ,10/08/2018 05:55 UTC,30.11,64.94,64.94,100.0,5.75,140.0,,,1203.0,,,803.0,1003.0,0.53,,7.0,,KIGQ 080555Z AUTO 14005KT 7SM BKN080 BKN100 BKN120 18/18 A3011 RMK AO2 60053 T01830183 10183 20161 401830135,64.94,60.98,8000.0,64.94,56.3,64.94,,SE,29.46,28.25,,Mostly Cloudy
KIGQ,10/08/2018 06:15 UTC,30.11,65.84,65.84,100.0,8.05,140.0,,31.0,1204.0,,,42.0,903.0,,,5.0,,KIGQ 080615Z AUTO 14007KT 5SM BR SCT004 BKN090 OVC120 19/19 A3011 RMK AO2 T01880188,,,9000.0,,,65.84,,SE,29.46,28.18,,Mist
KIGQ,10/08/2018 06:35 UTC,30.13,66.74,66.74,100.0,9.22,210.0,,31.0,,,,44.0,,,,4.0,,KIGQ 080635Z AUTO 21008KT 4SM BR OVC004 19/19 A3013 RMK AO2  T01930193,,,400.0,,,66.74,,SSW,29.47,28.12,,Mist
KIGQ,10/08/2018 06:55 UTC,30.13,67.1,67.1,100.0,8.05,160.0,,13.0,1004.0,,,43.0,143.0,,,4.0,,KIGQ 080655Z AUTO 16007KT 4SM -RA BKN004 BKN014 OVC100 20/20 A3013 RMK AO2 T01950195,,,400.0,,,67.1,,SSE,29.47,28.09,,Light Rain
KIGQ,10/08/2018 07:15 UTC,30.12,67.1,67.1,100.0,5.75,160.0,,31.0,904.0,,,42.0,292.0,,,5.0,,KIGQ 080715Z AUTO 16005KT 5SM BR SCT004 SCT029 OVC090 20/20 A3012 RMK AO2 T01950195,,,9000.0,,,67.1,,SSE,29.47,28.09,,Mist
KIGQ,10/08/2018 07:35 UTC,30.11,66.74,66.74,100.0,6.91,150.0,,31.0,904.0,,,42.0,552.0,,,4.0,,KIGQ 080735Z AUTO 15006KT 4SM BR SCT004 SCT055 OVC090 19/19 A3011 RMK AO2 T01930193,,,9000.0,,,66.74,,SSE,29.46,28.11,,Mist
KIGQ,10/08/2018 07:55 UTC,30.11,66.2,66.2,100.0,9.22,140.0,,31.0,903.0,,,43.0,553.0,,,3.0,,KIGQ 080755Z AUTO 14008KT 3SM BR BKN004 BKN055 BKN090 19/19 A3011 RMK AO2 T01900190,,,400.0,,,66.2,,SE,29.46,28.15,,Mist
KIGQ,10/08/2018 08:15 UTC,30.1,66.2,66.2,100.0,10.36,150.0,,31.0,,,,24.0,,,,1.75,,KIGQ 080815Z AUTO 15009KT 1 3/4SM BR OVC002 19/19 A3010 RMK AO2  T01900190,,,200.0,,,66.2,,SSE,29.45,28.14,,Mist
KIGQ,10/08/2018 08:35 UTC,30.1,66.38,66.38,100.0,10.36,160.0,,31.0,,,,24.0,,,,1.0,,KIGQ 080835Z AUTO 16009KT 1SM BR OVC002 19/19 A3010 RMK AO2  T01910191,,,200.0,,,66.38,,SSE,29.45,28.13,,Mist
