# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/08/2018 10:55 UTC,30.16,51.26,43.7,75.26,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081055Z AUTO 00000KT 10SM CLR 11/07 A3016 RMK AO2  T01070065,,,,,,43.62,,N,29.5,29.34,,Clear
KIGQ,05/08/2018 11:15 UTC,30.17,53.6,43.34,68.11,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081115Z AUTO 00000KT 10SM CLR 12/06 A3017 RMK AO2  T01200063,,,,,,43.24,,N,29.51,29.34,,Clear
KIGQ,05/08/2018 11:35 UTC,30.17,53.42,43.34,68.56,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081135Z AUTO 00000KT 10SM CLR 12/06 A3017 RMK AO2  T01190063,,,,,,43.24,,N,29.51,29.35,,Clear
KIGQ,05/08/2018 11:55 UTC,30.18,54.5,47.48,77.12,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081155Z AUTO 00000KT 10SM CLR 13/09 A3018 RMK AO2 T01250086  10135 20100,56.3,50.0,,,,47.41,,N,29.52,29.22,,Clear
KIGQ,05/08/2018 12:15 UTC,30.18,57.2,47.84,70.89,4.61,210.0,,,,,,1.0,,,,10.0,,KIGQ 081215Z AUTO 21004KT 10SM CLR 14/09 A3018 RMK AO2  T01400088,,,,,,47.76,,SSW,29.52,29.18,,Clear
KIGQ,05/08/2018 12:35 UTC,30.18,58.82,47.48,65.99,4.61,190.0,,,,,,1.0,,,,10.0,,KIGQ 081235Z AUTO 19004KT 10SM CLR 15/09 A3018 RMK AO2  T01490086,,,,,,47.39,,S,29.52,29.18,,Clear
KIGQ,05/08/2018 12:55 UTC,30.18,61.52,47.84,60.77,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 081255Z AUTO 20004KT 10SM CLR 16/09 A3018 RMK AO2  T01640088,,,,,,47.75,,SSW,29.52,29.15,,Clear
KIGQ,05/08/2018 13:15 UTC,30.18,63.5,46.76,54.43,5.75,210.0,,,,,,1.0,,,,10.0,,KIGQ 081315Z AUTO 21005KT 10SM CLR 18/08 A3018 RMK AO2  T01750082,,,,,,46.66,,SSW,29.52,29.17,,Clear
KIGQ,05/08/2018 13:35 UTC,30.19,65.12,46.4,50.74,6.91,220.0,,,,,,1.0,,,,10.0,,KIGQ 081335Z AUTO 22006KT 10SM CLR 18/08 A3019 RMK AO2  T01840080,,,,,,46.3,,SW,29.53,29.18,,Clear
KIGQ,05/08/2018 13:55 UTC,30.18,66.2,46.58,49.21,5.75,200.0,,,,,,1.0,,,,10.0,,KIGQ 081355Z AUTO 20005KT 10SM CLR 19/08 A3018 RMK AO2  T01900081,,,,,,46.49,,SSW,29.52,29.15,,Clear
KIGQ,05/08/2018 14:15 UTC,30.18,67.64,47.3,48.11,6.91,180.0,,,,,,1.0,,,,10.0,,KIGQ 081415Z AUTO 18006KT 10SM CLR 20/09 A3018 RMK AO2  T01980085,,,,,,47.22,,S,29.52,29.11,,Clear
KIGQ,05/08/2018 14:35 UTC,30.18,68.9,47.66,46.7,6.91,220.0,,,,,,1.0,,,,10.0,,KIGQ 081435Z AUTO 22006KT 10SM CLR 21/09 A3018 RMK AO2  T02050087,,,,,,47.58,,SW,29.52,29.09,,Clear
KIGQ,05/08/2018 14:55 UTC,30.18,70.34,48.38,45.68,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 081455Z AUTO 19006KT 10SM CLR 21/09 A3018 RMK AO2  T02130091,,,,,,48.31,,S,29.52,29.05,,Clear
KIGQ,05/08/2018 15:15 UTC,30.18,71.42,48.38,44.04,8.05,230.0,,,,,,1.0,,,,10.0,,KIGQ 081515Z AUTO 23007KT 10SM CLR 22/09 A3018 RMK AO2  T02190091,,,,,,48.32,,SW,29.52,29.04,,Clear
KIGQ,05/08/2018 15:35 UTC,30.17,72.32,48.56,43.01,6.91,220.0,,,,,,1.0,,,,10.0,,KIGQ 081535Z AUTO 22006KT 10SM CLR 22/09 A3017 RMK AO2  T02240092,,,,,,48.51,,SW,29.51,29.02,,Clear
KIGQ,05/08/2018 15:55 UTC,30.16,73.4,48.92,42.04,8.05,210.0,,,,,,1.0,,,,10.0,,KIGQ 081555Z AUTO 21007KT 10SM CLR 23/09 A3016 RMK AO2  T02300094,,,,,,48.88,,SSW,29.5,28.99,,Clear
KIGQ,05/08/2018 16:15 UTC,30.17,74.12,48.38,40.21,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 081615Z AUTO 19005KT 10SM CLR 23/09 A3017 RMK AO2  T02340091,,,,,,48.34,,S,29.51,29.01,,Clear
KIGQ,05/08/2018 16:35 UTC,30.17,74.84,48.38,39.26,4.61,270.0,,,,,,1.0,,,,10.0,,KIGQ 081635Z AUTO 27004KT 10SM CLR 24/09 A3017 RMK AO2  T02380091,,,,,,48.35,,W,29.51,29.01,,Clear
KIGQ,05/08/2018 16:55 UTC,30.16,75.2,48.38,38.79,4.61,320.0,,,,,,1.0,,,,10.0,,KIGQ 081655Z AUTO 32004KT 10SM CLR 24/09 A3016 RMK AO2  T02400091,,,,,,48.35,,NW,29.5,29.0,,Clear
KIGQ,05/08/2018 17:15 UTC,30.16,75.92,49.82,39.96,4.61,280.0,,,,,,1.0,,,,10.0,,KIGQ 081715Z AUTO 28004KT 10SM CLR 24/10 A3016 RMK AO2  T02440099,,,,,,49.8,,W,29.5,28.93,,Clear
KIGQ,05/08/2018 17:35 UTC,30.15,76.1,48.38,37.65,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081735Z AUTO 00000KT 10SM CLR 25/09 A3015 RMK AO2  T02450091,,,,,,48.37,,N,29.49,28.98,,Clear
KIGQ,05/08/2018 17:55 UTC,30.15,77.0,50.36,39.34,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081755Z AUTO 00000KT 10SM CLR 25/10 A3015 RMK AO2 T02500102  10250 20126,77.0,54.68,,,,50.35,,N,29.49,28.89,,Clear
KIGQ,05/08/2018 18:15 UTC,30.14,77.18,50.18,38.85,4.61,320.0,,,,,,1.0,,,,10.0,,KIGQ 081815Z AUTO 32004KT 10SM CLR 25/10 A3014 RMK AO2  T02510101,,,,,,50.18,,NW,29.48,28.89,,Clear
KIGQ,05/08/2018 18:35 UTC,30.13,77.9,51.8,40.28,4.61,160.0,,,,,,1.0,,,,10.0,,KIGQ 081835Z AUTO 16004KT 10SM CLR 26/11 A3013 RMK AO2  T02550110,,,,,,51.8,,SSE,29.47,28.8,,Clear
KIGQ,05/08/2018 18:55 UTC,30.13,77.72,50.36,38.42,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081855Z AUTO 00000KT 10SM CLR 25/10 A3013 RMK AO2  T02540102,,,,,,50.36,,N,29.47,28.87,,Clear
KIGQ,05/08/2018 19:15 UTC,30.12,78.08,50.0,37.46,3.44,150.0,,,,,,1.0,,,,10.0,,KIGQ 081915Z AUTO 15003KT 10SM CLR 26/10 A3012 RMK AO2  T02560100,,,,,,50.0,,SSE,29.47,28.88,,Clear
KIGQ,05/08/2018 19:35 UTC,30.11,78.26,50.0,37.24,4.61,170.0,,,,,,1.0,,,,10.0,,KIGQ 081935Z AUTO 17004KT 10SM CLR 26/10 A3011 RMK AO2  T02570100,,,,,,50.01,,S,29.46,28.87,,Clear
KIGQ,05/08/2018 19:55 UTC,30.11,78.62,51.08,38.31,3.44,200.0,,,,,,1.0,,,,10.0,,KIGQ 081955Z AUTO 20003KT 10SM CLR 26/11 A3011 RMK AO2  T02590106,,,,,,51.09,,SSW,29.46,28.82,,Clear
KIGQ,05/08/2018 20:15 UTC,30.1,78.8,50.72,37.58,3.44,100.0,,,,,,1.0,,,,10.0,,KIGQ 082015Z AUTO 10003KT 10SM CLR 26/10 A3010 RMK AO2  T02600104,,,,,,50.74,,E,29.45,28.82,,Clear
KIGQ,05/08/2018 20:35 UTC,30.09,78.8,50.18,36.83,5.75,190.0,,,,,,1.0,,,,10.0,,KIGQ 082035Z AUTO 19005KT 10SM CLR 26/10 A3009 RMK AO2  T02600101,,,,,,50.19,,S,29.44,28.83,,Clear
KIGQ,05/08/2018 20:55 UTC,30.08,78.98,51.26,38.11,4.61,170.0,,,,,,1.0,,,,10.0,,KIGQ 082055Z AUTO 17004KT 10SM CLR 26/11 A3008 RMK AO2  T02610107,,,,,,51.28,,S,29.43,28.78,,Clear
KIGQ,05/08/2018 21:15 UTC,30.07,78.8,50.72,37.58,10.36,190.0,,,,,,1.0,,,,10.0,,KIGQ 082115Z AUTO 19009KT 10SM CLR 26/10 A3007 RMK AO2  T02600104,,,,,,50.74,,S,29.42,28.79,,Clear
KIGQ,05/08/2018 21:35 UTC,30.06,78.62,51.62,39.08,6.91,170.0,,,,,,1.0,,,,10.0,,KIGQ 082135Z AUTO 17006KT 10SM CLR 26/11 A3006 RMK AO2  T02590109,,,,,,51.63,,S,29.41,28.74,,Clear
KIGQ,05/08/2018 21:55 UTC,30.06,78.44,50.36,37.52,4.61,180.0,,,,,,1.0,,,,10.0,,KIGQ 082155Z AUTO 18004KT 10SM CLR 26/10 A3006 RMK AO2  T02580102,,,,,,50.37,,S,29.41,28.8,,Clear
KIGQ,05/08/2018 22:15 UTC,30.05,78.08,49.46,36.72,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 082215Z AUTO 00000KT 10SM CLR 26/10 A3005 RMK AO2  T02560097,,,,,,49.47,,N,29.4,28.83,,Clear
KIGQ,05/08/2018 22:35 UTC,30.05,78.26,51.26,39.02,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 082235Z AUTO 14003KT 10SM CLR 26/11 A3005 RMK AO2  T02570107,,,,,,51.27,,SE,29.4,28.75,,Clear
KIGQ,05/08/2018 22:55 UTC,30.04,77.36,51.8,41.0,6.91,130.0,,,,,,1.0,,,,10.0,,KIGQ 082255Z AUTO 13006KT 10SM CLR 25/11 A3004 RMK AO2  T02520110,,,,,,51.79,,SE,29.39,28.73,,Clear
KIGQ,05/08/2018 23:15 UTC,30.04,77.36,50.36,38.88,10.36,130.0,,,,,,1.0,,,,10.0,,KIGQ 082315Z AUTO 13009KT 10SM CLR 25/10 A3004 RMK AO2  T02520102,,,,,,50.36,,SE,29.39,28.79,,Clear
KIGQ,05/08/2018 23:35 UTC,30.03,75.74,50.18,40.75,5.75,140.0,,,,,,1.0,,,,10.0,,KIGQ 082335Z AUTO 14005KT 10SM CLR 24/10 A3003 RMK AO2  T02430101,,,,,,50.16,,SE,29.38,28.8,,Clear
KIGQ,05/08/2018 23:55 UTC,30.03,75.02,49.1,40.09,4.61,140.0,,,,,,1.0,,,,10.0,,KIGQ 082355Z AUTO 14004KT 10SM CLR 24/10 A3003 RMK AO2 T02390095  10261 20234,78.98,74.12,,,,49.07,,SE,29.38,28.85,,Clear
KIGQ,05/09/2018 00:15 UTC,30.03,74.48,49.46,41.37,5.75,110.0,,,,,,1.0,,,,10.0,,KIGQ 090015Z AUTO 11005KT 10SM CLR 24/10 A3003 RMK AO2  T02360097,,,,,,49.43,,ESE,29.38,28.84,,Clear
KIGQ,05/09/2018 00:35 UTC,30.03,72.68,48.02,41.64,5.75,60.0,,,,,,1.0,,,,10.0,,KIGQ 090035Z AUTO 06005KT 10SM CLR 23/09 A3003 RMK AO2  T02260089,,,,,,47.97,,ENE,29.38,28.91,,Clear
KIGQ,05/09/2018 00:55 UTC,30.04,71.06,47.3,42.81,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090055Z AUTO 00000KT 10SM CLR 22/09 A3004 RMK AO2  T02170085,,,,,,47.24,,N,29.39,28.96,,Clear
KIGQ,05/09/2018 01:15 UTC,30.03,70.34,47.12,43.57,3.44,80.0,,,,,,1.0,,,,10.0,,KIGQ 090115Z AUTO 08003KT 10SM CLR 21/08 A3003 RMK AO2  T02130084,,,,,,47.05,,E,29.38,28.96,,Clear
KIGQ,05/09/2018 01:35 UTC,30.03,68.9,46.76,45.15,3.44,90.0,,,,,,1.0,,,,10.0,,KIGQ 090135Z AUTO 09003KT 10SM CLR 21/08 A3003 RMK AO2  T02050082,,,,,,46.68,,E,29.38,28.98,,Clear
KIGQ,05/09/2018 01:55 UTC,30.03,69.62,46.76,44.05,3.44,90.0,,,,,,1.0,,,,10.0,,KIGQ 090155Z AUTO 09003KT 10SM CLR 21/08 A3003 RMK AO2  T02090082,,,,,,46.69,,E,29.38,28.98,,Clear
KIGQ,05/09/2018 02:15 UTC,30.03,69.08,47.3,45.79,4.61,100.0,,,,,,1.0,,,,10.0,,KIGQ 090215Z AUTO 10004KT 10SM CLR 21/09 A3003 RMK AO2  T02060085,,,,,,47.22,,E,29.38,28.96,,Clear
KIGQ,05/09/2018 02:35 UTC,30.03,68.18,47.84,48.19,4.61,130.0,,,,,,1.0,,,,10.0,,KIGQ 090235Z AUTO 13004KT 10SM CLR 20/09 A3003 RMK AO2 LTG DSNT W  T02010088,,,,,,47.76,,SE,29.38,28.95,,Clear
KIGQ,05/09/2018 03:20 UTC,30.03,64.76,47.84,54.24,3.44,150.0,,,,,,1.0,,,,10.0,,KIGQ 090320Z AUTO 15003KT 10SM CLR 18/09 A3003 RMK AO2  T01820088,,,,,,47.75,,SSE,29.38,28.98,,Clear
KIGQ,05/09/2018 03:35 UTC,30.03,66.02,47.48,51.22,4.61,140.0,,,,,,1.0,,,,10.0,,KIGQ 090335Z AUTO 14004KT 10SM CLR 19/09 A3003 RMK AO2  T01890086,,,,,,47.39,,SE,29.38,28.98,,Clear
KIGQ,05/09/2018 03:55 UTC,30.02,65.3,47.3,52.16,5.75,140.0,,,,,,1.0,,,,10.0,,KIGQ 090355Z AUTO 14005KT 10SM CLR 19/09 A3002 RMK AO2  T01850085,,,,,,47.21,,SE,29.37,28.98,,Clear
KIGQ,05/09/2018 06:55 UTC,29.96,59.36,45.86,60.89,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090655Z AUTO 00000KT 10SM CLR 15/08 A2996 RMK AO2 LTG DSNT W  T01520077,,,,,,45.76,,N,29.31,29.02,,Clear
KIGQ,05/09/2018 07:15 UTC,29.96,60.08,46.04,59.76,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090715Z AUTO 00000KT 10SM CLR 16/08 A2996 RMK AO2 LTG DSNT NW  T01560078,,,,,,45.94,,N,29.31,29.01,,Clear
KIGQ,05/09/2018 07:35 UTC,29.96,58.28,45.68,62.86,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 090735Z AUTO 00000KT 10SM CLR 15/08 A2996 RMK AO2  T01460076,,,,,,45.58,,N,29.31,29.03,,Clear
KIGQ,05/09/2018 07:55 UTC,29.94,58.1,45.5,62.83,4.61,130.0,,,,,,1.0,,,,10.0,,KIGQ 090755Z AUTO 13004KT 10SM CLR 15/08 A2994 RMK AO2  T01450075,,,,,,45.4,,SE,29.29,29.02,,Clear
KIGQ,05/09/2018 08:15 UTC,29.94,56.66,45.5,66.17,3.44,160.0,,,,,,1.0,,,,10.0,,KIGQ 090815Z AUTO 16003KT 10SM CLR 14/08 A2994 RMK AO2  T01370075,,,,,,45.4,,SSE,29.29,29.03,,Clear
KIGQ,05/09/2018 08:35 UTC,29.94,55.94,44.6,65.64,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 090835Z AUTO 14003KT 10SM CLR 13/07 A2994 RMK AO2 LTG DSNT SW  AND W T01330070,,,,,,44.5,,SE,29.29,29.06,,Clear
KIGQ,05/09/2018 08:55 UTC,29.94,56.66,43.88,62.22,3.44,160.0,,,,,,1.0,,,,10.0,,KIGQ 090855Z AUTO 16003KT 10SM CLR 14/07 A2994 RMK AO2  T01370066,,,,,,43.77,,SSE,29.29,29.08,,Clear
KIGQ,05/09/2018 09:15 UTC,29.92,57.74,43.7,59.43,5.75,150.0,,,,,,1.0,,,,10.0,,KIGQ 090915Z AUTO 15005KT 10SM CLR 14/07 A2992 RMK AO2  T01430065,,,,,,43.59,,SSE,29.27,29.06,,Clear
KIGQ,05/09/2018 09:35 UTC,29.92,55.58,43.7,64.25,8.05,180.0,,,,,,1.0,,,,10.0,,KIGQ 090935Z AUTO 18007KT 10SM CLR 13/07 A2992 RMK AO2 LTG DSNT W  AND NW T01310065,,,,,,43.59,,S,29.27,29.07,,Clear
KIGQ,05/09/2018 09:55 UTC,29.9,59.18,43.34,55.68,8.05,170.0,,,,,,1.0,,,,10.0,,KIGQ 090955Z AUTO 17007KT 10SM CLR 15/06 A2990 RMK AO2 LTG DSNT SW  T01510063,,,,,,43.22,,S,29.25,29.04,,Clear
KIGQ,05/09/2018 10:15 UTC,29.89,60.44,43.16,52.87,8.05,170.0,,,,,,1.0,,,,10.0,,KIGQ 091015Z AUTO 17007KT 10SM CLR 16/06 A2989 RMK AO2 LTG DSNT NW  T01580062,,,,,,43.04,,S,29.24,29.02,,Clear
KIGQ,05/09/2018 10:35 UTC,29.88,61.16,43.16,51.54,9.22,150.0,,,,,,1.0,,,,10.0,,KIGQ 091035Z AUTO 15008KT 10SM CLR 16/06 A2988 RMK AO2 LTG DSNT SW  AND W T01620062,,,,,,43.04,,SSE,29.23,29.01,,Clear
KIGQ,05/09/2018 10:55 UTC,29.88,62.42,43.52,49.98,10.36,160.0,,,,,,1.0,,,,10.0,,KIGQ 091055Z AUTO 16009KT 10SM CLR 17/06 A2988 RMK AO2 LTG DSNT W  AND NW T01690064,,,,,,43.41,,SSE,29.23,28.98,,Clear
KIGQ,05/09/2018 11:15 UTC,29.87,63.14,44.06,49.75,13.8,170.0,17.27,,,,,902.0,,,,10.0,,KIGQ 091115Z AUTO 17012G15KT 10SM SCT090 17/07 A2987 RMK AO2 LTG  DSNT W T01730067,,,,,,43.95,,S,29.22,28.95,,Partly Cloudy
KIGQ,05/09/2018 11:35 UTC,29.87,64.04,44.6,49.21,13.8,160.0,,,,,,902.0,,,,10.0,,KIGQ 091135Z AUTO 16012KT 10SM SCT090 18/07 A2987 RMK AO2 LTG DSNT  W AND NW T01780070,,,,,,44.49,,SSE,29.22,28.93,,Partly Cloudy
KIGQ,05/09/2018 11:55 UTC,29.86,64.22,45.32,50.26,12.66,160.0,20.71,,902.0,,,552.0,652.0,,,10.0,,KIGQ 091155Z AUTO 16011G18KT 10SM SCT055 SCT065 SCT090 18/07 A2986 RMK AO2 LTG DSNT SW THRU NW T01790074 10179 20130,64.22,55.4,,,,45.22,,SSE,29.21,28.89,,Partly Cloudy
KIGQ,05/09/2018 12:15 UTC,29.86,64.04,45.86,51.62,19.57,170.0,,5.0,903.0,,,552.0,653.0,,,10.0,,KIGQ 091215Z AUTO 17017KT 10SM VCTS SCT055 BKN065 BKN090 18/08  A2986 RMK AO2 LTG DSNT SW THRU NW T01780077,,,6500.0,,,45.76,,S,29.21,28.88,,Thunder
KIGQ,05/09/2018 12:35 UTC,29.85,64.4,46.76,52.74,17.27,160.0,21.85,5.0,1003.0,,,552.0,653.0,,,10.0,,KIGQ 091235Z AUTO 16015G19KT 10SM VCTS SCT055 BKN065 BKN100 18/08  A2985 RMK AO2 LTG DSNT SW THRU NW T01800082,,,6500.0,,,46.66,,SSE,29.2,28.83,,Thunder
KIGQ,05/09/2018 12:55 UTC,29.87,63.32,49.46,60.6,11.5,250.0,20.71,78.0,1004.0,0.04,,272.0,553.0,,,7.0,,KIGQ 091255Z AUTO 25010G18KT 7SM +TSRA SCT027 BKN055 OVC100 17/10  A2987 RMK AO2 LTG DSNT ALQS P0004 T01740097,,,5500.0,,,49.37,,WSW,29.22,28.77,,Heavy Rain/Thunderstorm
KIGQ,05/09/2018 13:15 UTC,29.88,58.64,53.6,83.34,3.44,350.0,,77.0,554.0,,,322.0,432.0,,,10.0,,KIGQ 091315Z AUTO 35003KT 10SM -TSRA SCT032 SCT043 OVC055 15/12  A2988 RMK AO2 LTG DSNT ALQS T01480120,,,5500.0,,,53.56,,N,29.23,28.66,,Light Rain/Thunderstorm
KIGQ,05/09/2018 13:35 UTC,29.86,58.28,54.32,86.67,5.75,110.0,,,1104.0,,,553.0,803.0,,,10.0,,KIGQ 091335Z AUTO 11005KT 10SM -VCTSRA BKN055 BKN080 OVC110 15/12  A2986 RMK AO2 LTG DSNT NE THRU S T01460124,,,5500.0,,,54.29,,ESE,29.21,28.61,,Overcast
KIGQ,05/09/2018 13:55 UTC,29.83,61.16,53.6,76.19,9.22,160.0,,,,,,802.0,1102.0,,,10.0,,KIGQ 091355Z AUTO 16008KT 10SM SCT080 SCT110 16/12 A2983 RMK AO2  LTG DSNT N THRU SE T01620120,,,,,,53.55,,SSE,29.18,28.58,,Partly Cloudy
KIGQ,05/09/2018 14:15 UTC,29.81,62.24,56.12,80.38,14.97,160.0,20.71,,,,,1002.0,,,,10.0,,KIGQ 091415Z AUTO 16013G18KT 10SM SCT100 17/13 A2981 RMK AO2 LTG  DSNT NE AND E T01680134,,,,,,56.08,,SSE,29.16,28.44,,Partly Cloudy
KIGQ,05/09/2018 14:35 UTC,29.81,63.68,55.22,73.97,18.41,170.0,24.16,,,,,952.0,1103.0,,,10.0,,KIGQ 091435Z AUTO 17016G21KT 10SM SCT095 BKN110 18/13 A2981 RMK AO2 LTG DSNT E T01760129,,,11000.0,,,55.17,,S,29.16,28.47,,Mostly Cloudy
KIGQ,05/09/2018 14:55 UTC,29.82,63.5,55.76,75.91,14.97,170.0,21.85,,,,0.04,1104.0,,,,10.0,,KIGQ 091455Z AUTO 17013G19KT 10SM OVC110 18/13 A2982 RMK AO2 LTG  DSNT E 60004 T01750132,,,11000.0,,,55.71,,S,29.17,28.45,,Overcast
KIGQ,05/09/2018 15:15 UTC,29.82,61.52,56.3,82.99,10.36,170.0,18.41,13.0,1004.0,0.02,,262.0,502.0,,,7.0,,KIGQ 091515Z AUTO 17009G16KT 7SM -RA SCT026 SCT050 OVC100 16/14  A2982 RMK AO2 P0002 T01640135,,,10000.0,,,56.26,,S,29.17,28.45,,Light Rain
KIGQ,05/09/2018 15:35 UTC,29.82,63.5,56.3,77.4,10.36,170.0,,,,0.02,,1004.0,,,,10.0,,KIGQ 091535Z AUTO 17009KT 10SM OVC100 18/14 A2982 RMK AO2 P0002  T01750135,,,10000.0,,,56.25,,S,29.17,28.43,,Overcast
KIGQ,05/09/2018 15:55 UTC,29.82,66.74,57.92,73.31,12.66,180.0,16.11,,,0.02,,1103.0,,,,10.0,,KIGQ 091555Z AUTO 18011G14KT 10SM BKN110 19/14 A2982 RMK AO2 P0002  T01930144,,,11000.0,,,57.88,,S,29.17,28.32,,Mostly Cloudy
KIGQ,05/09/2018 16:15 UTC,29.81,68.36,58.1,69.79,12.66,180.0,,,,,,1103.0,,,,10.0,,KIGQ 091615Z AUTO 18011KT 10SM BKN110 20/15 A2981 RMK AO2 LTG DSNT  NW T02020145,,,11000.0,,,58.06,,S,29.16,28.28,,Mostly Cloudy
KIGQ,05/09/2018 16:35 UTC,29.79,70.34,59.36,68.23,14.97,180.0,20.71,,,,,1203.0,,,,10.0,,KIGQ 091635Z AUTO 18013G18KT 10SM BKN120 21/15 A2979 RMK AO2  T02130152,,,12000.0,,,59.32,,S,29.14,28.17,,Mostly Cloudy
KIGQ,05/09/2018 16:55 UTC,29.78,74.3,62.42,66.54,14.97,180.0,,,,,,1102.0,,,,10.0,,KIGQ 091655Z AUTO 18013KT 10SM SCT110 24/17 A2978 RMK AO2  T02350169,,,,,,62.4,,S,29.13,27.94,,Partly Cloudy
KIGQ,05/09/2018 17:15 UTC,29.76,73.58,60.8,64.37,14.97,190.0,20.71,,,,,1.0,,,,10.0,,KIGQ 091715Z AUTO 19013G18KT 10SM CLR 23/16 A2976 RMK AO2  T02310160,,,,,,60.77,,S,29.11,28.03,,Clear
KIGQ,05/09/2018 17:35 UTC,29.75,76.46,60.44,57.74,21.85,190.0,33.38,,,,,502.0,,,,10.0,,KIGQ 091735Z AUTO 19019G29KT 10SM SCT050 25/16 A2975 RMK AO2  T02470158,,,,,,60.43,,S,29.1,28.01,,Partly Cloudy
KIGQ,05/09/2018 17:55 UTC,29.74,76.46,60.26,57.37,20.71,200.0,32.21,,,,,504.0,,0.06,,10.0,,KIGQ 091755Z AUTO 20018G28KT 10SM OVC050 25/16 A2974 RMK AO2 60006  T02470157 10251 20145,77.18,58.1,5000.0,,,60.25,,SSW,29.09,28.01,,Overcast
KIGQ,05/09/2018 18:15 UTC,29.74,77.18,60.62,56.74,27.63,210.0,33.38,,,,,504.0,,,,10.0,,KIGQ 091815Z AUTO 21024G29KT 10SM OVC050 25/16 A2974 RMK AO2  T02510159,,,5000.0,,,60.61,,SSW,29.09,27.98,,Overcast
KIGQ,05/09/2018 18:35 UTC,29.73,77.54,61.34,57.52,27.63,220.0,33.38,,,,,504.0,,,,10.0,,KIGQ 091835Z AUTO 22024G29KT 10SM OVC050 25/16 A2973 RMK AO2  T02530163,,,5000.0,,,61.34,,SW,29.08,27.92,,Overcast
KIGQ,05/09/2018 18:55 UTC,29.71,77.72,61.52,57.54,25.32,190.0,32.21,,,,,503.0,553.0,,,10.0,,KIGQ 091855Z AUTO 19022G28KT 10SM BKN050 BKN055 25/16 A2971 RMK AO2 T02540164,,,5000.0,,,61.52,,S,29.06,27.89,,Mostly Cloudy
KIGQ,05/09/2018 19:15 UTC,29.71,77.36,61.52,58.23,24.16,200.0,31.07,,,,,503.0,,,,10.0,,KIGQ 091915Z AUTO 20021G27KT 10SM BKN050 25/16 A2971 RMK AO2 LTG  DSNT SE T02520164,,,5000.0,,,61.51,,SSW,29.06,27.89,,Mostly Cloudy
KIGQ,05/09/2018 19:35 UTC,29.7,76.46,60.98,58.86,21.85,190.0,26.46,,,,,504.0,,,,10.0,,KIGQ 091935Z AUTO 19019G23KT 10SM OVC050 25/16 A2970 RMK AO2  T02470161,,,5000.0,,,60.97,,S,29.05,27.92,,Overcast
KIGQ,05/09/2018 19:55 UTC,29.69,77.0,60.98,57.81,16.11,210.0,27.63,,,,,504.0,,,,10.0,,KIGQ 091955Z AUTO 21014G24KT 10SM OVC050 25/16 A2969 RMK AO2  T02500161,,,5000.0,,,60.97,,SSW,29.04,27.91,,Overcast
KIGQ,05/09/2018 20:15 UTC,29.68,77.72,62.24,59.02,21.85,220.0,28.77,,,,,504.0,,,,10.0,,KIGQ 092015Z AUTO 22019G25KT 10SM OVC050 25/17 A2968 RMK AO2 LTG  DSNT N T02540168,,,5000.0,,,62.24,,SW,29.03,27.82,,Overcast
KIGQ,05/09/2018 20:35 UTC,29.67,78.62,62.78,58.4,16.11,210.0,26.46,,,,,504.0,,,,10.0,,KIGQ 092035Z AUTO 21014G23KT 10SM OVC050 26/17 A2967 RMK AO2 LTG  DSNT NE AND S T02590171,,,5000.0,,,62.78,,SSW,29.02,27.76,,Overcast
