# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/01/2018 03:15 UTC,29.97,47.66,42.98,83.72,0.0,0.0,,,,,,1104.0,,,,10.0,,KIGQ 010315Z AUTO 00000KT 10SM OVC110 09/06 A2997 RMK AO2  T00870061,,,11000.0,,,42.92,,N,29.32,29.21,,Overcast
KIGQ,11/01/2018 03:35 UTC,29.97,47.48,43.16,84.87,0.0,0.0,,,,,,1104.0,,,,10.0,,KIGQ 010335Z AUTO 00000KT 10SM OVC110 09/06 A2997 RMK AO2  T00860062,,,11000.0,,,43.11,,N,29.32,29.21,,Overcast
KIGQ,11/01/2018 03:55 UTC,29.97,46.58,42.98,87.2,0.0,0.0,,,,,,1104.0,,,,10.0,,KIGQ 010355Z AUTO 00000KT 10SM OVC110 08/06 A2997 RMK AO2  T00810061,,,11000.0,,,42.94,,N,29.32,29.22,,Overcast
KIGQ,11/01/2018 04:15 UTC,29.96,46.22,43.16,89.0,0.0,0.0,,,,,,1004.0,,,,10.0,,KIGQ 010415Z AUTO 00000KT 10SM OVC100 08/06 A2996 RMK AO2  T00790062,,,10000.0,,,43.12,,N,29.31,29.21,,Overcast
KIGQ,11/01/2018 04:35 UTC,29.95,46.94,43.52,87.82,0.0,0.0,,,,,,1104.0,,,,10.0,,KIGQ 010435Z AUTO 00000KT 10SM OVC110 08/06 A2995 RMK AO2  T00830064,,,11000.0,,,43.48,,N,29.3,29.18,,Overcast
KIGQ,11/01/2018 04:55 UTC,29.94,47.3,42.8,84.28,0.0,0.0,,,,,,1104.0,,,,10.0,,KIGQ 010455Z AUTO 00000KT 10SM OVC110 09/06 A2994 RMK AO2  T00850060,,,11000.0,,,42.74,,N,29.29,29.19,,Overcast
KIGQ,11/01/2018 05:15 UTC,29.93,47.66,42.44,82.0,0.0,0.0,,,,,,1104.0,,,,10.0,,KIGQ 010515Z AUTO 00000KT 10SM OVC110 09/06 A2993 RMK AO2  T00870058,,,11000.0,,,42.38,,N,29.28,29.18,,Overcast
KIGQ,11/01/2018 05:35 UTC,29.93,47.66,42.08,80.87,0.0,0.0,,,,,,1104.0,,,,10.0,,KIGQ 010535Z AUTO 00000KT 10SM OVC110 09/06 A2993 RMK AO2  T00870056,,,11000.0,,,42.01,,N,29.28,29.19,,Overcast
KIGQ,11/01/2018 05:55 UTC,29.94,47.66,42.26,81.44,0.0,0.0,,,,,,1004.0,,,,10.0,,KIGQ 010555Z AUTO 00000KT 10SM OVC100 09/06 A2994 RMK AO2  T00870057 10097 20075 401280075,49.46,45.5,10000.0,55.04,45.5,42.2,,N,29.29,29.2,,Overcast
KIGQ,11/01/2018 06:15 UTC,29.95,46.04,43.34,90.23,0.0,0.0,,,,,,1004.0,,,,10.0,,KIGQ 010615Z AUTO 00000KT 10SM OVC100 08/06 A2995 RMK AO2  T00780063,,,10000.0,,,43.3,,N,29.3,29.19,,Overcast
KIGQ,11/01/2018 06:35 UTC,29.95,46.76,42.44,84.83,3.44,190.0,,,,,,904.0,,,,10.0,,KIGQ 010635Z AUTO 19003KT 10SM OVC090 08/06 A2995 RMK AO2  T00820058,,,9000.0,,,42.39,,S,29.3,29.21,,Overcast
KIGQ,11/01/2018 06:55 UTC,29.94,47.12,42.44,83.69,0.0,0.0,,,,,,904.0,,,,10.0,,KIGQ 010655Z AUTO 00000KT 10SM OVC090 08/06 A2994 RMK AO2  T00840058,,,9000.0,,,42.38,,N,29.29,29.2,,Overcast
KIGQ,11/01/2018 07:15 UTC,29.94,46.94,42.08,83.1,0.0,0.0,,,,,,904.0,,,,10.0,,KIGQ 010715Z AUTO 00000KT 10SM OVC090 08/06 A2994 RMK AO2  T00830056,,,9000.0,,,42.02,,N,29.29,29.21,,Overcast
KIGQ,11/01/2018 07:35 UTC,29.91,48.92,40.28,71.96,5.75,40.0,,,,,,1004.0,,,,10.0,,KIGQ 010735Z AUTO 04005KT 10SM OVC100 09/05 A2991 RMK AO2  T00940046,,,10000.0,,,40.18,,NE,29.26,29.21,,Overcast
KIGQ,11/01/2018 07:55 UTC,29.91,49.46,40.28,70.52,4.61,50.0,,,,,,1104.0,,,,10.0,,KIGQ 010755Z AUTO 05004KT 10SM OVC110 10/05 A2991 RMK AO2  T00970046,,,11000.0,,,40.18,,NE,29.26,29.2,,Overcast
KIGQ,11/01/2018 08:15 UTC,29.91,49.82,40.1,69.1,3.44,30.0,,,,,,1104.0,,,,10.0,,KIGQ 010815Z AUTO 03003KT 10SM OVC110 10/05 A2991 RMK AO2  T00990045,,,11000.0,,,39.99,,NNE,29.26,29.21,,Overcast
KIGQ,11/01/2018 08:35 UTC,29.89,49.46,39.56,68.57,0.0,0.0,,,,,,1004.0,,,,10.0,,KIGQ 010835Z AUTO 00000KT 10SM OVC100 10/04 A2989 RMK AO2  T00970042,,,10000.0,,,39.45,,N,29.24,29.2,,Overcast
KIGQ,11/01/2018 08:55 UTC,29.88,50.36,38.66,64.03,6.91,30.0,,,,,,1104.0,,,,10.0,,KIGQ 010855Z AUTO 03006KT 10SM OVC110 10/04 A2988 RMK AO2  T01020037,,,11000.0,,,38.54,,NNE,29.23,29.21,,Overcast
KIGQ,11/01/2018 09:15 UTC,29.88,50.54,38.3,62.71,8.05,30.0,,,,,,1104.0,,,,10.0,,KIGQ 010915Z AUTO 03007KT 10SM OVC110 10/04 A2988 RMK AO2  T01030035,,,11000.0,,,38.17,,NNE,29.23,29.21,,Overcast
KIGQ,11/01/2018 09:35 UTC,29.87,50.9,37.58,60.15,8.05,30.0,,,,,,1104.0,,,,10.0,,KIGQ 010935Z AUTO 03007KT 10SM OVC110 11/03 A2987 RMK AO2  T01050031,,,11000.0,,,37.44,,NNE,29.22,29.22,,Overcast
KIGQ,11/01/2018 09:55 UTC,29.87,50.9,38.3,61.88,8.05,40.0,,,,,,1004.0,,,,10.0,,KIGQ 010955Z AUTO 04007KT 10SM OVC100 11/04 A2987 RMK AO2  T01050035,,,10000.0,,,38.17,,NE,29.22,29.2,,Overcast
KIGQ,11/01/2018 10:15 UTC,29.87,50.9,37.22,59.31,10.36,40.0,17.27,,,,,1004.0,,,,10.0,,KIGQ 011015Z AUTO 04009G15KT 10SM OVC100 11/03 A2987 RMK AO2  T01050029,,,10000.0,,,37.08,,NE,29.22,29.22,,Overcast
KIGQ,11/01/2018 10:35 UTC,29.88,50.9,38.12,61.44,10.36,30.0,,,,,,1004.0,,,,10.0,,KIGQ 011035Z AUTO 03009KT 10SM OVC100 11/03 A2988 RMK AO2  T01050034,,,10000.0,,,37.99,,NNE,29.23,29.21,,Overcast
KIGQ,11/01/2018 10:55 UTC,29.88,50.36,39.38,65.85,9.22,40.0,,,,,,1004.0,,,,10.0,,KIGQ 011055Z AUTO 04008KT 10SM OVC100 10/04 A2988 RMK AO2  T01020041,,,10000.0,,,39.26,,NE,29.23,29.19,,Overcast
KIGQ,11/01/2018 11:15 UTC,29.88,50.18,40.28,68.66,10.36,30.0,,,,,,1004.0,,,,10.0,,KIGQ 011115Z AUTO 03009KT 10SM OVC100 10/05 A2988 RMK AO2  T01010046,,,10000.0,,,40.17,,NNE,29.23,29.17,,Overcast
KIGQ,11/01/2018 11:35 UTC,29.88,50.0,41.0,71.08,8.05,40.0,,,,,,904.0,,,,10.0,,KIGQ 011135Z AUTO 04007KT 10SM OVC090 10/05 A2988 RMK AO2  T01000050,,,9000.0,,,40.9,,NE,29.23,29.15,,Overcast
KIGQ,11/01/2018 11:55 UTC,29.88,50.18,41.0,70.6,9.22,60.0,,,,,,904.0,,,,10.0,,KIGQ 011155Z AUTO 06008KT 10SM OVC090 10/05 A2988 RMK AO2  T01010050 10105 20077,50.9,45.86,9000.0,,,40.9,,ENE,29.23,29.15,,Overcast
KIGQ,11/01/2018 12:15 UTC,29.87,50.0,40.28,69.12,9.22,50.0,,,,,,904.0,,,,10.0,,KIGQ 011215Z AUTO 05008KT 10SM OVC090 10/05 A2987 RMK AO2  T01000046,,,9000.0,,,40.17,,NE,29.22,29.16,,Overcast
KIGQ,11/01/2018 12:35 UTC,29.87,50.18,39.38,66.3,10.36,40.0,,,,,,1004.0,,,,10.0,,KIGQ 011235Z AUTO 04009KT 10SM OVC100 10/04 A2987 RMK AO2  T01010041,,,10000.0,,,39.27,,NE,29.22,29.18,,Overcast
KIGQ,11/01/2018 12:55 UTC,29.86,50.18,39.56,66.76,8.05,70.0,,,,,,292.0,1004.0,,,10.0,,KIGQ 011255Z AUTO 07007KT 10SM SCT029 OVC100 10/04 A2986 RMK AO2  T01010042,,,10000.0,,,39.44,,ENE,29.21,29.16,,Overcast
KIGQ,11/01/2018 13:15 UTC,29.86,50.0,38.3,63.98,8.05,70.0,,,,,,1004.0,,,,10.0,,KIGQ 011315Z AUTO 07007KT 10SM OVC100 10/04 A2986 RMK AO2  T01000035,,,10000.0,,,38.17,,ENE,29.21,29.2,,Overcast
KIGQ,11/01/2018 13:35 UTC,29.87,50.0,37.94,63.08,11.5,60.0,17.27,,,,,1004.0,,,,10.0,,KIGQ 011335Z AUTO 06010G15KT 10SM OVC100 10/03 A2987 RMK AO2  T01000033,,,10000.0,,,37.81,,ENE,29.22,29.21,,Overcast
KIGQ,11/01/2018 13:55 UTC,29.86,50.0,36.14,58.76,9.22,60.0,,,,,,904.0,,,,10.0,,KIGQ 011355Z AUTO 06008KT 10SM OVC090 10/02 A2986 RMK AO2  T01000023,,,9000.0,,,35.99,,ENE,29.21,29.24,,Overcast
KIGQ,11/01/2018 14:15 UTC,29.86,50.0,35.6,57.52,11.5,40.0,,,,,,904.0,,,,10.0,,KIGQ 011415Z AUTO 04010KT 10SM OVC090 10/02 A2986 RMK AO2  T01000020,,,9000.0,,,35.45,,NE,29.21,29.26,,Overcast
KIGQ,11/01/2018 14:35 UTC,29.84,49.64,34.52,55.84,9.22,50.0,,,,,,904.0,,,,10.0,,KIGQ 011435Z AUTO 05008KT 10SM OVC090 10/01 A2984 RMK AO2  T00980014,,,9000.0,,,34.36,,NE,29.19,29.26,,Overcast
KIGQ,11/01/2018 14:55 UTC,29.83,49.46,35.24,57.85,6.91,50.0,,,,,,1004.0,,,,10.0,,KIGQ 011455Z AUTO 05006KT 10SM OVC100 10/02 A2983 RMK AO2  T00970018,,,10000.0,,,35.09,,NE,29.18,29.24,,Overcast
KIGQ,11/01/2018 15:15 UTC,29.84,49.64,34.88,56.65,5.75,40.0,,,,,,1004.0,,,,10.0,,KIGQ 011515Z AUTO 04005KT 10SM OVC100 10/02 A2984 RMK AO2  T00980016,,,10000.0,,,34.73,,NE,29.19,29.25,,Overcast
KIGQ,11/01/2018 15:35 UTC,29.82,49.82,34.88,56.27,9.22,60.0,,,,,,904.0,,,,10.0,,KIGQ 011535Z AUTO 06008KT 10SM OVC090 10/02 A2982 RMK AO2  T00990016,,,9000.0,,,34.73,,ENE,29.17,29.23,,Overcast
KIGQ,11/01/2018 15:55 UTC,29.82,50.0,35.42,57.11,5.75,100.0,,,,,,904.0,,,,10.0,,KIGQ 011555Z AUTO 10005KT 10SM OVC090 10/02 A2982 RMK AO2  T01000019,,,9000.0,,,35.27,,E,29.17,29.22,,Overcast
KIGQ,11/01/2018 16:15 UTC,29.81,49.1,36.68,62.08,5.75,90.0,,,,,,1004.0,,,,10.0,,KIGQ 011615Z AUTO 09005KT 10SM OVC100 10/03 A2981 RMK AO2  T00950026,,,10000.0,,,36.55,,E,29.16,29.19,,Overcast
KIGQ,11/01/2018 16:35 UTC,29.81,49.1,35.96,60.33,6.91,100.0,,,,,,1004.0,,,,10.0,,KIGQ 011635Z AUTO 10006KT 10SM OVC100 10/02 A2981 RMK AO2  T00950022,,,10000.0,,,35.82,,E,29.16,29.2,,Overcast
KIGQ,11/01/2018 16:55 UTC,29.81,48.56,39.02,69.44,5.75,130.0,,,,,,1004.0,,,,10.0,,KIGQ 011655Z AUTO 13005KT 10SM OVC100 09/04 A2981 RMK AO2  T00920039,,,10000.0,,,38.91,,SE,29.16,29.14,,Overcast
KIGQ,11/01/2018 17:15 UTC,29.81,48.56,39.56,70.92,4.61,80.0,,,,,,322.0,904.0,,,10.0,,KIGQ 011715Z AUTO 08004KT 10SM SCT032 OVC090 09/04 A2981 RMK AO2  T00920042,,,9000.0,,,39.46,,E,29.16,29.13,,Overcast
KIGQ,11/01/2018 17:35 UTC,29.8,49.1,39.38,69.01,4.61,110.0,,,,,,302.0,903.0,,,10.0,,KIGQ 011735Z AUTO 11004KT 10SM SCT030 BKN090 10/04 A2980 RMK AO2  T00950041,,,9000.0,,,39.27,,ESE,29.15,29.12,,Mostly Cloudy
KIGQ,11/01/2018 17:55 UTC,29.79,48.92,39.38,69.48,3.44,120.0,,,1103.0,,,283.0,333.0,,,10.0,,KIGQ 011755Z AUTO 12003KT 10SM BKN028 BKN033 BKN110 09/04 A2979 RMK AO2 T00940041 10102 20092,50.36,48.56,2800.0,,,39.27,,ESE,29.14,29.11,,Mostly Cloudy
KIGQ,11/01/2018 18:15 UTC,29.78,49.1,40.28,71.48,0.0,0.0,,,,,,264.0,,,,10.0,,KIGQ 011815Z AUTO 00000KT 10SM OVC026 10/05 A2978 RMK AO2  T00950046,,,2600.0,,,40.18,,N,29.13,29.07,,Overcast
KIGQ,11/01/2018 18:35 UTC,29.76,50.18,39.92,67.7,9.22,40.0,,,,,,263.0,903.0,,,10.0,,KIGQ 011835Z AUTO 04008KT 10SM BKN026 BKN090 10/04 A2976 RMK AO2  T01010044,,,2600.0,,,39.81,,NE,29.11,29.05,,Mostly Cloudy
KIGQ,11/01/2018 18:55 UTC,29.76,50.18,40.1,68.18,8.05,50.0,,,1103.0,,,262.0,903.0,,,10.0,,KIGQ 011855Z AUTO 05007KT 10SM SCT026 BKN090 BKN110 10/05 A2976 RMK AO2 T01010045,,,9000.0,,,39.99,,NE,29.11,29.05,,Mostly Cloudy
KIGQ,11/01/2018 19:15 UTC,29.74,49.64,40.28,70.05,4.61,30.0,,,,,,263.0,1003.0,,,10.0,,KIGQ 011915Z AUTO 03004KT 10SM BKN026 BKN100 10/05 A2974 RMK AO2  T00980046,,,2600.0,,,40.18,,NNE,29.09,29.03,,Mostly Cloudy
KIGQ,11/01/2018 19:35 UTC,29.74,49.1,40.28,71.48,9.22,40.0,,,,,,242.0,1004.0,,,10.0,,KIGQ 011935Z AUTO 04008KT 10SM SCT024 OVC100 10/05 A2974 RMK AO2  T00950046,,,10000.0,,,40.18,,NE,29.09,29.03,,Overcast
KIGQ,11/01/2018 19:55 UTC,29.74,48.92,40.28,71.96,10.36,40.0,,,1004.0,,,242.0,362.0,,,10.0,,KIGQ 011955Z AUTO 04009KT 10SM SCT024 SCT036 OVC100 09/05 A2974 RMK AO2 T00940046,,,10000.0,,,40.18,,NE,29.09,29.03,,Overcast
KIGQ,11/01/2018 20:15 UTC,29.75,48.2,40.64,74.96,9.22,30.0,,,1004.0,,,302.0,362.0,,,10.0,,KIGQ 012015Z AUTO 03008KT 10SM SCT030 SCT036 OVC100 09/05 A2975 RMK AO2 T00900048,,,10000.0,,,40.55,,NNE,29.1,29.04,,Overcast
KIGQ,11/01/2018 20:35 UTC,29.75,48.2,40.1,73.41,9.22,30.0,,,1004.0,,,233.0,323.0,,,10.0,,KIGQ 012035Z AUTO 03008KT 10SM BKN023 BKN032 OVC100 09/05 A2975 RMK AO2 T00900045,,,2300.0,,,40.01,,NNE,29.1,29.05,,Overcast
KIGQ,11/01/2018 20:55 UTC,29.74,47.48,40.64,77.02,11.5,40.0,,13.0,504.0,,,213.0,273.0,,,10.0,,KIGQ 012055Z AUTO 04010KT 10SM -RA BKN021 BKN027 OVC050 09/05  A2974 RMK AO2 T00860048,,,2100.0,,,40.56,,NE,29.09,29.04,,Light Rain
KIGQ,11/01/2018 21:15 UTC,29.74,47.66,40.82,77.03,5.75,40.0,,,,,,213.0,274.0,,,10.0,,KIGQ 012115Z AUTO 04005KT 10SM BKN021 OVC027 09/05 A2974 RMK AO2  T00870049,,,2100.0,,,40.74,,NE,29.09,29.03,,Overcast
KIGQ,11/01/2018 21:35 UTC,29.73,47.66,40.64,76.5,10.36,40.0,,,334.0,,,213.0,273.0,,,10.0,,KIGQ 012135Z AUTO 04009KT 10SM BKN021 BKN027 OVC033 09/05 A2973 RMK AO2 T00870048,,,2100.0,,,40.56,,NE,29.08,29.03,,Overcast
KIGQ,11/01/2018 21:55 UTC,29.74,47.66,40.1,74.91,10.36,40.0,18.41,,604.0,,,213.0,283.0,,,10.0,,KIGQ 012155Z AUTO 04009G16KT 10SM BKN021 BKN028 OVC060 09/05 A2974 RMK AO2 T00870045,,,2100.0,,,40.01,,NE,29.09,29.05,,Overcast
KIGQ,11/01/2018 22:15 UTC,29.75,47.66,39.56,73.35,10.36,30.0,17.27,,604.0,,,213.0,283.0,,,10.0,,KIGQ 012215Z AUTO 03009G15KT 10SM BKN021 BKN028 OVC060 09/04 A2975 RMK AO2 T00870042,,,2100.0,,,39.46,,NNE,29.1,29.07,,Overcast
KIGQ,11/01/2018 22:35 UTC,29.73,47.66,38.84,71.32,12.66,30.0,,,474.0,,,233.0,303.0,,,10.0,,KIGQ 012235Z AUTO 03011KT 10SM BKN023 BKN030 OVC047 09/04 A2973 RMK AO2 T00870038,,,2300.0,,,38.74,,NNE,29.08,29.07,,Overcast
KIGQ,11/01/2018 22:55 UTC,29.73,47.3,38.3,70.78,19.57,30.0,24.16,13.0,474.0,,,252.0,303.0,,,10.0,,KIGQ 012255Z AUTO 03017G21KT 10SM -RA SCT025 BKN030 OVC047 09/04  A2973 RMK AO2 T00850035,,,3000.0,,,38.19,,NNE,29.08,29.08,,Light Rain
KIGQ,11/01/2018 23:15 UTC,29.74,47.3,38.66,71.78,9.22,20.0,,13.0,484.0,,,253.0,343.0,,,10.0,,KIGQ 012315Z AUTO 02008KT 10SM -RA BKN025 BKN034 OVC048 09/04  A2974 RMK AO2 T00850037,,,2500.0,,,38.56,,NNE,29.09,29.09,,Light Rain
KIGQ,11/01/2018 23:35 UTC,29.74,47.3,37.76,69.29,10.36,20.0,19.57,,504.0,,,253.0,313.0,,,10.0,,KIGQ 012335Z AUTO 02009G17KT 10SM BKN025 BKN031 OVC050 09/03 A2974 RMK AO2 T00850032,,,2500.0,,,37.65,,NNE,29.09,29.11,,Overcast
KIGQ,11/01/2018 23:55 UTC,29.74,47.3,37.4,68.32,11.5,20.0,16.11,,604.0,,,272.0,323.0,,,,,KIGQ 012355Z AUTO 02010G14KT SCT027 BKN032 OVC060 09/03 A2974 RMK AO2 T00850030 10102 20084,50.36,47.12,3200.0,,,37.28,,NNE,29.09,29.11,,Overcast
KIGQ,11/02/2018 00:15 UTC,29.75,47.3,37.4,68.32,14.97,20.0,20.71,,,,,283.0,334.0,,,,,KIGQ 020015Z AUTO 02013G18KT BKN028 OVC033 09/03 A2975 RMK AO2  T00850030,,,2800.0,,,37.28,,NNE,29.1,29.12,,Overcast
KIGQ,11/02/2018 00:35 UTC,29.75,47.12,37.58,69.27,16.11,360.0,21.85,,,,,263.0,334.0,,,10.0,,KIGQ 020035Z AUTO 36014G19KT 10SM BKN026 OVC033 08/03 A2975 RMK AO2 T00840031,,,2600.0,,,37.47,,N,29.1,29.12,,Overcast
KIGQ,11/02/2018 00:55 UTC,29.76,46.4,37.94,72.19,13.8,10.0,19.57,13.0,,,,283.0,324.0,,,10.0,,KIGQ 020055Z AUTO 01012G17KT 10SM -RA BKN028 OVC032 08/03 A2976 RMK AO2 T00800033,,,2800.0,,,37.84,,N,29.11,29.13,,Light Rain
KIGQ,11/02/2018 01:15 UTC,29.76,46.4,37.4,70.68,12.66,360.0,18.41,13.0,,,,283.0,374.0,,,10.0,,KIGQ 020115Z AUTO 36011G16KT 10SM -RA BKN028 OVC037 08/03 A2976 RMK AO2 T00800030,,,2800.0,,,37.29,,N,29.11,29.14,,Light Rain
KIGQ,11/02/2018 01:35 UTC,29.77,46.58,36.5,67.75,11.5,10.0,16.11,,604.0,,,302.0,382.0,,,10.0,,KIGQ 020135Z AUTO 01010G14KT 10SM SCT030 SCT038 OVC060 08/03 A2977 RMK AO2 T00810025,,,6000.0,,,36.38,,N,29.12,29.17,,Overcast
KIGQ,11/02/2018 01:55 UTC,29.78,46.4,37.58,71.18,8.05,360.0,18.41,13.0,604.0,,,292.0,483.0,,,10.0,,KIGQ 020155Z AUTO 36007G16KT 10SM -RA SCT029 BKN048 OVC060 08/03  A2978 RMK AO2 T00800031,,,4800.0,,,37.47,,N,29.13,29.16,,Light Rain
KIGQ,11/02/2018 02:15 UTC,29.79,44.78,37.94,76.77,9.22,360.0,19.57,13.0,504.0,,,273.0,343.0,,,10.0,,KIGQ 020215Z AUTO 36008G17KT 330V030 10SM -RA BKN027 BKN034 OVC050  07/03 A2979 RMK AO2 T00710033,,,2700.0,,,37.85,41.62,N,29.14,29.17,,Light Rain
KIGQ,11/02/2018 02:35 UTC,29.79,44.78,38.66,78.96,11.5,20.0,17.27,1.0,,0.01,,274.0,,,,10.0,,KIGQ 020235Z AUTO 02010G15KT 10SM RA OVC027 07/04 A2979 RMK AO2  P0001 T00710037,,,2700.0,,,38.58,40.83,NNE,29.14,29.16,,Rain
KIGQ,11/02/2018 02:55 UTC,29.79,44.78,38.12,77.31,8.05,10.0,,13.0,554.0,0.01,0.01,273.0,363.0,,,10.0,,KIGQ 020255Z AUTO 01007KT 10SM -RA BKN027 BKN036 OVC055 07/03  A2979 RMK AO2 P0001 60001 T00710034,,,2700.0,,,38.03,42.09,N,29.14,29.17,,Light Rain
KIGQ,11/02/2018 03:15 UTC,29.79,44.96,37.22,74.11,8.05,10.0,,,804.0,,,602.0,702.0,,,10.0,,KIGQ 020315Z AUTO 01007KT 10SM SCT060 SCT070 OVC080 07/03 A2979 RMK AO2 T00720029,,,8000.0,,,37.12,42.3,N,29.14,29.19,,Overcast
KIGQ,11/02/2018 03:35 UTC,29.78,45.5,36.14,69.58,10.36,10.0,,,,,,312.0,904.0,,,10.0,,KIGQ 020335Z AUTO 01009KT 10SM SCT031 OVC090 08/02 A2978 RMK AO2  T00750023,,,9000.0,,,36.03,,N,29.13,29.19,,Overcast
KIGQ,11/02/2018 03:55 UTC,29.78,45.68,35.24,66.68,6.91,20.0,,,,,,322.0,1004.0,,,10.0,,KIGQ 020355Z AUTO 02006KT 10SM SCT032 OVC100 08/02 A2978 RMK AO2  T00760018,,,10000.0,,,35.11,,NNE,29.13,29.21,,Overcast
KIGQ,11/02/2018 04:15 UTC,29.78,45.32,36.14,70.05,10.36,360.0,17.27,1.0,1004.0,,,292.0,503.0,,,10.0,,KIGQ 020415Z AUTO 36009G15KT 10SM RA SCT029 BKN050 OVC100 07/02  A2978 RMK AO2 T00740023,,,5000.0,,,36.02,,N,29.13,29.19,,Rain
KIGQ,11/02/2018 04:35 UTC,29.78,44.24,38.3,79.48,12.66,20.0,17.27,13.0,,0.01,,232.0,324.0,,,10.0,,KIGQ 020435Z AUTO 02011G15KT 10SM -RA SCT023 OVC032 07/04 A2978 RMK AO2 P0001 T00680035,,,3200.0,,,38.22,39.82,NNE,29.13,29.16,,Light Rain
