# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/01/2009 13:45 UTC,29.21,26.6,,79.74,3.44,240.0,,,,,,1.0,,,,10.0,,,,,,,,21.11,,WSW,28.57,28.95,,Clear
KIGQ,02/01/2009 14:05 UTC,29.22,23.0,,79.42,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,17.51,,SW,28.58,29.01,,Clear
KIGQ,02/01/2009 14:25 UTC,29.23,24.8,,79.58,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,19.31,,WSW,28.59,29.0,,Clear
KIGQ,02/01/2009 14:45 UTC,29.24,28.4,,74.03,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,21.08,,WSW,28.6,28.97,,Clear
KIGQ,02/01/2009 15:05 UTC,29.25,30.2,,68.78,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.31,W,28.61,28.98,,Clear
KIGQ,02/01/2009 15:25 UTC,29.25,33.8,,64.18,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,22.84,,WSW,28.61,28.94,,Clear
KIGQ,02/01/2009 15:45 UTC,29.26,33.8,,64.18,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,22.84,,SW,28.62,28.95,,Clear
KIGQ,02/01/2009 16:05 UTC,29.26,33.8,,64.18,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,22.84,,WSW,28.62,28.95,,Clear
KIGQ,02/01/2009 16:25 UTC,29.27,35.6,,59.74,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,,WSW,28.63,28.95,,Clear
KIGQ,02/01/2009 16:45 UTC,29.28,35.6,,59.74,9.22,230.0,,,,,,1102.0,,,,10.0,,,,,,,,22.82,30.72,SW,28.64,28.96,,Partly Cloudy
KIGQ,02/01/2009 17:05 UTC,29.27,35.6,,59.74,6.91,240.0,,,,,,1002.0,,,,10.0,,,,,,,,22.82,,WSW,28.63,28.95,,Partly Cloudy
KIGQ,02/01/2009 17:25 UTC,29.28,35.6,,64.42,9.22,240.0,,,,,,1002.0,,,,10.0,,,,,,,,24.64,30.72,WSW,28.64,28.94,,Partly Cloudy
KIGQ,02/01/2009 17:45 UTC,29.28,35.6,,64.42,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,30.72,WSW,28.64,28.94,,Clear
KIGQ,02/01/2009 18:05 UTC,29.28,35.6,,64.42,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,30.72,WSW,28.64,28.94,,Clear
KIGQ,02/01/2009 18:25 UTC,29.28,35.6,,64.42,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,30.21,WSW,28.64,28.94,,Clear
KIGQ,02/01/2009 18:45 UTC,29.28,35.6,,59.74,11.5,270.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,29.74,W,28.64,28.96,,Clear
KIGQ,02/01/2009 19:05 UTC,29.28,35.6,,55.36,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,21.01,30.21,WSW,28.64,28.98,,Clear
KIGQ,02/01/2009 19:25 UTC,29.28,35.6,,55.36,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.01,30.72,W,28.64,28.98,,Clear
KIGQ,02/01/2009 19:45 UTC,29.28,35.6,,55.36,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.01,29.74,W,28.64,28.98,,Clear
KIGQ,02/01/2009 20:05 UTC,29.28,35.6,,55.36,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,21.01,31.3,WSW,28.64,28.98,,Clear
KIGQ,02/01/2009 20:25 UTC,29.28,35.6,,59.74,11.5,240.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,29.74,WSW,28.64,28.96,,Clear
KIGQ,02/01/2009 20:45 UTC,29.29,35.6,,59.74,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,30.72,WSW,28.65,28.97,,Clear
KIGQ,02/01/2009 21:05 UTC,29.29,35.6,,59.74,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,29.74,WSW,28.65,28.97,,Clear
KIGQ,02/01/2009 21:25 UTC,29.3,35.6,,59.74,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,30.21,W,28.66,28.98,,Clear
KIGQ,02/01/2009 21:45 UTC,29.31,35.6,,59.74,9.22,250.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,30.72,WSW,28.67,28.99,,Clear
KIGQ,02/01/2009 22:27 UTC,29.31,33.8,,59.48,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.02,28.59,W,28.67,29.02,,Clear
KIGQ,02/01/2009 22:47 UTC,29.32,33.8,,59.48,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,21.02,29.19,WSW,28.68,29.03,,Clear
KIGQ,02/01/2009 23:07 UTC,29.33,33.8,,59.48,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.02,29.19,W,28.69,29.04,,Clear
KIGQ,02/01/2009 23:27 UTC,29.33,33.8,,59.48,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.02,29.19,W,28.69,29.04,,Clear
KIGQ,02/01/2009 23:47 UTC,29.34,32.0,,63.94,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.04,27.08,W,28.7,29.06,,Clear
KIGQ,02/02/2009 00:05 UTC,29.34,32.0,,63.94,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.04,27.08,W,28.7,29.06,,Clear
KIGQ,02/02/2009 00:07 UTC,29.34,32.0,,63.94,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,21.04,,WSW,28.7,29.06,,Clear
KIGQ,02/02/2009 00:25 UTC,29.34,32.0,,63.94,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.04,27.08,W,28.7,29.06,,Clear
KIGQ,02/02/2009 00:45 UTC,29.34,30.2,,68.78,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.96,W,28.7,29.07,,Clear
KIGQ,02/02/2009 01:05 UTC,29.34,30.2,,68.78,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.31,W,28.7,29.07,,Clear
KIGQ,02/02/2009 01:25 UTC,29.35,30.2,,68.78,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.96,W,28.71,29.08,,Clear
KIGQ,02/02/2009 01:45 UTC,29.35,28.4,,68.56,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,22.18,W,28.71,29.1,,Clear
KIGQ,02/02/2009 02:05 UTC,29.35,28.4,,68.56,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,22.85,W,28.71,29.1,,Clear
KIGQ,02/02/2009 02:25 UTC,29.36,28.4,,68.56,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,22.18,W,28.72,29.11,,Clear
KIGQ,02/02/2009 02:45 UTC,29.36,30.2,,68.78,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.31,W,28.72,29.09,,Clear
KIGQ,02/02/2009 03:05 UTC,29.36,30.2,,68.78,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.31,W,28.72,29.09,,Clear
KIGQ,02/02/2009 03:26 UTC,29.36,30.2,,68.78,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.31,W,28.72,29.09,,Clear
KIGQ,02/02/2009 03:45 UTC,29.37,30.2,,68.78,10.36,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,23.74,W,28.73,29.1,,Clear
KIGQ,02/02/2009 04:05 UTC,29.37,30.2,,68.78,10.36,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,23.74,W,28.73,29.1,,Clear
KIGQ,02/02/2009 04:25 UTC,29.37,30.2,,68.78,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,24.31,W,28.73,29.1,,Clear
KIGQ,02/02/2009 04:45 UTC,29.37,30.2,,68.78,10.36,280.0,,,,,,1.0,,,,10.0,,,,,,,,21.06,23.74,W,28.73,29.1,,Clear
KIGQ,02/02/2009 05:05 UTC,29.37,28.4,,68.56,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,22.18,W,28.73,29.12,,Clear
KIGQ,02/02/2009 05:25 UTC,29.37,28.4,,68.56,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,21.59,W,28.73,29.12,,Clear
KIGQ,02/02/2009 05:45 UTC,29.37,28.4,,68.56,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,21.59,W,28.73,29.12,,Clear
KIGQ,02/02/2009 06:05 UTC,29.37,28.4,,68.56,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,21.59,W,28.73,29.12,,Clear
KIGQ,02/02/2009 06:25 UTC,29.37,26.6,,73.84,10.36,280.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,19.43,W,28.73,29.13,,Clear
KIGQ,02/02/2009 06:45 UTC,29.37,26.6,,73.84,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,20.04,W,28.73,29.13,,Clear
KIGQ,02/02/2009 07:05 UTC,29.37,26.6,,73.84,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,19.43,W,28.73,29.13,,Clear
KIGQ,02/02/2009 07:25 UTC,29.37,26.6,,73.84,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,20.73,W,28.73,29.13,,Clear
KIGQ,02/02/2009 07:45 UTC,29.37,26.6,,73.84,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,19.28,20.04,W,28.73,29.13,,Clear
KIGQ,02/02/2009 08:05 UTC,29.37,24.8,,73.65,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.48,,W,28.73,29.16,,Clear
KIGQ,02/02/2009 08:25 UTC,29.37,23.0,,79.42,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.51,,W,28.73,29.17,,Clear
KIGQ,02/02/2009 08:45 UTC,29.37,23.0,,79.42,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.51,16.5,W,28.73,29.17,,Clear
KIGQ,02/02/2009 09:05 UTC,29.37,21.2,,85.71,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.54,,W,28.73,29.17,,Clear
KIGQ,02/02/2009 09:25 UTC,29.36,21.2,,85.71,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.54,14.39,W,28.72,29.16,,Clear
KIGQ,02/02/2009 09:45 UTC,29.37,21.2,,85.71,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.54,14.39,W,28.73,29.17,,Clear
KIGQ,02/02/2009 10:05 UTC,29.37,21.2,,79.26,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,15.71,,W,28.73,29.19,,Clear
KIGQ,02/02/2009 10:25 UTC,29.37,21.2,,79.26,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,15.71,,W,28.73,29.19,,Clear
KIGQ,02/02/2009 10:45 UTC,29.37,19.4,,85.59,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,,WSW,28.73,29.2,,Clear
KIGQ,02/02/2009 11:05 UTC,29.36,19.4,,85.59,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,,WSW,28.72,29.19,,Clear
KIGQ,02/02/2009 11:25 UTC,29.36,19.4,,85.59,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,,WSW,28.72,29.19,,Clear
KIGQ,02/02/2009 11:45 UTC,29.36,19.4,,85.59,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,,WSW,28.72,29.19,,Clear
KIGQ,02/02/2009 12:05 UTC,29.37,19.4,,85.59,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,,SW,28.73,29.2,,Clear
KIGQ,02/02/2009 12:25 UTC,29.37,19.4,,85.59,6.91,240.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,,WSW,28.73,29.2,,Clear
KIGQ,02/02/2009 12:45 UTC,29.38,19.4,,85.59,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,12.28,WSW,28.74,29.21,,Clear
KIGQ,02/02/2009 13:05 UTC,29.37,19.4,,85.59,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,,WSW,28.73,29.2,,Clear
KIGQ,02/02/2009 13:25 UTC,29.38,19.4,,85.59,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,15.74,10.81,W,28.74,29.21,,Clear
KIGQ,02/02/2009 13:45 UTC,29.39,21.2,,79.26,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,15.71,14.39,W,28.75,29.21,,Clear
KIGQ,02/02/2009 14:05 UTC,29.39,21.2,,79.26,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,15.71,14.39,W,28.75,29.21,,Clear
KIGQ,02/02/2009 14:25 UTC,29.38,23.0,,73.45,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,15.68,15.77,W,28.74,29.19,,Clear
KIGQ,02/02/2009 14:45 UTC,29.38,24.8,,73.65,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,17.48,,W,28.74,29.17,,Clear
KIGQ,02/02/2009 15:05 UTC,29.39,26.6,,68.34,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,17.46,,WNW,28.75,29.17,,Clear
KIGQ,02/02/2009 15:25 UTC,29.38,26.6,,68.34,12.66,280.0,19.57,,,,,1.0,,,,10.0,,,,,,,,17.46,18.36,W,28.74,29.16,,Clear
KIGQ,02/02/2009 15:45 UTC,29.39,26.6,,68.34,10.36,290.0,18.41,,,,,1.0,,,,10.0,,,,,,,,17.46,19.43,WNW,28.75,29.17,,Clear
KIGQ,02/02/2009 16:05 UTC,29.39,26.6,,68.34,8.05,300.0,,,,,,802.0,,,,10.0,,,,,,,,17.46,20.73,WNW,28.75,29.17,,Partly Cloudy
KIGQ,02/02/2009 16:25 UTC,29.38,28.4,,63.45,10.36,280.0,,,,,,802.0,,,,10.0,,,,,,,,17.44,21.59,W,28.74,29.15,,Partly Cloudy
KIGQ,02/02/2009 16:45 UTC,29.38,28.4,,63.45,12.66,270.0,18.41,,,,,1.0,,,,10.0,,,,,,,,17.44,20.55,W,28.74,29.15,,Clear
KIGQ,02/02/2009 17:05 UTC,29.39,26.6,,63.2,11.5,270.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,15.63,18.88,W,28.75,29.18,,Mostly Cloudy
KIGQ,02/02/2009 17:25 UTC,29.38,28.4,,63.45,14.97,260.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,17.44,19.66,W,28.74,29.15,,Overcast
KIGQ,02/02/2009 17:45 UTC,29.38,26.6,,63.2,14.97,260.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,15.63,17.44,W,28.74,29.17,,Overcast
KIGQ,02/02/2009 18:05 UTC,29.37,28.4,,58.68,13.8,260.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,15.61,20.1,W,28.73,29.15,,Mostly Cloudy
KIGQ,02/02/2009 18:25 UTC,29.37,26.6,,58.41,12.66,280.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,13.81,18.36,W,28.73,29.18,,Mostly Cloudy
KIGQ,02/02/2009 18:45 UTC,29.37,28.4,,58.68,13.8,260.0,19.57,,,,,1002.0,,,,10.0,,,,,,,,15.61,20.1,W,28.73,29.15,,Partly Cloudy
KIGQ,02/02/2009 19:05 UTC,29.36,28.4,,50.09,16.11,280.0,21.85,,,,,1002.0,,,,10.0,,,,,,,,11.98,19.26,W,28.72,29.17,,Partly Cloudy
KIGQ,02/02/2009 19:25 UTC,29.36,28.4,,50.09,13.8,270.0,19.57,,,,,1002.0,,,,10.0,,,,,,,,11.98,20.1,W,28.72,29.17,,Partly Cloudy
KIGQ,02/02/2009 19:45 UTC,29.36,28.4,,54.23,14.97,270.0,23.02,,,,,1102.0,,,,10.0,,,,,,,,13.79,19.66,W,28.72,29.16,,Partly Cloudy
KIGQ,02/02/2009 20:05 UTC,29.36,28.4,,50.09,13.8,280.0,26.46,,,,,1.0,,,,10.0,,,,,,,,11.98,20.1,W,28.72,29.17,,Clear
KIGQ,02/02/2009 20:25 UTC,29.36,28.4,,50.09,18.41,270.0,,,,,,1.0,,,,10.0,,,,,,,,11.98,18.53,W,28.72,29.17,,Clear
KIGQ,02/02/2009 20:45 UTC,29.37,28.4,,50.09,19.57,270.0,25.32,,,,,1.0,,,,10.0,,,,,,,,11.98,18.18,W,28.73,29.18,,Clear
KIGQ,02/02/2009 21:05 UTC,29.37,28.4,,54.23,17.27,260.0,23.02,,,,,1.0,,,,10.0,,,,,,,,13.79,18.88,W,28.73,29.17,,Clear
KIGQ,02/02/2009 21:25 UTC,29.36,26.6,,58.41,14.97,260.0,23.02,,,,,393.0,,,,10.0,,,,,3900.0,,,13.81,17.44,W,28.72,29.17,,Mostly Cloudy
KIGQ,02/02/2009 21:45 UTC,29.36,26.6,,63.2,14.97,280.0,19.57,,,,,394.0,,,,10.0,,,,,3900.0,,,15.63,17.44,W,28.72,29.15,,Overcast
KIGQ,02/02/2009 22:05 UTC,29.37,26.6,,63.2,11.5,280.0,23.02,,,,,393.0,,,,10.0,,,,,3900.0,,,15.63,18.88,W,28.73,29.16,,Mostly Cloudy
KIGQ,02/02/2009 22:25 UTC,29.37,26.6,,63.2,12.66,270.0,24.16,,,,,394.0,,,,10.0,,,,,3900.0,,,15.63,18.36,W,28.73,29.16,,Overcast
KIGQ,02/02/2009 22:45 UTC,29.37,26.6,,58.41,16.11,280.0,28.77,,,,,412.0,,,,10.0,,,,,,,,13.81,17.03,W,28.73,29.18,,Partly Cloudy
KIGQ,02/02/2009 23:05 UTC,29.38,24.8,,58.14,12.66,280.0,27.63,,,,,1.0,,,,10.0,,,,,,,,12.01,16.17,W,28.74,29.21,,Clear
KIGQ,02/02/2009 23:25 UTC,29.38,24.8,,58.14,14.97,280.0,24.16,,,,,1.0,,,,10.0,,,,,,,,12.01,15.22,W,28.74,29.21,,Clear
KIGQ,02/02/2009 23:45 UTC,29.38,24.8,,58.14,12.66,270.0,21.85,,,,,1.0,,,,10.0,,,,,,,,12.01,16.17,W,28.74,29.21,,Clear
