# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/06/2009 05:06 UTC,29.04,33.8,,93.02,12.66,10.0,,20.0,,0.01,,84.0,,,,1.75,,,,,800.0,,,31.97,27.12,N,28.41,28.61,,Light Snow
KIGQ,04/06/2009 05:25 UTC,29.04,33.8,,93.02,13.8,10.0,17.27,20.0,,0.02,,84.0,,,,1.5,,,,,800.0,,,31.97,26.71,N,28.41,28.61,,Light Snow
KIGQ,04/06/2009 05:26 UTC,29.04,33.8,,93.02,12.66,10.0,17.27,20.0,,0.02,,84.0,,,,1.5,,,,,800.0,,,31.97,27.12,N,28.41,28.61,,Light Snow
KIGQ,04/06/2009 05:45 UTC,29.04,33.8,,93.02,13.8,360.0,23.02,20.0,,0.02,,83.0,164.0,,,2.0,,,,,800.0,,,31.97,26.71,N,28.41,28.61,,Light Snow
KIGQ,04/06/2009 06:05 UTC,29.04,33.8,,93.02,11.5,10.0,20.71,20.0,244.0,,,113.0,183.0,,,4.0,,,,,1100.0,,,31.97,27.57,N,28.41,28.61,,Light Snow
KIGQ,04/06/2009 06:25 UTC,29.05,33.8,,93.02,14.97,10.0,23.02,20.0,,,,143.0,204.0,,,7.0,,,,,1400.0,,,31.97,26.31,N,28.42,28.62,,Light Snow
KIGQ,04/06/2009 06:45 UTC,29.05,33.8,,86.48,12.66,10.0,24.16,20.0,,,,174.0,,,,7.0,,,,,1700.0,,,30.14,27.12,N,28.42,28.65,,Light Snow
KIGQ,04/06/2009 07:05 UTC,29.06,33.8,,86.48,14.97,360.0,23.02,20.0,,,,154.0,,,,5.0,,,,,1500.0,,,30.14,26.31,N,28.43,28.66,,Light Snow
KIGQ,04/06/2009 07:25 UTC,29.06,33.8,,86.48,16.11,360.0,24.16,20.0,,,,154.0,,,,10.0,,,,,1500.0,,,30.14,25.96,N,28.43,28.66,,Light Snow
KIGQ,04/06/2009 07:45 UTC,29.05,35.6,,80.49,17.27,360.0,23.02,20.0,,,,134.0,,,,10.0,,,,,1300.0,,,30.12,27.85,N,28.42,28.64,,Light Snow
KIGQ,04/06/2009 08:05 UTC,29.05,35.6,,80.49,14.97,360.0,20.71,13.0,,,,154.0,,,,10.0,,,,,1500.0,,,30.12,28.53,N,28.42,28.64,,Light Rain
KIGQ,04/06/2009 08:25 UTC,29.06,35.6,,80.49,14.97,350.0,24.16,,,,,154.0,,,,10.0,,,,,1500.0,,,30.12,28.53,N,28.43,28.65,,Overcast
KIGQ,04/06/2009 08:45 UTC,29.06,35.6,,80.49,14.97,360.0,24.16,,,,,154.0,,,,10.0,,,,,1500.0,,,30.12,28.53,N,28.43,28.65,,Overcast
KIGQ,04/06/2009 09:05 UTC,29.06,35.6,,80.49,17.27,350.0,25.32,,,,,154.0,,,,10.0,,,,,1500.0,,,30.12,27.85,N,28.43,28.65,,Overcast
KIGQ,04/06/2009 09:25 UTC,29.07,33.8,,86.48,13.8,350.0,19.57,,,,,154.0,,,,10.0,,,,,1500.0,,,30.14,26.71,N,28.44,28.67,,Overcast
KIGQ,04/06/2009 09:45 UTC,29.07,33.8,,86.48,12.66,350.0,23.02,,,,,154.0,,,,10.0,,,,,1500.0,,,30.14,27.12,N,28.44,28.67,,Overcast
KIGQ,04/06/2009 10:05 UTC,29.08,33.8,,86.48,12.66,350.0,20.71,,,,,154.0,,,,10.0,,,,,1500.0,,,30.14,27.12,N,28.45,28.68,,Overcast
KIGQ,04/06/2009 10:25 UTC,29.08,35.6,,80.49,17.27,350.0,21.85,,,,,154.0,,,,10.0,,,,,1500.0,,,30.12,27.85,N,28.45,28.67,,Overcast
KIGQ,04/06/2009 10:45 UTC,29.09,35.6,,80.49,16.11,350.0,23.02,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,28.19,N,28.46,28.68,,Overcast
KIGQ,04/06/2009 11:05 UTC,29.09,35.6,,74.78,16.11,360.0,24.16,,,,,174.0,,,,10.0,,,,,1700.0,,,28.29,28.19,N,28.46,28.71,,Overcast
KIGQ,04/06/2009 11:25 UTC,29.09,35.6,,80.49,16.11,350.0,28.77,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,28.19,N,28.46,28.68,,Overcast
KIGQ,04/06/2009 11:45 UTC,29.11,35.6,,80.49,10.36,360.0,18.41,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,30.21,N,28.48,28.7,,Overcast
KIGQ,04/06/2009 12:05 UTC,29.11,35.6,,80.49,17.27,360.0,24.16,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,27.85,N,28.48,28.7,,Overcast
KIGQ,04/06/2009 12:25 UTC,29.11,35.6,,80.49,16.11,350.0,25.32,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,28.19,N,28.48,28.7,,Overcast
KIGQ,04/06/2009 12:45 UTC,29.11,35.6,,80.49,9.22,350.0,23.02,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,30.72,N,28.48,28.7,,Overcast
KIGQ,04/06/2009 13:05 UTC,29.12,35.6,,80.49,13.8,360.0,23.02,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,28.91,N,28.49,28.71,,Overcast
KIGQ,04/06/2009 13:25 UTC,29.12,35.6,,80.49,13.8,360.0,25.32,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,28.91,N,28.49,28.71,,Overcast
KIGQ,04/06/2009 13:45 UTC,29.12,35.6,,80.49,13.8,360.0,25.32,,,,,174.0,,,,10.0,,,,,1700.0,,,30.12,28.91,N,28.49,28.71,,Overcast
KIGQ,04/06/2009 14:05 UTC,29.13,35.6,,80.49,16.11,350.0,24.16,,,,,173.0,234.0,,,10.0,,,,,1700.0,,,30.12,28.19,N,28.5,28.72,,Overcast
KIGQ,04/06/2009 14:25 UTC,29.14,35.6,,80.49,19.57,360.0,27.63,,,,,194.0,,,,10.0,,,,,1900.0,,,30.12,27.25,N,28.51,28.73,,Overcast
KIGQ,04/06/2009 14:45 UTC,29.14,35.6,,80.49,13.8,350.0,26.46,,,,,173.0,234.0,,,10.0,,,,,1700.0,,,30.12,28.91,N,28.51,28.73,,Overcast
KIGQ,04/06/2009 15:05 UTC,29.15,35.6,,80.49,19.57,360.0,27.63,,,,,194.0,,,,10.0,,,,,1900.0,,,30.12,27.25,N,28.52,28.74,,Overcast
KIGQ,04/06/2009 15:25 UTC,29.15,35.6,,80.49,14.97,350.0,29.93,,,,,194.0,,,,10.0,,,,,1900.0,,,30.12,28.53,N,28.52,28.74,,Overcast
KIGQ,04/06/2009 15:45 UTC,29.16,35.6,,74.78,17.27,360.0,28.77,,,,,194.0,,,,10.0,,,,,1900.0,,,28.29,27.85,N,28.53,28.78,,Overcast
KIGQ,04/06/2009 16:05 UTC,29.17,35.6,,80.49,18.41,360.0,29.93,,,,,204.0,,,,10.0,,,,,2000.0,,,30.12,27.55,N,28.54,28.76,,Overcast
KIGQ,04/06/2009 16:25 UTC,29.17,37.4,,69.64,19.57,360.0,29.93,,,,,213.0,264.0,,,10.0,,,,,2100.0,,,28.27,29.51,N,28.54,28.78,,Overcast
KIGQ,04/06/2009 16:45 UTC,29.17,37.4,,69.64,12.66,350.0,26.46,,,,,234.0,,,,10.0,,,,,2300.0,,,28.27,31.5,N,28.54,28.78,,Overcast
KIGQ,04/06/2009 17:05 UTC,29.18,35.6,,74.78,17.27,350.0,23.02,,,,,214.0,,,,10.0,,,,,2100.0,,,28.29,27.85,N,28.55,28.8,,Overcast
KIGQ,04/06/2009 17:25 UTC,29.18,35.6,,74.78,21.85,360.0,28.77,,,,,244.0,,,,10.0,,,,,2400.0,,,28.29,26.7,N,28.55,28.8,,Overcast
KIGQ,04/06/2009 17:45 UTC,29.18,35.6,,74.78,18.41,350.0,28.77,,,,,224.0,,,,10.0,,,,,2200.0,,,28.29,27.55,N,28.55,28.8,,Overcast
KIGQ,04/06/2009 18:05 UTC,29.18,37.4,,69.64,18.41,360.0,25.32,,,,,222.0,503.0,,,10.0,,,,,5000.0,,,28.27,29.8,N,28.55,28.79,,Mostly Cloudy
KIGQ,04/06/2009 18:25 UTC,29.18,37.4,,69.64,16.11,10.0,24.16,,,,,242.0,503.0,,,10.0,,,,,5000.0,,,28.27,30.42,N,28.55,28.79,,Mostly Cloudy
KIGQ,04/06/2009 18:45 UTC,29.18,37.4,,64.66,13.8,10.0,21.85,,604.0,,,242.0,432.0,,,10.0,,,,,6000.0,,,26.45,31.12,N,28.55,28.81,,Overcast
KIGQ,04/06/2009 19:05 UTC,29.18,37.4,,64.66,16.11,30.0,21.85,,604.0,,,262.0,422.0,,,10.0,,,,,6000.0,,,26.45,30.42,NNE,28.55,28.81,,Overcast
KIGQ,04/06/2009 19:25 UTC,29.18,37.4,,64.66,9.22,10.0,23.02,,,,,262.0,604.0,,,10.0,,,,,6000.0,,,26.45,32.86,N,28.55,28.81,,Overcast
KIGQ,04/06/2009 19:45 UTC,29.18,37.4,,69.64,16.11,10.0,20.71,,,,,242.0,603.0,,,10.0,,,,,6000.0,,,28.27,30.42,N,28.55,28.79,,Mostly Cloudy
KIGQ,04/06/2009 20:05 UTC,29.18,35.6,,69.43,11.5,350.0,18.41,,604.0,,,242.0,442.0,,,10.0,,,,,6000.0,,,26.47,29.74,N,28.55,28.82,,Overcast
KIGQ,04/06/2009 20:25 UTC,29.18,37.4,,64.66,12.66,340.0,18.41,,604.0,,,432.0,503.0,,,10.0,,,,,5000.0,,,26.45,31.5,NNW,28.55,28.81,,Overcast
KIGQ,04/06/2009 20:45 UTC,29.18,37.4,,64.66,11.5,10.0,16.11,,,,,502.0,703.0,,,10.0,,,,,7000.0,,,26.45,31.92,N,28.55,28.81,,Mostly Cloudy
KIGQ,04/06/2009 21:05 UTC,29.18,37.4,,64.66,8.05,10.0,,,,,,602.0,,,,10.0,,,,,,,,26.45,33.42,N,28.55,28.81,,Partly Cloudy
KIGQ,04/06/2009 21:25 UTC,29.18,39.2,,64.9,11.5,10.0,,,,,,292.0,,,,10.0,,,,,,,,28.25,34.09,N,28.55,28.78,,Partly Cloudy
KIGQ,04/06/2009 21:45 UTC,29.18,37.4,,64.66,9.22,10.0,,,,,,1.0,,,,10.0,,,,,,,,26.45,32.86,N,28.55,28.81,,Clear
KIGQ,04/06/2009 22:05 UTC,29.19,37.4,,64.66,11.5,360.0,,,,,,1.0,,,,10.0,,,,,,,,26.45,31.92,N,28.56,28.82,,Clear
KIGQ,04/06/2009 22:25 UTC,29.19,37.4,,60.0,10.36,10.0,,,,,,1.0,,,,10.0,,,,,,,,24.63,32.37,N,28.56,28.85,,Clear
KIGQ,04/06/2009 22:45 UTC,29.19,37.4,,60.0,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,24.63,32.86,NNE,28.56,28.85,,Clear
KIGQ,04/06/2009 23:05 UTC,29.19,37.4,,60.0,11.5,30.0,,,,,,1.0,,,,10.0,,,,,,,,24.63,31.92,NNE,28.56,28.85,,Clear
KIGQ,04/06/2009 23:25 UTC,29.2,35.6,,59.74,8.05,10.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,31.3,N,28.57,28.89,,Clear
KIGQ,04/06/2009 23:45 UTC,29.2,35.6,,59.74,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,,NNE,28.57,28.89,,Clear
KIGQ,04/07/2009 00:05 UTC,29.2,35.6,,64.42,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,,NNE,28.57,28.87,,Clear
KIGQ,04/07/2009 00:25 UTC,29.2,35.6,,64.42,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,,NNE,28.57,28.87,,Clear
KIGQ,04/07/2009 00:45 UTC,29.21,35.6,,64.42,4.61,10.0,,,,,,752.0,,,,10.0,,,,,,,,24.64,,N,28.57,28.87,,Partly Cloudy
KIGQ,04/07/2009 01:05 UTC,29.21,35.6,,64.42,3.44,340.0,,,,,,752.0,,,,10.0,,,,,,,,24.64,,NNW,28.57,28.87,,Partly Cloudy
KIGQ,04/07/2009 01:25 UTC,29.22,35.6,,64.42,4.61,350.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,24.64,,N,28.58,28.88,,Overcast
KIGQ,04/07/2009 01:45 UTC,29.22,35.6,,64.42,3.44,350.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,24.64,,N,28.58,28.88,,Overcast
KIGQ,04/07/2009 02:05 UTC,29.22,35.6,,64.42,3.44,360.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,24.64,,N,28.58,28.88,,Overcast
KIGQ,04/07/2009 02:25 UTC,29.22,35.6,,69.43,5.75,10.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,26.47,,N,28.58,28.85,,Overcast
KIGQ,04/07/2009 02:45 UTC,29.22,35.6,,69.43,10.36,360.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,26.47,30.21,N,28.58,28.85,,Overcast
KIGQ,04/07/2009 03:05 UTC,29.22,35.6,,69.43,8.05,10.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,26.47,31.3,N,28.58,28.85,,Overcast
KIGQ,04/07/2009 03:25 UTC,29.22,35.6,,69.43,8.05,10.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,26.47,31.3,N,28.58,28.85,,Overcast
KIGQ,04/07/2009 03:45 UTC,29.22,33.8,,74.6,10.36,10.0,,,,,,242.0,754.0,,,10.0,,,,,7500.0,,,26.49,28.06,N,28.58,28.86,,Overcast
KIGQ,04/07/2009 04:05 UTC,29.21,33.8,,74.6,9.22,360.0,16.11,,,,,754.0,,,,10.0,,,,,7500.0,,,26.49,28.59,N,28.57,28.85,,Overcast
KIGQ,04/07/2009 04:25 UTC,29.21,33.8,,69.22,8.05,360.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,24.67,29.19,N,28.57,28.88,,Overcast
KIGQ,04/07/2009 04:45 UTC,29.21,33.8,,74.6,6.91,350.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,26.49,,N,28.57,28.85,,Overcast
KIGQ,04/07/2009 05:05 UTC,29.21,33.8,,74.6,6.91,360.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,26.49,,N,28.57,28.85,,Overcast
KIGQ,04/07/2009 05:25 UTC,29.2,33.8,,69.22,5.75,340.0,,,,,,472.0,754.0,,,10.0,,,,,7500.0,,,24.67,,NNW,28.57,28.88,,Overcast
KIGQ,04/07/2009 05:45 UTC,29.2,33.8,,69.22,5.75,340.0,,,,,,472.0,754.0,,,10.0,,,,,7500.0,,,24.67,,NNW,28.57,28.88,,Overcast
KIGQ,04/07/2009 06:05 UTC,29.19,33.8,,69.22,5.75,320.0,,,,,,473.0,754.0,,,10.0,,,,,4700.0,,,24.67,,NW,28.56,28.87,,Overcast
KIGQ,04/07/2009 06:25 UTC,29.19,33.8,,74.6,4.61,290.0,,,654.0,,,382.0,473.0,,,10.0,,,,,4700.0,,,26.49,,WNW,28.56,28.84,,Overcast
KIGQ,04/07/2009 06:45 UTC,29.18,33.8,,74.6,5.75,300.0,,,,,,472.0,,,,10.0,,,,,,,,26.49,,WNW,28.55,28.83,,Partly Cloudy
KIGQ,04/07/2009 07:05 UTC,29.18,33.8,,69.22,5.75,300.0,,,,,,1.0,,,,10.0,,,,,,,,24.67,,WNW,28.55,28.86,,Clear
KIGQ,04/07/2009 07:25 UTC,29.17,32.0,,74.41,4.61,300.0,,,,,,372.0,,,,10.0,,,,,,,,24.69,,WNW,28.54,28.86,,Partly Cloudy
KIGQ,04/07/2009 07:45 UTC,29.17,32.0,,74.41,8.05,310.0,,,,,,1.0,,,,10.0,,,,,,,,24.69,27.08,NW,28.54,28.86,,Clear
KIGQ,04/07/2009 08:05 UTC,29.17,32.0,,63.94,11.5,320.0,16.11,,,,,1.0,,,,10.0,,,,,,,,21.04,25.4,NW,28.54,28.89,,Clear
KIGQ,04/07/2009 08:25 UTC,29.17,32.0,,59.21,9.22,320.0,,,,,,1.0,,,,10.0,,,,,,,,19.22,26.45,NW,28.54,28.91,,Clear
KIGQ,04/07/2009 08:45 UTC,29.16,32.0,,54.8,8.05,310.0,,,,,,1.0,,,,10.0,,,,,,,,17.4,27.08,NW,28.53,28.92,,Clear
KIGQ,04/07/2009 09:05 UTC,29.16,32.0,,54.8,8.05,310.0,,,,,,1.0,,,,10.0,,,,,,,,17.4,27.08,NW,28.53,28.92,,Clear
KIGQ,04/07/2009 09:25 UTC,29.16,32.0,,59.21,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,19.22,27.08,WNW,28.53,28.9,,Clear
KIGQ,04/07/2009 09:45 UTC,29.17,30.2,,58.95,8.05,310.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,24.96,NW,28.54,28.94,,Clear
KIGQ,04/07/2009 10:05 UTC,29.17,30.2,,58.95,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,24.96,WNW,28.54,28.94,,Clear
KIGQ,04/07/2009 10:25 UTC,29.17,30.2,,58.95,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,,WNW,28.54,28.94,,Clear
KIGQ,04/07/2009 10:45 UTC,29.17,30.2,,58.95,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,,WNW,28.54,28.94,,Clear
KIGQ,04/07/2009 11:05 UTC,29.17,30.2,,58.95,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,24.96,WNW,28.54,28.94,,Clear
KIGQ,04/07/2009 11:25 UTC,29.17,30.2,,58.95,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,,WNW,28.54,28.94,,Clear
KIGQ,04/07/2009 11:45 UTC,29.18,30.2,,58.95,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,,WNW,28.55,28.95,,Clear
KIGQ,04/07/2009 12:05 UTC,29.18,30.2,,58.95,8.05,300.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,24.96,WNW,28.55,28.95,,Clear
KIGQ,04/07/2009 12:25 UTC,29.19,32.0,,59.21,12.66,300.0,,,,,,1.0,,,,10.0,,,,,,,,19.22,24.93,WNW,28.56,28.93,,Clear
KIGQ,04/07/2009 12:45 UTC,29.19,33.8,,50.98,11.5,290.0,20.71,,,,,1.0,,,,10.0,,,,,,,,17.39,27.57,WNW,28.56,28.94,,Clear
KIGQ,04/07/2009 13:05 UTC,29.19,33.8,,55.08,11.5,300.0,,,,,,1.0,,,,10.0,,,,,,,,19.2,27.57,WNW,28.56,28.92,,Clear
KIGQ,04/07/2009 13:25 UTC,29.19,33.8,,50.98,13.8,320.0,17.27,,,,,1.0,,,,10.0,,,,,,,,17.39,26.71,NW,28.56,28.94,,Clear
KIGQ,04/07/2009 13:46 UTC,29.18,35.6,,51.27,10.36,290.0,18.41,,,,,1.0,,,,10.0,,,,,,,,19.19,30.21,WNW,28.55,28.91,,Clear
KIGQ,04/07/2009 14:05 UTC,29.18,35.6,,51.27,11.5,300.0,16.11,,,,,1.0,,,,10.0,,,,,,,,19.19,29.74,WNW,28.55,28.91,,Clear
KIGQ,04/07/2009 14:25 UTC,29.18,37.4,,47.75,12.66,310.0,21.85,,,,,1.0,,,,10.0,,,,,,,,19.18,31.5,NW,28.55,28.9,,Clear
KIGQ,04/07/2009 14:45 UTC,29.18,37.4,,47.75,12.66,300.0,20.71,,,,,1.0,,,,10.0,,,,,,,,19.18,31.5,WNW,28.55,28.9,,Clear
KIGQ,04/07/2009 15:05 UTC,29.18,37.4,,47.75,13.8,310.0,20.71,,,,,1.0,,,,10.0,,,,,,,,19.18,31.12,NW,28.55,28.9,,Clear
KIGQ,04/07/2009 15:25 UTC,29.17,39.2,,44.49,14.97,290.0,,,,,,1.0,,,,10.0,,,,,,,,19.17,32.97,WNW,28.54,28.88,,Clear
KIGQ,04/07/2009 15:45 UTC,29.17,39.2,,44.49,20.71,300.0,26.46,,,,,1.0,,,,10.0,,,,,,,,19.17,31.52,WNW,28.54,28.88,,Clear
KIGQ,04/07/2009 16:05 UTC,29.17,41.0,,41.49,18.41,290.0,24.16,,,,,1.0,,,,10.0,,,,,,,,19.16,34.31,WNW,28.54,28.87,,Clear
KIGQ,04/07/2009 16:25 UTC,29.16,41.0,,41.49,17.27,300.0,25.32,,,,,552.0,,,,10.0,,,,,,,,19.16,34.58,WNW,28.53,28.86,,Partly Cloudy
KIGQ,04/07/2009 16:45 UTC,29.15,41.0,,41.49,13.8,290.0,24.16,,,,,1.0,,,,10.0,,,,,,,,19.16,35.52,WNW,28.52,28.85,,Clear
KIGQ,04/07/2009 17:05 UTC,29.15,42.8,,38.71,16.11,300.0,23.02,,,,,1.0,,,,10.0,,,,,,,,19.16,37.11,WNW,28.52,28.84,,Clear
KIGQ,04/07/2009 17:25 UTC,29.14,42.8,,38.71,12.66,290.0,21.85,,,,,1.0,,,,10.0,,,,,,,,19.16,38.06,WNW,28.51,28.83,,Clear
KIGQ,04/07/2009 17:45 UTC,29.13,42.8,,38.71,16.11,300.0,20.71,,,,,552.0,,,,10.0,,,,,,,,19.16,37.11,WNW,28.5,28.82,,Partly Cloudy
KIGQ,04/07/2009 18:05 UTC,29.12,44.6,,36.13,16.11,310.0,25.32,,,,,1.0,,,,10.0,,,,,,,,19.16,39.34,NW,28.49,28.8,,Clear
KIGQ,04/07/2009 18:25 UTC,29.12,44.6,,36.13,20.71,290.0,25.32,,,,,1.0,,,,10.0,,,,,,,,19.16,38.35,WNW,28.49,28.8,,Clear
KIGQ,04/07/2009 18:45 UTC,29.11,46.4,,33.75,13.8,280.0,24.16,,,,,652.0,,,,10.0,,,,,,,,19.16,,W,28.48,28.79,,Partly Cloudy
KIGQ,04/07/2009 19:05 UTC,29.1,46.4,,31.23,13.8,300.0,24.16,,,,,652.0,,,,10.0,,,,,,,,17.35,,WNW,28.47,28.79,,Partly Cloudy
KIGQ,04/07/2009 19:25 UTC,29.1,46.4,,28.88,12.66,300.0,16.11,,,,,1.0,,,,10.0,,,,,,,,15.55,,WNW,28.47,28.81,,Clear
KIGQ,04/07/2009 19:45 UTC,29.09,46.4,,28.88,17.27,300.0,24.16,,,,,1.0,,,,10.0,,,,,,,,15.55,,WNW,28.46,28.8,,Clear
KIGQ,04/07/2009 20:05 UTC,29.09,48.2,,24.95,19.57,300.0,25.32,,,,,1.0,,,,10.0,,,,,,,,13.76,,WNW,28.46,28.81,,Clear
KIGQ,04/07/2009 20:25 UTC,29.09,48.2,,24.95,13.8,290.0,27.63,,,,,1.0,,,,10.0,,,,,,,,13.76,,WNW,28.46,28.81,,Clear
KIGQ,04/07/2009 20:45 UTC,29.08,48.2,,23.04,11.5,290.0,20.71,,,,,1.0,,,,10.0,,,,,,,,11.96,,WNW,28.45,28.82,,Clear
KIGQ,04/07/2009 21:05 UTC,29.08,48.2,,24.95,17.27,310.0,25.32,,,,,1.0,,,,10.0,,,,,,,,13.76,,NW,28.45,28.8,,Clear
KIGQ,04/07/2009 21:25 UTC,29.09,48.2,,26.99,14.97,300.0,21.85,,,,,1.0,,,,10.0,,,,,,,,15.55,,WNW,28.46,28.8,,Clear
KIGQ,04/07/2009 21:45 UTC,29.08,48.2,,26.99,14.97,290.0,20.71,,,,,1.0,,,,10.0,,,,,,,,15.55,,WNW,28.45,28.79,,Clear
KIGQ,04/07/2009 22:05 UTC,29.08,48.2,,26.99,16.11,280.0,21.85,,,,,1.0,,,,10.0,,,,,,,,15.55,,W,28.45,28.79,,Clear
KIGQ,04/07/2009 22:25 UTC,29.07,48.2,,23.04,17.27,290.0,23.02,,,,,1.0,,,,10.0,,,,,,,,11.96,,WNW,28.44,28.81,,Clear
KIGQ,04/07/2009 22:45 UTC,29.08,48.2,,23.04,16.11,320.0,24.16,,,,,1.0,,,,10.0,,,,,,,,11.96,,NW,28.45,28.82,,Clear
KIGQ,04/07/2009 23:05 UTC,29.08,48.2,,23.04,11.5,290.0,25.32,,,,,1.0,,,,10.0,,,,,,,,11.96,,WNW,28.45,28.82,,Clear
KIGQ,04/07/2009 23:25 UTC,29.08,46.4,,28.88,17.27,280.0,23.02,,,,,1.0,,,,10.0,,,,,,,,15.55,,W,28.45,28.79,,Clear
KIGQ,04/07/2009 23:45 UTC,29.08,46.4,,24.65,13.8,280.0,24.16,,,,,1.0,,,,10.0,,,,,,,,11.95,,W,28.45,28.83,,Clear
KIGQ,04/08/2009 00:05 UTC,29.08,46.4,,24.65,13.8,280.0,18.41,,,,,1.0,,,,10.0,,,,,,,,11.95,,W,28.45,28.83,,Clear
KIGQ,04/08/2009 00:25 UTC,29.08,44.6,,28.58,10.36,290.0,17.27,,,,,1.0,,,,10.0,,,,,,,,13.74,40.99,WNW,28.45,28.82,,Clear
KIGQ,04/08/2009 00:45 UTC,29.08,44.6,,26.4,11.5,280.0,,,,,,1.0,,,,10.0,,,,,,,,11.94,40.61,W,28.45,28.83,,Clear
KIGQ,04/08/2009 01:05 UTC,29.09,44.6,,30.92,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,15.54,41.4,W,28.46,28.81,,Clear
KIGQ,04/08/2009 01:25 UTC,29.09,44.6,,28.58,9.22,300.0,,,,,,1.0,,,,10.0,,,,,,,,13.74,41.4,WNW,28.46,28.83,,Clear
KIGQ,04/08/2009 01:45 UTC,29.1,42.8,,30.62,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,13.74,39.76,W,28.47,28.84,,Clear
KIGQ,04/08/2009 02:05 UTC,29.1,41.0,,38.4,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,17.35,,W,28.47,28.82,,Clear
KIGQ,04/08/2009 02:25 UTC,29.1,39.2,,41.18,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,17.36,,WSW,28.47,28.83,,Clear
KIGQ,04/08/2009 02:45 UTC,29.1,37.4,,47.75,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,19.18,,W,28.47,28.82,,Clear
KIGQ,04/08/2009 03:05 UTC,29.1,37.4,,47.75,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,19.18,,WSW,28.47,28.82,,Clear
KIGQ,04/08/2009 03:25 UTC,29.1,37.4,,51.56,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,,W,28.47,28.8,,Clear
KIGQ,04/08/2009 03:45 UTC,29.1,37.4,,51.56,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,32.86,W,28.47,28.8,,Clear
KIGQ,04/08/2009 04:05 UTC,29.09,37.4,,51.56,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,20.99,32.86,W,28.46,28.79,,Clear
KIGQ,04/08/2009 04:25 UTC,29.09,37.4,,55.64,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,22.81,33.42,W,28.46,28.77,,Clear
KIGQ,04/08/2009 04:45 UTC,29.09,37.4,,55.64,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,22.81,,W,28.46,28.77,,Clear
