# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,06/01/2009 07:25 UTC,29.19,62.6,,55.41,6.91,180.0,,,,,,1202.0,,,,10.0,,,,,,,,46.3,,S,28.56,28.21,,Partly Cloudy
KIGQ,06/01/2009 07:45 UTC,29.19,62.6,,55.41,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,N,28.56,28.21,,Clear
KIGQ,06/01/2009 08:05 UTC,29.19,62.6,,59.3,0.0,0.0,,13.0,,,,1202.0,,,,10.0,,,,,,,,48.11,,N,28.56,28.15,,Light Rain
KIGQ,06/01/2009 08:25 UTC,29.2,62.6,,59.3,0.0,0.0,,13.0,,,,492.0,,,,10.0,,,,,,,,48.11,,N,28.57,28.16,,Light Rain
KIGQ,06/01/2009 08:47 UTC,29.18,60.8,,67.57,5.75,160.0,,77.0,,,,212.0,553.0,,,10.0,,,,,5500.0,,,49.92,,SSE,28.55,28.09,,Light Rain/Thunderstorm
KIGQ,06/01/2009 09:08 UTC,29.18,62.6,,59.3,3.44,180.0,,77.0,753.0,,,502.0,653.0,,,10.0,,,,,6500.0,,,48.11,,S,28.55,28.14,,Light Rain/Thunderstorm
KIGQ,06/01/2009 09:25 UTC,29.18,62.6,,63.42,8.05,200.0,,77.0,1104.0,,,502.0,803.0,,,10.0,,,,,8000.0,,,49.92,,SSW,28.55,28.07,,Light Rain/Thunderstorm
KIGQ,06/01/2009 09:45 UTC,29.26,62.6,,67.79,6.91,290.0,25.32,,1104.0,,,472.0,603.0,,,10.0,,,,,6000.0,,,51.73,,WNW,28.62,28.07,,Overcast
KIGQ,06/01/2009 10:05 UTC,29.25,60.8,,77.17,0.0,0.0,,77.0,504.0,0.11,,102.0,292.0,,,10.0,,,,,5000.0,,,53.55,,N,28.61,28.01,,Light Rain/Thunderstorm
KIGQ,06/01/2009 10:25 UTC,29.24,59.0,,87.85,5.75,110.0,,77.0,853.0,0.11,,502.0,552.0,,,10.0,,,,,8500.0,,,55.37,,ESE,28.6,27.94,,Light Rain/Thunderstorm
KIGQ,06/01/2009 10:45 UTC,29.25,57.2,,93.7,3.44,130.0,,,,0.11,,852.0,,,,10.0,,,,,,,,55.38,,SE,28.61,27.97,,Partly Cloudy
KIGQ,06/01/2009 11:05 UTC,29.23,57.2,,93.7,4.61,130.0,,,,,,852.0,,,,10.0,,,,,,,,55.38,,SE,28.59,27.95,,Partly Cloudy
KIGQ,06/01/2009 11:25 UTC,29.22,59.0,,93.75,8.05,140.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,SE,28.58,27.84,,Clear
KIGQ,06/01/2009 11:45 UTC,29.21,59.0,,93.75,6.91,170.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,S,28.57,27.83,,Clear
KIGQ,06/01/2009 12:05 UTC,29.19,59.0,,93.75,6.91,160.0,,13.0,1103.0,,,552.0,902.0,,,10.0,,,,,11000.0,,,57.18,,SSE,28.56,27.82,,Light Rain
KIGQ,06/01/2009 12:25 UTC,29.19,59.0,,93.75,9.22,160.0,,13.0,1103.0,,,422.0,502.0,,,10.0,,,,,11000.0,,,57.18,,SSE,28.56,27.82,,Light Rain
KIGQ,06/01/2009 12:45 UTC,29.2,59.0,,93.75,0.0,0.0,,13.0,,,,1104.0,,,,10.0,,,,,11000.0,,,57.18,,N,28.57,27.83,,Light Rain
KIGQ,06/01/2009 13:05 UTC,29.23,60.8,,87.94,0.0,0.0,,13.0,,,,502.0,1003.0,,,10.0,,,,,10000.0,,,57.17,,N,28.59,27.83,,Light Rain
KIGQ,06/01/2009 13:25 UTC,29.23,60.8,,87.94,0.0,0.0,,,,,,462.0,1003.0,,,10.0,,,,,10000.0,,,57.17,,N,28.59,27.83,,Mostly Cloudy
KIGQ,06/01/2009 13:45 UTC,29.23,60.8,,87.94,0.0,0.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,57.17,,N,28.59,27.83,,Overcast
KIGQ,06/01/2009 14:05 UTC,29.23,62.6,,88.02,5.75,210.0,,,,,,1102.0,,,,10.0,,,,,,,,58.97,,SSW,28.59,27.72,,Partly Cloudy
KIGQ,06/01/2009 14:25 UTC,29.23,62.6,,82.52,3.44,220.0,,13.0,1103.0,,,222.0,462.0,,,10.0,,,,,11000.0,,,57.16,,SW,28.59,27.81,,Light Rain
KIGQ,06/01/2009 14:45 UTC,29.21,62.6,,88.02,8.05,170.0,,13.0,1003.0,,,272.0,492.0,,,10.0,,,,,10000.0,,,58.97,,S,28.57,27.7,,Light Rain
KIGQ,06/01/2009 15:05 UTC,29.21,66.2,,82.77,6.91,190.0,,,,,,1002.0,,,,10.0,,,,,,,,60.77,,S,28.57,27.56,,Partly Cloudy
KIGQ,06/01/2009 15:26 UTC,29.2,69.8,,73.15,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,SSW,28.57,27.52,,Clear
KIGQ,06/01/2009 15:45 UTC,29.2,73.4,,64.76,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,SSW,28.57,27.48,,Clear
KIGQ,06/01/2009 16:05 UTC,29.2,73.4,,64.76,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,SSW,28.57,27.48,,Clear
KIGQ,06/01/2009 16:25 UTC,29.2,71.6,,68.81,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,SSW,28.57,27.5,,Clear
KIGQ,06/01/2009 16:45 UTC,29.2,71.6,,68.81,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,S,28.57,27.5,,Clear
KIGQ,06/01/2009 17:05 UTC,29.2,71.6,,68.81,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,SSW,28.57,27.5,,Clear
KIGQ,06/01/2009 17:25 UTC,29.2,71.6,,73.32,0.0,0.0,,13.0,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.57,27.4,,Light Rain
KIGQ,06/01/2009 17:45 UTC,29.2,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.57,27.35,,Clear
KIGQ,06/01/2009 18:05 UTC,29.19,80.6,,57.94,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,64.42,,SW,28.56,27.17,82.28,Clear
KIGQ,06/01/2009 18:25 UTC,29.19,80.6,,57.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.42,,N,28.56,27.17,82.28,Clear
KIGQ,06/01/2009 18:45 UTC,29.19,82.4,,51.31,9.22,230.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,SW,28.56,27.27,83.42,Clear
KIGQ,06/01/2009 19:05 UTC,29.19,82.4,,51.31,11.5,270.0,18.41,,,,,1.0,,,,10.0,,,,,,,,62.64,,W,28.56,27.27,83.42,Clear
KIGQ,06/01/2009 19:25 UTC,29.18,82.4,,48.15,10.36,250.0,,,,,,902.0,,,,10.0,,,,,,,,60.84,,WSW,28.55,27.37,82.92,Partly Cloudy
KIGQ,06/01/2009 19:46 UTC,29.22,78.8,,54.14,17.27,260.0,21.85,5.0,,0.03,,172.0,903.0,,,7.0,,,,,9000.0,,,60.81,,W,28.58,27.43,,Thunder
KIGQ,06/01/2009 20:05 UTC,29.22,69.8,,83.01,3.44,290.0,,77.0,213.0,0.29,,12.0,122.0,,,7.0,,,,,2100.0,,,64.38,,WNW,28.58,27.32,,Light Rain/Thunderstorm
KIGQ,06/01/2009 20:26 UTC,29.24,71.6,,78.09,8.05,310.0,,5.0,1003.0,0.29,,192.0,602.0,,,10.0,,,,,10000.0,,,64.38,,NW,28.6,27.32,,Thunder
KIGQ,06/01/2009 20:48 UTC,29.23,69.8,,88.37,0.0,0.0,,77.0,904.0,,,122.0,803.0,,,10.0,,,,,8000.0,,,66.19,,N,28.59,27.22,,Light Rain/Thunderstorm
KIGQ,06/01/2009 21:05 UTC,29.2,71.6,,88.46,0.0,0.0,,5.0,,,,132.0,802.0,,,10.0,,,,,,,,67.99,,N,28.57,27.05,,Thunder
KIGQ,06/01/2009 21:25 UTC,29.19,73.4,,78.24,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.18,,N,28.56,27.14,,Clear
KIGQ,06/01/2009 21:45 UTC,29.19,75.2,,73.67,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.56,27.12,,Clear
KIGQ,06/01/2009 22:27 UTC,29.2,75.2,,73.67,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.57,27.13,,Clear
KIGQ,06/01/2009 22:49 UTC,29.21,75.2,,73.67,12.66,360.0,23.02,,,,,222.0,,,,10.0,,,,,,,,66.19,,N,28.57,27.13,,Partly Cloudy
KIGQ,06/01/2009 23:08 UTC,29.23,60.8,,82.4,9.22,10.0,19.57,6.0,,,,222.0,,,,5.0,,,,,,,,55.36,,N,28.59,27.91,,Haze
KIGQ,06/01/2009 23:28 UTC,29.25,57.2,,87.75,9.22,10.0,17.27,31.0,,,,82.0,,,,5.0,,,,,,,,53.57,,N,28.61,28.04,,Mist
KIGQ,06/01/2009 23:48 UTC,29.27,57.2,,82.14,12.66,10.0,21.85,,,,,82.0,134.0,,,10.0,,,,,1300.0,,,51.75,,N,28.63,28.14,,Overcast
KIGQ,06/02/2009 00:05 UTC,29.3,55.4,,76.68,9.22,360.0,17.27,,,,,154.0,,,,10.0,,,,,1500.0,,,48.13,,N,28.66,28.31,,Overcast
KIGQ,06/02/2009 00:08 UTC,29.3,55.4,,76.68,9.22,20.0,17.27,,,,,154.0,,,,10.0,,,,,1500.0,,,48.13,,NNE,28.66,28.31,,Overcast
KIGQ,06/02/2009 00:25 UTC,29.3,55.4,,71.66,8.05,20.0,18.41,,,,,154.0,,,,10.0,,,,,1500.0,,,46.32,,NNE,28.66,28.37,,Overcast
KIGQ,06/02/2009 00:45 UTC,29.29,55.4,,71.66,8.05,20.0,17.27,,,,,154.0,,,,10.0,,,,,1500.0,,,46.32,,NNE,28.65,28.36,,Overcast
KIGQ,06/02/2009 01:05 UTC,29.28,55.4,,71.66,9.22,30.0,16.11,,,,,193.0,233.0,,,10.0,,,,,1900.0,,,46.32,,NNE,28.64,28.35,,Mostly Cloudy
KIGQ,06/02/2009 01:25 UTC,29.28,55.4,,71.66,8.05,20.0,,,,,,212.0,,,,10.0,,,,,,,,46.32,,NNE,28.64,28.35,,Partly Cloudy
KIGQ,06/02/2009 01:45 UTC,29.31,55.4,,71.66,6.91,30.0,,,,,,1102.0,,,,10.0,,,,,,,,46.32,,NNE,28.67,28.38,,Partly Cloudy
KIGQ,06/02/2009 02:25 UTC,29.37,53.6,,76.52,3.44,20.0,,13.0,,,,272.0,1104.0,,,1.25,,,,,11000.0,,,46.33,,NNE,28.73,28.46,,Light Rain
KIGQ,06/02/2009 02:27 UTC,29.37,53.6,,76.52,0.0,0.0,,13.0,,,,272.0,1104.0,,,1.25,,,,,11000.0,,,46.33,,N,28.73,28.46,,Light Rain
KIGQ,06/02/2009 02:45 UTC,29.4,53.6,,76.52,0.0,0.0,,1.0,,0.01,,283.0,1004.0,,,7.0,,,,,2800.0,,,46.33,,N,28.76,28.49,,Rain
KIGQ,06/02/2009 03:05 UTC,29.4,51.8,,87.48,6.91,360.0,,,1004.0,0.03,,283.0,483.0,,,10.0,,,,,2800.0,,,48.16,,N,28.76,28.45,,Overcast
KIGQ,06/02/2009 03:25 UTC,29.39,51.8,,87.48,5.75,360.0,,13.0,1004.0,0.05,,262.0,502.0,,,10.0,,,,,10000.0,,,48.16,,N,28.75,28.44,,Light Rain
KIGQ,06/02/2009 03:45 UTC,29.4,50.0,,93.5,3.44,350.0,,13.0,,0.05,,272.0,904.0,,,10.0,,,,,9000.0,,,48.18,,N,28.76,28.47,,Light Rain
KIGQ,06/02/2009 04:05 UTC,29.39,50.0,,87.38,0.0,0.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.75,28.51,,Overcast
KIGQ,06/02/2009 04:25 UTC,29.39,50.0,,87.38,6.91,10.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.75,28.51,,Overcast
KIGQ,06/02/2009 04:45 UTC,29.39,50.0,,87.38,0.0,0.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.75,28.51,,Overcast
KIGQ,06/02/2009 05:05 UTC,29.38,50.0,,87.38,5.75,10.0,,13.0,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.74,28.5,,Light Rain
KIGQ,06/02/2009 05:25 UTC,29.38,50.0,,87.38,0.0,0.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.74,28.5,,Overcast
KIGQ,06/02/2009 05:45 UTC,29.37,50.0,,87.38,8.05,20.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,NNE,28.73,28.49,,Overcast
KIGQ,06/02/2009 06:05 UTC,29.36,50.0,,87.38,0.0,0.0,,,,,,273.0,1003.0,,,10.0,,,,,2700.0,,,46.36,,N,28.72,28.48,,Mostly Cloudy
KIGQ,06/02/2009 06:25 UTC,29.37,50.0,,87.38,3.44,10.0,,,,,,253.0,1004.0,,,10.0,,,,,2500.0,,,46.36,,N,28.73,28.49,,Overcast
KIGQ,06/02/2009 06:45 UTC,29.37,50.0,,87.38,0.0,0.0,,,,,,254.0,,,,10.0,,,,,2500.0,,,46.36,,N,28.73,28.49,,Overcast
KIGQ,06/02/2009 07:05 UTC,29.35,50.0,,87.38,5.75,20.0,,,,,,233.0,1004.0,,,10.0,,,,,2300.0,,,46.36,,NNE,28.71,28.47,,Overcast
KIGQ,06/02/2009 07:25 UTC,29.37,51.8,,81.75,0.0,0.0,,,,,,233.0,1004.0,,,10.0,,,,,2300.0,,,46.34,,N,28.73,28.48,,Overcast
KIGQ,06/02/2009 07:45 UTC,29.37,50.0,,87.38,10.36,10.0,,,,,,254.0,,,,10.0,,,,,2500.0,,,46.36,,N,28.73,28.49,,Overcast
KIGQ,06/02/2009 08:05 UTC,29.37,50.0,,87.38,0.0,0.0,,,,,,254.0,,,,10.0,,,,,2500.0,,,46.36,,N,28.73,28.49,,Overcast
KIGQ,06/02/2009 08:25 UTC,29.38,50.0,,87.38,0.0,0.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.74,28.5,,Overcast
KIGQ,06/02/2009 08:45 UTC,29.38,50.0,,87.38,0.0,0.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.74,28.5,,Overcast
KIGQ,06/02/2009 09:05 UTC,29.38,50.0,,87.38,0.0,0.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.74,28.5,,Overcast
KIGQ,06/02/2009 09:25 UTC,29.38,50.0,,87.38,5.75,20.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,NNE,28.74,28.5,,Overcast
KIGQ,06/02/2009 09:45 UTC,29.37,50.0,,87.38,6.91,20.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,NNE,28.73,28.49,,Overcast
KIGQ,06/02/2009 10:05 UTC,29.38,50.0,,87.38,0.0,0.0,,13.0,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.74,28.5,,Light Rain
KIGQ,06/02/2009 10:25 UTC,29.38,50.0,,87.38,3.44,10.0,,,,,,274.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.74,28.5,,Overcast
KIGQ,06/02/2009 10:45 UTC,29.41,50.0,,87.38,0.0,0.0,,,,,,273.0,,,,10.0,,,,,2700.0,,,46.36,,N,28.77,28.53,,Mostly Cloudy
KIGQ,06/02/2009 11:05 UTC,29.41,51.8,,81.75,0.0,0.0,,,,,,302.0,1003.0,,,10.0,,,,,10000.0,,,46.34,,N,28.77,28.52,,Mostly Cloudy
KIGQ,06/02/2009 11:25 UTC,29.41,51.8,,87.48,0.0,0.0,,13.0,,,,1002.0,,,,10.0,,,,,,,,48.16,,N,28.77,28.46,,Light Rain
KIGQ,06/02/2009 11:45 UTC,29.43,51.8,,87.48,0.0,0.0,,,,,,353.0,,,,10.0,,,,,3500.0,,,48.16,,N,28.79,28.48,,Mostly Cloudy
KIGQ,06/02/2009 12:05 UTC,29.43,51.8,,87.48,0.0,0.0,,,,,,354.0,,,,10.0,,,,,3500.0,,,48.16,,N,28.79,28.48,,Overcast
KIGQ,06/02/2009 12:25 UTC,29.42,51.8,,87.48,0.0,0.0,,,,,,354.0,,,,10.0,,,,,3500.0,,,48.16,,N,28.78,28.47,,Overcast
KIGQ,06/02/2009 12:45 UTC,29.42,51.8,,87.48,3.44,30.0,,,,,,354.0,,,,10.0,,,,,3500.0,,,48.16,,NNE,28.78,28.47,,Overcast
KIGQ,06/02/2009 13:05 UTC,29.44,53.6,,81.88,0.0,0.0,,,,,,334.0,,,,10.0,,,,,3300.0,,,48.14,,N,28.8,28.47,,Overcast
KIGQ,06/02/2009 13:25 UTC,29.44,53.6,,81.88,5.75,360.0,,,,,,314.0,,,,10.0,,,,,3100.0,,,48.14,,N,28.8,28.47,,Overcast
KIGQ,06/02/2009 13:45 UTC,29.45,53.6,,81.88,3.44,10.0,,,,,,314.0,,,,10.0,,,,,3100.0,,,48.14,,N,28.81,28.48,,Overcast
KIGQ,06/02/2009 14:05 UTC,29.45,53.6,,87.57,0.0,0.0,,,,,,132.0,314.0,,,10.0,,,,,3100.0,,,49.96,,N,28.81,28.42,,Overcast
KIGQ,06/02/2009 14:25 UTC,29.45,53.6,,87.57,4.61,360.0,,,,,,132.0,314.0,,,10.0,,,,,3100.0,,,49.96,,N,28.81,28.42,,Overcast
KIGQ,06/02/2009 14:45 UTC,29.45,53.6,,87.57,4.61,360.0,,,,,,132.0,314.0,,,10.0,,,,,3100.0,,,49.96,,N,28.81,28.42,,Overcast
KIGQ,06/02/2009 15:05 UTC,29.46,53.6,,87.57,0.0,0.0,,,,,,112.0,334.0,,,10.0,,,,,3300.0,,,49.96,,N,28.82,28.43,,Overcast
KIGQ,06/02/2009 15:25 UTC,29.46,55.4,,87.66,0.0,0.0,,,,,,122.0,334.0,,,10.0,,,,,3300.0,,,51.76,,N,28.82,28.35,,Overcast
KIGQ,06/02/2009 15:45 UTC,29.47,55.4,,87.66,3.44,20.0,,,,,,314.0,,,,10.0,,,,,3100.0,,,51.76,,NNE,28.83,28.36,,Overcast
KIGQ,06/02/2009 16:05 UTC,29.47,55.4,,87.66,0.0,0.0,,,,,,92.0,334.0,,,10.0,,,,,3300.0,,,51.76,,N,28.83,28.36,,Overcast
KIGQ,06/02/2009 16:25 UTC,29.46,55.4,,87.66,6.91,30.0,,,,,,92.0,334.0,,,10.0,,,,,3300.0,,,51.76,,NNE,28.82,28.35,,Overcast
KIGQ,06/02/2009 16:45 UTC,29.46,57.2,,87.75,0.0,0.0,,,,,,353.0,,,,10.0,,,,,3500.0,,,53.57,,N,28.82,28.26,,Mostly Cloudy
KIGQ,06/02/2009 17:05 UTC,29.45,60.8,,77.17,3.44,70.0,,,,,,372.0,803.0,,,10.0,,,,,8000.0,,,53.55,,ENE,28.81,28.21,,Mostly Cloudy
KIGQ,06/02/2009 17:25 UTC,29.44,62.6,,72.42,0.0,0.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,53.54,,N,28.8,28.18,,Mostly Cloudy
KIGQ,06/02/2009 17:45 UTC,29.45,64.4,,67.99,0.0,0.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,53.54,,N,28.81,28.17,,Mostly Cloudy
KIGQ,06/02/2009 18:05 UTC,29.45,62.6,,67.79,6.91,40.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,51.73,,NE,28.81,28.27,,Mostly Cloudy
KIGQ,06/02/2009 18:25 UTC,29.45,60.8,,72.23,6.91,10.0,,,,,,702.0,,,,10.0,,,,,,,,51.73,,N,28.81,28.28,,Partly Cloudy
KIGQ,06/02/2009 18:45 UTC,29.45,60.8,,72.23,6.91,10.0,,,,,,702.0,,,,10.0,,,,,,,,51.73,,N,28.81,28.28,,Partly Cloudy
KIGQ,06/02/2009 19:05 UTC,29.45,59.0,,72.04,9.22,40.0,,,,,,702.0,,,,10.0,,,,,,,,49.93,,NE,28.81,28.37,,Partly Cloudy
KIGQ,06/02/2009 19:25 UTC,29.44,60.8,,72.23,6.91,20.0,,,,,,702.0,,,,10.0,,,,,,,,51.73,,NNE,28.8,28.27,,Partly Cloudy
KIGQ,06/02/2009 19:45 UTC,29.44,60.8,,72.23,4.61,20.0,,,,,,702.0,,,,10.0,,,,,,,,51.73,,NNE,28.8,28.27,,Partly Cloudy
KIGQ,06/02/2009 20:05 UTC,29.43,60.8,,67.57,5.75,30.0,,,,,,702.0,,,,10.0,,,,,,,,49.92,,NNE,28.79,28.33,,Partly Cloudy
KIGQ,06/02/2009 20:25 UTC,29.43,60.8,,67.57,3.44,20.0,,,,,,702.0,,,,10.0,,,,,,,,49.92,,NNE,28.79,28.33,,Partly Cloudy
KIGQ,06/02/2009 20:45 UTC,29.43,60.8,,67.57,8.05,30.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,49.92,,NNE,28.79,28.33,,Mostly Cloudy
KIGQ,06/02/2009 21:05 UTC,29.43,60.8,,72.23,8.05,30.0,,,,,,702.0,,,,10.0,,,,,,,,51.73,,NNE,28.79,28.26,,Partly Cloudy
KIGQ,06/02/2009 21:25 UTC,29.43,59.0,,72.04,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NNE,28.79,28.35,,Clear
KIGQ,06/02/2009 21:45 UTC,29.42,57.2,,76.85,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,NNE,28.78,28.36,,Clear
KIGQ,06/02/2009 22:05 UTC,29.43,57.2,,76.85,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,NE,28.79,28.37,,Clear
