# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/08/2009 05:47 UTC,29.37,44.6,,70.47,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,,N,28.73,28.8,,Clear
KIGQ,10/08/2009 06:06 UTC,29.37,44.6,,70.47,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,,SSW,28.73,28.8,,Clear
KIGQ,10/08/2009 06:25 UTC,29.38,44.6,,70.47,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.49,,S,28.74,28.81,,Clear
KIGQ,10/08/2009 06:46 UTC,29.38,42.8,,75.5,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,SSW,28.74,28.83,,Clear
KIGQ,10/08/2009 07:05 UTC,29.38,42.8,,75.5,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,S,28.74,28.83,,Clear
KIGQ,10/08/2009 07:26 UTC,29.37,42.8,,75.5,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,S,28.73,28.82,,Clear
KIGQ,10/08/2009 07:45 UTC,29.37,42.8,,75.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,N,28.73,28.82,,Clear
KIGQ,10/08/2009 08:05 UTC,29.37,42.8,,75.5,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,S,28.73,28.82,,Clear
KIGQ,10/08/2009 08:25 UTC,29.36,,,,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,,,S,28.72,,,Clear
KIGQ,10/08/2009 08:45 UTC,29.35,42.8,,81.06,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,37.33,,SSW,28.71,28.76,,Clear
KIGQ,10/08/2009 09:05 UTC,29.35,42.8,,75.5,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,S,28.71,28.8,,Clear
KIGQ,10/08/2009 09:26 UTC,29.36,44.6,,75.67,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,37.31,,SSW,28.72,28.76,,Clear
KIGQ,10/08/2009 09:47 UTC,29.35,42.8,,75.5,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,S,28.71,28.8,,Clear
KIGQ,10/08/2009 10:05 UTC,29.34,42.8,,75.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,N,28.7,28.78,,Clear
KIGQ,10/08/2009 10:25 UTC,29.34,42.8,,81.06,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.33,,N,28.7,28.75,,Clear
KIGQ,10/08/2009 10:47 UTC,29.34,44.6,,75.67,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,37.31,,S,28.7,28.74,,Clear
KIGQ,10/08/2009 11:05 UTC,29.33,44.6,,75.67,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.31,,N,28.69,28.73,,Clear
KIGQ,10/08/2009 11:27 UTC,29.32,44.6,,75.67,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,37.31,,S,28.68,28.71,,Clear
KIGQ,10/08/2009 11:45 UTC,29.32,46.4,,70.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,37.29,,N,28.68,28.7,,Clear
KIGQ,10/08/2009 12:05 UTC,29.32,46.4,,75.84,0.0,0.0,,,,,,1.0,,,,,,,,,,,,39.11,,N,28.68,28.66,,Clear
KIGQ,10/08/2009 12:26 UTC,29.32,46.4,,75.84,0.0,0.0,,,,,,953.0,,,,10.0,,,,,9500.0,,,39.11,,N,28.68,28.66,,Mostly Cloudy
KIGQ,10/08/2009 12:46 UTC,29.33,48.2,,76.02,0.0,0.0,,,,,,802.0,954.0,,,10.0,,,,,9500.0,,,40.92,,N,28.69,28.61,,Overcast
KIGQ,10/08/2009 13:06 UTC,29.32,50.0,,76.18,4.61,190.0,,,,,,802.0,954.0,,,10.0,,,,,9500.0,,,42.72,,S,28.68,28.54,,Overcast
KIGQ,10/08/2009 13:25 UTC,29.32,51.8,,71.27,5.75,200.0,,,,,,802.0,954.0,,,10.0,,,,,9500.0,,,42.7,,SSW,28.68,28.53,,Overcast
KIGQ,10/08/2009 13:46 UTC,29.32,51.8,,71.27,3.44,200.0,,,,,,853.0,904.0,,,10.0,,,,,8500.0,,,42.7,,SSW,28.68,28.53,,Overcast
KIGQ,10/08/2009 14:05 UTC,29.32,53.6,,71.47,5.75,190.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,44.51,,S,28.68,28.46,,Overcast
KIGQ,10/08/2009 14:26 UTC,29.34,53.6,,71.47,8.05,210.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,44.51,,SSW,28.7,28.48,,Overcast
KIGQ,10/08/2009 14:45 UTC,29.33,53.6,,71.47,8.05,200.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,44.51,,SSW,28.69,28.47,,Overcast
KIGQ,10/08/2009 15:05 UTC,29.34,53.6,,71.47,10.36,200.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,44.51,,SSW,28.7,28.48,,Overcast
KIGQ,10/08/2009 15:26 UTC,29.35,53.6,,71.47,13.8,220.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,44.51,,SW,28.71,28.49,,Overcast
KIGQ,10/08/2009 15:45 UTC,29.36,53.6,,71.47,11.5,210.0,17.27,,,,,754.0,,,,10.0,,,,,7500.0,,,44.51,,SSW,28.72,28.5,,Overcast
KIGQ,10/08/2009 16:06 UTC,29.37,53.6,,76.52,8.05,230.0,,17.0,,,,754.0,,,,10.0,,,,,7500.0,,,46.33,,SW,28.73,28.46,,Light Drizzle
KIGQ,10/08/2009 16:26 UTC,29.37,53.6,,76.52,10.36,230.0,18.41,,,,,552.0,754.0,,,10.0,,,,,7500.0,,,46.33,,SW,28.73,28.46,,Overcast
KIGQ,10/08/2009 16:45 UTC,,53.6,,76.52,8.05,230.0,,1.0,,,,654.0,,,,10.0,,,,,6500.0,,,46.33,,SW,,,,Rain
KIGQ,10/08/2009 17:05 UTC,29.34,53.6,,76.52,6.91,200.0,,,,,,462.0,504.0,,,10.0,,,,,5000.0,,,46.33,,SSW,28.7,28.43,,Overcast
KIGQ,10/08/2009 17:28 UTC,29.31,53.6,,81.88,11.5,170.0,,13.0,494.0,0.01,,352.0,433.0,,,10.0,,,,,4300.0,,,48.14,,S,28.67,28.34,,Light Rain
KIGQ,10/08/2009 17:45 UTC,29.29,53.6,,81.88,10.36,170.0,,1.0,494.0,,,112.0,333.0,,,7.0,,,,,3300.0,,,48.14,,S,28.65,28.32,,Rain
KIGQ,10/08/2009 18:06 UTC,29.3,53.6,,81.88,0.0,0.0,,13.0,334.0,0.03,,82.0,193.0,,,10.0,,,,,1900.0,,,48.14,,N,28.66,28.33,,Light Rain
KIGQ,10/08/2009 18:25 UTC,29.29,51.8,,87.48,0.0,0.0,,13.0,314.0,0.03,,72.0,163.0,,,10.0,,,,,1600.0,,,48.16,,N,28.65,28.34,,Light Rain
KIGQ,10/08/2009 18:45 UTC,29.29,,,,6.91,170.0,,14.0,,,,93.0,164.0,,,7.0,,,,,900.0,,,,,S,28.65,,,Heavy Rain
KIGQ,10/08/2009 19:07 UTC,29.28,51.8,,87.48,6.91,180.0,,13.0,324.0,0.02,,102.0,163.0,,,5.0,,,,,1600.0,,,48.16,,S,28.64,28.33,,Light Rain
KIGQ,10/08/2009 19:27 UTC,29.26,51.8,,87.48,6.91,170.0,,13.0,244.0,0.04,,83.0,113.0,,,5.0,,,,,800.0,,,48.16,,S,28.62,28.31,,Light Rain
KIGQ,10/08/2009 19:45 UTC,29.26,51.8,,87.48,4.61,160.0,,2.0,184.0,0.04,,62.0,133.0,,,7.0,,,,,1300.0,,,48.16,,SSE,28.62,28.31,,Drizzle
KIGQ,10/08/2009 20:05 UTC,29.25,51.8,,,4.61,160.0,,13.0,,,,72.0,124.0,,,5.0,,,,,1200.0,,,,,SSE,28.61,,,Light Rain
KIGQ,10/08/2009 20:25 UTC,29.26,51.8,,87.48,4.61,180.0,,1.0,204.0,,,93.0,143.0,,,3.0,,,,,900.0,,,48.16,,S,28.62,28.31,,Rain
KIGQ,10/08/2009 20:48 UTC,29.26,51.8,,87.48,4.61,170.0,,14.0,,,,92.0,174.0,,,4.0,,,,,1700.0,,,48.16,,S,28.62,28.31,,Heavy Rain
KIGQ,10/08/2009 21:05 UTC,29.26,51.8,,87.48,5.75,150.0,,18.0,194.0,0.01,,72.0,143.0,,,3.0,,,,,1400.0,,,48.16,,SSE,28.62,28.31,,Heavy Drizzle
KIGQ,10/08/2009 21:25 UTC,,51.8,,87.48,0.0,0.0,,18.0,,0.01,,72.0,124.0,,,3.0,,,,,1200.0,,,48.16,,N,,,,Heavy Drizzle
KIGQ,10/08/2009 21:46 UTC,29.26,51.8,,87.48,0.0,0.0,,17.0,144.0,,,42.0,92.0,,,4.0,,,,,1400.0,,,48.16,,N,28.62,28.31,,Light Drizzle
KIGQ,10/08/2009 22:05 UTC,29.24,51.8,,87.48,4.61,130.0,,2.0,144.0,0.01,,42.0,93.0,,,4.0,,,,,900.0,,,48.16,,SE,28.6,28.29,,Drizzle
KIGQ,10/08/2009 22:25 UTC,29.25,51.8,,87.48,4.61,160.0,,1.0,,0.01,,62.0,104.0,,,4.0,,,,,1000.0,,,48.16,,SSE,28.61,28.3,,Rain
KIGQ,10/08/2009 22:46 UTC,29.25,51.8,,87.48,3.44,150.0,,13.0,,,,63.0,124.0,,,4.0,,,,,600.0,,,48.16,,SSE,28.61,28.3,,Light Rain
KIGQ,10/08/2009 23:06 UTC,29.25,51.8,,87.48,4.61,160.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,48.16,,SSE,28.61,28.3,,Mist
KIGQ,10/08/2009 23:25 UTC,29.26,51.8,,87.48,3.44,170.0,,,,,,84.0,,,,4.0,,,,,800.0,,,48.16,,S,28.62,28.31,,Overcast
KIGQ,10/08/2009 23:46 UTC,29.27,51.8,,87.48,0.0,0.0,,31.0,,,,64.0,,,,3.0,,,,,600.0,,,48.16,,N,28.63,28.32,,Mist
KIGQ,10/09/2009 00:06 UTC,29.25,51.8,,87.48,0.0,0.0,,31.0,,,,64.0,,,,2.5,,,,,600.0,,,48.16,,N,28.61,28.3,,Mist
KIGQ,10/09/2009 00:27 UTC,29.25,51.8,,87.48,0.0,0.0,,31.0,,,,64.0,,,,2.0,,,,,600.0,,,48.16,,N,28.61,28.3,,Mist
KIGQ,10/09/2009 00:46 UTC,29.25,51.8,,87.48,0.0,0.0,,2.0,,,,44.0,,,,2.0,,,,,400.0,,,48.16,,N,28.61,28.3,,Drizzle
KIGQ,10/09/2009 01:06 UTC,29.23,51.8,,87.48,0.0,0.0,,17.0,,,,44.0,,,,2.0,,,,,400.0,,,48.16,,N,28.59,28.28,,Light Drizzle
KIGQ,10/09/2009 01:26 UTC,29.25,51.8,,87.48,0.0,0.0,,17.0,,,,44.0,,,,2.0,,,,,400.0,,,48.16,,N,28.61,28.3,,Light Drizzle
KIGQ,10/09/2009 01:46 UTC,29.25,51.8,,87.48,0.0,0.0,,31.0,,,,44.0,,,,1.75,,,,,400.0,,,48.16,,N,28.61,28.3,,Mist
KIGQ,10/09/2009 02:06 UTC,29.24,51.8,,87.48,0.0,0.0,,31.0,,,,44.0,,,,1.75,,,,,400.0,,,48.16,,N,28.6,28.29,,Mist
KIGQ,10/09/2009 02:26 UTC,29.25,51.8,,87.48,0.0,0.0,,31.0,,,,24.0,,,,2.0,,,,,200.0,,,48.16,,N,28.61,28.3,,Mist
KIGQ,10/09/2009 02:45 UTC,29.23,51.8,,,0.0,0.0,,1.0,,,,24.0,,,,2.0,,,,,200.0,,,,,N,28.59,,,Rain
KIGQ,10/09/2009 03:05 UTC,29.26,51.8,,87.48,0.0,0.0,,2.0,,,,44.0,,,,2.0,,,,,400.0,,,48.16,,N,28.62,28.31,,Drizzle
KIGQ,10/09/2009 03:26 UTC,29.22,51.8,,93.55,0.0,0.0,,2.0,,0.01,,44.0,,,,1.75,,,,,400.0,,,49.98,,N,28.58,28.2,,Drizzle
KIGQ,10/09/2009 03:46 UTC,29.21,51.8,,87.48,0.0,0.0,,2.0,,,,44.0,,,,2.0,,,,,400.0,,,48.16,,N,28.57,28.26,,Drizzle
KIGQ,10/09/2009 04:06 UTC,29.21,51.8,,87.48,0.0,0.0,,17.0,,,,44.0,,,,2.5,,,,,400.0,,,48.16,,N,28.57,28.26,,Light Drizzle
KIGQ,10/09/2009 04:26 UTC,29.19,51.8,,87.48,3.44,20.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,48.16,,NNE,28.56,28.24,,Mist
KIGQ,10/09/2009 04:46 UTC,29.19,51.8,,87.48,0.0,0.0,,31.0,,,,64.0,,,,3.0,,,,,600.0,,,48.16,,N,28.56,28.24,,Mist
KIGQ,10/09/2009 05:06 UTC,29.19,51.8,,87.48,0.0,0.0,,31.0,194.0,,,43.0,83.0,,,3.0,,,,,400.0,,,48.16,,N,28.56,28.24,,Mist
KIGQ,10/09/2009 05:26 UTC,29.17,51.8,,87.48,0.0,0.0,,31.0,234.0,,,63.0,133.0,,,4.0,,,,,600.0,,,48.16,,N,28.54,28.22,,Mist
KIGQ,10/09/2009 05:46 UTC,29.17,51.8,,87.48,0.0,0.0,,31.0,214.0,,,62.0,133.0,,,4.0,,,,,1300.0,,,48.16,,N,28.54,28.22,,Mist
KIGQ,10/09/2009 06:06 UTC,29.18,51.8,,87.48,0.0,0.0,,1.0,,,,134.0,,,,3.0,,,,,1300.0,,,48.16,,N,28.55,28.23,,Rain
KIGQ,10/09/2009 06:26 UTC,29.18,51.8,,93.55,0.0,0.0,,2.0,,,,134.0,,,,3.0,,,,,1300.0,,,49.98,,N,28.55,28.17,,Drizzle
KIGQ,10/09/2009 06:46 UTC,29.17,51.8,,87.48,0.0,0.0,,1.0,,,,133.0,204.0,,,3.0,,,,,1300.0,,,48.16,,N,28.54,28.22,,Rain
KIGQ,10/09/2009 07:06 UTC,29.18,51.8,,87.48,0.0,0.0,,13.0,,,,83.0,134.0,,,3.0,,,,,800.0,,,48.16,,N,28.55,28.23,,Light Rain
KIGQ,10/09/2009 07:26 UTC,29.18,51.8,,93.55,4.61,320.0,,14.0,174.0,0.02,,42.0,83.0,,,2.5,,,,,800.0,,,49.98,,NW,28.55,28.17,,Heavy Rain
KIGQ,10/09/2009 07:46 UTC,29.16,51.8,,93.55,0.0,0.0,,1.0,204.0,,,63.0,103.0,,,2.5,,,,,600.0,,,49.98,,N,28.53,28.15,,Rain
KIGQ,10/09/2009 08:06 UTC,29.16,51.8,,93.55,4.61,350.0,,1.0,,0.02,,63.0,124.0,,,3.0,,,,,600.0,,,49.98,,N,28.53,28.15,,Rain
KIGQ,10/09/2009 08:26 UTC,29.18,53.6,,87.57,3.44,340.0,,2.0,,0.02,,63.0,124.0,,,3.0,,,,,600.0,,,49.96,,NNW,28.55,28.16,,Drizzle
KIGQ,10/09/2009 08:46 UTC,29.17,53.6,,87.57,4.61,350.0,,2.0,204.0,,,63.0,153.0,,,5.0,,,,,600.0,,,49.96,,N,28.54,28.15,,Drizzle
KIGQ,10/09/2009 09:06 UTC,29.17,53.6,,87.57,3.44,360.0,,2.0,304.0,,,52.0,193.0,,,4.0,,,,,1900.0,,,49.96,,N,28.54,28.15,,Drizzle
KIGQ,10/09/2009 09:26 UTC,29.18,51.8,,93.55,9.22,360.0,17.27,1.0,284.0,0.04,,63.0,113.0,,,7.0,,,,,600.0,,,49.98,,N,28.55,28.17,,Rain
KIGQ,10/09/2009 09:46 UTC,29.19,51.8,,87.48,9.22,10.0,,1.0,,,,63.0,134.0,,,10.0,,,,,600.0,,,48.16,,N,28.56,28.24,,Rain
KIGQ,10/09/2009 10:06 UTC,29.18,51.8,,87.48,10.36,10.0,16.11,1.0,,0.02,,62.0,134.0,,,7.0,,,,,1300.0,,,48.16,,N,28.55,28.23,,Rain
KIGQ,10/09/2009 10:26 UTC,29.18,51.8,,87.48,10.36,20.0,16.11,13.0,,0.03,,93.0,134.0,,,7.0,,,,,900.0,,,48.16,,NNE,28.55,28.23,,Light Rain
KIGQ,10/09/2009 10:47 UTC,29.18,51.8,,87.48,4.61,360.0,,1.0,,,,94.0,,,,7.0,,,,,900.0,,,48.16,,N,28.55,28.23,,Rain
KIGQ,10/09/2009 11:06 UTC,29.19,51.8,,87.48,6.91,360.0,,1.0,,,,94.0,,,,7.0,,,,,900.0,,,48.16,,N,28.56,28.24,,Rain
KIGQ,10/09/2009 11:26 UTC,29.18,51.8,,87.48,6.91,10.0,,1.0,,0.02,,94.0,,,,10.0,,,,,900.0,,,48.16,,N,28.55,28.23,,Rain
KIGQ,10/09/2009 11:46 UTC,29.18,51.8,,87.48,6.91,360.0,,1.0,,,,93.0,154.0,,,10.0,,,,,900.0,,,48.16,,N,28.55,28.23,,Rain
KIGQ,10/09/2009 12:06 UTC,29.18,51.8,,87.48,5.75,360.0,,1.0,,0.03,,93.0,154.0,,,7.0,,,,,900.0,,,48.16,,N,28.55,28.23,,Rain
KIGQ,10/09/2009 12:26 UTC,29.17,51.8,,87.48,6.91,10.0,,1.0,,0.06,,74.0,,,,7.0,,,,,700.0,,,48.16,,N,28.54,28.22,,Rain
KIGQ,10/09/2009 12:46 UTC,29.17,51.8,,87.48,3.44,20.0,,1.0,,0.01,,73.0,154.0,,,5.0,,,,,700.0,,,48.16,,NNE,28.54,28.22,,Rain
KIGQ,10/09/2009 13:07 UTC,29.19,51.8,,87.48,5.75,360.0,,1.0,,0.02,,73.0,144.0,,,7.0,,,,,700.0,,,48.16,,N,28.56,28.24,,Rain
KIGQ,10/09/2009 13:27 UTC,29.19,51.8,,87.48,4.61,350.0,,14.0,,0.04,,73.0,144.0,,,5.0,,,,,700.0,,,48.16,,N,28.56,28.24,,Heavy Rain
KIGQ,10/09/2009 13:46 UTC,29.2,51.8,,87.48,4.61,360.0,,1.0,,,,94.0,,,,7.0,,,,,900.0,,,48.16,,N,28.57,28.26,,Rain
KIGQ,10/09/2009 14:06 UTC,29.2,51.8,,87.48,5.75,350.0,,1.0,,0.02,,73.0,124.0,,,7.0,,,,,700.0,,,48.16,,N,28.57,28.26,,Rain
KIGQ,10/09/2009 14:26 UTC,29.19,51.8,,87.48,4.61,350.0,,1.0,,0.04,,74.0,,,,5.0,,,,,700.0,,,48.16,,N,28.56,28.24,,Rain
KIGQ,10/09/2009 14:46 UTC,29.19,51.8,,87.48,4.61,360.0,,1.0,,,,74.0,,,,10.0,,,,,700.0,,,48.16,,N,28.56,28.24,,Rain
KIGQ,10/09/2009 15:06 UTC,29.17,51.8,,87.48,4.61,20.0,,14.0,,0.05,,74.0,,,,7.0,,,,,700.0,,,48.16,,NNE,28.54,28.22,,Heavy Rain
KIGQ,10/09/2009 15:27 UTC,29.19,51.8,,87.48,8.05,10.0,,1.0,,0.09,,73.0,124.0,,,1.5,,,,,700.0,,,48.16,,N,28.56,28.24,,Rain
KIGQ,10/09/2009 15:47 UTC,29.2,51.8,,87.48,8.05,10.0,17.27,1.0,,,,92.0,144.0,,,10.0,,,,,1400.0,,,48.16,,N,28.57,28.26,,Rain
KIGQ,10/09/2009 16:06 UTC,29.19,51.8,,81.75,6.91,20.0,,1.0,,0.02,,153.0,204.0,,,10.0,,,,,1500.0,,,46.34,,NNE,28.56,28.3,,Rain
KIGQ,10/09/2009 16:26 UTC,29.19,50.0,,87.38,8.05,360.0,18.41,1.0,,0.05,,112.0,204.0,,,10.0,,,,,2000.0,,,46.36,,N,28.56,28.32,,Rain
KIGQ,10/09/2009 16:46 UTC,29.19,50.0,,87.38,9.22,10.0,18.41,1.0,,,,244.0,,,,10.0,,,,,2400.0,,,46.36,,N,28.56,28.32,,Rain
KIGQ,10/09/2009 17:06 UTC,29.2,50.0,,87.38,11.5,350.0,17.27,1.0,,0.02,,233.0,284.0,,,10.0,,,,,2300.0,,,46.36,,N,28.57,28.33,,Rain
KIGQ,10/09/2009 17:26 UTC,29.19,50.0,,87.38,10.36,360.0,,13.0,,0.03,,192.0,304.0,,,10.0,,,,,3000.0,,,46.36,,N,28.56,28.32,,Light Rain
KIGQ,10/09/2009 17:46 UTC,29.19,50.0,,87.38,6.91,350.0,,1.0,304.0,0.01,,162.0,213.0,,,10.0,,,,,2100.0,,,46.36,,N,28.56,28.32,,Rain
KIGQ,10/09/2009 18:06 UTC,29.19,50.0,,87.38,10.36,10.0,,14.0,,0.03,,132.0,184.0,,,7.0,,,,,1800.0,,,46.36,,N,28.56,28.32,,Heavy Rain
KIGQ,10/09/2009 18:26 UTC,29.19,50.0,,87.38,9.22,360.0,18.41,1.0,,0.05,,122.0,194.0,,,10.0,,,,,1900.0,,,46.36,,N,28.56,28.32,,Rain
KIGQ,10/09/2009 18:46 UTC,29.19,50.0,,87.38,11.5,10.0,16.11,1.0,,,,173.0,244.0,,,10.0,,,,,1700.0,,,46.36,,N,28.56,28.32,,Rain
KIGQ,10/09/2009 19:07 UTC,29.19,50.0,,87.38,10.36,10.0,17.27,13.0,294.0,0.01,,112.0,223.0,,,10.0,,,,,2200.0,,,46.36,,N,28.56,28.32,,Light Rain
KIGQ,10/09/2009 19:26 UTC,29.19,48.2,,93.45,10.36,360.0,18.41,1.0,,0.03,,122.0,224.0,,,10.0,,,,,2200.0,,,46.38,,N,28.56,28.34,,Rain
KIGQ,10/09/2009 19:46 UTC,29.2,48.2,,93.45,11.5,360.0,17.27,1.0,,0.01,,122.0,204.0,,,10.0,,,,,2000.0,,,46.38,,N,28.57,28.35,,Rain
KIGQ,10/09/2009 20:06 UTC,29.24,48.2,,87.28,9.22,360.0,16.11,13.0,,0.01,,203.0,294.0,,,10.0,,,,,2000.0,,,44.55,,N,28.6,28.43,,Light Rain
KIGQ,10/09/2009 20:26 UTC,29.22,48.2,,87.28,9.22,10.0,17.27,13.0,294.0,0.02,,152.0,222.0,,,10.0,,,,,2900.0,,,44.55,,N,28.58,28.41,,Light Rain
KIGQ,10/09/2009 20:46 UTC,29.24,48.2,,87.28,12.66,350.0,20.71,13.0,304.0,,,152.0,233.0,,,10.0,,,,,2300.0,,,44.55,,N,28.6,28.43,,Light Rain
KIGQ,10/09/2009 21:07 UTC,29.24,48.2,,87.28,6.91,360.0,17.27,13.0,314.0,,,182.0,253.0,,,10.0,,,,,2500.0,,,44.55,,N,28.6,28.43,,Light Rain
KIGQ,10/09/2009 21:26 UTC,29.25,48.2,,87.28,6.91,360.0,,13.0,554.0,0.01,,192.0,303.0,,,10.0,,,,,3000.0,,,44.55,,N,28.61,28.44,,Light Rain
KIGQ,10/09/2009 21:46 UTC,29.26,48.2,,87.28,6.91,350.0,16.11,1.0,,,,202.0,304.0,,,10.0,,,,,3000.0,,,44.55,,N,28.62,28.45,,Rain
KIGQ,10/09/2009 22:06 UTC,29.27,48.2,,81.48,9.22,350.0,17.27,1.0,324.0,,,202.0,263.0,,,7.0,,,,,2600.0,,,42.74,,N,28.63,28.51,,Rain
KIGQ,10/09/2009 22:27 UTC,29.28,48.2,,87.28,6.91,330.0,,1.0,,0.01,,223.0,324.0,,,7.0,,,,,2200.0,,,44.55,,NNW,28.64,28.47,,Rain
KIGQ,10/09/2009 22:46 UTC,29.27,48.2,,87.28,9.22,330.0,,,334.0,,,202.0,252.0,,,10.0,,,,,3300.0,,,44.55,,NNW,28.63,28.46,,Overcast
KIGQ,10/09/2009 23:06 UTC,29.27,46.4,,87.19,6.91,340.0,,,504.0,,,172.0,333.0,,,10.0,,,,,3300.0,,,42.75,,NNW,28.63,28.52,,Overcast
KIGQ,10/09/2009 23:27 UTC,29.28,46.4,,87.19,10.36,330.0,,1.0,504.0,,,172.0,333.0,,,10.0,,,,,3300.0,,,42.75,,NNW,28.64,28.53,,Rain
KIGQ,10/09/2009 23:46 UTC,29.3,46.4,,87.19,9.22,320.0,16.11,13.0,274.0,,,172.0,222.0,,,10.0,,,,,2700.0,,,42.75,,NW,28.66,28.55,,Light Rain
KIGQ,10/10/2009 00:06 UTC,29.3,46.4,,87.19,6.91,330.0,,17.0,,,,252.0,314.0,,,10.0,,,,,3100.0,,,42.75,,NNW,28.66,28.55,,Light Drizzle
KIGQ,10/10/2009 00:27 UTC,29.32,46.4,,87.19,8.05,310.0,,17.0,,,,304.0,,,,10.0,,,,,3000.0,,,42.75,,NW,28.68,28.57,,Light Drizzle
KIGQ,10/10/2009 00:46 UTC,29.31,46.4,,87.19,6.91,320.0,,,,,,322.0,384.0,,,10.0,,,,,3800.0,,,42.75,,NW,28.67,28.56,,Overcast
KIGQ,10/10/2009 01:06 UTC,29.32,46.4,,87.19,5.75,320.0,,,,,,404.0,,,,10.0,,,,,4000.0,,,42.75,,NW,28.68,28.57,,Overcast
KIGQ,10/10/2009 01:26 UTC,29.32,46.4,,87.19,9.22,310.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,42.75,,NW,28.68,28.57,,Overcast
KIGQ,10/10/2009 01:46 UTC,29.34,46.4,,87.19,9.22,310.0,,,,,,484.0,,,,10.0,,,,,4800.0,,,42.75,,NW,28.7,28.59,,Overcast
KIGQ,10/10/2009 02:06 UTC,29.35,46.4,,87.19,8.05,310.0,,,,,,484.0,,,,10.0,,,,,4800.0,,,42.75,,NW,28.71,28.6,,Overcast
KIGQ,10/10/2009 02:27 UTC,29.36,46.4,,75.84,9.22,310.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,39.11,,NW,28.72,28.7,,Overcast
KIGQ,10/10/2009 02:46 UTC,29.36,46.4,,75.84,8.05,310.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,39.11,,NW,28.72,28.7,,Overcast
KIGQ,10/10/2009 03:06 UTC,29.37,46.4,,75.84,8.05,310.0,,,,,,503.0,704.0,,,10.0,,,,,5000.0,,,39.11,,NW,28.73,28.71,,Overcast
KIGQ,10/10/2009 03:26 UTC,29.39,44.6,,81.2,9.22,300.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,39.13,41.4,WNW,28.75,28.75,,Overcast
KIGQ,10/10/2009 03:46 UTC,29.38,44.6,,81.2,6.91,310.0,,,,,,602.0,,,,10.0,,,,,,,,39.13,,NW,28.74,28.74,,Partly Cloudy
KIGQ,10/10/2009 04:06 UTC,29.4,44.6,,81.2,3.44,300.0,,,,,,1.0,,,,10.0,,,,,,,,39.13,,WNW,28.76,28.76,,Clear
KIGQ,10/10/2009 04:26 UTC,29.41,42.8,,81.06,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,37.33,,WNW,28.77,28.82,,Clear
KIGQ,10/10/2009 04:46 UTC,29.41,41.0,,86.89,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,37.35,,W,28.77,28.83,,Clear
KIGQ,10/10/2009 05:06 UTC,29.41,41.0,,86.89,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,37.35,,WNW,28.77,28.83,,Clear
