# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/08/2009 04:25 UTC,29.11,59.0,,93.75,0.0,0.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,57.18,,N,28.48,27.74,,Mostly Cloudy
KIGQ,05/08/2009 04:45 UTC,29.1,59.0,,87.85,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,55.37,,N,28.47,27.81,,Partly Cloudy
KIGQ,05/08/2009 05:06 UTC,29.11,57.2,,100.0,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,57.2,,N,28.48,27.76,,Partly Cloudy
KIGQ,05/08/2009 05:25 UTC,29.1,59.0,,93.75,6.91,180.0,,,,,,652.0,,,,10.0,,,,,,,,57.18,,S,28.47,27.73,,Partly Cloudy
KIGQ,05/08/2009 05:45 UTC,29.1,59.0,,93.75,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,57.18,,N,28.47,27.73,,Partly Cloudy
KIGQ,05/08/2009 06:25 UTC,29.09,55.4,,93.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,N,28.46,27.91,,Clear
KIGQ,05/08/2009 06:45 UTC,29.09,55.4,,93.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,N,28.46,27.91,,Clear
KIGQ,05/08/2009 07:05 UTC,29.09,55.4,,93.65,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,S,28.46,27.91,,Clear
KIGQ,05/08/2009 07:25 UTC,29.08,55.4,,93.65,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,S,28.45,27.9,,Clear
KIGQ,05/08/2009 07:45 UTC,29.07,55.4,,93.65,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,S,28.44,27.89,,Clear
KIGQ,05/08/2009 08:05 UTC,29.07,53.6,,100.0,5.75,180.0,,,,,,1.0,,,,7.0,,,,,,,,53.6,,S,28.44,27.91,,Clear
KIGQ,05/08/2009 08:25 UTC,29.07,55.4,,93.65,5.75,180.0,,,,,,1.0,,,,7.0,,,,,,,,53.58,,S,28.44,27.89,,Clear
KIGQ,05/08/2009 08:45 UTC,29.07,53.6,,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,53.6,,N,28.44,27.91,,Clear
KIGQ,05/08/2009 09:05 UTC,29.06,53.6,,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,53.6,,N,28.43,27.9,,Clear
KIGQ,05/08/2009 09:25 UTC,29.07,55.4,,93.65,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,53.58,,N,28.44,27.89,,Mist
KIGQ,05/08/2009 09:45 UTC,29.08,53.6,,93.6,0.0,0.0,,31.0,,,,,,,,0.75,,,,,,,,51.78,,N,28.45,27.99,,Mist
KIGQ,05/08/2009 10:05 UTC,29.09,51.8,,100.0,0.0,0.0,,9.0,,,,854.0,,,,0.5,,,,,8500.0,,,51.8,,N,28.46,28.02,,Fog
KIGQ,05/08/2009 10:25 UTC,29.08,53.6,,93.6,0.0,0.0,,9.0,,,,13.0,854.0,,,-0.25,,,,,100.0,,,51.78,,N,28.45,27.99,,Fog
KIGQ,05/08/2009 10:45 UTC,29.07,53.6,,100.0,0.0,0.0,,9.0,,,,34.0,,,,0.25,,,,,300.0,,,53.6,,N,28.44,27.91,,Fog
KIGQ,05/08/2009 11:05 UTC,29.08,55.4,,100.0,0.0,0.0,,9.0,,,,14.0,,,,-0.25,,,,,100.0,,,55.4,,N,28.45,27.83,,Fog
KIGQ,05/08/2009 11:25 UTC,29.08,57.2,,93.7,0.0,0.0,,9.0,,,,14.0,,,,0.25,,,,,100.0,,,55.38,,N,28.45,27.81,,Fog
KIGQ,05/08/2009 11:45 UTC,29.09,57.2,,100.0,0.0,0.0,,9.0,,,,14.0,,,,0.25,,,,,100.0,,,57.2,,N,28.46,27.74,,Fog
KIGQ,05/08/2009 12:05 UTC,29.07,57.2,,100.0,0.0,0.0,,31.0,,,,13.0,804.0,,,2.0,,,,,100.0,,,57.2,,N,28.44,27.72,,Mist
KIGQ,05/08/2009 12:25 UTC,29.07,57.2,,100.0,0.0,0.0,,31.0,,,,802.0,902.0,,,3.0,,,,,,,,57.2,,N,28.44,27.72,,Mist
KIGQ,05/08/2009 12:45 UTC,29.06,59.0,,100.0,0.0,0.0,,,,,,702.0,,,,7.0,,,,,,,,59.0,,N,28.43,27.6,,Partly Cloudy
KIGQ,05/08/2009 13:05 UTC,29.08,60.8,,100.0,0.0,0.0,,,,,,702.0,,,,10.0,,,,,,,,60.8,,N,28.45,27.51,,Partly Cloudy
KIGQ,05/08/2009 13:25 UTC,29.09,60.8,,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.8,,N,28.46,27.52,,Clear
KIGQ,05/08/2009 13:45 UTC,29.09,62.6,,93.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.79,,N,28.46,27.49,,Clear
KIGQ,05/08/2009 14:05 UTC,29.09,62.6,,88.02,0.0,0.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,58.97,,N,28.46,27.59,,Mostly Cloudy
KIGQ,05/08/2009 14:25 UTC,29.11,64.4,,82.65,0.0,0.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,58.97,,N,28.48,27.59,,Mostly Cloudy
KIGQ,05/08/2009 14:45 UTC,29.09,64.4,,88.11,0.0,0.0,,,,,,603.0,903.0,,,10.0,,,,,6000.0,,,60.78,,N,28.46,27.47,,Mostly Cloudy
KIGQ,05/08/2009 15:05 UTC,29.1,64.4,,88.11,0.0,0.0,,,,,,602.0,,,,10.0,,,,,,,,60.78,,N,28.47,27.48,,Partly Cloudy
KIGQ,05/08/2009 15:25 UTC,29.11,64.4,,82.65,0.0,0.0,,,,,,152.0,602.0,,,10.0,,,,,,,,58.97,,N,28.48,27.59,,Partly Cloudy
KIGQ,05/08/2009 15:45 UTC,29.11,64.4,,82.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,N,28.48,27.59,,Clear
KIGQ,05/08/2009 16:05 UTC,29.11,64.4,,82.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,N,28.48,27.59,,Clear
KIGQ,05/08/2009 16:25 UTC,29.1,64.4,,77.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.47,27.66,,Clear
KIGQ,05/08/2009 16:45 UTC,29.09,64.4,,77.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.46,27.65,,Clear
KIGQ,05/08/2009 17:05 UTC,29.09,66.2,,72.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.15,,N,28.46,27.63,,Clear
KIGQ,05/08/2009 17:25 UTC,29.08,66.2,,68.2,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,55.34,,N,28.45,27.71,,Partly Cloudy
KIGQ,05/08/2009 17:45 UTC,29.07,68.0,,64.1,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,55.35,,N,28.44,27.68,,Partly Cloudy
KIGQ,05/08/2009 18:05 UTC,29.06,69.8,,60.27,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,55.35,,N,28.43,27.65,,Partly Cloudy
KIGQ,05/08/2009 18:25 UTC,29.04,69.8,,60.27,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,55.35,,N,28.41,27.63,,Partly Cloudy
KIGQ,05/08/2009 18:45 UTC,29.02,69.8,,60.27,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,55.35,,N,28.39,27.61,,Partly Cloudy
KIGQ,05/08/2009 19:05 UTC,29.04,69.8,,60.27,0.0,0.0,,,,,,752.0,852.0,,,10.0,,,,,,,,55.35,,N,28.41,27.63,,Partly Cloudy
KIGQ,05/08/2009 19:25 UTC,29.04,71.6,,53.1,0.0,0.0,,,,,,753.0,853.0,,,10.0,,,,,7500.0,,,53.55,,N,28.41,27.7,,Mostly Cloudy
KIGQ,05/08/2009 19:45 UTC,29.04,71.6,,53.1,0.0,0.0,,,,,,653.0,,,,10.0,,,,,6500.0,,,53.55,,N,28.41,27.7,,Mostly Cloudy
KIGQ,05/08/2009 20:05 UTC,29.03,71.6,,53.1,0.0,0.0,,,,,,653.0,,,,10.0,,,,,6500.0,,,53.55,,N,28.4,27.69,,Mostly Cloudy
KIGQ,05/08/2009 20:25 UTC,29.02,73.4,,53.36,0.0,0.0,,,,,,442.0,652.0,,,10.0,,,,,,,,55.36,,N,28.39,27.58,,Partly Cloudy
KIGQ,05/08/2009 20:45 UTC,29.01,73.4,,53.36,0.0,0.0,,,,,,442.0,,,,10.0,,,,,,,,55.36,,N,28.38,27.57,,Partly Cloudy
KIGQ,05/08/2009 21:05 UTC,29.01,73.4,,53.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.36,,N,28.38,27.57,,Clear
KIGQ,05/08/2009 21:25 UTC,29.01,73.4,,53.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.36,,N,28.38,27.57,,Clear
KIGQ,05/08/2009 21:45 UTC,29.01,73.4,,49.97,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,N,28.38,27.65,,Clear
KIGQ,05/08/2009 22:05 UTC,29.02,71.6,,56.7,0.0,0.0,,,,,,552.0,1002.0,,,10.0,,,,,,,,55.36,,N,28.39,27.59,,Partly Cloudy
KIGQ,05/08/2009 22:25 UTC,29.02,71.6,,56.7,0.0,0.0,,,,,,503.0,1003.0,,,10.0,,,,,5000.0,,,55.36,,N,28.39,27.59,,Mostly Cloudy
KIGQ,05/08/2009 22:45 UTC,29.02,69.8,,60.27,4.61,180.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,55.35,,S,28.39,27.61,,Mostly Cloudy
KIGQ,05/08/2009 23:05 UTC,29.02,69.8,,64.32,5.75,180.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,57.15,,S,28.39,27.53,,Mostly Cloudy
KIGQ,05/08/2009 23:25 UTC,29.02,69.8,,64.32,4.61,190.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,57.15,,S,28.39,27.53,,Mostly Cloudy
KIGQ,05/08/2009 23:45 UTC,29.02,68.0,,68.41,4.61,190.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,57.15,,S,28.39,27.54,,Mostly Cloudy
KIGQ,05/09/2009 00:05 UTC,29.02,68.0,,68.41,4.61,190.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,57.15,,S,28.39,27.54,,Mostly Cloudy
KIGQ,05/09/2009 00:26 UTC,29.02,66.2,,72.78,0.0,0.0,,,,,,1002.0,,,,10.0,,,,,,,,57.15,,N,28.39,27.56,,Partly Cloudy
KIGQ,05/09/2009 00:45 UTC,29.02,66.2,,72.78,0.0,0.0,,,,,,473.0,1103.0,,,10.0,,,,,4700.0,,,57.15,,N,28.39,27.56,,Mostly Cloudy
KIGQ,05/09/2009 01:05 UTC,29.02,64.4,,77.48,0.0,0.0,,,,,,473.0,,,,10.0,,,,,4700.0,,,57.16,,N,28.39,27.58,,Mostly Cloudy
KIGQ,05/09/2009 01:25 UTC,29.02,62.6,,82.52,0.0,0.0,,,,,,472.0,,,,10.0,,,,,,,,57.16,,N,28.39,27.6,,Partly Cloudy
KIGQ,05/09/2009 01:45 UTC,29.02,60.8,,82.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.36,,N,28.39,27.71,,Clear
KIGQ,05/09/2009 02:05 UTC,29.02,60.8,,87.94,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,S,28.39,27.62,,Clear
KIGQ,05/09/2009 02:25 UTC,29.03,62.6,,88.02,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,S,28.4,27.53,,Clear
KIGQ,05/09/2009 02:45 UTC,29.02,62.6,,93.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.79,,N,28.39,27.42,,Clear
KIGQ,05/09/2009 03:25 UTC,29.03,64.4,,88.11,5.75,200.0,,,,,,902.0,1103.0,,,10.0,,,,,11000.0,,,60.78,,SSW,28.4,27.41,,Mostly Cloudy
KIGQ,05/09/2009 03:45 UTC,29.03,64.4,,88.11,9.22,200.0,,13.0,,,,702.0,904.0,,,7.0,,,,,9000.0,,,60.78,,SSW,28.4,27.41,,Light Rain
KIGQ,05/09/2009 04:05 UTC,29.02,64.4,,93.89,9.22,210.0,,13.0,,,,702.0,904.0,,,7.0,,,,,9000.0,,,62.59,,SSW,28.39,27.3,,Light Rain
KIGQ,05/09/2009 04:25 UTC,29.02,64.4,,93.89,8.05,210.0,,13.0,904.0,,,602.0,702.0,,,7.0,,,,,9000.0,,,62.59,,SSW,28.39,27.3,,Light Rain
KIGQ,05/09/2009 04:45 UTC,29.01,62.6,,100.0,11.5,190.0,,13.0,904.0,,,602.0,702.0,,,7.0,,,,,9000.0,,,62.6,,S,28.38,27.32,,Light Rain
KIGQ,05/09/2009 05:05 UTC,28.99,62.6,,93.84,13.8,200.0,18.41,17.0,,,,904.0,,,,7.0,,,,,9000.0,,,60.79,,SSW,28.36,27.39,,Light Drizzle
KIGQ,05/09/2009 05:25 UTC,29.0,62.6,,93.84,14.97,210.0,23.02,13.0,,,,802.0,903.0,,,7.0,,,,,9000.0,,,60.79,,SSW,28.37,27.4,,Light Rain
KIGQ,05/09/2009 05:45 UTC,28.98,62.6,,93.84,10.36,210.0,,,,,,602.0,902.0,,,7.0,,,,,,,,60.79,,SSW,28.35,27.38,,Partly Cloudy
KIGQ,05/09/2009 06:05 UTC,28.97,62.6,,93.84,10.36,210.0,18.41,,,,,602.0,902.0,,,10.0,,,,,,,,60.79,,SSW,28.34,27.37,,Partly Cloudy
KIGQ,05/09/2009 06:25 UTC,28.96,62.6,,93.84,12.66,210.0,16.11,,,,,902.0,,,,10.0,,,,,,,,60.79,,SSW,28.33,27.36,,Partly Cloudy
KIGQ,05/09/2009 06:45 UTC,28.96,62.6,,93.84,13.8,220.0,20.71,,,,,802.0,,,,10.0,,,,,,,,60.79,,SW,28.33,27.36,,Partly Cloudy
KIGQ,05/09/2009 07:05 UTC,28.95,62.6,,93.84,14.97,230.0,20.71,,,,,802.0,,,,10.0,,,,,,,,60.79,,SW,28.32,27.35,,Partly Cloudy
KIGQ,05/09/2009 07:25 UTC,28.94,62.6,,88.02,16.11,230.0,23.02,,,,,902.0,,,,10.0,,,,,,,,58.97,,SW,28.31,27.43,,Partly Cloudy
KIGQ,05/09/2009 07:45 UTC,28.95,60.8,,87.94,17.27,250.0,27.63,,,,,1.0,,,,10.0,,,,,,,,57.17,,WSW,28.32,27.55,,Clear
KIGQ,05/09/2009 08:05 UTC,28.95,60.8,,82.4,19.57,250.0,25.32,,,,,1.0,,,,10.0,,,,,,,,55.36,,WSW,28.32,27.63,,Clear
KIGQ,05/09/2009 08:25 UTC,28.96,59.0,,82.27,18.41,250.0,28.77,,,,,262.0,,,,10.0,,,,,,,,53.56,,WSW,28.33,27.74,,Partly Cloudy
KIGQ,05/09/2009 08:45 UTC,28.97,57.2,,76.85,23.02,260.0,37.98,,,,,282.0,,,,10.0,,,,,,,,49.94,,W,28.34,27.91,,Partly Cloudy
KIGQ,05/09/2009 09:05 UTC,28.96,57.2,,82.14,18.41,250.0,25.32,,,,,282.0,,,,10.0,,,,,,,,51.75,,WSW,28.33,27.83,,Partly Cloudy
KIGQ,05/09/2009 09:25 UTC,28.97,55.4,,76.68,18.41,250.0,26.46,,,,,262.0,,,,10.0,,,,,,,,48.13,,WSW,28.34,27.99,,Partly Cloudy
KIGQ,05/09/2009 09:45 UTC,28.97,55.4,,71.66,20.71,260.0,35.68,,,,,1.0,,,,10.0,,,,,,,,46.32,,W,28.34,28.05,,Clear
KIGQ,05/09/2009 10:05 UTC,28.97,55.4,,71.66,29.93,260.0,37.98,,,,,303.0,363.0,,,10.0,,,,,3000.0,,,46.32,,W,28.34,28.05,,Mostly Cloudy
KIGQ,05/09/2009 10:25 UTC,28.97,55.4,,71.66,20.71,260.0,39.12,,,,,283.0,344.0,,,10.0,,,,,2800.0,,,46.32,,W,28.34,28.05,,Overcast
KIGQ,05/09/2009 10:45 UTC,28.98,53.6,,76.52,24.16,260.0,32.21,,,,,263.0,384.0,,,10.0,,,,,2600.0,,,46.33,,W,28.35,28.07,,Overcast
KIGQ,05/09/2009 11:05 UTC,28.98,53.6,,76.52,17.27,250.0,26.46,,,,,243.0,364.0,,,10.0,,,,,2400.0,,,46.33,,WSW,28.35,28.07,,Overcast
KIGQ,05/09/2009 11:25 UTC,28.99,53.6,,76.52,20.71,250.0,27.63,,344.0,,,202.0,263.0,,,10.0,,,,,2600.0,,,46.33,,WSW,28.36,28.08,,Overcast
KIGQ,05/09/2009 11:45 UTC,29.0,55.4,,76.68,19.57,250.0,27.63,,,,,204.0,,,,10.0,,,,,2000.0,,,48.13,,WSW,28.37,28.02,,Overcast
KIGQ,05/09/2009 12:05 UTC,29.01,55.4,,76.68,25.32,260.0,29.93,,,,,224.0,,,,10.0,,,,,2200.0,,,48.13,,W,28.38,28.03,,Overcast
KIGQ,05/09/2009 12:25 UTC,29.02,55.4,,76.68,23.02,270.0,33.38,,504.0,,,223.0,273.0,,,10.0,,,,,2200.0,,,48.13,,W,28.39,28.04,,Overcast
KIGQ,05/09/2009 12:45 UTC,29.03,55.4,,71.66,19.57,270.0,31.07,,,,,253.0,334.0,,,10.0,,,,,2500.0,,,46.32,,W,28.4,28.11,,Overcast
KIGQ,05/09/2009 13:05 UTC,29.04,55.4,,71.66,16.11,280.0,25.32,,364.0,,,222.0,303.0,,,10.0,,,,,3000.0,,,46.32,,W,28.41,28.12,,Overcast
KIGQ,05/09/2009 13:25 UTC,29.05,55.4,,71.66,17.27,280.0,27.63,,,,,263.0,334.0,,,10.0,,,,,2600.0,,,46.32,,W,28.42,28.13,,Overcast
KIGQ,05/09/2009 13:45 UTC,29.07,55.4,,71.66,18.41,310.0,26.46,,,,,264.0,,,,10.0,,,,,2600.0,,,46.32,,NW,28.44,28.15,,Overcast
KIGQ,05/09/2009 14:05 UTC,29.09,55.4,,66.93,18.41,310.0,29.93,,,,,263.0,434.0,,,10.0,,,,,2600.0,,,44.5,,NW,28.46,28.22,,Overcast
KIGQ,05/09/2009 14:25 UTC,29.12,53.6,,71.47,19.57,320.0,26.46,,,,,244.0,,,,10.0,,,,,2400.0,,,44.51,,NW,28.49,28.27,,Overcast
KIGQ,05/09/2009 14:45 UTC,29.14,53.6,,71.47,18.41,330.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,44.51,,NNW,28.51,28.29,,Overcast
KIGQ,05/09/2009 15:05 UTC,29.16,53.6,,76.52,10.36,330.0,18.41,,,,,244.0,,,,10.0,,,,,2400.0,,,46.33,,NNW,28.53,28.26,,Overcast
KIGQ,05/09/2009 15:25 UTC,29.18,55.4,,71.66,8.05,300.0,18.41,,,,,244.0,,,,10.0,,,,,2400.0,,,46.32,,WNW,28.55,28.26,,Overcast
KIGQ,05/09/2009 15:45 UTC,29.2,55.4,,71.66,9.22,310.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,46.32,,NW,28.57,28.28,,Overcast
KIGQ,05/09/2009 16:05 UTC,29.22,55.4,,71.66,4.61,320.0,,,,,,303.0,354.0,,,10.0,,,,,3000.0,,,46.32,,NW,28.58,28.29,,Overcast
KIGQ,05/09/2009 16:25 UTC,29.24,53.6,,76.52,13.8,20.0,19.57,,364.0,,,232.0,303.0,,,10.0,,,,,3000.0,,,46.33,,NNE,28.6,28.33,,Overcast
KIGQ,05/09/2009 16:45 UTC,29.26,50.0,,81.61,10.36,20.0,19.57,,414.0,,,262.0,312.0,,,10.0,,,,,4100.0,,,44.54,,NNE,28.62,28.43,,Overcast
KIGQ,05/09/2009 17:05 UTC,29.27,50.0,,81.61,10.36,20.0,16.11,,,,,394.0,,,,10.0,,,,,3900.0,,,44.54,,NNE,28.63,28.44,,Overcast
KIGQ,05/09/2009 17:25 UTC,29.29,50.0,,81.61,8.05,20.0,,,,,,333.0,414.0,,,10.0,,,,,3300.0,,,44.54,,NNE,28.65,28.46,,Overcast
KIGQ,05/09/2009 17:45 UTC,29.29,51.8,,76.35,10.36,10.0,,,,,,323.0,414.0,,,10.0,,,,,3200.0,,,44.52,,N,28.65,28.45,,Overcast
KIGQ,05/09/2009 18:06 UTC,29.3,51.8,,76.35,8.05,20.0,,,554.0,,,322.0,443.0,,,10.0,,,,,4400.0,,,44.52,,NNE,28.66,28.46,,Overcast
KIGQ,05/09/2009 18:25 UTC,29.31,53.6,,71.47,4.61,30.0,,,554.0,,,402.0,463.0,,,10.0,,,,,4600.0,,,44.51,,NNE,28.67,28.45,,Overcast
KIGQ,05/09/2009 18:45 UTC,29.31,53.6,,71.47,5.75,30.0,,,504.0,,,392.0,463.0,,,10.0,,,,,4600.0,,,44.51,,NNE,28.67,28.45,,Overcast
KIGQ,05/09/2009 19:05 UTC,29.31,55.4,,71.66,4.61,50.0,,,,,,443.0,,,,10.0,,,,,4400.0,,,46.32,,NE,28.67,28.38,,Mostly Cloudy
KIGQ,05/09/2009 19:25 UTC,29.32,53.6,,71.47,3.44,30.0,,,,,,443.0,604.0,,,10.0,,,,,4400.0,,,44.51,,NNE,28.68,28.46,,Overcast
KIGQ,05/09/2009 19:45 UTC,29.32,55.4,,66.93,3.44,60.0,,,,,,463.0,603.0,,,10.0,,,,,4600.0,,,44.5,,ENE,28.68,28.45,,Mostly Cloudy
KIGQ,05/09/2009 20:05 UTC,29.33,55.4,,66.93,4.61,60.0,,,,,,413.0,494.0,,,10.0,,,,,4100.0,,,44.5,,ENE,28.69,28.46,,Overcast
KIGQ,05/09/2009 20:25 UTC,29.33,53.6,,71.47,6.91,30.0,,,,,,393.0,474.0,,,10.0,,,,,3900.0,,,44.51,,NNE,28.69,28.47,,Overcast
KIGQ,05/09/2009 20:45 UTC,29.34,55.4,,66.93,5.75,50.0,,,553.0,,,392.0,472.0,,,10.0,,,,,5500.0,,,44.5,,NE,28.7,28.47,,Mostly Cloudy
KIGQ,05/09/2009 21:05 UTC,29.34,53.6,,71.47,4.61,50.0,,,,,,482.0,552.0,,,10.0,,,,,,,,44.51,,NE,28.7,28.48,,Partly Cloudy
KIGQ,05/09/2009 21:25 UTC,29.34,55.4,,66.93,6.91,60.0,,,,,,482.0,552.0,,,10.0,,,,,,,,44.5,,ENE,28.7,28.47,,Partly Cloudy
KIGQ,05/09/2009 21:45 UTC,29.35,53.6,,66.71,8.05,60.0,,,,,,552.0,,,,10.0,,,,,,,,42.69,,ENE,28.71,28.54,,Partly Cloudy
KIGQ,05/09/2009 22:06 UTC,29.35,53.6,,66.71,6.91,60.0,,,,,,472.0,503.0,,,10.0,,,,,5000.0,,,42.69,,ENE,28.71,28.54,,Mostly Cloudy
KIGQ,05/09/2009 22:25 UTC,29.36,53.6,,66.71,6.91,60.0,,,,,,462.0,,,,10.0,,,,,,,,42.69,,ENE,28.72,28.55,,Partly Cloudy
KIGQ,05/09/2009 22:45 UTC,29.36,53.6,,66.71,9.22,80.0,,,,,,492.0,602.0,,,10.0,,,,,,,,42.69,,E,28.72,28.55,,Partly Cloudy
KIGQ,05/09/2009 23:05 UTC,29.36,53.6,,66.71,6.91,50.0,,,,,,602.0,,,,10.0,,,,,,,,42.69,,NE,28.72,28.55,,Partly Cloudy
KIGQ,05/09/2009 23:25 UTC,29.36,51.8,,71.27,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,42.7,,NNE,28.72,28.57,,Clear
KIGQ,05/09/2009 23:45 UTC,29.36,51.8,,66.49,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,40.89,,NNE,28.72,28.62,,Clear
KIGQ,05/10/2009 00:05 UTC,29.37,50.0,,71.08,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,40.9,,NE,28.73,28.64,,Clear
KIGQ,05/10/2009 00:25 UTC,29.38,48.2,,70.88,5.75,30.0,,,,,,502.0,,,,10.0,,,,,,,,39.1,,NNE,28.74,28.71,,Partly Cloudy
KIGQ,05/10/2009 00:45 UTC,29.39,46.4,,75.84,4.61,20.0,,,,,,502.0,,,,10.0,,,,,,,,39.11,,NNE,28.75,28.73,,Partly Cloudy
KIGQ,05/10/2009 01:05 UTC,29.39,46.4,,75.84,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,39.11,,NE,28.75,28.73,,Clear
KIGQ,05/10/2009 01:25 UTC,29.4,46.4,,75.84,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,39.11,,NNE,28.76,28.74,,Clear
KIGQ,05/10/2009 01:45 UTC,29.41,44.6,,81.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.13,,N,28.77,28.77,,Clear
KIGQ,05/10/2009 02:05 UTC,29.43,46.4,,75.84,0.0,0.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,39.11,,N,28.79,28.77,,Mostly Cloudy
KIGQ,05/10/2009 02:25 UTC,29.44,46.4,,75.84,0.0,0.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,39.11,,N,28.8,28.78,,Mostly Cloudy
KIGQ,05/10/2009 02:45 UTC,29.44,46.4,,81.34,0.0,0.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.93,,N,28.8,28.74,,Overcast
KIGQ,05/10/2009 03:25 UTC,29.46,46.4,,81.34,0.0,0.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.93,,N,28.82,28.76,,Overcast
KIGQ,05/10/2009 03:45 UTC,29.45,46.4,,81.34,0.0,0.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.93,,N,28.81,28.75,,Overcast
KIGQ,05/10/2009 04:05 UTC,29.46,46.4,,81.34,0.0,0.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.93,,N,28.82,28.76,,Overcast
KIGQ,05/10/2009 04:25 UTC,29.46,46.4,,81.34,0.0,0.0,,,,,,372.0,604.0,,,10.0,,,,,6000.0,,,40.93,,N,28.82,28.76,,Overcast
KIGQ,05/10/2009 04:46 UTC,29.46,46.4,,81.34,0.0,0.0,,,,,,372.0,602.0,,,10.0,,,,,,,,40.93,,N,28.82,28.76,,Partly Cloudy
KIGQ,05/10/2009 05:05 UTC,29.47,46.4,,81.34,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.93,,N,28.83,28.77,,Clear
KIGQ,05/10/2009 05:25 UTC,29.47,44.6,,87.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.95,,N,28.83,28.79,,Clear
KIGQ,05/10/2009 05:45 UTC,29.47,44.6,,87.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.95,,N,28.83,28.79,,Clear
