# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/07/2009 00:44 UTC,29.5,71.6,,73.32,0.0,0.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,62.57,,N,28.86,27.69,,Overcast
KIGQ,09/07/2009 01:04 UTC,29.5,69.8,,77.94,0.0,0.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,62.57,,N,28.86,27.71,,Overcast
KIGQ,09/07/2009 01:24 UTC,29.5,69.8,,77.94,3.44,40.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,62.57,,NE,28.86,27.71,,Overcast
KIGQ,09/07/2009 01:46 UTC,29.51,69.8,,77.94,4.61,70.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,62.57,,ENE,28.87,27.72,,Overcast
KIGQ,09/07/2009 02:04 UTC,29.51,69.8,,77.94,3.44,60.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,62.57,,ENE,28.87,27.72,,Overcast
KIGQ,09/07/2009 02:24 UTC,29.5,69.8,,77.94,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,62.57,,N,28.86,27.71,,Partly Cloudy
KIGQ,09/07/2009 02:44 UTC,29.5,69.8,,77.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.86,27.71,,Clear
KIGQ,09/07/2009 03:04 UTC,29.5,69.8,,77.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.86,27.71,,Clear
KIGQ,09/07/2009 03:24 UTC,29.5,69.8,,77.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.86,27.71,,Clear
KIGQ,09/07/2009 03:44 UTC,29.5,69.8,,77.94,0.0,0.0,,,,,,1102.0,,,,10.0,,,,,,,,62.57,,N,28.86,27.71,,Partly Cloudy
KIGQ,09/07/2009 04:04 UTC,29.5,68.0,,82.89,0.0,0.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,62.57,,N,28.86,27.73,,Mostly Cloudy
KIGQ,09/07/2009 04:24 UTC,29.5,68.0,,82.89,0.0,0.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,62.57,,N,28.86,27.73,,Overcast
KIGQ,09/07/2009 04:44 UTC,29.5,68.0,,82.89,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,62.57,,N,28.86,27.73,,Partly Cloudy
KIGQ,09/07/2009 05:05 UTC,29.5,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.86,27.76,,Clear
KIGQ,09/07/2009 05:24 UTC,29.5,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.86,27.76,,Clear
KIGQ,09/07/2009 05:44 UTC,29.5,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.86,27.76,,Clear
KIGQ,09/07/2009 06:04 UTC,29.49,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.58,,N,28.85,27.75,,Clear
KIGQ,09/07/2009 06:24 UTC,29.49,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.85,27.64,,Clear
KIGQ,09/07/2009 06:44 UTC,29.49,66.2,,93.94,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,64.39,,N,28.85,27.64,,Mist
KIGQ,09/07/2009 07:04 UTC,29.49,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,62.6,,N,28.85,27.79,,Mist
KIGQ,09/07/2009 07:24 UTC,29.49,60.8,,100.0,0.0,0.0,,31.0,,,,13.0,,,,0.75,,,,,100.0,,,60.8,,N,28.85,27.91,,Mist
KIGQ,09/07/2009 07:44 UTC,29.48,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,62.6,,N,28.84,27.78,,Mist
KIGQ,09/07/2009 08:04 UTC,29.48,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,62.6,,N,28.84,27.78,,Mist
KIGQ,09/07/2009 08:24 UTC,29.48,60.8,,93.8,0.0,0.0,,31.0,,,,1.0,,,,1.0,,,,,,,,58.99,,N,28.84,28.0,,Mist
KIGQ,09/07/2009 08:44 UTC,29.48,60.8,,100.0,0.0,0.0,,9.0,,,,13.0,,,,0.25,,,,,100.0,,,60.8,,N,28.84,27.9,,Fog
KIGQ,09/07/2009 09:04 UTC,29.47,57.2,,100.0,0.0,0.0,,9.0,,,,14.0,,,,-0.25,,,,,100.0,,,57.2,,N,28.83,28.11,,Fog
KIGQ,09/07/2009 09:24 UTC,29.47,59.0,,93.75,0.0,0.0,,9.0,,,,14.0,,,,-0.25,,,,,100.0,,,57.18,,N,28.83,28.09,,Fog
KIGQ,09/07/2009 09:44 UTC,29.47,57.2,,100.0,0.0,0.0,,9.0,,,,14.0,,,,-0.25,,,,,100.0,,,57.2,,N,28.83,28.11,,Fog
KIGQ,09/07/2009 10:04 UTC,29.47,59.0,,93.75,0.0,0.0,,31.0,,,,12.0,,,,4.0,,,,,,,,57.18,,N,28.83,28.09,,Mist
KIGQ,09/07/2009 10:24 UTC,29.47,57.2,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,57.2,,N,28.83,28.11,,Mist
KIGQ,09/07/2009 10:44 UTC,29.47,59.0,,93.75,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,57.18,,N,28.83,28.09,,Mist
KIGQ,09/07/2009 11:06 UTC,29.47,60.8,,93.8,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,58.99,,N,28.83,27.99,,Mist
KIGQ,09/07/2009 11:24 UTC,29.47,60.8,,93.8,0.0,0.0,,31.0,,,,1102.0,,,,3.0,,,,,,,,58.99,,N,28.83,27.99,,Mist
KIGQ,09/07/2009 11:44 UTC,29.48,60.8,,100.0,0.0,0.0,,31.0,,,,1102.0,,,,3.0,,,,,,,,60.8,,N,28.84,27.9,,Mist
KIGQ,09/07/2009 12:06 UTC,29.48,60.8,,100.0,0.0,0.0,,31.0,,,,1102.0,,,,3.0,,,,,,,,60.8,,N,28.84,27.9,,Mist
KIGQ,09/07/2009 12:24 UTC,29.48,62.6,,93.84,0.0,0.0,,31.0,,,,1003.0,,,,2.0,,,,,10000.0,,,60.79,,N,28.84,27.88,,Mist
KIGQ,09/07/2009 12:44 UTC,29.48,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,2.5,,,,,,,,62.6,,N,28.84,27.78,,Mist
KIGQ,09/07/2009 13:04 UTC,29.48,64.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,64.4,,N,28.84,27.66,,Mist
KIGQ,09/07/2009 13:24 UTC,29.48,66.2,,93.94,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,64.39,,N,28.84,27.63,,Mist
KIGQ,09/07/2009 13:44 UTC,29.48,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.84,27.61,,Clear
KIGQ,09/07/2009 14:04 UTC,29.48,69.8,,83.01,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.38,,N,28.84,27.58,,Clear
KIGQ,09/07/2009 14:24 UTC,29.48,71.6,,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.84,27.67,,Clear
KIGQ,09/07/2009 14:44 UTC,29.48,73.4,,64.76,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.84,27.75,,Clear
KIGQ,09/07/2009 15:06 UTC,29.48,75.2,,60.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.84,27.73,,Clear
KIGQ,09/07/2009 15:24 UTC,29.48,73.4,,64.76,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.84,27.75,,Clear
KIGQ,09/07/2009 15:44 UTC,29.48,75.2,,60.98,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,NE,28.84,27.73,,Clear
KIGQ,09/07/2009 16:07 UTC,29.47,75.2,,60.98,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,NE,28.83,27.72,,Clear
KIGQ,09/07/2009 16:24 UTC,29.47,75.2,,57.2,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,58.98,,NNE,28.83,27.82,,Clear
KIGQ,09/07/2009 16:44 UTC,29.47,75.2,,57.2,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,58.98,,NE,28.83,27.82,,Clear
KIGQ,09/07/2009 17:04 UTC,29.47,77.0,,50.52,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,57.19,,NNE,28.83,27.9,,Clear
KIGQ,09/07/2009 17:24 UTC,29.47,77.0,,50.52,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,57.19,,NE,28.83,27.9,,Clear
KIGQ,09/07/2009 17:44 UTC,29.47,78.8,,50.78,8.05,70.0,,,,,,1.0,,,,10.0,,,,,,,,59.01,,ENE,28.83,27.79,,Clear
KIGQ,09/07/2009 18:04 UTC,29.47,78.8,,50.78,9.22,70.0,,,,,,1.0,,,,10.0,,,,,,,,59.01,,ENE,28.83,27.79,,Clear
KIGQ,09/07/2009 18:27 UTC,29.47,75.2,,60.98,9.22,30.0,,,,,,412.0,482.0,,,10.0,,,,,,,,60.78,,NNE,28.83,27.72,,Partly Cloudy
KIGQ,09/07/2009 18:44 UTC,29.47,75.2,,57.2,3.44,20.0,,,,,,422.0,,,,10.0,,,,,,,,58.98,,NNE,28.83,27.82,,Partly Cloudy
KIGQ,09/07/2009 19:04 UTC,29.46,75.2,,60.98,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.82,27.71,,Clear
KIGQ,09/07/2009 19:26 UTC,29.46,73.4,,64.76,6.91,10.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.82,27.73,,Clear
KIGQ,09/07/2009 19:46 UTC,29.45,75.2,,64.98,5.75,10.0,,,,,,302.0,,,,10.0,,,,,,,,62.58,,N,28.81,27.6,,Partly Cloudy
KIGQ,09/07/2009 20:04 UTC,29.45,75.2,,64.98,6.91,30.0,,,,,,302.0,,,,10.0,,,,,,,,62.58,,NNE,28.81,27.6,,Partly Cloudy
KIGQ,09/07/2009 20:24 UTC,29.44,73.4,,64.76,5.75,10.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.8,27.71,,Clear
KIGQ,09/07/2009 20:44 UTC,29.44,73.4,,69.01,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,NNE,28.8,27.61,,Clear
KIGQ,09/07/2009 21:04 UTC,29.44,73.4,,69.01,5.75,350.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.8,27.61,,Clear
KIGQ,09/07/2009 21:24 UTC,29.43,75.2,,57.2,3.44,10.0,,,,,,1.0,,,,10.0,,,,,,,,58.98,,N,28.79,27.78,,Clear
KIGQ,09/07/2009 21:46 UTC,29.43,73.4,,60.75,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,N,28.79,27.8,,Clear
KIGQ,09/07/2009 22:04 UTC,29.43,71.6,,60.51,5.75,10.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.79,27.91,,Clear
KIGQ,09/07/2009 22:24 UTC,29.43,73.4,,64.76,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,NNE,28.79,27.7,,Clear
KIGQ,09/07/2009 22:44 UTC,29.43,71.6,,68.81,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,NE,28.79,27.72,,Clear
KIGQ,09/07/2009 23:04 UTC,29.43,69.8,,77.94,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NNE,28.79,27.64,,Clear
KIGQ,09/07/2009 23:24 UTC,29.43,69.8,,77.94,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NE,28.79,27.64,,Clear
KIGQ,09/07/2009 23:44 UTC,29.42,69.8,,77.94,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NNE,28.78,27.63,,Clear
KIGQ,09/08/2009 00:04 UTC,29.42,68.0,,82.89,4.61,20.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NNE,28.78,27.65,,Clear
KIGQ,09/08/2009 00:24 UTC,29.42,68.0,,82.89,3.44,20.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NNE,28.78,27.65,,Clear
KIGQ,09/08/2009 00:44 UTC,29.42,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.78,27.68,,Clear
KIGQ,09/08/2009 01:04 UTC,29.43,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.79,27.69,,Clear
KIGQ,09/08/2009 01:24 UTC,29.43,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.79,27.69,,Clear
KIGQ,09/08/2009 01:44 UTC,29.43,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,62.58,,N,28.79,27.69,,Clear
KIGQ,09/08/2009 02:04 UTC,29.43,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.79,27.58,,Clear
KIGQ,09/08/2009 02:24 UTC,29.43,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.79,27.58,,Clear
KIGQ,09/08/2009 02:44 UTC,29.43,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.79,27.58,,Clear
KIGQ,09/08/2009 03:04 UTC,29.43,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.79,27.58,,Clear
KIGQ,09/08/2009 03:24 UTC,29.43,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.39,,N,28.79,27.58,,Clear
KIGQ,09/08/2009 03:44 UTC,29.43,68.0,,88.29,0.0,0.0,,,,,,952.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.56,,Partly Cloudy
KIGQ,09/08/2009 04:05 UTC,29.43,68.0,,88.29,3.44,30.0,,,,,,952.0,,,,10.0,,,,,,,,64.39,,NNE,28.79,27.56,,Partly Cloudy
KIGQ,09/08/2009 04:24 UTC,29.43,68.0,,93.98,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,NNE,28.79,27.44,,Clear
KIGQ,09/08/2009 04:44 UTC,29.43,68.0,,93.98,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,NNE,28.79,27.44,,Clear
KIGQ,09/08/2009 05:04 UTC,29.43,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.56,,Clear
KIGQ,09/08/2009 05:24 UTC,29.43,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.56,,Clear
KIGQ,09/08/2009 05:44 UTC,29.43,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.56,,Clear
KIGQ,09/08/2009 06:04 UTC,29.43,68.0,,88.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.56,,Clear
KIGQ,09/08/2009 06:24 UTC,29.42,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.78,27.57,,Clear
KIGQ,09/08/2009 06:44 UTC,29.43,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.58,,Clear
KIGQ,09/08/2009 07:04 UTC,29.42,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.78,27.57,,Clear
KIGQ,09/08/2009 07:24 UTC,29.42,66.2,,93.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.78,27.57,,Clear
KIGQ,09/08/2009 07:44 UTC,29.43,66.2,,93.94,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,64.39,,N,28.79,27.58,,Partly Cloudy
KIGQ,09/08/2009 08:04 UTC,29.42,66.2,,93.94,0.0,0.0,,,,,,502.0,,,,7.0,,,,,,,,64.39,,N,28.78,27.57,,Partly Cloudy
KIGQ,09/08/2009 08:26 UTC,29.42,64.4,,100.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,64.4,,N,28.78,27.6,,Clear
KIGQ,09/08/2009 08:46 UTC,29.42,62.6,,93.84,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,60.79,,N,28.78,27.82,,Mist
KIGQ,09/08/2009 09:04 UTC,29.42,60.8,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,60.8,,N,28.78,27.84,,Mist
KIGQ,09/08/2009 09:25 UTC,29.42,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,62.6,,N,28.78,27.72,,Mist
KIGQ,09/08/2009 09:44 UTC,29.42,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,62.6,,N,28.78,27.72,,Mist
KIGQ,09/08/2009 10:04 UTC,29.42,62.6,,100.0,0.0,0.0,,31.0,,,,652.0,,,,3.0,,,,,,,,62.6,,N,28.78,27.72,,Mist
KIGQ,09/08/2009 10:24 UTC,29.42,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,62.6,,N,28.78,27.72,,Mist
KIGQ,09/08/2009 10:46 UTC,29.42,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,62.6,,N,28.78,27.72,,Mist
KIGQ,09/08/2009 11:04 UTC,29.42,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,62.6,,N,28.78,27.72,,Mist
KIGQ,09/08/2009 11:26 UTC,29.42,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,62.6,,N,28.78,27.72,,Mist
KIGQ,09/08/2009 11:44 UTC,29.43,62.6,,93.84,0.0,0.0,,31.0,,,,1.0,,,,1.5,,,,,,,,60.79,,N,28.79,27.83,,Mist
KIGQ,09/08/2009 12:04 UTC,29.43,60.8,,100.0,0.0,0.0,,9.0,,,,,,,,-0.25,,,,,,,,60.8,,N,28.79,27.85,,Fog
KIGQ,09/08/2009 12:24 UTC,29.43,60.8,,100.0,0.0,0.0,,9.0,,,,,,,,0.5,,,,,,,,60.8,,N,28.79,27.85,,Fog
KIGQ,09/08/2009 12:46 UTC,29.43,62.6,,100.0,0.0,0.0,,31.0,,,,1.0,,,,2.0,,,,,,,,62.6,,N,28.79,27.73,,Mist
KIGQ,09/08/2009 13:04 UTC,29.43,64.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,2.0,,,,,,,,64.4,,N,28.79,27.61,,Mist
KIGQ,09/08/2009 13:24 UTC,29.44,64.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,64.4,,N,28.8,27.62,,Mist
KIGQ,09/08/2009 13:44 UTC,29.44,66.2,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,66.2,,N,28.8,27.48,,Mist
KIGQ,09/08/2009 14:04 UTC,29.44,69.8,,94.03,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,67.99,,N,28.8,27.31,,Mist
KIGQ,09/08/2009 14:24 UTC,29.44,71.6,,83.13,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,66.18,,N,28.8,27.41,,Mist
KIGQ,09/08/2009 14:44 UTC,29.44,73.4,,73.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.8,27.5,,Clear
KIGQ,09/08/2009 15:04 UTC,29.44,73.4,,69.01,3.44,70.0,,,,,,902.0,,,,10.0,,,,,,,,62.58,,ENE,28.8,27.61,,Partly Cloudy
KIGQ,09/08/2009 15:24 UTC,29.45,75.2,,64.98,3.44,50.0,,,,,,1002.0,,,,10.0,,,,,,,,62.58,,NE,28.81,27.6,,Partly Cloudy
KIGQ,09/08/2009 15:46 UTC,29.45,75.2,,64.98,6.91,50.0,,,,,,1002.0,,,,10.0,,,,,,,,62.58,,NE,28.81,27.6,,Partly Cloudy
KIGQ,09/08/2009 16:04 UTC,29.44,75.2,,64.98,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,NNE,28.8,27.59,,Clear
KIGQ,09/08/2009 16:24 UTC,29.44,75.2,,64.98,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,ENE,28.8,27.59,,Clear
KIGQ,09/08/2009 16:44 UTC,29.44,77.0,,65.2,0.0,0.0,,,,,,312.0,,,,10.0,,,,,,,,64.4,,N,28.8,27.46,,Partly Cloudy
KIGQ,09/08/2009 17:04 UTC,29.44,78.8,,57.69,0.0,0.0,,,,,,312.0,,,,10.0,,,,,,,,62.6,,N,28.8,27.55,,Partly Cloudy
KIGQ,09/08/2009 17:24 UTC,29.43,78.8,,61.44,6.91,50.0,,,,,,313.0,,,,10.0,,,,,3100.0,,,64.4,,NE,28.79,27.42,,Mostly Cloudy
KIGQ,09/08/2009 17:44 UTC,29.43,77.0,,65.2,5.75,10.0,,,,,,313.0,,,,10.0,,,,,3100.0,,,64.4,,N,28.79,27.45,,Mostly Cloudy
KIGQ,09/08/2009 18:06 UTC,29.43,77.0,,65.2,5.75,20.0,,,,,,292.0,,,,10.0,,,,,,,,64.4,,NNE,28.79,27.45,,Partly Cloudy
KIGQ,09/08/2009 18:24 UTC,29.43,77.0,,65.2,6.91,40.0,,,,,,292.0,,,,10.0,,,,,,,,64.4,,NE,28.79,27.45,,Partly Cloudy
KIGQ,09/08/2009 18:44 UTC,29.42,75.2,,69.21,6.91,20.0,,,,,,272.0,,,,10.0,,,,,,,,64.39,,NNE,28.78,27.46,,Partly Cloudy
KIGQ,09/08/2009 19:06 UTC,29.41,77.0,,69.4,0.0,0.0,,,,,,272.0,,,,10.0,,,,,,,,66.19,,N,28.77,27.31,,Partly Cloudy
KIGQ,09/08/2009 19:24 UTC,29.41,75.2,,69.21,5.75,30.0,,,,,,232.0,,,,10.0,,,,,,,,64.39,,NNE,28.77,27.45,,Partly Cloudy
KIGQ,09/08/2009 19:44 UTC,29.41,77.0,,65.2,6.91,50.0,,,,,,232.0,952.0,,,10.0,,,,,,,,64.4,,NE,28.77,27.43,,Partly Cloudy
KIGQ,09/08/2009 20:04 UTC,29.4,75.2,,64.98,6.91,40.0,,,,,,952.0,,,,10.0,,,,,,,,62.58,,NE,28.76,27.55,,Partly Cloudy
KIGQ,09/08/2009 20:24 UTC,29.4,75.2,,69.21,3.44,360.0,,,,,,952.0,,,,10.0,,,,,,,,64.39,,N,28.76,27.44,,Partly Cloudy
KIGQ,09/08/2009 20:44 UTC,29.4,75.2,,69.21,5.75,10.0,,,,,,1.0,,,,10.0,,,,,,,,64.39,,N,28.76,27.44,,Clear
KIGQ,09/08/2009 21:04 UTC,29.4,73.4,,78.24,5.75,40.0,,,,,,192.0,,,,10.0,,,,,,,,66.18,,NE,28.76,27.34,,Partly Cloudy
KIGQ,09/08/2009 21:24 UTC,29.4,73.4,,73.5,6.91,10.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.76,27.46,,Clear
KIGQ,09/08/2009 21:44 UTC,29.4,73.4,,73.5,9.22,30.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,NNE,28.76,27.46,,Clear
KIGQ,09/08/2009 22:04 UTC,29.4,73.4,,78.24,8.05,360.0,,,,,,192.0,,,,7.0,,,,,,,,66.18,,N,28.76,27.34,,Partly Cloudy
KIGQ,09/08/2009 22:24 UTC,29.4,73.4,,73.5,9.22,60.0,,,,,,193.0,,,,10.0,,,,,1900.0,,,64.38,,ENE,28.76,27.46,,Mostly Cloudy
KIGQ,09/08/2009 22:44 UTC,29.4,73.4,,73.5,6.91,50.0,16.11,,,,,193.0,,,,7.0,,,,,1900.0,,,64.38,,NE,28.76,27.46,,Mostly Cloudy
KIGQ,09/08/2009 23:06 UTC,29.4,73.4,,73.5,10.36,50.0,,,953.0,,,193.0,273.0,,,7.0,,,,,1900.0,,,64.38,,NE,28.76,27.46,,Mostly Cloudy
KIGQ,09/08/2009 23:24 UTC,29.4,71.6,,78.09,11.5,50.0,18.41,,,,,212.0,,,,7.0,,,,,,,,64.38,,NE,28.76,27.48,,Partly Cloudy
KIGQ,09/08/2009 23:44 UTC,29.4,71.6,,78.09,8.05,40.0,,,,,,1.0,,,,7.0,,,,,,,,64.38,,NE,28.76,27.48,,Clear
KIGQ,09/09/2009 00:04 UTC,29.39,69.8,,83.01,6.91,40.0,,,,,,1.0,,,,7.0,,,,,,,,64.38,,NE,28.75,27.49,,Clear
KIGQ,09/09/2009 00:24 UTC,29.39,69.8,,83.01,8.05,40.0,,,,,,1.0,,,,7.0,,,,,,,,64.38,,NE,28.75,27.49,,Clear
KIGQ,09/09/2009 00:44 UTC,29.4,69.8,,83.01,9.22,50.0,,,,,,343.0,,,,7.0,,,,,3400.0,,,64.38,,NE,28.76,27.5,,Mostly Cloudy
KIGQ,09/09/2009 01:04 UTC,29.4,69.8,,83.01,9.22,40.0,,,,,,342.0,,,,7.0,,,,,,,,64.38,,NE,28.76,27.5,,Partly Cloudy
KIGQ,09/09/2009 01:24 UTC,29.4,69.8,,88.37,6.91,40.0,,,,,,152.0,,,,7.0,,,,,,,,66.19,,NE,28.76,27.39,,Partly Cloudy
KIGQ,09/09/2009 01:44 UTC,29.4,69.8,,83.01,4.61,40.0,,,,,,1.0,,,,7.0,,,,,,,,64.38,,NE,28.76,27.5,,Clear
KIGQ,09/09/2009 02:04 UTC,29.4,69.8,,83.01,5.75,40.0,,,,,,1.0,,,,7.0,,,,,,,,64.38,,NE,28.76,27.5,,Clear
KIGQ,09/09/2009 02:24 UTC,29.4,69.8,,83.01,6.91,40.0,,,,,,1.0,,,,7.0,,,,,,,,64.38,,NE,28.76,27.5,,Clear
KIGQ,09/09/2009 02:44 UTC,29.4,69.8,,88.37,5.75,50.0,,,,,,1.0,,,,7.0,,,,,,,,66.19,,NE,28.76,27.39,,Clear
KIGQ,09/09/2009 03:04 UTC,29.4,68.0,,93.98,6.91,50.0,,31.0,,,,1.0,,,,5.0,,,,,,,,66.19,,NE,28.76,27.41,,Mist
KIGQ,09/09/2009 03:24 UTC,29.41,69.8,,88.37,4.61,50.0,,31.0,,,,352.0,,,,5.0,,,,,,,,66.19,,NE,28.77,27.4,,Mist
