# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,08/01/2009 21:07 UTC,29.28,69.8,,83.01,8.05,230.0,,13.0,603.0,,,302.0,362.0,,,10.0,,,,,6000.0,,,64.38,,SW,28.64,27.38,,Light Rain
KIGQ,08/01/2009 21:27 UTC,29.27,69.8,,77.94,11.5,220.0,,13.0,,,,302.0,604.0,,,10.0,,,,,6000.0,,,62.57,,SW,28.63,27.48,,Light Rain
KIGQ,08/01/2009 21:47 UTC,29.27,69.8,,77.94,9.22,230.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,62.57,,SW,28.63,27.48,,Overcast
KIGQ,08/01/2009 22:07 UTC,29.26,69.8,,77.94,13.8,220.0,17.27,,,,,482.0,604.0,,,10.0,,,,,6000.0,,,62.57,,SW,28.62,27.47,,Overcast
KIGQ,08/01/2009 22:28 UTC,29.27,69.8,,77.94,14.97,230.0,,,,,,242.0,504.0,,,10.0,,,,,5000.0,,,62.57,,SW,28.63,27.48,,Overcast
KIGQ,08/01/2009 22:47 UTC,29.26,69.8,,77.94,11.5,220.0,,,,,,503.0,754.0,,,10.0,,,,,5000.0,,,62.57,,SW,28.62,27.47,,Overcast
KIGQ,08/01/2009 23:07 UTC,29.25,69.8,,77.94,12.66,220.0,,,754.0,,,232.0,483.0,,,10.0,,,,,4800.0,,,62.57,,SW,28.61,27.46,,Overcast
KIGQ,08/01/2009 23:28 UTC,29.25,69.8,,73.15,14.97,210.0,20.71,,504.0,,,252.0,443.0,,,10.0,,,,,4400.0,,,60.77,,SSW,28.61,27.56,,Overcast
KIGQ,08/01/2009 23:48 UTC,29.25,69.8,,73.15,13.8,210.0,17.27,,,,,424.0,,,,10.0,,,,,4200.0,,,60.77,,SSW,28.61,27.56,,Overcast
KIGQ,08/02/2009 00:08 UTC,29.25,69.8,,73.15,11.5,220.0,,,,,,332.0,424.0,,,10.0,,,,,4200.0,,,60.77,,SW,28.61,27.56,,Overcast
KIGQ,08/02/2009 00:28 UTC,29.26,69.8,,73.15,12.66,220.0,17.27,,,,,364.0,,,,10.0,,,,,3600.0,,,60.77,,SW,28.62,27.57,,Overcast
KIGQ,08/02/2009 00:47 UTC,29.26,68.0,,77.79,11.5,220.0,,,,,,344.0,,,,10.0,,,,,3400.0,,,60.77,,SW,28.62,27.59,,Overcast
KIGQ,08/02/2009 01:08 UTC,29.25,68.0,,77.79,9.22,210.0,,,,,,363.0,804.0,,,10.0,,,,,3600.0,,,60.77,,SSW,28.61,27.58,,Overcast
KIGQ,08/02/2009 01:27 UTC,29.25,66.2,,82.77,9.22,220.0,,,,,,382.0,804.0,,,10.0,,,,,8000.0,,,60.77,,SW,28.61,27.6,,Overcast
KIGQ,08/02/2009 01:47 UTC,29.26,66.2,,82.77,9.22,230.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,60.77,,SW,28.62,27.61,,Mostly Cloudy
KIGQ,08/02/2009 02:07 UTC,29.26,66.2,,82.77,6.91,240.0,,,,,,802.0,,,,10.0,,,,,,,,60.77,,WSW,28.62,27.61,,Partly Cloudy
KIGQ,08/02/2009 02:27 UTC,29.26,66.2,,82.77,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,SW,28.62,27.61,,Clear
KIGQ,08/02/2009 02:47 UTC,29.27,64.4,,93.89,5.75,230.0,,,,,,442.0,802.0,,,10.0,,,,,,,,62.59,,SW,28.63,27.55,,Partly Cloudy
KIGQ,08/02/2009 03:07 UTC,29.27,64.4,,93.89,5.75,230.0,,,,,,442.0,552.0,,,10.0,,,,,,,,62.59,,SW,28.63,27.55,,Partly Cloudy
KIGQ,08/02/2009 03:27 UTC,29.28,64.4,,93.89,4.61,230.0,,,,,,552.0,,,,10.0,,,,,,,,62.59,,SW,28.64,27.56,,Partly Cloudy
KIGQ,08/02/2009 03:47 UTC,29.28,62.6,,100.0,4.61,220.0,,,,,,602.0,,,,10.0,,,,,,,,62.6,,SW,28.64,27.58,,Partly Cloudy
KIGQ,08/02/2009 04:07 UTC,29.27,62.6,,100.0,3.44,240.0,,,,,,1.0,,,,10.0,,,,,,,,62.6,,WSW,28.63,27.57,,Clear
KIGQ,08/02/2009 04:27 UTC,29.27,62.6,,100.0,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,62.6,,WSW,28.63,27.57,,Clear
KIGQ,08/02/2009 04:47 UTC,29.27,64.4,,93.89,5.75,250.0,,,,,,1.0,,,,7.0,,,,,,,,62.59,,WSW,28.63,27.55,,Clear
KIGQ,08/02/2009 05:07 UTC,29.27,64.4,,93.89,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,62.59,,WSW,28.63,27.55,,Clear
KIGQ,08/02/2009 05:27 UTC,29.27,64.4,,93.89,5.75,250.0,,,,,,1.0,,,,7.0,,,,,,,,62.59,,WSW,28.63,27.55,,Clear
KIGQ,08/02/2009 05:47 UTC,29.27,64.4,,93.89,6.91,260.0,,,,,,1.0,,,,7.0,,,,,,,,62.59,,W,28.63,27.55,,Clear
KIGQ,08/02/2009 06:08 UTC,29.27,62.6,,100.0,6.91,270.0,,,,,,1.0,,,,7.0,,,,,,,,62.6,,W,28.63,27.57,,Clear
KIGQ,08/02/2009 06:27 UTC,29.26,62.6,,100.0,5.75,270.0,,,,,,1.0,,,,7.0,,,,,,,,62.6,,W,28.62,27.56,,Clear
KIGQ,08/02/2009 06:47 UTC,29.26,62.6,,100.0,5.75,270.0,,31.0,,,,1.0,,,,5.0,,,,,,,,62.6,,W,28.62,27.56,,Mist
KIGQ,08/02/2009 07:07 UTC,29.26,62.6,,100.0,5.75,270.0,,,,,,1.0,,,,7.0,,,,,,,,62.6,,W,28.62,27.56,,Clear
KIGQ,08/02/2009 07:27 UTC,29.26,60.8,,100.0,3.44,280.0,,,,,,1.0,,,,7.0,,,,,,,,60.8,,W,28.62,27.68,,Clear
KIGQ,08/02/2009 07:47 UTC,29.25,60.8,,100.0,3.44,280.0,,,,,,1.0,,,,7.0,,,,,,,,60.8,,W,28.61,27.67,,Clear
KIGQ,08/02/2009 08:07 UTC,29.25,60.8,,100.0,3.44,280.0,,,,,,1.0,,,,7.0,,,,,,,,60.8,,W,28.61,27.67,,Clear
KIGQ,08/02/2009 08:27 UTC,29.25,59.0,,100.0,5.75,280.0,,,,,,1.0,,,,7.0,,,,,,,,59.0,,W,28.61,27.78,,Clear
KIGQ,08/02/2009 08:47 UTC,29.25,59.0,,100.0,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,59.0,,W,28.61,27.78,,Clear
KIGQ,08/02/2009 09:07 UTC,29.25,59.0,,93.75,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,W,28.61,27.87,,Clear
KIGQ,08/02/2009 09:28 UTC,29.25,57.2,,100.0,3.44,270.0,,,,,,1.0,,,,10.0,,,,,,,,57.2,,W,28.61,27.89,,Clear
KIGQ,08/02/2009 09:48 UTC,29.25,57.2,,100.0,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.2,,N,28.61,27.89,,Clear
KIGQ,08/02/2009 10:07 UTC,29.26,57.2,,100.0,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,57.2,,W,28.62,27.9,,Clear
KIGQ,08/02/2009 10:27 UTC,29.27,57.2,,93.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,N,28.63,27.99,,Clear
KIGQ,08/02/2009 10:47 UTC,29.27,57.2,,93.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,N,28.63,27.99,,Clear
KIGQ,08/02/2009 11:07 UTC,29.28,57.2,,93.7,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,W,28.64,28.0,,Clear
KIGQ,08/02/2009 11:27 UTC,29.29,57.2,,93.7,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,W,28.65,28.01,,Clear
KIGQ,08/02/2009 11:48 UTC,29.29,59.0,,87.85,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,55.37,,W,28.65,27.99,,Clear
KIGQ,08/02/2009 12:07 UTC,29.3,59.0,,87.85,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,55.37,,W,28.66,28.0,,Clear
KIGQ,08/02/2009 12:27 UTC,29.3,60.8,,87.94,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,W,28.66,27.9,,Clear
KIGQ,08/02/2009 12:47 UTC,29.3,62.6,,82.52,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,WNW,28.66,27.88,,Clear
KIGQ,08/02/2009 13:07 UTC,29.3,64.4,,72.6,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,WNW,28.66,27.94,,Clear
KIGQ,08/02/2009 13:27 UTC,29.31,64.4,,72.6,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,W,28.67,27.95,,Clear
KIGQ,08/02/2009 13:47 UTC,29.31,66.2,,68.2,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,55.34,,WNW,28.67,27.93,,Clear
KIGQ,08/02/2009 14:07 UTC,29.32,68.0,,64.1,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,W,28.68,27.92,,Clear
KIGQ,08/02/2009 14:27 UTC,29.32,68.0,,64.1,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,55.35,,WNW,28.68,27.92,,Clear
KIGQ,08/02/2009 14:47 UTC,29.32,69.8,,56.44,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,W,28.68,27.99,,Clear
KIGQ,08/02/2009 15:07 UTC,29.33,71.6,,53.1,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,53.55,,W,28.69,27.98,,Clear
KIGQ,08/02/2009 15:27 UTC,29.33,71.6,,49.7,6.91,310.0,10.36,,,,,1.0,,,,10.0,,,,,,,,51.75,,NW,28.69,28.06,,Clear
KIGQ,08/02/2009 15:47 UTC,29.33,73.4,,49.97,8.05,290.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,WNW,28.69,27.97,,Clear
KIGQ,08/02/2009 16:07 UTC,29.33,73.4,,46.78,8.05,310.0,,,,,,602.0,,,,10.0,,,,,,,,51.76,,NW,28.69,28.05,,Partly Cloudy
KIGQ,08/02/2009 16:27 UTC,29.33,73.4,,46.78,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,51.76,,W,28.69,28.05,,Clear
KIGQ,08/02/2009 16:47 UTC,29.34,75.2,,44.05,9.22,290.0,18.41,,,,,1.0,,,,10.0,,,,,,,,51.78,,WNW,28.7,28.04,,Clear
KIGQ,08/02/2009 17:07 UTC,29.33,75.2,,44.05,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,51.78,,W,28.69,28.03,,Clear
KIGQ,08/02/2009 17:27 UTC,29.33,75.2,,44.05,12.66,270.0,16.11,,,,,602.0,,,,10.0,,,,,,,,51.78,,W,28.69,28.03,,Partly Cloudy
KIGQ,08/02/2009 17:47 UTC,29.33,75.2,,47.06,11.5,240.0,,,,,,602.0,,,,10.0,,,,,,,,53.58,,WSW,28.69,27.95,,Partly Cloudy
KIGQ,08/02/2009 18:07 UTC,29.33,77.0,,41.49,10.36,270.0,18.41,,,,,602.0,702.0,,,10.0,,,,,,,,51.79,,W,28.69,28.02,,Partly Cloudy
KIGQ,08/02/2009 18:27 UTC,29.32,75.2,,44.05,11.5,260.0,17.27,,,,,602.0,,,,10.0,,,,,,,,51.78,,W,28.68,28.02,,Partly Cloudy
KIGQ,08/02/2009 18:47 UTC,29.32,75.2,,44.05,8.05,270.0,,,,,,602.0,,,,10.0,,,,,,,,51.78,,W,28.68,28.02,,Partly Cloudy
KIGQ,08/02/2009 19:07 UTC,29.32,75.2,,44.05,9.22,250.0,,,,,,602.0,,,,10.0,,,,,,,,51.78,,WSW,28.68,28.02,,Partly Cloudy
KIGQ,08/02/2009 19:27 UTC,29.31,77.0,,41.49,9.22,290.0,,,,,,602.0,,,,10.0,,,,,,,,51.79,,WNW,28.67,28.0,,Partly Cloudy
KIGQ,08/02/2009 19:47 UTC,29.31,77.0,,44.33,9.22,250.0,16.11,,,,,602.0,,,,10.0,,,,,,,,53.59,,WSW,28.67,27.91,,Partly Cloudy
KIGQ,08/02/2009 20:07 UTC,29.31,77.0,,47.33,13.8,250.0,18.41,,,,,602.0,,,,10.0,,,,,,,,55.39,,WSW,28.67,27.83,,Partly Cloudy
KIGQ,08/02/2009 20:27 UTC,29.3,77.0,,44.33,10.36,220.0,,,,,,602.0,,,,10.0,,,,,,,,53.59,,SW,28.66,27.9,,Partly Cloudy
KIGQ,08/02/2009 20:47 UTC,29.3,77.0,,44.33,13.8,240.0,17.27,,,,,1.0,,,,10.0,,,,,,,,53.59,,WSW,28.66,27.9,,Clear
KIGQ,08/02/2009 21:07 UTC,29.3,77.0,,44.33,10.36,260.0,20.71,,,,,602.0,,,,10.0,,,,,,,,53.59,,W,28.66,27.9,,Partly Cloudy
KIGQ,08/02/2009 21:27 UTC,29.3,77.0,,44.33,9.22,260.0,,,,,,602.0,,,,10.0,,,,,,,,53.59,,W,28.66,27.9,,Partly Cloudy
KIGQ,08/02/2009 21:48 UTC,29.3,75.2,,47.06,10.36,230.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,SW,28.66,27.92,,Clear
KIGQ,08/02/2009 22:07 UTC,29.3,75.2,,50.25,12.66,220.0,17.27,,,,,1.0,,,,10.0,,,,,,,,55.38,,SW,28.66,27.84,,Clear
KIGQ,08/02/2009 22:27 UTC,29.29,75.2,,47.06,11.5,220.0,17.27,,,,,1.0,,,,10.0,,,,,,,,53.58,,SW,28.65,27.91,,Clear
KIGQ,08/02/2009 22:47 UTC,29.29,75.2,,47.06,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,SSW,28.65,27.91,,Clear
KIGQ,08/02/2009 23:07 UTC,29.28,75.2,,47.06,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,SSW,28.64,27.9,,Clear
KIGQ,08/02/2009 23:27 UTC,29.28,75.2,,47.06,12.66,210.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,SSW,28.64,27.9,,Clear
KIGQ,08/02/2009 23:47 UTC,29.28,73.4,,49.97,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,53.56,,SSW,28.64,27.92,,Clear
