# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,06/08/2010 04:01 UTC,29.44,59.0,,62.95,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,E,28.8,28.48,,Clear
KIGQ,06/08/2010 04:21 UTC,29.44,57.2,,71.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.8,28.44,,Clear
KIGQ,06/08/2010 04:41 UTC,29.44,57.2,,67.15,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,46.31,,E,28.8,28.5,,Clear
KIGQ,06/08/2010 05:01 UTC,29.44,59.0,,62.95,6.91,80.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,E,28.8,28.48,,Clear
KIGQ,06/08/2010 05:21 UTC,29.43,59.0,,62.95,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,E,28.79,28.47,,Clear
KIGQ,06/08/2010 05:41 UTC,29.44,57.2,,67.15,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,46.31,,N,28.8,28.5,,Partly Cloudy
KIGQ,06/08/2010 06:01 UTC,29.44,57.2,,62.72,4.61,90.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,44.5,,E,28.8,28.55,,Mostly Cloudy
KIGQ,06/08/2010 06:21 UTC,29.43,59.0,,58.8,3.44,100.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,44.49,,E,28.79,28.53,,Overcast
KIGQ,06/08/2010 06:41 UTC,29.43,59.0,,62.95,3.44,100.0,,,,,,752.0,903.0,,,10.0,,,,,9000.0,,,46.3,,E,28.79,28.47,,Mostly Cloudy
KIGQ,06/08/2010 07:01 UTC,29.43,59.0,,62.95,0.0,0.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,46.3,,N,28.79,28.47,,Overcast
KIGQ,06/08/2010 07:21 UTC,29.43,59.0,,62.95,0.0,0.0,,,,,,553.0,904.0,,,10.0,,,,,5500.0,,,46.3,,N,28.79,28.47,,Overcast
KIGQ,06/08/2010 07:41 UTC,29.43,57.2,,71.85,0.0,0.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,48.12,,N,28.79,28.43,,Overcast
KIGQ,06/08/2010 08:01 UTC,29.43,59.0,,62.95,6.91,70.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,46.3,,ENE,28.79,28.47,,Overcast
KIGQ,06/08/2010 08:21 UTC,29.44,59.0,,62.95,0.0,0.0,,1.0,,,,503.0,604.0,,,10.0,,,,,5000.0,,,46.3,,N,28.8,28.48,,Rain
KIGQ,06/08/2010 08:41 UTC,29.43,59.0,,62.95,4.61,130.0,,13.0,854.0,,,502.0,703.0,,,10.0,,,,,7000.0,,,46.3,,SE,28.79,28.47,,Light Rain
KIGQ,06/08/2010 09:01 UTC,29.44,59.0,,67.36,0.0,0.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,48.11,,N,28.8,28.42,,Overcast
KIGQ,06/08/2010 09:23 UTC,29.44,57.2,,71.85,0.0,0.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,48.12,,N,28.8,28.44,,Overcast
KIGQ,06/08/2010 09:41 UTC,29.45,59.0,,67.36,0.0,0.0,,,,,,603.0,754.0,,,10.0,,,,,6000.0,,,48.11,,N,28.81,28.43,,Overcast
KIGQ,06/08/2010 10:01 UTC,29.45,59.0,,67.36,5.75,80.0,,1.0,,,,604.0,,,,10.0,,,,,6000.0,,,48.11,,E,28.81,28.43,,Rain
KIGQ,06/08/2010 10:21 UTC,29.47,59.0,,67.36,0.0,0.0,,17.0,,,,754.0,,,,10.0,,,,,7500.0,,,48.11,,N,28.83,28.45,,Light Drizzle
KIGQ,06/08/2010 10:41 UTC,29.46,57.2,,76.85,4.61,90.0,,13.0,,,,652.0,804.0,,,10.0,,,,,8000.0,,,49.94,,E,28.82,28.4,,Light Rain
KIGQ,06/08/2010 11:01 UTC,29.47,57.2,,76.85,3.44,110.0,,13.0,,,,653.0,804.0,,,10.0,,,,,6500.0,,,49.94,,ESE,28.83,28.41,,Light Rain
KIGQ,06/08/2010 11:21 UTC,29.48,59.0,,67.36,0.0,0.0,,,,,,552.0,654.0,,,10.0,,,,,6500.0,,,48.11,,N,28.84,28.46,,Overcast
KIGQ,06/08/2010 11:41 UTC,29.47,57.2,,76.85,0.0,0.0,,13.0,653.0,,,292.0,552.0,,,10.0,,,,,6500.0,,,49.94,,N,28.83,28.41,,Light Rain
KIGQ,06/08/2010 12:01 UTC,29.47,57.2,,82.14,0.0,0.0,,13.0,,0.01,,292.0,754.0,,,10.0,,,,,7500.0,,,51.75,,N,28.83,28.34,,Light Rain
KIGQ,06/08/2010 12:21 UTC,29.47,57.2,,82.14,3.44,110.0,,13.0,854.0,0.01,,602.0,753.0,,,10.0,,,,,7500.0,,,51.75,,ESE,28.83,28.34,,Light Rain
KIGQ,06/08/2010 12:41 UTC,29.47,59.0,,77.01,5.75,90.0,,,,0.01,,754.0,,,,10.0,,,,,7500.0,,,51.74,,E,28.83,28.32,,Overcast
KIGQ,06/08/2010 13:01 UTC,29.47,59.0,,82.27,5.75,110.0,,13.0,,,,802.0,904.0,,,10.0,,,,,9000.0,,,53.56,,ESE,28.83,28.25,,Light Rain
KIGQ,06/08/2010 13:21 UTC,29.45,59.0,,82.27,8.05,110.0,,13.0,,,,904.0,,,,10.0,,,,,9000.0,,,53.56,,ESE,28.81,28.23,,Light Rain
KIGQ,06/08/2010 13:41 UTC,29.45,60.8,,82.4,4.61,110.0,,13.0,903.0,,,242.0,452.0,,,10.0,,,,,9000.0,,,55.36,,ESE,28.81,28.13,,Light Rain
KIGQ,06/08/2010 14:01 UTC,29.45,60.8,,82.4,4.61,110.0,,17.0,,,,903.0,,,,10.0,,,,,9000.0,,,55.36,,ESE,28.81,28.13,,Light Drizzle
KIGQ,06/08/2010 14:21 UTC,29.45,60.8,,87.94,4.61,120.0,,,,0.01,,753.0,904.0,,,10.0,,,,,7500.0,,,57.17,,ESE,28.81,28.05,,Overcast
KIGQ,06/08/2010 14:41 UTC,29.43,60.8,,87.94,8.05,110.0,,,,0.01,,752.0,,,,10.0,,,,,,,,57.17,,ESE,28.79,28.03,,Partly Cloudy
KIGQ,06/08/2010 15:01 UTC,29.43,62.6,,82.52,6.91,120.0,,,,,,953.0,,,,10.0,,,,,9500.0,,,57.16,,ESE,28.79,28.01,,Mostly Cloudy
KIGQ,06/08/2010 15:21 UTC,29.43,62.6,,82.52,5.75,120.0,,13.0,,,,953.0,,,,10.0,,,,,9500.0,,,57.16,,ESE,28.79,28.01,,Light Rain
KIGQ,06/08/2010 15:41 UTC,29.44,64.4,,77.48,5.75,140.0,,13.0,,,,952.0,,,,10.0,,,,,,,,57.16,,SE,28.8,28.0,,Light Rain
KIGQ,06/08/2010 16:01 UTC,29.43,64.4,,72.6,5.75,130.0,,,,,,652.0,953.0,,,10.0,,,,,9500.0,,,55.35,,SE,28.79,28.07,,Mostly Cloudy
KIGQ,06/08/2010 16:21 UTC,29.44,64.4,,72.6,5.75,120.0,,,,,,954.0,,,,10.0,,,,,9500.0,,,55.35,,ESE,28.8,28.08,,Overcast
KIGQ,06/08/2010 16:41 UTC,29.42,64.4,,72.6,6.91,120.0,,13.0,953.0,,,482.0,752.0,,,10.0,,,,,9500.0,,,55.35,,ESE,28.78,28.06,,Light Rain
KIGQ,06/08/2010 17:03 UTC,29.4,64.4,,72.6,9.22,120.0,,,,,,472.0,953.0,,,10.0,,,,,9500.0,,,55.35,,ESE,28.76,28.04,,Mostly Cloudy
KIGQ,06/08/2010 17:24 UTC,29.41,66.2,,68.2,4.61,140.0,9.22,,,,,853.0,903.0,,,10.0,,,,,8500.0,,,55.34,,SE,28.77,28.03,,Mostly Cloudy
KIGQ,06/08/2010 17:41 UTC,29.4,66.2,,68.2,9.22,140.0,,13.0,853.0,,,232.0,352.0,,,10.0,,,,,8500.0,,,55.34,,SE,28.76,28.02,,Light Rain
KIGQ,06/08/2010 18:01 UTC,29.4,64.4,,77.48,6.91,150.0,,1.0,754.0,0.01,,222.0,503.0,,,10.0,,,,,5000.0,,,57.16,,SSE,28.76,27.96,,Rain
KIGQ,06/08/2010 18:21 UTC,29.39,64.4,,77.48,6.91,130.0,,13.0,654.0,0.03,,222.0,322.0,,,10.0,,,,,6500.0,,,57.16,,SE,28.75,27.95,,Light Rain
KIGQ,06/08/2010 18:41 UTC,29.38,62.6,,82.52,10.36,130.0,,13.0,653.0,0.04,,242.0,322.0,,,10.0,,,,,6500.0,,,57.16,,SE,28.74,27.96,,Light Rain
KIGQ,06/08/2010 19:01 UTC,29.34,62.6,,82.52,11.5,120.0,18.41,13.0,654.0,,,222.0,393.0,,,10.0,,,,,3900.0,,,57.16,,ESE,28.7,27.92,,Light Rain
KIGQ,06/08/2010 19:21 UTC,29.33,62.6,,82.52,11.5,120.0,,13.0,604.0,0.02,,242.0,503.0,,,10.0,,,,,5000.0,,,57.16,,ESE,28.69,27.91,,Light Rain
KIGQ,06/08/2010 19:41 UTC,29.3,64.4,,77.48,14.97,120.0,,13.0,,0.02,,502.0,,,,10.0,,,,,,,,57.16,,ESE,28.66,27.86,,Light Rain
KIGQ,06/08/2010 20:03 UTC,29.3,62.6,,77.33,12.66,130.0,24.16,1.0,,0.01,,212.0,373.0,,,10.0,,,,,3700.0,,,55.35,,SE,28.66,27.96,,Rain
KIGQ,06/08/2010 20:23 UTC,29.29,62.6,,82.52,11.5,140.0,,1.0,,0.04,,213.0,264.0,,,10.0,,,,,2100.0,,,57.16,,SE,28.65,27.87,,Rain
KIGQ,06/08/2010 20:41 UTC,29.3,62.6,,82.52,9.22,150.0,,1.0,504.0,0.06,,212.0,263.0,,,10.0,,,,,2600.0,,,57.16,,SSE,28.66,27.88,,Rain
KIGQ,06/08/2010 21:01 UTC,29.29,62.6,,88.02,8.05,150.0,17.27,1.0,504.0,0.02,,212.0,283.0,,,10.0,,,,,2800.0,,,58.97,,SSE,28.65,27.78,,Rain
KIGQ,06/08/2010 21:21 UTC,29.29,64.4,,88.11,12.66,150.0,19.57,1.0,283.0,0.06,,182.0,232.0,,,10.0,,,,,2800.0,,,60.78,,SSE,28.65,27.67,,Rain
KIGQ,06/08/2010 21:41 UTC,29.29,64.4,,88.11,13.8,130.0,17.27,1.0,604.0,0.09,,212.0,263.0,,,10.0,,,,,2600.0,,,60.78,,SE,28.65,27.67,,Rain
KIGQ,06/08/2010 22:01 UTC,29.27,64.4,,88.11,11.5,150.0,18.41,13.0,804.0,0.02,,252.0,403.0,,,7.0,,,,,4000.0,,,60.78,,SSE,28.63,27.65,,Light Rain
KIGQ,06/08/2010 22:21 UTC,29.26,64.4,,88.11,11.5,140.0,16.11,13.0,604.0,0.03,,292.0,433.0,,,7.0,,,,,4300.0,,,60.78,,SE,28.62,27.64,,Light Rain
KIGQ,06/08/2010 22:41 UTC,29.25,64.4,,88.11,9.22,140.0,19.57,13.0,604.0,0.04,,422.0,473.0,,,7.0,,,,,4700.0,,,60.78,,SE,28.61,27.62,,Light Rain
KIGQ,06/08/2010 23:01 UTC,29.24,64.4,,88.11,10.36,130.0,18.41,17.0,,,,474.0,,,,10.0,,,,,4700.0,,,60.78,,SE,28.6,27.61,,Light Drizzle
KIGQ,06/08/2010 23:21 UTC,29.22,64.4,,88.11,13.8,130.0,,,,,,474.0,,,,10.0,,,,,4700.0,,,60.78,,SE,28.58,27.59,,Overcast
KIGQ,06/08/2010 23:41 UTC,29.21,64.4,,88.11,12.66,140.0,,,,,,494.0,,,,10.0,,,,,4900.0,,,60.78,,SE,28.57,27.58,,Overcast
KIGQ,06/09/2010 00:01 UTC,29.21,64.4,,88.11,10.36,140.0,18.41,,,,,494.0,,,,10.0,,,,,4900.0,,,60.78,,SE,28.57,27.58,,Overcast
KIGQ,06/09/2010 00:21 UTC,29.2,64.4,,88.11,14.97,140.0,21.85,,,,,474.0,,,,10.0,,,,,4700.0,,,60.78,,SE,28.57,27.58,,Overcast
KIGQ,06/09/2010 00:41 UTC,29.21,64.4,,88.11,12.66,150.0,16.11,,,,,454.0,,,,10.0,,,,,4500.0,,,60.78,,SSE,28.57,27.58,,Overcast
KIGQ,06/09/2010 01:01 UTC,29.2,64.4,,88.11,16.11,150.0,21.85,,,,,434.0,,,,10.0,,,,,4300.0,,,60.78,,SSE,28.57,27.58,,Overcast
KIGQ,06/09/2010 01:21 UTC,29.2,64.4,,88.11,14.97,140.0,21.85,13.0,654.0,,,432.0,503.0,,,10.0,,,,,5000.0,,,60.78,,SE,28.57,27.58,,Light Rain
KIGQ,06/09/2010 01:41 UTC,29.21,64.4,,88.11,10.36,150.0,18.41,,754.0,,,432.0,502.0,,,10.0,,,,,7500.0,,,60.78,,SSE,28.57,27.58,,Overcast
KIGQ,06/09/2010 02:01 UTC,29.2,64.4,,88.11,10.36,150.0,18.41,,,,,503.0,754.0,,,10.0,,,,,5000.0,,,60.78,,SSE,28.57,27.58,,Overcast
KIGQ,06/09/2010 02:21 UTC,29.19,64.4,,88.11,9.22,160.0,,,,,,502.0,752.0,,,10.0,,,,,,,,60.78,,SSE,28.56,27.57,,Partly Cloudy
KIGQ,06/09/2010 02:41 UTC,29.19,64.4,,88.11,8.05,160.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,SSE,28.56,27.57,,Clear
KIGQ,06/09/2010 03:01 UTC,29.18,66.2,,82.77,8.05,160.0,,,,,,402.0,,,,10.0,,,,,,,,60.77,,SSE,28.55,27.54,,Partly Cloudy
KIGQ,06/09/2010 03:21 UTC,29.18,64.4,,88.11,5.75,160.0,,,,,,402.0,,,,10.0,,,,,,,,60.78,,SSE,28.55,27.56,,Partly Cloudy
KIGQ,06/09/2010 03:41 UTC,29.17,66.2,,82.77,8.05,160.0,,,,,,552.0,,,,10.0,,,,,,,,60.77,,SSE,28.54,27.53,,Partly Cloudy
KIGQ,06/09/2010 04:01 UTC,29.17,66.2,,82.77,4.61,170.0,,,,,,372.0,553.0,,,10.0,,,,,5500.0,,,60.77,,S,28.54,27.53,,Mostly Cloudy
KIGQ,06/09/2010 04:21 UTC,29.17,66.2,,88.2,8.05,170.0,,,,,,392.0,502.0,,,10.0,,,,,,,,62.58,,S,28.54,27.43,,Partly Cloudy
KIGQ,06/09/2010 04:41 UTC,29.16,66.2,,88.2,6.91,190.0,,,,,,502.0,,,,10.0,,,,,,,,62.58,,S,28.53,27.42,,Partly Cloudy
KIGQ,06/09/2010 05:01 UTC,29.16,66.2,,88.2,4.61,180.0,,,,,,152.0,503.0,,,10.0,,,,,5000.0,,,62.58,,S,28.53,27.42,,Mostly Cloudy
KIGQ,06/09/2010 05:23 UTC,29.16,68.0,,88.29,4.61,200.0,,,,,,153.0,503.0,,,10.0,,,,,1500.0,,,64.39,,SSW,28.53,27.29,,Mostly Cloudy
KIGQ,06/09/2010 05:42 UTC,29.15,68.0,,88.29,4.61,200.0,,,504.0,,,142.0,193.0,,,10.0,,,,,1900.0,,,64.39,,SSW,28.52,27.28,,Overcast
KIGQ,06/09/2010 06:01 UTC,29.15,69.8,,83.01,4.61,200.0,,,,,,123.0,194.0,,,10.0,,,,,1200.0,,,64.38,,SSW,28.52,27.26,,Overcast
KIGQ,06/09/2010 06:21 UTC,29.15,69.8,,88.37,5.75,220.0,,,,,,123.0,194.0,,,10.0,,,,,1200.0,,,66.19,,SW,28.52,27.15,,Overcast
KIGQ,06/09/2010 06:41 UTC,29.14,69.8,,88.37,4.61,220.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,66.19,,SW,28.51,27.14,,Overcast
KIGQ,06/09/2010 07:01 UTC,29.13,69.8,,88.37,8.05,220.0,,,,,,164.0,,,,7.0,,,,,1600.0,,,66.19,,SW,28.5,27.13,,Overcast
KIGQ,06/09/2010 07:21 UTC,29.12,69.8,,88.37,6.91,220.0,,,,,,102.0,164.0,,,7.0,,,,,1600.0,,,66.19,,SW,28.49,27.12,,Overcast
KIGQ,06/09/2010 07:41 UTC,29.13,69.8,,94.03,6.91,220.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,67.99,,SW,28.5,27.01,,Overcast
KIGQ,06/09/2010 08:01 UTC,29.12,71.6,,88.46,5.75,230.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,67.99,,SW,28.49,26.97,,Overcast
KIGQ,06/09/2010 08:21 UTC,29.12,71.6,,88.46,0.0,0.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,67.99,,N,28.49,26.97,,Overcast
KIGQ,06/09/2010 08:41 UTC,29.13,71.6,,88.46,3.44,240.0,,,,,,84.0,,,,7.0,,,,,800.0,,,67.99,,WSW,28.5,26.98,,Overcast
KIGQ,06/09/2010 09:01 UTC,29.12,71.6,,88.46,5.75,250.0,,31.0,,,,84.0,,,,5.0,,,,,800.0,,,67.99,,WSW,28.49,26.97,,Mist
KIGQ,06/09/2010 09:21 UTC,29.13,71.6,,88.46,8.05,260.0,,,,,,84.0,,,,7.0,,,,,800.0,,,67.99,,W,28.5,26.98,,Overcast
KIGQ,06/09/2010 09:41 UTC,29.13,71.6,,88.46,5.75,270.0,,,,,,83.0,274.0,,,7.0,,,,,800.0,,,67.99,,W,28.5,26.98,,Overcast
KIGQ,06/09/2010 10:01 UTC,29.13,71.6,,88.46,5.75,270.0,,31.0,,,,82.0,903.0,,,5.0,,,,,9000.0,,,67.99,,W,28.5,26.98,,Mist
KIGQ,06/09/2010 10:21 UTC,29.13,71.6,,88.46,5.75,260.0,,31.0,903.0,,,102.0,433.0,,,5.0,,,,,4300.0,,,67.99,,W,28.5,26.98,,Mist
KIGQ,06/09/2010 10:41 UTC,29.15,71.6,,88.46,4.61,260.0,,31.0,854.0,,,102.0,203.0,,,4.0,,,,,2000.0,,,67.99,,W,28.52,27.0,,Mist
KIGQ,06/09/2010 11:03 UTC,29.16,71.6,,88.46,4.61,270.0,,31.0,264.0,,,103.0,173.0,,,5.0,,,,,1000.0,,,67.99,,W,28.53,27.01,,Mist
KIGQ,06/09/2010 11:21 UTC,29.16,71.6,,88.46,0.0,0.0,,,494.0,,,102.0,173.0,,,7.0,,,,,1700.0,,,67.99,,N,28.53,27.01,,Overcast
KIGQ,06/09/2010 11:41 UTC,29.16,71.6,,88.46,4.61,280.0,,,253.0,,,132.0,193.0,,,7.0,,,,,1900.0,,,67.99,,W,28.53,27.01,,Mostly Cloudy
KIGQ,06/09/2010 12:01 UTC,29.17,71.6,,88.46,3.44,330.0,,,,,,133.0,193.0,,,7.0,,,,,1300.0,,,67.99,,NNW,28.54,27.02,,Mostly Cloudy
KIGQ,06/09/2010 12:21 UTC,29.18,71.6,,68.81,3.44,350.0,,,,,,132.0,232.0,,,10.0,,,,,,,,60.77,,N,28.55,27.48,,Partly Cloudy
KIGQ,06/09/2010 12:41 UTC,29.18,71.6,,73.32,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,NW,28.55,27.38,,Clear
KIGQ,06/09/2010 13:01 UTC,29.19,71.6,,60.51,9.22,320.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,NW,28.56,27.68,,Clear
KIGQ,06/09/2010 13:21 UTC,29.19,71.6,,64.54,3.44,300.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,WNW,28.56,27.59,,Clear
KIGQ,06/09/2010 13:41 UTC,29.19,71.6,,60.51,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,NW,28.56,27.68,,Clear
KIGQ,06/09/2010 14:01 UTC,29.2,73.4,,56.95,4.61,320.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,NW,28.57,27.67,,Clear
KIGQ,06/09/2010 14:23 UTC,29.2,73.4,,56.95,6.91,330.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,NNW,28.57,27.67,,Clear
KIGQ,06/09/2010 14:41 UTC,29.2,75.2,,57.2,6.91,280.0,,,,,,1.0,,,,10.0,,,,,,,,58.98,,W,28.57,27.56,,Clear
KIGQ,06/09/2010 15:01 UTC,29.21,75.2,,53.62,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,57.18,,W,28.57,27.65,,Clear
KIGQ,06/09/2010 15:21 UTC,29.21,75.2,,57.2,9.22,270.0,,,,,,1.0,,,,10.0,,,,,,,,58.98,,W,28.57,27.56,,Clear
KIGQ,06/09/2010 15:41 UTC,29.21,77.0,,50.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.19,,N,28.57,27.64,,Clear
KIGQ,06/09/2010 16:01 UTC,29.21,78.8,,50.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,59.01,,N,28.57,27.52,,Clear
KIGQ,06/09/2010 16:21 UTC,29.21,78.8,,47.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.21,,N,28.57,27.62,,Clear
KIGQ,06/09/2010 16:41 UTC,29.22,78.8,,47.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.21,,N,28.58,27.63,,Clear
KIGQ,06/09/2010 17:01 UTC,29.22,78.8,,47.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.21,,N,28.58,27.63,,Clear
KIGQ,06/09/2010 17:21 UTC,29.21,80.6,,44.89,11.5,260.0,,,,,,1.0,,,,10.0,,,,,,,,57.23,,W,28.57,27.6,80.82,Clear
KIGQ,06/09/2010 17:41 UTC,29.21,80.6,,44.89,8.05,230.0,,,,,,1.0,,,,10.0,,,,,,,,57.23,,SW,28.57,27.6,80.82,Clear
KIGQ,06/09/2010 18:01 UTC,29.21,80.6,,44.89,5.75,250.0,16.11,,,,,1.0,,,,10.0,,,,,,,,57.23,,WSW,28.57,27.6,80.82,Clear
KIGQ,06/09/2010 18:21 UTC,29.2,80.6,,47.88,11.5,240.0,18.41,,,,,502.0,,,,10.0,,,,,,,,59.02,,WSW,28.57,27.51,81.12,Partly Cloudy
KIGQ,06/09/2010 18:41 UTC,29.2,80.6,,44.89,11.5,260.0,18.41,,753.0,,,502.0,602.0,,,10.0,,,,,7500.0,,,57.23,,W,28.57,27.6,80.82,Mostly Cloudy
KIGQ,06/09/2010 19:01 UTC,29.19,82.4,,39.68,14.97,270.0,24.16,,,,,652.0,702.0,,,10.0,,,,,,,,55.45,,W,28.56,27.67,81.76,Partly Cloudy
KIGQ,06/09/2010 19:21 UTC,29.19,82.4,,39.68,10.36,250.0,17.27,,,,,652.0,802.0,,,10.0,,,,,,,,55.45,,WSW,28.56,27.67,81.76,Partly Cloudy
KIGQ,06/09/2010 19:41 UTC,29.19,82.4,,39.68,13.8,280.0,20.71,,,,,652.0,802.0,,,10.0,,,,,,,,55.45,,W,28.56,27.67,81.76,Partly Cloudy
KIGQ,06/09/2010 20:01 UTC,29.19,80.6,,42.06,16.11,260.0,21.85,,952.0,,,652.0,802.0,,,10.0,,,,,,,,55.43,,W,28.56,27.69,80.54,Partly Cloudy
KIGQ,06/09/2010 20:21 UTC,29.19,82.4,,37.16,12.66,270.0,21.85,,,,,652.0,,,,10.0,,,,,,,,53.66,,W,28.56,27.76,81.47,Partly Cloudy
KIGQ,06/09/2010 20:41 UTC,29.18,82.4,,37.16,14.97,260.0,24.16,,,,,652.0,,,,10.0,,,,,,,,53.66,,W,28.55,27.75,81.47,Partly Cloudy
KIGQ,06/09/2010 21:01 UTC,29.18,82.4,,30.43,18.41,270.0,25.32,,,,,652.0,,,,10.0,,,,,,,,48.27,,W,28.55,27.98,80.81,Partly Cloudy
KIGQ,06/09/2010 21:21 UTC,29.18,82.4,,30.43,18.41,270.0,25.32,,,,,1.0,,,,10.0,,,,,,,,48.27,,W,28.55,27.98,80.81,Clear
KIGQ,06/09/2010 21:43 UTC,29.18,82.4,,28.43,9.22,290.0,23.02,,,,,1.0,,,,10.0,,,,,,,,46.47,,WNW,28.55,28.05,80.65,Clear
KIGQ,06/09/2010 22:01 UTC,29.18,82.4,,28.43,11.5,290.0,20.71,,,,,1.0,,,,10.0,,,,,,,,46.47,,WNW,28.55,28.05,80.65,Clear
KIGQ,06/09/2010 22:21 UTC,29.18,82.4,,28.43,13.8,290.0,21.85,,,,,1.0,,,,10.0,,,,,,,,46.47,,WNW,28.55,28.05,80.65,Clear
KIGQ,06/09/2010 22:41 UTC,29.18,82.4,,28.43,12.66,280.0,20.71,,,,,1.0,,,,10.0,,,,,,,,46.47,,W,28.55,28.05,80.65,Clear
KIGQ,06/09/2010 23:01 UTC,29.18,82.4,,28.43,16.11,280.0,25.32,6.0,,,,1.0,,,,1.75,,,,,,,,46.47,,W,28.55,28.05,80.65,Haze
KIGQ,06/09/2010 23:21 UTC,29.18,80.6,,28.15,12.66,280.0,20.71,,,,,1.0,,,,10.0,,,,,,,,44.65,,W,28.55,28.13,79.68,Clear
KIGQ,06/09/2010 23:41 UTC,29.18,80.6,,30.14,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.44,,W,28.55,28.07,79.78,Clear
KIGQ,06/10/2010 00:01 UTC,29.19,80.6,,28.15,10.36,280.0,18.41,,,,,1.0,,,,10.0,,,,,,,,44.65,,W,28.56,28.14,79.68,Clear
KIGQ,06/10/2010 00:21 UTC,29.2,78.8,,29.86,11.5,280.0,16.11,,,,,1.0,,,,10.0,,,,,,,,44.63,,W,28.57,28.16,,Clear
KIGQ,06/10/2010 00:41 UTC,29.21,78.8,,27.87,10.36,280.0,,,,,,1.0,,,,10.0,,,,,,,,42.83,,W,28.57,28.22,,Clear
KIGQ,06/10/2010 01:01 UTC,29.21,77.0,,29.57,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,42.8,,W,28.57,28.24,,Clear
KIGQ,06/10/2010 01:21 UTC,29.21,75.2,,33.63,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,W,28.57,28.19,,Clear
KIGQ,06/10/2010 01:41 UTC,29.21,73.4,,35.72,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,44.56,,W,28.57,28.2,,Clear
KIGQ,06/10/2010 02:01 UTC,29.22,71.6,,40.63,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,N,28.58,28.16,,Clear
KIGQ,06/10/2010 02:21 UTC,29.23,69.8,,46.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,N,28.59,28.12,,Clear
KIGQ,06/10/2010 02:41 UTC,29.24,66.2,,55.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,N,28.6,28.09,,Clear
KIGQ,06/10/2010 03:01 UTC,29.24,68.0,,49.15,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,N,28.6,28.14,,Clear
KIGQ,06/10/2010 03:21 UTC,29.25,68.0,,52.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,N,28.61,28.08,,Clear
