# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,07/08/2010 22:45 UTC,29.32,84.2,,54.9,6.91,80.0,,,,,,1.0,,,,10.0,,,,,,,,66.25,,E,28.68,27.13,86.53,Clear
KIGQ,07/08/2010 23:05 UTC,29.33,82.4,,58.18,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,66.23,,NE,28.69,27.16,84.65,Clear
KIGQ,07/08/2010 23:25 UTC,29.33,80.6,,61.67,3.44,50.0,,,,,,552.0,653.0,,,10.0,,,,,6500.0,,,66.22,,NE,28.69,27.18,82.77,Mostly Cloudy
KIGQ,07/08/2010 23:45 UTC,29.32,80.6,,61.67,3.44,40.0,,,,,,502.0,652.0,,,10.0,,,,,,,,66.22,,NE,28.68,27.17,82.77,Partly Cloudy
KIGQ,07/09/2010 00:05 UTC,29.32,80.6,,61.67,0.0,0.0,,,,,,482.0,,,,10.0,,,,,,,,66.22,,N,28.68,27.17,82.77,Partly Cloudy
KIGQ,07/09/2010 00:25 UTC,29.32,78.8,,69.6,5.75,80.0,,13.0,,,,482.0,603.0,,,7.0,,,,,6000.0,,,68.01,,E,28.68,27.07,,Light Rain
KIGQ,07/09/2010 00:45 UTC,29.32,78.8,,74.02,0.0,0.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,69.81,,N,28.68,26.94,,Mostly Cloudy
KIGQ,07/09/2010 01:05 UTC,29.33,78.8,,74.02,0.0,0.0,,,,,,602.0,903.0,,,10.0,,,,,9000.0,,,69.81,,N,28.69,26.95,,Mostly Cloudy
KIGQ,07/09/2010 01:25 UTC,29.33,78.8,,69.6,0.0,0.0,,,,,,902.0,,,,10.0,,,,,,,,68.01,,N,28.69,27.08,,Partly Cloudy
KIGQ,07/09/2010 01:45 UTC,29.33,78.8,,74.02,0.0,0.0,,6.0,,,,1.0,,,,5.0,,,,,,,,69.81,,N,28.69,26.95,,Haze
KIGQ,07/09/2010 02:05 UTC,29.34,78.8,,78.68,0.0,0.0,,,,,,552.0,,,,7.0,,,,,,,,71.6,,N,28.7,26.82,,Partly Cloudy
KIGQ,07/09/2010 02:25 UTC,29.34,77.0,,83.48,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.7,26.84,,Clear
KIGQ,07/09/2010 02:45 UTC,29.34,77.0,,73.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,68.0,,N,28.7,27.11,,Clear
KIGQ,07/09/2010 03:05 UTC,29.35,77.0,,69.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,66.19,,N,28.71,27.25,,Clear
KIGQ,07/09/2010 03:25 UTC,29.35,75.2,,83.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,69.79,,N,28.71,27.02,,Clear
KIGQ,07/09/2010 03:45 UTC,29.35,75.2,,83.37,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,69.79,,N,28.71,27.02,,Clear
KIGQ,07/09/2010 04:05 UTC,29.35,75.2,,88.62,0.0,0.0,,,,,,442.0,,,,7.0,,,,,,,,71.6,,N,28.71,26.88,,Partly Cloudy
KIGQ,07/09/2010 04:25 UTC,29.34,75.2,,88.62,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.7,26.87,,Clear
KIGQ,07/09/2010 04:45 UTC,29.34,75.2,,88.62,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.7,26.87,,Clear
KIGQ,07/09/2010 05:05 UTC,29.34,75.2,,88.62,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,71.6,,N,28.7,26.87,,Mist
KIGQ,07/09/2010 05:25 UTC,29.33,73.4,,88.54,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,69.79,,N,28.69,27.02,,Mist
KIGQ,07/09/2010 05:45 UTC,29.34,73.4,,94.12,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,71.6,,N,28.7,26.9,,Mist
KIGQ,07/09/2010 06:05 UTC,29.35,75.2,,88.62,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.71,26.88,,Clear
KIGQ,07/09/2010 06:25 UTC,29.34,75.2,,88.62,0.0,0.0,,,,,,412.0,482.0,,,7.0,,,,,,,,71.6,,N,28.7,26.87,,Partly Cloudy
KIGQ,07/09/2010 06:45 UTC,29.34,75.2,,88.62,0.0,0.0,,,,,,412.0,,,,7.0,,,,,,,,71.6,,N,28.7,26.87,,Partly Cloudy
KIGQ,07/09/2010 07:05 UTC,29.34,73.4,,94.12,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.7,26.9,,Clear
KIGQ,07/09/2010 07:25 UTC,29.33,75.2,,88.62,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.69,26.86,,Clear
KIGQ,07/09/2010 07:45 UTC,29.33,73.4,,94.12,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.69,26.89,,Clear
KIGQ,07/09/2010 08:05 UTC,29.33,73.4,,94.12,0.0,0.0,,,,,,352.0,,,,7.0,,,,,,,,71.6,,N,28.69,26.89,,Partly Cloudy
KIGQ,07/09/2010 08:25 UTC,29.33,73.4,,94.12,0.0,0.0,,31.0,,,,353.0,483.0,,,5.0,,,,,3500.0,,,71.6,,N,28.69,26.89,,Mist
KIGQ,07/09/2010 08:45 UTC,29.32,75.2,,88.62,0.0,0.0,,31.0,502.0,,,352.0,422.0,,,5.0,,,,,,,,71.6,,N,28.68,26.85,,Mist
KIGQ,07/09/2010 09:05 UTC,29.32,75.2,,88.62,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.68,26.85,,Clear
KIGQ,07/09/2010 09:25 UTC,29.32,73.4,,94.12,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,71.6,,N,28.68,26.87,,Clear
KIGQ,07/09/2010 09:45 UTC,29.33,75.2,,88.62,0.0,0.0,,,,,,373.0,,,,7.0,,,,,3700.0,,,71.6,,N,28.69,26.86,,Mostly Cloudy
KIGQ,07/09/2010 10:05 UTC,29.33,75.2,,88.62,0.0,0.0,,,,,,352.0,,,,7.0,,,,,,,,71.6,,N,28.69,26.86,,Partly Cloudy
KIGQ,07/09/2010 10:25 UTC,29.34,75.2,,88.62,0.0,0.0,,,,,,502.0,,,,7.0,,,,,,,,71.6,,N,28.7,26.87,,Partly Cloudy
KIGQ,07/09/2010 10:45 UTC,29.34,75.2,,73.67,0.0,0.0,,,,,,392.0,503.0,,,10.0,,,,,5000.0,,,66.19,,N,28.7,27.26,,Mostly Cloudy
KIGQ,07/09/2010 11:05 UTC,29.34,75.2,,69.21,0.0,0.0,,,,,,412.0,502.0,,,10.0,,,,,,,,64.39,,N,28.7,27.38,,Partly Cloudy
KIGQ,07/09/2010 11:25 UTC,29.34,75.2,,69.21,0.0,0.0,,,,,,502.0,,,,10.0,,,,,,,,64.39,,N,28.7,27.38,,Partly Cloudy
KIGQ,07/09/2010 11:45 UTC,29.35,75.2,,69.21,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,64.39,,N,28.71,27.39,,Partly Cloudy
KIGQ,07/09/2010 12:05 UTC,29.35,75.2,,69.21,0.0,0.0,,,,,,363.0,,,,10.0,,,,,3600.0,,,64.39,,N,28.71,27.39,,Mostly Cloudy
KIGQ,07/09/2010 12:25 UTC,29.35,75.2,,69.21,0.0,0.0,,,,,,362.0,602.0,,,10.0,,,,,,,,64.39,,N,28.71,27.39,,Partly Cloudy
KIGQ,07/09/2010 12:45 UTC,29.35,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.71,27.5,,Clear
KIGQ,07/09/2010 13:05 UTC,29.36,75.2,,64.98,4.61,340.0,,,,,,432.0,502.0,,,10.0,,,,,,,,62.58,,NNW,28.72,27.51,,Partly Cloudy
KIGQ,07/09/2010 13:25 UTC,29.36,75.2,,69.21,0.0,0.0,,,,,,432.0,502.0,,,10.0,,,,,,,,64.39,,N,28.72,27.4,,Partly Cloudy
KIGQ,07/09/2010 13:45 UTC,29.36,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.72,27.51,,Clear
KIGQ,07/09/2010 14:05 UTC,29.36,77.0,,61.21,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.59,,N,28.72,27.49,,Clear
KIGQ,07/09/2010 14:25 UTC,29.36,78.8,,57.69,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.6,,N,28.72,27.47,,Clear
KIGQ,07/09/2010 14:45 UTC,29.36,78.8,,61.44,3.44,10.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.72,27.35,,Clear
KIGQ,07/09/2010 15:05 UTC,29.36,78.8,,61.44,4.61,350.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.72,27.35,,Clear
KIGQ,07/09/2010 15:25 UTC,29.36,78.8,,61.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.4,,N,28.72,27.35,,Clear
KIGQ,07/09/2010 15:45 UTC,29.36,80.6,,57.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.42,,N,28.72,27.33,82.28,Clear
KIGQ,07/09/2010 16:05 UTC,29.36,80.6,,57.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.42,,N,28.72,27.33,82.28,Clear
KIGQ,07/09/2010 16:25 UTC,29.36,82.4,,54.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.43,,N,28.72,27.31,84.0,Clear
KIGQ,07/09/2010 16:45 UTC,29.36,82.4,,54.65,5.75,10.0,,,,,,1.0,,,,10.0,,,,,,,,64.43,,N,28.72,27.31,84.0,Clear
KIGQ,07/09/2010 17:05 UTC,29.36,82.4,,51.31,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,N,28.72,27.43,83.42,Clear
KIGQ,07/09/2010 17:25 UTC,29.35,82.4,,51.31,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,NE,28.71,27.42,83.42,Clear
KIGQ,07/09/2010 17:45 UTC,29.35,84.2,,45.44,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,60.86,,NNE,28.71,27.51,84.45,Clear
KIGQ,07/09/2010 18:05 UTC,29.34,84.2,,42.63,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,59.07,,NNE,28.7,27.61,83.93,Clear
KIGQ,07/09/2010 18:45 UTC,29.34,84.2,,37.44,11.5,10.0,,,,,,1.0,,,,10.0,,,,,,,,55.47,,N,28.7,27.8,83.1,Clear
KIGQ,07/09/2010 19:05 UTC,29.34,84.2,,35.07,8.05,360.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,N,28.7,27.89,82.77,Clear
KIGQ,07/09/2010 19:25 UTC,29.34,84.2,,35.07,9.22,20.0,16.11,,,,,1.0,,,,10.0,,,,,,,,53.68,,NNE,28.7,27.89,82.77,Clear
KIGQ,07/09/2010 19:45 UTC,29.34,84.2,,35.07,8.05,30.0,16.11,,,,,1.0,,,,10.0,,,,,,,,53.68,,NNE,28.7,27.89,82.77,Clear
KIGQ,07/09/2010 20:05 UTC,29.33,84.2,,35.07,11.5,20.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,NNE,28.69,27.88,82.77,Clear
KIGQ,07/09/2010 20:25 UTC,29.33,84.2,,35.07,10.36,20.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,NNE,28.69,27.88,82.77,Clear
KIGQ,07/09/2010 20:45 UTC,29.33,84.2,,35.07,9.22,20.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,NNE,28.69,27.88,82.77,Clear
KIGQ,07/09/2010 21:05 UTC,29.32,84.2,,37.44,5.75,30.0,,,,,,852.0,,,,10.0,,,,,,,,55.47,,NNE,28.68,27.78,83.1,Partly Cloudy
KIGQ,07/09/2010 21:25 UTC,29.32,84.2,,35.07,8.05,10.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,N,28.68,27.87,82.77,Clear
KIGQ,07/09/2010 21:45 UTC,29.32,84.2,,37.44,6.91,70.0,,,,,,1.0,,,,10.0,,,,,,,,55.47,,ENE,28.68,27.78,83.1,Clear
KIGQ,07/09/2010 22:05 UTC,29.31,84.2,,35.07,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,NE,28.67,27.86,82.77,Clear
KIGQ,07/09/2010 22:25 UTC,29.31,84.2,,37.44,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,55.47,,NE,28.67,27.77,83.1,Clear
KIGQ,07/09/2010 22:45 UTC,29.31,84.2,,35.07,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,ENE,28.67,27.86,82.77,Clear
KIGQ,07/09/2010 23:05 UTC,29.31,84.2,,35.07,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,53.68,,NE,28.67,27.86,82.77,Clear
KIGQ,07/09/2010 23:25 UTC,29.31,82.4,,39.68,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,55.45,,NE,28.67,27.78,81.76,Clear
KIGQ,07/09/2010 23:45 UTC,29.31,82.4,,37.16,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,53.66,,NE,28.67,27.87,81.47,Clear
KIGQ,07/10/2010 00:05 UTC,29.32,82.4,,37.16,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,53.66,,NNE,28.68,27.88,81.47,Clear
KIGQ,07/10/2010 00:25 UTC,29.32,80.6,,39.39,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.63,,N,28.68,27.9,80.3,Clear
KIGQ,07/10/2010 00:45 UTC,29.33,80.6,,36.87,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.83,,N,28.69,27.99,80.08,Clear
KIGQ,07/10/2010 01:05 UTC,29.33,78.8,,39.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.81,,N,28.69,28.0,,Clear
KIGQ,07/10/2010 01:25 UTC,29.33,78.8,,36.59,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.02,,N,28.69,28.08,,Clear
KIGQ,07/10/2010 01:45 UTC,29.34,77.0,,41.49,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.79,,N,28.7,28.03,,Clear
KIGQ,07/10/2010 02:05 UTC,29.34,75.2,,50.25,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,55.38,,N,28.7,27.88,,Clear
KIGQ,07/10/2010 02:25 UTC,29.35,75.2,,47.06,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.58,,N,28.71,27.97,,Clear
KIGQ,07/10/2010 02:45 UTC,29.36,73.4,,56.95,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.17,,N,28.72,27.82,,Clear
KIGQ,07/10/2010 03:05 UTC,29.36,71.6,,60.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.16,,N,28.72,27.84,,Clear
KIGQ,07/10/2010 03:25 UTC,29.36,71.6,,68.81,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.72,27.65,,Clear
KIGQ,07/10/2010 03:45 UTC,29.36,71.6,,64.54,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,N,28.72,27.75,,Clear
KIGQ,07/10/2010 04:05 UTC,29.36,68.0,,72.97,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,N,28.72,27.79,,Clear
KIGQ,07/10/2010 04:25 UTC,29.36,66.2,,77.64,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,N,28.72,27.81,,Clear
KIGQ,07/10/2010 04:45 UTC,29.36,68.0,,72.97,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,N,28.72,27.79,,Clear
KIGQ,07/10/2010 05:05 UTC,29.36,66.2,,77.64,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.96,,N,28.72,27.81,,Clear
KIGQ,07/10/2010 05:25 UTC,29.36,66.2,,82.77,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.72,27.71,,Clear
KIGQ,07/10/2010 05:45 UTC,29.36,66.2,,82.77,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.77,,N,28.72,27.71,,Clear
KIGQ,07/10/2010 06:05 UTC,29.36,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.72,27.62,,Clear
KIGQ,07/10/2010 06:25 UTC,29.35,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.71,27.6,,Clear
KIGQ,07/10/2010 06:45 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 07:05 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 07:25 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 07:45 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 08:05 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 08:25 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 08:45 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 09:05 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 09:25 UTC,29.35,62.6,,88.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,58.97,,N,28.71,27.84,,Clear
KIGQ,07/10/2010 09:45 UTC,29.35,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.71,27.73,,Clear
KIGQ,07/10/2010 10:05 UTC,29.36,62.6,,93.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.79,,N,28.72,27.76,,Clear
KIGQ,07/10/2010 10:25 UTC,29.36,62.6,,93.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.79,,N,28.72,27.76,,Clear
KIGQ,07/10/2010 10:45 UTC,29.36,62.6,,93.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.79,,N,28.72,27.76,,Clear
KIGQ,07/10/2010 11:05 UTC,29.36,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.72,27.74,,Clear
KIGQ,07/10/2010 11:25 UTC,29.36,64.4,,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.78,,N,28.72,27.74,,Clear
KIGQ,07/10/2010 11:45 UTC,29.36,66.2,,88.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.72,27.62,,Clear
KIGQ,07/10/2010 12:05 UTC,29.36,69.8,,77.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.72,27.57,,Clear
KIGQ,07/10/2010 12:25 UTC,29.37,71.6,,78.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.73,27.45,,Clear
KIGQ,07/10/2010 12:45 UTC,29.37,73.4,,73.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,64.38,,N,28.73,27.43,,Clear
KIGQ,07/10/2010 13:05 UTC,29.37,75.2,,64.98,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,N,28.73,27.52,,Clear
KIGQ,07/10/2010 13:25 UTC,29.37,78.8,,57.69,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.6,,N,28.73,27.48,,Clear
KIGQ,07/10/2010 13:45 UTC,29.37,80.6,,54.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.62,,N,28.73,27.46,81.85,Clear
KIGQ,07/10/2010 14:05 UTC,29.37,80.6,,51.05,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.82,,N,28.73,27.57,81.47,Clear
KIGQ,07/10/2010 14:25 UTC,29.37,82.4,,51.31,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.64,,N,28.73,27.44,83.42,Clear
KIGQ,07/10/2010 14:45 UTC,29.36,82.4,,48.15,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,60.84,,WNW,28.72,27.54,82.92,Clear
KIGQ,07/10/2010 15:05 UTC,29.36,84.2,,45.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,60.86,,N,28.72,27.52,84.45,Clear
KIGQ,07/10/2010 15:25 UTC,29.36,84.2,,42.63,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,59.07,,N,28.72,27.63,83.93,Clear
KIGQ,07/10/2010 15:45 UTC,29.36,86.0,,37.73,4.61,310.0,,,,,,1.0,,,,10.0,,,,,,,,57.3,,NW,28.72,27.71,84.99,Clear
KIGQ,07/10/2010 16:05 UTC,29.35,86.0,,37.73,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.3,,N,28.71,27.7,84.99,Clear
KIGQ,07/10/2010 16:25 UTC,29.35,87.8,,35.64,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,57.33,,W,28.71,27.68,86.6,Clear
KIGQ,07/10/2010 16:45 UTC,29.35,87.8,,35.64,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.33,,N,28.71,27.68,86.6,Clear
KIGQ,07/10/2010 17:05 UTC,29.35,87.8,,35.64,3.44,250.0,,,,,,552.0,,,,10.0,,,,,,,,57.33,,WSW,28.71,27.68,86.6,Partly Cloudy
KIGQ,07/10/2010 17:25 UTC,29.34,87.8,,35.64,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.33,,N,28.7,27.67,86.6,Clear
KIGQ,07/10/2010 17:45 UTC,29.34,87.8,,35.64,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,57.33,,N,28.7,27.67,86.6,Clear
KIGQ,07/10/2010 18:05 UTC,29.34,89.6,,33.67,9.22,270.0,17.27,,,,,1.0,,,,10.0,,,,,,,,57.36,,W,28.7,27.66,88.3,Clear
KIGQ,07/10/2010 18:25 UTC,29.33,87.8,,35.64,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,57.33,,WNW,28.69,27.66,86.6,Clear
KIGQ,07/10/2010 18:45 UTC,29.33,87.8,,33.39,3.44,280.0,,,,,,1.0,,,,10.0,,,,,,,,55.53,,W,28.69,27.76,86.13,Clear
KIGQ,07/10/2010 19:05 UTC,29.32,89.6,,33.67,3.44,250.0,,,,,,1.0,,,,10.0,,,,,,,,57.36,,WSW,28.68,27.64,88.3,Clear
KIGQ,07/10/2010 19:25 UTC,29.32,87.8,,33.39,6.91,290.0,17.27,,,,,552.0,702.0,,,10.0,,,,,,,,55.53,,WNW,28.68,27.75,86.13,Partly Cloudy
KIGQ,07/10/2010 19:45 UTC,29.32,87.8,,35.64,4.61,270.0,,,,,,602.0,802.0,,,10.0,,,,,,,,57.33,,W,28.68,27.65,86.6,Partly Cloudy
KIGQ,07/10/2010 20:05 UTC,29.31,84.2,,45.44,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,60.86,,WSW,28.67,27.47,84.45,Clear
KIGQ,07/10/2010 20:25 UTC,29.31,84.2,,45.44,5.75,220.0,,,,,,652.0,852.0,,,10.0,,,,,,,,60.86,,SW,28.67,27.47,84.45,Partly Cloudy
KIGQ,07/10/2010 20:45 UTC,29.3,82.4,,42.34,6.91,250.0,,,,,,852.0,1102.0,,,10.0,,,,,,,,57.24,,WSW,28.66,27.68,82.09,Partly Cloudy
KIGQ,07/10/2010 21:05 UTC,29.29,84.2,,42.63,6.91,220.0,,,,,,1.0,,,,10.0,,,,,,,,59.07,,SW,28.65,27.55,83.93,Clear
KIGQ,07/10/2010 21:25 UTC,29.29,87.8,,38.01,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,59.12,,SSW,28.65,27.52,87.15,Clear
KIGQ,07/10/2010 21:45 UTC,29.28,87.8,,35.64,9.22,210.0,,,,,,702.0,1102.0,,,10.0,,,,,,,,57.33,,SSW,28.64,27.61,86.6,Partly Cloudy
KIGQ,07/10/2010 22:05 UTC,29.28,87.8,,35.64,10.36,230.0,,,,,,702.0,1002.0,,,10.0,,,,,,,,57.33,,SW,28.64,27.61,86.6,Partly Cloudy
KIGQ,07/10/2010 22:25 UTC,29.28,84.2,,39.96,11.5,230.0,,,,,,1.0,,,,10.0,,,,,,,,57.27,,SW,28.64,27.64,83.48,Clear
KIGQ,07/10/2010 22:45 UTC,29.28,86.0,,35.35,11.5,250.0,,,,,,1.0,,,,10.0,,,,,,,,55.5,,WSW,28.64,27.72,84.56,Clear
KIGQ,07/10/2010 23:05 UTC,29.27,86.0,,37.73,11.5,230.0,,,,,,1.0,,,,10.0,,,,,,,,57.3,,SW,28.63,27.62,84.99,Clear
KIGQ,07/10/2010 23:25 UTC,29.27,84.2,,39.96,9.22,220.0,,,,,,1.0,,,,10.0,,,,,,,,57.27,,SW,28.63,27.63,83.48,Clear
KIGQ,07/10/2010 23:45 UTC,29.28,82.4,,42.34,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,57.24,,WSW,28.64,27.66,82.09,Clear
KIGQ,07/11/2010 00:05 UTC,29.28,82.4,,42.34,5.75,240.0,,,,,,1.0,,,,10.0,,,,,,,,57.24,,WSW,28.64,27.66,82.09,Clear
KIGQ,07/11/2010 00:25 UTC,29.28,80.6,,47.88,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,59.02,,WSW,28.64,27.58,81.12,Clear
KIGQ,07/11/2010 00:45 UTC,29.28,80.6,,47.88,5.75,280.0,,,,,,602.0,752.0,,,10.0,,,,,,,,59.02,,W,28.64,27.58,81.12,Partly Cloudy
KIGQ,07/11/2010 01:05 UTC,29.29,80.6,,51.05,0.0,0.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,60.82,,N,28.65,27.49,81.47,Mostly Cloudy
KIGQ,07/11/2010 01:25 UTC,29.3,77.0,,57.45,8.05,20.0,,,,,,602.0,,,,10.0,,,,,,,,60.79,,NNE,28.66,27.53,,Partly Cloudy
