# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,03/09/2010 09:05 UTC,29.28,30.2,,92.91,0.0,0.0,,20.0,,,,24.0,,,,0.25,,,,,200.0,,,28.37,,N,28.64,28.92,,Light Snow
KIGQ,03/09/2010 09:25 UTC,29.28,30.2,,92.91,0.0,0.0,,20.0,,,,24.0,,,,0.25,,,,,200.0,,,28.37,,N,28.64,28.92,,Light Snow
KIGQ,03/09/2010 09:45 UTC,29.27,30.2,,92.91,0.0,0.0,,30.0,,,,24.0,,,,0.25,,,,,200.0,,,28.37,,N,28.63,28.91,,Ice Fog
KIGQ,03/09/2010 10:05 UTC,29.27,30.2,,92.91,3.44,40.0,,20.0,,,,24.0,,,,0.25,,,,,200.0,,,28.37,,NE,28.63,28.91,,Light Snow
KIGQ,03/09/2010 10:25 UTC,29.26,30.2,,92.91,0.0,0.0,,31.0,,,,24.0,,,,1.0,,,,,200.0,,,28.37,,N,28.62,28.9,,Mist
KIGQ,03/09/2010 10:45 UTC,29.26,30.2,,92.91,0.0,0.0,,31.0,,,,62.0,,,,4.0,,,,,,,,28.37,,N,28.62,28.9,,Mist
KIGQ,03/09/2010 11:05 UTC,29.26,30.2,,92.91,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,28.37,,N,28.62,28.9,,Mist
KIGQ,03/09/2010 11:25 UTC,29.26,28.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,28.4,,N,28.62,28.91,,Mist
KIGQ,03/09/2010 11:45 UTC,29.25,28.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,28.4,,N,28.61,28.9,,Mist
KIGQ,03/09/2010 12:05 UTC,29.25,28.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,28.4,,N,28.61,28.9,,Mist
KIGQ,03/09/2010 12:25 UTC,29.25,28.4,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,28.4,,N,28.61,28.9,,Mist
KIGQ,03/09/2010 12:45 UTC,29.25,30.2,,92.91,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,28.37,,N,28.61,28.89,,Mist
KIGQ,03/09/2010 13:05 UTC,29.25,30.2,,100.0,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,30.2,,N,28.61,28.87,,Mist
KIGQ,03/09/2010 13:25 UTC,29.24,33.8,,86.48,4.61,70.0,,31.0,,,,1.0,,,,3.0,,,,,,,,30.14,,ENE,28.6,28.84,,Mist
KIGQ,03/09/2010 13:45 UTC,29.24,35.6,,93.08,3.44,90.0,,31.0,,,,1.0,,,,3.0,,,,,,,,33.77,,E,28.6,28.77,,Mist
KIGQ,03/09/2010 14:05 UTC,29.25,37.4,,93.13,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,35.57,,N,28.61,28.73,,Mist
KIGQ,03/09/2010 14:25 UTC,29.24,39.2,,93.19,3.44,100.0,,31.0,,,,1.0,,,,3.0,,,,,,,,37.37,,E,28.6,28.67,,Mist
KIGQ,03/09/2010 14:45 UTC,29.24,42.8,,93.3,0.0,0.0,,31.0,,,,1.0,,,,4.0,,,,,,,,40.98,,N,28.6,28.57,,Mist
KIGQ,03/09/2010 15:05 UTC,29.24,46.4,,87.19,8.05,130.0,,,,,,1.0,,,,7.0,,,,,,,,42.75,,SE,28.6,28.49,,Clear
KIGQ,03/09/2010 15:25 UTC,29.23,48.2,,76.02,8.05,140.0,,,,,,1.0,,,,10.0,,,,,,,,40.92,,SE,28.59,28.51,,Clear
KIGQ,03/09/2010 15:45 UTC,29.22,51.8,,62.0,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,39.07,,SE,28.58,28.52,,Clear
KIGQ,03/09/2010 16:05 UTC,29.22,51.8,,62.0,5.75,110.0,,,,,,1.0,,,,10.0,,,,,,,,39.07,,ESE,28.58,28.52,,Clear
KIGQ,03/09/2010 16:25 UTC,29.21,53.6,,58.03,8.05,120.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,ESE,28.57,28.5,,Clear
KIGQ,03/09/2010 16:45 UTC,29.21,53.6,,58.03,6.91,130.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SE,28.57,28.5,,Clear
KIGQ,03/09/2010 17:05 UTC,29.21,55.4,,54.35,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SE,28.57,28.48,,Clear
KIGQ,03/09/2010 17:25 UTC,29.2,57.2,,50.93,4.61,130.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SE,28.57,28.47,,Clear
KIGQ,03/09/2010 17:45 UTC,29.2,57.2,,50.93,8.05,160.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SSE,28.57,28.47,,Clear
KIGQ,03/09/2010 18:05 UTC,29.19,55.4,,54.35,6.91,140.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SE,28.56,28.47,,Clear
KIGQ,03/09/2010 18:25 UTC,29.18,55.4,,54.35,6.91,130.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SE,28.55,28.46,,Clear
KIGQ,03/09/2010 18:45 UTC,29.17,57.2,,50.93,5.75,140.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SE,28.54,28.44,,Clear
KIGQ,03/09/2010 19:05 UTC,29.16,57.2,,50.93,4.61,130.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,SE,28.53,28.43,,Clear
KIGQ,03/09/2010 19:25 UTC,29.16,57.2,,50.93,6.91,150.0,,,,,,802.0,,,,10.0,,,,,,,,39.06,,SSE,28.53,28.43,,Partly Cloudy
KIGQ,03/09/2010 19:45 UTC,29.15,57.2,,50.93,4.61,170.0,,,,,,802.0,,,,10.0,,,,,,,,39.06,,S,28.52,28.42,,Partly Cloudy
KIGQ,03/09/2010 20:05 UTC,29.15,55.4,,58.29,5.75,170.0,,13.0,,,,702.0,,,,10.0,,,,,,,,40.87,,S,28.52,28.39,,Light Rain
KIGQ,03/09/2010 20:25 UTC,29.15,57.2,,50.93,5.75,160.0,,13.0,,,,703.0,,,,10.0,,,,,7000.0,,,39.06,,SSE,28.52,28.42,,Light Rain
KIGQ,03/09/2010 20:45 UTC,29.15,55.4,,58.29,4.61,190.0,,17.0,,,,704.0,,,,10.0,,,,,7000.0,,,40.87,,S,28.52,28.39,,Light Drizzle
KIGQ,03/09/2010 21:05 UTC,29.15,55.4,,62.48,0.0,0.0,,13.0,,,,703.0,,,,10.0,,,,,7000.0,,,42.69,,N,28.52,28.34,,Light Rain
KIGQ,03/09/2010 21:25 UTC,29.15,55.4,,62.48,6.91,190.0,,17.0,,,,1.0,,,,10.0,,,,,,,,42.69,,S,28.52,28.34,,Light Drizzle
KIGQ,03/09/2010 21:45 UTC,29.15,53.6,,71.47,6.91,190.0,,13.0,603.0,,,302.0,422.0,,,7.0,,,,,6000.0,,,44.51,,S,28.52,28.3,,Light Rain
KIGQ,03/09/2010 22:05 UTC,29.15,53.6,,71.47,6.91,160.0,,13.0,433.0,,,302.0,352.0,,,7.0,,,,,4300.0,,,44.51,,SSE,28.52,28.3,,Light Rain
KIGQ,03/09/2010 22:25 UTC,29.14,51.8,,76.35,4.61,130.0,,,804.0,,,362.0,703.0,,,7.0,,,,,7000.0,,,44.52,,SE,28.51,28.3,,Overcast
KIGQ,03/09/2010 22:45 UTC,29.14,51.8,,71.27,4.61,110.0,,,,,,703.0,804.0,,,10.0,,,,,7000.0,,,42.7,,ESE,28.51,28.36,,Overcast
KIGQ,03/09/2010 23:05 UTC,29.13,51.8,,71.27,4.61,110.0,,,,,,703.0,804.0,,,10.0,,,,,7000.0,,,42.7,,ESE,28.5,28.35,,Overcast
KIGQ,03/09/2010 23:25 UTC,29.12,51.8,,71.27,5.75,110.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.7,,ESE,28.49,28.33,,Overcast
KIGQ,03/09/2010 23:45 UTC,29.12,51.8,,71.27,5.75,110.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.7,,ESE,28.49,28.33,,Overcast
KIGQ,03/10/2010 00:05 UTC,29.11,51.8,,71.27,6.91,110.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,42.7,,ESE,28.48,28.32,,Overcast
KIGQ,03/10/2010 00:25 UTC,29.11,50.0,,71.08,6.91,110.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,40.9,,ESE,28.48,28.39,,Mostly Cloudy
KIGQ,03/10/2010 00:45 UTC,29.11,50.0,,76.18,8.05,110.0,,,,,,702.0,,,,10.0,,,,,,,,42.72,,ESE,28.48,28.34,,Partly Cloudy
KIGQ,03/10/2010 01:05 UTC,29.11,50.0,,76.18,6.91,110.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,42.72,,ESE,28.48,28.34,,Mostly Cloudy
KIGQ,03/10/2010 01:25 UTC,29.11,48.2,,81.48,6.91,110.0,,,,,,603.0,,,,7.0,,,,,6000.0,,,42.74,,ESE,28.48,28.35,,Mostly Cloudy
KIGQ,03/10/2010 01:45 UTC,29.1,50.0,,76.18,8.05,110.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.72,,ESE,28.47,28.33,,Overcast
KIGQ,03/10/2010 02:05 UTC,29.09,50.0,,76.18,8.05,110.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,42.72,,ESE,28.46,28.32,,Overcast
KIGQ,03/10/2010 02:25 UTC,29.09,50.0,,71.08,6.91,110.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,40.9,,ESE,28.46,28.37,,Overcast
KIGQ,03/10/2010 02:45 UTC,29.09,50.0,,71.08,5.75,120.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,40.9,,ESE,28.46,28.37,,Overcast
KIGQ,03/10/2010 03:05 UTC,29.08,50.0,,66.27,9.22,120.0,,,,,,483.0,,,,10.0,,,,,4800.0,,,39.08,,ESE,28.45,28.4,,Mostly Cloudy
KIGQ,03/10/2010 03:25 UTC,29.08,51.8,,66.49,10.36,130.0,,,,,,482.0,703.0,,,10.0,,,,,7000.0,,,40.89,,SE,28.45,28.34,,Mostly Cloudy
KIGQ,03/10/2010 03:45 UTC,29.08,51.8,,66.49,10.36,130.0,17.27,,704.0,,,443.0,603.0,,,10.0,,,,,4400.0,,,40.89,,SE,28.45,28.34,,Overcast
KIGQ,03/10/2010 04:05 UTC,29.07,51.8,,71.27,11.5,120.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,42.7,,ESE,28.44,28.28,,Overcast
KIGQ,03/10/2010 04:25 UTC,29.06,51.8,,71.27,9.22,120.0,,,,,,404.0,,,,10.0,,,,,4000.0,,,42.7,,ESE,28.43,28.27,,Overcast
KIGQ,03/10/2010 04:45 UTC,29.06,51.8,,71.27,10.36,120.0,,,,,,333.0,394.0,,,10.0,,,,,3300.0,,,42.7,,ESE,28.43,28.27,,Overcast
KIGQ,03/10/2010 05:05 UTC,29.06,51.8,,71.27,8.05,130.0,,,,,,334.0,,,,10.0,,,,,3300.0,,,42.7,,SE,28.43,28.27,,Overcast
KIGQ,03/10/2010 05:25 UTC,29.05,50.0,,76.18,9.22,120.0,,,704.0,,,332.0,483.0,,,10.0,,,,,4800.0,,,42.72,,ESE,28.42,28.28,,Overcast
KIGQ,03/10/2010 05:45 UTC,29.04,50.0,,76.18,6.91,130.0,,,704.0,,,393.0,553.0,,,10.0,,,,,3900.0,,,42.72,,SE,28.41,28.27,,Overcast
KIGQ,03/10/2010 06:05 UTC,29.04,50.0,,76.18,6.91,120.0,,,,,,414.0,,,,10.0,,,,,4100.0,,,42.72,,ESE,28.41,28.27,,Overcast
KIGQ,03/10/2010 06:25 UTC,29.03,50.0,,76.18,6.91,130.0,,,,,,434.0,,,,10.0,,,,,4300.0,,,42.72,,SE,28.4,28.26,,Overcast
KIGQ,03/10/2010 06:45 UTC,29.03,50.0,,76.18,9.22,120.0,,,,,,412.0,494.0,,,10.0,,,,,4900.0,,,42.72,,ESE,28.4,28.26,,Overcast
KIGQ,03/10/2010 07:05 UTC,29.03,50.0,,76.18,9.22,120.0,,,494.0,,,292.0,383.0,,,10.0,,,,,3800.0,,,42.72,,ESE,28.4,28.26,,Overcast
KIGQ,03/10/2010 07:25 UTC,29.02,50.0,,76.18,9.22,120.0,,,,,,273.0,384.0,,,10.0,,,,,2700.0,,,42.72,,ESE,28.39,28.25,,Overcast
KIGQ,03/10/2010 07:45 UTC,29.02,50.0,,76.18,6.91,120.0,,,,,,253.0,444.0,,,10.0,,,,,2500.0,,,42.72,,ESE,28.39,28.25,,Overcast
KIGQ,03/10/2010 08:05 UTC,29.01,50.0,,76.18,5.75,120.0,,,,,,253.0,444.0,,,7.0,,,,,2500.0,,,42.72,,ESE,28.38,28.24,,Overcast
KIGQ,03/10/2010 08:25 UTC,29.0,50.0,,76.18,8.05,120.0,,,,,,253.0,704.0,,,10.0,,,,,2500.0,,,42.72,,ESE,28.37,28.23,,Overcast
KIGQ,03/10/2010 08:45 UTC,29.0,50.0,,76.18,6.91,130.0,,,,,,252.0,704.0,,,10.0,,,,,7000.0,,,42.72,,SE,28.37,28.23,,Overcast
KIGQ,03/10/2010 09:05 UTC,28.99,48.2,,76.02,6.91,120.0,,,703.0,,,202.0,552.0,,,10.0,,,,,7000.0,,,40.92,,ESE,28.36,28.28,,Mostly Cloudy
KIGQ,03/10/2010 09:25 UTC,28.99,48.2,,81.48,9.22,110.0,,,,,,203.0,,,,7.0,,,,,2000.0,,,42.74,,ESE,28.36,28.23,,Mostly Cloudy
KIGQ,03/10/2010 09:45 UTC,28.98,48.2,,76.02,8.05,120.0,,,,,,202.0,503.0,,,7.0,,,,,5000.0,,,40.92,,ESE,28.35,28.27,,Mostly Cloudy
KIGQ,03/10/2010 10:05 UTC,28.98,48.2,,76.02,9.22,110.0,,,,,,222.0,,,,10.0,,,,,,,,40.92,,ESE,28.35,28.27,,Partly Cloudy
KIGQ,03/10/2010 10:25 UTC,28.98,48.2,,76.02,8.05,130.0,,,,,,222.0,,,,10.0,,,,,,,,40.92,,SE,28.35,28.27,,Partly Cloudy
KIGQ,03/10/2010 10:45 UTC,28.98,48.2,,76.02,8.05,130.0,,,653.0,,,203.0,463.0,,,10.0,,,,,2000.0,,,40.92,,SE,28.35,28.27,,Mostly Cloudy
KIGQ,03/10/2010 11:05 UTC,28.98,48.2,,81.48,9.22,130.0,,13.0,414.0,0.02,,182.0,283.0,,,10.0,,,,,2800.0,,,42.74,,SE,28.35,28.22,,Light Rain
KIGQ,03/10/2010 11:25 UTC,28.98,48.2,,87.28,8.05,140.0,,13.0,274.0,0.02,,163.0,213.0,,,10.0,,,,,1600.0,,,44.55,,SE,28.35,28.17,,Light Rain
KIGQ,03/10/2010 11:45 UTC,28.98,48.2,,87.28,10.36,140.0,,13.0,,0.03,,164.0,,,,10.0,,,,,1600.0,,,44.55,,SE,28.35,28.17,,Light Rain
KIGQ,03/10/2010 12:05 UTC,28.98,48.2,,87.28,10.36,140.0,16.11,13.0,,,,164.0,,,,10.0,,,,,1600.0,,,44.55,,SE,28.35,28.17,,Light Rain
KIGQ,03/10/2010 12:25 UTC,28.98,48.2,,87.28,10.36,140.0,,13.0,,,,184.0,,,,7.0,,,,,1800.0,,,44.55,,SE,28.35,28.17,,Light Rain
KIGQ,03/10/2010 12:45 UTC,28.98,48.2,,93.45,10.36,140.0,,13.0,,,,184.0,,,,5.0,,,,,1800.0,,,46.38,,SE,28.35,28.12,,Light Rain
KIGQ,03/10/2010 13:05 UTC,28.98,48.2,,93.45,9.22,140.0,,13.0,,0.01,,164.0,,,,7.0,,,,,1600.0,,,46.38,,SE,28.35,28.12,,Light Rain
KIGQ,03/10/2010 13:25 UTC,28.98,48.2,,93.45,12.66,150.0,,,,0.01,,144.0,,,,7.0,,,,,1400.0,,,46.38,,SSE,28.35,28.12,,Overcast
KIGQ,03/10/2010 13:45 UTC,28.98,50.0,,87.38,12.66,160.0,16.11,,,0.01,,124.0,,,,7.0,,,,,1200.0,,,46.36,,SSE,28.35,28.1,,Overcast
KIGQ,03/10/2010 14:05 UTC,28.99,51.8,,81.75,10.36,150.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,46.34,,SSE,28.36,28.1,,Overcast
KIGQ,03/10/2010 14:25 UTC,28.99,51.8,,81.75,9.22,150.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,46.34,,SSE,28.36,28.1,,Overcast
KIGQ,03/10/2010 14:45 UTC,28.99,51.8,,81.75,10.36,150.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,46.34,,SSE,28.36,28.1,,Overcast
KIGQ,03/10/2010 15:05 UTC,28.99,51.8,,87.48,11.5,150.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,48.16,,SSE,28.36,28.04,,Overcast
KIGQ,03/10/2010 15:25 UTC,28.99,53.6,,81.88,10.36,160.0,17.27,,,,,104.0,,,,7.0,,,,,1000.0,,,48.14,,SSE,28.36,28.02,,Overcast
KIGQ,03/10/2010 15:45 UTC,28.99,53.6,,81.88,8.05,150.0,,,,,,104.0,,,,7.0,,,,,1000.0,,,48.14,,SSE,28.36,28.02,,Overcast
KIGQ,03/10/2010 16:05 UTC,28.99,53.6,,81.88,8.05,140.0,,,,,,124.0,,,,7.0,,,,,1200.0,,,48.14,,SE,28.36,28.02,,Overcast
KIGQ,03/10/2010 16:25 UTC,28.98,55.4,,87.66,9.22,160.0,16.11,,,,,123.0,314.0,,,7.0,,,,,1200.0,,,51.76,,SSE,28.35,27.87,,Overcast
KIGQ,03/10/2010 16:45 UTC,28.98,57.2,,82.14,11.5,160.0,,,,,,144.0,,,,7.0,,,,,1400.0,,,51.75,,SSE,28.35,27.85,,Overcast
KIGQ,03/10/2010 17:05 UTC,28.98,57.2,,82.14,11.5,170.0,,,,,,163.0,214.0,,,7.0,,,,,1600.0,,,51.75,,S,28.35,27.85,,Overcast
KIGQ,03/10/2010 17:25 UTC,28.98,57.2,,82.14,10.36,170.0,17.27,,394.0,,,163.0,213.0,,,7.0,,,,,1600.0,,,51.75,,S,28.35,27.85,,Overcast
KIGQ,03/10/2010 17:45 UTC,28.97,62.6,,72.42,16.11,180.0,20.71,,423.0,,,162.0,222.0,,,10.0,,,,,4200.0,,,53.54,,S,28.34,27.71,,Mostly Cloudy
KIGQ,03/10/2010 18:05 UTC,28.96,62.6,,63.42,17.27,200.0,24.16,,492.0,,,182.0,282.0,,,10.0,,,,,,,,49.92,,SSW,28.33,27.85,,Partly Cloudy
KIGQ,03/10/2010 18:25 UTC,28.96,62.6,,63.42,14.97,180.0,,,652.0,,,262.0,382.0,,,10.0,,,,,,,,49.92,,S,28.33,27.85,,Partly Cloudy
KIGQ,03/10/2010 18:45 UTC,28.95,60.8,,63.18,8.05,190.0,,,604.0,,,302.0,503.0,,,10.0,,,,,5000.0,,,48.11,,S,28.32,27.92,,Overcast
KIGQ,03/10/2010 19:05 UTC,28.95,60.8,,67.57,8.05,200.0,,,604.0,,,313.0,403.0,,,10.0,,,,,3100.0,,,49.92,,SSW,28.32,27.85,,Overcast
KIGQ,03/10/2010 19:45 UTC,28.95,64.4,,52.03,14.97,210.0,,,,,,382.0,603.0,,,10.0,,,,,6000.0,,,46.3,,SSW,28.32,27.95,,Mostly Cloudy
KIGQ,03/10/2010 20:05 UTC,28.95,64.4,,55.67,17.27,220.0,24.16,,603.0,,,382.0,503.0,,,10.0,,,,,5000.0,,,48.11,,SW,28.32,27.89,,Mostly Cloudy
KIGQ,03/10/2010 20:25 UTC,28.95,64.4,,52.03,18.41,220.0,24.16,,602.0,,,382.0,462.0,,,10.0,,,,,,,,46.3,,SW,28.32,27.95,,Partly Cloudy
KIGQ,03/10/2010 20:45 UTC,28.96,66.2,,52.3,16.11,210.0,,,,,,602.0,,,,10.0,,,,,,,,48.11,,SSW,28.33,27.88,,Partly Cloudy
KIGQ,03/10/2010 21:05 UTC,28.96,66.2,,52.3,11.5,210.0,,,,,,412.0,602.0,,,10.0,,,,,,,,48.11,,SSW,28.33,27.88,,Partly Cloudy
KIGQ,03/10/2010 21:25 UTC,28.96,66.2,,52.3,10.36,200.0,20.71,,,,,412.0,472.0,,,10.0,,,,,,,,48.11,,SSW,28.33,27.88,,Partly Cloudy
KIGQ,03/10/2010 21:45 UTC,28.96,64.4,,55.67,10.36,220.0,19.57,,553.0,,,392.0,502.0,,,10.0,,,,,5500.0,,,48.11,,SW,28.33,27.9,,Mostly Cloudy
KIGQ,03/10/2010 22:05 UTC,28.97,64.4,,52.03,13.8,200.0,18.41,,652.0,,,462.0,502.0,,,10.0,,,,,,,,46.3,,SSW,28.34,27.97,,Partly Cloudy
KIGQ,03/10/2010 22:25 UTC,28.98,64.4,,52.03,10.36,210.0,16.11,,,,,472.0,552.0,,,10.0,,,,,,,,46.3,,SSW,28.35,27.98,,Partly Cloudy
KIGQ,03/10/2010 22:45 UTC,28.98,64.4,,52.03,11.5,200.0,,,,,,492.0,552.0,,,10.0,,,,,,,,46.3,,SSW,28.35,27.98,,Partly Cloudy
KIGQ,03/10/2010 23:05 UTC,28.98,64.4,,52.03,8.05,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SSW,28.35,27.98,,Clear
KIGQ,03/10/2010 23:25 UTC,28.99,62.6,,55.41,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SSW,28.36,28.01,,Clear
KIGQ,03/10/2010 23:45 UTC,29.0,60.8,,59.05,5.75,210.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SSW,28.37,28.03,,Clear
KIGQ,03/11/2010 00:05 UTC,29.0,55.4,,71.66,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,SSW,28.37,28.08,,Clear
KIGQ,03/11/2010 00:25 UTC,29.0,55.4,,71.66,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,N,28.37,28.08,,Clear
KIGQ,03/11/2010 00:45 UTC,29.0,55.4,,71.66,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,N,28.37,28.08,,Clear
KIGQ,03/11/2010 01:05 UTC,29.01,55.4,,71.66,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,N,28.38,28.09,,Clear
KIGQ,03/11/2010 01:25 UTC,29.01,55.4,,71.66,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,ESE,28.38,28.09,,Clear
KIGQ,03/11/2010 01:45 UTC,29.02,53.6,,76.52,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,ESE,28.39,28.11,,Clear
KIGQ,03/11/2010 02:05 UTC,29.02,53.6,,76.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,N,28.39,28.11,,Clear
KIGQ,03/11/2010 02:25 UTC,29.02,53.6,,76.52,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,ESE,28.39,28.11,,Clear
KIGQ,03/11/2010 02:45 UTC,29.02,53.6,,76.52,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,ESE,28.39,28.11,,Clear
KIGQ,03/11/2010 03:05 UTC,29.02,53.6,,76.52,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,ESE,28.39,28.11,,Clear
KIGQ,03/11/2010 03:25 UTC,29.02,53.6,,81.88,0.0,0.0,,,,,,552.0,,,,10.0,,,,,,,,48.14,,N,28.39,28.05,,Partly Cloudy
KIGQ,03/11/2010 03:45 UTC,29.02,50.0,,87.38,3.44,130.0,,,,,,552.0,,,,10.0,,,,,,,,46.36,,SE,28.39,28.15,,Partly Cloudy
KIGQ,03/11/2010 04:05 UTC,29.02,51.8,,81.75,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,ESE,28.39,28.13,,Clear
KIGQ,03/11/2010 04:25 UTC,29.02,51.8,,87.48,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,ESE,28.39,28.07,,Clear
KIGQ,03/11/2010 04:45 UTC,29.02,51.8,,81.75,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,SE,28.39,28.13,,Clear
KIGQ,03/11/2010 05:05 UTC,29.01,51.8,,81.75,5.75,110.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,ESE,28.38,28.12,,Clear
KIGQ,03/11/2010 05:25 UTC,29.01,51.8,,81.75,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,ESE,28.38,28.12,,Clear
KIGQ,03/11/2010 05:45 UTC,29.01,51.8,,81.75,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,ESE,28.38,28.12,,Clear
KIGQ,03/11/2010 06:05 UTC,29.0,53.6,,76.52,8.05,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,ESE,28.37,28.09,,Clear
KIGQ,03/11/2010 06:25 UTC,29.0,53.6,,76.52,6.91,110.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,ESE,28.37,28.09,,Clear
KIGQ,03/11/2010 06:45 UTC,29.0,51.8,,81.75,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,ESE,28.37,28.11,,Clear
KIGQ,03/11/2010 07:05 UTC,29.01,51.8,,76.35,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.38,28.17,,Clear
KIGQ,03/11/2010 07:25 UTC,29.0,51.8,,76.35,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.37,28.16,,Clear
KIGQ,03/11/2010 07:45 UTC,29.0,51.8,,76.35,6.91,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.37,28.16,,Clear
KIGQ,03/11/2010 08:05 UTC,29.0,51.8,,76.35,6.91,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.37,28.16,,Clear
KIGQ,03/11/2010 08:25 UTC,29.0,51.8,,76.35,5.75,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.37,28.16,,Clear
KIGQ,03/11/2010 08:45 UTC,29.0,51.8,,76.35,6.91,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.37,28.16,,Clear
KIGQ,03/11/2010 09:05 UTC,29.0,51.8,,76.35,8.05,130.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.37,28.16,,Clear
KIGQ,03/11/2010 09:25 UTC,28.99,51.8,,76.35,8.05,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.36,28.15,,Clear
KIGQ,03/11/2010 09:45 UTC,28.99,51.8,,76.35,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,ESE,28.36,28.15,,Clear
