# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/02/2010 03:47 UTC,29.48,28.4,,68.56,5.75,130.0,,,,,,803.0,904.0,,,10.0,,,,,8000.0,,,19.26,,SE,28.84,29.24,,Overcast
KIGQ,02/02/2010 04:06 UTC,29.48,30.2,,63.7,4.61,120.0,,,,,,803.0,904.0,,,10.0,,,,,8000.0,,,19.24,,ESE,28.84,29.23,,Overcast
KIGQ,02/02/2010 04:27 UTC,29.47,30.2,,63.7,4.61,120.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,19.24,,ESE,28.83,29.22,,Overcast
KIGQ,02/02/2010 04:47 UTC,29.47,30.2,,63.7,3.44,110.0,,,704.0,,,492.0,552.0,,,10.0,,,,,7000.0,,,19.24,,ESE,28.83,29.22,,Overcast
KIGQ,02/02/2010 05:06 UTC,29.47,30.2,,63.7,5.75,110.0,,,804.0,,,502.0,603.0,,,10.0,,,,,6000.0,,,19.24,,ESE,28.83,29.22,,Overcast
KIGQ,02/02/2010 05:26 UTC,29.47,30.2,,63.7,4.61,110.0,,,854.0,,,502.0,603.0,,,10.0,,,,,6000.0,,,19.24,,ESE,28.83,29.22,,Overcast
KIGQ,02/02/2010 05:46 UTC,29.46,30.2,,63.7,4.61,120.0,,,604.0,,,432.0,503.0,,,10.0,,,,,5000.0,,,19.24,,ESE,28.82,29.21,,Overcast
KIGQ,02/02/2010 06:06 UTC,29.47,30.2,,63.7,0.0,0.0,,,504.0,,,382.0,463.0,,,10.0,,,,,4600.0,,,19.24,,N,28.83,29.22,,Overcast
KIGQ,02/02/2010 06:26 UTC,29.47,30.2,,63.7,4.61,160.0,,20.0,484.0,,,222.0,293.0,,,7.0,,,,,2900.0,,,19.24,,SSE,28.83,29.22,,Light Snow
KIGQ,02/02/2010 06:46 UTC,29.47,28.4,,74.03,4.61,150.0,,20.0,,,,193.0,244.0,,,2.5,,,,,1900.0,,,21.08,,SSE,28.83,29.21,,Light Snow
KIGQ,02/02/2010 07:06 UTC,29.47,28.4,,79.89,0.0,0.0,,20.0,,,,174.0,,,,1.75,,,,,1700.0,,,22.91,,N,28.83,29.19,,Light Snow
KIGQ,02/02/2010 07:26 UTC,29.46,28.4,,86.15,0.0,0.0,,20.0,,,,134.0,,,,1.5,,,,,1300.0,,,24.74,,N,28.82,29.16,,Light Snow
KIGQ,02/02/2010 07:46 UTC,29.47,28.4,,86.15,0.0,0.0,,20.0,,,,134.0,,,,1.75,,,,,1300.0,,,24.74,,N,28.83,29.17,,Light Snow
KIGQ,02/02/2010 08:07 UTC,29.46,28.4,,86.15,3.44,110.0,,20.0,,,,124.0,,,,1.5,,,,,1200.0,,,24.74,,ESE,28.82,29.16,,Light Snow
KIGQ,02/02/2010 08:26 UTC,29.45,28.4,,86.15,4.61,120.0,,20.0,,,,73.0,124.0,,,1.5,,,,,700.0,,,24.74,,ESE,28.81,29.15,,Light Snow
KIGQ,02/02/2010 08:46 UTC,29.45,28.4,,86.15,4.61,110.0,,20.0,,,,114.0,,,,1.5,,,,,1100.0,,,24.74,,ESE,28.81,29.15,,Light Snow
KIGQ,02/02/2010 09:06 UTC,29.44,28.4,,86.15,4.61,100.0,,20.0,,,,93.0,134.0,,,1.25,,,,,900.0,,,24.74,,E,28.8,29.14,,Light Snow
KIGQ,02/02/2010 09:26 UTC,29.44,28.4,,86.15,0.0,0.0,,20.0,294.0,,,72.0,133.0,,,1.5,,,,,1300.0,,,24.74,,N,28.8,29.14,,Light Snow
KIGQ,02/02/2010 09:46 UTC,29.43,28.4,,86.15,5.75,90.0,,20.0,474.0,,,112.0,223.0,,,1.5,,,,,2200.0,,,24.74,,E,28.79,29.13,,Light Snow
KIGQ,02/02/2010 10:06 UTC,29.41,28.4,,86.15,5.75,70.0,,20.0,604.0,,,162.0,443.0,,,2.5,,,,,4400.0,,,24.74,,ENE,28.77,29.11,,Light Snow
KIGQ,02/02/2010 10:26 UTC,29.41,28.4,,86.15,3.44,60.0,,31.0,1004.0,,,362.0,433.0,,,4.0,,,,,4300.0,,,24.74,,ENE,28.77,29.11,,Mist
KIGQ,02/02/2010 10:46 UTC,29.4,28.4,,86.15,4.61,70.0,,31.0,,,,434.0,,,,4.0,,,,,4300.0,,,24.74,,ENE,28.76,29.1,,Mist
KIGQ,02/02/2010 11:06 UTC,29.4,28.4,,86.15,3.44,90.0,,31.0,,,,453.0,604.0,,,4.0,,,,,4500.0,,,24.74,,E,28.76,29.1,,Mist
KIGQ,02/02/2010 11:26 UTC,29.39,28.4,,86.15,3.44,100.0,,31.0,,,,604.0,,,,4.0,,,,,6000.0,,,24.74,,E,28.75,29.09,,Mist
KIGQ,02/02/2010 11:46 UTC,29.39,28.4,,86.15,3.44,100.0,,31.0,,,,604.0,,,,4.0,,,,,6000.0,,,24.74,,E,28.75,29.09,,Mist
KIGQ,02/02/2010 12:06 UTC,29.39,28.4,,86.15,0.0,0.0,,31.0,804.0,,,332.0,702.0,,,4.0,,,,,8000.0,,,24.74,,N,28.75,29.09,,Mist
KIGQ,02/02/2010 12:26 UTC,29.39,28.4,,86.15,3.44,100.0,,20.0,,,,702.0,804.0,,,4.0,,,,,8000.0,,,24.74,,E,28.75,29.09,,Light Snow
KIGQ,02/02/2010 12:46 UTC,29.38,28.4,,86.15,4.61,110.0,,20.0,,,,702.0,803.0,,,4.0,,,,,8000.0,,,24.74,,ESE,28.74,29.08,,Light Snow
KIGQ,02/02/2010 13:06 UTC,29.37,28.4,,86.15,4.61,120.0,,20.0,,,,602.0,802.0,,,3.0,,,,,,,,24.74,,ESE,28.73,29.07,,Light Snow
KIGQ,02/02/2010 13:26 UTC,29.37,28.4,,86.15,5.75,130.0,,31.0,802.0,,,502.0,602.0,,,2.5,,,,,,,,24.74,,SE,28.73,29.07,,Mist
KIGQ,02/02/2010 13:48 UTC,29.37,28.4,,92.85,4.61,120.0,,20.0,,,,503.0,653.0,,,3.0,,,,,5000.0,,,26.57,,ESE,28.73,29.05,,Light Snow
KIGQ,02/02/2010 14:06 UTC,29.37,28.4,,92.85,6.91,120.0,,31.0,,,,503.0,,,,4.0,,,,,5000.0,,,26.57,,ESE,28.73,29.05,,Mist
KIGQ,02/02/2010 14:26 UTC,29.36,28.4,,86.15,9.22,120.0,,31.0,,,,603.0,753.0,,,4.0,,,,,6000.0,,,24.74,22.18,ESE,28.72,29.06,,Mist
KIGQ,02/02/2010 14:47 UTC,29.36,28.4,,86.15,6.91,140.0,,31.0,,,,604.0,,,,5.0,,,,,6000.0,,,24.74,,SE,28.72,29.06,,Mist
KIGQ,02/02/2010 15:06 UTC,29.37,30.2,,80.04,3.44,130.0,,6.0,,,,604.0,,,,5.0,,,,,6000.0,,,24.71,,SE,28.73,29.06,,Haze
KIGQ,02/02/2010 15:27 UTC,29.36,30.2,,80.04,0.0,0.0,,6.0,,,,602.0,,,,5.0,,,,,,,,24.71,,N,28.72,29.05,,Haze
KIGQ,02/02/2010 15:46 UTC,29.37,30.2,,80.04,0.0,0.0,,6.0,,,,602.0,,,,5.0,,,,,,,,24.71,,N,28.73,29.06,,Haze
KIGQ,02/02/2010 16:06 UTC,29.36,32.0,,74.41,4.61,150.0,,,,,,432.0,602.0,,,7.0,,,,,,,,24.69,,SSE,28.72,29.04,,Partly Cloudy
KIGQ,02/02/2010 16:26 UTC,29.36,32.0,,74.41,5.75,150.0,,,,,,412.0,603.0,,,7.0,,,,,6000.0,,,24.69,,SSE,28.72,29.04,,Mostly Cloudy
KIGQ,02/02/2010 16:46 UTC,29.36,32.0,,74.41,3.44,150.0,,,,,,604.0,,,,7.0,,,,,6000.0,,,24.69,,SSE,28.72,29.04,,Overcast
KIGQ,02/02/2010 17:06 UTC,29.35,32.0,,74.41,0.0,0.0,,,,,,504.0,,,,7.0,,,,,5000.0,,,24.69,,N,28.71,29.03,,Overcast
KIGQ,02/02/2010 17:26 UTC,29.34,33.8,,69.22,4.61,180.0,,,,0.01,,504.0,,,,7.0,,,,,5000.0,,,24.67,,S,28.7,29.01,,Overcast
KIGQ,02/02/2010 17:46 UTC,29.33,33.8,,69.22,6.91,180.0,,,,,,504.0,,,,7.0,,,,,5000.0,,,24.67,,S,28.69,29.0,,Overcast
KIGQ,02/02/2010 18:07 UTC,29.32,33.8,,69.22,5.75,190.0,,,,0.01,,484.0,,,,7.0,,,,,4800.0,,,24.67,,S,28.68,28.99,,Overcast
KIGQ,02/02/2010 18:26 UTC,29.32,33.8,,69.22,5.75,200.0,,,,0.02,,464.0,,,,7.0,,,,,4600.0,,,24.67,,SSW,28.68,28.99,,Overcast
KIGQ,02/02/2010 18:46 UTC,29.31,33.8,,69.22,5.75,210.0,,,,,,444.0,,,,10.0,,,,,4400.0,,,24.67,,SSW,28.67,28.98,,Overcast
KIGQ,02/02/2010 19:06 UTC,29.31,33.8,,69.22,6.91,230.0,,,,0.01,,424.0,,,,10.0,,,,,4200.0,,,24.67,,SW,28.67,28.98,,Overcast
KIGQ,02/02/2010 19:26 UTC,29.31,33.8,,69.22,8.05,220.0,,,,0.01,,384.0,,,,10.0,,,,,3800.0,,,24.67,29.19,SW,28.67,28.98,,Overcast
KIGQ,02/02/2010 19:47 UTC,29.3,33.8,,69.22,5.75,220.0,,,,,,394.0,,,,10.0,,,,,3900.0,,,24.67,,SW,28.66,28.97,,Overcast
KIGQ,02/02/2010 20:06 UTC,29.3,33.8,,69.22,4.61,210.0,,,,,,343.0,424.0,,,10.0,,,,,3400.0,,,24.67,,SSW,28.66,28.97,,Overcast
KIGQ,02/02/2010 20:26 UTC,29.31,33.8,,69.22,3.44,240.0,,,,,,324.0,,,,10.0,,,,,3200.0,,,24.67,,WSW,28.67,28.98,,Overcast
KIGQ,02/02/2010 20:47 UTC,29.31,33.8,,69.22,6.91,270.0,,,,,,304.0,,,,7.0,,,,,3000.0,,,24.67,,W,28.67,28.98,,Overcast
KIGQ,02/02/2010 21:06 UTC,29.32,33.8,,69.22,6.91,260.0,,,,,,304.0,,,,7.0,,,,,3000.0,,,24.67,,W,28.68,28.99,,Overcast
KIGQ,02/02/2010 21:27 UTC,29.32,33.8,,69.22,8.05,250.0,,,,,,304.0,,,,7.0,,,,,3000.0,,,24.67,29.19,WSW,28.68,28.99,,Overcast
KIGQ,02/02/2010 21:46 UTC,29.33,33.8,,69.22,6.91,260.0,,20.0,,,,212.0,284.0,,,7.0,,,,,2800.0,,,24.67,,W,28.69,29.0,,Light Snow
KIGQ,02/02/2010 22:06 UTC,29.33,33.8,,69.22,8.05,260.0,,20.0,,,,213.0,284.0,,,5.0,,,,,2100.0,,,24.67,29.19,W,28.69,29.0,,Light Snow
KIGQ,02/02/2010 22:26 UTC,29.33,33.8,,69.22,8.05,260.0,,20.0,,,,193.0,,,,5.0,,,,,1900.0,,,24.67,29.19,W,28.69,29.0,,Light Snow
