# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/01/2010 11:43 UTC,29.47,46.4,,93.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,N,28.83,28.68,,Clear
KIGQ,10/01/2010 12:03 UTC,29.47,46.4,,93.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,N,28.83,28.68,,Clear
KIGQ,10/01/2010 12:23 UTC,29.47,46.4,,93.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,N,28.83,28.68,,Clear
KIGQ,10/01/2010 12:43 UTC,29.47,48.2,,93.45,3.44,250.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,WSW,28.83,28.61,,Clear
KIGQ,10/01/2010 13:03 UTC,29.47,51.8,,87.48,3.44,260.0,,,,,,1.0,,,,10.0,,,,,,,,48.16,,W,28.83,28.52,,Clear
KIGQ,10/01/2010 13:23 UTC,29.47,53.6,,87.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.96,,N,28.83,28.44,,Clear
KIGQ,10/01/2010 13:43 UTC,29.47,57.2,,71.85,3.44,260.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,W,28.83,28.47,,Clear
KIGQ,10/01/2010 14:03 UTC,29.47,59.0,,67.36,3.44,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,W,28.83,28.45,,Clear
KIGQ,10/01/2010 14:23 UTC,29.47,60.8,,63.18,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,W,28.83,28.44,,Clear
KIGQ,10/01/2010 14:43 UTC,29.47,64.4,,52.03,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,W,28.83,28.47,,Clear
KIGQ,10/01/2010 15:03 UTC,29.47,64.4,,52.03,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,WSW,28.83,28.47,,Clear
KIGQ,10/01/2010 15:23 UTC,29.47,66.2,,45.65,5.75,280.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,W,28.83,28.52,,Clear
KIGQ,10/01/2010 15:43 UTC,29.47,68.0,,34.84,3.44,260.0,,,,,,1.0,,,,10.0,,,,,,,,39.1,,W,28.83,28.66,,Clear
KIGQ,10/01/2010 16:03 UTC,29.47,69.8,,30.53,3.44,290.0,,,,,,1.0,,,,10.0,,,,,,,,37.32,,WNW,28.83,28.7,,Clear
KIGQ,10/01/2010 16:23 UTC,29.46,69.8,,32.76,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,39.12,,SW,28.82,28.64,,Clear
KIGQ,10/01/2010 16:43 UTC,29.45,69.8,,30.53,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,37.32,,W,28.81,28.68,,Clear
KIGQ,10/01/2010 17:03 UTC,29.45,71.6,,28.72,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,37.34,,W,28.81,28.67,,Clear
KIGQ,10/01/2010 17:23 UTC,29.44,71.6,,26.74,5.75,290.0,,,,,,1.0,,,,10.0,,,,,,,,35.54,,WNW,28.8,28.71,,Clear
KIGQ,10/01/2010 17:43 UTC,29.43,71.6,,26.74,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,35.54,,W,28.79,28.7,,Clear
KIGQ,10/01/2010 18:03 UTC,29.43,71.6,,28.72,8.05,250.0,16.11,,,,,1.0,,,,10.0,,,,,,,,37.34,,WSW,28.79,28.65,,Clear
KIGQ,10/01/2010 18:23 UTC,29.42,73.4,,27.03,8.05,290.0,,,,,,1.0,,,,10.0,,,,,,,,37.37,,WNW,28.78,28.63,,Clear
KIGQ,10/01/2010 18:43 UTC,29.41,71.6,,26.74,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,35.54,,W,28.77,28.68,,Clear
KIGQ,10/01/2010 19:03 UTC,29.4,73.4,,27.03,8.05,270.0,17.27,,,,,702.0,,,,10.0,,,,,,,,37.37,,W,28.76,28.61,,Partly Cloudy
KIGQ,10/01/2010 19:23 UTC,29.39,73.4,,27.03,5.75,270.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,37.37,,W,28.75,28.6,,Mostly Cloudy
KIGQ,10/01/2010 19:43 UTC,29.38,73.4,,27.03,6.91,250.0,,,,,,702.0,,,,10.0,,,,,,,,37.37,,WSW,28.74,28.59,,Partly Cloudy
KIGQ,10/01/2010 20:03 UTC,29.37,71.6,,28.72,6.91,250.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,37.34,,WSW,28.73,28.59,,Mostly Cloudy
KIGQ,10/01/2010 20:23 UTC,29.37,71.6,,28.72,6.91,320.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,37.34,,NW,28.73,28.59,,Mostly Cloudy
KIGQ,10/01/2010 20:43 UTC,29.37,71.6,,28.72,3.44,290.0,,,,,,802.0,852.0,,,10.0,,,,,,,,37.34,,WNW,28.73,28.59,,Partly Cloudy
KIGQ,10/01/2010 21:03 UTC,29.36,73.4,,27.03,8.05,270.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,37.37,,W,28.72,28.57,,Mostly Cloudy
KIGQ,10/01/2010 21:23 UTC,29.36,71.6,,28.72,6.91,310.0,,,,,,803.0,,,,10.0,,,,,8000.0,,,37.34,,NW,28.72,28.58,,Mostly Cloudy
KIGQ,10/01/2010 21:43 UTC,29.36,71.6,,30.82,3.44,290.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,39.14,,WNW,28.72,28.53,,Mostly Cloudy
KIGQ,10/01/2010 22:21 UTC,29.35,69.8,,32.76,4.61,280.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,39.12,,W,28.71,28.53,,Mostly Cloudy
KIGQ,10/01/2010 22:42 UTC,29.35,69.8,,32.76,4.61,280.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,39.12,,W,28.71,28.53,,Mostly Cloudy
KIGQ,10/01/2010 23:04 UTC,29.35,68.0,,37.36,3.44,260.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,40.9,,W,28.71,28.49,,Mostly Cloudy
KIGQ,10/01/2010 23:22 UTC,29.34,68.0,,37.36,0.0,0.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,40.9,,N,28.7,28.48,,Mostly Cloudy
KIGQ,10/01/2010 23:42 UTC,29.34,60.8,,55.15,3.44,220.0,,6.0,,,,902.0,,,,5.0,,,,,,,,44.49,,SW,28.7,28.42,,Haze
KIGQ,10/02/2010 00:02 UTC,29.33,59.0,,54.89,3.44,190.0,,,,,,1002.0,,,,10.0,,,,,,,,42.68,,S,28.69,28.48,,Partly Cloudy
KIGQ,10/02/2010 00:03 UTC,29.33,59.0,,54.89,4.61,190.0,,,,,,1002.0,,,,10.0,,,,,,,,42.68,,S,28.69,28.48,,Partly Cloudy
KIGQ,10/02/2010 00:23 UTC,29.33,57.2,,62.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,N,28.69,28.44,,Clear
KIGQ,10/02/2010 00:43 UTC,29.33,57.2,,62.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,N,28.69,28.44,,Clear
KIGQ,10/02/2010 01:03 UTC,29.33,55.4,,66.93,0.0,0.0,,,,,,902.0,,,,10.0,,,,,,,,44.5,,N,28.69,28.46,,Partly Cloudy
KIGQ,10/02/2010 01:23 UTC,29.33,55.4,,66.93,0.0,0.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,44.5,,N,28.69,28.46,,Mostly Cloudy
KIGQ,10/02/2010 01:43 UTC,29.32,55.4,,66.93,0.0,0.0,,,,,,902.0,,,,10.0,,,,,,,,44.5,,N,28.68,28.45,,Partly Cloudy
KIGQ,10/02/2010 02:03 UTC,29.32,53.6,,71.47,0.0,0.0,,,,,,902.0,,,,10.0,,,,,,,,44.51,,N,28.68,28.46,,Partly Cloudy
KIGQ,10/02/2010 02:23 UTC,29.31,53.6,,71.47,3.44,230.0,,,,,,1.0,,,,10.0,,,,,,,,44.51,,SW,28.67,28.45,,Clear
KIGQ,10/02/2010 02:43 UTC,29.31,55.4,,62.48,3.44,230.0,,,,,,1.0,,,,10.0,,,,,,,,42.69,,SW,28.67,28.49,,Clear
KIGQ,10/02/2010 03:03 UTC,29.3,55.4,,62.48,3.44,240.0,,,,,,1102.0,,,,10.0,,,,,,,,42.69,,WSW,28.66,28.48,,Partly Cloudy
KIGQ,10/02/2010 03:23 UTC,29.3,59.0,,54.89,5.75,240.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,42.68,,WSW,28.66,28.45,,Mostly Cloudy
KIGQ,10/02/2010 03:43 UTC,29.3,59.0,,54.89,4.61,230.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,42.68,,SW,28.66,28.45,,Overcast
KIGQ,10/02/2010 04:03 UTC,29.32,62.6,,51.76,17.27,10.0,23.02,,,,,803.0,904.0,,,10.0,,,,,8000.0,,,44.49,,N,28.68,28.39,,Overcast
KIGQ,10/02/2010 04:23 UTC,29.33,60.8,,72.23,8.05,10.0,18.41,,,,,802.0,1003.0,,,10.0,,,,,10000.0,,,51.73,,N,28.69,28.16,,Mostly Cloudy
KIGQ,10/02/2010 04:43 UTC,29.33,60.8,,72.23,10.36,10.0,18.41,,,,,232.0,1002.0,,,10.0,,,,,,,,51.73,,N,28.69,28.16,,Partly Cloudy
KIGQ,10/02/2010 05:03 UTC,29.33,60.8,,72.23,8.05,20.0,16.11,,,,,232.0,903.0,,,10.0,,,,,9000.0,,,51.73,,NNE,28.69,28.16,,Mostly Cloudy
KIGQ,10/02/2010 05:23 UTC,29.32,60.8,,67.57,6.91,40.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,49.92,,NE,28.68,28.22,,Overcast
KIGQ,10/02/2010 05:43 UTC,29.33,60.8,,67.57,5.75,10.0,,,,,,803.0,1004.0,,,10.0,,,,,8000.0,,,49.92,,N,28.69,28.23,,Overcast
KIGQ,10/02/2010 06:03 UTC,29.34,57.2,,82.14,9.22,350.0,20.71,13.0,704.0,,,232.0,553.0,,,10.0,,,,,5500.0,,,51.75,,N,28.7,28.21,,Light Rain
KIGQ,10/02/2010 06:23 UTC,29.34,55.4,,82.01,12.66,360.0,21.85,13.0,854.0,0.01,,282.0,653.0,,,10.0,,,,,6500.0,,,49.95,,N,28.7,28.29,,Light Rain
KIGQ,10/02/2010 06:43 UTC,29.34,55.4,,87.66,9.22,350.0,17.27,,954.0,0.01,,553.0,803.0,,,10.0,,,,,5500.0,,,51.76,,N,28.7,28.23,,Overcast
KIGQ,10/02/2010 07:03 UTC,29.36,55.4,,87.66,12.66,330.0,17.27,13.0,554.0,0.01,,132.0,232.0,,,10.0,,,,,5500.0,,,51.76,,NNW,28.72,28.25,,Light Rain
KIGQ,10/02/2010 07:23 UTC,29.36,55.4,,87.66,11.5,340.0,19.57,1.0,654.0,0.06,,152.0,313.0,,,10.0,,,,,3100.0,,,51.76,,NNW,28.72,28.25,,Rain
KIGQ,10/02/2010 07:43 UTC,29.36,53.6,,87.57,9.22,350.0,16.11,13.0,754.0,0.08,,172.0,603.0,,,10.0,,,,,6000.0,,,49.96,,N,28.72,28.33,,Light Rain
KIGQ,10/02/2010 08:03 UTC,29.37,53.6,,87.57,8.05,330.0,,13.0,,,,754.0,,,,10.0,,,,,7500.0,,,49.96,,NNW,28.73,28.34,,Light Rain
KIGQ,10/02/2010 08:23 UTC,29.34,53.6,,87.57,6.91,350.0,,13.0,754.0,0.01,,442.0,652.0,,,10.0,,,,,7500.0,,,49.96,,N,28.7,28.31,,Light Rain
KIGQ,10/02/2010 08:43 UTC,29.34,53.6,,87.57,3.44,340.0,,13.0,,0.01,,652.0,754.0,,,10.0,,,,,7500.0,,,49.96,,NNW,28.7,28.31,,Light Rain
KIGQ,10/02/2010 09:03 UTC,29.34,53.6,,87.57,8.05,330.0,,13.0,904.0,0.01,,552.0,853.0,,,10.0,,,,,8500.0,,,49.96,,NNW,28.7,28.31,,Light Rain
KIGQ,10/02/2010 09:23 UTC,29.34,53.6,,87.57,6.91,310.0,,,954.0,0.01,,152.0,752.0,,,10.0,,,,,9500.0,,,49.96,,NW,28.7,28.31,,Overcast
KIGQ,10/02/2010 09:43 UTC,29.33,53.6,,87.57,6.91,360.0,,13.0,954.0,0.01,,112.0,173.0,,,10.0,,,,,1700.0,,,49.96,,N,28.69,28.3,,Light Rain
KIGQ,10/02/2010 10:03 UTC,29.35,53.6,,87.57,6.91,330.0,,,334.0,0.01,,172.0,243.0,,,10.0,,,,,2400.0,,,49.96,,NNW,28.71,28.32,,Overcast
KIGQ,10/02/2010 10:23 UTC,29.35,55.4,,76.68,13.8,360.0,19.57,,434.0,0.01,,222.0,373.0,,,10.0,,,,,3700.0,,,48.13,,N,28.71,28.36,,Overcast
KIGQ,10/02/2010 10:43 UTC,29.37,55.4,,71.66,11.5,360.0,20.71,,704.0,0.01,,332.0,483.0,,,10.0,,,,,4800.0,,,46.32,,N,28.73,28.44,,Overcast
KIGQ,10/02/2010 11:03 UTC,29.37,55.4,,66.93,11.5,10.0,19.57,,704.0,,,282.0,493.0,,,10.0,,,,,4900.0,,,44.5,,N,28.73,28.5,,Overcast
KIGQ,10/02/2010 11:23 UTC,29.39,55.4,,62.48,16.11,10.0,23.02,,704.0,,,302.0,423.0,,,10.0,,,,,4200.0,,,42.69,,N,28.75,28.57,,Overcast
KIGQ,10/02/2010 11:43 UTC,29.39,55.4,,62.48,14.97,20.0,25.32,,504.0,,,362.0,433.0,,,10.0,,,,,4300.0,,,42.69,,NNE,28.75,28.57,,Overcast
KIGQ,10/02/2010 12:03 UTC,29.4,53.6,,71.47,16.11,350.0,27.63,,484.0,,,202.0,363.0,,,10.0,,,,,3600.0,,,44.51,,N,28.76,28.54,,Overcast
KIGQ,10/02/2010 12:23 UTC,29.41,51.8,,81.75,12.66,340.0,18.41,1.0,604.0,,,202.0,383.0,,,10.0,,,,,3800.0,,,46.34,,NNW,28.77,28.52,,Rain
KIGQ,10/02/2010 12:43 UTC,29.42,51.8,,87.48,9.22,340.0,,1.0,604.0,0.01,,162.0,262.0,,,10.0,,,,,6000.0,,,48.16,,NNW,28.78,28.47,,Rain
KIGQ,10/02/2010 13:03 UTC,29.42,51.8,,87.48,10.36,330.0,18.41,13.0,504.0,0.03,,142.0,453.0,,,10.0,,,,,4500.0,,,48.16,,NNW,28.78,28.47,,Light Rain
KIGQ,10/02/2010 13:23 UTC,29.43,51.8,,87.48,11.5,310.0,20.71,13.0,504.0,0.03,,132.0,423.0,,,10.0,,,,,4200.0,,,48.16,,NW,28.79,28.48,,Light Rain
KIGQ,10/02/2010 13:43 UTC,29.44,51.8,,87.48,13.8,350.0,23.02,14.0,484.0,0.06,,133.0,233.0,,,7.0,,,,,1300.0,,,48.16,,N,28.8,28.49,,Heavy Rain
KIGQ,10/02/2010 14:03 UTC,29.44,50.0,,87.38,16.11,340.0,23.02,14.0,404.0,0.06,,142.0,223.0,,,10.0,,,,,2200.0,,,46.36,,NNW,28.8,28.56,,Heavy Rain
KIGQ,10/02/2010 14:23 UTC,29.45,50.0,,87.38,12.66,340.0,20.71,1.0,424.0,0.11,,162.0,233.0,,,10.0,,,,,2300.0,,,46.36,,NNW,28.81,28.57,,Rain
KIGQ,10/02/2010 14:43 UTC,29.46,50.0,,87.38,11.5,350.0,21.85,14.0,334.0,0.19,,142.0,213.0,,,10.0,,,,,2100.0,,,46.36,,N,28.82,28.58,,Heavy Rain
KIGQ,10/02/2010 15:03 UTC,29.46,50.0,,87.38,10.36,350.0,,,304.0,0.04,,92.0,163.0,,,10.0,,,,,1600.0,,,46.36,,N,28.82,28.58,,Overcast
KIGQ,10/02/2010 15:23 UTC,29.47,50.0,,87.38,12.66,350.0,24.16,13.0,,0.06,,184.0,,,,10.0,,,,,1800.0,,,46.36,,N,28.83,28.59,,Light Rain
KIGQ,10/02/2010 15:43 UTC,29.47,51.8,,76.35,13.8,350.0,21.85,13.0,364.0,0.09,,182.0,243.0,,,10.0,,,,,2400.0,,,44.52,,N,28.83,28.63,,Light Rain
KIGQ,10/02/2010 16:03 UTC,29.47,51.8,,76.35,12.66,350.0,23.02,13.0,434.0,,,202.0,333.0,,,10.0,,,,,3300.0,,,44.52,,N,28.83,28.63,,Light Rain
KIGQ,10/02/2010 16:23 UTC,29.47,51.8,,81.75,11.5,360.0,24.16,13.0,554.0,0.01,,172.0,243.0,,,10.0,,,,,2400.0,,,46.34,,N,28.83,28.58,,Light Rain
KIGQ,10/02/2010 16:43 UTC,29.47,51.8,,81.75,11.5,360.0,19.57,13.0,304.0,0.06,,173.0,223.0,,,10.0,,,,,1700.0,,,46.34,,N,28.83,28.58,,Light Rain
KIGQ,10/02/2010 17:03 UTC,29.48,51.8,,76.35,11.5,360.0,28.77,1.0,484.0,0.01,,172.0,223.0,,,7.0,,,,,2200.0,,,44.52,,N,28.84,28.64,,Rain
KIGQ,10/02/2010 17:23 UTC,29.49,50.0,,81.61,17.27,360.0,23.02,14.0,434.0,0.1,,162.0,323.0,,,5.0,,,,,3200.0,,,44.54,,N,28.85,28.67,,Heavy Rain
KIGQ,10/02/2010 17:43 UTC,29.48,51.8,,81.75,13.8,350.0,20.71,1.0,424.0,0.15,,152.0,283.0,,,10.0,,,,,2800.0,,,46.34,,N,28.84,28.59,,Rain
KIGQ,10/02/2010 18:03 UTC,29.48,51.8,,81.75,11.5,350.0,18.41,13.0,504.0,0.03,,282.0,423.0,,,10.0,,,,,4200.0,,,46.34,,N,28.84,28.59,,Light Rain
KIGQ,10/02/2010 18:23 UTC,29.48,53.6,,76.52,17.27,360.0,29.93,,453.0,0.03,,192.0,262.0,,,10.0,,,,,4500.0,,,46.33,,N,28.84,28.57,,Mostly Cloudy
KIGQ,10/02/2010 18:43 UTC,29.49,53.6,,71.47,14.97,350.0,25.32,13.0,433.0,0.03,,212.0,362.0,,,10.0,,,,,4300.0,,,44.51,,N,28.85,28.64,,Light Rain
KIGQ,10/02/2010 19:03 UTC,29.48,55.4,,66.93,17.27,350.0,25.32,17.0,474.0,,,212.0,353.0,,,10.0,,,,,3500.0,,,44.5,,N,28.84,28.61,,Light Drizzle
KIGQ,10/02/2010 19:23 UTC,29.49,53.6,,71.47,13.8,340.0,25.32,13.0,443.0,,,192.0,333.0,,,10.0,,,,,3300.0,,,44.51,,NNW,28.85,28.64,,Light Rain
KIGQ,10/02/2010 19:43 UTC,29.5,51.8,,81.75,13.8,340.0,19.57,13.0,464.0,,,192.0,282.0,,,10.0,,,,,4600.0,,,46.34,,NNW,28.86,28.61,,Light Rain
KIGQ,10/02/2010 20:03 UTC,29.49,53.6,,66.71,18.41,340.0,27.63,,413.0,,,262.0,323.0,,,10.0,,,,,3200.0,,,42.69,,NNW,28.85,28.69,,Mostly Cloudy
KIGQ,10/02/2010 20:23 UTC,29.5,55.4,,58.29,14.97,360.0,25.32,,603.0,,,292.0,342.0,,,10.0,,,,,6000.0,,,40.87,,N,28.86,28.73,,Mostly Cloudy
KIGQ,10/02/2010 20:43 UTC,29.51,51.8,,66.49,16.11,360.0,27.63,13.0,603.0,,,292.0,412.0,,,10.0,,,,,6000.0,,,40.89,,N,28.87,28.77,,Light Rain
KIGQ,10/02/2010 21:03 UTC,29.52,51.8,,71.27,13.8,20.0,27.63,13.0,393.0,,,252.0,332.0,,,10.0,,,,,3900.0,,,42.7,,NNE,28.88,28.73,,Light Rain
KIGQ,10/02/2010 21:23 UTC,29.52,51.8,,71.27,12.66,340.0,23.02,,474.0,,,222.0,273.0,,,10.0,,,,,2700.0,,,42.7,,NNW,28.88,28.73,,Overcast
