# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,01/07/2010 03:04 UTC,29.5,14.0,,78.61,4.61,190.0,,,,,,902.0,,,,7.0,,,,,,,,8.51,,S,28.86,29.39,,Partly Cloudy
KIGQ,01/07/2010 03:25 UTC,29.5,14.0,,78.61,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,8.51,,SSW,28.86,29.39,,Clear
KIGQ,01/07/2010 03:46 UTC,29.49,14.0,,78.61,4.61,180.0,,,,,,903.0,,,,7.0,,,,,9000.0,,,8.51,,S,28.85,29.38,,Mostly Cloudy
KIGQ,01/07/2010 04:04 UTC,29.49,14.0,,78.61,5.75,190.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,8.51,,S,28.85,29.38,,Overcast
KIGQ,01/07/2010 04:24 UTC,29.49,14.0,,72.44,5.75,190.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,6.68,,S,28.85,29.39,,Overcast
KIGQ,01/07/2010 04:45 UTC,29.49,14.0,,72.44,5.75,200.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,6.68,,SSW,28.85,29.39,,Overcast
KIGQ,01/07/2010 05:04 UTC,29.49,14.0,,72.44,5.75,220.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,6.68,,SW,28.85,29.39,,Overcast
KIGQ,01/07/2010 05:24 UTC,29.49,14.0,,72.44,4.61,220.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,6.68,,SW,28.85,29.39,,Overcast
KIGQ,01/07/2010 05:44 UTC,29.47,14.0,,72.44,4.61,210.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,6.68,,SSW,28.83,29.37,,Overcast
KIGQ,01/07/2010 06:04 UTC,29.46,14.0,,72.44,3.44,200.0,,,904.0,,,752.0,803.0,,,10.0,,,,,8000.0,,,6.68,,SSW,28.82,29.36,,Overcast
KIGQ,01/07/2010 06:25 UTC,29.46,12.2,,78.44,3.44,190.0,,,,,,653.0,804.0,,,10.0,,,,,6500.0,,,6.71,,S,28.82,29.37,,Overcast
KIGQ,01/07/2010 06:46 UTC,29.47,14.0,,72.44,0.0,0.0,,20.0,654.0,,,412.0,552.0,,,7.0,,,,,6500.0,,,6.68,,N,28.83,29.37,,Light Snow
KIGQ,01/07/2010 09:24 UTC,29.4,15.8,,78.77,0.0,0.0,,20.0,,,,94.0,,,,1.25,,,,,900.0,,,10.3,,N,28.76,29.28,,Light Snow
KIGQ,01/07/2010 09:44 UTC,29.4,15.8,,78.77,3.44,190.0,,20.0,,,,134.0,,,,1.25,,,,,1300.0,,,10.3,,S,28.76,29.28,,Light Snow
KIGQ,01/07/2010 10:04 UTC,29.39,15.8,,78.77,0.0,0.0,,3.0,,,,74.0,,,,1.0,,,,,700.0,,,10.3,,N,28.75,29.27,,Snow
KIGQ,01/07/2010 10:25 UTC,29.37,15.8,,78.77,0.0,0.0,,3.0,,,,74.0,,,,1.0,,,,,700.0,,,10.3,,N,28.73,29.25,,Snow
KIGQ,01/07/2010 10:44 UTC,29.36,15.8,,78.77,0.0,0.0,,20.0,,,,73.0,124.0,,,1.25,,,,,700.0,,,10.3,,N,28.72,29.24,,Light Snow
KIGQ,01/07/2010 11:04 UTC,29.35,15.8,,78.77,3.44,140.0,,20.0,,,,104.0,,,,1.25,,,,,1000.0,,,10.3,,SE,28.71,29.22,,Light Snow
KIGQ,01/07/2010 11:24 UTC,29.35,15.8,,78.77,0.0,0.0,,20.0,,,,74.0,,,,1.0,,,,,700.0,,,10.3,,N,28.71,29.22,,Light Snow
KIGQ,01/07/2010 11:45 UTC,29.35,15.8,,78.77,3.44,150.0,,3.0,,,,54.0,,,,0.75,,,,,500.0,,,10.3,,SSE,28.71,29.22,,Snow
KIGQ,01/07/2010 12:04 UTC,29.34,15.8,,78.77,3.44,130.0,,3.0,,,,54.0,,,,0.75,,,,,500.0,,,10.3,,SE,28.7,29.21,,Snow
KIGQ,01/07/2010 12:24 UTC,29.34,15.8,,78.77,0.0,0.0,,20.0,,,,74.0,,,,1.0,,,,,700.0,,,10.3,,N,28.7,29.21,,Light Snow
KIGQ,01/07/2010 12:44 UTC,29.33,15.8,,85.36,3.44,140.0,,20.0,,,,73.0,144.0,,,1.25,,,,,700.0,,,12.14,,SE,28.69,29.19,,Light Snow
KIGQ,01/07/2010 13:04 UTC,29.33,15.8,,85.36,0.0,0.0,,20.0,,,,124.0,,,,1.25,,,,,1200.0,,,12.14,,N,28.69,29.19,,Light Snow
KIGQ,01/07/2010 13:25 UTC,29.33,15.8,,85.36,0.0,0.0,,20.0,,,,64.0,,,,0.75,,,,,600.0,,,12.14,,N,28.69,29.19,,Light Snow
KIGQ,01/07/2010 13:44 UTC,29.32,17.6,,78.94,0.0,0.0,,20.0,,,,64.0,,,,0.75,,,,,600.0,,,12.11,,N,28.68,29.18,,Light Snow
KIGQ,01/07/2010 14:04 UTC,29.33,17.6,,78.94,0.0,0.0,,20.0,,,,84.0,,,,0.75,,,,,800.0,,,12.11,,N,28.69,29.19,,Light Snow
KIGQ,01/07/2010 14:24 UTC,29.32,17.6,,78.94,0.0,0.0,,3.0,,,,44.0,,,,0.25,,,,,400.0,,,12.11,,N,28.68,29.18,,Snow
KIGQ,01/07/2010 14:45 UTC,29.31,17.6,,78.94,0.0,0.0,,3.0,,,,24.0,,,,0.25,,,,,200.0,,,12.11,,N,28.67,29.17,,Snow
KIGQ,01/07/2010 15:04 UTC,29.3,17.6,,78.94,4.61,100.0,,20.0,,,,24.0,,,,0.25,,,,,200.0,,,12.11,,E,28.66,29.16,,Light Snow
KIGQ,01/07/2010 15:24 UTC,29.3,17.6,,78.94,4.61,110.0,,20.0,,,,104.0,,,,0.25,,,,,1000.0,,,12.11,,ESE,28.66,29.16,,Light Snow
KIGQ,01/07/2010 15:44 UTC,29.29,17.6,,85.47,4.61,120.0,,3.0,,,,44.0,,,,0.5,,,,,400.0,,,13.93,,ESE,28.65,29.13,,Snow
KIGQ,01/07/2010 16:04 UTC,29.29,19.4,,79.1,4.61,110.0,,20.0,,,,44.0,,,,0.5,,,,,400.0,,,13.9,,ESE,28.65,29.13,,Light Snow
KIGQ,01/07/2010 16:24 UTC,29.28,19.4,,85.59,0.0,0.0,,20.0,,,,64.0,,,,0.5,,,,,600.0,,,15.74,,N,28.64,29.1,,Light Snow
KIGQ,01/07/2010 16:45 UTC,29.27,19.4,,85.59,0.0,0.0,,20.0,,,,63.0,134.0,,,0.75,,,,,600.0,,,15.74,,N,28.63,29.09,,Light Snow
KIGQ,01/07/2010 17:04 UTC,29.26,19.4,,85.59,0.0,0.0,,20.0,,,,84.0,,,,0.5,,,,,800.0,,,15.74,,N,28.62,29.08,,Light Snow
KIGQ,01/07/2010 17:24 UTC,29.25,21.2,,79.26,0.0,0.0,,20.0,,,,83.0,154.0,,,0.75,,,,,800.0,,,15.71,,N,28.61,29.07,,Light Snow
KIGQ,01/07/2010 17:44 UTC,29.24,21.2,,79.26,0.0,0.0,,20.0,,,,134.0,,,,0.5,,,,,1300.0,,,15.71,,N,28.6,29.06,,Light Snow
KIGQ,01/07/2010 18:04 UTC,29.23,21.2,,79.26,0.0,0.0,,20.0,,,,134.0,,,,1.0,,,,,1300.0,,,15.71,,N,28.59,29.04,,Light Snow
KIGQ,01/07/2010 18:24 UTC,29.22,21.2,,79.26,0.0,0.0,,20.0,,,,134.0,,,,0.75,,,,,1300.0,,,15.71,,N,28.58,29.03,,Light Snow
KIGQ,01/07/2010 18:46 UTC,29.21,23.0,,73.45,0.0,0.0,,20.0,,,,134.0,,,,1.0,,,,,1300.0,,,15.68,,N,28.57,29.02,,Light Snow
KIGQ,01/07/2010 19:04 UTC,29.2,24.8,,68.11,0.0,0.0,,20.0,,,,133.0,194.0,,,1.25,,,,,1300.0,,,15.65,,N,28.57,29.01,,Light Snow
KIGQ,01/07/2010 19:24 UTC,29.2,23.0,,73.45,0.0,0.0,,20.0,,,,194.0,,,,1.0,,,,,1900.0,,,15.68,,N,28.57,29.02,,Light Snow
KIGQ,01/07/2010 19:46 UTC,29.2,21.2,,79.26,0.0,0.0,,20.0,,,,143.0,204.0,,,1.25,,,,,1400.0,,,15.71,,N,28.57,29.02,,Light Snow
KIGQ,01/07/2010 20:05 UTC,29.2,23.0,,73.45,0.0,0.0,,20.0,,,,164.0,,,,1.5,,,,,1600.0,,,15.68,,N,28.57,29.02,,Light Snow
KIGQ,01/07/2010 20:25 UTC,29.2,23.0,,73.45,4.61,270.0,,20.0,,,,164.0,,,,1.75,,,,,1600.0,,,15.68,,W,28.57,29.02,,Light Snow
KIGQ,01/07/2010 20:44 UTC,29.2,21.2,,79.26,5.75,300.0,,20.0,,,,164.0,,,,1.75,,,,,1600.0,,,15.71,,WNW,28.57,29.02,,Light Snow
KIGQ,01/07/2010 21:05 UTC,29.21,21.2,,79.26,3.44,280.0,,20.0,,,,204.0,,,,2.0,,,,,2000.0,,,15.71,,W,28.57,29.02,,Light Snow
KIGQ,01/07/2010 21:24 UTC,29.21,21.2,,79.26,6.91,280.0,,20.0,,,,163.0,244.0,,,2.5,,,,,1600.0,,,15.71,,W,28.57,29.02,,Light Snow
KIGQ,01/07/2010 21:44 UTC,29.22,21.2,,79.26,5.75,290.0,,20.0,264.0,,,132.0,193.0,,,3.0,,,,,1900.0,,,15.71,,WNW,28.58,29.03,,Light Snow
KIGQ,01/07/2010 22:04 UTC,29.22,21.2,,79.26,6.91,300.0,,20.0,,,,153.0,214.0,,,4.0,,,,,1500.0,,,15.71,,WNW,28.58,29.03,,Light Snow
KIGQ,01/07/2010 22:25 UTC,29.23,21.2,,79.26,6.91,280.0,,20.0,,,,143.0,214.0,,,2.0,,,,,1400.0,,,15.71,,W,28.59,29.04,,Light Snow
KIGQ,01/07/2010 22:44 UTC,29.23,21.2,,79.26,10.36,270.0,,20.0,,,,174.0,,,,1.75,,,,,1700.0,,,15.71,12.97,W,28.59,29.04,,Light Snow
KIGQ,01/07/2010 23:05 UTC,29.24,19.4,,79.1,13.8,260.0,,20.0,434.0,,,142.0,203.0,,,2.5,,,,,2000.0,,,13.9,9.08,W,28.6,29.08,,Light Snow
KIGQ,01/07/2010 23:24 UTC,29.24,17.6,,78.94,10.36,270.0,,20.0,554.0,,,312.0,483.0,,,3.0,,,,,4800.0,,,12.11,8.66,W,28.6,29.09,,Light Snow
KIGQ,01/07/2010 23:44 UTC,29.25,,,,11.5,260.0,,20.0,,,,312.0,464.0,,,4.0,,,,,4600.0,,,,,W,28.61,,,Light Snow
KIGQ,01/08/2010 00:04 UTC,29.25,17.6,,78.94,11.5,270.0,,20.0,,,,,,,,4.0,,,,,,,,12.11,8.02,W,28.61,29.1,,Light Snow
KIGQ,01/08/2010 00:24 UTC,29.25,17.6,,78.94,10.36,270.0,,20.0,554.0,,,362.0,423.0,,,5.0,,,,,4200.0,,,12.11,8.66,W,28.61,29.1,,Light Snow
KIGQ,01/08/2010 00:44 UTC,29.25,17.6,,78.94,10.36,270.0,,20.0,434.0,,,283.0,343.0,,,3.0,,,,,2800.0,,,12.11,8.66,W,28.61,29.1,,Light Snow
KIGQ,01/08/2010 01:04 UTC,29.25,17.6,,72.85,12.66,260.0,,20.0,504.0,,,262.0,453.0,,,3.0,,,,,4500.0,,,10.28,7.42,W,28.61,29.12,,Light Snow
KIGQ,01/08/2010 01:24 UTC,29.26,17.6,,72.85,12.66,280.0,,20.0,424.0,,,223.0,323.0,,,2.0,,,,,2200.0,,,10.28,7.42,W,28.62,29.13,,Light Snow
KIGQ,01/08/2010 01:44 UTC,29.26,17.6,,72.85,11.5,270.0,,20.0,,,,83.0,124.0,,,0.75,,,,,800.0,,,10.28,8.02,W,28.62,29.13,,Light Snow
KIGQ,01/08/2010 02:04 UTC,29.26,15.8,,78.77,10.36,260.0,,20.0,,,,83.0,134.0,,,0.75,,,,,800.0,,,10.3,6.5,W,28.62,29.13,,Light Snow
KIGQ,01/08/2010 02:24 UTC,29.26,15.8,,78.77,11.5,260.0,,20.0,,,,103.0,134.0,,,1.75,,,,,1000.0,,,10.3,5.85,W,28.62,29.13,,Light Snow
KIGQ,01/08/2010 02:44 UTC,29.27,17.6,,78.94,11.5,270.0,,20.0,,,,103.0,304.0,,,1.5,,,,,1000.0,,,12.11,8.02,W,28.63,29.13,,Light Snow
KIGQ,01/08/2010 03:05 UTC,29.27,17.6,,78.94,9.22,270.0,,20.0,464.0,,,263.0,353.0,,,3.0,,,,,2600.0,,,12.11,9.36,W,28.63,29.13,,Light Snow
KIGQ,01/08/2010 03:26 UTC,29.27,17.6,,72.85,10.36,280.0,,20.0,463.0,,,262.0,372.0,,,5.0,,,,,4600.0,,,10.28,8.66,W,28.63,29.14,,Light Snow
KIGQ,01/08/2010 03:45 UTC,29.27,15.8,,78.77,6.91,270.0,,20.0,503.0,,,352.0,443.0,,,3.0,,,,,4400.0,,,10.3,,W,28.63,29.14,,Light Snow
KIGQ,01/08/2010 04:04 UTC,29.28,15.8,,78.77,5.75,270.0,,20.0,1004.0,,,352.0,472.0,,,4.0,,,,,10000.0,,,10.3,,W,28.64,29.15,,Light Snow
KIGQ,01/08/2010 04:25 UTC,29.29,15.8,,78.77,6.91,270.0,,20.0,1004.0,,,362.0,453.0,,,4.0,,,,,4500.0,,,10.3,,W,28.65,29.16,,Light Snow
KIGQ,01/08/2010 04:45 UTC,29.29,15.8,,78.77,5.75,270.0,,20.0,604.0,,,312.0,373.0,,,4.0,,,,,3700.0,,,10.3,,W,28.65,29.16,,Light Snow
KIGQ,01/08/2010 05:05 UTC,29.3,15.8,,78.77,5.75,280.0,,20.0,604.0,,,203.0,313.0,,,2.5,,,,,2000.0,,,10.3,,W,28.66,29.17,,Light Snow
KIGQ,01/08/2010 05:25 UTC,29.3,17.6,,78.94,5.75,280.0,,20.0,,,,204.0,,,,3.0,,,,,2000.0,,,12.11,,W,28.66,29.16,,Light Snow
KIGQ,01/08/2010 05:44 UTC,29.3,17.6,,78.94,5.75,280.0,,20.0,,,,224.0,,,,3.0,,,,,2200.0,,,12.11,,W,28.66,29.16,,Light Snow
KIGQ,01/08/2010 06:05 UTC,29.3,17.6,,78.94,4.61,280.0,,20.0,,,,224.0,,,,3.0,,,,,2200.0,,,12.11,,W,28.66,29.16,,Light Snow
KIGQ,01/08/2010 06:25 UTC,29.3,17.6,,78.94,4.61,290.0,,20.0,,,,223.0,334.0,,,3.0,,,,,2200.0,,,12.11,,WNW,28.66,29.16,,Light Snow
KIGQ,01/08/2010 06:45 UTC,29.31,19.4,,79.1,4.61,290.0,,20.0,,,,224.0,,,,2.0,,,,,2200.0,,,13.9,,WNW,28.67,29.15,,Light Snow
KIGQ,01/08/2010 07:05 UTC,29.31,19.4,,85.59,4.61,280.0,,20.0,,,,204.0,,,,2.5,,,,,2000.0,,,15.74,,W,28.67,29.13,,Light Snow
KIGQ,01/08/2010 07:25 UTC,29.32,19.4,,85.59,3.44,280.0,,20.0,,,,203.0,334.0,,,3.0,,,,,2000.0,,,15.74,,W,28.68,29.15,,Light Snow
KIGQ,01/08/2010 07:45 UTC,29.33,19.4,,85.59,4.61,280.0,,20.0,504.0,,,222.0,333.0,,,3.0,,,,,3300.0,,,15.74,,W,28.69,29.16,,Light Snow
KIGQ,01/08/2010 08:05 UTC,29.34,19.4,,85.59,5.75,280.0,,20.0,504.0,,,252.0,313.0,,,3.0,,,,,3100.0,,,15.74,,W,28.7,29.17,,Light Snow
KIGQ,01/08/2010 08:25 UTC,29.35,19.4,,85.59,4.61,300.0,,20.0,484.0,,,302.0,403.0,,,3.0,,,,,4000.0,,,15.74,,WNW,28.71,29.18,,Light Snow
KIGQ,01/08/2010 08:45 UTC,29.36,21.2,,85.71,4.61,300.0,,20.0,334.0,,,192.0,273.0,,,1.75,,,,,2700.0,,,17.54,,WNW,28.72,29.16,,Light Snow
KIGQ,01/08/2010 09:06 UTC,29.36,21.2,,85.71,4.61,300.0,,3.0,,,,44.0,,,,0.75,,,,,400.0,,,17.54,,WNW,28.72,29.16,,Snow
KIGQ,01/08/2010 09:24 UTC,29.37,23.0,,85.82,6.91,310.0,,20.0,174.0,,,43.0,133.0,,,1.75,,,,,400.0,,,19.34,,NW,28.73,29.15,,Light Snow
KIGQ,01/08/2010 09:45 UTC,29.37,26.6,,79.74,9.22,360.0,,20.0,394.0,,,112.0,193.0,,,4.0,,,,,1900.0,,,21.11,20.04,N,28.73,29.12,,Light Snow
KIGQ,01/08/2010 10:06 UTC,29.37,28.4,,74.03,10.36,10.0,20.71,,604.0,,,202.0,282.0,,,10.0,,,,,6000.0,,,21.08,21.59,N,28.73,29.11,,Overcast
KIGQ,01/08/2010 10:25 UTC,29.39,28.4,,68.56,12.66,20.0,18.41,,604.0,,,422.0,502.0,,,10.0,,,,,6000.0,,,19.26,20.55,NNE,28.75,29.14,,Overcast
KIGQ,01/08/2010 10:44 UTC,29.4,28.4,,68.56,9.22,30.0,18.41,,604.0,,,332.0,503.0,,,10.0,,,,,5000.0,,,19.26,22.18,NNE,28.76,29.15,,Overcast
KIGQ,01/08/2010 11:05 UTC,29.41,26.6,,79.74,13.8,320.0,20.71,20.0,414.0,,,142.0,213.0,,,4.0,,,,,2100.0,,,21.11,17.89,NW,28.77,29.16,,Light Snow
KIGQ,01/08/2010 11:25 UTC,29.43,26.6,,79.74,12.66,330.0,19.57,20.0,274.0,,,142.0,223.0,,,2.5,,,,,2200.0,,,21.11,18.36,NNW,28.79,29.18,,Light Snow
KIGQ,01/08/2010 11:45 UTC,29.44,24.8,,79.58,11.5,340.0,17.27,20.0,304.0,,,142.0,223.0,,,2.5,,,,,2200.0,,,19.31,16.71,NNW,28.8,29.21,,Light Snow
KIGQ,01/08/2010 12:05 UTC,29.44,24.8,,79.58,12.66,330.0,19.57,20.0,,,,73.0,124.0,,,1.75,,,,,700.0,,,19.31,16.17,NNW,28.8,29.21,,Light Snow
KIGQ,01/08/2010 12:25 UTC,29.45,24.8,,79.58,12.66,330.0,18.41,20.0,164.0,,,73.0,113.0,,,2.0,,,,,700.0,,,19.31,16.17,NNW,28.81,29.22,,Light Snow
KIGQ,01/08/2010 12:45 UTC,29.46,24.8,,79.58,6.91,330.0,16.11,20.0,134.0,,,53.0,93.0,,,2.0,,,,,500.0,,,19.31,,NNW,28.82,29.23,,Light Snow
KIGQ,01/08/2010 13:05 UTC,29.47,24.8,,79.58,9.22,330.0,16.11,20.0,214.0,,,92.0,162.0,,,2.5,,,,,2100.0,,,19.31,17.9,NNW,28.83,29.24,,Light Snow
KIGQ,01/08/2010 13:25 UTC,29.47,24.8,,73.65,12.66,330.0,17.27,,,,,194.0,,,,10.0,,,,,1900.0,,,17.48,16.17,NNW,28.83,29.26,,Overcast
KIGQ,01/08/2010 13:45 UTC,29.47,24.8,,73.65,11.5,340.0,16.11,20.0,,,,194.0,,,,10.0,,,,,1900.0,,,17.48,16.71,NNW,28.83,29.26,,Light Snow
KIGQ,01/08/2010 14:05 UTC,29.48,26.6,,68.34,13.8,330.0,20.71,,,,,194.0,,,,10.0,,,,,1900.0,,,17.46,17.89,NNW,28.84,29.26,,Overcast
KIGQ,01/08/2010 14:25 UTC,29.49,26.6,,68.34,13.8,330.0,19.57,,,,,194.0,,,,10.0,,,,,1900.0,,,17.46,17.89,NNW,28.85,29.27,,Overcast
KIGQ,01/08/2010 14:45 UTC,29.5,24.8,,73.65,13.8,330.0,23.02,,,,,194.0,,,,7.0,,,,,1900.0,,,17.48,15.69,NNW,28.86,29.29,,Overcast
KIGQ,01/08/2010 15:05 UTC,29.52,24.8,,73.65,10.36,340.0,19.57,,804.0,,,193.0,233.0,,,10.0,,,,,1900.0,,,17.48,17.28,NNW,28.88,29.31,,Overcast
KIGQ,01/08/2010 15:26 UTC,29.53,24.8,,68.11,12.66,340.0,23.02,,,,,192.0,804.0,,,10.0,,,,,8000.0,,,15.65,16.17,NNW,28.89,29.33,,Overcast
KIGQ,01/08/2010 15:45 UTC,29.54,24.8,,68.11,19.57,330.0,23.02,,,,,193.0,804.0,,,10.0,,,,,1900.0,,,15.65,13.65,NNW,28.9,29.34,,Overcast
KIGQ,01/08/2010 16:05 UTC,29.55,24.8,,68.11,10.36,340.0,23.02,,,,,212.0,804.0,,,10.0,,,,,8000.0,,,15.65,17.28,NNW,28.91,29.36,,Overcast
KIGQ,01/08/2010 16:25 UTC,29.55,26.6,,63.2,11.5,340.0,19.57,,804.0,,,212.0,343.0,,,10.0,,,,,3400.0,,,15.63,18.88,NNW,28.91,29.35,,Overcast
KIGQ,01/08/2010 16:45 UTC,29.55,26.6,,63.2,18.41,340.0,23.02,,,,,363.0,,,,10.0,,,,,3600.0,,,15.63,16.27,NNW,28.91,29.35,,Mostly Cloudy
KIGQ,01/08/2010 17:05 UTC,29.55,26.6,,63.2,16.11,330.0,25.32,,,,,382.0,,,,10.0,,,,,,,,15.63,17.03,NNW,28.91,29.35,,Partly Cloudy
KIGQ,01/08/2010 17:26 UTC,29.56,26.6,,63.2,16.11,330.0,23.02,,,,,212.0,,,,10.0,,,,,,,,15.63,17.03,NNW,28.92,29.36,,Partly Cloudy
KIGQ,01/08/2010 17:44 UTC,29.56,26.6,,58.41,13.8,350.0,24.16,,,,,212.0,,,,10.0,,,,,,,,13.81,17.89,N,28.92,29.37,,Partly Cloudy
KIGQ,01/08/2010 18:05 UTC,29.56,26.6,,58.41,16.11,330.0,20.71,,,,,212.0,,,,10.0,,,,,,,,13.81,17.03,NNW,28.92,29.37,,Partly Cloudy
KIGQ,01/08/2010 18:25 UTC,29.56,26.6,,58.41,13.8,330.0,20.71,,,,,1.0,,,,10.0,,,,,,,,13.81,17.89,NNW,28.92,29.37,,Clear
KIGQ,01/08/2010 18:44 UTC,29.55,26.6,,58.41,9.22,340.0,,,,,,1.0,,,,10.0,,,,,,,,13.81,20.04,NNW,28.91,29.36,,Clear
KIGQ,01/08/2010 19:05 UTC,29.56,26.6,,63.2,11.5,340.0,17.27,,,,,1.0,,,,10.0,,,,,,,,15.63,18.88,NNW,28.92,29.36,,Clear
KIGQ,01/08/2010 19:25 UTC,29.57,26.6,,58.41,11.5,350.0,17.27,,,,,1.0,,,,10.0,,,,,,,,13.81,18.88,N,28.93,29.38,,Clear
KIGQ,01/08/2010 19:44 UTC,29.57,26.6,,63.2,13.8,340.0,17.27,,,,,1.0,,,,10.0,,,,,,,,15.63,17.89,NNW,28.93,29.37,,Clear
KIGQ,01/08/2010 20:05 UTC,29.58,26.6,,58.41,11.5,330.0,16.11,,,,,1.0,,,,10.0,,,,,,,,13.81,18.88,NNW,28.94,29.39,,Clear
KIGQ,01/08/2010 20:25 UTC,29.59,26.6,,53.94,10.36,320.0,,,,,,1.0,,,,10.0,,,,,,,,11.99,19.43,NW,28.95,29.41,,Clear
KIGQ,01/08/2010 20:45 UTC,29.6,26.6,,58.41,12.66,330.0,18.41,,,,,1.0,,,,10.0,,,,,,,,13.81,18.36,NNW,28.96,29.41,,Clear
KIGQ,01/08/2010 21:05 UTC,29.61,26.6,,58.41,8.05,340.0,16.11,,,,,232.0,463.0,,,10.0,,,,,4600.0,,,13.81,20.73,NNW,28.97,29.42,,Mostly Cloudy
KIGQ,01/08/2010 21:25 UTC,29.61,24.8,,62.95,12.66,330.0,17.27,,,,,232.0,464.0,,,10.0,,,,,4600.0,,,13.83,16.17,NNW,28.97,29.43,,Overcast
KIGQ,01/08/2010 21:45 UTC,29.62,24.8,,58.14,10.36,340.0,,,,,,252.0,464.0,,,10.0,,,,,4600.0,,,12.01,17.28,NNW,28.98,29.45,,Overcast
KIGQ,01/08/2010 22:05 UTC,29.63,24.8,,62.95,10.36,350.0,,,,,,252.0,444.0,,,10.0,,,,,4400.0,,,13.83,17.28,N,28.99,29.45,,Overcast
KIGQ,01/08/2010 22:25 UTC,29.64,24.8,,58.14,10.36,340.0,,,,,,252.0,424.0,,,10.0,,,,,4200.0,,,12.01,17.28,NNW,29.0,29.47,,Overcast
KIGQ,01/08/2010 22:45 UTC,29.64,24.8,,58.14,6.91,340.0,,,,,,233.0,424.0,,,10.0,,,,,2300.0,,,12.01,,NNW,29.0,29.47,,Overcast
KIGQ,01/08/2010 23:05 UTC,29.65,24.8,,58.14,8.05,330.0,,,,,,233.0,444.0,,,10.0,,,,,2300.0,,,12.01,18.62,NNW,29.01,29.48,,Overcast
KIGQ,01/08/2010 23:25 UTC,29.65,23.0,,62.7,6.91,340.0,,,,,,232.0,424.0,,,10.0,,,,,4200.0,,,12.03,,NNW,29.01,29.49,,Overcast
KIGQ,01/08/2010 23:45 UTC,29.66,23.0,,62.7,10.36,340.0,,,,,,232.0,424.0,,,10.0,,,,,4200.0,,,12.03,15.12,NNW,29.02,29.5,,Overcast
KIGQ,01/09/2010 00:05 UTC,29.66,23.0,,62.7,6.91,340.0,,,,,,242.0,424.0,,,10.0,,,,,4200.0,,,12.03,,NNW,29.02,29.5,,Overcast
KIGQ,01/09/2010 00:26 UTC,29.66,21.2,,67.65,10.36,330.0,16.11,,,,,242.0,424.0,,,10.0,,,,,4200.0,,,12.05,12.97,NNW,29.02,29.51,,Overcast
KIGQ,01/09/2010 00:45 UTC,29.67,21.2,,67.65,8.05,330.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,12.05,14.39,NNW,29.02,29.51,,Overcast
KIGQ,01/09/2010 01:05 UTC,29.68,21.2,,67.65,11.5,320.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,12.05,12.36,NW,29.03,29.52,,Overcast
KIGQ,01/09/2010 01:25 UTC,29.68,21.2,,62.44,11.5,340.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,10.23,12.36,NNW,29.03,29.53,,Overcast
KIGQ,01/09/2010 01:45 UTC,29.69,21.2,,62.44,9.22,330.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,10.23,13.63,NNW,29.04,29.54,,Overcast
KIGQ,01/09/2010 02:05 UTC,29.69,21.2,,62.44,10.36,330.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,10.23,12.97,NNW,29.04,29.54,,Overcast
KIGQ,01/09/2010 02:25 UTC,29.7,19.4,,67.42,6.91,320.0,,,,,,424.0,,,,10.0,,,,,4200.0,,,10.25,,NW,29.05,29.56,,Overcast
KIGQ,01/09/2010 02:45 UTC,29.7,19.4,,67.42,9.22,320.0,,,,,,444.0,,,,10.0,,,,,4400.0,,,10.25,11.5,NW,29.05,29.56,,Overcast
KIGQ,01/09/2010 03:05 UTC,29.71,19.4,,67.42,11.5,320.0,,,,,,444.0,,,,10.0,,,,,4400.0,,,10.25,10.19,NW,29.06,29.57,,Overcast
KIGQ,01/09/2010 03:25 UTC,29.71,19.4,,62.18,6.91,330.0,,,,,,444.0,,,,10.0,,,,,4400.0,,,8.43,,NNW,29.06,29.58,,Overcast
