# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/01/2013 08:55 UTC,29.14,68.0,,93.98,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,66.19,,N,28.51,27.16,,Clear
KIGQ,09/01/2013 09:15 UTC,29.13,68.18,,94.57,0.0,0.0,,,,,,82.0,,,,7.0,,,,,,,,66.55,,N,28.5,27.12,,Partly Cloudy
KIGQ,09/01/2013 09:35 UTC,29.13,67.1,,94.55,0.0,0.0,,31.0,,,,1.0,,,,3.0,,,,,,,,65.47,,N,28.5,27.21,,Mist
KIGQ,09/01/2013 09:55 UTC,29.14,64.94,,95.1,0.0,0.0,,9.0,,,,34.0,,,,0.25,,,,,300.0,,,63.49,,N,28.51,27.37,,Fog
KIGQ,09/01/2013 10:15 UTC,29.13,66.02,,95.72,3.44,190.0,,31.0,,,,32.0,,,,3.0,,,,,,,,64.75,,S,28.5,27.27,,Mist
KIGQ,09/01/2013 10:35 UTC,29.13,64.94,,95.7,0.0,0.0,,9.0,,,,44.0,,,,0.5,,,,,400.0,,,63.67,,N,28.5,27.35,,Fog
KIGQ,09/01/2013 10:55 UTC,29.12,65.12,,95.7,0.0,0.0,,9.0,,,,24.0,,,,-0.25,,,,,200.0,,,63.85,,N,28.49,27.32,,Fog
KIGQ,09/01/2013 11:15 UTC,29.13,65.66,,95.71,0.0,0.0,,9.0,,,,24.0,,,,0.25,,,,,200.0,,,64.39,,N,28.5,27.29,,Fog
KIGQ,09/01/2013 11:35 UTC,29.14,66.2,,93.94,0.0,0.0,,9.0,,,,24.0,,,,-0.25,,,,,200.0,,,64.39,,N,28.51,27.3,,Fog
KIGQ,09/01/2013 11:55 UTC,29.13,66.38,,96.33,0.0,0.0,,9.0,,,,23.0,64.0,,0.49,-0.25,,,71.06,64.58,200.0,,,65.3,,N,28.5,27.23,,Fog
KIGQ,09/01/2013 12:15 UTC,29.13,66.92,,95.14,0.0,0.0,,31.0,,,,64.0,,,,0.75,,,,,600.0,,,65.47,,N,28.5,27.21,,Mist
KIGQ,09/01/2013 12:35 UTC,29.14,67.1,,95.74,0.0,0.0,,9.0,,,,64.0,,,,0.25,,,,,600.0,,,65.83,,N,28.51,27.2,,Fog
KIGQ,09/01/2013 12:55 UTC,29.13,68.0,,93.98,0.0,0.0,,31.0,,,,64.0,,,,1.0,,,,,600.0,,,66.19,,N,28.5,27.15,,Mist
KIGQ,09/01/2013 13:15 UTC,29.13,68.72,,95.18,0.0,0.0,,31.0,,,,24.0,,,,1.0,,,,,200.0,,,67.28,,N,28.5,27.07,,Mist
KIGQ,09/01/2013 13:35 UTC,29.13,69.8,,94.03,3.44,220.0,,31.0,,,,23.0,,,,2.0,,,,,200.0,,,67.99,,SW,28.5,27.01,,Mist
KIGQ,09/01/2013 13:55 UTC,29.13,70.7,,94.63,0.0,0.0,,31.0,,,,43.0,,,,3.0,,,,,400.0,,,69.07,,N,28.5,26.92,,Mist
KIGQ,09/01/2013 14:15 UTC,29.15,71.06,,91.77,3.44,230.0,,31.0,,,,64.0,,,,3.0,,,,,600.0,,,68.53,,SW,28.52,26.97,,Mist
KIGQ,09/01/2013 14:35 UTC,29.16,71.96,,90.12,6.91,220.0,,31.0,,,,63.0,,,,3.0,,,,,600.0,,,68.89,,SW,28.53,26.94,,Mist
KIGQ,09/01/2013 14:55 UTC,29.16,73.4,,88.54,8.05,220.0,,31.0,,,,62.0,132.0,,,5.0,,,,,,,,69.79,,SW,28.53,26.86,,Mist
KIGQ,09/01/2013 15:15 UTC,29.16,75.02,,80.34,6.91,220.0,,,,,,142.0,,,,10.0,,,,,,,,68.53,,SW,28.53,26.93,,Partly Cloudy
KIGQ,09/01/2013 15:35 UTC,29.16,76.82,,75.68,4.61,230.0,,,,,,142.0,,,,10.0,,,,,,,,68.54,,SW,28.53,26.9,,Partly Cloudy
KIGQ,09/01/2013 15:55 UTC,29.16,77.0,,73.85,6.91,230.0,,,,,,163.0,,,,10.0,,,,,1600.0,,,68.0,,SW,28.53,26.94,,Mostly Cloudy
KIGQ,09/01/2013 16:15 UTC,29.16,77.18,,73.41,8.05,260.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,68.0,,W,28.53,26.94,,Overcast
KIGQ,09/01/2013 16:35 UTC,29.16,77.18,,73.86,8.05,270.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,68.18,,W,28.53,26.92,,Overcast
KIGQ,09/01/2013 16:55 UTC,29.16,77.72,,71.67,4.61,270.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,67.82,,W,28.53,26.94,,Overcast
KIGQ,09/01/2013 17:15 UTC,29.15,77.72,,69.48,9.22,260.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,66.92,,W,28.52,26.99,,Overcast
KIGQ,09/01/2013 17:35 UTC,29.15,78.44,,67.43,8.05,270.0,,,,,,263.0,,,,10.0,,,,,2600.0,,,66.74,,W,28.52,27.0,,Mostly Cloudy
KIGQ,09/01/2013 17:55 UTC,29.15,80.42,,61.27,5.75,290.0,,,,,,263.0,,,,10.0,,,80.42,66.38,2600.0,,,65.86,,WNW,28.52,27.04,82.48,Mostly Cloudy
KIGQ,09/01/2013 18:15 UTC,29.14,79.7,,63.51,5.75,280.0,,,,,,263.0,,,,10.0,,,,,2600.0,,,66.21,,W,28.51,27.01,,Mostly Cloudy
KIGQ,09/01/2013 18:35 UTC,29.14,80.96,,58.72,8.05,280.0,,,,,,283.0,,,,10.0,,,,,2800.0,,,65.14,,W,28.51,27.07,82.83,Mostly Cloudy
KIGQ,09/01/2013 18:55 UTC,29.14,81.14,,57.65,3.44,240.0,,,,,,302.0,,,,10.0,,,,,,,,64.78,,WSW,28.51,27.09,82.9,Partly Cloudy
KIGQ,09/01/2013 19:15 UTC,29.13,81.5,,55.91,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,64.24,,SW,28.5,27.11,83.08,Clear
KIGQ,09/01/2013 19:35 UTC,29.12,81.5,,55.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,63.89,,N,28.49,27.12,82.98,Clear
KIGQ,09/01/2013 19:55 UTC,29.11,82.76,,52.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,63.72,,N,28.48,27.11,84.09,Clear
KIGQ,09/01/2013 20:15 UTC,29.11,82.58,,52.65,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,63.54,,SSW,28.48,27.13,83.87,Clear
KIGQ,09/01/2013 20:35 UTC,29.11,83.3,,50.48,4.61,270.0,,,,,,1.0,,,,10.0,,,,,,,,63.01,,W,28.48,27.15,84.35,Clear
KIGQ,09/01/2013 20:55 UTC,29.1,83.66,,50.85,6.91,240.0,,,,,,1.0,,,,10.0,,,,,,,,63.55,,WSW,28.47,27.11,84.87,Clear
KIGQ,09/01/2013 21:15 UTC,29.11,83.66,,51.17,5.75,250.0,,,,,,1.0,,,,10.0,,,,,,,,63.73,,WSW,28.48,27.1,84.94,Clear
KIGQ,09/01/2013 21:35 UTC,29.11,83.48,,52.45,5.75,270.0,,,,,,412.0,,,,10.0,,,,,,,,64.27,,W,28.48,27.07,84.97,Partly Cloudy
KIGQ,09/01/2013 21:55 UTC,29.1,84.38,,51.93,4.61,240.0,,,,,,412.0,,,,10.0,,,,,,,,64.82,,WSW,28.47,27.01,86.07,Partly Cloudy
KIGQ,09/01/2013 22:15 UTC,29.1,83.48,,53.11,6.91,250.0,,,,,,412.0,,,,10.0,,,,,,,,64.62,,WSW,28.47,27.04,85.11,Partly Cloudy
KIGQ,09/01/2013 22:35 UTC,29.1,83.3,,54.1,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,64.99,,WSW,28.47,27.01,85.07,Clear
KIGQ,09/01/2013 22:55 UTC,29.1,82.58,,55.02,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,64.8,,W,28.47,27.03,84.3,Clear
KIGQ,09/01/2013 23:15 UTC,29.1,81.68,,57.72,6.91,220.0,,,,,,1.0,,,,10.0,,,,,,,,65.33,,SW,28.47,27.01,83.6,Clear
KIGQ,09/01/2013 23:35 UTC,29.1,80.42,,60.51,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,65.5,,SW,28.47,27.01,82.38,Clear
KIGQ,09/01/2013 23:55 UTC,29.1,78.44,,67.02,6.91,230.0,,,,,,1.0,,,,10.0,,,84.38,78.26,,,,66.56,,SW,28.47,26.96,,Clear
KIGQ,09/02/2013 00:15 UTC,29.11,77.36,,71.63,5.75,230.0,,,,,,1.0,,,,10.0,,,,,,,,67.46,,SW,28.48,26.92,,Clear
KIGQ,09/02/2013 00:35 UTC,29.11,78.08,,69.52,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,67.28,,SW,28.48,26.92,,Clear
KIGQ,09/02/2013 00:55 UTC,29.12,75.92,,76.54,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,67.99,,SW,28.49,26.91,,Clear
KIGQ,09/02/2013 01:15 UTC,29.12,75.38,,77.92,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,67.99,,N,28.49,26.92,,Clear
KIGQ,09/02/2013 01:35 UTC,29.12,75.38,,77.44,0.0,0.0,,,,,,1202.0,,,,10.0,,,,,,,,67.81,,N,28.49,26.93,,Partly Cloudy
KIGQ,09/02/2013 01:55 UTC,29.13,73.76,,82.25,0.0,0.0,,,1103.0,,,502.0,652.0,,,10.0,,,,,11000.0,,,67.99,,N,28.5,26.95,,Mostly Cloudy
KIGQ,09/02/2013 02:15 UTC,29.12,73.94,,81.76,6.91,190.0,,,1003.0,,,482.0,502.0,,,10.0,,,,,10000.0,,,67.99,,S,28.49,26.94,,Mostly Cloudy
KIGQ,09/02/2013 02:35 UTC,29.11,73.94,,81.76,9.22,200.0,,,,,,1.0,,,,10.0,,,,,,,,67.99,,SSW,28.48,26.93,,Clear
KIGQ,09/02/2013 02:55 UTC,29.12,73.94,,82.77,8.05,230.0,,13.0,,,,1.0,,,,10.0,,,,,,,,68.35,,SW,28.49,26.91,,Light Rain
KIGQ,09/02/2013 03:15 UTC,29.11,72.86,,82.7,16.11,230.0,26.46,66.0,1003.0,0.03,,552.0,702.0,,,7.0,,,,,10000.0,,,67.27,,SW,28.48,26.99,,Thunderstorm
KIGQ,09/02/2013 03:35 UTC,29.13,70.16,,82.52,4.61,230.0,,13.0,1103.0,0.05,,702.0,853.0,,,10.0,,,,,8500.0,,,64.56,,SW,28.5,27.22,,Light Rain
KIGQ,09/02/2013 03:55 UTC,29.15,70.34,,79.48,6.91,310.0,,13.0,,0.05,,902.0,1102.0,,,10.0,,,,,,,,63.66,,NW,28.52,27.3,,Light Rain
KIGQ,09/02/2013 04:15 UTC,29.16,70.16,,79.46,5.75,310.0,,13.0,1002.0,,,172.0,752.0,,,10.0,,,,,,,,63.48,,NW,28.53,27.32,,Light Rain
KIGQ,09/02/2013 04:35 UTC,29.15,69.62,,78.92,3.44,320.0,,,,,,1.0,,,,10.0,,,,,,,,62.75,,NW,28.52,27.36,,Clear
KIGQ,09/02/2013 04:55 UTC,29.15,68.9,,80.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.75,,N,28.52,27.37,,Clear
KIGQ,09/02/2013 05:15 UTC,29.15,68.54,,84.51,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,63.66,,N,28.52,27.32,,Clear
KIGQ,09/02/2013 05:35 UTC,29.15,66.02,,90.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,63.12,,N,28.52,27.38,,Clear
KIGQ,09/02/2013 05:55 UTC,29.16,70.16,,79.46,3.44,360.0,,,,,,1.0,,0.05,,10.0,,,78.44,66.02,,84.38,64.58,63.48,,N,28.53,27.32,,Clear
KIGQ,09/02/2013 06:15 UTC,29.16,70.7,,75.59,3.44,350.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.53,27.37,,Clear
KIGQ,09/02/2013 06:35 UTC,29.15,69.8,,77.94,3.44,350.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.52,27.37,,Clear
KIGQ,09/02/2013 06:55 UTC,29.15,69.8,,77.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.52,27.37,,Clear
KIGQ,09/02/2013 07:15 UTC,29.16,69.08,,79.38,3.44,340.0,,,,,,1.0,,,,10.0,,,,,,,,62.39,,NNW,28.53,27.4,,Clear
KIGQ,09/02/2013 07:35 UTC,29.16,68.9,,79.87,3.44,340.0,,,,,,1.0,,,,10.0,,,,,,,,62.39,,NNW,28.53,27.4,,Clear
KIGQ,09/02/2013 07:55 UTC,29.16,68.9,,78.36,3.44,350.0,,,,,,1.0,,,,10.0,,,,,,,,61.85,,N,28.53,27.43,,Clear
KIGQ,09/02/2013 08:15 UTC,29.16,69.8,,77.94,5.75,350.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.53,27.38,,Clear
KIGQ,09/02/2013 08:35 UTC,29.17,69.44,,77.91,4.61,350.0,,,,,,1.0,,,,10.0,,,,,,,,62.21,,N,28.54,27.41,,Clear
KIGQ,09/02/2013 08:55 UTC,29.17,68.9,,80.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,62.57,,N,28.54,27.4,,Clear
KIGQ,09/02/2013 09:15 UTC,29.18,68.54,,81.89,3.44,340.0,,,,,,172.0,,,,10.0,,,,,,,,62.76,,NNW,28.55,27.4,,Partly Cloudy
KIGQ,09/02/2013 09:35 UTC,29.18,68.72,,82.42,3.44,340.0,,,,,,172.0,,,,10.0,,,,,,,,63.12,,NNW,28.55,27.38,,Partly Cloudy
KIGQ,09/02/2013 09:55 UTC,29.18,68.0,,82.89,4.61,340.0,,,,,,552.0,,,,10.0,,,,,,,,62.57,,NNW,28.55,27.42,,Partly Cloudy
KIGQ,09/02/2013 10:15 UTC,29.18,68.36,,85.04,4.61,340.0,,,,,,552.0,,,,10.0,,,,,,,,63.66,,NNW,28.55,27.35,,Partly Cloudy
KIGQ,09/02/2013 10:35 UTC,29.2,68.0,,88.29,4.61,330.0,,,,,,552.0,,,,10.0,,,,,,,,64.39,,NNW,28.57,27.33,,Partly Cloudy
KIGQ,09/02/2013 10:55 UTC,29.2,66.38,,90.46,3.44,330.0,,,,,,502.0,,,,10.0,,,,,,,,63.48,,NNW,28.57,27.41,,Partly Cloudy
KIGQ,09/02/2013 11:15 UTC,29.21,66.2,,88.2,3.44,330.0,,,,,,1.0,,,,10.0,,,,,,,,62.58,,NNW,28.57,27.46,,Clear
KIGQ,09/02/2013 11:35 UTC,29.22,65.3,,89.28,4.61,320.0,,,,,,1.0,,,,10.0,,,,,,,,62.04,,NW,28.58,27.51,,Clear
KIGQ,09/02/2013 11:55 UTC,29.23,65.48,,88.73,3.44,310.0,,,,,,1.0,,,0.05,10.0,,,70.88,65.3,,,,62.04,,NW,28.59,27.52,,Clear
KIGQ,09/02/2013 12:15 UTC,29.23,65.84,,88.18,3.44,330.0,,,,,,192.0,242.0,,,10.0,,,,,,,,62.22,,NNW,28.59,27.51,,Partly Cloudy
KIGQ,09/02/2013 12:35 UTC,29.24,67.1,,87.14,3.44,330.0,,,,,,193.0,263.0,,,10.0,,,,,1900.0,,,63.12,,NNW,28.6,27.45,,Mostly Cloudy
KIGQ,09/02/2013 12:55 UTC,29.25,69.98,,81.48,3.44,320.0,,,,,,193.0,273.0,,,10.0,,,,,1900.0,,,64.02,,NW,28.61,27.37,,Mostly Cloudy
KIGQ,09/02/2013 13:15 UTC,29.25,71.42,,73.77,9.22,30.0,,,,,,193.0,,,,10.0,,,,,1900.0,,,62.57,,NNE,28.61,27.44,,Mostly Cloudy
KIGQ,09/02/2013 13:35 UTC,29.25,72.5,,71.58,6.91,40.0,,,,,,,,,,10.0,,,,,,,,62.76,,NE,28.61,27.42,,
KIGQ,09/02/2013 13:55 UTC,29.26,70.88,,73.72,5.75,20.0,,,364.0,,,222.0,303.0,,,10.0,,,,,3000.0,,,62.03,,NNE,28.62,27.49,,Overcast
KIGQ,09/02/2013 14:15 UTC,29.26,70.52,,72.75,8.05,40.0,,,,,,242.0,353.0,,,10.0,,,,,3500.0,,,61.31,,NE,28.62,27.53,,Mostly Cloudy
KIGQ,09/02/2013 14:35 UTC,29.27,70.7,,71.85,6.91,30.0,,,,,,262.0,372.0,,,10.0,,,,,,,,61.13,,NNE,28.63,27.55,,Partly Cloudy
KIGQ,09/02/2013 14:55 UTC,29.28,71.42,,71.02,6.91,10.0,,,,,,283.0,,,,10.0,,,,,2800.0,,,61.49,,N,28.64,27.53,,Mostly Cloudy
KIGQ,09/02/2013 15:15 UTC,29.28,73.04,,66.39,9.22,50.0,,,412.0,,,242.0,322.0,,,10.0,,,,,,,,61.13,,NE,28.64,27.53,,Partly Cloudy
KIGQ,09/02/2013 15:35 UTC,29.28,74.48,,65.31,8.05,40.0,,,463.0,,,343.0,403.0,,,10.0,,,,,3400.0,,,62.04,,NE,28.64,27.47,,Mostly Cloudy
KIGQ,09/02/2013 15:55 UTC,29.29,72.32,,68.02,5.75,20.0,,,,,,253.0,324.0,,,10.0,,,,,2500.0,,,61.13,,NNE,28.65,27.55,,Overcast
KIGQ,09/02/2013 16:15 UTC,29.28,74.12,,64.44,4.61,50.0,,,,,,253.0,323.0,,,10.0,,,,,2500.0,,,61.32,,NE,28.64,27.51,,Mostly Cloudy
KIGQ,09/02/2013 16:35 UTC,29.28,75.02,,63.73,4.61,60.0,,,603.0,,,252.0,302.0,,,10.0,,,,,6000.0,,,61.86,,ENE,28.64,27.47,,Mostly Cloudy
KIGQ,09/02/2013 16:55 UTC,29.28,74.66,,62.49,4.61,70.0,,,603.0,,,272.0,352.0,,,10.0,,,,,6000.0,,,60.96,,ENE,28.64,27.53,,Mostly Cloudy
KIGQ,09/02/2013 17:15 UTC,29.29,75.38,,61.39,8.05,40.0,,,493.0,,,273.0,433.0,,,10.0,,,,,2700.0,,,61.14,,NE,28.65,27.52,,Mostly Cloudy
KIGQ,09/02/2013 17:35 UTC,29.29,74.3,,62.44,5.75,40.0,,,604.0,,,272.0,383.0,,,10.0,,,,,3800.0,,,60.6,,NE,28.65,27.56,,Overcast
KIGQ,09/02/2013 17:55 UTC,29.28,75.02,,61.35,8.05,40.0,,,604.0,,,292.0,402.0,,,10.0,,,76.28,65.48,6000.0,,,60.78,,NE,28.64,27.53,,Overcast
KIGQ,09/02/2013 18:15 UTC,29.28,75.74,,59.51,6.91,20.0,,,603.0,,,292.0,332.0,,,10.0,,,,,6000.0,,,60.6,,NNE,28.64,27.54,,Mostly Cloudy
KIGQ,09/02/2013 18:35 UTC,29.29,76.82,,58.16,8.05,10.0,,,603.0,,,292.0,352.0,,,10.0,,,,,6000.0,,,60.97,,N,28.65,27.51,,Mostly Cloudy
KIGQ,09/02/2013 18:55 UTC,29.29,74.48,,62.46,8.05,40.0,,,603.0,,,312.0,482.0,,,10.0,,,,,6000.0,,,60.78,,NE,28.65,27.55,,Mostly Cloudy
KIGQ,09/02/2013 19:15 UTC,29.28,75.56,,58.36,8.05,20.0,,,602.0,,,302.0,482.0,,,10.0,,,,,,,,59.88,,NNE,28.64,27.58,,Partly Cloudy
KIGQ,09/02/2013 19:35 UTC,29.28,75.92,,58.78,9.22,30.0,,,702.0,,,302.0,402.0,,,10.0,,,,,,,,60.42,,NNE,28.64,27.54,,Partly Cloudy
KIGQ,09/02/2013 19:55 UTC,29.27,76.82,,57.79,10.36,20.0,,,463.0,,,292.0,383.0,,,10.0,,,,,3800.0,,,60.79,,NNE,28.63,27.5,,Mostly Cloudy
KIGQ,09/02/2013 20:15 UTC,29.27,74.48,,62.46,11.5,40.0,,,423.0,,,272.0,343.0,,,10.0,,,,,3400.0,,,60.78,,NE,28.63,27.53,,Mostly Cloudy
KIGQ,09/02/2013 20:35 UTC,29.28,74.84,,62.11,10.36,30.0,,,,,,273.0,363.0,,,10.0,,,,,2700.0,,,60.96,,NNE,28.64,27.52,,Mostly Cloudy
KIGQ,09/02/2013 20:55 UTC,29.28,74.3,,62.04,10.36,40.0,,,,,,273.0,343.0,,,10.0,,,,,2700.0,,,60.42,,NE,28.64,27.56,,Mostly Cloudy
KIGQ,09/02/2013 21:15 UTC,29.28,71.78,,69.27,14.97,40.0,18.41,,,,,254.0,,,,10.0,,,,,2500.0,,,61.13,,NE,28.64,27.55,,Overcast
KIGQ,09/02/2013 21:35 UTC,29.28,71.42,,69.67,10.36,50.0,18.41,,473.0,,,222.0,273.0,,,10.0,,,,,2700.0,,,60.95,,NE,28.64,27.56,,Mostly Cloudy
KIGQ,09/02/2013 21:55 UTC,29.28,70.88,,70.96,10.36,40.0,17.27,,,,,243.0,324.0,,,10.0,,,,,2400.0,,,60.95,,NE,28.64,27.57,,Overcast
