# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,05/07/2013 08:55 UTC,29.34,43.52,,84.62,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.14,,N,28.7,28.7,,Clear
KIGQ,05/07/2013 09:15 UTC,29.35,45.5,,76.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.57,,N,28.71,28.71,,Clear
KIGQ,05/07/2013 09:35 UTC,29.35,44.96,,77.87,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.4,,N,28.71,28.72,,Clear
KIGQ,05/07/2013 09:55 UTC,29.35,44.6,,81.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.13,,N,28.71,28.71,,Clear
KIGQ,05/07/2013 10:15 UTC,29.36,44.78,,79.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,38.76,,N,28.72,28.72,,Clear
KIGQ,05/07/2013 10:35 UTC,29.36,44.96,,81.23,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.49,,N,28.72,28.71,,Clear
KIGQ,05/07/2013 10:55 UTC,29.37,44.42,,81.76,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.13,,N,28.73,28.73,,Clear
KIGQ,05/07/2013 11:15 UTC,29.37,44.42,,82.92,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,39.5,,N,28.73,28.72,,Clear
KIGQ,05/07/2013 11:35 UTC,29.38,48.56,,72.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.18,,N,28.74,28.68,,Clear
KIGQ,05/07/2013 11:55 UTC,29.38,49.64,,73.55,0.0,0.0,,,,,,1.0,,,,10.0,,,49.64,43.34,,,,41.45,,N,28.74,28.64,,Clear
KIGQ,05/07/2013 12:15 UTC,29.39,51.8,,66.49,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,40.89,,NNE,28.75,28.65,,Clear
KIGQ,05/07/2013 12:35 UTC,29.39,53.42,,62.65,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,40.88,,NNE,28.75,28.64,,Clear
KIGQ,05/07/2013 12:55 UTC,29.39,54.86,,56.21,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,39.42,,NNE,28.75,28.66,,Clear
KIGQ,05/07/2013 13:15 UTC,29.39,56.3,,55.64,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,40.51,,NE,28.75,28.62,,Clear
KIGQ,05/07/2013 13:35 UTC,29.4,57.56,,52.8,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,40.33,,NE,28.76,28.63,,Clear
KIGQ,05/07/2013 13:55 UTC,29.4,59.36,,51.62,4.61,350.0,,,,,,1.0,,,,10.0,,,,,,,,41.41,,N,28.76,28.59,,Clear
KIGQ,05/07/2013 14:15 UTC,29.4,60.26,,50.69,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,41.77,,N,28.76,28.57,,Clear
KIGQ,05/07/2013 14:35 UTC,29.4,60.8,,49.04,5.75,340.0,,,,,,1.0,,,,10.0,,,,,,,,41.41,,NNW,28.76,28.58,,Clear
KIGQ,05/07/2013 14:55 UTC,29.4,61.7,,48.51,8.05,20.0,,,,,,1.0,,,,10.0,,,,,,,,41.96,,NNE,28.76,28.55,,Clear
KIGQ,05/07/2013 15:15 UTC,29.4,61.7,,46.85,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,41.05,,NE,28.76,28.58,,Clear
KIGQ,05/07/2013 15:35 UTC,29.4,62.96,,45.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.42,,N,28.76,28.56,,Clear
KIGQ,05/07/2013 15:55 UTC,29.4,63.5,,44.91,6.91,360.0,,,,,,1.0,,,,10.0,,,,,,,,41.6,,N,28.76,28.55,,Clear
KIGQ,05/07/2013 16:15 UTC,29.39,65.3,,39.33,9.22,360.0,,,,,,1.0,,,,10.0,,,,,,,,39.8,,N,28.75,28.58,,Clear
KIGQ,05/07/2013 16:35 UTC,29.39,66.2,,37.07,10.36,10.0,,,,,,1.0,,,,10.0,,,,,,,,39.09,,N,28.75,28.59,,Clear
KIGQ,05/07/2013 16:55 UTC,29.39,67.1,,37.48,5.75,360.0,,,,,,1.0,,,,10.0,,,,,,,,40.18,,N,28.75,28.56,,Clear
KIGQ,05/07/2013 17:15 UTC,29.39,67.46,,37.01,10.36,360.0,,,,,,1.0,,,,10.0,,,,,,,,40.18,,N,28.75,28.56,,Clear
KIGQ,05/07/2013 17:35 UTC,29.38,68.0,,37.36,5.75,350.0,,,,,,1.0,,,,10.0,,,,,,,,40.9,,N,28.74,28.52,,Clear
KIGQ,05/07/2013 17:55 UTC,29.38,68.72,,39.61,8.05,360.0,,,,,,1.0,,,,10.0,,,68.72,50.18,,,,43.07,,N,28.74,28.45,,Clear
KIGQ,05/07/2013 18:15 UTC,29.37,69.8,,40.34,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,NE,28.73,28.39,,Clear
KIGQ,05/07/2013 18:35 UTC,29.37,69.8,,39.25,10.36,360.0,,,,,,1.0,,,,10.0,,,,,,,,43.8,,N,28.73,28.41,,Clear
KIGQ,05/07/2013 18:55 UTC,29.36,70.7,,38.86,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,44.35,,NNE,28.72,28.38,,Clear
KIGQ,05/07/2013 19:15 UTC,29.36,70.52,,40.18,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.07,,N,28.72,28.35,,Clear
KIGQ,05/07/2013 19:35 UTC,29.36,70.16,,40.95,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.24,,N,28.72,28.35,,Clear
KIGQ,05/07/2013 19:55 UTC,29.35,70.88,,39.69,3.44,20.0,,,,,,1.0,,,,10.0,,,,,,,,45.07,,NNE,28.71,28.34,,Clear
KIGQ,05/07/2013 20:15 UTC,29.35,71.06,,40.27,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,45.62,,NE,28.71,28.32,,Clear
KIGQ,05/07/2013 20:35 UTC,29.35,70.34,,41.55,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,45.79,,NNE,28.71,28.32,,Clear
KIGQ,05/07/2013 20:55 UTC,29.34,70.34,,39.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.71,,N,28.7,28.35,,Clear
KIGQ,05/07/2013 21:15 UTC,29.34,69.98,,39.82,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.35,,NE,28.7,28.36,,Clear
KIGQ,05/07/2013 21:35 UTC,29.34,70.34,,39.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.53,,N,28.7,28.35,,Clear
KIGQ,05/07/2013 21:55 UTC,29.34,68.9,,41.31,3.44,30.0,10.36,,,,,1.0,,,,10.0,,,,,,,,44.33,,NNE,28.7,28.37,,Clear
KIGQ,05/07/2013 22:15 UTC,29.34,68.9,,42.75,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.24,,N,28.7,28.34,,Clear
KIGQ,05/07/2013 22:35 UTC,29.34,68.18,,43.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.05,,N,28.7,28.35,,Clear
KIGQ,05/07/2013 22:55 UTC,29.35,66.02,,46.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.86,,N,28.71,28.38,,Clear
KIGQ,05/07/2013 23:15 UTC,29.35,64.94,,47.69,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,NNE,28.71,28.4,,Clear
KIGQ,05/07/2013 23:35 UTC,29.35,62.96,,51.11,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,NE,28.71,28.42,,Clear
KIGQ,05/07/2013 23:55 UTC,29.35,61.7,,53.06,4.61,50.0,,,,,,1.0,,,,10.0,,,71.24,61.7,,,,44.31,,NE,28.71,28.43,,Clear
KIGQ,05/08/2013 00:15 UTC,29.35,60.44,,54.72,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,43.95,,NNE,28.71,28.45,,Clear
KIGQ,05/08/2013 00:35 UTC,29.36,59.72,,56.53,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,44.13,,NNE,28.72,28.46,,Clear
KIGQ,05/08/2013 00:55 UTC,29.36,58.64,,58.34,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,43.95,,NNE,28.72,28.48,,Clear
KIGQ,05/08/2013 01:15 UTC,29.36,57.38,,61.46,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,44.13,,ENE,28.72,28.48,,Clear
KIGQ,05/08/2013 01:35 UTC,29.36,56.12,,64.76,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.32,,NE,28.72,28.49,,Clear
KIGQ,05/08/2013 01:55 UTC,29.37,55.58,,64.7,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,43.78,,NE,28.73,28.52,,Clear
KIGQ,05/08/2013 02:15 UTC,29.37,54.68,,66.39,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,43.6,,NE,28.73,28.53,,Clear
KIGQ,05/08/2013 02:35 UTC,29.38,54.14,,66.32,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.05,,N,28.74,28.56,,Clear
KIGQ,05/08/2013 02:55 UTC,29.38,53.6,,66.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.69,,N,28.74,28.58,,Clear
KIGQ,05/08/2013 03:15 UTC,29.38,52.88,,69.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.24,,N,28.74,28.57,,Clear
KIGQ,05/08/2013 03:35 UTC,29.37,53.42,,68.09,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.06,,N,28.73,28.56,,Clear
KIGQ,05/08/2013 03:55 UTC,29.37,52.7,,70.39,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.24,,N,28.73,28.56,,Clear
KIGQ,05/08/2013 04:15 UTC,29.37,52.16,,71.31,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.07,,N,28.73,28.57,,Clear
KIGQ,05/08/2013 04:35 UTC,29.37,52.16,,73.31,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.8,,N,28.73,28.55,,Clear
KIGQ,05/08/2013 04:55 UTC,29.37,53.24,,70.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.97,,N,28.73,28.53,,Clear
KIGQ,05/08/2013 05:15 UTC,29.36,51.8,,76.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,N,28.72,28.52,,Clear
KIGQ,05/08/2013 05:35 UTC,29.36,52.16,,75.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,N,28.72,28.52,,Clear
KIGQ,05/08/2013 05:55 UTC,29.36,52.52,,74.87,0.0,0.0,,,,,,1.0,,,,10.0,,,61.52,51.44,,71.24,43.34,44.7,,N,28.72,28.51,,Clear
KIGQ,05/08/2013 06:15 UTC,29.36,51.26,,77.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.35,,N,28.72,28.53,,Clear
KIGQ,05/08/2013 06:35 UTC,29.35,50.36,,80.53,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,N,28.71,28.52,,Clear
KIGQ,05/08/2013 06:55 UTC,29.35,48.56,,83.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.82,,N,28.71,28.56,,Clear
KIGQ,05/08/2013 07:15 UTC,29.34,48.38,,86.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.7,28.53,,Clear
KIGQ,05/08/2013 07:35 UTC,29.34,49.64,,82.15,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.36,,N,28.7,28.52,,Clear
KIGQ,05/08/2013 07:55 UTC,29.34,49.46,,83.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,N,28.7,28.52,,Clear
KIGQ,05/08/2013 08:15 UTC,29.34,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.7,28.53,,Clear
KIGQ,05/08/2013 08:35 UTC,29.34,48.56,,86.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.73,,N,28.7,28.52,,Clear
KIGQ,05/08/2013 08:55 UTC,29.34,49.1,,84.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.7,28.52,,Clear
KIGQ,05/08/2013 09:15 UTC,29.35,48.56,,83.78,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.82,,N,28.71,28.56,,Clear
KIGQ,05/08/2013 09:35 UTC,29.35,47.48,,89.06,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.38,,N,28.71,28.55,,Clear
KIGQ,05/08/2013 09:55 UTC,29.35,47.48,,87.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.02,,N,28.71,28.56,,Clear
KIGQ,05/08/2013 10:15 UTC,29.36,46.76,,89.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.66,,N,28.72,28.59,,Clear
KIGQ,05/08/2013 10:35 UTC,29.36,47.12,,89.05,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.02,,N,28.72,28.57,,Clear
KIGQ,05/08/2013 10:55 UTC,29.36,47.12,,86.03,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.11,,N,28.72,28.6,,Clear
KIGQ,05/08/2013 11:15 UTC,29.37,47.12,,89.05,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.02,,N,28.73,28.58,,Clear
KIGQ,05/08/2013 11:35 UTC,29.38,47.66,,87.26,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.02,,N,28.74,28.59,,Clear
KIGQ,05/08/2013 11:55 UTC,29.39,47.66,,90.92,0.0,0.0,,,,,,752.0,853.0,,,10.0,,,52.52,46.22,8500.0,,,45.11,,N,28.75,28.57,,Mostly Cloudy
KIGQ,05/08/2013 12:15 UTC,29.39,50.18,,89.79,0.0,0.0,,,,,,752.0,853.0,,,10.0,,,,,8500.0,,,47.27,,N,28.75,28.48,,Mostly Cloudy
KIGQ,05/08/2013 12:35 UTC,29.39,53.96,,81.91,0.0,0.0,,,,,,752.0,852.0,,,10.0,,,,,,,,48.51,,N,28.75,28.41,,Partly Cloudy
KIGQ,05/08/2013 12:55 UTC,29.39,56.84,,72.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.94,,N,28.75,28.4,,Clear
KIGQ,05/08/2013 13:15 UTC,29.39,59.54,,64.75,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,47.57,,ENE,28.75,28.39,,Clear
KIGQ,05/08/2013 13:35 UTC,29.4,60.98,,61.52,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.57,,N,28.76,28.38,,Clear
KIGQ,05/08/2013 13:55 UTC,29.4,62.6,,59.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,N,28.76,28.35,,Clear
KIGQ,05/08/2013 14:15 UTC,29.39,64.4,,55.67,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,N,28.75,28.32,,Clear
KIGQ,05/08/2013 14:35 UTC,29.39,66.74,,54.9,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,NNE,28.75,28.24,,Clear
KIGQ,05/08/2013 14:55 UTC,29.39,68.0,,52.57,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,NNE,28.75,28.23,,Clear
KIGQ,05/08/2013 15:15 UTC,29.39,69.8,,49.43,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,N,28.75,28.21,,Clear
KIGQ,05/08/2013 15:35 UTC,29.39,70.88,,47.33,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.76,,N,28.75,28.21,,Clear
KIGQ,05/08/2013 15:55 UTC,29.39,73.22,,46.13,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,51.22,,NE,28.75,28.13,,Clear
KIGQ,05/08/2013 16:15 UTC,29.38,74.66,,41.12,3.44,360.0,,,,,,1.0,,,,10.0,,,,,,,,49.43,,N,28.74,28.18,,Clear
KIGQ,05/08/2013 16:35 UTC,29.38,74.3,,40.24,0.0,0.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,48.52,,N,28.74,28.22,,Mostly Cloudy
KIGQ,05/08/2013 16:55 UTC,29.38,75.56,,39.91,4.61,10.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,49.44,,N,28.74,28.18,,Mostly Cloudy
KIGQ,05/08/2013 17:15 UTC,29.37,75.38,,39.08,4.61,40.0,,,,,,1002.0,,,,10.0,,,,,,,,48.71,,NE,28.73,28.2,,Partly Cloudy
KIGQ,05/08/2013 17:35 UTC,29.37,75.56,,37.56,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,47.82,,NE,28.73,28.23,,Clear
KIGQ,05/08/2013 17:55 UTC,29.36,75.2,,36.01,6.91,50.0,,,,,,1.0,,,,10.0,,,75.92,48.02,,,,46.38,,NE,28.72,28.28,,Clear
KIGQ,05/08/2013 18:15 UTC,29.36,75.2,,36.01,11.5,60.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,ENE,28.72,28.28,,Clear
KIGQ,05/08/2013 18:35 UTC,29.36,75.56,,37.82,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.0,,NE,28.72,28.21,,Clear
KIGQ,05/08/2013 18:55 UTC,29.36,75.2,,36.01,11.5,30.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,NNE,28.72,28.28,,Clear
KIGQ,05/08/2013 19:15 UTC,29.35,75.92,,36.12,12.66,50.0,,,,,,1.0,,,,10.0,,,,,,,,47.1,,NE,28.71,28.23,,Clear
KIGQ,05/08/2013 19:35 UTC,29.35,75.56,,35.82,10.36,30.0,,,,,,1.0,,,,10.0,,,,,,,,46.56,,NNE,28.71,28.26,,Clear
KIGQ,05/08/2013 19:55 UTC,29.35,75.38,,36.04,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.56,,NE,28.71,28.26,,Clear
KIGQ,05/08/2013 20:15 UTC,29.34,75.2,,36.01,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,NE,28.7,28.26,,Clear
KIGQ,05/08/2013 20:35 UTC,29.34,75.2,,36.01,11.5,30.0,,,,,,1.0,,,,10.0,,,,,,,,46.38,,NNE,28.7,28.26,,Clear
KIGQ,05/08/2013 20:55 UTC,29.34,74.84,,34.27,12.66,60.0,19.57,,,,,1.0,,,,10.0,,,,,,,,44.75,,ENE,28.7,28.32,,Clear
KIGQ,05/08/2013 21:15 UTC,29.33,74.84,,34.51,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.93,,NE,28.69,28.3,,Clear
KIGQ,05/08/2013 21:35 UTC,29.33,74.48,,35.65,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,45.47,,NE,28.69,28.28,,Clear
KIGQ,05/08/2013 21:55 UTC,29.33,73.94,,36.8,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,45.82,,NNE,28.69,28.27,,Clear
KIGQ,05/08/2013 22:15 UTC,29.33,73.4,,38.24,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,NE,28.69,28.26,,Clear
KIGQ,05/08/2013 22:35 UTC,29.33,72.68,,37.1,6.91,60.0,,,,,,1.0,,,,10.0,,,,,,,,44.91,,ENE,28.69,28.31,,Clear
KIGQ,05/08/2013 22:55 UTC,29.33,71.6,,37.95,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,NNE,28.69,28.33,,Clear
KIGQ,05/08/2013 23:15 UTC,29.33,70.16,,40.12,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,44.7,,NE,28.69,28.34,,Clear
KIGQ,05/08/2013 23:35 UTC,29.33,68.9,,40.47,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,43.79,,ENE,28.69,28.38,,Clear
KIGQ,05/08/2013 23:55 UTC,29.33,68.0,,40.05,5.75,40.0,,,,,,1.0,,,,10.0,,,76.1,68.0,,,,42.71,,NE,28.69,28.42,,Clear
KIGQ,05/09/2013 00:15 UTC,29.33,67.1,,41.31,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,42.7,,NE,28.69,28.42,,Clear
KIGQ,05/09/2013 00:35 UTC,29.33,66.38,,42.64,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,42.88,,NE,28.69,28.42,,Clear
KIGQ,05/09/2013 00:55 UTC,29.33,65.66,,43.42,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.7,,N,28.69,28.43,,Clear
KIGQ,05/09/2013 01:15 UTC,29.33,65.12,,43.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.51,,N,28.69,28.44,,Clear
KIGQ,05/09/2013 01:35 UTC,29.34,64.4,,45.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.69,,N,28.7,28.45,,Clear
KIGQ,05/09/2013 01:55 UTC,29.34,63.68,,46.84,3.44,30.0,,,,,,1.0,,,,10.0,,,,,,,,42.87,,NNE,28.7,28.45,,Clear
KIGQ,05/09/2013 02:15 UTC,29.35,63.14,,48.73,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.41,,N,28.71,28.45,,Clear
KIGQ,05/09/2013 02:35 UTC,29.34,60.98,,52.59,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.41,,N,28.7,28.46,,Clear
KIGQ,05/09/2013 02:55 UTC,29.35,59.72,,60.12,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.76,,N,28.71,28.4,,Clear
KIGQ,05/09/2013 03:15 UTC,29.35,59.54,,56.89,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.13,,N,28.71,28.46,,Clear
KIGQ,05/09/2013 03:35 UTC,29.34,60.08,,57.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.85,,N,28.7,28.42,,Clear
KIGQ,05/09/2013 04:15 UTC,29.34,59.0,,62.95,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,N,28.7,28.38,,Clear
KIGQ,05/09/2013 04:55 UTC,29.34,53.96,,74.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.96,,N,28.7,28.44,,Clear
KIGQ,05/09/2013 05:15 UTC,29.33,53.78,,76.54,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.51,,N,28.69,28.41,,Clear
KIGQ,05/09/2013 05:55 UTC,29.32,53.78,,75.5,0.0,0.0,,,,,,1.0,,,,10.0,,,68.0,53.42,,76.1,46.22,46.14,,N,28.68,28.41,,Clear
KIGQ,05/09/2013 06:35 UTC,29.31,51.26,,80.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.44,,N,28.67,28.45,,Clear
KIGQ,05/09/2013 06:55 UTC,29.31,52.7,,80.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.88,,N,28.67,28.39,,Clear
KIGQ,05/09/2013 07:15 UTC,29.31,54.68,,75.59,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.05,,N,28.67,28.37,,Clear
KIGQ,05/09/2013 07:35 UTC,29.31,52.88,,77.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.97,,N,28.67,28.42,,Clear
KIGQ,05/09/2013 08:15 UTC,29.31,50.0,,87.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,N,28.67,28.43,,Clear
KIGQ,05/09/2013 08:55 UTC,29.31,50.36,,89.2,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.27,,N,28.67,28.4,,Clear
KIGQ,05/09/2013 09:15 UTC,29.31,49.46,,92.23,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.27,,N,28.67,28.41,,Clear
KIGQ,05/09/2013 09:55 UTC,29.3,51.08,,88.63,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.8,,N,28.66,28.37,,Clear
KIGQ,05/09/2013 10:55 UTC,29.3,50.72,,89.21,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.62,,N,28.66,28.37,,Clear
KIGQ,05/09/2013 11:35 UTC,29.31,53.6,,83.55,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.69,,N,28.67,28.32,,Clear
KIGQ,05/09/2013 11:55 UTC,29.31,55.04,,82.54,0.0,0.0,,,,,,1.0,,,,10.0,,,55.04,49.46,,,,49.77,,N,28.67,28.27,,Clear
KIGQ,05/09/2013 12:15 UTC,29.31,57.74,,87.21,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.93,,N,28.67,28.08,,Clear
KIGQ,05/09/2013 13:35 UTC,29.31,66.56,,63.5,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,53.72,,N,28.67,28.0,,Clear
KIGQ,05/09/2013 14:15 UTC,29.31,70.34,,55.05,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,53.36,,S,28.67,27.98,,Clear
KIGQ,05/09/2013 14:55 UTC,29.31,71.6,,53.1,4.61,190.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,53.55,,S,28.67,27.96,,Overcast
KIGQ,05/09/2013 15:15 UTC,29.32,71.24,,53.05,5.75,200.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,53.19,,SSW,28.68,27.99,,Overcast
KIGQ,05/09/2013 15:35 UTC,29.32,69.8,,56.44,6.91,210.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,53.54,,SSW,28.68,27.99,,Overcast
KIGQ,05/09/2013 15:55 UTC,29.33,70.16,,55.76,8.05,240.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,53.55,,WSW,28.69,28.0,,Overcast
KIGQ,05/09/2013 16:15 UTC,29.32,70.34,,52.56,9.22,240.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,52.1,,WSW,28.68,28.05,,Mostly Cloudy
KIGQ,05/09/2013 16:35 UTC,29.32,71.06,,50.62,10.36,240.0,,,,,,1202.0,,,,10.0,,,,,,,,51.75,,WSW,28.68,28.06,,Partly Cloudy
KIGQ,05/09/2013 16:55 UTC,29.31,72.32,,49.81,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,52.47,,SW,28.67,28.0,,Clear
KIGQ,05/09/2013 17:15 UTC,29.31,72.86,,49.57,6.91,230.0,,,,,,1.0,,,,10.0,,,,,,,,52.84,,SW,28.67,27.98,,Clear
KIGQ,05/09/2013 17:35 UTC,29.3,73.58,,48.06,9.22,220.0,,,,,,1.0,,,,10.0,,,,,,,,52.66,,SW,28.66,27.97,,Clear
