# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/06/2013 01:55 UTC,29.34,30.02,,80.03,9.22,320.0,,,,,,184.0,,,,7.0,,,,,1800.0,,,24.53,24.1,NW,28.7,29.03,,Overcast
KIGQ,02/06/2013 02:15 UTC,29.34,30.02,,77.65,10.36,320.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,23.8,23.53,NW,28.7,29.04,,Overcast
KIGQ,02/06/2013 02:35 UTC,29.35,29.84,,75.32,13.8,330.0,17.27,,,,,184.0,,,,10.0,,,,,1800.0,,,22.89,21.86,NNW,28.71,29.06,,Overcast
KIGQ,02/06/2013 02:55 UTC,29.36,29.48,,75.28,5.75,320.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,22.53,,NW,28.72,29.08,,Overcast
KIGQ,02/06/2013 03:15 UTC,29.37,29.3,,75.84,9.22,330.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,22.53,23.25,NNW,28.73,29.09,,Overcast
KIGQ,02/06/2013 03:35 UTC,29.38,29.66,,73.05,5.75,310.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,21.98,,NW,28.74,29.1,,Overcast
KIGQ,02/06/2013 03:55 UTC,29.38,29.48,,74.71,4.61,310.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,22.35,,NW,28.74,29.1,,Overcast
KIGQ,02/06/2013 04:15 UTC,29.38,29.3,,75.26,3.44,300.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,22.35,,WNW,28.74,29.1,,Overcast
KIGQ,02/06/2013 04:35 UTC,29.39,29.66,,73.6,3.44,290.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,22.16,,WNW,28.75,29.11,,Overcast
KIGQ,02/06/2013 04:55 UTC,29.39,29.66,,73.6,4.61,320.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,22.16,,NW,28.75,29.11,,Overcast
KIGQ,02/06/2013 05:15 UTC,29.4,29.66,,74.73,5.75,330.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,22.53,,NNW,28.76,29.12,,Overcast
KIGQ,02/06/2013 05:35 UTC,29.41,30.02,,71.98,3.44,350.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,21.97,,N,28.77,29.13,,Overcast
KIGQ,02/06/2013 05:55 UTC,29.42,30.2,,68.78,5.75,350.0,,,,,,264.0,,,,10.0,,,31.1,29.3,2600.0,31.82,9.5,21.06,,N,28.78,29.15,,Overcast
KIGQ,02/06/2013 06:15 UTC,29.44,30.02,,68.76,6.91,340.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,20.88,,NNW,28.8,29.17,,Overcast
KIGQ,02/06/2013 06:35 UTC,29.44,30.02,,67.2,4.61,350.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,20.33,,N,28.8,29.18,,Overcast
KIGQ,02/06/2013 06:55 UTC,29.45,29.84,,67.17,3.44,360.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,20.15,,N,28.81,29.19,,Overcast
KIGQ,02/06/2013 07:15 UTC,29.46,29.66,,67.15,5.75,330.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,19.97,,NNW,28.82,29.2,,Overcast
KIGQ,02/06/2013 07:35 UTC,29.46,29.3,,66.08,4.61,350.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,19.25,,N,28.82,29.21,,Overcast
KIGQ,02/06/2013 07:55 UTC,29.47,29.12,,67.08,3.44,350.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,19.43,,N,28.83,29.22,,Overcast
KIGQ,02/06/2013 08:15 UTC,29.47,28.94,,67.06,5.75,10.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,19.25,,N,28.83,29.22,,Overcast
KIGQ,02/06/2013 08:35 UTC,29.47,28.4,,68.56,3.44,350.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,19.26,,N,28.83,29.23,,Overcast
KIGQ,02/06/2013 08:55 UTC,29.47,28.22,,70.68,3.44,340.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,19.81,,NNW,28.83,29.22,,Overcast
KIGQ,02/06/2013 09:15 UTC,29.47,27.5,,71.15,3.44,360.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,19.27,,N,28.83,29.23,,Overcast
KIGQ,02/06/2013 09:35 UTC,29.48,26.78,,72.17,0.0,0.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,18.91,,N,28.84,29.25,,Overcast
KIGQ,02/06/2013 09:55 UTC,29.49,26.96,,71.64,0.0,0.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,18.91,,N,28.85,29.26,,Overcast
KIGQ,02/06/2013 10:15 UTC,29.5,26.06,,74.93,0.0,0.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,19.11,,N,28.86,29.27,,Overcast
KIGQ,02/06/2013 10:35 UTC,29.51,25.52,,75.46,0.0,0.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,18.75,,N,28.87,29.29,,Overcast
KIGQ,02/06/2013 10:55 UTC,29.52,26.24,,72.11,0.0,0.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,18.37,,N,28.88,29.3,,Overcast
KIGQ,02/06/2013 11:15 UTC,29.52,26.06,,72.09,3.44,360.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,18.19,,N,28.88,29.3,,Overcast
KIGQ,02/06/2013 11:35 UTC,29.52,25.52,,72.03,3.44,350.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,17.65,,N,28.88,29.31,,Overcast
KIGQ,02/06/2013 11:55 UTC,29.53,24.08,,74.73,4.61,310.0,,,,,,303.0,,,,10.0,,,30.2,24.08,3000.0,,,17.13,,NW,28.89,29.33,,Mostly Cloudy
KIGQ,02/06/2013 12:15 UTC,29.53,23.72,,76.46,0.0,0.0,,,,,,302.0,,,,10.0,,,,,,,,17.31,,N,28.89,29.33,,Partly Cloudy
KIGQ,02/06/2013 12:35 UTC,29.53,22.1,,81.22,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.15,,N,28.89,29.34,,Clear
KIGQ,02/06/2013 12:55 UTC,29.53,21.92,,80.58,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,16.79,,ESE,28.89,29.34,,Clear
KIGQ,02/06/2013 13:15 UTC,29.54,14.72,,90.2,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,12.34,,N,28.9,29.41,,Mist
KIGQ,02/06/2013 13:35 UTC,29.54,14.9,,93.87,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,13.43,,N,28.9,29.41,,Mist
KIGQ,02/06/2013 13:55 UTC,29.55,16.7,,91.0,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,14.5,,N,28.91,29.4,,Clear
KIGQ,02/06/2013 14:15 UTC,29.55,19.22,,88.3,0.0,0.0,,31.0,,,,1.0,,,,5.0,,,,,,,,16.29,,N,28.91,29.38,,Mist
KIGQ,02/06/2013 14:35 UTC,29.56,20.66,,86.34,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,17.18,,N,28.92,29.37,,Clear
KIGQ,02/06/2013 14:55 UTC,29.56,23.36,,81.32,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,18.41,,N,28.92,29.35,,Clear
KIGQ,02/06/2013 15:15 UTC,29.58,26.96,,73.31,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,19.46,,N,28.94,29.34,,Clear
KIGQ,02/06/2013 15:35 UTC,29.57,28.4,,68.56,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,,SSE,28.93,29.33,,Clear
KIGQ,02/06/2013 15:55 UTC,29.56,30.56,,64.24,5.75,160.0,,,,,,1.0,,,,10.0,,,,,,,,19.78,,SSE,28.92,29.3,,Clear
KIGQ,02/06/2013 16:15 UTC,29.58,31.28,,60.96,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,19.22,,SSE,28.94,29.32,,Clear
KIGQ,02/06/2013 16:35 UTC,29.58,32.0,,62.01,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,20.31,26.45,S,28.94,29.31,,Clear
KIGQ,02/06/2013 16:55 UTC,29.58,32.18,,62.51,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,20.67,,S,28.94,29.31,,Clear
KIGQ,02/06/2013 17:15 UTC,29.57,32.54,,62.56,8.05,210.0,,,,,,1.0,,,,10.0,,,,,,,,21.03,27.71,SSW,28.93,29.29,,Clear
KIGQ,02/06/2013 17:35 UTC,29.56,33.08,,64.58,11.5,200.0,,,,,,1.0,,,,10.0,,,,,,,,22.3,26.7,SSW,28.92,29.26,,Clear
KIGQ,02/06/2013 17:55 UTC,29.56,33.62,,62.71,8.05,200.0,,,,,,1.0,,,,10.0,,,33.62,14.36,,,,22.11,28.98,SSW,28.92,29.26,,Clear
KIGQ,02/06/2013 18:15 UTC,29.56,34.16,,62.79,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,22.66,29.01,SSW,28.92,29.25,,Clear
KIGQ,02/06/2013 18:35 UTC,29.56,34.7,,60.99,9.22,210.0,,,,,,1.0,,,,10.0,,,,,,,,22.47,29.65,SSW,28.92,29.25,,Clear
KIGQ,02/06/2013 18:55 UTC,29.56,35.06,,61.04,8.05,220.0,,,,,,1.0,,,,10.0,,,,,,,,22.83,30.67,SW,28.92,29.25,,Clear
KIGQ,02/06/2013 19:15 UTC,29.55,35.6,,59.74,11.5,210.0,,,,,,1.0,,,,10.0,,,,,,,,22.82,29.74,SSW,28.91,29.23,,Clear
KIGQ,02/06/2013 19:35 UTC,29.54,35.6,,64.42,10.36,200.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,30.21,SSW,28.9,29.2,,Clear
KIGQ,02/06/2013 19:55 UTC,29.53,35.78,,65.92,10.36,210.0,,,,,,1.0,,,,10.0,,,,,,,,25.37,30.43,SSW,28.89,29.18,,Clear
KIGQ,02/06/2013 20:15 UTC,29.53,36.14,,64.5,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,25.19,31.94,S,28.89,29.18,,Clear
KIGQ,02/06/2013 20:35 UTC,29.53,35.96,,64.96,9.22,190.0,,,,,,1.0,,,,10.0,,,,,,,,25.19,31.15,S,28.89,29.18,,Clear
KIGQ,02/06/2013 20:55 UTC,29.52,35.96,,66.43,10.36,200.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,25.73,30.64,SSW,28.88,29.17,,Mostly Cloudy
KIGQ,02/06/2013 21:15 UTC,29.52,36.68,,66.03,13.8,200.0,,,,,,1003.0,,,,10.0,,,,,10000.0,,,26.27,30.23,SSW,28.88,29.16,,Mostly Cloudy
KIGQ,02/06/2013 21:35 UTC,29.52,36.68,,66.03,10.36,190.0,16.11,,,,,1003.0,,,,10.0,,,,,10000.0,,,26.27,31.5,S,28.88,29.16,,Mostly Cloudy
KIGQ,02/06/2013 21:55 UTC,29.52,36.14,,67.46,9.22,190.0,,,,,,1004.0,,,,10.0,,,,,10000.0,,,26.28,31.36,S,28.88,29.16,,Overcast
KIGQ,02/06/2013 22:15 UTC,29.52,35.78,,68.94,11.5,200.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,26.47,29.96,SSW,28.88,29.16,,Overcast
KIGQ,02/06/2013 22:35 UTC,29.51,35.6,,69.43,9.22,200.0,16.11,,,,,1002.0,,,,10.0,,,,,,,,26.47,30.72,SSW,28.87,29.15,,Partly Cloudy
KIGQ,02/06/2013 22:55 UTC,29.52,34.52,,74.12,5.75,220.0,,,,,,1.0,,,,10.0,,,,,,,,27.03,,SW,28.88,29.16,,Clear
KIGQ,02/06/2013 23:15 UTC,29.53,34.16,,76.31,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,27.4,,SSW,28.89,29.17,,Clear
KIGQ,02/06/2013 23:35 UTC,29.52,33.98,,77.44,5.75,180.0,,,,,,1.0,,,,10.0,,,,,,,,27.58,,S,28.88,29.15,,Clear
KIGQ,02/06/2013 23:55 UTC,29.51,33.8,,80.34,5.75,180.0,,,,,,1.0,,,,10.0,,,37.04,33.62,,,,28.31,,S,28.87,29.14,,Clear
KIGQ,02/07/2013 00:15 UTC,29.51,34.52,,75.23,5.75,140.0,,,,,,1.0,,,,10.0,,,,,,,,27.39,,SE,28.87,29.14,,Clear
KIGQ,02/07/2013 00:35 UTC,29.49,34.34,,75.77,8.05,130.0,,,,,,1.0,,,,10.0,,,,,,,,27.4,29.82,SE,28.85,29.12,,Clear
KIGQ,02/07/2013 00:55 UTC,29.49,34.34,,74.1,10.36,150.0,,,,,,1.0,,,,10.0,,,,,,,,26.85,28.7,SSE,28.85,29.13,,Clear
KIGQ,02/07/2013 01:15 UTC,29.49,33.8,,74.6,8.05,150.0,,,,,,1202.0,,,,10.0,,,,,,,,26.49,29.19,SSE,28.85,29.14,,Partly Cloudy
KIGQ,02/07/2013 01:35 UTC,29.49,33.8,,74.6,10.36,160.0,,,,,,1202.0,,,,10.0,,,,,,,,26.49,28.06,SSE,28.85,29.14,,Partly Cloudy
KIGQ,02/07/2013 01:55 UTC,29.49,33.8,,74.6,12.66,160.0,,,,,,1.0,,,,10.0,,,,,,,,26.49,27.12,SSE,28.85,29.14,,Clear
KIGQ,02/07/2013 02:15 UTC,29.48,33.8,,74.6,10.36,160.0,,,,,,1.0,,,,7.0,,,,,,,,26.49,28.06,SSE,28.84,29.13,,Clear
KIGQ,02/07/2013 02:35 UTC,29.47,33.44,,75.68,11.5,150.0,16.11,,,,,1.0,,,,7.0,,,,,,,,26.49,27.14,SSE,28.83,29.12,,Clear
KIGQ,02/07/2013 02:55 UTC,29.47,33.26,,76.23,9.22,160.0,,,,,,1.0,,,,7.0,,,,,,,,26.5,27.94,SSE,28.83,29.12,,Clear
KIGQ,02/07/2013 03:15 UTC,29.47,33.26,,76.23,5.75,150.0,,,,,,1.0,,,,7.0,,,,,,,,26.5,,SSE,28.83,29.12,,Clear
KIGQ,02/07/2013 03:35 UTC,29.48,33.08,,78.51,6.91,170.0,,,,,,1.0,,,,7.0,,,,,,,,27.05,,S,28.84,29.13,,Clear
KIGQ,02/07/2013 03:55 UTC,29.47,33.08,,79.1,8.05,170.0,,,,,,1202.0,,,,7.0,,,,,,,,27.23,28.34,S,28.83,29.11,,Partly Cloudy
KIGQ,02/07/2013 04:15 UTC,29.49,32.72,,80.85,5.75,180.0,,,,,,1202.0,,,,7.0,,,,,,,,27.42,,S,28.85,29.13,,Partly Cloudy
KIGQ,02/07/2013 04:35 UTC,29.49,32.9,,79.67,8.05,180.0,,,,,,1203.0,,,,7.0,,,,,12000.0,,,27.23,28.13,S,28.85,29.14,,Mostly Cloudy
KIGQ,02/07/2013 04:55 UTC,29.48,32.9,,79.67,8.05,170.0,,,,,,1202.0,,,,7.0,,,,,,,,27.23,28.13,S,28.84,29.13,,Partly Cloudy
KIGQ,02/07/2013 05:15 UTC,29.48,32.54,,80.84,8.05,170.0,,,,,,1.0,,,,7.0,,,,,,,,27.24,27.71,S,28.84,29.13,,Clear
KIGQ,02/07/2013 05:35 UTC,29.47,32.54,,80.24,8.05,160.0,,,,,,1.0,,,,7.0,,,,,,,,27.05,27.71,SSE,28.83,29.12,,Clear
KIGQ,02/07/2013 05:55 UTC,29.47,32.18,,82.02,8.05,170.0,,,,,,1.0,,,,7.0,,,34.7,32.18,,37.04,14.36,27.24,27.29,S,28.83,29.12,,Clear
KIGQ,02/07/2013 06:15 UTC,29.47,32.0,,82.61,9.22,170.0,,,,,,1.0,,,,7.0,,,,,,,,27.24,26.45,S,28.83,29.12,,Clear
KIGQ,02/07/2013 06:35 UTC,29.47,32.0,,81.4,4.61,160.0,,,,,,1.0,,,,7.0,,,,,,,,26.88,,SSE,28.83,29.13,,Clear
KIGQ,02/07/2013 06:55 UTC,29.47,31.46,,81.96,4.61,160.0,,,,,,1.0,,,,7.0,,,,,,,,26.52,,SSE,28.83,29.13,,Clear
KIGQ,02/07/2013 07:15 UTC,29.46,30.74,,83.76,4.61,140.0,,,,,,1.0,,,,7.0,,,,,,,,26.35,,SE,28.82,29.13,,Clear
KIGQ,02/07/2013 07:35 UTC,29.46,30.2,,86.26,4.61,110.0,,31.0,,,,1.0,,,,5.0,,,,,,,,26.54,,ESE,28.82,29.13,,Mist
KIGQ,02/07/2013 07:55 UTC,29.46,30.74,,85.65,6.91,130.0,,31.0,,,,1.0,,,,5.0,,,,,,,,26.9,,SE,28.82,29.12,,Mist
KIGQ,02/07/2013 08:15 UTC,29.46,30.92,,86.3,4.61,110.0,,31.0,,,,1.0,,,,5.0,,,,,,,,27.26,,ESE,28.82,29.12,,Mist
KIGQ,02/07/2013 08:35 UTC,29.46,30.92,,86.3,4.61,110.0,,31.0,,,,1.0,,,,5.0,,,,,,,,27.26,,ESE,28.82,29.12,,Mist
KIGQ,02/07/2013 08:55 UTC,29.46,30.92,,86.3,4.61,130.0,,31.0,,,,1.0,,,,5.0,,,,,,,,27.26,,SE,28.82,29.12,,Mist
KIGQ,02/07/2013 09:15 UTC,29.46,31.1,,85.68,3.44,130.0,,31.0,,,,1.0,,,,5.0,,,,,,,,27.26,,SE,28.82,29.12,,Mist
KIGQ,02/07/2013 09:35 UTC,29.46,31.1,,85.68,3.44,110.0,,31.0,,,,702.0,1203.0,,,5.0,,,,,12000.0,,,27.26,,ESE,28.82,29.12,,Mist
KIGQ,02/07/2013 09:55 UTC,29.46,31.28,,85.69,3.44,110.0,,31.0,,,,703.0,1204.0,,,5.0,,,,,7000.0,,,27.44,,ESE,28.82,29.11,,Mist
KIGQ,02/07/2013 10:15 UTC,29.46,31.1,,86.32,4.61,130.0,,31.0,,,,704.0,,,,5.0,,,,,7000.0,,,27.44,,SE,28.82,29.11,,Mist
KIGQ,02/07/2013 10:35 UTC,29.45,31.46,,86.34,6.91,140.0,,31.0,,,,704.0,,,,5.0,,,,,7000.0,,,27.8,,SE,28.81,29.1,,Mist
KIGQ,02/07/2013 10:55 UTC,29.45,31.64,,85.71,8.05,150.0,,31.0,,,,704.0,,,,5.0,,,,,7000.0,,,27.8,26.65,SSE,28.81,29.1,,Mist
KIGQ,02/07/2013 11:15 UTC,29.45,31.82,,85.72,5.75,160.0,,31.0,,,,704.0,,,,5.0,,,,,7000.0,,,27.98,,SSE,28.81,29.09,,Mist
KIGQ,02/07/2013 11:35 UTC,29.44,32.0,,85.1,10.36,150.0,,31.0,,,,704.0,,,,5.0,,,,,7000.0,,,27.97,25.9,SSE,28.8,29.08,,Mist
KIGQ,02/07/2013 11:55 UTC,29.43,32.0,,85.73,13.8,150.0,,41.0,,,,492.0,554.0,,,5.0,,,32.0,29.48,5500.0,,,28.16,24.5,SSE,28.79,29.07,,Unknown Precip
KIGQ,02/07/2013 12:15 UTC,29.41,32.0,,86.37,12.66,150.0,,13.0,654.0,,,442.0,553.0,,,5.0,,,,,5500.0,,,28.34,24.93,SSE,28.77,29.05,,Light Rain
KIGQ,02/07/2013 12:35 UTC,29.41,32.18,,87.02,9.22,140.0,,41.0,754.0,,,422.0,652.0,,,5.0,,,,,7500.0,,,28.7,26.66,SE,28.77,29.04,,Unknown Precip
KIGQ,02/07/2013 12:55 UTC,29.41,32.18,,87.66,8.05,140.0,,41.0,754.0,,,452.0,653.0,,,5.0,,,,,6500.0,,,28.89,27.29,SE,28.77,29.04,,Unknown Precip
KIGQ,02/07/2013 13:15 UTC,29.4,32.18,,88.31,9.22,130.0,,41.0,,,,452.0,554.0,,,4.0,,,,,5500.0,,,29.07,26.66,SE,28.76,29.02,,Unknown Precip
KIGQ,02/07/2013 13:35 UTC,29.41,32.36,,88.32,3.44,160.0,,31.0,,,,553.0,904.0,,,4.0,,,,,5500.0,,,29.25,,SSE,28.77,29.03,,Mist
KIGQ,02/07/2013 13:55 UTC,29.41,32.54,,87.68,4.61,160.0,,31.0,804.0,,,492.0,603.0,,,4.0,,,,,6000.0,,,29.25,,SSE,28.77,29.03,,Mist
KIGQ,02/07/2013 14:15 UTC,29.4,32.54,,88.33,8.05,140.0,,13.0,604.0,,,422.0,493.0,,,4.0,,,,,4900.0,,,29.43,27.71,SE,28.76,29.02,,Light Rain
KIGQ,02/07/2013 14:35 UTC,29.39,32.9,,86.42,3.44,110.0,,31.0,604.0,,,432.0,493.0,,,4.0,,,,,4900.0,,,29.24,,ESE,28.75,29.01,,Mist
KIGQ,02/07/2013 14:55 UTC,29.4,32.9,,87.7,0.0,0.0,,13.0,,,,654.0,,,,4.0,,,,,6500.0,,,29.61,,N,28.76,29.01,,Light Rain
KIGQ,02/07/2013 15:15 UTC,29.38,33.08,,89.01,6.91,120.0,,41.0,,,,652.0,854.0,,,3.0,,,,,8500.0,,,30.15,,ESE,28.74,28.98,,Unknown Precip
KIGQ,02/07/2013 15:35 UTC,29.37,33.8,,86.48,5.75,120.0,,31.0,853.0,,,652.0,753.0,,,4.0,,,,,7500.0,,,30.14,,ESE,28.73,28.97,,Mist
KIGQ,02/07/2013 15:55 UTC,29.37,33.98,,87.76,4.61,80.0,,31.0,,,,652.0,704.0,,,4.0,,,,,7000.0,,,30.69,,E,28.73,28.96,,Mist
KIGQ,02/07/2013 16:15 UTC,29.36,35.06,,84.06,9.22,60.0,,31.0,,,,704.0,,,,4.0,,,,,7000.0,,,30.67,30.08,ENE,28.72,28.94,,Mist
KIGQ,02/07/2013 16:35 UTC,29.36,35.6,,80.49,6.91,150.0,,6.0,,,,704.0,,,,5.0,,,,,7000.0,,,30.12,,SSE,28.72,28.95,,Haze
KIGQ,02/07/2013 16:55 UTC,29.36,36.14,,81.12,5.75,30.0,,6.0,,,,703.0,754.0,,,5.0,,,,,7000.0,,,30.84,,NNE,28.72,28.93,,Haze
KIGQ,02/07/2013 17:15 UTC,29.35,36.68,,79.99,4.61,140.0,,6.0,,,,654.0,,,,5.0,,,,,6500.0,,,31.02,,SE,28.71,28.92,,Haze
KIGQ,02/07/2013 17:35 UTC,29.34,36.86,,79.42,5.75,130.0,,6.0,,,,432.0,554.0,,,5.0,,,,,5500.0,,,31.01,,SE,28.7,28.9,,Haze
KIGQ,02/07/2013 17:55 UTC,29.33,37.58,,78.34,4.61,120.0,,6.0,,,,492.0,554.0,,,5.0,,,37.58,32.0,5500.0,,,31.37,,ESE,28.69,28.88,,Haze
KIGQ,02/07/2013 18:15 UTC,29.31,38.12,,77.25,0.0,0.0,,6.0,,,,453.0,654.0,,,5.0,,,,,4500.0,,,31.54,,N,28.67,28.86,,Haze
KIGQ,02/07/2013 18:35 UTC,29.3,39.38,,74.62,0.0,0.0,,6.0,,,,433.0,654.0,,,5.0,,,,,4300.0,,,31.9,,N,28.66,28.83,,Haze
KIGQ,02/07/2013 18:55 UTC,29.28,40.64,,73.67,8.05,140.0,,6.0,,,,432.0,654.0,,,5.0,,,,,6500.0,,,32.79,37.22,SE,28.64,28.79,,Haze
KIGQ,02/07/2013 19:15 UTC,29.27,41.54,,71.15,6.91,160.0,,6.0,,,,453.0,654.0,,,5.0,,,,,4500.0,,,32.78,,SSE,28.63,28.77,,Haze
KIGQ,02/07/2013 19:35 UTC,29.26,42.08,,71.21,3.44,110.0,,,,,,454.0,,,,7.0,,,,,4500.0,,,33.33,,ESE,28.62,28.75,,Overcast
KIGQ,02/07/2013 19:55 UTC,29.25,42.62,,69.24,3.44,110.0,,6.0,,,,494.0,,,,5.0,,,,,4900.0,,,33.14,,ESE,28.61,28.74,,Haze
KIGQ,02/07/2013 20:15 UTC,29.24,42.08,,72.24,0.0,0.0,,13.0,,,,443.0,504.0,,,7.0,,,,,4400.0,,,33.69,,N,28.6,28.72,,Light Rain
KIGQ,02/07/2013 20:35 UTC,29.23,42.98,,70.29,4.61,150.0,,13.0,,,,472.0,504.0,,,7.0,,,,,5000.0,,,33.86,,SSE,28.59,28.7,,Light Rain
KIGQ,02/07/2013 20:55 UTC,29.22,42.08,,75.43,8.05,110.0,,13.0,,,,504.0,,,,5.0,,,,,5000.0,,,34.78,38.92,ESE,28.58,28.68,,Light Rain
KIGQ,02/07/2013 21:15 UTC,29.21,40.64,,82.06,4.61,120.0,,13.0,504.0,,,402.0,483.0,,,4.0,,,,,4800.0,,,35.53,,ESE,28.57,28.67,,Light Rain
KIGQ,02/07/2013 21:35 UTC,29.21,41.0,,80.92,0.0,0.0,,13.0,504.0,,,303.0,403.0,,,5.0,,,,,3000.0,,,35.52,,N,28.57,28.67,,Light Rain
KIGQ,02/07/2013 21:55 UTC,29.2,39.56,,87.43,3.44,10.0,,1.0,,,,304.0,,,,2.5,,,,,3000.0,,,36.09,,N,28.57,28.67,,Rain
KIGQ,02/07/2013 22:15 UTC,29.21,37.22,,90.5,3.44,320.0,,1.0,,,,284.0,,,,1.5,,,,,2800.0,,,34.66,,NW,28.57,28.71,,Rain
KIGQ,02/07/2013 22:35 UTC,29.2,36.5,,93.1,4.61,360.0,,1.0,,,,244.0,,,,1.0,,,,,2400.0,,,34.67,,N,28.57,28.71,,Rain
KIGQ,02/07/2013 22:55 UTC,29.2,35.24,,93.74,4.61,30.0,,1.0,,,,224.0,,,,1.25,,,,,2200.0,,,33.59,,NNE,28.57,28.74,,Rain
KIGQ,02/07/2013 23:15 UTC,29.2,34.7,,93.72,4.61,10.0,,1.0,,,,224.0,,,,1.75,,,,,2200.0,,,33.05,,N,28.57,28.75,,Rain
KIGQ,02/07/2013 23:35 UTC,29.2,34.52,,94.4,5.75,20.0,,14.0,,,,204.0,,,,1.5,,,,,2000.0,,,33.06,,NNE,28.57,28.76,,Heavy Rain
KIGQ,02/07/2013 23:55 UTC,29.2,34.7,,94.4,4.61,360.0,,14.0,,,,102.0,204.0,,,1.5,,,43.16,34.52,2000.0,,,33.24,,N,28.57,28.75,,Heavy Rain
KIGQ,02/08/2013 00:15 UTC,29.19,34.7,,94.4,5.75,20.0,,1.0,,,,102.0,184.0,,,1.75,,,,,1800.0,,,33.24,,NNE,28.56,28.74,,Rain
KIGQ,02/08/2013 00:35 UTC,29.2,34.52,,94.4,4.61,20.0,,1.0,,,,42.0,184.0,,,1.75,,,,,1800.0,,,33.06,,NNE,28.57,28.76,,Rain
KIGQ,02/08/2013 00:55 UTC,29.21,34.16,,95.77,5.75,10.0,,1.0,,,,42.0,144.0,,,1.75,,,,,1400.0,,,33.06,,N,28.57,28.76,,Rain
KIGQ,02/08/2013 01:15 UTC,29.2,34.34,,95.08,4.61,30.0,,1.0,,,,42.0,124.0,,,1.75,,,,,1200.0,,,33.06,,NNE,28.57,28.76,,Rain
KIGQ,02/08/2013 01:35 UTC,29.21,34.34,,95.77,3.44,350.0,,13.0,,,,43.0,124.0,,,1.5,,,,,400.0,,,33.24,,N,28.57,28.75,,Light Rain
KIGQ,02/08/2013 01:55 UTC,29.21,33.98,,95.76,5.75,330.0,,1.0,,,,44.0,,,,1.0,,,,,400.0,,,32.88,,NNW,28.57,28.76,,Rain
