# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/07/2013 03:55 UTC,29.0,62.6,,39.16,23.02,210.0,29.93,,,,,852.0,1103.0,,,10.0,,,,,11000.0,,,37.26,,SSW,28.37,28.28,,Mostly Cloudy
KIGQ,04/07/2013 04:15 UTC,28.99,62.24,,38.28,23.02,210.0,29.93,5.0,1203.0,,,702.0,853.0,,,10.0,,,,,8500.0,,,36.36,,SSW,28.36,28.29,,Thunder
KIGQ,04/07/2013 04:35 UTC,29.0,60.08,,49.27,24.16,210.0,35.68,1.0,1203.0,,,702.0,853.0,,,10.0,,,,,8500.0,,,40.87,,SSW,28.37,28.2,,Rain
KIGQ,04/07/2013 04:55 UTC,29.03,60.08,,51.37,26.46,240.0,40.29,,854.0,,,552.0,703.0,,,10.0,,,,,7000.0,,,41.95,,WSW,28.4,28.2,,Overcast
KIGQ,04/07/2013 05:15 UTC,29.02,55.04,,74.6,21.85,220.0,42.57,14.0,704.0,0.04,,482.0,602.0,,,7.0,,,,,7000.0,,,47.04,,SW,28.39,28.08,,Heavy Rain
KIGQ,04/07/2013 05:35 UTC,29.02,54.5,,77.12,21.85,210.0,33.38,,1004.0,0.07,,602.0,703.0,,,10.0,,,,,7000.0,,,47.41,,SSW,28.39,28.07,,Overcast
KIGQ,04/07/2013 05:55 UTC,29.01,54.5,,77.64,17.27,210.0,27.63,,704.0,0.07,,482.0,503.0,0.07,,10.0,,,65.48,54.5,5000.0,71.42,33.08,47.59,,SSW,28.38,28.05,,Overcast
KIGQ,04/07/2013 06:15 UTC,29.01,54.5,,75.06,19.57,210.0,27.63,,653.0,,,462.0,553.0,,,10.0,,,,,5500.0,,,46.69,,SSW,28.38,28.08,,Mostly Cloudy
KIGQ,04/07/2013 06:35 UTC,29.01,53.78,,76.54,17.27,210.0,23.02,,,,,652.0,,,,10.0,,,,,,,,46.51,,SSW,28.38,28.09,,Partly Cloudy
KIGQ,04/07/2013 06:55 UTC,29.02,53.78,,76.02,17.27,230.0,,,,,,1.0,,,,10.0,,,,,,,,46.33,,SW,28.39,28.11,,Clear
KIGQ,04/07/2013 07:15 UTC,29.02,53.78,,76.54,17.27,240.0,26.46,,,,,1.0,,,,10.0,,,,,,,,46.51,,WSW,28.39,28.11,,Clear
KIGQ,04/07/2013 07:35 UTC,29.02,52.7,,80.71,19.57,260.0,26.46,,,,,202.0,253.0,,,10.0,,,,,2500.0,,,46.88,,W,28.39,28.1,,Mostly Cloudy
KIGQ,04/07/2013 07:55 UTC,29.03,51.44,,82.84,17.27,250.0,27.63,,,,,174.0,,,,10.0,,,,,1700.0,,,46.34,,WSW,28.4,28.14,,Overcast
KIGQ,04/07/2013 08:15 UTC,29.04,50.36,,83.9,18.41,260.0,31.07,,,,,134.0,,,,10.0,,,,,1300.0,,,45.63,,W,28.41,28.18,,Overcast
KIGQ,04/07/2013 08:35 UTC,29.05,50.0,,87.38,16.11,260.0,25.32,,,,,134.0,,,,10.0,,,,,1300.0,,,46.36,,W,28.42,28.18,,Overcast
KIGQ,04/07/2013 08:55 UTC,29.06,49.46,,81.57,23.02,270.0,27.63,,,,,134.0,,,,10.0,,,,,1300.0,,,44.0,,W,28.43,28.26,,Overcast
KIGQ,04/07/2013 09:15 UTC,29.08,49.1,,79.88,20.71,280.0,26.46,,,,,154.0,,,,10.0,,,,,1500.0,,,43.09,,W,28.45,28.31,,Overcast
KIGQ,04/07/2013 09:35 UTC,29.08,48.38,,81.49,16.11,270.0,26.46,,,,,174.0,,,,10.0,,,,,1700.0,,,42.91,,W,28.45,28.32,,Overcast
KIGQ,04/07/2013 09:55 UTC,29.1,48.2,,81.48,16.11,260.0,19.57,,,,,174.0,,,,10.0,,,,,1700.0,,,42.74,,W,28.47,28.34,,Overcast
KIGQ,04/07/2013 10:15 UTC,29.12,48.2,,81.48,14.97,270.0,20.71,,,,,174.0,,,,10.0,,,,,1700.0,,,42.74,,W,28.49,28.36,,Overcast
KIGQ,04/07/2013 10:35 UTC,29.13,48.2,,81.48,14.97,260.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,42.74,,W,28.5,28.37,,Overcast
KIGQ,04/07/2013 10:55 UTC,29.14,48.2,,81.48,11.5,260.0,,,,,,194.0,,,,10.0,,,,,1900.0,,,42.74,,W,28.51,28.39,,Overcast
KIGQ,04/07/2013 11:15 UTC,29.15,47.48,,81.42,11.5,250.0,,,,,,194.0,,,,10.0,,,,,1900.0,,,42.01,,WSW,28.52,28.42,,Overcast
KIGQ,04/07/2013 11:35 UTC,29.17,47.3,,81.41,11.5,250.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,41.83,,WSW,28.54,28.45,,Overcast
KIGQ,04/07/2013 11:55 UTC,29.18,46.94,,81.38,12.66,260.0,,,,,,193.0,254.0,,0.07,7.0,,,54.68,46.94,1900.0,,,41.47,,W,28.55,28.47,,Overcast
KIGQ,04/07/2013 12:15 UTC,29.2,46.76,,79.13,11.5,260.0,18.41,,,,,172.0,234.0,,,10.0,,,,,2300.0,,,40.56,,W,28.57,28.51,,Overcast
KIGQ,04/07/2013 12:35 UTC,29.21,46.58,,77.47,12.66,270.0,18.41,,,,,234.0,,,,10.0,,,,,2300.0,,,39.84,,W,28.57,28.53,,Overcast
KIGQ,04/07/2013 12:55 UTC,29.22,46.4,,81.34,14.97,270.0,19.57,,,,,193.0,244.0,,,10.0,,,,,1900.0,,,40.93,,W,28.58,28.52,,Overcast
KIGQ,04/07/2013 13:15 UTC,29.23,46.4,,75.84,12.66,270.0,19.57,,,,,194.0,,,,7.0,,,,,1900.0,,,39.11,,W,28.59,28.57,,Overcast
KIGQ,04/07/2013 13:35 UTC,29.24,45.68,,77.94,16.11,280.0,,,,,,194.0,,,,7.0,,,,,1900.0,,,39.12,,W,28.6,28.59,,Overcast
KIGQ,04/07/2013 13:55 UTC,29.25,45.5,,73.65,10.36,310.0,16.11,,,,,194.0,,,,10.0,,,,,1900.0,,,37.48,,NW,28.61,28.63,,Overcast
KIGQ,04/07/2013 14:15 UTC,29.26,46.58,,71.7,9.22,300.0,,,,,,193.0,,,,10.0,,,,,1900.0,,,37.83,,WNW,28.62,28.63,,Mostly Cloudy
KIGQ,04/07/2013 14:35 UTC,29.26,47.3,,69.78,9.22,290.0,,,,,,192.0,,,,10.0,,,,,,,,37.83,,WNW,28.62,28.62,,Partly Cloudy
KIGQ,04/07/2013 14:55 UTC,29.26,48.2,,70.88,9.22,260.0,,,,,,192.0,,,,7.0,,,,,,,,39.1,,W,28.62,28.59,,Partly Cloudy
KIGQ,04/07/2013 15:15 UTC,29.26,49.1,,66.16,9.22,270.0,,,,,,1.0,,,,7.0,,,,,,,,38.18,,W,28.62,28.6,,Clear
KIGQ,04/07/2013 15:35 UTC,29.27,50.36,,63.13,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,38.17,,WNW,28.63,28.6,,Clear
KIGQ,04/07/2013 15:55 UTC,29.28,51.44,,62.39,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,38.89,,WSW,28.64,28.59,,Clear
KIGQ,04/07/2013 16:15 UTC,29.29,52.16,,61.61,9.22,230.0,16.11,,,,,252.0,,,,10.0,,,,,,,,39.25,,SW,28.65,28.58,,Partly Cloudy
KIGQ,04/07/2013 16:35 UTC,29.29,53.06,,59.61,9.22,260.0,,,,,,252.0,,,,7.0,,,,,,,,39.25,,W,28.65,28.58,,Partly Cloudy
KIGQ,04/07/2013 16:55 UTC,29.29,54.32,,55.35,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,38.52,,NNE,28.65,28.59,,Clear
KIGQ,04/07/2013 17:15 UTC,29.29,55.76,,51.79,6.91,250.0,,,,,,1.0,,,,10.0,,,,,,,,38.15,,WSW,28.65,28.58,,Clear
KIGQ,04/07/2013 17:35 UTC,29.29,56.66,,50.49,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,38.34,,WNW,28.65,28.57,,Clear
KIGQ,04/07/2013 17:55 UTC,29.29,57.74,,46.88,5.75,290.0,,,,,,1.0,,,,10.0,,,57.74,45.5,,,,37.43,,WNW,28.65,28.59,,Clear
KIGQ,04/07/2013 18:15 UTC,29.29,58.28,,44.69,9.22,320.0,16.11,,,,,1.0,,,,10.0,,,,,,,,36.71,,NW,28.65,28.6,,Clear
KIGQ,04/07/2013 18:35 UTC,29.29,58.46,,43.16,4.61,310.0,,,,,,1.0,,,,10.0,,,,,,,,35.99,,NW,28.65,28.62,,Clear
KIGQ,04/07/2013 18:55 UTC,29.29,59.18,,42.67,6.91,310.0,,,,,,1.0,,,,10.0,,,,,,,,36.35,,NW,28.65,28.6,,Clear
KIGQ,04/07/2013 19:15 UTC,29.29,56.66,,48.74,11.5,30.0,,,,,,1.0,,,,10.0,,,,,,,,37.43,,NNE,28.65,28.6,,Clear
KIGQ,04/07/2013 19:35 UTC,29.29,52.7,,53.95,11.5,40.0,,,,,,1.0,,,,10.0,,,,,,,,36.35,,NE,28.65,28.65,,Clear
KIGQ,04/07/2013 19:55 UTC,29.3,50.9,,55.63,10.36,50.0,,,,,,1.0,,,,10.0,,,,,,,,35.45,,NE,28.66,28.69,,Clear
KIGQ,04/07/2013 20:15 UTC,29.3,50.36,,56.35,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,35.27,,NE,28.66,28.7,,Clear
KIGQ,04/07/2013 20:35 UTC,29.3,48.74,,59.0,11.5,50.0,,,,,,1.0,,,,10.0,,,,,,,,34.91,,NE,28.66,28.71,,Clear
KIGQ,04/07/2013 20:55 UTC,29.31,48.38,,59.8,10.36,60.0,,,,,,1.0,,,,10.0,,,,,,,,34.91,,ENE,28.67,28.73,,Clear
KIGQ,04/07/2013 21:15 UTC,29.31,48.02,,59.75,11.5,60.0,,,,,,1.0,,,,10.0,,,,,,,,34.55,,ENE,28.67,28.74,,Clear
KIGQ,04/07/2013 21:35 UTC,29.31,46.4,,61.27,10.36,70.0,,,,,,1.0,,,,10.0,,,,,,,,33.66,,ENE,28.67,28.76,,Clear
KIGQ,04/07/2013 21:55 UTC,29.31,45.5,,63.39,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.66,,NE,28.67,28.77,,Clear
KIGQ,04/07/2013 22:15 UTC,29.32,45.5,,63.39,11.5,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.66,,NE,28.68,28.78,,Clear
KIGQ,04/07/2013 22:35 UTC,29.32,45.86,,62.53,10.36,30.0,,,,,,1.0,,,,10.0,,,,,,,,33.66,,NNE,28.68,28.78,,Clear
KIGQ,04/07/2013 22:55 UTC,29.32,44.6,,65.6,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,33.67,41.88,NNE,28.68,28.79,,Clear
KIGQ,04/07/2013 23:15 UTC,29.32,43.52,,66.89,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.13,39.69,NE,28.68,28.8,,Clear
KIGQ,04/07/2013 23:35 UTC,29.32,43.52,,66.89,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,33.13,40.12,NE,28.68,28.8,,Clear
KIGQ,04/07/2013 23:55 UTC,29.31,42.8,,70.27,11.5,60.0,,,,,,1.0,,,,10.0,,,60.08,42.8,,,,33.68,38.44,ENE,28.67,28.79,,Clear
KIGQ,04/08/2013 00:15 UTC,29.31,42.8,,70.27,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.68,,NE,28.67,28.79,,Clear
KIGQ,04/08/2013 00:35 UTC,29.31,42.08,,70.19,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,32.96,38.92,NE,28.67,28.81,,Clear
KIGQ,04/08/2013 00:55 UTC,29.31,41.54,,71.15,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,32.78,38.28,NE,28.67,28.81,,Clear
KIGQ,04/08/2013 01:15 UTC,29.31,41.0,,75.32,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,33.7,,NE,28.67,28.8,,Clear
KIGQ,04/08/2013 01:35 UTC,29.31,40.46,,74.19,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,32.8,,NNE,28.67,28.82,,Clear
KIGQ,04/08/2013 01:55 UTC,29.32,39.74,,76.29,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,32.8,,NNE,28.68,28.84,,Clear
KIGQ,04/08/2013 02:15 UTC,29.32,39.74,,76.29,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,32.8,,ENE,28.68,28.84,,Clear
KIGQ,04/08/2013 02:35 UTC,29.31,39.56,,77.39,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,32.99,,NE,28.67,28.82,,Clear
KIGQ,04/08/2013 02:55 UTC,29.31,39.38,,78.5,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,33.17,,NE,28.67,28.82,,Clear
KIGQ,04/08/2013 03:15 UTC,29.31,39.2,,80.78,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.72,,NE,28.67,28.81,,Clear
KIGQ,04/08/2013 03:35 UTC,29.3,38.84,,81.34,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.55,,NE,28.66,28.81,,Clear
KIGQ,04/08/2013 03:55 UTC,29.3,38.84,,81.34,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.55,,NE,28.66,28.81,,Clear
KIGQ,04/08/2013 04:15 UTC,29.3,38.48,,83.09,4.61,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.73,,NE,28.66,28.81,,Clear
KIGQ,04/08/2013 04:35 UTC,29.29,38.48,,83.69,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,33.91,,NE,28.65,28.79,,Clear
KIGQ,04/08/2013 04:55 UTC,29.28,38.66,,84.91,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,34.46,,ENE,28.64,28.77,,Clear
KIGQ,04/08/2013 05:15 UTC,29.27,38.48,,84.9,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,34.28,,ENE,28.63,28.77,,Clear
KIGQ,04/08/2013 05:35 UTC,29.27,38.48,,86.13,4.61,70.0,,,,,,1.0,,,,7.0,,,,,,,,34.64,,ENE,28.63,28.76,,Clear
KIGQ,04/08/2013 05:55 UTC,29.27,39.2,,86.79,0.0,0.0,,,,,,1.0,,,,7.0,,,42.8,38.3,,60.08,38.3,35.55,,N,28.63,28.74,,Clear
KIGQ,04/08/2013 06:15 UTC,29.26,39.38,,84.35,3.44,80.0,,,,,,1.0,,,,7.0,,,,,,,,35.0,,E,28.62,28.74,,Clear
KIGQ,04/08/2013 06:35 UTC,29.26,39.56,,83.16,3.44,100.0,,,,,,1.0,,,,7.0,,,,,,,,34.81,,E,28.62,28.74,,Clear
KIGQ,04/08/2013 06:55 UTC,29.26,37.04,,86.04,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,33.2,,N,28.62,28.79,,Clear
KIGQ,04/08/2013 07:15 UTC,29.23,39.38,,83.15,5.75,100.0,,,,,,1.0,,,,7.0,,,,,,,,34.63,,E,28.59,28.71,,Clear
KIGQ,04/08/2013 07:35 UTC,29.22,40.82,,80.91,5.75,110.0,,,,,,1.0,,,,10.0,,,,,,,,35.34,,ESE,28.58,28.68,,Clear
KIGQ,04/08/2013 07:55 UTC,29.21,44.42,,72.49,8.05,120.0,,,,,,1.0,,,,10.0,,,,,,,,36.03,41.66,ESE,28.57,28.63,,Clear
KIGQ,04/08/2013 08:15 UTC,29.19,46.4,,70.68,11.5,130.0,,,,,,1.0,,,,10.0,,,,,,,,37.29,,SE,28.56,28.58,,Clear
KIGQ,04/08/2013 08:35 UTC,29.19,47.3,,65.47,11.5,130.0,,,,,,1.0,,,,10.0,,,,,,,,36.19,,SE,28.56,28.6,,Clear
KIGQ,04/08/2013 08:55 UTC,29.17,47.66,,65.05,13.8,130.0,,,,,,1.0,,,,10.0,,,,,,,,36.37,,SE,28.54,28.57,,Clear
KIGQ,04/08/2013 09:15 UTC,29.16,48.02,,64.18,13.8,130.0,,,,,,1.0,,,,10.0,,,,,,,,36.37,,SE,28.53,28.56,,Clear
KIGQ,04/08/2013 09:35 UTC,29.16,48.2,,66.05,11.5,140.0,16.11,,,,,1.0,,,,10.0,,,,,,,,37.28,,SE,28.53,28.54,,Clear
KIGQ,04/08/2013 09:55 UTC,29.16,47.66,,65.98,9.22,140.0,,5.0,,,,902.0,,,,10.0,,,,,,,,36.74,,SE,28.53,28.55,,Thunder
KIGQ,04/08/2013 10:15 UTC,29.15,47.84,,67.42,8.05,130.0,,,1203.0,,,702.0,903.0,,,10.0,,,,,9000.0,,,37.46,,SE,28.52,28.52,,Mostly Cloudy
KIGQ,04/08/2013 10:35 UTC,29.15,47.3,,76.46,8.05,130.0,,1.0,,,,552.0,704.0,,,10.0,,,,,7000.0,,,40.19,,SE,28.52,28.47,,Rain
KIGQ,04/08/2013 10:55 UTC,29.14,46.58,,83.65,6.91,130.0,,78.0,704.0,0.04,,392.0,452.0,,,5.0,,,,,7000.0,,,41.84,,SE,28.51,28.42,,Heavy Rain/Thunderstorm
KIGQ,04/08/2013 11:15 UTC,29.12,46.04,,90.23,10.36,120.0,,14.0,554.0,0.07,,262.0,333.0,,,4.0,,,,,3300.0,,,43.3,,ESE,28.49,28.37,,Heavy Rain
KIGQ,04/08/2013 11:35 UTC,29.1,46.04,,91.48,12.66,110.0,,1.0,464.0,0.11,,242.0,343.0,,,7.0,,,,,3400.0,,,43.67,,ESE,28.47,28.34,,Rain
KIGQ,04/08/2013 11:55 UTC,29.08,46.58,,93.41,13.8,120.0,,1.0,854.0,0.15,,322.0,653.0,0.2,0.2,4.0,,,48.2,36.68,6500.0,,,44.76,,ESE,28.45,28.28,,Rain
KIGQ,04/08/2013 12:15 UTC,29.07,48.74,,94.1,12.66,130.0,,31.0,854.0,,,413.0,653.0,,,5.0,,,,,4100.0,,,47.1,,SE,28.44,28.19,,Mist
KIGQ,04/08/2013 12:35 UTC,29.06,50.36,,93.51,14.97,140.0,18.41,13.0,704.0,0.03,,363.0,423.0,,,5.0,,,,,3600.0,,,48.54,,SE,28.43,28.11,,Light Rain
KIGQ,04/08/2013 12:55 UTC,29.05,51.62,,92.92,16.11,140.0,19.57,1.0,804.0,0.03,,352.0,413.0,,,7.0,,,,,4100.0,,,49.62,,SE,28.42,28.06,,Rain
KIGQ,04/08/2013 13:15 UTC,29.05,52.7,,92.96,13.8,160.0,,,,,,753.0,854.0,,,7.0,,,,,7500.0,,,50.7,,SSE,28.42,28.01,,Overcast
KIGQ,04/08/2013 13:35 UTC,29.04,54.5,,91.79,14.97,160.0,,,754.0,,,252.0,653.0,,,10.0,,,,,6500.0,,,52.14,,SSE,28.41,27.93,,Overcast
KIGQ,04/08/2013 13:55 UTC,29.03,56.12,,89.46,17.27,180.0,,13.0,,0.01,,504.0,,,,10.0,,,,,5000.0,,,53.03,,S,28.4,27.86,,Light Rain
KIGQ,04/08/2013 14:15 UTC,29.02,57.2,,87.75,21.85,190.0,27.63,13.0,,,,502.0,654.0,,,10.0,,,,,6500.0,,,53.57,,S,28.39,27.82,,Light Rain
KIGQ,04/08/2013 14:35 UTC,29.02,59.0,,82.27,23.02,200.0,31.07,,704.0,,,272.0,483.0,,,10.0,,,,,4800.0,,,53.56,,SSW,28.39,27.8,,Overcast
KIGQ,04/08/2013 14:55 UTC,29.02,58.28,,84.97,21.85,210.0,35.68,1.0,,0.02,0.06,293.0,464.0,,,10.0,,,,,2900.0,,,53.74,,SSW,28.39,27.8,,Rain
KIGQ,04/08/2013 15:15 UTC,29.02,58.46,,86.11,20.71,210.0,28.77,13.0,,,,213.0,274.0,,,10.0,,,,,2100.0,,,54.29,,SSW,28.39,27.78,,Light Rain
KIGQ,04/08/2013 15:35 UTC,29.02,61.88,,80.35,29.93,220.0,35.68,,503.0,,,212.0,282.0,,,10.0,,,,,5000.0,,,55.72,,SW,28.39,27.68,,Mostly Cloudy
KIGQ,04/08/2013 15:55 UTC,29.02,62.78,,74.85,24.16,230.0,36.82,,,,,242.0,502.0,,,10.0,,,,,,,,54.63,,SW,28.39,27.72,,Partly Cloudy
KIGQ,04/08/2013 16:15 UTC,29.02,63.32,,72.02,23.02,230.0,34.52,,,,,243.0,303.0,,,10.0,,,,,2400.0,,,54.08,,SW,28.39,27.73,,Mostly Cloudy
KIGQ,04/08/2013 16:35 UTC,29.03,63.86,,67.48,31.07,240.0,39.12,,,,,293.0,363.0,,,10.0,,,,,2900.0,,,52.81,,WSW,28.4,27.79,,Mostly Cloudy
KIGQ,04/08/2013 16:55 UTC,29.04,64.4,,63.64,27.63,250.0,43.73,,,,,314.0,,,,10.0,,,,,3100.0,,,51.73,,WSW,28.41,27.84,,Overcast
KIGQ,04/08/2013 17:15 UTC,29.05,63.68,,66.14,23.02,240.0,39.12,,,,,314.0,,,,10.0,,,,,3100.0,,,52.09,,WSW,28.42,27.84,,Overcast
KIGQ,04/08/2013 17:35 UTC,29.05,63.68,,63.55,25.32,260.0,41.43,,434.0,,,313.0,373.0,,,10.0,,,,,3100.0,,,51.0,,W,28.42,27.89,,Overcast
KIGQ,04/08/2013 17:55 UTC,29.06,64.94,,61.63,20.71,260.0,39.12,,,,,333.0,424.0,0.06,,10.0,,,64.94,46.76,3300.0,,,51.36,,W,28.43,27.87,,Overcast
KIGQ,04/08/2013 18:15 UTC,29.07,65.48,,58.12,28.77,260.0,43.73,,,,,353.0,423.0,,,10.0,,,,,3500.0,,,50.28,,W,28.44,27.92,,Mostly Cloudy
KIGQ,04/08/2013 18:35 UTC,29.08,66.02,,58.58,29.93,270.0,37.98,,,,,352.0,413.0,,,10.0,,,,,4100.0,,,51.0,,W,28.45,27.9,,Mostly Cloudy
KIGQ,04/08/2013 18:55 UTC,29.09,66.38,,57.86,24.16,270.0,37.98,,,,,352.0,412.0,,,10.0,,,,,,,,51.01,,W,28.46,27.9,,Partly Cloudy
KIGQ,04/08/2013 19:15 UTC,29.1,67.1,,54.22,29.93,270.0,40.29,,,,,373.0,,,,10.0,,,,,3700.0,,,49.92,,W,28.47,27.95,,Mostly Cloudy
KIGQ,04/08/2013 19:35 UTC,29.11,68.36,,53.68,25.32,260.0,34.52,,,,,373.0,443.0,,,10.0,,,,,3700.0,,,50.83,,W,28.48,27.91,,Mostly Cloudy
KIGQ,04/08/2013 19:55 UTC,29.11,68.36,,53.33,21.85,280.0,31.07,,,,,373.0,473.0,,,10.0,,,,,3700.0,,,50.65,,W,28.48,27.92,,Mostly Cloudy
KIGQ,04/08/2013 20:15 UTC,29.11,68.18,,52.95,19.57,280.0,27.63,,,,,372.0,,,,10.0,,,,,,,,50.29,,W,28.48,27.94,,Partly Cloudy
KIGQ,04/08/2013 20:35 UTC,29.12,68.9,,50.63,20.71,290.0,28.77,,,,,392.0,,,,10.0,,,,,,,,49.75,,WNW,28.49,27.96,,Partly Cloudy
KIGQ,04/08/2013 20:55 UTC,29.13,69.98,,49.13,16.11,290.0,20.71,,,,,412.0,,,,10.0,,,,,,,,49.94,,WNW,28.5,27.96,,Partly Cloudy
KIGQ,04/08/2013 21:15 UTC,29.13,69.62,,50.4,12.66,300.0,18.41,,,,,1.0,,,,10.0,,,,,,,,50.29,,WNW,28.5,27.94,,Clear
KIGQ,04/08/2013 21:35 UTC,29.15,69.08,,49.32,13.8,270.0,21.85,,,,,1.0,,,,10.0,,,,,,,,49.21,,W,28.52,28.01,,Clear
KIGQ,04/08/2013 21:55 UTC,29.16,69.26,,49.02,9.22,290.0,17.27,,,,,1.0,,,,10.0,,,,,,,,49.21,,WNW,28.53,28.02,,Clear
KIGQ,04/08/2013 22:15 UTC,29.17,68.9,,48.63,12.66,300.0,19.57,,,,,1.0,,,,10.0,,,,,,,,48.67,,WNW,28.54,28.05,,Clear
KIGQ,04/08/2013 22:35 UTC,29.18,68.18,,50.18,11.5,310.0,19.57,,,,,1.0,,,,10.0,,,,,,,,48.84,,NW,28.55,28.06,,Clear
KIGQ,04/08/2013 22:55 UTC,29.19,60.8,,59.05,12.66,40.0,18.41,,,,,1.0,,,,10.0,,,,,,,,46.3,,NE,28.56,28.22,,Clear
KIGQ,04/08/2013 23:15 UTC,29.21,57.02,,66.67,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,45.95,,NE,28.57,28.28,,Clear
KIGQ,04/08/2013 23:35 UTC,29.22,51.62,,72.25,13.8,60.0,,,,,,1.0,,,,10.0,,,,,,,,42.89,,ENE,28.58,28.42,,Clear
KIGQ,04/08/2013 23:55 UTC,29.24,48.38,,78.18,10.36,50.0,,,,,,1.0,,,,10.0,,,69.98,48.38,,,,41.82,,NE,28.6,28.5,,Clear
KIGQ,04/09/2013 00:15 UTC,29.25,47.3,,79.18,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,41.11,,NE,28.61,28.54,,Clear
KIGQ,04/09/2013 00:35 UTC,29.25,45.86,,82.44,10.36,50.0,,,,,,1.0,,,,10.0,,,,,,,,40.75,,NE,28.61,28.56,,Clear
KIGQ,04/09/2013 00:55 UTC,29.26,45.14,,83.55,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,40.4,,NE,28.62,28.58,,Clear
KIGQ,04/09/2013 01:15 UTC,29.26,44.06,,84.06,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,39.5,40.34,NE,28.62,28.61,,Clear
KIGQ,04/09/2013 01:35 UTC,29.27,42.8,,86.99,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,39.15,39.27,NE,28.63,28.64,,Clear
KIGQ,04/09/2013 01:55 UTC,29.28,42.26,,86.35,10.36,30.0,,,,,,1.0,,,,10.0,,,,,,,,38.43,38.18,NNE,28.64,28.67,,Clear
KIGQ,04/09/2013 02:15 UTC,29.29,41.72,,87.55,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,38.25,37.54,NE,28.65,28.69,,Clear
KIGQ,04/09/2013 02:35 UTC,29.3,41.54,,88.16,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,38.26,38.28,NE,28.66,28.7,,Clear
KIGQ,04/09/2013 02:55 UTC,29.31,41.36,,88.77,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,38.26,37.56,NE,28.67,28.71,,Clear
KIGQ,04/09/2013 03:15 UTC,29.32,41.36,,89.4,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,38.44,37.56,NE,28.68,28.72,,Clear
KIGQ,04/09/2013 03:35 UTC,29.33,41.54,,89.41,6.91,80.0,,,,,,1.0,,,,7.0,,,,,,,,38.62,,E,28.69,28.72,,Clear
KIGQ,04/09/2013 03:55 UTC,29.34,41.36,,90.67,6.91,90.0,,31.0,,,,82.0,,,,5.0,,,,,,,,38.8,,E,28.7,28.73,,Mist
