# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,12/09/2013 14:15 UTC,29.43,20.48,,79.82,18.41,260.0,25.32,6.0,,,,154.0,,,,5.0,,,,,1500.0,,,15.17,8.6,W,28.79,29.26,,Haze
KIGQ,12/09/2013 14:35 UTC,29.44,20.12,,79.17,17.27,280.0,24.16,20.0,,,,154.0,,,,4.0,,,,,1500.0,,,14.63,8.56,W,28.8,29.27,,Light Snow
KIGQ,12/09/2013 14:55 UTC,29.45,20.12,,79.17,12.66,270.0,,20.0,,,,154.0,,,,3.0,,,,,1500.0,,,14.63,10.48,W,28.81,29.28,,Light Snow
KIGQ,12/09/2013 15:15 UTC,29.44,19.94,,77.3,18.41,280.0,23.02,20.0,,,,154.0,,,,5.0,,,,,1500.0,,,13.9,7.93,W,28.8,29.28,,Light Snow
KIGQ,12/09/2013 15:35 UTC,29.45,20.12,,77.93,11.5,270.0,19.57,20.0,,,,154.0,,,,4.0,,,,,1500.0,,,14.26,11.06,W,28.81,29.28,,Light Snow
KIGQ,12/09/2013 15:55 UTC,29.44,20.12,,76.7,12.66,250.0,,20.0,,,,174.0,,,,4.0,,,,,1700.0,,,13.89,10.48,WSW,28.8,29.28,,Light Snow
KIGQ,12/09/2013 16:15 UTC,29.45,20.12,,75.5,14.97,260.0,20.71,20.0,,,,174.0,,,,5.0,,,,,1700.0,,,13.53,9.46,W,28.81,29.29,,Light Snow
KIGQ,12/09/2013 16:35 UTC,29.46,20.12,,74.9,12.66,260.0,,20.0,,,,194.0,,,,5.0,,,,,1900.0,,,13.35,10.48,W,28.82,29.3,,Light Snow
KIGQ,12/09/2013 16:55 UTC,29.46,20.48,,73.76,12.66,260.0,,20.0,,,,194.0,,,,7.0,,,,,1900.0,,,13.34,10.92,W,28.82,29.3,,Light Snow
KIGQ,12/09/2013 17:15 UTC,29.46,21.56,,71.57,17.27,240.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,13.69,10.35,WSW,28.82,29.29,,Overcast
KIGQ,12/09/2013 17:35 UTC,29.47,21.38,,71.55,17.27,240.0,21.85,,,,,173.0,243.0,,,10.0,,,,,1700.0,,,13.51,10.13,WSW,28.83,29.3,,Mostly Cloudy
KIGQ,12/09/2013 17:55 UTC,29.48,20.3,,73.74,14.97,250.0,24.16,,,,,194.0,,,,10.0,,,23.18,19.76,1900.0,,,13.16,9.68,WSW,28.84,29.32,,Overcast
KIGQ,12/09/2013 18:15 UTC,29.48,20.3,,71.43,18.41,250.0,25.32,20.0,,,,194.0,,,,5.0,,,,,1900.0,,,12.43,8.38,WSW,28.84,29.33,,Light Snow
KIGQ,12/09/2013 18:35 UTC,29.48,20.12,,71.41,14.97,240.0,28.77,20.0,,,,194.0,,,,7.0,,,,,1900.0,,,12.25,9.46,WSW,28.84,29.33,,Light Snow
KIGQ,12/09/2013 18:55 UTC,29.48,20.66,,69.23,18.41,240.0,25.32,,,,,194.0,,,,10.0,,,,,1900.0,,,12.06,8.83,WSW,28.84,29.33,,Overcast
KIGQ,12/09/2013 19:15 UTC,29.48,20.66,,68.68,16.11,250.0,24.16,,,,,192.0,,,,10.0,,,,,,,,11.88,9.67,WSW,28.84,29.33,,Partly Cloudy
KIGQ,12/09/2013 19:35 UTC,29.48,20.84,,62.39,20.71,250.0,24.16,,,,,1.0,,,,10.0,,,,,,,,9.87,8.3,WSW,28.84,29.34,,Clear
KIGQ,12/09/2013 19:55 UTC,29.48,20.84,,62.89,14.97,250.0,26.46,,,,,1.0,,,,10.0,,,,,,,,10.05,10.34,WSW,28.84,29.34,,Clear
KIGQ,12/09/2013 20:15 UTC,29.49,20.66,,61.86,17.27,250.0,,,,,,1.0,,,,10.0,,,,,,,,9.51,9.23,WSW,28.85,29.35,,Clear
KIGQ,12/09/2013 20:35 UTC,29.5,20.3,,66.46,13.8,250.0,,,,,,272.0,,,,10.0,,,,,,,,10.79,10.18,WSW,28.86,29.36,,Partly Cloudy
KIGQ,12/09/2013 20:55 UTC,29.5,19.94,,66.95,18.41,250.0,23.02,,,,,252.0,,,,10.0,,,,,,,,10.61,7.93,WSW,28.86,29.36,,Partly Cloudy
KIGQ,12/09/2013 21:15 UTC,29.51,19.04,,66.3,19.57,250.0,24.16,,,,,252.0,,,,10.0,,,,,,,,9.53,6.4,WSW,28.87,29.38,,Partly Cloudy
KIGQ,12/09/2013 21:35 UTC,29.51,18.5,,65.16,16.11,260.0,21.85,,,,,1.0,,,,10.0,,,,,,,,8.62,6.99,W,28.87,29.39,,Clear
KIGQ,12/09/2013 21:55 UTC,29.51,18.14,,63.02,19.57,260.0,26.46,,,,,1.0,,,,10.0,,,,,,,,7.53,5.27,W,28.87,29.39,,Clear
KIGQ,12/09/2013 22:15 UTC,29.51,17.6,,61.92,19.57,270.0,26.46,,,,,1.0,,,,10.0,,,,,,,,6.63,4.59,W,28.87,29.4,,Clear
KIGQ,12/09/2013 22:35 UTC,29.51,17.24,,61.36,17.27,280.0,29.93,,,,,1.0,,,,10.0,,,,,,,,6.09,4.97,W,28.87,29.4,,Clear
KIGQ,12/09/2013 22:55 UTC,29.5,16.52,,61.76,17.27,280.0,24.16,,,,,1.0,,,,10.0,,,,,,,,5.55,4.07,W,28.86,29.4,,Clear
KIGQ,12/09/2013 23:15 UTC,29.51,15.8,,61.66,14.97,270.0,26.46,,,,,1.0,,,,10.0,,,,,,,,4.83,4.13,W,28.87,29.41,,Clear
KIGQ,12/09/2013 23:35 UTC,29.53,15.08,,63.1,20.71,270.0,27.63,,,,,1.0,,,,10.0,,,,,,,,4.66,1.01,W,28.89,29.44,,Clear
KIGQ,12/09/2013 23:55 UTC,29.54,14.72,,64.1,14.97,260.0,25.32,,,,,1.0,,,,10.0,,,21.2,14.72,,,,4.66,2.8,W,28.9,29.45,,Clear
KIGQ,12/10/2013 00:15 UTC,29.55,14.0,,66.71,14.97,260.0,21.85,,,,,1.0,,,,10.0,,,,,,,,4.85,1.92,W,28.91,29.46,,Clear
KIGQ,12/10/2013 00:35 UTC,29.56,14.0,,66.71,14.97,260.0,24.16,,,,,1.0,,,,10.0,,,,,,,,4.85,1.92,W,28.92,29.47,,Clear
KIGQ,12/10/2013 00:55 UTC,29.57,13.64,,62.37,13.8,260.0,,,,,,1.0,,,,10.0,,,,,,,,3.03,2.02,W,28.93,29.49,,Clear
KIGQ,12/10/2013 01:15 UTC,29.56,13.1,,64.41,12.66,280.0,17.27,,,,,1.0,,,,10.0,,,,,,,,3.22,1.95,W,28.92,29.48,,Clear
KIGQ,12/10/2013 01:35 UTC,29.56,12.56,,65.42,9.22,280.0,17.27,,,,,1.0,,,,10.0,,,,,,,,3.05,3.38,W,28.92,29.48,,Clear
KIGQ,12/10/2013 01:55 UTC,29.56,11.3,,56.02,9.22,290.0,,,,,,1.0,,,,10.0,,,,,,,,-1.48,1.88,WNW,28.92,29.5,,Clear
KIGQ,12/10/2013 02:15 UTC,29.56,10.22,,56.32,11.5,290.0,,,,,,1.0,,,,10.0,,,,,,,,-2.38,-0.89,WNW,28.92,29.51,,Clear
KIGQ,12/10/2013 02:35 UTC,29.57,9.5,,59.69,14.97,270.0,,,,,,1.0,,,,10.0,,,,,,,,-1.83,-3.63,W,28.93,29.52,,Clear
KIGQ,12/10/2013 02:55 UTC,29.57,8.78,,60.09,10.36,280.0,,,,,,1.0,,,,10.0,,,,,,,,-2.37,-1.9,W,28.93,29.53,,Clear
KIGQ,12/10/2013 03:15 UTC,29.56,8.24,,60.53,10.36,280.0,,,,,,1.0,,,,10.0,,,,,,,,-2.72,-2.55,W,28.92,29.52,,Clear
KIGQ,12/10/2013 03:35 UTC,29.56,7.52,,61.47,12.66,280.0,,,,,,1.0,,,,10.0,,,,,,,,-3.08,-4.84,W,28.92,29.52,,Clear
KIGQ,12/10/2013 03:55 UTC,29.55,6.44,,61.84,6.91,290.0,,,,,,1.0,,,,10.0,,,,,,,,-3.97,,WNW,28.91,29.52,,Clear
KIGQ,12/10/2013 04:15 UTC,29.55,5.72,,62.81,9.22,290.0,16.11,,,,,1.0,,,,10.0,,,,,,,,-4.33,-4.74,WNW,28.91,29.52,,Clear
KIGQ,12/10/2013 04:35 UTC,29.56,5.0,,65.49,11.5,280.0,,,,,,1.0,,,,10.0,,,,,,,,-4.14,-7.19,W,28.92,29.53,,Clear
KIGQ,12/10/2013 04:55 UTC,29.56,4.82,,63.22,11.5,280.0,,,,,,1.0,,,,10.0,,,,,,,,-5.05,-7.41,W,28.92,29.54,,Clear
KIGQ,12/10/2013 05:15 UTC,29.57,4.46,,64.28,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,-5.04,-6.23,W,28.93,29.55,,Clear
KIGQ,12/10/2013 05:35 UTC,29.58,4.1,,65.93,6.91,270.0,,,,,,1.0,,,,10.0,,,,,,,,-4.86,,W,28.94,29.56,,Clear
KIGQ,12/10/2013 05:55 UTC,29.58,3.92,,65.9,6.91,240.0,,,,,,1.0,,,,10.0,,,14.72,3.92,,26.24,3.92,-5.04,,WSW,28.94,29.56,,Clear
KIGQ,12/10/2013 06:15 UTC,29.58,3.2,,65.23,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,-5.94,-6.75,WSW,28.94,29.56,,Clear
KIGQ,12/10/2013 06:35 UTC,29.57,2.84,,68.09,6.91,260.0,,,,,,1.0,,,,10.0,,,,,,,,-5.39,,W,28.93,29.55,,Clear
KIGQ,12/10/2013 06:55 UTC,29.56,2.3,,67.43,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,-6.11,,WSW,28.92,29.55,,Clear
KIGQ,12/10/2013 07:15 UTC,29.56,1.4,,70.94,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.91,,WSW,28.92,29.55,,Clear
KIGQ,12/10/2013 07:35 UTC,29.56,1.22,,71.54,3.44,240.0,,,,,,1.0,,,,10.0,,,,,,,,-5.91,,WSW,28.92,29.55,,Clear
KIGQ,12/10/2013 07:55 UTC,29.56,0.86,,72.76,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,-5.9,,W,28.92,29.55,,Clear
KIGQ,12/10/2013 08:15 UTC,29.56,0.5,,73.36,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,-6.08,,WSW,28.92,29.55,,Clear
KIGQ,12/10/2013 08:35 UTC,29.55,0.32,,72.7,5.75,270.0,,,,,,1.0,,,,10.0,,,,,,,,-6.44,,W,28.91,29.54,,Clear
KIGQ,12/10/2013 08:55 UTC,29.55,0.14,,73.96,4.61,260.0,,,,,,1.0,,,,10.0,,,,,,,,-6.26,,W,28.91,29.54,,Clear
KIGQ,12/10/2013 09:15 UTC,29.54,0.14,,73.96,3.44,230.0,,,,,,1.0,,,,10.0,,,,,,,,-6.26,,SW,28.9,29.53,,Clear
KIGQ,12/10/2013 09:35 UTC,29.53,-3.1,,79.7,4.61,210.0,,,,,,1.0,,,,10.0,,,,,,,,-7.85,,SSW,28.89,29.54,,Clear
KIGQ,12/10/2013 09:55 UTC,29.51,-5.08,,80.23,6.91,190.0,,,,,,1.0,,,,10.0,,,,,,,,-9.65,,S,28.87,29.53,,Clear
KIGQ,12/10/2013 10:35 UTC,29.5,-2.92,,79.72,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,-7.67,-13.94,S,28.86,29.51,,Clear
KIGQ,12/10/2013 10:55 UTC,29.47,-2.2,,77.02,9.22,180.0,,,,,,1.0,,,,10.0,,,,,,,,-7.69,-14.14,S,28.83,29.47,,Clear
KIGQ,12/10/2013 11:15 UTC,29.47,-1.66,,76.4,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,-7.33,-12.46,S,28.83,29.47,,Clear
KIGQ,12/10/2013 11:35 UTC,29.46,-1.12,,76.46,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,-6.79,,S,28.82,29.46,,Clear
KIGQ,12/10/2013 11:55 UTC,29.45,-1.48,,77.78,8.05,190.0,,,,,,1102.0,,,,10.0,,,3.92,-5.8,,,,-6.78,-12.25,S,28.81,29.45,,Partly Cloudy
KIGQ,12/10/2013 12:15 UTC,29.44,1.94,,74.81,9.22,200.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,-4.28,-9.22,SSW,28.8,29.42,,Overcast
KIGQ,12/10/2013 12:35 UTC,29.44,3.2,,71.16,10.36,200.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,-4.11,-8.58,SSW,28.8,29.42,,Overcast
KIGQ,12/10/2013 12:55 UTC,29.43,3.74,,69.4,10.36,200.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,-4.12,-7.94,SSW,28.79,29.4,,Overcast
KIGQ,12/10/2013 13:15 UTC,29.41,4.64,,68.92,14.97,190.0,,,1104.0,,,702.0,953.0,,,10.0,,,,,9500.0,,,-3.41,-9.62,S,28.77,29.38,,Overcast
KIGQ,12/10/2013 13:35 UTC,29.4,5.9,,69.68,12.66,200.0,,,1204.0,,,753.0,953.0,,,10.0,,,,,7500.0,,,-1.96,-6.81,SSW,28.76,29.36,,Overcast
KIGQ,12/10/2013 13:55 UTC,29.4,8.42,,69.41,16.11,210.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,0.37,-5.5,SSW,28.76,29.35,,Overcast
KIGQ,12/10/2013 14:15 UTC,29.39,9.5,,68.96,20.71,210.0,27.63,,,,,704.0,,,,10.0,,,,,7000.0,,,1.27,-6.04,SSW,28.75,29.33,,Overcast
KIGQ,12/10/2013 14:35 UTC,29.39,10.58,,67.95,17.27,210.0,25.32,,1003.0,,,602.0,702.0,,,10.0,,,,,10000.0,,,1.98,-3.33,SSW,28.75,29.32,,Mostly Cloudy
KIGQ,12/10/2013 14:55 UTC,29.41,13.28,,61.8,20.71,230.0,28.77,,503.0,,,332.0,443.0,,,10.0,,,,,4400.0,,,2.49,-1.26,SW,28.77,29.33,,Mostly Cloudy
KIGQ,12/10/2013 15:15 UTC,29.4,14.0,,61.39,24.16,230.0,29.93,,,,,332.0,424.0,,,10.0,,,,,4200.0,,,3.03,-1.47,SW,28.76,29.32,,Overcast
KIGQ,12/10/2013 15:35 UTC,29.4,14.72,,62.01,21.85,230.0,27.63,,553.0,,,413.0,473.0,,,10.0,,,,,4100.0,,,3.93,0.18,SW,28.76,29.31,,Mostly Cloudy
KIGQ,12/10/2013 15:55 UTC,29.4,16.34,,58.75,19.57,240.0,25.32,,473.0,,,312.0,382.0,,,10.0,,,,,4700.0,,,4.28,3.0,WSW,28.76,29.3,,Mostly Cloudy
KIGQ,12/10/2013 16:15 UTC,29.4,17.6,,57.02,20.71,250.0,26.46,,,,,312.0,402.0,,,10.0,,,,,,,,4.81,4.2,WSW,28.76,29.29,,Partly Cloudy
KIGQ,12/10/2013 16:35 UTC,29.4,18.68,,56.72,17.27,250.0,26.46,,,,,402.0,,,,10.0,,,,,,,,5.71,6.77,WSW,28.76,29.29,,Partly Cloudy
KIGQ,12/10/2013 16:55 UTC,29.41,19.76,,55.97,24.16,240.0,31.07,,,,,1.0,,,,10.0,,,,,,,,6.42,5.91,WSW,28.77,29.29,,Clear
KIGQ,12/10/2013 17:15 UTC,29.4,20.48,,57.01,18.41,250.0,27.63,,,,,1.0,,,,10.0,,,,,,,,7.51,8.6,WSW,28.76,29.27,,Clear
KIGQ,12/10/2013 17:35 UTC,29.4,22.1,,55.88,24.16,260.0,28.77,,,,,1.0,,,,10.0,,,,,,,,8.58,8.91,W,28.76,29.26,,Clear
KIGQ,12/10/2013 17:55 UTC,29.4,22.1,,57.26,21.85,250.0,31.07,,,,,312.0,,,,10.0,,,22.28,-0.94,,,,9.13,9.55,WSW,28.76,29.26,,Partly Cloudy
KIGQ,12/10/2013 18:15 UTC,29.39,22.64,,58.27,23.02,260.0,33.38,,,,,293.0,,,,10.0,,,,,2900.0,,,10.03,9.91,W,28.75,29.24,,Mostly Cloudy
KIGQ,12/10/2013 18:35 UTC,29.39,23.0,,57.86,24.16,260.0,31.07,,,,,293.0,,,,10.0,,,,,2900.0,,,10.21,10.06,W,28.75,29.24,,Mostly Cloudy
KIGQ,12/10/2013 18:55 UTC,29.4,23.0,,57.86,24.16,270.0,29.93,,,,,293.0,353.0,,,10.0,,,,,2900.0,,,10.21,10.06,W,28.76,29.25,,Mostly Cloudy
KIGQ,12/10/2013 19:15 UTC,29.41,23.18,,58.36,24.16,260.0,28.77,,,,,312.0,382.0,,,10.0,,,,,,,,10.57,10.29,W,28.77,29.25,,Partly Cloudy
KIGQ,12/10/2013 19:35 UTC,29.42,22.82,,58.3,19.57,260.0,34.52,,,,,313.0,383.0,,,10.0,,,,,3100.0,,,10.21,11.16,W,28.78,29.27,,Mostly Cloudy
KIGQ,12/10/2013 19:55 UTC,29.42,23.0,,57.86,21.85,260.0,31.07,,,,,283.0,353.0,,,10.0,,,,,2800.0,,,10.21,10.7,W,28.78,29.27,,Mostly Cloudy
KIGQ,12/10/2013 20:15 UTC,29.43,22.64,,57.34,26.46,260.0,32.21,,,,,302.0,,,,10.0,,,,,,,,9.67,9.01,W,28.79,29.28,,Partly Cloudy
KIGQ,12/10/2013 20:35 UTC,29.45,22.82,,57.37,24.16,260.0,31.07,,,,,302.0,,,,10.0,,,,,,,,9.85,9.83,W,28.81,29.3,,Partly Cloudy
KIGQ,12/10/2013 20:55 UTC,29.45,22.46,,56.39,18.41,270.0,32.21,,,,,302.0,,,,10.0,,,,,,,,9.12,11.08,W,28.81,29.31,,Partly Cloudy
KIGQ,12/10/2013 21:15 UTC,29.47,22.1,,55.88,17.27,260.0,27.63,,,,,1.0,,,,10.0,,,,,,,,8.58,11.03,W,28.83,29.33,,Clear
KIGQ,12/10/2013 21:35 UTC,29.47,21.56,,56.71,16.11,260.0,,,,,,1.0,,,,10.0,,,,,,,,8.4,10.78,W,28.83,29.33,,Clear
KIGQ,12/10/2013 21:55 UTC,29.49,20.48,,59.38,19.57,270.0,28.77,,,,,1.0,,,,10.0,,,,,,,,8.42,8.21,W,28.85,29.36,,Clear
KIGQ,12/10/2013 22:15 UTC,29.5,19.4,,57.3,16.11,270.0,26.46,,,,,1.0,,,,10.0,,,,,,,,6.61,8.11,W,28.86,29.38,,Clear
KIGQ,12/10/2013 22:35 UTC,29.52,18.68,,61.07,19.57,260.0,24.16,,,,,1.0,,,,10.0,,,,,,,,7.34,5.94,W,28.88,29.4,,Clear
KIGQ,12/10/2013 22:55 UTC,29.52,18.32,,61.02,14.97,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.99,7.24,W,28.88,29.4,,Clear
KIGQ,12/10/2013 23:15 UTC,29.53,17.42,,62.4,14.97,260.0,,,,,,1.0,,,,10.0,,,,,,,,6.63,6.13,W,28.89,29.42,,Clear
KIGQ,12/10/2013 23:35 UTC,29.53,16.88,,61.31,11.5,270.0,17.27,,,,,1.0,,,,10.0,,,,,,,,5.73,7.15,W,28.89,29.43,,Clear
KIGQ,12/10/2013 23:55 UTC,29.54,16.52,,62.27,9.22,270.0,,,,,,1.0,,,,10.0,,,23.36,16.52,,,,5.73,8.08,W,28.9,29.44,,Clear
KIGQ,12/11/2013 00:15 UTC,29.54,15.8,,61.66,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,4.83,6.5,W,28.9,29.44,,Clear
KIGQ,12/11/2013 00:35 UTC,29.55,15.62,,61.63,8.05,270.0,,,,,,1.0,,,,10.0,,,,,,,,4.65,7.84,W,28.91,29.46,,Clear
KIGQ,12/11/2013 00:55 UTC,29.56,15.62,,61.12,11.5,270.0,,,,,,1.0,,,,10.0,,,,,,,,4.47,5.63,W,28.92,29.47,,Clear
KIGQ,12/11/2013 01:15 UTC,29.57,16.16,,58.23,9.22,280.0,17.27,,,,,1.0,,,,10.0,,,,,,,,3.91,7.65,W,28.93,29.48,,Clear
KIGQ,12/11/2013 01:35 UTC,29.6,16.16,,59.21,12.66,270.0,,,,,,1.0,,,,10.0,,,,,,,,4.28,5.67,W,28.96,29.51,,Clear
KIGQ,12/11/2013 01:55 UTC,29.61,16.34,,60.22,12.66,270.0,,,,,,1.0,,,,10.0,,,,,,,,4.82,5.89,W,28.97,29.51,,Clear
KIGQ,12/11/2013 02:15 UTC,29.61,16.52,,58.77,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,4.46,8.08,W,28.97,29.52,,Clear
KIGQ,12/11/2013 02:35 UTC,29.6,16.52,,59.75,11.5,270.0,,,,,,1202.0,,,,10.0,,,,,,,,4.82,6.71,W,28.96,29.5,,Partly Cloudy
KIGQ,12/11/2013 02:55 UTC,29.6,16.7,,59.29,10.36,260.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,4.82,7.58,W,28.96,29.5,,Mostly Cloudy
KIGQ,12/11/2013 03:15 UTC,29.6,16.7,,58.8,9.22,270.0,,,,,,903.0,1204.0,,,10.0,,,,,9000.0,,,4.64,8.29,W,28.96,29.5,,Overcast
KIGQ,12/11/2013 03:35 UTC,29.62,16.7,,57.36,10.36,270.0,17.27,,,,,904.0,,,,10.0,,,,,9000.0,,,4.09,7.58,W,28.98,29.53,,Overcast
KIGQ,12/11/2013 03:55 UTC,29.63,17.06,,57.89,10.36,270.0,,,,,,753.0,904.0,,,10.0,,,,,7500.0,,,4.63,8.01,W,28.99,29.53,,Overcast
KIGQ,12/11/2013 04:15 UTC,29.63,17.06,,58.86,10.36,270.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,5.0,8.01,W,28.99,29.53,,Overcast
KIGQ,12/11/2013 04:35 UTC,29.64,17.24,,59.86,8.05,270.0,,,,,,603.0,704.0,,,10.0,,,,,6000.0,,,5.54,9.74,W,29.0,29.54,,Overcast
KIGQ,12/11/2013 04:55 UTC,29.63,17.24,,59.86,9.22,270.0,,,,,,602.0,704.0,,,10.0,,,,,7000.0,,,5.54,8.93,W,28.99,29.53,,Overcast
KIGQ,12/11/2013 05:15 UTC,29.63,17.24,,58.88,9.22,280.0,,,,,,492.0,704.0,,,10.0,,,,,7000.0,,,5.18,8.93,W,28.99,29.53,,Overcast
KIGQ,12/11/2013 05:35 UTC,29.64,17.24,,59.37,8.05,280.0,,,904.0,,,502.0,703.0,,,10.0,,,,,7000.0,,,5.36,9.74,W,29.0,29.54,,Overcast
KIGQ,12/11/2013 05:55 UTC,29.63,17.24,,59.86,9.22,280.0,,,,,,704.0,,,,10.0,,,17.24,14.9,7000.0,23.36,-5.8,5.54,8.93,W,28.99,29.53,,Overcast
KIGQ,12/11/2013 06:15 UTC,29.64,17.24,,59.37,9.22,290.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,5.36,8.93,WNW,29.0,29.54,,Overcast
KIGQ,12/11/2013 06:35 UTC,29.64,17.06,,60.83,9.22,280.0,,,704.0,,,483.0,503.0,,,10.0,,,,,4800.0,,,5.72,8.72,W,29.0,29.54,,Overcast
KIGQ,12/11/2013 06:55 UTC,29.64,16.7,,65.45,9.22,280.0,,20.0,494.0,,,322.0,403.0,,,10.0,,,,,4000.0,,,7.01,8.29,W,29.0,29.53,,Light Snow
KIGQ,12/11/2013 07:15 UTC,29.64,16.34,,70.96,6.91,270.0,,,,,,364.0,,,,10.0,,,,,3600.0,,,8.47,,W,29.0,29.53,,Overcast
KIGQ,12/11/2013 07:35 UTC,29.64,15.8,,78.77,5.75,250.0,,20.0,604.0,,,372.0,452.0,,,5.0,,,,,6000.0,,,10.3,,WSW,29.0,29.52,,Light Snow
KIGQ,12/11/2013 07:55 UTC,29.63,15.8,,78.77,5.75,230.0,,20.0,604.0,,,352.0,503.0,,,7.0,,,,,5000.0,,,10.3,,SW,28.99,29.51,,Light Snow
KIGQ,12/11/2013 08:15 UTC,29.63,15.62,,81.99,0.0,0.0,,20.0,754.0,,,372.0,603.0,,,7.0,,,,,6000.0,,,11.04,,N,28.99,29.51,,Light Snow
KIGQ,12/11/2013 08:35 UTC,29.62,15.62,,81.99,0.0,0.0,,,704.0,,,422.0,503.0,,,10.0,,,,,5000.0,,,11.04,,N,28.98,29.5,,Overcast
KIGQ,12/11/2013 08:55 UTC,29.63,15.8,,78.77,3.44,260.0,,,,,,412.0,504.0,,,7.0,,,,,5000.0,,,10.3,,W,28.99,29.51,,Overcast
KIGQ,12/11/2013 09:15 UTC,29.63,15.8,,85.36,4.61,240.0,,20.0,,,,382.0,504.0,,,7.0,,,,,5000.0,,,12.14,,WSW,28.99,29.5,,Light Snow
KIGQ,12/11/2013 09:35 UTC,29.62,15.8,,85.36,3.44,260.0,,20.0,374.0,,,223.0,293.0,,,2.5,,,,,2200.0,,,12.14,,W,28.98,29.49,,Light Snow
KIGQ,12/11/2013 09:55 UTC,29.62,15.8,,85.36,3.44,220.0,,20.0,,,,223.0,354.0,,,2.5,,,,,2200.0,,,12.14,,SW,28.98,29.49,,Light Snow
KIGQ,12/11/2013 10:15 UTC,29.62,16.16,,86.06,4.61,210.0,,20.0,,,,283.0,344.0,,,2.5,,,,,2800.0,,,12.68,,SSW,28.98,29.49,,Light Snow
KIGQ,12/11/2013 10:35 UTC,29.62,15.8,,85.36,4.61,210.0,,20.0,,,,283.0,374.0,,,2.5,,,,,2800.0,,,12.14,,SSW,28.98,29.49,,Light Snow
KIGQ,12/11/2013 10:55 UTC,29.62,15.98,,87.43,5.75,200.0,,20.0,,,,313.0,374.0,,,3.0,,,,,3100.0,,,12.86,,SSW,28.98,29.49,,Light Snow
KIGQ,12/11/2013 11:15 UTC,29.63,16.16,,86.75,5.75,220.0,,20.0,,,,224.0,,,,2.0,,,,,2200.0,,,12.86,,SW,28.99,29.5,,Light Snow
KIGQ,12/11/2013 11:35 UTC,29.64,16.34,,86.76,5.75,230.0,,20.0,,,,224.0,,,,2.0,,,,,2200.0,,,13.04,,SW,29.0,29.5,,Light Snow
KIGQ,12/11/2013 11:55 UTC,29.65,16.52,,86.08,4.61,230.0,,3.0,,,,204.0,,,,1.0,,,17.24,15.62,2000.0,,,13.04,,SW,29.01,29.51,,Snow
KIGQ,12/11/2013 12:15 UTC,29.65,16.7,,86.1,5.75,240.0,,3.0,,,,174.0,,,,0.75,,,,,1700.0,,,13.22,,WSW,29.01,29.51,,Snow
KIGQ,12/11/2013 12:35 UTC,29.66,16.7,,87.47,4.61,270.0,,20.0,,,,154.0,,,,1.5,,,,,1500.0,,,13.58,,W,29.02,29.52,,Light Snow
KIGQ,12/11/2013 12:55 UTC,29.66,16.7,,88.17,3.44,260.0,,20.0,,,,154.0,,,,1.5,,,,,1500.0,,,13.77,,W,29.02,29.52,,Light Snow
KIGQ,12/11/2013 13:15 UTC,29.66,16.88,,88.18,3.44,260.0,,20.0,,,,174.0,,,,1.5,,,,,1700.0,,,13.95,,W,29.02,29.52,,Light Snow
KIGQ,12/11/2013 13:35 UTC,29.67,17.24,,86.81,5.75,270.0,,20.0,,,,173.0,234.0,,,1.25,,,,,1700.0,,,13.94,,W,29.02,29.51,,Light Snow
