# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,10/07/2013 21:35 UTC,29.34,65.84,,40.53,6.91,270.0,10.36,,,,,602.0,,,,10.0,,,,,,,,41.07,,W,28.7,28.49,,Partly Cloudy
KIGQ,10/07/2013 21:55 UTC,29.34,64.4,,45.36,4.61,300.0,,,,,,602.0,,,,10.0,,,,,,,,42.69,,WNW,28.7,28.45,,Partly Cloudy
KIGQ,10/07/2013 22:15 UTC,29.34,64.76,,43.27,4.61,290.0,,,,,,1.0,,,,10.0,,,,,,,,41.79,,WNW,28.7,28.48,,Clear
KIGQ,10/07/2013 22:35 UTC,29.35,63.86,,45.28,0.0,0.0,,,,,,652.0,,,,10.0,,,,,,,,42.15,,N,28.71,28.48,,Partly Cloudy
KIGQ,10/07/2013 22:55 UTC,29.35,62.96,,47.38,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.5,,N,28.71,28.48,,Clear
KIGQ,10/07/2013 23:15 UTC,29.35,60.26,,53.95,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.41,,N,28.71,28.47,,Clear
KIGQ,10/07/2013 23:35 UTC,29.36,56.3,,69.36,0.0,0.0,,6.0,,,,1.0,,,,5.0,,,,,,,,46.31,,N,28.72,28.42,,Haze
KIGQ,10/07/2013 23:55 UTC,29.36,54.14,,71.04,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.87,,N,28.72,28.49,,Clear
KIGQ,10/08/2013 00:15 UTC,29.36,55.22,,68.3,0.0,0.0,,,,,,702.0,,,,10.0,,,,,,,,44.86,,N,28.72,28.48,,Partly Cloudy
KIGQ,10/08/2013 00:35 UTC,29.38,52.52,,77.47,3.44,140.0,,,,,,702.0,,,,10.0,,,,,,,,45.61,,SE,28.74,28.5,,Partly Cloudy
KIGQ,10/08/2013 00:55 UTC,29.38,54.86,,71.6,5.75,100.0,,,,,,702.0,,,,10.0,,,,,,,,45.77,,E,28.74,28.47,,Partly Cloudy
KIGQ,10/08/2013 01:15 UTC,29.39,53.06,,75.43,3.44,120.0,,,,,,702.0,,,,10.0,,,,,,,,45.42,,ESE,28.75,28.51,,Partly Cloudy
KIGQ,10/08/2013 01:35 UTC,29.4,53.78,,73.47,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.42,,N,28.76,28.52,,Clear
KIGQ,10/08/2013 01:55 UTC,29.4,53.6,,71.47,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.51,,N,28.76,28.54,,Clear
KIGQ,10/08/2013 02:15 UTC,29.41,52.52,,73.34,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.15,,N,28.77,28.57,,Clear
KIGQ,10/08/2013 02:35 UTC,29.42,52.88,,74.39,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,44.88,,ESE,28.78,28.56,,Clear
KIGQ,10/08/2013 02:55 UTC,29.43,52.7,,74.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.88,,N,28.79,28.57,,Clear
KIGQ,10/08/2013 03:15 UTC,29.44,52.16,,75.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,N,28.8,28.6,,Clear
KIGQ,10/08/2013 03:35 UTC,29.44,51.26,,76.3,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,43.98,,ESE,28.8,28.62,,Clear
KIGQ,10/08/2013 03:55 UTC,29.45,50.36,,78.35,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,43.81,,SE,28.81,28.64,,Clear
KIGQ,10/08/2013 04:15 UTC,29.45,51.26,,76.3,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,43.98,,SE,28.81,28.63,,Clear
KIGQ,10/08/2013 04:35 UTC,29.45,50.9,,76.8,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.8,,N,28.81,28.64,,Clear
KIGQ,10/08/2013 04:55 UTC,29.46,50.0,,81.61,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.54,,N,28.82,28.64,,Clear
KIGQ,10/08/2013 05:15 UTC,29.46,50.9,,78.39,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,44.35,,SE,28.82,28.63,,Clear
KIGQ,10/08/2013 05:35 UTC,29.46,50.18,,79.96,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,44.17,,SE,28.82,28.64,,Clear
KIGQ,10/08/2013 05:55 UTC,29.46,49.28,,82.12,0.0,0.0,,,,,,1.0,,,,10.0,,,55.4,49.28,,,,44.0,,N,28.82,28.66,,Clear
KIGQ,10/08/2013 06:15 UTC,29.46,48.2,,87.28,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,SE,28.82,28.65,,Clear
KIGQ,10/08/2013 06:35 UTC,29.46,48.74,,84.37,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.19,,N,28.82,28.66,,Clear
KIGQ,10/08/2013 06:55 UTC,29.46,47.48,,86.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.65,,N,28.82,28.68,,Clear
KIGQ,10/08/2013 07:15 UTC,29.46,46.58,,90.25,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.84,,N,28.82,28.69,,Clear
KIGQ,10/08/2013 07:35 UTC,29.46,46.94,,90.89,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.39,,N,28.82,28.67,,Clear
KIGQ,10/08/2013 07:55 UTC,29.47,46.58,,89.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.48,,N,28.83,28.71,,Clear
KIGQ,10/08/2013 08:15 UTC,29.47,46.4,,90.25,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.67,,N,28.83,28.7,,Clear
KIGQ,10/08/2013 08:35 UTC,29.47,46.4,,93.4,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.58,,N,28.83,28.68,,Clear
KIGQ,10/08/2013 08:55 UTC,29.47,45.86,,90.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.31,,N,28.83,28.72,,Clear
KIGQ,10/08/2013 09:15 UTC,29.47,45.14,,92.08,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.95,,N,28.83,28.73,,Clear
KIGQ,10/08/2013 09:35 UTC,29.47,45.5,,90.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.95,,N,28.83,28.73,,Clear
KIGQ,10/08/2013 09:55 UTC,29.48,44.78,,91.44,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,42.41,,S,28.84,28.76,,Clear
KIGQ,10/08/2013 10:15 UTC,29.49,44.06,,90.78,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,41.51,,S,28.85,28.8,,Clear
KIGQ,10/08/2013 10:35 UTC,29.49,44.96,,90.81,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.41,,N,28.85,28.77,,Clear
KIGQ,10/08/2013 10:55 UTC,29.5,45.5,,90.83,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.95,,N,28.86,28.76,,Clear
KIGQ,10/08/2013 11:15 UTC,29.5,44.24,,92.69,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.23,,N,28.86,28.79,,Clear
KIGQ,10/08/2013 11:35 UTC,29.51,43.7,,92.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.69,,N,28.87,28.82,,Clear
KIGQ,10/08/2013 11:55 UTC,29.51,43.7,,93.97,0.0,0.0,,,,,,1.0,,,,10.0,,,49.1,43.34,,,,42.06,,N,28.87,28.81,,Clear
KIGQ,10/08/2013 12:15 UTC,29.52,43.52,,93.97,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,41.88,,S,28.88,28.82,,Clear
KIGQ,10/08/2013 12:35 UTC,29.52,44.24,,92.05,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,42.05,,SSW,28.88,28.81,,Clear
KIGQ,10/08/2013 12:55 UTC,29.53,47.12,,91.52,3.44,190.0,,,,,,1.0,,,,10.0,,,,,,,,44.75,,S,28.89,28.73,,Clear
KIGQ,10/08/2013 13:15 UTC,29.53,49.64,,87.96,6.91,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.18,,SSW,28.89,28.66,,Clear
KIGQ,10/08/2013 13:35 UTC,29.54,51.26,,85.69,6.91,210.0,,,,,,1.0,,,,10.0,,,,,,,,47.07,,SSW,28.9,28.63,,Clear
KIGQ,10/08/2013 13:55 UTC,29.54,52.52,,81.8,4.61,200.0,,,,,,1.0,,,,10.0,,,,,,,,47.06,,SSW,28.9,28.62,,Clear
KIGQ,10/08/2013 14:15 UTC,29.54,53.96,,77.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.05,,N,28.9,28.61,,Clear
KIGQ,10/08/2013 14:35 UTC,29.55,55.94,,74.69,3.44,180.0,,,,,,1.0,,,,10.0,,,,,,,,47.95,,S,28.91,28.57,,Clear
KIGQ,10/08/2013 14:55 UTC,29.55,57.92,,70.02,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,48.12,,S,28.91,28.54,,Clear
KIGQ,10/08/2013 15:15 UTC,29.55,60.08,,65.7,4.61,220.0,,,,,,1.0,,,,10.0,,,,,,,,48.47,,SW,28.91,28.51,,Clear
KIGQ,10/08/2013 15:35 UTC,29.55,61.7,,62.88,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,48.84,,S,28.91,28.49,,Clear
KIGQ,10/08/2013 15:55 UTC,29.55,63.86,,61.08,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,50.1,,SSW,28.91,28.42,,Clear
KIGQ,10/08/2013 16:15 UTC,29.54,65.3,,58.09,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,50.1,,S,28.9,28.4,,Clear
KIGQ,10/08/2013 16:35 UTC,29.55,67.1,,55.69,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,50.65,,S,28.91,28.37,,Clear
KIGQ,10/08/2013 16:55 UTC,29.55,68.54,,51.26,6.91,170.0,,,,,,1.0,,,,10.0,,,,,,,,49.75,,S,28.91,28.39,,Clear
KIGQ,10/08/2013 17:15 UTC,29.54,69.8,,49.43,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,49.94,,SE,28.9,28.36,,Clear
KIGQ,10/08/2013 17:35 UTC,29.53,70.7,,46.05,5.75,170.0,,,,,,1.0,,,,10.0,,,,,,,,48.86,,S,28.89,28.39,,Clear
KIGQ,10/08/2013 17:55 UTC,29.52,71.6,,43.48,3.44,220.0,,,,,,1.0,,,,10.0,,,71.6,43.34,,,,48.14,,SW,28.88,28.4,,Clear
KIGQ,10/08/2013 18:15 UTC,29.52,72.5,,39.68,3.44,200.0,,,,,,1.0,,,,10.0,,,,,,,,46.53,,SSW,28.88,28.45,,Clear
KIGQ,10/08/2013 18:35 UTC,29.51,73.4,,38.24,3.44,210.0,,,,,,1.0,,,,10.0,,,,,,,,46.36,,SSW,28.87,28.44,,Clear
KIGQ,10/08/2013 18:55 UTC,29.5,73.58,,35.5,8.05,250.0,,,,,,1.0,,,,10.0,,,,,,,,44.56,,WSW,28.86,28.49,,Clear
KIGQ,10/08/2013 19:15 UTC,29.5,74.3,,36.11,6.91,140.0,,,,,,1.0,,,,10.0,,,,,,,,45.65,,SE,28.86,28.45,,Clear
KIGQ,10/08/2013 19:35 UTC,29.5,74.48,,32.6,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,43.13,,W,28.86,28.53,,Clear
KIGQ,10/08/2013 19:55 UTC,29.49,74.48,,31.06,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.87,,N,28.85,28.56,,Clear
KIGQ,10/08/2013 20:15 UTC,29.49,74.66,,31.52,5.75,260.0,,,,,,1.0,,,,10.0,,,,,,,,42.41,,W,28.85,28.55,,Clear
KIGQ,10/08/2013 20:35 UTC,29.49,74.84,,31.55,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.59,,N,28.85,28.54,,Clear
KIGQ,10/08/2013 20:55 UTC,29.49,75.02,,30.93,4.61,170.0,,,,,,1.0,,,,10.0,,,,,,,,42.23,,S,28.85,28.55,,Clear
KIGQ,10/08/2013 21:15 UTC,29.49,74.84,,32.66,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,43.49,,SSE,28.85,28.51,,Clear
KIGQ,10/08/2013 21:35 UTC,29.49,74.48,,31.71,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,42.41,,S,28.85,28.55,,Clear
KIGQ,10/08/2013 21:55 UTC,29.49,73.76,,32.49,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,42.4,,SE,28.85,28.55,,Clear
KIGQ,10/08/2013 22:15 UTC,29.49,72.86,,34.19,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,42.93,,SSE,28.85,28.54,,Clear
KIGQ,10/08/2013 22:35 UTC,29.49,72.32,,36.03,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,43.82,,SSE,28.85,28.52,,Clear
KIGQ,10/08/2013 22:55 UTC,29.49,70.16,,40.12,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.7,,SE,28.85,28.5,,Clear
KIGQ,10/08/2013 23:15 UTC,29.49,68.9,,41.6,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.85,28.52,,Clear
KIGQ,10/08/2013 23:35 UTC,29.5,68.36,,42.38,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,SE,28.86,28.53,,Clear
KIGQ,10/08/2013 23:55 UTC,29.5,66.2,,48.87,3.44,120.0,,,,,,1.0,,,,10.0,,,75.38,66.2,,,,46.31,,ESE,28.86,28.49,,Clear
KIGQ,10/09/2013 00:15 UTC,29.5,64.58,,51.7,4.61,130.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SE,28.86,28.5,,Clear
KIGQ,10/09/2013 00:35 UTC,29.51,63.68,,52.99,5.75,140.0,,,,,,1.0,,,,10.0,,,,,,,,46.12,,SE,28.87,28.52,,Clear
KIGQ,10/09/2013 00:55 UTC,29.51,63.14,,54.74,6.91,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,SSE,28.87,28.51,,Clear
KIGQ,10/09/2013 01:15 UTC,29.51,63.14,,54.74,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,SSE,28.87,28.51,,Clear
KIGQ,10/09/2013 01:35 UTC,29.52,62.42,,56.15,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,SSE,28.88,28.53,,Clear
KIGQ,10/09/2013 01:55 UTC,29.52,61.7,,57.59,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,SSE,28.88,28.54,,Clear
KIGQ,10/09/2013 02:15 UTC,29.53,60.8,,59.05,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SSE,28.89,28.56,,Clear
KIGQ,10/09/2013 02:35 UTC,29.53,60.08,,61.4,5.75,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.66,,SSE,28.89,28.55,,Clear
KIGQ,10/09/2013 02:55 UTC,29.53,59.9,,61.38,4.61,160.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,SSE,28.89,28.56,,Clear
KIGQ,10/09/2013 03:15 UTC,29.53,58.82,,63.79,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,SSE,28.89,28.57,,Clear
KIGQ,10/09/2013 03:35 UTC,29.53,59.0,,62.95,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,SSE,28.89,28.57,,Clear
KIGQ,10/09/2013 03:55 UTC,29.53,57.38,,66.72,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,46.31,,SSE,28.89,28.59,,Clear
KIGQ,10/09/2013 04:15 UTC,29.53,55.22,,72.13,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,N,28.89,28.61,,Clear
KIGQ,10/09/2013 04:35 UTC,29.53,55.58,,71.68,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.5,,N,28.89,28.6,,Clear
KIGQ,10/09/2013 04:55 UTC,29.53,55.04,,72.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.14,,N,28.89,28.61,,Clear
KIGQ,10/09/2013 05:15 UTC,29.53,54.86,,73.08,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,N,28.89,28.61,,Clear
KIGQ,10/09/2013 05:35 UTC,29.53,55.4,,71.66,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.32,,N,28.89,28.61,,Clear
KIGQ,10/09/2013 05:55 UTC,29.53,54.14,,74.01,3.44,140.0,,,,,,1.0,,,,10.0,,,66.02,54.14,,75.38,43.34,45.96,,SE,28.89,28.63,,Clear
KIGQ,10/09/2013 06:15 UTC,29.53,52.16,,77.44,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,45.25,,SSE,28.89,28.67,,Clear
KIGQ,10/09/2013 06:35 UTC,29.53,52.34,,75.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.88,,N,28.89,28.68,,Clear
KIGQ,10/09/2013 06:55 UTC,29.54,52.34,,75.36,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,44.7,,S,28.9,28.69,,Clear
KIGQ,10/09/2013 07:15 UTC,29.54,51.8,,76.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.52,,N,28.9,28.7,,Clear
KIGQ,10/09/2013 07:35 UTC,29.54,51.98,,73.29,6.91,180.0,,,,,,1.0,,,,10.0,,,,,,,,43.61,,S,28.9,28.73,,Clear
KIGQ,10/09/2013 07:55 UTC,29.54,50.9,,76.27,5.75,190.0,,,,,,1.0,,,,10.0,,,,,,,,43.62,,S,28.9,28.74,,Clear
KIGQ,10/09/2013 08:15 UTC,29.54,50.18,,77.79,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,43.44,,S,28.9,28.75,,Clear
KIGQ,10/09/2013 08:35 UTC,29.54,50.0,,76.18,4.61,180.0,,,,,,1.0,,,,10.0,,,,,,,,42.72,,S,28.9,28.77,,Clear
KIGQ,10/09/2013 08:55 UTC,29.54,49.28,,78.8,3.44,160.0,,,,,,1.0,,,,10.0,,,,,,,,42.91,,SSE,28.9,28.77,,Clear
KIGQ,10/09/2013 09:15 UTC,29.55,48.74,,79.85,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.73,,N,28.91,28.79,,Clear
KIGQ,10/09/2013 09:35 UTC,29.56,49.46,,79.91,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.45,,N,28.92,28.77,,Clear
KIGQ,10/09/2013 09:55 UTC,29.57,48.2,,81.48,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.74,,N,28.93,28.81,,Clear
KIGQ,10/09/2013 10:15 UTC,29.57,48.38,,83.2,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,43.46,,E,28.93,28.79,,Clear
KIGQ,10/09/2013 10:35 UTC,29.58,46.22,,85.98,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,42.21,,E,28.94,28.85,,Clear
KIGQ,10/09/2013 10:55 UTC,29.58,47.3,,84.28,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,42.74,,ESE,28.94,28.83,,Clear
KIGQ,10/09/2013 11:15 UTC,29.58,45.86,,87.16,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,42.21,,SE,28.94,28.86,,Clear
KIGQ,10/09/2013 11:35 UTC,29.58,45.14,,88.95,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.04,,N,28.94,28.87,,Clear
KIGQ,10/09/2013 11:55 UTC,29.58,44.96,,91.44,0.0,0.0,,,,,,1.0,,,,10.0,,,53.96,44.6,,,,42.59,,N,28.94,28.86,,Clear
KIGQ,10/09/2013 12:15 UTC,29.59,45.68,,90.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.13,,N,28.95,28.85,,Clear
KIGQ,10/09/2013 12:35 UTC,29.59,47.12,,88.44,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.84,,N,28.95,28.81,,Clear
KIGQ,10/09/2013 12:55 UTC,29.6,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.96,28.79,,Clear
KIGQ,10/09/2013 13:15 UTC,29.6,51.26,,78.43,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.71,,N,28.96,28.76,,Clear
KIGQ,10/09/2013 13:35 UTC,29.6,53.6,,71.47,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.51,,N,28.96,28.75,,Clear
KIGQ,10/09/2013 13:55 UTC,29.6,55.4,,66.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,N,28.96,28.73,,Clear
KIGQ,10/09/2013 14:15 UTC,29.6,57.2,,62.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,N,28.96,28.72,,Clear
KIGQ,10/09/2013 14:35 UTC,29.6,59.0,,58.8,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,44.49,,S,28.96,28.7,,Clear
KIGQ,10/09/2013 14:55 UTC,29.6,60.98,,59.07,4.61,140.0,,,,,,1.0,,,,10.0,,,,,,,,46.48,,SE,28.96,28.62,,Clear
KIGQ,10/09/2013 15:15 UTC,29.6,62.6,,53.56,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,45.4,,SE,28.96,28.65,,Clear
KIGQ,10/09/2013 15:35 UTC,29.6,63.86,,50.55,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,45.04,,SSE,28.96,28.65,,Clear
KIGQ,10/09/2013 15:55 UTC,29.59,64.94,,47.69,4.61,150.0,,,,,,1.0,,,,10.0,,,,,,,,44.5,,SSE,28.95,28.65,,Clear
KIGQ,10/09/2013 16:15 UTC,29.59,65.3,,44.27,3.44,130.0,,,,,,1.0,,,,10.0,,,,,,,,42.87,,SE,28.95,28.69,,Clear
KIGQ,10/09/2013 16:35 UTC,29.58,66.38,,44.75,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,44.14,,ESE,28.94,28.64,,Clear
KIGQ,10/09/2013 16:55 UTC,29.58,66.74,,42.7,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.24,,N,28.94,28.66,,Clear
KIGQ,10/09/2013 17:15 UTC,29.58,66.92,,42.14,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,43.06,,E,28.94,28.67,,Clear
KIGQ,10/09/2013 17:35 UTC,29.57,67.46,,40.52,5.75,120.0,,,,,,1.0,,,,10.0,,,,,,,,42.53,,ESE,28.93,28.67,,Clear
KIGQ,10/09/2013 17:55 UTC,29.56,68.0,,37.36,5.75,140.0,,,,,,1.0,,,,10.0,,,68.18,45.14,,,,40.9,,SE,28.92,28.7,,Clear
KIGQ,10/09/2013 18:15 UTC,29.55,68.72,,37.22,3.44,170.0,,,,,,1.0,,,,10.0,,,,,,,,41.45,,S,28.91,28.67,,Clear
KIGQ,10/09/2013 18:35 UTC,29.54,69.44,,37.34,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,42.18,,ESE,28.9,28.64,,Clear
KIGQ,10/09/2013 18:55 UTC,29.54,69.98,,35.65,6.91,110.0,,,,,,1.0,,,,10.0,,,,,,,,41.46,,ESE,28.9,28.66,,Clear
KIGQ,10/09/2013 19:15 UTC,29.53,69.8,,35.13,8.05,100.0,,,,,,1.0,,,,10.0,,,,,,,,40.92,,E,28.89,28.66,,Clear
KIGQ,10/09/2013 19:35 UTC,29.53,71.06,,34.37,5.75,100.0,,,,,,1.0,,,,10.0,,,,,,,,41.47,,E,28.89,28.64,,Clear
KIGQ,10/09/2013 19:55 UTC,29.52,71.06,,32.96,6.91,90.0,,,,,,1.0,,,,10.0,,,,,,,,40.39,,E,28.88,28.66,,Clear
KIGQ,10/09/2013 20:15 UTC,29.52,71.6,,28.72,9.22,130.0,,,,,,1.0,,,,10.0,,,,,,,,37.34,,SE,28.88,28.74,,Clear
KIGQ,10/09/2013 20:55 UTC,29.51,69.08,,44.57,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.5,,NE,28.87,28.47,,Clear
KIGQ,10/09/2013 21:15 UTC,29.51,68.18,,48.52,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,47.94,,NE,28.87,28.42,,Clear
KIGQ,10/09/2013 21:35 UTC,29.51,67.46,,51.1,10.36,30.0,,,,,,1.0,,,,10.0,,,,,,,,48.66,,NNE,28.87,28.4,,Clear
KIGQ,10/09/2013 21:55 UTC,29.51,66.74,,52.38,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,48.66,,NE,28.87,28.41,,Clear
KIGQ,10/09/2013 22:15 UTC,29.5,65.84,,54.77,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,49.02,,NE,28.86,28.39,,Clear
KIGQ,10/09/2013 22:35 UTC,29.5,65.12,,56.15,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,49.01,,NE,28.86,28.4,,Clear
KIGQ,10/09/2013 22:55 UTC,29.5,63.68,,61.06,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,49.92,,ENE,28.86,28.38,,Clear
KIGQ,10/09/2013 23:15 UTC,29.5,62.06,,63.77,3.44,40.0,,,,,,1.0,,,,10.0,,,,,,,,49.56,,NE,28.86,28.4,,Clear
KIGQ,10/09/2013 23:55 UTC,29.5,60.26,,71.22,4.61,50.0,,,,,,1.0,,,,10.0,,,71.6,60.08,,,,50.83,,NE,28.86,28.37,,Clear
KIGQ,10/10/2013 00:15 UTC,29.5,59.36,,73.54,4.61,60.0,,,,,,1.0,,,,10.0,,,,,,,,50.83,,ENE,28.86,28.38,,Clear
KIGQ,10/10/2013 00:35 UTC,29.5,58.1,,76.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.84,,N,28.86,28.39,,Clear
KIGQ,10/10/2013 00:55 UTC,29.5,57.74,,78.45,4.61,80.0,,,,,,1.0,,,,10.0,,,,,,,,51.02,,E,28.86,28.39,,Clear
KIGQ,10/10/2013 01:15 UTC,29.5,57.38,,81.61,3.44,80.0,,,,,,1.0,,,,10.0,,,,,,,,51.75,,E,28.86,28.37,,Clear
KIGQ,10/10/2013 01:35 UTC,29.51,55.76,,84.82,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,51.22,,N,28.87,28.41,,Clear
KIGQ,10/10/2013 01:55 UTC,29.51,54.5,,84.17,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.77,,N,28.87,28.48,,Clear
