# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,07/01/2013 15:55 UTC,29.38,69.62,,57.54,13.8,30.0,19.57,,,,,1.0,,,,10.0,,,,,,,,53.9,,NNE,28.74,28.04,,Clear
KIGQ,07/01/2013 16:15 UTC,29.38,69.08,,57.85,13.8,20.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,NNE,28.74,28.06,,Clear
KIGQ,07/01/2013 16:35 UTC,29.38,69.26,,58.26,16.11,30.0,20.71,,,,,1.0,,,,10.0,,,,,,,,53.91,,NNE,28.74,28.04,,Clear
KIGQ,07/01/2013 16:55 UTC,29.38,68.36,,59.68,11.5,20.0,,,,,,1.0,,,,10.0,,,,,,,,53.72,,NNE,28.74,28.06,,Clear
KIGQ,07/01/2013 17:15 UTC,29.39,68.0,,60.03,11.5,20.0,21.85,,,,,1.0,,,,10.0,,,,,,,,53.54,,NNE,28.75,28.08,,Clear
KIGQ,07/01/2013 17:35 UTC,29.39,68.0,,60.03,12.66,30.0,19.57,,,,,1.0,,,,10.0,,,,,,,,53.54,,NNE,28.75,28.08,,Clear
KIGQ,07/01/2013 17:55 UTC,29.39,69.08,,59.78,12.66,30.0,20.71,,,,,1.0,,,,10.0,,,,,,,,54.44,,NNE,28.75,28.03,,Clear
KIGQ,07/01/2013 18:15 UTC,29.38,68.9,,59.37,14.97,20.0,18.41,,,,,1.0,,,,10.0,,,,,,,,54.08,,NNE,28.74,28.03,,Clear
KIGQ,07/01/2013 18:35 UTC,29.38,69.62,,58.3,12.66,20.0,16.11,,,,,1.0,,,,10.0,,,,,,,,54.26,,NNE,28.74,28.02,,Clear
KIGQ,07/01/2013 18:55 UTC,29.38,68.9,,60.15,10.36,10.0,17.27,,,,,1.0,,,,10.0,,,,,,,,54.44,,N,28.74,28.02,,Clear
KIGQ,07/01/2013 19:15 UTC,29.38,69.26,,59.41,12.66,30.0,20.71,,,,,1202.0,,,,10.0,,,,,,,,54.44,,NNE,28.74,28.01,,Partly Cloudy
KIGQ,07/01/2013 19:35 UTC,29.38,69.08,,59.78,14.97,20.0,19.57,,,,,1203.0,,,,10.0,,,,,12000.0,,,54.44,,NNE,28.74,28.02,,Mostly Cloudy
KIGQ,07/01/2013 19:55 UTC,29.38,69.44,,57.9,12.66,30.0,16.11,,,,,1202.0,,,,10.0,,,,,,,,53.9,,NNE,28.74,28.04,,Partly Cloudy
KIGQ,07/01/2013 20:15 UTC,29.38,69.8,,56.44,16.11,30.0,23.02,,,,,1.0,,,,10.0,,,,,,,,53.54,,NNE,28.74,28.05,,Clear
KIGQ,07/01/2013 20:35 UTC,29.38,70.88,,54.41,16.11,20.0,23.02,,,,,1.0,,,,10.0,,,,,,,,53.55,,NNE,28.74,28.04,,Clear
KIGQ,07/01/2013 20:55 UTC,29.38,71.06,,54.08,13.8,10.0,21.85,,,,,1.0,,,,10.0,,,,,,,,53.55,,N,28.74,28.04,,Clear
KIGQ,07/01/2013 21:15 UTC,29.37,71.06,,56.99,11.5,10.0,19.57,,,,,1.0,,,,10.0,,,,,,,,54.99,,N,28.73,27.96,,Clear
KIGQ,07/01/2013 21:35 UTC,29.37,72.5,,53.58,13.8,30.0,20.71,,,,,1.0,,,,10.0,,,,,,,,54.64,,NNE,28.73,27.97,,Clear
KIGQ,07/01/2013 21:55 UTC,29.37,72.5,,51.85,16.11,30.0,20.71,,,,,1.0,,,,10.0,,,,,,,,53.74,,NNE,28.73,28.01,,Clear
KIGQ,07/01/2013 22:15 UTC,29.37,71.6,,56.7,12.66,20.0,23.02,,,,,1.0,,,,10.0,,,,,,,,55.36,,NNE,28.73,27.94,,Clear
KIGQ,07/01/2013 22:35 UTC,29.37,70.34,,58.02,13.8,20.0,20.71,,,,,1.0,,,,10.0,,,,,,,,54.81,,NNE,28.73,27.98,,Clear
KIGQ,07/01/2013 22:55 UTC,29.37,70.88,,54.05,14.97,30.0,23.02,,,,,1.0,,,,10.0,,,,,,,,53.37,,NNE,28.73,28.04,,Clear
KIGQ,07/01/2013 23:15 UTC,29.37,70.34,,58.79,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,55.17,,NNE,28.73,27.96,,Clear
KIGQ,07/01/2013 23:35 UTC,29.38,70.16,,56.87,6.91,30.0,17.27,,,,,1.0,,,,10.0,,,,,,,,54.09,,NNE,28.74,28.02,,Clear
KIGQ,07/01/2013 23:55 UTC,29.39,69.62,,61.04,5.75,30.0,,,,,,1.0,,,,10.0,,,73.22,68.72,,,,55.53,,NNE,28.75,27.97,,Clear
KIGQ,07/02/2013 00:15 UTC,29.39,69.26,,60.2,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,54.81,,NE,28.75,28.01,,Clear
KIGQ,07/02/2013 00:35 UTC,29.39,68.54,,64.16,11.5,20.0,16.11,,,,,1.0,,,,10.0,,,,,,,,55.89,,NNE,28.75,27.97,,Clear
KIGQ,07/02/2013 00:55 UTC,29.39,67.82,,66.63,5.75,10.0,,,,,,1202.0,,,,10.0,,,,,,,,56.25,,N,28.75,27.96,,Partly Cloudy
KIGQ,07/02/2013 01:15 UTC,29.39,67.82,,65.34,6.91,20.0,,,,,,1.0,,,,10.0,,,,,,,,55.71,,NNE,28.75,27.98,,Clear
KIGQ,07/02/2013 01:35 UTC,29.39,67.1,,67.42,5.75,20.0,,,,,,1.0,,,,10.0,,,,,,,,55.89,,NNE,28.75,27.98,,Clear
KIGQ,07/02/2013 01:55 UTC,29.39,67.1,,66.55,4.61,40.0,,,,,,1202.0,,,,10.0,,,,,,,,55.53,,NE,28.75,28.0,,Partly Cloudy
KIGQ,07/02/2013 02:15 UTC,29.39,67.64,,63.63,8.05,30.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,54.8,,NNE,28.75,28.02,,Mostly Cloudy
KIGQ,07/02/2013 02:35 UTC,29.39,68.36,,60.47,9.22,40.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,54.08,,NE,28.75,28.05,,Mostly Cloudy
KIGQ,07/02/2013 02:55 UTC,29.4,68.18,,61.25,12.66,40.0,19.57,,,,,1203.0,,,,10.0,,,,,12000.0,,,54.26,,NE,28.76,28.05,,Mostly Cloudy
KIGQ,07/02/2013 03:15 UTC,29.4,68.36,,60.08,12.66,40.0,18.41,,,,,1204.0,,,,10.0,,,,,12000.0,,,53.9,,NE,28.76,28.07,,Overcast
KIGQ,07/02/2013 03:35 UTC,29.4,68.0,,60.03,8.05,40.0,,,,,,1204.0,,,,10.0,,,,,12000.0,,,53.54,,NE,28.76,28.09,,Overcast
KIGQ,07/02/2013 03:55 UTC,29.4,67.46,,61.96,9.22,50.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,53.9,,NE,28.76,28.08,,Mostly Cloudy
KIGQ,07/02/2013 04:15 UTC,29.39,67.1,,62.33,9.22,40.0,,,,,,1202.0,,,,10.0,,,,,,,,53.72,,NE,28.75,28.08,,Partly Cloudy
KIGQ,07/02/2013 04:35 UTC,29.39,66.56,,63.08,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,NE,28.75,28.09,,Clear
KIGQ,07/02/2013 04:55 UTC,29.39,66.38,,63.89,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,53.72,,NE,28.75,28.09,,Clear
KIGQ,07/02/2013 05:15 UTC,29.39,66.2,,63.87,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,53.54,,NE,28.75,28.09,,Clear
KIGQ,07/02/2013 05:35 UTC,29.4,65.84,,65.96,6.91,50.0,,,,,,1.0,,,,10.0,,,,,,,,54.08,,NE,28.76,28.08,,Clear
KIGQ,07/02/2013 05:55 UTC,29.4,65.66,,67.25,5.75,50.0,,,,,,1.0,,,,10.0,,,69.62,65.48,,,,54.44,,NE,28.76,28.07,,Clear
KIGQ,07/02/2013 06:15 UTC,29.39,65.48,,67.67,5.75,40.0,,,,,,1102.0,,,,10.0,,,,,,,,54.44,,NE,28.75,28.06,,Partly Cloudy
KIGQ,07/02/2013 06:35 UTC,29.39,65.3,,70.36,6.91,50.0,,,,,,802.0,902.0,,,10.0,,,,,,,,55.34,,NE,28.75,28.02,,Partly Cloudy
KIGQ,07/02/2013 06:55 UTC,29.39,65.3,,67.65,8.05,40.0,,,1202.0,,,802.0,1002.0,,,10.0,,,,,,,,54.26,,NE,28.75,28.07,,Partly Cloudy
KIGQ,07/02/2013 07:15 UTC,29.39,64.94,,67.61,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,53.9,,NE,28.75,28.09,,Clear
KIGQ,07/02/2013 07:35 UTC,29.38,64.94,,66.73,8.05,40.0,,,,,,1202.0,,,,10.0,,,,,,,,53.54,,NE,28.74,28.1,,Partly Cloudy
KIGQ,07/02/2013 07:55 UTC,29.38,64.58,,67.57,9.22,40.0,,,,,,1003.0,1203.0,,,10.0,,,,,10000.0,,,53.54,,NE,28.74,28.1,,Mostly Cloudy
KIGQ,07/02/2013 08:15 UTC,29.38,64.4,,67.99,5.75,40.0,,,,,,1002.0,,,,10.0,,,,,,,,53.54,,NE,28.74,28.1,,Partly Cloudy
KIGQ,07/02/2013 08:35 UTC,29.38,64.04,,69.31,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,53.72,,NNE,28.74,28.1,,Clear
KIGQ,07/02/2013 08:55 UTC,29.38,63.86,,68.83,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,53.36,,NE,28.74,28.12,,Clear
KIGQ,07/02/2013 09:15 UTC,29.38,63.86,,67.48,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,52.81,,NNE,28.74,28.14,,Clear
KIGQ,07/02/2013 09:35 UTC,29.38,63.68,,66.58,8.05,40.0,,,,,,902.0,1202.0,,,10.0,,,,,,,,52.27,,NE,28.74,28.16,,Partly Cloudy
KIGQ,07/02/2013 09:55 UTC,29.38,63.5,,66.12,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,51.91,,NE,28.74,28.18,,Clear
KIGQ,07/02/2013 10:15 UTC,29.39,63.32,,66.09,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NNE,28.75,28.2,,Clear
KIGQ,07/02/2013 10:35 UTC,29.39,63.5,,64.38,9.22,50.0,,,,,,752.0,,,,10.0,,,,,,,,51.18,,NE,28.75,28.22,,Partly Cloudy
KIGQ,07/02/2013 10:55 UTC,29.39,63.14,,66.51,6.91,30.0,,,,,,752.0,,,,10.0,,,,,,,,51.73,,NNE,28.75,28.2,,Partly Cloudy
KIGQ,07/02/2013 11:15 UTC,29.39,62.96,,67.83,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,52.09,,NNE,28.75,28.19,,Clear
KIGQ,07/02/2013 11:35 UTC,29.4,62.96,,69.19,8.05,30.0,,,,,,802.0,902.0,,,10.0,,,,,,,,52.64,,NNE,28.76,28.17,,Partly Cloudy
KIGQ,07/02/2013 12:35 UTC,29.4,63.86,,70.21,6.91,40.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,53.9,,NE,28.76,28.11,,Overcast
KIGQ,07/02/2013 12:55 UTC,29.41,63.86,,71.13,11.5,30.0,,,,,,804.0,,,,10.0,,,,,8000.0,,,54.26,,NNE,28.77,28.11,,Overcast
KIGQ,07/02/2013 13:15 UTC,29.42,64.04,,71.62,9.22,40.0,16.11,,,,,804.0,,,,10.0,,,,,8000.0,,,54.62,,NE,28.78,28.1,,Overcast
KIGQ,07/02/2013 13:35 UTC,29.42,64.22,,73.06,9.22,30.0,,,,,,903.0,1203.0,,,10.0,,,,,9000.0,,,55.35,,NNE,28.78,28.07,,Mostly Cloudy
KIGQ,07/02/2013 13:55 UTC,29.43,63.86,,72.55,10.36,40.0,,,1203.0,,,202.0,902.0,,,10.0,,,,,12000.0,,,54.81,,NE,28.79,28.1,,Mostly Cloudy
KIGQ,07/02/2013 14:15 UTC,29.42,64.4,,72.6,11.5,40.0,,,,,,203.0,1204.0,,,10.0,,,,,2000.0,,,55.35,,NE,28.78,28.06,,Overcast
KIGQ,07/02/2013 14:35 UTC,29.42,64.58,,74.54,11.5,20.0,17.27,,,,,204.0,,,,10.0,,,,,2000.0,,,56.25,,NNE,28.78,28.02,,Overcast
KIGQ,07/02/2013 14:55 UTC,29.42,63.68,,76.92,11.5,30.0,18.41,,,,,184.0,,,,10.0,,,,,1800.0,,,56.25,,NNE,28.78,28.03,,Overcast
KIGQ,07/02/2013 15:15 UTC,29.42,63.5,,77.4,13.8,30.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,56.25,,NNE,28.78,28.03,,Overcast
KIGQ,07/02/2013 15:35 UTC,29.42,63.14,,79.41,11.5,50.0,17.27,13.0,,,,164.0,,,,10.0,,,,,1600.0,,,56.62,,NE,28.78,28.02,,Light Rain
KIGQ,07/02/2013 15:55 UTC,29.43,62.96,,79.4,11.5,40.0,19.57,13.0,,,,164.0,,,,10.0,,,,,1600.0,,,56.44,,NE,28.79,28.04,,Light Rain
KIGQ,07/02/2013 16:15 UTC,29.43,62.24,,84.12,11.5,50.0,17.27,13.0,,,,164.0,,,,10.0,,,,,1600.0,,,57.35,,NE,28.79,28.01,,Light Rain
KIGQ,07/02/2013 16:35 UTC,29.43,62.6,,88.02,4.61,30.0,,13.0,,,,144.0,,,,10.0,,,,,1400.0,,,58.97,,NNE,28.79,27.92,,Light Rain
KIGQ,07/02/2013 16:55 UTC,29.43,62.42,,85.78,12.66,30.0,18.41,13.0,,,,124.0,,,,10.0,,,,,1200.0,,,58.07,,NNE,28.79,27.97,,Light Rain
KIGQ,07/02/2013 17:15 UTC,29.42,64.4,,77.48,12.66,40.0,19.57,13.0,,,,123.0,253.0,,,10.0,,,,,1200.0,,,57.16,,NE,28.78,27.98,,Light Rain
KIGQ,07/02/2013 17:35 UTC,29.42,65.48,,73.66,14.97,30.0,20.71,,,,,143.0,273.0,,,10.0,,,,,1400.0,,,56.79,,NNE,28.78,27.99,,Mostly Cloudy
KIGQ,07/02/2013 17:55 UTC,29.42,64.58,,74.05,12.66,30.0,20.71,,1104.0,,,162.0,203.0,,,10.0,,,66.2,62.24,2000.0,,,56.07,,NNE,28.78,28.03,,Overcast
KIGQ,07/02/2013 18:15 UTC,29.42,64.4,,77.48,10.36,40.0,18.41,,1104.0,,,163.0,223.0,,,10.0,,,,,1600.0,,,57.16,,NE,28.78,27.98,,Overcast
KIGQ,07/02/2013 18:35 UTC,29.42,63.5,,76.4,6.91,40.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,55.89,,NE,28.78,28.05,,Overcast
KIGQ,07/02/2013 18:55 UTC,29.42,62.96,,77.36,5.75,40.0,17.27,,,,,164.0,,,,10.0,,,,,1600.0,,,55.71,,NE,28.78,28.06,,Overcast
KIGQ,07/02/2013 19:15 UTC,29.41,63.14,,75.87,9.22,20.0,17.27,,,,,164.0,,,,10.0,,,,,1600.0,,,55.35,,NNE,28.77,28.07,,Overcast
KIGQ,07/02/2013 19:35 UTC,29.42,62.6,,77.33,13.8,50.0,19.57,,,,,144.0,,,,10.0,,,,,1400.0,,,55.35,,NE,28.78,28.08,,Overcast
KIGQ,07/02/2013 19:55 UTC,29.42,61.88,,80.88,9.22,40.0,17.27,,,,,144.0,,,,10.0,,,,,1400.0,,,55.9,,NE,28.78,28.07,,Overcast
KIGQ,07/02/2013 20:15 UTC,29.41,61.7,,81.93,12.66,30.0,17.27,,,,,124.0,,,,10.0,,,,,1200.0,,,56.08,,NNE,28.77,28.05,,Overcast
KIGQ,07/02/2013 20:35 UTC,29.41,61.88,,79.83,12.66,20.0,18.41,,,,,124.0,,,,10.0,,,,,1200.0,,,55.54,,NNE,28.77,28.07,,Overcast
KIGQ,07/02/2013 20:55 UTC,29.41,61.88,,81.41,11.5,20.0,16.11,,,,,124.0,,,,10.0,,,,,1200.0,,,56.08,,NNE,28.77,28.05,,Overcast
KIGQ,07/02/2013 21:15 UTC,29.41,61.16,,84.6,8.05,30.0,16.11,13.0,,,,124.0,,,,10.0,,,,,1200.0,,,56.45,,NNE,28.77,28.04,,Light Rain
KIGQ,07/02/2013 21:35 UTC,29.41,60.8,,87.94,8.05,10.0,,2.0,,,,104.0,,,,7.0,,,,,1000.0,,,57.17,,N,28.77,28.01,,Drizzle
KIGQ,07/02/2013 21:55 UTC,29.41,60.62,,90.23,8.05,10.0,,2.0,,,,84.0,,,,7.0,,,,,800.0,,,57.72,,N,28.77,27.99,,Drizzle
KIGQ,07/02/2013 22:15 UTC,29.41,60.98,,90.25,6.91,20.0,,17.0,,,,84.0,,,,7.0,,,,,800.0,,,58.08,,NNE,28.77,27.97,,Light Drizzle
KIGQ,07/02/2013 22:35 UTC,29.4,60.98,,87.94,9.22,20.0,,,,,,84.0,,,,10.0,,,,,800.0,,,57.35,,NNE,28.76,27.99,,Overcast
KIGQ,07/02/2013 22:55 UTC,29.4,60.98,,87.38,10.36,10.0,17.27,,,,,84.0,,,,10.0,,,,,800.0,,,57.17,,N,28.76,28.0,,Overcast
KIGQ,07/02/2013 23:15 UTC,29.4,60.98,,88.52,10.36,10.0,,,,,,84.0,,,,10.0,,,,,800.0,,,57.54,,N,28.76,27.98,,Overcast
KIGQ,07/02/2013 23:35 UTC,29.4,61.16,,87.39,10.36,10.0,17.27,,,,,84.0,,,,10.0,,,,,800.0,,,57.35,,N,28.76,27.99,,Overcast
KIGQ,07/02/2013 23:55 UTC,29.41,60.98,,87.38,8.05,20.0,,,,,,84.0,,,,10.0,,,64.94,60.44,800.0,,,57.17,,NNE,28.77,28.01,,Overcast
KIGQ,07/03/2013 00:15 UTC,29.4,61.16,,87.39,5.75,360.0,,,,,,84.0,,,,10.0,,,,,800.0,,,57.35,,N,28.76,27.99,,Overcast
KIGQ,07/03/2013 00:35 UTC,29.41,61.16,,87.39,8.05,360.0,,,,,,84.0,,,,10.0,,,,,800.0,,,57.35,,N,28.77,28.0,,Overcast
KIGQ,07/03/2013 00:55 UTC,29.41,61.16,,86.82,5.75,20.0,,,,,,84.0,,,,10.0,,,,,800.0,,,57.17,,NNE,28.77,28.01,,Overcast
KIGQ,07/03/2013 01:15 UTC,29.4,61.34,,86.83,6.91,360.0,,,,,,104.0,,,,10.0,,,,,1000.0,,,57.35,,N,28.76,27.99,,Overcast
KIGQ,07/03/2013 01:35 UTC,29.4,61.16,,87.39,6.91,20.0,,,,,,104.0,,,,10.0,,,,,1000.0,,,57.35,,NNE,28.76,27.99,,Overcast
KIGQ,07/03/2013 01:55 UTC,29.39,61.34,,87.96,6.91,360.0,16.11,,,,,104.0,,,,10.0,,,,,1000.0,,,57.71,,N,28.75,27.96,,Overcast
KIGQ,07/03/2013 02:15 UTC,29.41,61.16,,88.52,6.91,30.0,,,,,,84.0,,,,10.0,,,,,800.0,,,57.71,,NNE,28.77,27.98,,Overcast
KIGQ,07/03/2013 02:35 UTC,29.41,61.34,,89.11,6.91,10.0,,,,,,84.0,,,,10.0,,,,,800.0,,,58.08,,N,28.77,27.96,,Overcast
KIGQ,07/03/2013 02:55 UTC,29.41,61.16,,89.67,5.75,20.0,,,,,,84.0,,,,10.0,,,,,800.0,,,58.08,,NNE,28.77,27.96,,Overcast
KIGQ,07/03/2013 03:15 UTC,29.41,61.16,,90.26,5.75,20.0,,,,,,84.0,,,,7.0,,,,,800.0,,,58.26,,NNE,28.77,27.95,,Overcast
KIGQ,07/03/2013 03:35 UTC,29.41,61.16,,90.84,4.61,10.0,,,,,,64.0,,,,7.0,,,,,600.0,,,58.44,,N,28.77,27.95,,Overcast
KIGQ,07/03/2013 03:55 UTC,29.41,61.16,,92.61,5.75,20.0,,31.0,,,,64.0,,,,5.0,,,,,600.0,,,58.98,,NNE,28.77,27.92,,Mist
KIGQ,07/03/2013 04:15 UTC,29.4,61.34,,92.62,3.44,10.0,,31.0,,,,44.0,,,,5.0,,,,,400.0,,,59.17,,N,28.76,27.9,,Mist
KIGQ,07/03/2013 04:35 UTC,29.39,61.7,,92.63,4.61,360.0,,31.0,,,,44.0,,,,4.0,,,,,400.0,,,59.53,,N,28.75,27.87,,Mist
KIGQ,07/03/2013 04:55 UTC,29.4,61.7,,93.82,3.44,30.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,59.89,,NNE,28.76,27.86,,Mist
KIGQ,07/03/2013 05:15 UTC,29.4,61.88,,94.43,6.91,20.0,,31.0,,,,44.0,,,,4.0,,,,,400.0,,,60.25,,NNE,28.76,27.84,,Mist
KIGQ,07/03/2013 05:35 UTC,29.39,61.88,,93.83,4.61,10.0,,31.0,,,,44.0,,,,4.0,,,,,400.0,,,60.07,,N,28.75,27.84,,Mist
KIGQ,07/03/2013 05:55 UTC,29.39,61.88,,93.83,4.61,10.0,,31.0,,,,44.0,,,,4.0,,,61.88,60.98,400.0,66.2,60.44,60.07,,N,28.75,27.84,,Mist
KIGQ,07/03/2013 06:15 UTC,29.39,61.88,,94.43,5.75,10.0,,31.0,,,,44.0,,,,3.0,,,,,400.0,,,60.25,,N,28.75,27.83,,Mist
KIGQ,07/03/2013 06:35 UTC,29.38,61.88,,93.83,4.61,360.0,,31.0,,,,44.0,,,,5.0,,,,,400.0,,,60.07,,N,28.74,27.83,,Mist
KIGQ,07/03/2013 07:15 UTC,29.38,61.7,,93.82,4.61,360.0,,31.0,,,,44.0,,,,5.0,,,,,400.0,,,59.89,,N,28.74,27.84,,Mist
KIGQ,07/03/2013 07:35 UTC,29.37,61.34,,94.42,5.75,360.0,,31.0,,,,44.0,,,,4.0,,,,,400.0,,,59.71,,N,28.73,27.84,,Mist
KIGQ,07/03/2013 07:55 UTC,29.37,61.16,,94.41,3.44,350.0,,31.0,,,,44.0,,,,5.0,,,,,400.0,,,59.53,,N,28.73,27.85,,Mist
KIGQ,07/03/2013 08:15 UTC,29.36,60.8,,93.8,3.44,10.0,,31.0,,,,44.0,,,,5.0,,,,,400.0,,,58.99,,N,28.72,27.87,,Mist
KIGQ,07/03/2013 08:35 UTC,29.37,60.98,,93.8,3.44,10.0,,,,,,44.0,,,,7.0,,,,,400.0,,,59.17,,N,28.73,27.87,,Overcast
KIGQ,07/03/2013 08:55 UTC,29.36,61.16,,93.21,0.0,0.0,,,,,,44.0,,,,7.0,,,,,400.0,,,59.17,,N,28.72,27.86,,Overcast
KIGQ,07/03/2013 09:15 UTC,29.36,61.16,,92.61,3.44,360.0,,,,,,44.0,,,,7.0,,,,,400.0,,,58.98,,N,28.72,27.87,,Overcast
KIGQ,07/03/2013 09:35 UTC,29.37,61.34,,92.02,3.44,340.0,,,,,,44.0,,,,7.0,,,,,400.0,,,58.98,,NNW,28.73,27.88,,Overcast
KIGQ,07/03/2013 09:55 UTC,29.37,61.34,,92.02,6.91,350.0,,,,,,64.0,,,,7.0,,,,,600.0,,,58.98,,N,28.73,27.88,,Overcast
KIGQ,07/03/2013 10:15 UTC,29.38,61.16,,92.61,3.44,10.0,,,,,,64.0,,,,7.0,,,,,600.0,,,58.98,,N,28.74,27.89,,Overcast
KIGQ,07/03/2013 10:55 UTC,29.39,60.98,,93.2,4.61,30.0,,2.0,,,,64.0,,,,3.0,,,,,600.0,,,58.98,,NNE,28.75,27.9,,Drizzle
KIGQ,07/03/2013 11:15 UTC,29.39,60.98,,93.8,3.44,360.0,,2.0,,,,64.0,,,,3.0,,,,,600.0,,,59.17,,N,28.75,27.89,,Drizzle
KIGQ,07/03/2013 11:35 UTC,29.39,61.16,,94.41,3.44,20.0,,17.0,,,,64.0,,,,4.0,,,,,600.0,,,59.53,,NNE,28.75,27.87,,Light Drizzle
KIGQ,07/03/2013 11:55 UTC,29.39,61.34,,95.02,3.44,30.0,,31.0,,,,64.0,,,,5.0,,,61.88,60.8,600.0,,,59.89,,NNE,28.75,27.85,,Mist
KIGQ,07/03/2013 12:15 UTC,29.4,61.7,,93.82,0.0,0.0,,,,,,64.0,,,,7.0,,,,,600.0,,,59.89,,N,28.76,27.86,,Overcast
